bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
113649,丰山转债,fszz,120.5,-2.8,603810,丰山集团,fsjt,13.82,-3.36,1.38,13.8,100.07,0,20.41,140.91,220803,shmb,C,2022-07-21,N,0,0,buy,AA-,,9.66,17.94,22.5,buy,2028-06-27,5.151,4.994,4307.97,3204.31,7.11,-0.02,,0,本次（2023年1月3日至2023年2月15日）不提前赎回，以2023年5月15日后首个交易日重新起算,G,14:00:53,00,,Y,N,0,0,Y,,2023-01-03 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.3401,N,5.0,全价：120.500 最后更新：14:00:53,,,,,buy
127036,三花转债,shzz,131.505,-1.86,002050,三花智控,shzk,23.22,-2.56,6.11,21.3,109.01,0,20.63,152.14,330601,szmb,C,2021-06-30,N,0,0,buy,AA+,,14.91,27.69,3.7,buy,2027-05-31,4.074,29.984,4632.74,44829.68,1.17,-3.44,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2021-12-07 开始转股,计算使用4.1年期 评级为AA+ 债参考YTM：3.2683,N,30.0,全价：131.505 最后更新：14:00:54,,,,,buy
113060,浙22转债,z22zz,122.813,-0.85,601878,浙商证券,zszq,10.5,1.06,1.53,10.32,101.74,0,20.71,143.52,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,17.2,buy,2028-06-14,5.115,69.998,11785.46,57551.19,1.36,-2.21,,0,,,14:00:56,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.2年期 评级为AAA 债参考YTM：3.1810,N,70.0,全价：122.813 最后更新：14:00:56,,,,,buy
113013,国君转债,gjzz,105.7,-0.09,601211,国泰君安,gtja,15.56,1.7,0.86,17.77,87.51,0,20.79,126.49,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.0,buy,2023-07-06,0.17,69.899,21377.53,91283.9,2.89,-3.9,,0,,,14:00:53,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.2年期 评级为AAA 债参考YTM：2.4157,N,70.0,全价：105.700 最后更新：14:00:53,,,,,buy
113063,赛轮转债,slzz,134.087,-2.72,601058,赛轮轮胎,sllt,10.01,-1.86,2.46,9.04,110.84,3,20.97,155.06,280204,shmb,C,2022-11-24,N,0,0,buy,AA,,6.33,11.75,6.6,buy,2028-11-02,5.501,20.09,1777.22,14634.24,0.65,-2.79,,0,,,14:00:53,00,R,Y,N,0,0,Y,,未到转股期；2023-05-08 开始转股,计算使用5.6年期 评级为AA 债参考YTM：4.0043,N,20.09,全价：134.087 最后更新：14:00:53,,,,,buy
128132,交建转债,jjzz,130.58,1.15,002941,新疆交建,xjjj,19.87,7.17,4.2,18.43,107.81,0,21.12,151.7,620306,szmb,C,2020-10-16,N,0,0,buy,AA,,12.9,23.96,6.7,buy,2026-09-14,3.364,8.486,76729.89,82996.64,68.19,-3.45,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2021-03-22 开始转股,计算使用3.4年期 评级为AA 债参考YTM：3.6619,N,8.5,全价：130.580 最后更新：14:00:57,,,,,buy
113055,成银转债,cyzz,120.965,-0.59,601838,成都银行,cdyh,13.84,0.65,0.81,13.9,99.57,0,21.49,142.46,480401,shmb,C,2022-04-06,N,0,0,buy,AAA,,,18.07,12.2,buy,2028-03-03,4.833,62.832,4435.74,37269.07,0.58,-1.79,,0,,,14:00:56,00,R,Y,N,0,0,Y,,2022-09-09 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：3.1606,N,80.0,全价：120.965 最后更新：14:00:56,,,,,buy
118016,京源转债,jyzz,117.35,-1.03,688096,京源环保,jyhb,13.42,-1.32,1.68,13.9,96.55,0,21.55,138.9,760102,shkc,C,2022-08-25,N,0,0,buy,A,,9.73,18.07,23.0,buy,2028-08-05,5.258,3.33,1446.34,1386.6,3.69,0.71,,0,,,14:00:55,00,R,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用5.3年期 评级为A 债参考YTM：11.0811,N,3.33,全价：117.350 最后更新：14:00:55,,,,,buy
127043,川恒转债,chzz,127.999,-1.14,002895,川恒股份,chgf,21.73,-2.25,2.39,20.68,105.08,0,21.81,149.81,220802,szmb,C,2021-09-23,N,0,0,buy,AA-,,14.48,26.88,9.7,buy,2027-08-11,4.271,10.443,2437.67,7536.45,1.82,-1.41,,0,本次（2023年1月9日至2023年2月3日）不提前赎回，自2024年1月1日后首个交易日开始重新计算,G,14:00:57,00,R,Y,N,0,0,Y,,2022-02-18 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：6.1833,N,11.6,全价：127.999 最后更新：14:00:57,,,,,buy
123141,宏丰转债,hfzz,120.241,-0.92,300283,温州宏丰,wzhf,5.32,-0.37,2.45,5.39,98.7,0,21.82,142.06,630802,szcy,C,2022-04-08,N,0,0,buy,A,,3.77,7.01,19.5,buy,2028-03-15,4.866,3.211,1319.77,1430.35,3.41,0.17,,0,,,14:00:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-21 开始转股,计算使用4.9年期 评级为A 债参考YTM：11.0051,N,3.213,全价：120.241 最后更新：14:00:54,,,,,buy
127064,杭氧转债,hyzz,181.199,8.7,002430,杭氧股份,hygf,42.58,10.0,4.74,28.68,148.47,0,22.05,203.25,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,20.08,37.28,2.8,buy,2028-05-19,5.044,11.368,154731.45,101085.06,77.16,-9.14,,0,本次（2023年4月4日至2023年4月27日）不提前赎回，以2023年7月28日之后首个交易日重新起算,G,14:00:57,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用5.1年期 评级为AA+ 债参考YTM：3.4399,N,11.37,全价：181.199 最后更新：14:00:57,,,,,buy
113062,常银转债,cyzz,116.954,-1.17,601128,常熟银行,csyh,7.74,-2.03,0.91,8.08,95.79,0,22.09,139.04,480501,shmb,C,2022-10-17,N,0,0,buy,AA+,,,10.5,29.3,buy,2028-09-15,5.37,59.999,2835.03,20826.47,0.4,-1.05,,0,,,14:00:52,00,R,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用5.4年期 评级为AA+ 债参考YTM：3.4991,N,60.0,全价：116.954 最后更新：14:00:52,,,,,buy
127007,湖广转债,hgzz,133.07,-1.5,000665,湖北广电,hbgd,6.09,-0.49,1.18,5.58,108.96,0,22.13,155.2,721001,szmb,C,2018-08-01,N,0,0,buy,AA+,,3.91,7.25,5.3,buy,2024-06-28,1.151,3.683,6212.89,12790.5,12.61,-15.57,,0,,,14:00:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-04 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：2.8295,N,17.336,全价：133.070 最后更新：14:00:57,,,,,buy
127074,麦米转2,mmz2,127.658,0.12,002851,麦格米特,mgmt,32.37,1.25,4.17,30.99,104.45,0,22.22,149.88,630306,szmb,C,2022-11-09,N,0,0,buy,AA-,,21.69,40.29,9.2,buy,2028-10-13,5.447,12.2,4793.72,19953.34,3.1,-1.1,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.4039,N,12.2,全价：127.658 最后更新：14:00:57,,,,,buy
123112,万讯转债,wxzz,129.545,-1.49,300112,万讯自控,wxzk,9.24,-1.91,2.2,8.73,105.84,0,22.39,151.94,640107,szcy,C,2021-04-23,N,0,0,buy,AA-,,6.11,11.35,11.2,buy,2027-04-07,3.926,2.266,2968.92,3440.49,10.1,-1.27,,0,本次（2023年3月20日至2023年4月11日）不提前赎回，以2023年7月11日后的首个交易日重新计算,G,14:00:54,00,,Y,N,0,0,Y,,2021-10-14 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：6.1322,N,2.457,全价：129.545 最后更新：14:00:54,,,,,buy
113516,苏农转债,snzz,114.234,-0.6,603323,苏农银行,snyh,4.85,0.21,0.6,5.21,93.28,0,22.46,136.69,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.2,buy,2024-08-01,1.244,12.885,1791.12,20940.7,1.21,-1.74,,0,,,14:00:42,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.8480,N,25.0,全价：114.234 最后更新：14:00:42,,,,,buy
123080,海波转债,hbzz,131.6,-2.34,300517,海波重科,hbzk,12.41,-2.05,2.3,11.53,107.37,0,22.56,154.16,620401,szcy,C,2020-12-22,N,0,0,buy,A+,,8.07,14.99,9.7,buy,2026-12-01,3.578,1.489,1562.63,1547.11,7.9,-1.41,,0,,,14:00:57,00,,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用3.6年期 评级为A+ 债参考YTM：8.5234,N,2.45,全价：131.600 最后更新：14:00:57,,,,,buy
123158,宙邦转债,zbzz,133.09,-2.64,300037,新宙邦,xzb,46.31,-5.87,3.97,42.69,108.46,0,22.71,155.8,630702,szcy,C,2022-10-21,N,0,0,buy,AA,,29.88,55.5,7.9,buy,2028-09-26,5.4,19.696,7068.39,38621.73,2.69,-2.7,,0,,,14:00:54,00,R,Y,N,0,0,N,2023-05-04 起暂停转股：权益分派,2023-03-30 开始转股;2023-05-04 起暂停转股：权益分派,计算使用5.4年期 评级为AA 债参考YTM：3.9626,N,19.7,全价：133.090 最后更新：14:00:54,,,,,buy
123147,中辰转债,zczz,119.98,-1.14,300933,中辰股份,zcgf,7.6,-1.81,2.22,7.78,97.69,0,22.82,142.8,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,32.0,buy,2028-05-31,5.077,5.705,773.56,943.21,1.13,0.02,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.3202,N,5.705,全价：119.980 最后更新：14:00:54,,,,,buy
128026,众兴转债,zxzz,117.192,-1.96,002772,众兴菌业,zxjy,10.89,-1.98,1.19,11.42,95.36,0,22.9,140.09,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.99,14.85,9.7,buy,2023-12-13,0.608,4.084,2218.93,10313.12,4.6,-15.71,,0,,,14:00:57,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：5.1733,N,9.2,全价：117.192 最后更新：14:00:57,,,,,buy
110085,通22转债,t22zz,122.803,-1.02,600438,通威股份,twgf,38.33,-1.77,2.49,38.36,99.9,0,22.93,145.73,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,6.9,buy,2028-02-24,4.811,119.842,10578.9,136721.47,0.72,-1.69,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用4.9年期 评级为AA+ 债参考YTM：3.4050,N,120.0,全价：122.803 最后更新：14:00:57,,,,,buy
128044,岭南转债,lnzz,121.412,-1.2,002717,岭南股份,lngf,3.38,-1.17,1.73,3.43,98.54,0,23.21,144.62,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,13.4,buy,2024-08-14,1.279,6.568,4549.64,10583.88,5.67,-8.32,,0,,,14:00:54,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.3180,N,6.6,全价：121.412 最后更新：14:00:54,,,,,buy
113647,禾丰转债,hfzz,121.069,-0.92,603609,禾丰股份,hfgf,10.07,-2.52,1.28,10.26,98.15,0,23.35,144.42,110402,shmb,C,2022-05-18,N,0,0,buy,AA,,7.18,13.34,15.8,buy,2028-04-22,4.97,14.67,2867.93,6486.39,1.62,-0.73,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.8821,N,15.0,全价：121.069 最后更新：14:00:54,,,,,buy
128075,远东转债,ydzz,122.402,-0.21,002406,远东传动,ydcd,5.17,-0.96,0.93,5.21,99.23,0,23.35,145.75,280203,szmb,C,2019-10-31,N,0,0,buy,AA,,3.65,6.77,21.2,buy,2025-09-23,2.389,5.433,2299.18,1825.67,3.45,-3.24,,0,,,14:00:51,00,,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.4年期 评级为AA 债参考YTM：3.1893,N,8.94,全价：122.402 最后更新：14:00:51,,,,,buy
127005,长证转债,czzz,110.41,-0.53,000783,长江证券,cjzq,6.12,0.0,0.99,6.83,89.46,0,23.42,133.83,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,14.8,buy,2024-03-12,0.855,49.964,15463.49,64966.0,2.79,-5.73,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.9年期 评级为AAA 债参考YTM：2.6598,N,50.0,全价：110.410 最后更新：14:00:54,,,,,buy
127045,牧原转债,myzz,121.825,-1.06,002714,牧原股份,mygf,46.62,-1.0,3.63,47.27,98.6,0,23.55,145.38,110702,szmb,C,2021-09-10,N,0,0,buy,AA+,,33.09,61.45,5.6,buy,2027-08-16,4.285,95.436,5124.64,87080.51,0.44,-2.2,,0,,,14:00:57,00,R,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：3.3015,N,95.5,全价：121.825 最后更新：14:00:57,,,,,buy
123114,三角转债,sjzz,137.822,-1.22,300775,三角防务,sjfw,35.48,-1.72,3.96,31.84,111.4,0,23.72,161.54,650201,szcy,C,2021-06-11,N,0,0,buy,AA-,,22.29,41.39,5.3,buy,2027-05-24,4.055,9.006,2482.62,23712.73,1.99,-3.31,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2021-11-30 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.1493,N,9.044,全价：137.822 最后更新：14:00:57,,,,,buy
113591,胜达转债,sdzz,121.281,-1.4,603687,大胜达,dsd,8.53,-1.84,1.73,8.74,97.6,0,24.27,145.55,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,13.3,buy,2026-06-30,3.156,4.743,1541.36,3376.06,2.67,-0.08,,0,,,14:00:53,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：6.0316,N,5.5,全价：121.281 最后更新：14:00:53,,,,,buy
123052,飞鹿转债,flzz,137.843,-0.97,300665,飞鹿股份,flgf,7.85,-1.51,2.78,7.08,110.88,0,24.32,162.16,220305,szcy,C,2020-07-03,N,0,0,buy,A+,,4.96,9.2,12.8,buy,2026-06-04,3.085,1.503,2486.0,1506.26,11.98,-2.95,,0,,,14:00:57,00,,Y,N,0,0,Y,,2020-12-11 开始转股,计算使用3.1年期 评级为A+ 债参考YTM：8.4280,N,1.77,全价：137.843 最后更新：14:00:57,,,,,buy
113064,东材转债,dczz,130.795,-0.91,601208,东材科技,dckj,12.37,-0.72,2.64,11.75,105.19,17,24.34,155.14,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.23,15.28,12.7,buy,2028-11-15,5.537,14.0,1513.55,10326.47,0.83,-2.01,,0,,,14:00:20,00,R,Y,N,0,0,Y,,未到转股期；2023-05-22 开始转股,计算使用5.6年期 评级为AA 债参考YTM：4.0043,N,14.0,全价：130.795 最后更新：14:00:20,,,,,buy
113654,永02转债,y02zz,126.9,-1.81,603901,永创智能,yczn,14.34,0.0,2.68,14.07,101.92,0,24.51,151.41,640208,shmb,C,2022-09-01,N,0,0,buy,AA-,,9.85,18.29,8.8,buy,2028-08-04,5.255,6.104,1168.91,1943.11,1.5,-1.37,,0,,,14:00:57,00,,Y,N,0,0,Y,,2023-02-10 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.3611,N,6.105,全价：126.900 最后更新：14:00:57,,,,,buy
123012,万顺转债,wszz,145.826,-1.65,300057,万顺新材,wsxc,6.98,-3.72,1.15,5.97,116.92,0,24.73,170.56,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.18,7.76,3.2,buy,2024-07-20,1.211,1.221,1134.22,6322.15,6.38,-22.32,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,14:00:57,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.3180,N,9.5,全价：145.826 最后更新：14:00:57,,,,,buy
113660,寿22转债,s22zz,145.027,-3.11,603896,寿仙谷,sxg,44.23,-4.98,4.42,38.08,116.2,18,24.81,169.84,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.6,buy,2028-11-16,5.54,3.98,2719.46,13862.34,4.68,-3.76,,0,,,14:00:24,00,,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.4243,N,3.98,全价：145.027 最后更新：14:00:24,,,,,buy
123127,耐普转债,npzz,123.465,-1.86,300818,耐普矿机,npkj,24.13,-3.6,2.08,24.4,98.89,0,24.85,148.32,640103,szcy,C,2021-11-19,N,0,0,buy,A+,,17.08,31.72,26.7,buy,2027-10-29,4.488,3.998,2414.6,5409.44,4.85,-1.45,,0,,,14:00:57,00,,Y,N,0,0,Y,,2022-05-05 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：8.6473,N,4.0,全价：123.465 最后更新：14:00:57,,,,,buy
113563,柳药转债,lyzz,128.214,-0.19,603368,柳药集团,lyjt,24.0,0.04,1.4,23.39,102.57,0,25.01,153.22,370402,shmb,C,2020-02-24,N,0,0,buy,AA,,16.37,30.41,9.2,buy,2026-01-15,2.701,8.017,919.39,10957.03,0.9,-5.18,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2020-07-22 开始转股,计算使用2.8年期 评级为AA 债参考YTM：3.4451,N,8.02,全价：128.214 最后更新：14:00:51,,,,,buy
113024,核建转债,hjzz,123.838,-0.87,601611,中国核建,zghj,9.19,-0.97,1.08,9.28,99.03,0,25.05,148.89,620306,shmb,C,2019-04-26,N,0,0,buy,AAA,,6.5,12.06,12.4,buy,2025-04-07,1.926,29.951,4216.38,28226.41,1.13,-7.46,,0,,,14:00:57,00,R,Y,Y,0,0,Y,,2019-10-14 开始转股,计算使用2.0年期 评级为AAA 债参考YTM：2.8399,N,29.96,全价：123.838 最后更新：14:00:57,,,,,buy
128037,岩土转债,ytzz,115.775,-0.36,002542,中化岩土,zhyt,2.87,0.7,1.77,3.1,92.58,0,25.05,140.83,620404,szmb,C,2018-04-25,N,0,0,buy,AA,,2.17,4.03,13.2,buy,2024-03-15,0.863,6.019,657.19,2767.98,0.94,-7.78,,0,,,14:00:51,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-21 开始转股,计算使用0.9年期 评级为AA 债参考YTM：2.8304,N,6.037,全价：115.775 最后更新：14:00:51,,,,,buy
113634,珀莱转债,blzz,146.6,-0.87,603605,珀莱雅,bly,162.7,-0.96,12.25,138.92,117.23,0,25.06,171.66,770202,shmb,C,2022-01-04,N,0,0,buy,AA,,97.24,180.6,1.6,buy,2027-12-08,4.597,7.508,1196.57,17476.78,1.09,-4.37,,0,本次（2023年2月14日至2023年3月8日）不提前赎回，以2024年3月8日之后的首个交易日重新计算,G,13:56:21,00,R,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.8109,N,7.517,全价：146.600 最后更新：13:56:21,,,,,buy
123120,隆华转债,lhzz,127.642,-1.89,300263,隆华科技,lhkj,7.88,-2.23,2.26,7.75,101.68,0,25.54,153.18,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.43,10.08,13.1,buy,2027-07-29,4.236,7.981,1338.98,11111.13,1.31,-1.34,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：6.1833,N,7.989,全价：127.642 最后更新：14:00:57,,,,,buy
123071,天能转债,tnzz,129.578,-1.94,300569,天能重工,tnzg,8.0,-2.68,1.6,7.76,103.09,0,25.69,155.27,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,12.5,buy,2026-10-20,3.463,6.941,2485.14,5734.0,2.75,-2.21,,0,,,14:00:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.0850,N,7.0,全价：129.578 最后更新：14:00:57,,,,,buy
127054,双箭转债,sjzz,118.793,-1.49,002381,双箭股份,sjgf,7.28,-1.22,1.48,7.71,94.42,0,25.81,144.6,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.4,10.02,21.9,buy,2028-02-11,4.775,5.136,1202.4,3660.5,1.96,-0.36,,0,,,14:00:57,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.8年期 评级为AA 债参考YTM：3.8470,N,5.136,全价：118.793 最后更新：14:00:57,,,,,buy
118028,会通转债,htzz,122.078,-1.33,688219,会通股份,htgf,9.05,-1.2,2.32,9.33,97.0,38,25.85,147.93,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,28.8,buy,2028-12-05,5.592,8.3,627.1,987.35,0.61,-0.27,,0,,,14:00:32,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.4243,N,8.3,全价：122.078 最后更新：14:00:32,,,,,buy
110092,三房转债,sfzz,118.443,-0.08,600370,三房巷,sfx,2.98,-0.67,1.61,3.17,94.01,68,25.99,144.43,220401,shmb,C,2023-02-07,N,0,0,buy,AA,,2.22,4.12,72.0,buy,2029-01-05,5.677,25.0,425.86,2417.79,0.14,-0.51,,0,,,14:00:56,00,,Y,N,0,0,Y,,未到转股期；2023-07-12 开始转股,计算使用5.7年期 评级为AA 债参考YTM：4.0233,N,25.0,全价：118.443 最后更新：14:00:56,,,,,buy
127083,山路转债,slzz,119.9,-0.25,000498,山东路桥,sdlq,7.77,-0.77,0.73,8.17,95.1,157,26.07,145.97,620306,szmb,C,2023-04-26,N,0,0,buy,AA+,,5.72,10.62,42.7,buy,2029-03-24,5.89,48.36,12108.93,8392.33,2.09,-1.09,,0,,,14:00:57,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.9年期 评级为AA+ 债参考YTM：3.5843,N,48.36,全价：119.900 最后更新：14:00:57,,,,,buy
127050,麒麟转债,qlzz,126.2,-1.31,002984,森麒麟,sql,28.49,-1.89,2.37,28.52,99.89,0,26.33,152.53,280204,szmb,C,2021-12-06,N,0,0,buy,AA,,19.96,37.08,26.4,buy,2027-11-11,4.523,21.989,2887.73,8582.46,1.04,-2.11,,0,,,14:00:24,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.8109,N,21.99,全价：126.200 最后更新：14:00:24,,,,,buy
123075,贝斯转债,bszz,123.611,-1.81,300580,贝斯特,bst,23.05,-3.07,2.1,23.56,97.84,0,26.35,149.96,280203,szcy,C,2020-11-23,N,0,0,buy,AA-,,16.49,30.63,13.9,buy,2026-11-01,3.496,5.996,2409.63,4502.82,3.24,-2.21,,0,,,14:00:54,00,,Y,N,0,0,Y,,2021-05-06 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.0850,N,6.0,全价：123.611 最后更新：14:00:54,,,,,buy
111000,起帆转债,qfzz,128.285,-1.47,605222,起帆电缆,qfdl,20.15,-1.8,1.96,19.86,101.46,0,26.44,154.73,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,46.3,buy,2027-05-24,4.055,9.993,2665.78,4039.38,2.08,-1.65,,0,本次（2022年10月18日至2022年11月8日）不提前赎回，以2023年5月9日（若为非交易日则顺延）为首个交易日重新起算,G,14:00:54,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.1493,N,10.0,全价：128.285 最后更新：14:00:54,,,,,buy
128021,兄弟转债,xdzz,114.605,-1.26,002562,兄弟科技,xdkj,4.7,-1.05,1.49,5.19,90.56,0,26.55,141.16,220315,szmb,C,2017-12-27,N,0,0,buy,AA,,3.63,6.75,8.1,buy,2023-11-28,0.567,2.651,854.75,2934.44,2.8,-13.24,,0,,,14:00:54,00,,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-04-27 至 2023-05-09 期间暂停转股：权益分派\n转股价5.190生效日期2021-01-08,2018-06-04 开始转股;2023-04-27 至 2023-05-09 期间暂停转股：权益分派,计算使用0.6年期 评级为AA 债参考YTM：2.7368,N,7.0,全价：114.605 最后更新：14:00:54,,,,,buy
127078,优彩转债,yczz,117.245,-0.33,002998,优彩资源,yczy,6.81,-0.29,1.34,7.35,92.52,46,26.73,143.98,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,58.0,buy,2028-12-13,5.614,6.0,478.69,1702.4,0.68,0.65,,0,,,14:00:36,00,,Y,N,0,0,Y,,未到转股期；2023-06-20 开始转股,计算使用5.7年期 评级为A+ 债参考YTM：8.8733,N,6.0,全价：117.245 最后更新：14:00:36,,,,,buy
127040,国泰转债,gtzz,115.901,-1.34,002091,江苏国泰,jsgt,8.02,-1.35,0.91,8.77,91.45,0,26.74,142.64,450201,szmb,C,2021-08-10,N,0,0,buy,AA+,,6.14,11.4,31.6,buy,2027-07-06,4.173,39.873,4660.44,9054.87,1.01,-0.77,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用4.2年期 评级为AA+ 债参考YTM：3.2848,N,45.574,全价：115.901 最后更新：14:00:57,,,,,buy
128042,凯中转债,kzzz,116.427,-1.04,002823,凯中精密,kzjm,9.24,-1.49,1.89,10.08,91.67,0,27.01,143.44,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.06,13.1,26.4,buy,2024-07-30,1.238,4.154,2075.16,2224.65,4.28,-1.85,,0,,,14:00:51,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.3180,N,4.16,全价：116.427 最后更新：14:00:51,,,,,buy
127070,大中转债,dzzz,127.857,-0.8,001203,大中矿业,dzky,11.43,-3.05,2.72,11.36,100.62,0,27.07,154.93,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.95,14.77,30.5,buy,2028-08-17,5.29,15.198,1620.62,5395.15,0.84,-1.68,,0,,,14:00:48,00,,Y,N,0,0,N,2023-05-05 起暂停转股：权益分派,2023-02-23 开始转股;2023-05-05 起暂停转股：权益分派,计算使用5.3年期 评级为AA 债参考YTM：3.9411,N,15.2,全价：127.857 最后更新：14:00:48,,,,,buy
127084,柳工转2,lgz2,125.532,-1.02,000528,柳工,lg,7.76,0.65,0.94,7.87,98.6,157,27.31,152.84,640601,szmb,C,2023-04-20,N,0,0,buy,AAA,,5.51,10.23,27.4,buy,2029-03-27,5.899,30.0,10822.74,18958.46,2.87,-1.15,,0,,,14:00:57,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.9年期 评级为AAA 债参考YTM：3.2602,N,30.0,全价：125.532 最后更新：14:00:57,,,,,buy
