bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
113549,白电转债,bdzz,118.905,-0.26,603861,白云电器,bydq,8.9,-0.11,1.37,9.020,98.67,0,20.51,139.42,630802,shmb,C,2019-12-11,N,0,0,buy,AA,,6.31,11.73,21.3,buy,2025-11-14,2.479,8.047,2766.64,2129.98,2.89,-1.96,,0,,,14:00:55,00,,Y,N,0,0,Y,,2020-05-21 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.1929,N,8.8,全价：118.905 最后更新：14:00:55,,,,,buy
127018,本钢转债,bgzz,121.696,-0.97,000761,本钢板材,bgbc,3.98,-0.75,0.87,3.950,100.76,0,20.78,142.48,230402,szmb,C,2020-08-04,N,0,0,buy,AAA,,2.77,5.14,38.2,buy,2026-06-28,3.099,56.31,4427.03,3664.88,0.64,1.49,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用3.1年期 评级为AAA 债参考YTM：2.9272,N,68.0,全价：121.696 最后更新：14:00:57,,,,,buy
118028,会通转债,htzz,121.125,0.44,688219,会通股份,htgf,9.35,1.52,2.39,9.330,100.21,19,20.87,142.0,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,27.9,buy,2028-12-05,5.54,8.3,584.06,500.94,0.58,-0.13,,0,,,14:00:53,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3025,N,8.3,全价：121.125 最后更新：14:00:53,,,,,buy
113634,珀莱转债,blzz,149.263,-0.27,603605,珀莱雅,bly,171.54,0.3,12.93,138.920,123.48,0,20.88,170.14,770202,shmb,C,2022-01-04,N,0,0,buy,AA,,97.24,180.6,1.6,buy,2027-12-08,4.545,7.508,1697.42,16884.78,1.52,-4.8,,0,本次（2023年2月14日至2023年3月8日）不提前赎回，以2024年3月8日之后的首个交易日重新计算,G,14:00:38,00,R,Y,N,0,0,N,2023-05-22 至 2023-05-26 期间暂停转股：权益分派,2022-06-14 开始转股;2023-05-22 至 2023-05-26 期间暂停转股：权益分派,计算使用4.6年期 评级为AA 债参考YTM：3.7204,N,7.517,全价：149.263 最后更新：14:00:38,,,,,buy
123160,泰福转债,tfzz,117.418,-0.15,300992,泰福泵业,tfby,19.27,1.21,2.19,19.890,96.88,0,21.2,138.62,640106,szcy,C,2022-10-25,N,0,0,buy,A,,13.92,25.86,39.9,buy,2028-09-28,5.353,3.349,1095.14,1111.86,2.78,0.66,,0,,,14:00:45,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.9771,N,3.35,全价：117.418 最后更新：14:00:45,,,,,buy
123147,中辰转债,zczz,124.4,0.63,300933,中辰股份,zcgf,7.98,0.88,2.33,7.780,102.57,0,21.28,145.68,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,30.5,buy,2028-05-31,5.025,5.705,886.3,1363.42,1.26,-0.71,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1961,N,5.705,全价：124.400 最后更新：14:00:54,,,,,buy
113663,新化转债,xhzz,132.833,0.71,603867,新化股份,xhgf,35.47,-0.56,3.08,32.410,109.44,9,21.38,154.21,220309,shmb,C,2022-12-16,N,0,0,buy,AA-,,22.69,42.13,9.9,buy,2028-11-27,5.518,6.5,1735.21,6001.06,2.02,-1.81,,0,,,14:00:45,00,R,Y,N,0,0,Y,,未到转股期；2023-06-02 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3025,N,6.5,全价：132.833 最后更新：14:00:45,,,,,buy
123120,隆华转债,lhzz,130.424,-0.06,300263,隆华科技,lhkj,8.29,2.22,2.39,7.720,107.38,0,21.46,151.88,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.4,10.04,12.5,buy,2027-07-29,4.184,7.981,1277.59,13204.73,1.23,-1.88,,0,,,14:00:36,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0781,N,7.989,全价：130.424 最后更新：14:00:36,,,,,buy
110075,南航转债,nhzz,126.634,-1.27,600029,南方航空,nfhk,6.43,-3.6,2.99,6.170,104.21,0,21.52,148.15,421001,shmb,C,2020-11-03,N,0,0,buy,AAA,,4.32,8.02,9.0,buy,2026-10-14,3.395,58.96,7281.39,45745.35,0.97,-4.27,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用3.4年期 评级为AAA 债参考YTM：2.9611,N,160.0,全价：126.634 最后更新：14:00:51,,,,,buy
123050,聚飞转债,jfzz,135.783,0.43,300303,聚飞光电,jfgd,5.56,-0.18,2.52,4.980,111.65,0,21.61,157.39,270302,szcy,C,2020-05-15,N,0,0,buy,AA-,,3.49,6.47,5.4,buy,2026-04-13,2.89,3.746,8007.93,27080.51,15.8,-3.69,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2020-10-20 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：5.8339,N,7.05,全价：135.783 最后更新：14:00:57,,,,,buy
123192,科思转债,kszz,166.818,-1.29,300856,科思股份,ksgf,72.6,-3.2,5.85,53.030,136.9,148,21.85,188.67,770201,szcy,C,2023-05-11,N,0,0,buy,AA-,,37.12,68.94,16.9,buy,2029-04-12,5.89,7.249,17699.28,13474.06,14.66,-5.48,,0,,,14:00:57,00,,Y,N,0,0,Y,,未到转股期；2023-10-19 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3609,N,7.25,全价：166.818 最后更新：14:00:57,,,,,buy
128026,众兴转债,zxzz,114.476,0.36,002772,众兴菌业,zxjy,10.44,0.68,1.14,11.120,93.88,0,21.94,136.42,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,10.1,buy,2023-12-13,0.556,4.084,3356.2,5059.19,7.24,-13.32,,0,,,14:00:57,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：4.9557,N,9.2,全价：114.476 最后更新：14:00:57,,,,,buy
123071,天能转债,tnzz,139.407,-0.31,300569,天能重工,tnzg,8.86,-0.56,1.78,7.760,114.18,0,22.09,161.5,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,11.3,buy,2026-10-20,3.411,6.941,3725.86,6981.97,3.84,-4.36,,0,,,14:00:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.0069,N,7.0,全价：139.407 最后更新：14:00:57,,,,,buy
128079,英联转债,ylzz,144.952,1.29,002846,英联股份,ylgf,9.83,2.93,3.99,8.290,118.58,0,22.24,167.19,360203,szmb,C,2019-11-21,N,0,0,buy,A+,,5.8,10.78,6.9,buy,2025-10-21,2.414,1.516,24568.49,7970.5,111.15,-9.01,,0,,,14:00:57,00,,Y,N,0,0,Y,,2020-04-27 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：8.0278,N,2.14,全价：144.952 最后更新：14:00:57,,,,,buy
127070,大中转债,dzzz,127.772,-0.45,001203,大中矿业,dzky,11.55,0.0,2.75,11.060,104.43,0,22.35,150.12,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.74,14.38,30.2,buy,2028-08-17,5.238,15.194,674.61,2364.4,0.35,-1.68,,0,,,14:00:54,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.3年期 评级为AA 债参考YTM：3.8249,N,15.2,全价：127.772 最后更新：14:00:54,,,,,buy
123012,万顺转债,wszz,148.499,-0.6,300057,万顺新材,wsxc,7.17,0.28,1.18,5.920,121.11,0,22.61,171.11,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.14,7.7,3.1,buy,2024-07-20,1.159,1.221,1819.5,3054.19,10.02,-24.41,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,14:00:48,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.1979,N,9.5,全价：148.499 最后更新：14:00:48,,,,,buy
127078,优彩转债,yczz,117.254,-0.22,002998,优彩资源,yczy,7.02,0.0,1.38,7.350,95.51,27,22.77,140.02,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,56.2,buy,2028-12-13,5.562,6.0,498.3,1307.62,0.71,0.66,,0,,,14:00:51,00,,Y,N,0,0,Y,,未到转股期；2023-06-20 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：8.7325,N,6.0,全价：117.254 最后更新：14:00:51,,,,,buy
123188,水羊转债,syzz,142.772,0.54,300740,水羊股份,sygf,15.92,-0.81,3.44,13.710,116.12,140,22.95,165.72,770202,szcy,C,2023-04-25,N,0,0,buy,A+,,9.6,17.82,12.3,buy,2029-04-04,5.868,6.95,14990.34,19891.72,15.09,-2.76,,0,,,14:00:57,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：8.7909,N,6.95,全价：142.772 最后更新：14:00:57,,,,,buy
127052,西子转债,xzzz,126.045,0.36,002534,西子洁能,xzjn,19.25,6.83,3.85,18.800,102.39,0,23.1,149.15,630304,szmb,C,2022-01-24,N,0,0,buy,AA,,13.16,24.44,7.9,buy,2027-12-24,4.589,11.1,22452.53,73405.27,15.93,-2.05,,0,,,14:00:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-30 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.7204,N,11.1,全价：126.045 最后更新：14:00:57,,,,,buy
113060,浙22转债,z22zz,120.211,-0.34,601878,浙商证券,zszq,10.07,-0.59,1.47,10.320,97.58,0,23.19,143.4,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,17.9,buy,2028-06-14,5.063,69.998,7533.41,17004.29,0.9,-1.82,,0,,,14:00:59,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.1年期 评级为AAA 债参考YTM：3.1033,N,70.0,全价：120.211 最后更新：14:00:59,,,,,buy
127054,双箭转债,sjzz,120.411,-0.44,002381,双箭股份,sjgf,7.34,-0.27,1.5,7.510,97.74,0,23.2,143.61,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.26,9.76,21.7,buy,2028-02-11,4.723,5.136,939.15,2184.64,1.52,-0.65,,0,,,14:00:33,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.8年期 评级为AA 债参考YTM：3.7454,N,5.136,全价：120.411 最后更新：14:00:33,,,,,buy
123107,温氏转债,wszz,124.794,-0.56,300498,温氏股份,wsgf,17.58,-1.73,3.21,17.370,101.21,0,23.3,148.09,110702,szcy,C,2021-04-21,N,0,0,buy,AAA,,12.16,22.58,8.2,buy,2027-03-28,3.847,77.387,4068.15,26873.7,0.42,-2.75,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用3.9年期 评级为AAA 债参考YTM：3.0017,N,92.97,全价：124.794 最后更新：14:00:57,,,,,buy
110085,通22转债,t22zz,125.0,0.9,600438,通威股份,twgf,38.87,1.09,2.52,38.360,101.33,0,23.36,148.36,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,6.8,buy,2028-02-24,4.759,119.84,10734.31,120784.03,0.72,-2.07,,0,,,14:00:49,00,R,Y,N,0,0,N,2023-05-23 起暂停转股：权益分派,2022-09-02 开始转股;2023-05-23 起暂停转股：权益分派,计算使用4.8年期 评级为AA+ 债参考YTM：3.2741,N,120.0,全价：125.000 最后更新：14:00:49,,,,,buy
113591,胜达转债,sdzz,120.263,-0.02,603687,大胜达,dsd,8.52,0.83,1.73,8.740,97.48,0,23.37,143.63,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,13.3,buy,2026-06-30,3.104,4.743,993.32,1608.95,1.74,0.2,,0,,,14:00:57,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9570,N,5.5,全价：120.263 最后更新：14:00:57,,,,,buy
113050,南银转债,nyzz,114.103,-0.35,601009,南京银行,njyh,8.91,-0.78,0.57,9.640,92.43,0,23.45,137.55,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,20.2,buy,2027-06-14,4.06,166.16,5371.45,14101.71,0.28,-0.69,,0,,,14:00:52,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.1年期 评级为AAA 债参考YTM：3.0207,N,200.0,全价：114.103 最后更新：14:00:52,,,,,buy
128076,金轮转债,jlzz,126.71,0.44,002722,物产金轮,wcjl,14.23,1.5,1.21,13.870,102.6,0,23.5,150.21,350106,szmb,C,2019-11-08,N,0,0,buy,AA-,,9.71,18.03,8.6,buy,2025-10-14,2.395,2.136,975.49,1738.07,3.62,-4.64,,0,,,14:00:57,00,,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.4年期 评级为AA- 债参考YTM：5.5397,N,2.14,全价：126.710 最后更新：14:00:57,,,,,buy
113063,赛轮转债,slzz,132.205,0.06,601058,赛轮轮胎,sllt,9.66,-3.11,2.37,9.040,106.86,0,23.72,155.93,280204,shmb,C,2022-11-24,N,0,0,buy,AA,,6.33,11.75,6.8,buy,2028-11-02,5.449,20.088,3796.99,23539.96,1.44,-2.56,,0,,,14:00:14,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.5年期 评级为AA 债参考YTM：3.8699,N,20.09,全价：132.205 最后更新：14:00:14,,,,,buy
128066,亚泰转债,ytzz,115.777,0.5,002811,郑中设计,zzsj,8.2,1.86,1.84,8.770,93.5,0,23.83,139.61,620201,szmb,C,2019-05-14,N,0,0,buy,AA-,,6.14,11.4,22.7,buy,2025-04-17,1.901,4.61,1342.11,1054.9,2.52,-0.82,,0,,,14:00:57,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-23 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：5.3683,N,4.8,全价：115.777 最后更新：14:00:57,,,,,buy
113526,联泰转债,ltzz,125.844,-0.32,603797,联泰环保,lthb,5.8,0.52,1.19,5.720,101.4,0,24.11,149.95,760102,shmb,C,2019-02-18,N,0,0,buy,AA+,,4.0,7.44,5.7,buy,2025-01-22,1.668,1.927,667.15,916.14,2.75,-8.94,,0,,,13:59:53,00,,Y,N,0,0,Y,,2019-07-29 开始转股,计算使用1.7年期 评级为AA+ 债参考YTM：2.8309,N,3.9,全价：125.844 最后更新：13:59:53,,,,,buy
123166,蒙泰转债,mtzz,125.52,0.34,300876,蒙泰高新,mtgx,26.24,2.18,2.79,25.950,101.12,0,24.13,149.65,220404,szcy,C,2022-11-25,N,0,0,buy,A+,,18.17,33.74,40.4,buy,2028-11-02,5.449,3.0,251.66,1184.36,0.67,-0.61,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.7099,N,3.0,全价：125.520 最后更新：14:00:57,,,,,buy
127064,杭氧转债,hyzz,160.4,-0.25,002430,杭氧股份,hygf,35.99,-2.01,4.01,27.880,129.09,0,24.25,184.65,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,19.52,36.24,3.3,buy,2028-05-19,4.992,11.368,4008.12,12798.48,2.21,-6.98,,0,本次（2023年4月4日至2023年4月27日）不提前赎回，以2023年7月28日之后首个交易日重新起算,G,14:00:57,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用5.0年期 评级为AA+ 债参考YTM：3.3010,N,11.37,全价：160.400 最后更新：14:00:57,,,,,buy
128049,华源转债,hyzz,116.62,-0.23,002787,华源控股,hykg,6.9,1.47,1.43,7.370,93.62,0,24.57,141.19,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,22.7,buy,2024-11-27,1.515,3.631,1932.69,3692.7,4.55,-2.66,,0,,,14:00:48,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：5.2892,N,4.0,全价：116.620 最后更新：14:00:48,,,,,buy
127050,麒麟转债,qlzz,127.199,0.95,002984,森麒麟,sql,29.11,2.21,2.43,28.520,102.07,0,24.62,151.82,280204,szmb,C,2021-12-06,N,0,0,buy,AA,,19.96,37.08,25.9,buy,2027-11-11,4.471,21.989,2092.19,11662.33,0.75,-2.31,,0,,,14:00:51,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.7079,N,21.99,全价：127.199 最后更新：14:00:51,,,,,buy
111000,起帆转债,qfzz,136.412,-0.05,605222,起帆电缆,qfdl,21.73,0.46,2.11,19.860,109.42,0,24.67,161.08,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,42.9,buy,2027-05-24,4.0,9.993,2858.82,4472.86,2.09,-3.31,,0,,,14:00:14,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：6.0493,N,10.0,全价：136.412 最后更新：14:00:14,,,,,buy
127043,川恒转债,chzz,127.72,-0.16,002895,川恒股份,chgf,20.45,-0.49,2.24,19.980,102.35,0,24.79,152.51,220802,szmb,C,2021-09-23,N,0,0,buy,AA-,,13.99,25.97,10.3,buy,2027-08-11,4.219,10.443,1622.41,5986.15,1.22,-1.38,,0,本次（2023年1月9日至2023年2月3日）不提前赎回，自2024年1月1日后首个交易日开始重新计算,G,14:00:57,00,R,Y,N,0,0,Y,,2022-02-18 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：6.0916,N,11.6,全价：127.720 最后更新：14:00:57,,,,,buy
123194,百洋转债,byzz,129.63,-0.1,301015,百洋医药,byyy,28.68,-0.03,6.19,27.640,103.76,149,24.93,154.56,370402,szcy,C,2023-05-05,N,0,0,buy,AA-,,19.35,35.93,25.3,buy,2029-04-13,5.893,8.6,3882.98,6772.57,3.49,-1.57,,0,,,14:00:57,00,R,Y,N,0,0,Y,,未到转股期；2023-10-20 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3609,N,8.6,全价：129.630 最后更新：14:00:57,,,,,buy
113516,苏农转债,snzz,113.435,-0.23,603323,苏农银行,snyh,4.73,-0.21,0.58,5.210,90.79,0,24.94,138.38,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.6,buy,2024-08-01,1.192,12.885,1050.53,8740.7,0.72,-1.23,,0,,,14:00:30,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：2.7272,N,25.0,全价：113.435 最后更新：14:00:30,,,,,buy
128119,龙大转债,ldzz,114.544,-0.37,002726,龙大美食,ldms,8.52,-0.93,2.78,9.300,91.61,0,25.03,139.57,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.3,buy,2026-07-12,3.137,9.461,780.03,1977.16,0.72,1.33,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9570,N,9.5,全价：114.544 最后更新：14:00:54,,,,,buy
113524,奇精转债,qjzz,119.53,0.53,603677,奇精机械,qjjx,12.93,2.46,2.2,13.530,95.57,0,25.07,144.6,330601,shmb,C,2019-01-07,N,0,0,buy,AA-,,9.47,17.59,13.3,buy,2024-12-14,1.562,3.297,1115.25,2619.0,2.84,-2.58,,0,,,14:00:53,00,,Y,N,0,0,Y,,2019-06-20 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：5.2892,N,3.3,全价：119.530 最后更新：14:00:53,,,,,buy
113654,永02转债,y02zz,130.004,-0.37,603901,永创智能,yczn,14.6,-1.28,2.73,14.070,103.77,0,25.28,155.28,640208,shmb,C,2022-09-01,N,0,0,buy,AA-,,9.85,18.29,8.7,buy,2028-08-04,5.203,6.104,1947.43,2203.86,2.45,-1.85,,0,,,14:00:53,00,,Y,N,0,0,Y,,2023-02-10 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.2349,N,6.105,全价：130.004 最后更新：14:00:53,,,,,buy
123078,飞凯转债,fkzz,145.9,1.33,300398,飞凯材料,fkcl,18.01,3.86,2.51,15.490,116.27,0,25.48,171.38,270601,szcy,C,2020-12-16,N,0,0,buy,AA,,10.84,18.59,6.5,buy,2026-11-27,3.515,6.182,7709.57,21624.42,8.58,-6.83,,0,本次（2023年1月5日至2023年2月22日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,14:00:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-06-03 开始转股,计算使用3.6年期 评级为AA 债参考YTM：3.6043,N,8.25,全价：145.900 最后更新：14:00:54,,,,,buy
113647,禾丰转债,hfzz,116.717,-0.24,603609,禾丰股份,hfgf,9.54,0.21,1.21,10.260,92.98,0,25.53,142.25,110402,shmb,C,2022-05-18,N,0,0,buy,AA,,7.18,13.34,16.7,buy,2028-04-22,4.918,14.67,2679.83,2294.66,1.57,0.02,,0,,,14:00:57,00,R,Y,N,0,0,N,2023-05-19 至 2023-05-25 期间暂停转股：权益分派,2022-10-28 开始转股;2023-05-19 至 2023-05-25 期间暂停转股：权益分派,计算使用5.0年期 评级为AA 债参考YTM：3.7710,N,15.0,全价：116.717 最后更新：14:00:57,,,,,buy
113546,迪贝转债,dbzz,122.281,0.29,603320,迪贝电气,dbdq,13.35,0.3,2.17,13.720,97.3,0,25.67,147.95,630101,shmb,C,2019-11-21,N,0,0,buy,A+,,9.6,17.84,13.2,buy,2025-10-22,2.416,2.297,910.15,904.81,3.25,-1.28,,0,,,14:00:57,00,,Y,N,0,0,Y,,2020-04-29 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：8.0278,N,2.3,全价：122.281 最后更新：14:00:57,,,,,buy
113660,寿22转债,s22zz,146.805,-2.0,603896,寿仙谷,sxg,44.41,-1.6,4.44,38.080,116.62,0,25.88,172.69,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.5,buy,2028-11-17,5.49,3.98,5257.57,10555.86,8.98,-4.01,,0,,,14:00:54,00,,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2799,N,3.98,全价：146.805 最后更新：14:00:54,,,,,buy
123048,应急转债,yjzz,127.178,-0.31,300527,中船应急,zcyj,8.95,-0.11,3.13,8.860,101.02,0,25.89,153.07,650301,szcy,C,2020-05-11,N,0,0,buy,AA+,,6.2,11.52,4.4,buy,2026-04-09,2.879,3.79,9627.56,19578.66,19.88,-4.59,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用2.9年期 评级为AA+ 债参考YTM：3.0383,N,8.19,全价：127.178 最后更新：14:00:57,,,,,buy
110092,三房转债,sfzz,116.5,-0.02,600370,三房巷,sfx,2.79,0.0,1.49,3.020,92.38,49,26.11,142.61,220401,shmb,C,2023-02-07,N,0,0,buy,AA,,2.11,3.93,76.9,buy,2029-01-05,5.625,25.0,289.61,1333.04,0.1,-0.22,,0,,,13:59:00,00,,Y,N,0,0,Y,,未到转股期；2023-07-12 开始转股,计算使用5.7年期 评级为AA 债参考YTM：3.9141,N,25.0,全价：116.500 最后更新：13:59:00,,,,,buy
127074,麦米转2,mmz2,126.851,-0.66,002851,麦格米特,mgmt,31.13,-1.17,3.99,30.990,100.45,0,26.28,153.13,630306,szmb,C,2022-11-09,N,0,0,buy,AA-,,21.69,40.29,9.5,buy,2028-10-13,5.395,12.2,832.64,6840.66,0.54,-1.0,,0,,,14:00:36,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2571,N,12.2,全价：126.851 最后更新：14:00:36,,,,,buy
123114,三角转债,sjzz,137.598,0.14,300775,三角防务,sjfw,34.66,0.52,3.87,31.840,108.86,0,26.4,164.0,650201,szcy,C,2021-06-11,N,0,0,buy,AA-,,22.29,41.39,5.4,buy,2027-05-24,4.0,9.006,2070.35,7698.1,1.67,-3.42,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2021-11-30 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：6.0493,N,9.044,全价：137.598 最后更新：14:00:51,,,,,buy
123184,天阳转债,tyzz,131.248,1.0,300872,天阳科技,tykj,15.49,0.58,2.39,14.920,103.82,138,26.42,157.67,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,24.6,buy,2029-03-23,5.836,9.75,2227.83,7767.53,1.75,-1.5,,0,,,14:00:57,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3609,N,9.75,全价：131.248 最后更新：14:00:57,,,,,buy
123170,南电转债,ndzz,134.744,1.72,300346,南大光电,ndgd,36.13,8.89,8.9,33.930,106.48,6,26.54,161.28,270601,szcy,C,2022-12-15,N,0,0,buy,AA-,,23.75,44.11,4.9,buy,2028-11-23,5.507,9.0,57290.59,144989.44,46.69,-1.62,,0,,,14:00:57,00,R,Y,N,0,0,Y,,未到转股期；2023-05-30 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3025,N,9.0,全价：134.744 最后更新：14:00:57,,,,,buy
123175,百畅转债,bczz,121.7,0.93,300614,百川畅银,bccy,27.22,1.23,2.61,28.320,96.12,96,26.61,148.31,760103,szcy,C,2023-03-17,N,0,0,buy,A+,,19.82,36.82,17.3,buy,2029-02-21,5.753,4.2,1668.14,5843.88,3.28,-0.53,,0,,,14:00:57,00,R,Y,N,0,0,Y,,未到转股期；2023-08-28 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7738,N,4.2,全价：121.700 最后更新：14:00:57,,,,,buy
127005,长证转债,czzz,108.091,0.46,000783,长江证券,cjzq,5.83,-0.34,0.94,6.830,85.36,0,26.63,134.72,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.5,buy,2024-03-12,0.803,49.964,6074.58,12510.31,1.13,-3.56,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.9年期 评级为AAA 债参考YTM：2.4993,N,50.0,全价：108.091 最后更新：14:00:54,,,,,buy
127037,银轮转债,ylzz,158.618,0.87,002126,银轮股份,ylgf,13.37,0.83,2.19,10.690,125.07,0,26.82,185.44,280203,szmb,C,2021-07-09,N,0,0,buy,AA,,7.48,13.9,7.0,buy,2027-06-04,4.033,6.994,3318.34,11530.08,2.99,-7.85,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，2023年9月9日后首个交易日重新计算,G,14:00:57,00,R,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用4.1年期 评级为AA 债参考YTM：3.6542,N,7.0,全价：158.618 最后更新：14:00:57,,,,,buy
