bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
123160,泰福转债,tfzz,120.01,0.2,300992,泰福泵业,tfby,19.38,-0.15,2.2,19.820,97.78,0,22.73,142.74,640106,szcy,C,2022-10-25,N,0,0,buy,A,,13.87,25.77,39.7,buy,2028-09-28,5.29,3.349,936.71,1107.26,2.33,0.24,,0,,,14:00:51,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用5.3年期 评级为A 债参考YTM：10.8787,N,3.35,全价：120.010 最后更新：14:00:51,,,,,buy
113530,大丰转债,dfzz,133.88,1.39,603081,大丰实业,dfsy,17.36,5.6,2.36,15.940,108.91,0,22.93,156.81,640209,shmb,C,2019-04-18,N,0,0,buy,AA,,11.16,20.72,9.0,buy,2025-03-26,1.778,6.297,10840.27,13783.64,12.98,-6.71,,0,,,14:00:54,00,,Y,N,0,0,Y,,2019-10-08 开始转股,计算使用1.8年期 评级为AA 债参考YTM：2.9020,N,6.3,全价：133.880 最后更新：14:00:54,,,,,buy
113619,世运转债,syzz,129.998,1.78,603920,世运电路,sydl,19.77,5.16,3.35,18.720,105.61,0,23.09,153.09,270202,shmb,C,2021-02-19,N,0,0,buy,AA,,13.1,24.34,9.5,buy,2027-01-19,3.597,9.997,6742.47,22628.24,5.23,-3.58,,0,,,14:00:53,00,R,Y,N,0,0,Y,,2021-07-26 开始转股,计算使用3.6年期 评级为AA 债参考YTM：3.5050,N,10.0,全价：129.998 最后更新：14:00:53,,,,,buy
123176,精测转2,jcz2,186.847,0.09,300567,精测电子,jcdz,97.9,-0.64,7.74,64.540,151.69,84,23.18,210.03,640107,szcy,C,2023-03-22,N,0,0,buy,AA-,,45.18,83.9,6.3,buy,2029-03-02,5.715,12.76,7493.67,36316.82,3.14,-8.03,,0,,,14:00:54,00,R,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.2606,N,12.76,全价：186.847 最后更新：14:00:54,,,,,buy
128133,奇正转债,qzzz,126.084,-0.21,002287,奇正藏药,qzzy,23.81,-0.67,3.68,23.260,102.36,0,23.18,149.26,370201,szmb,C,2020-10-27,N,0,0,buy,AA,,16.28,30.24,6.4,buy,2026-09-21,3.269,7.994,1597.59,3688.35,1.58,-2.49,,0,,,14:00:45,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-29 开始转股,计算使用3.3年期 评级为AA 债参考YTM：3.4521,N,8.0,全价：126.084 最后更新：14:00:45,,,,,buy
123031,晶瑞转债,jrzz,398.3,0.38,300655,晶瑞电材,jrdc,20.19,1.25,5.86,6.250,323.04,0,23.3,421.6,270601,szcy,C,2019-09-26,N,0,0,buy,A+,,4.38,8.13,0.5,buy,2025-08-29,2.206,0.529,14384.34,26944.39,67.96,-43.67,,0,本次（2023年3月3日至2023年3月23日）不提前赎回，自2023年9月23日后首个交易日重新计算,G,14:00:54,00,R,Y,N,0,0,Y,,2020-03-05 开始转股,计算使用2.3年期 评级为A+ 债参考YTM：7.9203,N,1.85,全价：398.300 最后更新：14:00:54,,,,,buy
113646,永吉转债,yjzz,148.296,0.07,603058,永吉股份,yjgf,9.93,0.0,3.87,8.260,120.22,0,23.35,171.65,360205,shmb,C,2022-05-17,N,0,0,buy,AA-,,5.78,10.74,3.3,buy,2028-04-14,4.833,1.384,7759.05,1555.43,37.66,-5.55,,0,,,14:00:40,00,,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用4.9年期 评级为AA- 债参考YTM：6.0939,N,1.46,全价：148.296 最后更新：14:00:40,,,,,buy
127005,长证转债,czzz,109.127,0.25,000783,长江证券,cjzq,6.04,0.17,0.98,6.830,88.43,0,23.4,132.53,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.0,buy,2024-03-12,0.74,49.964,3091.58,10399.86,0.57,-5.11,,0,,,14:00:48,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：2.3466,N,50.0,全价：109.127 最后更新：14:00:48,,,,,buy
123184,天阳转债,tyzz,137.313,0.66,300872,天阳科技,tykj,16.6,1.72,2.57,14.920,111.26,115,23.42,160.73,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,22.9,buy,2029-03-23,5.773,9.75,2071.9,10266.36,1.55,-2.3,,0,,,14:00:54,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.2606,N,9.75,全价：137.313 最后更新：14:00:54,,,,,buy
123167,商络转债,slzz,126.147,0.52,300975,商络电子,sldz,7.06,0.28,2.58,6.910,102.17,0,23.47,149.62,270203,szcy,C,2022-12-09,N,0,0,buy,A+,,4.84,8.98,17.4,buy,2028-11-17,5.427,3.965,1408.67,3375.74,2.83,-0.7,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.6302,N,3.965,全价：126.147 最后更新：14:00:54,,,,,buy
128026,众兴转债,zxzz,116.697,0.34,002772,众兴菌业,zxjy,10.51,0.96,1.16,11.120,94.51,0,23.48,140.18,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,10.0,buy,2023-12-13,0.493,4.084,972.17,5934.0,2.04,-18.59,,0,,,14:00:54,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.5年期 评级为AA- 债参考YTM：4.7840,N,9.2,全价：116.697 最后更新：14:00:54,,,,,buy
113660,寿22转债,s22zz,148.27,0.61,603896,寿仙谷,sxg,45.72,2.35,4.66,38.080,120.06,0,23.5,171.77,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.3,buy,2028-11-17,5.427,3.977,5536.38,13778.08,9.31,-4.24,,0,,,13:59:46,00,,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2002,N,3.98,全价：148.270 最后更新：13:59:46,,,,,buy
128095,恩捷转债,ejzz,183.248,-0.73,002812,恩捷股份,ejgf,95.85,0.22,4.65,64.620,148.33,0,23.54,206.79,630702,szmb,C,2020-02-28,N,0,0,buy,AA,,45.23,84.01,0.6,buy,2026-02-11,2.66,4.537,56551.9,73007.63,67.47,-16.75,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日之后的首个交易日重新起算,G,14:00:54,00,R,Y,N,0,0,Y,,2020-08-17 开始转股,计算使用2.7年期 评级为AA 债参考YTM：3.2464,N,16.0,全价：183.248 最后更新：14:00:54,,,,,buy
123146,中环转2,zhz2,120.363,0.17,300692,中环环保,zhhb,7.27,0.41,1.32,7.470,97.32,0,23.68,144.04,760102,szcy,C,2022-05-26,N,0,0,buy,AA-,,5.23,9.71,31.7,buy,2028-05-06,4.893,8.64,810.47,2294.1,0.78,0.06,,0,,,14:00:30,00,,Y,N,0,0,N,2023-06-13 至 2023-06-20 期间暂停转股：权益分派,2022-11-14 开始转股;2023-06-13 至 2023-06-20 期间暂停转股：权益分派,计算使用4.9年期 评级为AA- 债参考YTM：6.0939,N,8.64,全价：120.363 最后更新：14:00:30,,,,,buy
113588,润达转债,rdzz,143.538,4.22,603108,润达医疗,rdyl,15.37,10.02,2.24,13.250,116.0,0,23.74,167.28,370402,shmb,C,2020-07-13,N,0,0,buy,AA,,9.28,17.23,6.2,buy,2026-06-16,3.0,5.498,81444.87,57859.48,103.38,-7.73,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2020-12-23 开始转股,计算使用3.0年期 评级为AA 债参考YTM：3.3635,N,5.5,全价：143.538 最后更新：14:00:54,,,,,buy
111005,富春转债,fczz,124.15,0.14,605189,富春染织,fcrz,15.9,-0.5,1.36,15.850,100.32,0,23.75,147.9,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,11.1,20.61,71.8,buy,2028-06-23,5.025,5.699,790.43,1138.91,1.11,-1.82,,0,,,14:00:01,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1219,N,5.7,全价：124.150 最后更新：14:00:01,,,,,buy
123131,奥飞转债,afzz,139.34,1.49,300738,奥飞数据,afsj,11.35,2.53,6.02,10.090,112.49,0,23.87,163.21,710301,szcy,C,2021-12-22,N,0,0,buy,A+,,7.06,13.12,6.8,buy,2027-12-03,4.469,6.348,6648.66,25933.95,7.59,-3.14,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：8.4776,N,6.35,全价：139.340 最后更新：14:00:54,,,,,buy
113649,丰山转债,fszz,124.252,0.43,603810,丰山集团,fsjt,13.7,1.86,1.37,13.730,99.78,0,24.53,148.78,220803,shmb,C,2022-07-21,N,0,0,buy,AA-,,9.61,17.85,22.7,buy,2028-06-27,5.036,4.994,2274.42,1596.27,3.66,-0.64,,0,,,14:00:09,00,,Y,N,0,0,Y,,2023-01-03 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1219,N,5.0,全价：124.252 最后更新：14:00:09,,,,,buy
113591,胜达转债,sdzz,124.516,0.86,603687,大胜达,dsd,8.69,1.64,1.76,8.710,99.77,0,24.8,149.32,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.1,11.32,13.0,buy,2026-06-30,3.041,4.743,725.12,2174.39,1.23,-0.96,,0,,,14:00:39,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.7988,N,5.5,全价：124.516 最后更新：14:00:39,,,,,buy
118028,会通转债,htzz,126.278,0.37,688219,会通股份,htgf,9.44,0.21,2.41,9.330,101.18,0,24.81,151.09,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,27.6,buy,2028-12-06,5.48,8.3,362.12,545.45,0.35,-0.9,,0,,,14:00:02,00,R,Y,N,0,0,Y,,2023-06-12 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2002,N,8.3,全价：126.278 最后更新：14:00:02,,,,,buy
113013,国君转债,gjzz,104.865,0.01,601211,国泰君安,gtja,14.91,0.2,0.83,17.770,83.91,0,24.97,129.84,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.3,buy,2023-07-06,0.055,69.899,10533.83,23857.47,1.44,2.35,,0,"临近到期
最后交易日：2023-07-03
最后转股日：2023-07-06
债券到期日：2023-07-06
到期赎回价：105.000元/张",R,14:00:23,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.1年期 评级为AAA 债参考YTM：2.1588,N,70.0,全价：104.865 最后更新：14:00:23,,,,,buy
123071,天能转债,tnzz,137.1,0.87,300569,天能重工,tnzg,8.41,0.48,1.67,7.680,109.51,0,25.19,162.29,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.38,9.98,11.9,buy,2026-10-20,3.348,6.941,4026.35,5681.29,4.24,-3.96,,0,,,14:00:12,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：5.8722,N,7.0,全价：137.100 最后更新：14:00:12,,,,,buy
111007,永和转债,yhzz,136.85,-2.01,605020,永和股份,yhgf,26.03,-1.4,2.79,23.830,109.23,0,25.29,162.14,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,16.68,30.98,17.7,buy,2028-10-11,5.326,7.999,5529.26,5439.19,5.01,-2.43,,0,,,14:00:55,00,R,Y,N,0,0,Y,,2023-04-17 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.1791,N,8.0,全价：136.850 最后更新：14:00:55,,,,,buy
113598,法兰转债,flzz,161.235,1.38,603966,法兰泰克,fltk,12.2,-2.4,2.51,9.480,128.69,0,25.29,186.53,640203,shmb,C,2020-08-25,N,0,0,buy,AA-,,6.64,12.32,7.5,buy,2026-07-30,3.123,2.752,2901.82,2753.93,6.58,-9.21,,0,,,14:00:27,00,,Y,N,0,0,Y,,2021-02-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.8279,N,3.3,全价：161.235 最后更新：14:00:27,,,,,buy
123054,思特转债,stzz,143.623,1.17,300608,思特奇,stq,11.33,1.43,2.46,9.890,114.56,0,25.37,168.99,710401,szcy,C,2020-07-06,N,0,0,buy,AA-,,6.92,12.86,9.4,buy,2026-06-09,2.984,2.073,4298.15,9503.88,14.51,-6.13,,0,,,14:00:54,00,,Y,N,0,0,Y,,2020-12-16 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：5.7635,N,2.71,全价：143.623 最后更新：14:00:54,,,,,buy
123107,温氏转债,wszz,125.598,0.8,300498,温氏股份,wsgf,17.2,2.32,3.13,17.170,100.17,0,25.38,150.98,110702,szcy,C,2021-04-21,N,0,0,buy,AAA,,12.02,22.32,8.4,buy,2027-03-28,3.784,77.387,6320.46,45891.05,0.65,-2.96,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用3.8年期 评级为AAA 债参考YTM：2.8770,N,92.97,全价：125.598 最后更新：14:00:54,,,,,buy
123147,中辰转债,zczz,125.0,0.34,300933,中辰股份,zcgf,7.75,-0.77,2.26,7.780,99.61,0,25.49,150.49,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,31.4,buy,2028-05-31,4.962,5.705,408.71,1937.83,0.57,-0.87,,0,,,14:00:39,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1069,N,5.705,全价：125.000 最后更新：14:00:39,,,,,buy
127054,双箭转债,sjzz,125.187,0.59,002381,双箭股份,sjgf,7.49,1.35,1.53,7.510,99.73,0,25.53,150.72,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.26,9.76,21.3,buy,2028-02-11,4.66,5.136,630.17,2690.16,0.98,-1.5,,0,,,14:00:15,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.6705,N,5.136,全价：125.187 最后更新：14:00:15,,,,,buy
123120,隆华转债,lhzz,130.302,-0.04,300263,隆华科技,lhkj,8.01,0.12,2.3,7.720,103.76,0,25.58,155.88,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.4,10.04,12.9,buy,2027-07-29,4.121,7.981,963.42,7205.14,0.92,-1.88,,0,,,13:59:51,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0069,N,7.989,全价：130.302 最后更新：13:59:51,,,,,buy
111002,特纸转债,tzzz,126.249,-0.18,605007,五洲特纸,wztz,14.59,-1.02,2.69,14.540,100.34,0,25.82,152.07,360103,shmb,C,2021-12-30,N,0,0,buy,AA,,10.18,18.9,54.7,buy,2027-12-08,4.482,6.62,1843.54,1732.26,2.2,-1.75,,0,,,14:00:46,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.6476,N,6.7,全价：126.249 最后更新：14:00:46,,,,,buy
128049,华源转债,hyzz,120.387,-0.15,002787,华源控股,hykg,7.05,0.57,1.47,7.370,95.66,0,25.85,146.24,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,22.2,buy,2024-11-27,1.452,3.631,1092.0,1261.08,2.49,-4.91,,0,,,14:00:54,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.1894,N,4.0,全价：120.387 最后更新：14:00:54,,,,,buy
127007,湖广转债,hgzz,136.399,0.55,000665,湖北广电,hbgd,6.04,-0.17,1.17,5.580,108.24,0,26.02,162.42,721001,szmb,C,2018-08-01,N,0,0,buy,AA+,,3.91,7.25,5.4,buy,2024-06-28,1.036,3.682,12935.77,15970.65,25.83,-19.15,,0,,,14:00:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-04 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：2.5697,N,17.336,全价：136.399 最后更新：14:00:54,,,,,buy
118030,睿创转债,rczz,149.06,-0.33,688002,睿创微纳,rcwn,47.4,-0.98,4.82,40.090,118.23,20,26.08,175.14,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.4,buy,2028-12-29,5.543,15.64,1598.22,10722.44,0.69,-4.63,,0,,,14:00:52,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.6年期 评级为AA 债参考YTM：3.8212,N,15.64,全价：149.060 最后更新：14:00:52,,,,,buy
113060,浙22转债,z22zz,123.4,0.09,601878,浙商证券,zszq,10.1,-0.1,1.47,10.320,97.87,0,26.09,149.49,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,17.9,buy,2028-06-14,5.0,69.998,4745.75,12204.41,0.55,-2.39,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：3.0102,N,70.0,全价：123.400 最后更新：14:00:54,,,,,buy
128037,岩土转债,ytzz,114.376,0.37,002542,中化岩土,zhyt,2.81,0.0,1.74,3.100,90.65,0,26.17,140.55,620404,szmb,C,2018-04-25,N,0,0,buy,AA,,2.17,4.03,13.5,buy,2024-03-15,0.748,6.019,1330.41,2789.48,1.93,-7.45,,0,,,14:00:45,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-21 开始转股,计算使用0.8年期 评级为AA 债参考YTM：2.5368,N,6.037,全价：114.376 最后更新：14:00:45,,,,,buy
123087,明电转债,mdzz,126.71,0.84,300739,明阳电路,mydl,15.63,3.99,2.43,15.570,100.39,0,26.22,152.93,270202,szcy,C,2021-01-05,N,0,0,buy,AA-,,9.34,20.24,9.2,buy,2026-12-14,3.499,4.189,9209.12,16773.02,17.34,-1.57,,0,,,14:00:51,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-06-21 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：5.8895,N,6.73,全价：126.710 最后更新：14:00:51,,,,,buy
127074,麦米转2,mmz2,129.808,0.34,002851,麦格米特,mgmt,31.8,1.99,4.08,30.940,102.78,0,26.3,156.11,630306,szmb,C,2022-11-09,N,0,0,buy,AA-,,21.66,40.22,9.3,buy,2028-10-13,5.332,12.2,3450.67,8125.93,2.19,-1.44,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.1791,N,12.2,全价：129.808 最后更新：14:00:54,,,,,buy
110048,福能转债,fnzz,188.428,0.11,600483,福能股份,fngf,11.39,-0.7,1.08,7.640,149.08,0,26.39,214.82,410110,shmb,C,2018-12-28,N,0,0,buy,AA+,,5.35,9.93,6.4,buy,2024-12-06,1.477,12.76,2137.03,8181.94,0.89,-30.44,,0,本次（2022年12月19日至2023年1月9日）不提前赎回，至2023年7月9日均不行使提前赎回权利,G,13:55:29,00,R,Y,N,0,0,Y,,2019-06-13 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：2.6781,N,28.3,全价：188.428 最后更新：13:55:29,,,,,buy
118023,广大转债,gdzz,125.638,-0.26,688186,广大特材,gdtc,32.92,0.09,2.02,33.120,99.4,0,26.4,152.04,230501,shkc,C,2022-11-09,N,0,0,buy,AA-,,23.18,43.06,22.0,buy,2028-10-13,5.332,15.5,2861.45,6830.12,1.47,-0.86,,0,,,14:00:03,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.1791,N,15.5,全价：125.638 最后更新：14:00:03,,,,,buy
113651,松霖转债,slzz,121.626,0.52,603992,松霖科技,slkj,15.75,0.9,2.84,16.380,96.15,0,26.5,148.13,360309,shmb,C,2022-08-17,N,0,0,buy,AA,,11.47,21.29,9.7,buy,2028-07-20,5.099,6.099,3271.56,914.65,4.42,-0.76,,0,,,14:00:52,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.1年期 评级为AA 债参考YTM：3.7219,N,6.1,全价：121.626 最后更新：14:00:52,,,,,buy
113061,拓普转债,tpzz,131.617,1.33,601689,拓普集团,tpjt,74.23,2.01,6.41,71.380,103.99,0,26.57,158.19,280203,shmb,C,2022-08-12,N,0,0,buy,AA+,,49.97,92.79,3.1,buy,2028-07-14,5.082,24.999,29702.68,82412.83,9.03,-2.75,,0,,,14:00:55,00,R,Y,N,0,0,Y,,2023-01-20 开始转股,计算使用5.1年期 评级为AA+ 债参考YTM：3.3390,N,25.0,全价：131.617 最后更新：14:00:55,,,,,buy
113064,东材转债,dczz,136.013,-0.32,601208,东材科技,dckj,12.51,-1.03,2.7,11.650,107.38,0,26.67,162.68,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.16,15.15,12.6,buy,2028-11-16,5.425,14.0,5442.54,11250.46,2.86,-2.77,,0,,,14:00:42,00,R,Y,N,0,0,Y,,2023-05-22 开始转股,计算使用5.5年期 评级为AA 债参考YTM：3.8002,N,14.0,全价：136.013 最后更新：14:00:42,,,,,buy
127033,中装转2,zzz2,111.1,-0.57,002822,中装建设,zzjs,4.5,0.67,0.89,5.140,87.55,0,26.9,138.0,620201,szmb,C,2021-05-24,N,0,0,buy,AA,,3.6,6.68,39.2,buy,2027-04-15,3.833,11.593,11736.37,5238.17,9.06,1.22,,0,,,14:00:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-22 开始转股,计算使用3.9年期 评级为AA 债参考YTM：3.5515,N,11.6,全价：111.100 最后更新：14:00:54,,,,,buy
113546,迪贝转债,dbzz,126.267,0.24,603320,迪贝电气,dbdq,13.65,1.04,2.23,13.720,99.49,0,26.91,153.18,630101,shmb,C,2019-11-21,N,0,0,buy,A+,,9.6,17.84,12.9,buy,2025-10-22,2.353,2.297,1318.31,1284.37,4.55,-2.68,,0,,,14:00:32,00,,Y,N,0,0,Y,,2020-04-29 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：7.9590,N,2.3,全价：126.267 最后更新：14:00:32,,,,,buy
113050,南银转债,nyzz,113.942,0.24,601009,南京银行,njyh,8.64,0.0,0.55,9.640,89.63,0,27.12,141.06,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,20.9,buy,2027-06-14,3.997,166.16,5996.13,7035.2,0.32,-0.75,,0,,,14:00:54,00,R,Y,Y,0,0,N,2023-06-14 至 2023-06-20 期间暂停转股：权益分派,2021-12-21 开始转股;2023-06-14 至 2023-06-20 期间暂停转股：权益分派,计算使用4.0年期 评级为AAA 债参考YTM：2.9124,N,200.0,全价：113.942 最后更新：14:00:54,,,,,buy
110075,南航转债,nhzz,128.242,0.18,600029,南方航空,nfhk,6.21,1.64,2.87,6.170,100.65,0,27.41,155.65,421001,shmb,C,2020-11-03,N,0,0,buy,AAA,,4.32,8.02,9.3,buy,2026-10-14,3.332,58.96,10350.17,25874.18,1.37,-4.72,,0,,,14:00:47,00,R,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用3.4年期 评级为AAA 债参考YTM：2.8044,N,160.0,全价：128.242 最后更新：14:00:47,,,,,buy
113519,长久转债,cjzz,122.828,-0.32,603569,长久物流,cjwl,10.63,-1.12,2.49,11.040,96.29,0,27.56,150.39,420807,shmb,C,2018-11-30,N,0,0,buy,AA,,7.73,14.35,11.7,buy,2024-11-07,1.397,6.961,5218.49,10416.04,6.09,-3.58,,0,,,14:00:53,00,,Y,N,0,0,Y,,2019-05-13 开始转股,计算使用1.4年期 评级为AA 债参考YTM：2.7520,N,7.0,全价：122.828 最后更新：14:00:53,,,,,buy
127064,杭氧转债,hyzz,163.868,0.16,002430,杭氧股份,hygf,35.81,0.03,3.99,27.880,128.44,0,27.58,191.45,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,19.52,36.24,3.3,buy,2028-05-19,4.929,11.368,1929.2,7343.92,1.03,-7.48,,0,本次（2023年4月4日至2023年4月27日）不提前赎回，以2023年7月28日之后首个交易日重新起算,G,14:00:45,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用5.0年期 评级为AA+ 债参考YTM：3.3269,N,11.37,全价：163.868 最后更新：14:00:45,,,,,buy
127043,川恒转债,chzz,129.08,0.45,002895,川恒股份,chgf,20.18,0.95,2.22,19.980,101.0,0,27.8,156.88,220802,szmb,C,2021-09-23,N,0,0,buy,AA-,,13.99,25.97,10.4,buy,2027-08-11,4.156,10.442,2565.96,6261.76,1.91,-1.66,,0,本次（2023年1月9日至2023年2月3日）不提前赎回，自2024年1月1日后首个交易日开始重新计算,G,14:00:54,00,R,Y,N,0,0,Y,,2022-02-18 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0069,N,11.6,全价：129.080 最后更新：14:00:54,,,,,buy
123085,万顺转2,wsz2,129.666,-0.76,300057,万顺新材,wsxc,6.76,-2.59,1.12,6.670,101.35,0,27.94,157.61,240301,szcy,C,2020-12-28,N,0,0,buy,AA-,,4.67,8.67,11.5,buy,2026-12-10,3.488,5.712,3137.86,14756.44,4.24,-4.12,,0,本次不提前赎回，以2024年1月1日后首个交易日重新计算,G,14:00:54,00,R,Y,N,0,0,Y,,2021-06-17 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：5.8895,N,9.0,全价：129.666 最后更新：14:00:54,,,,,buy
123048,应急转债,yjzz,132.32,0.69,300527,中船应急,zcyj,9.15,3.27,3.21,8.860,103.27,0,28.13,160.45,650301,szcy,C,2020-05-11,N,0,0,buy,AA+,,6.2,11.52,4.3,buy,2026-04-09,2.816,3.79,35325.76,31600.28,69.18,-6.04,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用2.9年期 评级为AA+ 债参考YTM：2.9833,N,8.19,全价：132.320 最后更新：14:00:54,,,,,buy
127078,优彩转债,yczz,119.62,0.27,002998,优彩资源,yczy,6.86,0.15,1.35,7.350,93.33,4,28.17,147.79,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,57.5,buy,2028-12-14,5.501,6.0,336.29,1441.46,0.47,0.29,,0,,,14:00:33,00,,Y,N,0,0,Y,,未到转股期；2023-06-20 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：8.6512,N,6.0,全价：119.620 最后更新：14:00:33,,,,,buy
128119,龙大转债,ldzz,116.383,0.11,002726,龙大美食,ldms,8.44,-0.12,2.77,9.300,90.75,0,28.25,144.63,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.4,buy,2026-07-12,3.074,9.461,830.18,3111.09,0.75,0.83,,0,,,14:00:48,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.7988,N,9.5,全价：116.383 最后更新：14:00:48,,,,,buy
