bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
118030,睿创转债,rczz,150.147,-1.22,688002,睿创微纳,rcwn,49.59,-0.42,5.05,40.090,123.7,31,21.38,171.53,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.1,buy,2028-12-29,5.573,15.64,2480.34,14263.82,1.05,-4.73,,0,,,14:00:51,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.6年期 评级为AA 债参考YTM：3.8565,N,15.64,全价：150.147 最后更新：14:00:51,,,,,buy
128042,凯中转债,kzzz,119.95,-0.17,002823,凯中精密,kzjm,9.96,-0.5,2.03,10.080,98.81,0,21.39,141.34,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.06,13.1,24.5,buy,2024-07-30,1.153,4.154,942.51,1432.21,1.89,-4.52,,0,,,14:00:45,00,,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-06-01 至 2023-06-08 期间暂停转股：权益分派\n转股价10.080生效日期2022-06-01,2019-02-03 开始转股;2023-06-01 至 2023-06-08 期间暂停转股：权益分派,计算使用1.2年期 评级为AA- 债参考YTM：5.1466,N,4.16,全价：119.950 最后更新：14:00:45,,,,,buy
127018,本钢转债,bgzz,123.081,0.11,000761,本钢板材,bgbc,4.0,-0.25,0.87,3.950,101.27,0,21.54,144.62,230402,szmb,C,2020-08-04,N,0,0,buy,AAA,,2.77,5.14,38.0,buy,2026-06-28,3.066,56.31,2642.82,3267.0,0.38,1.12,,0,,,14:00:39,00,R,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用3.1年期 评级为AAA 债参考YTM：2.8900,N,68.0,全价：123.081 最后更新：14:00:39,,,,,buy
123160,泰福转债,tfzz,118.035,0.0,300992,泰福泵业,tfby,19.25,0.1,2.19,19.890,96.78,0,21.96,140.0,640106,szcy,C,2022-10-25,N,0,0,buy,A,,13.92,25.86,40.0,buy,2028-09-28,5.321,3.349,1561.3,914.8,3.95,0.56,,0,,,14:00:57,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-05-31 至 2023-06-08 期间暂停转股：权益分派\n转股价19.890生效日期2023-05-16,2023-04-11 开始转股;2023-05-31 至 2023-06-08 期间暂停转股：权益分派,计算使用5.4年期 评级为A 债参考YTM：10.9338,N,3.35,全价：118.035 最后更新：14:00:57,,,,,buy
123175,百畅转债,bczz,127.164,1.48,300614,百川畅银,bccy,29.4,1.73,2.8,28.320,103.81,84,22.5,149.66,760103,szcy,C,2023-03-17,N,0,0,buy,A+,,19.82,36.82,16.1,buy,2029-02-21,5.721,4.2,9724.93,15729.71,18.19,-1.31,,0,,,14:00:57,00,R,Y,N,0,0,Y,,未到转股期；2023-08-28 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7429,N,4.2,全价：127.164 最后更新：14:00:57,,,,,buy
128026,众兴转债,zxzz,116.674,0.84,002772,众兴菌业,zxjy,10.58,0.67,1.16,11.120,95.14,0,22.63,139.3,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,9.9,buy,2023-12-13,0.523,4.084,1122.4,3939.82,2.37,-17.49,,0,,,14:00:39,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：4.9487,N,9.2,全价：116.674 最后更新：14:00:39,,,,,buy
110047,山鹰转债,syzz,115.427,-0.53,600567,山鹰国际,sygj,2.23,-0.45,0.76,2.370,94.09,0,22.68,138.11,360102,shmb,C,2018-12-10,N,0,0,buy,AA+,,1.66,3.08,22.5,buy,2024-11-21,1.466,22.455,1226.4,2802.66,0.47,-0.26,,0,,,14:00:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-05-27 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：2.7475,N,23.0,全价：115.427 最后更新：14:00:54,,,,,buy
110063,鹰19转债,y19zz,115.509,-0.35,600567,山鹰国际,sygj,2.23,-0.45,0.76,2.370,94.09,0,22.76,138.27,360102,shmb,C,2020-01-03,N,0,0,buy,AA+,,1.66,3.08,18.1,buy,2025-12-12,2.523,18.092,1244.32,2802.66,0.59,-0.35,,0,,,13:59:00,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-19 开始转股,计算使用2.6年期 评级为AA+ 债参考YTM：2.9958,N,18.6,全价：115.509 最后更新：13:59:00,,,,,buy
113591,胜达转债,sdzz,123.468,0.41,603687,大胜达,dsd,8.78,0.11,1.79,8.740,100.46,0,22.9,146.37,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,12.9,buy,2026-06-30,3.071,4.743,2034.9,2421.77,3.46,-0.67,,0,,,14:00:49,00,,Y,N,2,2,N,转股价下修2次，成功下修2次\n2023-06-01 至 2023-06-07 期间暂停转股：权益分派\n转股价8.740生效日期2022-06-08,2021-01-08 开始转股;2023-06-01 至 2023-06-07 期间暂停转股：权益分派,计算使用3.1年期 评级为AA- 债参考YTM：5.8999,N,5.5,全价：123.468 最后更新：14:00:49,,,,,buy
123176,精测转2,jcz2,184.0,-0.54,300567,精测电子,jcdz,96.61,0.3,7.7,64.540,149.69,95,22.92,206.92,640107,szcy,C,2023-03-22,N,0,0,buy,AA-,,45.18,83.9,6.4,buy,2029-03-02,5.745,12.76,52063.14,77260.57,21.47,-7.74,,0,,,14:00:54,00,R,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.3129,N,12.76,全价：184.000 最后更新：14:00:54,,,,,buy
127054,双箭转债,sjzz,122.622,0.26,002381,双箭股份,sjgf,7.47,-0.27,1.53,7.510,99.47,0,23.28,145.9,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.26,9.76,21.4,buy,2028-02-11,4.69,5.136,1976.41,2122.85,3.13,-1.05,,0,,,14:00:51,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.6921,N,5.136,全价：122.622 最后更新：14:00:51,,,,,buy
127037,银轮转债,ylzz,163.696,0.0,002126,银轮股份,ylgf,14.19,1.57,2.32,10.690,132.74,0,23.32,187.02,280203,szmb,C,2021-07-09,N,0,0,buy,AA,,7.48,13.9,6.6,buy,2027-06-04,4.0,6.994,6124.97,22840.96,5.32,-8.72,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，2023年9月9日后首个交易日重新计算,G,14:00:45,00,R,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用4.0年期 评级为AA 债参考YTM：3.6154,N,7.0,全价：163.696 最后更新：14:00:45,,,,,buy
110079,杭银转债,hyzz,116.051,-0.3,600926,杭州银行,hzyh,11.89,-0.42,0.69,12.640,94.07,0,23.37,139.42,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,23.5,buy,2027-03-29,3.816,149.985,8298.19,9073.62,0.48,-0.99,,0,,,14:00:53,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用3.9年期 评级为AAA 债参考YTM：2.9942,N,150.0,全价：116.051 最后更新：14:00:53,,,,,buy
111007,永和转债,yhzz,137.255,-1.17,605020,永和股份,yhgf,37.38,-2.68,3.98,33.610,111.22,0,23.41,160.67,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,23.53,43.69,17.2,buy,2028-10-11,5.356,7.999,5390.41,6190.34,4.88,-2.47,,0,,,14:00:56,00,R,Y,N,0,0,Y,,2023-04-17 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2138,N,8.0,全价：137.255 最后更新：14:00:56,,,,,buy
123147,中辰转债,zczz,123.121,-0.31,300933,中辰股份,zcgf,7.76,-0.89,2.27,7.780,99.74,0,23.44,146.56,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,31.3,buy,2028-05-31,4.992,5.705,493.05,1733.37,0.7,-0.56,,0,,,14:00:48,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1330,N,5.705,全价：123.121 最后更新：14:00:48,,,,,buy
123038,联得转债,ldzz,148.177,1.98,300545,联得装备,ldzb,28.72,2.46,3.3,23.960,119.87,0,23.61,171.79,270301,szcy,C,2020-01-22,N,0,0,buy,A+,,16.77,31.15,4.6,buy,2025-12-24,2.556,1.472,28947.33,35628.44,133.24,-9.04,,0,,,14:00:57,00,,Y,N,0,0,Y,,2020-07-01 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：8.0760,N,2.0,全价：148.177 最后更新：14:00:57,,,,,buy
123184,天阳转债,tyzz,136.3,-1.41,300872,天阳科技,tykj,16.45,0.06,2.55,14.920,110.25,126,23.63,159.93,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,23.1,buy,2029-03-23,5.803,9.75,4623.64,7688.1,3.46,-2.16,,0,,,14:00:51,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3305,N,9.75,全价：136.300 最后更新：14:00:51,,,,,buy
118023,广大转债,gdzz,123.873,-1.62,688186,广大特材,gdtc,33.16,-2.7,2.03,33.120,100.12,0,23.72,147.59,230501,shkc,C,2022-11-09,N,0,0,buy,AA-,,23.18,43.06,21.8,buy,2028-10-13,5.362,15.5,4442.44,7146.07,2.3,-0.59,,0,,,14:00:49,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2138,N,15.5,全价：123.873 最后更新：14:00:49,,,,,buy
123012,万顺转债,wszz,150.9,-0.62,300057,万顺新材,wsxc,7.22,-0.55,1.19,5.920,121.96,0,23.73,174.63,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.14,7.7,3.1,buy,2024-07-20,1.126,1.221,1558.89,3410.91,8.43,-26.11,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,14:00:48,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.1466,N,9.5,全价：150.900 最后更新：14:00:48,,,,,buy
123167,商络转债,slzz,125.295,-0.56,300975,商络电子,sldz,6.99,-0.57,2.57,6.910,101.16,0,23.86,149.16,270203,szcy,C,2022-12-09,N,0,0,buy,A+,,4.84,8.98,17.5,buy,2028-11-17,5.458,3.965,3732.03,4271.78,7.47,-0.57,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.6703,N,3.965,全价：125.295 最后更新：14:00:57,,,,,buy
128119,龙大转债,ldzz,116.335,-0.57,002726,龙大美食,ldms,8.73,-2.24,2.86,9.300,93.87,0,23.93,140.27,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.1,buy,2026-07-12,3.104,9.461,1201.98,2964.21,1.09,0.83,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9312,N,9.5,全价：116.335 最后更新：14:00:54,,,,,buy
113634,珀莱转债,blzz,147.377,-0.78,603605,珀莱雅,bly,117.1,-2.01,12.36,98.610,118.75,0,24.11,171.49,770202,shmb,C,2022-01-04,N,0,0,buy,AA,,69.03,128.19,1.6,buy,2027-12-08,4.512,7.508,1035.34,19595.43,0.93,-4.56,,0,本次（2023年2月14日至2023年3月8日）不提前赎回，以2024年3月8日之后的首个交易日重新计算,G,14:00:37,00,R,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.6821,N,7.517,全价：147.377 最后更新：14:00:37,,,,,buy
127005,长证转债,czzz,108.85,-0.23,000783,长江证券,cjzq,5.99,-0.17,0.97,6.830,87.7,0,24.12,132.97,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.1,buy,2024-03-12,0.77,49.964,1837.46,7510.34,0.34,-4.59,,0,,,14:00:27,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：2.3831,N,50.0,全价：108.850 最后更新：14:00:27,,,,,buy
118028,会通转债,htzz,125.988,-0.54,688219,会通股份,htgf,9.47,0.11,2.42,9.330,101.5,7,24.13,150.12,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,27.5,buy,2028-12-05,5.507,8.3,396.76,661.72,0.38,-0.85,,0,,,14:00:02,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.2665,N,8.3,全价：125.988 最后更新：14:00:02,,,,,buy
113017,吉视转债,jszz,113.134,-0.31,601929,吉视传媒,jscm,2.03,3.05,0.96,2.230,91.03,0,24.28,137.41,721001,shmb,C,2018-01-15,N,0,0,buy,AA+,,1.56,2.9,16.9,buy,2023-12-27,0.562,11.349,4699.41,11900.96,3.64,-11.22,,0,,,14:00:55,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.6年期 评级为AA+ 债参考YTM：2.4840,N,15.6,全价：113.134 最后更新：14:00:55,,,,,buy
113530,大丰转债,dfzz,130.996,-0.02,603081,大丰实业,dfsy,16.97,2.48,2.41,16.100,105.4,0,24.28,155.28,640209,shmb,C,2019-04-18,N,0,0,buy,AA,,11.27,20.93,9.2,buy,2025-03-26,1.808,6.297,2597.25,5760.78,3.13,-5.45,,0,,,14:00:54,00,,Y,N,0,0,Y,,2019-10-08 开始转股,计算使用1.9年期 评级为AA 债参考YTM：2.9593,N,6.3,全价：130.996 最后更新：14:00:54,,,,,buy
110091,合力转债,hlzz,146.2,-0.98,600761,安徽合力,ahhl,16.93,-0.94,1.78,14.400,117.57,14,24.35,170.55,640601,shmb,C,2023-01-06,N,0,0,buy,AA+,,10.08,18.72,16.3,buy,2028-12-12,5.526,20.48,6054.87,6868.05,2.01,-4.7,,0,,,14:00:53,00,R,Y,N,0,0,Y,,未到转股期；2023-06-19 开始转股,计算使用5.6年期 评级为AA+ 债参考YTM：3.4177,N,20.48,全价：146.200 最后更新：14:00:53,,,,,buy
127050,麒麟转债,qlzz,128.116,-0.66,002984,森麒麟,sql,29.35,-0.2,2.45,28.520,102.91,0,24.49,152.61,280204,szmb,C,2021-12-06,N,0,0,buy,AA,,19.96,37.08,25.7,buy,2027-11-11,4.438,21.989,737.6,3308.45,0.26,-2.49,,0,,,14:00:51,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.6720,N,21.99,全价：128.116 最后更新：14:00:51,,,,,buy
128049,华源转债,hyzz,120.458,0.3,002787,华源控股,hykg,7.13,1.57,1.48,7.370,96.74,0,24.52,144.98,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,22.0,buy,2024-11-27,1.482,3.631,2291.83,2423.57,5.25,-4.85,,0,,,14:00:51,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.2350,N,4.0,全价：120.458 最后更新：14:00:51,,,,,buy
127043,川恒转债,chzz,127.088,0.19,002895,川恒股份,chgf,20.31,0.35,2.24,19.980,101.65,0,25.03,152.12,220802,szmb,C,2021-09-23,N,0,0,buy,AA-,,13.99,25.97,10.4,buy,2027-08-11,4.186,10.442,4713.87,10758.99,3.54,-1.27,,0,本次（2023年1月9日至2023年2月3日）不提前赎回，自2024年1月1日后首个交易日开始重新计算,G,14:00:54,00,R,Y,N,0,0,Y,,2022-02-18 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0539,N,11.6,全价：127.088 最后更新：14:00:54,,,,,buy
111002,特纸转债,tzzz,124.513,-0.71,605007,五洲特纸,wztz,14.61,-1.08,2.69,14.700,99.39,0,25.28,149.79,360103,shmb,C,2021-12-30,N,0,0,buy,AA,,10.29,19.11,54.7,buy,2027-12-08,4.512,6.62,1445.55,1568.76,1.75,-1.43,,0,,,14:00:49,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.6821,N,6.7,全价：124.513 最后更新：14:00:49,,,,,buy
128079,英联转债,ylzz,149.5,-0.99,002846,英联股份,ylgf,9.89,-1.59,4.0,8.290,119.3,0,25.31,174.81,360203,szmb,C,2019-11-21,N,0,0,buy,A+,,5.8,10.78,6.9,buy,2025-10-21,2.381,1.516,5332.65,5559.22,23.36,-10.32,,0,,,14:00:54,00,,Y,N,0,0,Y,,2020-04-27 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：7.9681,N,2.14,全价：149.500 最后更新：14:00:54,,,,,buy
123166,蒙泰转债,mtzz,125.75,0.24,300876,蒙泰高新,mtgx,26.03,-0.84,2.78,25.950,100.31,0,25.36,151.11,220404,szcy,C,2022-11-25,N,0,0,buy,A+,,18.17,33.74,40.7,buy,2028-11-02,5.416,3.0,945.97,1362.79,2.5,-0.65,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.6703,N,3.0,全价：125.750 最后更新：14:00:51,,,,,buy
128044,岭南转债,lnzz,120.678,-0.65,002717,岭南股份,lngf,3.3,-0.6,1.7,3.430,96.21,0,25.43,146.11,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,13.7,buy,2024-08-14,1.195,6.568,3109.91,12632.89,3.9,-8.41,,0,,,14:00:51,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.1466,N,6.6,全价：120.678 最后更新：14:00:51,,,,,buy
128076,金轮转债,jlzz,127.616,-0.02,002722,物产金轮,wcjl,14.09,-0.35,1.2,13.870,101.59,0,25.62,153.24,350106,szmb,C,2019-11-08,N,0,0,buy,AA-,,9.71,18.03,8.6,buy,2025-10-14,2.362,2.136,516.31,1716.68,1.89,-5.0,,0,,,14:00:54,00,,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.4年期 评级为AA- 债参考YTM：5.5381,N,2.14,全价：127.616 最后更新：14:00:54,,,,,buy
113060,浙22转债,z22zz,122.159,-0.03,601878,浙商证券,zszq,10.03,-0.5,1.46,10.320,97.19,0,25.69,147.85,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,18.0,buy,2028-06-14,5.03,69.998,3076.08,8735.43,0.36,-2.15,,0,,,14:00:50,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.1年期 评级为AAA 债参考YTM：3.0836,N,70.0,全价：122.159 最后更新：14:00:50,,,,,buy
127078,优彩转债,yczz,119.12,-0.04,002998,优彩资源,yczy,6.96,0.87,1.36,7.350,94.69,15,25.8,144.92,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,56.7,buy,2028-12-13,5.529,6.0,355.04,1063.42,0.5,0.37,,0,,,14:00:42,00,,Y,N,0,0,Y,,未到转股期；2023-06-20 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：8.6965,N,6.0,全价：119.120 最后更新：14:00:42,,,,,buy
110058,永鼎转债,ydzz,161.28,8.3,600105,永鼎股份,ydgf,6.46,6.78,3.01,5.040,128.17,0,25.83,187.11,730205,shmb,C,2019-05-08,N,0,0,buy,AA-,,3.53,6.55,2.9,buy,2025-04-15,1.863,2.604,344629.16,88939.5,819.52,-17.98,,0,,,14:00:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-22 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3403,N,9.8,全价：161.280 最后更新：14:00:57,,,,,buy
113013,国君转债,gjzz,104.829,0.0,601211,国泰君安,gtja,14.76,-0.47,0.82,17.770,83.06,0,26.21,131.04,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.4,buy,2023-07-06,0.085,69.899,9754.72,11987.06,1.33,1.92,,0,"临近到期
最后交易日：2023-07-03
最后转股日：2023-07-06
债券到期日：2023-07-06
到期赎回价：105.000元/张",R,14:00:48,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.1年期 评级为AAA 债参考YTM：2.0105,N,70.0,全价：104.829 最后更新：14:00:48,,,,,buy
113619,世运转债,syzz,127.36,-0.07,603920,世运电路,sydl,18.83,-0.16,3.28,18.720,100.59,0,26.61,153.97,270202,shmb,C,2021-02-19,N,0,0,buy,AA,,13.1,24.34,10.0,buy,2027-01-19,3.627,9.997,5436.57,16474.23,4.26,-2.99,,0,,,14:00:46,00,R,Y,N,0,0,Y,,2021-07-26 开始转股,计算使用3.7年期 评级为AA 债参考YTM：3.5911,N,10.0,全价：127.360 最后更新：14:00:46,,,,,buy
123078,飞凯转债,fkzz,145.612,-0.91,300398,飞凯材料,fkcl,17.69,-0.39,2.47,15.410,114.8,0,26.84,172.45,270601,szcy,C,2020-12-16,N,0,0,buy,AA,,10.79,18.49,6.6,buy,2026-11-27,3.482,6.182,3645.4,6434.42,4.03,-6.84,,0,本次（2023年1月5日至2023年2月22日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,14:00:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-06-03 开始转股,计算使用3.5年期 评级为AA 债参考YTM：3.5784,N,8.25,全价：145.612 最后更新：14:00:57,,,,,buy
113524,奇精转债,qjzz,119.694,-0.69,603677,奇精机械,qjjx,12.76,-0.39,2.16,13.530,94.31,0,26.92,146.61,330601,shmb,C,2019-01-07,N,0,0,buy,AA-,,9.47,17.59,13.4,buy,2024-12-14,1.529,3.297,1185.34,1271.83,2.99,-2.72,,0,,,14:00:41,00,,Y,N,0,0,Y,,2019-06-20 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：5.2613,N,3.3,全价：119.694 最后更新：14:00:41,,,,,buy
128066,亚泰转债,ytzz,114.919,-0.2,002811,郑中设计,zzsj,7.94,1.28,1.78,8.770,90.54,0,26.93,141.85,620201,szmb,C,2019-05-14,N,0,0,buy,AA-,,6.14,11.4,23.5,buy,2025-04-17,1.868,4.61,825.19,812.16,1.56,-0.43,,0,,,14:00:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-23 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3403,N,4.8,全价：114.919 最后更新：14:00:54,,,,,buy
123149,通裕转债,tyzz,120.792,-0.75,300185,通裕重工,tyzg,2.63,-0.75,1.47,2.770,94.95,0,27.22,148.01,630602,szcy,C,2022-07-15,N,0,0,buy,AA,,1.94,3.6,15.2,buy,2028-06-20,5.047,14.846,1741.76,6215.0,0.97,-0.63,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用5.1年期 评级为AA 债参考YTM：3.7368,N,14.847,全价：120.792 最后更新：14:00:54,,,,,buy
127039,北港转债,bgzz,125.163,-1.59,000582,北部湾港,bbwg,7.86,-1.13,1.06,8.000,98.25,0,27.39,152.55,421102,szmb,C,2021-07-23,N,0,0,buy,AAA,,5.6,10.4,15.9,buy,2027-06-28,4.066,17.631,1646.53,4318.65,0.74,-2.58,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.1年期 评级为AAA 债参考YTM：3.0191,N,30.0,全价：125.163 最后更新：14:00:54,,,,,buy
127074,麦米转2,mmz2,126.1,-2.17,002851,麦格米特,mgmt,30.65,-1.48,3.94,30.990,98.9,0,27.5,153.6,630306,szmb,C,2022-11-09,N,0,0,buy,AA-,,21.69,40.29,9.7,buy,2028-10-13,5.362,12.2,2334.05,6071.67,1.5,-0.89,,0,,,14:00:54,00,R,Y,N,0,0,N,2023-05-29 至 2023-06-05 期间暂停转股：权益分派,2023-04-19 开始转股;2023-05-29 至 2023-06-05 期间暂停转股：权益分派,计算使用5.4年期 评级为AA- 债参考YTM：6.2138,N,12.2,全价：126.100 最后更新：14:00:54,,,,,buy
113660,寿22转债,s22zz,151.957,-1.35,603896,寿仙谷,sxg,45.37,0.78,4.52,38.080,119.14,0,27.54,179.5,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.4,buy,2028-11-17,5.458,3.978,2753.36,8725.22,4.52,-4.65,,0,,,14:00:48,00,,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2403,N,3.98,全价：151.957 最后更新：14:00:48,,,,,buy
113546,迪贝转债,dbzz,124.019,0.14,603320,迪贝电气,dbdq,13.31,0.53,2.17,13.720,97.01,0,27.84,151.86,630101,shmb,C,2019-11-21,N,0,0,buy,A+,,9.6,17.84,13.3,buy,2025-10-22,2.384,2.297,922.67,1031.26,3.24,-1.89,,0,,,14:00:38,00,,Y,N,0,0,Y,,2020-04-29 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：7.9681,N,2.3,全价：124.019 最后更新：14:00:38,,,,,buy
113516,苏农转债,snzz,112.741,-0.28,603323,苏农银行,snyh,4.59,0.0,0.56,5.210,88.1,0,27.97,140.71,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,18.2,buy,2024-08-01,1.159,12.885,776.83,6697.56,0.53,-0.73,,0,,,14:00:44,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：2.6652,N,25.0,全价：112.741 最后更新：14:00:44,,,,,buy
110092,三房转债,sfzz,117.846,-0.21,600370,三房巷,sfx,2.78,0.36,1.49,3.020,92.05,37,28.02,145.87,220401,shmb,C,2023-02-07,N,0,0,buy,AA,,2.11,3.93,77.2,buy,2029-01-05,5.592,25.0,432.07,734.8,0.15,-0.43,,0,,,14:00:36,00,,Y,N,0,0,Y,,未到转股期；2023-07-12 开始转股,计算使用5.6年期 评级为AA 债参考YTM：3.8565,N,25.0,全价：117.846 最后更新：14:00:36,,,,,buy
110085,通22转债,t22zz,120.151,-0.43,600438,通威股份,twgf,33.27,-1.89,2.16,35.500,93.72,0,28.2,148.35,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,24.85,46.15,8.0,buy,2028-02-24,4.726,119.839,6765.88,74640.51,0.47,-1.25,,0,,,14:00:40,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：3.3027,N,120.0,全价：120.151 最后更新：14:00:40,,,,,buy
113602,景20转债,j20zz,126.832,-1.28,603228,景旺电子,jwdz,26.81,-3.8,2.72,27.100,98.93,0,28.2,155.03,270202,shmb,C,2020-09-22,N,0,0,buy,AA,,18.97,35.23,7.9,buy,2026-08-23,3.219,17.798,7059.63,92295.8,3.11,-3.79,,0,,,14:00:55,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-05-31 至 2023-06-06 期间暂停转股：权益分派\n转股价27.100生效日期2022-07-21,2021-03-01 开始转股;2023-05-31 至 2023-06-06 期间暂停转股：权益分派,计算使用3.3年期 评级为AA 债参考YTM：3.5539,N,17.8,全价：126.832 最后更新：14:00:55,,,,,buy
