bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
110055,伊力转债,ylzz,213.78,2.33,600197,伊力特,ylt,27.75,1.02,3.43,16.000,173.44,0,23.26,237.04,340501,shmb,C,2019-04-04,N,0,0,buy,AA,,11.2,20.8,1.9,buy,2025-03-15,1.718,2.434,15042.96,12625.42,29.14,-31.64,,0,本次（2023年1月1日至2023年1月30日）不提前赎回，以2023年8月1日为首个交易日重新计算,G,14:31:20,00,R,Y,N,0,0,Y,,2019-09-23 开始转股,计算使用1.8年期 评级为AA 债参考YTM：2.9679,N,8.76,全价：213.780 最后更新：14:31:20,,,,,buy
113619,世运转债,syzz,129.152,2.33,603920,世运电路,sydl,19.6,4.26,3.41,18.720,104.7,0,23.35,152.5,270202,shmb,C,2021-02-19,N,0,0,buy,AA,,13.1,24.34,9.6,buy,2027-01-20,3.57,9.997,6393.18,18051.24,4.98,-3.43,,0,,,14:31:20,00,R,Y,N,0,0,Y,,2021-07-26 开始转股,计算使用3.6年期 评级为AA 债参考YTM：3.5510,N,10.0,全价：129.152 最后更新：14:31:20,,,,,buy
110079,杭银转债,hyzz,115.199,0.61,600926,杭州银行,hzyh,11.79,0.77,0.68,12.640,93.28,0,23.5,138.7,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,23.7,buy,2027-03-29,3.756,149.985,13828.92,12494.54,0.8,-0.81,,0,,,14:31:22,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用3.8年期 评级为AAA 债参考YTM：2.9364,N,150.0,全价：115.199 最后更新：14:31:22,,,,,buy
128042,凯中转债,kzzz,124.121,0.85,002823,凯中精密,kzjm,10.1,-0.3,2.07,10.050,100.5,0,23.5,147.62,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.04,13.07,24.2,buy,2024-07-30,1.093,4.154,6736.37,7830.11,13.2,-7.74,,0,,,14:31:21,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.1年期 评级为AA- 债参考YTM：5.1206,N,4.16,全价：124.121 最后更新：14:31:21,,,,,buy
123120,隆华转债,lhzz,131.259,0.49,300263,隆华科技,lhkj,8.2,1.86,2.35,7.720,106.22,0,23.57,154.83,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.4,10.04,12.6,buy,2027-07-30,4.093,7.981,1018.0,15112.41,0.97,-2.08,,0,,,14:31:18,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.0289,N,7.989,全价：131.259 最后更新：14:31:18,,,,,buy
127071,天箭转债,tjzz,129.688,0.53,003009,中天火箭,zthj,55.72,1.31,5.46,53.110,104.91,0,23.62,153.31,650101,szmb,C,2022-09-19,N,0,0,buy,AA+,,37.18,69.04,20.2,buy,2028-08-22,5.159,4.95,3813.78,19834.71,5.97,-2.81,,0,,,14:31:21,00,,Y,N,0,0,N,2023-06-16 至 2023-06-29 期间暂停转股：权益分派,2023-02-27 开始转股;2023-06-16 至 2023-06-29 期间暂停转股：权益分派,计算使用5.2年期 评级为AA+ 债参考YTM：3.4164,N,4.95,全价：129.688 最后更新：14:31:21,,,,,buy
113546,迪贝转债,dbzz,125.991,1.72,603320,迪贝电气,dbdq,13.98,3.63,2.28,13.720,101.9,0,23.64,149.63,630101,shmb,C,2019-11-21,N,0,0,buy,A+,,9.6,17.84,12.6,buy,2025-10-23,2.326,2.297,2124.26,2865.07,7.37,-2.62,,0,,,14:31:19,00,,Y,N,0,0,Y,,2020-04-29 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：8.0160,N,2.3,全价：125.991 最后更新：14:31:19,,,,,buy
127070,大中转债,dzzz,123.621,2.34,001203,大中矿业,dzky,11.05,1.47,2.64,11.060,99.91,0,23.73,147.35,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.74,14.38,31.5,buy,2028-08-17,5.145,15.194,5266.9,2713.72,2.84,-1.07,,0,,,14:31:21,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.2年期 评级为AA 债参考YTM：3.8018,N,15.2,全价：123.621 最后更新：14:31:21,,,,,buy
118034,晶能转债,jnzz,126.368,0.29,688223,晶科能源,jkny,14.08,2.33,4.93,13.790,102.1,121,23.77,150.14,630502,shkc,C,2023-05-19,N,0,0,buy,AA+,,9.65,16.55,36.2,buy,2029-04-20,5.819,100.0,18488.97,129759.31,1.46,-2.01,,0,,,14:31:13,00,R,Y,N,0,0,Y,,未到转股期；2023-10-26 开始转股,计算使用5.9年期 评级为AA+ 债参考YTM：3.4979,N,100.0,全价：126.368 最后更新：14:31:13,,,,,buy
128026,众兴转债,zxzz,111.896,0.36,002772,众兴菌业,zxjy,10.05,1.72,1.1,11.120,90.38,0,23.81,135.71,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,10.5,buy,2023-12-13,0.463,4.084,1319.7,4118.02,2.88,-11.38,,0,,,14:31:18,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.5年期 评级为AA- 债参考YTM：4.8657,N,9.2,全价：111.896 最后更新：14:31:18,,,,,buy
111005,富春转债,fczz,122.367,0.53,605189,富春染织,fcrz,15.66,2.42,1.35,15.850,98.8,0,23.85,146.22,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,11.1,20.61,72.9,buy,2028-06-23,4.995,5.699,1284.44,1282.99,1.84,-1.59,,0,,,14:31:06,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1699,N,5.7,全价：122.367 最后更新：14:31:06,,,,,buy
113598,法兰转债,flzz,158.108,-0.53,603966,法兰泰克,fltk,12.1,-0.25,2.48,9.480,127.64,0,23.87,181.98,640203,shmb,C,2020-08-25,N,0,0,buy,AA-,,6.64,12.32,7.6,buy,2026-07-31,3.096,2.752,15771.4,14127.51,36.4,-8.7,,0,,,14:30:48,00,,Y,N,0,0,N,2023-06-27 起暂停转股：权益分派,2021-02-08 开始转股;2023-06-27 起暂停转股：权益分派,计算使用3.1年期 评级为AA- 债参考YTM：5.8517,N,3.3,全价：158.108 最后更新：14:30:48,,,,,buy
113021,中信转债,zxzz,115.436,1.12,601998,中信银行,zxyh,5.99,1.01,0.43,6.430,93.16,0,23.91,139.35,480301,shmb,C,2019-03-19,N,0,0,buy,AAA,,,8.36,19.5,buy,2025-03-04,1.688,397.92,14034.69,19085.39,0.31,-0.65,,0,,,14:31:21,00,R,Y,Y,0,0,Y,,2019-09-09 开始转股,计算使用1.7年期 评级为AAA 债参考YTM：2.6317,N,400.0,全价：115.436 最后更新：14:31:21,,,,,buy
113646,永吉转债,yjzz,145.437,0.36,603058,永吉股份,yjgf,9.67,1.79,3.77,8.260,117.07,0,24.23,169.67,360205,shmb,C,2022-05-17,N,0,0,buy,AA-,,5.78,10.74,3.4,buy,2028-04-14,4.803,1.384,4284.01,2326.08,21.21,-5.19,,0,,,14:31:19,00,,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用4.9年期 评级为AA- 债参考YTM：6.1542,N,1.46,全价：145.437 最后更新：14:31:19,,,,,buy
113061,拓普转债,tpzz,132.456,0.5,601689,拓普集团,tpjt,75.98,-0.55,6.68,71.380,106.44,0,24.44,156.9,280203,shmb,C,2022-08-12,N,0,0,buy,AA+,,49.97,92.79,3.0,buy,2028-07-14,5.052,24.999,16203.3,109940.57,4.91,-2.89,,0,,,14:31:20,00,R,Y,N,0,0,Y,,2023-01-20 开始转股,计算使用5.1年期 评级为AA+ 债参考YTM：3.4035,N,25.0,全价：132.456 最后更新：14:31:20,,,,,buy
128133,奇正转债,qzzz,124.832,0.93,002287,奇正藏药,qzzy,23.31,1.88,3.61,23.260,100.21,0,24.57,149.4,370201,szmb,C,2020-10-27,N,0,0,buy,AA,,16.28,30.24,6.5,buy,2026-09-22,3.241,7.994,1931.99,2556.68,1.95,-2.21,,0,,,14:31:18,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-29 开始转股,计算使用3.3年期 评级为AA 债参考YTM：3.5027,N,8.0,全价：124.832 最后更新：14:31:18,,,,,buy
123099,普利转债,plzz,124.206,0.43,300630,普利制药,plzy,19.78,1.33,2.93,19.850,99.65,0,24.64,148.85,370102,szcy,C,2021-03-08,N,0,0,buy,AA-,,13.9,25.81,13.3,buy,2027-02-09,3.625,8.496,1152.27,4150.25,1.09,-0.39,,0,,,14:31:21,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-08-23 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：5.9641,N,8.5,全价：124.206 最后更新：14:31:21,,,,,buy
127054,双箭转债,sjzz,124.523,1.33,002381,双箭股份,sjgf,7.5,2.32,1.53,7.510,99.87,0,24.69,149.21,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.26,9.76,21.3,buy,2028-02-11,4.63,5.136,1685.3,4390.92,2.64,-1.4,,0,,,14:31:21,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.7241,N,5.136,全价：124.523 最后更新：14:31:21,,,,,buy
113504,艾华转债,ahzz,124.404,1.37,603989,艾华集团,ahjt,20.46,0.49,2.39,20.510,99.76,0,24.7,149.1,270203,shmb,C,2018-03-23,N,0,0,buy,AA,,14.36,26.66,5.6,buy,2024-03-02,0.682,4.627,1063.01,3086.24,1.86,-21.77,,0,,,14:31:09,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-06-19 至 2023-06-29 期间暂停转股：权益分派\n转股价20.510生效日期2022-06-24,2018-09-08 开始转股;2023-06-19 至 2023-06-29 期间暂停转股：权益分派,计算使用0.7年期 评级为AA 债参考YTM：2.5427,N,6.91,全价：124.404 最后更新：14:31:09,,,,,buy
123071,天能转债,tnzz,135.871,2.7,300569,天能重工,tnzg,8.36,2.33,1.67,7.680,108.85,0,24.82,160.69,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.38,9.98,12.0,buy,2026-10-21,3.321,6.941,4701.36,5732.61,5.04,-3.73,,0,,,14:31:21,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：5.9214,N,7.0,全价：135.871 最后更新：14:31:21,,,,,buy
128049,华源转债,hyzz,118.922,1.81,002787,华源控股,hykg,7.01,5.89,1.46,7.370,95.12,0,25.02,143.94,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,22.4,buy,2024-11-27,1.422,3.631,2593.25,3580.71,6.04,-4.18,,0,,,14:31:21,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.2699,N,4.0,全价：118.922 最后更新：14:31:21,,,,,buy
111004,明新转债,mxzz,126.049,-1.18,605068,明新旭腾,mxxt,24.7,-2.72,2.2,24.510,100.78,0,25.07,151.12,280202,shmb,C,2022-04-25,N,0,0,buy,AA-,,17.16,31.86,51.8,buy,2028-03-30,4.762,6.729,4662.78,5212.02,5.49,-0.94,,0,,,14:31:20,00,,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用4.8年期 评级为AA- 债参考YTM：6.1390,N,6.73,全价：126.049 最后更新：14:31:20,,,,,buy
128044,岭南转债,lnzz,120.848,0.37,002717,岭南股份,lngf,3.3,1.23,1.7,3.430,96.21,0,25.61,146.46,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,13.7,buy,2024-08-14,1.134,6.568,3870.09,12798.52,4.88,-8.96,,0,,,14:31:21,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.1619,N,6.6,全价：120.848 最后更新：14:31:21,,,,,buy
113591,胜达转债,sdzz,120.727,1.27,603687,大胜达,dsd,8.37,3.33,1.7,8.710,96.1,0,25.63,146.36,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.1,11.32,13.5,buy,2026-07-01,3.014,4.743,2296.28,2564.67,4.02,0.08,,0,,,14:31:20,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.8517,N,5.5,全价：120.727 最后更新：14:31:20,,,,,buy
127055,精装转债,jzzz,118.152,1.95,002989,中天精装,ztjz,17.4,7.41,1.75,18.500,94.05,0,25.63,143.78,620201,szmb,C,2022-03-24,N,0,0,buy,AA-,,12.95,24.05,20.2,buy,2028-02-22,4.66,5.766,17899.55,19179.41,26.33,0.34,,0,,,14:31:21,00,,Y,N,0,0,Y,,2022-08-29 开始转股,计算使用4.7年期 评级为AA- 债参考YTM：6.1241,N,5.77,全价：118.152 最后更新：14:31:21,,,,,buy
113609,永安转债,yazz,118.84,1.59,603776,永安行,yax,13.99,5.66,0.98,14.800,94.53,0,25.72,144.56,280402,shmb,C,2020-12-23,N,0,0,buy,AA-,,10.36,19.24,22.6,buy,2026-11-24,3.414,7.337,5541.27,8473.3,6.38,0.17,,0,,,14:31:17,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-31 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：5.9371,N,8.86,全价：118.840 最后更新：14:31:17,,,,,buy
113660,寿22转债,s22zz,143.313,0.51,603896,寿仙谷,sxg,43.35,-0.34,4.45,38.080,113.84,0,25.89,169.2,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.5,buy,2028-11-17,5.397,3.977,2160.15,9306.37,3.78,-3.64,,0,,,14:30:13,00,,Y,N,0,0,N,2023-06-27 起暂停转股：权益分派,2023-05-23 开始转股;2023-06-27 起暂停转股：权益分派,计算使用5.4年期 评级为AA- 债参考YTM：6.2338,N,3.98,全价：143.313 最后更新：14:30:13,,,,,buy
123147,中辰转债,zczz,122.63,0.6,300933,中辰股份,zcgf,7.56,1.34,2.21,7.780,97.17,0,26.2,148.83,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,32.1,buy,2028-05-31,4.932,5.705,611.31,1350.67,0.88,-0.48,,0,,,14:31:18,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1699,N,5.705,全价：122.630 最后更新：14:31:18,,,,,buy
113524,奇精转债,qjzz,120.708,1.09,603677,奇精机械,qjjx,12.94,1.81,2.2,13.530,95.64,0,26.21,146.92,330601,shmb,C,2019-01-07,N,0,0,buy,AA-,,9.47,17.59,13.3,buy,2024-12-14,1.469,3.297,1781.19,2615.14,4.49,-3.4,,0,,,14:30:27,00,,Y,N,0,0,Y,,2019-06-20 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.2699,N,3.3,全价：120.708 最后更新：14:30:27,,,,,buy
123184,天阳转债,tyzz,133.362,0.5,300872,天阳科技,tykj,15.74,2.01,2.44,14.920,105.5,104,26.41,159.77,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,24.2,buy,2029-03-23,5.743,9.75,2427.34,6098.6,1.86,-1.81,,0,,,14:31:18,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.2977,N,9.75,全价：133.362 最后更新：14:31:18,,,,,buy
127078,优彩转债,yczz,117.142,1.06,002998,优彩资源,yczy,6.81,4.13,1.34,7.350,92.65,0,26.43,143.57,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,58.0,buy,2028-12-14,5.471,6.0,663.21,1620.1,0.95,0.69,,0,,,14:31:12,00,,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.6798,N,6.0,全价：117.142 最后更新：14:31:12,,,,,buy
111000,起帆转债,qfzz,128.02,0.57,605222,起帆电缆,qfdl,20.1,1.52,1.95,19.860,101.21,0,26.49,154.51,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,46.4,buy,2027-05-24,3.91,9.993,4022.73,2734.16,3.14,-1.78,,0,,,14:31:12,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：6.0102,N,10.0,全价：128.020 最后更新：14:31:12,,,,,buy
123048,应急转债,yjzz,134.918,2.12,300527,中船应急,zcyj,9.45,4.3,3.33,8.860,106.66,0,26.49,161.41,650301,szcy,C,2020-05-11,N,0,0,buy,AA+,,6.2,11.52,4.2,buy,2026-04-10,2.789,3.79,26315.15,31718.52,51.33,-6.77,,0,,,14:31:21,00,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用2.8年期 评级为AA+ 债参考YTM：3.0158,N,8.19,全价：134.918 最后更新：14:31:21,,,,,buy
113060,浙22转债,z22zz,120.585,-0.06,601878,浙商证券,zszq,9.83,0.72,1.44,10.320,95.25,0,26.6,147.19,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,18.4,buy,2028-06-14,4.97,69.998,5186.3,10982.21,0.61,-1.95,,0,,,14:31:11,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：3.0832,N,70.0,全价：120.585 最后更新：14:31:11,,,,,buy
113064,东材转债,dczz,131.979,1.54,601208,东材科技,dckj,12.14,1.59,2.58,11.650,104.21,0,26.65,158.63,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.16,15.15,13.0,buy,2028-11-16,5.395,14.0,5019.87,14474.57,2.72,-2.23,,0,,,14:31:15,00,R,Y,N,0,0,Y,,2023-05-22 开始转股,计算使用5.4年期 评级为AA 债参考YTM：3.8338,N,14.0,全价：131.979 最后更新：14:31:15,,,,,buy
128037,岩土转债,ytzz,112.556,0.18,002542,中化岩土,zhyt,2.75,1.48,1.7,3.100,88.71,0,26.88,139.44,620404,szmb,C,2018-04-25,N,0,0,buy,AA,,2.17,4.03,13.8,buy,2024-03-15,0.718,6.019,2003.34,1596.66,2.96,-5.64,,0,,,14:31:21,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-21 开始转股,计算使用0.8年期 评级为AA 债参考YTM：2.5749,N,6.037,全价：112.556 最后更新：14:31:21,,,,,buy
123031,晶瑞转债,jrzz,396.388,1.64,300655,晶瑞电材,jrdc,19.52,0.15,5.74,6.250,312.32,0,26.92,423.31,270601,szcy,C,2019-09-26,N,0,0,buy,A+,,4.38,8.13,0.5,buy,2025-08-29,2.175,0.529,11354.64,17185.83,54.41,-44.0,,0,本次（2023年3月3日至2023年3月23日）不提前赎回，自2023年9月23日后首个交易日重新计算,G,14:31:15,00,R,Y,N,0,0,Y,,2020-03-05 开始转股,计算使用2.2年期 评级为A+ 债参考YTM：7.9402,N,1.85,全价：396.388 最后更新：14:31:15,,,,,buy
111007,永和转债,yhzz,132.851,0.87,605020,永和股份,yhgf,24.92,2.13,3.72,23.830,104.57,0,27.05,159.9,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,16.68,30.98,18.4,buy,2028-10-11,5.296,7.999,3070.6,4577.27,2.89,-1.89,,0,,,14:31:06,00,R,Y,N,0,0,Y,,2023-04-17 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.2178,N,8.0,全价：132.851 最后更新：14:31:06,,,,,buy
113649,XD丰山转,fszz,121.215,1.19,603810,丰山集团,fsjt,13.1,3.23,1.3,13.730,95.41,0,27.05,148.27,220803,shmb,C,2022-07-21,N,0,0,buy,AA-,,9.61,17.85,23.5,buy,2028-06-27,5.0,4.994,2186.81,1697.05,3.62,-0.19,,0,,,14:29:46,00,,Y,N,0,0,Y,,2023-01-03 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1699,N,5.0,全价：121.215 最后更新：14:29:46,,,,,buy
123012,万顺转债,wszz,157.52,-0.56,300057,万顺新材,wsxc,7.31,0.97,1.2,5.920,123.48,0,27.57,185.09,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.14,7.7,2.3,buy,2024-07-20,1.066,1.221,7630.26,20282.88,39.56,-30.28,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,14:31:21,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.1年期 评级为AA- 债参考YTM：5.1206,N,9.5,全价：157.520 最后更新：14:31:21,,,,,buy
110085,通22转债,t22zz,123.1,0.4,600438,通威股份,twgf,34.23,0.74,2.23,35.500,96.42,0,27.67,150.77,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,24.85,46.15,7.8,buy,2028-02-24,4.666,119.839,6808.06,76688.83,0.46,-1.79,,0,,,14:31:16,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用4.7年期 评级为AA+ 债参考YTM：3.3507,N,120.0,全价：123.100 最后更新：14:31:16,,,,,buy
127005,长证转债,czzz,107.709,0.37,000783,长江证券,cjzq,5.76,0.35,0.93,6.830,84.33,0,27.72,135.43,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.7,buy,2024-03-12,0.71,49.964,2567.42,10320.45,0.48,-3.54,,0,,,14:31:21,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：2.3814,N,50.0,全价：107.709 最后更新：14:31:21,,,,,buy
110075,南航转债,nhzz,125.99,0.59,600029,南方航空,nfhk,6.07,1.17,2.8,6.170,98.38,0,28.06,154.05,421001,shmb,C,2020-11-03,N,0,0,buy,AAA,,4.32,8.02,7.7,buy,2026-10-15,3.304,58.96,7281.85,19624.13,0.98,-4.24,,0,,,14:31:21,00,R,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用3.4年期 评级为AAA 债参考YTM：2.8885,N,160.0,全价：125.990 最后更新：14:31:21,,,,,buy
127064,杭氧转债,hyzz,154.912,-0.08,002430,杭氧股份,hygf,33.7,0.09,3.76,27.880,120.88,0,28.15,183.06,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,19.52,36.24,3.5,buy,2028-05-19,4.899,11.368,4155.87,9358.28,2.36,-6.45,,0,本次（2023年4月4日至2023年4月27日）不提前赎回，以2023年7月28日之后首个交易日重新起算,G,14:31:21,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用4.9年期 评级为AA+ 债参考YTM：3.3763,N,11.37,全价：154.912 最后更新：14:31:21,,,,,buy
127043,川恒转债,chzz,125.72,0.58,002895,川恒股份,chgf,19.59,1.77,2.15,19.980,98.05,0,28.22,153.94,220802,szmb,C,2021-09-23,N,0,0,buy,AA-,,13.99,25.97,10.7,buy,2027-08-12,4.129,10.442,3116.16,5599.53,2.38,-1.03,,0,本次（2023年1月9日至2023年2月3日）不提前赎回，自2024年1月1日后首个交易日开始重新计算,G,14:31:18,00,R,Y,N,0,0,Y,,2022-02-18 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0464,N,11.6,全价：125.720 最后更新：14:31:18,,,,,buy
128119,龙大转债,ldzz,114.473,0.04,002726,龙大美食,ldms,8.3,0.0,2.72,9.300,89.25,0,28.26,142.73,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.6,buy,2026-07-13,3.047,9.461,923.37,2130.83,0.85,1.4,,0,,,14:31:21,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.8517,N,9.5,全价：114.473 最后更新：14:31:21,,,,,buy
127084,柳工转2,lgz2,127.45,2.04,000528,柳工,lg,7.72,3.07,0.93,7.770,99.36,104,28.27,155.72,640601,szmb,C,2023-04-20,N,0,0,buy,AAA,,5.44,10.1,27.5,buy,2029-03-27,5.753,30.0,6395.57,8213.32,1.69,-1.44,,0,,,14:31:18,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.8年期 评级为AAA 债参考YTM：3.1508,N,30.0,全价：127.450 最后更新：14:31:18,,,,,buy
113017,吉视转债,jszz,107.247,-0.41,601929,吉视传媒,jscm,1.86,1.09,0.88,2.230,83.41,0,28.58,135.83,721001,shmb,C,2018-01-15,N,0,0,buy,AA+,,1.56,2.9,18.5,buy,2023-12-27,0.501,11.349,5976.93,10121.31,4.91,-2.32,,0,,,14:31:21,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.6年期 评级为AA+ 债参考YTM：2.4434,N,15.6,全价：107.247 最后更新：14:31:21,,,,,buy
118030,睿创转债,rczz,143.203,0.02,688002,睿创微纳,rcwn,44.64,-0.76,4.55,40.090,111.35,9,28.61,171.81,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.8,buy,2028-12-30,5.515,15.64,5817.78,11642.4,2.6,-3.95,,0,,,14:31:14,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.6年期 评级为AA 债参考YTM：3.8658,N,15.64,全价：143.203 最后更新：14:31:14,,,,,buy
127053,豪美转债,hmzz,121.231,-0.11,002988,豪美新材,hmxc,16.92,1.2,1.78,17.970,94.16,0,28.75,149.98,240301,szmb,C,2022-03-04,N,0,0,buy,AA-,,12.58,23.36,20.9,buy,2028-01-24,4.581,8.24,1129.62,1580.34,1.13,0.45,,0,,,14:31:06,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-28 开始转股,计算使用4.6年期 评级为AA- 债参考YTM：6.1092,N,8.24,全价：121.231 最后更新：14:31:06,,,,,buy
128095,恩捷转债,ejzz,184.48,-2.13,002812,恩捷股份,ejgf,95.42,-1.9,5.07,66.640,143.19,0,28.84,213.32,630702,szmb,C,2020-02-28,N,0,0,buy,AA,,46.65,86.63,0.6,buy,2026-02-11,2.63,4.537,32942.71,87904.29,39.13,-17.14,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日之后的首个交易日重新起算,G,14:31:21,00,R,Y,N,0,0,Y,,2020-08-17 开始转股,计算使用2.7年期 评级为AA 债参考YTM：3.3018,N,16.0,全价：184.480 最后更新：14:31:21,,,,,buy
113027,华钰转债,hyzz,150.083,1.97,601020,华钰矿业,hyky,8.45,1.93,2.32,7.260,116.39,0,28.95,179.03,240303,shmb,C,2019-07-10,N,0,0,buy,A,,5.08,9.44,3.6,buy,2025-06-14,1.967,2.385,6125.44,8103.8,17.26,-14.02,,0,本次（2023年1月20日至2023年2月16日）不提前赎回，以2023年8月17日为首个交易日重新计算,G,14:31:16,00,R,Y,N,0,0,Y,,2019-12-20 开始转股,计算使用2.0年期 评级为A 债参考YTM：10.1566,N,6.4,全价：150.083 最后更新：14:31:16,,,,,buy
123176,精测转2,jcz2,178.3,-0.67,300567,精测电子,jcdz,89.18,-1.71,7.05,64.540,138.18,73,29.03,207.33,640107,szcy,C,2023-03-22,N,0,0,buy,AA-,,45.18,83.9,6.9,buy,2029-03-02,5.685,12.76,7755.87,31688.64,3.38,-7.31,,0,,,14:31:21,00,R,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.2818,N,12.76,全价：178.300 最后更新：14:31:21,,,,,buy
