bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
111005,富春转债,fczz,125.885,-0.26,605189,富春染织,fcrz,20.28,1.65,1.45,19.29,105.13,0,19.74,145.63,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,13.5,25.08,67.6,buy,2028-06-23,5.142,5.7,1019.45,2166.32,1.42,-2.05,,0,,,14:00:08,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.3554,N,5.7,全价：125.885 最后更新：14:00:08,,,,,buy
118023,广大转债,gdzz,125.759,-0.63,688186,广大特材,gdtc,34.7,-1.42,2.13,33.12,104.77,0,20.03,145.79,230501,shkc,C,2022-11-09,N,0,0,buy,AA-,,23.18,43.06,20.8,buy,2028-10-13,5.449,15.5,5426.89,11926.96,2.77,-0.86,,0,,,14:00:44,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.4294,N,15.5,全价：125.759 最后更新：14:00:44,,,,,buy
127043,川恒转债,chzz,129.13,-1.05,002895,川恒股份,chgf,22.2,-1.03,2.48,20.68,107.3,0,20.34,149.47,220802,szmb,C,2021-09-23,N,0,0,buy,AA-,,14.48,26.88,9.5,buy,2027-08-11,4.274,10.443,3728.49,7374.36,2.75,-1.62,,0,本次（2023年1月9日至2023年2月3日）不提前赎回，自2024年1月1日后首个交易日开始重新计算,G,14:00:54,00,R,Y,N,0,0,Y,,2022-02-18 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：6.1985,N,11.6,全价：129.130 最后更新：14:00:54,,,,,buy
113647,禾丰转债,hfzz,122.002,-0.18,603609,禾丰股份,hfgf,10.4,2.16,1.31,10.26,101.36,0,20.36,142.36,110402,shmb,C,2022-05-18,N,0,0,buy,AA,,7.18,13.34,15.3,buy,2028-04-22,4.973,14.67,3277.47,9002.7,1.83,-0.89,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.8950,N,15.0,全价：122.002 最后更新：14:00:51,,,,,buy
113649,丰山转债,fszz,124.018,-1.33,603810,丰山集团,fsjt,14.21,-2.34,1.43,13.8,103.04,0,20.36,144.38,220803,shmb,C,2022-07-21,N,0,0,buy,AA-,,9.66,17.94,21.9,buy,2028-06-27,5.153,4.994,1746.19,2253.3,2.8,-0.58,,0,本次（2023年1月3日至2023年2月15日）不提前赎回，以2023年5月15日后首个交易日重新起算,G,14:00:45,00,,Y,N,0,0,Y,,2023-01-03 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.3554,N,5.0,全价：124.018 最后更新：14:00:45,,,,,buy
110055,伊力转债,ylzz,201.51,-1.49,600197,伊力特,ylt,26.75,4.0,3.35,16.0,167.19,0,20.53,222.04,340501,shmb,C,2019-04-04,N,0,0,buy,AA,,11.2,20.8,1.9,buy,2025-03-15,1.866,2.434,40306.18,66498.53,81.34,-27.25,,0,本次（2023年1月1日至2023年1月30日）不提前赎回，以2023年8月1日为首个交易日重新计算,G,14:00:51,00,R,Y,N,0,0,Y,,2019-09-23 开始转股,计算使用1.9年期 评级为AA 债参考YTM：3.0261,N,8.76,全价：201.510 最后更新：14:00:51,,,,,buy
123014,凯发转债,kfzz,135.842,0.03,300407,凯发电气,kfdq,9.05,2.84,1.75,8.03,112.58,0,20.66,156.5,630803,szcy,C,2018-08-21,N,0,0,buy,A+,,5.62,10.44,5.9,buy,2023-07-27,0.23,1.16,8487.26,10815.77,53.42,-95.51,,0,,,14:00:54,00,,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用0.3年期 评级为A+ 债参考YTM：7.5349,N,3.499,全价：135.842 最后更新：14:00:54,,,,,buy
123188,水羊转债,syzz,133.84,1.78,300740,水羊股份,sygf,15.23,4.75,3.24,13.71,110.87,160,20.72,154.56,770202,szcy,C,2023-04-25,N,0,0,buy,A+,,9.6,17.82,12.8,buy,2029-04-04,5.923,6.95,8177.3,18754.59,8.87,-1.65,,0,,,14:00:54,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用6.0年期 评级为A+ 债参考YTM：8.9456,N,6.95,全价：133.840 最后更新：14:00:54,,,,,buy
118016,京源转债,jyzz,118.697,0.84,688096,京源环保,jyhb,13.65,6.64,1.72,13.9,98.2,0,20.87,139.57,760102,shkc,C,2022-08-25,N,0,0,buy,A,,9.73,18.07,22.6,buy,2028-08-05,5.26,3.33,2483.24,3744.49,6.28,0.49,,0,,,14:00:44,00,R,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用5.3年期 评级为A 债参考YTM：11.0994,N,3.33,全价：118.697 最后更新：14:00:44,,,,,buy
113062,常银转债,cyzz,118.212,-0.13,601128,常熟银行,csyh,7.9,1.15,0.92,8.08,97.77,0,20.91,139.12,480501,shmb,C,2022-10-17,N,0,0,buy,AA+,,,10.5,28.7,buy,2028-09-15,5.373,59.999,2428.21,19296.25,0.34,-1.25,,0,,,14:00:15,00,R,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用5.4年期 评级为AA+ 债参考YTM：3.5209,N,60.0,全价：118.212 最后更新：14:00:15,,,,,buy
110091,合力转债,hlzz,154.78,-3.18,600761,安徽合力,ahhl,18.44,-6.54,2.02,14.4,127.99,46,20.93,175.71,640601,shmb,C,2023-01-06,N,0,0,buy,AA+,,10.08,18.72,15.0,buy,2028-12-12,5.614,20.48,14055.85,30686.85,4.4,-5.6,,0,,,14:00:54,00,R,Y,N,0,0,Y,,未到转股期；2023-06-19 开始转股,计算使用5.7年期 评级为AA+ 债参考YTM：3.5870,N,20.48,全价：154.780 最后更新：14:00:54,,,,,buy
123089,九洲转2,jzz2,124.87,-0.76,300040,九洲集团,jzjt,5.8,0.52,1.19,5.63,103.2,0,21.0,145.87,630803,szcy,C,2021-01-08,N,0,0,buy,AA-,,3.94,7.32,11.4,buy,2026-12-20,3.633,3.06,803.93,2144.57,2.09,-1.11,,0,,,14:00:54,00,,Y,N,0,0,Y,,2021-06-25 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：6.1179,N,5.0,全价：124.870 最后更新：14:00:54,,,,,buy
118030,睿创转债,rczz,155.131,-0.01,688002,睿创微纳,rcwn,51.26,-0.87,5.2,40.09,127.86,63,21.33,176.46,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,6.8,buy,2028-12-29,5.66,15.64,3267.25,28113.34,1.34,-5.22,,0,,,14:00:51,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.7年期 评级为AA 债参考YTM：4.0549,N,15.64,全价：155.131 最后更新：14:00:51,,,,,buy
123146,中环转2,zhz2,117.025,-0.82,300692,中环环保,zhhb,7.2,0.42,1.3,7.47,96.39,0,21.41,138.44,760102,szcy,C,2022-05-26,N,0,0,buy,AA-,,5.23,9.71,32.0,buy,2028-05-06,5.011,8.64,722.49,2055.99,0.71,0.68,,0,,,14:00:51,00,,Y,N,0,0,Y,,2022-11-14 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.3336,N,8.64,全价：117.025 最后更新：14:00:51,,,,,buy
113063,赛轮转债,slzz,137.13,0.16,601058,赛轮轮胎,sllt,10.19,-0.78,2.66,9.04,112.83,4,21.53,158.66,280204,shmb,C,2022-11-24,N,0,0,buy,AA,,6.33,11.75,6.4,buy,2028-11-02,5.504,20.09,1457.0,20953.94,0.53,-3.19,,0,,,14:00:39,00,R,Y,N,0,0,Y,,未到转股期；2023-05-08 开始转股,计算使用5.6年期 评级为AA 债参考YTM：4.0333,N,20.09,全价：137.130 最后更新：14:00:39,,,,,buy
123112,万讯转债,wxzz,130.887,-1.22,300112,万讯自控,wxzk,9.39,-0.32,2.23,8.73,107.56,0,21.69,152.58,640107,szcy,C,2021-04-23,N,0,0,buy,AA-,,6.11,11.35,11.1,buy,2027-04-07,3.929,2.266,2845.0,5227.86,9.5,-1.54,,0,本次（2023年3月20日至2023年4月11日）不提前赎回，以2023年7月11日后的首个交易日重新计算,G,14:00:54,00,,Y,N,0,0,Y,,2021-10-14 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：6.1487,N,2.457,全价：130.887 最后更新：14:00:54,,,,,buy
110085,通22转债,t22zz,123.906,-0.83,600438,通威股份,twgf,39.0,-2.08,2.55,38.36,101.64,0,21.9,145.81,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,6.8,buy,2028-02-24,4.814,119.843,6416.29,129088.41,0.43,-1.87,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用4.9年期 评级为AA+ 债参考YTM：3.4183,N,120.0,全价：123.906 最后更新：14:00:51,,,,,buy
123012,万顺转债,wszz,148.588,-0.68,300057,万顺新材,wsxc,7.25,0.0,1.2,5.97,121.61,0,22.19,170.78,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.18,7.76,3.0,buy,2024-07-20,1.214,1.221,786.92,4673.96,4.31,-23.48,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,14:00:33,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.3432,N,9.5,全价：148.588 最后更新：14:00:33,,,,,buy
123147,中辰转债,zczz,121.114,-0.66,300933,中辰股份,zcgf,7.71,0.52,2.25,7.78,99.1,0,22.21,143.32,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,31.5,buy,2028-05-31,5.079,5.705,991.7,848.85,1.43,-0.17,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.3336,N,5.705,全价：121.114 最后更新：14:00:54,,,,,buy
113013,国君转债,gjzz,105.278,0.07,601211,国泰君安,gtja,15.27,0.99,0.86,17.77,85.93,0,22.51,127.79,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.1,buy,2023-07-06,0.173,69.899,13703.43,53418.93,1.86,-1.53,,0,,,14:00:51,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.2年期 评级为AAA 债参考YTM：2.4660,N,70.0,全价：105.278 最后更新：14:00:51,,,,,buy
128075,远东转债,ydzz,122.761,-0.18,002406,远东传动,ydcd,5.22,0.97,0.94,5.21,100.19,0,22.53,145.29,280203,szmb,C,2019-10-31,N,0,0,buy,AA,,3.65,6.77,21.0,buy,2025-09-23,2.392,5.433,1913.27,2194.95,2.86,-3.35,,0,,,14:00:54,00,,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.4年期 评级为AA 债参考YTM：3.2097,N,8.94,全价：122.761 最后更新：14:00:54,,,,,buy
113660,寿22转债,s22zz,149.7,0.91,603896,寿仙谷,sxg,46.47,0.65,4.62,38.08,122.11,19,22.59,172.29,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.3,buy,2028-11-16,5.542,3.98,3563.05,16518.6,6.01,-4.32,,0,,,14:00:50,00,,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.4533,N,3.98,全价：149.700 最后更新：14:00:50,,,,,buy
123140,天地转债,tdzz,139.901,-0.28,300743,天地数码,tdsm,14.05,1.37,4.2,12.32,114.04,0,22.67,162.57,710103,szcy,C,2022-03-30,N,0,0,buy,A,,8.62,16.02,12.1,buy,2028-03-14,4.866,1.719,2376.42,4356.53,9.88,-3.53,,0,,,14:00:54,00,,Y,N,0,0,Y,,2022-09-19 开始转股,计算使用4.9年期 评级为A 债参考YTM：11.0184,N,1.72,全价：139.901 最后更新：14:00:54,,,,,buy
123141,宏丰转债,hfzz,121.536,-0.62,300283,温州宏丰,wzhf,5.35,1.33,2.46,5.39,99.07,0,22.67,144.21,630802,szcy,C,2022-04-08,N,0,0,buy,A,,3.77,7.01,19.3,buy,2028-03-15,4.868,3.211,1281.61,2007.05,3.28,-0.06,,0,,,14:00:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-21 开始转股,计算使用4.9年期 评级为A 债参考YTM：11.0184,N,3.213,全价：121.536 最后更新：14:00:54,,,,,buy
123114,三角转债,sjzz,139.65,-0.76,300775,三角防务,sjfw,36.14,0.87,4.04,31.84,113.51,0,23.03,162.68,650201,szcy,C,2021-06-11,N,0,0,buy,AA-,,22.29,41.39,5.2,buy,2027-05-24,4.058,9.006,2849.63,29091.27,2.25,-3.63,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2021-11-30 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.1653,N,9.044,全价：139.650 最后更新：14:00:54,,,,,buy
128026,众兴转债,zxzz,119.336,0.69,002772,众兴菌业,zxjy,11.07,1.56,1.22,11.42,96.94,0,23.11,142.45,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.99,14.85,9.5,buy,2023-12-13,0.611,4.084,2544.65,11179.17,5.22,-18.29,,0,,,14:00:33,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：5.1883,N,9.2,全价：119.336 最后更新：14:00:33,,,,,buy
128044,岭南转债,lnzz,122.851,-0.28,002717,岭南股份,lngf,3.42,0.29,1.29,3.43,99.71,0,23.21,146.06,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,13.2,buy,2024-08-14,1.282,6.568,4761.38,14014.29,5.9,-9.15,,0,,,14:00:54,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.3432,N,6.6,全价：122.851 最后更新：14:00:54,,,,,buy
123080,海波转债,hbzz,134.501,-1.45,300517,海波重科,hbzk,12.58,-0.94,2.32,11.53,109.11,0,23.27,157.77,620401,szcy,C,2020-12-22,N,0,0,buy,A+,,8.07,14.99,9.5,buy,2026-12-01,3.581,1.489,1938.53,1132.25,9.66,-2.02,,0,,,14:00:51,00,,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用3.6年期 评级为A+ 债参考YTM：8.5410,N,2.45,全价：134.501 最后更新：14:00:51,,,,,buy
113064,东材转债,dczz,130.662,-0.37,601208,东材科技,dckj,12.45,1.06,2.74,11.75,105.96,18,23.32,153.98,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.23,15.28,12.7,buy,2028-11-15,5.54,14.0,3533.78,9427.56,1.92,-1.99,,0,,,14:00:51,00,R,Y,N,0,0,Y,,未到转股期；2023-05-22 开始转股,计算使用5.6年期 评级为AA 债参考YTM：4.0333,N,14.0,全价：130.662 最后更新：14:00:51,,,,,buy
127005,长证转债,czzz,110.6,1.75,000783,长江证券,cjzq,6.12,7.94,1.1,6.83,89.6,0,23.43,134.03,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,14.8,buy,2024-03-12,0.858,49.964,25315.25,103082.39,4.6,-5.9,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.9年期 评级为AAA 债参考YTM：2.6730,N,50.0,全价：110.600 最后更新：14:00:54,,,,,buy
113060,浙22转债,z22zz,123.806,0.18,601878,浙商证券,zszq,10.35,1.27,1.51,10.32,100.29,0,23.45,147.26,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,17.4,buy,2028-06-14,5.118,69.998,9233.14,27141.97,1.06,-2.37,,0,,,14:00:25,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.2年期 评级为AAA 债参考YTM：3.1948,N,70.0,全价：123.806 最后更新：14:00:25,,,,,buy
127045,牧原转债,myzz,123.255,-0.52,002714,牧原股份,mygf,47.1,-1.61,3.67,47.27,99.64,0,23.7,146.96,110702,szmb,C,2021-09-10,N,0,0,buy,AA+,,33.09,61.45,5.6,buy,2027-08-16,4.288,95.436,1921.53,82904.97,0.16,-2.47,,0,,,14:00:45,00,R,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：3.3170,N,95.5,全价：123.255 最后更新：14:00:45,,,,,buy
113055,成银转债,cyzz,121.612,0.38,601838,成都银行,cdyh,13.67,-0.51,0.8,13.9,98.27,0,23.75,145.36,480401,shmb,C,2022-04-06,N,0,0,buy,AAA,,,18.07,12.3,buy,2028-03-03,4.836,62.832,3218.76,31631.77,0.42,-1.9,,0,,,14:00:49,00,R,Y,N,0,0,Y,,2022-09-09 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：3.1750,N,80.0,全价：121.612 最后更新：14:00:49,,,,,buy
113591,胜达转债,sdzz,122.925,-1.11,603687,大胜达,dsd,8.67,-1.48,1.81,8.74,99.2,0,23.92,146.85,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,13.0,buy,2026-06-30,3.159,4.743,1285.2,3536.11,2.2,-0.51,,0,,,14:00:53,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：6.0500,N,5.5,全价：122.925 最后更新：14:00:53,,,,,buy
127064,杭氧转债,hyzz,166.514,-0.51,002430,杭氧股份,hygf,38.5,-4.23,4.33,28.68,134.24,0,24.04,190.55,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,20.08,37.28,3.1,buy,2028-05-19,5.047,11.368,7309.32,29829.94,3.81,-7.58,,0,本次（2023年4月4日至2023年4月27日）不提前赎回，以2023年7月28日之后首个交易日重新起算,G,14:00:51,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用5.1年期 评级为AA+ 债参考YTM：3.4533,N,11.37,全价：166.514 最后更新：14:00:51,,,,,buy
113516,苏农转债,snzz,114.772,0.77,603323,苏农银行,snyh,4.82,1.69,0.59,5.21,92.51,0,24.06,138.83,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.3,buy,2024-08-01,1.247,12.885,1455.59,16889.96,0.99,-2.11,,0,,,14:00:50,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.8732,N,25.0,全价：114.772 最后更新：14:00:50,,,,,buy
127070,大中转债,dzzz,129.418,-0.43,001203,大中矿业,dzky,11.85,-0.25,2.82,11.36,104.31,0,24.07,153.49,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.95,14.77,29.4,buy,2028-08-17,5.293,15.198,935.7,3673.89,0.47,-1.91,,0,,,14:00:54,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.3年期 评级为AA 债参考YTM：3.9594,N,15.2,全价：129.418 最后更新：14:00:54,,,,,buy
113634,珀莱转债,blzz,148.037,-0.1,603605,珀莱雅,bly,165.73,-1.29,12.32,138.92,119.3,0,24.09,172.13,770202,shmb,C,2022-01-04,N,0,0,buy,AA,,97.24,180.6,1.6,buy,2027-12-08,4.6,7.508,1789.43,25971.65,1.62,-4.57,,0,本次（2023年2月14日至2023年3月8日）不提前赎回，以2024年3月8日之后的首个交易日重新计算,G,14:00:53,00,R,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.8251,N,7.517,全价：148.037 最后更新：14:00:53,,,,,buy
123075,贝斯转债,bszz,125.505,-1.1,300580,贝斯特,bst,23.82,-0.83,2.17,23.56,101.1,0,24.14,149.65,280203,szcy,C,2020-11-23,N,0,0,buy,AA-,,16.49,30.63,13.5,buy,2026-11-01,3.499,5.996,2441.37,7525.49,3.21,-2.64,,0,,,14:00:51,00,,Y,N,0,0,Y,,2021-05-06 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.1027,N,6.0,全价：125.505 最后更新：14:00:51,,,,,buy
127007,湖广转债,hgzz,135.105,0.76,000665,湖北广电,hbgd,6.07,4.66,1.17,5.58,108.78,0,24.2,159.31,721001,szmb,C,2018-08-01,N,0,0,buy,AA+,,3.91,7.25,5.3,buy,2024-06-28,1.153,3.683,10058.45,18649.44,20.25,-16.66,,0,,,14:00:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-04 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：2.8541,N,17.336,全价：135.105 最后更新：14:00:54,,,,,buy
113563,柳药转债,lyzz,128.165,-1.01,603368,柳药集团,lyjt,24.08,1.05,1.42,23.39,103.04,0,24.39,152.56,370402,shmb,C,2020-02-24,N,0,0,buy,AA,,16.37,30.41,9.2,buy,2026-01-15,2.704,8.017,3730.61,12322.12,3.62,-5.16,,0,,,14:00:39,00,R,Y,N,0,0,N,2023-04-25 至 2023-05-04 期间暂停转股：回售,2020-07-22 开始转股;2023-04-25 至 2023-05-04 期间暂停转股：回售,计算使用2.8年期 评级为AA 债参考YTM：3.4656,N,8.02,全价：128.165 最后更新：14:00:39,,,,,buy
123050,聚飞转债,jfzz,129.462,-2.03,300303,聚飞光电,jfgd,5.17,-3.0,2.33,4.98,104.02,0,24.46,153.92,270302,szcy,C,2020-05-15,N,0,0,buy,AA-,,3.49,6.47,5.8,buy,2026-04-13,2.945,3.746,3289.98,21790.63,6.75,-2.03,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2020-10-20 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：5.9729,N,7.05,全价：129.462 最后更新：14:00:54,,,,,buy
127074,麦米转2,mmz2,126.77,1.01,002851,麦格米特,mgmt,31.6,5.12,4.78,30.99,101.74,0,24.6,151.37,630306,szmb,C,2022-11-09,N,0,0,buy,AA-,,21.69,40.29,9.4,buy,2028-10-13,5.449,12.2,15260.47,32385.77,9.7,-0.97,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.4294,N,12.2,全价：126.770 最后更新：14:00:54,,,,,buy
123127,耐普转债,npzz,124.137,1.41,300818,耐普矿机,npkj,24.27,8.11,2.1,24.4,99.51,0,24.75,148.89,640103,szcy,C,2021-11-19,N,0,0,buy,A+,,17.08,31.72,26.5,buy,2027-10-29,4.49,3.998,3920.47,9791.56,7.91,-1.57,,0,,,14:00:54,00,,Y,N,0,0,Y,,2022-05-05 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：8.6618,N,4.0,全价：124.137 最后更新：14:00:54,,,,,buy
123071,天能转债,tnzz,131.999,0.38,300569,天能重工,tnzg,8.2,0.12,1.64,7.76,105.67,0,24.92,156.92,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,12.2,buy,2026-10-20,3.466,6.941,1548.65,4450.57,1.69,-2.74,,0,,,14:00:45,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.1027,N,7.0,全价：131.999 最后更新：14:00:45,,,,,buy
113024,核建转债,hjzz,124.456,0.69,601611,中国核建,zghj,9.22,5.61,1.36,9.28,99.46,0,25.13,149.59,620306,shmb,C,2019-04-26,N,0,0,buy,AAA,,6.5,12.06,12.3,buy,2025-04-07,1.929,29.951,18416.23,54673.05,4.86,-7.69,,0,,,14:00:53,00,R,Y,Y,0,0,Y,,2019-10-14 开始转股,计算使用2.0年期 评级为AAA 债参考YTM：2.8597,N,29.96,全价：124.456 最后更新：14:00:53,,,,,buy
123052,飞鹿转债,flzz,138.775,0.45,300665,飞鹿股份,flgf,7.84,1.42,2.78,7.08,110.59,0,25.48,164.26,220305,szcy,C,2020-07-03,N,0,0,buy,A+,,4.96,9.2,12.8,buy,2026-06-04,3.088,1.503,2898.94,3765.0,13.84,-3.16,,0,,,14:00:54,00,,Y,N,0,0,Y,,2020-12-11 开始转股,计算使用3.1年期 评级为A+ 债参考YTM：8.4469,N,1.77,全价：138.775 最后更新：14:00:54,,,,,buy
127054,双箭转债,sjzz,120.805,0.64,002381,双箭股份,sjgf,7.4,2.49,1.51,7.71,95.98,0,25.87,146.68,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.4,10.02,21.6,buy,2028-02-11,4.778,5.136,1970.76,6728.22,3.17,-0.72,,0,,,14:00:54,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.8年期 评级为AA 债参考YTM：3.8606,N,5.136,全价：120.805 最后更新：14:00:54,,,,,buy
111000,起帆转债,qfzz,129.934,-1.78,605222,起帆电缆,qfdl,20.49,-0.73,1.98,19.86,103.17,0,25.94,155.87,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,45.5,buy,2027-05-24,4.058,9.993,1676.73,3998.67,1.28,-1.96,,0,本次（2022年10月18日至2022年11月8日）不提前赎回，以2023年5月9日（若为非交易日则顺延）为首个交易日重新起算,G,14:00:44,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.1653,N,10.0,全价：129.934 最后更新：14:00:44,,,,,buy
128042,凯中转债,kzzz,117.391,-1.31,002823,凯中精密,kzjm,9.38,-0.11,1.92,10.08,93.15,0,26.02,143.41,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.06,13.1,26.0,buy,2024-07-30,1.241,4.154,1558.77,1344.48,3.17,-2.5,,0,,,14:00:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.3432,N,4.16,全价：117.391 最后更新：14:00:54,,,,,buy
127050,麒麟转债,qlzz,128.0,0.16,002984,森麒麟,sql,28.96,-0.34,2.43,28.52,101.54,0,26.06,154.06,280204,szmb,C,2021-12-06,N,0,0,buy,AA,,19.96,37.08,26.0,buy,2027-11-11,4.526,21.989,1209.88,6404.32,0.43,-2.42,,0,,,14:00:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.8251,N,21.99,全价：128.000 最后更新：14:00:54,,,,,buy
110092,三房转债,sfzz,119.033,1.06,600370,三房巷,sfx,2.98,-0.33,1.72,3.17,94.32,69,26.2,145.23,220401,shmb,C,2023-02-07,N,0,0,buy,AA,,2.22,4.12,72.0,buy,2029-01-05,5.679,25.0,1012.29,3058.12,0.34,-0.6,,0,,,14:00:51,00,,Y,N,0,0,Y,,未到转股期；2023-07-12 开始转股,计算使用5.7年期 评级为AA 债参考YTM：4.0549,N,25.0,全价：119.033 最后更新：14:00:51,,,,,buy
113651,松霖转债,slzz,119.5,-0.03,603992,松霖科技,slkj,15.7,1.68,2.84,16.58,94.69,0,26.2,145.7,360309,shmb,C,2022-08-17,N,0,0,buy,AA,,11.61,21.55,9.7,buy,2028-07-20,5.216,6.1,3170.59,2912.22,4.34,-0.4,,0,,,14:00:14,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.3年期 评级为AA 债参考YTM：3.9594,N,6.1,全价：119.500 最后更新：14:00:14,,,,,buy
