bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
123176,精测转2,jcz2,173.945,-0.03,300567,精测电子,jcdz,92.11,-3.15,7.31,64.540,142.72,88,21.88,195.83,640107,szcy,C,2023-03-22,N,0,0,buy,AA-,,45.18,83.9,6.7,buy,2029-03-02,5.726,12.76,23592.85,61756.52,10.46,-6.84,,0,,,14:01:00,00,R,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.2927,N,12.76,全价：173.945 最后更新：14:01:00,,,,,buy
110063,鹰19转债,y19zz,116.24,0.37,600567,山鹰国际,sygj,2.26,0.44,0.77,2.370,95.36,0,21.9,138.14,360102,shmb,C,2020-01-03,N,0,0,buy,AA+,,1.66,3.08,17.9,buy,2025-12-12,2.504,18.092,673.78,6446.15,0.32,-0.61,,0,,,14:00:40,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-19 开始转股,计算使用2.6年期 评级为AA+ 债参考YTM：2.9630,N,18.6,全价：116.240 最后更新：14:00:40,,,,,buy
110048,福能转债,fnzz,187.211,-2.84,600483,福能股份,fngf,11.73,-2.74,1.12,7.640,153.53,0,21.94,209.15,410110,shmb,C,2018-12-28,N,0,0,buy,AA+,,5.35,9.93,6.2,buy,2024-12-06,1.488,12.76,4618.1,10313.39,1.92,-29.94,,0,本次（2022年12月19日至2023年1月9日）不提前赎回，至2023年7月9日均不行使提前赎回权利,G,14:01:00,00,R,Y,N,0,0,Y,,2019-06-13 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：2.7068,N,28.3,全价：187.211 最后更新：14:01:00,,,,,buy
110055,伊力转债,ylzz,208.8,3.1,600197,伊力特,ylt,27.39,1.82,3.4,16.000,171.19,0,21.97,230.77,340501,shmb,C,2019-04-04,N,0,0,buy,AA,,11.2,20.8,1.9,buy,2025-03-15,1.759,2.434,22348.88,11662.54,44.35,-30.09,,0,本次（2023年1月1日至2023年1月30日）不提前赎回，以2023年8月1日为首个交易日重新计算,G,14:01:00,00,R,Y,N,0,0,Y,,2019-09-23 开始转股,计算使用1.8年期 评级为AA 债参考YTM：2.9219,N,8.76,全价：208.800 最后更新：14:01:00,,,,,buy
123085,万顺转2,wsz2,126.367,1.16,300057,万顺新材,wsxc,6.91,1.47,1.14,6.670,103.6,0,21.98,148.35,240301,szcy,C,2020-12-28,N,0,0,buy,AA-,,4.67,8.67,15.0,buy,2026-12-10,3.499,5.712,2269.24,2709.92,3.16,-3.38,,0,本次不提前赎回，以2024年1月1日后首个交易日重新计算,G,14:01:00,00,R,Y,N,0,0,Y,,2021-06-17 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：5.9470,N,9.0,全价：126.367 最后更新：14:01:00,,,,,buy
113664,大元转债,dyzz,150.33,1.36,603757,大元泵业,dyby,27.66,1.88,2.88,22.480,123.04,0,22.18,172.51,640106,shmb,C,2023-01-04,N,0,0,buy,AA-,,15.74,29.22,9.8,buy,2028-12-05,5.488,4.5,2271.01,3920.33,3.38,-3.95,,0,,,14:00:56,00,,Y,N,0,0,Y,,2023-06-09 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2279,N,4.5,全价：150.330 最后更新：14:00:56,,,,,buy
110058,永鼎转债,ydzz,154.443,2.04,600105,永鼎股份,ydgf,6.37,2.91,2.98,5.040,126.39,0,22.2,176.64,730205,shmb,C,2019-05-08,N,0,0,buy,AA-,,3.53,6.55,3.0,buy,2025-04-15,1.844,2.604,94308.61,67543.65,233.69,-16.19,,0,,,14:00:59,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-22 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3528,N,9.8,全价：154.443 最后更新：14:00:59,,,,,buy
127050,麒麟转债,qlzz,130.2,0.86,002984,森麒麟,sql,30.35,2.12,2.53,28.520,106.42,0,22.35,152.55,280204,szmb,C,2021-12-06,N,0,0,buy,AA,,19.96,37.08,24.8,buy,2027-11-11,4.419,21.989,3884.17,13004.76,1.36,-2.86,,0,,,14:00:51,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.6905,N,21.99,全价：130.200 最后更新：14:00:51,,,,,buy
123167,商络转债,slzz,126.251,-0.12,300975,商络电子,sldz,7.13,-0.14,2.62,6.910,103.18,0,22.36,148.61,270203,szcy,C,2022-12-09,N,0,0,buy,A+,,4.84,8.98,17.2,buy,2028-11-17,5.438,3.965,1957.22,5367.77,3.91,-0.72,,0,,,14:01:00,00,R,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.6579,N,3.965,全价：126.251 最后更新：14:01:00,,,,,buy
113051,节能转债,jnzz,127.21,-0.13,601016,节能风电,jnfd,3.75,-1.32,1.5,3.610,103.88,0,22.46,149.67,410107,shmb,C,2021-07-22,N,0,0,buy,AA+,,2.53,4.69,13.4,buy,2027-06-21,4.027,29.988,1016.2,8369.34,0.27,-2.67,,0,,,14:00:20,00,R,Y,N,0,0,N,2023-06-07 至 2023-06-14 期间暂停转股：权益分派,2021-12-27 开始转股;2023-06-07 至 2023-06-14 期间暂停转股：权益分派,计算使用4.1年期 评级为AA+ 债参考YTM：3.2648,N,30.0,全价：127.210 最后更新：14:00:20,,,,,buy
111005,富春转债,fczz,125.122,0.68,605189,富春染织,fcrz,16.17,0.75,1.38,15.850,102.02,0,22.64,147.76,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,11.1,20.61,70.6,buy,2028-06-23,5.036,5.699,404.78,1573.28,0.57,-1.97,,0,,,14:00:35,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1495,N,5.7,全价：125.122 最后更新：14:00:35,,,,,buy
128095,恩捷转债,ejzz,177.073,3.11,002812,恩捷股份,ejgf,93.22,0.91,4.51,64.620,144.26,0,22.75,199.82,630702,szmb,C,2020-02-28,N,0,0,buy,AA,,45.23,84.01,0.7,buy,2026-02-11,2.671,4.537,13412.24,50563.52,17.06,-15.59,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日之后的首个交易日重新起算,G,14:01:00,00,R,Y,N,0,0,Y,,2020-08-17 开始转股,计算使用2.7年期 评级为AA 债参考YTM：3.2790,N,16.0,全价：177.073 最后更新：14:01:00,,,,,buy
128133,奇正转债,qzzz,125.5,-0.2,002287,奇正藏药,qzzy,23.78,-0.71,3.68,23.260,102.24,0,22.75,148.25,370201,szmb,C,2020-10-27,N,0,0,buy,AA,,16.28,30.24,6.4,buy,2026-09-21,3.279,7.994,1778.13,2283.51,1.77,-2.34,,0,,,14:00:57,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-29 开始转股,计算使用3.3年期 评级为AA 债参考YTM：3.5047,N,8.0,全价：125.500 最后更新：14:00:57,,,,,buy
113017,吉视转债,jszz,112.852,-0.65,601929,吉视传媒,jscm,2.05,0.99,0.97,2.230,91.93,0,22.76,135.61,721001,shmb,C,2018-01-15,N,0,0,buy,AA+,,1.56,2.9,16.8,buy,2023-12-27,0.542,11.349,1851.33,5322.62,1.44,-11.2,,0,,,14:00:58,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.6年期 评级为AA+ 债参考YTM：2.4043,N,15.6,全价：112.852 最后更新：14:00:58,,,,,buy
128026,众兴转债,zxzz,117.728,1.34,002772,众兴菌业,zxjy,10.66,-0.09,1.17,11.120,95.86,0,22.81,140.54,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,9.9,buy,2023-12-13,0.504,4.084,1718.01,6332.72,3.6,-19.77,,0,,,14:01:00,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：4.8480,N,9.2,全价：117.728 最后更新：14:01:00,,,,,buy
123160,泰福转债,tfzz,118.687,0.41,300992,泰福泵业,tfby,19.15,1.0,2.17,19.820,96.62,0,22.84,141.53,640106,szcy,C,2022-10-25,N,0,0,buy,A,,13.87,25.77,40.2,buy,2028-09-28,5.301,3.349,1257.61,1562.21,3.18,0.45,,0,,,14:00:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.9257,N,3.35,全价：118.687 最后更新：14:00:57,,,,,buy
111007,永和转债,yhzz,136.546,1.58,605020,永和股份,yhgf,37.28,3.24,3.97,33.610,110.92,0,23.1,159.65,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,23.53,43.69,17.3,buy,2028-10-11,5.337,7.999,6216.81,6987.29,5.72,-2.39,,0,,,14:00:56,00,R,Y,N,0,0,N,2023-06-09 至 2023-06-15 期间暂停转股：权益分派,2023-04-17 开始转股;2023-06-09 至 2023-06-15 期间暂停转股：权益分派,计算使用5.4年期 评级为AA- 债参考YTM：6.2057,N,8.0,全价：136.546 最后更新：14:00:56,,,,,buy
123184,天阳转债,tyzz,138.638,0.27,300872,天阳科技,tykj,16.74,0.6,2.59,14.920,112.2,119,23.56,162.2,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,22.7,buy,2029-03-23,5.784,9.75,2006.25,12733.88,1.48,-2.46,,0,,,14:01:00,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.2927,N,9.75,全价：138.638 最后更新：14:01:00,,,,,buy
127005,长证转债,czzz,109.322,-0.41,000783,长江证券,cjzq,6.04,0.33,0.98,6.830,88.43,0,23.63,132.95,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.0,buy,2024-03-12,0.751,49.964,2712.65,14573.14,0.5,-5.26,,0,,,14:01:00,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：2.3419,N,50.0,全价：109.322 最后更新：14:01:00,,,,,buy
113598,法兰转债,flzz,156.284,3.02,603966,法兰泰克,fltk,11.98,2.22,2.45,9.480,126.37,0,23.67,179.95,640203,shmb,C,2020-08-25,N,0,0,buy,AA-,,6.64,12.32,7.6,buy,2026-07-30,3.134,2.752,3676.88,2121.31,8.66,-8.25,,0,,,14:00:59,00,,Y,N,0,0,Y,,2021-02-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.8799,N,3.3,全价：156.284 最后更新：14:00:59,,,,,buy
113591,胜达转债,sdzz,124.305,0.49,603687,大胜达,dsd,8.74,-0.23,1.78,8.710,100.34,0,23.88,148.19,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.1,11.32,12.9,buy,2026-06-30,3.052,4.743,850.02,1989.89,1.45,-0.9,,0,,,14:00:48,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.8481,N,5.5,全价：124.305 最后更新：14:00:48,,,,,buy
118030,睿创转债,rczz,148.607,0.22,688002,睿创微纳,rcwn,48.03,-0.56,4.9,40.090,119.81,24,24.04,172.65,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.3,buy,2028-12-29,5.553,15.64,1554.3,9980.79,0.67,-4.57,,0,,,14:00:54,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.6年期 评级为AA 债参考YTM：3.8404,N,15.64,全价：148.607 最后更新：14:00:54,,,,,buy
123099,普利转债,plzz,126.35,0.05,300630,普利制药,plzy,20.2,-0.93,3.0,19.850,101.76,0,24.16,150.51,370102,szcy,C,2021-03-08,N,0,0,buy,AA-,,13.9,25.81,13.1,buy,2027-02-08,3.663,8.496,1565.08,12186.4,1.46,-0.86,,0,,,14:00:48,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-08-23 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：5.9800,N,8.5,全价：126.350 最后更新：14:00:48,,,,,buy
113649,丰山转债,fszz,123.06,1.01,603810,丰山集团,fsjt,13.67,1.56,1.36,13.800,99.06,0,24.23,147.29,220803,shmb,C,2022-07-21,N,0,0,buy,AA-,,9.66,17.94,22.7,buy,2028-06-27,5.047,4.994,1056.58,1099.47,1.73,-0.44,,0,,,14:00:56,00,,Y,N,0,0,N,2023-06-08 至 2023-06-14 期间暂停转股：权益分派,2023-01-03 开始转股;2023-06-08 至 2023-06-14 期间暂停转股：权益分派,计算使用5.1年期 评级为AA- 债参考YTM：6.1495,N,5.0,全价：123.060 最后更新：14:00:56,,,,,buy
123120,隆华转债,lhzz,128.255,0.12,300263,隆华科技,lhkj,7.97,1.01,2.29,7.720,103.24,0,24.23,152.49,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.4,10.04,13.0,buy,2027-07-29,4.132,7.981,2926.45,8771.59,2.87,-1.49,,0,,,14:01:00,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0716,N,7.989,全价：128.255 最后更新：14:01:00,,,,,buy
110091,合力转债,hlzz,151.506,3.62,600761,安徽合力,ahhl,17.56,6.49,1.85,14.400,121.94,7,24.25,175.76,640601,shmb,C,2023-01-06,N,0,0,buy,AA+,,10.08,18.72,15.8,buy,2028-12-12,5.507,20.48,4672.46,10888.26,1.52,-5.33,,0,,,14:00:58,00,R,Y,N,0,0,Y,,未到转股期；2023-06-19 开始转股,计算使用5.6年期 评级为AA+ 债参考YTM：3.4284,N,20.48,全价：151.506 最后更新：14:00:58,,,,,buy
123071,天能转债,tnzz,134.29,-0.23,300569,天能重工,tnzg,8.29,-0.72,1.65,7.680,107.94,0,24.41,158.7,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.38,9.98,12.1,buy,2026-10-20,3.359,6.941,2981.04,6757.28,3.21,-3.34,,0,,,14:01:00,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：5.9282,N,7.0,全价：134.290 最后更新：14:01:00,,,,,buy
118028,会通转债,htzz,126.628,0.95,688219,会通股份,htgf,9.47,2.49,2.42,9.330,101.5,0,24.76,151.39,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,27.5,buy,2028-12-06,5.49,8.3,284.33,638.23,0.27,-0.95,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2023-06-12 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2279,N,8.3,全价：126.628 最后更新：14:00:54,,,,,buy
127054,双箭转债,sjzz,123.36,0.98,002381,双箭股份,sjgf,7.42,0.41,1.51,7.510,98.8,0,24.86,148.22,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.26,9.76,21.5,buy,2028-02-11,4.671,5.136,1797.97,1954.42,2.84,-1.18,,0,,,14:01:00,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.7038,N,5.136,全价：123.360 最后更新：14:01:00,,,,,buy
113588,润达转债,rdzz,137.675,2.16,603108,润达医疗,rdyl,14.58,-0.75,2.13,13.250,110.04,0,25.11,162.79,370402,shmb,C,2020-07-13,N,0,0,buy,AA,,9.28,17.23,6.5,buy,2026-06-16,3.014,5.498,39381.34,74737.48,52.23,-6.39,,0,,,14:00:53,00,R,Y,N,0,0,Y,,2020-12-23 开始转股,计算使用3.1年期 评级为AA 债参考YTM：3.4479,N,5.5,全价：137.675 最后更新：14:00:53,,,,,buy
118023,广大转债,gdzz,124.96,0.7,688186,广大特材,gdtc,33.04,-0.48,2.02,33.120,99.76,0,25.26,150.22,230501,shkc,C,2022-11-09,N,0,0,buy,AA-,,23.18,43.06,21.9,buy,2028-10-13,5.342,15.5,2876.8,4308.72,1.49,-0.75,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2057,N,15.5,全价：124.960 最后更新：14:00:54,,,,,buy
113530,大丰转债,dfzz,129.967,0.58,603081,大丰实业,dfsy,16.67,2.33,2.37,16.100,103.54,0,25.52,155.49,640209,shmb,C,2019-04-18,N,0,0,buy,AA,,11.27,20.93,9.4,buy,2025-03-26,1.789,6.297,1993.51,3197.48,2.44,-5.09,,0,,,14:01:00,00,,Y,N,0,0,N,2023-06-08 至 2023-06-14 期间暂停转股：权益分派,2019-10-08 开始转股;2023-06-08 至 2023-06-14 期间暂停转股：权益分派,计算使用1.8年期 评级为AA 债参考YTM：2.9219,N,6.3,全价：129.967 最后更新：14:01:00,,,,,buy
128037,岩土转债,ytzz,114.196,0.61,002542,中化岩土,zhyt,2.82,-0.7,1.75,3.100,90.97,0,25.53,139.73,620404,szmb,C,2018-04-25,N,0,0,buy,AA,,2.17,4.03,13.4,buy,2024-03-15,0.759,6.019,5269.07,8571.37,7.67,-7.15,,0,,,14:01:00,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-21 开始转股,计算使用0.8年期 评级为AA 债参考YTM：2.5227,N,6.037,全价：114.196 最后更新：14:01:00,,,,,buy
113013,国君转债,gjzz,104.843,-0.06,601211,国泰君安,gtja,14.84,-0.27,0.82,17.770,83.51,0,25.55,130.39,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.3,buy,2023-07-06,0.066,69.899,8571.19,17590.44,1.17,2.27,,0,"临近到期
最后交易日：2023-07-03
最后转股日：2023-07-06
债券到期日：2023-07-06
到期赎回价：105.000元/张",R,14:00:57,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.1年期 评级为AAA 债参考YTM：2.1697,N,70.0,全价：104.843 最后更新：14:00:57,,,,,buy
113619,世运转债,syzz,127.953,-0.97,603920,世运电路,sydl,19.06,-4.03,3.33,18.720,101.82,0,25.67,153.62,270202,shmb,C,2021-02-19,N,0,0,buy,AA,,13.1,24.34,9.9,buy,2027-01-19,3.608,9.997,7432.3,37148.17,5.81,-3.14,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2021-07-26 开始转股,计算使用3.7年期 评级为AA 债参考YTM：3.5737,N,10.0,全价：127.953 最后更新：14:00:57,,,,,buy
123131,奥飞转债,afzz,137.836,0.14,300738,奥飞数据,afsj,11.06,-0.54,5.89,10.090,109.61,0,25.75,163.59,710301,szcy,C,2021-12-22,N,0,0,buy,A+,,7.06,13.12,7.0,buy,2027-12-03,4.479,6.348,4335.56,19530.43,4.96,-2.89,,0,,,14:01:00,00,R,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：8.5318,N,6.35,全价：137.836 最后更新：14:01:00,,,,,buy
128049,华源转债,hyzz,120.464,1.45,002787,华源控股,hykg,7.05,1.44,1.47,7.370,95.66,0,25.93,146.39,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,22.2,buy,2024-11-27,1.463,3.631,2287.82,2422.37,5.27,-4.92,,0,,,14:00:57,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.2230,N,4.0,全价：120.464 最后更新：14:00:57,,,,,buy
123177,测绘转债,chzz,165.176,-3.63,300826,测绘股份,chgf,17.67,-9.57,2.08,13.480,131.08,88,26.01,191.19,620601,szcy,C,2023-03-24,N,0,0,buy,A+,,9.44,17.52,16.6,buy,2029-03-02,5.726,4.067,95525.35,39554.42,142.37,-5.49,,0,,,14:01:00,00,,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7227,N,4.07,全价：165.176 最后更新：14:01:00,,,,,buy
113060,浙22转债,z22zz,121.97,0.12,601878,浙商证券,zszq,9.98,-0.5,1.46,10.320,96.71,0,26.12,148.09,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,18.1,buy,2028-06-14,5.011,69.998,2367.09,9284.16,0.28,-2.12,,0,,,14:00:37,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.1年期 评级为AAA 债参考YTM：3.0485,N,70.0,全价：121.970 最后更新：14:00:37,,,,,buy
127043,川恒转债,chzz,127.326,0.87,002895,川恒股份,chgf,20.16,1.0,2.22,19.980,100.9,0,26.19,153.52,220802,szmb,C,2021-09-23,N,0,0,buy,AA-,,13.99,25.97,10.4,buy,2027-08-11,4.167,10.442,1606.95,4452.35,1.21,-1.32,,0,本次（2023年1月9日至2023年2月3日）不提前赎回，自2024年1月1日后首个交易日开始重新计算,G,14:00:54,00,R,Y,N,0,0,Y,,2022-02-18 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0716,N,11.6,全价：127.326 最后更新：14:00:54,,,,,buy
128079,英联转债,ylzz,151.467,2.93,002846,英联股份,ylgf,9.95,3.97,4.02,8.290,120.02,0,26.2,177.67,360203,szmb,C,2019-11-21,N,0,0,buy,A+,,5.8,10.78,6.8,buy,2025-10-21,2.362,1.516,21136.05,6625.71,92.12,-10.91,,0,,,14:00:57,00,,Y,N,0,0,Y,,2020-04-27 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：7.9786,N,2.14,全价：151.467 最后更新：14:00:57,,,,,buy
111002,特纸转债,tzzz,125.053,1.53,605007,五洲特纸,wztz,14.55,2.39,2.67,14.700,98.98,0,26.34,151.39,360103,shmb,C,2021-12-30,N,0,0,buy,AA,,10.29,19.11,54.9,buy,2027-12-08,4.493,6.62,2073.22,2079.53,2.53,-1.54,,0,,,14:00:57,00,,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-06-07 至 2023-06-14 期间暂停转股：权益分派\n转股价14.700生效日期2022-10-19,2022-06-14 开始转股;2023-06-07 至 2023-06-14 期间暂停转股：权益分派,计算使用4.5年期 评级为AA 债参考YTM：3.6905,N,6.7,全价：125.053 最后更新：14:00:57,,,,,buy
127007,湖广转债,hgzz,131.8,0.84,000665,湖北广电,hbgd,5.82,1.75,1.13,5.580,104.3,0,26.37,158.17,721001,szmb,C,2018-08-01,N,0,0,buy,AA+,,3.91,7.25,5.6,buy,2024-06-28,1.047,3.682,3833.23,10942.66,7.92,-16.22,,0,,,14:00:42,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-04 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：2.5829,N,17.336,全价：131.800 最后更新：14:00:42,,,,,buy
113660,寿22转债,s22zz,149.905,-1.84,603896,寿仙谷,sxg,45.16,-1.53,4.62,38.080,118.59,0,26.41,176.32,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.4,buy,2028-11-17,5.438,3.977,3125.87,8554.3,5.21,-4.42,,0,,,14:00:34,00,,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2279,N,3.98,全价：149.905 最后更新：14:00:34,,,,,buy
128074,游族转债,yzzz,148.904,0.55,002174,游族网络,yzwl,19.98,3.42,4.04,16.970,117.74,0,26.47,175.37,720401,szmb,C,2019-10-21,N,0,0,buy,AA,,11.88,22.06,3.7,buy,2025-09-23,2.285,6.823,88822.35,120551.91,86.52,-9.73,,0,,,14:01:00,00,R,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.3年期 评级为AA 债参考YTM：3.1048,N,11.5,全价：148.904 最后更新：14:01:00,,,,,buy
123188,水羊转债,syzz,144.5,0.84,300740,水羊股份,sygf,15.66,0.38,3.38,13.710,114.22,121,26.51,171.01,770202,szcy,C,2023-04-25,N,0,0,buy,A+,,9.6,17.82,12.5,buy,2029-04-04,5.816,6.95,2494.98,11343.84,2.49,-2.99,,0,,,14:01:00,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：8.7408,N,6.95,全价：144.500 最后更新：14:01:00,,,,,buy
113048,晶科转债,jkzz,123.295,0.82,601778,晶科科技,jkkj,5.12,-0.19,1.19,5.260,97.34,0,26.66,149.96,410106,shmb,C,2021-05-31,N,0,0,buy,AA,,3.68,6.84,15.5,buy,2027-04-22,3.863,22.962,4372.45,24105.65,1.55,-1.53,,0,,,14:00:43,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-29 开始转股,计算使用3.9年期 评级为AA 债参考YTM：3.6057,N,30.0,全价：123.295 最后更新：14:00:43,,,,,buy
123107,温氏转债,wszz,124.783,1.49,300498,温氏股份,wsgf,16.89,0.72,3.08,17.170,98.37,0,26.85,151.63,110702,szcy,C,2021-04-21,N,0,0,buy,AAA,,12.02,22.32,8.6,buy,2027-03-28,3.795,77.387,7397.38,34452.82,0.77,-2.79,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用3.8年期 评级为AAA 债参考YTM：2.9346,N,92.97,全价：124.783 最后更新：14:00:57,,,,,buy
113546,迪贝转债,dbzz,124.379,1.64,603320,迪贝电气,dbdq,13.45,3.38,2.19,13.720,98.03,0,26.88,151.26,630101,shmb,C,2019-11-21,N,0,0,buy,A+,,9.6,17.84,13.1,buy,2025-10-22,2.364,2.297,1168.55,1094.33,4.13,-2.03,,0,,,14:00:53,00,,Y,N,0,0,Y,,2020-04-29 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：7.9786,N,2.3,全价：124.379 最后更新：14:00:53,,,,,buy
123054,思特转债,stzz,142.991,1.38,300608,思特奇,stq,11.14,1.83,2.42,9.890,112.64,0,26.95,169.94,710401,szcy,C,2020-07-06,N,0,0,buy,AA-,,6.92,12.86,9.5,buy,2026-06-09,2.995,2.073,8362.61,9988.28,28.35,-5.96,,0,,,14:01:00,00,,Y,N,0,0,Y,,2020-12-16 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：5.8097,N,2.71,全价：142.991 最后更新：14:01:00,,,,,buy
127071,天箭转债,tjzz,127.442,0.11,003009,中天火箭,zthj,53.3,0.13,5.31,53.110,100.36,0,26.98,154.42,650101,szmb,C,2022-09-19,N,0,0,buy,AA+,,37.18,69.04,21.1,buy,2028-08-22,5.2,4.95,2535.89,13306.4,4.02,-2.45,,0,,,14:01:00,00,,Y,N,0,0,Y,,2023-02-27 开始转股,计算使用5.2年期 评级为AA+ 债参考YTM：3.3706,N,4.95,全价：127.442 最后更新：14:01:00,,,,,buy
113609,永安转债,yazz,119.431,0.6,603776,永安行,yax,14.01,0.36,0.98,14.930,93.84,0,27.27,146.7,280402,shmb,C,2020-12-23,N,0,0,buy,AA-,,10.45,19.41,22.6,buy,2026-11-23,3.452,7.337,1708.83,2235.58,1.96,0.02,,0,,,14:00:37,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-06-07 至 2023-06-14 期间暂停转股：权益分派\n转股价14.930生效日期2023-06-06,2021-05-31 开始转股;2023-06-07 至 2023-06-14 期间暂停转股：权益分派,计算使用3.5年期 评级为AA- 债参考YTM：5.9470,N,8.86,全价：119.431 最后更新：14:00:37,,,,,buy
