bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
127065,瑞鹄转债,rhzz,195.99,8.88,002997,瑞鹄模具,rhmj,32.36,9.99,4.33,17.060,189.68,0,3.33,199.32,280205,szmb,C,2022-07-27,N,0,0,buy,A+,,11.94,22.18,11.9,buy,2028-06-22,4.973,4.392,447017.11,22603.37,507.05,-9.41,,0,本次（2022年12月28日至2023年1月18日）不提前赎回，以2023年7月18日之后的首个交易日重新起算,G,14:31:06,00,R,Y,N,0,0,Y,,2022-12-28 开始转股,计算使用5.0年期 评级为A+ 债参考YTM：8.5758,N,4.398,全价：195.990 最后更新：14:31:06,,,,,buy
127063,贵轮转债,glzz,135.943,1.76,000589,贵州轮胎,gzlt,5.78,2.66,1.04,4.400,131.36,0,3.49,139.43,280204,szmb,C,2022-05-30,N,0,0,buy,AA,,3.08,5.72,28.0,buy,2028-04-22,4.806,17.995,28981.08,19584.76,11.83,-3.52,,0,,,14:31:06,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用4.9年期 评级为AA 债参考YTM：3.7300,N,18.0,全价：135.943 最后更新：14:31:06,,,,,buy
127058,科伦转债,klzz,185.754,-2.24,002422,科伦药业,klyy,28.65,-3.54,2.56,16.040,178.62,0,3.99,189.74,370102,szmb,C,2022-04-20,N,0,0,buy,AA+,,11.23,20.85,6.0,buy,2028-03-18,4.71,20.342,71194.49,117543.24,18.99,-10.27,,0,本次（2022年9月29日至2022年10月28日）不提前赎回，至2023年10月28日均不行使提前赎回权利,G,14:31:06,00,R,Y,N,0,0,Y,,2022-09-26 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：3.3516,N,30.0,全价：185.754 最后更新：14:31:06,,,,,buy
113535,大业转债,dyzz,125.768,1.06,603278,大业股份,dygf,11.59,3.11,1.93,9.590,120.86,0,4.06,129.83,640108,shmb,C,2019-06-03,N,0,0,buy,AA-,,6.71,12.47,15.0,buy,2024-05-09,0.849,4.996,8059.32,6572.24,12.85,-14.81,,0,,,14:31:07,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-11-15 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：5.0138,N,5.0,全价：125.768 最后更新：14:31:07,,,,,buy
110080,东湖转债,dhzz,126.871,-2.08,600133,东湖高新,dhgx,6.94,-4.28,0.75,5.710,121.54,0,4.39,131.26,620306,shmb,C,2021-05-12,N,0,0,buy,AA,,4.0,7.42,28.1,buy,2027-04-12,3.775,15.491,24548.51,78247.49,12.39,-2.77,,0,,,14:31:06,00,R,Y,Y,0,0,Y,,2021-10-18 开始转股,计算使用3.8年期 评级为AA 债参考YTM：3.5504,N,15.5,全价：126.871 最后更新：14:31:06,,,,,buy
113044,大秦转债,dqzz,115.3,-0.34,601006,大秦铁路,dqtl,7.4,-1.07,0.85,6.700,110.45,0,4.39,119.69,420903,shmb,C,2021-01-15,N,0,0,buy,AAA,,4.69,8.04,26.7,buy,2026-12-14,3.449,299.872,15029.05,13267.33,0.43,-0.49,,0,,,14:31:07,00,R,Y,N,0,0,Y,,2021-06-18 开始转股,计算使用3.5年期 评级为AAA 债参考YTM：2.8772,N,320.0,全价：115.300 最后更新：14:31:07,,,,,buy
128114,正邦转债,zbzz,95.204,5.85,002157,*ST正邦,zbkj,2.79,4.89,121.3,3.060,91.18,0,4.41,99.61,110702,szmb,C,2020-07-15,N,0,0,buy,CCC,,2.14,3.98,10.4,buy,2026-06-17,2.956,7.566,142394.46,18212.01,194.82,6.16,,0,,,14:31:06,00,,Y,N,4,4,Y,转股价下修4次，成功下修4次,2020-12-23 开始转股,计算使用3.0年期 评级为CCC 债参考YTM：45.5778,N,16.0,全价：95.204 最后更新：14:31:06,,,,,buy
113626,伯特转债,btzz,258.826,7.44,603596,伯特利,btl,87.81,10.0,8.24,35.540,247.07,0,4.76,263.59,280203,shmb,C,2021-07-21,N,0,0,buy,AA,,24.88,46.2,2.2,buy,2027-06-29,3.989,7.806,163355.67,59642.04,80.96,-17.7,,0,本次（2023年2月16日至2023年3月8日）不提前赎回，以2023年9月9日为首个交易日重新计算,G,14:31:07,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.0年期 评级为AA 债参考YTM：3.5845,N,9.02,全价：258.826 最后更新：14:31:07,,,,,buy
110068,龙净转债,ljzz,187.684,-0.05,600388,ST龙净,ljhb,18.1,0.11,2.55,10.120,178.85,0,4.94,192.62,760201,shmb,C,2020-04-15,N,0,0,buy,AA+,,7.08,13.16,9.6,buy,2026-03-24,2.723,18.759,11970.17,6594.16,3.41,-17.14,,0,,,14:31:06,00,,Y,N,0,0,Y,,2020-09-30 开始转股,计算使用2.8年期 评级为AA+ 债参考YTM：2.9962,N,20.0,全价：187.684 最后更新：14:31:06,,,,,buy
113534,鼎胜转债,dszz,260.29,-0.84,603876,鼎胜新材,dsxc,19.42,-1.22,2.65,7.840,247.7,0,5.08,265.37,240301,shmb,C,2019-04-30,N,0,0,buy,AA-,,5.49,10.19,2.3,buy,2025-04-09,1.767,3.919,23458.32,15108.13,22.76,-38.27,,0,本次（2023年5月11日至2023年5月31日）不提前赎回，以2023年8月31日后的首个交易日重新起算,G,14:31:06,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-16 开始转股,计算使用1.8年期 评级为AA- 债参考YTM：5.3524,N,12.54,全价：260.290 最后更新：14:31:06,,,,,buy
113063,赛轮转债,slzz,135.379,-0.46,601058,赛轮轮胎,sllt,11.43,0.62,2.81,8.890,128.57,0,5.3,140.68,280204,shmb,C,2022-11-24,N,0,0,buy,AA,,6.22,11.56,5.7,buy,2028-11-02,5.337,20.087,10502.97,12209.19,3.85,-3.05,,0,,,14:31:04,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.4年期 评级为AA 债参考YTM：3.8126,N,20.09,全价：135.379 最后更新：14:31:04,,,,,buy
128083,新北转债,xbzz,130.798,-0.31,002376,新北洋,xby,8.07,-0.12,1.62,6.500,124.15,0,5.35,136.15,710103,szmb,C,2019-12-31,N,0,0,buy,AA,,4.55,8.45,17.2,buy,2025-12-12,2.444,8.768,2824.02,2430.16,2.46,-5.8,,0,,,14:31:06,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-18 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.2079,N,8.77,全价：130.798 最后更新：14:31:06,,,,,buy
110084,贵燃转债,grzz,127.29,-0.52,600903,贵州燃气,gzrq,8.66,-1.25,3.23,7.180,120.61,0,5.54,132.83,410301,shmb,C,2022-01-18,N,0,0,buy,AA,,5.03,9.33,9.2,buy,2027-12-27,4.485,9.181,3299.53,7614.03,2.82,-2.32,,0,,,14:31:08,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.6696,N,10.0,全价：127.290 最后更新：14:31:08,,,,,buy
110083,苏租转债,szzz,129.316,0.01,600901,江苏金租,jsjz,4.12,-1.2,1.05,3.370,122.26,0,5.77,135.09,490305,shmb,C,2021-12-10,N,0,0,buy,AAA,,,4.38,27.4,buy,2027-11-11,4.359,47.649,3444.78,7639.68,0.56,-3.63,,0,,,14:30:47,00,R,Y,N,0,0,Y,,2022-05-17 开始转股,计算使用4.4年期 评级为AAA 债参考YTM：2.9955,N,50.0,全价：129.316 最后更新：14:30:47,,,,,buy
113648,巨星转债,jxzz,137.656,0.01,603477,巨星农牧,jxnm,32.62,-2.22,4.78,25.240,129.24,0,6.51,144.17,110702,shmb,C,2022-05-17,N,0,0,buy,AA-,,17.67,32.81,6.4,buy,2028-04-25,4.814,9.998,9656.14,19860.85,7.03,-3.67,,0,,,14:31:07,00,R,Y,N,0,0,Y,,2022-10-31 开始转股,计算使用4.9年期 评级为AA- 债参考YTM：6.1300,N,10.0,全价：137.656 最后更新：14:31:07,,,,,buy
123150,九强转债,jqzz,142.898,1.15,300406,九强生物,jqsw,23.5,2.31,4.09,17.530,134.06,0,6.59,149.49,370504,szcy,C,2022-07-20,N,0,0,buy,AA-,,12.27,22.79,14.1,buy,2028-06-30,4.995,11.21,4076.54,8695.8,2.56,-4.28,,0,本次（自2023年4月26日至2023年6月9日）不提前赎回，以2023年9月9日后首个交易日重新计算,G,14:31:06,00,R,Y,N,0,0,Y,,2023-01-06 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1458,N,11.39,全价：142.898 最后更新：14:31:06,,,,,buy
127069,小熊转债,xxzz,165.881,-1.61,002959,小熊电器,xxdq,84.54,-1.82,5.22,54.440,155.29,0,6.82,172.7,330301,szmb,C,2022-09-07,N,0,0,buy,AA-,,38.11,70.77,3.8,buy,2028-08-12,5.112,5.045,9143.25,7359.41,10.95,-6.09,,0,本次（2023年3月30日至2023年5月8日）不提前赎回，以2023年11月8日后首个交易日重新计算,G,14:31:06,00,,Y,N,0,0,Y,,2023-02-20 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.1788,N,5.36,全价：165.881 最后更新：14:31:06,,,,,buy
123162,东杰转债,djzz,129.206,0.24,300486,东杰智能,djzn,9.72,1.04,2.37,8.060,120.6,0,7.14,136.35,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,14.8,buy,2028-10-14,5.285,5.633,4343.21,4412.98,5.94,-1.15,,0,,,14:31:06,00,,Y,N,0,0,Y,,2023-04-20 开始转股,计算使用5.3年期 评级为A 债参考YTM：10.9157,N,5.7,全价：129.206 最后更新：14:31:06,,,,,buy
127029,中钢转债,zgzz,209.798,-1.27,000928,中钢国际,zggj,10.35,-2.54,1.97,5.290,195.65,0,7.23,217.03,620403,szmb,C,2021-04-23,N,0,0,buy,AA+,,3.7,6.88,5.7,buy,2027-03-19,3.71,7.627,71329.4,68219.89,44.78,-14.77,,0,本次（2023年2月2日起至3月10日）不提前赎回，自2023年9月11日起重新计算,G,14:31:06,00,R,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用3.8年期 评级为AA+ 债参考YTM：3.2069,N,9.6,全价：209.798 最后更新：14:31:06,,,,,buy
113628,晨丰转债,cfzz,126.416,-0.65,603685,晨丰科技,cfkj,15.09,-1.63,2.31,12.940,116.62,0,8.4,134.82,270302,shmb,C,2021-09-17,N,0,0,buy,A,,9.06,16.82,16.3,buy,2027-08-23,4.14,4.149,2872.81,3151.94,5.47,-1.04,,0,,,14:31:04,00,,Y,N,0,0,Y,,2022-02-28 开始转股,计算使用4.2年期 评级为A 债参考YTM：10.7413,N,4.15,全价：126.416 最后更新：14:31:04,,,,,buy
128106,华统转债,htzz,200.803,2.35,002840,华统股份,htgf,16.33,1.68,3.93,8.820,185.15,0,8.45,209.25,340401,szmb,C,2020-05-08,N,0,0,buy,AA,,6.17,11.47,3.8,buy,2026-04-10,2.77,2.869,17847.84,10356.54,31.26,-19.44,,0,本次（2023年1月18日至2023年2月14日）不提前赎回，以2023年8月14日后首个交易日重新计算,G,14:31:06,00,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用2.8年期 评级为AA 债参考YTM：3.3158,N,5.5,全价：200.803 最后更新：14:31:06,,,,,buy
113588,润达转债,rdzz,144.54,-0.66,603108,润达医疗,rdyl,17.64,-4.03,2.59,13.250,133.13,0,8.57,153.11,370402,shmb,C,2020-07-13,N,0,0,buy,AA,,9.28,17.23,5.4,buy,2026-06-17,2.956,5.487,46014.93,104333.12,58.93,-8.3,,0,,,14:31:06,00,R,Y,N,0,0,Y,,2020-12-23 开始转股,计算使用3.0年期 评级为AA 债参考YTM：3.3878,N,5.5,全价：144.540 最后更新：14:31:06,,,,,buy
118021,新致转债,xzzz,221.43,7.43,688590,新致软件,xzrj,21.78,3.96,4.1,10.680,203.93,0,8.58,230.01,710401,shkc,C,2022-11-02,N,0,0,buy,A,,7.48,13.88,13.8,buy,2028-09-27,5.238,4.842,295133.84,23497.93,284.27,-11.51,,0,本次（2023年5月8日至2023年5月30日）不提前赎回，以2023年12月1日为首个交易日重新计算,G,14:31:07,00,R,Y,N,0,0,Y,,2023-04-10 开始转股,计算使用5.3年期 评级为A 债参考YTM：10.9157,N,4.85,全价：221.430 最后更新：14:31:07,,,,,buy
127028,英特转债,ytzz,131.712,-0.21,000411,英特集团,ytjt,12.1,-0.08,1.64,9.980,121.24,0,8.64,140.35,370402,szmb,C,2021-03-10,N,0,0,buy,AA+,,6.99,12.97,15.8,buy,2027-01-05,3.51,5.757,2742.05,1777.59,3.62,-4.53,,0,,,14:31:06,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-07-12 开始转股,计算使用3.6年期 评级为AA+ 债参考YTM：3.1710,N,6.0,全价：131.712 最后更新：14:31:06,,,,,buy
110077,洪城转债,hczz,145.617,-0.94,600461,洪城环境,hchj,7.72,-2.28,1.14,5.780,133.56,0,9.03,154.65,760102,shmb,C,2020-12-17,N,0,0,buy,AA+,,4.05,7.51,22.5,buy,2026-11-20,3.384,17.468,3336.08,7699.83,1.3,-7.34,,0,本次（2023年5月4日至2023年5月30日）不提前赎回，以2024年5月31日为首个交易日重新计算,G,14:31:08,00,,Y,N,0,0,Y,,2021-05-26 开始转股,计算使用3.4年期 评级为AA+ 债参考YTM：3.1342,N,18.0,全价：145.617 最后更新：14:31:08,,,,,buy
110060,天路转债,tlzz,141.626,-0.14,600326,西藏天路,xztl,7.04,-0.85,1.71,5.420,129.89,0,9.04,150.67,610101,shmb,C,2019-11-28,N,0,0,buy,AA,,3.79,7.05,10.9,buy,2025-10-28,2.321,7.059,15045.72,22209.06,15.14,-9.33,,0,,,14:31:00,00,R,Y,N,2,1,Y,转股价下修2次，成功下修1次,2020-05-06 开始转股,计算使用2.4年期 评级为AA 债参考YTM：3.1719,N,10.87,全价：141.626 最后更新：14:31:00,,,,,buy
113631,皖天转债,wtzz,126.838,-0.36,603689,皖天然气,wtrq,8.77,-0.23,1.45,7.560,116.01,0,9.33,136.17,410301,shmb,C,2021-12-10,N,0,0,buy,AA+,,5.29,9.83,22.5,buy,2027-11-08,4.351,9.299,1780.31,2563.47,1.5,-2.4,,0,,,14:31:02,00,,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：3.3064,N,9.3,全价：126.838 最后更新：14:31:02,,,,,buy
127037,银轮转债,ylzz,184.201,4.54,002126,银轮股份,ylgf,17.84,4.82,2.93,10.610,168.14,0,9.55,193.75,280203,szmb,C,2021-07-09,N,0,0,buy,AA,,7.43,13.79,5.2,buy,2027-06-07,3.929,6.994,67772.27,41520.07,52.68,-11.61,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，2023年9月9日后首个交易日重新计算,G,14:31:06,00,R,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用4.0年期 评级为AA 债参考YTM：3.5845,N,7.0,全价：184.201 最后更新：14:31:06,,,,,buy
128075,远东转债,ydzz,131.936,0.6,002406,远东传动,ydcd,6.27,1.13,1.13,5.210,120.35,0,9.63,141.57,280203,szmb,C,2019-10-31,N,0,0,buy,AA,,3.65,6.77,17.5,buy,2025-09-23,2.225,5.433,19722.81,22504.45,27.39,-6.73,,0,,,14:31:06,00,,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.3年期 评级为AA 债参考YTM：3.1359,N,8.94,全价：131.936 最后更新：14:31:06,,,,,buy
110045,海澜转债,hlzz,125.904,-0.44,600398,海澜之家,hlzj,7.0,-0.14,1.97,6.100,114.75,0,9.72,135.62,350209,shmb,C,2018-07-31,N,0,0,buy,AA+,,4.27,7.93,9.8,buy,2024-07-13,1.027,29.495,4812.72,8755.55,1.29,-12.99,,0,,,14:31:05,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-19 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：2.6276,N,30.0,全价：125.904 最后更新：14:31:05,,,,,buy
113664,大元转债,dyzz,144.542,-0.14,603757,大元泵业,dyby,29.48,0.79,3.07,22.480,131.14,0,10.22,154.76,640106,shmb,C,2023-01-04,N,0,0,buy,AA-,,15.74,29.22,9.2,buy,2028-12-05,5.427,4.5,7045.95,3406.8,10.85,-3.28,,0,,,14:31:05,00,,Y,N,0,0,Y,,2023-06-09 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2294,N,4.5,全价：144.542 最后更新：14:31:05,,,,,buy
110090,爱迪转债,adzz,141.134,1.75,600933,爱柯迪,akd,23.92,5.19,3.77,18.700,127.91,0,10.34,151.47,280203,shmb,C,2022-10-28,N,0,0,buy,AA,,13.09,24.31,7.3,buy,2028-09-23,5.227,15.698,21832.93,30050.79,9.88,-3.97,,0,,,14:31:05,00,R,Y,N,0,0,Y,,2023-03-29 开始转股,计算使用5.3年期 评级为AA 债参考YTM：3.7957,N,15.7,全价：141.134 最后更新：14:31:05,,,,,buy
110091,合力转债,hlzz,162.171,0.36,600761,安徽合力,ahhl,20.49,-3.8,2.16,14.000,146.36,0,10.8,172.97,640601,shmb,C,2023-01-06,N,0,0,buy,AA+,,9.8,18.2,13.5,buy,2028-12-13,5.449,20.478,51424.39,56133.06,15.21,-6.58,,0,,,14:31:08,00,R,Y,N,0,0,Y,,2023-06-19 开始转股,计算使用5.5年期 评级为AA+ 债参考YTM：3.4303,N,20.48,全价：162.171 最后更新：14:31:08,,,,,buy
128017,金禾转债,jhzz,123.044,-1.68,002597,金禾实业,jhsy,22.75,-3.31,1.76,20.540,110.76,0,11.09,134.13,220315,szmb,C,2017-11-27,N,0,0,buy,AA,,14.38,26.7,4.4,buy,2023-11-01,0.329,5.515,9368.18,25779.19,13.77,-42.13,,0,2022年1月25日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至存续期结束前2023年11月1日均不提前赎回,G,14:31:06,00,R,Y,N,0,0,Y,,2018-08-07 开始转股,计算使用0.4年期 评级为AA 债参考YTM：2.4748,N,6.0,全价：123.044 最后更新：14:31:06,,,,,buy
128025,特一转债,tyzz,189.792,0.48,002728,特一药业,tyyy,15.24,-0.33,3.24,8.930,170.66,0,11.21,201.0,370201,szmb,C,2017-12-28,N,0,0,buy,AA-,,6.25,11.61,6.2,buy,2023-12-06,0.425,2.113,76328.53,9682.89,186.97,-103.95,,0,本次（2023年3月1日至2023年3月21日）不提前赎回，至2023年12月6日均不提前赎回,G,14:31:06,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-12 开始转股,计算使用0.5年期 评级为AA- 债参考YTM：4.8890,N,3.54,全价：189.792 最后更新：14:31:06,,,,,buy
127012,招路转债,zlzz,125.602,0.05,001965,招商公路,zsgl,9.35,-1.37,0.93,8.280,112.92,0,11.23,136.83,420901,szmb,C,2019-04-30,N,0,0,buy,AAA,,5.8,10.76,8.6,buy,2025-03-22,1.718,49.998,2314.13,3365.98,0.37,-9.24,,0,,,14:31:06,00,,Y,N,0,0,Y,,2019-09-30 开始转股,计算使用1.8年期 评级为AAA 债参考YTM：2.6257,N,50.0,全价：125.602 最后更新：14:31:06,,,,,buy
113057,中银转债,zyzz,131.072,-0.1,601881,中国银河,zgyh,11.7,-0.43,1.15,9.930,117.82,0,11.25,142.32,490101,shmb,C,2022-05-10,N,0,0,buy,AAA,,,12.91,7.3,buy,2028-03-24,4.726,57.158,7404.2,57049.42,0.99,-3.73,,0,,,14:31:04,00,R,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用4.8年期 评级为AAA 债参考YTM：3.0375,N,78.0,全价：131.072 最后更新：14:31:04,,,,,buy
127006,敖东转债,adzz,122.827,0.35,000623,吉林敖东,jlad,16.0,-0.25,0.7,14.500,110.34,0,11.32,134.15,370201,szmb,C,2018-05-11,N,0,0,buy,AA+,,10.15,18.85,13.0,buy,2024-03-13,0.693,24.064,1294.18,7941.38,0.44,-20.94,,0,,,14:31:06,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-06-28 至 2023-07-06 期间暂停转股：权益分派\n转股价14.500生效日期2022-09-27,2018-09-19 开始转股;2023-06-28 至 2023-07-06 期间暂停转股：权益分派,计算使用0.7年期 评级为AA+ 债参考YTM：2.4887,N,24.13,全价：122.827 最后更新：14:31:06,,,,,buy
128121,宏川转债,hczz,131.158,-0.94,002930,宏川智慧,hczh,22.55,-2.0,4.16,19.180,117.57,0,11.56,142.72,420806,szmb,C,2020-08-07,N,0,0,buy,AA-,,13.43,24.93,6.9,buy,2026-07-17,3.038,6.698,4125.94,4341.36,4.68,-5.09,,0,,,14:31:06,00,R,Y,N,0,0,Y,,2021-01-25 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.8207,N,6.7,全价：131.158 最后更新：14:31:06,,,,,buy
