bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
128071,合兴转债,2019-09-16,113.24,38.63,0.02,2.999,1.09,2.252,002228,合兴包装,szmb
113066,平煤转债,2023-04-10,117.91,38.74,-1.01,29.0,0.79,5.838,601666,平煤股份,shmb
113588,润达转债,2020-07-13,124.812,38.74,-3.15,5.498,2.02,3.088,603108,润达医疗,shmb
123183,海顺转债,2023-04-20,119.1,38.84,0.17,6.33,4.86,5.858,300501,海顺新材,szcy
128132,交建转债,2020-10-16,123.597,38.9,-1.85,8.485,8.81,3.334,002941,新疆交建,szmb
127016,鲁泰转债,2020-05-13,113.449,38.95,0.26,13.999,0.62,2.899,000726,鲁泰A,szmb
123091,长海转债,2021-01-15,121.58,39.06,-1.49,5.497,1.95,3.605,300196,长海股份,szcy
128142,新乳转债,2021-01-19,120.674,39.47,-1.53,7.18,0.69,3.592,002946,新乳业,szmb
128123,国光转债,2020-08-19,115.4,39.56,-0.11,3.199,9.12,3.197,002749,国光股份,szmb
113666,爱玛转债,2023-03-20,130.948,39.65,-2.24,20.0,0.4,5.778,603529,爱玛科技,shmb
118019,金盘转债,2022-10-13,132.284,39.88,-2.62,9.77,4.3,5.342,688676,金盘科技,shkc
110073,国投转债,2020-08-20,109.837,39.99,0.02,79.992,0.94,3.189,600061,国投资本,shmb
123163,金沃转债,2022-11-07,118.4,40.01,0.52,3.1,1.72,5.419,300984,金沃股份,szcy
113655,欧22转债,2022-09-01,119.362,40.03,-0.37,19.999,0.8,5.227,603833,欧派家居,shmb
123187,超达转债,2023-04-25,125.446,40.19,-0.61,4.69,3.56,5.89,301186,超达装备,szcy
110064,建工转债,2020-01-16,114.983,40.29,1.09,12.646,0.64,2.597,600939,重庆建工,shmb
113519,长久转债,2018-11-30,118.05,40.59,-0.72,6.961,1.96,1.482,603569,长久物流,shmb
111013,新港转债,2023-05-05,135.59,40.65,-2.04,3.69,32.66,5.814,605162,新中港,shmb
127055,精装转债,2022-03-24,111.837,40.81,1.51,5.767,1.33,4.773,002989,中天精装,szmb
123059,银信转债,2020-08-12,123.024,40.83,-0.01,3.912,1.38,3.167,300231,银信科技,szcy
113640,苏利转债,2022-03-10,111.392,41.01,1.63,9.572,0.23,4.759,603585,苏利股份,shmb
127071,天箭转债,2022-09-19,123.004,41.04,-1.75,4.95,1.91,5.274,003009,中天火箭,szmb
123173,恒锋转债,2023-02-08,141.8,41.09,-2.76,2.42,23.01,5.627,300605,恒锋信息,szcy
127030,盛虹转债,2021-04-21,124.675,41.09,-2.81,49.977,0.26,3.849,000301,东方盛虹,szmb
113619,世运转债,2021-02-19,119.568,41.2,-1.24,9.997,0.94,3.682,603920,世运电路,shmb
113665,汇通转债,2023-01-11,110.214,41.73,1.61,3.6,1.73,5.586,603176,汇通集团,shmb
118027,宏图转债,2022-12-22,130.262,41.8,-1.33,10.09,0.67,5.54,688066,航天宏图,shkc
123182,广联转债,2023-04-17,120.106,41.98,0.14,7.0,0.53,5.855,300900,广联航空,szcy
123171,共同转债,2022-12-16,122.101,42.04,-0.11,3.8,3.81,5.54,300966,共同药业,szcy
127034,绿茵转债,2021-05-28,105.65,42.48,2.89,7.118,0.51,3.956,002887,绿茵生态,szmb
113669,景23转债,2023-05-09,121.51,42.58,-1.23,11.54,1.79,5.888,603228,景旺电子,shmb
128122,兴森转债,2020-08-17,139.332,42.6,-9.44,2.685,19.86,2.186,002436,兴森科技,szmb
127075,百川转2,2022-11-16,111.908,42.62,1.49,9.78,0.63,5.433,002455,百川股份,szmb
118033,华特转债,2023-04-14,133.801,42.7,-1.83,6.46,10.15,5.849,688268,华特气体,shkc
123189,晓鸣转债,2023-04-25,116.8,43.27,0.35,3.29,4.63,5.896,300967,晓鸣股份,szcy
113643,风语转债,2022-04-22,127.462,43.34,-1.25,5.0,3.94,4.863,603466,风语筑,shmb
128062,亚药转债,2019-04-24,102.755,43.71,7.11,9.619,0.58,1.882,002370,亚太药业,szmb
111009,盛泰转债,2022-12-01,114.9,43.79,0.03,7.01,0.59,5.485,605138,盛泰集团,shmb
110086,精工转债,2022-05-23,113.666,43.82,0.56,20.0,0.49,4.94,600496,精工钢构,shmb
127038,国微转债,2021-07-14,134.877,43.86,-4.05,14.926,4.7,4.068,002049,紫光国微,szmb
118029,富淼转债,2023-01-09,116.883,43.87,-0.37,4.5,0.55,5.586,688350,富淼科技,shkc
127019,国城转债,2020-08-10,112.899,43.95,0.4,8.497,1.22,3.164,000688,国城矿业,szmb
123144,裕兴转债,2022-04-27,112.125,43.97,1.42,6.0,0.79,4.91,300305,裕兴股份,szcy
123157,科蓝转债,2022-09-20,119.616,44.08,0.11,4.945,1.35,5.296,300663,科蓝软件,szcy
128039,三力转债,2018-06-29,114.363,44.08,-5.73,2.024,2.25,1.063,002224,三力士,szmb
123172,漱玉转债,2023-01-06,124.862,44.26,-0.98,8.0,4.21,5.586,301017,漱玉平民,szcy
113597,佳力转债,2020-08-21,134.315,44.38,-2.69,2.98,19.81,3.205,603912,佳力图,shmb
123180,浙矿转债,2023-03-28,120.97,44.59,-0.13,3.2,3.28,5.819,300837,浙矿股份,szcy
118007,山石转债,2022-04-21,122.955,44.6,-0.48,2.673,2.96,4.855,688030,山石网科,shkc
113561,正裕转债,2020-02-10,118.651,45.11,-0.87,1.499,2.19,2.627,603089,正裕工业,shmb
128143,锋龙转债,2021-01-29,117.33,45.14,0.75,2.44,1.69,3.649,002931,锋龙股份,szmb
128023,亚太转债,2017-12-26,110.0,45.34,-3.29,9.986,0.52,0.553,002284,亚太股份,szmb
123159,崧盛转债,2022-10-24,115.071,45.44,0.69,2.94,3.31,5.373,301002,崧盛股份,szcy
113602,景20转债,2020-09-22,117.789,45.62,-1.48,17.798,1.22,3.274,603228,景旺电子,shmb
123108,乐普转2,2021-04-19,121.524,45.78,-3.36,16.377,0.34,2.871,300003,乐普医疗,szcy
123179,立高转债,2023-03-27,126.35,45.83,-0.85,9.5,1.11,5.814,300973,立高食品,szcy
118009,华锐转债,2022-07-21,123.971,46.18,-0.8,4.0,2.15,5.112,688059,华锐精密,shkc
128129,青农转债,2020-09-18,102.026,46.45,2.83,49.997,0.7,3.277,002958,青农商行,szmb
123178,花园转债,2023-03-23,116.24,46.53,0.6,12.0,1.25,5.811,300401,花园生物,szcy
113052,兴业转债,2022-01-14,103.47,46.67,2.2,499.981,0.17,4.619,601166,兴业银行,shmb
128097,奥佳转债,2020-03-18,113.68,47.04,-0.12,4.583,0.98,2.784,002614,奥佳华,szmb
128053,尚荣转债,2019-03-07,125.662,47.06,-6.51,1.898,25.2,1.753,002551,尚荣医疗,szmb
123143,胜蓝转债,2022-04-22,121.38,47.12,-0.75,3.299,86.99,4.879,300843,胜蓝股份,szcy
111010,立昂转债,2022-12-07,128.721,47.17,-1.73,33.9,1.77,5.504,605358,立昂微,shmb
127062,垒知转债,2022-05-20,117.25,47.19,0.5,3.961,1.57,4.937,002398,垒知集团,szmb
113670,金23转债,2023-05-16,122.733,47.26,-0.37,7.7,33.69,5.926,603180,金牌厨柜,shmb
113618,美诺转债,2021-02-04,114.26,47.61,0.01,4.768,1.74,3.666,603538,美诺华,shmb
118006,阿拉转债,2022-04-12,121.34,47.71,-0.02,3.872,1.96,4.836,688179,阿拉丁,shkc
123100,朗科转债,2021-03-16,110.403,48.01,1.48,3.797,1.94,3.737,300543,朗科智能,szcy
123165,回天转债,2022-11-15,114.6,48.09,0.91,8.5,3.35,5.455,300041,回天新材,szcy
128085,鸿达转债,2020-01-08,93.868,48.59,11.2,3.371,2.5,2.589,002002,鸿达兴业,szmb
127077,华宏转债,2023-01-10,116.438,48.63,0.69,5.15,0.69,5.551,002645,华宏科技,szmb
110087,天业转债,2022-07-19,110.8,48.74,0.3,30.0,0.38,5.11,600075,新疆天业,shmb
123090,三诺转债,2021-01-12,118.923,49.44,-0.63,4.984,1.81,3.6,300298,三诺生物,szcy
127080,声迅转债,2023-02-10,147.959,50.06,-3.58,2.8,47.31,5.627,003004,声迅股份,szmb
128120,联诚转债,2020-08-17,115.819,50.57,0.38,2.597,2.01,3.17,002921,联诚精密,szmb
123082,北陆转债,2020-12-28,110.85,50.85,2.43,4.993,0.56,3.562,300016,北陆药业,szcy
113037,紫银转债,2020-08-17,104.77,51.04,3.05,44.995,0.61,3.186,601860,紫金银行,shmb
127046,百润转债,2021-11-03,123.436,51.08,-1.68,11.276,0.39,4.375,002568,百润股份,szmb
123153,英力转债,2022-08-11,108.493,51.37,2.26,3.4,3.4,5.186,300956,英力股份,szcy
110062,烽火转债,2019-12-25,119.716,52.29,-3.57,30.873,1.72,2.548,600498,烽火通信,shmb
123138,丝路转债,2022-03-22,131.346,52.74,-1.7,2.397,7.72,4.8,300556,丝路视觉,szcy
113667,春23转债,2023-04-11,114.0,52.78,0.94,5.7,0.62,5.838,603890,春秋电子,shmb
123121,帝尔转债,2021-08-27,124.32,53.23,-0.73,8.307,0.63,4.222,300776,帝尔激光,szcy
118022,锂科转债,2022-11-07,113.567,53.24,0.25,32.497,0.62,5.411,688779,长远锂科,shkc
127076,中宠转2,2022-11-21,117.46,53.46,-0.15,7.69,0.57,5.449,002891,中宠股份,szmb
118017,深科转债,2022-08-29,115.746,53.56,0.89,3.6,2.74,5.236,688328,深科达,shkc
123133,佩蒂转债,2022-01-21,115.2,53.74,0.93,7.198,0.22,4.605,300673,佩蒂股份,szcy
118032,建龙转债,2023-04-07,119.923,54.23,0.06,7.0,4.28,5.816,688357,建龙微纳,shkc
127026,超声转债,2021-01-14,111.65,54.33,0.17,6.997,0.24,3.564,000823,超声电子,szmb
118014,高测转债,2022-08-12,118.78,54.77,-0.77,4.833,3.31,5.178,688556,高测股份,shkc
113656,嘉诚转债,2022-10-12,111.9,54.91,1.35,8.0,0.2,5.301,603535,嘉诚国际,shmb
113657,再22转债,2022-10-27,109.088,55.03,1.02,5.1,3.95,5.378,603601,再升科技,shmb
123096,思创转债,2021-03-01,87.63,55.04,9.81,8.167,4.58,3.699,300078,思创医惠,szcy
113668,鹿山转债,2023-04-27,111.781,55.13,1.46,5.24,1.95,5.866,603051,鹿山新材,shmb
118011,银微转债,2022-08-02,116.2,55.57,0.88,4.997,1.78,5.14,688689,银河微电,shkc
113629,泉峰转债,2021-10-21,113.2,55.59,1.5,6.192,0.95,4.334,603982,泉峰汽车,shmb
123154,火星转债,2022-08-23,118.59,56.39,0.28,5.29,0.81,5.227,300894,火星人,szcy
113644,艾迪转债,2022-05-12,112.588,57.15,1.33,10.0,0.41,4.921,603638,艾迪精密,shmb
111008,沿浦转债,2022-11-28,117.103,57.31,0.36,3.84,2.02,5.471,605128,上海沿浦,shmb
123174,精锻转债,2023-03-07,116.0,57.35,0.65,9.8,0.14,5.756,300258,精锻科技,szcy
128105,长集转债,2020-05-13,103.6,57.59,3.18,7.994,0.88,2.899,002616,长青集团,szmb
113662,豪能转债,2022-12-23,117.401,57.6,0.09,5.0,0.25,5.532,603809,豪能股份,shmb
123004,铁汉转债,2018-01-26,107.272,57.61,-2.0,8.032,1.17,0.592,300197,节能铁汉,szcy
113043,财通转债,2020-12-28,107.048,57.89,0.67,37.996,0.58,3.57,601108,财通证券,shmb
113625,江山转债,2021-07-01,114.717,58.91,1.89,5.825,0.44,4.071,603208,江山欧派,shmb
123186,志特转债,2023-04-21,115.04,59.01,0.86,6.14,0.49,5.879,300986,志特新材,szcy
127024,盈峰转债,2020-12-02,106.766,59.07,1.97,14.761,0.25,3.471,000967,盈峰环境,szmb
128036,金农转债,2018-04-02,118.848,59.09,-13.25,1.455,13.18,0.816,002548,金新农,szmb
113604,多伦转债,2020-11-17,109.87,59.14,1.72,6.396,1.33,3.411,603528,多伦科技,shmb
118025,奕瑞转债,2022-11-18,121.028,60.05,-1.0,14.35,0.2,5.447,688301,奕瑞科技,shkc
113059,福莱转债,2022-06-13,115.532,60.06,0.27,39.999,0.37,5.016,601865,福莱特,shmb
123099,普利转债,2021-03-08,114.951,60.82,1.75,8.496,0.51,3.737,300630,普利制药,szcy
123106,正丹转债,2021-04-20,111.389,60.82,2.98,3.2,0.59,3.855,300641,正丹股份,szcy
118024,冠宇转债,2022-11-17,112.299,61.07,0.79,30.89,1.12,5.447,688772,珠海冠宇,shkc
113600,新星转债,2020-09-11,115.282,61.35,2.58,4.53,0.32,3.244,603978,深圳新星,shmb
113535,大业转债,2019-06-03,115.378,62.24,-4.75,4.996,1.2,0.981,603278,大业股份,shmb
111001,山玻转债,2021-12-06,113.15,62.86,1.31,5.999,0.12,4.485,605006,山东玻纤,shmb
127067,恒逸转2,2022-08-18,108.658,62.99,0.8,29.998,0.12,5.186,000703,恒逸石化,szmb
113577,春秋转债,2020-05-13,117.668,63.01,-0.5,1.777,0.89,2.912,603890,春秋电子,shmb
128135,洽洽转债,2020-11-18,118.024,63.77,0.32,13.399,0.12,3.43,002557,洽洽食品,szmb
123056,雪榕转债,2020-07-24,111.0,64.13,2.6,5.84,0.72,3.107,300511,雪榕生物,szcy
113653,永22转债,2022-08-26,111.001,64.37,1.71,7.7,0.86,5.205,603681,永冠新材,shmb
127004,模塑转债,2017-06-26,112.655,64.44,-50.14,1.303,14.45,0.047,000700,模塑科技,szmb
127056,中特转债,2022-04-15,112.397,64.57,-0.42,49.997,0.19,4.784,000708,中信特钢,szmb
113061,拓普转债,2022-08-12,124.32,64.7,-1.6,24.999,0.47,5.167,601689,拓普集团,shmb
118031,天23转债,2023-03-15,114.78,64.72,0.8,88.64,1.05,5.753,688599,天合光能,shkc
113636,甬金转债,2021-12-31,116.56,65.03,0.71,9.995,0.18,4.581,603995,甬金股份,shmb
113047,旗滨转债,2021-05-07,120.89,65.18,-1.65,14.986,0.75,3.899,601636,旗滨集团,shmb
113659,莱克转债,2022-11-15,115.592,65.5,-0.08,12.0,0.19,5.419,603355,莱克电气,shmb
113639,华正转债,2022-02-22,120.651,65.76,-1.54,5.699,3.31,4.696,603186,华正新材,shmb
123191,智尚转债,2023-04-28,177.579,66.63,-6.97,6.996,143.51,5.904,300918,南山智尚,szcy
127022,恒逸转债,2020-11-16,106.34,67.11,0.54,19.998,0.54,3.419,000703,恒逸石化,szmb
127017,万青转债,2020-07-02,112.825,67.45,1.34,9.996,0.22,3.049,000789,万年青,szmb
113045,环旭转债,2021-04-02,115.739,67.68,-0.94,34.499,0.75,3.8,601231,环旭电子,shmb
118018,瑞科转债,2022-09-14,111.5,67.76,0.51,4.3,0.48,5.263,688323,瑞华泰,shkc
110072,广汇转债,2020-09-15,91.602,67.8,7.06,33.66,0.87,3.258,600297,广汇汽车,shmb
128131,崇达转2,2020-09-28,110.784,67.84,0.97,13.998,0.24,3.307,002815,崇达技术,szmb
113658,密卫转债,2022-10-25,115.952,68.01,-0.13,8.719,0.32,4.34,603713,密尔克卫,shmb
127015,希望转债,2020-02-04,108.001,68.52,0.28,9.495,0.18,2.636,000876,新希望,szmb
127025,冀东转债,2020-12-02,107.751,69.29,0.47,17.764,0.37,3.474,000401,冀东水泥,szmb
128125,华阳转债,2020-08-21,110.952,69.33,1.85,4.498,1.04,3.205,002949,华阳国际,szmb
113046,金田转债,2021-04-12,106.621,69.57,1.81,14.998,0.17,3.849,601609,金田股份,shmb
123124,晶瑞转2,2021-09-07,117.508,70.45,-1.35,5.227,2.02,4.255,300655,晶瑞电材,szcy
113542,好客转债,2019-08-23,110.999,70.96,0.95,6.026,1.26,2.211,603898,好莱客,shmb
113049,长汽转债,2021-07-08,114.714,71.12,-0.97,34.954,0.79,4.068,601633,长城汽车,shmb
127041,弘亚转债,2021-08-10,110.734,71.2,2.14,5.999,0.31,3.156,002833,弘亚数控,szmb
123115,捷捷转债,2021-06-29,115.743,71.45,0.51,11.944,0.37,4.063,300623,捷捷微电,szcy
113042,上银转债,2021-02-10,107.849,71.59,2.98,199.98,0.13,3.696,601229,上海银行,shmb
113661,福22转债,2022-12-22,121.19,71.69,-1.08,30.3,0.42,5.523,603806,福斯特,shmb
123155,中陆转债,2022-08-31,109.78,71.89,2.0,3.6,1.73,5.247,301040,中环海陆,szcy
111003,聚合转债,2022-04-19,119.633,71.99,0.17,2.039,0.93,4.814,605166,聚合顺,shmb
127079,华亚转债,2023-01-16,134.41,72.43,-1.87,3.4,19.5,5.589,003043,华亚智能,szmb
127031,洋丰转债,2021-04-23,110.101,72.57,1.46,9.999,0.08,3.858,000902,新洋丰,szmb
123103,震安转债,2021-03-31,116.856,72.86,0.76,2.494,1.12,3.822,300767,震安科技,szcy
113016,小康转债,2017-11-21,239.204,73.24,-116.74,2.061,21.7,0.477,601127,赛力斯,shmb
123088,威唐转债,2021-01-06,113.712,73.93,1.65,3.011,0.78,3.584,300707,威唐工业,szcy
123132,回盛转债,2022-01-07,111.233,74.58,1.81,7.0,0.97,4.592,300871,回盛生物,szcy
113623,凤21转债,2021-05-07,111.095,74.93,1.2,24.999,0.65,3.896,603225,新凤鸣,shmb
127047,帝欧转债,2021-11-26,89.23,75.82,7.06,14.999,1.59,4.447,002798,帝欧家居,szmb
127061,美锦转债,2022-05-30,108.01,76.56,2.77,35.896,0.11,4.934,000723,美锦能源,szmb
113606,荣泰转债,2020-11-20,110.73,76.76,2.4,5.999,0.14,3.458,603579,荣泰健康,shmb
113601,塞力转债,2020-09-15,98.961,77.44,6.23,5.425,2.44,3.266,603716,塞力医疗,shmb
123049,维尔转债,2020-05-12,101.146,77.86,6.87,9.17,2.87,2.91,300190,维尔利,szcy
113641,华友转债,2022-03-23,112.556,78.41,-0.05,75.985,0.28,4.781,603799,华友钴业,shmb
123145,药石转债,2022-05-18,118.725,78.51,-0.69,11.494,2.55,4.934,300725,药石科技,szcy
113610,灵康转债,2020-12-22,106.845,78.99,3.4,4.579,1.15,3.545,603669,灵康药业,shmb
110082,宏发转债,2021-11-23,112.003,79.68,0.96,19.996,1.11,4.455,600885,宏发股份,shmb
118004,博瑞转债,2022-01-27,111.27,79.81,1.79,4.65,0.82,4.641,688166,博瑞医药,shkc
113578,全筑转债,2020-05-19,77.743,80.6,14.99,3.837,32.53,2.929,603030,*ST全筑,shmb
113650,博22转债,2022-07-28,110.33,80.62,1.73,8.0,0.31,5.132,603916,苏博特,shmb
128101,联创转债,2020-04-13,117.133,81.13,-1.18,2.99,2.37,2.836,002036,联创电子,szmb
113573,纵横转债,2020-05-22,113.68,81.4,2.58,2.698,0.55,2.921,603602,纵横通信,shmb
128117,道恩转债,2020-07-20,114.833,83.04,2.13,3.585,0.67,3.129,002838,道恩股份,szmb
110089,兴发转债,2022-10-31,108.871,83.1,1.05,27.997,1.37,5.359,600141,兴发集团,shmb
127068,顺博转债,2022-09-07,105.743,83.41,1.39,8.3,0.29,5.247,002996,顺博合金,szmb
128124,科华转债,2020-08-20,99.73,83.46,3.02,7.376,0.42,3.2,002022,科华生物,szmb
118020,芳源转债,2022-11-07,112.801,83.76,2.5,6.418,0.91,5.362,688148,芳源股份,shkc
128063,未来转债,2019-04-24,116.351,84.15,3.27,6.292,0.53,1.885,002631,德尔未来,szmb
123109,昌红转债,2021-04-19,114.492,84.19,1.24,4.595,1.16,3.877,300151,昌红科技,szcy
123064,万孚转债,2020-09-23,110.955,88.0,0.93,5.98,1.38,3.296,300482,万孚生物,szcy
127044,蒙娜转债,2021-09-16,110.44,88.08,1.35,11.689,0.61,4.255,002918,蒙娜丽莎,szmb
123122,富瀚转债,2021-08-24,121.21,88.39,-0.24,5.806,0.0,4.225,300613,富瀚微,szcy
113652,伟22转债,2022-08-12,107.57,89.17,1.27,14.77,0.65,5.189,603568,伟明环保,shmb
123113,仙乐转债,2021-05-14,107.818,89.62,2.25,10.248,0.5,3.929,300791,仙乐健康,szcy
110059,浦发转债,2019-11-15,107.613,90.25,2.93,499.986,0.3,2.452,600000,浦发银行,shmb
123034,通光转债,2019-11-28,236.364,90.48,-25.24,0.778,124.95,2.471,300265,通光线缆,szcy
118015,芯海转债,2022-08-18,113.118,91.79,1.42,4.1,1.34,5.186,688595,芯海科技,shkc
113605,大参转债,2020-11-13,111.0,91.87,0.87,14.047,0.96,3.436,603233,大参林,shmb
123135,泰林转债,2022-01-19,130.697,92.24,-1.69,2.089,30.16,4.622,300813,泰林生物,szcy
113053,隆22转债,2022-02-17,110.833,94.32,0.03,69.958,0.64,4.641,601012,隆基绿能,shmb
110081,闻泰转债,2021-08-20,111.421,97.4,0.08,85.974,0.32,4.2,600745,闻泰科技,shmb
118000,嘉元转债,2021-03-15,107.228,98.93,3.09,9.784,0.66,3.775,688388,嘉元科技,shkc
113593,沪工转债,2020-08-10,109.6,99.88,3.14,3.998,0.35,3.178,603131,上海沪工,shmb
128030,天康转债,2018-01-29,235.555,100.59,-89.8,0.825,5.96,0.603,002100,天康生物,szmb
110076,华海转债,2020-11-25,110.81,101.14,0.92,18.424,0.19,3.466,600521,华海药业,shmb
113638,台21转债,2022-01-21,111.888,101.35,0.95,5.999,1.5,4.625,603055,台华新材,shmb
128072,翔鹭转债,2019-09-16,109.969,101.39,1.44,3.016,1.38,2.263,002842,翔鹭钨业,szmb
113579,健友转债,2020-05-22,113.828,101.43,-0.47,5.023,0.33,2.937,603707,健友股份,shmb
113616,韦尔转债,2021-01-22,113.671,102.93,0.06,24.332,0.54,3.619,603501,韦尔股份,shmb
123128,首华转债,2021-11-18,99.691,105.12,3.28,13.79,0.42,4.466,300483,首华燃气,szcy
123104,卫宁转债,2021-03-31,116.511,105.63,1.73,9.701,2.88,3.833,300253,卫宁健康,szcy
128116,瑞达转债,2020-07-24,105.546,107.4,2.68,6.491,1.95,3.121,002961,瑞达期货,szmb
123076,强力转债,2020-12-04,102.818,108.95,3.96,8.499,1.27,3.512,300429,强力新材,szcy
127051,博杰转债,2021-12-17,110.21,109.74,2.08,5.259,0.45,4.51,002975,博杰股份,szmb
123011,德尔转债,2018-08-14,115.789,113.5,-1.48,2.506,18.18,1.175,300473,德尔股份,szcy
118008,海优转债,2022-07-21,112.89,113.52,1.28,6.939,0.93,5.11,688680,海优新材,shkc
110044,广电转债,2018-07-24,197.872,116.55,-41.31,0.707,21.84,1.118,600831,广电网络,shmb
123039,开润转债,2020-01-23,114.38,117.8,1.59,2.217,0.54,2.614,300577,开润股份,szcy
113627,太平转债,2021-08-06,112.37,118.08,0.53,8.0,1.01,4.164,603877,太平鸟,shmb
113575,东时转债,2020-04-30,137.389,120.22,-7.05,0.983,1.79,2.899,603377,东方时尚,shmb
128118,瀛通转债,2020-08-05,109.33,122.09,3.39,2.996,0.65,3.129,002861,瀛通通讯,szmb
113569,科达转债,2020-04-08,109.0,123.14,3.06,5.154,19.7,2.816,603660,苏州科达,shmb
128035,大族转债,2018-03-05,104.366,125.4,0.83,22.991,0.58,0.729,002008,大族激光,szmb
123126,瑞丰转债,2021-10-18,110.25,130.68,3.85,3.4,0.29,4.323,300243,瑞丰高材,szcy
123117,健帆转债,2021-07-12,108.062,130.69,1.52,9.998,0.27,4.104,300529,健帆生物,szcy
128136,立讯转债,2020-12-02,110.403,135.82,0.32,29.991,0.5,3.468,002475,立讯精密,szmb
113608,威派转债,2020-11-27,106.796,138.04,3.59,4.2,0.5,3.485,603956,威派格,shmb
123044,红相转债,2020-04-13,86.805,138.75,13.38,5.496,14.73,2.822,300427,*ST红相,szcy
128138,侨银转债,2020-12-24,116.548,139.45,4.49,4.199,0.59,3.507,002973,侨银股份,szmb
128041,盛路转债,2018-08-14,306.978,142.39,,0.529,40.79,1.17,002446,盛路通信,szmb
123065,宝莱转债,2020-09-24,114.37,144.14,1.58,2.188,1.27,3.304,300246,宝莱特,szcy
128108,蓝帆转债,2020-06-19,100.49,145.37,3.82,15.209,0.77,3.033,002382,蓝帆医疗,szmb
123018,溢利转债,2019-01-23,244.894,148.86,-38.98,0.541,37.86,1.6,300381,溢多利,szcy
123161,强联转债,2022-10-27,117.75,153.63,-0.1,12.1,1.91,5.411,300850,新强联,szcy
113624,正川转债,2021-06-01,106.08,155.19,3.33,4.049,0.27,3.951,603976,正川股份,shmb
123101,拓斯转债,2021-03-29,113.3,155.46,0.24,6.698,0.19,3.816,300607,拓斯达,szcy
118010,洁特转债,2022-08-02,104.486,159.09,1.95,4.4,0.53,5.123,688026,洁特生物,shkc
123093,金陵转债,2021-02-18,118.652,161.31,2.15,2.485,0.84,3.679,300651,金陵体育,szcy
113589,天创转债,2020-07-16,96.921,162.95,5.59,5.996,0.82,3.107,603608,天创时尚,shmb
123015,蓝盾转债,2018-09-13,153.001,167.75,-23.6,1.0,0.0,1.247,300297,*ST蓝盾,szcy
118026,利元转债,2022-11-18,112.613,171.88,0.29,9.5,0.45,5.447,688499,利元亨,shkc
113574,华体转债,2020-04-27,111.34,172.23,0.84,2.089,0.63,2.874,603679,华体科技,shmb
113584,家悦转债,2020-06-24,104.138,180.88,3.17,6.449,0.71,3.055,603708,家家悦,shmb
123072,乐歌转债,2020-11-10,125.844,188.57,0.59,1.419,2.73,3.433,300729,乐歌股份,szcy
113633,科沃转债,2021-12-29,108.942,190.84,1.18,10.397,0.22,4.545,603486,科沃斯,shmb
118005,天奈转债,2022-03-01,105.28,206.63,1.89,8.299,0.6,4.704,688116,天奈科技,shkc
113596,城地转债,2020-08-20,95.338,213.83,5.44,11.985,0.86,3.2,603887,城地香江,shmb
123013,横河转债,2018-08-20,442.887,220.8,,0.379,50.64,1.197,300539,横河精密,szcy
113576,起步转债,2020-05-07,97.18,274.18,7.47,2.657,8.39,2.901,603557,ST起步,shmb
