bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
123100,朗科转债,2021-03-16,113.484,37.96,0.72,3.797,2.56,3.715,300543,朗科智能,szcy
123159,崧盛转债,2022-10-24,116.12,37.96,0.52,2.94,2.23,5.351,301002,崧盛股份,szcy
113640,苏利转债,2022-03-10,111.733,38.08,1.57,9.572,0.59,4.737,603585,苏利股份,shmb
118019,金盘转债,2022-10-13,131.898,38.16,-2.57,9.77,2.01,5.321,688676,金盘科技,shkc
110067,华安转债,2020-04-09,110.2,38.2,-0.3,27.994,0.65,2.8,600909,华安证券,shmb
123181,亚康转债,2023-04-11,147.79,38.21,-3.39,2.61,21.09,5.827,301085,亚康股份,szcy
127055,精装转债,2022-03-24,112.363,38.55,1.42,5.767,1.02,4.751,002989,中天精装,szmb
127083,山路转债,2023-04-26,116.614,38.68,-0.62,48.36,0.32,5.838,000498,山东路桥,szmb
113637,华翔转债,2022-01-20,118.231,38.93,0.44,7.998,1.83,4.584,603112,华翔股份,shmb
113065,齐鲁转债,2022-12-19,100.559,38.97,2.44,80.0,0.61,5.521,601665,齐鲁银行,shmb
123059,银信转债,2020-08-12,124.0,39.0,-0.26,3.912,1.35,3.145,300231,银信科技,szcy
127030,盛虹转债,2021-04-21,124.378,39.0,-2.77,49.977,0.23,3.827,000301,东方盛虹,szmb
123054,思特转债,2020-07-06,132.302,39.05,-3.1,2.073,4.53,3.047,300608,思特奇,szcy
113565,宏辉转债,2020-03-16,117.5,39.4,-0.47,2.249,1.34,2.762,603336,宏辉果蔬,shmb
123119,康泰转2,2021-08-05,118.779,39.41,-0.41,19.994,1.04,4.142,300601,康泰生物,szcy
123182,广联转债,2023-04-17,122.75,39.41,-0.24,7.0,1.06,5.833,300900,广联航空,szcy
123091,长海转债,2021-01-15,121.9,39.68,-1.57,5.497,0.47,3.584,300196,长海股份,szcy
128071,合兴转债,2019-09-16,113.801,40.17,-0.2,2.999,0.53,2.23,002228,合兴包装,szmb
113561,正裕转债,2020-02-10,118.036,40.24,-0.68,1.499,2.08,2.605,603089,正裕工业,shmb
128062,亚药转债,2019-04-24,103.03,40.5,7.04,9.619,0.74,1.86,002370,亚太药业,szmb
128123,国光转债,2020-08-19,115.98,40.58,-0.27,3.199,2.38,3.175,002749,国光股份,szmb
118027,宏图转债,2022-12-22,134.31,40.79,-1.9,10.09,0.57,5.518,688066,航天宏图,shkc
127034,绿茵转债,2021-05-28,105.422,41.39,2.96,7.118,1.24,3.934,002887,绿茵生态,szmb
127038,国微转债,2021-07-14,136.462,41.47,-4.36,14.926,2.59,4.047,002049,紫光国微,szmb
128122,兴森转债,2020-08-17,144.69,41.64,-11.12,2.685,12.48,2.164,002436,兴森科技,szmb
123180,浙矿转债,2023-03-28,126.048,41.67,-0.84,3.2,4.41,5.797,300837,浙矿股份,szcy
127075,百川转2,2022-11-16,112.0,41.68,1.48,9.78,0.45,5.411,002455,百川股份,szmb
113066,平煤转债,2023-04-10,116.961,41.72,-0.88,29.0,0.47,5.816,601666,平煤股份,shmb
113588,润达转债,2020-07-13,124.078,41.72,-2.98,5.498,0.79,3.066,603108,润达医疗,shmb
118017,深科转债,2022-08-29,116.66,41.8,0.73,3.6,3.02,5.214,688328,深科达,shkc
127016,鲁泰转债,2020-05-13,113.143,41.8,0.36,13.999,0.25,2.877,000726,鲁泰A,szmb
123153,英力转债,2022-08-11,110.516,41.85,1.9,3.4,1.42,5.164,300956,英力股份,szcy
123144,裕兴转债,2022-04-27,113.92,41.89,1.09,6.0,0.72,4.888,300305,裕兴股份,szcy
113666,爱玛转债,2023-03-20,128.4,42.24,-1.91,20.0,0.87,5.756,603529,爱玛科技,shmb
113665,汇通转债,2023-01-11,110.605,42.46,1.55,3.6,1.12,5.564,603176,汇通集团,shmb
118013,道通转债,2022-07-28,123.6,42.48,-0.57,12.799,1.36,5.129,688208,道通科技,shkc
113054,绿动转债,2022-03-23,110.662,42.66,0.5,23.599,0.45,4.762,601330,绿色动力,shmb
118007,山石转债,2022-04-21,126.649,42.85,-1.1,2.673,2.92,4.833,688030,山石网科,shkc
111009,盛泰转债,2022-12-01,116.776,42.86,-0.27,7.01,0.24,5.463,605138,盛泰集团,shmb
113643,风语转债,2022-04-22,127.997,42.89,-1.35,5.0,2.45,4.841,603466,风语筑,shmb
128023,亚太转债,2017-12-26,110.263,42.92,-3.86,9.986,0.31,0.532,002284,亚太股份,szmb
123157,科蓝转债,2022-09-20,121.927,43.09,-0.26,4.945,1.27,5.274,300663,科蓝软件,szcy
123178,花园转债,2023-03-23,115.701,43.09,0.69,12.0,0.47,5.789,300401,花园生物,szcy
123108,乐普转2,2021-04-19,121.35,43.19,-3.33,16.377,0.35,2.849,300003,乐普医疗,szcy
128120,联诚转债,2020-08-17,117.996,43.3,-0.22,2.597,2.59,3.148,002921,联诚精密,szmb
113669,景23转债,2023-05-09,122.69,43.31,-1.4,11.54,0.68,5.866,603228,景旺电子,shmb
128097,奥佳转债,2020-03-18,114.1,43.34,-0.26,4.583,0.28,2.762,002614,奥佳华,szmb
111010,立昂转债,2022-12-07,129.368,43.47,-1.83,33.898,1.34,5.482,605358,立昂微,shmb
128134,鸿路转债,2020-11-02,125.0,43.48,-2.67,15.728,0.24,3.378,002541,鸿路钢构,szmb
128039,三力转债,2018-06-29,114.279,43.66,-5.78,2.024,1.2,1.041,002224,三力士,szmb
118006,阿拉转债,2022-04-12,123.586,43.77,-0.41,3.872,0.74,4.814,688179,阿拉丁,shkc
123121,帝尔转债,2021-08-27,126.724,44.33,-1.2,8.307,6.91,4.2,300776,帝尔激光,szcy
123172,漱玉转债,2023-01-06,125.729,44.4,-1.11,8.0,0.81,5.564,301017,漱玉平民,szcy
123082,北陆转债,2020-12-28,112.192,44.58,2.09,4.993,0.42,3.54,300016,北陆药业,szcy
118009,华锐转债,2022-07-21,125.642,44.85,-1.07,4.0,1.17,5.09,688059,华锐精密,shkc
123143,胜蓝转债,2022-04-22,123.204,45.25,-1.06,3.298,5.3,4.858,300843,胜蓝股份,szcy
110086,精工转债,2022-05-23,113.522,45.88,0.59,20.0,0.05,4.918,600496,精工钢构,shmb
127019,国城转债,2020-08-10,114.652,45.92,-0.1,8.497,0.52,3.142,000688,国城矿业,szmb
123189,晓鸣转债,2023-04-25,118.976,46.13,0.03,3.29,1.83,5.874,300967,晓鸣股份,szcy
110064,建工转债,2020-01-16,113.85,46.47,1.5,12.646,0.6,2.575,600939,重庆建工,shmb
118014,高测转债,2022-08-12,120.826,46.62,-1.1,4.833,17.31,5.156,688556,高测股份,shkc
110073,国投转债,2020-08-20,107.843,46.65,0.61,79.992,0.28,3.167,600061,国投资本,shmb
113618,美诺转债,2021-02-04,115.094,46.69,-0.19,4.768,1.45,3.644,603538,美诺华,shmb
127076,中宠转2,2022-11-21,119.153,46.79,-0.42,7.69,0.42,5.427,002891,中宠股份,szmb
118011,银微转债,2022-08-02,117.91,46.95,0.59,4.997,0.8,5.118,688689,银河微电,shkc
123187,超达转债,2023-04-25,140.958,47.11,-2.6,4.69,44.06,5.868,301186,超达装备,szcy
127066,科利转债,2022-08-03,121.481,47.32,-1.07,15.34,1.0,5.129,002850,科达利,szmb
123138,丝路转债,2022-03-22,131.83,47.36,-1.78,2.397,11.33,4.778,300556,丝路视觉,szcy
128053,尚荣转债,2019-03-07,126.531,47.37,-6.96,1.898,7.74,1.732,002551,尚荣医疗,szmb
113602,景20转债,2020-09-22,119.776,47.47,-2.0,17.798,0.22,3.252,603228,景旺电子,shmb
127080,声迅转债,2023-02-10,142.99,47.52,-2.99,2.8,25.76,5.605,003004,声迅股份,szmb
113670,金23转债,2023-05-16,119.009,47.53,0.16,7.7,2.24,5.904,603180,金牌厨柜,shmb
113667,春23转债,2023-04-11,116.854,47.67,0.51,5.7,0.21,5.816,603890,春秋电子,shmb
123090,三诺转债,2021-01-12,119.835,47.83,-0.85,4.984,1.88,3.578,300298,三诺生物,szcy
111013,新港转债,2023-05-05,167.983,48.13,-5.66,3.69,347.48,5.792,605162,新中港,shmb
127062,垒知转债,2022-05-20,116.65,48.13,0.61,3.96,0.85,4.915,002398,垒知集团,szmb
123165,回天转债,2022-11-15,114.311,48.17,0.96,8.5,1.43,5.433,300041,回天新材,szcy
127077,华宏转债,2023-01-10,118.52,48.26,0.37,5.15,1.62,5.529,002645,华宏科技,szmb
113597,佳力转债,2020-08-21,135.322,48.41,-2.95,2.98,25.25,3.184,603912,佳力图,shmb
113655,欧22转债,2022-09-01,118.494,48.43,-0.23,19.999,1.36,5.205,603833,欧派家居,shmb
123133,佩蒂转债,2022-01-21,117.15,49.41,0.56,7.198,0.17,4.584,300673,佩蒂股份,szcy
127026,超声转债,2021-01-14,112.587,50.04,-0.07,6.997,0.43,3.542,000823,超声电子,szmb
113059,福莱转债,2022-06-13,116.261,50.07,0.09,39.999,2.92,4.995,601865,福莱特,shmb
128132,交建转债,2020-10-16,123.741,50.13,-1.89,8.485,4.1,3.312,002941,新疆交建,szmb
113668,鹿山转债,2023-04-27,113.17,50.41,1.25,5.24,3.88,5.844,603051,鹿山新材,shmb
113052,兴业转债,2022-01-14,103.185,50.44,2.28,499.981,0.16,4.597,601166,兴业银行,shmb
110087,天业转债,2022-07-19,110.538,50.74,0.35,30.0,0.34,5.088,600075,新疆天业,shmb
113644,艾迪转债,2022-05-12,114.438,50.89,0.99,10.0,0.37,4.899,603638,艾迪精密,shmb
118022,锂科转债,2022-11-07,112.9,51.18,0.37,32.497,0.21,5.389,688779,长远锂科,shkc
128129,青农转债,2020-09-18,101.877,51.38,2.89,49.997,0.44,3.255,002958,青农商行,szmb
111008,沿浦转债,2022-11-28,118.001,52.22,0.22,3.84,0.8,5.449,605128,上海沿浦,shmb
113639,华正转债,2022-02-22,124.264,52.45,-2.18,5.699,5.15,4.674,603186,华正新材,shmb
113657,再22转债,2022-10-27,108.936,52.66,1.05,5.1,0.79,5.356,603601,再升科技,shmb
118024,冠宇转债,2022-11-17,114.089,52.89,0.49,30.89,0.41,5.425,688772,珠海冠宇,shkc
110062,烽火转债,2019-12-25,119.799,53.33,-3.63,30.873,1.68,2.526,600498,烽火通信,shmb
123186,志特转债,2023-04-21,115.31,53.75,0.83,6.14,0.84,5.858,300986,志特新材,szcy
118032,建龙转债,2023-04-07,121.801,54.14,-0.22,7.0,0.76,5.795,688357,建龙微纳,shkc
123174,精锻转债,2023-03-07,115.9,54.33,0.66,9.8,0.14,5.734,300258,精锻科技,szcy
113604,多伦转债,2020-11-17,111.111,54.9,1.38,6.396,1.39,3.389,603528,多伦科技,shmb
113577,春秋转债,2020-05-13,118.654,54.98,-0.79,1.777,1.03,2.89,603890,春秋电子,shmb
123179,立高转债,2023-03-27,126.476,55.0,-0.87,9.5,0.28,5.792,300973,立高食品,szcy
113600,新星转债,2020-09-11,116.258,55.78,2.33,4.53,0.27,3.222,603978,深圳新星,shmb
113629,泉峰转债,2021-10-21,114.748,55.89,1.19,6.192,2.48,4.312,603982,泉峰汽车,shmb
128036,金农转债,2018-04-02,119.142,56.11,-13.88,1.455,5.2,0.795,002548,金新农,szmb
113656,嘉诚转债,2022-10-12,111.023,56.33,1.51,8.0,0.34,5.279,603535,嘉诚国际,shmb
123154,火星转债,2022-08-23,118.906,56.33,0.23,5.29,1.16,5.205,300894,火星人,szcy
113037,紫银转债,2020-08-17,104.89,56.93,3.03,44.995,0.23,3.164,601860,紫金银行,shmb
113659,莱克转债,2022-11-15,116.103,57.58,-0.16,12.0,0.1,5.397,603355,莱克电气,shmb
127046,百润转债,2021-11-03,123.001,57.88,-1.6,11.276,0.31,4.353,002568,百润股份,szmb
118025,奕瑞转债,2022-11-18,122.215,58.54,-1.18,14.35,1.33,5.425,688301,奕瑞科技,shkc
128085,鸿达转债,2020-01-08,93.11,58.97,11.67,3.371,2.52,2.567,002002,鸿达兴业,szmb
123196,正元转02,2023-05-19,132.464,59.21,-1.75,3.507,65.02,5.907,300645,正元智慧,szcy
128105,长集转债,2020-05-13,104.082,59.24,3.04,7.994,1.0,2.877,002616,长青集团,szmb
111001,山玻转债,2021-12-06,113.118,59.61,1.32,5.999,0.17,4.463,605006,山东玻纤,shmb
113625,江山转债,2021-07-01,114.54,59.64,1.94,5.825,0.39,4.049,603208,江山欧派,shmb
113662,豪能转债,2022-12-23,118.044,59.65,-0.01,5.0,0.24,5.51,603809,豪能股份,shmb
123099,普利转债,2021-03-08,119.25,60.15,0.74,8.496,0.47,3.715,300630,普利制药,szcy
113661,福22转债,2022-12-22,121.5,60.27,-1.13,30.3,1.48,5.504,603806,福斯特,shmb
123106,正丹转债,2021-04-20,112.126,60.34,2.82,3.2,0.38,3.833,300641,正丹股份,szcy
113535,大业转债,2019-06-03,116.152,60.56,-5.52,4.996,0.54,0.959,603278,大业股份,shmb
113061,拓普转债,2022-08-12,127.37,61.0,-2.08,24.999,1.22,5.145,601689,拓普集团,shmb
123124,晶瑞转2,2021-09-07,119.13,61.49,-1.68,5.227,8.16,4.233,300655,晶瑞电材,szcy
113045,环旭转债,2021-04-02,116.19,61.71,-1.05,34.499,0.43,3.778,601231,环旭电子,shmb
127004,模塑转债,2017-06-26,110.45,61.88,-16.3,1.299,10.07,0.025,000700,模塑科技,szmb
118031,天23转债,2023-03-15,114.794,61.93,0.81,88.64,1.75,5.732,688599,天合光能,shkc
113636,甬金转债,2021-12-31,116.672,62.18,0.69,9.995,0.94,4.559,603995,甬金股份,shmb
127024,盈峰转债,2020-12-02,107.87,62.21,1.67,14.761,0.14,3.449,000967,盈峰环境,szmb
113653,永22转债,2022-08-26,113.117,62.43,1.34,7.7,1.32,5.184,603681,永冠新材,shmb
123004,铁汉转债,2018-01-26,107.087,62.97,-1.78,8.032,0.86,0.57,300197,节能铁汉,szcy
128135,洽洽转债,2020-11-18,117.928,62.97,0.35,13.399,0.08,3.408,002557,洽洽食品,szmb
123056,雪榕转债,2020-07-24,111.86,63.44,2.36,5.84,0.39,3.085,300511,雪榕生物,szcy
123191,智尚转债,2023-04-28,167.163,63.45,-6.03,6.996,23.52,5.882,300918,南山智尚,szcy
113043,财通转债,2020-12-28,106.7,63.68,0.77,37.996,0.18,3.548,601108,财通证券,shmb
128131,崇达转2,2020-09-28,113.131,63.89,0.32,13.998,0.24,3.285,002815,崇达技术,szmb
127079,华亚转债,2023-01-16,132.25,64.04,-1.59,3.4,22.08,5.567,003043,华亚智能,szmb
127067,恒逸转2,2022-08-18,108.111,64.28,0.91,29.998,0.13,5.164,000703,恒逸石化,szmb
113658,密卫转债,2022-10-25,117.17,64.29,-0.38,8.719,0.18,4.318,603713,密尔克卫,shmb
127041,弘亚转债,2021-08-10,110.575,64.33,2.2,5.999,0.55,3.134,002833,弘亚数控,szmb
118018,瑞科转债,2022-09-14,113.712,65.57,0.13,4.3,0.49,5.241,688323,瑞华泰,shkc
127056,中特转债,2022-04-15,111.75,66.22,-0.3,49.997,0.03,4.762,000708,中信特钢,szmb
123088,威唐转债,2021-01-06,115.202,66.36,1.28,3.011,0.48,3.562,300707,威唐工业,szcy
123155,中陆转债,2022-08-31,110.188,66.47,1.93,3.6,1.14,5.225,301040,中环海陆,szcy
127022,恒逸转债,2020-11-16,106.08,68.86,0.62,19.998,0.09,3.397,000703,恒逸石化,szmb
118004,博瑞转债,2022-01-27,113.521,69.03,1.35,4.65,0.79,4.619,688166,博瑞医药,shkc
113606,荣泰转债,2020-11-20,111.031,69.9,2.34,5.999,0.29,3.436,603579,荣泰健康,shmb
111003,聚合转债,2022-04-19,120.0,70.36,0.11,2.038,0.78,4.792,605166,聚合顺,shmb
113047,旗滨转债,2021-05-07,119.549,71.32,-1.37,14.986,0.73,3.877,601636,旗滨集团,shmb
113046,金田转债,2021-04-12,106.531,71.49,1.84,14.998,0.43,3.827,601609,金田股份,shmb
123096,思创转债,2021-03-01,96.684,71.79,6.91,8.167,5.91,3.677,300078,思创医惠,szcy
113542,好客转债,2019-08-23,111.785,72.51,0.63,6.026,0.16,2.189,603898,好莱客,shmb
127017,万青转债,2020-07-02,112.34,72.8,1.5,9.996,0.62,3.027,000789,万年青,szmb
123115,捷捷转债,2021-06-29,115.568,73.06,0.55,11.944,0.31,4.041,300623,捷捷微电,szcy
113601,塞力转债,2020-09-15,99.879,73.4,5.96,5.425,1.17,3.244,603716,塞力医疗,shmb
113049,长汽转债,2021-07-08,114.713,74.47,-0.98,34.954,0.35,4.047,601633,长城汽车,shmb
113573,纵横转债,2020-05-22,114.448,74.76,2.36,2.698,0.36,2.899,603602,纵横通信,shmb
113623,凤21转债,2021-05-07,112.112,74.85,0.97,24.999,0.16,3.874,603225,新凤鸣,shmb
123049,维尔转债,2020-05-12,100.891,76.14,7.02,9.17,1.23,2.888,300190,维尔利,szcy
127068,顺博转债,2022-09-07,105.311,76.22,1.47,8.3,0.45,5.225,002996,顺博合金,szmb
123132,回盛转债,2022-01-07,111.998,76.37,1.67,7.0,0.15,4.57,300871,回盛生物,szcy
127015,希望转债,2020-02-04,108.008,76.8,0.28,9.495,0.15,2.614,000876,新希望,szmb
127047,帝欧转债,2021-11-26,90.02,77.91,6.88,14.999,0.99,4.425,002798,帝欧家居,szmb
113650,博22转债,2022-07-28,110.6,78.01,1.69,8.0,0.28,5.11,603916,苏博特,shmb
118020,芳源转债,2022-11-07,111.44,78.28,2.75,6.418,0.73,5.34,688148,芳源股份,shkc
123109,昌红转债,2021-04-19,115.427,78.6,1.03,4.595,0.89,3.855,300151,昌红科技,szcy
127031,洋丰转债,2021-04-23,110.622,79.0,1.34,9.999,0.15,3.836,000902,新洋丰,szmb
113610,灵康转债,2020-12-22,106.465,79.05,3.53,4.579,0.27,3.523,603669,灵康药业,shmb
113042,上银转债,2021-02-10,107.888,79.16,2.99,199.98,0.39,3.674,601229,上海银行,shmb
123145,药石转债,2022-05-18,118.813,79.31,-0.71,11.494,0.57,4.912,300725,药石科技,szcy
110072,广汇转债,2020-09-15,92.128,79.38,6.91,33.66,0.65,3.236,600297,广汇汽车,shmb
118015,芯海转债,2022-08-18,114.328,80.33,1.21,4.1,0.78,5.164,688595,芯海科技,shkc
110082,宏发转债,2021-11-23,111.0,80.34,1.18,19.996,0.44,4.433,600885,宏发股份,shmb
128101,联创转债,2020-04-13,119.026,81.8,-1.76,2.99,1.99,2.814,002036,联创电子,szmb
128063,未来转债,2019-04-24,117.427,82.51,2.79,6.292,0.3,1.863,002631,德尔未来,szmb
127061,美锦转债,2022-05-30,107.462,83.32,2.89,35.896,0.2,4.912,000723,美锦能源,szmb
123135,泰林转债,2022-01-19,130.935,83.82,-1.74,2.089,30.81,4.6,300813,泰林生物,szcy
127051,博杰转债,2021-12-17,113.493,83.91,1.41,5.259,0.79,4.488,002975,博杰股份,szmb
123034,通光转债,2019-11-28,230.929,85.35,-24.72,0.778,24.65,2.449,300265,通光线缆,szcy
127025,冀东转债,2020-12-02,107.101,85.65,0.66,17.764,0.09,3.452,000401,冀东水泥,szmb
110089,兴发转债,2022-10-31,107.995,85.81,1.21,27.997,0.74,5.337,600141,兴发集团,shmb
128124,科华转债,2020-08-20,100.52,86.25,2.78,7.376,0.33,3.178,002022,科华生物,szmb
128117,道恩转债,2020-07-20,115.2,86.5,2.04,3.585,0.56,3.107,002838,道恩股份,szmb
123113,仙乐转债,2021-05-14,108.6,86.98,2.07,10.248,0.31,3.907,300791,仙乐健康,szcy
123064,万孚转债,2020-09-23,111.074,87.18,0.9,5.98,0.91,3.274,300482,万孚生物,szcy
123103,震安转债,2021-03-31,117.2,87.52,0.68,2.494,0.67,3.8,300767,震安科技,szcy
128125,华阳转债,2020-08-21,108.571,89.15,2.57,4.498,1.37,3.184,002949,华阳国际,szmb
113641,华友转债,2022-03-23,111.686,89.72,0.12,75.985,0.24,4.759,603799,华友钴业,shmb
113593,沪工转债,2020-08-10,110.737,90.27,2.82,3.998,0.45,3.156,603131,上海沪工,shmb
113638,台21转债,2022-01-21,111.827,90.57,0.97,5.999,1.11,4.603,603055,台华新材,shmb
113605,大参转债,2020-11-13,111.125,90.58,0.85,14.047,0.14,3.414,603233,大参林,shmb
123122,富瀚转债,2021-08-24,118.404,91.44,0.33,5.806,4.37,4.203,300613,富瀚微,szcy
113652,伟22转债,2022-08-12,107.0,92.58,1.38,14.77,0.14,5.167,603568,伟明环保,shmb
113616,韦尔转债,2021-01-22,114.078,93.65,-0.04,24.332,0.28,3.597,603501,韦尔股份,shmb
127044,蒙娜转债,2021-09-16,109.65,94.69,1.54,11.689,0.1,4.233,002918,蒙娜丽莎,szmb
123076,强力转债,2020-12-04,103.8,96.37,3.69,8.499,0.56,3.49,300429,强力新材,szcy
113053,隆22转债,2022-02-17,111.029,96.41,-0.01,69.958,0.78,4.619,601012,隆基绿能,shmb
113579,健友转债,2020-05-22,114.464,97.73,-0.66,5.023,0.16,2.915,603707,健友股份,shmb
128072,翔鹭转债,2019-09-16,111.041,98.78,1.0,3.016,0.69,2.241,002842,翔鹭钨业,szmb
113578,全筑转债,2020-05-19,78.903,99.15,14.52,3.837,9.62,2.907,603030,*ST全筑,shmb
110059,浦发转债,2019-11-15,107.79,99.69,2.89,499.986,0.34,2.43,600000,浦发银行,shmb
118000,嘉元转债,2021-03-15,107.926,101.39,2.92,9.784,0.26,3.753,688388,嘉元科技,shkc
128118,瀛通转债,2020-08-05,110.075,102.08,3.18,2.996,0.59,3.107,002861,瀛通通讯,szmb
118008,海优转债,2022-07-21,113.749,102.22,1.13,6.939,4.9,5.088,688680,海优新材,shkc
110076,华海转债,2020-11-25,111.981,103.71,0.61,18.424,0.13,3.444,600521,华海药业,shmb
123128,首华转债,2021-11-18,99.932,104.61,3.24,13.79,0.31,4.444,300483,首华燃气,szcy
123011,德尔转债,2018-08-14,116.002,106.48,-1.67,2.506,0.94,1.153,300473,德尔股份,szcy
110081,闻泰转债,2021-08-20,111.9,107.57,-0.02,85.974,0.18,4.178,600745,闻泰科技,shmb
128116,瑞达转债,2020-07-24,105.918,113.46,2.58,6.491,0.4,3.099,002961,瑞达期货,szmb
123039,开润转债,2020-01-23,114.614,114.83,1.52,2.217,0.48,2.592,300577,开润股份,szcy
128030,天康转债,2018-01-29,250.555,118.14,-97.93,0.825,3.29,0.581,002100,天康生物,szmb
128035,大族转债,2018-03-05,104.198,118.35,1.09,22.991,0.37,0.707,002008,大族激光,szmb
123104,卫宁转债,2021-03-31,117.392,118.53,1.54,9.7,0.54,3.811,300253,卫宁健康,szcy
123126,瑞丰转债,2021-10-18,110.638,120.79,3.78,3.4,0.29,4.301,300243,瑞丰高材,szcy
123101,拓斯转债,2021-03-29,115.45,121.25,-0.27,6.698,1.16,3.795,300607,拓斯达,szcy
113569,科达转债,2020-04-08,109.999,122.09,2.74,5.153,2.26,2.795,603660,苏州科达,shmb
123044,红相转债,2020-04-13,90.7,125.17,11.69,5.496,7.75,2.8,300427,*ST红相,szcy
113575,东时转债,2020-04-30,136.76,126.39,-6.95,0.983,1.12,2.877,603377,东方时尚,shmb
128136,立讯转债,2020-12-02,110.306,127.11,0.34,29.991,0.2,3.447,002475,立讯精密,szmb
113627,太平转债,2021-08-06,111.436,128.49,0.74,8.0,0.23,4.142,603877,太平鸟,shmb
128041,盛路转债,2018-08-14,304.852,133.42,,0.529,39.29,1.148,002446,盛路通信,szmb
123117,健帆转债,2021-07-12,108.983,133.62,1.31,9.998,0.21,4.082,300529,健帆生物,szcy
110044,广电转债,2018-07-24,196.68,135.18,-41.62,0.707,12.51,1.096,600831,广电网络,shmb
113608,威派转债,2020-11-27,108.316,135.21,3.18,4.2,0.32,3.463,603956,威派格,shmb
128108,蓝帆转债,2020-06-19,101.102,136.44,3.64,15.209,0.21,3.011,002382,蓝帆医疗,szmb
123065,宝莱转债,2020-09-24,114.991,140.52,1.42,2.188,0.76,3.282,300246,宝莱特,szcy
113589,天创转债,2020-07-16,98.103,140.68,5.2,5.996,21.52,3.085,603608,天创时尚,shmb
128138,侨银转债,2020-12-24,117.303,143.97,4.32,4.199,0.3,3.485,002973,侨银股份,szmb
123018,溢利转债,2019-01-23,245.377,148.11,-39.48,0.541,139.1,1.578,300381,溢多利,szcy
118010,洁特转债,2022-08-02,104.292,149.98,1.99,4.4,0.67,5.101,688026,洁特生物,shkc
123093,金陵转债,2021-02-18,119.736,151.6,1.9,2.485,0.63,3.658,300651,金陵体育,szcy
113624,正川转债,2021-06-01,106.673,151.65,3.2,4.049,0.26,3.929,603976,正川股份,shmb
123161,强联转债,2022-10-27,117.638,154.57,-0.09,12.1,1.18,5.389,300850,新强联,szcy
113574,华体转债,2020-04-27,111.728,163.14,0.72,2.089,1.2,2.852,603679,华体科技,shmb
113633,科沃转债,2021-12-29,109.88,164.71,0.99,10.397,0.15,4.523,603486,科沃斯,shmb
123015,蓝盾转债,2018-09-13,153.001,167.77,-23.97,1.0,0.0,1.225,300297,*ST蓝盾,szcy
118026,利元转债,2022-11-18,114.37,171.15,0.01,9.5,4.62,5.425,688499,利元亨,shkc
123072,乐歌转债,2020-11-10,126.494,187.09,0.43,1.419,5.49,3.411,300729,乐歌股份,szcy
113584,家悦转债,2020-06-24,105.385,191.44,2.78,6.449,0.33,3.033,603708,家家悦,shmb
123013,横河转债,2018-08-20,429.893,191.81,,0.379,63.52,1.175,300539,横河精密,szcy
113596,城地转债,2020-08-20,95.63,220.48,5.38,11.985,0.75,3.178,603887,城地香江,shmb
118005,天奈转债,2022-03-01,105.426,230.28,1.87,8.299,0.19,4.682,688116,天奈科技,shkc
113576,起步转债,2020-05-07,97.486,280.95,7.41,2.657,2.18,2.879,603557,ST起步,shmb
