bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
127016,鲁泰转债,2020-05-13,112.905,38.87,0.43,13.999,1.19,2.921,000726,鲁泰A,szmb
128134,鸿路转债,2020-11-02,126.836,38.88,-3.05,15.728,0.29,3.422,002541,鸿路钢构,szmb
123179,立高转债,2023-03-27,130.0,39.09,-1.34,9.5,1.06,5.836,300973,立高食品,szcy
113637,华翔转债,2022-01-20,115.911,39.16,0.88,7.998,0.45,4.627,603112,华翔股份,shmb
127038,国微转债,2021-07-14,143.251,39.18,-5.46,14.926,4.01,4.09,002049,紫光国微,szmb
111011,冠盛转债,2023-02-06,121.367,39.2,-0.2,6.02,2.64,5.66,605088,冠盛股份,shmb
113566,翔港转债,2020-03-31,122.533,39.21,-0.16,1.613,1.73,2.811,603499,翔港科技,shmb
123183,海顺转债,2023-04-20,117.918,39.27,0.35,6.33,0.99,5.879,300501,海顺新材,szcy
113565,宏辉转债,2020-03-16,118.008,39.35,-0.62,2.249,0.92,2.805,603336,宏辉果蔬,shmb
123087,明电转债,2021-01-05,116.908,39.41,0.74,4.189,1.86,3.605,300739,明阳电路,szcy
118013,道通转债,2022-07-28,124.497,39.61,-0.71,12.799,3.49,5.173,688208,道通科技,shkc
113619,世运转债,2021-02-19,120.872,39.67,-1.53,9.997,2.09,3.704,603920,世运电路,shmb
123091,长海转债,2021-01-15,121.445,40.01,-1.45,5.497,0.53,3.627,300196,长海股份,szcy
123187,超达转债,2023-04-25,124.11,40.12,-0.42,4.69,2.48,5.912,301186,超达装备,szcy
128070,智能转债,2019-07-23,131.45,40.23,-5.91,2.292,18.61,2.153,002877,智能自控,szmb
127073,天赐转债,2022-10-27,122.614,40.42,-2.05,34.1,1.09,4.381,002709,天赐材料,szmb
111010,立昂转债,2022-12-07,130.973,40.48,-2.04,33.9,1.19,5.523,605358,立昂微,shmb
127055,精装转债,2022-03-24,113.865,40.58,1.12,5.767,3.44,4.795,002989,中天精装,szmb
128071,合兴转债,2019-09-16,114.15,40.6,-0.33,2.999,1.01,2.274,002228,合兴包装,szmb
113066,平煤转债,2023-04-10,118.582,40.65,-1.11,29.0,2.09,5.86,601666,平煤股份,shmb
110086,精工转债,2022-05-23,115.487,40.74,0.23,20.0,0.33,4.962,600496,精工钢构,shmb
113530,大丰转债,2019-04-18,124.82,40.93,-2.75,6.297,1.86,1.885,603081,大丰实业,shmb
118007,山石转债,2022-04-21,127.816,41.17,-1.28,2.673,5.03,4.877,688030,山石网科,shkc
123182,广联转债,2023-04-17,123.14,41.58,-0.29,7.0,1.64,5.877,300900,广联航空,szcy
113505,杭电转债,2018-03-27,115.7,42.2,-8.05,7.497,11.44,0.827,603618,杭电股份,shmb
123172,漱玉转债,2023-01-06,124.073,42.34,-0.86,8.0,0.5,5.608,301017,漱玉平民,szcy
127066,科利转债,2022-08-03,120.17,42.47,-0.85,15.34,1.51,5.173,002850,科达利,szmb
127071,天箭转债,2022-09-19,121.381,42.47,-1.49,4.95,2.29,5.296,003009,中天火箭,szmb
128129,青农转债,2020-09-18,102.718,43.06,2.59,49.997,1.44,3.299,002958,青农商行,szmb
111009,盛泰转债,2022-12-01,115.053,43.16,0.01,7.01,0.32,5.507,605138,盛泰集团,shmb
123163,金沃转债,2022-11-07,120.07,43.35,0.25,3.1,0.29,5.441,300984,金沃股份,szcy
118033,华特转债,2023-04-14,133.818,43.68,-1.83,6.46,3.46,5.871,688268,华特气体,shkc
123046,天铁转债,2020-04-17,325.499,43.94,-30.58,0.585,128.52,2.863,300587,天铁股份,szcy
127034,绿茵转债,2021-05-28,107.001,43.99,2.54,7.118,1.59,3.978,002887,绿茵生态,szmb
128100,搜特转债,2020-04-09,61.21,44.02,25.44,7.98,245.26,2.844,002503,*ST搜特,szmb
113655,欧22转债,2022-09-01,122.611,44.33,-0.89,19.999,1.32,5.249,603833,欧派家居,shmb
127062,垒知转债,2022-05-20,118.08,44.34,0.35,3.961,2.67,4.959,002398,垒知集团,szmb
113052,兴业转债,2022-01-14,104.329,44.37,2.01,499.981,1.16,4.641,601166,兴业银行,shmb
123082,北陆转债,2020-12-28,113.718,44.42,1.67,4.993,0.38,3.584,300016,北陆药业,szcy
128062,亚药转债,2019-04-24,105.526,44.56,5.52,9.619,1.11,1.904,002370,亚太药业,szmb
113666,爱玛转债,2023-03-20,132.104,44.76,-2.39,20.0,0.68,5.8,603529,爱玛科技,shmb
110062,烽火转债,2019-12-25,123.896,44.97,-4.84,30.873,3.15,2.57,600498,烽火通信,shmb
123189,晓鸣转债,2023-04-25,116.406,44.99,0.41,3.29,4.92,5.918,300967,晓鸣股份,szcy
113602,景20转债,2020-09-22,120.881,45.14,-2.26,17.798,0.6,3.296,603228,景旺电子,shmb
123138,丝路转债,2022-03-22,130.921,45.19,-1.62,2.397,21.5,4.822,300556,丝路视觉,szcy
123178,花园转债,2023-03-23,117.531,45.62,0.41,12.0,0.35,5.833,300401,花园生物,szcy
127077,华宏转债,2023-01-10,120.058,45.76,0.13,5.15,2.31,5.573,002645,华宏科技,szmb
128039,三力转债,2018-06-29,117.181,46.03,-7.73,2.024,0.92,1.085,002224,三力士,szmb
118019,金盘转债,2022-10-13,134.54,46.17,-2.92,9.77,1.3,5.364,688676,金盘科技,shkc
123108,乐普转2,2021-04-19,120.691,46.24,-3.1,16.377,0.27,2.893,300003,乐普医疗,szcy
123180,浙矿转债,2023-03-28,123.822,46.35,-0.53,3.2,1.91,5.841,300837,浙矿股份,szcy
128097,奥佳转债,2020-03-18,114.688,46.46,-0.44,4.583,0.23,2.805,002614,奥佳华,szmb
128143,锋龙转债,2021-01-29,120.032,46.62,0.11,2.44,0.98,3.671,002931,锋龙股份,szmb
127046,百润转债,2021-11-03,126.504,46.66,-2.23,11.276,1.87,4.397,002568,百润股份,szmb
113037,紫银转债,2020-08-17,105.197,46.83,2.89,44.995,1.89,3.208,601860,紫金银行,shmb
113519,长久转债,2018-11-30,118.6,46.95,-1.02,6.961,0.46,1.504,603569,长久物流,shmb
128023,亚太转债,2017-12-26,110.461,47.09,-3.88,9.986,1.04,0.575,002284,亚太股份,szmb
118029,富淼转债,2023-01-09,119.931,47.44,-0.84,4.5,0.77,5.608,688350,富淼科技,shkc
118009,华锐转债,2022-07-21,124.79,47.48,-0.92,4.0,3.23,5.134,688059,华锐精密,shkc
113561,正裕转债,2020-02-10,121.041,47.5,-1.62,1.499,2.96,2.649,603089,正裕工业,shmb
123144,裕兴转债,2022-04-27,113.696,47.89,1.12,6.0,0.57,4.932,300305,裕兴股份,szcy
113618,美诺转债,2021-02-04,116.396,48.85,-0.5,4.768,1.57,3.688,603538,美诺华,shmb
123160,泰福转债,2022-10-25,117.755,48.86,0.6,3.349,3.72,5.397,300992,泰福泵业,szcy
110087,天业转债,2022-07-19,112.003,48.91,0.09,30.0,0.51,5.132,600075,新疆天业,shmb
123121,帝尔转债,2021-08-27,124.4,49.29,-0.74,8.307,1.03,4.244,300776,帝尔激光,szcy
127075,百川转 2,2022-11-16,113.002,49.32,1.3,9.78,0.73,5.455,002455,百川股份,szmb
123171,共同转债,2022-12-16,126.416,49.37,-0.74,3.8,0.78,5.562,300966,共同药业,szcy
123133,佩蒂转债,2022-01-21,115.719,49.95,0.82,7.198,1.04,4.627,300673,佩蒂股份,szcy
123090,三诺转债,2021-01-12,118.01,50.29,-0.41,4.984,2.14,3.622,300298,三诺生物,szcy
118032,建龙转债,2023-04-07,123.075,50.42,-0.4,7.0,2.87,5.838,688357,建龙微纳,shkc
123165,回天转债,2022-11-15,116.04,50.62,0.67,8.5,0.85,5.477,300041,回天新材,szcy
123159,崧盛转债,2022-10-24,118.148,50.78,0.18,2.94,0.95,5.395,301002,崧盛股份,szcy
123004,铁汉转债,2018-01-26,108.628,51.44,-3.94,8.032,2.38,0.614,300197,节能铁汉,szcy
123185,能辉转债,2023-04-20,116.683,51.62,0.06,3.479,4.38,5.901,301046,能辉科技,szcy
123099,普利转债,2021-03-08,115.401,52.33,1.63,8.496,1.57,3.759,300630,普利制药,szcy
127080,声迅转债,2023-02-10,132.21,52.42,-1.59,2.8,7.76,5.649,003004,声迅股份,szmb
118014,高测转债,2022-08-12,120.973,52.86,-1.12,4.833,3.01,5.2,688556,高测股份,shkc
118006,阿拉转债,2022-04-12,124.977,52.89,-0.64,3.872,1.2,4.858,688179,阿拉丁,shkc
128053,尚荣转债,2019-03-07,131.124,53.08,-8.66,1.898,3.84,1.775,002551,尚荣医疗,szmb
118024,冠宇转债,2022-11-17,117.4,53.25,-0.05,30.89,0.17,5.468,688772,珠海冠宇,shkc
127076,中宠转2,2022-11-21,118.273,53.25,-0.28,7.69,0.77,5.471,002891,中宠股份,szmb
123186,志特转债,2023-04-21,117.9,53.32,0.43,6.14,3.02,5.901,300986,志特新材,szcy
127053,豪美转债,2022-03-04,118.9,53.6,0.86,8.24,1.31,4.718,002988,豪美新材,szmb
128123,国光转债,2020-08-19,114.171,53.75,0.23,3.199,0.58,3.219,002749,国光股份,szmb
123143,胜蓝转债,2022-04-22,121.83,53.99,-0.82,3.299,6.0,4.901,300843,胜蓝股份,szcy
123100,朗科转债,2021-03-16,112.842,54.31,0.87,3.797,2.6,3.759,300543,朗科智能,szcy
113667,春23转债,2023-04-11,117.064,54.5,0.47,5.7,0.51,5.86,603890,春秋电子,shmb
127026,超声转债,2021-01-14,113.13,54.51,-0.21,6.997,1.4,3.586,000823,超声电子,szmb
123153,英力转债,2022-08-11,112.45,54.87,1.53,3.4,2.53,5.208,300956,英力股份,szcy
113604,多伦转债,2020-11-17,111.719,54.92,1.2,6.396,1.52,3.433,603528,多伦科技,shmb
128125,华阳转债,2020-08-21,114.028,55.15,0.95,4.498,32.83,3.227,002949,华阳国际,szmb
113662,豪能转债,2022-12-23,117.579,55.23,0.07,5.0,0.26,5.553,603809,豪能股份,shmb
113656,嘉诚转债,2022-10-12,115.651,55.42,0.71,8.0,0.17,5.323,603535,嘉诚国际,shmb
113043,财通转债,2020-12-28,108.57,55.74,0.27,37.996,1.87,3.592,601108,财通证券,shmb
123154,火星转债,2022-08-23,119.057,55.8,0.2,5.29,0.86,5.249,300894,火星人,szcy
123174,精锻转债,2023-03-07,114.674,55.88,0.85,9.8,0.2,5.778,300258,精锻科技,szcy
118017,深科转债,2022-08-29,118.633,56.07,0.4,3.6,5.95,5.258,688328,深科达,shkc
128120,联诚转债,2020-08-17,118.55,56.07,-0.37,2.597,1.08,3.192,002921,联诚精密,szmb
128085,鸿达转债,2020-01-08,101.548,56.32,7.72,3.371,2.29,2.611,002002,鸿达兴业,szmb
127067,恒逸转2,2022-08-18,111.238,57.84,0.34,29.998,0.19,5.208,000703,恒逸石化,szmb
113657,再22转债,2022-10-27,113.444,58.25,0.27,5.1,0.8,5.4,603601,再升科技,shmb
118011,银微转债,2022-08-02,117.662,58.26,0.62,4.997,0.46,5.162,688689,银河微电,shkc
113636,甬金转债,2021-12-31,117.001,58.6,0.62,9.995,0.33,4.603,603995,甬金股份,shmb
113644,艾迪转债,2022-05-12,114.397,58.93,0.99,10.0,0.31,4.942,603638,艾迪精密,shmb
118022,锂科转债,2022-11-07,112.095,59.44,0.5,32.497,0.41,5.433,688779,长远锂科,shkc
113668,鹿山转债,2023-04-27,112.807,59.48,1.3,5.24,3.87,5.888,603051,鹿山新材,shmb
127022,恒逸转债,2020-11-16,107.403,59.65,0.25,19.998,0.73,3.441,000703,恒逸石化,szmb
113047,旗滨转债,2021-05-07,123.52,59.69,-2.18,14.986,0.6,3.921,601636,旗滨集团,shmb
113629,泉峰转债,2021-10-21,114.008,59.97,1.33,6.192,1.22,4.356,603982,泉峰汽车,shmb
111008,沿浦转债,2022-11-28,118.779,60.15,0.1,3.84,1.42,5.49,605128,上海沿浦,shmb
128105,长集转债,2020-05-13,105.363,60.89,2.56,7.994,0.86,2.921,002616,长青集团,szmb
127056,中特转债,2022-04-15,113.826,61.04,-0.68,49.997,0.3,4.805,000708,中信特钢,szmb
123056,雪榕转债,2020-07-24,112.356,61.19,2.18,5.84,1.57,3.129,300511,雪榕生物,szcy
113600,新星转债,2020-09-11,116.17,61.37,2.32,4.53,0.55,3.266,603978,深圳新星,shmb
113625,江山转债,2021-07-01,117.759,61.39,1.22,5.825,0.53,4.093,603208,江山欧派,shmb
127017,万青转债,2020-07-02,113.361,61.43,1.17,9.996,0.16,3.071,000789,万年青,szmb
127024,盈峰转债,2020-12-02,108.88,61.62,1.38,14.761,1.37,3.493,000967,盈峰环境,szmb
127025,冀东转债,2020-12-02,108.885,62.41,0.16,17.764,0.41,3.496,000401,冀东水泥,szmb
111001,山玻转债,2021-12-06,114.016,63.49,1.13,5.999,0.09,4.507,605006,山东玻纤,shmb
113661,福22转债,2022-12-22,121.798,63.55,-1.17,30.3,0.58,5.545,603806,福斯特,shmb
113659,莱克转债,2022-11-15,115.632,63.7,-0.09,12.0,0.28,5.441,603355,莱克电气,shmb
128036,金农转债,2018-04-02,122.074,64.05,-15.71,1.455,2.18,0.838,002548,金新农,szmb
123096,思创转债,2021-03-01,103.717,64.52,4.79,8.167,6.18,3.721,300078,思创医惠,szcy
128135,洽洽转债,2020-11-18,118.1,64.57,0.3,13.399,0.26,3.452,002557,洽洽食品,szmb
118025,奕瑞转债,2022-11-18,118.714,65.15,-0.64,14.35,0.93,5.468,688301,奕瑞科技,shkc
123106,正丹转债,2021-04-20,113.884,65.39,2.37,3.2,0.47,3.877,300641,正丹股份,szcy
113059,福莱转债,2022-06-13,115.403,65.6,0.3,39.999,0.39,5.038,601865,福莱特,shmb
113577,春秋转债,2020-05-13,121.503,65.76,-1.59,1.777,0.71,2.934,603890,春秋电子,shmb
113653,永22转债,2022-08-26,113.666,65.95,1.23,7.7,1.92,5.227,603681,永冠新材,shmb
111003,聚合转债,2022-04-19,123.028,65.96,-0.42,2.039,0.93,4.836,605166,聚合顺,shmb
128131,崇达转2,2020-09-28,112.67,66.87,0.44,13.998,1.0,3.329,002815,崇达技术,szmb
127079,华亚转债,2023-01-16,131.7,67.41,-1.5,3.4,6.5,5.611,003043,华亚智能,szmb
113045,环旭转债,2021-04-02,114.433,67.78,-0.64,34.499,0.57,3.822,601231,环旭电子,shmb
113046,金田转债,2021-04-12,106.82,67.88,1.75,14.998,0.19,3.871,601609,金田股份,shmb
123124,晶瑞转2,2021-09-07,119.429,67.89,-1.72,5.227,1.3,4.277,300655,晶瑞电材,szcy
113042,上银转债,2021-02-10,107.718,67.98,3.0,199.98,0.98,3.718,601229,上海银行,shmb
127015,希望转债,2020-02-04,108.48,68.33,0.11,9.495,0.24,2.658,000876,新希望,szmb
127031,洋丰转债,2021-04-23,111.326,68.77,1.15,9.999,0.27,3.879,000902,新洋丰,szmb
113535,大业转债,2019-06-03,114.938,69.78,-4.3,4.996,3.91,1.0,603278,大业股份,shmb
127041,弘亚转债,2021-08-10,112.483,69.8,1.61,5.999,1.28,3.178,002833,弘亚数控,szmb
110072,广汇转债,2020-09-15,93.145,70.62,6.45,33.66,1.2,3.279,600297,广汇汽车,shmb
118018,瑞科转债,2022-09-14,113.243,71.22,0.21,4.3,0.6,5.285,688323,瑞华泰,shkc
118031,天23转债,2023-03-15,114.11,72.73,0.91,88.64,0.96,5.775,688599,天合光能,shkc
123115,捷捷转债,2021-06-29,116.01,72.82,0.45,11.944,0.26,4.085,300623,捷捷微电,szcy
113639,华正转债,2022-02-22,118.293,72.98,-1.11,5.699,5.25,4.718,603186,华正新材,shmb
123103,震安转债,2021-03-31,121.962,73.03,-0.39,2.494,1.46,3.844,300767,震安科技,szcy
113658,密卫转债,2022-10-25,117.609,73.1,-0.46,8.719,0.64,4.362,603713,密尔克卫,shmb
113623,凤21转债,2021-05-07,111.8,73.35,1.03,24.999,1.2,3.918,603225,新凤鸣,shmb
127004,模塑转债,2017-06-26,119.106,74.21,-112.43,1.305,111.08,0.068,000700,模塑科技,szmb
128124,科华转债,2020-08-20,101.456,74.49,2.44,7.376,0.71,3.222,002022,科华生物,szmb
113606,荣泰转债,2020-11-20,112.748,74.94,1.85,5.999,0.37,3.479,603579,荣泰健康,shmb
113061,拓普转债,2022-08-12,122.552,75.27,-1.32,24.999,0.21,5.189,601689,拓普集团,shmb
127061,美锦转债,2022-05-30,108.078,75.56,2.74,35.896,0.17,4.956,000723,美锦能源,szmb
113610,灵康转债,2020-12-22,108.282,75.85,2.98,4.579,0.59,3.567,603669,灵康药业,shmb
123132,回盛转债,2022-01-07,112.828,76.69,1.48,7.0,0.2,4.614,300871,回盛生物,szcy
113542,好客转债,2019-08-23,111.668,76.73,0.67,6.026,0.34,2.233,603898,好莱客,shmb
113049,长汽转债,2021-07-08,114.874,76.84,-1.0,34.954,0.44,4.09,601633,长城汽车,shmb
128101,联创转债,2020-04-13,118.0,77.45,-1.43,2.99,4.4,2.858,002036,联创电子,szmb
113573,纵横转债,2020-05-22,116.112,77.87,1.81,2.698,0.83,2.942,603602,纵横通信,shmb
123145,药石转债,2022-05-18,118.435,79.34,-0.64,11.494,2.07,4.956,300725,药石科技,szcy
123155,中陆转债,2022-08-31,111.0,79.36,1.77,3.6,1.12,5.268,301040,中环海陆,szcy
123088,威唐转债,2021-01-06,115.88,79.37,1.09,3.011,0.85,3.605,300707,威唐工业,szcy
113016,小康转债,2017-11-21,249.447,79.43,-115.24,2.061,26.69,0.499,601127,赛力斯,shmb
110089,兴发转债,2022-10-31,110.709,80.22,0.72,27.997,1.03,5.381,600141,兴发集团,shmb
127044,蒙娜转债,2021-09-16,111.133,80.52,1.19,11.689,1.93,4.277,002918,蒙娜丽莎,szmb
113641,华友转债,2022-03-23,112.805,80.57,-0.1,75.985,0.22,4.803,603799,华友钴业,shmb
123104,卫宁转债,2021-03-31,120.879,81.22,0.74,9.701,5.09,3.855,300253,卫宁健康,szcy
118004,博瑞转债,2022-01-27,112.99,81.25,1.44,4.65,0.73,4.663,688166,博瑞医药,shkc
110059,浦发转债,2019-11-15,107.576,81.43,2.92,499.986,0.75,2.474,600000,浦发银行,shmb
113650,博22转债,2022-07-28,112.283,82.32,1.37,8.0,0.14,5.153,603916,苏博特,shmb
123113,仙乐转债,2021-05-14,109.939,82.6,1.73,10.248,0.34,3.951,300791,仙乐健康,szcy
118020,芳源转债,2022-11-07,114.29,83.14,2.23,6.418,0.31,5.384,688148,芳源股份,shkc
123109,昌红转债,2021-04-19,116.472,85.45,0.78,4.595,1.35,3.899,300151,昌红科技,szcy
113578,全筑转债,2020-05-19,86.594,85.56,10.68,3.838,255.95,2.951,603030,*ST全筑,shmb
127068,顺博转债,2022-09-07,108.528,85.87,0.87,8.3,0.15,5.268,002996,顺博合金,szmb
127047,帝欧转债,2021-11-26,97.324,86.81,4.92,14.999,1.03,4.468,002798,帝欧家居,szmb
123049,维尔转债,2020-05-12,106.3,87.38,4.99,9.17,0.33,2.932,300190,维尔利,szcy
113601,塞力转债,2020-09-15,106.68,87.71,3.73,5.425,3.62,3.288,603716,塞力医疗,shmb
110082,宏发转债,2021-11-23,111.034,87.94,1.16,19.996,0.35,4.477,600885,宏发股份,shmb
123122,富瀚转债,2021-08-24,121.21,88.39,-0.24,5.806,0.0,4.247,300613,富瀚微,szcy
118015,芯海转债,2022-08-18,116.21,88.65,0.88,4.1,1.55,5.208,688595,芯海科技,shkc
113605,大参转债,2020-11-13,113.304,88.72,0.26,14.047,0.34,3.458,603233,大参林,shmb
128063,未来转债,2019-04-24,118.405,89.49,2.27,6.292,0.22,1.907,002631,德尔未来,szmb
128030,天康转债,2018-01-29,222.9,90.25,-82.48,0.825,37.46,0.625,002100,天康生物,szmb
113652,伟22转债,2022-08-12,108.888,91.18,1.02,14.77,0.17,5.211,603568,伟明环保,shmb
128117,道恩转债,2020-07-20,115.473,91.25,1.93,3.585,0.81,3.151,002838,道恩股份,szmb
113053,隆22转债,2022-02-17,110.171,93.51,0.16,69.958,0.63,4.663,601012,隆基绿能,shmb
113638,台21转债,2022-01-21,112.518,93.92,0.82,5.999,0.8,4.647,603055,台华新材,shmb
113579,健友转债,2020-05-22,114.55,95.68,-0.68,5.023,0.11,2.959,603707,健友股份,shmb
123135,泰林转债,2022-01-19,133.36,95.92,-2.12,2.089,8.15,4.644,300813,泰林生物,szcy
123034,通光转债,2019-11-28,235.484,96.77,-24.93,0.778,14.65,2.493,300265,通光线缆,szcy
123064,万孚转债,2020-09-23,112.018,98.24,0.62,5.98,1.15,3.318,300482,万孚生物,szcy
113593,沪工转债,2020-08-10,112.824,99.05,2.16,3.998,0.46,3.2,603131,上海沪工,shmb
110044,广电转债,2018-07-24,197.394,100.32,-40.57,0.707,22.64,1.14,600831,广电网络,shmb
118008,海优转债,2022-07-21,113.641,103.34,1.14,6.939,0.64,5.132,688680,海优新材,shkc
113616,韦尔转债,2021-01-22,113.58,104.48,0.08,24.332,0.36,3.641,603501,韦尔股份,shmb
110076,华海转债,2020-11-25,111.349,104.75,0.77,18.424,0.4,3.488,600521,华海药业,shmb
110081,闻泰转债,2021-08-20,110.536,104.93,0.27,85.979,0.43,4.222,600745,闻泰科技,shmb
128116,瑞达转债,2020-07-24,106.98,104.98,2.21,6.491,1.86,3.142,002961,瑞达期货,szmb
118000,嘉元转债,2021-03-15,109.048,106.11,2.6,9.784,0.85,3.797,688388,嘉元科技,shkc
128072,翔鹭转债,2019-09-16,113.2,107.81,0.12,3.016,1.03,2.285,002842,翔鹭钨业,szmb
123128,首华转债,2021-11-18,101.227,110.71,2.9,13.79,0.65,4.488,300483,首华燃气,szcy
127051,博杰转债,2021-12-17,112.401,111.11,1.62,5.259,0.59,4.532,002975,博杰股份,szmb
113575,东时转债,2020-04-30,140.147,113.92,-7.64,0.983,31.74,2.921,603377,东方时尚,shmb
128035,大族转债,2018-03-05,104.8,118.41,0.25,22.991,0.51,0.751,002008,大族激光,szmb
123039,开润转债,2020-01-23,115.47,119.18,1.2,2.217,0.57,2.636,300577,开润股份,szcy
113627,太平转债,2021-08-06,112.88,119.67,0.41,8.0,0.51,4.186,603877,太平鸟,shmb
123011,德尔转债,2018-08-14,115.689,120.28,-1.38,2.506,0.97,1.197,300473,德尔股份,szcy
123044,红相转债,2020-04-13,95.459,123.58,9.46,5.496,39.15,2.844,300427,*ST红相,szcy
128118,瀛通转债,2020-08-05,111.949,125.7,2.57,2.996,0.62,3.151,002861,瀛通通讯,szmb
123018,溢利转债,2019-01-23,245.999,128.61,-38.74,0.541,11.17,1.622,300381,溢多利,szcy
123117,健帆转债,2021-07-12,108.954,133.24,1.3,9.998,0.43,4.126,300529,健帆生物,szcy
128041,盛路转债,2018-08-14,319.34,135.79,,0.529,280.57,1.192,002446,盛路通信,szmb
113608,威派转债,2020-11-27,108.6,137.29,3.06,4.2,0.25,3.507,603956,威派格,shmb
123126,瑞丰转债,2021-10-18,111.911,137.81,3.46,3.4,0.31,4.345,300243,瑞丰高材,szcy
123161,强联转债,2022-10-27,110.952,139.68,1.02,12.1,0.47,5.433,300850,新强联,szcy
128108,蓝帆转债,2020-06-19,101.899,139.82,3.31,15.209,0.41,3.055,002382,蓝帆医疗,szmb
123076,强力转债,2020-12-04,105.307,140.67,3.21,8.499,0.42,3.534,300429,强力新材,szcy
123101,拓斯转债,2021-03-29,114.656,143.83,-0.08,6.698,0.32,3.838,300607,拓斯达,szcy
128138,侨银转债,2020-12-24,117.927,146.5,4.1,4.199,1.08,3.529,002973,侨银股份,szmb
128136,立讯转债,2020-12-02,110.065,147.41,0.4,29.991,0.49,3.49,002475,立讯精密,szmb
113624,正川转债,2021-06-01,107.377,159.92,2.99,4.049,0.29,3.973,603976,正川股份,shmb
123065,宝莱转债,2020-09-24,116.22,160.33,1.07,2.188,0.72,3.326,300246,宝莱特,szcy
113569,科达转债,2020-04-08,110.869,163.09,2.41,5.154,1.14,2.838,603660,苏州科达,shmb
118010,洁特转债,2022-08-02,105.401,163.94,1.76,4.4,0.62,5.145,688026,洁特生物,shkc
118026,利元转债,2022-11-18,112.355,164.91,0.34,9.5,0.11,5.468,688499,利元亨,shkc
113574,华体转债,2020-04-27,113.156,168.55,0.26,2.089,1.46,2.896,603679,华体科技,shmb
123093,金陵转债,2021-02-18,119.889,171.34,1.84,2.485,0.86,3.701,300651,金陵体育,szcy
113589,天创转债,2020-07-16,98.21,174.32,5.09,5.996,1.23,3.129,603608,天创时尚,shmb
113596,城地转债,2020-08-20,97.587,181.84,4.62,11.985,0.83,3.222,603887,城地香江,shmb
113584,家悦转债,2020-06-24,105.935,182.97,2.56,6.449,1.39,3.077,603708,家家悦,shmb
113633,科沃转债,2021-12-29,109.752,188.44,1.01,10.397,0.4,4.567,603486,科沃斯,shmb
123072,乐歌转债,2020-11-10,127.42,189.18,0.21,1.419,2.98,3.455,300729,乐歌股份,szcy
118005,天奈转债,2022-03-01,106.551,214.39,1.62,8.299,0.34,4.726,688116,天奈科技,shkc
123013,横河转债,2018-08-20,448.202,218.72,,0.379,24.25,1.219,300539,横河精密,szcy
113576,起步转债,2020-05-07,104.171,296.75,4.84,2.658,3.21,2.923,603557,ST起步,shmb
123015,蓝盾转债,2018-09-13,153.001,330.32,-23.25,1.0,0.0,1.268,300297,*ST蓝盾,szcy
