bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113535,大业转债,2019-06-03,125.017,9.19,-13.57,4.996,3.67,0.885,603278,大业股份,shmb
127028,英特转债,2021-03-10,129.894,9.67,-4.1,5.757,2.36,3.545,000411,英特集团,szmb
128025,特一转债,2017-12-28,196.324,9.78,-99.37,2.113,131.73,0.463,002728,特一药业,szmb
123156,博汇转债,2022-09-02,132.874,9.94,-1.79,3.97,3.79,5.162,300839,博汇股份,szcy
110077,洪城转债,2020-12-17,143.682,10.02,-6.89,17.468,1.4,3.419,600461,洪城环境,shmb
123150,九强转债,2022-07-20,136.325,10.03,-3.29,11.21,2.64,5.033,300406,九强生物,szcy
123112,万讯转债,2021-04-23,149.103,10.27,-4.97,2.266,437.84,3.8,300112,万讯自控,szcy
110084,贵燃转债,2022-01-18,127.643,10.69,-2.36,9.181,3.13,4.523,600903,贵州燃气,shmb
123164,法本转债,2022-11-14,158.9,10.76,-5.0,6.001,17.47,5.343,300925,法本信息,szcy
127029,中钢转债,2021-04-23,196.186,11.6,-13.07,7.627,7.13,3.745,000928,中钢国际,szmb
127006,敖东转债,2018-05-11,124.431,11.86,-21.35,24.064,0.53,0.732,000623,吉林敖东,szmb
128111,中矿转债,2020-07-07,568.012,11.86,-40.68,1.099,41.56,2.975,002738,中矿资源,szmb
110045,海澜转债,2018-07-31,124.996,11.96,-11.95,29.495,2.0,1.066,600398,海澜之家,shmb
123014,凯发转债,2018-08-21,128.266,12.23,-171.2,1.157,28.61,0.101,300407,凯发电气,szcy
113588,润达转债,2020-07-13,157.568,12.24,-10.84,5.498,438.05,2.992,603108,润达医疗,shmb
113663,新化转债,2022-12-16,141.986,12.24,-3.05,6.499,10.24,5.447,603867,新化股份,shmb
123162,东杰转债,2022-11-04,131.189,12.25,-1.43,5.633,5.41,5.323,300486,东杰智能,szcy
128087,孚日转债,2020-01-16,121.943,13.24,-3.65,6.443,2.1,2.496,002083,孚日股份,szmb
123050,聚飞转债,2020-05-15,150.699,13.37,-7.33,3.746,67.32,2.816,300303,聚飞光电,szcy
128091,新天转债,2020-01-17,189.904,13.66,-17.64,1.525,18.17,2.532,002873,新天药业,szmb
128082,华锋转债,2020-01-06,152.55,13.7,-9.73,2.015,295.25,2.458,002806,华锋股份,szmb
113063,赛轮转债,2022-11-24,139.231,13.77,-3.54,20.087,1.78,5.375,601058,赛轮轮胎,shmb
128017,金禾转债,2017-11-27,129.12,14.11,-48.78,5.516,3.98,0.367,002597,金禾实业,szmb
113631,皖天转债,2021-12-10,124.27,14.16,-1.92,9.299,1.38,4.389,603689,皖天然气,shmb
113594,淳中转债,2020-08-28,151.394,14.44,-7.37,2.997,86.3,3.085,603516,淳中科技,shmb
110090,爱迪转债,2022-10-28,140.787,14.62,-3.9,15.698,5.88,5.266,600933,爱柯迪,shmb
113582,火炬转债,2020-06-23,164.65,14.89,-12.1,4.173,458.18,2.937,603678,火炬电子,shmb
113505,杭电转债,2018-03-27,120.338,14.91,-14.45,7.497,2.88,0.71,603618,杭电股份,shmb
123067,斯莱转债,2020-10-15,163.282,14.96,-9.23,2.394,110.0,3.244,300382,斯莱克,szcy
128128,齐翔转2,2020-09-15,125.743,15.03,-3.0,6.795,0.92,3.167,002408,齐翔腾达,szmb
110043,无锡转债,2018-03-14,108.935,15.07,-4.39,29.213,0.77,0.614,600908,无锡银行,shmb
110052,贵广转债,2019-03-29,149.889,15.1,-14.48,2.883,31.39,1.71,600996,贵广网络,shmb
128106,华统转债,2020-05-08,195.53,15.21,-18.42,2.869,8.85,2.806,002840,华统股份,szmb
113537,文灿转债,2019-07-05,271.49,15.29,-34.84,1.233,113.73,1.973,603348,文灿股份,shmb
123080,海波转债,2020-12-22,139.705,15.33,-3.19,1.489,7.23,3.452,300517,海波重科,szcy
128075,远东转债,2019-10-31,129.147,15.41,-5.72,5.433,11.91,2.263,002406,远东传动,szmb
128034,江银转债,2018-02-14,108.168,15.45,-3.33,17.579,2.86,0.603,002807,江阴银行,szmb
123140,天地转债,2022-03-30,148.931,15.47,-4.91,1.719,11.71,4.737,300743,天地数码,szcy
127037,银轮转债,2021-07-09,177.464,15.6,-10.65,6.994,51.95,3.959,002126,银轮股份,szmb
128121,宏川转债,2020-08-07,128.278,15.75,-4.33,6.699,1.05,3.074,002930,宏川智慧,szmb
110091,合力转债,2023-01-06,155.378,16.01,-5.8,20.478,9.09,5.488,600761,安徽合力,shmb
128140,润建转债,2020-12-29,193.41,16.02,-14.29,10.894,6.94,3.46,002929,润建股份,szmb
127014,北方转债,2019-11-21,240.239,16.1,-27.75,5.34,26.01,2.345,000065,北方国际,szmb
123158,宙邦转债,2022-10-21,141.358,16.14,-3.89,19.695,2.34,5.274,300037,新宙邦,szcy
128042,凯中转债,2018-09-03,126.477,16.18,-9.18,4.154,19.92,1.112,002823,凯中精密,szmb
110080,东湖转债,2021-05-12,120.035,16.26,-1.3,15.491,2.69,3.811,600133,东湖高新,shmb
128114,正邦转债,2020-07-15,85.459,16.3,10.05,11.7,10.74,2.992,002157,*ST正邦,szmb
113664,大元转债,2023-01-04,151.847,16.46,-4.14,4.5,12.1,5.466,603757,大元泵业,shmb
123025,精测转债,2019-04-19,231.056,16.63,-33.09,3.086,44.3,1.773,300567,精测电子,szcy
113025,明泰转债,2019-05-07,208.069,16.74,-29.24,9.84,5.19,1.806,601677,明泰铝业,shmb
127012,招路转债,2019-04-30,126.042,17.0,-9.23,49.998,1.23,1.753,001965,招商公路,szmb
123063,大禹转债,2020-08-20,128.888,17.45,-0.88,6.346,1.34,3.104,300021,大禹节水,szcy
123141,宏丰转债,2022-04-08,124.9,17.7,-0.65,3.211,2.65,4.74,300283,温州宏丰,szcy
123089,九洲转2,2021-01-08,129.105,18.38,-2.11,3.06,2.86,3.504,300040,九洲集团,szcy
128048,张行转债,2018-11-29,114.622,18.45,-2.42,24.97,1.67,1.4,002839,张家港行,szmb
128130,景兴转债,2020-09-18,117.777,18.48,-0.95,9.986,0.72,3.197,002067,景兴纸业,szmb
113061,拓普转债,2022-08-12,135.951,18.55,-3.38,24.999,14.03,5.071,601689,拓普集团,shmb
127020,中金转债,2020-08-14,124.56,18.8,-3.13,30.228,0.82,3.082,000060,中金岭南,szmb
113530,大丰转债,2019-04-18,140.8,19.13,-9.4,6.297,21.19,1.767,603081,大丰实业,shmb
110060,天路转债,2019-11-28,136.8,19.21,-7.81,7.059,13.8,2.356,600326,西藏天路,shmb
113058,友发转债,2022-04-26,117.051,19.42,-0.05,20.0,0.76,4.781,601686,友发集团,shmb
113527,维格转债,2019-02-19,131.195,19.43,-6.99,2.862,9.32,1.597,603518,锦泓集团,shmb
123130,设研转债,2021-12-02,131.804,19.53,-2.76,3.755,6.29,4.397,300732,设研院,szcy
110074,精达转债,2020-09-21,140.835,19.71,-5.99,5.094,1.28,3.164,600577,精达股份,shmb
113549,白电转债,2019-12-11,123.519,19.81,-3.59,8.046,7.02,2.406,603861,白云电器,shmb
113615,金诚转债,2021-01-14,295.2,19.86,-23.61,7.638,2.31,3.51,603979,金诚信,shmb
123192,科思转债,2023-05-11,179.879,19.9,-6.78,7.249,8.03,5.816,300856,科思股份,szcy
113039,嘉泽转债,2020-09-17,161.233,19.92,-10.95,2.879,2.46,3.178,601619,嘉泽新能,shmb
113504,艾华转债,2018-03-23,127.798,20.29,-24.42,4.627,1.88,0.701,603989,艾华集团,shmb
127032,苏行转债,2021-05-12,118.581,20.72,-0.93,49.995,0.88,3.814,002966,苏州银行,szmb
110047,山鹰转债,2018-12-10,115.261,20.87,-0.16,22.455,0.57,1.425,600567,山鹰国际,shmb
110063,鹰19转债,2020-01-03,115.283,20.89,-0.28,18.092,0.56,2.482,600567,山鹰国际,shmb
110055,伊力转债,2019-04-04,213.649,20.92,-31.32,2.434,25.49,1.737,600197,伊力特,shmb
127050,麒麟转债,2021-12-06,131.018,20.92,-3.02,21.989,0.64,4.397,002984,森麒麟,szmb
128141,旺能转债,2021-01-18,123.587,21.03,-2.25,12.701,0.91,3.496,002034,旺能环境,szmb
128044,岭南转债,2018-09-04,124.048,21.22,-10.89,6.568,8.14,1.153,002717,岭南股份,szmb
123160,泰福转债,2022-10-25,119.897,21.24,0.26,3.349,2.7,5.28,300992,泰福泵业,szcy
128074,游族转债,2019-10-21,157.454,21.34,-12.05,6.823,213.3,2.263,002174,游族网络,szmb
111012,福新转债,2023-02-07,132.5,21.35,-1.58,4.29,3.79,5.545,605488,福莱新材,shmb
127027,能化转债,2021-01-22,119.603,21.81,-1.32,19.464,1.09,3.474,000552,甘肃能化,szmb
110079,杭银转债,2021-04-23,115.127,21.98,-0.79,149.985,0.41,3.775,600926,杭州银行,shmb
127070,大中转债,2022-10-11,122.822,22.05,-0.94,15.194,1.44,5.164,001203,大中矿业,szmb
118016,京源转债,2022-08-25,116.681,22.28,0.85,3.33,1.94,5.132,688096,京源环保,shkc
123052,飞鹿转债,2020-07-03,143.0,22.57,-4.65,1.503,8.36,2.959,300665,飞鹿股份,szcy
113598,法兰转债,2020-08-25,159.883,22.83,-8.99,2.752,54.15,3.112,603966,法兰泰克,shmb
113021,中信转债,2019-03-19,114.907,22.93,-0.37,397.92,0.23,1.704,601998,中信银行,shmb
113051,节能转债,2021-07-22,126.914,23.06,-2.63,29.988,0.36,4.006,601016,节能风电,shmb
128033,迪龙转债,2018-01-29,125.999,23.18,-30.49,2.972,2.17,0.521,002658,雪迪龙,szmb
123107,温氏转债,2021-04-21,125.3,23.29,-2.91,77.387,0.55,3.773,300498,温氏股份,szcy
123188,水羊转债,2023-04-25,146.451,23.33,-3.23,6.95,2.27,5.795,300740,水羊股份,szcy
123184,天阳转债,2023-04-18,138.18,23.38,-2.41,9.75,2.18,5.762,300872,天阳科技,szcy
123176,精测转2,2023-03-22,184.865,23.43,-7.87,12.76,6.21,5.704,300567,精测电子,szcy
113660,寿22转债,2022-12-12,149.294,23.45,-4.37,3.977,5.45,5.416,603896,寿仙谷,shmb
123099,普利转债,2021-03-08,126.004,23.45,-0.79,8.496,1.02,3.641,300630,普利制药,szcy
127018,本钢转债,2020-08-04,122.822,23.76,1.21,56.31,0.6,3.025,000761,本钢板材,szmb
128133,奇正转债,2020-10-27,125.562,23.96,-2.37,7.994,2.25,3.258,002287,奇正藏药,szmb
123167,商络转债,2022-12-09,124.822,24.29,-0.51,3.965,2.94,5.416,300975,商络电子,szcy
110048,福能转债,2018-12-28,185.553,24.36,-29.89,12.76,0.72,1.466,600483,福能股份,shmb
113619,世运转债,2021-02-19,130.508,24.4,-3.7,9.997,3.14,3.586,603920,世运电路,shmb
123071,天能转债,2020-11-25,137.562,24.43,-4.07,6.941,2.64,3.337,300569,天能重工,szcy
127074,麦米转2,2022-11-09,131.002,24.53,-1.62,12.2,2.9,5.321,002851,麦格米特,szmb
127005,长证转债,2018-04-11,108.176,24.8,-4.03,49.964,0.32,0.729,000783,长江证券,szmb
113064,东材转债,2022-12-12,134.253,24.83,-2.54,14.0,3.63,5.414,601208,东材科技,shmb
113646,永吉转债,2022-05-17,146.937,25.0,-5.37,1.384,29.93,4.822,603058,永吉股份,shmb
128026,众兴转债,2018-01-03,114.334,25.01,-15.12,4.084,2.13,0.482,002772,众兴菌业,szmb
123131,奥飞转债,2021-12-22,141.014,25.03,-3.42,6.348,3.34,4.458,300738,奥飞数据,szcy
113591,胜达转债,2020-07-23,123.045,25.06,-0.57,4.743,1.55,3.03,603687,大胜达,shmb
123146,中环转2,2022-05-26,118.559,25.09,0.38,8.64,2.61,4.882,300692,中环环保,szcy
113017,吉视转债,2018-01-15,109.999,25.16,-6.99,11.349,3.46,0.521,601929,吉视传媒,shmb
111005,富春转债,2022-07-25,123.834,25.17,-1.78,5.699,0.52,5.014,605189,富春染织,shmb
123031,晶瑞转债,2019-09-26,408.84,25.2,-44.51,0.529,144.1,2.195,300655,晶瑞电材,szcy
128037,岩土转债,2018-04-25,113.521,25.23,-6.6,6.019,2.06,0.737,002542,中化岩土,szmb
118028,会通转债,2023-01-04,126.239,25.44,-0.89,8.3,0.32,5.469,688219,会通股份,shkc
123149,通裕转债,2022-07-15,123.618,25.45,-1.15,14.846,1.01,5.0,300185,通裕重工,szcy
113060,浙22转债,2022-07-08,121.7,25.59,-2.12,69.998,0.61,4.989,601878,浙商证券,shmb
113546,迪贝转债,2019-11-21,126.967,25.77,-2.92,2.297,4.68,2.343,603320,迪贝电气,shmb
123120,隆华转债,2021-08-23,130.702,26.12,-1.96,7.981,0.71,4.11,300263,隆华科技,szcy
123147,中辰转债,2022-06-21,124.344,26.12,-0.76,5.705,0.58,4.951,300933,中辰股份,szcy
113013,国君转债,2017-07-24,104.86,26.15,3.05,69.899,1.46,0.044,601211,国泰君安,shmb
113027,华钰转债,2019-07-10,149.27,26.46,-13.66,2.385,9.9,1.984,601020,华钰矿业,shmb
127054,双箭转债,2022-03-15,124.4,26.59,-1.37,5.136,1.25,4.649,002381,双箭股份,szmb
110075,南航转债,2020-11-03,126.8,26.6,-4.4,58.96,0.61,3.321,600029,南方航空,shmb
123048,应急转债,2020-05-11,134.987,26.69,-6.74,3.79,60.97,2.806,300527,中船应急,szcy
118023,广大转债,2022-11-09,124.643,26.79,-0.71,15.5,1.49,5.321,688186,广大特材,shkc
111002,特纸转债,2021-12-30,125.049,26.97,-1.54,6.619,2.04,4.471,605007,五洲特纸,shmb
113524,奇精转债,2019-01-07,122.4,27.0,-4.26,3.297,4.85,1.488,603677,奇精机械,shmb
113050,南银转债,2021-07-01,113.0,27.11,-0.55,166.16,1.2,3.986,601009,南京银行,shmb
110085,通22转债,2022-03-18,123.872,27.24,-1.92,119.839,1.08,4.685,600438,通威股份,shmb
127071,天箭转债,2022-09-19,129.255,27.31,-2.73,4.95,6.22,5.178,003009,中天火箭,szmb
123142,申昊转债,2022-04-11,137.132,27.4,-3.59,5.496,88.39,4.748,300853,申昊科技,szcy
111007,永和转债,2022-11-01,134.144,27.61,-2.07,7.999,4.06,5.315,605020,永和股份,shmb
123085,万顺转2,2020-12-28,127.714,27.71,-3.7,5.712,1.49,3.477,300057,万顺新材,szcy
128049,华源转债,2018-12-20,119.878,27.86,-4.66,3.631,3.25,1.441,002787,华源控股,szmb
118030,睿创转债,2023-02-10,150.2,27.87,-4.78,15.64,1.11,5.532,688002,睿创微纳,shkc
113519,长久转债,2018-11-30,122.204,27.88,-3.25,6.961,4.63,1.386,603569,长久物流,shmb
113649,丰山转债,2022-07-21,122.269,28.45,-0.31,4.994,2.03,5.025,603810,丰山集团,shmb
128079,英联转债,2019-11-21,157.01,28.49,-12.39,1.516,20.83,2.34,002846,英联股份,szmb
128119,龙大转债,2020-08-07,115.5,28.49,1.09,9.461,0.94,3.063,002726,龙大美食,szmb
127007,湖广转债,2018-08-01,135.006,28.55,-18.51,3.682,15.44,1.025,000665,湖北广电,szmb
127084,柳工转2,2023-04-20,126.08,28.69,-1.25,30.0,0.75,5.773,000528,柳工,szmb
113651,松霖转债,2022-08-17,118.83,28.73,-0.29,6.099,2.44,5.088,603992,松霖科技,shmb
127053,豪美转债,2022-03-04,122.484,28.86,0.22,8.24,1.72,4.6,002988,豪美新材,szmb
110058,永鼎转债,2019-05-08,213.6,28.93,-30.09,2.603,726.43,1.822,600105,永鼎股份,shmb
111004,明新转债,2022-04-25,126.158,28.94,-0.96,6.729,13.46,4.781,605068,明新旭腾,shmb
123054,思特转债,2020-07-06,146.548,29.06,-6.79,2.073,11.5,2.973,300608,思特奇,szcy
127033,中装转2,2021-05-24,107.733,29.08,2.06,11.593,2.63,3.822,002822,中装建设,szmb
118034,晶能转债,2023-05-19,126.349,29.16,-2.0,100.0,1.44,5.838,688223,晶科能源,shkc
127078,优彩转债,2023-01-09,117.523,29.32,0.62,6.0,0.56,5.49,002998,优彩资源,szmb
127043,川恒转债,2021-09-23,127.697,29.71,-1.4,10.442,0.96,4.145,002895,川恒股份,szmb
111000,起帆转债,2021-06-17,131.807,29.78,-2.51,9.993,2.84,3.929,605222,起帆电缆,shmb
123078,飞凯转债,2020-12-16,144.958,29.95,-6.8,6.182,1.21,3.441,300398,飞凯材料,szcy
113609,永安转债,2020-12-23,118.162,30.02,0.34,7.337,1.53,3.43,603776,永安行,shmb
123177,测绘转债,2023-03-24,158.46,30.09,-4.81,4.067,40.14,5.704,300826,测绘股份,szcy
123059,银信转债,2020-08-12,129.558,30.1,-1.72,3.912,4.24,3.071,300231,银信科技,szcy
118003,华兴转债,2021-12-20,140.673,30.2,-4.55,7.998,8.12,4.447,688001,华兴源创,shkc
127072,博实转债,2022-11-03,135.722,30.29,-2.82,4.499,15.25,5.263,002698,博实股份,szmb
127064,杭氧转债,2022-07-05,159.1,30.42,-6.93,11.368,0.86,4.918,002430,杭氧股份,szmb
123185,能辉转债,2023-04-20,129.505,30.68,-1.76,3.479,16.39,5.784,301046,能辉科技,szcy
127055,精装转债,2022-03-24,116.666,30.73,0.62,5.766,5.24,4.677,002989,中天精装,szmb
123035,利德转债,2019-12-09,134.27,30.84,-6.94,7.987,3.59,2.403,300296,利亚德,szcy
127040,国泰转债,2021-08-10,116.983,30.97,-1.02,39.872,0.63,4.047,002091,江苏国泰,szmb
123166,蒙泰转债,2022-11-25,124.64,31.05,-0.48,3.0,0.83,5.375,300876,蒙泰高新,szcy
113526,联泰转债,2019-02-18,125.797,31.07,-9.32,1.927,3.94,1.595,603797,联泰环保,shmb
123087,明电转债,2021-01-05,126.815,31.2,-1.6,4.189,2.47,3.488,300739,明阳电路,szcy
113634,珀莱转债,2022-01-04,145.678,31.22,-4.36,7.508,1.16,4.471,603605,珀莱雅,shmb
123038,联得转债,2020-01-22,148.41,31.27,-9.24,1.472,46.2,2.515,300545,联得装备,szcy
128137,洁美转债,2020-12-01,138.09,31.48,-5.05,5.994,1.28,3.375,002859,洁美科技,szmb
110092,三房转债,2023-02-07,116.858,31.69,-0.28,25.0,0.06,5.551,600370,三房巷,shmb
128095,恩捷转债,2020-02-28,181.8,31.74,-16.56,4.537,54.47,2.649,002812,恩捷股份,szmb
110062,烽火转债,2019-12-25,126.434,31.76,-5.86,30.873,3.54,2.452,600498,烽火通信,shmb
113055,成银转债,2022-04-06,116.694,31.77,-1.07,51.968,0.65,4.707,601838,成都银行,shmb
127060,湘佳转债,2022-06-10,112.0,31.97,0.37,6.4,1.33,4.836,002982,湘佳股份,szmb
113048,晶科转债,2021-05-31,121.741,32.03,-1.2,22.962,0.68,3.841,601778,晶科科技,shmb
123170,南电转债,2022-12-15,137.267,32.32,-1.99,8.999,3.85,5.436,300346,南大光电,szcy
113516,苏农转债,2018-08-20,112.338,32.41,-0.44,12.885,0.69,1.118,603323,苏农银行,shmb
123061,航新转债,2020-08-18,130.227,32.45,-1.75,2.496,15.21,3.088,300424,航新科技,szcy
113062,常银转债,2022-10-17,114.871,32.46,-0.73,59.998,0.39,5.244,601128,常熟银行,shmb
113602,景20转债,2020-09-22,128.487,32.47,-4.23,17.798,2.16,3.178,603228,景旺电子,shmb
123127,耐普转债,2021-11-19,124.177,32.54,-1.63,3.998,2.48,4.362,300818,耐普矿机,szcy
127045,牧原转债,2021-09-10,119.243,32.54,-1.76,95.436,0.32,4.159,002714,牧原股份,szmb
128076,金轮转债,2019-11-08,128.845,32.57,-5.48,2.135,3.65,2.321,002722,物产金轮,szmb
123129,锦鸡转债,2021-11-24,113.788,32.59,0.73,6.0,1.37,4.378,300798,锦鸡股份,szcy
128056,今飞转债,2019-03-22,135.032,32.61,-8.1,1.72,11.76,1.696,002863,今飞凯达,szmb
123169,正海转债,2022-12-12,120.661,32.78,-0.65,14.0,0.95,5.43,300224,正海磁材,szcy
123022,长信转债,2019-04-10,139.316,33.21,-11.94,2.562,6.52,1.745,300088,长信科技,szcy
113647,禾丰转债,2022-05-18,118.894,33.51,-0.37,14.67,1.55,4.844,603609,禾丰股份,shmb
123163,金沃转债,2022-11-07,120.0,33.51,0.27,3.1,4.01,5.323,300984,金沃股份,szcy
113654,永02转债,2022-09-01,134.293,33.62,-2.5,6.104,19.98,5.129,603901,永创智能,shmb
127039,北港转债,2021-07-23,124.336,33.69,-2.44,17.631,1.59,4.025,000582,北部湾港,szmb
123114,三角转债,2021-06-11,139.004,33.8,-3.74,9.006,9.37,3.929,300775,三角防务,szcy
118027,宏图转债,2022-12-22,139.615,33.83,-2.63,10.09,39.33,5.447,688066,航天宏图,shkc
128023,亚太转债,2017-12-26,110.656,33.93,-5.25,9.986,3.63,0.458,002284,亚太股份,szmb
118017,深科转债,2022-08-29,126.133,34.01,-0.81,3.6,103.51,5.14,688328,深科达,shkc
128127,文科转债,2020-09-11,105.847,34.07,4.14,9.492,1.06,3.167,002775,文科园林,szmb
128036,金农转债,2018-04-02,127.386,34.3,-23.3,1.455,10.49,0.721,002548,金新农,szmb
113643,风语转债,2022-04-22,136.585,34.38,-2.73,5.0,4.23,4.767,603466,风语筑,shmb
113024,核建转债,2019-04-26,121.954,34.41,-7.17,29.951,0.77,1.8,601611,中国核建,shmb
123161,强联转债,2022-10-27,126.534,34.41,-1.47,12.1,1.52,5.315,300850,新强联,szcy
128021,兄弟转债,2017-12-27,111.492,34.47,-11.17,2.651,2.64,0.441,002562,兄弟科技,szmb
113532,海环转债,2019-04-24,112.221,34.67,-1.23,4.585,0.66,1.784,603817,海峡环保,shmb
123175,百畅转债,2023-03-17,119.608,34.75,-0.23,4.2,1.8,5.68,300614,百川畅银,szcy
123002,国祯转债,2017-12-25,109.96,34.9,-8.37,2.521,2.97,0.43,300388,节能国祯,szcy
128090,汽模转2,2020-01-23,120.851,35.59,-2.57,3.099,1.92,2.523,002510,天汽模,szmb
127049,希望转2,2021-11-29,112.229,35.69,-0.26,81.436,0.33,4.373,000876,新希望,szmb
123157,科蓝转债,2022-09-20,129.9,35.92,-1.49,4.945,7.84,5.2,300663,科蓝软件,szcy
113033,利群转债,2020-04-21,104.612,36.2,2.96,17.998,0.38,2.781,601366,利群股份,shmb
113056,重银转债,2022-04-14,100.874,36.3,2.96,129.995,0.81,4.762,601963,重庆银行,shmb
127082,亚科转债,2023-04-27,121.9,36.37,-0.71,11.59,0.3,5.721,002540,亚太科技,szmb
118013,道通转债,2022-07-28,129.035,36.88,-1.44,12.799,5.04,5.055,688208,道通科技,shkc
113637,华翔转债,2022-01-20,121.958,37.0,-0.25,7.998,6.46,4.51,603112,华翔股份,shmb
110070,凌钢转债,2020-05-13,117.446,37.03,-0.57,2.17,2.02,2.814,600231,凌钢股份,shmb
123190,道氏转02,2023-04-25,109.084,37.45,1.73,26.0,0.75,5.8,300409,道氏技术,szcy
111011,冠盛转债,2023-02-06,125.583,37.58,-0.83,6.02,0.38,5.543,605088,冠盛股份,shmb
123195,蓝晓转02,2023-05-08,140.45,37.6,-2.52,5.46,3.26,5.827,300487,蓝晓科技,szcy
113669,景23转债,2023-05-09,141.092,37.87,-3.81,11.54,2.0,5.792,603228,景旺电子,shmb
123143,胜蓝转债,2022-04-22,129.1,38.0,-2.06,3.298,142.19,4.784,300843,胜蓝股份,szcy
128109,楚江转债,2020-06-23,118.613,38.07,-1.56,18.225,0.43,2.956,002171,楚江新材,szmb
127035,濮耐转债,2021-06-18,116.473,38.25,-0.96,6.262,0.4,2.932,002225,濮耐股份,szmb
123100,朗科转债,2021-03-16,116.5,38.31,0.0,3.797,1.21,3.641,300543,朗科智能,szcy
123193,海能转债,2023-05-09,126.032,38.36,-0.81,6.0,0.5,5.816,300787,海能实业,szcy
123168,惠云转债,2022-12-14,116.666,38.51,0.64,4.9,0.79,5.433,300891,惠云钛业,szcy
113030,东风转债,2020-01-20,120.811,38.7,-1.87,2.945,2.25,2.512,601515,东风股份,shmb
128143,锋龙转债,2021-01-29,122.7,38.86,-0.52,2.44,3.77,3.553,002931,锋龙股份,szmb
113565,宏辉转债,2020-03-16,119.943,38.95,-1.26,2.249,14.57,2.688,603336,宏辉果蔬,shmb
113597,佳力转债,2020-08-21,143.631,38.99,-4.9,2.98,40.01,3.11,603912,佳力图,shmb
128066,亚泰转债,2019-05-14,114.828,39.29,-0.4,4.61,3.31,1.827,002811,郑中设计,szmb
123152,润禾转债,2022-08-11,127.55,39.34,-0.49,2.92,5.66,5.09,300727,润禾材料,szcy
127052,西子转债,2022-01-24,123.402,39.34,-1.62,11.1,2.68,4.515,002534,西子洁能,szmb
113059,福莱转债,2022-06-13,120.941,39.37,-0.72,39.999,2.79,4.921,601865,福莱特,shmb
123194,百洋转债,2023-05-05,136.878,39.42,-2.52,8.6,3.29,5.819,301015,百洋医药,szcy
113563,柳药转债,2020-02-24,124.666,39.68,-4.38,8.017,0.63,2.575,603368,柳药集团,shmb
128144,利民转债,2021-03-24,115.013,40.09,-0.41,9.794,0.12,3.696,002734,利民股份,szmb
110067,华安转债,2020-04-09,110.663,40.22,-0.46,27.994,0.5,2.726,600909,华安证券,shmb
123159,崧盛转债,2022-10-24,117.736,40.5,0.26,2.94,2.63,5.277,301002,崧盛股份,szcy
