bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
123182,广联转债,2023-04-17,123.114,40.85,-0.29,7.0,0.47,5.737,300900,广联航空,szcy
111009,盛泰转债,2022-12-01,112.195,41.07,0.49,7.01,0.65,5.367,605138,盛泰集团,shmb
128070,智能转债,2019-07-23,149.187,41.22,-12.13,2.292,169.83,2.014,002877,智能自控,szmb
113565,宏辉转债,2020-03-16,118.357,41.3,-0.77,2.249,4.31,2.669,603336,宏辉果蔬,shmb
113054,绿动转债,2022-03-23,108.372,41.59,0.97,23.599,1.11,4.666,601330,绿色动力,shmb
123151,康医转债,2022-07-20,114.196,41.61,1.29,6.999,1.02,5.014,300869,康泰医学,szcy
123183,海顺转债,2023-04-20,120.63,41.8,-0.05,6.33,0.69,5.74,300501,海顺新材,szcy
113561,正裕转债,2020-02-10,123.936,41.88,-2.65,1.499,7.87,2.512,603089,正裕工业,shmb
123153,英力转债,2022-08-11,111.766,42.12,1.7,3.4,2.57,5.069,300956,英力股份,szcy
113545,金能转债,2019-11-07,114.449,42.24,-0.45,9.865,9.75,2.299,603113,金能科技,shmb
123091,长海转债,2021-01-15,122.7,42.24,-1.8,5.497,0.27,3.49,300196,长海股份,szcy
113639,华正转债,2022-02-22,127.18,42.87,-2.72,5.699,6.77,4.578,603186,华正新材,shmb
128134,鸿路转债,2020-11-02,125.27,43.02,-2.81,15.728,0.23,3.285,002541,鸿路钢构,szmb
113640,苏利转债,2022-03-10,110.452,43.04,1.86,9.572,0.39,4.641,603585,苏利股份,shmb
128122,兴森转债,2020-08-17,155.001,43.16,-14.53,2.685,19.77,2.071,002436,兴森科技,szmb
123159,崧盛转债,2022-10-24,116.156,43.23,0.52,2.94,2.03,5.255,301002,崧盛股份,szcy
110067,华安转债,2020-04-09,109.797,43.28,-0.17,27.994,0.57,2.707,600909,华安证券,shmb
127073,天赐转债,2022-10-27,121.43,43.3,-1.89,34.1,1.13,4.241,002709,天赐材料,szmb
113065,齐鲁转债,2022-12-19,98.715,43.4,2.84,79.992,0.22,5.427,601665,齐鲁银行,shmb
118027,宏图转债,2022-12-22,132.576,43.46,-1.69,10.09,4.41,5.425,688066,航天宏图,shkc
123010,博世转债,2018-08-14,111.024,43.57,-1.1,4.296,1.6,1.022,300422,博世科,szcy
127083,山路转债,2023-04-26,114.4,43.79,-0.3,48.36,0.23,5.743,000498,山东路桥,szmb
128071,合兴转债,2019-09-16,114.291,43.83,-0.42,2.999,0.81,2.137,002228,合兴包装,szmb
113643,风语转债,2022-04-22,128.209,44.1,-1.41,5.0,10.15,4.745,603466,风语筑,shmb
110088,淮22转债,2022-10-20,116.039,44.11,-0.86,30.0,2.29,5.219,600985,淮北矿业,shmb
127034,绿茵转债,2021-05-28,105.141,44.35,3.11,7.118,0.95,3.841,002887,绿茵生态,szmb
128039,三力转债,2018-06-29,117.305,44.61,-10.2,2.024,3.79,0.948,002224,三力士,szmb
123173,恒锋转债,2023-02-08,154.867,45.13,-4.4,2.42,47.02,5.512,300605,恒锋信息,szcy
118012,微芯转债,2022-07-28,125.088,45.25,-0.59,4.999,1.63,5.025,688321,微芯生物,shkc
113665,汇通转债,2023-01-11,111.527,45.33,1.42,3.6,1.0,5.471,603176,汇通集团,shmb
123121,帝尔转债,2021-08-27,125.465,45.33,-0.98,8.307,2.33,4.107,300776,帝尔激光,szcy
118013,道通转债,2022-07-28,124.71,45.38,-0.76,12.799,1.43,5.033,688208,道通科技,shkc
113667,春23转债,2023-04-11,118.879,45.42,0.21,5.7,2.22,5.723,603890,春秋电子,shmb
127016,鲁泰转债,2020-05-13,112.738,45.66,0.5,13.999,0.4,2.784,000726,鲁泰A,szmb
127030,盛虹转债,2021-04-21,125.814,45.87,-3.14,49.977,0.18,3.734,000301,东方盛虹,szmb
123197,光力转债,2023-05-29,157.517,45.89,-4.43,4.0,32.96,5.866,300480,光力科技,szcy
127081,中旗转债,2023-04-25,116.551,45.91,-0.02,5.4,0.89,5.685,001212,中旗新材,szmb
123172,漱玉转债,2023-01-06,127.372,45.92,-1.37,8.0,0.72,5.471,301017,漱玉平民,szcy
118009,华锐转债,2022-07-21,125.601,46.0,-1.13,4.0,4.74,4.995,688059,华锐精密,shkc
113644,艾迪转债,2022-05-12,120.818,46.04,-0.14,10.0,5.1,4.803,603638,艾迪精密,shmb
113597,佳力转债,2020-08-21,139.45,46.37,-4.0,2.98,19.71,3.09,603912,佳力图,shmb
113566,翔港转债,2020-03-31,121.917,46.41,0.03,1.613,5.12,2.674,603499,翔港科技,shmb
128079,英联转债,2019-11-21,223.596,46.53,-25.05,1.516,1601.5,2.318,002846,英联股份,szmb
118024,冠宇转债,2022-11-17,118.18,46.88,-0.18,30.89,0.52,5.329,688772,珠海冠宇,shkc
113668,鹿山转债,2023-04-27,118.33,46.92,0.47,5.24,80.21,5.751,603051,鹿山新材,shmb
113670,金23转债,2023-05-16,126.3,47.05,-0.88,7.7,5.22,5.808,603180,金牌厨柜,shmb
128097,奥佳转债,2020-03-18,113.761,47.3,-0.16,4.583,0.57,2.666,002614,奥佳华,szmb
127066,科利转债,2022-08-03,120.562,47.33,-0.94,15.34,1.89,5.033,002850,科达利,szmb
113621,彤程转债,2021-02-22,145.392,47.44,-6.61,5.364,3.97,3.584,603650,彤程新材,shmb
127076,中宠转2,2022-11-21,122.126,47.51,-0.89,7.69,0.29,5.332,002891,中宠股份,szmb
110073,国投转债,2020-08-20,107.305,47.66,0.79,79.992,0.37,3.074,600061,国投资本,shmb
123157,科蓝转债,2022-09-20,124.0,47.69,-0.59,4.945,2.75,5.178,300663,科蓝软件,szcy
111008,沿浦转债,2022-11-28,129.758,48.06,-1.58,3.84,6.54,5.353,605128,上海沿浦,shmb
118033,华特转债,2023-04-14,137.011,48.12,-2.28,6.46,1.93,5.734,688268,华特气体,shkc
118007,山石转债,2022-04-21,126.482,48.38,-1.09,2.673,12.04,4.737,688030,山石网科,shkc
123171,共同转债,2022-12-16,118.9,48.77,0.39,3.8,1.21,5.425,300966,共同药业,szcy
118019,金盘转债,2022-10-13,127.293,48.9,-1.95,9.77,2.82,5.225,688676,金盘科技,shkc
113661,福22转债,2022-12-22,120.966,49.58,-1.07,30.3,1.6,5.408,603806,福斯特,shmb
123082,北陆转债,2020-12-28,112.402,49.87,2.09,4.993,0.31,3.447,300016,北陆药业,szcy
128142,新乳转债,2021-01-19,120.8,50.04,-1.61,7.18,1.79,3.477,002946,新乳业,szmb
127085,韵达转债,2023-05-23,119.629,50.48,-1.07,24.5,0.92,5.792,002120,韵达股份,szmb
123108,乐普转2,2021-04-19,120.0,50.55,-3.05,16.377,0.56,2.756,300003,乐普医疗,szcy
110064,建工转债,2020-01-16,113.071,50.64,1.85,12.646,0.3,2.482,600939,重庆建工,shmb
123165,回天转债,2022-11-15,112.548,51.07,1.28,8.5,1.03,5.337,300041,回天新材,szcy
127075,百川转2,2022-11-16,106.632,51.42,2.48,9.78,1.35,5.315,002455,百川股份,szmb
113052,兴业转债,2022-01-14,101.782,51.46,2.64,499.978,0.26,4.501,601166,兴业银行,shmb
127038,国微转债,2021-07-14,137.562,52.31,-4.73,14.926,1.58,3.953,002049,紫光国微,szmb
123144,裕兴转债,2022-04-27,112.664,52.54,1.35,6.0,1.14,4.792,300305,裕兴股份,szcy
128120,联诚转债,2020-08-17,146.255,52.56,-7.17,2.597,478.43,3.055,002921,联诚精密,szmb
118011,银微转债,2022-08-02,117.248,52.59,0.71,4.997,0.83,5.022,688689,银河微电,shkc
123178,花园转债,2023-03-23,114.797,52.9,0.84,12.0,0.06,5.693,300401,花园生物,szcy
113632,鹤21转债,2021-12-09,117.101,53.03,-0.06,20.499,6.22,4.392,603733,仙鹤股份,shmb
128062,亚药转债,2019-04-24,101.473,53.35,8.38,9.619,1.03,1.764,002370,亚太药业,szmb
110086,精工转债,2022-05-23,113.163,53.38,0.67,20.0,0.12,4.822,600496,精工钢构,shmb
123189,晓鸣转债,2023-04-25,118.67,53.62,0.08,3.29,1.89,5.778,300967,晓鸣股份,szcy
123133,佩蒂转债,2022-01-21,117.976,53.77,0.41,7.198,0.6,4.488,300673,佩蒂股份,szcy
123090,三诺转债,2021-01-12,122.93,54.38,-1.61,4.984,0.88,3.485,300298,三诺生物,szcy
123138,丝路转债,2022-03-22,136.569,54.54,-2.57,2.397,13.96,4.682,300556,丝路视觉,szcy
111010,立昂转债,2022-12-07,124.651,54.56,-1.18,33.897,1.13,5.386,605358,立昂微,shmb
127026,超声转债,2021-01-14,113.168,54.73,-0.23,6.997,1.39,3.449,000823,超声电子,szmb
118022,锂科转债,2022-11-07,110.611,54.77,0.77,32.497,0.24,5.293,688779,长远锂科,shkc
123119,康泰转2,2021-08-05,115.77,55.31,0.22,19.994,0.21,4.049,300601,康泰生物,szcy
113657,再22转债,2022-10-27,108.51,55.39,1.15,5.1,0.76,5.26,603601,再升科技,shmb
113666,爱玛转债,2023-03-20,124.886,55.49,-1.46,20.0,0.8,5.663,603529,爱玛科技,shmb
113577,春秋转债,2020-05-13,123.176,55.8,-2.16,1.777,39.59,2.797,603890,春秋电子,shmb
128129,青农转债,2020-09-18,101.401,56.75,3.14,49.997,0.37,3.162,002958,青农商行,szmb
127019,国城转债,2020-08-10,113.532,57.44,0.23,8.497,0.37,3.049,000688,国城矿业,szmb
128085,鸿达转债,2020-01-08,90.401,57.8,13.54,3.371,7.18,2.471,002002,鸿达兴业,szmb
118025,奕瑞转债,2022-11-18,122.695,58.17,-1.28,14.35,0.78,5.329,688301,奕瑞科技,shkc
128132,交建转债,2020-10-16,125.12,58.26,-2.29,8.485,1.8,3.219,002941,新疆交建,szmb
127077,华宏转债,2023-01-10,117.7,58.69,0.5,5.15,2.32,5.436,002645,华宏科技,szmb
113045,环旭转债,2021-04-02,116.084,58.91,-1.06,34.499,0.29,3.685,601231,环旭电子,shmb
127046,百润转债,2021-11-03,123.759,59.07,-1.79,11.276,0.97,4.258,002568,百润股份,szmb
110087,天业转债,2022-07-19,108.776,59.08,0.65,30.0,0.04,4.992,600075,新疆天业,shmb
113604,多伦转债,2020-11-17,113.068,59.12,0.88,6.396,1.92,3.296,603528,多伦科技,shmb
123154,火星转债,2022-08-23,119.661,59.27,0.11,5.29,1.4,5.11,300894,火星人,szcy
127062,垒知转债,2022-05-20,116.983,59.38,0.56,3.96,3.03,4.819,002398,垒知集团,szmb
123180,浙矿转债,2023-03-28,122.823,59.59,-0.4,3.2,3.54,5.701,300837,浙矿股份,szcy
113629,泉峰转债,2021-10-21,111.914,60.29,1.83,6.192,4.82,4.216,603982,泉峰汽车,shmb
127061,美锦转债,2022-05-30,97.665,60.45,5.05,35.896,6.45,4.816,000723,美锦能源,szmb
128105,长集转债,2020-05-13,102.65,60.47,3.67,7.994,2.08,2.784,002616,长青集团,szmb
127041,弘亚转债,2021-08-10,115.243,60.95,0.86,5.999,2.08,3.041,002833,弘亚数控,szmb
123191,智尚转债,2023-04-28,177.493,61.56,-7.1,6.996,46.75,5.789,300918,南山智尚,szcy
113655,欧22转债,2022-09-01,121.064,61.59,-0.66,19.999,0.84,5.11,603833,欧派家居,shmb
118018,瑞科转债,2022-09-14,114.113,61.72,0.07,4.3,2.91,5.145,688323,瑞华泰,shkc
123106,正丹转债,2021-04-20,112.029,62.06,2.92,3.2,0.7,3.74,300641,正丹股份,szcy
113037,紫银转债,2020-08-17,104.6,62.37,3.23,44.995,0.58,3.071,601860,紫金银行,shmb
123196,正元转02,2023-05-19,135.25,62.79,-2.14,3.507,9.36,5.811,300645,正元智慧,szcy
123186,志特转债,2023-04-21,116.037,62.86,0.73,6.14,1.33,5.762,300986,志特新材,szcy
127056,中特转债,2022-04-15,109.96,63.75,0.05,49.997,0.31,4.666,000708,中信特钢,szmb
128135,洽洽转债,2020-11-18,117.552,64.25,0.46,13.399,0.13,3.315,002557,洽洽食品,szmb
128053,尚荣转债,2019-03-07,126.976,65.25,-7.56,1.898,2.95,1.636,002551,尚荣医疗,szmb
128131,崇达转2,2020-09-28,113.95,65.63,0.1,13.998,0.28,3.197,002815,崇达技术,szmb
127067,恒逸转2,2022-08-18,107.113,65.89,1.11,29.998,0.17,5.069,000703,恒逸石化,szmb
113600,新星转债,2020-09-11,118.815,66.01,1.67,4.53,1.03,3.129,603978,深圳新星,shmb
113578,全筑转债,2020-05-19,75.954,66.16,16.65,3.836,46.86,2.814,603030,*ST全筑,shmb
113618,美诺转债,2021-02-04,112.4,66.2,0.48,4.768,1.35,3.551,603538,美诺华,shmb
123179,立高转债,2023-03-27,118.705,66.25,0.24,9.5,0.45,5.696,300973,立高食品,szcy
118032,建龙转债,2023-04-07,120.381,66.48,-0.01,7.0,0.81,5.699,688357,建龙微纳,shkc
113659,莱克转债,2022-11-15,116.6,66.93,-0.25,12.0,0.33,5.301,603355,莱克电气,shmb
123088,威唐转债,2021-01-06,119.615,67.43,0.19,3.011,2.53,3.469,300707,威唐工业,szcy
113656,嘉诚转债,2022-10-12,112.82,67.59,1.22,8.0,0.21,5.184,603535,嘉诚国际,shmb
113623,凤21转债,2021-05-07,113.561,67.62,0.64,24.999,0.28,3.781,603225,新凤鸣,shmb
113066,平煤转债,2023-04-10,115.499,67.95,-0.67,29.0,0.39,5.721,601666,平煤股份,shmb
113047,旗滨转债,2021-05-07,122.84,68.23,-2.12,14.986,0.36,3.784,601636,旗滨集团,shmb
113043,财通转债,2020-12-28,106.157,68.64,0.94,37.996,0.28,3.455,601108,财通证券,shmb
127080,声迅转债,2023-02-10,163.2,68.82,-5.38,2.8,27.68,5.512,003004,声迅股份,szmb
113625,江山转债,2021-07-01,118.766,68.87,0.91,5.825,1.83,3.956,603208,江山欧派,shmb
118006,阿拉转债,2022-04-12,121.176,69.24,0.0,3.871,0.97,4.718,688179,阿拉丁,shkc
111001,山玻转债,2021-12-06,112.47,69.61,1.49,5.999,0.4,4.367,605006,山东玻纤,shmb
123056,雪榕转债,2020-07-24,110.742,69.88,2.48,5.84,0.58,2.992,300511,雪榕生物,szcy
127047,帝欧转债,2021-11-26,83.775,70.1,8.88,14.998,1.96,4.329,002798,帝欧家居,szmb
127079,华亚转债,2023-01-16,134.823,70.1,-1.97,3.4,47.4,5.474,003043,华亚智能,szmb
127022,恒逸转债,2020-11-16,104.907,70.19,0.99,19.998,0.38,3.304,000703,恒逸石化,szmb
113636,甬金转债,2021-12-31,114.675,71.44,1.1,9.995,0.36,4.463,603995,甬金股份,shmb
113601,塞力转债,2020-09-15,95.138,72.6,7.85,5.425,9.58,3.151,603716,塞力医疗,shmb
127024,盈峰转债,2020-12-02,106.495,72.66,2.12,14.761,0.18,3.356,000967,盈峰环境,szmb
113046,金田转债,2021-04-12,104.96,74.12,2.3,14.998,0.27,3.734,601609,金田股份,shmb
123004,铁汉转债,2018-01-26,108.319,74.6,-4.52,8.032,17.17,0.474,300197,节能铁汉,szcy
128101,联创转债,2020-04-13,119.602,76.17,-2.0,2.99,8.76,2.718,002036,联创电子,szmb
113653,永22转债,2022-08-26,108.018,76.96,2.31,7.7,0.39,5.088,603681,永冠新材,shmb
123049,维尔转债,2020-05-12,95.979,77.02,9.24,9.17,4.78,2.795,300190,维尔利,szcy
113606,荣泰转债,2020-11-20,111.191,77.08,2.36,5.999,0.25,3.343,603579,荣泰健康,shmb
113573,纵横转债,2020-05-22,115.21,77.33,2.19,2.698,1.39,2.806,603602,纵横通信,shmb
113658,密卫转债,2022-10-25,115.064,77.76,0.05,8.719,0.29,4.222,603713,密尔克卫,shmb
123155,中陆转债,2022-08-31,109.664,77.88,2.07,3.6,0.67,5.129,301040,中环海陆,szcy
110072,广汇转债,2020-09-15,91.186,78.38,7.5,33.66,0.4,3.143,600297,广汇汽车,shmb
118004,博瑞转债,2022-01-27,111.936,78.75,1.7,4.65,0.5,4.523,688166,博瑞医药,shkc
127015,希望转债,2020-02-04,106.404,78.8,0.9,9.495,0.36,2.521,000876,新希望,szmb
123181,亚康转债,2023-04-11,346.709,80.26,-16.98,2.61,554.44,5.734,301085,亚康股份,szcy
110082,宏发转债,2021-11-23,111.724,80.4,1.05,19.995,0.27,4.337,600885,宏发股份,shmb
118031,天23转债,2023-03-15,112.313,80.68,1.22,88.64,0.59,5.636,688599,天合光能,shkc
127017,万青转债,2020-07-02,111.756,80.92,1.45,9.996,0.19,2.934,000789,万年青,szmb
113638,台21转债,2022-01-21,112.65,81.4,0.82,5.999,0.4,4.507,603055,台华新材,shmb
127044,蒙娜转债,2021-09-16,107.44,81.61,2.08,11.689,0.9,4.137,002918,蒙娜丽莎,szmb
113542,好客转债,2019-08-23,112.8,82.17,0.22,6.026,0.3,2.096,603898,好莱客,shmb
123096,思创转债,2021-03-01,97.071,82.67,6.98,8.167,1.95,3.584,300078,思创医惠,szcy
123124,晶瑞转2,2021-09-07,118.103,82.68,-1.51,5.227,0.75,4.137,300655,晶瑞电材,szcy
118020,芳源转债,2022-11-07,109.3,83.02,3.19,6.418,0.5,5.244,688148,芳源股份,shkc
113049,长汽转债,2021-07-08,113.451,83.4,-0.81,34.954,0.22,3.953,601633,长城汽车,shmb
123109,昌红转债,2021-04-19,114.797,83.88,1.21,4.595,0.39,3.762,300151,昌红科技,szcy
123115,捷捷转债,2021-06-29,113.302,84.08,0.94,11.944,0.33,3.948,300623,捷捷微电,szcy
127051,博杰转债,2021-12-17,115.4,85.2,1.05,5.259,2.14,4.392,002975,博杰股份,szmb
113605,大参转债,2020-11-13,113.05,85.39,0.34,14.047,0.8,3.321,603233,大参林,shmb
123034,通光转债,2019-11-28,238.818,85.39,-26.66,0.778,53.24,2.356,300265,通光线缆,szcy
113042,上银转债,2021-02-10,108.1,86.77,3.01,199.98,0.49,3.581,601229,上海银行,shmb
110089,兴发转债,2022-10-31,109.07,86.86,1.04,27.997,0.98,5.241,600141,兴发集团,shmb
127025,冀东转债,2020-12-02,105.65,87.69,1.09,17.764,0.34,3.359,000401,冀东水泥,szmb
127031,洋丰转债,2021-04-23,109.497,89.34,1.66,9.999,0.18,3.743,000902,新洋丰,szmb
111003,聚合转债,2022-04-19,120.641,89.84,-0.01,2.038,1.02,4.696,605166,聚合顺,shmb
123132,回盛转债,2022-01-07,110.103,89.87,2.1,6.999,0.61,4.474,300871,回盛生物,szcy
128117,道恩转债,2020-07-20,115.953,90.65,1.88,3.584,1.25,3.014,002838,道恩股份,szmb
113593,沪工转债,2020-08-10,110.76,90.93,2.9,3.998,0.96,3.063,603131,上海沪工,shmb
128063,未来转债,2019-04-24,116.769,92.66,3.28,6.292,0.21,1.767,002631,德尔未来,szmb
123122,富瀚转债,2021-08-24,117.5,93.86,0.53,5.806,0.86,4.11,300613,富瀚微,szcy
123145,药石转债,2022-05-18,114.985,94.53,-0.03,11.494,1.2,4.816,300725,药石科技,szcy
123135,泰林转债,2022-01-19,129.928,94.79,-1.61,2.089,5.69,4.504,300813,泰林生物,szcy
113616,韦尔转债,2021-01-22,116.057,94.99,-0.54,24.332,0.11,3.504,603501,韦尔股份,shmb
128125,华阳转债,2020-08-21,110.15,96.17,2.16,4.498,0.6,3.09,002949,华阳国际,szmb
127068,顺博转债,2022-09-07,114.908,97.3,-0.25,8.3,1.18,5.129,002996,顺博合金,szmb
123011,德尔转债,2018-08-14,116.26,97.39,-2.03,2.506,1.92,1.058,300473,德尔股份,szcy
118008,海优转债,2022-07-21,113.307,100.01,1.18,6.939,2.2,4.992,688680,海优新材,shkc
113610,灵康转债,2020-12-22,105.186,100.24,4.01,4.579,0.51,3.43,603669,灵康药业,shmb
123104,卫宁转债,2021-03-31,118.449,100.35,1.33,9.7,1.15,3.718,300253,卫宁健康,szcy
113652,伟22转债,2022-08-12,106.9,100.68,1.42,14.77,0.07,5.071,603568,伟明环保,shmb
113641,华友转债,2022-03-23,109.2,100.77,0.61,75.985,0.2,4.663,603799,华友钴业,shmb
128030,天康转债,2018-01-29,227.4,100.83,-108.28,0.811,21.61,0.485,002100,天康生物,szmb
113650,博22转债,2022-07-28,110.425,101.51,1.76,8.0,0.07,5.014,603916,苏博特,shmb
110059,浦发转债,2019-11-15,107.969,103.64,2.94,499.986,0.31,2.337,600000,浦发银行,shmb
118015,芯海转债,2022-08-18,113.783,103.73,1.34,4.1,1.27,5.069,688595,芯海科技,shkc
128072,翔鹭转债,2019-09-16,112.502,104.03,0.42,3.016,1.05,2.148,002842,翔鹭钨业,szmb
123128,首华转债,2021-11-18,101.056,104.07,3.04,13.79,0.6,4.348,300483,首华燃气,szcy
128124,科华转债,2020-08-20,101.2,105.61,2.64,7.376,0.46,3.085,002022,科华生物,szmb
110076,华海转债,2020-11-25,109.901,107.28,1.2,18.424,0.24,3.351,600521,华海药业,shmb
123101,拓斯转债,2021-03-29,118.006,108.64,-0.88,6.698,1.55,3.701,300607,拓斯达,szcy
123113,仙乐转债,2021-05-14,106.87,108.77,2.57,10.248,0.36,3.811,300791,仙乐健康,szcy
118026,利元转债,2022-11-18,103.001,109.27,2.02,9.5,1.11,5.329,688499,利元亨,shkc
128136,立讯转债,2020-12-02,111.851,109.58,-0.07,29.991,0.44,3.353,002475,立讯精密,szmb
128035,大族转债,2018-03-05,103.952,111.54,1.65,22.991,1.12,0.611,002008,大族激光,szmb
118000,嘉元转债,2021-03-15,107.063,112.93,3.23,9.784,1.7,3.66,688388,嘉元科技,shkc
123044,红相转债,2020-04-13,90.098,113.45,12.42,5.496,3.58,2.707,300427,*ST红相,szcy
123076,强力转债,2020-12-04,103.7,114.43,3.83,8.499,0.56,3.397,300429,强力新材,szcy
113053,隆22转债,2022-02-17,107.46,115.35,0.73,69.958,0.96,4.526,601012,隆基绿能,shmb
123093,金陵转债,2021-02-18,121.598,115.52,1.5,2.485,2.09,3.564,300651,金陵体育,szcy
123064,万孚转债,2020-09-23,110.92,116.05,0.97,5.98,0.78,3.181,300482,万孚生物,szcy
123046,天铁转债,2020-04-17,412.9,116.7,-37.63,0.585,485.38,2.726,300587,天铁股份,szcy
128118,瀛通转债,2020-08-05,110.644,116.74,3.11,2.996,1.28,3.014,002861,瀛通通讯,szmb
128116,瑞达转债,2020-07-24,105.422,116.83,2.82,6.491,1.42,3.006,002961,瑞达期货,szmb
113579,健友转债,2020-05-22,113.65,118.85,-0.43,5.023,0.39,2.822,603707,健友股份,shmb
110081,闻泰转债,2021-08-20,111.198,120.15,0.13,85.974,0.19,4.085,600745,闻泰科技,shmb
123039,开润转债,2020-01-23,115.53,121.32,1.25,2.217,1.29,2.499,300577,开润股份,szcy
123103,震安转债,2021-03-31,115.162,123.88,1.19,2.494,0.46,3.707,300767,震安科技,szcy
111013,新港转债,2023-05-05,282.344,124.24,-14.07,3.69,493.92,5.699,605162,新中港,shmb
123126,瑞丰转债,2021-10-18,110.712,125.02,3.86,3.4,0.5,4.206,300243,瑞丰高材,szcy
110044,广电转债,2018-07-24,202.15,131.61,-46.57,0.707,151.74,1.0,600831,广电网络,shmb
113627,太平转债,2021-08-06,115.099,133.94,-0.07,8.0,0.61,4.049,603877,太平鸟,shmb
113574,华体转债,2020-04-27,114.001,140.76,0.0,2.089,1.07,2.759,603679,华体科技,shmb
123065,宝莱转债,2020-09-24,116.316,145.39,1.09,2.188,1.2,3.189,300246,宝莱特,szcy
128041,盛路转债,2018-08-14,317.731,147.72,-63.3,0.529,351.16,1.055,002446,盛路通信,szmb
113633,科沃转债,2021-12-29,111.5,150.06,0.68,10.397,1.57,4.427,603486,科沃斯,shmb
113575,东时转债,2020-04-30,156.528,150.24,-11.64,0.982,494.27,2.784,603377,东方时尚,shmb
113569,科达转债,2020-04-08,112.309,151.14,2.04,5.153,0.49,2.699,603660,苏州科达,shmb
128108,蓝帆转债,2020-06-19,100.474,151.75,3.63,15.209,0.19,2.918,002382,蓝帆医疗,szmb
113624,正川转债,2021-06-01,107.17,152.34,3.15,4.049,0.26,3.836,603976,正川股份,shmb
113608,威派转债,2020-11-27,109.6,154.12,2.9,4.2,0.46,3.37,603956,威派格,shmb
113596,城地转债,2020-08-20,94.721,157.88,5.89,11.985,1.75,3.085,603887,城地香江,shmb
128138,侨银转债,2020-12-24,117.057,159.32,4.51,4.199,1.17,3.392,002973,侨银股份,szmb
113589,天创转债,2020-07-16,96.018,164.59,5.78,5.995,1.85,2.992,603608,天创时尚,shmb
123015,蓝盾转债,2018-09-13,153.001,167.77,-25.75,1.0,0.0,1.129,300297,*ST蓝盾,szcy
123187,超达转债,2023-04-25,283.205,167.86,-13.89,4.69,152.7,5.773,301186,超达装备,szcy
123072,乐歌转债,2020-11-10,129.009,168.71,-0.17,1.418,15.74,3.318,300729,乐歌股份,szcy
123117,健帆转债,2021-07-12,108.364,186.22,1.37,9.998,0.26,3.989,300529,健帆生物,szcy
118010,XD洁特转,2022-08-02,104.96,197.42,1.84,4.4,0.25,5.0,688026,洁特生物,shkc
123018,溢利转债,2019-01-23,252.5,202.18,-42.55,0.541,41.43,1.482,300381,溢多利,szcy
113584,家悦转债,2020-06-24,105.26,203.69,2.58,6.449,1.43,2.94,603708,家家悦,shmb
123013,横河转债,2018-08-20,463.688,206.37,-73.5,0.379,262.24,1.08,300539,横河精密,szcy
118005,天奈转债,2022-03-01,104.305,273.59,2.16,8.299,0.69,4.586,688116,天奈科技,shkc
113576,起步转债,2020-05-07,89.151,305.42,11.27,2.657,1.25,2.786,603557,ST起步,shmb
