bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
123162,东杰转债,djzz,123.938,0.5,300486,东杰智能,djzn,8.13,0.87,2.01,8.06,100.87,0,22.87,146.81,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,18.1,buy,2028-10-14,5.471,5.7,755.68,1544.68,1.07,-0.34,,0,,,13:59:39,00,,Y,N,0,0,Y,,2023-04-20 开始转股,计算使用5.5年期 评级为A 债参考YTM：11.1483,N,5.7,全价：123.938 最后更新：13:59:39,,,,,buy
123012,万顺转债,wszz,148.638,1.13,300057,万顺新材,wsxc,7.18,2.13,1.18,5.97,120.27,0,23.59,172.23,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.18,7.76,3.1,buy,2024-07-20,1.233,1.221,2525.26,6708.06,13.92,-23.18,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,14:00:00,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.3282,N,9.5,全价：148.638 最后更新：14:00:00,,,,,buy
118028,会通转债,htzz,125.804,0.17,688219,会通股份,htgf,9.49,1.71,2.61,9.33,101.71,46,23.68,149.48,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,27.4,buy,2028-12-05,5.614,8.3,766.12,743.69,0.73,-0.81,,0,,,13:58:01,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.4825,N,8.3,全价：125.804 最后更新：13:58:01,,,,,buy
123089,九洲转2,jzz2,125.082,0.65,300040,九洲集团,jzjt,5.69,0.35,1.17,5.63,101.07,0,23.76,148.84,630803,szcy,C,2021-01-08,N,0,0,buy,AA-,,3.94,7.32,11.6,buy,2026-12-20,3.652,3.06,927.97,1905.92,2.43,-1.15,,0,,,13:59:36,00,,Y,N,0,0,Y,,2021-06-25 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：6.1120,N,5.0,全价：125.082 最后更新：13:59:36,,,,,buy
113516,苏农转债,snzz,114.122,0.12,603323,苏农银行,snyh,4.8,0.42,0.6,5.21,92.13,0,23.87,137.99,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.4,buy,2024-08-01,1.266,12.885,685.09,7460.52,0.47,-1.63,,0,,,13:59:42,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.8682,N,25.0,全价：114.122 最后更新：13:59:42,,,,,buy
123188,水羊转债,syzz,130.904,2.2,300740,水羊股份,sygf,14.47,2.7,3.24,13.71,105.54,167,24.03,154.93,770202,szcy,C,2023-04-25,N,0,0,buy,A+,,9.6,17.82,13.5,buy,2029-04-04,5.942,6.95,19680.95,10935.52,21.68,-1.27,,0,,,14:00:00,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用6.0年期 评级为A+ 债参考YTM：8.9533,N,6.95,全价：130.904 最后更新：14:00:00,,,,,buy
123146,中环转2,zhz2,117.302,0.28,300692,中环环保,zhhb,7.06,-0.56,1.28,7.47,94.51,0,24.11,141.41,760102,szcy,C,2022-05-26,N,0,0,buy,AA-,,5.23,9.71,32.7,buy,2028-05-06,5.03,8.64,1077.18,2660.64,1.06,0.63,,0,,,14:00:00,00,,Y,N,0,0,Y,,2022-11-14 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.3156,N,8.64,全价：117.302 最后更新：14:00:00,,,,,buy
127070,大中转债,dzzz,130.11,-0.83,001203,大中矿业,dzky,11.9,-0.67,2.82,11.36,104.75,0,24.21,154.32,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.95,14.77,29.3,buy,2028-08-17,5.312,15.198,1801.55,2957.04,0.91,-2.0,,0,,,14:00:00,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.4年期 评级为AA 债参考YTM：3.9882,N,15.2,全价：130.110 最后更新：14:00:00,,,,,buy
123147,中辰转债,zczz,121.701,0.45,300933,中辰股份,zcgf,7.61,0.0,2.24,7.78,97.81,0,24.42,146.12,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,31.9,buy,2028-05-31,5.099,5.705,1114.49,749.47,1.6,-0.26,,0,,,14:00:00,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.3156,N,5.705,全价：121.701 最后更新：14:00:00,,,,,buy
110055,伊力转债,ylzz,184.086,2.98,600197,伊力特,ylt,23.66,1.55,3.02,16.0,147.94,0,24.43,208.52,340501,shmb,C,2019-04-04,N,0,0,buy,AA,,11.2,20.8,2.2,buy,2025-03-15,1.885,2.434,34720.42,9864.22,77.06,-23.4,,0,本次（2023年1月1日至2023年1月30日）不提前赎回，以2023年8月1日为首个交易日重新计算,G,14:00:01,00,R,Y,N,0,0,Y,,2019-09-23 开始转股,计算使用1.9年期 评级为AA 债参考YTM：3.0546,N,8.76,全价：184.086 最后更新：14:00:01,,,,,buy
123075,贝斯转债,bszz,126.5,0.83,300580,贝斯特,bst,23.95,1.35,2.18,23.56,101.66,0,24.44,150.94,280203,szcy,C,2020-11-23,N,0,0,buy,AA-,,16.49,30.63,13.4,buy,2026-11-01,3.518,5.996,2687.28,9468.18,3.55,-2.85,,0,,,14:00:00,00,,Y,N,0,0,Y,,2021-05-06 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：6.1063,N,6.0,全价：126.500 最后更新：14:00:00,,,,,buy
128026,众兴转债,zxzz,118.553,0.23,002772,众兴菌业,zxjy,10.88,-0.91,1.19,11.42,95.27,0,24.44,142.99,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.99,14.85,9.7,buy,2023-12-13,0.63,4.084,2789.66,9443.26,5.77,-16.81,,0,,,14:00:00,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：5.2026,N,9.2,全价：118.553 最后更新：14:00:00,,,,,buy
123112,万讯转债,wxzz,131.217,0.32,300112,万讯自控,wxzk,9.2,-0.22,2.19,8.73,105.38,0,24.51,155.73,640107,szcy,C,2021-04-23,N,0,0,buy,AA-,,6.11,11.35,11.3,buy,2027-04-07,3.948,2.266,3048.81,3591.08,10.23,-1.59,,0,本次（2023年3月20日至2023年4月11日）不提前赎回，以2023年7月11日后的首个交易日重新计算,G,14:00:00,00,,Y,N,0,0,Y,,2021-10-14 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：6.1348,N,2.457,全价：131.217 最后更新：14:00:00,,,,,buy
113634,珀莱转债,blzz,148.672,1.15,603605,珀莱雅,bly,165.8,2.85,12.44,138.92,119.35,0,24.57,173.24,770202,shmb,C,2022-01-04,N,0,0,buy,AA,,97.24,180.6,1.6,buy,2027-12-08,4.619,7.508,3007.26,18697.75,2.7,-4.64,,0,本次（2023年2月14日至2023年3月8日）不提前赎回，以2024年3月8日之后的首个交易日重新计算,G,13:59:44,00,R,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.8356,N,7.517,全价：148.672 最后更新：13:59:44,,,,,buy
123158,宙邦转债,zbzz,139.794,0.35,300037,新宙邦,xzb,47.9,-3.06,4.16,42.69,112.2,0,24.59,164.38,630702,szcy,C,2022-10-21,N,0,0,buy,AA,,29.88,55.5,7.7,buy,2028-09-26,5.422,19.696,4566.35,24544.56,1.65,-3.58,,0,,,13:59:51,00,R,Y,N,0,0,Y,,2023-03-30 开始转股,计算使用5.5年期 评级为AA 债参考YTM：4.0183,N,19.7,全价：139.794 最后更新：13:59:51,,,,,buy
118021,新致转债,xzzz,135.483,3.19,688590,新致软件,xzrj,11.61,5.07,2.2,10.68,108.71,0,24.63,160.11,710401,shkc,C,2022-11-02,N,0,0,buy,A,,7.48,13.88,26.0,buy,2028-09-27,5.425,4.85,8992.06,10275.84,13.74,-2.54,,0,,,13:59:51,00,R,Y,N,0,0,Y,,2023-04-10 开始转股,计算使用5.5年期 评级为A 债参考YTM：11.1483,N,4.85,全价：135.483 最后更新：13:59:51,,,,,buy
113057,中银转债,zyzz,123.956,1.44,601881,中国银河,zgyh,9.87,1.02,0.96,9.93,99.4,0,24.71,148.67,490101,shmb,C,2022-05-10,N,0,0,buy,AAA,,,12.91,12.3,buy,2028-03-24,4.912,77.997,10672.57,22117.63,1.11,-2.47,,0,,,13:59:57,00,R,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：3.1797,N,78.0,全价：123.956 最后更新：13:59:57,,,,,buy
123114,三角转债,sjzz,140.8,0.93,300775,三角防务,sjfw,35.95,0.84,3.97,31.84,112.81,0,24.81,165.61,650201,szcy,C,2021-06-11,N,0,0,buy,AA-,,22.29,41.39,5.2,buy,2027-05-24,4.077,9.006,5721.89,45229.58,4.51,-3.81,,0,,,14:00:00,00,R,Y,N,0,0,Y,,2021-11-30 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.1477,N,9.044,全价：140.800 最后更新：14:00:00,,,,,buy
123050,聚飞转债,jfzz,130.259,-0.26,300303,聚飞光电,jfgd,5.18,-3.36,2.36,4.98,104.02,0,25.23,155.49,270302,szcy,C,2020-05-15,N,0,0,buy,AA-,,3.49,6.47,5.8,buy,2026-04-13,2.964,3.746,4358.44,28202.33,8.91,-2.22,,0,,,14:00:00,00,R,Y,N,0,0,Y,,2020-10-20 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：5.9869,N,7.05,全价：130.259 最后更新：14:00:00,,,,,buy
118012,微芯转债,wxzz,138.254,2.03,688321,微芯生物,wxsw,28.0,1.45,7.54,25.36,110.37,0,25.26,163.51,370102,shkc,C,2022-07-28,N,0,0,buy,A+,,17.75,32.97,4.3,buy,2028-07-05,5.195,4.999,1512.83,6496.89,2.21,-2.51,,0,,,13:59:50,00,R,Y,N,0,0,Y,,2023-01-11 开始转股,计算使用5.2年期 评级为A+ 债参考YTM：8.7701,N,5.0,全价：138.254 最后更新：13:59:50,,,,,buy
128021,兄弟转债,xdzz,118.156,0.11,002562,兄弟科技,xdkj,4.89,0.62,1.54,5.19,94.22,0,25.4,143.56,220315,szmb,C,2017-12-27,N,0,0,buy,AA,,3.63,6.75,7.7,buy,2023-11-28,0.589,2.651,1000.81,2189.05,3.19,-17.47,,0,,,13:59:54,00,,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-04-27 起暂停转股：权益分派\n转股价5.190生效日期2021-01-08,2018-06-04 开始转股;2023-04-27 起暂停转股：权益分派,计算使用0.6年期 评级为AA 债参考YTM：2.7772,N,7.0,全价：118.156 最后更新：13:59:54,,,,,buy
113591,胜达转债,sdzz,122.276,0.43,603687,大胜达,dsd,8.52,0.35,1.78,8.74,97.48,0,25.43,147.71,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,13.3,buy,2026-06-30,3.178,4.743,1099.3,2014.55,1.9,-0.34,,0,,,13:59:45,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：6.0531,N,5.5,全价：122.276 最后更新：13:59:45,,,,,buy
123071,天能转债,tnzz,131.258,0.27,300569,天能重工,tnzg,8.12,-0.25,1.62,7.76,104.64,0,25.44,156.7,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,12.3,buy,2026-10-20,3.485,6.941,3926.08,6303.23,4.32,-2.57,,0,,,14:00:00,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.0991,N,7.0,全价：131.258 最后更新：14:00:00,,,,,buy
127039,北港转债,bgzz,128.715,0.9,000582,北部湾港,bbwg,8.39,0.72,1.13,8.17,102.57,0,25.49,154.21,421102,szmb,C,2021-07-23,N,0,0,buy,AAA,,5.72,10.62,14.9,buy,2027-06-28,4.173,17.631,2032.17,13369.58,0.9,-3.18,,0,,,13:59:57,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.2年期 评级为AAA 债参考YTM：3.1734,N,30.0,全价：128.715 最后更新：13:59:57,,,,,buy
127050,麒麟转债,qlzz,128.141,0.42,002984,森麒麟,sql,29.1,0.28,2.42,28.52,102.03,0,25.59,153.73,280204,szmb,C,2021-12-06,N,0,0,buy,AA,,19.96,37.08,25.9,buy,2027-11-11,4.545,21.989,1267.24,7945.75,0.45,-2.43,,0,,,13:59:36,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.8182,N,21.99,全价：128.141 最后更新：13:59:36,,,,,buy
123080,海波转债,hbzz,135.589,0.23,300517,海波重科,hbzk,12.43,-0.16,2.3,11.53,107.89,0,25.67,161.26,620401,szcy,C,2020-12-22,N,0,0,buy,A+,,8.07,14.99,9.7,buy,2026-12-01,3.6,1.489,1511.42,1029.92,7.49,-2.24,,0,,,13:59:54,00,,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用3.6年期 评级为A+ 债参考YTM：8.5363,N,2.45,全价：135.589 最后更新：13:59:54,,,,,buy
127040,国泰转债,gtzz,117.234,-0.06,002091,江苏国泰,jsgt,8.17,-0.12,0.94,8.77,93.16,0,25.84,143.07,450201,szmb,C,2021-08-10,N,0,0,buy,AA+,,6.14,11.4,31.0,buy,2027-07-06,4.195,39.873,1303.96,4814.52,0.28,-1.04,,0,,,14:00:00,00,R,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用4.2年期 评级为AA+ 债参考YTM：3.3146,N,45.574,全价：117.234 最后更新：14:00:00,,,,,buy
113013,国君转债,gjzz,104.91,0.18,601211,国泰君安,gtja,14.81,0.75,0.83,17.77,83.34,0,25.88,130.79,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.3,buy,2023-07-06,0.192,69.899,7233.41,22316.62,0.99,0.45,,0,,,13:59:18,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.2年期 评级为AAA 债参考YTM：2.5125,N,70.0,全价：104.910 最后更新：13:59:18,,,,,buy
123078,飞凯转债,fkzz,145.93,0.43,300398,飞凯材料,fkcl,17.96,-0.61,2.55,15.49,115.88,0,25.93,171.86,270601,szcy,C,2020-12-16,N,0,0,buy,AA,,10.84,18.59,6.6,buy,2026-11-27,3.589,6.183,11323.9,19239.48,12.52,-6.7,,0,本次（2023年1月5日至2023年2月22日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,14:00:00,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-04-24 至 2023-04-28 期间暂停转股：回售\n转股价15.490生效日期2022-06-16,2021-06-03 开始转股;2023-04-24 至 2023-04-28 期间暂停转股：回售,计算使用3.6年期 评级为AA 债参考YTM：3.6956,N,8.25,全价：145.930 最后更新：14:00:00,,,,,buy
111005,富春转债,fczz,125.8,2.59,605189,富春染织,fcrz,19.23,0.94,1.39,19.29,99.69,0,26.19,151.99,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,13.5,25.08,71.3,buy,2028-06-23,5.162,5.7,1012.14,1018.45,1.43,-2.03,,0,,,13:59:52,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.3401,N,5.7,全价：125.800 最后更新：13:59:52,,,,,buy
110092,三房转债,sfzz,118.569,0.41,600370,三房巷,sfx,2.97,1.02,1.7,3.17,93.69,76,26.55,145.12,220401,shmb,C,2023-02-07,N,0,0,buy,AA,,2.22,4.12,72.2,buy,2029-01-05,5.699,25.0,581.77,1537.75,0.2,-0.53,,0,,,13:59:43,00,,Y,N,0,0,Y,,未到转股期；2023-07-12 开始转股,计算使用5.7年期 评级为AA 债参考YTM：4.0725,N,25.0,全价：118.569 最后更新：13:59:43,,,,,buy
128075,远东转债,ydzz,122.44,0.18,002406,远东传动,ydcd,5.04,0.2,0.91,5.21,96.74,0,26.57,149.01,280203,szmb,C,2019-10-31,N,0,0,buy,AA,,3.65,6.77,21.7,buy,2025-09-23,2.411,5.433,1519.29,1695.86,2.28,-3.22,,0,,,13:59:54,00,,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.2966,N,8.94,全价：122.440 最后更新：13:59:54,,,,,buy
113563,柳药转债,lyzz,129.048,1.93,603368,柳药集团,lyjt,23.88,3.06,1.38,23.39,101.92,0,26.61,155.66,370402,shmb,C,2020-02-24,N,0,0,buy,AA,,16.37,30.41,9.3,buy,2026-01-15,2.723,8.017,3744.98,9349.54,3.63,-5.37,,0,,,13:59:50,00,R,Y,N,0,0,N,2023-04-25 至 2023-05-04 期间暂停转股：回售,2020-07-22 开始转股;2023-04-25 至 2023-05-04 期间暂停转股：回售,计算使用2.8年期 评级为AA 债参考YTM：3.4764,N,8.02,全价：129.048 最后更新：13:59:50,,,,,buy
128033,迪龙转债,dlzz,120.632,0.14,002658,雪迪龙,xdl,7.86,0.38,1.87,8.26,95.16,0,26.77,147.4,760201,szmb,C,2018-01-29,N,0,0,buy,AA,,5.78,10.74,11.0,buy,2023-12-27,0.668,2.972,981.69,2198.15,2.74,-18.16,,0,,,13:59:48,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.8126,N,5.2,全价：120.632 最后更新：13:59:48,,,,,buy
111000,起帆转债,qfzz,134.201,1.31,605222,起帆电缆,qfdl,21.01,0.1,2.14,19.86,105.79,0,26.86,161.06,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,44.4,buy,2027-05-24,4.077,9.993,4943.66,3983.72,3.7,-2.74,,0,本次（2022年10月18日至2022年11月8日）不提前赎回，以2023年5月9日（若为非交易日则顺延）为首个交易日重新起算,G,13:59:55,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.1477,N,10.0,全价：134.201 最后更新：13:59:55,,,,,buy
123152,润禾转债,rhzz,130.56,-4.46,300727,润禾材料,rhcl,30.06,-16.64,4.65,29.27,102.73,0,27.09,157.65,220316,szcy,C,2022-08-11,N,0,0,buy,A+,,20.49,38.05,8.6,buy,2028-07-21,5.238,2.92,23485.62,25119.58,61.66,-0.92,,0,,,14:00:00,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.3年期 评级为A+ 债参考YTM：8.7982,N,2.92,全价：130.560 最后更新：14:00:00,,,,,buy
128044,岭南转债,lnzz,120.588,-0.26,002717,岭南股份,lngf,3.25,-1.52,1.23,3.43,94.75,0,27.27,147.86,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,13.9,buy,2024-08-14,1.301,6.568,4742.08,10810.15,5.97,-7.69,,0,,,14:00:00,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.4年期 评级为AA- 债参考YTM：5.3477,N,6.6,全价：120.588 最后更新：14:00:00,,,,,buy
118030,睿创转债,rczz,151.937,2.78,688002,睿创微纳,rcwn,47.8,4.6,5.72,40.09,119.23,70,27.43,179.37,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.3,buy,2028-12-29,5.679,15.64,5362.6,20199.49,2.26,-4.85,,0,,,13:59:55,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.7年期 评级为AA 债参考YTM：4.0725,N,15.64,全价：151.937 最后更新：13:59:55,,,,,buy
123014,凯发转债,kfzz,135.804,0.92,300407,凯发电气,kfdq,8.55,2.15,1.65,8.03,106.48,0,27.54,163.34,630803,szcy,C,2018-08-21,N,0,0,buy,A+,,5.62,10.44,6.2,buy,2023-07-27,0.249,1.16,4491.93,5161.68,28.6,-88.14,,0,,,14:00:00,00,,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用0.3年期 评级为A+ 债参考YTM：7.5182,N,3.499,全价：135.804 最后更新：14:00:00,,,,,buy
113060,浙22转债,z22zz,123.0,0.43,601878,浙商证券,zszq,9.92,0.4,1.46,10.32,96.12,0,27.96,150.96,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,18.2,buy,2028-06-14,5.137,69.998,4000.98,14700.06,0.47,-2.23,,0,,,13:59:43,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.2年期 评级为AAA 债参考YTM：3.1928,N,70.0,全价：123.000 最后更新：13:59:43,,,,,buy
123141,宏丰转债,hfzz,121.333,0.48,300283,温州宏丰,wzhf,5.11,0.2,2.36,5.39,94.81,0,27.98,149.31,630802,szcy,C,2022-04-08,N,0,0,buy,A,,3.77,7.01,20.3,buy,2028-03-15,4.888,3.211,953.66,2142.66,2.46,-0.02,,0,,,13:59:57,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-21 开始转股,计算使用4.9年期 评级为A 债参考YTM：10.9998,N,3.213,全价：121.333 最后更新：13:59:57,,,,,buy
113527,维格转债,wgzz,128.426,-0.43,603518,锦泓集团,jhjt,9.78,0.41,1.1,9.75,100.31,0,28.03,156.46,350209,shmb,C,2019-02-19,N,0,0,buy,AA,,6.83,12.68,8.4,buy,2025-01-23,1.745,2.862,3169.74,11249.3,8.55,-5.25,,0,,,13:59:32,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-07-30 开始转股,计算使用1.8年期 评级为AA 债参考YTM：3.0352,N,7.46,全价：128.426 最后更新：13:59:32,,,,,buy
113064,东材转债,dczz,132.751,1.99,601208,东材科技,dckj,12.17,2.87,2.63,11.75,103.57,25,28.17,160.92,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.23,15.28,12.9,buy,2028-11-15,5.559,14.0,3119.17,7651.43,1.69,-2.27,,0,,,13:59:58,00,R,Y,N,0,0,Y,,未到转股期；2023-05-22 开始转股,计算使用5.6年期 评级为AA 债参考YTM：4.0470,N,14.0,全价：132.751 最后更新：13:59:58,,,,,buy
127060,湘佳转债,xjzz,117.251,0.13,002982,湘佳股份,xjgf,38.91,-0.49,2.16,42.56,91.42,0,28.25,145.5,110703,szmb,C,2022-06-10,N,0,0,buy,A+,,29.79,55.33,25.0,buy,2028-04-19,4.984,6.4,1136.54,1910.5,1.51,-0.57,,0,,,13:59:57,00,,Y,N,0,0,Y,,2022-10-25 开始转股,计算使用5.0年期 评级为A+ 债参考YTM：8.7263,N,6.4,全价：117.251 最后更新：13:59:57,,,,,buy
123120,隆华转债,lhzz,130.199,-0.46,300263,隆华科技,lhkj,7.85,-1.38,2.22,7.75,101.42,0,28.38,158.58,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.43,10.08,13.2,buy,2027-07-29,4.258,7.981,909.17,14721.53,0.87,-1.8,,0,,,14:00:00,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：6.1773,N,7.989,全价：130.199 最后更新：14:00:00,,,,,buy
118003,华兴转债,hxzz,137.723,1.91,688001,华兴源创,hxyc,32.96,0.76,3.87,30.76,107.15,0,28.53,166.25,640107,shkc,C,2021-12-20,N,0,0,buy,AA,,21.53,39.99,5.9,buy,2027-11-29,4.595,7.998,2697.72,2762.39,2.47,-3.95,,0,,,13:59:55,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-06 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.8182,N,8.0,全价：137.723 最后更新：13:59:55,,,,,buy
127083,山路转债,slzz,118.629,1.37,000498,山东路桥,sdlq,7.52,1.62,0.7,8.17,92.04,165,28.88,147.51,620306,szmb,C,2023-04-26,N,0,0,buy,AA+,,5.72,10.62,44.1,buy,2029-03-24,5.912,48.36,52191.74,13657.11,9.08,-0.91,,0,,,14:00:00,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用6.0年期 评级为AA+ 债参考YTM：3.6533,N,48.36,全价：118.629 最后更新：14:00:00,,,,,buy
111004,明新转债,mxzz,120.754,1.02,605068,明新旭腾,mxxt,22.96,-0.04,2.04,24.51,93.68,0,28.91,149.66,280202,shmb,C,2022-04-25,N,0,0,buy,AA-,,17.16,31.86,55.7,buy,2028-03-30,4.929,6.729,3813.37,932.93,4.7,-0.03,,0,,,13:59:43,00,,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.2963,N,6.73,全价：120.754 最后更新：13:59:43,,,,,buy
123140,天地转债,tdzz,137.603,0.72,300743,天地数码,tdsm,13.13,-0.76,3.98,12.32,106.57,0,29.11,166.71,710103,szcy,C,2022-03-30,N,0,0,buy,A,,8.62,16.02,12.9,buy,2028-03-14,4.885,1.719,2916.88,2595.7,12.35,-3.18,,0,,,14:00:00,00,,Y,N,0,0,Y,,2022-09-19 开始转股,计算使用4.9年期 评级为A 债参考YTM：10.9998,N,1.72,全价：137.603 最后更新：14:00:00,,,,,buy
110093,神马转债,smzz,118.49,1.27,600810,神马股份,smgf,7.69,3.08,1.07,8.38,91.77,148,29.12,147.61,220406,shmb,C,2023-04-20,N,0,0,buy,AAA,,5.87,10.89,54.6,buy,2029-03-16,5.89,30.0,7962.14,3776.14,2.25,-1.06,,0,,,14:00:02,00,R,Y,N,0,0,Y,,未到转股期；2023-09-22 开始转股,计算使用5.9年期 评级为AAA 债参考YTM：3.3037,N,30.0,全价：118.490 最后更新：14:00:02,,,,,buy
128132,交建转债,jjzz,127.524,2.55,002941,新疆交建,xjjj,18.22,2.65,4.05,18.43,98.75,0,29.14,156.66,620306,szmb,C,2020-10-16,N,0,0,buy,AA,,12.9,23.96,7.3,buy,2026-09-14,3.386,8.487,14413.94,46136.48,13.35,-2.74,,0,,,14:00:00,00,R,Y,N,0,0,Y,,2021-03-22 开始转股,计算使用3.4年期 评级为AA 债参考YTM：3.6782,N,8.5,全价：127.524 最后更新：14:00:00,,,,,buy
123052,飞鹿转债,flzz,137.407,0.46,300665,飞鹿股份,flgf,7.53,0.53,2.67,7.08,106.36,0,29.2,166.61,220305,szcy,C,2020-07-03,N,0,0,buy,A+,,4.96,9.2,14.8,buy,2026-06-04,3.107,1.503,1637.97,1595.95,7.93,-2.83,,0,,,14:00:00,00,,Y,N,0,0,Y,,2020-12-11 开始转股,计算使用3.2年期 评级为A+ 债参考YTM：8.4831,N,1.77,全价：137.407 最后更新：14:00:00,,,,,buy
113654,永02转债,y02zz,130.699,1.54,603901,永创智能,yczn,14.23,0.92,2.67,14.07,101.14,0,29.23,159.93,640208,shmb,C,2022-09-01,N,0,0,buy,AA-,,9.85,18.29,8.9,buy,2028-08-04,5.277,6.104,3995.94,4263.38,5.01,-1.92,,0,,,13:59:47,00,,Y,N,0,0,Y,,2023-02-10 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.3682,N,6.105,全价：130.699 最后更新：13:59:47,,,,,buy
