bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
123120,隆华转债,lhzz,130.326,0.05,300263,隆华科技,lhkj,8.29,1.84,2.38,7.720,107.38,0,21.37,151.7,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.4,10.04,12.5,buy,2027-07-29,4.2,7.981,1167.72,20040.36,1.12,-1.85,,0,,,14:00:48,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0688,N,7.989,全价：130.326 最后更新：14:00:48,,,,,buy
123184,天阳转债,tyzz,131.5,3.06,300872,天阳科技,tykj,16.12,4.88,2.5,14.920,108.04,144,21.71,153.21,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,23.6,buy,2029-03-23,5.852,9.75,30464.09,18638.24,23.64,-1.53,,0,,,14:00:54,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3651,N,9.75,全价：131.500 最后更新：14:00:54,,,,,buy
123075,贝斯转债,bszz,128.392,1.1,300580,贝斯特,bst,24.85,1.59,2.27,23.560,105.48,0,21.72,150.11,280203,szcy,C,2020-11-23,N,0,0,buy,AA-,,16.49,30.63,12.9,buy,2026-11-01,3.46,5.996,2269.79,5002.01,2.96,-3.32,,0,,,14:00:48,00,,Y,N,0,0,Y,,2021-05-06 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.0152,N,6.0,全价：128.392 最后更新：14:00:48,,,,,buy
123052,飞鹿转债,flzz,138.22,0.25,300665,飞鹿股份,flgf,8.03,0.0,2.84,7.080,113.42,0,21.87,160.09,220305,szcy,C,2020-07-03,N,0,0,buy,A+,,4.96,9.2,12.5,buy,2026-06-04,3.049,1.503,1417.41,1542.96,6.82,-3.07,,0,,,14:00:54,00,,Y,N,0,0,Y,,2020-12-11 开始转股,计算使用3.1年期 评级为A+ 债参考YTM：8.3761,N,1.77,全价：138.220 最后更新：14:00:54,,,,,buy
110058,永鼎转债,ydzz,146.7,6.87,600105,永鼎股份,ydgf,6.06,6.69,2.83,5.040,120.24,0,22.01,168.71,730205,shmb,C,2019-05-08,N,0,0,buy,AA-,,3.53,6.55,3.1,buy,2025-04-15,1.912,2.604,362788.18,91615.97,941.74,-13.34,,0,,,14:00:56,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-22 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：5.3717,N,9.8,全价：146.700 最后更新：14:00:56,,,,,buy
118028,会通转债,htzz,120.668,-0.28,688219,会通股份,htgf,9.22,0.0,2.36,9.330,98.82,25,22.11,142.78,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,28.2,buy,2028-12-05,5.556,8.3,471.67,501.58,0.47,-0.06,,0,,,14:00:54,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3128,N,8.3,全价：120.668 最后更新：14:00:54,,,,,buy
113549,白电转债,bdzz,117.997,0.21,603861,白云电器,bydq,8.7,-0.34,1.34,9.020,96.45,0,22.34,140.34,630802,shmb,C,2019-12-11,N,0,0,buy,AA,,6.31,11.73,21.8,buy,2025-11-14,2.496,8.047,2158.41,2537.52,2.27,-1.64,,0,,,14:00:46,00,,Y,N,0,0,Y,,2020-05-21 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.2157,N,8.8,全价：117.997 最后更新：14:00:46,,,,,buy
128033,迪龙转债,dlzz,119.244,-0.46,002658,雪迪龙,xdl,7.66,-0.39,1.8,7.870,97.33,0,22.52,141.76,760201,szmb,C,2018-01-29,N,0,0,buy,AA,,5.51,10.23,11.3,buy,2023-12-27,0.611,2.972,535.89,2061.0,1.5,-18.18,,0,,,14:00:51,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.6348,N,5.2,全价：119.244 最后更新：14:00:51,,,,,buy
111007,永和转债,yhzz,137.065,-1.1,605020,永和股份,yhgf,37.58,-2.39,4.0,33.610,111.81,0,22.59,159.66,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,23.53,43.69,17.1,buy,2028-10-11,5.405,7.999,2042.43,4284.22,1.85,-2.43,,0,,,14:00:48,00,R,Y,N,0,0,Y,,2023-04-17 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2925,N,8.0,全价：137.065 最后更新：14:00:48,,,,,buy
113013,国君转债,gjzz,105.568,0.09,601211,国泰君安,gtja,15.3,0.13,0.85,17.770,86.1,0,22.61,128.18,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.1,buy,2023-07-06,0.134,69.899,7449.6,29351.87,1.01,-4.02,,0,,,14:00:51,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.2年期 评级为AAA 债参考YTM：2.2363,N,70.0,全价：105.568 最后更新：14:00:51,,,,,buy
113516,苏农转债,snzz,114.536,0.22,603323,苏农银行,snyh,4.86,0.62,0.6,5.210,93.28,0,22.79,137.33,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.2,buy,2024-08-01,1.208,12.885,562.16,7096.25,0.38,-2.01,,0,,,14:00:43,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.7533,N,25.0,全价：114.536 最后更新：14:00:43,,,,,buy
113050,南银转债,nyzz,115.542,0.39,601009,南京银行,njyh,9.06,-0.11,0.58,9.640,93.98,0,22.94,138.48,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,19.9,buy,2027-06-14,4.077,166.16,7450.49,16074.53,0.39,-1.0,,0,,,14:00:54,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.1年期 评级为AAA 债参考YTM：3.0274,N,200.0,全价：115.542 最后更新：14:00:54,,,,,buy
113663,新化转债,xhzz,130.822,-0.27,603867,新化股份,xhgf,34.48,-0.26,3.0,32.410,106.39,15,22.96,153.78,220309,shmb,C,2022-12-16,N,0,0,buy,AA-,,22.69,42.13,10.2,buy,2028-11-27,5.534,6.5,736.33,5822.56,0.86,-1.53,,0,,,13:59:50,00,R,Y,N,0,0,Y,,未到转股期；2023-06-02 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3128,N,6.5,全价：130.822 最后更新：13:59:50,,,,,buy
123160,泰福转债,tfzz,117.208,-0.33,300992,泰福泵业,tfby,18.93,0.21,2.15,19.890,95.17,0,23.16,140.37,640106,szcy,C,2022-10-25,N,0,0,buy,A,,13.92,25.86,40.6,buy,2028-09-28,5.37,3.349,1827.75,1660.87,4.64,0.69,,0,,,14:00:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.9918,N,3.35,全价：117.208 最后更新：14:00:54,,,,,buy
118030,睿创转债,rczz,147.6,-1.79,688002,睿创微纳,rcwn,48.0,-3.42,4.9,40.090,119.73,49,23.28,170.88,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.3,buy,2028-12-29,5.622,15.64,2388.72,18798.23,1.02,-4.4,,0,,,14:00:38,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.7年期 评级为AA 债参考YTM：3.9114,N,15.64,全价：147.600 最后更新：14:00:38,,,,,buy
113055,成银转债,cyzz,119.042,-0.13,601838,成都银行,cdyh,13.42,0.07,0.78,13.900,96.55,0,23.3,142.34,480401,shmb,C,2022-04-06,N,0,0,buy,AAA,,,18.07,10.4,buy,2028-03-03,4.797,51.968,1709.62,12344.27,0.28,-1.47,,0,,,14:00:47,00,R,Y,N,0,0,Y,,2022-09-09 开始转股,计算使用4.8年期 评级为AAA 债参考YTM：3.0768,N,80.0,全价：119.042 最后更新：14:00:47,,,,,buy
113063,赛轮转债,slzz,131.295,0.54,601058,赛轮轮胎,sllt,9.6,-1.44,2.36,9.040,106.19,0,23.64,154.94,280204,shmb,C,2022-11-24,N,0,0,buy,AA,,6.33,11.75,6.8,buy,2028-11-02,5.466,20.088,3888.53,10509.41,1.47,-2.42,,0,,,14:00:48,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.5年期 评级为AA 债参考YTM：3.8713,N,20.09,全价：131.295 最后更新：14:00:48,,,,,buy
127054,双箭转债,sjzz,120.595,-0.14,002381,双箭股份,sjgf,7.52,-0.13,1.53,7.710,97.54,0,23.64,144.24,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.4,10.02,21.2,buy,2028-02-11,4.74,5.136,496.59,1638.96,0.8,-0.68,,0,,,14:00:54,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.8年期 评级为AA 债参考YTM：3.7472,N,5.136,全价：120.595 最后更新：14:00:54,,,,,buy
128026,众兴转债,zxzz,114.79,-0.24,002772,众兴菌业,zxjy,10.32,-1.15,1.13,11.120,92.81,0,23.68,138.47,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,10.2,buy,2023-12-13,0.573,4.084,2026.13,7432.06,4.31,-13.36,,0,,,14:00:54,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：4.9972,N,9.2,全价：114.790 最后更新：14:00:54,,,,,buy
127039,北港转债,bgzz,126.06,-0.28,000582,北部湾港,bbwg,8.15,-2.51,1.1,8.000,101.88,0,23.73,149.79,421102,szmb,C,2021-07-23,N,0,0,buy,AAA,,5.6,10.4,15.3,buy,2027-06-28,4.115,17.631,2397.32,9992.49,1.08,-2.72,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.2年期 评级为AAA 债参考YTM：3.0364,N,30.0,全价：126.060 最后更新：14:00:54,,,,,buy
128049,华源转债,hyzz,117.588,-0.16,002787,华源控股,hykg,7.0,-0.57,1.46,7.370,94.98,0,23.8,141.39,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,22.4,buy,2024-11-27,1.532,3.631,1565.79,1898.99,3.65,-3.16,,0,,,14:00:51,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：5.2988,N,4.0,全价：117.588 最后更新：14:00:51,,,,,buy
127078,优彩转债,yczz,117.655,-0.65,002998,优彩资源,yczy,6.98,-0.14,1.37,7.350,94.97,33,23.89,141.55,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,56.5,buy,2028-12-13,5.578,6.0,267.22,1411.5,0.38,0.59,,0,,,14:00:54,00,,Y,N,0,0,Y,,未到转股期；2023-06-20 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：8.7428,N,6.0,全价：117.655 最后更新：14:00:54,,,,,buy
113526,联泰转债,ltzz,126.999,-0.59,603797,联泰环保,lthb,5.86,-1.18,1.2,5.720,102.45,0,23.96,150.96,760102,shmb,C,2019-02-18,N,0,0,buy,AA+,,4.0,7.44,5.6,buy,2025-01-22,1.685,1.927,1057.61,1045.21,4.31,-9.35,,0,,,14:00:54,00,,Y,N,0,0,Y,,2019-07-29 开始转股,计算使用1.7年期 评级为AA+ 债参考YTM：2.8267,N,3.9,全价：126.999 最后更新：14:00:54,,,,,buy
123177,测绘转债,chzz,129.858,0.04,300826,测绘股份,chgf,14.12,0.79,1.67,13.480,104.75,113,23.97,153.83,620601,szcy,C,2023-03-24,N,0,0,buy,A+,,9.44,17.52,20.7,buy,2029-03-02,5.795,4.067,3012.44,1931.81,5.69,-1.36,,0,,,14:00:54,00,,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7797,N,4.07,全价：129.858 最后更新：14:00:54,,,,,buy
110092,三房转债,sfzz,116.201,0.17,600370,三房巷,sfx,2.83,0.0,1.52,3.020,93.71,55,24.0,140.2,220401,shmb,C,2023-02-07,N,0,0,buy,AA,,2.11,3.93,75.8,buy,2029-01-05,5.641,25.0,682.08,1169.62,0.23,-0.17,,0,,,14:00:48,00,,Y,N,0,0,Y,,未到转股期；2023-07-12 开始转股,计算使用5.7年期 评级为AA 债参考YTM：3.9114,N,25.0,全价：116.201 最后更新：14:00:48,,,,,buy
123114,三角转债,sjzz,137.644,-0.66,300775,三角防务,sjfw,35.34,-1.28,3.94,31.840,110.99,0,24.01,161.65,650201,szcy,C,2021-06-11,N,0,0,buy,AA-,,22.29,41.39,5.3,buy,2027-05-24,4.019,9.006,2081.82,16851.66,1.67,-3.31,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2021-11-30 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.0562,N,9.044,全价：137.644 最后更新：14:00:51,,,,,buy
110085,通22转债,t22zz,123.65,-0.49,600438,通威股份,twgf,38.2,-1.22,2.48,38.360,99.58,0,24.17,147.82,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,7.0,buy,2028-02-24,4.775,119.842,3400.18,90529.38,0.23,-1.84,,0,,,14:00:56,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：3.2881,N,120.0,全价：123.650 最后更新：14:00:56,,,,,buy
123192,科思转债,kszz,158.2,-1.18,300856,科思股份,ksgf,67.53,0.87,5.43,53.030,127.34,154,24.23,182.43,770201,szcy,C,2023-05-11,N,0,0,buy,AA-,,37.12,68.94,18.2,buy,2029-04-12,5.907,7.249,31097.07,11260.37,26.84,-4.6,,0,,,14:00:54,00,,Y,N,0,0,Y,,未到转股期；2023-10-19 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：6.3777,N,7.25,全价：158.200 最后更新：14:00:54,,,,,buy
127005,长证转债,czzz,109.53,-0.43,000783,长江证券,cjzq,6.02,-0.99,0.97,6.830,88.14,0,24.27,133.8,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.0,buy,2024-03-12,0.819,49.964,2630.57,13182.32,0.48,-5.05,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.9年期 评级为AAA 债参考YTM：2.5264,N,50.0,全价：109.530 最后更新：14:00:54,,,,,buy
127043,川恒转债,chzz,127.5,-0.78,002895,川恒股份,chgf,20.49,-2.8,2.25,19.980,102.55,0,24.33,151.83,220802,szmb,C,2021-09-23,N,0,0,buy,AA-,,13.99,25.97,10.3,buy,2027-08-11,4.236,10.443,2421.17,11072.52,1.81,-1.33,,0,本次（2023年1月9日至2023年2月3日）不提前赎回，自2024年1月1日后首个交易日开始重新计算,G,14:00:54,00,R,Y,N,0,0,Y,,2022-02-18 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：6.0829,N,11.6,全价：127.500 最后更新：14:00:54,,,,,buy
123127,耐普转债,npzz,121.881,-0.49,300818,耐普矿机,npkj,23.9,-0.62,2.05,24.400,97.95,0,24.43,146.31,640103,szcy,C,2021-11-19,N,0,0,buy,A+,,17.08,31.72,26.9,buy,2027-10-29,4.452,3.998,2293.5,3824.62,4.69,-1.17,,0,,,14:00:51,00,,Y,N,0,0,Y,,2022-05-05 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：8.5443,N,4.0,全价：121.881 最后更新：14:00:51,,,,,buy
128074,游族转债,yzzz,148.2,6.24,002174,游族网络,yzwl,20.21,10.02,4.09,16.970,119.09,0,24.44,172.64,720401,szmb,C,2019-10-21,N,0,0,buy,AA,,11.88,22.06,3.7,buy,2025-09-23,2.353,6.823,269888.06,147320.31,273.23,-9.27,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.4年期 评级为AA 债参考YTM：3.1528,N,11.5,全价：148.200 最后更新：14:00:54,,,,,buy
128133,奇正转债,qzzz,122.544,0.16,002287,奇正藏药,qzzy,22.9,-0.56,3.54,23.260,98.45,0,24.47,147.01,370201,szmb,C,2020-10-27,N,0,0,buy,AA,,16.28,30.24,6.6,buy,2026-09-21,3.348,7.994,1316.52,1705.4,1.35,-1.58,,0,,,14:00:54,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-29 开始转股,计算使用3.4年期 评级为AA 债参考YTM：3.5954,N,8.0,全价：122.544 最后更新：14:00:54,,,,,buy
128076,金轮转债,jlzz,127.0,0.91,002722,物产金轮,wcjl,14.15,1.8,1.21,13.870,102.02,0,24.49,151.49,350106,szmb,C,2019-11-08,N,0,0,buy,AA-,,9.71,18.03,8.6,buy,2025-10-14,2.411,2.136,3461.8,4008.96,12.72,-4.7,,0,,,14:00:51,00,,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.5年期 评级为AA- 债参考YTM：5.6207,N,2.14,全价：127.000 最后更新：14:00:51,,,,,buy
113634,珀莱转债,blzz,145.65,0.02,603605,珀莱雅,bly,162.38,0.64,12.24,138.920,116.89,0,24.6,170.25,770202,shmb,C,2022-01-04,N,0,0,buy,AA,,97.24,180.6,1.6,buy,2027-12-08,4.562,7.508,669.87,15112.1,0.61,-4.26,,0,本次（2023年2月14日至2023年3月8日）不提前赎回，以2024年3月8日之后的首个交易日重新计算,G,14:00:22,00,R,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.7162,N,7.517,全价：145.650 最后更新：14:00:22,,,,,buy
127070,大中转债,dzzz,128.706,-0.32,001203,大中矿业,dzky,11.41,-0.87,2.71,11.060,103.16,0,24.76,153.47,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.74,14.38,30.6,buy,2028-08-17,5.255,15.197,573.24,2049.08,0.29,-1.81,,0,,,14:00:51,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.3年期 评级为AA 债参考YTM：3.8298,N,15.2,全价：128.706 最后更新：14:00:51,,,,,buy
113647,禾丰转债,hfzz,117.283,0.18,603609,禾丰股份,hfgf,9.64,-0.21,1.22,10.260,93.96,0,24.82,142.1,110402,shmb,C,2022-05-18,N,0,0,buy,AA,,7.18,13.34,16.6,buy,2028-04-22,4.934,14.67,2325.62,3016.09,1.35,-0.09,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.7769,N,15.0,全价：117.283 最后更新：14:00:51,,,,,buy
113591,胜达转债,sdzz,120.766,0.68,603687,大胜达,dsd,8.45,1.68,1.72,8.740,96.68,0,24.91,145.68,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,13.4,buy,2026-06-30,3.121,4.743,1744.66,3442.94,3.04,0.06,,0,,,14:00:55,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9724,N,5.5,全价：120.766 最后更新：14:00:55,,,,,buy
128066,亚泰转债,ytzz,115.122,-0.22,002811,郑中设计,zzsj,8.07,0.0,1.81,8.770,92.02,0,25.11,140.23,620201,szmb,C,2019-05-14,N,0,0,buy,AA-,,6.14,11.4,23.1,buy,2025-04-17,1.918,4.61,1369.19,667.69,2.57,-0.51,,0,,,14:00:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-23 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：5.3717,N,4.8,全价：115.122 最后更新：14:00:54,,,,,buy
127071,天箭转债,tjzz,127.215,0.8,003009,中天火箭,zthj,53.98,6.32,5.32,53.110,101.64,0,25.16,152.38,650101,szmb,C,2022-09-19,N,0,0,buy,AA+,,37.18,69.04,20.8,buy,2028-08-22,5.268,4.95,29572.86,54908.51,46.88,-2.39,,0,,,14:00:54,00,,Y,N,0,0,Y,,2023-02-27 开始转股,计算使用5.3年期 评级为AA+ 债参考YTM：3.3677,N,4.95,全价：127.215 最后更新：14:00:54,,,,,buy
123012,万顺转债,wszz,149.7,-1.16,300057,万顺新材,wsxc,7.08,-0.98,1.17,5.920,119.59,0,25.18,174.88,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.14,7.7,3.1,buy,2024-07-20,1.175,1.221,4002.8,5376.91,21.84,-24.65,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,14:00:48,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.2155,N,9.5,全价：149.700 最后更新：14:00:48,,,,,buy
127074,麦米转2,mmz2,128.505,-0.26,002851,麦格米特,mgmt,31.78,-0.69,4.08,30.990,102.55,0,25.31,153.82,630306,szmb,C,2022-11-09,N,0,0,buy,AA-,,21.69,40.29,9.4,buy,2028-10-13,5.411,12.2,1558.62,7323.22,0.99,-1.23,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2925,N,12.2,全价：128.505 最后更新：14:00:51,,,,,buy
128079,英联转债,ylzz,146.081,-2.61,002846,英联股份,ylgf,9.64,-5.4,3.89,8.290,116.28,0,25.63,171.71,360203,szmb,C,2019-11-21,N,0,0,buy,A+,,5.8,10.78,7.1,buy,2025-10-21,2.43,1.516,14338.86,15135.93,64.52,-9.25,,0,,,14:00:54,00,,Y,N,0,0,Y,,2020-04-27 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：8.0507,N,2.14,全价：146.081 最后更新：14:00:54,,,,,buy
128119,龙大转债,ldzz,113.876,-0.05,002726,龙大美食,ldms,8.41,-0.71,2.75,9.300,90.43,0,25.93,139.81,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.4,buy,2026-07-12,3.153,9.461,670.98,2467.35,0.62,1.52,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9724,N,9.5,全价：113.876 最后更新：14:00:51,,,,,buy
123071,天能转债,tnzz,143.145,-0.73,300569,天能重工,tnzg,8.8,-1.9,1.76,7.760,113.4,0,26.23,169.38,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,11.4,buy,2026-10-20,3.427,6.941,1370.17,9237.28,1.38,-5.09,,0,,,14:00:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.0152,N,7.0,全价：143.145 最后更新：14:00:54,,,,,buy
113660,寿22转债,s22zz,139.302,-1.15,603896,寿仙谷,sxg,41.94,-1.73,4.19,38.080,110.14,5,26.48,165.78,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.8,buy,2028-11-17,5.507,3.98,1036.51,8689.39,1.86,-3.06,,0,,,14:00:49,00,,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3128,N,3.98,全价：139.302 最后更新：14:00:49,,,,,buy
123188,水羊转债,syzz,137.752,-0.48,300740,水羊股份,sygf,14.93,0.54,3.23,13.710,108.9,146,26.49,164.24,770202,szcy,C,2023-04-25,N,0,0,buy,A+,,9.6,17.82,13.1,buy,2029-04-04,5.885,6.95,2774.8,11679.65,2.89,-2.15,,0,,,14:00:54,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：8.7951,N,6.95,全价：137.752 最后更新：14:00:54,,,,,buy
110090,爱迪转债,adzz,133.4,0.3,600933,爱柯迪,akd,19.92,-1.34,3.14,18.930,105.23,0,26.77,160.17,280203,shmb,C,2022-10-28,N,0,0,buy,AA,,13.25,24.61,8.9,buy,2028-09-23,5.356,15.698,4917.86,7973.25,2.34,-2.84,,0,,,14:00:53,00,R,Y,N,0,0,N,2023-05-12 至 2023-05-18 期间暂停转股：权益分派,2023-03-29 开始转股;2023-05-12 至 2023-05-18 期间暂停转股：权益分派,计算使用5.4年期 评级为AA 债参考YTM：3.8504,N,15.7,全价：133.400 最后更新：14:00:53,,,,,buy
127037,银轮转债,ylzz,155.46,0.1,002126,银轮股份,ylgf,13.09,0.23,2.14,10.690,122.45,0,26.96,182.42,280203,szmb,C,2021-07-09,N,0,0,buy,AA,,7.48,13.9,7.2,buy,2027-06-04,4.049,6.994,3049.2,20028.63,2.79,-7.35,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，2023年9月9日后首个交易日重新计算,G,14:00:54,00,R,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用4.1年期 评级为AA 债参考YTM：3.6461,N,7.0,全价：155.460 最后更新：14:00:54,,,,,buy
113062,常银转债,cyzz,116.593,0.08,601128,常熟银行,csyh,7.42,-0.67,0.87,8.080,91.83,0,26.97,143.56,480501,shmb,C,2022-10-17,N,0,0,buy,AA+,,,10.5,30.6,buy,2028-09-15,5.334,59.999,2497.5,16116.53,0.36,-1.0,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用5.4年期 评级为AA+ 债参考YTM：3.3869,N,60.0,全价：116.593 最后更新：14:00:54,,,,,buy
128037,岩土转债,ytzz,113.05,-0.09,002542,中化岩土,zhyt,2.76,-0.36,1.7,3.100,89.03,0,26.98,140.03,620404,szmb,C,2018-04-25,N,0,0,buy,AA,,2.17,4.03,13.7,buy,2024-03-15,0.827,6.019,274.74,1769.91,0.4,-5.4,,0,,,14:00:42,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-21 开始转股,计算使用0.9年期 评级为AA 债参考YTM：2.7115,N,6.037,全价：113.050 最后更新：14:00:42,,,,,buy
113024,核建转债,hjzz,122.552,0.45,601611,中国核建,zghj,8.95,0.56,1.05,9.280,96.44,0,27.08,149.63,620306,shmb,C,2019-04-26,N,0,0,buy,AAA,,6.5,12.06,12.7,buy,2025-04-07,1.89,29.951,5354.23,16730.33,1.45,-7.08,,0,,,14:00:47,00,R,Y,Y,0,0,Y,,2019-10-14 开始转股,计算使用1.9年期 评级为AAA 债参考YTM：2.7444,N,29.96,全价：122.552 最后更新：14:00:47,,,,,buy
128021,兄弟转债,xdzz,112.185,-0.9,002562,兄弟科技,xdkj,4.49,0.0,1.43,5.090,88.21,0,27.18,139.37,220315,szmb,C,2017-12-27,N,0,0,buy,AA,,3.56,6.62,8.4,buy,2023-11-28,0.532,2.651,1042.07,1886.01,3.48,-10.36,,0,,,14:00:51,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-04 开始转股,计算使用0.6年期 评级为AA 债参考YTM：2.5948,N,7.0,全价：112.185 最后更新：14:00:51,,,,,buy
111000,起帆转债,qfzz,139.783,-0.92,605222,起帆电缆,qfdl,21.82,-2.37,2.11,19.860,109.87,0,27.23,167.01,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,42.8,buy,2027-05-24,4.019,9.993,4221.96,9433.23,3.02,-3.78,,0,,,14:00:55,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.0562,N,10.0,全价：139.783 最后更新：14:00:55,,,,,buy
