bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
123118,惠城转债,hczz,204.165,-0.41,300779,惠城环保,hchb,34.4,0.97,4.37,17.06,201.64,0,1.25,205.42,760103,szcy,C,2021-07-26,N,0,0,buy,A+,,11.94,22.18,5.8,buy,2027-07-06,4.162,1.881,35202.84,7343.38,90.64,-12.02,,0,本次（2023年3月13日至2023年3月31日）不提前赎回，自2023年6月30日后首个交易日重新计算,G,14:01:00,00,,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用4.2年期 评级为A+ 债参考YTM：8.5343,N,3.2,全价：204.165 最后更新：14:01:00,,,,,buy
127058,科伦转债,klzz,190.109,-0.98,002422,科伦药业,klyy,31.24,-1.42,2.78,16.65,187.63,0,1.32,191.43,370102,szmb,C,2022-04-20,N,0,0,buy,AA+,,11.66,21.65,5.7,buy,2028-03-18,4.863,20.904,11340.64,28784.86,2.84,-10.39,,0,本次（2022年9月29日至2022年10月28日）不提前赎回，至2023年10月28日均不行使提前赎回权利,G,14:01:00,00,R,Y,N,0,0,N,2023-04-28 至 2023-05-12 期间暂停转股：权益分派,2022-09-26 开始转股;2023-04-28 至 2023-05-12 期间暂停转股：权益分派,计算使用4.9年期 评级为AA+ 债参考YTM：3.3577,N,30.0,全价：190.109 最后更新：14:01:00,,,,,buy
110061,川投转债,ctzz,171.06,-0.6,600674,川投能源,ctny,14.86,0.34,1.91,8.8,168.75,0,1.37,172.43,410102,shmb,C,2019-12-02,N,0,0,buy,AAA,,6.16,11.44,5.3,buy,2025-11-10,2.51,34.816,11874.05,13759.44,1.99,-16.57,,0,本次（2022年11月16日至2022年12月9日）不提前赎回，以2023年12月10日为首个交易日重新起算,G,14:00:58,00,R,Y,N,0,0,Y,,2020-05-15 开始转股,计算使用2.6年期 评级为AAA 债参考YTM：2.8947,N,40.0,全价：171.060 最后更新：14:00:58,,,,,buy
113534,鼎胜转债,dszz,236.4,-1.09,603876,鼎胜新材,dsxc,34.9,-0.68,2.67,14.98,232.98,0,1.47,237.87,240301,shmb,C,2019-04-30,N,0,0,buy,AA-,,10.49,19.47,2.3,buy,2025-04-08,1.918,3.933,20758.82,17364.44,22.26,-32.51,,0,本次（2023年1月16日至2023年2月10日）不提前赎回，以2023年5月10日后的首个交易日重新起算,G,14:00:53,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-16 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：5.4183,N,12.54,全价：236.400 最后更新：14:00:53,,,,,buy
123092,天壕转债,thzz,232.833,-1.75,300332,天壕环境,thhj,11.74,-0.84,2.48,5.14,228.4,0,1.94,234.77,410301,szcy,C,2021-01-15,N,0,0,buy,A+,,3.6,6.68,4.2,buy,2026-12-23,3.627,4.142,2943.43,7034.83,3.03,-16.91,,0,本次（2023年1月1日至2023年1月30日）不提前赎回，以2023年7月1日后首个交易日重新计算,G,14:00:54,00,R,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用3.7年期 评级为A+ 债参考YTM：8.4851,N,4.23,全价：232.833 最后更新：14:00:54,,,,,buy
110077,洪城转债,hczz,138.004,-0.3,600461,洪城环境,hchj,8.39,0.96,1.26,6.21,135.27,0,2.02,140.02,760102,shmb,C,2020-12-17,N,0,0,buy,AA+,,4.35,8.07,21.0,buy,2026-11-19,3.534,17.672,18415.06,17814.67,7.48,-5.59,,0,,,14:00:49,00,,Y,N,0,0,Y,,2021-05-26 开始转股,计算使用3.6年期 评级为AA+ 债参考YTM：3.1489,N,18.0,全价：138.004 最后更新：14:00:49,,,,,buy
113595,花王转债,hwzz,119.921,-1.09,603007,ST花王,sthw,5.25,-1.69,6.42,4.48,117.19,0,2.33,122.25,620307,shmb,C,2020-08-18,N,0,0,buy,B+,,3.14,5.83,15.2,buy,2026-07-20,3.2,2.707,5148.97,1287.41,15.72,1.07,,0,,,14:01:00,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-27 开始转股,,N,3.3,全价：119.921 最后更新：14:01:00,,,,,buy
110068,龙净转债,ljzz,155.097,-3.25,600388,ST龙净,ljhb,15.58,-3.47,2.22,10.3,151.26,0,2.54,157.64,760201,shmb,C,2020-04-15,N,0,0,buy,AA+,,7.21,13.39,11.2,buy,2026-03-23,2.874,18.76,9963.03,10972.42,3.41,-10.48,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，以2023年6月9日之后的首个交易日重新起算,G,14:01:01,00,,Y,N,0,0,Y,,2020-09-30 开始转股,计算使用2.9年期 评级为AA+ 债参考YTM：3.0507,N,20.0,全价：155.097 最后更新：14:01:01,,,,,buy
127028,英特转债,ytzz,135.241,0.19,000411,英特集团,ytjt,13.13,0.84,1.78,10.11,129.87,0,4.13,139.37,370402,szmb,C,2021-03-10,N,0,0,buy,AA+,,7.08,13.14,14.6,buy,2027-01-04,3.66,5.758,6536.07,8243.06,8.41,-5.04,,0,,,14:00:57,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-07-12 开始转股,计算使用3.7年期 评级为AA+ 债参考YTM：3.1635,N,6.0,全价：135.241 最后更新：14:00:57,,,,,buy
127069,小熊转债,xxzz,154.07,0.18,002959,小熊电器,xxdq,81.51,-1.37,5.01,55.23,147.58,0,4.4,158.47,330301,szmb,C,2022-09-07,N,0,0,buy,AA-,,38.66,71.8,4.0,buy,2028-08-12,5.266,5.08,21194.22,13692.3,26.89,-4.56,,0,本次（2023年3月30日至2023年5月8日）不提前赎回，以2023年11月8日后首个交易日重新计算,G,14:01:00,00,,Y,N,0,0,Y,,2023-02-20 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.3206,N,5.36,全价：154.070 最后更新：14:01:00,,,,,buy
127006,敖东转债,adzz,126.583,-0.6,000623,吉林敖东,jlad,17.53,0.4,0.78,14.5,120.9,0,4.7,131.28,370201,szmb,C,2018-05-11,N,0,0,buy,AA+,,10.15,18.85,11.8,buy,2024-03-13,0.847,24.064,9841.79,37937.39,3.2,-20.13,,0,,,14:01:00,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-19 开始转股,计算使用0.9年期 评级为AA+ 债参考YTM：2.7376,N,24.13,全价：126.583 最后更新：14:01:00,,,,,buy
113585,寿仙转债,sxzz,218.197,0.39,603896,寿仙谷,sxg,45.06,1.92,4.42,21.64,208.18,0,4.81,223.01,370201,shmb,C,2020-07-07,N,0,0,buy,AA-,,15.15,28.13,1.1,buy,2026-06-08,3.085,1.001,27041.13,13077.16,123.68,-18.71,,0,,,14:01:00,00,,Y,N,0,0,Y,,2020-12-15 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.9703,N,3.6,全价：218.197 最后更新：14:01:00,,,,,buy
113025,明泰转债,mtzz,184.998,-2.28,601677,明泰铝业,mtly,13.47,0.15,1.05,7.66,175.72,0,5.28,190.28,240301,shmb,C,2019-05-07,N,0,0,buy,AA,,5.36,9.96,7.5,buy,2025-04-09,1.921,9.84,19652.5,27067.71,10.58,-23.16,,0,本次（2023年2月6日至2023年2月24日）不提前赎回，从2023年8月25日为首个交易日重新计算,G,14:00:59,00,R,Y,N,0,0,Y,,2019-10-16 开始转股,计算使用2.0年期 评级为AA 债参考YTM：3.0083,N,18.39,全价：184.998 最后更新：14:00:59,,,,,buy
110052,贵广转债,ggzz,150.378,-0.19,600996,贵广网络,ggwl,11.29,-0.27,2.57,7.94,142.19,0,5.76,156.14,721001,shmb,C,2019-03-29,N,0,0,buy,AA+,,5.56,10.32,2.1,buy,2025-03-05,1.825,2.883,27897.52,19664.71,63.13,-13.78,,0,本次（2023年3月17日至2023年4月7日）不提前赎回，以2023年10月8日为首个交易日重新起算,G,14:01:01,00,R,Y,N,0,0,Y,,2019-09-11 开始转股,计算使用1.9年期 评级为AA+ 债参考YTM：2.9117,N,16.0,全价：150.378 最后更新：14:01:01,,,,,buy
128091,新天转债,xtzz,189.099,-1.87,002873,新天药业,xtyy,14.68,-2.0,2.95,8.21,178.81,0,5.76,194.86,370201,szmb,C,2020-01-17,N,0,0,buy,A+,,5.75,10.67,4.7,buy,2025-12-30,2.647,1.526,17222.92,6252.96,59.35,-16.8,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,14:01:00,00,,Y,N,0,0,Y,,2020-07-06 开始转股,计算使用2.7年期 评级为A+ 债参考YTM：8.2032,N,1.77,全价：189.099 最后更新：14:01:00,,,,,buy
128017,金禾转债,jhzz,128.927,-0.31,002597,金禾实业,jhsy,25.95,0.5,2.02,21.33,121.8,0,5.85,134.78,220315,szmb,C,2017-11-27,N,0,0,buy,AA,,14.93,27.73,3.8,buy,2023-11-01,0.482,5.516,5885.69,16540.74,8.29,-36.89,,0,2022年1月25日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至存续期结束前2023年11月1日均不提前赎回,G,14:01:00,00,R,Y,N,0,0,Y,,2018-08-07 开始转股,计算使用0.5年期 评级为AA 债参考YTM：2.6857,N,6.0,全价：128.927 最后更新：14:01:00,,,,,buy
123150,九强转债,jqzz,131.4,-2.23,300406,九强生物,jqsw,21.8,-4.05,3.8,17.63,123.65,0,6.27,137.67,370504,szcy,C,2022-07-20,N,0,0,buy,AA-,,12.34,22.92,15.5,buy,2028-06-30,5.148,11.389,6103.67,8630.82,4.05,-2.51,,0,,,14:01:00,00,R,Y,N,0,0,Y,,2023-01-06 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.2965,N,11.39,全价：131.400 最后更新：14:01:00,,,,,buy
128128,齐翔转2,qxz2,129.082,-0.49,002408,齐翔腾达,qxtd,6.91,-0.43,1.48,5.69,121.44,0,6.29,135.37,750303,szmb,C,2020-09-15,N,0,0,buy,AA,,3.98,7.4,3.6,buy,2026-08-19,3.282,6.795,3733.18,6040.16,4.24,-3.69,,0,,,14:01:00,00,R,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用3.3年期 评级为AA 债参考YTM：3.6083,N,29.9,全价：129.082 最后更新：14:01:00,,,,,buy
127063,贵轮转债,glzz,131.291,0.01,000589,贵州轮胎,gzlt,5.67,0.18,1.03,4.6,123.26,0,6.51,137.8,280204,szmb,C,2022-05-30,N,0,0,buy,AA,,3.22,5.98,28.5,buy,2028-04-21,4.956,17.996,8157.03,11941.44,3.42,-2.72,,0,,,14:01:00,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.8347,N,18.0,全价：131.291 最后更新：14:01:00,,,,,buy
127065,瑞鹄转债,rhzz,148.991,-1.66,002997,瑞鹄模具,rhmj,23.93,-0.83,3.19,17.36,137.85,0,8.09,157.08,280205,szmb,C,2022-07-27,N,0,0,buy,A+,,12.15,22.57,16.0,buy,2028-06-22,5.126,4.392,6166.54,3671.02,9.36,-4.0,,0,本次（2022年12月28日至2023年1月18日）不提前赎回，以2023年7月18日之后的首个交易日重新起算,G,14:01:00,00,R,Y,N,0,0,Y,,2022-12-28 开始转股,计算使用5.2年期 评级为A+ 债参考YTM：8.7265,N,4.398,全价：148.991 最后更新：14:01:00,,,,,buy
123130,设研转债,syzz,132.636,-2.51,300732,设研院,syy,11.33,-3.98,1.27,9.26,122.25,0,8.5,141.14,620601,szcy,C,2021-12-02,N,0,0,buy,AA,,6.48,12.04,10.3,buy,2027-11-11,4.512,3.755,22867.63,22460.92,45.04,-2.83,,0,,,14:00:57,00,,Y,N,0,0,Y,,2022-05-17 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.7624,N,3.76,全价：132.636 最后更新：14:00:57,,,,,buy
123025,精测转债,jczz,218.15,0.57,300567,精测电子,jcdz,98.3,0.23,7.86,49.08,200.31,0,8.91,227.06,640107,szcy,C,2019-04-19,N,0,0,buy,AA-,,34.36,63.8,1.5,buy,2025-03-28,1.888,3.086,121030.45,78529.24,173.53,-29.28,,0,本次（2023年2月8日至2023年3月21日）不提前赎回，以2023年9月22日后首个交易日重新计算,G,14:01:00,00,R,Y,N,0,0,Y,,2019-10-08 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.4006,N,3.75,全价：218.150 最后更新：14:01:00,,,,,buy
118021,新致转债,xzzz,140.814,-0.44,688590,新致软件,xzrj,13.79,-2.54,2.58,10.68,129.03,0,9.14,149.95,710401,shkc,C,2022-11-02,N,0,0,buy,A,,7.48,13.88,21.9,buy,2028-09-27,5.392,4.85,6401.95,10861.75,9.35,-3.26,,0,,,14:00:58,00,R,Y,N,0,0,Y,,2023-04-10 开始转股,计算使用5.4年期 评级为A 债参考YTM：11.0655,N,4.85,全价：140.814 最后更新：14:00:58,,,,,buy
113537,文灿转债,wczz,219.19,-2.0,603348,文灿股份,wcgf,38.41,-1.79,3.27,19.13,200.78,0,9.17,228.36,280205,shmb,C,2019-07-05,N,0,0,buy,AA-,,13.39,24.87,1.2,buy,2025-06-09,2.088,1.234,7939.79,5866.28,28.96,-25.68,,0,本次不提前赎回，至2023年10月25日前均不行使提前赎回权利,G,14:01:00,00,R,Y,N,0,0,Y,,2019-12-16 开始转股,计算使用2.1年期 评级为AA- 债参考YTM：5.4437,N,8.0,全价：219.190 最后更新：14:01:00,,,,,buy
113646,永吉转债,yjzz,151.79,0.38,603058,永吉股份,yjgf,11.81,2.61,4.52,8.51,138.78,0,9.38,161.17,360205,shmb,C,2022-05-17,N,0,0,buy,AA-,,5.96,11.06,3.0,buy,2028-04-14,4.937,1.458,27866.2,18298.84,126.19,-5.88,,0,,,14:00:59,00,,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.2547,N,1.46,全价：151.790 最后更新：14:00:59,,,,,buy
113615,金诚转债,jczz,280.046,-1.36,603979,金诚信,jcx,32.11,-0.06,3.1,12.55,255.86,0,9.45,289.5,620404,shmb,C,2021-01-14,N,0,0,buy,AA,,8.79,16.32,4.0,buy,2026-12-22,3.625,7.638,6664.32,8040.2,3.09,-21.81,,0,本次（2022年12月16日至2023年1月6日）不提前赎回，以2023年7月7日为首个交易日重新计算,G,14:00:51,00,R,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用3.7年期 评级为AA 债参考YTM：3.6451,N,10.0,全价：280.046 最后更新：14:00:51,,,,,buy
123098,一品转债,ypzz,198.972,-2.84,300723,一品红,yph,45.89,-2.59,6.11,25.3,181.38,0,9.7,208.67,370102,szcy,C,2021-02-23,N,0,0,buy,AA-,,17.71,32.89,6.7,buy,2027-01-28,3.726,4.047,8994.16,6118.18,11.05,-12.3,,0,本次（2022年11月9日至2022年11月29日）不提前赎回，以2023年5月29日后首个交易日重新计算,G,14:01:00,00,,Y,N,0,0,Y,,2021-08-03 开始转股,计算使用3.8年期 评级为AA- 债参考YTM：6.0605,N,4.8,全价：198.972 最后更新：14:01:00,,,,,buy
128121,宏川转债,hczz,129.083,-0.24,002930,宏川智慧,hczh,22.67,0.22,4.22,19.5,116.31,0,10.98,140.06,420806,szmb,C,2020-08-07,N,0,0,buy,AA-,,13.65,25.35,6.9,buy,2026-07-16,3.189,6.699,2642.6,3602.24,3.04,-4.36,,0,,,14:01:00,00,R,Y,N,0,0,Y,,2021-01-25 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9980,N,6.7,全价：129.083 最后更新：14:01:00,,,,,buy
110043,无锡转债,wxzz,116.533,-0.22,600908,无锡银行,wxyh,5.91,0.34,0.65,5.63,104.97,0,11.01,127.54,480501,shmb,C,2018-03-14,N,0,0,buy,AA+,,,7.32,27.9,buy,2024-01-30,0.729,29.213,17188.94,28465.0,5.02,-12.4,,0,,,14:00:57,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2018-08-05 开始转股,计算使用0.8年期 评级为AA+ 债参考YTM：2.7160,N,30.0,全价：116.533 最后更新：14:00:57,,,,,buy
127012,招路转债,zlzz,125.484,-2.29,001965,招商公路,zsgl,9.35,-5.56,0.96,8.28,113.04,0,11.01,136.49,420901,szmb,C,2019-04-30,N,0,0,buy,AAA,,5.8,10.76,8.6,buy,2025-03-21,1.868,49.998,14468.43,29283.58,2.27,-8.47,,0,,,14:01:00,00,,Y,N,0,0,Y,,2019-09-30 开始转股,计算使用1.9年期 评级为AAA 债参考YTM：2.7908,N,50.0,全价：125.484 最后更新：14:01:00,,,,,buy
128048,张行转债,zhzz,119.139,-0.55,002839,张家港行,zjgh,4.85,0.83,0.66,4.53,107.28,0,11.05,130.19,480501,szmb,C,2018-11-29,N,0,0,buy,AA+,,,5.89,24.9,buy,2024-11-12,1.515,24.97,9437.39,27419.84,3.15,-4.73,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2019-05-16 开始转股,计算使用1.6年期 评级为AA+ 债参考YTM：2.8652,N,25.0,全价：119.139 最后更新：14:00:57,,,,,buy
110084,贵燃转债,grzz,122.879,-0.61,600903,贵州燃气,gzrq,7.94,-0.63,2.99,7.18,110.58,0,11.12,134.0,410301,shmb,C,2022-01-18,N,0,0,buy,AA,,5.03,9.33,11.1,buy,2027-12-27,4.638,9.994,2293.79,2090.27,1.86,-1.48,,0,,,14:00:56,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.7810,N,10.0,全价：122.879 最后更新：14:00:56,,,,,buy
113598,法兰转债,flzz,150.67,-3.54,603966,法兰泰克,fltk,12.85,-2.95,2.62,9.48,135.55,0,11.16,161.83,640203,shmb,C,2020-08-25,N,0,0,buy,AA-,,6.64,12.32,7.1,buy,2026-07-30,3.227,2.752,9748.68,4945.46,23.28,-6.95,,0,本次（2023年2月9日至2023年3月1日）不提前赎回，以2023年6月1日之后的首个交易日重新起算,G,14:00:57,00,,Y,N,0,0,Y,,2021-02-08 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：6.0183,N,3.3,全价：150.670 最后更新：14:00:57,,,,,buy
127014,北方转债,bfzz,262.611,-4.02,000065,北方国际,bfgj,18.32,-8.86,2.41,7.8,235.13,0,11.69,274.3,620403,szmb,C,2019-11-21,N,0,0,buy,AA+,,5.46,10.14,3.2,buy,2025-10-23,2.46,5.34,168570.84,121627.38,117.82,-29.27,,0,本次（2023年3月9日至2023年3月29日）不提前赎回，至2023年6月29日均不提前赎回,G,14:01:00,00,R,Y,N,0,0,Y,,2020-04-30 开始转股,计算使用2.5年期 评级为AA+ 债参考YTM：3.0005,N,5.78,全价：262.611 最后更新：14:01:00,,,,,buy
123156,博汇转债,bhzz,133.631,-1.52,300839,博汇股份,bhgf,18.0,-2.6,3.04,15.05,119.6,0,11.73,145.36,750303,szcy,C,2022-09-02,N,0,0,buy,A+,,10.54,19.57,27.7,buy,2028-08-16,5.277,3.97,2703.96,3643.36,5.06,-1.86,,0,,,14:00:57,00,,Y,N,0,0,Y,,2023-02-22 开始转股,计算使用5.3年期 评级为A+ 债参考YTM：8.7506,N,3.97,全价：133.631 最后更新：14:00:57,,,,,buy
127032,苏行转债,shzz,122.279,-1.24,002966,苏州银行,szyh,7.78,0.78,0.72,7.11,109.42,0,11.75,134.03,480401,szmb,C,2021-05-12,N,0,0,buy,AAA,,,9.24,18.1,buy,2027-04-12,3.929,49.995,17636.16,25423.17,2.86,-1.69,,0,,,14:01:00,00,R,Y,N,0,0,Y,,2021-10-18 开始转股,计算使用4.0年期 评级为AAA 债参考YTM：3.0686,N,50.0,全价：122.279 最后更新：14:01:00,,,,,buy
123176,精测转2,jcz2,169.522,2.0,300567,精测电子,jcdz,98.3,0.23,7.86,64.83,151.64,122,11.79,181.31,640107,szcy,C,2023-03-22,N,0,0,buy,AA-,,45.38,84.28,6.3,buy,2029-03-02,5.819,12.76,63094.32,78529.24,28.69,-6.32,,0,,,14:01:00,00,R,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.4485,N,12.76,全价：169.522 最后更新：14:01:00,,,,,buy
110080,东湖转债,dhzz,122.27,-0.81,600133,东湖高新,dhgx,6.38,-3.33,0.69,5.84,109.25,0,11.92,134.19,620306,shmb,C,2021-05-12,N,0,0,buy,AA,,4.09,7.59,30.5,buy,2027-04-11,3.926,15.491,6550.81,21829.47,3.45,-1.73,,0,,,14:00:56,00,R,Y,Y,0,0,Y,,2021-10-18 开始转股,计算使用4.0年期 评级为AA 债参考YTM：3.6668,N,15.5,全价：122.270 最后更新：14:00:56,,,,,buy
