bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
123193,海能转债,2023-05-09,126.221,40.48,-0.83,6.0,0.39,5.83,300787,海能实业,szcy
113561,正裕转债,2020-02-10,121.52,40.58,-1.85,1.499,3.0,2.545,603089,正裕工业,shmb
128144,利民转债,2021-03-24,116.0,40.76,-0.64,9.794,1.34,3.71,002734,利民股份,szmb
128142,新乳转债,2021-01-19,124.5,40.96,-2.45,7.18,1.61,3.51,002946,新乳业,szmb
113065,齐鲁转债,2022-12-19,99.873,41.12,2.6,79.992,0.3,5.463,601665,齐鲁银行,shmb
118027,宏图转债,2022-12-22,128.785,41.13,-1.14,10.09,2.98,5.46,688066,航天宏图,shkc
110067,华安转债,2020-04-09,112.254,41.36,-0.98,27.994,0.78,2.74,600909,华安证券,shmb
123153,英力转债,2022-08-11,112.604,41.41,1.54,3.4,3.39,5.104,300956,英力股份,szcy
123143,胜蓝转债,2022-04-22,127.51,41.43,-1.79,3.298,25.62,4.797,300843,胜蓝股份,szcy
127083,山路转债,2023-04-26,118.499,41.54,-0.91,48.36,0.17,5.778,000498,山东路桥,szmb
123091,长海转债,2021-01-15,124.037,41.61,-2.09,5.497,0.87,3.523,300196,长海股份,szcy
128123,国光转债,2020-08-19,119.0,41.85,-1.12,3.199,2.5,3.115,002749,国光股份,szmb
127081,中旗转债,2023-04-25,121.92,42.11,-0.82,5.4,0.7,5.718,001212,中旗新材,szmb
118033,华特转债,2023-04-14,140.653,42.16,-2.72,6.46,2.11,5.767,688268,华特气体,shkc
110088,淮22转债,2022-10-20,117.049,42.24,-1.02,30.0,1.21,5.255,600985,淮北矿业,shmb
113639,华正转债,2022-02-22,128.485,42.51,-2.92,5.699,4.65,4.614,603186,华正新材,shmb
127055,精装转债,2022-03-24,114.022,42.53,1.12,5.766,3.93,4.69,002989,中天精装,szmb
128039,三力转债,2018-06-29,118.12,42.59,-10.46,2.024,5.78,0.981,002224,三力士,szmb
127073,天赐转债,2022-10-27,124.303,42.65,-2.42,34.1,2.21,4.277,002709,天赐材料,szmb
123183,海顺转债,2023-04-20,123.895,42.69,-0.52,6.33,0.5,5.775,300501,海顺新材,szcy
128071,合兴转债,2019-09-16,114.751,43.08,-0.6,2.999,1.05,2.17,002228,合兴包装,szmb
128132,交建转债,2020-10-16,126.422,43.21,-2.59,8.485,3.18,3.252,002941,新疆交建,szmb
113566,翔港转债,2020-03-31,121.322,43.42,0.21,1.613,3.21,2.707,603499,翔港科技,shmb
113545,金能转债,2019-11-07,115.499,43.55,-0.84,9.865,1.18,2.332,603113,金能科技,shmb
127076,中宠转2,2022-11-21,124.342,43.68,-1.23,7.69,0.7,5.367,002891,中宠股份,szmb
111009,盛泰转债,2022-12-01,113.827,43.78,0.21,7.01,0.53,5.403,605138,盛泰集团,shmb
127030,盛虹转债,2021-04-21,127.448,43.88,-3.44,49.977,1.16,3.767,000301,东方盛虹,szmb
123172,漱玉转债,2023-01-06,126.553,43.97,-1.24,8.0,0.71,5.504,301017,漱玉平民,szcy
118024,冠宇转债,2022-11-17,120.053,43.98,-0.47,30.89,1.44,5.364,688772,珠海冠宇,shkc
123159,崧盛转债,2022-10-24,116.848,44.08,0.4,2.94,1.85,5.29,301002,崧盛股份,szcy
118017,深科转债,2022-08-29,122.123,44.17,-0.17,3.6,1.91,5.153,688328,深科达,shkc
113054,绿动转债,2022-03-23,108.626,44.43,0.92,23.599,0.61,4.701,601330,绿色动力,shmb
113665,汇通转债,2023-01-11,112.692,44.57,1.22,3.6,2.05,5.507,603176,汇通集团,shmb
127034,绿茵转债,2021-05-28,106.395,44.58,2.76,7.118,0.63,3.874,002887,绿茵生态,szmb
128097,奥佳转债,2020-03-18,115.418,44.65,-0.69,4.583,1.15,2.701,002614,奥佳华,szmb
128120,联诚转债,2020-08-17,120.361,45.07,-0.88,2.597,42.41,3.088,002921,联诚精密,szmb
113059,福莱转债,2022-06-13,118.41,45.15,-0.28,39.999,4.18,4.934,601865,福莱特,shmb
123010,博世转债,2018-08-14,111.68,45.64,-1.62,4.296,1.31,1.058,300422,博世科,szcy
127062,垒知转债,2022-05-20,117.675,45.82,0.43,3.96,304.22,4.855,002398,垒知集团,szmb
118029,富淼转债,2023-01-09,118.499,46.19,-0.63,4.5,0.52,5.507,688350,富淼科技,shkc
118007,山石转债,2022-04-21,130.719,46.22,-1.78,2.673,4.24,4.773,688030,山石网科,shkc
113640,苏利转债,2022-03-10,110.818,46.29,1.77,9.572,0.27,4.677,603585,苏利股份,shmb
113621,彤程转债,2021-02-22,146.51,46.51,-6.75,5.364,2.24,3.616,603650,彤程新材,shmb
118009,华锐转债,2022-07-21,129.69,46.53,-1.72,4.0,21.1,5.03,688059,华锐精密,shkc
118012,微芯转债,2022-07-28,125.341,46.82,-0.63,4.999,0.57,5.06,688321,微芯生物,shkc
123182,广联转债,2023-04-17,122.988,46.82,-0.27,7.0,0.38,5.773,300900,广联航空,szcy
110073,国投转债,2020-08-20,109.578,47.03,0.1,79.992,0.67,3.107,600061,国投资本,shmb
118011,银微转债,2022-08-02,119.932,47.1,0.25,4.997,1.5,5.058,688689,银河微电,shkc
123082,北陆转债,2020-12-28,112.506,47.51,2.04,4.993,0.73,3.48,300016,北陆药业,szcy
123171,共同转债,2022-12-16,122.9,47.72,-0.23,3.8,1.53,5.46,300966,共同药业,szcy
113052,兴业转债,2022-01-14,102.65,47.91,2.43,499.979,0.21,4.537,601166,兴业银行,shmb
127085,韵达转债,2023-05-23,123.05,48.0,-1.55,24.5,0.84,5.825,002120,韵达股份,szmb
113670,金23转债,2023-05-16,127.556,48.1,-1.04,7.7,3.32,5.844,603180,金牌厨柜,shmb
123133,佩蒂转债,2022-01-21,118.711,48.22,0.26,7.198,0.85,4.523,300673,佩蒂股份,szcy
113632,鹤21转债,2021-12-09,120.525,48.23,-0.72,20.499,0.29,4.427,603733,仙鹤股份,shmb
118022,锂科转债,2022-11-07,112.35,48.61,0.46,32.497,0.97,5.329,688779,长远锂科,shkc
110064,建工转债,2020-01-16,114.482,48.99,1.31,12.646,0.22,2.515,600939,重庆建工,shmb
110086,精工转债,2022-05-23,114.209,49.04,0.47,20.0,0.07,4.858,600496,精工钢构,shmb
128062,亚药转债,2019-04-24,101.84,49.39,7.99,9.619,0.99,1.8,002370,亚太药业,szmb
111010,立昂转债,2022-12-07,125.31,49.41,-1.27,33.897,0.88,5.422,605358,立昂微,shmb
127016,鲁泰转债,2020-05-13,113.946,49.59,0.11,13.999,0.29,2.816,000726,鲁泰A,szmb
111008,沿浦转债,2022-11-28,131.778,49.68,-1.85,3.84,22.57,5.389,605128,上海沿浦,shmb
118019,金盘转债,2022-10-13,127.486,50.05,-1.96,9.77,5.35,5.26,688676,金盘科技,shkc
127066,科利转债,2022-08-03,121.304,50.07,-1.05,15.34,6.27,5.069,002850,科达利,szmb
113644,艾迪转债,2022-05-12,118.33,50.15,0.3,10.0,7.95,4.838,603638,艾迪精密,shmb
123108,乐普转2,2021-04-19,121.914,50.72,-3.56,16.377,1.26,2.789,300003,乐普医疗,szcy
127038,国微转债,2021-07-14,136.976,51.04,-4.59,14.926,2.08,3.986,002049,紫光国微,szmb
123178,花园转债,2023-03-23,116.413,51.3,0.59,12.0,0.3,5.729,300401,花园生物,szcy
123121,帝尔转债,2021-08-27,125.413,51.41,-0.96,8.307,4.65,4.14,300776,帝尔激光,szcy
113667,春23转债,2023-04-11,117.377,52.2,0.44,5.7,0.24,5.756,603890,春秋电子,shmb
123165,回天转债,2022-11-15,113.739,52.28,1.07,8.5,1.8,5.373,300041,回天新材,szcy
113662,豪能转债,2022-12-23,121.477,52.3,-0.54,5.0,9.02,5.452,603809,豪能股份,shmb
127019,国城转债,2020-08-10,114.518,52.33,-0.06,8.497,0.26,3.082,000688,国城矿业,szmb
113655,欧22转债,2022-09-01,124.05,52.62,-1.14,19.999,1.02,5.145,603833,欧派家居,shmb
123173,恒锋转债,2023-02-08,175.257,53.05,-6.52,2.42,68.95,5.545,300605,恒锋信息,szcy
113666,爱玛转债,2023-03-20,125.235,53.29,-1.5,20.0,0.98,5.696,603529,爱玛科技,shmb
123197,光力转债,2023-05-29,166.522,53.31,-5.31,4.0,106.53,5.899,300480,光力科技,szcy
123154,火星转债,2022-08-23,121.602,53.38,-0.21,5.29,4.26,5.145,300894,火星人,szcy
123181,亚康转债,2023-04-11,334.612,53.91,-16.36,2.61,458.44,5.767,301085,亚康股份,szcy
127075,百川转2,2022-11-16,109.585,53.93,1.93,9.78,1.16,5.351,002455,百川股份,szmb
113668,鹿山转债,2023-04-27,114.683,54.27,1.02,5.24,5.78,5.784,603051,鹿山新材,shmb
123119,康泰转2,2021-08-05,116.943,54.54,-0.03,19.994,1.96,4.082,300601,康泰生物,szcy
113657,再22转债,2022-10-27,110.555,54.58,0.78,5.1,3.18,5.296,603601,再升科技,shmb
123174,精锻转债,2023-03-07,119.745,54.69,0.08,9.8,0.26,5.674,300258,精锻科技,szcy
123090,三诺转债,2021-01-12,124.486,55.2,-1.95,4.984,1.93,3.518,300298,三诺生物,szcy
118006,阿拉转债,2022-04-12,123.358,55.25,-0.38,3.871,1.24,4.753,688179,阿拉丁,shkc
128070,智能转债,2019-07-23,163.076,55.8,-15.74,2.292,916.9,2.049,002877,智能自控,szmb
127026,超声转债,2021-01-14,118.479,56.08,-1.56,6.997,1.66,3.482,000823,超声电子,szmb
123144,裕兴转债,2022-04-27,113.414,56.13,1.2,6.0,2.12,4.827,300305,裕兴股份,szcy
113604,多伦转债,2020-11-17,116.818,56.36,-0.14,6.396,0.97,3.329,603528,多伦科技,shmb
128129,青农转债,2020-09-18,101.955,56.44,2.93,49.997,0.7,3.195,002958,青农商行,szmb
127046,百润转债,2021-11-03,124.212,56.56,-1.86,11.276,1.05,4.293,002568,百润股份,szmb
118025,奕瑞转债,2022-11-18,124.097,57.3,-1.48,14.35,0.46,5.364,688301,奕瑞科技,shkc
113037,紫银转债,2020-08-17,104.98,57.67,3.06,44.995,0.17,3.104,601860,紫金银行,shmb
113045,环旭转债,2021-04-02,117.5,58.02,-1.37,34.499,0.24,3.718,601231,环旭电子,shmb
123186,志特转债,2023-04-21,119.08,58.06,0.27,6.14,0.69,5.797,300986,志特新材,szcy
127077,华宏转债,2023-01-10,121.862,58.08,-0.15,5.15,3.83,5.471,002645,华宏科技,szmb
123189,晓鸣转债,2023-04-25,123.412,58.18,-0.61,3.29,9.85,5.814,300967,晓鸣股份,szcy
128085,鸿达转债,2020-01-08,91.434,58.19,12.8,3.371,6.04,2.507,002002,鸿达兴业,szmb
118018,瑞科转债,2022-09-14,116.073,58.68,-0.27,4.3,1.79,5.181,688323,瑞华泰,shkc
110087,天业转债,2022-07-19,110.4,59.7,0.38,30.0,0.05,5.027,600075,新疆天业,shmb
128135,洽洽转债,2020-11-18,118.56,60.09,0.19,13.399,0.18,3.348,002557,洽洽食品,szmb
128053,尚荣转债,2019-03-07,127.999,60.16,-7.85,1.898,7.78,1.671,002551,尚荣医疗,szmb
128131,崇达转2,2020-09-28,115.787,60.17,-0.41,13.998,0.2,3.225,002815,崇达技术,szmb
113047,旗滨转债,2021-05-07,126.7,60.68,-2.9,14.986,0.42,3.816,601636,旗滨集团,shmb
118014,高测转债,2022-08-12,123.575,61.3,-1.56,4.833,22.27,5.096,688556,高测股份,shkc
113659,莱克转债,2022-11-15,116.901,61.49,-0.3,12.0,0.23,5.337,603355,莱克电气,shmb
123180,浙矿转债,2023-03-28,128.641,61.73,-1.21,3.2,11.01,5.737,300837,浙矿股份,szcy
113618,美诺转债,2021-02-04,114.224,62.09,0.02,4.768,1.0,3.584,603538,美诺华,shmb
123179,立高转债,2023-03-27,121.923,62.2,-0.24,9.5,4.96,5.732,300973,立高食品,szcy
113577,春秋转债,2020-05-13,121.609,63.01,-1.68,1.777,2.71,2.83,603890,春秋电子,shmb
123196,正元转02,2023-05-19,144.773,63.62,-3.27,3.507,37.44,5.847,300645,正元智慧,szcy
113625,江山转债,2021-07-01,119.867,63.64,0.66,5.825,0.94,3.989,603208,江山欧派,shmb
123106,正丹转债,2021-04-20,112.584,64.14,2.75,3.2,0.64,3.773,300641,正丹股份,szcy
113623,凤21转债,2021-05-07,114.63,64.27,0.39,24.999,0.48,3.814,603225,新凤鸣,shmb
113043,财通转债,2020-12-28,107.359,64.91,0.6,37.996,0.4,3.488,601108,财通证券,shmb
123046,天铁转债,2020-04-17,343.688,65.29,-32.89,0.585,269.15,2.759,300587,天铁股份,szcy
113636,甬金转债,2021-12-31,117.662,65.65,0.5,9.995,0.33,4.499,603995,甬金股份,shmb
127080,声迅转债,2023-02-10,169.918,65.74,-6.04,2.8,35.76,5.545,003004,声迅股份,szmb
123096,思创转债,2021-03-01,97.2,66.3,6.87,8.167,6.93,3.616,300078,思创医惠,szcy
113600,新星转债,2020-09-11,120.17,66.53,1.28,4.53,10.73,3.162,603978,深圳新星,shmb
113066,平煤转债,2023-04-10,114.401,66.57,-0.5,29.0,0.2,5.756,601666,平煤股份,shmb
123056,雪榕转债,2020-07-24,112.762,66.73,2.13,5.84,0.34,3.025,300511,雪榕生物,szcy
127067,恒逸转2,2022-08-18,108.359,67.07,0.87,29.998,0.39,5.104,000703,恒逸石化,szmb
123191,智尚转债,2023-04-28,174.414,67.22,-6.78,6.996,72.92,5.822,300918,南山智尚,szcy
123004,铁汉转债,2018-01-26,106.863,67.31,-1.59,8.032,1.06,0.51,300197,节能铁汉,szcy
127041,弘亚转债,2021-08-10,113.738,67.53,1.29,5.999,0.7,3.074,002833,弘亚数控,szmb
118032,建龙转债,2023-04-07,121.5,67.61,-0.18,7.0,2.44,5.734,688357,建龙微纳,shkc
127056,中特转债,2022-04-15,110.845,67.72,-0.13,49.997,0.12,4.701,000708,中信特钢,szmb
113661,福22转债,2022-12-22,117.58,68.16,-0.54,30.3,1.07,5.444,603806,福斯特,shmb
111001,山玻转债,2021-12-06,113.884,68.94,1.18,5.999,0.42,4.403,605006,山东玻纤,shmb
128105,长集转债,2020-05-13,105.172,69.44,2.72,7.994,0.55,2.816,002616,长青集团,szmb
113653,永22转债,2022-08-26,111.053,70.77,1.73,7.7,0.92,5.123,603681,永冠新材,shmb
113629,泉峰转债,2021-10-21,115.1,70.92,1.13,6.192,4.76,4.252,603982,泉峰汽车,shmb
113656,嘉诚转债,2022-10-12,114.827,71.0,0.86,8.0,0.53,5.219,603535,嘉诚国际,shmb
113573,纵横转债,2020-05-22,116.742,71.81,1.68,2.698,1.44,2.838,603602,纵横通信,shmb
128101,联创转债,2020-04-13,123.68,72.16,-3.18,2.99,3.01,2.753,002036,联创电子,szmb
123088,威唐转债,2021-01-06,120.704,72.24,-0.07,3.011,1.03,3.501,300707,威唐工业,szcy
127022,恒逸转债,2020-11-16,106.729,72.39,0.45,19.998,0.34,3.337,000703,恒逸石化,szmb
110072,广汇转债,2020-09-15,91.6,73.32,7.25,33.66,0.34,3.175,600297,广汇汽车,shmb
113542,好客转债,2019-08-23,113.2,73.51,0.04,6.026,0.78,2.129,603898,好莱客,shmb
113606,荣泰转债,2020-11-20,112.599,73.55,1.95,5.999,0.25,3.375,603579,荣泰健康,shmb
118004,博瑞转债,2022-01-27,112.316,73.73,1.61,4.65,1.14,4.559,688166,博瑞医药,shkc
113601,塞力转债,2020-09-15,99.66,74.81,6.16,5.425,1.89,3.184,603716,塞力医疗,shmb
127017,万青转债,2020-07-02,112.574,75.16,1.18,9.996,0.16,2.967,000789,万年青,szmb
127079,华亚转债,2023-01-16,137.673,75.56,-2.33,3.4,29.65,5.51,003043,华亚智能,szmb
113046,金田转债,2021-04-12,106.609,76.01,1.85,14.998,0.21,3.767,601609,金田股份,shmb
127024,盈峰转债,2020-12-02,107.781,76.52,1.73,14.761,0.52,3.389,000967,盈峰环境,szmb
123155,中陆转债,2022-08-31,111.234,76.59,1.77,3.6,1.03,5.164,301040,中环海陆,szcy
127051,博杰转债,2021-12-17,117.89,77.15,0.55,5.259,24.53,4.427,002975,博杰股份,szmb
127047,帝欧转债,2021-11-26,90.456,77.71,6.86,14.999,0.95,4.364,002798,帝欧家居,szmb
127044,蒙娜转债,2021-09-16,109.647,78.72,1.56,11.689,1.6,4.173,002918,蒙娜丽莎,szmb
123124,晶瑞转2,2021-09-07,121.061,79.03,-2.09,5.227,0.63,4.173,300655,晶瑞电材,szcy
123122,富瀚转债,2021-08-24,121.985,79.21,-0.4,5.806,1.82,4.143,300613,富瀚微,szcy
113042,上银转债,2021-02-10,108.097,79.24,2.98,199.98,0.24,3.614,601229,上海银行,shmb
127015,希望转债,2020-02-04,108.0,79.94,0.29,9.495,0.33,2.553,000876,新希望,szmb
118020,芳源转债,2022-11-07,111.132,81.35,2.84,6.418,1.06,5.28,688148,芳源股份,shkc
123109,昌红转债,2021-04-19,116.25,81.5,0.86,4.595,0.59,3.795,300151,昌红科技,szcy
123115,捷捷转债,2021-06-29,116.093,81.85,0.31,11.944,0.12,3.981,300623,捷捷微电,szcy
127025,冀东转债,2020-12-02,107.567,81.95,0.54,17.764,0.06,3.392,000401,冀东水泥,szmb
113605,大参转债,2020-11-13,114.357,83.24,-0.02,14.047,0.63,3.353,603233,大参林,shmb
118031,天23转债,2023-03-15,112.5,84.79,1.18,88.64,1.26,5.671,688599,天合光能,shkc
123145,药石转债,2022-05-18,118.6,84.79,-0.68,11.494,1.26,4.852,300725,药石科技,szcy
123049,维尔转债,2020-05-12,101.651,85.46,6.88,9.17,1.49,2.827,300190,维尔利,szcy
127061,美锦转债,2022-05-30,97.541,85.76,5.04,35.896,3.18,4.852,000723,美锦能源,szmb
113049,长汽转债,2021-07-08,114.553,85.78,-1.05,34.954,0.91,3.986,601633,长城汽车,shmb
110089,兴发转债,2022-10-31,109.6,86.87,0.93,27.997,1.76,5.277,600141,兴发集团,shmb
113638,台21转债,2022-01-21,112.4,87.33,0.87,5.999,2.09,4.543,603055,台华新材,shmb
110082,宏发转债,2021-11-23,113.251,87.5,0.72,19.996,1.01,4.373,600885,宏发股份,shmb
128063,未来转债,2019-04-24,118.037,87.87,2.58,6.292,0.28,1.803,002631,德尔未来,szmb
113658,密卫转债,2022-10-25,116.12,87.99,-0.17,8.719,0.15,4.258,603713,密尔克卫,shmb
123132,回盛转债,2022-01-07,112.0,88.08,1.69,6.999,0.26,4.51,300871,回盛生物,szcy
113578,全筑转债,2020-05-19,84.83,88.72,11.91,3.836,51.79,2.847,603030,*ST全筑,shmb
127031,洋丰转债,2021-04-23,110.599,88.83,1.37,9.999,0.58,3.775,000902,新洋丰,szmb
118015,芯海转债,2022-08-18,116.661,88.92,0.82,4.1,1.3,5.104,688595,芯海科技,shkc
111003,聚合转债,2022-04-19,121.679,89.18,-0.19,2.038,3.06,4.732,605166,聚合顺,shmb
123034,通光转债,2019-11-28,245.961,89.26,-27.23,0.778,376.44,2.389,300265,通光线缆,szcy
128117,道恩转债,2020-07-20,115.741,89.68,1.92,3.585,1.36,3.047,002838,道恩股份,szmb
123093,金陵转债,2021-02-18,124.07,91.05,0.9,2.485,28.34,3.597,300651,金陵体育,szcy
113641,华友转债,2022-03-23,111.32,91.96,0.19,75.985,0.41,4.699,603799,华友钴业,shmb
113650,博22转债,2022-07-28,111.6,92.38,1.53,8.0,0.49,5.049,603916,苏博特,shmb
113610,灵康转债,2020-12-22,107.215,94.12,3.38,4.579,0.53,3.463,603669,灵康药业,shmb
128125,华阳转债,2020-08-21,110.609,94.19,2.0,4.498,1.5,3.123,002949,华阳国际,szmb
113616,韦尔转债,2021-01-22,117.7,94.45,-0.94,24.332,0.21,3.537,603501,韦尔股份,shmb
127068,顺博转债,2022-09-07,113.66,95.8,-0.03,8.3,2.61,5.164,002996,顺博合金,szmb
110059,浦发转债,2019-11-15,107.98,96.79,2.89,499.986,0.35,2.37,600000,浦发银行,shmb
123113,仙乐转债,2021-05-14,109.112,97.49,1.98,10.248,0.48,3.847,300791,仙乐健康,szcy
123135,泰林转债,2022-01-19,131.5,98.67,-1.86,2.089,12.38,4.54,300813,泰林生物,szcy
123011,德尔转债,2018-08-14,117.426,98.99,-2.87,2.506,2.42,1.093,300473,德尔股份,szcy
113593,沪工转债,2020-08-10,112.173,102.48,2.43,3.998,0.84,3.096,603131,上海沪工,shmb
123103,震安转债,2021-03-31,117.02,102.95,0.74,2.494,1.06,3.74,300767,震安科技,szcy
123104,卫宁转债,2021-03-31,120.7,104.54,0.8,9.7,0.88,3.751,300253,卫宁健康,szcy
123064,万孚转债,2020-09-23,111.779,105.25,0.71,5.98,0.84,3.214,300482,万孚生物,szcy
113652,伟22转债,2022-08-12,107.37,105.3,1.33,14.77,0.09,5.107,603568,伟明环保,shmb
128072,翔鹭转债,2019-09-16,112.762,105.77,0.31,3.016,3.43,2.181,002842,翔鹭钨业,szmb
128124,科华转债,2020-08-20,101.592,106.78,2.48,7.376,0.57,3.118,002022,科华生物,szmb
110076,华海转债,2020-11-25,111.264,106.96,0.82,18.424,0.5,3.384,600521,华海药业,shmb
118000,嘉元转债,2021-03-15,109.085,109.54,2.67,9.784,1.13,3.693,688388,嘉元科技,shkc
123128,首华转债,2021-11-18,100.883,109.82,3.06,13.79,0.5,4.384,300483,首华燃气,szcy
128116,瑞达转债,2020-07-24,106.5,110.97,2.44,6.491,1.97,3.038,002961,瑞达期货,szmb
128035,大族转债,2018-03-05,104.438,111.28,0.83,22.991,0.6,0.647,002008,大族激光,szmb
128118,瀛通转债,2020-08-05,110.665,112.29,3.06,2.996,0.3,3.047,002861,瀛通通讯,szmb
123076,强力转债,2020-12-04,105.5,113.05,3.26,8.499,0.12,3.43,300429,强力新材,szcy
110044,广电转债,2018-07-24,204.28,113.32,-45.49,0.707,50.75,1.036,600831,广电网络,shmb
118026,利元转债,2022-11-18,107.451,113.71,1.19,9.5,0.94,5.364,688499,利元亨,shkc
110081,闻泰转债,2021-08-20,112.528,114.38,-0.16,85.974,0.11,4.118,600745,闻泰科技,shmb
128030,天康转债,2018-01-29,237.916,118.43,-104.91,0.822,8.76,0.521,002100,天康生物,szmb
123044,红相转债,2020-04-13,92.388,119.71,11.2,5.496,1.9,2.74,300427,*ST红相,szcy
113053,隆22转债,2022-02-17,108.55,119.87,0.5,69.958,1.4,4.559,601012,隆基绿能,shmb
111013,新港转债,2023-05-05,228.0,121.62,-10.68,3.69,137.15,5.732,605162,新中港,shmb
118008,海优转债,2022-07-21,114.372,122.9,1.03,6.939,2.41,5.027,688680,海优新材,shkc
113579,健友转债,2020-05-22,113.465,123.22,-0.37,5.023,0.59,2.855,603707,健友股份,shmb
123039,开润转债,2020-01-23,116.138,124.33,1.02,2.217,0.43,2.532,300577,开润股份,szcy
123101,拓斯转债,2021-03-29,117.111,124.61,-0.66,6.698,14.15,3.734,300607,拓斯达,szcy
128136,立讯转债,2020-12-02,111.503,125.08,0.03,29.991,0.47,3.386,002475,立讯精密,szmb
113569,科达转债,2020-04-08,114.449,128.26,1.3,5.153,1.54,2.734,603660,苏州科达,shmb
123126,瑞丰转债,2021-10-18,111.031,129.4,3.75,3.4,0.26,4.241,300243,瑞丰高材,szcy
113575,东时转债,2020-04-30,157.5,129.46,-11.7,0.983,312.6,2.816,603377,东方时尚,shmb
113596,城地转债,2020-08-20,95.92,133.89,5.38,11.985,5.39,3.118,603887,城地香江,shmb
113627,太平转债,2021-08-06,114.901,136.67,-0.02,8.0,0.83,4.082,603877,太平鸟,shmb
123065,宝莱转债,2020-09-24,118.279,143.12,0.54,2.188,2.62,3.222,300246,宝莱特,szcy
128041,盛路转债,2018-08-14,327.613,147.26,-63.13,0.529,540.86,1.088,002446,盛路通信,szmb
113608,威派转债,2020-11-27,109.075,147.34,3.02,4.2,0.15,3.403,603956,威派格,shmb
123187,超达转债,2023-04-25,271.602,148.97,-13.18,4.69,270.45,5.808,301186,超达装备,szcy
113574,华体转债,2020-04-27,114.456,152.72,-0.15,2.089,3.55,2.792,603679,华体科技,shmb
128108,蓝帆转债,2020-06-19,101.35,153.95,3.27,15.209,0.19,2.951,002382,蓝帆医疗,szmb
128138,侨银转债,2020-12-24,116.911,159.4,4.5,4.199,0.42,3.425,002973,侨银股份,szmb
113624,正川转债,2021-06-01,107.619,162.04,3.01,4.049,0.28,3.869,603976,正川股份,shmb
113633,科沃转债,2021-12-29,110.25,167.53,0.93,10.397,1.14,4.463,603486,科沃斯,shmb
123015,蓝盾转债,2018-09-13,153.001,167.77,-25.06,1.0,0.0,1.164,300297,*ST蓝盾,szcy
113589,天创转债,2020-07-16,98.5,168.39,5.17,5.995,1.78,3.025,603608,天创时尚,shmb
123117,健帆转债,2021-07-12,108.865,173.81,1.36,9.998,0.93,4.022,300529,健帆生物,szcy
113584,家悦转债,2020-06-24,106.21,188.46,2.23,6.449,0.41,2.973,603708,家家悦,shmb
118010,洁特转债,2022-08-02,105.203,188.78,1.84,4.4,0.38,5.041,688026,洁特生物,shkc
123072,乐歌转债,2020-11-10,129.158,189.2,-0.21,1.418,6.69,3.351,300729,乐歌股份,szcy
123018,溢利转债,2019-01-23,266.79,211.52,-43.88,0.541,146.02,1.518,300381,溢多利,szcy
123013,横河转债,2018-08-20,501.983,242.04,-74.25,0.379,2188.7,1.115,300539,横河精密,szcy
118005,天奈转债,2022-03-01,105.975,251.38,1.78,8.299,1.2,4.622,688116,天奈科技,shkc
113576,起步转债,2020-05-07,91.663,283.69,10.0,2.657,1.95,2.819,603557,ST起步,shmb
