bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
113051,节能转债,jnzz,127.375,0.37,601016,节能风电,jnfd,3.77,0.53,1.51,3.610,104.43,0,21.97,149.35,410107,shmb,C,2021-07-22,N,0,0,buy,AA+,,2.53,4.69,13.4,buy,2027-06-21,4.036,29.988,461.31,8888.17,0.12,-2.69,,0,,,13:51:29,00,R,Y,N,0,0,N,2023-06-07 至 2023-06-14 期间暂停转股：权益分派,2021-12-27 开始转股;2023-06-07 至 2023-06-14 期间暂停转股：权益分派,计算使用4.1年期 评级为AA+ 债参考YTM：3.2510,N,30.0,全价：127.375 最后更新：13:51:29,,,,,buy
128133,奇正转债,qzzz,125.756,-0.19,002287,奇正藏药,qzzy,23.98,-1.56,3.72,23.260,103.1,0,21.97,147.73,370201,szmb,C,2020-10-27,N,0,0,buy,AA,,16.28,30.24,6.3,buy,2026-09-21,3.288,7.994,1834.01,2976.93,1.82,-2.4,,0,,,14:00:45,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-29 开始转股,计算使用3.3年期 评级为AA 债参考YTM：3.5118,N,8.0,全价：125.756 最后更新：14:00:45,,,,,buy
123099,普利转债,plzz,126.197,1.24,300630,普利制药,plzy,20.52,1.13,3.05,19.850,103.38,0,22.07,148.27,370102,szcy,C,2021-03-08,N,0,0,buy,AA-,,13.9,25.81,12.9,buy,2027-02-08,3.671,8.496,2782.52,12572.16,2.6,-0.82,,0,,,14:00:51,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-08-23 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：5.9762,N,8.5,全价：126.197 最后更新：14:00:51,,,,,buy
123167,商络转债,slzz,126.461,0.22,300975,商络电子,sldz,7.15,0.42,2.62,6.910,103.47,0,22.22,148.68,270203,szcy,C,2022-12-09,N,0,0,buy,A+,,4.84,8.98,17.1,buy,2028-11-17,5.447,3.965,2753.03,7400.94,5.49,-0.75,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.6621,N,3.965,全价：126.461 最后更新：14:00:51,,,,,buy
113598,法兰转债,flzz,151.198,1.22,603966,法兰泰克,fltk,11.7,-0.43,2.39,9.480,123.42,0,22.51,173.71,640203,shmb,C,2020-08-25,N,0,0,buy,AA-,,6.64,12.32,7.8,buy,2026-07-30,3.142,2.752,7522.83,1438.66,17.88,-7.24,,0,,,14:00:51,00,,Y,N,0,0,Y,,2021-02-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.8889,N,3.3,全价：151.198 最后更新：14:00:51,,,,,buy
127018,本钢转债,bgzz,122.894,0.08,000761,本钢板材,bgbc,3.96,0.51,0.87,3.950,100.25,0,22.59,145.48,230402,szmb,C,2020-08-04,N,0,0,buy,AAA,,2.77,5.14,38.3,buy,2026-06-28,3.055,56.31,834.21,1922.52,0.12,1.18,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用3.1年期 评级为AAA 债参考YTM：2.8325,N,68.0,全价：122.894 最后更新：14:00:51,,,,,buy
123071,天能转债,tnzz,134.646,1.0,300569,天能重工,tnzg,8.43,1.81,1.68,7.680,109.77,0,22.66,157.31,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.38,9.98,11.9,buy,2026-10-20,3.367,6.941,9267.52,8543.63,9.97,-3.41,,0,,,14:00:51,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：5.9329,N,7.0,全价：134.646 最后更新：14:00:51,,,,,buy
111005,富春转债,fczz,124.224,-0.7,605189,富春染织,fcrz,16.04,-1.9,1.38,15.850,101.2,0,22.75,146.97,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,11.1,20.61,71.2,buy,2028-06-23,5.044,5.699,346.94,1104.56,0.49,-1.83,,0,,,14:00:51,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1507,N,5.7,全价：124.224 最后更新：14:00:51,,,,,buy
113504,艾华转债,ahzz,124.965,-0.49,603989,艾华集团,ahjt,20.87,-1.09,2.43,20.510,101.76,0,22.8,147.77,270203,shmb,C,2018-03-23,N,0,0,buy,AA,,14.36,26.66,5.5,buy,2024-03-02,0.732,4.627,1479.38,3262.07,2.55,-20.73,,0,,,13:58:08,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-08 开始转股,计算使用0.8年期 评级为AA 债参考YTM：2.5393,N,6.91,全价：124.965 最后更新：13:58:08,,,,,buy
113619,世运转债,syzz,128.832,1.63,603920,世运电路,sydl,19.64,3.7,3.42,18.720,104.91,0,22.8,151.63,270202,shmb,C,2021-02-19,N,0,0,buy,AA,,13.1,24.34,9.6,buy,2027-01-19,3.616,9.997,15004.63,43414.29,11.71,-3.32,,0,,,14:00:50,00,R,Y,N,0,0,Y,,2021-07-26 开始转股,计算使用3.7年期 评级为AA 债参考YTM：3.5698,N,10.0,全价：128.832 最后更新：14:00:50,,,,,buy
127050,麒麟转债,qlzz,128.845,1.13,002984,森麒麟,sql,29.91,3.39,2.5,28.520,104.87,0,22.86,151.71,280204,szmb,C,2021-12-06,N,0,0,buy,AA,,19.96,37.08,25.2,buy,2027-11-11,4.427,21.989,4798.24,12715.12,1.69,-2.62,,0,,,14:00:51,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.6802,N,21.99,全价：128.845 最后更新：14:00:51,,,,,buy
128042,凯中转债,kzzz,119.123,0.19,002823,凯中精密,kzjm,9.72,0.83,1.98,10.050,96.72,0,23.16,142.28,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.04,13.07,25.1,buy,2024-07-30,1.142,4.154,1330.7,1238.63,2.7,-3.98,,0,,,14:00:51,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.1155,N,4.16,全价：119.123 最后更新：14:00:51,,,,,buy
123085,万顺转2,wsz2,124.743,0.17,300057,万顺新材,wsxc,6.75,-0.15,1.11,6.670,101.2,0,23.26,148.0,240301,szcy,C,2020-12-28,N,0,0,buy,AA-,,4.67,8.67,15.3,buy,2026-12-10,3.507,5.712,1697.1,1833.07,2.38,-3.01,,0,本次不提前赎回，以2024年1月1日后首个交易日重新计算,G,14:00:45,00,R,Y,N,0,0,Y,,2021-06-17 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：5.9631,N,9.0,全价：124.743 最后更新：14:00:45,,,,,buy
110058,永鼎转债,ydzz,152.4,2.02,600105,永鼎股份,ydgf,6.23,4.18,2.91,5.040,123.61,0,23.29,175.69,730205,shmb,C,2019-05-08,N,0,0,buy,AA-,,3.53,6.55,3.0,buy,2025-04-15,1.852,2.604,77319.4,51917.97,196.68,-15.52,,0,,,14:00:51,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-22 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3650,N,9.8,全价：152.400 最后更新：14:00:51,,,,,buy
127037,银轮转债,ylzz,162.663,0.98,002126,银轮股份,ylgf,14.1,1.66,2.31,10.690,131.9,0,23.32,185.98,280203,szmb,C,2021-07-09,N,0,0,buy,AA,,7.48,13.9,6.7,buy,2027-06-04,3.989,6.994,6342.98,15864.94,5.59,-8.59,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，2023年9月9日后首个交易日重新计算,G,14:00:51,00,R,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用4.0年期 评级为AA 债参考YTM：3.6134,N,7.0,全价：162.663 最后更新：14:00:51,,,,,buy
113664,大元转债,dyzz,147.799,0.76,603757,大元泵业,dyby,26.91,0.19,2.8,22.480,119.71,0,23.46,171.26,640106,shmb,C,2023-01-04,N,0,0,buy,AA-,,15.74,29.22,10.1,buy,2028-12-05,5.496,4.5,2304.44,3054.55,3.48,-3.64,,0,,,14:00:51,00,,Y,N,0,0,Y,,2023-06-09 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2321,N,4.5,全价：147.799 最后更新：14:00:51,,,,,buy
118023,广大转债,gdzz,124.442,1.19,688186,广大特材,gdtc,33.33,1.46,2.04,33.120,100.63,0,23.66,148.1,230501,shkc,C,2022-11-09,N,0,0,buy,AA-,,23.18,43.06,21.7,buy,2028-10-13,5.351,15.5,3460.95,5638.14,1.8,-0.67,,0,,,14:00:49,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2093,N,15.5,全价：124.442 最后更新：14:00:49,,,,,buy
123184,天阳转债,tyzz,138.38,0.8,300872,天阳科技,tykj,16.66,0.42,2.58,14.920,111.66,122,23.93,162.31,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,22.8,buy,2029-03-23,5.792,9.75,4506.65,9525.53,3.35,-2.42,,0,,,14:00:51,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.2980,N,9.75,全价：138.380 最后更新：14:00:51,,,,,buy
123160,泰福转债,tfzz,118.13,0.28,300992,泰福泵业,tfby,18.89,0.43,2.14,19.820,95.31,0,23.94,142.07,640106,szcy,C,2022-10-25,N,0,0,buy,A,,13.87,25.77,40.7,buy,2028-09-28,5.31,3.349,649.16,1011.97,1.64,0.54,,0,,,14:00:51,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.9293,N,3.35,全价：118.130 最后更新：14:00:51,,,,,buy
127054,双箭转债,sjzz,122.032,-0.22,002381,双箭股份,sjgf,7.39,0.27,1.51,7.510,98.4,0,24.02,146.05,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.26,9.76,21.6,buy,2028-02-11,4.679,5.136,454.3,1496.75,0.72,-0.95,,0,,,14:00:12,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.6980,N,5.136,全价：122.032 最后更新：14:00:12,,,,,buy
118030,睿创转债,rczz,147.996,0.56,688002,睿创微纳,rcwn,47.75,-0.08,4.87,40.090,119.11,27,24.25,172.25,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.3,buy,2028-12-29,5.562,15.64,1311.77,21410.44,0.57,-4.49,,0,,,14:00:41,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.6年期 评级为AA 债参考YTM：3.8450,N,15.64,全价：147.996 最后更新：14:00:41,,,,,buy
127005,长证转债,czzz,109.514,-0.14,000783,长江证券,cjzq,6.02,-0.33,0.98,6.830,88.14,0,24.25,133.76,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.0,buy,2024-03-12,0.759,49.964,3420.13,8818.65,0.63,-5.43,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：2.3592,N,50.0,全价：109.514 最后更新：14:00:51,,,,,buy
113591,胜达转债,sdzz,122.892,-0.24,603687,大胜达,dsd,8.59,-0.69,1.75,8.710,98.62,0,24.61,147.5,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.1,11.32,13.2,buy,2026-06-30,3.06,4.743,821.22,1659.24,1.41,-0.52,,0,,,14:00:40,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.8584,N,5.5,全价：122.892 最后更新：14:00:40,,,,,buy
113017,吉视转债,jszz,113.513,0.37,601929,吉视传媒,jscm,2.03,0.5,0.97,2.230,91.03,0,24.7,138.21,721001,shmb,C,2018-01-15,N,0,0,buy,AA+,,1.56,2.9,16.9,buy,2023-12-27,0.551,11.349,3017.46,7734.92,2.35,-12.01,,0,,,14:00:44,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.6年期 评级为AA+ 债参考YTM：2.4187,N,15.6,全价：113.513 最后更新：14:00:44,,,,,buy
123120,隆华转债,lhzz,127.246,0.08,300263,隆华科技,lhkj,7.87,0.25,2.25,7.720,101.94,0,24.82,152.07,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.4,10.04,13.1,buy,2027-07-29,4.14,7.981,978.19,5141.89,0.96,-1.3,,0,,,14:00:45,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0576,N,7.989,全价：127.246 最后更新：14:00:45,,,,,buy
123175,百畅转债,bczz,127.498,1.19,300614,百川畅银,bccy,28.86,0.31,2.75,28.300,101.98,80,25.02,152.52,760103,szcy,C,2023-03-17,N,0,0,buy,A+,,19.81,36.79,16.4,buy,2029-02-21,5.71,4.2,5452.99,13012.38,10.2,-1.36,,0,,,14:00:51,00,R,Y,N,0,0,Y,,未到转股期；2023-08-28 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7280,N,4.2,全价：127.498 最后更新：14:00:51,,,,,buy
113013,国君转债,gjzz,104.891,0.02,601211,国泰君安,gtja,14.9,0.13,0.83,17.770,83.85,0,25.09,129.98,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.3,buy,2023-07-06,0.074,69.899,8039.87,16772.56,1.1,1.4,,0,"临近到期
最后交易日：2023-07-03
最后转股日：2023-07-06
债券到期日：2023-07-06
到期赎回价：105.000元/张",R,14:00:42,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.1年期 评级为AAA 债参考YTM：2.1697,N,70.0,全价：104.891 最后更新：14:00:42,,,,,buy
113649,丰山转债,fszz,121.795,-0.62,603810,丰山集团,fsjt,13.42,-1.18,1.34,13.800,97.25,0,25.24,147.04,220803,shmb,C,2022-07-21,N,0,0,buy,AA-,,9.66,17.94,23.2,buy,2028-06-27,5.055,4.994,835.66,865.28,1.37,-0.23,,0,,,14:00:42,00,,Y,N,0,0,N,2023-06-08 起暂停转股：权益分派,2023-01-03 开始转股;2023-06-08 起暂停转股：权益分派,计算使用5.1年期 评级为AA- 债参考YTM：6.1507,N,5.0,全价：121.795 最后更新：14:00:42,,,,,buy
113060,浙22转债,z22zz,121.92,0.14,601878,浙商证券,zszq,10.02,0.2,1.46,10.320,97.09,0,25.57,147.49,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,18.0,buy,2028-06-14,5.019,69.998,2332.46,9209.8,0.27,-2.11,,0,,,14:00:50,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.1年期 评级为AAA 债参考YTM：3.0469,N,70.0,全价：121.920 最后更新：14:00:50,,,,,buy
113048,晶科转债,jkzz,121.854,1.17,601778,晶科科技,jkkj,5.1,3.03,1.18,5.260,96.96,0,25.67,147.52,410106,shmb,C,2021-05-31,N,0,0,buy,AA,,3.68,6.84,15.6,buy,2027-04-22,3.871,22.962,8039.78,33176.1,2.88,-1.22,,0,,,14:00:19,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-29 开始转股,计算使用3.9年期 评级为AA 债参考YTM：3.5962,N,30.0,全价：121.854 最后更新：14:00:19,,,,,buy
123188,水羊转债,syzz,143.285,-0.84,300740,水羊股份,sygf,15.62,-2.74,3.37,13.710,113.93,124,25.77,169.06,770202,szcy,C,2023-04-25,N,0,0,buy,A+,,9.6,17.82,12.5,buy,2029-04-04,5.825,6.95,3276.25,16965.5,3.28,-2.85,,0,,,14:00:51,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：8.7463,N,6.95,全价：143.285 最后更新：14:00:51,,,,,buy
123131,奥飞转债,afzz,137.796,0.63,300738,奥飞数据,afsj,11.05,2.03,5.88,10.090,109.51,0,25.83,163.63,710301,szcy,C,2021-12-22,N,0,0,buy,A+,,7.06,13.12,7.0,buy,2027-12-03,4.488,6.348,5157.36,24175.88,5.91,-2.88,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：8.5214,N,6.35,全价：137.796 最后更新：14:00:51,,,,,buy
123147,中辰转债,zczz,121.327,-0.32,300933,中辰股份,zcgf,7.49,0.4,2.19,7.780,96.27,0,26.03,147.36,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,32.4,buy,2028-05-31,4.981,5.705,890.22,1113.16,1.28,-0.26,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1372,N,5.705,全价：121.327 最后更新：14:00:51,,,,,buy
128049,华源转债,hyzz,118.682,-0.41,002787,华源控股,hykg,6.94,-0.86,1.44,7.370,94.17,0,26.03,144.71,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,22.6,buy,2024-11-27,1.471,3.631,1383.58,1665.82,3.2,-3.91,,0,,,14:00:51,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.2257,N,4.0,全价：118.682 最后更新：14:00:51,,,,,buy
128044,岭南转债,lnzz,120.96,0.51,002717,岭南股份,lngf,3.29,0.3,1.69,3.430,95.92,0,26.11,147.07,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,13.8,buy,2024-08-14,1.184,6.568,2200.55,10538.3,2.78,-8.67,,0,,,14:00:51,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.1155,N,6.6,全价：120.960 最后更新：14:00:51,,,,,buy
111007,永和转债,yhzz,134.582,-1.41,605020,永和股份,yhgf,35.8,-2.32,3.81,33.610,106.52,0,26.34,160.92,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,23.53,43.69,18.0,buy,2028-10-11,5.345,7.999,7938.55,6582.41,7.32,-2.11,,0,,,14:00:52,00,R,Y,N,0,0,N,2023-06-09 起暂停转股：权益分派,2023-04-17 开始转股;2023-06-09 起暂停转股：权益分派,计算使用5.4年期 评级为AA- 债参考YTM：6.2093,N,8.0,全价：134.582 最后更新：14:00:52,,,,,buy
123035,利德转债,ldzz,129.875,0.65,300296,利亚德,lyd,7.06,3.98,2.19,6.870,102.77,0,26.37,156.25,270302,szcy,C,2019-12-09,N,0,0,buy,AA+,,4.81,8.93,5.5,buy,2025-11-13,2.433,7.987,40570.42,77900.48,38.31,-5.55,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2020-05-20 开始转股,计算使用2.5年期 评级为AA+ 债参考YTM：2.9670,N,8.0,全价：129.875 最后更新：14:00:51,,,,,buy
113609,永安转债,yazz,118.404,-0.36,603776,永安行,yax,13.98,0.14,0.98,14.930,93.64,0,26.45,144.85,280402,shmb,C,2020-12-23,N,0,0,buy,AA-,,10.45,19.41,22.6,buy,2026-11-23,3.46,7.337,2185.26,2343.23,2.51,0.27,,0,,,14:00:44,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-06-07 至 2023-06-14 期间暂停转股：权益分派\n转股价14.930生效日期2023-06-06,2021-05-31 开始转股;2023-06-07 至 2023-06-14 期间暂停转股：权益分派,计算使用3.5年期 评级为AA- 债参考YTM：5.9491,N,8.86,全价：118.404 最后更新：14:00:44,,,,,buy
118028,会通转债,htzz,125.001,0.35,688219,会通股份,htgf,9.22,0.55,2.36,9.330,98.82,3,26.49,151.49,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,28.2,buy,2028-12-06,5.499,8.3,630.39,452.13,0.61,-0.71,,0,,,13:59:22,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2321,N,8.3,全价：125.001 最后更新：13:59:22,,,,,buy
127043,川恒转债,chzz,126.18,0.08,002895,川恒股份,chgf,19.91,-0.55,2.19,19.980,99.65,0,26.62,152.8,220802,szmb,C,2021-09-23,N,0,0,buy,AA-,,13.99,25.97,10.6,buy,2027-08-11,4.175,10.442,1848.86,5711.91,1.4,-1.1,,0,本次（2023年1月9日至2023年2月3日）不提前赎回，自2024年1月1日后首个交易日开始重新计算,G,14:00:48,00,R,Y,N,0,0,Y,,2022-02-18 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0576,N,11.6,全价：126.180 最后更新：14:00:48,,,,,buy
123107,温氏转债,wszz,123.109,-0.49,300498,温氏股份,wsgf,16.88,-1.97,3.09,17.370,97.18,0,26.68,149.79,110702,szcy,C,2021-04-21,N,0,0,buy,AAA,,12.16,22.58,8.6,buy,2027-03-28,3.803,77.387,11728.29,64570.84,1.23,-2.43,,0,,,14:00:51,00,R,Y,N,0,0,N,2023-06-05 至 2023-06-09 期间暂停转股：回售,2021-10-08 开始转股;2023-06-05 至 2023-06-09 期间暂停转股：回售,计算使用3.9年期 评级为AAA 债参考YTM：2.9690,N,92.97,全价：123.109 最后更新：14:00:51,,,,,buy
113050,南银转债,nyzz,114.882,0.4,601009,南京银行,njyh,8.73,0.34,0.56,9.640,90.56,0,26.86,141.74,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,20.7,buy,2027-06-14,4.016,166.16,1662.76,10534.05,0.09,-0.87,,0,,,14:00:50,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.1年期 评级为AAA 债参考YTM：2.9990,N,200.0,全价：114.882 最后更新：14:00:50,,,,,buy
111002,特纸转债,tzzz,123.018,0.32,605007,五洲特纸,wztz,14.22,0.49,2.61,14.700,96.73,0,27.18,150.2,360103,shmb,C,2021-12-30,N,0,0,buy,AA,,10.29,19.11,56.2,buy,2027-12-08,4.501,6.62,2432.3,1450.61,2.99,-1.17,,0,,,14:00:47,00,,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-06-07 至 2023-06-14 期间暂停转股：权益分派\n转股价14.700生效日期2022-10-19,2022-06-14 开始转股;2023-06-07 至 2023-06-14 期间暂停转股：权益分派,计算使用4.6年期 评级为AA 债参考YTM：3.6893,N,6.7,全价：123.018 最后更新：14:00:47,,,,,buy
127039,北港转债,bgzz,127.249,0.51,000582,北部湾港,bbwg,7.99,-0.37,1.08,8.000,99.88,0,27.4,154.65,421102,szmb,C,2021-07-23,N,0,0,buy,AAA,,5.6,10.4,15.7,buy,2027-06-28,4.055,17.631,712.5,3858.76,0.32,-2.99,,0,,,14:00:42,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.1年期 评级为AAA 债参考YTM：2.9990,N,30.0,全价：127.249 最后更新：14:00:42,,,,,buy
128079,英联转债,ylzz,146.837,-0.38,002846,英联股份,ylgf,9.54,-0.31,3.86,8.290,115.08,0,27.6,174.44,360203,szmb,C,2019-11-21,N,0,0,buy,A+,,5.8,10.78,7.1,buy,2025-10-21,2.37,1.516,2682.25,2803.1,12.04,-9.67,,0,,,14:00:45,00,,Y,N,0,0,Y,,2020-04-27 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：7.9915,N,2.14,全价：146.837 最后更新：14:00:45,,,,,buy
113660,寿22转债,s22zz,152.484,0.96,603896,寿仙谷,sxg,45.5,0.98,4.65,38.080,119.49,0,27.61,180.09,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.3,buy,2028-11-17,5.447,3.977,6061.55,17033.22,9.94,-4.72,,0,,,14:00:39,00,,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2321,N,3.98,全价：152.484 最后更新：14:00:39,,,,,buy
110091,合力转债,hlzz,146.074,-0.53,600761,安徽合力,ahhl,16.47,-1.02,1.73,14.400,114.38,10,27.71,173.78,640601,shmb,C,2023-01-06,N,0,0,buy,AA+,,10.08,18.72,16.8,buy,2028-12-12,5.515,20.48,3374.35,4962.29,1.13,-4.69,,0,,,14:00:47,00,R,Y,N,0,0,Y,,未到转股期；2023-06-19 开始转股,计算使用5.6年期 评级为AA+ 债参考YTM：3.4221,N,20.48,全价：146.074 最后更新：14:00:47,,,,,buy
127007,湖广转债,hgzz,131.021,0.48,000665,湖北广电,hbgd,5.72,1.06,1.11,5.580,102.51,0,27.81,158.83,721001,szmb,C,2018-08-01,N,0,0,buy,AA+,,3.91,7.25,5.7,buy,2024-06-28,1.055,3.682,2547.04,6922.27,5.28,-15.63,,0,,,14:00:51,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-04 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：2.5945,N,17.336,全价：131.021 最后更新：14:00:51,,,,,buy
127084,柳工转2,lgz2,126.523,0.18,000528,柳工,lg,7.78,0.91,0.94,7.870,98.86,122,27.98,154.5,640601,szmb,C,2023-04-20,N,0,0,buy,AAA,,5.51,10.23,27.3,buy,2029-03-27,5.803,30.0,2917.72,10046.83,0.77,-1.3,,0,,,14:00:51,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.9年期 评级为AAA 债参考YTM：3.1448,N,30.0,全价：126.523 最后更新：14:00:51,,,,,buy
123038,联得转债,ldzz,145.12,0.15,300545,联得装备,ldzb,27.16,0.3,3.13,23.960,113.36,0,28.02,173.14,270301,szcy,C,2020-01-22,N,0,0,buy,A+,,16.77,31.15,4.8,buy,2025-12-24,2.545,1.472,7051.83,16178.43,32.99,-8.31,,0,,,14:00:51,00,,Y,N,0,0,Y,,2020-07-01 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：8.0779,N,2.0,全价：145.120 最后更新：14:00:51,,,,,buy
128066,亚泰转债,ytzz,115.664,-0.1,002811,郑中设计,zzsj,7.92,-2.22,1.78,8.770,90.31,0,28.07,143.73,620201,szmb,C,2019-05-14,N,0,0,buy,AA-,,6.14,11.4,23.5,buy,2025-04-17,1.858,4.61,1025.11,1043.1,1.92,-0.78,,0,,,14:00:39,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-23 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3650,N,4.8,全价：115.664 最后更新：14:00:39,,,,,buy
128119,龙大转债,ldzz,116.419,0.37,002726,龙大美食,ldms,8.44,-0.59,2.76,9.300,90.75,0,28.29,144.71,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.4,buy,2026-07-12,3.093,9.461,1392.15,2493.8,1.27,0.81,,0,,,14:00:30,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.8584,N,9.5,全价：116.419 最后更新：14:00:30,,,,,buy
