bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113588,润达转债,2020-07-13,130.77,39.51,-4.59,5.498,5.02,3.118,603108,润达医疗,shmb
123173,恒锋转债,2023-02-08,143.08,39.55,-2.91,2.42,17.99,5.658,300605,恒锋信息,szcy
113565,宏辉转债,2020-03-16,118.004,39.56,-0.62,2.249,1.72,2.814,603336,宏辉果蔬,shmb
111011,冠盛转债,2023-02-06,119.64,39.79,0.05,6.02,1.41,5.668,605088,冠盛股份,shmb
123183,海顺转债,2023-04-20,117.99,39.81,0.34,6.33,1.36,5.888,300501,海顺新材,szcy
127016,鲁泰转债,2020-05-13,113.75,39.91,0.17,13.999,0.32,2.929,000726,鲁泰A,szmb
127073,天赐转债,2022-10-27,121.346,39.92,-1.81,34.1,1.22,4.389,002709,天赐材料,szmb
113530,大丰转债,2019-04-18,123.937,39.93,-2.37,6.297,4.43,1.893,603081,大丰实业,shmb
110073,国投转债,2020-08-20,108.407,40.0,0.43,79.992,2.62,3.219,600061,国投资本,shmb
128056,今飞转债,2019-03-22,128.4,40.07,-4.93,1.72,4.43,1.822,002863,今飞凯达,szmb
127055,精装转债,2022-03-24,113.465,40.18,1.19,5.767,1.94,4.803,002989,中天精装,szmb
113619,世运转债,2021-02-19,120.05,40.31,-1.34,9.997,3.91,3.712,603920,世运电路,shmb
113566,翔港转债,2020-03-31,122.3,40.42,-0.09,1.613,2.58,2.819,603499,翔港科技,shmb
128100,搜特转债,2020-04-09,63.26,40.58,23.89,7.98,168.96,2.852,002503,*ST搜特,szmb
123087,明电转债,2021-01-05,116.942,40.61,0.73,4.189,2.76,3.614,300739,明阳电路,szcy
118007,山石转债,2022-04-21,127.2,40.75,-1.18,2.673,6.27,4.885,688030,山石网科,shkc
113505,杭电转债,2018-03-27,114.16,40.8,-6.45,7.497,1.0,0.836,603618,杭电股份,shmb
127019,国城转债,2020-08-10,115.344,40.81,-0.29,8.497,1.21,3.195,000688,国城矿业,szmb
110086,精工转债,2022-05-23,114.848,41.0,0.35,20.0,0.91,4.97,600496,精工钢构,shmb
123091,长海转债,2021-01-15,120.435,41.18,-1.21,5.497,1.36,3.636,300196,长海股份,szcy
123187,超达转债,2023-04-25,124.319,41.27,-0.45,4.69,4.38,5.921,301186,超达装备,szcy
118013,道通转债,2022-07-28,123.9,41.36,-0.61,12.799,3.87,5.181,688208,道通科技,shkc
113655,欧22转债,2022-09-01,123.66,41.48,-1.05,19.999,0.88,5.258,603833,欧派家居,shmb
128070,智能转债,2019-07-23,130.756,41.9,-5.65,2.292,17.47,2.162,002877,智能自控,szmb
118033,华特转债,2023-04-14,134.22,41.92,-1.88,6.46,4.53,5.879,688268,华特气体,shkc
128071,合兴转债,2019-09-16,114.143,42.33,-0.33,2.999,1.59,2.282,002228,合兴包装,szmb
111009,盛泰转债,2022-12-01,115.771,43.07,-0.11,7.01,0.51,5.515,605138,盛泰集团,shmb
123163,金沃转债,2022-11-07,119.942,43.07,0.27,3.1,0.6,5.449,300984,金沃股份,szcy
113066,平煤转债,2023-04-10,116.266,43.69,-0.77,29.0,0.73,5.868,601666,平煤股份,shmb
113666,爱玛转债,2023-03-20,131.814,43.7,-2.35,20.0,1.0,5.808,603529,爱玛科技,shmb
128062,亚药转债,2019-04-24,106.006,43.9,5.25,9.619,0.79,1.912,002370,亚太药业,szmb
127046,百润转债,2021-11-03,128.565,44.02,-2.59,11.276,2.76,4.405,002568,百润股份,szmb
123182,广联转债,2023-04-17,122.367,44.23,-0.18,7.0,1.4,5.885,300900,广联航空,szcy
127066,科利转债,2022-08-03,119.497,44.38,-0.74,15.34,2.01,5.181,002850,科达利,szmb
123172,漱玉转债,2023-01-06,124.178,44.41,-0.88,8.0,0.54,5.616,301017,漱玉平民,szcy
127034,绿茵转债,2021-05-28,106.446,44.5,2.67,7.118,1.23,3.986,002887,绿茵生态,szmb
123189,晓鸣转债,2023-04-25,117.3,44.62,0.28,3.29,8.08,5.926,300967,晓鸣股份,szcy
127071,天箭转债,2022-09-19,122.208,44.68,-1.62,4.95,2.73,5.304,003009,中天火箭,szmb
123082,北陆转债,2020-12-28,113.795,44.72,1.64,4.993,0.75,3.592,300016,北陆药业,szcy
128129,青农转债,2020-09-18,101.47,45.15,2.97,49.997,0.23,3.307,002958,青农商行,szmb
113602,景20转债,2020-09-22,120.566,45.41,-2.17,17.798,1.18,3.304,603228,景旺电子,shmb
127062,垒知转债,2022-05-20,117.91,45.74,0.38,3.961,2.19,4.967,002398,垒知集团,szmb
123108,乐普转2,2021-04-19,120.35,45.83,-2.99,16.377,0.37,2.901,300003,乐普医疗,szcy
118032,建龙转债,2023-04-07,123.261,45.95,-0.42,7.0,2.39,5.847,688357,建龙微纳,shkc
128097,奥佳转债,2020-03-18,114.68,46.26,-0.44,4.583,0.76,2.814,002614,奥佳华,szmb
123178,花园转债,2023-03-23,117.36,46.6,0.43,12.0,0.27,5.841,300401,花园生物,szcy
127077,华宏转债,2023-01-10,119.703,47.04,0.18,5.15,1.26,5.581,002645,华宏科技,szmb
123046,天铁转债,2020-04-17,332.567,47.06,-31.04,0.585,125.06,2.871,300587,天铁股份,szcy
128143,锋龙转债,2021-01-29,119.879,47.14,0.14,2.44,1.65,3.679,002931,锋龙股份,szmb
113052,兴业转债,2022-01-14,103.16,47.34,2.26,499.981,0.65,4.649,601166,兴业银行,shmb
113618,美诺转债,2021-02-04,116.6,47.4,-0.55,4.768,4.44,3.696,603538,美诺华,shmb
123180,浙矿转债,2023-03-28,124.052,47.51,-0.56,3.2,3.52,5.849,300837,浙矿股份,szcy
118019,金盘转债,2022-10-13,134.994,47.54,-2.98,9.77,1.9,5.373,688676,金盘科技,shkc
128039,三力转债,2018-06-29,117.178,47.62,-7.67,2.024,1.2,1.093,002224,三力士,szmb
123138,丝路转债,2022-03-22,127.897,47.89,-1.13,2.397,13.89,4.83,300556,丝路视觉,szcy
113519,长久转债,2018-11-30,118.597,47.94,-1.02,6.961,0.61,1.512,603569,长久物流,shmb
123144,裕兴转债,2022-04-27,113.312,48.08,1.19,6.0,1.11,4.94,300305,裕兴股份,szcy
128023,亚太转债,2017-12-26,110.511,48.12,-3.89,9.986,1.37,0.584,002284,亚太股份,szmb
123171,共同转债,2022-12-16,126.9,48.77,-0.81,3.8,1.13,5.57,300966,共同药业,szcy
110087,天业转债,2022-07-19,110.969,49.55,0.27,30.0,0.28,5.14,600075,新疆天业,shmb
118006,阿拉转债,2022-04-12,124.88,49.65,-0.63,3.872,4.66,4.866,688179,阿拉丁,shkc
118029,富淼转债,2023-01-09,119.96,49.75,-0.84,4.5,2.91,5.616,688350,富淼科技,shkc
118009,华锐转债,2022-07-21,125.344,49.89,-1.01,4.0,3.76,5.142,688059,华锐精密,shkc
113561,正裕转债,2020-02-10,121.401,49.95,-1.73,1.499,2.03,2.658,603089,正裕工业,shmb
110062,烽火转债,2019-12-25,121.524,50.3,-4.1,30.873,1.57,2.578,600498,烽火通信,shmb
123165,回天转债,2022-11-15,115.94,50.68,0.69,8.5,1.3,5.485,300041,回天新材,szcy
123160,泰福转债,2022-10-25,117.904,50.76,0.57,3.349,4.03,5.405,300992,泰福泵业,szcy
123185,能辉转债,2023-04-20,116.26,50.76,0.12,3.479,8.75,5.91,301046,能辉科技,szcy
123090,三诺转债,2021-01-12,119.826,50.9,-0.84,4.984,0.86,3.63,300298,三诺生物,szcy
113037,紫银转债,2020-08-17,104.304,50.92,3.17,44.995,0.53,3.216,601860,紫金银行,shmb
127075,百川转 2,2022-11-16,112.759,51.32,1.34,9.78,0.83,5.463,002455,百川股份,szmb
123121,帝尔转债,2021-08-27,123.557,51.46,-0.58,8.307,0.83,4.252,300776,帝尔激光,szcy
118014,高测转债,2022-08-12,121.107,52.21,-1.14,4.833,3.02,5.208,688556,高测股份,shkc
123133,佩蒂转债,2022-01-21,115.982,52.39,0.77,7.198,0.5,4.636,300673,佩蒂股份,szcy
123154,火星转债,2022-08-23,118.814,52.61,0.24,5.29,3.56,5.258,300894,火星人,szcy
123004,铁汉转债,2018-01-26,108.723,52.69,-4.03,8.032,3.85,0.622,300197,节能铁汉,szcy
123159,崧盛转债,2022-10-24,118.778,52.76,0.08,2.94,0.71,5.403,301002,崧盛股份,szcy
128053,尚荣转债,2019-03-07,131.258,52.87,-8.67,1.898,3.55,1.784,002551,尚荣医疗,szmb
113656,嘉诚转债,2022-10-12,114.792,53.19,0.85,8.0,0.29,5.332,603535,嘉诚国际,shmb
123099,普利转债,2021-03-08,115.987,53.4,1.49,8.496,1.52,3.767,300630,普利制药,szcy
127080,声迅转债,2023-02-10,131.719,54.22,-1.52,2.8,11.72,5.658,003004,声迅股份,szmb
123186,志特转债,2023-04-21,120.748,54.58,0.02,6.14,13.28,5.91,300986,志特新材,szcy
113662,豪能转债,2022-12-23,117.303,54.87,0.11,5.0,0.63,5.562,603809,豪能股份,shmb
113667,春23转债,2023-04-11,117.327,55.44,0.43,5.7,0.69,5.868,603890,春秋电子,shmb
128123,国光转债,2020-08-19,113.679,55.47,0.37,3.199,0.91,3.227,002749,国光股份,szmb
123143,胜蓝转债,2022-04-22,122.574,55.6,-0.94,3.299,5.64,4.91,300843,胜蓝股份,szcy
127076,中宠转2,2022-11-21,117.195,55.69,-0.11,7.69,0.2,5.479,002891,中宠股份,szmb
118024,冠宇转债,2022-11-17,116.91,56.32,0.03,30.89,0.23,5.477,688772,珠海冠宇,shkc
127053,豪美转债,2022-03-04,118.566,56.4,0.92,8.24,0.57,4.726,002988,豪美新材,szmb
113604,多伦转债,2020-11-17,111.469,56.45,1.27,6.396,2.98,3.441,603528,多伦科技,shmb
123100,朗科转债,2021-03-16,113.112,56.71,0.8,3.797,1.01,3.767,300543,朗科智能,szcy
123153,英力转债,2022-08-11,112.81,56.71,1.47,3.4,2.21,5.216,300956,英力股份,szcy
127026,超声转债,2021-01-14,112.955,56.82,-0.17,6.997,1.16,3.595,000823,超声电子,szmb
128120,联诚转债,2020-08-17,118.62,56.98,-0.39,2.597,1.4,3.2,002921,联诚精密,szmb
123174,精锻转债,2023-03-07,114.1,57.05,0.93,9.8,0.52,5.786,300258,精锻科技,szcy
113043,财通转债,2020-12-28,107.68,57.21,0.5,37.996,0.4,3.6,601108,财通证券,shmb
128085,鸿达转债,2020-01-08,101.869,57.43,7.57,3.371,3.66,2.619,002002,鸿达兴业,szmb
118017,深科转债,2022-08-29,119.856,57.45,0.2,3.6,1.62,5.266,688328,深科达,shkc
113636,甬金转债,2021-12-31,116.51,57.75,0.71,9.995,0.93,4.611,603995,甬金股份,shmb
113644,艾迪转债,2022-05-12,114.02,57.76,1.06,10.0,0.29,4.951,603638,艾迪精密,shmb
127067,恒逸转2,2022-08-18,111.7,57.85,0.26,29.998,0.39,5.216,000703,恒逸石化,szmb
113625,江山转债,2021-07-01,118.1,58.67,1.14,5.825,1.47,4.101,603208,江山欧派,shmb
113047,旗滨转债,2021-05-07,123.002,59.02,-2.07,14.986,2.95,3.929,601636,旗滨集团,shmb
118011,银微转债,2022-08-02,118.28,59.05,0.52,4.997,0.68,5.17,688689,银河微电,shkc
113657,再22转债,2022-10-27,113.639,59.62,0.24,5.1,0.75,5.408,603601,再升科技,shmb
113629,泉峰转债,2021-10-21,114.284,60.46,1.27,6.192,1.44,4.364,603982,泉峰汽车,shmb
118022,锂科转债,2022-11-07,112.257,60.98,0.47,32.497,0.63,5.441,688779,长远锂科,shkc
127022,恒逸转债,2020-11-16,108.846,61.14,-0.15,19.998,1.33,3.449,000703,恒逸石化,szmb
113659,莱克转债,2022-11-15,116.865,61.37,-0.28,12.0,0.16,5.449,603355,莱克电气,shmb
128105,长集转债,2020-05-13,105.701,61.41,2.44,7.994,0.56,2.929,002616,长青集团,szmb
113668,鹿山转债,2023-04-27,113.053,61.45,1.26,5.24,5.06,5.896,603051,鹿山新材,shmb
123056,雪榕转债,2020-07-24,113.22,61.6,1.92,5.84,0.99,3.137,300511,雪榕生物,szcy
128125,华阳转债,2020-08-21,112.33,61.6,1.43,4.498,18.52,3.236,002949,华阳国际,szmb
128135,洽洽转债,2020-11-18,118.303,61.99,0.25,13.399,0.33,3.46,002557,洽洽食品,szmb
111008,沿浦转债,2022-11-28,118.6,62.0,0.13,3.84,0.97,5.499,605128,上海沿浦,shmb
113661,福22转债,2022-12-22,120.159,62.42,-0.92,30.3,0.51,5.553,603806,福斯特,shmb
127024,盈峰转债,2020-12-02,109.283,62.82,1.26,14.761,0.9,3.501,000967,盈峰环境,szmb
113600,新星转债,2020-09-11,116.7,63.05,2.17,4.53,0.49,3.274,603978,深圳新星,shmb
127017,万青转债,2020-07-02,113.182,63.2,1.22,9.996,0.11,3.079,000789,万年青,szmb
118025,奕瑞转债,2022-11-18,119.527,63.33,-0.76,14.35,0.86,5.477,688301,奕瑞科技,shkc
127056,中特转债,2022-04-15,112.7,63.59,-0.47,49.997,0.31,4.814,000708,中信特钢,szmb
111001,山玻转债,2021-12-06,113.685,64.04,1.19,5.999,0.23,4.515,605006,山东玻纤,shmb
128036,金农转债,2018-04-02,122.395,65.46,-15.82,1.455,9.78,0.847,002548,金新农,szmb
113577,春秋转债,2020-05-13,120.995,65.69,-1.45,1.777,1.41,2.942,603890,春秋电子,shmb
113653,永22转债,2022-08-26,113.57,65.91,1.24,7.7,1.7,5.236,603681,永冠新材,shmb
123124,晶瑞转2,2021-09-07,119.2,66.23,-1.67,5.227,2.5,4.285,300655,晶瑞电材,szcy
113059,福莱转债,2022-06-13,115.202,66.35,0.33,39.999,0.29,5.047,601865,福莱特,shmb
111003,聚合转债,2022-04-19,123.028,66.42,-0.42,2.039,1.18,4.844,605166,聚合顺,shmb
127079,华亚转债,2023-01-16,132.107,66.64,-1.55,3.4,10.32,5.619,003043,华亚智能,szmb
123106,正丹转债,2021-04-20,113.575,66.89,2.43,3.2,1.41,3.885,300641,正丹股份,szcy
118031,天23转债,2023-03-15,114.22,67.26,0.89,88.64,0.76,5.784,688599,天合光能,shkc
113046,金田转债,2021-04-12,106.293,67.8,1.88,14.998,0.39,3.879,601609,金田股份,shmb
127015,希望转债,2020-02-04,108.54,68.29,0.09,9.495,0.43,2.666,000876,新希望,szmb
113045,环旭转债,2021-04-02,114.656,68.61,-0.69,34.499,1.27,3.83,601231,环旭电子,shmb
127025,冀东转债,2020-12-02,107.973,69.03,0.41,17.764,0.34,3.504,000401,冀东水泥,szmb
118018,瑞科转债,2022-09-14,114.079,69.1,0.07,4.3,0.66,5.293,688323,瑞华泰,shkc
127031,洋丰转债,2021-04-23,110.941,69.5,1.24,9.999,0.51,3.888,000902,新洋丰,szmb
128131,崇达转2,2020-09-28,112.0,70.58,0.62,13.998,0.33,3.337,002815,崇达技术,szmb
113042,上银转债,2021-02-10,107.3,72.05,3.1,199.98,0.54,3.726,601229,上海银行,shmb
113535,大业转债,2019-06-03,114.242,72.06,-2.41,4.996,1.26,1.011,603278,大业股份,shmb
113658,密卫转债,2022-10-25,116.622,72.15,-0.26,8.719,0.31,4.37,603713,密尔克卫,shmb
128124,科华转债,2020-08-20,101.352,72.22,2.47,7.376,0.5,3.23,002022,科华生物,szmb
110072,广汇转债,2020-09-15,93.348,73.36,6.36,33.66,0.68,3.288,600297,广汇汽车,shmb
127041,弘亚转债,2021-08-10,113.29,73.36,1.38,5.999,0.36,3.186,002833,弘亚数控,szmb
118004,博瑞转债,2022-01-27,113.75,73.42,1.29,4.65,0.41,4.671,688166,博瑞医药,shkc
123096,思创转债,2021-03-01,104.123,73.47,4.66,8.167,5.45,3.729,300078,思创医惠,szcy
113606,荣泰转债,2020-11-20,112.481,73.69,1.91,5.999,0.18,3.488,603579,荣泰健康,shmb
113610,灵康转债,2020-12-22,108.71,73.9,2.86,4.579,0.68,3.575,603669,灵康药业,shmb
127004,模塑转债,2017-06-26,118.474,74.34,-92.89,1.305,149.99,0.077,000700,模塑科技,szmb
123115,捷捷转债,2021-06-29,115.688,74.41,0.52,11.944,0.38,4.093,300623,捷捷微电,szcy
113061,拓普转债,2022-08-12,122.3,75.12,-1.28,24.999,0.19,5.197,601689,拓普集团,shmb
113623,凤21转债,2021-05-07,111.942,75.42,1.0,24.999,0.32,3.926,603225,新凤鸣,shmb
127044,蒙娜转债,2021-09-16,112.05,75.81,0.99,11.689,1.09,4.285,002918,蒙娜丽莎,szmb
123103,震安转债,2021-03-31,123.0,76.08,-0.61,2.494,0.88,3.852,300767,震安科技,szcy
123132,回盛转债,2022-01-07,112.6,76.92,1.53,7.0,0.36,4.622,300871,回盛生物,szcy
113049,长汽转债,2021-07-08,114.493,77.13,-0.92,34.954,0.88,4.099,601633,长城汽车,shmb
113542,好客转债,2019-08-23,111.7,77.48,0.65,6.026,0.26,2.241,603898,好莱客,shmb
127061,美锦转债,2022-05-30,107.89,77.94,2.77,35.896,0.19,4.964,000723,美锦能源,szmb
113016,小康转债,2017-11-21,249.75,78.38,-113.53,2.061,24.16,0.507,601127,赛力斯,shmb
123088,威唐转债,2021-01-06,115.801,78.98,1.11,3.011,0.84,3.614,300707,威唐工业,szcy
113573,纵横转债,2020-05-22,116.301,79.18,1.75,2.698,0.81,2.951,603602,纵横通信,shmb
113639,华正转债,2022-02-22,119.11,79.48,-1.26,5.699,5.82,4.726,603186,华正新材,shmb
110089,兴发转债,2022-10-31,110.881,79.9,0.69,27.997,1.5,5.389,600141,兴发集团,shmb
128101,联创转债,2020-04-13,119.204,80.06,-1.78,2.99,3.45,2.866,002036,联创电子,szmb
123145,药石转债,2022-05-18,118.242,80.59,-0.6,11.494,1.15,4.964,300725,药石科技,szcy
123155,中陆转债,2022-08-31,111.155,80.99,1.74,3.6,0.9,5.277,301040,中环海陆,szcy
113641,华友转债,2022-03-23,112.749,82.57,-0.08,75.985,0.31,4.811,603799,华友钴业,shmb
118020,芳源转债,2022-11-07,114.393,83.15,2.21,6.418,0.67,5.392,688148,芳源股份,shkc
123113,仙乐转债,2021-05-14,109.647,83.84,1.79,10.248,0.43,3.959,300791,仙乐健康,szcy
113650,博22转债,2022-07-28,112.201,84.06,1.39,8.0,0.19,5.162,603916,苏博特,shmb
128030,天康转债,2018-01-29,213.367,84.67,-78.01,0.825,3.73,0.633,002100,天康生物,szmb
127047,帝欧转债,2021-11-26,97.167,86.5,4.95,14.999,0.78,4.477,002798,帝欧家居,szmb
123049,维尔转债,2020-05-12,106.228,87.25,5.0,9.17,0.55,2.94,300190,维尔利,szcy
113605,大参转债,2020-11-13,113.505,87.31,0.21,14.047,0.17,3.466,603233,大参林,shmb
113578,全筑转债,2020-05-19,84.248,87.42,11.7,3.838,77.2,2.959,603030,*ST全筑,shmb
127068,顺博转债,2022-09-07,108.577,87.53,0.86,8.3,0.25,5.277,002996,顺博合金,szmb
110082,宏发转债,2021-11-23,110.846,87.62,1.2,19.996,0.18,4.485,600885,宏发股份,shmb
118015,芯海转债,2022-08-18,116.252,88.28,0.87,4.1,2.66,5.216,688595,芯海科技,shkc
128117,道恩转债,2020-07-20,115.6,88.34,1.89,3.585,0.81,3.159,002838,道恩股份,szmb
110059,浦发转债,2019-11-15,107.531,88.39,2.93,499.986,0.37,2.482,600000,浦发银行,shmb
123122,富瀚转债,2021-08-24,121.21,88.39,-0.24,5.806,0.0,4.255,300613,富瀚微,szcy
123104,卫宁转债,2021-03-31,119.459,89.85,1.05,9.701,1.4,3.863,300253,卫宁健康,szcy
113601,塞力转债,2020-09-15,107.805,90.09,3.38,5.425,0.45,3.296,603716,塞力医疗,shmb
113652,伟22转债,2022-08-12,108.3,90.45,1.13,14.77,0.18,5.219,603568,伟明环保,shmb
113638,台21转债,2022-01-21,112.083,90.61,0.91,5.999,1.34,4.655,603055,台华新材,shmb
123044,红相转债,2020-04-13,95.647,91.09,9.35,5.496,76.63,2.852,300427,*ST红相,szcy
128063,未来转债,2019-04-24,118.4,91.62,2.26,6.292,0.17,1.915,002631,德尔未来,szmb
123109,昌红转债,2021-04-19,116.199,93.41,0.84,4.595,1.22,3.907,300151,昌红科技,szcy
113053,隆22转债,2022-02-17,109.637,94.25,0.27,69.958,1.33,4.671,601012,隆基绿能,shmb
113579,健友转债,2020-05-22,114.429,94.8,-0.64,5.023,0.63,2.967,603707,健友股份,shmb
123135,泰林转债,2022-01-19,134.09,95.83,-2.23,2.089,11.29,4.652,300813,泰林生物,szcy
123064,万孚转债,2020-09-23,112.249,97.57,0.56,5.98,1.97,3.326,300482,万孚生物,szcy
123034,通光转债,2019-11-28,240.476,100.73,-25.5,0.778,31.51,2.501,300265,通光线缆,szcy
110076,华海转债,2020-11-25,111.854,101.1,0.63,18.424,0.36,3.496,600521,华海药业,shmb
113593,沪工转债,2020-08-10,112.551,101.43,2.24,3.998,0.84,3.208,603131,上海沪工,shmb
118008,海优转债,2022-07-21,113.797,102.25,1.11,6.939,1.5,5.14,688680,海优新材,shkc
113616,韦尔转债,2021-01-22,113.7,104.96,0.05,24.332,0.66,3.649,603501,韦尔股份,shmb
110081,闻泰转债,2021-08-20,110.452,105.17,0.29,85.979,0.44,4.23,600745,闻泰科技,shmb
110044,广电转债,2018-07-24,199.614,105.63,-40.94,0.707,29.65,1.148,600831,广电网络,shmb
118000,嘉元转债,2021-03-15,108.781,108.6,2.67,9.784,0.46,3.805,688388,嘉元科技,shkc
128072,翔鹭转债,2019-09-16,113.14,109.23,0.14,3.016,1.38,2.293,002842,翔鹭钨业,szmb
128116,瑞达转债,2020-07-24,106.3,109.87,2.41,6.491,2.1,3.151,002961,瑞达期货,szmb
127051,博杰转债,2021-12-17,112.368,110.99,1.62,5.259,1.2,4.54,002975,博杰股份,szmb
123128,首华转债,2021-11-18,100.868,112.61,2.98,13.79,0.76,4.496,300483,首华燃气,szcy
113627,太平转债,2021-08-06,113.237,113.59,0.33,8.0,3.99,4.195,603877,太平鸟,shmb
113575,东时转债,2020-04-30,139.49,116.17,-7.47,0.983,96.91,2.929,603377,东方时尚,shmb
128035,大族转债,2018-03-05,104.901,117.31,0.12,22.991,0.51,0.759,002008,大族激光,szmb
123039,开润转债,2020-01-23,115.538,117.37,1.18,2.217,0.95,2.644,300577,开润股份,szcy
123011,德尔转债,2018-08-14,116.11,123.65,-1.68,2.506,1.64,1.205,300473,德尔股份,szcy
123018,溢利转债,2019-01-23,249.308,129.07,-39.1,0.541,30.65,1.63,300381,溢多利,szcy
128118,瀛通转债,2020-08-05,112.084,129.87,2.52,2.996,0.6,3.159,002861,瀛通通讯,szmb
123117,健帆转债,2021-07-12,108.799,131.4,1.34,9.998,1.2,4.134,300529,健帆生物,szcy
113608,威派转债,2020-11-27,108.662,135.97,3.03,4.2,0.32,3.515,603956,威派格,shmb
123126,瑞丰转债,2021-10-18,111.867,136.3,3.46,3.4,0.49,4.353,300243,瑞丰高材,szcy
123076,强力转债,2020-12-04,105.37,139.94,3.19,8.499,0.4,3.542,300429,强力新材,szcy
123161,强联转债,2022-10-27,110.65,140.41,1.07,12.1,0.24,5.441,300850,新强联,szcy
128108,蓝帆转债,2020-06-19,101.638,141.7,3.39,15.209,0.59,3.063,002382,蓝帆医疗,szmb
128041,盛路转债,2018-08-14,314.917,143.31,,0.529,59.28,1.2,002446,盛路通信,szmb
128136,立讯转债,2020-12-02,109.842,145.18,0.46,29.991,0.18,3.499,002475,立讯精密,szmb
123101,拓斯转债,2021-03-29,114.86,145.46,-0.13,6.698,0.46,3.847,300607,拓斯达,szcy
128138,侨银转债,2020-12-24,117.425,152.14,4.22,4.199,0.89,3.537,002973,侨银股份,szmb
123065,宝莱转债,2020-09-24,116.05,156.62,1.11,2.188,1.73,3.334,300246,宝莱特,szcy
113624,正川转债,2021-06-01,107.47,159.61,2.96,4.049,0.41,3.981,603976,正川股份,shmb
118010,洁特转债,2022-08-02,105.419,159.94,1.75,4.4,0.55,5.153,688026,洁特生物,shkc
118026,利元转债,2022-11-18,111.971,160.91,0.4,9.5,0.38,5.477,688499,利元亨,shkc
113574,华体转债,2020-04-27,113.471,163.0,0.16,2.089,1.07,2.904,603679,华体科技,shmb
113569,科达转债,2020-04-08,111.02,166.45,2.35,5.154,1.88,2.847,603660,苏州科达,shmb
123093,金陵转债,2021-02-18,119.716,171.83,1.88,2.485,0.92,3.71,300651,金陵体育,szcy
113589,天创转债,2020-07-16,98.058,176.41,5.13,5.996,0.68,3.137,603608,天创时尚,shmb
113633,科沃转债,2021-12-29,109.56,180.46,1.05,10.397,0.52,4.575,603486,科沃斯,shmb
123072,乐歌转债,2020-11-10,127.7,182.24,0.14,1.419,6.69,3.463,300729,乐歌股份,szcy
113584,家悦转债,2020-06-24,105.939,183.59,2.55,6.449,1.82,3.085,603708,家家悦,shmb
113596,城地转债,2020-08-20,97.699,184.19,4.57,11.985,1.02,3.23,603887,城地香江,shmb
118005,天奈转债,2022-03-01,106.262,208.43,1.68,8.299,0.42,4.734,688116,天奈科技,shkc
123013,横河转债,2018-08-20,456.801,233.57,,0.379,34.3,1.227,300539,横河精密,szcy
113576,起步转债,2020-05-07,105.378,295.64,4.4,2.658,2.72,2.932,603557,ST起步,shmb
123015,蓝盾转债,2018-09-13,153.001,330.32,-23.11,1.0,0.0,1.277,300297,*ST蓝盾,szcy
