bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
123193,海能转债,2023-05-09,127.025,39.88,-0.94,6.0,0.57,5.827,300787,海能实业,szcy
110093,神马转债,2023-04-20,114.474,39.91,-0.48,30.0,0.17,5.753,600810,神马股份,shmb
123012,万顺转债,2018-08-29,159.826,39.96,-30.51,1.221,74.86,1.096,300057,万顺新材,szcy
127042,嘉美转债,2021-09-08,112.7,40.16,0.88,7.498,1.4,4.151,002969,嘉美包装,szmb
110088,淮22转债,2022-10-20,117.185,40.34,-1.05,30.0,0.96,5.252,600985,淮北矿业,shmb
128144,利民转债,2021-03-24,116.093,40.46,-0.66,9.794,0.51,3.707,002734,利民股份,szmb
123183,海顺转债,2023-04-20,124.539,40.66,-0.61,6.33,0.32,5.773,300501,海顺新材,szcy
118027,宏图转债,2022-12-22,130.018,40.93,-1.32,10.09,3.15,5.458,688066,航天宏图,shkc
128142,新乳转债,2021-01-19,125.15,40.93,-2.6,7.18,1.39,3.507,002946,新乳业,szmb
110067,华安转债,2020-04-09,112.118,41.19,-0.94,27.994,0.42,2.737,600909,华安证券,shmb
113065,齐鲁转债,2022-12-19,99.689,41.2,2.64,79.992,0.3,5.46,601665,齐鲁银行,shmb
128039,三力转债,2018-06-29,118.732,42.07,-10.96,2.024,4.08,0.978,002224,三力士,szmb
123143,胜蓝转债,2022-04-22,127.8,42.16,-1.84,3.298,13.2,4.795,300843,胜蓝股份,szcy
113561,正裕转债,2020-02-10,122.575,42.31,-2.19,1.499,2.7,2.543,603089,正裕工业,shmb
113059,福莱转债,2022-06-13,119.991,42.56,-0.56,39.999,5.27,4.932,601865,福莱特,shmb
127081,中旗转债,2023-04-25,122.001,42.72,-0.83,5.4,0.44,5.715,001212,中旗新材,szmb
111009,盛泰转债,2022-12-01,114.02,42.85,0.18,7.01,1.11,5.4,605138,盛泰集团,shmb
128071,合兴转债,2019-09-16,114.619,42.92,-0.54,2.999,1.3,2.167,002228,合兴包装,szmb
113639,华正转债,2022-02-22,127.509,43.28,-2.76,5.699,3.95,4.611,603186,华正新材,shmb
127034,绿茵转债,2021-05-28,106.866,43.29,2.64,7.118,1.08,3.871,002887,绿茵生态,szmb
128132,交建转债,2020-10-16,127.586,43.29,-2.87,8.485,6.82,3.249,002941,新疆交建,szmb
123153,英力转债,2022-08-11,112.714,43.33,1.52,3.4,2.49,5.101,300956,英力股份,szcy
118007,山石转债,2022-04-21,130.74,43.62,-1.79,2.673,3.82,4.77,688030,山石网科,shkc
127030,盛虹转债,2021-04-21,127.376,43.67,-3.43,49.977,0.76,3.764,000301,东方盛虹,szmb
113665,汇通转债,2023-01-11,113.131,44.01,1.14,3.6,1.42,5.504,603176,汇通集团,shmb
113621,彤程转债,2021-02-22,147.65,44.4,-6.96,5.364,3.48,3.614,603650,彤程新材,shmb
113054,绿动转债,2022-03-23,108.645,44.46,0.91,23.599,0.23,4.699,601330,绿色动力,shmb
128123,国光转债,2020-08-19,119.691,44.54,-1.31,3.199,1.43,3.112,002749,国光股份,szmb
127073,天赐转债,2022-10-27,125.672,44.58,-2.67,34.1,2.53,4.274,002709,天赐材料,szmb
128097,奥佳转债,2020-03-18,115.701,44.63,-0.79,4.583,4.49,2.699,002614,奥佳华,szmb
118033,华特转债,2023-04-14,141.5,44.64,-2.82,6.46,2.69,5.764,688268,华特气体,shkc
123159,崧盛转债,2022-10-24,117.918,44.74,0.23,2.94,2.32,5.288,301002,崧盛股份,szcy
110073,国投转债,2020-08-20,109.951,44.9,-0.02,79.992,0.99,3.104,600061,国投资本,shmb
127076,中宠转2,2022-11-21,124.408,45.0,-1.24,7.69,0.66,5.364,002891,中宠股份,szmb
113545,金能转债,2019-11-07,117.178,45.11,-1.46,9.865,2.17,2.329,603113,金能科技,shmb
113640,苏利转债,2022-03-10,111.218,45.36,1.69,9.572,0.48,4.674,603585,苏利股份,shmb
113566,翔港转债,2020-03-31,121.808,45.44,0.06,1.613,3.33,2.704,603499,翔港科技,shmb
118017,深科转债,2022-08-29,123.186,45.61,-0.34,3.6,2.99,5.151,688328,深科达,shkc
123182,广联转债,2023-04-17,123.888,45.66,-0.4,7.0,0.61,5.77,300900,广联航空,szcy
118029,富淼转债,2023-01-09,118.037,45.71,-0.56,4.5,1.01,5.504,688350,富淼科技,shkc
123010,博世转债,2018-08-14,112.15,45.76,-2.02,4.296,4.36,1.055,300422,博世科,szcy
123172,漱玉转债,2023-01-06,127.294,45.76,-1.35,8.0,1.11,5.504,301017,漱玉平民,szcy
128120,联诚转债,2020-08-17,121.049,46.0,-1.07,2.597,16.69,3.085,002921,联诚精密,szmb
118009,华锐转债,2022-07-21,127.758,46.23,-1.42,4.0,14.67,5.027,688059,华锐精密,shkc
123082,北陆转债,2020-12-28,113.117,47.21,1.88,4.993,1.25,3.477,300016,北陆药业,szcy
113670,金23转债,2023-05-16,126.043,47.37,-0.84,7.7,3.21,5.841,603180,金牌厨柜,shmb
127085,韵达转债,2023-05-23,123.121,47.5,-1.56,24.5,0.75,5.822,002120,韵达股份,szmb
110064,建工转债,2020-01-16,114.99,47.52,1.13,12.646,0.4,2.512,600939,重庆建工,shmb
118011,银微转债,2022-08-02,119.972,47.6,0.24,4.997,1.01,5.055,688689,银河微电,shkc
118024,冠宇转债,2022-11-17,119.279,47.79,-0.35,30.89,1.02,5.362,688772,珠海冠宇,shkc
118012,微芯转债,2022-07-28,126.875,47.87,-0.87,4.999,1.08,5.058,688321,微芯生物,shkc
123171,共同转债,2022-12-16,123.228,47.92,-0.28,3.8,1.69,5.458,300966,共同药业,szcy
113052,兴业转债,2022-01-14,102.8,47.93,2.39,499.979,0.34,4.534,601166,兴业银行,shmb
113644,艾迪转债,2022-05-12,118.944,48.24,0.19,10.0,3.77,4.836,603638,艾迪精密,shmb
127066,科利转债,2022-08-03,122.31,48.58,-1.22,15.34,2.18,5.066,002850,科达利,szmb
128062,亚药转债,2019-04-24,101.815,49.0,8.01,9.619,0.76,1.797,002370,亚太药业,szmb
123133,佩蒂转债,2022-01-21,119.09,49.1,0.19,7.198,0.28,4.521,300673,佩蒂股份,szcy
111010,立昂转债,2022-12-07,126.72,49.22,-1.47,33.897,2.63,5.419,605358,立昂微,shmb
111008,沿浦转债,2022-11-28,129.8,49.28,-1.57,3.84,11.98,5.386,605128,上海沿浦,shmb
118019,金盘转债,2022-10-13,128.6,49.52,-2.13,9.77,5.74,5.258,688676,金盘科技,shkc
123173,恒锋转债,2023-02-08,173.07,49.62,-6.3,2.42,107.32,5.543,300605,恒锋信息,szcy
110086,精工转债,2022-05-23,115.28,49.66,0.28,20.0,0.13,4.855,600496,精工钢构,shmb
127016,鲁泰转债,2020-05-13,114.2,49.77,0.03,13.999,0.25,2.814,000726,鲁泰A,szmb
118022,锂科转债,2022-11-07,112.378,49.8,0.46,32.497,0.78,5.326,688779,长远锂科,shkc
113655,欧22转债,2022-09-01,123.364,49.91,-1.03,19.999,1.79,5.143,603833,欧派家居,shmb
123197,光力转债,2023-05-29,164.9,50.0,-5.15,4.0,50.05,5.896,300480,光力科技,szcy
113662,豪能转债,2022-12-23,121.318,50.02,-0.52,5.0,2.95,5.449,603809,豪能股份,shmb
127038,国微转债,2021-07-14,137.697,50.18,-4.72,14.926,1.88,3.984,002049,紫光国微,szmb
113632,鹤21转债,2021-12-09,120.543,50.36,-0.72,20.499,0.27,4.425,603733,仙鹤股份,shmb
123108,乐普转2,2021-04-19,123.208,50.69,-3.94,16.377,1.46,2.786,300003,乐普医疗,szcy
127019,国城转债,2020-08-10,115.129,50.87,-0.24,8.497,0.58,3.08,000688,国城矿业,szmb
123178,花园转债,2023-03-23,116.899,51.01,0.51,12.0,0.25,5.726,300401,花园生物,szcy
128070,智能转债,2019-07-23,161.065,51.42,-15.23,2.292,905.17,2.047,002877,智能自控,szmb
123121,帝尔转债,2021-08-27,126.104,51.73,-1.1,8.307,7.05,4.137,300776,帝尔激光,szcy
113667,春23转债,2023-04-11,117.639,51.79,0.4,5.7,0.3,5.753,603890,春秋电子,shmb
127075,百川转2,2022-11-16,109.753,52.1,1.9,9.78,1.32,5.348,002455,百川股份,szmb
123165,回天转债,2022-11-15,113.97,52.59,1.03,8.5,1.41,5.37,300041,回天新材,szcy
123174,精锻转债,2023-03-07,120.032,53.38,0.04,9.8,0.15,5.671,300258,精锻科技,szcy
123119,康泰转2,2021-08-05,117.06,53.99,-0.06,19.994,1.1,4.08,300601,康泰生物,szcy
123090,三诺转债,2021-01-12,125.432,54.34,-2.17,4.984,1.6,3.515,300298,三诺生物,szcy
127026,超声转债,2021-01-14,117.922,54.37,-1.42,6.997,0.57,3.48,000823,超声电子,szmb
123181,亚康转债,2023-04-11,338.5,54.54,-16.54,2.61,527.28,5.764,301085,亚康股份,szcy
118014,高测转债,2022-08-12,123.678,54.71,-1.58,4.833,7.58,5.093,688556,高测股份,shkc
113604,多伦转债,2020-11-17,117.0,54.8,-0.18,6.396,1.61,3.326,603528,多伦科技,shmb
123189,晓鸣转债,2023-04-25,122.52,55.09,-0.48,3.29,7.79,5.811,300967,晓鸣股份,szcy
113657,再22转债,2022-10-27,110.45,55.19,0.8,5.1,1.49,5.293,603601,再升科技,shmb
118006,阿拉转债,2022-04-12,123.96,55.22,-0.48,3.871,1.07,4.751,688179,阿拉丁,shkc
127046,百润转债,2021-11-03,125.655,55.32,-2.13,11.276,1.65,4.29,002568,百润股份,szmb
113666,爱玛转债,2023-03-20,127.0,55.41,-1.74,20.0,1.73,5.693,603529,爱玛科技,shmb
128129,青农转债,2020-09-18,101.783,55.63,2.98,49.997,0.26,3.192,002958,青农商行,szmb
127041,弘亚转债,2021-08-10,116.228,55.91,0.57,5.999,16.23,3.071,002833,弘亚数控,szmb
127062,垒知转债,2022-05-20,118.128,55.94,0.35,3.96,21.67,4.852,002398,垒知集团,szmb
113668,鹿山转债,2023-04-27,115.243,55.97,0.94,5.24,5.48,5.781,603051,鹿山新材,shmb
113045,环旭转债,2021-04-02,117.519,56.4,-1.38,34.499,0.2,3.715,601231,环旭电子,shmb
123154,火星转债,2022-08-23,120.966,56.53,-0.11,5.29,2.97,5.143,300894,火星人,szcy
123144,裕兴转债,2022-04-27,114.078,56.89,1.07,6.0,1.52,4.825,300305,裕兴股份,szcy
113047,旗滨转债,2021-05-07,125.495,57.5,-2.66,14.986,1.67,3.814,601636,旗滨集团,shmb
110087,天业转债,2022-07-19,110.661,58.4,0.33,30.0,0.22,5.025,600075,新疆天业,shmb
128085,鸿达转债,2020-01-08,91.565,58.42,12.75,3.371,4.46,2.504,002002,鸿达兴业,szmb
127077,华宏转债,2023-01-10,122.101,58.8,-0.18,5.15,3.8,5.469,002645,华宏科技,szmb
123186,志特转债,2023-04-21,118.886,59.09,0.3,6.14,0.35,5.795,300986,志特新材,szcy
123180,浙矿转债,2023-03-28,127.918,59.42,-1.11,3.2,6.19,5.734,300837,浙矿股份,szcy
113037,紫银转债,2020-08-17,104.804,59.49,3.12,44.995,0.18,3.101,601860,紫金银行,shmb
123196,正元转02,2023-05-19,144.81,59.5,-3.28,3.507,22.74,5.844,300645,正元智慧,szcy
128131,崇达转2,2020-09-28,117.181,59.6,-0.78,13.998,0.39,3.222,002815,崇达技术,szmb
118025,奕瑞转债,2022-11-18,123.743,59.83,-1.43,14.35,0.37,5.362,688301,奕瑞科技,shkc
128053,尚荣转债,2019-03-07,128.735,60.68,-8.18,1.898,6.73,1.669,002551,尚荣医疗,szmb
118018,瑞科转债,2022-09-14,115.492,60.81,-0.17,4.3,2.18,5.178,688323,瑞华泰,shkc
113618,美诺转债,2021-02-04,114.869,62.04,-0.14,4.768,1.13,3.581,603538,美诺华,shmb
113577,春秋转债,2020-05-13,121.634,62.22,-1.69,1.777,2.16,2.827,603890,春秋电子,shmb
127080,声迅转债,2023-02-10,168.485,62.35,-5.9,2.8,34.07,5.543,003004,声迅股份,szmb
123191,智尚转债,2023-04-28,170.473,62.43,-6.41,6.996,24.94,5.819,300918,南山智尚,szcy
128135,洽洽转债,2020-11-18,118.764,62.62,0.14,13.399,0.54,3.345,002557,洽洽食品,szmb
113625,江山转债,2021-07-01,119.05,63.31,0.84,5.825,1.07,3.986,603208,江山欧派,shmb
113043,财通转债,2020-12-28,107.55,64.78,0.55,37.996,0.15,3.485,601108,财通证券,shmb
123179,立高转债,2023-03-27,121.603,64.84,-0.19,9.5,1.61,5.729,300973,立高食品,szcy
123106,正丹转债,2021-04-20,113.124,64.93,2.62,3.2,0.36,3.77,300641,正丹股份,szcy
113659,莱克转债,2022-11-15,117.41,64.99,-0.38,12.0,0.04,5.334,603355,莱克电气,shmb
123056,雪榕转债,2020-07-24,113.149,65.11,2.01,5.84,0.84,3.022,300511,雪榕生物,szcy
123096,思创转债,2021-03-01,97.71,65.78,6.72,8.167,2.3,3.614,300078,思创医惠,szcy
113600,新星转债,2020-09-11,120.789,65.94,1.12,4.53,1.99,3.159,603978,深圳新星,shmb
113661,福22转债,2022-12-22,119.324,65.96,-0.81,30.3,1.18,5.441,603806,福斯特,shmb
127067,恒逸转2,2022-08-18,108.073,66.14,0.93,29.998,0.33,5.101,000703,恒逸石化,szmb
113629,泉峰转债,2021-10-21,116.429,66.42,0.85,6.192,16.02,4.249,603982,泉峰汽车,shmb
113623,凤21转债,2021-05-07,114.195,66.59,0.49,24.999,0.33,3.811,603225,新凤鸣,shmb
123046,天铁转债,2020-04-17,343.021,66.81,-32.87,0.585,76.34,2.756,300587,天铁股份,szcy
127056,中特转债,2022-04-15,110.906,66.95,-0.14,49.997,0.18,4.699,000708,中信特钢,szmb
123004,铁汉转债,2018-01-26,106.8,67.21,-1.48,8.032,2.17,0.507,300197,节能铁汉,szcy
128105,长集转债,2020-05-13,105.5,68.23,2.61,7.994,0.72,2.814,002616,长青集团,szmb
113656,嘉诚转债,2022-10-12,114.826,68.29,0.86,8.0,0.29,5.216,603535,嘉诚国际,shmb
113636,甬金转债,2021-12-31,117.762,68.71,0.48,9.995,0.26,4.496,603995,甬金股份,shmb
113066,平煤转债,2023-04-10,117.015,69.24,-0.9,29.0,3.0,5.753,601666,平煤股份,shmb
118032,建龙转债,2023-04-07,121.652,69.29,-0.2,7.0,0.6,5.732,688357,建龙微纳,shkc
111001,山玻转债,2021-12-06,114.23,69.46,1.11,5.999,0.13,4.4,605006,山东玻纤,shmb
113653,永22转债,2022-08-26,111.394,70.85,1.67,7.7,0.15,5.121,603681,永冠新材,shmb
123088,威唐转债,2021-01-06,121.088,71.73,-0.17,3.011,0.81,3.499,300707,威唐工业,szcy
127022,恒逸转债,2020-11-16,106.68,71.82,0.46,19.998,0.44,3.334,000703,恒逸石化,szmb
128101,联创转债,2020-04-13,123.972,73.46,-3.27,2.99,2.96,2.751,002036,联创电子,szmb
113573,纵横转债,2020-05-22,117.673,73.58,1.39,2.698,1.57,2.836,603602,纵横通信,shmb
113606,荣泰转债,2020-11-20,112.462,73.74,1.99,5.999,0.11,3.373,603579,荣泰健康,shmb
110072,广汇转债,2020-09-15,91.694,74.29,7.22,33.66,0.31,3.173,600297,广汇汽车,shmb
118004,博瑞转债,2022-01-27,112.799,74.4,1.51,4.65,0.36,4.556,688166,博瑞医药,shkc
127079,华亚转债,2023-01-16,137.889,74.45,-2.36,3.4,7.89,5.507,003043,华亚智能,szmb
113601,塞力转债,2020-09-15,99.642,74.6,6.17,5.425,1.35,3.181,603716,塞力医疗,shmb
127051,博杰转债,2021-12-17,118.643,74.63,0.4,5.259,4.35,4.425,002975,博杰股份,szmb
127017,万青转债,2020-07-02,112.955,74.85,1.06,9.996,0.44,2.964,000789,万年青,szmb
113046,金田转债,2021-04-12,106.606,75.45,1.85,14.998,0.17,3.764,601609,金田股份,shmb
127024,盈峰转债,2020-12-02,107.816,75.51,1.72,14.761,0.18,3.386,000967,盈峰环境,szmb
123155,中陆转债,2022-08-31,111.63,76.07,1.7,3.6,0.47,5.162,301040,中环海陆,szcy
123124,晶瑞转2,2021-09-07,121.294,77.95,-2.14,5.227,0.48,4.17,300655,晶瑞电材,szcy
127015,希望转债,2020-02-04,108.7,78.37,0.04,9.495,0.19,2.551,000876,新希望,szmb
127047,帝欧转债,2021-11-26,90.43,78.47,6.87,14.999,0.59,4.362,002798,帝欧家居,szmb
113042,上银转债,2021-02-10,108.047,78.86,3.0,199.98,0.33,3.611,601229,上海银行,shmb
123122,富瀚转债,2021-08-24,122.581,79.24,-0.52,5.806,1.37,4.14,300613,富瀚微,szcy
113542,好客转债,2019-08-23,113.47,79.29,-0.07,6.026,0.35,2.126,603898,好莱客,shmb
118020,芳源转债,2022-11-07,111.284,80.33,2.81,6.418,1.31,5.277,688148,芳源股份,shkc
123145,药石转债,2022-05-18,118.879,80.5,-0.73,11.494,1.17,4.849,300725,药石科技,szcy
127025,冀东转债,2020-12-02,107.6,80.84,0.53,17.764,0.1,3.389,000401,冀东水泥,szmb
123115,捷捷转债,2021-06-29,116.651,81.05,0.19,11.944,0.14,3.978,300623,捷捷微电,szcy
127044,蒙娜转债,2021-09-16,109.6,81.34,1.57,11.689,1.74,4.17,002918,蒙娜丽莎,szmb
128117,道恩转债,2020-07-20,116.588,81.54,1.68,3.585,8.97,3.044,002838,道恩股份,szmb
110082,宏发转债,2021-11-23,113.258,82.47,0.72,19.996,1.13,4.37,600885,宏发股份,shmb
113578,全筑转债,2020-05-19,85.603,82.68,11.56,3.836,59.62,2.844,603030,*ST全筑,shmb
123109,昌红转债,2021-04-19,116.279,82.89,0.85,4.595,0.28,3.792,300151,昌红科技,szcy
113638,台21转债,2022-01-21,113.99,83.74,0.55,5.999,1.0,4.54,603055,台华新材,shmb
118031,天23转债,2023-03-15,112.892,84.25,1.12,88.64,0.74,5.669,688599,天合光能,shkc
113049,长汽转债,2021-07-08,114.06,85.13,-0.94,34.954,0.55,3.984,601633,长城汽车,shmb
127061,美锦转债,2022-05-30,98.067,85.66,4.92,35.896,1.96,4.849,000723,美锦能源,szmb
113605,大参转债,2020-11-13,113.97,86.1,0.09,14.047,0.3,3.351,603233,大参林,shmb
113658,密卫转债,2022-10-25,116.342,86.86,-0.21,8.719,0.1,4.255,603713,密尔克卫,shmb
123049,维尔转债,2020-05-12,102.089,86.87,6.73,9.17,0.61,2.825,300190,维尔利,szcy
123132,回盛转债,2022-01-07,111.982,87.26,1.7,6.999,0.15,4.507,300871,回盛生物,szcy
128063,未来转债,2019-04-24,118.198,88.12,2.51,6.292,0.32,1.8,002631,德尔未来,szmb
110089,兴发转债,2022-10-31,109.88,88.57,0.88,27.997,1.06,5.274,600141,兴发集团,shmb
118015,芯海转债,2022-08-18,116.924,89.08,0.77,4.1,0.86,5.101,688595,芯海科技,shkc
111003,聚合转债,2022-04-19,121.97,89.22,-0.24,2.038,2.15,4.729,605166,聚合顺,shmb
123034,通光转债,2019-11-28,243.389,89.3,-26.93,0.778,75.3,2.386,300265,通光线缆,szcy
127031,洋丰转债,2021-04-23,111.004,89.52,1.27,9.999,0.27,3.773,000902,新洋丰,szmb
123093,金陵转债,2021-02-18,124.541,90.52,0.79,2.485,15.31,3.595,300651,金陵体育,szcy
128125,华阳转债,2020-08-21,110.431,90.63,2.05,4.498,1.31,3.121,002949,华阳国际,szmb
113616,韦尔转债,2021-01-22,117.249,91.61,-0.83,24.332,0.5,3.534,603501,韦尔股份,shmb
113650,博22转债,2022-07-28,111.983,91.78,1.46,8.0,0.29,5.047,603916,苏博特,shmb
113610,灵康转债,2020-12-22,107.457,94.99,3.31,4.579,0.18,3.46,603669,灵康药业,shmb
123135,泰林转债,2022-01-19,132.526,96.02,-2.03,2.089,15.35,4.537,300813,泰林生物,szcy
110059,浦发转债,2019-11-15,107.904,97.19,2.92,499.986,0.21,2.367,600000,浦发银行,shmb
113641,华友转债,2022-03-23,111.66,97.56,0.12,75.985,0.32,4.696,603799,华友钴业,shmb
123104,卫宁转债,2021-03-31,121.51,98.71,0.62,9.7,0.76,3.748,300253,卫宁健康,szcy
123011,德尔转债,2018-08-14,117.701,98.79,-3.09,2.506,1.18,1.09,300473,德尔股份,szcy
113593,沪工转债,2020-08-10,112.405,98.81,2.37,3.998,0.61,3.093,603131,上海沪工,shmb
123103,震安转债,2021-03-31,117.091,99.88,0.72,2.494,1.27,3.737,300767,震安科技,szcy
127068,顺博转债,2022-09-07,117.851,100.32,-0.74,8.3,23.34,5.162,002996,顺博合金,szmb
123113,仙乐转债,2021-05-14,109.229,100.75,1.95,10.248,0.45,3.844,300791,仙乐健康,szcy
128072,翔鹭转债,2019-09-16,113.15,103.03,0.15,3.016,0.81,2.178,002842,翔鹭钨业,szmb
123064,万孚转债,2020-09-23,112.012,104.44,0.65,5.98,0.85,3.211,300482,万孚生物,szcy
113652,伟22转债,2022-08-12,107.63,104.62,1.28,14.77,0.23,5.104,603568,伟明环保,shmb
128124,科华转债,2020-08-20,102.108,105.41,2.31,7.376,1.49,3.115,002022,科华生物,szmb
123128,首华转债,2021-11-18,100.858,106.0,3.06,13.79,0.88,4.381,300483,首华燃气,szcy
110076,华海转债,2020-11-25,111.79,107.48,0.67,18.424,0.3,3.381,600521,华海药业,shmb
110081,闻泰转债,2021-08-20,112.6,108.33,-0.18,85.974,0.45,4.115,600745,闻泰科技,shmb
110044,广电转债,2018-07-24,203.256,109.69,-45.31,0.707,46.37,1.033,600831,广电网络,shmb
118000,嘉元转债,2021-03-15,109.069,109.91,2.68,9.784,0.45,3.69,688388,嘉元科技,shkc
128035,大族转债,2018-03-05,104.449,110.16,0.82,22.991,0.41,0.644,002008,大族激光,szmb
128030,天康转债,2018-01-29,238.175,110.87,-105.55,0.822,20.85,0.518,002100,天康生物,szmb
128118,瀛通转债,2020-08-05,110.999,111.39,2.96,2.996,0.29,3.044,002861,瀛通通讯,szmb
123101,拓斯转债,2021-03-29,117.147,112.11,-0.67,6.698,6.37,3.732,300607,拓斯达,szcy
128116,瑞达转债,2020-07-24,106.667,112.31,2.39,6.491,1.07,3.036,002961,瑞达期货,szmb
123076,强力转债,2020-12-04,105.45,113.38,3.28,8.499,0.35,3.427,300429,强力新材,szcy
118026,利元转债,2022-11-18,107.53,114.97,1.18,9.5,0.68,5.362,688499,利元亨,shkc
111013,新港转债,2023-05-05,221.073,115.11,-10.19,3.69,52.28,5.729,605162,新中港,shmb
118008,海优转债,2022-07-21,115.309,116.83,0.86,6.939,1.85,5.025,688680,海优新材,shkc
113053,隆22转债,2022-02-17,109.135,116.88,0.38,69.958,0.96,4.556,601012,隆基绿能,shmb
128136,立讯转债,2020-12-02,111.933,117.81,-0.09,29.991,0.7,3.384,002475,立讯精密,szmb
123044,红相转债,2020-04-13,92.379,120.53,11.21,5.496,1.51,2.737,300427,*ST红相,szcy
113596,城地转债,2020-08-20,96.1,122.25,5.32,11.985,5.4,3.115,603887,城地香江,shmb
123039,开润转债,2020-01-23,116.183,123.43,1.01,2.217,0.5,2.529,300577,开润股份,szcy
113579,健友转债,2020-05-22,113.801,124.95,-0.47,5.023,0.39,2.852,603707,健友股份,shmb
123126,瑞丰转债,2021-10-18,111.162,128.02,3.73,3.4,0.24,4.238,300243,瑞丰高材,szcy
113569,科达转债,2020-04-08,114.81,128.07,1.18,5.153,0.8,2.732,603660,苏州科达,shmb
123187,超达转债,2023-04-25,268.385,136.88,-13.01,4.69,231.17,5.806,301186,超达装备,szcy
113627,太平转债,2021-08-06,115.0,139.33,-0.04,8.0,1.0,4.08,603877,太平鸟,shmb
128041,盛路转债,2018-08-14,322.925,140.0,-62.73,0.529,88.74,1.085,002446,盛路通信,szmb
123065,宝莱转债,2020-09-24,118.355,143.48,0.52,2.188,0.64,3.219,300246,宝莱特,szcy
113608,威派转债,2020-11-27,109.284,145.91,2.96,4.2,0.18,3.4,603956,威派格,shmb
128108,蓝帆转债,2020-06-19,101.101,150.5,3.37,15.209,0.34,2.948,002382,蓝帆医疗,szmb
113575,东时转债,2020-04-30,168.7,151.79,-13.87,0.983,565.69,2.814,603377,东方时尚,shmb
113574,华体转债,2020-04-27,114.488,154.42,-0.16,2.089,3.56,2.789,603679,华体科技,shmb
128138,侨银转债,2020-12-24,117.137,158.35,4.45,4.199,0.41,3.422,002973,侨银股份,szmb
113624,正川转债,2021-06-01,107.807,161.92,2.96,4.049,0.21,3.866,603976,正川股份,shmb
113589,天创转债,2020-07-16,98.327,163.26,5.24,5.995,1.12,3.022,603608,天创时尚,shmb
113633,科沃转债,2021-12-29,110.514,163.44,0.87,10.397,0.43,4.46,603486,科沃斯,shmb
123015,蓝盾转债,2018-09-13,153.001,167.77,-25.11,1.0,0.0,1.162,300297,*ST蓝盾,szcy
123117,健帆转债,2021-07-12,109.399,174.11,1.23,9.998,0.28,4.019,300529,健帆生物,szcy
118010,洁特转债,2022-08-02,105.484,188.52,1.78,4.4,0.46,5.038,688026,洁特生物,shkc
113584,家悦转债,2020-06-24,106.74,191.72,2.06,6.449,0.41,2.97,603708,家家悦,shmb
123072,乐歌转债,2020-11-10,129.25,195.36,-0.23,1.418,3.29,3.348,300729,乐歌股份,szcy
123018,溢利转债,2019-01-23,255.029,195.65,-42.24,0.541,62.09,1.515,300381,溢多利,szcy
123013,横河转债,2018-08-20,482.736,231.03,-73.42,0.379,484.78,1.112,300539,横河精密,szcy
118005,天奈转债,2022-03-01,105.974,257.06,1.78,8.299,1.3,4.619,688116,天奈科技,shkc
113576,起步转债,2020-05-07,92.08,285.43,9.83,2.657,2.44,2.816,603557,ST起步,shmb
