bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
127055,精装转债,2022-03-24,112.161,38.3,1.46,5.767,1.78,4.745,002989,中天精装,szmb
113640,苏利转债,2022-03-10,111.326,38.43,1.65,9.572,0.66,4.732,603585,苏利股份,shmb
123091,长海转债,2021-01-15,120.738,38.45,-1.3,5.497,0.75,3.578,300196,长海股份,szcy
127083,山路转债,2023-04-26,117.122,38.47,-0.7,48.36,0.39,5.833,000498,山东路桥,szmb
128109,楚江转债,2020-06-23,115.519,38.5,-0.36,18.225,0.53,3.025,002171,楚江新材,szmb
123171,共同转债,2022-12-16,122.81,38.53,-0.21,3.8,1.07,5.512,300966,共同药业,szcy
123119,康泰转2,2021-08-05,119.181,38.57,-0.5,19.994,0.83,4.137,300601,康泰生物,szcy
123159,崧盛转债,2022-10-24,115.624,38.62,0.6,2.94,3.84,5.345,301002,崧盛股份,szcy
110067,华安转债,2020-04-09,110.279,38.87,-0.32,27.994,0.37,2.795,600909,华安证券,shmb
113637,华翔转债,2022-01-20,118.52,38.9,0.39,7.998,1.03,4.578,603112,华翔股份,shmb
113065,齐鲁转债,2022-12-19,100.34,39.01,2.49,80.0,0.37,5.515,601665,齐鲁银行,shmb
113561,正裕转债,2020-02-10,118.829,39.03,-0.94,1.499,4.49,2.6,603089,正裕工业,shmb
118019,金盘转债,2022-10-13,130.807,39.26,-2.42,9.77,2.09,5.315,688676,金盘科技,shkc
113545,金能转债,2019-11-07,115.978,39.51,-0.99,9.865,0.31,2.386,603113,金能科技,shmb
123143,胜蓝转债,2022-04-22,122.59,39.59,-0.96,3.298,11.17,4.852,300843,胜蓝股份,szcy
113666,爱玛转债,2023-03-20,129.3,39.9,-2.04,20.0,1.25,5.751,603529,爱玛科技,shmb
118027,宏图转债,2022-12-22,133.703,40.0,-1.82,10.09,0.55,5.512,688066,航天宏图,shkc
128134,鸿路转债,2020-11-02,124.911,40.0,-2.65,15.728,0.94,3.373,002541,鸿路钢构,szmb
128122,兴森转债,2020-08-17,147.1,40.06,-11.83,2.685,68.91,2.159,002436,兴森科技,szmb
113566,翔港转债,2020-03-31,120.185,40.09,0.55,1.613,1.63,2.762,603499,翔港科技,shmb
123059,银信转债,2020-08-12,125.797,40.18,-0.73,3.912,1.4,3.14,300231,银信科技,szcy
128123,国光转债,2020-08-19,116.147,40.26,-0.32,3.199,2.57,3.17,002749,国光股份,szmb
113665,汇通转债,2023-01-11,113.168,40.27,1.13,3.6,10.64,5.559,603176,汇通集团,shmb
128142,新乳转债,2021-01-19,121.409,40.32,-1.71,7.18,1.32,3.564,002946,新乳业,szmb
123185,能辉转债,2023-04-20,119.05,40.34,-0.29,3.479,10.34,5.852,301046,能辉科技,szcy
128071,合兴转债,2019-09-16,114.3,40.35,-0.4,2.999,2.34,2.225,002228,合兴包装,szmb
127049,希望转2,2021-11-29,113.18,40.74,-0.44,81.436,0.21,4.441,000876,新希望,szmb
118017,深科转债,2022-08-29,117.039,40.91,0.67,3.6,3.32,5.208,688328,深科达,shkc
113643,风语转债,2022-04-22,127.875,41.0,-1.33,5.0,4.3,4.836,603466,风语筑,shmb
123153,英力转债,2022-08-11,110.884,41.2,1.83,3.4,3.34,5.159,300956,英力股份,szcy
128023,亚太转债,2017-12-26,110.229,41.26,-3.84,9.986,2.49,0.526,002284,亚太股份,szmb
123187,超达转债,2023-04-25,140.2,41.32,-2.51,4.69,34.85,5.863,301186,超达装备,szcy
127034,绿茵转债,2021-05-28,105.292,41.69,3.0,7.118,0.67,3.929,002887,绿茵生态,szmb
113588,润达转债,2020-07-13,124.135,42.16,-3.01,5.498,5.35,3.06,603108,润达医疗,shmb
128062,亚药转债,2019-04-24,103.386,42.27,6.86,9.619,0.39,1.855,002370,亚太药业,szmb
113054,绿动转债,2022-03-23,109.917,42.45,0.65,23.599,0.55,4.756,601330,绿色动力,shmb
127075,百川转2,2022-11-16,111.61,42.6,1.55,9.78,0.35,5.405,002455,百川股份,szmb
123138,丝路转债,2022-03-22,132.33,42.7,-1.86,2.397,26.34,4.773,300556,丝路视觉,szcy
113565,宏辉转债,2020-03-16,117.349,42.76,-0.43,2.249,3.46,2.756,603336,宏辉果蔬,shmb
123108,乐普转2,2021-04-19,121.201,42.89,-3.3,16.377,0.36,2.844,300003,乐普医疗,szcy
127030,盛虹转债,2021-04-21,124.871,43.15,-2.87,49.977,0.27,3.822,000301,东方盛虹,szmb
111009,盛泰转债,2022-12-01,116.691,43.23,-0.26,7.01,0.21,5.458,605138,盛泰集团,shmb
118006,阿拉转债,2022-04-12,122.885,43.29,-0.29,3.871,1.06,4.808,688179,阿拉丁,shkc
123144,裕兴转债,2022-04-27,114.328,43.43,1.01,6.0,0.55,4.882,300305,裕兴股份,szcy
123121,帝尔转债,2021-08-27,127.879,43.44,-1.42,8.307,3.08,4.195,300776,帝尔激光,szcy
111010,立昂转债,2022-12-07,129.27,43.46,-1.82,33.897,1.03,5.477,605358,立昂微,shmb
113669,景23转债,2023-05-09,124.9,43.55,-1.71,11.54,1.77,5.86,603228,景旺电子,shmb
118007,山石转债,2022-04-21,129.784,43.6,-1.61,2.673,13.99,4.827,688030,山石网科,shkc
123178,花园转债,2023-03-23,116.458,43.67,0.57,12.0,0.44,5.784,300401,花园生物,szcy
123180,浙矿转债,2023-03-28,126.451,43.71,-0.9,3.2,1.64,5.792,300837,浙矿股份,szcy
127038,国微转债,2021-07-14,138.016,43.74,-4.64,14.926,3.39,4.041,002049,紫光国微,szmb
128097,奥佳转债,2020-03-18,114.284,44.12,-0.32,4.583,0.23,2.756,002614,奥佳华,szmb
127066,科利转债,2022-08-03,121.755,44.16,-1.11,15.34,1.49,5.123,002850,科达利,szmb
123157,科蓝转债,2022-09-20,122.531,44.34,-0.35,4.945,1.09,5.268,300663,科蓝软件,szcy
118014,高测转债,2022-08-12,122.58,44.86,-1.39,4.833,7.3,5.151,688556,高测股份,shkc
118009,华锐转债,2022-07-21,126.717,45.15,-1.24,4.0,2.23,5.085,688059,华锐精密,shkc
118013,道通转债,2022-07-28,124.423,45.25,-0.7,12.799,2.77,5.123,688208,道通科技,shkc
128039,三力转债,2018-06-29,114.324,45.3,-5.84,2.024,1.02,1.036,002224,三力士,szmb
110064,建工转债,2020-01-16,113.837,45.63,1.51,12.646,0.57,2.57,600939,重庆建工,shmb
127016,鲁泰转债,2020-05-13,112.3,45.67,0.63,13.999,0.64,2.871,000726,鲁泰A,szmb
113602,景20转债,2020-09-22,120.275,45.7,-2.14,17.798,1.51,3.247,603228,景旺电子,shmb
123172,漱玉转债,2023-01-06,125.948,46.15,-1.14,8.0,0.61,5.559,301017,漱玉平民,szcy
110073,国投转债,2020-08-20,108.862,46.4,0.31,79.992,0.95,3.162,600061,国投资本,shmb
113066,平煤转债,2023-04-10,115.502,46.43,-0.66,29.0,1.8,5.811,601666,平煤股份,shmb
113667,春23转债,2023-04-11,117.878,46.65,0.36,5.7,0.45,5.811,603890,春秋电子,shmb
110086,精工转债,2022-05-23,113.432,46.89,0.61,20.0,0.09,4.912,600496,精工钢构,shmb
118011,银微转债,2022-08-02,119.303,47.07,0.35,4.997,1.0,5.112,688689,银河微电,shkc
127019,国城转债,2020-08-10,114.05,47.37,0.07,8.497,0.58,3.137,000688,国城矿业,szmb
128132,交建转债,2020-10-16,123.56,47.39,-1.85,8.485,5.02,3.307,002941,新疆交建,szmb
127076,中宠转2,2022-11-21,118.432,47.52,-0.31,7.69,0.39,5.422,002891,中宠股份,szmb
128053,尚荣转债,2019-03-07,125.845,47.62,-6.69,1.898,5.62,1.726,002551,尚荣医疗,szmb
113670,金23转债,2023-05-16,117.129,48.23,0.43,7.7,1.93,5.899,603180,金牌厨柜,shmb
127077,华宏转债,2023-01-10,118.493,48.36,0.37,5.15,1.25,5.523,002645,华宏科技,szmb
127062,垒知转债,2022-05-20,116.683,48.41,0.6,3.96,0.68,4.91,002398,垒知集团,szmb
123165,回天转债,2022-11-15,113.88,48.47,1.03,8.5,1.93,5.427,300041,回天新材,szcy
111008,沿浦转债,2022-11-28,119.482,48.76,-0.01,3.84,3.91,5.444,605128,上海沿浦,shmb
113618,美诺转债,2021-02-04,116.0,49.02,-0.41,4.768,2.61,3.638,603538,美诺华,shmb
113052,兴业转债,2022-01-14,102.862,50.43,2.35,499.981,0.26,4.592,601166,兴业银行,shmb
123189,晓鸣转债,2023-04-25,118.31,50.73,0.13,3.29,1.22,5.868,300967,晓鸣股份,szcy
113655,欧22转债,2022-09-01,118.245,50.92,-0.19,19.999,0.71,5.2,603833,欧派家居,shmb
123133,佩蒂转债,2022-01-21,117.841,50.94,0.42,7.198,0.27,4.578,300673,佩蒂股份,szcy
110087,天业转债,2022-07-19,110.1,51.34,0.43,30.0,0.31,5.082,600075,新疆天业,shmb
113639,华正转债,2022-02-22,124.456,51.48,-2.21,5.699,8.05,4.668,603186,华正新材,shmb
128036,金农转债,2018-04-02,120.426,51.65,-15.18,1.455,95.56,0.789,002548,金新农,szmb
113059,福莱转债,2022-06-13,115.1,51.67,0.3,39.999,2.37,4.989,601865,福莱特,shmb
127026,超声转债,2021-01-14,113.746,51.74,-0.37,6.997,0.68,3.537,000823,超声电子,szmb
118024,冠宇转债,2022-11-17,114.35,52.39,0.45,30.89,0.47,5.419,688772,珠海冠宇,shkc
110062,烽火转债,2019-12-25,122.66,52.71,-4.55,30.873,1.54,2.521,600498,烽火通信,shmb
113644,艾迪转债,2022-05-12,114.269,52.79,1.02,10.0,0.33,4.893,603638,艾迪精密,shmb
113629,泉峰转债,2021-10-21,115.89,53.29,0.95,6.192,9.18,4.307,603982,泉峰汽车,shmb
128129,青农转债,2020-09-18,101.79,53.41,2.93,49.997,0.67,3.249,002958,青农商行,szmb
123174,精锻转债,2023-03-07,117.25,53.63,0.46,9.8,0.46,5.729,300258,精锻科技,szcy
127080,声迅转债,2023-02-10,162.845,53.63,-5.26,2.8,501.09,5.6,003004,声迅股份,szmb
118022,锂科转债,2022-11-07,111.733,53.65,0.56,32.497,0.62,5.384,688779,长远锂科,shkc
113657,再22转债,2022-10-27,108.894,53.67,1.06,5.1,1.76,5.351,603601,再升科技,shmb
113061,拓普转债,2022-08-12,127.696,54.09,-2.13,24.999,1.28,5.14,601689,拓普集团,shmb
113668,鹿山转债,2023-04-27,112.434,54.63,1.37,5.24,5.54,5.838,603051,鹿山新材,shmb
123186,志特转债,2023-04-21,115.807,55.11,0.75,6.14,1.04,5.852,300986,志特新材,szcy
113604,多伦转债,2020-11-17,111.7,55.31,1.22,6.396,1.07,3.384,603528,多伦科技,shmb
113600,新星转债,2020-09-11,116.241,55.49,2.34,4.53,0.64,3.216,603978,深圳新星,shmb
123179,立高转债,2023-03-27,126.195,55.8,-0.84,9.5,0.09,5.786,300973,立高食品,szcy
113577,春秋转债,2020-05-13,121.768,56.57,-1.7,1.777,4.62,2.885,603890,春秋电子,shmb
113037,紫银转债,2020-08-17,104.405,56.81,3.19,44.995,0.57,3.159,601860,紫金银行,shmb
123191,智尚转债,2023-04-28,158.965,57.31,-5.22,6.996,7.7,5.877,300918,南山智尚,szcy
127004,模塑转债,2017-06-26,109.769,58.31,11.08,1.297,27.16,0.019,000700,模塑科技,szmb
118032,建龙转债,2023-04-07,120.451,58.43,-0.02,7.0,0.46,5.789,688357,建龙微纳,shkc
113659,莱克转债,2022-11-15,116.007,58.46,-0.15,12.0,0.25,5.392,603355,莱克电气,shmb
123004,铁汉转债,2018-01-26,107.066,58.52,-1.77,8.032,0.6,0.564,300197,节能铁汉,szcy
118025,奕瑞转债,2022-11-18,121.214,58.89,-1.03,14.35,0.38,5.419,688301,奕瑞科技,shkc
113597,佳力转债,2020-08-21,134.216,59.0,-2.69,2.98,20.38,3.178,603912,佳力图,shmb
128105,长集转债,2020-05-13,104.615,59.13,2.86,7.994,1.01,2.871,002616,长青集团,szmb
123196,正元转02,2023-05-19,133.73,59.87,-1.91,3.507,34.01,5.901,300645,正元智慧,szcy
127046,百润转债,2021-11-03,121.805,60.25,-1.38,11.276,0.28,4.348,002568,百润股份,szmb
113656,嘉诚转债,2022-10-12,110.502,60.52,1.6,8.0,0.34,5.274,603535,嘉诚国际,shmb
128085,鸿达转债,2020-01-08,92.8,60.55,11.84,3.371,0.85,2.562,002002,鸿达兴业,szmb
113535,大业转债,2019-06-03,116.832,60.62,-6.14,4.996,1.94,0.953,603278,大业股份,shmb
123124,晶瑞转2,2021-09-07,118.811,60.62,-1.62,5.227,4.62,4.227,300655,晶瑞电材,szcy
123106,正丹转债,2021-04-20,112.405,60.74,2.76,3.2,0.73,3.827,300641,正丹股份,szcy
123099,普利转债,2021-03-08,119.514,61.22,0.68,8.496,1.07,3.71,300630,普利制药,szcy
118018,瑞科转债,2022-09-14,113.086,61.67,0.24,4.3,0.69,5.236,688323,瑞华泰,shkc
128131,崇达转2,2020-09-28,113.85,61.72,0.12,13.998,0.65,3.279,002815,崇达技术,szmb
113662,豪能转债,2022-12-23,118.99,62.47,-0.15,5.0,0.63,5.504,603809,豪能股份,shmb
111013,新港转债,2023-05-05,204.1,62.5,-8.83,3.69,495.46,5.786,605162,新中港,shmb
111001,山玻转债,2021-12-06,112.922,62.57,1.36,5.999,0.09,4.458,605006,山东玻纤,shmb
123088,威唐转债,2021-01-06,117.797,62.61,0.63,3.011,26.69,3.556,300707,威唐工业,szcy
127024,盈峰转债,2020-12-02,107.788,62.7,1.7,14.761,0.36,3.444,000967,盈峰环境,szmb
123154,火星转债,2022-08-23,118.372,63.47,0.32,5.29,0.58,5.2,300894,火星人,szcy
113045,环旭转债,2021-04-02,117.347,63.57,-1.32,34.499,0.44,3.773,601231,环旭电子,shmb
113653,永22转债,2022-08-26,112.611,63.89,1.43,7.7,0.24,5.178,603681,永冠新材,shmb
113043,财通转债,2020-12-28,107.21,64.03,0.63,37.996,0.19,3.542,601108,财通证券,shmb
113636,甬金转债,2021-12-31,115.834,64.28,0.85,9.995,0.15,4.553,603995,甬金股份,shmb
113625,江山转债,2021-07-01,114.931,65.87,1.86,5.825,1.48,4.044,603208,江山欧派,shmb
127067,恒逸转2,2022-08-18,107.6,65.9,1.0,29.998,0.17,5.159,000703,恒逸石化,szmb
128135,洽洽转债,2020-11-18,118.203,66.11,0.28,13.399,0.49,3.403,002557,洽洽食品,szmb
123155,中陆转债,2022-08-31,110.068,66.12,1.96,3.6,0.7,5.219,301040,中环海陆,szcy
113661,福22转债,2022-12-22,119.8,66.32,-0.88,30.3,0.57,5.499,603806,福斯特,shmb
118031,天23转债,2023-03-15,114.689,66.72,0.82,88.64,0.7,5.726,688599,天合光能,shkc
113658,密卫转债,2022-10-25,117.457,66.84,-0.43,8.719,0.11,4.312,603713,密尔克卫,shmb
127079,华亚转债,2023-01-16,131.723,67.59,-1.52,3.4,5.67,5.562,003043,华亚智能,szmb
127056,中特转债,2022-04-15,111.818,68.32,-0.31,49.997,0.09,4.756,000708,中信特钢,szmb
123056,雪榕转债,2020-07-24,111.7,68.99,2.41,5.84,0.65,3.079,300511,雪榕生物,szcy
127041,弘亚转债,2021-08-10,111.823,68.99,1.83,5.999,0.54,3.129,002833,弘亚数控,szmb
127022,恒逸转债,2020-11-16,106.081,71.35,0.62,19.998,0.24,3.392,000703,恒逸石化,szmb
123096,思创转债,2021-03-01,96.799,71.63,6.89,8.167,1.99,3.671,300078,思创医惠,szcy
113046,金田转债,2021-04-12,106.585,72.08,1.83,14.998,0.28,3.822,601609,金田股份,shmb
113047,旗滨转债,2021-05-07,119.8,72.92,-1.43,14.986,1.16,3.871,601636,旗滨集团,shmb
118004,博瑞转债,2022-01-27,113.345,72.97,1.38,4.65,1.26,4.614,688166,博瑞医药,shkc
123115,捷捷转债,2021-06-29,116.07,73.34,0.44,11.944,0.25,4.036,300623,捷捷微电,szcy
113606,荣泰转债,2020-11-20,111.359,74.22,2.25,5.999,0.3,3.43,603579,荣泰健康,shmb
113573,纵横转债,2020-05-22,115.087,74.45,2.16,2.698,0.78,2.893,603602,纵横通信,shmb
113542,好客转债,2019-08-23,111.088,74.94,0.93,6.026,0.45,2.184,603898,好莱客,shmb
127017,万青转债,2020-07-02,112.98,75.3,1.31,9.996,0.13,3.022,000789,万年青,szmb
123049,维尔转债,2020-05-12,101.494,75.5,6.81,9.17,1.81,2.882,300190,维尔利,szcy
111003,聚合转债,2022-04-19,119.744,75.96,0.15,2.038,1.26,4.786,605166,聚合顺,shmb
127051,博杰转债,2021-12-17,114.908,76.4,1.13,5.259,4.01,4.482,002975,博杰股份,szmb
113601,塞力转债,2020-09-15,99.979,76.64,5.94,5.425,1.92,3.238,603716,塞力医疗,shmb
110072,广汇转债,2020-09-15,91.373,77.05,7.2,33.66,0.85,3.23,600297,广汇汽车,shmb
127068,顺博转债,2022-09-07,105.686,77.41,1.41,8.3,0.18,5.219,002996,顺博合金,szmb
127031,洋丰转债,2021-04-23,110.499,77.82,1.37,9.999,0.1,3.83,000902,新洋丰,szmb
113623,凤21转债,2021-05-07,112.104,78.08,0.97,24.999,0.54,3.868,603225,新凤鸣,shmb
127047,帝欧转债,2021-11-26,89.387,78.24,7.07,14.999,1.13,4.419,002798,帝欧家居,szmb
113610,灵康转债,2020-12-22,106.471,78.7,3.53,4.579,0.54,3.518,603669,灵康药业,shmb
118015,芯海转债,2022-08-18,115.228,79.06,1.06,4.1,2.36,5.159,688595,芯海科技,shkc
113042,上银转债,2021-02-10,107.681,79.11,3.05,199.98,0.41,3.668,601229,上海银行,shmb
123132,回盛转债,2022-01-07,112.49,81.23,1.57,6.999,0.29,4.564,300871,回盛生物,szcy
123109,昌红转债,2021-04-19,115.216,81.3,1.08,4.595,0.35,3.849,300151,昌红科技,szcy
118020,芳源转债,2022-11-07,110.802,81.46,2.86,6.418,0.79,5.334,688148,芳源股份,shkc
123034,通光转债,2019-11-28,226.296,81.63,-24.13,0.778,36.52,2.444,300265,通光线缆,szcy
128101,联创转债,2020-04-13,119.6,81.87,-1.94,2.99,4.49,2.808,002036,联创电子,szmb
127015,希望转债,2020-02-04,107.269,82.12,0.55,9.495,0.09,2.608,000876,新希望,szmb
123135,泰林转债,2022-01-19,130.589,82.36,-1.68,2.089,21.93,4.595,300813,泰林生物,szcy
123145,药石转债,2022-05-18,117.713,82.73,-0.52,11.494,0.67,4.907,300725,药石科技,szcy
110082,宏发转债,2021-11-23,111.03,83.58,1.17,19.996,0.23,4.427,600885,宏发股份,shmb
128063,未来转债,2019-04-24,117.303,83.98,2.85,6.292,0.18,1.858,002631,德尔未来,szmb
123122,富瀚转债,2021-08-24,116.666,84.95,0.69,5.806,1.49,4.197,300613,富瀚微,szcy
127025,冀东转债,2020-12-02,107.053,85.31,0.67,17.764,0.1,3.447,000401,冀东水泥,szmb
123113,仙乐转债,2021-05-14,108.296,87.04,2.15,10.248,0.38,3.901,300791,仙乐健康,szcy
128117,道恩转债,2020-07-20,115.605,87.7,1.93,3.585,0.83,3.101,002838,道恩股份,szmb
127061,美锦转债,2022-05-30,106.885,88.05,3.01,35.896,0.15,4.907,000723,美锦能源,szmb
123064,万孚转债,2020-09-23,111.38,88.81,0.81,5.98,0.81,3.268,300482,万孚生物,szcy
113605,大参转债,2020-11-13,111.095,89.52,0.86,14.047,0.64,3.408,603233,大参林,shmb
113650,博22转债,2022-07-28,110.811,89.55,1.66,8.0,0.69,5.104,603916,苏博特,shmb
128124,科华转债,2020-08-20,100.225,90.14,2.88,7.376,0.4,3.173,002022,科华生物,szmb
128125,华阳转债,2020-08-21,108.427,90.49,2.62,4.498,1.78,3.178,002949,华阳国际,szmb
113593,沪工转债,2020-08-10,110.539,90.72,2.88,3.998,0.73,3.151,603131,上海沪工,shmb
110089,兴发转债,2022-10-31,107.045,91.08,1.38,27.997,1.12,5.332,600141,兴发集团,shmb
113652,伟22转债,2022-08-12,106.6,91.14,1.45,14.77,0.11,5.162,603568,伟明环保,shmb
123076,强力转债,2020-12-04,104.172,91.14,3.59,8.499,0.96,3.485,300429,强力新材,szcy
113049,长汽转债,2021-07-08,112.878,91.38,-0.58,34.954,1.21,4.041,601633,长城汽车,shmb
113638,台21转债,2022-01-21,111.32,91.86,1.07,5.999,0.97,4.597,603055,台华新材,shmb
113641,华友转债,2022-03-23,110.521,92.78,0.34,75.985,0.56,4.753,603799,华友钴业,shmb
123103,震安转债,2021-03-31,116.789,93.91,0.78,2.494,1.79,3.795,300767,震安科技,szcy
113616,韦尔转债,2021-01-22,114.527,95.77,-0.16,24.332,0.54,3.592,603501,韦尔股份,shmb
127044,蒙娜转债,2021-09-16,109.742,97.06,1.52,11.689,0.73,4.227,002918,蒙娜丽莎,szmb
110059,浦发转债,2019-11-15,107.617,98.81,2.97,499.986,0.26,2.425,600000,浦发银行,shmb
113578,全筑转债,2020-05-19,76.352,99.4,15.89,3.837,9.24,2.901,603030,*ST全筑,shmb
113579,健友转债,2020-05-22,114.46,99.69,-0.66,5.023,0.27,2.91,603707,健友股份,shmb
128072,翔鹭转债,2019-09-16,111.1,101.74,0.98,3.016,0.51,2.236,002842,翔鹭钨业,szmb
110076,华海转债,2020-11-25,112.12,103.63,0.57,18.424,0.22,3.438,600521,华海药业,shmb
123011,德尔转债,2018-08-14,115.232,104.13,-1.1,2.506,1.7,1.148,300473,德尔股份,szcy
123128,首华转债,2021-11-18,99.656,104.21,3.31,13.79,0.74,4.438,300483,首华燃气,szcy
128118,瀛通转债,2020-08-05,110.36,104.9,3.1,2.996,1.39,3.101,002861,瀛通通讯,szmb
113053,隆22转债,2022-02-17,109.522,105.1,0.3,69.958,0.94,4.614,601012,隆基绿能,shmb
110081,闻泰转债,2021-08-20,112.176,107.66,-0.08,85.974,0.38,4.173,600745,闻泰科技,shmb
118000,嘉元转债,2021-03-15,107.962,108.82,2.92,9.784,0.92,3.748,688388,嘉元科技,shkc
118008,海优转债,2022-07-21,113.751,109.68,1.13,6.939,1.25,5.082,688680,海优新材,shkc
128116,瑞达转债,2020-07-24,105.699,115.54,2.65,6.491,0.73,3.093,002961,瑞达期货,szmb
123039,开润转债,2020-01-23,114.584,116.28,1.54,2.217,0.83,2.586,300577,开润股份,szcy
128035,大族转债,2018-03-05,104.15,120.84,1.16,22.991,0.69,0.701,002008,大族激光,szmb
123126,瑞丰转债,2021-10-18,110.657,121.58,3.79,3.4,0.35,4.296,300243,瑞丰高材,szcy
113589,天创转债,2020-07-16,96.641,121.6,5.74,5.995,25.11,3.079,603608,天创时尚,shmb
123101,拓斯转债,2021-03-29,115.311,122.14,-0.24,6.698,0.41,3.789,300607,拓斯达,szcy
123104,卫宁转债,2021-03-31,117.636,123.64,1.48,9.7,1.04,3.805,300253,卫宁健康,szcy
113608,威派转债,2020-11-27,107.749,124.62,3.34,4.2,4.54,3.458,603956,威派格,shmb
128030,天康转债,2018-01-29,251.156,125.82,-99.13,0.825,5.74,0.575,002100,天康生物,szmb
113575,东时转债,2020-04-30,136.704,125.99,-6.95,0.983,1.83,2.871,603377,东方时尚,shmb
113569,科达转债,2020-04-08,112.011,130.57,2.07,5.153,5.61,2.789,603660,苏州科达,shmb
128041,盛路转债,2018-08-14,306.08,131.25,,0.529,33.19,1.142,002446,盛路通信,szmb
123044,红相转债,2020-04-13,89.569,131.32,12.22,5.496,3.53,2.795,300427,*ST红相,szcy
128136,立讯转债,2020-12-02,110.524,131.61,0.29,29.991,0.16,3.441,002475,立讯精密,szmb
123117,健帆转债,2021-07-12,109.205,134.19,1.26,9.998,0.19,4.077,300529,健帆生物,szcy
110044,广电转债,2018-07-24,193.5,134.66,-40.9,0.707,17.04,1.09,600831,广电网络,shmb
123065,宝莱转债,2020-09-24,115.157,134.68,1.38,2.188,1.39,3.277,300246,宝莱特,szcy
113627,太平转债,2021-08-06,115.033,134.81,-0.05,8.0,5.61,4.137,603877,太平鸟,shmb
128108,蓝帆转债,2020-06-19,101.01,136.83,3.68,15.209,0.35,3.005,002382,蓝帆医疗,szmb
128138,侨银转债,2020-12-24,116.76,140.1,4.47,4.199,3.27,3.479,002973,侨银股份,szmb
123093,金陵转债,2021-02-18,120.354,148.97,1.76,2.485,3.58,3.652,300651,金陵体育,szcy
113624,正川转债,2021-06-01,106.52,151.29,3.24,4.049,0.2,3.923,603976,正川股份,shmb
123018,溢利转债,2019-01-23,248.64,155.54,-40.09,0.541,39.06,1.573,300381,溢多利,szcy
118010,洁特转债,2022-08-02,104.659,156.64,1.92,4.4,0.8,5.096,688026,洁特生物,shkc
123161,强联转债,2022-10-27,118.91,161.74,-0.29,12.1,0.38,5.384,300850,新强联,szcy
113574,华体转债,2020-04-27,111.86,163.01,0.68,2.089,0.78,2.847,603679,华体科技,shmb
123015,蓝盾转债,2018-09-13,153.001,167.77,-24.08,1.0,0.0,1.219,300297,*ST蓝盾,szcy
113633,科沃转债,2021-12-29,109.908,168.79,0.99,10.397,0.16,4.518,603486,科沃斯,shmb
118026,利元转债,2022-11-18,113.95,173.13,0.07,9.5,1.36,5.419,688499,利元亨,shkc
113584,家悦转债,2020-06-24,105.0,191.75,2.91,6.449,1.13,3.027,603708,家家悦,shmb
123013,横河转债,2018-08-20,425.69,192.49,,0.379,29.2,1.17,300539,横河精密,szcy
123072,乐歌转债,2020-11-10,125.846,202.66,0.59,1.418,1.14,3.405,300729,乐歌股份,szcy
113596,城地转债,2020-08-20,94.99,218.76,5.61,11.985,0.5,3.173,603887,城地香江,shmb
118005,天奈转债,2022-03-01,105.54,240.56,1.85,8.299,0.48,4.677,688116,天奈科技,shkc
113576,起步转债,2020-05-07,96.398,289.64,7.85,2.657,1.74,2.874,603557,ST起步,shmb
