bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
128034,江银转债,2018-02-14,110.071,13.51,-5.92,17.579,2.46,0.625,002807,江阴银行,szmb
128121,宏川转债,2020-08-07,130.336,13.56,-4.8,6.699,3.25,3.096,002930,宏川智慧,szmb
110052,贵广转债,2019-03-29,145.338,13.7,-12.76,2.883,16.11,1.732,600996,贵广网络,shmb
113057,中银转债,2022-05-10,129.65,13.83,-3.46,57.158,0.93,4.786,601881,中国银河,shmb
113582,火炬转债,2020-06-23,148.257,14.15,-8.8,4.173,11.39,2.959,603678,火炬电子,shmb
113527,维格转债,2019-02-19,132.644,14.35,-7.53,2.862,9.21,1.619,603518,锦泓集团,shmb
110090,爱迪转债,2022-10-28,137.701,14.65,-3.47,15.698,6.6,5.288,600933,爱柯迪,shmb
113505,杭电转债,2018-03-27,118.59,15.47,-12.2,7.497,6.29,0.732,603618,杭电股份,shmb
110045,海澜转债,2018-07-31,123.808,15.48,-10.93,29.495,0.92,1.088,600398,海澜之家,shmb
113063,赛轮转债,2022-11-24,138.038,15.76,-3.37,20.087,2.75,5.397,601058,赛轮轮胎,shmb
113025,明泰转债,2019-05-07,210.447,15.81,-29.4,9.84,18.09,1.827,601677,明泰铝业,shmb
113535,大业转债,2019-06-03,121.561,15.99,-10.49,4.996,4.21,0.907,603278,大业股份,shmb
123063,大禹转债,2020-08-20,127.848,16.27,-0.61,6.346,0.79,3.126,300021,大禹节水,szcy
123025,精测转债,2019-04-19,219.704,16.37,-30.83,3.086,59.74,1.795,300567,精测电子,szcy
110080,东湖转债,2021-05-12,121.486,16.5,-1.61,15.491,1.55,3.833,600133,东湖高新,shmb
123140,天地转债,2022-03-30,148.358,16.5,-4.81,1.719,22.78,4.759,300743,天地数码,szcy
127020,中金转债,2020-08-14,126.652,16.63,-3.63,30.228,0.4,3.104,000060,中金岭南,szmb
128075,远东转债,2019-10-31,129.211,16.67,-5.69,5.433,15.12,2.285,002406,远东传动,szmb
123050,聚飞转债,2020-05-15,141.038,16.68,-5.06,3.746,16.44,2.838,300303,聚飞光电,szcy
123162,东杰转债,2022-11-04,126.909,16.77,-0.8,5.633,4.67,5.345,300486,东杰智能,szcy
110074,精达转债,2020-09-21,139.439,16.85,-5.65,5.094,5.37,3.186,600577,精达股份,shmb
128048,张行转债,2018-11-29,116.601,17.14,-3.56,24.97,0.3,1.422,002839,张家港行,szmb
113646,永吉转债,2022-05-17,146.918,17.48,-5.34,1.384,25.06,4.844,603058,永吉股份,shmb
128033,迪龙转债,2018-01-29,127.244,17.68,-30.8,2.972,10.67,0.542,002658,雪迪龙,szmb
128130,景兴转债,2020-09-18,118.74,17.7,-1.2,9.986,0.5,3.219,002067,景兴纸业,szmb
113537,文灿转债,2019-07-05,259.3,17.83,-32.99,1.234,554.02,1.995,603348,文灿股份,shmb
123080,海波转债,2020-12-22,138.665,18.03,-2.96,1.489,12.44,3.474,300517,海波重科,szcy
128042,凯中转债,2018-09-03,122.295,18.3,-6.23,4.154,15.66,1.134,002823,凯中精密,szmb
123112,万讯转债,2021-04-23,137.365,18.37,-2.84,2.266,8.55,3.822,300112,万讯自控,szcy
127070,大中转债,2022-10-11,123.93,18.37,-1.11,15.194,2.43,5.186,001203,大中矿业,szmb
111012,福新转债,2023-02-07,130.554,18.7,-1.31,4.29,0.81,5.567,605488,福莱新材,shmb
123067,斯莱转债,2020-10-15,140.077,18.94,-4.72,2.395,15.16,3.266,300382,斯莱克,szcy
123192,科思转债,2023-05-11,180.5,18.95,-6.81,7.249,10.65,5.838,300856,科思股份,szcy
127032,苏行转债,2021-05-12,121.09,18.98,-1.47,49.995,0.64,3.836,002966,苏州银行,szmb
123089,九洲转2,2021-01-08,128.108,19.02,-1.87,3.06,4.45,3.526,300040,九洲集团,szcy
123052,飞鹿转债,2020-07-03,141.3,19.1,-4.23,1.503,6.76,2.981,300665,飞鹿股份,szcy
128140,润建转债,2020-12-29,187.149,19.1,-13.42,10.894,5.53,3.482,002929,润建股份,szmb
123141,宏丰转债,2022-04-08,123.694,19.27,-0.44,3.211,2.23,4.762,300283,温州宏丰,szcy
113549,白电转债,2019-12-11,119.9,19.37,-2.35,8.046,4.14,2.427,603861,白云电器,shmb
113021,中信转债,2019-03-19,117.577,19.44,-1.7,397.92,0.23,1.726,601998,中信银行,shmb
123130,设研转债,2021-12-02,132.31,19.51,-2.83,3.755,6.67,4.419,300732,设研院,szcy
113027,华钰转债,2019-07-10,158.25,19.66,-15.62,2.385,38.93,2.005,601020,华钰矿业,shmb
123146,中环转2,2022-05-26,122.117,19.71,-0.24,8.64,1.01,4.904,300692,中环环保,szcy
113663,新化转债,2022-12-16,135.97,19.79,-2.25,6.499,3.39,5.468,603867,新化股份,shmb
113615,金诚转债,2021-01-14,298.985,19.88,-23.76,7.638,7.65,3.532,603979,金诚信,shmb
113058,友发转债,2022-04-26,117.78,20.16,-0.18,20.0,1.43,4.803,601686,友发集团,shmb
118016,京源转债,2022-08-25,116.55,20.22,0.86,3.33,3.17,5.153,688096,京源环保,shkc
127037,银轮转债,2021-07-09,168.25,20.23,-9.39,6.994,19.69,3.981,002126,银轮股份,szmb
127027,能化转债,2021-01-22,121.019,20.3,-1.65,19.464,0.65,3.496,000552,甘肃能化,szmb
123158,宙邦转债,2022-10-21,134.755,20.55,-2.99,19.695,2.14,5.296,300037,新宙邦,szcy
123031,晶瑞转债,2019-09-26,384.701,20.58,,0.529,26.54,2.216,300655,晶瑞电材,szcy
113504,艾华转债,2018-03-23,125.637,20.69,-21.62,4.627,1.92,0.723,603989,艾华集团,shmb
110079,杭银转债,2021-04-23,117.136,20.96,-1.24,149.985,0.46,3.797,600926,杭州银行,shmb
127018,本钢转债,2020-08-04,123.074,21.23,1.13,56.31,0.49,3.047,000761,本钢板材,szmb
110060,天路转债,2019-11-28,136.128,21.35,-7.55,7.059,7.67,2.378,600326,西藏天路,shmb
128141,旺能转债,2021-01-18,125.187,21.51,-2.6,12.701,0.54,3.518,002034,旺能环境,szmb
127014,北方转债,2019-11-21,230.0,21.71,-26.17,5.34,11.24,2.367,000065,北方国际,szmb
113039,嘉泽转债,2020-09-17,156.996,21.74,-10.13,2.879,7.9,3.2,601619,嘉泽新能,shmb
110047,山鹰转债,2018-12-10,116.228,21.88,-0.74,22.455,0.4,1.447,600567,山鹰国际,shmb
123176,精测转2,2023-03-22,173.945,21.88,-6.84,12.76,10.46,5.726,300567,精测电子,szcy
110063,鹰19转债,2020-01-03,116.24,21.9,-0.61,18.092,0.32,2.504,600567,山鹰国际,shmb
110048,福能转债,2018-12-28,187.211,21.94,-29.94,12.76,1.92,1.488,600483,福能股份,shmb
110055,伊力转债,2019-04-04,208.8,21.97,-30.09,2.434,44.35,1.759,600197,伊力特,shmb
123085,万顺转2,2020-12-28,126.367,21.98,-3.38,5.712,3.16,3.499,300057,万顺新材,szcy
113664,大元转债,2023-01-04,150.33,22.18,-3.95,4.5,3.38,5.488,603757,大元泵业,shmb
110058,永鼎转债,2019-05-08,154.443,22.2,-16.19,2.604,233.69,1.844,600105,永鼎股份,shmb
127050,麒麟转债,2021-12-06,130.2,22.35,-2.86,21.989,1.36,4.419,002984,森麒麟,szmb
123167,商络转债,2022-12-09,126.251,22.36,-0.72,3.965,3.91,5.438,300975,商络电子,szcy
113051,节能转债,2021-07-22,127.21,22.46,-2.67,29.988,0.27,4.027,601016,节能风电,shmb
111005,富春转债,2022-07-25,125.122,22.64,-1.97,5.699,0.57,5.036,605189,富春染织,shmb
128095,恩捷转债,2020-02-28,177.073,22.75,-15.59,4.537,17.06,2.671,002812,恩捷股份,szmb
128133,奇正转债,2020-10-27,125.5,22.75,-2.34,7.994,1.77,3.279,002287,奇正藏药,szmb
113017,吉视转债,2018-01-15,112.852,22.76,-11.2,11.349,1.44,0.542,601929,吉视传媒,shmb
128026,众兴转债,2018-01-03,117.728,22.81,-19.77,4.084,3.6,0.504,002772,众兴菌业,szmb
123160,泰福转债,2022-10-25,118.687,22.84,0.45,3.349,3.18,5.301,300992,泰福泵业,szcy
111007,永和转债,2022-11-01,136.546,23.1,-2.39,7.999,5.72,5.337,605020,永和股份,shmb
123184,天阳转债,2023-04-18,138.638,23.56,-2.46,9.75,1.48,5.784,300872,天阳科技,szcy
127005,长证转债,2018-04-11,109.322,23.63,-5.26,49.964,0.5,0.751,000783,长江证券,szmb
113598,法兰转债,2020-08-25,156.284,23.67,-8.25,2.752,8.66,3.134,603966,法兰泰克,shmb
113591,胜达转债,2020-07-23,124.305,23.88,-0.9,4.743,1.45,3.052,603687,大胜达,shmb
118030,睿创转债,2023-02-10,148.607,24.04,-4.57,15.64,0.67,5.553,688002,睿创微纳,shkc
123099,普利转债,2021-03-08,126.35,24.16,-0.86,8.496,1.46,3.663,300630,普利制药,szcy
113649,丰山转债,2022-07-21,123.06,24.23,-0.44,4.994,1.73,5.047,603810,丰山集团,shmb
123120,隆华转债,2021-08-23,128.255,24.23,-1.49,7.981,2.87,4.132,300263,隆华科技,szcy
110091,合力转债,2023-01-06,151.506,24.25,-5.33,20.48,1.52,5.507,600761,安徽合力,shmb
123071,天能转债,2020-11-25,134.29,24.41,-3.34,6.941,3.21,3.359,300569,天能重工,szcy
118028,会通转债,2023-01-04,126.628,24.76,-0.95,8.3,0.27,5.49,688219,会通股份,shkc
127054,双箭转债,2022-03-15,123.36,24.86,-1.18,5.136,2.84,4.671,002381,双箭股份,szmb
113588,润达转债,2020-07-13,137.675,25.11,-6.39,5.498,52.23,3.014,603108,润达医疗,shmb
118023,广大转债,2022-11-09,124.96,25.26,-0.75,15.5,1.49,5.342,688186,广大特材,shkc
113530,大丰转债,2019-04-18,129.967,25.52,-5.09,6.297,2.44,1.789,603081,大丰实业,shmb
128037,岩土转债,2018-04-25,114.196,25.53,-7.15,6.019,7.67,0.759,002542,中化岩土,szmb
113013,国君转债,2017-07-24,104.843,25.55,2.27,69.899,1.17,0.066,601211,国泰君安,shmb
113619,世运转债,2021-02-19,127.953,25.67,-3.14,9.997,5.81,3.608,603920,世运电路,shmb
123131,奥飞转债,2021-12-22,137.836,25.75,-2.89,6.348,4.96,4.479,300738,奥飞数据,szcy
128049,华源转债,2018-12-20,120.464,25.93,-4.92,3.631,5.27,1.463,002787,华源控股,szmb
123177,测绘转债,2023-03-24,165.176,26.01,-5.49,4.067,142.37,5.726,300826,测绘股份,szcy
113060,浙22转债,2022-07-08,121.97,26.12,-2.12,69.998,0.28,5.011,601878,浙商证券,shmb
127043,川恒转债,2021-09-23,127.326,26.19,-1.32,10.442,1.21,4.167,002895,川恒股份,szmb
128079,英联转债,2019-11-21,151.467,26.2,-10.91,1.516,92.12,2.362,002846,英联股份,szmb
111002,特纸转债,2021-12-30,125.053,26.34,-1.54,6.62,2.53,4.493,605007,五洲特纸,shmb
127007,湖广转债,2018-08-01,131.8,26.37,-16.22,3.682,7.92,1.047,000665,湖北广电,szmb
113660,寿22转债,2022-12-12,149.905,26.41,-4.42,3.977,5.21,5.438,603896,寿仙谷,shmb
128074,游族转债,2019-10-21,148.904,26.47,-9.73,6.823,86.52,2.285,002174,游族网络,szmb
123188,水羊转债,2023-04-25,144.5,26.51,-2.99,6.95,2.49,5.816,300740,水羊股份,szcy
113048,晶科转债,2021-05-31,123.295,26.66,-1.53,22.962,1.55,3.863,601778,晶科科技,shmb
123107,温氏转债,2021-04-21,124.783,26.85,-2.79,77.387,0.77,3.795,300498,温氏股份,szcy
113546,迪贝转债,2019-11-21,124.379,26.88,-2.03,2.297,4.13,2.364,603320,迪贝电气,shmb
123054,思特转债,2020-07-06,142.991,26.95,-5.96,2.073,28.35,2.995,300608,思特奇,szcy
127071,天箭转债,2022-09-19,127.442,26.98,-2.45,4.95,4.02,5.2,003009,中天火箭,szmb
113609,永安转债,2020-12-23,119.431,27.27,0.02,7.337,1.96,3.452,603776,永安行,shmb
128119,龙大转债,2020-08-07,115.788,27.28,1.0,9.461,1.08,3.085,002726,龙大美食,szmb
123147,中辰转债,2022-06-21,123.131,27.56,-0.56,5.705,1.12,4.973,300933,中辰股份,szcy
113050,南银转债,2021-07-01,114.801,27.8,-0.85,166.16,0.13,4.008,601009,南京银行,shmb
128044,岭南转债,2018-09-04,121.33,28.05,-8.98,6.568,2.05,1.175,002717,岭南股份,szmb
128066,亚泰转债,2019-05-14,115.845,28.12,-0.87,4.61,1.35,1.849,002811,郑中设计,szmb
113524,奇精转债,2019-01-07,121.24,28.26,-3.59,3.297,3.13,1.51,603677,奇精机械,shmb
127074,麦米转2,2022-11-09,127.69,28.47,-1.13,12.2,2.08,5.342,002851,麦格米特,szmb
127078,优彩转债,2023-01-09,119.929,28.68,0.24,6.0,0.17,5.51,002998,优彩资源,szmb
113651,松霖转债,2022-08-17,119.897,28.76,-0.47,6.099,2.39,5.11,603992,松霖科技,shmb
127033,中装转2,2021-05-24,115.384,28.94,0.21,11.593,6.25,3.844,002822,中装建设,szmb
127039,北港转债,2021-07-23,126.284,29.02,-2.81,17.631,0.49,4.047,000582,北部湾港,szmb
110075,南航转债,2020-11-03,127.221,29.11,-4.47,58.96,1.45,3.342,600029,南方航空,shmb
127084,柳工转2,2023-04-20,127.32,29.13,-1.41,30.0,1.02,5.795,000528,柳工,szmb
113516,苏农转债,2018-08-20,112.819,29.19,-0.8,12.885,0.3,1.14,603323,苏农银行,shmb
123078,飞凯转债,2020-12-16,143.013,29.41,-6.38,6.182,2.94,3.463,300398,飞凯材料,szcy
123129,锦鸡转债,2021-11-24,115.769,29.41,0.33,6.0,0.89,4.4,300798,锦鸡股份,szcy
128076,金轮转债,2019-11-08,127.729,29.41,-5.08,2.135,3.32,2.342,002722,物产金轮,szmb
123185,能辉转债,2023-04-20,128.119,29.45,-1.57,3.479,26.48,5.805,301046,能辉科技,szcy
113526,联泰转债,2019-02-18,125.585,29.67,-9.1,1.927,2.21,1.616,603797,联泰环保,shmb
123035,利德转债,2019-12-09,130.538,30.16,-5.77,7.987,5.72,2.425,300296,利亚德,szcy
127040,国泰转债,2021-08-10,117.51,30.19,-1.13,39.872,0.1,4.068,002091,江苏国泰,szmb
113602,景20转债,2020-09-22,127.13,30.22,-3.88,17.798,3.75,3.2,603228,景旺电子,shmb
123166,蒙泰转债,2022-11-25,124.999,30.28,-0.54,3.0,0.93,5.397,300876,蒙泰高新,szcy
113647,禾丰转债,2022-05-18,119.888,30.3,-0.54,14.67,0.45,4.866,603609,禾丰股份,shmb
113055,成银转债,2022-04-06,120.1,30.32,-1.68,51.968,0.33,4.729,601838,成都银行,shmb
110092,三房转债,2023-02-07,117.388,30.33,-0.36,25.0,0.12,5.573,600370,三房巷,shmb
123012,万顺转债,2018-08-29,152.21,30.41,-27.07,1.221,10.23,1.107,300057,万顺新材,szcy
113062,常银转债,2022-10-17,116.309,30.65,-0.96,59.998,0.08,5.266,601128,常熟银行,shmb
113643,风语转债,2022-04-22,135.087,30.72,-2.48,5.0,5.45,4.789,603466,风语筑,shmb
128056,今飞转债,2019-03-22,133.781,30.94,-7.49,1.72,44.17,1.718,002863,今飞凯达,szmb
127053,豪美转债,2022-03-04,120.699,31.05,0.54,8.24,0.5,4.622,002988,豪美新材,szmb
113634,珀莱转债,2022-01-04,148.0,31.11,-4.67,7.508,1.4,4.493,603605,珀莱雅,shmb
123149,通裕转债,2022-07-15,121.8,31.28,-0.8,14.846,0.53,5.027,300185,通裕重工,szcy
127064,杭氧转债,2022-07-05,161.117,31.31,-7.14,11.368,1.2,4.94,002430,杭氧股份,szmb
113061,拓普转债,2022-08-12,127.409,31.32,-2.11,24.999,13.04,5.093,601689,拓普集团,shmb
113565,宏辉转债,2020-03-16,121.19,31.33,-1.63,2.249,87.87,2.71,603336,宏辉果蔬,shmb
113056,重银转债,2022-04-14,102.806,31.4,2.53,129.995,0.3,4.784,601963,重庆银行,shmb
123048,应急转债,2020-05-11,132.5,31.61,-6.07,3.79,6.25,2.827,300527,中船应急,szcy
128127,文科转债,2020-09-11,107.854,31.85,3.48,9.492,1.61,3.189,002775,文科园林,szmb
110085,通22转债,2022-03-18,119.587,32.08,-1.16,119.839,0.3,4.707,600438,通威股份,shmb
123002,国祯转债,2017-12-25,112.65,32.16,-13.06,2.521,3.01,0.452,300388,节能国祯,szcy
123087,明电转债,2021-01-05,123.082,32.35,-0.74,4.189,0.99,3.51,300739,明阳电路,szcy
123194,百洋转债,2023-05-05,139.342,32.39,-2.81,8.6,9.28,5.841,301015,百洋医药,szcy
113033,利群转债,2020-04-21,105.2,32.46,2.72,17.998,0.44,2.803,601366,利群股份,shmb
118034,晶能转债,2023-05-19,121.333,32.47,-1.3,100.0,1.55,5.86,688223,晶科能源,shkc
113519,长久转债,2018-11-30,120.482,32.75,-2.2,6.961,2.34,1.408,603569,长久物流,shmb
123169,正海转债,2022-12-12,118.903,33.21,-0.38,14.0,0.99,5.452,300224,正海磁材,szcy
123059,银信转债,2020-08-12,129.655,33.32,-1.73,3.912,2.85,3.093,300231,银信科技,szcy
128137,洁美转债,2020-12-01,131.199,33.82,-3.55,5.994,2.59,3.397,002859,洁美科技,szmb
128090,汽模转2,2020-01-23,120.95,33.93,-2.58,3.099,4.84,2.545,002510,天汽模,szmb
111000,起帆转债,2021-06-17,132.5,34.06,-2.62,9.993,0.92,3.951,605222,起帆电缆,shmb
110062,烽火转债,2019-12-25,125.322,34.09,-5.47,30.873,3.18,2.474,600498,烽火通信,shmb
123142,申昊转债,2022-04-11,126.339,34.17,-1.86,5.496,2.08,4.77,300853,申昊科技,szcy
113669,景23转债,2023-05-09,138.371,34.33,-3.47,11.54,4.99,5.814,603228,景旺电子,shmb
123127,耐普转债,2021-11-19,123.892,34.71,-1.56,3.998,0.54,4.384,300818,耐普矿机,szcy
123022,长信转债,2019-04-10,138.688,34.81,-11.58,2.562,6.33,1.767,300088,长信科技,szcy
123038,联得转债,2020-01-22,143.53,34.86,-7.93,1.472,33.63,2.537,300545,联得装备,szcy
127055,精装转债,2022-03-24,116.053,34.87,0.73,5.766,13.6,4.699,002989,中天精装,szmb
113563,柳药转债,2020-02-24,126.169,35.08,-4.79,8.017,1.92,2.597,603368,柳药集团,shmb
123061,航新转债,2020-08-18,127.209,35.13,-0.97,2.496,4.67,3.11,300424,航新科技,szcy
123190,道氏转02,2023-04-25,110.88,35.29,1.44,26.0,0.82,5.822,300409,道氏技术,szcy
123114,三角转债,2021-06-11,134.417,35.35,-2.88,9.006,0.68,3.951,300775,三角防务,szcy
113532,海环转债,2019-04-24,113.1,35.5,-1.64,4.585,1.64,1.805,603817,海峡环保,shmb
127060,湘佳转债,2022-06-10,111.32,35.71,0.5,6.4,1.99,4.858,002982,湘佳股份,szmb
113654,永02转债,2022-09-01,127.861,35.78,-1.54,6.104,1.4,5.151,603901,永创智能,shmb
128036,金农转债,2018-04-02,125.68,35.87,-21.1,1.455,70.14,0.742,002548,金新农,szmb
123168,惠云转债,2022-12-14,116.965,36.02,0.59,4.9,2.16,5.455,300891,惠云钛业,szcy
127082,亚科转债,2023-04-27,119.615,36.02,-0.38,11.59,0.93,5.742,002540,亚太科技,szmb
113024,核建转债,2019-04-26,122.711,36.06,-7.4,29.951,0.47,1.822,601611,中国核建,shmb
123170,南电转债,2022-12-15,136.997,36.11,-1.94,8.999,2.38,5.458,300346,南大光电,szcy
127035,濮耐转债,2021-06-18,116.515,36.45,-0.96,6.262,0.48,2.953,002225,濮耐股份,szmb
128021,兄弟转债,2017-12-27,112.921,36.53,-13.24,2.651,2.53,0.463,002562,兄弟科技,szmb
111004,明新转债,2022-04-25,123.562,36.67,-0.51,6.729,5.02,4.803,605068,明新旭腾,shmb
113030,东风转债,2020-01-20,119.876,36.69,-1.55,2.945,1.3,2.534,601515,东风股份,shmb
123152,润禾转债,2022-08-11,128.272,36.85,-0.6,2.92,1.95,5.112,300727,润禾材料,szcy
123163,金沃转债,2022-11-07,118.481,36.89,0.52,3.1,2.37,5.345,300984,金沃股份,szcy
113597,佳力转债,2020-08-21,141.997,36.92,-4.51,2.98,83.37,3.132,603912,佳力图,shmb
113064,东材转债,2022-12-12,129.039,37.04,-1.8,14.0,0.94,5.436,601208,东材科技,shmb
123181,亚康转债,2023-04-11,273.8,37.19,-13.35,2.61,753.14,5.775,301085,亚康股份,szcy
127049,希望转2,2021-11-29,113.002,37.2,-0.41,81.436,0.23,4.395,000876,新希望,szmb
123195,蓝晓转02,2023-05-08,140.212,37.23,-2.48,5.46,5.21,5.849,300487,蓝晓科技,szcy
123138,丝路转债,2022-03-22,138.699,37.3,-2.87,2.397,22.06,4.726,300556,丝路视觉,szcy
127045,牧原转债,2021-09-10,118.749,37.35,-1.65,95.436,0.4,4.181,002714,牧原股份,szmb
118003,华兴转债,2021-12-20,134.566,37.42,-3.56,7.998,6.85,4.468,688001,华兴源创,shkc
123193,海能转债,2023-05-09,125.47,37.47,-0.73,6.0,0.83,5.838,300787,海能实业,szcy
110088,淮22转债,2022-10-20,116.58,37.64,-0.95,30.0,0.84,5.263,600985,淮北矿业,shmb
127042,嘉美转债,2021-09-08,113.511,37.64,0.7,7.498,0.84,4.162,002969,嘉美包装,szmb
128134,鸿路转债,2020-11-02,126.995,37.74,-3.18,15.728,0.39,3.326,002541,鸿路钢构,szmb
123175,百畅转债,2023-03-17,122.612,37.8,-0.67,4.2,12.66,5.701,300614,百川畅银,szcy
127052,西子转债,2022-01-24,123.393,37.84,-1.61,11.1,1.67,4.537,002534,西子洁能,szmb
111011,冠盛转债,2023-02-06,125.851,37.87,-0.87,6.02,1.86,5.564,605088,冠盛股份,shmb
110093,神马转债,2023-04-20,113.089,38.01,-0.26,30.0,0.22,5.764,600810,神马股份,shmb
128109,楚江转债,2020-06-23,116.889,38.15,-1.06,18.225,0.6,2.978,002171,楚江新材,szmb
128123,国光转债,2020-08-19,119.899,38.48,-1.36,3.199,3.3,3.123,002749,国光股份,szmb
123151,康医转债,2022-07-20,115.999,38.54,0.96,6.999,1.74,5.058,300869,康泰医学,szcy
127059,永东转2,2022-05-16,114.867,38.78,0.94,3.792,1.03,4.827,002753,永东股份,szmb
128023,亚太转债,2017-12-26,111.981,38.83,-7.42,9.986,8.39,0.479,002284,亚太股份,szmb
127081,中旗转债,2023-04-25,120.527,38.87,-0.62,5.4,1.05,5.726,001212,中旗新材,szmb
127072,博实转债,2022-11-03,133.299,38.93,-2.47,4.499,1.54,5.285,002698,博实股份,szmb
128144,利民转债,2021-03-24,115.521,38.96,-0.53,9.794,0.48,3.718,002734,利民股份,szmb
113637,华翔转债,2022-01-20,118.603,39.12,0.38,7.998,0.61,4.532,603112,华翔股份,shmb
