bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
123080,海波转债,hbzz,132.568,0.82,300517,海波重科,hbzk,12.64,1.44,2.35,11.53,109.63,0,20.93,153.5,620401,szcy,C,2020-12-22,N,0,0,buy,A+,,8.07,14.99,9.5,buy,2026-12-01,3.57,1.489,1380.91,1530.23,6.99,-1.62,,0,,,14:00:51,00,,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用3.6年期 评级为A+ 债参考YTM：8.4978,N,2.45,全价：132.568 最后更新：14:00:51,,,,,buy
113647,禾丰转债,hfzz,120.324,-0.46,603609,禾丰股份,hfgf,10.17,0.69,1.29,10.26,99.22,0,21.27,141.59,110402,shmb,C,2022-05-18,N,0,0,buy,AA,,7.18,13.34,15.7,buy,2028-04-22,4.962,14.67,3689.16,4097.29,2.09,-0.61,,0,,,14:00:53,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.8624,N,15.0,全价：120.324 最后更新：14:00:53,,,,,buy
128075,远东转债,ydzz,121.665,-0.39,002406,远东传动,ydcd,5.22,1.16,0.95,5.21,100.19,0,21.43,143.1,280203,szmb,C,2019-10-31,N,0,0,buy,AA,,3.65,6.77,21.0,buy,2025-09-23,2.381,5.433,3667.17,3523.91,5.53,-3.0,,0,,,14:00:54,00,,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.4年期 评级为AA 债参考YTM：3.1592,N,8.94,全价：121.665 最后更新：14:00:54,,,,,buy
123147,中辰转债,zczz,120.084,-0.11,300933,中辰股份,zcgf,7.69,0.92,2.24,7.78,98.84,0,21.49,141.57,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,31.6,buy,2028-05-31,5.068,5.705,1122.45,906.11,1.64,0.0,,0,,,14:00:48,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.3007,N,5.705,全价：120.084 最后更新：14:00:48,,,,,buy
123114,三角转债,sjzz,139.7,1.43,300775,三角防务,sjfw,36.57,2.81,4.05,31.84,114.86,0,21.63,161.33,650201,szcy,C,2021-06-11,N,0,0,buy,AA-,,22.29,41.39,5.1,buy,2027-05-24,4.047,9.006,5579.29,30781.9,4.45,-3.64,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2021-11-30 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.1312,N,9.044,全价：139.700 最后更新：14:00:54,,,,,buy
123141,宏丰转债,hfzz,120.07,-0.36,300283,温州宏丰,wzhf,5.32,0.19,2.46,5.39,98.7,0,21.65,141.72,630802,szcy,C,2022-04-08,N,0,0,buy,A,,3.77,7.01,19.5,buy,2028-03-15,4.858,3.211,1154.39,1446.64,2.99,0.2,,0,,,14:00:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-21 开始转股,计算使用4.9年期 评级为A 债参考YTM：10.9856,N,3.213,全价：120.070 最后更新：14:00:54,,,,,buy
127036,三花转债,shzz,131.768,-0.18,002050,三花智控,shzk,23.05,-1.03,6.07,21.3,108.17,0,21.82,153.59,330601,szmb,C,2021-06-30,N,0,0,buy,AA+,,14.91,27.69,3.7,buy,2027-05-31,4.066,29.984,2884.67,25673.07,0.73,-3.5,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2021-12-07 开始转股,计算使用4.1年期 评级为AA+ 债参考YTM：3.2602,N,30.0,全价：131.768 最后更新：14:00:54,,,,,buy
127007,湖广转债,hgzz,132.744,-0.06,000665,湖北广电,hbgd,6.07,0.33,1.19,5.58,108.96,0,21.83,154.57,721001,szmb,C,2018-08-01,N,0,0,buy,AA+,,3.91,7.25,5.3,buy,2024-06-28,1.142,3.683,4386.11,10772.36,9.0,-15.5,,0,,,14:00:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-04 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：2.8018,N,17.336,全价：132.744 最后更新：14:00:54,,,,,buy
113062,常银转债,cyzz,119.006,1.47,601128,常熟银行,csyh,7.88,1.42,0.93,8.08,97.52,0,22.03,141.04,480501,shmb,C,2022-10-17,N,0,0,buy,AA+,,,10.5,28.8,buy,2028-09-15,5.362,59.999,9812.35,34687.51,1.38,-1.38,,0,,,14:00:49,00,R,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用5.4年期 评级为AA+ 债参考YTM：3.4800,N,60.0,全价：119.006 最后更新：14:00:49,,,,,buy
128132,交建转债,jjzz,129.866,0.88,002941,新疆交建,xjjj,19.61,-1.41,4.21,18.43,106.4,0,22.05,151.92,620306,szmb,C,2020-10-16,N,0,0,buy,AA,,12.9,23.96,6.8,buy,2026-09-14,3.356,8.486,43732.79,107917.3,39.2,-3.3,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2021-03-22 开始转股,计算使用3.4年期 评级为AA 债参考YTM：3.6420,N,8.5,全价：129.866 最后更新：14:00:54,,,,,buy
113563,柳药转债,lyzz,128.642,0.22,603368,柳药集团,lyjt,24.68,2.15,1.44,23.39,105.39,0,22.07,150.71,370402,shmb,C,2020-02-24,N,0,0,buy,AA,,16.37,30.41,9.0,buy,2026-01-15,2.693,8.017,3322.79,16527.38,3.21,-5.31,,0,,,14:00:53,00,R,Y,N,0,0,Y,,2020-07-22 开始转股,计算使用2.7年期 评级为AA 债参考YTM：3.3443,N,8.02,全价：128.642 最后更新：14:00:53,,,,,buy
127064,杭氧转债,hyzz,168.799,-1.29,002430,杭氧股份,hygf,38.45,-7.97,4.35,27.88,138.06,0,22.27,191.07,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,19.52,36.24,3.1,buy,2028-05-19,5.036,11.368,27043.73,57485.71,13.99,-7.85,,0,本次（2023年4月4日至2023年4月27日）不提前赎回，以2023年7月28日之后首个交易日重新起算,G,14:00:54,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用5.1年期 评级为AA+ 债参考YTM：3.4196,N,11.37,全价：168.799 最后更新：14:00:54,,,,,buy
123012,万顺转债,wszz,145.132,0.14,300057,万顺新材,wsxc,7.08,1.58,1.17,5.97,118.59,0,22.38,167.51,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.18,7.76,3.1,buy,2024-07-20,1.203,1.221,873.97,4010.06,4.94,-22.14,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,14:00:45,00,R,Y,N,0,0,N,2023-05-08 起暂停转股：权益分派,2019-01-26 开始转股;2023-05-08 起暂停转股：权益分派,计算使用1.3年期 评级为AA- 债参考YTM：5.2904,N,9.5,全价：145.132 最后更新：14:00:45,,,,,buy
128044,岭南转债,lnzz,121.378,0.22,002717,岭南股份,lngf,3.4,0.59,1.75,3.43,99.13,0,22.45,143.83,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,13.3,buy,2024-08-14,1.271,6.568,5110.07,9868.66,6.42,-8.35,,0,,,14:00:54,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.2904,N,6.6,全价：121.378 最后更新：14:00:54,,,,,buy
113516,苏农转债,snzz,118.002,3.11,603323,苏农银行,snyh,5.01,2.87,0.61,5.21,96.35,0,22.47,140.47,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,16.7,buy,2024-08-01,1.236,12.885,5804.44,23228.42,3.87,-4.33,,0,,,14:00:52,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.8189,N,25.0,全价：118.002 最后更新：14:00:52,,,,,buy
110085,通22转债,t22zz,123.227,0.45,600438,通威股份,twgf,38.57,0.68,2.5,38.36,100.57,0,22.52,145.75,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,6.9,buy,2028-02-24,4.803,119.842,5527.2,111683.14,0.37,-1.76,,0,,,14:00:50,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用4.9年期 评级为AA+ 债参考YTM：3.3866,N,120.0,全价：123.227 最后更新：14:00:50,,,,,buy
110091,合力转债,hlzz,148.719,1.79,600761,安徽合力,ahhl,17.48,-0.68,1.82,14.4,121.32,42,22.58,171.3,640601,shmb,C,2023-01-06,N,0,0,buy,AA+,,10.08,18.72,15.8,buy,2028-12-12,5.603,20.48,11005.54,15632.81,3.61,-4.93,,0,,,14:00:44,00,R,Y,N,0,0,Y,,未到转股期；2023-06-19 开始转股,计算使用5.7年期 评级为AA+ 债参考YTM：3.5387,N,20.48,全价：148.719 最后更新：14:00:44,,,,,buy
127074,麦米转2,mmz2,126.011,-1.71,002851,麦格米特,mgmt,31.84,-1.7,4.08,30.99,102.74,0,22.65,148.66,630306,szmb,C,2022-11-09,N,0,0,buy,AA-,,21.69,40.29,9.3,buy,2028-10-13,5.438,12.2,4038.58,11609.95,2.61,-0.86,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.3870,N,12.2,全价：126.011 最后更新：14:00:54,,,,,buy
113063,赛轮转债,slzz,136.125,-0.34,601058,赛轮轮胎,sllt,10.03,0.5,2.46,9.04,110.95,0,22.69,158.82,280204,shmb,C,2022-11-24,N,0,0,buy,AA,,6.33,11.75,6.5,buy,2028-11-02,5.493,20.09,4536.96,13077.33,1.65,-3.06,,0,,,14:00:53,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.5年期 评级为AA 债参考YTM：3.9657,N,20.09,全价：136.125 最后更新：14:00:53,,,,,buy
123052,飞鹿转债,flzz,138.074,0.2,300665,飞鹿股份,flgf,7.95,1.02,2.81,7.08,112.29,0,22.96,161.03,220305,szcy,C,2020-07-03,N,0,0,buy,A+,,4.96,9.2,12.7,buy,2026-06-04,3.077,1.503,1216.85,1789.03,5.87,-3.01,,0,,,14:00:51,00,,Y,N,0,0,Y,,2020-12-11 开始转股,计算使用3.1年期 评级为A+ 债参考YTM：8.3973,N,1.77,全价：138.074 最后更新：14:00:51,,,,,buy
113591,胜达转债,sdzz,121.781,0.23,603687,大胜达,dsd,8.65,0.7,1.76,8.74,98.86,0,23.19,144.97,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,13.1,buy,2026-06-30,3.148,4.743,1160.7,2636.06,2.02,-0.21,,0,,,14:00:49,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：6.0019,N,5.5,全价：121.781 最后更新：14:00:49,,,,,buy
113024,核建转债,hjzz,124.922,1.17,601611,中国核建,zghj,9.38,1.96,1.1,9.28,101.08,0,23.59,148.51,620306,shmb,C,2019-04-26,N,0,0,buy,AAA,,6.5,12.06,12.1,buy,2025-04-07,1.918,29.951,7853.71,38054.75,2.1,-7.91,,0,,,14:00:53,00,R,Y,Y,0,0,Y,,2019-10-14 开始转股,计算使用2.0年期 评级为AAA 债参考YTM：2.8188,N,29.96,全价：124.922 最后更新：14:00:53,,,,,buy
128026,众兴转债,zxzz,117.125,0.11,002772,众兴菌业,zxjy,10.81,-1.1,1.19,11.42,94.75,0,23.62,140.75,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.99,14.85,9.7,buy,2023-12-13,0.6,4.084,2200.05,9447.77,4.6,-15.83,,0,,,14:00:51,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：5.1202,N,9.2,全价：117.125 最后更新：14:00:51,,,,,buy
127005,长证转债,czzz,111.81,1.32,000783,长江证券,cjzq,6.16,0.65,1.0,6.83,90.34,0,23.77,135.58,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,14.7,buy,2024-03-12,0.847,49.964,16502.03,60289.12,2.96,-7.19,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.9年期 评级为AAA 债参考YTM：2.6427,N,50.0,全价：111.810 最后更新：14:00:54,,,,,buy
123120,隆华转债,lhzz,130.042,0.81,300263,隆华科技,lhkj,8.15,2.64,2.33,7.75,105.03,0,23.81,153.85,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.43,10.08,12.7,buy,2027-07-29,4.227,7.981,909.96,17141.13,0.88,-1.79,,0,,,14:00:42,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：6.1666,N,7.989,全价：130.042 最后更新：14:00:42,,,,,buy
123071,天能转债,tnzz,133.8,3.44,300569,天能重工,tnzg,8.38,4.36,1.67,7.76,107.99,0,23.9,157.7,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,12.0,buy,2026-10-20,3.455,6.941,30987.88,11209.16,32.86,-3.14,,0,,,14:00:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.0582,N,7.0,全价：133.800 最后更新：14:00:54,,,,,buy
123158,宙邦转债,zbzz,132.974,-0.1,300037,新宙邦,xzb,45.71,-2.27,4.02,42.69,107.1,0,24.16,157.13,630702,szcy,C,2022-10-21,N,0,0,buy,AA,,29.88,55.5,8.0,buy,2028-09-26,5.392,19.696,3177.96,24394.11,1.21,-2.69,,0,,,14:00:54,00,R,Y,N,0,0,N,2023-05-04 起暂停转股：权益分派,2023-03-30 开始转股;2023-05-04 起暂停转股：权益分派,计算使用5.4年期 评级为AA 债参考YTM：3.9436,N,19.7,全价：132.974 最后更新：14:00:54,,,,,buy
127045,牧原转债,myzz,122.599,0.22,002714,牧原股份,mygf,46.61,-1.15,3.64,47.27,98.56,0,24.39,146.99,110702,szmb,C,2021-09-10,N,0,0,buy,AA+,,33.09,61.45,5.6,buy,2027-08-16,4.277,95.436,3376.4,70197.62,0.29,-2.36,,0,,,14:00:54,00,R,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：3.2936,N,95.5,全价：122.599 最后更新：14:00:54,,,,,buy
123127,耐普转债,npzz,123.33,-0.71,300818,耐普矿机,npkj,24.17,-0.94,2.06,24.4,99.06,0,24.5,147.83,640103,szcy,C,2021-11-19,N,0,0,buy,A+,,17.08,31.72,26.6,buy,2027-10-29,4.479,3.998,2057.78,4324.38,4.2,-1.43,,0,,,14:00:51,00,,Y,N,0,0,Y,,2022-05-05 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：8.6301,N,4.0,全价：123.330 最后更新：14:00:51,,,,,buy
127054,双箭转债,sjzz,119.983,0.49,002381,双箭股份,sjgf,7.43,2.06,1.51,7.71,96.37,0,24.5,144.48,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.4,10.02,21.5,buy,2028-02-11,4.767,5.136,1057.82,3171.54,1.72,-0.57,,0,,,14:00:54,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.8年期 评级为AA 债参考YTM：3.8310,N,5.136,全价：119.983 最后更新：14:00:54,,,,,buy
128037,岩土转债,ytzz,115.418,-0.09,002542,中化岩土,zhyt,2.88,0.35,1.77,3.1,92.58,0,24.67,140.09,620404,szmb,C,2018-04-25,N,0,0,buy,AA,,2.17,4.03,13.1,buy,2024-03-15,0.855,6.019,902.73,3180.22,1.3,-7.52,,0,,,14:00:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-21 开始转股,计算使用0.9年期 评级为AA 债参考YTM：2.8127,N,6.037,全价：115.418 最后更新：14:00:54,,,,,buy
128042,凯中转债,kzzz,116.774,0.35,002823,凯中精密,kzjm,9.44,1.51,1.92,10.08,93.65,0,24.69,141.46,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.06,13.1,25.9,buy,2024-07-30,1.23,4.154,1941.65,1267.8,4.01,-2.1,,0,,,14:00:48,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.2904,N,4.16,全价：116.774 最后更新：14:00:48,,,,,buy
113634,珀莱转债,blzz,145.79,-0.29,603605,珀莱雅,bly,162.07,-0.81,12.24,138.92,116.66,0,24.97,170.76,770202,shmb,C,2022-01-04,N,0,0,buy,AA,,97.24,180.6,1.6,buy,2027-12-08,4.589,7.508,478.87,14145.91,0.44,-4.26,,0,本次（2023年2月14日至2023年3月8日）不提前赎回，以2024年3月8日之后的首个交易日重新计算,G,13:59:18,00,R,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.8002,N,7.517,全价：145.790 最后更新：13:59:18,,,,,buy
127070,大中转债,dzzz,127.706,0.14,001203,大中矿业,dzky,11.59,1.76,2.75,11.36,102.02,0,25.17,152.88,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.95,14.77,30.1,buy,2028-08-17,5.282,15.198,922.88,3694.72,0.48,-1.66,,0,,,14:00:54,00,,Y,N,0,0,N,2023-05-05 起暂停转股：权益分派,2023-02-23 开始转股;2023-05-05 起暂停转股：权益分派,计算使用5.3年期 评级为AA 债参考YTM：3.9213,N,15.2,全价：127.706 最后更新：14:00:54,,,,,buy
113597,佳力转债,jlzz,143.846,0.32,603912,佳力图,jlt,17.43,2.05,3.43,15.2,114.8,0,25.3,169.15,640105,shmb,C,2020-08-21,N,0,0,buy,AA-,,10.64,19.76,5.6,buy,2026-07-29,3.227,2.981,54046.2,46646.13,126.21,-4.77,,0,,,14:00:52,00,,Y,N,0,0,Y,,2021-02-05 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：6.0273,N,3.0,全价：143.846 最后更新：14:00:52,,,,,buy
118028,会通转债,htzz,122.041,-0.77,688219,会通股份,htgf,9.07,-0.22,2.31,9.33,97.21,35,25.54,147.58,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,28.7,buy,2028-12-05,5.584,8.3,570.12,459.67,0.56,-0.26,,0,,,14:00:53,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.4080,N,8.3,全价：122.041 最后更新：14:00:53,,,,,buy
113064,东材转债,dczz,131.118,0.47,601208,东材科技,dckj,12.27,-0.65,2.63,11.75,104.43,14,25.56,156.68,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.23,15.28,12.8,buy,2028-11-15,5.529,14.0,1860.09,3798.76,1.01,-2.06,,0,,,14:00:45,00,R,Y,N,0,0,Y,,未到转股期；2023-05-22 开始转股,计算使用5.6年期 评级为AA 债参考YTM：3.9870,N,14.0,全价：131.118 最后更新：14:00:45,,,,,buy
127083,山路转债,slzz,123.738,3.69,000498,山东路桥,sdlq,8.05,2.81,0.76,8.17,98.53,154,25.58,149.32,620306,szmb,C,2023-04-26,N,0,0,buy,AA+,,5.72,10.62,41.2,buy,2029-03-24,5.882,48.36,26232.12,19370.8,4.41,-1.63,,0,,,14:00:54,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.9年期 评级为AA+ 债参考YTM：3.5672,N,48.36,全价：123.738 最后更新：14:00:54,,,,,buy
110092,三房转债,sfzz,118.203,-0.13,600370,三房巷,sfx,2.85,0.35,1.53,3.02,94.04,65,25.69,143.89,220401,shmb,C,2023-02-07,N,0,0,buy,AA,,2.11,3.93,75.3,buy,2029-01-05,5.668,25.0,742.26,3006.41,0.25,-0.48,,0,,,14:00:36,00,,Y,N,0,0,Y,,未到转股期；2023-07-12 开始转股,计算使用5.7年期 评级为AA 债参考YTM：4.0065,N,25.0,全价：118.203 最后更新：14:00:36,,,,,buy
123048,应急转债,yjzz,126.822,3.27,300527,中船应急,zcyj,8.94,11.47,3.09,8.86,100.9,0,25.69,152.51,650301,szcy,C,2020-05-11,N,0,0,buy,AA+,,6.2,11.52,4.4,buy,2026-04-09,2.923,3.79,60051.98,51496.84,124.39,-4.43,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用3.0年期 评级为AA+ 债参考YTM：3.0615,N,8.19,全价：126.822 最后更新：14:00:54,,,,,buy
113654,永02转债,y02zz,126.195,-0.52,603901,永创智能,yczn,14.15,-0.56,2.64,14.07,100.36,0,25.75,151.95,640208,shmb,C,2022-09-01,N,0,0,buy,AA-,,9.85,18.29,8.9,buy,2028-08-04,5.247,6.104,1337.3,2542.73,1.73,-1.26,,0,,,14:00:25,00,,Y,N,0,0,Y,,2023-02-10 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.3428,N,6.105,全价：126.195 最后更新：14:00:25,,,,,buy
111000,起帆转债,qfzz,133.661,4.31,605222,起帆电缆,qfdl,21.07,3.95,2.05,19.86,106.24,0,25.81,159.47,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,44.3,buy,2027-05-24,4.047,9.993,14988.86,6136.97,11.3,-2.66,,0,本次（2022年10月18日至2022年11月8日）不提前赎回，以2023年5月9日（若为非交易日则顺延）为首个交易日重新起算,G,14:00:47,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.1312,N,10.0,全价：133.661 最后更新：14:00:47,,,,,buy
128033,迪龙转债,dlzz,118.943,1.15,002658,雪迪龙,xdl,7.79,3.18,1.83,8.26,94.31,0,26.12,145.06,760201,szmb,C,2018-01-29,N,0,0,buy,AA,,5.78,10.74,11.1,buy,2023-12-27,0.638,2.972,1516.94,3895.54,4.3,-17.06,,0,,,14:00:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.7572,N,5.2,全价：118.943 最后更新：14:00:54,,,,,buy
128021,兄弟转债,xdzz,114.329,-0.49,002562,兄弟科技,xdkj,4.7,0.43,1.49,5.19,90.56,0,26.25,140.58,220315,szmb,C,2017-12-27,N,0,0,buy,AA,,3.63,6.75,8.1,buy,2023-11-28,0.559,2.651,1038.7,2206.51,3.42,-13.03,,0,,,14:00:54,00,,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-04-27 至 2023-05-09 期间暂停转股：权益分派\n转股价5.190生效日期2021-01-08,2018-06-04 开始转股;2023-04-27 至 2023-05-09 期间暂停转股：权益分派,计算使用0.6年期 评级为AA 债参考YTM：2.7177,N,7.0,全价：114.329 最后更新：14:00:54,,,,,buy
128076,金轮转债,jlzz,128.029,0.78,002722,物产金轮,wcjl,14.06,1.3,1.2,13.87,101.37,0,26.3,154.33,350106,szmb,C,2019-11-08,N,0,0,buy,AA-,,9.71,18.03,8.7,buy,2025-10-14,2.438,2.136,1065.87,2027.83,3.92,-4.97,,0,,,14:00:54,00,,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.5年期 评级为AA- 债参考YTM：5.6172,N,2.14,全价：128.029 最后更新：14:00:54,,,,,buy
127050,麒麟转债,qlzz,125.956,-0.18,002984,森麒麟,sql,28.41,-0.32,2.37,28.52,99.58,0,26.49,152.45,280204,szmb,C,2021-12-06,N,0,0,buy,AA,,19.96,37.08,26.5,buy,2027-11-11,4.515,21.989,1295.5,7500.53,0.47,-2.07,,0,,,14:00:45,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.8002,N,21.99,全价：125.956 最后更新：14:00:45,,,,,buy
123075,贝斯转债,bszz,124.688,0.88,300580,贝斯特,bst,23.21,0.48,2.11,23.56,98.51,0,26.57,151.26,280203,szcy,C,2020-11-23,N,0,0,buy,AA-,,16.49,30.63,13.8,buy,2026-11-01,3.488,5.996,1961.43,3592.66,2.64,-2.46,,0,,,14:00:54,00,,Y,N,0,0,Y,,2021-05-06 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.0582,N,6.0,全价：124.688 最后更新：14:00:54,,,,,buy
127078,优彩转债,yczz,117.574,0.18,002998,优彩资源,yczy,6.82,-0.29,1.34,7.35,92.79,43,26.71,144.28,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,57.9,buy,2028-12-13,5.605,6.0,404.12,1650.25,0.57,0.6,,0,,,14:00:45,00,,Y,N,0,0,Y,,未到转股期；2023-06-20 开始转股,计算使用5.7年期 评级为A+ 债参考YTM：8.8571,N,6.0,全价：117.574 最后更新：14:00:45,,,,,buy
127040,国泰转债,gtzz,116.481,0.15,002091,江苏国泰,jsgt,8.06,0.5,0.91,8.77,91.9,0,26.74,143.22,450201,szmb,C,2021-08-10,N,0,0,buy,AA+,,6.14,11.4,31.4,buy,2027-07-06,4.164,39.873,1122.95,4650.16,0.24,-0.89,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用4.2年期 评级为AA+ 债参考YTM：3.2772,N,45.574,全价：116.481 最后更新：14:00:51,,,,,buy
123177,测绘转债,chzz,132.41,1.15,300826,测绘股份,chgf,14.03,5.33,1.62,13.48,104.08,123,27.22,159.63,620601,szcy,C,2023-03-24,N,0,0,buy,A+,,9.44,17.52,20.8,buy,2029-03-02,5.822,4.067,11779.21,5658.04,21.98,-1.69,,0,,,14:00:51,00,,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：8.8870,N,4.07,全价：132.410 最后更新：14:00:51,,,,,buy
127033,中装转2,zzz2,116.379,0.5,002822,中装建设,zzjs,4.69,0.21,0.93,5.14,91.25,0,27.55,143.93,620201,szmb,C,2021-05-24,N,0,0,buy,AA,,3.6,6.68,38.0,buy,2027-04-15,3.94,11.593,1532.52,2392.49,1.14,-0.02,,0,,,14:00:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-22 开始转股,计算使用4.0年期 评级为AA 债参考YTM：3.7025,N,11.6,全价：116.379 最后更新：14:00:54,,,,,buy
128119,龙大转债,ldzz,116.04,-0.14,002726,龙大美食,ldms,8.45,0.24,2.76,9.3,90.86,0,27.71,143.75,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.4,buy,2026-07-12,3.181,9.461,909.9,1439.49,0.83,0.89,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：6.0019,N,9.5,全价：116.040 最后更新：14:00:51,,,,,buy
113526,联泰转债,ltzz,127.061,-0.13,603797,联泰环保,lthb,5.69,0.0,1.18,5.72,99.48,0,27.73,154.79,760102,shmb,C,2019-02-18,N,0,0,buy,AA+,,4.0,7.44,5.8,buy,2025-01-22,1.712,1.927,371.83,2601.24,1.52,-9.24,,0,,,14:00:33,00,,Y,N,0,0,Y,,2019-07-29 开始转股,计算使用1.8年期 评级为AA+ 债参考YTM：2.8910,N,3.9,全价：127.061 最后更新：14:00:33,,,,,buy
