bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
118007,山石转债,2022-04-21,129.387,40.82,-1.57,2.673,17.31,4.756,688030,山石网科,shkc
128144,利民转债,2021-03-24,114.768,40.89,-0.35,9.794,0.31,3.693,002734,利民股份,szmb
123152,润禾转债,2022-08-11,127.2,41.18,-0.43,2.92,2.07,5.088,300727,润禾材料,szcy
113059,福莱转债,2022-06-13,120.019,41.45,-0.56,39.999,1.45,4.918,601865,福莱特,shmb
110067,华安转债,2020-04-09,110.306,41.53,-0.34,27.994,0.84,2.723,600909,华安证券,shmb
123151,康医转债,2022-07-20,114.973,41.64,1.15,6.999,1.26,5.033,300869,康泰医学,szcy
123159,崧盛转债,2022-10-24,117.195,41.99,0.35,2.94,1.96,5.274,301002,崧盛股份,szcy
123091,长海转债,2021-01-15,123.9,42.07,-2.07,5.497,1.02,3.507,300196,长海股份,szcy
123182,广联转债,2023-04-17,124.73,42.24,-0.52,7.0,0.99,5.756,300900,广联航空,szcy
127059,永东转2,2022-05-16,114.162,42.36,1.08,3.792,1.15,4.803,002753,永东股份,szmb
123183,海顺转债,2023-04-20,121.742,42.47,-0.21,6.33,0.3,5.759,300501,海顺新材,szcy
123153,英力转债,2022-08-11,112.402,42.55,1.58,3.4,2.43,5.088,300956,英力股份,szcy
123173,恒锋转债,2023-02-08,161.74,42.59,-5.14,2.42,40.97,5.529,300605,恒锋信息,szcy
113561,正裕转债,2020-02-10,122.564,42.63,-2.2,1.499,2.98,2.529,603089,正裕工业,shmb
128142,新乳转债,2021-01-19,122.118,42.68,-1.91,7.18,2.19,3.493,002946,新乳业,szmb
113065,齐鲁转债,2022-12-19,99.015,42.73,2.77,79.992,0.74,5.447,601665,齐鲁银行,shmb
128120,联诚转债,2020-08-17,122.7,43.02,-1.52,2.597,15.36,3.071,002921,联诚精密,szmb
127042,嘉美转债,2021-09-08,111.91,43.22,1.06,7.498,0.4,4.137,002969,嘉美包装,szmb
128123,国光转债,2020-08-19,116.879,43.41,-0.53,3.199,1.49,3.099,002749,国光股份,szmb
113054,绿动转债,2022-03-23,108.758,43.44,0.89,23.599,0.12,4.685,601330,绿色动力,shmb
128039,三力转债,2018-06-29,117.18,43.53,-9.89,2.024,2.36,0.964,002224,三力士,szmb
111008,沿浦转债,2022-11-28,134.0,44.02,-2.17,3.84,175.31,5.373,605128,上海沿浦,shmb
128134,鸿路转债,2020-11-02,124.569,44.06,-2.62,15.728,0.5,3.301,002541,鸿路钢构,szmb
128071,合兴转债,2019-09-16,113.785,44.1,-0.2,2.999,1.02,2.153,002228,合兴包装,szmb
127083,山路转债,2023-04-26,115.631,44.23,-0.48,48.36,0.23,5.762,000498,山东路桥,szmb
118009,华锐转债,2022-07-21,126.71,44.33,-1.25,4.0,2.56,5.014,688059,华锐精密,shkc
111009,盛泰转债,2022-12-01,113.21,44.55,0.31,7.01,0.29,5.386,605138,盛泰集团,shmb
118019,金盘转债,2022-10-13,127.228,44.56,-1.93,9.77,1.82,5.244,688676,金盘科技,shkc
110088,淮22转债,2022-10-20,115.194,45.1,-0.72,30.0,0.93,5.238,600985,淮北矿业,shmb
113639,华正转债,2022-02-22,125.672,45.2,-2.46,5.699,3.12,4.597,603186,华正新材,shmb
113665,汇通转债,2023-01-11,112.349,45.27,1.28,3.6,2.26,5.49,603176,汇通集团,shmb
127076,中宠转2,2022-11-21,122.75,45.4,-0.99,7.69,0.16,5.351,002891,中宠股份,szmb
118029,富淼转债,2023-01-09,116.89,45.55,-0.38,4.5,0.51,5.49,688350,富淼科技,shkc
113566,翔港转债,2020-03-31,120.979,45.58,0.32,1.613,2.23,2.69,603499,翔港科技,shmb
113621,彤程转债,2021-02-22,145.103,45.96,-6.53,5.364,3.97,3.6,603650,彤程新材,shmb
123197,光力转债,2023-05-29,155.99,46.06,-4.25,4.0,24.08,5.882,300480,光力科技,szcy
127030,盛虹转债,2021-04-21,124.653,46.19,-2.88,49.977,0.3,3.751,000301,东方盛虹,szmb
113644,艾迪转债,2022-05-12,120.111,46.37,-0.02,10.0,1.56,4.822,603638,艾迪精密,shmb
128070,智能转债,2019-07-23,153.62,46.74,-13.3,2.292,418.31,2.033,002877,智能自控,szmb
113640,苏利转债,2022-03-10,110.873,46.75,1.77,9.572,0.36,4.66,603585,苏利股份,shmb
118012,微芯转债,2022-07-28,127.069,46.75,-0.91,4.999,21.7,5.044,688321,微芯生物,shkc
127073,天赐转债,2022-10-27,124.383,46.78,-2.44,34.1,0.38,4.26,002709,天赐材料,szmb
118033,华特转债,2023-04-14,135.8,46.87,-2.12,6.46,2.94,5.751,688268,华特气体,shkc
123010,博世转债,2018-08-14,111.168,46.95,-1.2,4.296,1.62,1.041,300422,博世科,szcy
128097,奥佳转债,2020-03-18,114.8,47.09,-0.5,4.583,0.45,2.685,002614,奥佳华,szmb
123138,丝路转债,2022-03-22,137.294,47.22,-2.68,2.397,15.73,4.701,300556,丝路视觉,szcy
118011,银微转债,2022-08-02,118.952,47.67,0.42,4.997,1.43,5.041,688689,银河微电,shkc
127034,绿茵转债,2021-05-28,105.242,47.69,3.07,7.118,0.85,3.858,002887,绿茵生态,szmb
123172,漱玉转债,2023-01-06,125.251,47.98,-1.05,8.0,0.3,5.49,301017,漱玉平民,szcy
110073,国投转债,2020-08-20,108.349,48.04,0.47,79.992,0.09,3.09,600061,国投资本,shmb
118024,冠宇转债,2022-11-17,117.38,48.23,-0.05,30.89,0.5,5.348,688772,珠海冠宇,shkc
113545,金能转债,2019-11-07,115.499,48.3,-0.84,9.865,0.17,2.315,603113,金能科技,shmb
118014,高测转债,2022-08-12,124.126,48.41,-1.65,4.833,5.45,5.08,688556,高测股份,shkc
127038,国微转债,2021-07-14,138.425,48.94,-4.86,14.926,5.9,3.97,002049,紫光国微,szmb
127081,中旗转债,2023-04-25,117.017,48.97,-0.09,5.4,1.04,5.701,001212,中旗新材,szmb
113670,金23转债,2023-05-16,122.871,49.02,-0.4,7.7,2.67,5.827,603180,金牌厨柜,shmb
123171,共同转债,2022-12-16,120.528,49.78,0.14,3.8,1.39,5.444,300966,共同药业,szcy
123108,乐普转2,2021-04-19,121.547,50.45,-3.48,16.377,0.09,2.773,300003,乐普医疗,szcy
113052,兴业转债,2022-01-14,102.373,50.81,2.5,499.978,0.27,4.521,601166,兴业银行,shmb
123121,帝尔转债,2021-08-27,124.7,51.06,-0.83,8.307,1.22,4.123,300776,帝尔激光,szcy
127085,韵达转债,2023-05-23,120.104,51.07,-1.14,24.5,1.34,5.808,002120,韵达股份,szmb
128062,亚药转债,2019-04-24,101.228,51.09,8.43,9.619,0.78,1.784,002370,亚太药业,szmb
123178,花园转债,2023-03-23,115.464,51.11,0.73,12.0,0.28,5.712,300401,花园生物,szcy
110064,建工转债,2020-01-16,114.451,51.15,1.33,12.646,0.3,2.499,600939,重庆建工,shmb
123082,北陆转债,2020-12-28,113.375,51.17,1.82,4.993,0.36,3.463,300016,北陆药业,szcy
113632,鹤21转债,2021-12-09,118.465,51.28,-0.33,20.499,0.71,4.411,603733,仙鹤股份,shmb
123090,三诺转债,2021-01-12,124.409,51.68,-1.94,4.984,0.83,3.501,300298,三诺生物,szcy
113667,春23转债,2023-04-11,116.827,52.12,0.52,5.7,0.36,5.74,603890,春秋电子,shmb
127016,鲁泰转债,2020-05-13,113.002,52.13,0.42,13.999,0.13,2.8,000726,鲁泰A,szmb
111010,立昂转债,2022-12-07,125.007,52.15,-1.22,33.897,1.2,5.406,605358,立昂微,shmb
128132,交建转债,2020-10-16,123.427,52.57,-1.86,8.485,2.41,3.236,002941,新疆交建,szmb
127066,科利转债,2022-08-03,120.708,52.85,-0.96,15.34,0.96,5.052,002850,科达利,szmb
123165,回天转债,2022-11-15,113.401,53.29,1.13,8.5,1.42,5.356,300041,回天新材,szcy
123133,佩蒂转债,2022-01-21,118.704,53.58,0.27,7.198,1.17,4.507,300673,佩蒂股份,szcy
110086,精工转债,2022-05-23,114.5,53.92,0.42,20.0,0.04,4.841,600496,精工钢构,shmb
123144,裕兴转债,2022-04-27,114.08,54.0,1.08,6.0,4.38,4.811,300305,裕兴股份,szcy
113604,多伦转债,2020-11-17,115.901,54.29,0.11,6.396,3.0,3.312,603528,多伦科技,shmb
123119,康泰转2,2021-08-05,115.521,54.92,0.28,19.994,0.56,4.066,300601,康泰生物,szcy
118022,锂科转债,2022-11-07,111.406,55.03,0.63,32.497,0.34,5.312,688779,长远锂科,shkc
123189,晓鸣转债,2023-04-25,119.661,55.2,-0.07,3.29,3.24,5.797,300967,晓鸣股份,szcy
127026,超声转债,2021-01-14,116.84,55.54,-1.16,6.997,0.41,3.466,000823,超声电子,szmb
113666,爱玛转债,2023-03-20,125.809,55.57,-1.58,20.0,0.33,5.68,603529,爱玛科技,shmb
127075,百川转2,2022-11-16,108.216,55.62,2.18,9.78,0.61,5.334,002455,百川股份,szmb
128129,青农转债,2020-09-18,101.417,56.19,3.12,49.997,0.33,3.178,002958,青农商行,szmb
127019,国城转债,2020-08-10,114.229,56.35,0.02,8.497,0.77,3.066,000688,国城矿业,szmb
113045,环旭转债,2021-04-02,116.644,56.76,-1.18,34.499,0.17,3.701,601231,环旭电子,shmb
123154,火星转债,2022-08-23,120.207,57.01,0.02,5.29,0.51,5.129,300894,火星人,szcy
113657,再22转债,2022-10-27,109.794,57.59,0.92,5.1,1.34,5.28,603601,再升科技,shmb
113629,泉峰转债,2021-10-21,114.469,57.91,1.27,6.192,7.35,4.236,603982,泉峰汽车,shmb
127046,百润转债,2021-11-03,123.72,58.25,-1.77,11.276,0.47,4.277,002568,百润股份,szmb
118018,瑞科转债,2022-09-14,117.2,58.83,-0.46,4.3,1.58,5.164,688323,瑞华泰,shkc
110087,天业转债,2022-07-19,109.766,59.15,0.5,30.0,0.08,5.011,600075,新疆天业,shmb
127077,华宏转债,2023-01-10,119.5,59.72,0.22,5.15,4.2,5.455,002645,华宏科技,szmb
118006,阿拉转债,2022-04-12,123.171,59.92,-0.35,3.871,0.62,4.737,688179,阿拉丁,shkc
128085,鸿达转债,2020-01-08,90.18,60.26,13.54,3.371,3.28,2.49,002002,鸿达兴业,szmb
123196,正元转02,2023-05-19,139.819,60.29,-2.69,3.507,12.55,5.83,300645,正元智慧,szcy
123181,亚康转债,2023-04-11,315.723,60.49,-15.55,2.61,164.02,5.751,301085,亚康股份,szcy
128131,崇达转2,2020-09-28,116.104,60.74,-0.5,13.998,0.42,3.208,002815,崇达技术,szmb
123180,浙矿转债,2023-03-28,125.341,60.94,-0.76,3.2,7.36,5.721,300837,浙矿股份,szcy
113037,紫银转债,2020-08-17,104.58,61.04,3.21,44.995,0.13,3.088,601860,紫金银行,shmb
127062,垒知转债,2022-05-20,117.1,61.25,0.53,3.96,4.12,4.838,002398,垒知集团,szmb
118025,奕瑞转债,2022-11-18,121.057,61.78,-1.02,14.35,0.62,5.348,688301,奕瑞科技,shkc
113577,春秋转债,2020-05-13,120.303,61.98,-1.31,1.777,1.92,2.814,603890,春秋电子,shmb
127041,弘亚转债,2021-08-10,116.23,62.17,0.57,5.999,2.09,3.058,002833,弘亚数控,szmb
113668,鹿山转债,2023-04-27,114.2,63.77,1.1,5.24,7.62,5.767,603051,鹿山新材,shmb
123179,立高转债,2023-03-27,120.537,64.42,-0.04,9.5,0.28,5.715,300973,立高食品,szcy
128135,洽洽转债,2020-11-18,117.834,64.76,0.38,13.399,0.11,3.332,002557,洽洽食品,szmb
123186,志特转债,2023-04-21,116.146,65.21,0.71,6.14,0.78,5.781,300986,志特新材,szcy
113655,欧22转债,2022-09-01,118.962,65.23,-0.31,19.999,1.4,5.129,603833,欧派家居,shmb
128053,尚荣转债,2019-03-07,126.8,65.45,-7.39,1.898,4.49,1.655,002551,尚荣医疗,szmb
113618,美诺转债,2021-02-04,114.104,65.85,0.05,4.768,0.91,3.567,603538,美诺华,shmb
123106,正丹转债,2021-04-20,112.93,65.95,2.68,3.2,1.39,3.756,300641,正丹股份,szcy
113659,莱克转债,2022-11-15,116.22,66.34,-0.19,12.0,0.05,5.321,603355,莱克电气,shmb
113661,福22转债,2022-12-22,118.617,66.62,-0.71,30.3,0.39,5.427,603806,福斯特,shmb
113043,财通转债,2020-12-28,106.66,66.86,0.8,37.996,0.09,3.471,601108,财通证券,shmb
123191,智尚转债,2023-04-28,172.797,67.29,-6.65,6.996,148.17,5.806,300918,南山智尚,szcy
118032,建龙转债,2023-04-07,120.605,67.74,-0.05,7.0,0.66,5.718,688357,建龙微纳,shkc
127080,声迅转债,2023-02-10,172.931,67.91,-6.36,2.8,39.56,5.529,003004,声迅股份,szmb
123088,威唐转债,2021-01-06,120.133,68.07,0.07,3.011,1.15,3.485,300707,威唐工业,szcy
113600,新星转债,2020-09-11,120.47,68.61,1.21,4.53,0.46,3.145,603978,深圳新星,shmb
123096,思创转债,2021-03-01,96.72,69.3,7.05,8.167,1.74,3.6,300078,思创医惠,szcy
113656,嘉诚转债,2022-10-12,113.63,69.45,1.07,8.0,0.11,5.203,603535,嘉诚国际,shmb
113047,旗滨转债,2021-05-07,121.382,69.5,-1.8,14.986,0.73,3.8,601636,旗滨集团,shmb
127067,恒逸转2,2022-08-18,107.412,70.12,1.05,29.998,0.07,5.088,000703,恒逸石化,szmb
127079,华亚转债,2023-01-16,137.324,70.19,-2.29,3.4,8.87,5.493,003043,华亚智能,szmb
113066,平煤转债,2023-04-10,115.081,70.29,-0.61,29.0,0.19,5.74,601666,平煤股份,shmb
123056,雪榕转债,2020-07-24,112.73,70.31,2.15,5.84,0.35,3.008,300511,雪榕生物,szcy
127056,中特转债,2022-04-15,109.844,70.49,0.07,49.997,0.15,4.685,000708,中信特钢,szmb
128105,长集转债,2020-05-13,104.554,70.87,2.96,7.994,0.24,2.8,002616,长青集团,szmb
113625,江山转债,2021-07-01,115.629,71.18,1.6,5.825,1.74,3.973,603208,江山欧派,shmb
111001,山玻转债,2021-12-06,113.6,72.17,1.24,5.999,0.21,4.386,605006,山东玻纤,shmb
123004,铁汉转债,2018-01-26,106.813,72.17,-1.54,8.032,1.25,0.493,300197,节能铁汉,szcy
113623,凤21转债,2021-05-07,112.79,73.58,0.83,24.999,0.3,3.797,603225,新凤鸣,shmb
118004,博瑞转债,2022-01-27,112.361,74.18,1.6,4.65,0.26,4.543,688166,博瑞医药,shkc
113601,塞力转债,2020-09-15,99.3,74.55,6.32,5.425,1.52,3.167,603716,塞力医疗,shmb
113653,永22转债,2022-08-26,109.402,75.16,2.04,7.7,0.26,5.107,603681,永冠新材,shmb
127051,博杰转债,2021-12-17,117.421,75.41,0.64,5.259,1.25,4.411,002975,博杰股份,szmb
113636,甬金转债,2021-12-31,115.321,75.42,0.97,9.995,0.49,4.482,603995,甬金股份,shmb
127022,恒逸转债,2020-11-16,105.864,75.65,0.7,19.998,0.25,3.321,000703,恒逸石化,szmb
123155,中陆转债,2022-08-31,110.183,75.9,1.96,3.6,1.08,5.148,301040,中环海陆,szcy
127024,盈峰转债,2020-12-02,107.02,76.34,1.96,14.761,0.22,3.373,000967,盈峰环境,szmb
128101,联创转债,2020-04-13,124.65,76.58,-3.48,2.99,3.96,2.737,002036,联创电子,szmb
110072,广汇转债,2020-09-15,91.212,76.73,7.44,33.66,0.26,3.159,600297,广汇汽车,shmb
113046,金田转债,2021-04-12,105.862,77.0,2.05,14.998,0.1,3.751,601609,金田股份,shmb
113606,荣泰转债,2020-11-20,111.23,77.94,2.34,5.999,0.34,3.359,603579,荣泰健康,shmb
123046,天铁转债,2020-04-17,351.842,77.97,-33.63,0.585,188.08,2.743,300587,天铁股份,szcy
118020,芳源转债,2022-11-07,110.519,78.49,2.96,6.418,1.12,5.263,688148,芳源股份,shkc
123124,晶瑞转2,2021-09-07,119.0,79.11,-1.69,5.227,0.87,4.156,300655,晶瑞电材,szcy
113573,纵横转债,2020-05-22,117.08,79.16,1.59,2.698,2.45,2.822,603602,纵横通信,shmb
127015,希望转债,2020-02-04,107.76,79.54,0.39,9.495,0.11,2.537,000876,新希望,szmb
110082,宏发转债,2021-11-23,112.469,80.24,0.89,19.995,0.22,4.356,600885,宏发股份,shmb
113042,上银转债,2021-02-10,107.872,80.33,3.06,199.98,0.37,3.597,601229,上海银行,shmb
123115,捷捷转债,2021-06-29,115.393,81.35,0.47,11.944,0.16,3.964,300623,捷捷微电,szcy
113049,长汽转债,2021-07-08,114.148,82.0,-0.96,34.954,0.4,3.97,601633,长城汽车,shmb
127017,万青转债,2020-07-02,112.301,82.04,1.27,9.996,0.21,2.951,000789,万年青,szmb
123034,通光转债,2019-11-28,235.6,83.42,-26.05,0.778,32.44,2.373,300265,通光线缆,szcy
118031,天23转债,2023-03-15,112.29,83.69,1.22,88.64,0.28,5.655,688599,天合光能,shkc
127061,美锦转债,2022-05-30,96.36,84.03,5.33,35.896,0.99,4.836,000723,美锦能源,szmb
127047,帝欧转债,2021-11-26,88.991,84.32,7.3,14.999,1.05,4.348,002798,帝欧家居,szmb
123109,昌红转债,2021-04-19,115.141,84.64,1.12,4.595,0.27,3.778,300151,昌红科技,szcy
113578,全筑转债,2020-05-19,85.205,84.83,11.81,3.836,15.66,2.83,603030,*ST全筑,shmb
127044,蒙娜转债,2021-09-16,108.212,84.91,1.89,11.689,0.49,4.156,002918,蒙娜丽莎,szmb
113638,台21转债,2022-01-21,112.851,84.94,0.78,5.999,0.19,4.526,603055,台华新材,shmb
113542,好客转债,2019-08-23,112.341,85.11,0.41,6.026,0.67,2.112,603898,好莱客,shmb
113658,密卫转债,2022-10-25,114.264,85.34,0.22,8.719,0.41,4.241,603713,密尔克卫,shmb
123104,卫宁转债,2021-03-31,120.523,85.59,0.84,9.7,5.95,3.734,300253,卫宁健康,szcy
123122,富瀚转债,2021-08-24,120.005,86.34,0.0,5.806,1.05,4.126,300613,富瀚微,szcy
123132,回盛转债,2022-01-07,111.373,86.8,1.83,6.999,0.66,4.493,300871,回盛生物,szcy
127025,冀东转债,2020-12-02,106.502,87.4,0.84,17.764,0.13,3.375,000401,冀东水泥,szmb
123049,维尔转债,2020-05-12,101.851,87.85,6.85,9.17,0.87,2.811,300190,维尔利,szcy
127031,洋丰转债,2021-04-23,110.181,88.28,1.48,9.999,0.16,3.759,000902,新洋丰,szmb
113605,大参转债,2020-11-13,112.86,89.62,0.39,14.047,0.37,3.337,603233,大参林,shmb
113616,韦尔转债,2021-01-22,116.803,89.89,-0.72,24.332,0.63,3.521,603501,韦尔股份,shmb
128117,道恩转债,2020-07-20,116.268,91.64,1.78,3.584,0.47,3.03,002838,道恩股份,szmb
123145,药石转债,2022-05-18,116.889,92.66,-0.38,11.494,0.55,4.836,300725,药石科技,szcy
111003,聚合转债,2022-04-19,121.003,93.42,-0.07,2.038,0.75,4.715,605166,聚合顺,shmb
113593,沪工转债,2020-08-10,113.027,93.9,2.19,3.998,0.66,3.08,603131,上海沪工,shmb
110089,兴发转债,2022-10-31,109.001,94.54,1.04,27.997,0.48,5.26,600141,兴发集团,shmb
128063,未来转债,2019-04-24,117.416,94.85,2.92,6.292,0.15,1.786,002631,德尔未来,szmb
128125,华阳转债,2020-08-21,109.601,96.17,2.32,4.498,1.5,3.107,002949,华阳国际,szmb
118015,芯海转债,2022-08-18,117.103,96.28,0.75,4.1,2.12,5.088,688595,芯海科技,shkc
123011,德尔转债,2018-08-14,116.953,96.76,-2.54,2.506,1.28,1.077,300473,德尔股份,szcy
123135,泰林转债,2022-01-19,130.604,96.87,-1.71,2.089,7.49,4.523,300813,泰林生物,szcy
113610,灵康转债,2020-12-22,106.8,99.74,3.52,4.579,1.49,3.447,603669,灵康药业,shmb
113641,华友转债,2022-03-23,110.5,100.14,0.35,75.985,0.18,4.682,603799,华友钴业,shmb
110059,浦发转债,2019-11-15,107.881,100.41,2.95,499.986,0.31,2.353,600000,浦发银行,shmb
127068,顺博转债,2022-09-07,115.973,100.47,-0.43,8.3,1.73,5.148,002996,顺博合金,szmb
113650,博22转债,2022-07-28,110.85,102.76,1.67,8.0,0.14,5.033,603916,苏博特,shmb
113652,伟22转债,2022-08-12,107.302,103.15,1.34,14.77,0.1,5.09,603568,伟明环保,shmb
123093,金陵转债,2021-02-18,122.904,103.75,1.18,2.485,3.34,3.581,300651,金陵体育,szcy
128124,科华转债,2020-08-20,101.6,103.81,2.49,7.376,1.12,3.101,002022,科华生物,szmb
123113,仙乐转债,2021-05-14,107.934,105.24,2.28,10.248,0.18,3.83,300791,仙乐健康,szcy
123101,拓斯转债,2021-03-29,117.631,105.47,-0.78,6.698,3.46,3.718,300607,拓斯达,szcy
128030,天康转债,2018-01-29,231.613,105.57,-105.87,0.815,6.93,0.504,002100,天康生物,szmb
111013,新港转债,2023-05-05,226.477,105.74,-10.6,3.69,489.47,5.715,605162,新中港,shmb
128035,大族转债,2018-03-05,104.162,106.59,1.28,22.991,0.53,0.63,002008,大族激光,szmb
128072,翔鹭转债,2019-09-16,112.856,107.19,0.27,3.016,0.92,2.164,002842,翔鹭钨业,szmb
110076,华海转债,2020-11-25,110.5,107.71,1.03,18.424,0.15,3.367,600521,华海药业,shmb
123064,万孚转债,2020-09-23,111.585,109.31,0.77,5.98,0.81,3.197,300482,万孚生物,szcy
123128,首华转债,2021-11-18,101.332,110.76,2.96,13.79,0.85,4.367,300483,首华燃气,szcy
123103,震安转债,2021-03-31,116.001,111.37,0.98,2.494,0.43,3.723,300767,震安科技,szcy
128136,立讯转债,2020-12-02,113.155,111.47,-0.42,29.991,1.3,3.37,002475,立讯精密,szmb
110081,闻泰转债,2021-08-20,112.002,111.48,-0.05,85.974,0.1,4.101,600745,闻泰科技,shmb
118000,嘉元转债,2021-03-15,108.128,113.99,2.93,9.784,0.59,3.677,688388,嘉元科技,shkc
128116,瑞达转债,2020-07-24,106.451,115.44,2.47,6.491,0.25,3.022,002961,瑞达期货,szmb
118026,利元转债,2022-11-18,105.435,115.75,1.56,9.5,1.45,5.348,688499,利元亨,shkc
128118,瀛通转债,2020-08-05,111.746,120.1,2.74,2.996,0.79,3.03,002861,瀛通通讯,szmb
118008,海优转债,2022-07-21,113.801,120.16,1.14,6.939,2.02,5.011,688680,海优新材,shkc
123076,强力转债,2020-12-04,105.552,120.45,3.26,8.499,0.73,3.414,300429,强力新材,szcy
110044,广电转债,2018-07-24,202.804,122.67,-45.63,0.707,21.09,1.019,600831,广电网络,shmb
113053,隆22转债,2022-02-17,107.96,123.75,0.62,69.958,0.42,4.543,601012,隆基绿能,shmb
113579,健友转债,2020-05-22,113.6,126.75,-0.41,5.023,0.09,2.838,603707,健友股份,shmb
123039,开润转债,2020-01-23,115.529,127.46,1.24,2.217,0.26,2.515,300577,开润股份,szcy
123126,瑞丰转债,2021-10-18,110.89,129.92,3.8,3.4,0.34,4.225,300243,瑞丰高材,szcy
123187,超达转债,2023-04-25,245.0,130.35,-11.64,4.69,137.86,5.792,301186,超达装备,szcy
123044,红相转债,2020-04-13,91.214,130.45,11.8,5.496,1.38,2.723,300427,*ST红相,szcy
113569,科达转债,2020-04-08,114.188,132.14,1.4,5.153,1.23,2.718,603660,苏州科达,shmb
128041,盛路转债,2018-08-14,312.4,133.45,-62.04,0.529,52.71,1.071,002446,盛路通信,szmb
113574,华体转债,2020-04-27,113.929,140.61,0.02,2.089,2.48,2.775,603679,华体科技,shmb
113627,太平转债,2021-08-06,115.2,147.74,-0.09,8.0,1.59,4.066,603877,太平鸟,shmb
123065,宝莱转债,2020-09-24,117.36,149.76,0.79,2.188,0.36,3.206,300246,宝莱特,szcy
113608,威派转债,2020-11-27,110.036,149.85,2.76,4.2,0.55,3.386,603956,威派格,shmb
113596,城地转债,2020-08-20,96.125,155.11,5.34,11.985,1.19,3.101,603887,城地香江,shmb
128108,蓝帆转债,2020-06-19,101.055,155.71,3.4,15.209,0.27,2.934,002382,蓝帆医疗,szmb
113624,正川转债,2021-06-01,107.241,158.16,3.12,4.049,0.13,3.852,603976,正川股份,shmb
113633,科沃转债,2021-12-29,110.583,158.92,0.86,10.397,0.6,4.447,603486,科沃斯,shmb
128138,侨银转债,2020-12-24,116.8,162.89,4.55,4.199,0.44,3.408,002973,侨银股份,szmb
123072,乐歌转债,2020-11-10,129.451,167.41,-0.28,1.418,32.16,3.334,300729,乐歌股份,szcy
123015,蓝盾转债,2018-09-13,153.001,167.77,-25.37,1.0,0.0,1.148,300297,*ST蓝盾,szcy
113589,天创转债,2020-07-16,98.131,177.28,5.33,5.995,1.03,3.008,603608,天创时尚,shmb
123117,健帆转债,2021-07-12,109.193,178.27,1.29,9.998,0.4,4.006,300529,健帆生物,szcy
123018,溢利转债,2019-01-23,248.3,190.75,-41.49,0.541,23.99,1.501,300381,溢多利,szcy
123013,横河转债,2018-08-20,459.385,197.97,-72.64,0.379,178.29,1.099,300539,横河精密,szcy
113584,家悦转债,2020-06-24,105.034,199.84,2.64,6.449,0.21,2.956,603708,家家悦,shmb
118010,洁特转债,2022-08-02,106.143,200.43,1.66,4.4,0.48,5.025,688026,洁特生物,shkc
113575,东时转债,2020-04-30,195.162,207.54,-18.35,0.983,469.7,2.8,603377,东方时尚,shmb
118005,天奈转债,2022-03-01,105.28,269.14,1.94,8.299,0.2,4.606,688116,天奈科技,shkc
113576,起步转债,2020-05-07,90.832,297.69,10.43,2.657,1.71,2.803,603557,ST起步,shmb
