bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
127081,中旗转债,2023-04-25,120.49,39.42,-0.6,5.4,2.12,5.816,001212,中旗新材,szmb
113565,宏辉转债,2020-03-16,117.422,39.52,-0.44,2.249,1.18,2.8,603336,宏辉果蔬,shmb
127019,国城转债,2020-08-10,114.982,39.57,-0.19,8.497,0.73,3.181,000688,国城矿业,szmb
123173,恒锋转债,2023-02-08,143.5,39.86,-2.96,2.42,71.57,5.644,300605,恒锋信息,szcy
127055,精装转债,2022-03-24,113.356,39.86,1.22,5.767,1.58,4.789,002989,中天精装,szmb
127072,博实转债,2022-11-03,128.364,40.06,-1.72,4.499,1.35,5.375,002698,博实股份,szmb
123183,海顺转债,2023-04-20,117.101,40.12,0.47,6.33,1.27,5.874,300501,海顺新材,szcy
128100,搜特转债,2020-04-09,54.315,40.17,31.02,7.98,187.09,2.838,002503,*ST搜特,szmb
113640,苏利转债,2022-03-10,112.4,40.39,1.42,9.572,0.47,4.775,603585,苏利股份,shmb
113566,翔港转债,2020-03-31,121.514,40.57,0.15,1.613,1.45,2.805,603499,翔港科技,shmb
123129,锦鸡转债,2021-11-24,113.334,40.7,0.81,6.0,0.37,4.49,300798,锦鸡股份,szcy
127066,科利转债,2022-08-03,122.04,40.7,-1.15,15.34,5.96,5.167,002850,科达利,szmb
113066,平煤转债,2023-04-10,118.73,40.83,-1.13,29.0,0.38,5.855,601666,平煤股份,shmb
123087,明电转债,2021-01-05,116.73,40.89,0.79,4.189,1.32,3.6,300739,明阳电路,szcy
113530,大丰转债,2019-04-18,122.798,40.92,-1.9,6.297,1.39,1.879,603081,大丰实业,shmb
123157,科蓝转债,2022-09-20,123.83,40.99,-0.55,4.945,2.29,5.312,300663,科蓝软件,szcy
123179,立高转债,2023-03-27,128.818,41.0,-1.18,9.5,0.42,5.83,300973,立高食品,szcy
128070,智能转债,2019-07-23,129.679,41.06,-5.31,2.292,13.24,2.148,002877,智能自控,szmb
110086,精工转债,2022-05-23,114.95,41.13,0.33,20.0,0.28,4.956,600496,精工钢构,shmb
123187,超达转债,2023-04-25,125.461,41.35,-0.61,4.69,2.46,5.907,301186,超达装备,szcy
128071,合兴转债,2019-09-16,114.096,41.4,-0.31,2.999,1.87,2.268,002228,合兴包装,szmb
113505,杭电转债,2018-03-27,115.33,41.5,-7.73,7.497,0.74,0.822,603618,杭电股份,shmb
127052,西子转债,2022-01-24,123.075,41.69,-1.52,11.1,4.64,4.627,002534,西子洁能,szmb
128122,兴森转债,2020-08-17,141.807,42.12,-10.1,2.685,16.73,2.203,002436,兴森科技,szmb
123189,晓鸣转债,2023-04-25,114.614,42.48,0.68,3.29,5.65,5.912,300967,晓鸣股份,szcy
123138,丝路转债,2022-03-22,128.914,42.96,-1.3,2.397,32.78,4.816,300556,丝路视觉,szcy
113655,欧22转债,2022-09-01,121.907,43.34,-0.78,19.999,0.7,5.244,603833,欧派家居,shmb
123182,广联转债,2023-04-17,122.509,43.46,-0.2,7.0,0.63,5.871,300900,广联航空,szcy
128129,青农转债,2020-09-18,102.723,43.54,2.6,49.997,0.86,3.293,002958,青农商行,szmb
123193,海能转债,2023-05-09,118.895,44.03,0.2,6.0,26.59,5.929,300787,海能实业,szcy
111009,盛泰转债,2022-12-01,114.503,44.12,0.1,7.01,0.15,5.501,605138,盛泰集团,shmb
127034,绿茵转债,2021-05-28,106.792,44.49,2.59,7.118,0.8,3.973,002887,绿茵生态,szmb
123046,天铁转债,2020-04-17,320.319,44.73,-30.24,0.585,146.25,2.858,300587,天铁股份,szcy
113602,景20转债,2020-09-22,119.058,44.81,-1.8,17.798,1.05,3.29,603228,景旺电子,shmb
118007,山石转债,2022-04-21,126.65,45.11,-1.09,2.673,2.36,4.871,688030,山石网科,shkc
128023,亚太转债,2017-12-26,110.394,45.11,-3.81,9.986,2.54,0.57,002284,亚太股份,szmb
111010,立昂转债,2022-12-07,127.439,45.12,-1.55,33.9,1.92,5.518,605358,立昂微,shmb
128062,亚药转债,2019-04-24,103.771,45.13,6.48,9.619,1.74,1.899,002370,亚太药业,szmb
127062,垒知转债,2022-05-20,117.621,45.15,0.43,3.961,0.91,4.953,002398,垒知集团,szmb
123163,金沃转债,2022-11-07,119.51,45.35,0.34,3.1,1.0,5.436,300984,金沃股份,szcy
123191,智尚转债,2023-04-28,148.199,45.37,-4.03,6.996,134.11,5.921,300918,南山智尚,szcy
127038,国微转债,2021-07-14,143.385,45.73,-5.49,14.926,2.52,4.085,002049,紫光国微,szmb
123178,花园转债,2023-03-23,116.213,45.89,0.61,12.0,0.21,5.827,300401,花园生物,szcy
113619,世运转债,2021-02-19,119.332,45.92,-1.18,9.997,1.68,3.699,603920,世运电路,shmb
113052,兴业转债,2022-01-14,103.739,46.71,2.14,499.981,0.44,4.636,601166,兴业银行,shmb
113561,正裕转债,2020-02-10,120.574,46.93,-1.48,1.499,2.12,2.644,603089,正裕工业,shmb
128039,三力转债,2018-06-29,116.887,46.94,-7.56,2.024,0.66,1.079,002224,三力士,szmb
123172,漱玉转债,2023-01-06,122.418,47.19,-0.62,8.0,2.35,5.603,301017,漱玉平民,szcy
110087,天业转债,2022-07-19,111.996,47.48,0.09,30.0,1.15,5.126,600075,新疆天业,shmb
127077,华宏转债,2023-01-10,119.3,48.18,0.24,5.15,0.83,5.567,002645,华宏科技,szmb
123171,共同转债,2022-12-16,124.352,48.22,-0.44,3.8,1.88,5.556,300966,共同药业,szcy
127075,百川转2,2022-11-16,112.748,48.23,1.35,9.78,0.5,5.449,002455,百川股份,szmb
123185,能辉转债,2023-04-20,115.855,48.4,0.19,3.479,6.1,5.896,301046,能辉科技,szcy
128097,奥佳转债,2020-03-18,113.716,48.42,-0.13,4.583,0.31,2.8,002614,奥佳华,szmb
123144,裕兴转债,2022-04-27,113.176,48.46,1.22,6.0,2.2,4.926,300305,裕兴股份,szcy
128143,锋龙转债,2021-01-29,119.144,48.55,0.32,2.44,2.07,3.666,002931,锋龙股份,szmb
123180,浙矿转债,2023-03-28,122.35,48.57,-0.32,3.2,4.41,5.836,300837,浙矿股份,szcy
113037,紫银转债,2020-08-17,105.4,48.69,2.83,44.995,0.76,3.203,601860,紫金银行,shmb
118029,富淼转债,2023-01-09,119.029,48.86,-0.7,4.5,0.53,5.603,688350,富淼科技,shkc
113519,长久转债,2018-11-30,118.518,49.02,-0.98,6.961,1.46,1.499,603569,长久物流,shmb
127046,百润转债,2021-11-03,123.645,49.1,-1.71,11.276,0.62,4.392,002568,百润股份,szmb
118009,华锐转债,2022-07-21,124.425,49.15,-0.87,4.0,4.87,5.129,688059,华锐精密,shkc
110062,烽火转债,2019-12-25,121.581,49.16,-4.14,30.873,1.92,2.564,600498,烽火通信,shmb
123082,北陆转债,2020-12-28,112.997,49.35,1.86,4.993,0.47,3.578,300016,北陆药业,szcy
127053,豪美转债,2022-03-04,119.934,49.67,0.67,8.24,1.24,4.712,002988,豪美新材,szmb
123165,回天转债,2022-11-15,115.572,50.01,0.75,8.5,1.31,5.471,300041,回天新材,szcy
118006,阿拉转债,2022-04-12,123.2,50.25,-0.34,3.872,2.69,4.852,688179,阿拉丁,shkc
113618,美诺转债,2021-02-04,115.026,50.36,-0.18,4.768,2.98,3.682,603538,美诺华,shmb
118019,金盘转债,2022-10-13,130.734,50.38,-2.39,9.77,3.8,5.359,688676,金盘科技,shkc
123160,泰福转债,2022-10-25,117.422,50.39,0.65,3.349,2.45,5.392,300992,泰福泵业,szcy
123108,乐普转2,2021-04-19,119.846,50.75,-2.86,16.377,0.29,2.888,300003,乐普医疗,szcy
118033,华特转债,2023-04-14,132.538,50.94,-1.66,6.46,4.7,5.866,688268,华特气体,shkc
128123,国光转债,2020-08-19,113.446,51.38,0.43,3.199,0.55,3.214,002749,国光股份,szmb
123004,铁汉转债,2018-01-26,108.218,51.43,-3.37,8.032,1.74,0.608,300197,节能铁汉,szcy
123133,佩蒂转债,2022-01-21,115.675,52.66,0.83,7.198,0.31,4.622,300673,佩蒂股份,szcy
123159,崧盛转债,2022-10-24,117.192,52.77,0.34,2.94,0.94,5.389,301002,崧盛股份,szcy
123143,胜蓝转债,2022-04-22,121.3,52.9,-0.73,3.299,16.76,4.896,300843,胜蓝股份,szcy
123121,帝尔转债,2021-08-27,124.15,53.38,-0.7,8.307,1.2,4.238,300776,帝尔激光,szcy
128053,尚荣转债,2019-03-07,128.786,53.66,-7.75,1.898,5.77,1.77,002551,尚荣医疗,szmb
123186,志特转债,2023-04-21,117.926,54.08,0.43,6.14,1.3,5.896,300986,志特新材,szcy
113667,春23转债,2023-04-11,116.906,54.1,0.5,5.7,0.38,5.855,603890,春秋电子,shmb
113662,豪能转债,2022-12-23,116.896,54.33,0.17,5.0,0.58,5.548,603809,豪能股份,shmb
127080,声迅转债,2023-02-10,154.744,54.59,-4.34,2.8,416.34,5.644,003004,声迅股份,szmb
128120,联诚转债,2020-08-17,117.888,54.74,-0.19,2.597,2.13,3.186,002921,联诚精密,szmb
123090,三诺转债,2021-01-12,118.421,54.81,-0.51,4.984,0.25,3.616,300298,三诺生物,szcy
127026,超声转债,2021-01-14,113.35,55.15,-0.27,6.997,0.48,3.581,000823,超声电子,szmb
123100,朗科转债,2021-03-16,112.015,55.19,1.07,3.797,0.66,3.753,300543,朗科智能,szcy
123099,普利转债,2021-03-08,114.99,55.58,1.73,8.496,1.56,3.753,300630,普利制药,szcy
113656,嘉诚转债,2022-10-12,114.0,56.31,0.99,8.0,0.29,5.318,603535,嘉诚国际,shmb
113629,泉峰转债,2021-10-21,114.905,56.38,1.14,6.192,3.44,4.351,603982,泉峰汽车,shmb
118014,高测转债,2022-08-12,119.81,56.47,-0.93,4.833,4.61,5.195,688556,高测股份,shkc
123154,火星转债,2022-08-23,119.916,56.63,0.06,5.29,0.97,5.244,300894,火星人,szcy
128085,鸿达转债,2020-01-08,100.816,57.05,8.05,3.371,1.24,2.605,002002,鸿达兴业,szmb
123153,英力转债,2022-08-11,111.545,57.34,1.7,3.4,1.15,5.203,300956,英力股份,szcy
113604,多伦转债,2020-11-17,111.078,57.39,1.38,6.396,1.06,3.427,603528,多伦科技,shmb
123174,精锻转债,2023-03-07,115.102,57.44,0.78,9.8,0.34,5.773,300258,精锻科技,szcy
118032,建龙转债,2023-04-07,122.85,57.58,-0.37,7.0,2.3,5.833,688357,建龙微纳,shkc
113657,再22转债,2022-10-27,110.514,58.18,0.77,5.1,2.43,5.395,603601,再升科技,shmb
113043,财通转债,2020-12-28,108.749,58.57,0.22,37.996,0.86,3.586,601108,财通证券,shmb
111008,沿浦转债,2022-11-28,118.931,58.59,0.07,3.84,2.82,5.488,605128,上海沿浦,shmb
113668,鹿山转债,2023-04-27,111.7,58.71,1.47,5.24,4.21,5.882,603051,鹿山新材,shmb
127076,中宠转2,2022-11-21,118.739,58.71,-0.35,7.69,0.13,5.466,002891,中宠股份,szmb
113644,艾迪转债,2022-05-12,113.89,58.78,1.08,10.0,0.16,4.937,603638,艾迪精密,shmb
118022,锂科转债,2022-11-07,113.524,59.46,0.26,32.497,0.74,5.427,688779,长远锂科,shkc
113047,旗滨转债,2021-05-07,122.59,60.03,-2.0,14.986,0.58,3.915,601636,旗滨集团,shmb
113625,江山转债,2021-07-01,116.267,60.04,1.54,5.825,1.93,4.088,603208,江山欧派,shmb
127025,冀东转债,2020-12-02,109.0,60.06,0.13,17.764,0.15,3.49,000401,冀东水泥,szmb
118017,深科转债,2022-08-29,117.731,60.18,0.55,3.6,0.74,5.252,688328,深科达,shkc
113636,甬金转债,2021-12-31,116.6,60.54,0.69,9.995,0.65,4.597,603995,甬金股份,shmb
127067,恒逸转2,2022-08-18,110.024,60.9,0.56,29.998,0.04,5.203,000703,恒逸石化,szmb
118025,奕瑞转债,2022-11-18,120.636,61.0,-0.93,14.35,0.42,5.463,688301,奕瑞科技,shkc
128125,华阳转债,2020-08-21,113.522,61.19,1.1,4.498,1.73,3.222,002949,华阳国际,szmb
118024,冠宇转债,2022-11-17,115.641,61.37,0.23,30.89,1.1,5.463,688772,珠海冠宇,shkc
127056,中特转债,2022-04-15,113.41,61.43,-0.61,49.997,0.41,4.8,000708,中信特钢,szmb
118011,银微转债,2022-08-02,116.779,61.88,0.77,4.997,0.51,5.156,688689,银河微电,shkc
127024,盈峰转债,2020-12-02,108.104,61.96,1.59,14.761,0.97,3.488,000967,盈峰环境,szmb
113600,新星转债,2020-09-11,116.363,62.11,2.27,4.53,0.5,3.26,603978,深圳新星,shmb
127017,万青转债,2020-07-02,113.786,62.22,1.05,9.996,0.08,3.066,000789,万年青,szmb
111001,山玻转债,2021-12-06,113.923,62.34,1.15,5.999,0.1,4.501,605006,山东玻纤,shmb
128105,长集转债,2020-05-13,104.943,62.45,2.7,7.994,0.47,2.915,002616,长青集团,szmb
128036,金农转债,2018-04-02,120.246,63.21,-14.22,1.455,4.42,0.833,002548,金新农,szmb
113653,永22转债,2022-08-26,112.052,63.38,1.51,7.7,1.54,5.222,603681,永冠新材,shmb
127022,恒逸转债,2020-11-16,107.215,64.03,0.3,19.998,0.24,3.436,000703,恒逸石化,szmb
113659,莱克转债,2022-11-15,115.754,64.08,-0.11,12.0,0.13,5.436,603355,莱克电气,shmb
113577,春秋转债,2020-05-13,121.164,65.08,-1.5,1.777,1.06,2.929,603890,春秋电子,shmb
123056,雪榕转债,2020-07-24,111.957,65.33,2.3,5.84,1.07,3.123,300511,雪榕生物,szcy
123106,正丹转债,2021-04-20,113.6,65.62,2.44,3.2,0.23,3.871,300641,正丹股份,szcy
113535,大业转债,2019-06-03,113.05,66.0,-2.71,4.996,2.05,0.997,603278,大业股份,shmb
128135,洽洽转债,2020-11-18,117.5,66.04,0.45,13.399,0.55,3.447,002557,洽洽食品,szmb
113661,福22转债,2022-12-22,121.5,66.2,-1.13,30.3,0.92,5.54,603806,福斯特,shmb
113059,福莱转债,2022-06-13,115.576,66.29,0.27,39.999,0.47,5.033,601865,福莱特,shmb
128131,崇达转2,2020-09-28,111.95,67.53,0.64,13.998,0.17,3.323,002815,崇达技术,szmb
110072,广汇转债,2020-09-15,92.912,67.91,6.55,33.66,0.77,3.274,600297,广汇汽车,shmb
123124,晶瑞转2,2021-09-07,119.5,67.99,-1.74,5.227,1.22,4.271,300655,晶瑞电材,szcy
113045,环旭转债,2021-04-02,114.42,68.01,-0.64,34.499,0.52,3.816,601231,环旭电子,shmb
113046,金田转债,2021-04-12,107.075,68.28,1.69,14.998,0.16,3.866,601609,金田股份,shmb
127004,模塑转债,2017-06-26,116.844,69.19,-92.97,1.304,79.9,0.063,000700,模塑科技,szmb
123096,思创转债,2021-03-01,102.196,69.24,5.22,8.167,2.16,3.715,300078,思创医惠,szcy
111003,聚合转债,2022-04-19,122.105,69.63,-0.26,2.039,1.13,4.83,605166,聚合顺,shmb
113061,拓普转债,2022-08-12,124.869,69.71,-1.68,24.999,1.58,5.184,601689,拓普集团,shmb
113658,密卫转债,2022-10-25,116.94,69.9,-0.33,8.719,0.39,4.356,603713,密尔克卫,shmb
127031,洋丰转债,2021-04-23,111.194,70.33,1.19,9.999,0.26,3.874,000902,新洋丰,szmb
113639,华正转债,2022-02-22,119.225,70.47,-1.28,5.699,3.2,4.712,603186,华正新材,shmb
127015,希望转债,2020-02-04,108.904,70.47,-0.04,9.495,0.17,2.652,000876,新希望,szmb
113049,长汽转债,2021-07-08,116.578,70.87,-1.37,34.954,1.15,4.085,601633,长城汽车,shmb
127041,弘亚转债,2021-08-10,111.26,71.82,1.97,5.999,0.48,3.173,002833,弘亚数控,szmb
113623,凤21转债,2021-05-07,111.49,72.38,1.11,24.999,0.29,3.912,603225,新凤鸣,shmb
113042,上银转债,2021-02-10,107.935,72.8,2.94,199.98,0.36,3.712,601229,上海银行,shmb
127079,华亚转债,2023-01-16,131.564,73.23,-1.48,3.4,11.69,5.605,003043,华亚智能,szmb
118018,瑞科转债,2022-09-14,112.702,73.28,0.31,4.3,0.41,5.279,688323,瑞华泰,shkc
118031,天23转债,2023-03-15,114.311,73.9,0.87,88.64,0.63,5.77,688599,天合光能,shkc
123115,捷捷转债,2021-06-29,116.0,74.6,0.45,11.944,0.23,4.079,300623,捷捷微电,szcy
123103,震安转债,2021-03-31,118.304,75.39,0.42,2.494,4.89,3.838,300767,震安科技,szcy
113542,好客转债,2019-08-23,112.499,75.97,0.33,6.026,0.76,2.227,603898,好莱客,shmb
127061,美锦转债,2022-05-30,109.0,77.73,2.56,35.896,0.24,4.951,000723,美锦能源,szmb
123088,威唐转债,2021-01-06,115.55,77.8,1.18,3.011,1.54,3.6,300707,威唐工业,szcy
128101,联创转债,2020-04-13,117.618,78.85,-1.32,2.99,2.62,2.852,002036,联创电子,szmb
123132,回盛转债,2022-01-07,112.72,79.33,1.51,7.0,0.21,4.608,300871,回盛生物,szcy
113606,荣泰转债,2020-11-20,111.93,79.48,2.07,5.999,0.38,3.474,603579,荣泰健康,shmb
110089,兴发转债,2022-10-31,110.175,79.79,0.82,27.997,1.13,5.375,600141,兴发集团,shmb
113650,博22转债,2022-07-28,111.714,79.93,1.48,8.0,0.18,5.148,603916,苏博特,shmb
113610,灵康转债,2020-12-22,107.978,80.53,3.07,4.579,0.61,3.562,603669,灵康药业,shmb
113016,小康转债,2017-11-21,255.909,80.67,-118.82,2.061,215.78,0.493,601127,赛力斯,shmb
113641,华友转债,2022-03-23,112.771,80.83,-0.09,75.985,0.39,4.797,603799,华友钴业,shmb
123145,药石转债,2022-05-18,118.003,81.2,-0.56,11.494,0.55,4.951,300725,药石科技,szcy
113573,纵横转债,2020-05-22,115.958,81.64,1.86,2.698,0.38,2.937,603602,纵横通信,shmb
110082,宏发转债,2021-11-23,111.268,81.91,1.11,19.996,0.55,4.471,600885,宏发股份,shmb
123155,中陆转债,2022-08-31,110.741,82.46,1.82,3.6,0.61,5.263,301040,中环海陆,szcy
128124,科华转债,2020-08-20,100.798,82.5,2.66,7.376,0.5,3.216,002022,科华生物,szmb
127044,蒙娜转债,2021-09-16,111.397,82.61,1.14,11.689,1.22,4.271,002918,蒙娜丽莎,szmb
118004,博瑞转债,2022-01-27,112.12,83.89,1.61,4.65,0.61,4.658,688166,博瑞医药,shkc
127047,帝欧转债,2021-11-26,95.711,85.04,5.33,14.999,3.41,4.463,002798,帝欧家居,szmb
127068,顺博转债,2022-09-07,108.37,85.13,0.9,8.3,0.21,5.263,002996,顺博合金,szmb
123049,维尔转债,2020-05-12,105.81,86.51,5.17,9.17,0.31,2.926,300190,维尔利,szcy
118020,芳源转债,2022-11-07,112.988,86.68,2.46,6.418,0.65,5.378,688148,芳源股份,shkc
123104,卫宁转债,2021-03-31,119.401,87.07,1.07,9.701,3.23,3.849,300253,卫宁健康,szcy
123122,富瀚转债,2021-08-24,121.21,88.39,-0.24,5.806,0.0,4.241,300613,富瀚微,szcy
110059,浦发转债,2019-11-15,107.623,89.53,2.91,499.986,0.4,2.468,600000,浦发银行,shmb
128117,道恩转债,2020-07-20,115.9,90.04,1.82,3.585,0.84,3.145,002838,道恩股份,szmb
128063,未来转债,2019-04-24,118.131,90.11,2.4,6.292,0.2,1.901,002631,德尔未来,szmb
113601,塞力转债,2020-09-15,106.29,90.38,3.85,5.425,0.77,3.282,603716,塞力医疗,shmb
123109,昌红转债,2021-04-19,116.484,91.03,0.78,4.595,0.35,3.893,300151,昌红科技,szcy
118015,芯海转债,2022-08-18,114.939,91.84,1.1,4.1,0.84,5.203,688595,芯海科技,shkc
128030,天康转债,2018-01-29,229.101,92.87,-85.4,0.825,24.27,0.619,002100,天康生物,szmb
123113,仙乐转债,2021-05-14,108.954,92.94,1.97,10.248,1.06,3.945,300791,仙乐健康,szcy
113652,伟22转债,2022-08-12,108.422,93.57,1.11,14.77,0.08,5.205,603568,伟明环保,shmb
113638,台21转债,2022-01-21,112.5,93.69,0.83,5.999,1.26,4.641,603055,台华新材,shmb
113605,大参转债,2020-11-13,113.094,94.08,0.31,14.047,0.09,3.452,603233,大参林,shmb
123034,通光转债,2019-11-28,235.092,94.8,-24.93,0.778,45.32,2.488,300265,通光线缆,szcy
113053,隆22转债,2022-02-17,110.8,95.55,0.04,69.958,1.09,4.658,601012,隆基绿能,shmb
113579,健友转债,2020-05-22,112.86,96.19,-0.17,5.023,9.29,2.953,603707,健友股份,shmb
123135,泰林转债,2022-01-19,130.579,96.61,-1.67,2.089,13.49,4.638,300813,泰林生物,szcy
113578,全筑转债,2020-05-19,83.19,96.73,12.25,3.838,19.38,2.945,603030,*ST全筑,shmb
110044,广电转债,2018-07-24,197.61,99.36,-40.79,0.707,90.77,1.134,600831,广电网络,shmb
123064,万孚转债,2020-09-23,111.442,101.01,0.78,5.98,0.92,3.312,300482,万孚生物,szcy
113593,沪工转债,2020-08-10,112.125,101.52,2.37,3.998,0.67,3.195,603131,上海沪工,shmb
118008,海优转债,2022-07-21,113.189,103.13,1.22,6.939,1.25,5.126,688680,海优新材,shkc
118000,嘉元转债,2021-03-15,108.904,103.15,2.64,9.784,0.77,3.792,688388,嘉元科技,shkc
110081,闻泰转债,2021-08-20,111.448,104.85,0.08,85.974,0.39,4.216,600745,闻泰科技,shmb
128116,瑞达转债,2020-07-24,106.935,106.52,2.23,6.491,0.86,3.137,002961,瑞达期货,szmb
113616,韦尔转债,2021-01-22,113.488,106.64,0.1,24.332,0.61,3.636,603501,韦尔股份,shmb
128072,翔鹭转债,2019-09-16,112.824,107.62,0.27,3.016,0.66,2.279,002842,翔鹭钨业,szmb
110076,华海转债,2020-11-25,111.137,107.75,0.83,18.424,0.23,3.482,600521,华海药业,shmb
123128,首华转债,2021-11-18,100.937,111.16,2.97,13.79,0.52,4.482,300483,首华燃气,szcy
127051,博杰转债,2021-12-17,111.659,112.95,1.77,5.259,0.8,4.526,002975,博杰股份,szmb
123011,德尔转债,2018-08-14,115.844,114.66,-1.5,2.506,3.48,1.192,300473,德尔股份,szcy
113627,太平转债,2021-08-06,111.533,115.78,0.71,8.0,1.67,4.181,603877,太平鸟,shmb
113575,东时转债,2020-04-30,139.465,120.64,-7.49,0.983,7.18,2.915,603377,东方时尚,shmb
128035,大族转债,2018-03-05,104.51,120.83,0.63,22.991,0.6,0.745,002008,大族激光,szmb
123039,开润转债,2020-01-23,115.26,122.32,1.28,2.217,0.95,2.63,300577,开润股份,szcy
128118,瀛通转债,2020-08-05,112.031,130.21,2.55,2.996,0.71,3.145,002861,瀛通通讯,szmb
123126,瑞丰转债,2021-10-18,111.794,134.46,3.49,3.4,0.29,4.34,300243,瑞丰高材,szcy
123117,健帆转债,2021-07-12,108.504,135.18,1.41,9.998,0.39,4.121,300529,健帆生物,szcy
128041,盛路转债,2018-08-14,315.831,139.68,,0.529,176.83,1.186,002446,盛路通信,szmb
113608,威派转债,2020-11-27,108.407,141.03,3.12,4.2,0.28,3.501,603956,威派格,shmb
128136,立讯转债,2020-12-02,110.46,141.13,0.3,29.991,0.37,3.485,002475,立讯精密,szmb
123018,溢利转债,2019-01-23,251.91,141.82,-39.75,0.541,193.39,1.616,300381,溢多利,szcy
128108,蓝帆转债,2020-06-19,101.509,142.66,3.45,15.209,0.27,3.049,002382,蓝帆医疗,szmb
123161,强联转债,2022-10-27,112.772,142.77,0.71,12.1,3.5,5.427,300850,新强联,szcy
123044,红相转债,2020-04-13,93.289,143.28,10.39,5.496,18.19,2.838,300427,*ST红相,szcy
123076,强力转债,2020-12-04,104.85,144.05,3.35,8.499,0.21,3.529,300429,强力新材,szcy
128138,侨银转债,2020-12-24,117.586,145.79,4.2,4.199,0.41,3.523,002973,侨银股份,szmb
123101,拓斯转债,2021-03-29,113.402,148.42,0.21,6.698,0.49,3.833,300607,拓斯达,szcy
118010,洁特转债,2022-08-02,105.697,160.09,1.71,4.4,0.51,5.14,688026,洁特生物,shkc
113624,正川转债,2021-06-01,107.072,160.27,3.07,4.049,1.01,3.967,603976,正川股份,shmb
118026,利元转债,2022-11-18,111.26,162.21,0.52,9.5,0.36,5.463,688499,利元亨,shkc
123065,宝莱转债,2020-09-24,115.869,165.44,1.16,2.188,0.88,3.321,300246,宝莱特,szcy
113569,科达转债,2020-04-08,110.637,167.71,2.49,5.154,0.76,2.833,603660,苏州科达,shmb
123015,蓝盾转债,2018-09-13,153.001,167.75,-23.34,1.0,0.0,1.263,300297,*ST蓝盾,szcy
113589,天创转债,2020-07-16,97.289,174.87,5.42,5.996,0.86,3.123,603608,天创时尚,shmb
123093,金陵转债,2021-02-18,119.23,176.61,2.0,2.485,0.4,3.696,300651,金陵体育,szcy
113574,华体转债,2020-04-27,112.78,179.09,0.38,2.089,0.45,2.89,603679,华体科技,shmb
113633,科沃转债,2021-12-29,109.49,187.12,1.06,10.397,0.25,4.562,603486,科沃斯,shmb
113584,家悦转债,2020-06-24,105.047,188.4,2.85,6.449,0.61,3.071,603708,家家悦,shmb
113596,城地转债,2020-08-20,96.763,196.02,4.91,11.985,0.65,3.216,603887,城地香江,shmb
123072,乐歌转债,2020-11-10,126.872,205.7,0.34,1.419,2.55,3.449,300729,乐歌股份,szcy
118005,天奈转债,2022-03-01,106.488,209.03,1.64,8.299,0.37,4.721,688116,天奈科技,shkc
123013,横河转债,2018-08-20,437.999,223.53,,0.379,44.43,1.214,300539,横河精密,szcy
113576,起步转债,2020-05-07,102.093,304.92,5.59,2.658,3.34,2.918,603557,ST起步,shmb
