bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
123160,泰福转债,tfzz,116.553,-0.51,300992,泰福泵业,tfby,19.18,-0.26,2.19,19.890,96.43,0,20.87,137.42,640106,szcy,C,2022-10-25,N,0,0,buy,A,,13.92,25.86,40.1,buy,2028-09-28,5.351,3.349,1091.39,1104.3,2.79,0.8,,0,,,14:00:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.9775,N,3.35,全价：116.553 最后更新：14:00:57,,,,,buy
110079,杭银转债,hyzz,115.48,-0.71,600926,杭州银行,hzyh,12.04,-1.47,0.7,12.640,95.25,0,21.24,136.72,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,23.2,buy,2027-03-29,3.847,149.985,6771.7,24497.7,0.39,-0.85,,0,,,14:00:46,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用3.9年期 评级为AAA 债参考YTM：2.9937,N,150.0,全价：115.480 最后更新：14:00:46,,,,,buy
123192,科思转债,kszz,166.17,0.22,300856,科思股份,ksgf,72.64,0.72,5.84,53.030,136.98,147,21.31,187.48,770201,szcy,C,2023-05-11,N,0,0,buy,AA-,,37.12,68.94,16.9,buy,2029-04-12,5.888,7.249,39148.58,13991.71,32.15,-5.42,,0,,,14:00:57,00,,Y,N,0,0,Y,,未到转股期；2023-10-19 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3600,N,7.25,全价：166.170 最后更新：14:00:57,,,,,buy
128133,奇正转债,qzzz,122.264,-0.68,002287,奇正藏药,qzzy,23.39,-1.1,3.64,23.260,100.56,0,21.58,143.84,370201,szmb,C,2020-10-27,N,0,0,buy,AA,,16.28,30.24,6.5,buy,2026-09-21,3.329,7.994,1535.32,1832.2,1.57,-1.52,,0,,,14:00:57,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-29 开始转股,计算使用3.4年期 评级为AA 债参考YTM：3.5699,N,8.0,全价：122.264 最后更新：14:00:57,,,,,buy
123071,天能转债,tnzz,138.326,-0.35,300569,天能重工,tnzg,8.82,0.0,1.77,7.760,113.66,0,21.7,160.03,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,11.4,buy,2026-10-20,3.408,6.941,10253.61,9315.43,10.53,-4.14,,0,,,14:00:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：5.9931,N,7.0,全价：138.326 最后更新：14:00:54,,,,,buy
127070,大中转债,dzzz,126.4,-0.64,001203,大中矿业,dzky,11.48,-0.17,2.75,11.060,103.8,0,21.77,148.17,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.74,14.38,30.4,buy,2028-08-17,5.236,15.194,736.97,2172.92,0.38,-1.48,,0,,,14:00:57,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.3年期 评级为AA 债参考YTM：3.8254,N,15.2,全价：126.400 最后更新：14:00:57,,,,,buy
127018,本钢转债,bgzz,120.87,-0.87,000761,本钢板材,bgbc,3.92,-1.01,0.86,3.950,99.24,0,21.8,142.67,230402,szmb,C,2020-08-04,N,0,0,buy,AAA,,2.77,5.14,38.7,buy,2026-06-28,3.096,56.31,4745.94,2881.52,0.69,1.73,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用3.1年期 评级为AAA 债参考YTM：2.9281,N,68.0,全价：120.870 最后更新：14:00:57,,,,,buy
128042,凯中转债,kzzz,119.284,-0.09,002823,凯中精密,kzjm,9.86,-1.0,2.03,10.080,97.82,0,21.94,141.22,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.06,13.1,24.8,buy,2024-07-30,1.184,4.154,870.37,3263.96,1.76,-3.95,,0,,,14:00:57,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.1828,N,4.16,全价：119.284 最后更新：14:00:57,,,,,buy
110047,山鹰转债,syzz,114.999,-0.57,600567,山鹰国际,sygj,2.25,-3.02,0.8,2.400,93.75,0,22.67,137.67,360102,shmb,C,2018-12-10,N,0,0,buy,AA+,,1.68,3.12,21.6,buy,2024-11-21,1.496,22.455,2465.9,6645.46,0.95,0.0,,0,,,14:00:56,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-05-27 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：2.7836,N,23.0,全价：114.999 最后更新：14:00:56,,,,,buy
110063,鹰19转债,y19zz,115.032,-0.44,600567,山鹰国际,sygj,2.25,-3.02,0.8,2.400,93.75,0,22.7,137.73,360102,shmb,C,2020-01-03,N,0,0,buy,AA+,,1.68,3.12,17.4,buy,2025-12-12,2.553,18.092,650.54,6645.46,0.31,-0.19,,0,,,14:00:30,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-19 开始转股,计算使用2.6年期 评级为AA+ 债参考YTM：2.9803,N,18.6,全价：115.032 最后更新：14:00:30,,,,,buy
110085,通22转债,t22zz,124.865,0.11,600438,通威股份,twgf,39.01,0.83,2.54,38.360,101.69,0,22.79,147.66,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,6.8,buy,2028-02-24,4.756,119.84,7968.18,149867.89,0.53,-2.05,,0,,,14:00:40,00,R,Y,N,0,0,N,2023-05-23 至 2023-05-30 期间暂停转股：权益分派,2022-09-02 开始转股;2023-05-23 至 2023-05-30 期间暂停转股：权益分派,计算使用4.8年期 评级为AA+ 债参考YTM：3.2736,N,120.0,全价：124.865 最后更新：14:00:40,,,,,buy
113063,赛轮转债,slzz,130.826,-0.89,601058,赛轮轮胎,sllt,9.62,-0.41,2.35,9.040,106.42,0,22.93,153.76,280204,shmb,C,2022-11-24,N,0,0,buy,AA,,6.33,11.75,6.8,buy,2028-11-02,5.447,20.088,2865.15,10250.85,1.09,-2.36,,0,,,14:00:52,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.5年期 评级为AA 债参考YTM：3.8702,N,20.09,全价：130.826 最后更新：14:00:52,,,,,buy
128026,众兴转债,zxzz,112.8,-1.04,002772,众兴菌业,zxjy,10.2,-1.73,1.13,11.120,91.73,0,22.97,135.77,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,10.3,buy,2023-12-13,0.553,4.084,1382.0,4716.03,2.98,-10.9,,0,,,14:00:57,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：4.9483,N,9.2,全价：112.800 最后更新：14:00:57,,,,,buy
123188,水羊转债,syzz,138.78,-1.68,300740,水羊股份,sygf,15.44,-2.09,3.36,13.710,112.62,139,23.23,162.01,770202,szcy,C,2023-04-25,N,0,0,buy,A+,,9.6,17.82,12.6,buy,2029-04-04,5.866,6.95,4234.35,14672.81,4.34,-2.29,,0,,,14:00:57,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：8.7900,N,6.95,全价：138.780 最后更新：14:00:57,,,,,buy
110075,南航转债,nhzz,126.454,-0.53,600029,南方航空,nfhk,6.33,-1.56,2.96,6.170,102.59,0,23.26,149.71,421001,shmb,C,2020-11-03,N,0,0,buy,AAA,,4.32,8.02,9.1,buy,2026-10-14,3.392,58.96,8540.01,22885.58,1.14,-4.23,,0,,,14:00:56,00,R,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用3.4年期 评级为AAA 债参考YTM：2.9607,N,160.0,全价：126.454 最后更新：14:00:56,,,,,buy
123050,聚飞转债,jfzz,133.208,-1.22,300303,聚飞光电,jfgd,5.38,-2.36,2.45,4.980,108.03,0,23.31,156.52,270302,szcy,C,2020-05-15,N,0,0,buy,AA-,,3.49,6.47,5.6,buy,2026-04-13,2.888,3.746,10482.97,30090.36,20.64,-3.04,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2020-10-20 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：5.8118,N,7.05,全价：133.208 最后更新：14:00:57,,,,,buy
118028,会通转债,htzz,121.522,0.81,688219,会通股份,htgf,9.19,-1.08,2.38,9.330,98.5,18,23.37,144.89,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,28.3,buy,2028-12-05,5.537,8.3,1045.73,717.13,1.04,-0.19,,0,,,14:00:36,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3026,N,8.3,全价：121.522 最后更新：14:00:36,,,,,buy
127078,优彩转债,yczz,117.022,-0.29,002998,优彩资源,yczy,6.94,-0.43,1.38,7.350,94.42,26,23.94,140.96,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,56.9,buy,2028-12-13,5.559,6.0,345.76,1716.53,0.49,0.69,,0,,,14:00:51,00,,Y,N,0,0,Y,,未到转股期；2023-06-20 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：8.7326,N,6.0,全价：117.022 最后更新：14:00:51,,,,,buy
127054,双箭转债,sjzz,120.5,0.42,002381,双箭股份,sjgf,7.29,-0.14,1.49,7.510,97.07,0,24.14,144.64,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.26,9.76,21.9,buy,2028-02-11,4.721,5.136,847.17,3155.72,1.37,-0.67,,0,,,14:00:48,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.8年期 评级为AA 债参考YTM：3.7432,N,5.136,全价：120.500 最后更新：14:00:48,,,,,buy
113060,浙22转债,z22zz,119.952,-0.27,601878,浙商证券,zszq,9.97,-0.4,1.46,10.320,96.61,0,24.16,144.11,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,18.1,buy,2028-06-14,5.06,69.998,7948.45,18276.03,0.95,-1.78,,0,,,14:00:55,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.1年期 评级为AAA 债参考YTM：3.1026,N,70.0,全价：119.952 最后更新：14:00:55,,,,,buy
123012,万顺转债,wszz,147.558,-0.7,300057,万顺新材,wsxc,7.03,-1.54,1.17,5.920,118.75,0,24.26,171.82,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.14,7.7,3.1,buy,2024-07-20,1.156,1.221,2476.27,3578.28,13.62,-24.05,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,14:00:51,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.1828,N,9.5,全价：147.558 最后更新：14:00:51,,,,,buy
123177,测绘转债,chzz,130.75,-1.64,300826,测绘股份,chgf,14.16,-6.35,1.69,13.480,105.04,106,24.48,155.23,620601,szcy,C,2023-03-24,N,0,0,buy,A+,,9.44,17.52,20.7,buy,2029-03-02,5.775,4.067,16160.55,13837.33,30.06,-1.48,,0,,,14:00:57,00,,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7734,N,4.07,全价：130.750 最后更新：14:00:57,,,,,buy
128079,英联转债,ylzz,144.598,-0.17,002846,英联股份,ylgf,9.63,-1.73,3.97,8.290,116.16,0,24.48,169.08,360203,szmb,C,2019-11-21,N,0,0,buy,A+,,5.8,10.78,7.1,buy,2025-10-21,2.411,1.516,26953.53,11436.93,121.08,-8.93,,0,,,14:00:57,00,,Y,N,0,0,Y,,2020-04-27 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：8.0071,N,2.14,全价：144.598 最后更新：14:00:57,,,,,buy
128066,亚泰转债,ytzz,115.13,-0.36,002811,郑中设计,zzsj,8.11,-0.98,1.83,8.770,92.47,0,24.51,139.64,620201,szmb,C,2019-05-14,N,0,0,buy,AA-,,6.14,11.4,23.0,buy,2025-04-17,1.899,4.61,1030.1,795.05,1.94,-0.52,,0,,,14:00:45,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-23 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3315,N,4.8,全价：115.130 最后更新：14:00:45,,,,,buy
113591,胜达转债,sdzz,119.79,-0.19,603687,大胜达,dsd,8.4,-0.83,1.72,8.740,96.11,0,24.64,144.43,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,13.5,buy,2026-06-30,3.101,4.743,1191.35,1912.81,2.09,0.33,,0,,,14:00:52,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9409,N,5.5,全价：119.790 最后更新：14:00:52,,,,,buy
111000,起帆转债,qfzz,136.392,0.63,605222,起帆电缆,qfdl,21.73,0.88,2.11,19.860,109.42,0,24.65,161.04,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,42.9,buy,2027-05-24,4.0,9.993,7564.78,6899.14,5.49,-3.3,,0,,,14:00:53,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：6.0401,N,10.0,全价：136.392 最后更新：14:00:53,,,,,buy
128076,金轮转债,jlzz,126.141,-0.34,002722,物产金轮,wcjl,14.02,-1.13,1.21,13.870,101.08,0,24.79,150.93,350106,szmb,C,2019-11-08,N,0,0,buy,AA-,,9.71,18.03,8.7,buy,2025-10-14,2.392,2.136,842.37,1388.34,3.12,-4.46,,0,,,14:00:57,00,,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.4年期 评级为AA- 债参考YTM：5.5206,N,2.14,全价：126.141 最后更新：14:00:57,,,,,buy
113526,联泰转债,ltzz,124.5,-1.07,603797,联泰环保,lthb,5.7,-1.04,1.17,5.720,99.65,0,24.94,149.44,760102,shmb,C,2019-02-18,N,0,0,buy,AA+,,4.0,7.44,5.8,buy,2025-01-22,1.666,1.927,1022.45,1416.53,4.25,-8.36,,0,,,14:00:35,00,,Y,N,0,0,Y,,2019-07-29 开始转股,计算使用1.7年期 评级为AA+ 债参考YTM：2.8133,N,3.9,全价：124.500 最后更新：14:00:35,,,,,buy
123107,温氏转债,wszz,123.81,-1.04,300498,温氏股份,wsgf,17.19,-2.22,3.17,17.370,98.96,0,25.11,148.92,110702,szcy,C,2021-04-21,N,0,0,buy,AAA,,12.16,22.58,8.4,buy,2027-03-28,3.844,77.387,5536.7,26706.45,0.58,-2.55,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用3.9年期 评级为AAA 债参考YTM：2.9937,N,92.97,全价：123.810 最后更新：14:00:54,,,,,buy
123048,应急转债,yjzz,128.192,0.98,300527,中船应急,zcyj,9.07,1.91,3.25,8.860,102.37,0,25.22,153.41,650301,szcy,C,2020-05-11,N,0,0,buy,AA+,,6.2,11.52,4.3,buy,2026-04-09,2.877,3.79,31706.27,32888.76,64.6,-4.86,,0,,,14:00:57,00,R,Y,N,0,0,N,2023-05-24 至 2023-05-30 期间暂停转股：回售,2020-10-16 开始转股;2023-05-24 至 2023-05-30 期间暂停转股：回售,计算使用2.9年期 评级为AA+ 债参考YTM：3.0355,N,8.19,全价：128.192 最后更新：14:00:57,,,,,buy
110091,合力转债,hlzz,147.286,-1.6,600761,安徽合力,ahhl,16.92,-1.34,1.79,14.400,117.5,25,25.35,172.64,640601,shmb,C,2023-01-06,N,0,0,buy,AA+,,10.08,18.72,16.4,buy,2028-12-12,5.556,20.48,2428.09,4757.51,0.8,-4.8,,0,,,14:00:56,00,R,Y,N,0,0,Y,,未到转股期；2023-06-19 开始转股,计算使用5.6年期 评级为AA+ 债参考YTM：3.4217,N,20.48,全价：147.286 最后更新：14:00:56,,,,,buy
113516,苏农转债,snzz,112.62,-0.53,603323,苏农银行,snyh,4.68,-0.64,0.58,5.210,89.83,0,25.37,137.99,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.8,buy,2024-08-01,1.189,12.885,640.12,3778.69,0.44,-0.62,,0,,,14:00:37,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：2.7206,N,25.0,全价：112.620 最后更新：14:00:37,,,,,buy
123166,蒙泰转债,mtzz,124.841,-0.21,300876,蒙泰高新,mtgx,25.83,-0.77,2.77,25.950,99.54,0,25.42,150.26,220404,szcy,C,2022-11-25,N,0,0,buy,A+,,18.17,33.74,41.0,buy,2028-11-02,5.447,3.0,270.36,612.43,0.72,-0.51,,0,,,14:00:09,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.7102,N,3.0,全价：124.841 最后更新：14:00:09,,,,,buy
127064,杭氧转债,hyzz,159.81,-0.3,002430,杭氧股份,hygf,35.5,-1.55,4.02,27.880,127.33,0,25.51,185.32,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,19.52,36.24,3.3,buy,2028-05-19,4.989,11.368,2613.75,8401.48,1.44,-6.92,,0,本次（2023年4月4日至2023年4月27日）不提前赎回，以2023年7月28日之后首个交易日重新起算,G,14:00:57,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用5.0年期 评级为AA+ 债参考YTM：3.3001,N,11.37,全价：159.810 最后更新：14:00:57,,,,,buy
128119,龙大转债,ldzz,114.212,-0.39,002726,龙大美食,ldms,8.46,-0.94,2.78,9.300,90.97,0,25.55,139.76,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.4,buy,2026-07-12,3.134,9.461,412.69,2140.29,0.38,1.43,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9409,N,9.5,全价：114.212 最后更新：14:00:57,,,,,buy
123078,飞凯转债,fkzz,143.664,-1.2,300398,飞凯材料,fkcl,17.71,-1.06,2.48,15.490,114.33,0,25.66,169.32,270601,szcy,C,2020-12-16,N,0,0,buy,AA,,10.84,18.59,6.6,buy,2026-11-27,3.512,6.182,2568.71,10942.91,2.87,-6.42,,0,本次（2023年1月5日至2023年2月22日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,14:00:57,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-05-25 起暂停转股：权益分派\n转股价15.490生效日期2022-06-16,2021-06-03 开始转股;2023-05-25 起暂停转股：权益分派,计算使用3.6年期 评级为AA 债参考YTM：3.5900,N,8.25,全价：143.664 最后更新：14:00:57,,,,,buy
113546,迪贝转债,dbzz,122.883,0.63,603320,迪贝电气,dbdq,13.39,0.9,2.19,13.720,97.59,0,25.92,148.8,630101,shmb,C,2019-11-21,N,0,0,buy,A+,,9.6,17.84,13.2,buy,2025-10-22,2.414,2.297,1451.63,1453.56,5.14,-1.49,,0,,,14:00:13,00,,Y,N,0,0,Y,,2020-04-29 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：8.0071,N,2.3,全价：122.883 最后更新：14:00:13,,,,,buy
127050,麒麟转债,qlzz,126.221,-0.61,002984,森麒麟,sql,28.58,-1.55,2.41,28.520,100.21,0,25.96,152.18,280204,szmb,C,2021-12-06,N,0,0,buy,AA,,19.96,37.08,26.4,buy,2027-11-11,4.468,21.989,1347.79,5814.52,0.48,-2.14,,0,,,14:00:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.7046,N,21.99,全价：126.221 最后更新：14:00:54,,,,,buy
127074,麦米转2,mmz2,127.534,0.69,002851,麦格米特,mgmt,31.37,1.16,4.06,30.990,101.23,0,25.98,153.51,630306,szmb,C,2022-11-09,N,0,0,buy,AA-,,21.69,40.29,9.5,buy,2028-10-13,5.392,12.2,2630.17,8045.21,1.69,-1.1,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2575,N,12.2,全价：127.534 最后更新：14:00:57,,,,,buy
113654,永02转债,y02zz,128.744,-0.9,603901,永创智能,yczn,14.37,-1.3,2.69,14.070,102.13,0,26.06,154.8,640208,shmb,C,2022-09-01,N,0,0,buy,AA-,,9.85,18.29,8.8,buy,2028-08-04,5.2,6.104,1633.51,2549.87,2.07,-1.66,,0,,,14:00:30,00,,Y,N,0,0,Y,,2023-02-10 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.2145,N,6.105,全价：128.744 最后更新：14:00:30,,,,,buy
113064,东材转债,dczz,130.347,-0.26,601208,东材科技,dckj,12.11,0.41,2.6,11.750,103.06,0,26.48,156.83,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.23,15.28,13.0,buy,2028-11-16,5.485,14.0,1561.93,7804.34,0.85,-1.97,,0,,,14:00:55,00,R,Y,N,0,0,Y,,2023-05-22 开始转股,计算使用5.5年期 评级为AA 债参考YTM：3.8702,N,14.0,全价：130.347 最后更新：14:00:55,,,,,buy
113524,奇精转债,qjzz,119.286,0.04,603677,奇精机械,qjjx,12.74,-1.09,2.17,13.530,94.16,0,26.68,145.97,330601,shmb,C,2019-01-07,N,0,0,buy,AA-,,9.47,17.59,13.5,buy,2024-12-14,1.559,3.297,1193.94,1597.43,3.04,-2.45,,0,,,14:00:50,00,,Y,N,0,0,Y,,2019-06-20 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：5.2740,N,3.3,全价：119.286 最后更新：14:00:50,,,,,buy
113647,禾丰转债,hfzz,116.324,-0.41,603609,禾丰股份,hfgf,9.42,-0.84,1.2,10.260,91.81,0,26.7,143.02,110402,shmb,C,2022-05-18,N,0,0,buy,AA,,7.18,13.34,16.9,buy,2028-04-22,4.915,14.67,1638.56,3315.84,0.96,0.09,,0,,,14:00:48,00,R,Y,N,0,0,N,2023-05-19 至 2023-05-25 期间暂停转股：权益分派,2022-10-28 开始转股;2023-05-19 至 2023-05-25 期间暂停转股：权益分派,计算使用5.0年期 评级为AA 债参考YTM：3.7701,N,15.0,全价：116.324 最后更新：14:00:48,,,,,buy
123175,百畅转债,bczz,120.978,-0.51,300614,百川畅银,bccy,27.03,-0.92,2.6,28.320,95.44,95,26.76,147.74,760103,szcy,C,2023-03-17,N,0,0,buy,A+,,19.82,36.82,17.5,buy,2029-02-21,5.751,4.2,1787.59,6073.65,3.49,-0.43,,0,,,14:00:57,00,R,Y,N,0,0,Y,,未到转股期；2023-08-28 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7734,N,4.2,全价：120.978 最后更新：14:00:57,,,,,buy
123114,三角转债,sjzz,137.1,-0.04,300775,三角防务,sjfw,34.43,0.0,3.87,31.840,108.13,0,26.79,163.89,650201,szcy,C,2021-06-11,N,0,0,buy,AA-,,22.29,41.39,5.4,buy,2027-05-24,4.0,9.006,1724.35,9295.01,1.39,-3.33,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2021-11-30 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：6.0401,N,9.044,全价：137.100 最后更新：14:00:57,,,,,buy
123194,百洋转债,byzz,128.947,-0.35,301015,百洋医药,byyy,27.31,-1.69,5.91,26.880,101.6,148,26.92,155.87,370402,szcy,C,2023-05-05,N,0,0,buy,AA-,,18.82,34.94,26.6,buy,2029-04-13,5.89,8.6,1313.05,6402.09,1.18,-1.48,,0,,,14:00:57,00,R,Y,N,0,0,Y,,未到转股期；2023-10-20 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3600,N,8.6,全价：128.947 最后更新：14:00:57,,,,,buy
118034,晶能转债,jnzz,123.107,1.11,688223,晶科能源,jkny,13.37,2.61,4.76,13.790,96.95,154,26.98,150.09,630502,shkc,C,2023-05-19,N,0,0,buy,AA+,,9.65,16.55,38.2,buy,2029-04-20,5.91,100.0,61095.04,103850.72,4.96,-1.53,,0,,,14:00:56,00,R,Y,N,0,0,Y,,未到转股期；2023-10-26 开始转股,计算使用6.0年期 评级为AA+ 债参考YTM：3.4932,N,100.0,全价：123.107 最后更新：14:00:56,,,,,buy
127052,西子转债,xzzz,125.499,-0.11,002534,西子洁能,xzjn,18.58,-1.69,3.71,18.800,98.83,0,26.98,152.48,630304,szmb,C,2022-01-24,N,0,0,buy,AA,,13.16,24.44,8.2,buy,2027-12-24,4.586,11.1,6292.33,49364.76,4.49,-1.96,,0,,,14:00:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-30 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.7175,N,11.1,全价：125.499 最后更新：14:00:57,,,,,buy
128049,华源转债,hyzz,117.51,0.27,002787,华源控股,hykg,6.82,-0.29,1.43,7.370,92.54,0,26.98,144.49,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,23.0,buy,2024-11-27,1.512,3.631,3558.13,3166.59,8.33,-3.16,,0,,,14:00:54,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：5.2740,N,4.0,全价：117.510 最后更新：14:00:54,,,,,buy
113651,松霖转债,slzz,116.086,-0.91,603992,松霖科技,slkj,15.14,-0.72,2.76,16.580,91.31,0,27.13,143.22,360309,shmb,C,2022-08-17,N,0,0,buy,AA,,11.61,21.55,10.0,buy,2028-07-20,5.159,6.1,3560.27,2436.18,5.01,0.17,,0,,,14:00:40,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.2年期 评级为AA 债参考YTM：3.8045,N,6.1,全价：116.086 最后更新：14:00:40,,,,,buy
110092,三房转债,sfzz,115.404,-0.83,600370,三房巷,sfx,2.74,-1.08,1.47,3.020,90.73,48,27.19,142.59,220401,shmb,C,2023-02-07,N,0,0,buy,AA,,2.11,3.93,78.3,buy,2029-01-05,5.622,25.0,448.22,1137.37,0.15,-0.05,,0,,,14:00:41,00,,Y,N,0,0,Y,,未到转股期；2023-07-12 开始转股,计算使用5.7年期 评级为AA 债参考YTM：3.9140,N,25.0,全价：115.404 最后更新：14:00:41,,,,,buy
113050,南银转债,nyzz,113.625,-0.49,601009,南京银行,njyh,8.61,-3.15,0.56,9.640,89.32,0,27.21,140.84,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,20.9,buy,2027-06-14,4.058,166.16,4517.82,27376.43,0.24,-0.58,,0,,,14:00:57,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.1年期 评级为AAA 债参考YTM：3.0109,N,200.0,全价：113.625 最后更新：14:00:57,,,,,buy
127005,长证转债,czzz,107.769,-0.21,000783,长江证券,cjzq,5.78,-0.17,0.94,6.830,84.63,0,27.34,135.11,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.6,buy,2024-03-12,0.8,49.964,4711.9,9270.33,0.88,-3.21,,0,,,14:00:48,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：2.4549,N,50.0,全价：107.769 最后更新：14:00:48,,,,,buy
