bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
128123,国光转债,2020-08-19,120.319,38.84,-1.5,3.199,1.16,3.063,002749,国光股份,szmb
113639,华正转债,2022-02-22,127.781,39.04,-2.84,5.699,1.58,4.559,603186,华正新材,shmb
123153,英力转债,2022-08-11,115.588,39.35,1.02,3.4,3.57,5.049,300956,英力股份,szcy
111009,盛泰转债,2022-12-01,113.711,39.52,0.23,7.01,0.87,5.348,605138,盛泰集团,shmb
118029,富淼转债,2023-01-09,119.579,39.52,-0.81,4.5,0.57,5.452,688350,富淼科技,shkc
127034,绿茵转债,2021-05-28,106.695,39.78,2.73,7.118,0.64,3.822,002887,绿茵生态,szmb
123151,康医转债,2022-07-20,114.922,40.1,1.09,6.998,0.45,4.995,300869,康泰医学,szcy
123159,崧盛转债,2022-10-24,119.126,40.3,0.03,2.94,1.4,5.236,301002,崧盛股份,szcy
127079,华亚转债,2023-01-16,139.48,40.34,-2.59,3.4,8.4,5.455,003043,华亚智能,szmb
113056,重银转债,2022-04-14,101.297,40.53,2.9,129.995,0.21,4.721,601963,重庆银行,shmb
128070,智能转债,2019-07-23,150.103,40.66,-12.99,2.292,120.3,1.995,002877,智能自控,szmb
128097,奥佳转债,2020-03-18,118.0,40.83,-1.55,4.583,5.47,2.647,002614,奥佳华,szmb
123152,润禾转债,2022-08-11,127.235,41.0,-0.44,2.92,2.31,5.049,300727,润禾材料,szcy
127076,中宠转2,2022-11-21,124.41,41.01,-1.25,7.69,0.23,5.312,002891,中宠股份,szmb
113059,福莱转债,2022-06-13,119.075,41.02,-0.4,39.999,0.5,4.88,601865,福莱特,shmb
123054,思特转债,2020-07-06,140.085,41.23,-5.42,2.073,35.83,2.934,300608,思特奇,szcy
113545,金能转债,2019-11-07,116.296,41.24,-1.16,9.865,1.6,2.28,603113,金能科技,shmb
113640,苏利转债,2022-03-10,111.455,41.24,1.66,9.572,0.23,4.622,603585,苏利股份,shmb
123185,能辉转债,2023-04-20,126.0,41.37,-1.29,3.479,6.04,5.743,301046,能辉科技,szcy
127081,中旗转债,2023-04-25,119.76,41.41,-0.51,5.4,0.59,5.666,001212,中旗新材,szmb
113643,风语转债,2022-04-22,130.001,41.43,-1.71,5.0,1.51,4.726,603466,风语筑,shmb
127052,西子转债,2022-01-24,122.4,41.47,-1.45,11.1,0.7,4.474,002534,西子洁能,szmb
113665,汇通转债,2023-01-11,111.34,41.51,1.46,3.6,4.35,5.452,603176,汇通集团,shmb
127030,盛虹转债,2021-04-21,127.3,41.66,-3.46,49.977,0.23,3.715,000301,东方盛虹,szmb
123171,共同转债,2022-12-16,118.222,41.79,0.5,3.8,3.14,5.406,300966,共同药业,szcy
110067,华安转债,2020-04-09,110.036,41.85,-0.25,27.994,0.18,2.688,600909,华安证券,shmb
110062,烽火转债,2019-12-25,123.549,41.86,-5.04,30.873,0.71,2.414,600498,烽火通信,shmb
118009,华锐转债,2022-07-21,126.515,41.99,-1.28,4.0,1.95,4.975,688059,华锐精密,shkc
127083,山路转债,2023-04-26,114.619,42.12,-0.33,48.36,0.39,5.723,000498,山东路桥,szmb
128039,三力转债,2018-06-29,117.834,42.19,-10.85,2.024,5.09,0.929,002224,三力士,szmb
113065,齐鲁转债,2022-12-19,98.901,42.22,2.82,79.992,0.37,5.408,601665,齐鲁银行,shmb
113662,豪能转债,2022-12-23,127.638,42.33,-1.47,5.0,4.43,5.397,603809,豪能股份,shmb
128122,兴森转债,2020-08-17,158.078,42.39,-15.48,2.685,5.33,2.052,002436,兴森科技,szmb
128071,合兴转债,2019-09-16,115.3,42.45,-0.84,2.999,0.7,2.118,002228,合兴包装,szmb
123172,漱玉转债,2023-01-06,124.824,42.62,-1.0,8.0,2.06,5.452,301017,漱玉平民,szcy
118014,高测转债,2022-08-12,126.66,42.78,-2.07,4.833,3.23,5.041,688556,高测股份,shkc
127068,顺博转债,2022-09-07,110.436,42.96,0.55,8.3,7.11,5.11,002996,顺博合金,szmb
118011,银微转债,2022-08-02,122.446,43.04,-0.24,4.997,8.59,5.003,688689,银河微电,shkc
127075,百川转2,2022-11-16,108.034,43.17,2.23,9.78,0.71,5.296,002455,百川股份,szmb
113054,绿动转债,2022-03-23,108.69,43.35,0.91,23.599,0.12,4.647,601330,绿色动力,shmb
113045,环旭转债,2021-04-02,118.101,43.36,-1.53,34.499,0.52,3.666,601231,环旭电子,shmb
123173,恒锋转债,2023-02-08,156.349,43.56,-4.58,2.42,48.27,5.493,300605,恒锋信息,szcy
118019,金盘转债,2022-10-13,132.549,43.64,-2.73,9.77,3.65,5.206,688676,金盘科技,shkc
127016,鲁泰转债,2020-05-13,113.811,43.81,0.16,13.999,0.41,2.764,000726,鲁泰A,szmb
127038,国微转债,2021-07-14,141.557,43.86,-5.45,14.926,6.73,3.934,002049,紫光国微,szmb
127073,天赐转债,2022-10-27,123.95,43.88,-2.38,34.1,0.21,4.222,002709,天赐材料,szmb
123197,光力转债,2023-05-29,151.3,44.43,-3.77,4.0,7.4,5.847,300480,光力科技,szcy
123088,威唐转债,2021-01-06,125.886,44.45,-1.31,3.011,350.13,3.449,300707,威唐工业,szcy
123157,科蓝转债,2022-09-20,124.7,44.66,-0.71,4.945,1.52,5.159,300663,科蓝软件,szcy
113644,艾迪转债,2022-05-12,120.008,44.92,0.0,10.0,0.82,4.784,603638,艾迪精密,shmb
111008,沿浦转债,2022-11-28,131.006,45.05,-1.76,3.84,13.99,5.334,605128,上海沿浦,shmb
123195,蓝晓转02,2023-05-08,143.384,45.72,-2.89,5.46,37.6,5.789,300487,蓝晓科技,szcy
113667,春23转债,2023-04-11,120.168,46.3,0.02,5.7,0.58,5.704,603890,春秋电子,shmb
127066,科利转债,2022-08-03,121.728,46.41,-1.13,15.34,1.1,5.014,002850,科达利,szmb
118033,华特转债,2023-04-14,137.409,46.43,-2.34,6.46,0.67,5.715,688268,华特气体,shkc
110073,国投转债,2020-08-20,107.848,46.53,0.63,79.992,0.41,3.055,600061,国投资本,shmb
123144,裕兴转债,2022-04-27,116.237,46.75,0.68,6.0,1.18,4.773,300305,裕兴股份,szcy
118012,XD微芯转,2022-07-28,125.15,47.01,-0.67,4.999,1.51,5.0,688321,微芯生物,shkc
118007,山石转债,2022-04-21,126.961,47.05,-1.18,2.673,3.92,4.718,688030,山石网科,shkc
123082,北陆转债,2020-12-28,113.551,47.55,1.79,4.993,0.84,3.427,300016,北陆药业,szcy
123121,帝尔转债,2021-08-27,127.3,47.92,-1.34,8.307,0.97,4.088,300776,帝尔激光,szcy
123165,回天转债,2022-11-15,113.661,47.94,1.09,8.5,0.48,5.318,300041,回天新材,szcy
128079,英联转债,2019-11-21,259.945,48.21,-30.04,1.516,1112.36,2.299,002846,英联股份,szmb
113621,彤程转债,2021-02-22,145.296,48.22,-6.63,5.364,3.23,3.564,603650,彤程新材,shmb
123178,花园转债,2023-03-23,115.16,48.38,0.79,12.0,0.16,5.674,300401,花园生物,szcy
127026,超声转债,2021-01-14,115.089,48.39,-0.73,6.997,0.48,3.43,000823,超声电子,szmb
110064,建工转债,2020-01-16,113.861,48.62,1.57,12.646,0.32,2.463,600939,重庆建工,shmb
110086,精工转债,2022-05-23,113.519,49.33,0.61,20.0,0.17,4.803,600496,精工钢构,shmb
127085,韵达转债,2023-05-23,119.0,49.52,-0.98,24.5,0.6,5.773,002120,韵达股份,szmb
113659,莱克转债,2022-11-15,118.498,49.77,-0.56,12.0,3.71,5.282,603355,莱克电气,shmb
113632,鹤21转债,2021-12-09,119.931,50.44,-0.62,20.499,0.16,4.373,603733,仙鹤股份,shmb
113668,鹿山转债,2023-04-27,118.465,50.47,0.45,5.24,4.23,5.732,603051,鹿山新材,shmb
128062,亚药转债,2019-04-24,104.087,50.48,6.89,9.619,1.9,1.745,002370,亚太药业,szmb
113597,佳力转债,2020-08-21,141.288,50.64,-4.44,2.98,15.79,3.071,603912,佳力图,shmb
128132,交建转债,2020-10-16,124.83,51.16,-2.24,8.485,2.08,3.2,002941,新疆交建,szmb
113052,兴业转债,2022-01-14,101.611,51.5,2.69,499.978,0.3,4.482,601166,兴业银行,shmb
113604,多伦转债,2020-11-17,115.74,51.53,0.15,6.396,1.31,3.277,603528,多伦科技,shmb
111010,立昂转债,2022-12-07,127.119,51.68,-1.55,33.897,0.68,5.367,605358,立昂微,shmb
123108,乐普转2,2021-04-19,121.1,52.19,-3.4,16.377,0.5,2.737,300003,乐普医疗,szcy
123133,佩蒂转债,2022-01-21,118.727,52.74,0.26,7.198,0.54,4.469,300673,佩蒂股份,szcy
123138,丝路转债,2022-03-22,136.24,52.75,-2.53,2.397,4.13,4.663,300556,丝路视觉,szcy
123180,浙矿转债,2023-03-28,125.555,52.89,-0.79,3.2,15.0,5.682,300837,浙矿股份,szcy
123119,康泰转2,2021-08-05,115.69,53.19,0.24,19.994,0.16,4.03,300601,康泰生物,szcy
123189,晓鸣转债,2023-04-25,118.3,53.28,0.13,3.29,1.27,5.759,300967,晓鸣股份,szcy
128142,新乳转债,2021-01-19,122.9,53.89,-2.12,7.18,0.92,3.458,002946,新乳业,szmb
113661,福22转债,2022-12-22,119.3,54.17,-0.82,30.299,1.04,5.389,603806,福斯特,shmb
113670,金23转债,2023-05-16,126.1,54.19,-0.85,7.7,0.91,5.789,603180,金牌厨柜,shmb
118025,奕瑞转债,2022-11-18,123.02,54.39,-1.33,14.35,0.52,5.31,688301,奕瑞科技,shkc
127019,国城转债,2020-08-10,114.91,54.49,-0.18,8.497,1.66,3.03,000688,国城矿业,szmb
113666,爱玛转债,2023-03-20,125.923,54.51,-1.61,20.0,0.21,5.644,603529,爱玛科技,shmb
113657,再22转债,2022-10-27,110.018,54.58,0.88,5.1,1.59,5.241,603601,再升科技,shmb
110087,天业转债,2022-07-19,107.994,54.61,0.8,30.0,0.22,4.973,600075,新疆天业,shmb
128120,联诚转债,2020-08-17,144.284,55.81,-6.79,2.597,257.86,3.036,002921,联诚精密,szmb
128074,游族转债,2019-10-21,140.6,56.97,-7.6,6.823,14.08,2.222,002174,游族网络,szmb
128129,青农转债,2020-09-18,101.599,57.06,3.1,49.997,0.7,3.143,002958,青农商行,szmb
113629,泉峰转债,2021-10-21,117.924,57.11,0.55,6.192,3.03,4.197,603982,泉峰汽车,shmb
128131,崇达转2,2020-09-28,115.766,57.31,-0.41,13.998,0.18,3.178,002815,崇达技术,szmb
123106,正丹转债,2021-04-20,113.0,58.24,2.69,3.2,0.36,3.721,300641,正丹股份,szcy
113577,春秋转债,2020-05-13,125.811,58.37,-2.93,1.777,6.67,2.778,603890,春秋电子,shmb
128085,鸿达转债,2020-01-08,93.639,59.2,11.99,3.371,3.39,2.452,002002,鸿达兴业,szmb
127046,百润转债,2021-11-03,122.992,59.46,-1.65,11.276,4.3,4.238,002568,百润股份,szmb
127062,垒知转债,2022-05-20,117.489,59.78,0.47,3.96,1.17,4.8,002398,垒知集团,szmb
128105,长集转债,2020-05-13,103.941,59.96,3.22,7.994,0.5,2.764,002616,长青集团,szmb
118018,瑞科转债,2022-09-14,117.85,60.06,-0.57,4.3,3.87,5.126,688323,瑞华泰,shkc
113618,美诺转债,2021-02-04,113.566,60.2,0.19,4.768,0.88,3.532,603538,美诺华,shmb
118006,阿拉转债,2022-04-12,121.1,60.38,0.02,3.871,1.74,4.699,688179,阿拉丁,shkc
113037,紫银转债,2020-08-17,104.832,60.81,3.17,44.995,0.05,3.052,601860,紫金银行,shmb
118022,锂科转债,2022-11-07,111.067,61.36,0.69,32.497,1.08,5.274,688779,长远锂科,shkc
113656,嘉诚转债,2022-10-12,114.369,62.64,0.95,8.0,0.71,5.164,603535,嘉诚国际,shmb
127061,美锦转债,2022-05-30,97.867,62.65,5.03,35.896,0.51,4.797,000723,美锦能源,szmb
123191,智尚转债,2023-04-28,186.674,62.98,-7.94,6.996,123.37,5.77,300918,南山智尚,szcy
118032,建龙转债,2023-04-07,121.049,63.03,-0.11,7.0,0.23,5.68,688357,建龙微纳,shkc
113623,凤21转债,2021-05-07,113.087,63.35,0.76,24.999,0.2,3.762,603225,新凤鸣,shmb
123154,火星转债,2022-08-23,119.266,63.36,0.17,5.29,0.58,5.09,300894,火星人,szcy
113655,欧22转债,2022-09-01,122.17,63.44,-0.85,19.999,0.65,5.09,603833,欧派家居,shmb
113066,平煤转债,2023-04-10,115.84,63.64,-0.73,29.0,0.22,5.701,601666,平煤股份,shmb
127056,中特转债,2022-04-15,111.121,64.04,-0.18,49.997,0.11,4.647,000708,中信特钢,szmb
111001,山玻转债,2021-12-06,113.087,64.39,1.36,5.999,0.28,4.348,605006,山东玻纤,shmb
127067,恒逸转2,2022-08-18,107.396,64.39,1.06,29.998,0.19,5.049,000703,恒逸石化,szmb
127080,声迅转债,2023-02-10,165.96,65.22,-5.69,2.8,244.86,5.493,003004,声迅股份,szmb
123196,正元转02,2023-05-19,137.672,65.29,-2.45,3.507,16.41,5.792,300645,正元智慧,szcy
127041,弘亚转债,2021-08-10,115.99,65.68,0.65,5.999,0.41,3.022,002833,弘亚数控,szmb
128053,尚荣转债,2019-03-07,130.71,66.55,-9.3,1.898,3.25,1.616,002551,尚荣医疗,szmb
113636,甬金转债,2021-12-31,115.3,66.62,0.98,9.995,0.78,4.444,603995,甬金股份,shmb
113043,财通转债,2020-12-28,107.091,66.63,0.69,37.996,0.3,3.436,601108,财通证券,shmb
127047,帝欧转债,2021-11-26,86.038,67.32,8.23,14.998,1.54,4.31,002798,帝欧家居,szmb
113046,金田转债,2021-04-12,105.362,67.4,2.21,14.998,0.2,3.715,601609,金田股份,shmb
123056,雪榕转债,2020-07-24,111.9,67.46,2.13,5.84,0.19,2.973,300511,雪榕生物,szcy
123181,亚康转债,2023-04-11,298.163,67.93,-14.78,2.61,124.53,5.715,301085,亚康股份,szcy
123004,铁汉转债,2018-01-26,109.2,68.08,-6.44,8.032,2.64,0.455,300197,节能铁汉,szcy
127024,盈峰转债,2020-12-02,106.553,68.36,2.12,14.761,0.37,3.337,000967,盈峰环境,szmb
127051,博杰转债,2021-12-17,117.914,68.62,0.55,5.259,0.79,4.373,002975,博杰股份,szmb
113606,荣泰转债,2020-11-20,111.95,68.78,2.16,5.999,0.11,3.323,603579,荣泰健康,shmb
123186,志特转债,2023-04-21,116.463,68.93,0.67,6.14,1.16,5.743,300986,志特新材,szcy
128135,洽洽转债,2020-11-18,118.364,69.16,0.24,13.399,0.07,3.296,002557,洽洽食品,szmb
123090,三诺转债,2021-01-12,121.62,69.27,-1.31,4.984,0.68,3.466,300298,三诺生物,szcy
127022,恒逸转债,2020-11-16,105.779,69.63,0.73,19.998,0.32,3.285,000703,恒逸石化,szmb
123155,中陆转债,2022-08-31,110.615,70.39,1.9,3.6,0.32,5.11,301040,中环海陆,szcy
113601,塞力转债,2020-09-15,95.708,70.69,7.69,5.425,3.2,3.132,603716,塞力医疗,shmb
113653,永22转债,2022-08-26,109.523,71.45,2.03,7.7,0.59,5.069,603681,永冠新材,shmb
118020,芳源转债,2022-11-07,111.13,72.16,2.87,6.418,1.25,5.225,688148,芳源股份,shkc
113047,旗滨转债,2021-05-07,122.503,72.88,-2.06,14.986,0.23,3.764,601636,旗滨集团,shmb
123124,晶瑞转2,2021-09-07,120.383,73.59,-1.98,5.227,1.1,4.118,300655,晶瑞电材,szcy
128101,联创转债,2020-04-13,135.59,73.61,-6.53,2.99,569.26,2.699,002036,联创电子,szmb
123179,立高转债,2023-03-27,117.8,73.95,0.38,9.5,0.38,5.677,300973,立高食品,szcy
123049,维尔转债,2020-05-12,96.549,74.09,9.07,9.17,0.74,2.775,300190,维尔利,szcy
110082,宏发转债,2021-11-23,113.169,75.13,0.75,19.995,0.43,4.318,600885,宏发股份,shmb
110072,广汇转债,2020-09-15,91.4,75.4,7.46,33.66,0.5,3.123,600297,广汇汽车,shmb
123115,捷捷转债,2021-06-29,114.559,75.84,0.66,11.944,0.4,3.929,300623,捷捷微电,szcy
113573,纵横转债,2020-05-22,116.65,76.05,1.75,2.698,1.46,2.786,603602,纵横通信,shmb
127017,万青转债,2020-07-02,111.964,76.85,1.39,9.996,0.17,2.915,000789,万年青,szmb
118004,博瑞转债,2022-01-27,112.7,77.15,1.55,4.65,0.12,4.504,688166,博瑞医药,shkc
113542,好客转债,2019-08-23,113.701,77.66,-0.17,6.026,0.39,2.077,603898,好莱客,shmb
113625,江山转债,2021-07-01,117.373,77.86,1.22,5.825,0.39,3.937,603208,江山欧派,shmb
113049,长汽转债,2021-07-08,113.88,78.24,-0.91,34.953,0.22,3.934,601633,长城汽车,shmb
113638,台21转债,2022-01-21,114.694,78.76,0.41,5.999,3.35,4.488,603055,台华新材,shmb
113658,密卫转债,2022-10-25,115.999,78.98,-0.15,8.719,0.07,4.203,603713,密尔克卫,shmb
127015,希望转债,2020-02-04,106.89,80.37,0.72,9.495,0.08,2.501,000876,新希望,szmb
123109,昌红转债,2021-04-19,116.665,80.4,0.77,4.595,0.33,3.743,300151,昌红科技,szcy
123011,德尔转债,2018-08-14,125.1,80.81,-8.84,2.506,854.97,1.038,300473,德尔股份,szcy
111003,聚合转债,2022-04-19,122.302,81.59,-0.31,2.038,1.76,4.677,605166,聚合顺,shmb
128063,未来转债,2019-04-24,117.777,83.74,2.8,6.292,0.18,1.748,002631,德尔未来,szmb
113042,上银转债,2021-02-10,108.337,83.93,2.96,199.98,0.22,3.562,601229,上海银行,shmb
127031,洋丰转债,2021-04-23,109.691,84.2,1.62,9.999,0.36,3.723,000902,新洋丰,szmb
123122,富瀚转债,2021-08-24,118.372,84.78,0.34,5.806,0.99,4.09,300613,富瀚微,szcy
123132,回盛转债,2022-01-07,111.516,86.05,1.81,6.999,0.1,4.455,300871,回盛生物,szcy
113616,韦尔转债,2021-01-22,116.92,86.8,-0.76,24.332,0.58,3.485,603501,韦尔股份,shmb
110089,兴发转债,2022-10-31,109.301,86.94,1.0,27.997,0.46,5.222,600141,兴发集团,shmb
123034,通光转债,2019-11-28,243.32,87.4,-27.44,0.778,23.58,2.337,300265,通光线缆,szcy
123096,思创转债,2021-03-01,100.95,88.27,5.83,8.167,10.99,3.564,300078,思创医惠,szcy
123135,泰林转债,2022-01-19,132.54,88.37,-2.06,2.089,5.52,4.485,300813,泰林生物,szcy
123145,药石转债,2022-05-18,115.799,88.81,-0.18,11.494,0.71,4.797,300725,药石科技,szcy
127025,冀东转债,2020-12-02,106.18,88.87,0.94,17.764,0.08,3.34,000401,冀东水泥,szmb
127044,蒙娜转债,2021-09-16,108.005,89.68,1.96,11.689,0.74,4.118,002918,蒙娜丽莎,szmb
118015,芯海转债,2022-08-18,116.56,90.64,0.85,4.1,8.47,5.049,688595,芯海科技,shkc
113593,沪工转债,2020-08-10,112.227,91.42,2.46,3.998,1.07,3.044,603131,上海沪工,shmb
118026,利元转债,2022-11-18,104.662,91.79,1.72,9.5,3.09,5.31,688499,利元亨,shkc
123076,强力转债,2020-12-04,104.626,94.44,3.57,8.499,0.3,3.378,300429,强力新材,szcy
113605,大参转债,2020-11-13,112.461,94.64,0.5,14.047,0.1,3.301,603233,大参林,shmb
128117,道恩转债,2020-07-20,115.745,94.79,1.66,3.584,1.5,2.995,002838,道恩股份,szmb
128136,立讯转债,2020-12-02,114.22,95.15,-0.71,29.991,0.52,3.334,002475,立讯精密,szmb
113610,灵康转债,2020-12-22,105.796,95.3,3.85,4.579,0.31,3.411,603669,灵康药业,shmb
113650,博22转债,2022-07-28,110.155,95.59,1.76,8.0,0.09,4.995,603916,苏博特,shmb
128124,科华转债,2020-08-20,102.003,96.39,2.39,7.376,0.46,3.066,002022,科华生物,szmb
128072,翔鹭转债,2019-09-16,119.618,98.57,-2.49,3.016,221.02,2.129,002842,翔鹭钨业,szmb
128125,华阳转债,2020-08-21,110.83,99.51,1.97,4.498,0.24,3.071,002949,华阳国际,szmb
113641,华友转债,2022-03-23,109.363,100.04,0.58,75.985,0.32,4.644,603799,华友钴业,shmb
118031,天23转债,2023-03-15,110.83,101.58,1.47,88.64,0.17,5.616,688599,天合光能,shkc
110059,浦发转债,2019-11-15,108.168,102.03,2.88,499.986,0.25,2.318,600000,浦发银行,shmb
113652,伟22转债,2022-08-12,106.8,102.04,1.45,14.77,0.1,5.052,603568,伟明环保,shmb
118000,嘉元转债,2021-03-15,107.563,102.83,3.12,9.784,0.42,3.641,688388,嘉元科技,shkc
110076,华海转债,2020-11-25,110.357,103.39,1.08,18.424,0.33,3.332,600521,华海药业,shmb
128035,大族转债,2018-03-05,104.027,103.46,1.58,22.991,0.53,0.592,002008,大族激光,szmb
123126,瑞丰转债,2021-10-18,112.118,104.86,3.56,3.4,13.65,4.186,300243,瑞丰高材,szcy
128118,瀛通转债,2020-08-05,111.6,105.56,2.44,2.996,1.2,2.995,002861,瀛通通讯,szmb
128030,天康转债,2018-01-29,231.716,105.91,-114.62,0.807,8.97,0.466,002100,天康生物,szmb
123101,拓斯转债,2021-03-29,116.973,106.81,-0.64,6.698,5.82,3.682,300607,拓斯达,szcy
113579,健友转债,2020-05-22,113.773,108.38,-0.47,5.023,0.08,2.803,603707,健友股份,shmb
123039,开润转债,2020-01-23,116.304,110.7,0.98,2.217,0.97,2.48,300577,开润股份,szcy
123113,仙乐转债,2021-05-14,107.153,111.01,2.51,10.248,0.11,3.792,300791,仙乐健康,szcy
118008,海优转债,2022-07-21,112.251,111.32,1.37,6.939,0.95,4.973,688680,海优新材,shkc
128116,瑞达转债,2020-07-24,105.899,112.39,2.35,6.491,0.75,2.986,002961,瑞达期货,szmb
123128,首华转债,2021-11-18,106.635,115.16,1.76,13.79,0.46,4.329,300483,首华燃气,szcy
123064,万孚转债,2020-09-23,112.081,115.46,0.64,5.98,0.38,3.162,300482,万孚生物,szcy
110081,闻泰转债,2021-08-20,112.45,117.88,-0.15,85.974,0.15,4.066,600745,闻泰科技,shmb
123046,天铁转债,2020-04-17,423.865,118.07,-38.45,0.585,173.78,2.707,300587,天铁股份,szcy
123093,金陵转债,2021-02-18,124.183,118.67,0.89,2.485,10.12,3.545,300651,金陵体育,szcy
123044,红相转债,2020-04-13,94.488,121.85,10.49,5.496,1.63,2.688,300427,*ST红相,szcy
113053,隆22转债,2022-02-17,107.457,122.2,0.74,69.958,0.33,4.507,601012,隆基绿能,shmb
111013,新港转债,2023-05-05,267.789,123.7,-13.3,3.69,205.86,5.68,605162,新中港,shmb
123103,震安转债,2021-03-31,116.7,127.4,0.82,2.494,0.66,3.688,300767,震安科技,szcy
113627,太平转债,2021-08-06,113.759,131.31,0.23,8.0,0.87,4.03,603877,太平鸟,shmb
110044,广电转债,2018-07-24,202.288,131.77,-47.52,0.707,33.24,0.981,600831,广电网络,shmb
128138,侨银转债,2020-12-24,117.102,131.89,4.53,4.199,1.35,3.373,002973,侨银股份,szmb
123065,宝莱转债,2020-09-24,117.13,132.63,0.87,2.188,0.54,3.17,300246,宝莱特,szcy
113575,东时转债,2020-04-30,162.339,136.78,-12.89,0.982,212.19,2.764,603377,东方时尚,shmb
113574,华体转债,2020-04-27,114.84,138.6,-0.27,2.089,1.0,2.74,603679,华体科技,shmb
128041,盛路转债,2018-08-14,326.167,139.02,-64.89,0.529,79.59,1.036,002446,盛路通信,szmb
113569,科达转债,2020-04-08,112.057,140.78,2.14,5.153,1.19,2.68,603660,苏州科达,shmb
113608,威派转债,2020-11-27,110.08,141.83,2.78,4.2,0.11,3.351,603956,威派格,shmb
128108,蓝帆转债,2020-06-19,100.566,149.85,3.62,15.209,0.48,2.899,002382,蓝帆医疗,szmb
123072,乐歌转债,2020-11-10,129.918,152.37,-0.39,1.418,8.29,3.299,300729,乐歌股份,szcy
113633,科沃转债,2021-12-29,111.0,152.96,0.78,10.397,0.12,4.408,603486,科沃斯,shmb
113624,正川转债,2021-06-01,107.439,152.98,3.1,4.049,0.22,3.816,603976,正川股份,shmb
113589,天创转债,2020-07-16,97.608,153.07,5.23,5.995,0.41,2.973,603608,天创时尚,shmb
123187,超达转债,2023-04-25,285.241,154.41,-14.04,4.69,154.71,5.753,301186,超达装备,szcy
123104,卫宁转债,2021-03-31,113.6,159.95,2.51,9.7,5.15,3.699,300253,卫宁健康,szcy
113596,城地转债,2020-08-20,96.4,160.12,5.31,11.985,0.52,3.066,603887,城地香江,shmb
123015,蓝盾转债,2018-09-13,153.001,167.77,-26.13,1.0,0.0,1.11,300297,*ST蓝盾,szcy
118010,洁特转债,2022-08-02,105.031,178.45,1.83,4.4,0.24,4.986,688026,洁特生物,shkc
123013,横河转债,2018-08-20,469.0,178.57,-74.41,0.379,97.47,1.06,300539,横河精密,szcy
123117,健帆转债,2021-07-12,108.101,192.01,1.44,9.998,0.09,3.97,300529,健帆生物,szcy
113584,家悦转债,2020-06-24,105.302,210.53,2.58,6.449,0.52,2.921,603708,家家悦,shmb
123018,溢利转债,2019-01-23,279.37,220.67,-46.8,0.541,99.6,1.463,300381,溢多利,szcy
118005,天奈转债,2022-03-01,103.66,250.2,2.31,8.299,0.97,4.567,688116,天奈科技,shkc
113576,起步转债,2020-05-07,94.158,294.13,9.13,2.657,17.71,2.767,603557,ST起步,shmb
