bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
123162,东杰转债,djzz,124.262,0.47,300486,东杰智能,djzn,8.22,0.98,2.0,8.06,101.99,0,21.84,146.1,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,17.9,buy,2028-10-14,5.468,5.7,513.99,1096.76,0.73,-0.39,,0,,,13:59:33,00,,Y,N,0,0,Y,,2023-04-20 开始转股,计算使用5.5年期 评级为A 债参考YTM：11.1393,N,5.7,全价：124.262 最后更新：13:59:33,,,,,buy
127036,三花转债,shzz,133.166,-0.5,002050,三花智控,shzk,23.19,-0.56,6.96,21.3,108.87,0,22.31,155.48,330601,szmb,C,2021-06-30,N,0,0,buy,AA+,,14.91,27.69,3.7,buy,2027-05-31,4.093,29.984,5680.08,27205.44,1.42,-3.73,,0,,,13:59:48,00,R,Y,N,0,0,Y,,2021-12-07 开始转股,计算使用4.1年期 评级为AA+ 债参考YTM：3.2742,N,30.0,全价：133.166 最后更新：13:59:48,,,,,buy
113647,禾丰转债,hfzz,122.36,-3.39,603609,禾丰股份,hfgf,10.26,-8.23,1.3,10.26,99.9,0,22.48,144.84,110402,shmb,C,2022-05-18,N,0,0,buy,AA,,7.18,13.34,15.6,buy,2028-04-22,4.989,14.67,8740.11,13872.73,4.83,-0.94,,0,,,13:59:50,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.8722,N,15.0,全价：122.360 最后更新：13:59:50,,,,,buy
111005,富春转债,fczz,126.358,1.2,605189,富春染织,fcrz,19.87,3.54,1.43,19.29,103.01,0,22.67,149.03,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,13.5,25.08,69.0,buy,2028-06-23,5.159,5.7,1270.28,2657.06,1.77,-2.12,,0,,,13:59:53,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.3338,N,5.7,全价：126.358 最后更新：13:59:53,,,,,buy
123146,中环转2,zhz2,117.743,0.04,300692,中环环保,zhhb,7.17,0.84,1.29,7.47,95.98,0,22.67,140.41,760102,szcy,C,2022-05-26,N,0,0,buy,AA-,,5.23,9.71,32.2,buy,2028-05-06,5.027,8.64,652.13,2435.12,0.64,0.56,,0,,,13:59:51,00,,Y,N,0,0,Y,,2022-11-14 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.3105,N,8.64,全价：117.743 最后更新：13:59:51,,,,,buy
113055,成银转债,cyzz,120.836,0.53,601838,成都银行,cdyh,13.69,-0.44,0.81,13.9,98.49,0,22.69,143.53,480401,shmb,C,2022-04-06,N,0,0,buy,AAA,,,18.07,12.3,buy,2028-03-03,4.852,62.832,2825.29,37507.33,0.37,-1.76,,0,,,13:59:35,00,R,Y,N,0,0,Y,,2022-09-09 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：3.1553,N,80.0,全价：120.836 最后更新：13:59:35,,,,,buy
118030,睿创转债,rczz,155.558,2.51,688002,睿创微纳,rcwn,50.82,5.83,6.16,40.09,126.76,69,22.71,178.27,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,6.9,buy,2028-12-29,5.677,15.64,27118.05,62932.35,11.05,-5.25,,0,,,13:59:50,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.7年期 评级为AA 债参考YTM：4.0540,N,15.64,全价：155.558 最后更新：13:59:50,,,,,buy
127045,牧原转债,myzz,123.859,-0.06,002714,牧原股份,mygf,47.65,-0.04,4.62,47.27,100.8,0,22.87,146.73,110702,szmb,C,2021-09-10,N,0,0,buy,AA+,,33.09,61.45,5.5,buy,2027-08-16,4.304,95.436,9685.04,84928.87,0.82,-2.58,,0,,,13:59:48,00,R,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：3.3192,N,95.5,全价：123.859 最后更新：13:59:48,,,,,buy
113062,常银转债,cyzz,118.5,0.55,601128,常熟银行,csyh,7.79,0.13,0.91,8.08,96.41,0,22.91,141.41,480501,shmb,C,2022-10-17,N,0,0,buy,AA+,,,10.5,29.1,buy,2028-09-15,5.389,59.999,7052.87,9012.04,0.99,-1.29,,0,,,13:59:34,00,R,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用5.4年期 评级为AA+ 债参考YTM：3.5063,N,60.0,全价：118.500 最后更新：13:59:34,,,,,buy
123089,九洲转2,jzz2,125.5,0.46,300040,九洲集团,jzjt,5.74,1.41,1.19,5.63,101.95,0,23.09,148.59,630803,szcy,C,2021-01-08,N,0,0,buy,AA-,,3.94,7.32,11.5,buy,2026-12-20,3.649,3.06,668.71,1781.98,1.74,-1.24,,0,,,13:59:45,00,,Y,N,0,0,Y,,2021-06-25 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：6.1135,N,5.0,全价：125.500 最后更新：13:59:45,,,,,buy
123112,万讯转债,wxzz,132.513,1.15,300112,万讯自控,wxzk,9.39,2.96,2.23,8.73,107.56,0,23.2,155.71,640107,szcy,C,2021-04-23,N,0,0,buy,AA-,,6.11,11.35,11.1,buy,2027-04-07,3.945,2.266,3356.08,4872.37,11.2,-1.84,,0,本次（2023年3月20日至2023年4月11日）不提前赎回，以2023年7月11日后的首个交易日重新计算,G,13:59:51,00,,Y,N,0,0,Y,,2021-10-14 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：6.1399,N,2.457,全价：132.513 最后更新：13:59:51,,,,,buy
113634,珀莱转债,blzz,148.799,-0.09,603605,珀莱雅,bly,167.64,1.35,12.68,138.92,120.67,0,23.31,172.11,770202,shmb,C,2022-01-04,N,0,0,buy,AA,,97.24,180.6,1.6,buy,2027-12-08,4.616,7.508,2875.71,14740.42,2.57,-4.66,,0,本次（2023年2月14日至2023年3月8日）不提前赎回，以2024年3月8日之后的首个交易日重新计算,G,13:59:18,00,R,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.8238,N,7.517,全价：148.799 最后更新：13:59:18,,,,,buy
123147,中辰转债,zczz,121.202,0.0,300933,中辰股份,zcgf,7.64,1.46,2.22,7.78,98.2,0,23.42,144.62,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,31.8,buy,2028-05-31,5.096,5.705,1585.06,890.23,2.29,-0.18,,0,,,13:59:45,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.3105,N,5.705,全价：121.202 最后更新：13:59:45,,,,,buy
123012,万顺转债,wszz,149.701,1.22,300057,万顺新材,wsxc,7.23,1.54,1.19,5.97,121.27,0,23.44,173.14,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.18,7.76,3.1,buy,2024-07-20,1.23,1.221,1362.68,3745.71,7.48,-23.68,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,13:59:30,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.3328,N,9.5,全价：149.701 最后更新：13:59:30,,,,,buy
113591,胜达转债,sdzz,123.723,1.61,603687,大胜达,dsd,8.75,2.82,1.83,8.74,100.11,0,23.58,147.3,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,12.9,buy,2026-06-30,3.175,4.743,1641.86,2639.9,2.82,-0.71,,0,,,13:59:50,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：6.0503,N,5.5,全价：123.723 最后更新：13:59:50,,,,,buy
127037,银轮转债,ylzz,156.187,-2.12,002126,银轮股份,ylgf,13.48,-4.53,2.3,10.69,126.19,0,23.77,179.96,280203,szmb,C,2021-07-09,N,0,0,buy,AA,,7.48,13.9,7.0,buy,2027-06-04,4.104,6.995,5574.37,41874.23,5.05,-7.36,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，2023年9月9日后首个交易日重新计算,G,13:59:45,00,R,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用4.2年期 评级为AA 债参考YTM：3.7449,N,7.0,全价：156.187 最后更新：13:59:45,,,,,buy
123075,贝斯转债,bszz,126.695,0.2,300580,贝斯特,bst,24.09,1.95,2.2,23.56,102.25,0,23.91,150.61,280203,szcy,C,2020-11-23,N,0,0,buy,AA-,,16.49,30.63,13.3,buy,2026-11-01,3.515,5.996,2882.12,6372.68,3.78,-2.89,,0,,,13:59:48,00,,Y,N,0,0,Y,,2021-05-06 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：6.1073,N,6.0,全价：126.695 最后更新：13:59:48,,,,,buy
113013,国君转债,gjzz,105.091,0.12,601211,国泰君安,gtja,15.06,1.55,0.85,17.77,84.75,0,24.0,129.09,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.2,buy,2023-07-06,0.189,69.899,15289.12,45788.82,2.08,-0.46,,0,,,13:59:48,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.2年期 评级为AAA 债参考YTM：2.5047,N,70.0,全价：105.091 最后更新：13:59:48,,,,,buy
127039,北港转债,bgzz,130.0,1.55,000582,北部湾港,bbwg,8.56,2.27,1.15,8.17,104.77,0,24.08,154.08,421102,szmb,C,2021-07-23,N,0,0,buy,AAA,,5.72,10.62,14.6,buy,2027-06-28,4.17,17.631,2499.04,11970.51,1.09,-3.41,,0,,,13:59:45,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.2年期 评级为AAA 债参考YTM：3.1488,N,30.0,全价：130.000 最后更新：13:59:45,,,,,buy
128044,岭南转债,lnzz,123.05,2.21,002717,岭南股份,lngf,3.4,5.92,1.29,3.43,99.13,0,24.14,147.19,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,13.3,buy,2024-08-14,1.299,6.568,11793.09,19663.78,14.72,-9.15,,0,,,13:59:48,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.3328,N,6.6,全价：123.050 最后更新：13:59:48,,,,,buy
123188,水羊转债,syzz,131.858,1.08,300740,水羊股份,sygf,14.56,0.14,3.28,13.71,106.2,166,24.16,156.02,770202,szcy,C,2023-04-25,N,0,0,buy,A+,,9.6,17.82,13.4,buy,2029-04-04,5.94,6.95,7943.14,12938.4,8.67,-1.39,,0,,,13:59:51,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用6.0年期 评级为A+ 债参考YTM：8.9523,N,6.95,全价：131.858 最后更新：13:59:51,,,,,buy
123050,聚飞转债,jfzz,132.688,2.34,300303,聚飞光电,jfgd,5.32,2.7,2.41,4.98,106.83,0,24.21,156.9,270302,szcy,C,2020-05-15,N,0,0,buy,AA-,,3.49,6.47,5.6,buy,2026-04-13,2.962,3.746,4641.61,21114.43,9.41,-2.84,,0,,,13:59:51,00,R,Y,N,0,0,Y,,2020-10-20 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：5.9790,N,7.05,全价：132.688 最后更新：13:59:51,,,,,buy
128075,远东转债,ydzz,122.8,0.38,002406,远东传动,ydcd,5.15,2.79,0.93,5.21,98.85,0,24.23,147.03,280203,szmb,C,2019-10-31,N,0,0,buy,AA,,3.65,6.77,21.3,buy,2025-09-23,2.408,5.433,2130.67,2314.67,3.2,-3.35,,0,,,13:59:48,00,,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.2866,N,8.94,全价：122.800 最后更新：13:59:48,,,,,buy
113660,寿22转债,s22zz,149.807,-0.92,603896,寿仙谷,sxg,45.88,-4.54,4.75,38.08,120.48,25,24.34,174.15,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.4,buy,2028-11-16,5.559,3.98,6148.17,30709.23,10.34,-4.31,,0,,,13:59:34,00,,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.4479,N,3.98,全价：149.807 最后更新：13:59:34,,,,,buy
123080,海波转债,hbzz,136.753,0.97,300517,海波重科,hbzk,12.66,2.01,2.35,11.53,109.8,0,24.55,161.3,620401,szcy,C,2020-12-22,N,0,0,buy,A+,,8.07,14.99,9.5,buy,2026-12-01,3.597,1.489,1911.3,2549.4,9.37,-2.47,,0,,,13:59:51,00,,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用3.6年期 评级为A+ 债参考YTM：8.5373,N,2.45,全价：136.753 最后更新：13:59:51,,,,,buy
128026,众兴转债,zxzz,118.854,0.05,002772,众兴菌业,zxjy,10.89,0.28,1.2,11.42,95.36,0,24.64,143.49,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.99,14.85,9.7,buy,2023-12-13,0.627,4.084,1420.5,8380.38,2.93,-17.25,,0,,,13:59:42,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：5.2089,N,9.2,全价：118.854 最后更新：13:59:42,,,,,buy
123140,天地转债,tdzz,140.101,1.91,300743,天地数码,tdsm,13.84,6.46,4.17,12.32,112.34,0,24.71,164.81,710103,szcy,C,2022-03-30,N,0,0,buy,A,,8.62,16.02,12.3,buy,2028-03-14,4.882,1.719,7161.04,5279.52,29.8,-3.54,,0,,,13:59:51,00,,Y,N,0,0,Y,,2022-09-19 开始转股,计算使用4.9年期 评级为A 债参考YTM：10.9969,N,1.72,全价：140.101 最后更新：13:59:51,,,,,buy
123071,天能转债,tnzz,131.54,0.03,300569,天能重工,tnzg,8.18,0.12,1.63,7.76,105.41,0,24.79,156.33,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,12.2,buy,2026-10-20,3.482,6.941,669.68,3899.85,0.73,-2.63,,0,,,13:59:39,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.0995,N,7.0,全价：131.540 最后更新：13:59:39,,,,,buy
128021,兄弟转债,xdzz,117.843,-0.07,002562,兄弟科技,xdkj,4.9,0.62,1.55,5.19,94.41,0,24.82,142.66,220315,szmb,C,2017-12-27,N,0,0,buy,AA,,3.63,6.75,7.7,buy,2023-11-28,0.586,2.651,1147.7,1915.43,3.67,-17.15,,0,,,13:59:45,00,,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-04-27 起暂停转股：权益分派\n转股价5.190生效日期2021-01-08,2018-06-04 开始转股;2023-04-27 起暂停转股：权益分派,计算使用0.6年期 评级为AA 债参考YTM：2.7780,N,7.0,全价：117.843 最后更新：13:59:45,,,,,buy
127070,大中转债,dzzz,130.057,0.12,001203,大中矿业,dzky,11.83,0.08,2.82,11.36,104.14,0,24.89,154.95,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.95,14.77,29.5,buy,2028-08-17,5.31,15.198,611.18,3575.74,0.31,-1.99,,0,,,13:59:24,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.4年期 评级为AA 债参考YTM：3.9698,N,15.2,全价：130.057 最后更新：13:59:24,,,,,buy
123014,凯发转债,kfzz,136.55,0.78,300407,凯发电气,kfdq,8.77,3.3,1.69,8.03,109.22,0,25.03,161.58,630803,szcy,C,2018-08-21,N,0,0,buy,A+,,5.62,10.44,6.1,buy,2023-07-27,0.247,1.16,2399.98,6043.05,15.19,-90.58,,0,,,13:59:45,00,,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用0.3年期 评级为A+ 债参考YTM：7.5036,N,3.499,全价：136.550 最后更新：13:59:45,,,,,buy
110045,海澜转债,hlzz,122.558,0.05,600398,海澜之家,hlzj,6.4,-1.84,1.87,6.53,98.01,0,25.05,147.61,350209,shmb,C,2018-07-31,N,0,0,buy,AA+,,4.57,8.49,10.7,buy,2024-07-13,1.211,29.495,4231.44,18111.44,1.18,-9.1,,0,,,13:54:01,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-19 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.8628,N,30.0,全价：122.558 最后更新：13:54:01,,,,,buy
127050,麒麟转债,qlzz,127.437,-0.21,002984,森麒麟,sql,29.02,-0.58,2.42,28.52,101.75,0,25.24,152.68,280204,szmb,C,2021-12-06,N,0,0,buy,AA,,19.96,37.08,26.0,buy,2027-11-11,4.542,21.989,1126.26,7179.79,0.4,-2.32,,0,,,13:59:51,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.8071,N,21.99,全价：127.437 最后更新：13:59:51,,,,,buy
113516,苏农转债,snzz,113.974,-0.45,603323,苏农银行,snyh,4.73,-1.66,0.59,5.21,90.98,0,25.28,139.25,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.6,buy,2024-08-01,1.263,12.885,1846.36,19901.47,1.25,-1.53,,0,,,13:59:39,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.8628,N,25.0,全价：113.974 最后更新：13:59:39,,,,,buy
123141,宏丰转债,hfzz,122.227,0.64,300283,温州宏丰,wzhf,5.25,3.14,2.42,5.39,97.4,0,25.49,147.72,630802,szcy,C,2022-04-08,N,0,0,buy,A,,3.77,7.01,19.7,buy,2028-03-15,4.885,3.211,1201.02,2038.28,3.07,-0.18,,0,,,13:59:51,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-21 开始转股,计算使用4.9年期 评级为A 债参考YTM：10.9969,N,3.213,全价：122.227 最后更新：13:59:51,,,,,buy
128132,交建转债,jjzz,130.125,1.78,002941,新疆交建,xjjj,19.06,4.9,4.14,18.43,103.53,0,25.69,155.82,620306,szmb,C,2020-10-16,N,0,0,buy,AA,,12.9,23.96,7.0,buy,2026-09-14,3.384,8.486,10880.13,40584.84,9.93,-3.33,,0,,,13:59:51,00,R,Y,N,0,0,Y,,2021-03-22 开始转股,计算使用3.4年期 评级为AA 债参考YTM：3.6769,N,8.5,全价：130.125 最后更新：13:59:51,,,,,buy
113060,浙22转债,z22zz,124.068,1.03,601878,浙商证券,zszq,10.18,2.52,1.51,10.32,98.64,0,25.77,149.84,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,17.7,buy,2028-06-14,5.134,69.998,9436.64,33776.93,1.09,-2.4,,0,,,13:59:50,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.2年期 评级为AAA 债参考YTM：3.1686,N,70.0,全价：124.068 最后更新：13:59:50,,,,,buy
113064,东材转债,dczz,131.695,0.38,601208,东材科技,dckj,12.3,1.91,2.64,11.75,104.68,24,25.81,157.51,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.23,15.28,12.8,buy,2028-11-15,5.556,14.0,3006.55,7522.33,1.63,-2.13,,0,,,13:59:40,00,R,Y,N,0,0,Y,,未到转股期；2023-05-22 开始转股,计算使用5.6年期 评级为AA 债参考YTM：4.0279,N,14.0,全价：131.695 最后更新：13:59:40,,,,,buy
118028,会通转债,htzz,125.906,0.24,688219,会通股份,htgf,9.33,-0.96,2.58,9.33,100.0,45,25.91,151.82,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,27.9,buy,2028-12-05,5.611,8.3,463.89,1099.32,0.45,-0.82,,0,,,13:59:35,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.4740,N,8.3,全价：125.906 最后更新：13:59:35,,,,,buy
110055,伊力转债,ylzz,202.5,10.25,600197,伊力特,ylt,25.72,10.01,3.34,16.0,160.75,0,25.97,228.47,340501,shmb,C,2019-04-04,N,0,0,buy,AA,,11.2,20.8,2.0,buy,2025-03-15,1.882,2.434,122611.98,42224.65,249.72,-27.24,,0,本次（2023年1月1日至2023年1月30日）不提前赎回，以2023年8月1日为首个交易日重新计算,G,13:59:53,00,R,Y,N,0,0,Y,,2019-09-23 开始转股,计算使用1.9年期 评级为AA 债参考YTM：3.0351,N,8.76,全价：202.500 最后更新：13:59:53,,,,,buy
123114,三角转债,sjzz,140.7,-0.14,300775,三角防务,sjfw,35.56,-1.3,3.98,31.84,111.68,0,25.98,166.68,650201,szcy,C,2021-06-11,N,0,0,buy,AA-,,22.29,41.39,5.3,buy,2027-05-24,4.074,9.006,2812.96,29784.73,2.22,-3.79,,0,,,13:59:51,00,R,Y,N,0,0,Y,,2021-11-30 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.1542,N,9.044,全价：140.700 最后更新：13:59:51,,,,,buy
123152,润禾转债,rhzz,132.414,1.82,300727,润禾材料,rhcl,30.75,1.42,4.67,29.27,105.06,0,26.04,158.45,220316,szcy,C,2022-08-11,N,0,0,buy,A+,,20.49,38.05,8.4,buy,2028-07-21,5.236,2.92,10320.02,12712.92,26.91,-1.2,,0,,,13:59:51,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.3年期 评级为A+ 债参考YTM：8.7908,N,2.92,全价：132.414 最后更新：13:59:51,,,,,buy
128033,迪龙转债,dlzz,121.164,0.73,002658,雪迪龙,xdl,7.93,1.41,1.87,8.26,96.0,0,26.21,147.37,760201,szmb,C,2018-01-29,N,0,0,buy,AA,,5.78,10.74,10.9,buy,2023-12-27,0.666,2.972,1375.65,2768.23,3.84,-18.79,,0,,,13:59:21,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.8113,N,5.2,全价：121.164 最后更新：13:59:21,,,,,buy
110092,三房转债,sfzz,118.441,-0.03,600370,三房巷,sfx,2.97,0.34,1.71,3.17,93.69,75,26.42,144.86,220401,shmb,C,2023-02-07,N,0,0,buy,AA,,2.22,4.12,72.2,buy,2029-01-05,5.696,25.0,322.92,1612.02,0.11,-0.51,,0,,,13:59:46,00,,Y,N,0,0,Y,,未到转股期；2023-07-12 开始转股,计算使用5.7年期 评级为AA 债参考YTM：4.0540,N,25.0,全价：118.441 最后更新：13:59:46,,,,,buy
127040,国泰转债,gtzz,117.827,0.62,002091,江苏国泰,jsgt,8.17,0.12,0.95,8.77,93.16,0,26.48,144.31,450201,szmb,C,2021-08-10,N,0,0,buy,AA+,,6.14,11.4,31.0,buy,2027-07-06,4.192,39.873,1293.84,5225.35,0.28,-1.16,,0,,,13:59:39,00,R,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用4.2年期 评级为AA+ 债参考YTM：3.2889,N,45.574,全价：117.827 最后更新：13:59:39,,,,,buy
113527,维格转债,wgzz,130.127,1.09,603518,锦泓集团,jhjt,10.03,2.87,1.13,9.75,102.87,0,26.49,156.62,350209,shmb,C,2019-02-19,N,0,0,buy,AA,,6.83,12.68,8.2,buy,2025-01-23,1.742,2.862,3191.24,13996.51,8.58,-5.98,,0,,,13:59:47,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-07-30 开始转股,计算使用1.8年期 评级为AA 债参考YTM：3.0181,N,7.46,全价：130.127 最后更新：13:59:47,,,,,buy
111004,明新转债,mxzz,120.978,0.67,605068,明新旭腾,mxxt,23.41,3.04,2.08,24.51,95.51,0,26.66,147.64,280202,shmb,C,2022-04-25,N,0,0,buy,AA-,,17.16,31.86,54.6,buy,2028-03-30,4.926,6.729,1899.2,1318.14,2.34,-0.07,,0,,,13:59:21,00,,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.2922,N,6.73,全价：120.978 最后更新：13:59:21,,,,,buy
123078,飞凯转债,fkzz,149.368,2.45,300398,飞凯材料,fkcl,18.23,2.19,2.55,15.49,117.69,0,26.92,176.29,270601,szcy,C,2020-12-16,N,0,0,buy,AA,,10.84,18.59,6.5,buy,2026-11-27,3.586,6.183,8837.26,14750.31,9.57,-7.31,,0,本次（2023年1月5日至2023年2月22日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,13:59:51,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-04-24 至 2023-04-28 期间暂停转股：回售\n转股价15.490生效日期2022-06-16,2021-06-03 开始转股;2023-04-24 至 2023-04-28 期间暂停转股：回售,计算使用3.6年期 评级为AA 债参考YTM：3.6938,N,8.25,全价：149.368 最后更新：13:59:51,,,,,buy
123052,飞鹿转债,flzz,138.261,0.67,300665,飞鹿股份,flgf,7.71,2.39,2.74,7.08,108.9,0,26.96,165.22,220305,szcy,C,2020-07-03,N,0,0,buy,A+,,4.96,9.2,14.5,buy,2026-06-04,3.104,1.503,1298.15,1666.4,6.25,-3.03,,0,,,13:59:51,00,,Y,N,0,0,Y,,2020-12-11 开始转股,计算使用3.2年期 评级为A+ 债参考YTM：8.4803,N,1.77,全价：138.261 最后更新：13:59:51,,,,,buy
113563,柳药转债,lyzz,129.498,0.42,603368,柳药集团,lyjt,23.82,-0.04,1.39,23.39,101.84,0,27.16,156.66,370402,shmb,C,2020-02-24,N,0,0,buy,AA,,16.37,30.41,9.3,buy,2026-01-15,2.721,8.017,2569.56,10296.63,2.48,-5.49,,0,,,13:59:52,00,R,Y,N,0,0,N,2023-04-25 至 2023-05-04 期间暂停转股：回售,2020-07-22 开始转股;2023-04-25 至 2023-05-04 期间暂停转股：回售,计算使用2.8年期 评级为AA 债参考YTM：3.4776,N,8.02,全价：129.498 最后更新：13:59:52,,,,,buy
127083,山路转债,slzz,120.111,2.12,000498,山东路桥,sdlq,7.69,2.4,0.72,8.17,94.12,164,27.61,147.72,620306,szmb,C,2023-04-26,N,0,0,buy,AA+,,5.72,10.62,43.1,buy,2029-03-24,5.91,48.36,19234.74,12718.33,3.33,-1.12,,0,,,13:59:51,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用6.0年期 评级为AA+ 债参考YTM：3.6323,N,48.36,全价：120.111 最后更新：13:59:51,,,,,buy
123120,隆华转债,lhzz,130.92,0.25,300263,隆华科技,lhkj,7.95,1.15,2.29,7.75,102.58,0,27.63,158.55,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.43,10.08,13.0,buy,2027-07-29,4.255,7.981,688.02,9961.17,0.66,-1.93,,0,,,13:59:36,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：6.1839,N,7.989,全价：130.920 最后更新：13:59:36,,,,,buy
111000,起帆转债,qfzz,132.397,-1.38,605222,起帆电缆,qfdl,20.56,-2.1,2.0,19.86,103.52,0,27.89,160.29,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,45.4,buy,2027-05-24,4.074,9.993,2091.64,4169.1,1.57,-2.41,,0,本次（2022年10月18日至2022年11月8日）不提前赎回，以2023年5月9日（若为非交易日则顺延）为首个交易日重新起算,G,13:59:43,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.1542,N,10.0,全价：132.397 最后更新：13:59:43,,,,,buy
