bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
123184,天阳转债,tyzz,137.458,-0.2,300872,天阳科技,tykj,16.8,1.45,2.6,14.920,112.6,112,22.08,159.54,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,22.6,buy,2029-03-23,5.764,9.75,6473.97,10228.49,4.81,-2.32,,0,,,14:00:36,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.2783,N,9.75,全价：137.458 最后更新：14:00:36,,,,,buy
127032,苏行转债,shzz,118.499,-0.92,002966,苏州银行,szyh,6.58,-1.35,0.6,6.780,97.05,0,22.1,140.6,480401,szmb,C,2021-05-12,N,0,0,buy,AAA,,,8.81,21.5,buy,2027-04-12,3.816,49.995,2884.56,7091.27,0.49,-0.91,,0,,,14:00:36,00,R,Y,N,0,0,Y,,2021-10-18 开始转股,计算使用3.9年期 评级为AAA 债参考YTM：2.9207,N,50.0,全价：118.499 最后更新：14:00:36,,,,,buy
123192,科思转债,kszz,181.372,-0.02,300856,科思股份,ksgf,77.28,-0.9,6.22,52.030,148.53,122,22.11,203.48,770201,szcy,C,2023-05-11,N,0,0,buy,AA-,,36.42,67.64,15.9,buy,2029-04-12,5.819,7.249,2373.01,6608.25,1.8,-6.91,,0,,,14:00:30,00,,Y,N,0,0,Y,,未到转股期；2023-10-19 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.2958,N,7.25,全价：181.372 最后更新：14:00:30,,,,,buy
127018,本钢转债,bgzz,124.452,-0.36,000761,本钢板材,bgbc,4.02,-1.95,0.88,3.950,101.77,0,22.29,146.74,230402,szmb,C,2020-08-04,N,0,0,buy,AAA,,2.77,5.14,37.8,buy,2026-06-28,3.027,56.31,4680.93,3461.64,0.67,0.75,,0,,,14:00:36,00,R,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用3.1年期 评级为AAA 债参考YTM：2.7974,N,68.0,全价：124.452 最后更新：14:00:36,,,,,buy
110079,杭银转债,hyzz,116.1,-0.17,600926,杭州银行,hzyh,11.99,-0.42,0.69,12.640,94.86,0,22.39,138.49,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,23.3,buy,2027-03-29,3.778,149.985,5200.35,8164.38,0.3,-1.01,,0,,,14:00:21,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用3.8年期 评级为AAA 债参考YTM：2.9053,N,150.0,全价：116.100 最后更新：14:00:21,,,,,buy
113051,节能转债,jnzz,127.266,-0.46,601016,节能风电,jnfd,3.66,-0.54,1.47,3.520,103.98,0,22.39,149.66,410107,shmb,C,2021-07-22,N,0,0,buy,AA+,,2.46,4.58,13.8,buy,2027-06-21,4.008,29.988,1129.44,6704.1,0.3,-2.69,,0,,,14:00:15,00,R,Y,N,0,0,Y,,2021-12-27 开始转股,计算使用4.1年期 评级为AA+ 债参考YTM：3.2536,N,30.0,全价：127.266 最后更新：14:00:15,,,,,buy
123176,精测转2,jcz2,182.28,-2.78,300567,精测电子,jcdz,96.03,-2.5,7.7,64.540,148.79,81,22.51,204.79,640107,szcy,C,2023-03-22,N,0,0,buy,AA-,,45.18,83.9,6.4,buy,2029-03-02,5.707,12.76,11661.67,61342.98,4.98,-7.64,,0,,,14:00:39,00,R,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.2783,N,12.76,全价：182.280 最后更新：14:00:39,,,,,buy
113061,拓普转债,tpzz,132.871,0.79,601689,拓普集团,tpjt,77.35,1.51,6.8,71.380,108.36,0,22.62,155.49,280203,shmb,C,2022-08-12,N,0,0,buy,AA+,,49.97,92.79,2.9,buy,2028-07-14,5.074,24.999,30941.06,96730.09,9.34,-2.94,,0,,,14:00:36,00,R,Y,N,0,0,Y,,2023-01-20 开始转股,计算使用5.1年期 评级为AA+ 债参考YTM：3.3685,N,25.0,全价：132.871 最后更新：14:00:36,,,,,buy
123160,泰福转债,tfzz,119.532,-0.33,300992,泰福泵业,tfby,19.32,-0.41,2.19,19.820,97.48,0,22.62,142.15,640106,szcy,C,2022-10-25,N,0,0,buy,A,,13.87,25.77,39.8,buy,2028-09-28,5.282,3.349,1121.58,1191.84,2.8,0.32,,0,,,14:00:36,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用5.3年期 评级为A 债参考YTM：10.8957,N,3.35,全价：119.532 最后更新：14:00:36,,,,,buy
113598,法兰转债,flzz,157.6,-1.96,603966,法兰泰克,fltk,12.18,-0.49,2.5,9.480,128.48,0,22.67,180.27,640203,shmb,C,2020-08-25,N,0,0,buy,AA-,,6.64,12.32,7.5,buy,2026-07-30,3.115,2.752,2456.84,1657.33,5.56,-8.55,,0,,,14:00:33,00,,Y,N,0,0,Y,,2021-02-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.8589,N,3.3,全价：157.600 最后更新：14:00:33,,,,,buy
123099,普利转债,plzz,126.821,0.05,300630,普利制药,plzy,20.5,-1.39,3.04,19.850,103.27,0,22.81,149.63,370102,szcy,C,2021-03-08,N,0,0,buy,AA-,,13.9,25.81,12.9,buy,2027-02-08,3.644,8.496,3306.84,6139.78,3.06,-0.96,,0,,,14:00:39,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-08-23 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：5.9524,N,8.5,全价：126.821 最后更新：14:00:39,,,,,buy
123107,温氏转债,wszz,125.117,-0.42,300498,温氏股份,wsgf,17.49,1.86,3.21,17.170,101.86,0,22.83,147.95,110702,szcy,C,2021-04-21,N,0,0,buy,AAA,,12.02,22.32,8.3,buy,2027-03-28,3.775,77.387,6333.22,67219.9,0.65,-2.87,,0,,,14:00:39,00,R,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用3.8年期 评级为AAA 债参考YTM：2.9053,N,92.97,全价：125.117 最后更新：14:00:39,,,,,buy
113017,吉视转债,jszz,110.731,-1.21,601929,吉视传媒,jscm,2.01,-1.47,0.95,2.230,90.13,0,22.86,133.59,721001,shmb,C,2018-01-15,N,0,0,buy,AA+,,1.56,2.9,17.1,buy,2023-12-27,0.523,11.349,4609.32,8187.11,3.66,-8.17,,0,,,14:00:17,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.6年期 评级为AA+ 债参考YTM：2.3919,N,15.6,全价：110.731 最后更新：14:00:17,,,,,buy
128026,众兴转债,zxzz,114.991,-1.37,002772,众兴菌业,zxjy,10.37,-1.05,1.14,11.120,93.26,0,23.3,138.29,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,10.1,buy,2023-12-13,0.485,4.084,1695.22,4015.72,3.59,-16.13,,0,,,14:00:36,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.5年期 评级为AA- 债参考YTM：4.7987,N,9.2,全价：114.991 最后更新：14:00:36,,,,,buy
113660,寿22转债,s22zz,149.016,0.57,603896,寿仙谷,sxg,45.99,0.39,4.71,38.080,120.77,0,23.39,172.41,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.3,buy,2028-11-17,5.419,3.977,3397.33,12840.67,5.71,-4.33,,0,,,14:00:11,00,,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2171,N,3.98,全价：149.016 最后更新：14:00:11,,,,,buy
123167,商络转债,slzz,125.04,-0.57,300975,商络电子,sldz,7.0,-0.28,2.56,6.910,101.3,0,23.44,148.48,270203,szcy,C,2022-12-09,N,0,0,buy,A+,,4.84,8.98,17.5,buy,2028-11-17,5.419,3.965,1546.12,4265.57,3.12,-0.54,,0,,,14:00:36,00,R,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.6471,N,3.965,全价：125.040 最后更新：14:00:36,,,,,buy
123188,水羊转债,syzz,146.49,-2.68,300740,水羊股份,sygf,16.27,-3.61,3.52,13.710,118.67,114,23.44,169.93,770202,szcy,C,2023-04-25,N,0,0,buy,A+,,9.6,17.82,12.0,buy,2029-04-04,5.797,6.95,4682.37,16820.1,4.55,-3.24,,0,,,14:00:36,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7083,N,6.95,全价：146.490 最后更新：14:00:36,,,,,buy
123071,天能转债,tnzz,137.562,0.39,300569,天能重工,tnzg,8.55,0.83,1.7,7.680,111.33,0,23.56,161.12,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.38,9.98,11.7,buy,2026-10-20,3.34,6.941,3119.02,7356.42,3.28,-4.07,,0,,,14:00:33,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：5.9037,N,7.0,全价：137.562 最后更新：14:00:33,,,,,buy
113619,世运转债,syzz,130.206,0.17,603920,世运电路,sydl,19.7,0.82,3.45,18.720,105.24,0,23.72,153.93,270202,shmb,C,2021-02-19,N,0,0,buy,AA,,13.1,24.34,9.5,buy,2027-01-19,3.589,9.997,4551.6,21341.69,3.5,-3.63,,0,,,14:00:32,00,R,Y,N,0,0,Y,,2021-07-26 开始转股,计算使用3.6年期 评级为AA 债参考YTM：3.5372,N,10.0,全价：130.206 最后更新：14:00:32,,,,,buy
123131,奥飞转债,afzz,141.0,1.03,300738,奥飞数据,afsj,11.45,0.79,6.1,10.090,113.48,0,24.25,165.25,710301,szcy,C,2021-12-22,N,0,0,buy,A+,,7.06,13.12,6.8,buy,2027-12-03,4.46,6.348,8843.68,24658.28,9.9,-3.41,,0,,,14:00:36,00,R,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：8.5063,N,6.35,全价：141.000 最后更新：14:00:36,,,,,buy
127005,长证转债,czzz,108.451,-0.55,000783,长江证券,cjzq,5.96,-1.16,0.96,6.830,87.26,0,24.28,132.73,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.2,buy,2024-03-12,0.732,49.964,1586.73,10494.55,0.29,-4.35,,0,,,14:00:15,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：2.3780,N,50.0,全价：108.451 最后更新：14:00:15,,,,,buy
123146,中环转2,zhz2,118.804,-1.43,300692,中环环保,zhhb,7.12,-1.79,1.28,7.470,95.31,0,24.65,143.45,760102,szcy,C,2022-05-26,N,0,0,buy,AA-,,5.23,9.71,32.4,buy,2028-05-06,4.885,8.64,3358.73,2771.02,3.26,0.33,,0,,,14:00:36,00,,Y,N,0,0,N,2023-06-13 至 2023-06-20 期间暂停转股：权益分派,2022-11-14 开始转股;2023-06-13 至 2023-06-20 期间暂停转股：权益分派,计算使用4.9年期 评级为AA- 债参考YTM：6.1149,N,8.64,全价：118.804 最后更新：14:00:36,,,,,buy
128133,奇正转债,qzzz,125.896,-0.08,002287,奇正藏药,qzzy,23.49,-1.3,3.66,23.260,100.99,0,24.66,150.56,370201,szmb,C,2020-10-27,N,0,0,buy,AA,,16.28,30.24,6.4,buy,2026-09-21,3.26,7.994,1878.44,3118.51,1.86,-2.45,,0,,,14:00:36,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-29 开始转股,计算使用3.3年期 评级为AA 债参考YTM：3.4832,N,8.0,全价：125.896 最后更新：14:00:36,,,,,buy
123031,晶瑞转债,jrzz,412.693,3.9,300655,晶瑞电材,jrdc,20.69,2.22,6.13,6.250,331.04,0,24.67,437.36,270601,szcy,C,2019-09-26,N,0,0,buy,A+,,4.38,8.13,0.5,buy,2025-08-29,2.197,0.529,149608.34,57909.7,665.83,-44.7,,0,本次（2023年3月3日至2023年3月23日）不提前赎回，自2023年9月23日后首个交易日重新计算,G,14:00:39,00,R,Y,N,0,0,Y,,2020-03-05 开始转股,计算使用2.2年期 评级为A+ 债参考YTM：7.9146,N,1.85,全价：412.693 最后更新：14:00:39,,,,,buy
113646,永吉转债,yjzz,146.587,-1.04,603058,永吉股份,yjgf,9.71,-1.52,3.78,8.260,117.55,0,24.7,171.29,360205,shmb,C,2022-05-17,N,0,0,buy,AA-,,5.78,10.74,3.4,buy,2028-04-14,4.825,1.384,3282.83,3566.73,16.12,-5.32,,0,,,14:00:24,00,,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用4.9年期 评级为AA- 债参考YTM：6.1149,N,1.46,全价：146.587 最后更新：14:00:24,,,,,buy
110048,福能转债,fnzz,187.733,-0.25,600483,福能股份,fngf,11.46,0.61,1.09,7.640,150.0,0,25.16,212.89,410110,shmb,C,2018-12-28,N,0,0,buy,AA+,,5.35,9.93,5.7,buy,2024-12-06,1.469,12.76,1801.71,13298.52,0.75,-30.4,,0,本次（2022年12月19日至2023年1月9日）不提前赎回，至2023年7月9日均不行使提前赎回权利,G,14:00:34,00,R,Y,N,0,0,Y,,2019-06-13 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：2.7194,N,28.3,全价：187.733 最后更新：14:00:34,,,,,buy
113591,胜达转债,sdzz,123.722,-0.74,603687,大胜达,dsd,8.61,-1.37,1.76,8.710,98.85,0,25.16,148.88,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.1,11.32,13.1,buy,2026-06-30,3.033,4.743,1216.9,2142.82,2.07,-0.75,,0,,,14:00:36,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.8297,N,5.5,全价：123.722 最后更新：14:00:36,,,,,buy
113064,东材转债,dczz,134.2,-1.35,601208,东材科技,dckj,12.49,-0.08,2.67,11.650,107.21,0,25.17,159.37,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.16,15.15,12.6,buy,2028-11-16,5.416,14.0,7199.13,9970.32,3.8,-2.53,,0,,,14:00:36,00,R,Y,N,0,0,Y,,2023-05-22 开始转股,计算使用5.5年期 评级为AA 债参考YTM：3.8171,N,14.0,全价：134.200 最后更新：14:00:36,,,,,buy
128095,恩捷转债,ejzz,178.9,-2.19,002812,恩捷股份,ejgf,92.33,-3.65,4.49,64.620,142.88,0,25.21,204.11,630702,szmb,C,2020-02-28,N,0,0,buy,AA,,45.23,84.01,0.7,buy,2026-02-11,2.652,4.537,15052.73,76481.26,18.26,-16.03,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日之后的首个交易日重新起算,G,14:00:36,00,R,Y,N,0,0,Y,,2020-08-17 开始转股,计算使用2.7年期 评级为AA 债参考YTM：3.2781,N,16.0,全价：178.900 最后更新：14:00:36,,,,,buy
111005,富春转债,fczz,123.759,-0.42,605189,富春染织,fcrz,15.66,-1.51,1.34,15.850,98.8,0,25.26,149.02,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,11.1,20.61,72.9,buy,2028-06-23,5.016,5.699,639.93,1120.77,0.91,-1.76,,0,,,13:58:35,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1401,N,5.7,全价：123.759 最后更新：13:58:35,,,,,buy
128037,岩土转债,ytzz,113.629,-0.49,002542,中化岩土,zhyt,2.81,0.36,1.74,3.100,90.65,0,25.35,138.98,620404,szmb,C,2018-04-25,N,0,0,buy,AA,,2.17,4.03,13.5,buy,2024-03-15,0.74,6.019,1276.41,3034.44,1.86,-6.7,,0,,,14:00:36,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-21 开始转股,计算使用0.8年期 评级为AA 债参考YTM：2.5588,N,6.037,全价：113.629 最后更新：14:00:36,,,,,buy
118028,会通转债,htzz,126.175,-0.08,688219,会通股份,htgf,9.38,-0.21,2.4,9.330,100.54,0,25.5,151.68,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,27.8,buy,2028-12-06,5.471,8.3,174.29,402.58,0.17,-0.88,,0,,,13:59:12,00,R,Y,N,0,0,Y,,2023-06-12 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2171,N,8.3,全价：126.175 最后更新：13:59:12,,,,,buy
127074,麦米转2,mmz2,129.925,0.08,002851,麦格米特,mgmt,32.02,1.14,4.11,30.940,103.49,0,25.54,155.47,630306,szmb,C,2022-11-09,N,0,0,buy,AA-,,21.66,40.22,9.3,buy,2028-10-13,5.323,12.2,2781.42,8118.03,1.75,-1.46,,0,,,14:00:27,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.1960,N,12.2,全价：129.925 最后更新：14:00:27,,,,,buy
123147,中辰转债,zczz,124.782,0.15,300933,中辰股份,zcgf,7.72,-0.52,2.26,7.780,99.23,0,25.75,150.53,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,31.5,buy,2028-05-31,4.953,5.705,547.53,1170.73,0.77,-0.83,,0,,,14:00:15,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1263,N,5.705,全价：124.782 最后更新：14:00:15,,,,,buy
113060,浙22转债,z22zz,122.237,-0.9,601878,浙商证券,zszq,10.03,-0.79,1.46,10.320,97.19,0,25.77,148.01,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,18.0,buy,2028-06-14,4.992,69.998,5856.64,10507.07,0.68,-2.21,,0,,,14:00:33,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：3.0396,N,70.0,全价：122.237 最后更新：14:00:33,,,,,buy
123120,隆华转债,lhzz,129.976,-0.26,300263,隆华科技,lhkj,7.97,-0.62,2.29,7.720,103.24,0,25.9,155.88,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.4,10.04,13.0,buy,2027-07-29,4.112,7.981,628.7,7744.03,0.61,-1.83,,0,,,14:00:36,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0399,N,7.989,全价：129.976 最后更新：14:00:36,,,,,buy
123054,思特转债,stzz,146.148,1.53,300608,思特奇,stq,11.47,1.15,2.5,9.890,115.98,0,26.01,172.16,710401,szcy,C,2020-07-06,N,0,0,buy,AA-,,6.92,12.86,9.2,buy,2026-06-09,2.975,2.073,7411.76,8294.02,24.62,-6.7,,0,,,14:00:39,00,,Y,N,0,0,Y,,2020-12-16 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：5.7946,N,2.71,全价：146.148 最后更新：14:00:39,,,,,buy
110075,南航转债,nhzz,127.862,-0.33,600029,南方航空,nfhk,6.26,0.64,2.9,6.170,101.46,0,26.02,153.88,421001,shmb,C,2020-11-03,N,0,0,buy,AAA,,4.32,8.02,7.4,buy,2026-10-14,3.323,58.96,9159.31,29914.56,1.21,-4.64,,0,,,14:00:13,00,R,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用3.4年期 评级为AAA 债参考YTM：2.8436,N,160.0,全价：127.862 最后更新：14:00:13,,,,,buy
113013,国君转债,gjzz,104.84,-0.02,601211,国泰君安,gtja,14.78,-1.07,0.82,17.770,83.17,0,26.06,130.9,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.3,buy,2023-07-06,0.047,69.899,8081.85,19376.13,1.1,3.28,,0,"临近到期
最后交易日：2023-07-03
最后转股日：2023-07-06
债券到期日：2023-07-06
到期赎回价：105.000元/张",R,14:00:05,00,R,Y,Y,0,0,N,2023-06-19 起暂停转股：权益分派,2018-01-08 开始转股;2023-06-19 起暂停转股：权益分派,计算使用0.1年期 评级为AAA 债参考YTM：2.2047,N,70.0,全价：104.840 最后更新：14:00:05,,,,,buy
128049,华源转债,hyzz,119.665,-0.48,002787,华源控股,hykg,6.99,-0.43,1.46,7.370,94.84,0,26.18,145.85,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,22.4,buy,2024-11-27,1.444,3.631,1304.98,1751.21,2.99,-4.54,,0,,,14:00:15,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.2344,N,4.0,全价：119.665 最后更新：14:00:15,,,,,buy
118023,广大转债,gdzz,125.371,-0.01,688186,广大特材,gdtc,32.89,-0.18,2.01,33.120,99.31,0,26.24,151.61,230501,shkc,C,2022-11-09,N,0,0,buy,AA-,,23.18,43.06,22.0,buy,2028-10-13,5.323,15.5,2481.19,5960.22,1.27,-0.82,,0,,,14:00:32,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.1960,N,15.5,全价：125.371 最后更新：14:00:32,,,,,buy
113050,南银转债,nyzz,113.705,-0.22,601009,南京银行,njyh,8.68,0.23,0.55,9.640,90.04,0,26.28,139.99,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,20.8,buy,2027-06-14,3.989,166.16,3195.33,15407.13,0.17,-0.7,,0,,,14:00:07,00,R,Y,Y,0,0,N,2023-06-14 至 2023-06-20 期间暂停转股：权益分派,2021-12-21 开始转股;2023-06-14 至 2023-06-20 期间暂停转股：权益分派,计算使用4.0年期 评级为AAA 债参考YTM：2.9361,N,200.0,全价：113.705 最后更新：14:00:07,,,,,buy
113546,迪贝转债,dbzz,126.466,0.01,603320,迪贝电气,dbdq,13.73,0.73,2.24,13.720,100.07,0,26.38,152.85,630101,shmb,C,2019-11-21,N,0,0,buy,A+,,9.6,17.84,12.9,buy,2025-10-22,2.345,2.297,1263.69,1303.28,4.36,-2.75,,0,,,14:00:09,00,,Y,N,0,0,Y,,2020-04-29 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：7.9912,N,2.3,全价：126.466 最后更新：14:00:09,,,,,buy
123149,通裕转债,tyzz,122.742,0.19,300185,通裕重工,tyzg,2.66,3.1,1.48,2.740,97.08,0,26.43,149.17,630602,szcy,C,2022-07-15,N,0,0,buy,AA,,1.92,3.56,15.1,buy,2028-06-20,5.008,14.846,1541.92,13276.13,0.85,-0.95,,0,,,14:00:39,00,R,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用5.1年期 评级为AA 债参考YTM：3.7401,N,14.847,全价：122.742 最后更新：14:00:39,,,,,buy
127054,双箭转债,sjzz,124.64,0.06,002381,双箭股份,sjgf,7.4,-0.8,1.51,7.510,98.54,0,26.49,151.13,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.26,9.76,21.6,buy,2028-02-11,4.652,5.136,1168.55,1790.6,1.83,-1.41,,0,,,14:00:36,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.6952,N,5.136,全价：124.640 最后更新：14:00:36,,,,,buy
111002,特纸转债,tzzz,125.218,-0.87,605007,五洲特纸,wztz,14.38,-1.03,2.65,14.540,98.9,0,26.61,151.83,360103,shmb,C,2021-12-30,N,0,0,buy,AA,,10.18,18.9,55.5,buy,2027-12-08,4.474,6.619,1871.11,1284.41,2.25,-1.57,,0,,,14:00:23,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.6763,N,6.7,全价：125.218 最后更新：14:00:23,,,,,buy
113524,奇精转债,qjzz,121.192,-1.06,603677,奇精机械,qjjx,12.95,0.0,2.2,13.530,95.71,0,26.62,147.81,330601,shmb,C,2019-01-07,N,0,0,buy,AA-,,9.47,17.59,13.3,buy,2024-12-14,1.49,3.297,1737.11,1460.42,4.34,-3.61,,0,,,14:00:37,00,,Y,N,0,0,Y,,2019-06-20 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.2344,N,3.3,全价：121.192 最后更新：14:00:37,,,,,buy
123048,应急转债,yjzz,132.784,-0.01,300527,中船应急,zcyj,9.29,0.76,3.24,8.860,104.85,0,26.64,159.42,650301,szcy,C,2020-05-11,N,0,0,buy,AA+,,6.2,11.52,4.2,buy,2026-04-09,2.808,3.79,8778.17,24527.01,17.43,-6.18,,0,,,14:00:39,00,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用2.9年期 评级为AA+ 债参考YTM：3.0045,N,8.19,全价：132.784 最后更新：14:00:39,,,,,buy
111007,永和转债,yhzz,133.424,-2.45,605020,永和股份,yhgf,25.09,-3.28,3.76,23.830,105.29,0,26.72,160.14,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,16.68,30.98,18.3,buy,2028-10-11,5.318,7.999,6919.52,10514.75,6.44,-1.96,,0,,,14:00:32,00,R,Y,N,0,0,Y,,2023-04-17 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.1960,N,8.0,全价：133.424 最后更新：14:00:32,,,,,buy
111004,明新转债,mxzz,127.513,2.62,605068,明新旭腾,mxxt,24.66,9.99,2.19,24.510,100.61,0,26.74,154.25,280202,shmb,C,2022-04-25,N,0,0,buy,AA-,,17.16,31.86,51.8,buy,2028-03-30,4.784,6.729,22409.77,5519.79,26.06,-1.18,,0,,,14:00:32,00,,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用4.8年期 评级为AA- 债参考YTM：6.1047,N,6.73,全价：127.513 最后更新：14:00:32,,,,,buy
127033,中装转2,zzz2,108.258,-0.86,002822,中装建设,zzjs,4.39,-1.79,0.87,5.140,85.41,0,26.75,135.01,620201,szmb,C,2021-05-24,N,0,0,buy,AA,,3.6,6.68,40.2,buy,2027-04-15,3.825,11.593,6768.25,4890.87,5.34,1.93,,0,,,14:00:39,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-22 开始转股,计算使用3.9年期 评级为AA 债参考YTM：3.5849,N,11.6,全价：108.258 最后更新：14:00:39,,,,,buy
113651,松霖转债,slzz,119.309,-1.8,603992,松霖科技,slkj,15.41,-1.85,2.79,16.380,94.08,0,26.82,146.13,360309,shmb,C,2022-08-17,N,0,0,buy,AA,,11.47,21.29,9.9,buy,2028-07-20,5.09,6.099,3516.16,1430.08,4.79,-0.37,,0,,,14:00:26,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.1年期 评级为AA 债参考YTM：3.7401,N,6.1,全价：119.309 最后更新：14:00:26,,,,,buy
127007,湖广转债,hgzz,135.33,-0.65,000665,湖北广电,hbgd,5.95,-1.16,1.16,5.580,106.63,0,26.92,162.25,721001,szmb,C,2018-08-01,N,0,0,buy,AA+,,3.91,7.25,5.5,buy,2024-06-28,1.027,3.682,10299.75,15724.05,20.58,-18.66,,0,,,14:00:39,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-04 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：2.6130,N,17.336,全价：135.330 最后更新：14:00:39,,,,,buy
