bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
123167,商络转债,slzz,124.9,-0.8,300975,商络电子,sldz,7.05,-1.4,2.6,6.910,102.03,0,22.41,147.31,270203,szcy,C,2022-12-09,N,0,0,buy,A+,,4.84,8.98,17.4,buy,2028-11-17,5.43,3.965,2196.86,6069.6,4.41,-0.52,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.6218,N,3.965,全价：124.900 最后更新：14:00:51,,,,,buy
113646,永吉转债,yjzz,147.355,1.16,603058,永吉股份,yjgf,9.94,0.3,3.87,8.260,120.34,0,22.45,169.81,360205,shmb,C,2022-05-17,N,0,0,buy,AA-,,5.78,10.74,3.3,buy,2028-04-14,4.836,1.384,11257.73,2590.5,55.28,-5.42,,0,,,14:00:41,00,,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用4.9年期 评级为AA- 债参考YTM：6.0884,N,1.46,全价：147.355 最后更新：14:00:41,,,,,buy
123160,泰福转债,tfzz,119.691,0.62,300992,泰福泵业,tfby,19.37,0.36,2.19,19.820,97.73,0,22.47,142.16,640106,szcy,C,2022-10-25,N,0,0,buy,A,,13.87,25.77,39.7,buy,2028-09-28,5.293,3.349,1077.47,805.55,2.7,0.29,,0,,,14:00:36,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用5.3年期 评级为A 债参考YTM：10.8715,N,3.35,全价：119.691 最后更新：14:00:36,,,,,buy
118016,京源转债,jyzz,116.616,-0.03,688096,京源环保,jyhb,9.34,-1.27,1.63,9.820,95.11,0,22.61,139.23,760102,shkc,C,2022-08-25,N,0,0,buy,A,,6.87,12.77,23.6,buy,2028-08-05,5.145,3.33,769.59,961.03,1.98,0.85,,0,,,14:00:44,00,R,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用5.2年期 评级为A 债参考YTM：10.8527,N,3.33,全价：116.616 最后更新：14:00:44,,,,,buy
123176,精测转2,jcz2,187.125,1.86,300567,精测电子,jcdz,98.38,-2.12,7.84,64.540,152.43,85,22.76,209.89,640107,szcy,C,2023-03-22,N,0,0,buy,AA-,,45.18,83.9,6.3,buy,2029-03-02,5.718,12.76,24628.6,48340.14,10.34,-8.05,,0,,,14:00:51,00,R,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.2507,N,12.76,全价：187.125 最后更新：14:00:51,,,,,buy
128074,游族转债,yzzz,152.308,-0.72,002174,游族网络,yzwl,21.02,-2.64,4.34,16.970,123.87,0,22.96,175.27,720401,szmb,C,2019-10-21,N,0,0,buy,AA,,11.88,22.06,3.6,buy,2025-09-23,2.277,6.823,103490.55,157959.97,97.94,-10.67,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.3年期 评级为AA 债参考YTM：3.0761,N,11.5,全价：152.308 最后更新：14:00:51,,,,,buy
128133,奇正转债,qzzz,126.547,0.51,002287,奇正藏药,qzzy,23.93,1.27,3.69,23.260,102.88,0,23.0,149.55,370201,szmb,C,2020-10-27,N,0,0,buy,AA,,16.28,30.24,6.3,buy,2026-09-21,3.271,7.994,2678.61,3034.01,2.66,-2.6,,0,,,14:00:51,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-29 开始转股,计算使用3.3年期 评级为AA 债参考YTM：3.4423,N,8.0,全价：126.547 最后更新：14:00:51,,,,,buy
127005,长证转债,czzz,108.818,0.55,000783,长江证券,cjzq,6.04,0.67,0.97,6.830,88.43,0,23.06,131.88,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.0,buy,2024-03-12,0.743,49.964,5934.34,14601.18,1.09,-4.73,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：2.3476,N,50.0,全价：108.818 最后更新：14:00:51,,,,,buy
113017,吉视转债,jszz,112.057,-1.0,601929,吉视传媒,jscm,2.03,-1.93,0.97,2.230,91.03,0,23.1,135.16,721001,shmb,C,2018-01-15,N,0,0,buy,AA+,,1.56,2.9,16.9,buy,2023-12-27,0.534,11.349,2087.58,6080.37,1.63,-10.12,,0,,,14:00:20,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.6年期 评级为AA+ 债参考YTM：2.3684,N,15.6,全价：112.057 最后更新：14:00:20,,,,,buy
123031,晶瑞转债,jrzz,395.15,0.55,300655,晶瑞电材,jrdc,20.03,-0.25,5.84,6.250,320.48,0,23.3,418.45,270601,szcy,C,2019-09-26,N,0,0,buy,A+,,4.38,8.13,0.5,buy,2025-08-29,2.208,0.529,6618.04,22033.69,31.73,-43.43,,0,本次（2023年3月3日至2023年3月23日）不提前赎回，自2023年9月23日后首个交易日重新计算,G,14:00:48,00,R,Y,N,0,0,Y,,2020-03-05 开始转股,计算使用2.3年期 评级为A+ 债参考YTM：7.9061,N,1.85,全价：395.150 最后更新：14:00:48,,,,,buy
111005,富春转债,fczz,124.144,-0.13,605189,富春染织,fcrz,15.95,-0.5,1.36,15.850,100.63,0,23.37,147.51,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,11.1,20.61,71.6,buy,2028-06-23,5.027,5.699,569.72,825.32,0.81,-1.82,,0,,,14:00:38,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1157,N,5.7,全价：124.144 最后更新：14:00:38,,,,,buy
110060,天路转债,tlzz,138.025,0.53,600326,西藏天路,xztl,6.05,-0.98,1.47,5.420,111.62,0,23.66,161.69,610101,shmb,C,2019-11-28,N,0,0,buy,AA,,3.79,7.05,12.7,buy,2025-10-27,2.37,7.059,6247.11,10037.26,6.41,-8.12,,0,,,14:00:14,00,R,Y,N,2,1,Y,转股价下修2次，成功下修1次,2020-05-06 开始转股,计算使用2.4年期 评级为AA 债参考YTM：3.1151,N,10.87,全价：138.025 最后更新：14:00:14,,,,,buy
123146,中环转2,zhz2,119.969,-0.64,300692,中环环保,zhhb,7.23,-1.23,1.3,7.470,96.79,0,23.95,143.92,760102,szcy,C,2022-05-26,N,0,0,buy,AA-,,5.23,9.71,31.9,buy,2028-05-06,4.896,8.64,1588.67,3296.95,1.53,0.13,,0,,,14:00:48,00,,Y,N,0,0,N,2023-06-13 至 2023-06-20 期间暂停转股：权益分派,2022-11-14 开始转股;2023-06-13 至 2023-06-20 期间暂停转股：权益分派,计算使用4.9年期 评级为AA- 债参考YTM：6.0884,N,8.64,全价：119.969 最后更新：14:00:48,,,,,buy
118028,会通转债,htzz,125.791,0.05,688219,会通股份,htgf,9.44,-0.11,2.43,9.330,101.18,0,24.32,150.11,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,27.6,buy,2028-12-06,5.482,8.3,77.08,308.28,0.07,-0.83,,0,,,13:58:04,00,R,Y,N,0,0,Y,,2023-06-12 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.1918,N,8.3,全价：125.791 最后更新：13:58:04,,,,,buy
128026,众兴转债,zxzz,116.504,-0.04,002772,众兴菌业,zxjy,10.42,-1.7,1.14,11.120,93.71,0,24.32,140.82,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,10.1,buy,2023-12-13,0.496,4.084,1110.89,5814.82,2.34,-18.18,,0,,,14:00:45,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.5年期 评级为AA- 债参考YTM：4.7696,N,9.2,全价：116.504 最后更新：14:00:45,,,,,buy
128033,迪龙转债,dlzz,126.35,-0.59,002658,雪迪龙,xdl,7.99,-1.96,1.89,7.870,101.52,0,24.46,150.81,760201,szmb,C,2018-01-29,N,0,0,buy,AA,,5.51,10.23,10.9,buy,2023-12-27,0.534,2.972,1214.36,5881.72,3.23,-30.15,,0,,,14:00:51,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.6年期 评级为AA 债参考YTM：2.4384,N,5.2,全价：126.350 最后更新：14:00:51,,,,,buy
113660,寿22转债,s22zz,147.0,0.34,603896,寿仙谷,sxg,44.95,1.93,4.6,38.080,118.04,0,24.53,171.53,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.4,buy,2028-11-17,5.43,3.977,2735.84,9676.82,4.71,-4.08,,0,,,14:00:51,00,,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.1918,N,3.98,全价：147.000 最后更新：14:00:51,,,,,buy
123085,万顺转2,wsz2,129.844,2.65,300057,万顺新材,wsxc,6.95,2.21,1.14,6.670,104.2,0,24.61,154.45,240301,szcy,C,2020-12-28,N,0,0,buy,AA-,,4.67,8.67,14.9,buy,2026-12-10,3.49,5.712,3706.82,4743.55,5.05,-4.15,,0,本次不提前赎回，以2024年1月1日后首个交易日重新计算,G,14:00:51,00,R,Y,N,0,0,Y,,2021-06-17 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：5.8815,N,9.0,全价：129.844 最后更新：14:00:51,,,,,buy
128079,英联转债,ylzz,162.43,-0.72,002846,英联股份,ylgf,10.8,0.47,4.39,8.290,130.28,0,24.68,187.11,360203,szmb,C,2019-11-21,N,0,0,buy,A+,,5.8,10.78,6.3,buy,2025-10-21,2.353,1.516,44384.85,15612.38,177.57,-13.59,,0,,,14:00:51,00,,Y,N,0,0,Y,,2020-04-27 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：7.9451,N,2.14,全价：162.430 最后更新：14:00:51,,,,,buy
123071,天能转债,tnzz,135.403,1.2,300569,天能重工,tnzg,8.34,2.96,1.65,7.680,108.59,0,24.69,160.09,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.38,9.98,12.0,buy,2026-10-20,3.351,6.941,4147.82,8436.95,4.43,-3.59,,0,,,14:00:51,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：5.8633,N,7.0,全价：135.403 最后更新：14:00:51,,,,,buy
111002,特纸转债,tzzz,126.111,0.53,605007,五洲特纸,wztz,14.7,1.8,2.68,14.540,101.1,0,24.74,150.85,360103,shmb,C,2021-12-30,N,0,0,buy,AA,,10.18,18.9,54.3,buy,2027-12-08,4.485,6.62,1464.84,2788.14,1.76,-1.73,,0,,,14:00:06,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.6443,N,6.7,全价：126.111 最后更新：14:00:06,,,,,buy
123184,天阳转债,tyzz,136.878,-0.35,300872,天阳科技,tykj,16.37,-1.5,2.55,14.920,109.72,116,24.75,161.63,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,23.2,buy,2029-03-23,5.775,9.75,1822.48,9731.7,1.37,-2.25,,0,,,14:00:51,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.2507,N,9.75,全价：136.878 最后更新：14:00:51,,,,,buy
127007,湖广转债,hgzz,135.695,0.33,000665,湖北广电,hbgd,6.05,-1.47,1.18,5.580,108.42,0,25.16,160.86,721001,szmb,C,2018-08-01,N,0,0,buy,AA+,,3.91,7.25,5.4,buy,2024-06-28,1.038,3.682,20157.52,26872.58,40.34,-18.69,,0,,,14:00:51,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-04 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：2.5522,N,17.336,全价：135.695 最后更新：14:00:51,,,,,buy
128037,岩土转债,ytzz,113.924,-0.03,002542,中化岩土,zhyt,2.82,-0.7,1.74,3.100,90.97,0,25.23,139.15,620404,szmb,C,2018-04-25,N,0,0,buy,AA,,2.17,4.03,13.4,buy,2024-03-15,0.751,6.019,1058.29,3568.6,1.54,-6.93,,0,,,14:00:45,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-21 开始转股,计算使用0.8年期 评级为AA 债参考YTM：2.5377,N,6.037,全价：113.924 最后更新：14:00:45,,,,,buy
118030,睿创转债,rczz,149.553,0.04,688002,睿创微纳,rcwn,47.84,0.4,4.87,40.090,119.33,21,25.33,174.88,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.3,buy,2028-12-29,5.545,15.64,794.35,8899.55,0.34,-4.69,,0,,,14:00:44,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.6年期 评级为AA 债参考YTM：3.8122,N,15.64,全价：149.553 最后更新：14:00:44,,,,,buy
123131,奥飞转债,afzz,137.933,-0.06,300738,奥飞数据,afsj,11.1,-2.12,5.91,10.090,110.01,0,25.38,163.31,710301,szcy,C,2021-12-22,N,0,0,buy,A+,,7.06,13.12,7.0,buy,2027-12-03,4.471,6.348,5341.06,27523.74,6.09,-2.92,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：8.4743,N,6.35,全价：137.933 最后更新：14:00:51,,,,,buy
113013,国君转债,gjzz,104.85,0.0,601211,国泰君安,gtja,14.85,0.07,0.82,17.770,83.57,0,25.46,130.31,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.3,buy,2023-07-06,0.058,69.899,7367.95,43297.18,1.01,2.49,,0,"临近到期
最后交易日：2023-07-03
最后转股日：2023-07-06
债券到期日：2023-07-06
到期赎回价：105.000元/张",R,14:00:20,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.1年期 评级为AAA 债参考YTM：2.1539,N,70.0,全价：104.850 最后更新：14:00:20,,,,,buy
123147,中辰转债,zczz,124.027,0.0,300933,中辰股份,zcgf,7.69,0.39,2.23,7.780,98.84,0,25.48,149.51,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,31.6,buy,2028-05-31,4.964,5.705,540.8,1174.28,0.76,-0.71,,0,,,14:00:15,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1010,N,5.705,全价：124.027 最后更新：14:00:15,,,,,buy
110058,永鼎转债,ydzz,188.118,1.6,600105,永鼎股份,ydgf,7.55,1.07,3.53,5.040,149.8,0,25.58,213.7,730205,shmb,C,2019-05-08,N,0,0,buy,AA-,,3.53,6.55,2.5,buy,2025-04-15,1.836,2.603,719728.39,275220.75,1360.17,-24.85,,0,,,14:00:52,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-22 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3245,N,9.8,全价：188.118 最后更新：14:00:52,,,,,buy
113064,东材转债,dczz,136.616,0.45,601208,东材科技,dckj,12.67,1.93,2.69,11.650,108.76,0,25.61,162.23,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.16,15.15,12.4,buy,2028-11-16,5.427,14.0,5514.84,22888.17,2.89,-2.85,,0,,,14:00:48,00,R,Y,N,0,0,Y,,2023-05-22 开始转股,计算使用5.5年期 评级为AA 债参考YTM：3.7918,N,14.0,全价：136.616 最后更新：14:00:48,,,,,buy
113060,浙22转债,z22zz,123.0,0.49,601878,浙商证券,zszq,10.1,1.1,1.46,10.320,97.87,0,25.68,148.68,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,17.9,buy,2028-06-14,5.003,69.998,6327.69,15913.45,0.74,-2.33,,0,,,14:00:52,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.1年期 评级为AAA 债参考YTM：3.0246,N,70.0,全价：123.000 最后更新：14:00:52,,,,,buy
123054,思特转债,stzz,141.987,-1.54,300608,思特奇,stq,11.17,-2.79,2.44,9.890,112.94,0,25.72,167.71,710401,szcy,C,2020-07-06,N,0,0,buy,AA-,,6.92,12.86,9.5,buy,2026-06-09,2.986,2.073,6120.22,12156.63,20.6,-5.75,,0,,,14:00:48,00,,Y,N,0,0,Y,,2020-12-16 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：5.7521,N,2.71,全价：141.987 最后更新：14:00:48,,,,,buy
123120,隆华转债,lhzz,130.2,2.08,300263,隆华科技,lhkj,7.99,2.04,2.27,7.720,103.5,0,25.8,156.0,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.4,10.04,12.9,buy,2027-07-29,4.123,7.981,1958.63,9137.85,1.9,-1.86,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0044,N,7.989,全价：130.200 最后更新：14:00:51,,,,,buy
110048,福能转债,fnzz,188.387,0.26,600483,福能股份,fngf,11.44,0.09,1.08,7.640,149.74,0,25.81,214.2,410110,shmb,C,2018-12-28,N,0,0,buy,AA+,,5.35,9.93,6.4,buy,2024-12-06,1.48,12.76,2471.75,6899.19,1.03,-30.38,,0,本次（2022年12月19日至2023年1月9日）不提前赎回，至2023年7月9日均不行使提前赎回权利,G,14:00:50,00,R,Y,N,0,0,Y,,2019-06-13 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：2.6614,N,28.3,全价：188.387 最后更新：14:00:50,,,,,buy
113591,胜达转债,sdzz,123.356,-0.29,603687,大胜达,dsd,8.54,-1.04,1.74,8.710,98.05,0,25.81,149.17,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.1,11.32,13.2,buy,2026-06-30,3.044,4.743,791.2,1638.63,1.35,-0.65,,0,,,14:00:44,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.7878,N,5.5,全价：123.356 最后更新：14:00:44,,,,,buy
113519,长久转债,cjzz,123.204,0.12,603569,长久物流,cjwl,10.79,-2.88,2.54,11.040,97.74,0,26.05,149.25,420807,shmb,C,2018-11-30,N,0,0,buy,AA,,7.73,14.35,11.5,buy,2024-11-07,1.4,6.961,11221.99,26246.0,13.05,-3.78,,0,,,14:00:53,00,,Y,N,0,0,Y,,2019-05-13 开始转股,计算使用1.4年期 评级为AA 债参考YTM：2.7306,N,7.0,全价：123.204 最后更新：14:00:53,,,,,buy
118023,广大转债,gdzz,125.885,0.37,688186,广大特材,gdtc,33.07,0.46,2.01,33.120,99.85,0,26.07,151.96,230501,shkc,C,2022-11-09,N,0,0,buy,AA-,,23.18,43.06,21.9,buy,2028-10-13,5.334,15.5,4345.81,5696.95,2.23,-0.89,,0,,,14:00:39,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.1713,N,15.5,全价：125.885 最后更新：14:00:39,,,,,buy
111007,永和转债,yhzz,139.289,0.96,605020,永和股份,yhgf,37.13,0.68,3.93,33.610,110.47,0,26.09,165.38,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,23.53,43.69,17.3,buy,2028-10-11,5.329,7.999,4624.27,3553.32,4.17,-2.76,,0,,,14:00:53,00,R,Y,N,0,0,N,2023-06-09 至 2023-06-15 期间暂停转股：权益分派,2023-04-17 开始转股;2023-06-09 至 2023-06-15 期间暂停转股：权益分派,计算使用5.4年期 评级为AA- 债参考YTM：6.1713,N,8.0,全价：139.289 最后更新：14:00:53,,,,,buy
113649,丰山转债,fszz,123.576,1.08,603810,丰山集团,fsjt,13.43,0.22,1.33,13.730,97.82,0,26.33,149.91,220803,shmb,C,2022-07-21,N,0,0,buy,AA-,,9.61,17.85,23.1,buy,2028-06-27,5.038,4.994,2637.58,740.45,4.29,-0.53,,0,,,14:00:42,00,,Y,N,0,0,Y,,2023-01-03 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1157,N,5.0,全价：123.576 最后更新：14:00:42,,,,,buy
127054,双箭转债,sjzz,124.489,-0.26,002381,双箭股份,sjgf,7.4,0.0,1.51,7.510,98.54,0,26.33,150.82,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.26,9.76,21.6,buy,2028-02-11,4.663,5.136,1291.81,2657.27,2.02,-1.38,,0,,,14:00:51,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.6660,N,5.136,全价：124.489 最后更新：14:00:51,,,,,buy
113651,松霖转债,slzz,120.994,-0.16,603992,松霖科技,slkj,15.64,-1.01,2.83,16.380,95.48,0,26.72,147.71,360309,shmb,C,2022-08-17,N,0,0,buy,AA,,11.47,21.29,9.7,buy,2028-07-20,5.101,6.099,3260.73,1704.65,4.42,-0.65,,0,,,14:00:40,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.2年期 评级为AA 债参考YTM：3.7327,N,6.1,全价：120.994 最后更新：14:00:40,,,,,buy
113619,世运转债,syzz,127.569,-0.13,603920,世运电路,sydl,18.83,-0.53,3.32,18.720,100.59,0,26.82,154.39,270202,shmb,C,2021-02-19,N,0,0,buy,AA,,13.1,24.34,10.0,buy,2027-01-19,3.6,9.997,2998.45,16846.42,2.34,-3.06,,0,,,14:00:41,00,R,Y,N,0,0,Y,,2021-07-26 开始转股,计算使用3.6年期 评级为AA 债参考YTM：3.4980,N,10.0,全价：127.569 最后更新：14:00:41,,,,,buy
113050,XD南银转,nyzz,113.501,-0.47,601009,南京银行,njyh,8.62,0.12,0.55,9.640,89.42,0,26.93,140.43,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,20.9,buy,2027-06-14,4.0,166.16,7526.23,9034.79,0.4,-0.65,,0,,,14:00:47,00,R,Y,Y,0,0,N,2023-06-14 至 2023-06-20 期间暂停转股：权益分派,2021-12-21 开始转股;2023-06-14 至 2023-06-20 期间暂停转股：权益分派,计算使用4.0年期 评级为AAA 债参考YTM：2.8990,N,200.0,全价：113.501 最后更新：14:00:47,,,,,buy
113061,拓普转债,tpzz,130.093,2.0,601689,拓普集团,tpjt,73.02,7.83,6.37,71.380,102.3,0,27.17,157.26,280203,shmb,C,2022-08-12,N,0,0,buy,AA+,,49.97,92.79,3.1,buy,2028-07-14,5.085,24.999,27374.35,106171.24,8.46,-2.52,,0,,,14:00:52,00,R,Y,N,0,0,Y,,2023-01-20 开始转股,计算使用5.1年期 评级为AA+ 债参考YTM：3.3441,N,25.0,全价：130.093 最后更新：14:00:52,,,,,buy
128049,华源转债,hyzz,120.68,0.37,002787,华源控股,hykg,6.99,-1.55,1.46,7.370,94.84,0,27.25,147.93,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,22.4,buy,2024-11-27,1.455,3.631,1340.22,1569.92,3.07,-5.06,,0,,,14:00:45,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.1689,N,4.0,全价：120.680 最后更新：14:00:45,,,,,buy
127074,麦米转2,mmz2,128.298,1.11,002851,麦格米特,mgmt,31.19,3.55,3.93,30.940,100.81,0,27.27,155.57,630306,szmb,C,2022-11-09,N,0,0,buy,AA-,,21.66,40.22,9.5,buy,2028-10-13,5.334,12.2,3341.37,8508.85,2.14,-1.22,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.1713,N,12.2,全价：128.298 最后更新：14:00:51,,,,,buy
113530,大丰转债,dfzz,132.319,-0.41,603081,大丰实业,dfsy,16.56,-1.78,2.38,15.940,103.89,0,27.36,159.68,640209,shmb,C,2019-04-18,N,0,0,buy,AA,,11.16,20.72,9.4,buy,2025-03-26,1.781,6.297,4761.08,3265.54,5.7,-6.07,,0,,,14:00:50,00,,Y,N,0,0,Y,,2019-10-08 开始转股,计算使用1.8年期 评级为AA 债参考YTM：2.8860,N,6.3,全价：132.319 最后更新：14:00:50,,,,,buy
127043,川恒转债,chzz,127.563,1.02,002895,川恒股份,chgf,20.0,2.56,2.16,19.980,100.1,0,27.44,155.0,220802,szmb,C,2021-09-23,N,0,0,buy,AA-,,13.99,25.97,10.5,buy,2027-08-11,4.159,10.442,4669.57,6023.06,3.52,-1.37,,0,本次（2023年1月9日至2023年2月3日）不提前赎回，自2024年1月1日后首个交易日开始重新计算,G,14:00:51,00,R,Y,N,0,0,Y,,2022-02-18 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0044,N,11.6,全价：127.563 最后更新：14:00:51,,,,,buy
113524,奇精转债,qjzz,121.904,0.03,603677,奇精机械,qjjx,12.94,-0.61,2.21,13.530,95.64,0,27.46,149.36,330601,shmb,C,2019-01-07,N,0,0,buy,AA-,,9.47,17.59,13.3,buy,2024-12-14,1.501,3.297,580.66,1994.55,1.44,-3.96,,0,,,14:00:44,00,,Y,N,0,0,Y,,2019-06-20 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：5.2078,N,3.3,全价：121.904 最后更新：14:00:44,,,,,buy
113609,永安转债,yazz,118.862,-0.12,603776,永安行,yax,13.78,0.07,0.96,14.800,93.11,0,27.66,146.52,280402,shmb,C,2020-12-23,N,0,0,buy,AA-,,10.36,19.24,22.9,buy,2026-11-23,3.444,7.337,1261.9,2712.0,1.45,0.16,,0,,,14:00:36,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-31 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：5.8815,N,8.86,全价：118.862 最后更新：14:00:36,,,,,buy
113048,晶科转债,jkzz,123.099,0.56,601778,晶科科技,jkkj,5.07,1.4,1.16,5.260,96.39,0,27.71,150.81,410106,shmb,C,2021-05-31,N,0,0,buy,AA,,3.68,6.84,15.6,buy,2027-04-22,3.855,22.962,2094.01,13802.88,0.74,-1.49,,0,,,14:00:40,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-29 开始转股,计算使用3.9年期 评级为AA 债参考YTM：3.5473,N,30.0,全价：123.099 最后更新：14:00:40,,,,,buy
127064,杭氧转债,hyzz,163.496,0.37,002430,杭氧股份,hygf,35.64,3.63,3.92,27.880,127.83,0,27.9,191.4,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,19.52,36.24,3.3,buy,2028-05-19,4.932,11.368,3968.95,15944.98,2.13,-7.44,,0,本次（2023年4月4日至2023年4月27日）不提前赎回，以2023年7月28日之后首个交易日重新起算,G,14:00:45,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用5.0年期 评级为AA+ 债参考YTM：3.3310,N,11.37,全价：163.496 最后更新：14:00:45,,,,,buy
123107,温氏转债,wszz,124.929,0.72,300498,温氏股份,wsgf,16.77,0.66,3.05,17.170,97.67,0,27.91,152.84,110702,szcy,C,2021-04-21,N,0,0,buy,AAA,,12.02,22.32,8.6,buy,2027-03-28,3.786,77.387,5776.82,30369.93,0.6,-2.82,,0,,,14:00:27,00,R,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用3.8年期 评级为AAA 债参考YTM：2.8670,N,92.97,全价：124.929 最后更新：14:00:27,,,,,buy
