bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113545,金能转债,2019-11-07,116.201,39.11,-1.09,9.865,0.44,2.356,603113,金能科技,shmb
127042,嘉美转债,2021-09-08,112.492,39.12,0.92,7.498,0.56,4.178,002969,嘉美包装,szmb
113566,翔港转债,2020-03-31,120.635,39.56,0.42,1.613,4.55,2.732,603499,翔港科技,shmb
127049,希望转2,2021-11-29,112.0,39.63,-0.21,81.436,0.4,4.411,000876,新希望,szmb
113065,齐鲁转债,2022-12-19,100.24,39.9,2.52,79.997,0.48,5.488,601665,齐鲁银行,shmb
123157,科蓝转债,2022-09-20,125.438,40.14,-0.81,4.945,2.64,5.238,300663,科蓝软件,szcy
118029,富淼转债,2023-01-09,119.522,40.35,-0.79,4.5,0.54,5.529,688350,富淼科技,shkc
113061,拓普转债,2022-08-12,122.333,40.5,-1.31,24.999,8.64,5.11,601689,拓普集团,shmb
113640,苏利转债,2022-03-10,111.07,40.97,1.71,9.572,0.55,4.701,603585,苏利股份,shmb
110067,华安转债,2020-04-09,111.049,41.0,-0.58,27.994,0.23,2.764,600909,华安证券,shmb
123100,朗科转债,2021-03-16,115.919,41.07,0.14,3.797,3.09,3.679,300543,朗科智能,szcy
118013,道通转债,2022-07-28,124.621,41.34,-0.74,12.799,1.52,5.093,688208,道通科技,shkc
127073,天赐转债,2022-10-27,121.785,41.51,-1.93,34.1,0.77,4.301,002709,天赐材料,szmb
110062,烽火转债,2019-12-25,123.453,41.69,-4.85,30.873,0.88,2.49,600498,烽火通信,shmb
118017,深科转债,2022-08-29,124.3,41.78,-0.51,3.6,12.46,5.178,688328,深科达,shkc
118007,山石转债,2022-04-21,133.003,42.04,-2.13,2.673,6.52,4.797,688030,山石网科,shkc
128143,锋龙转债,2021-01-29,119.007,42.2,0.36,2.44,1.09,3.592,002931,锋龙股份,szmb
113561,正裕转债,2020-02-10,119.934,42.25,-1.31,1.499,2.15,2.57,603089,正裕工业,shmb
123091,长海转债,2021-01-15,122.265,42.48,-1.67,5.497,2.2,3.548,300196,长海股份,szcy
128070,智能转债,2019-07-23,134.328,42.49,-7.12,2.292,9.12,2.074,002877,智能自控,szmb
113665,汇通转债,2023-01-11,112.918,42.54,1.17,3.6,1.57,5.529,603176,汇通集团,shmb
127030,盛虹转债,2021-04-21,123.468,42.66,-2.6,49.977,0.16,3.792,000301,东方盛虹,szmb
113565,宏辉转债,2020-03-16,117.755,42.8,-0.56,2.249,0.62,2.726,603336,宏辉果蔬,shmb
123082,北陆转债,2020-12-28,112.794,42.92,1.95,4.993,1.96,3.504,300016,北陆药业,szcy
123171,共同转债,2022-12-16,122.257,43.02,-0.13,3.8,0.58,5.485,300966,共同药业,szcy
128097,奥佳转债,2020-03-18,113.829,43.02,-0.17,4.583,1.16,2.726,002614,奥佳华,szmb
113054,绿动转债,2022-03-23,109.416,43.14,0.75,23.599,0.9,4.726,601330,绿色动力,shmb
128122,兴森转债,2020-08-17,156.465,43.22,-14.53,2.685,18.39,2.129,002436,兴森科技,szmb
123143,胜蓝转债,2022-04-22,124.922,43.36,-1.36,3.298,6.06,4.822,300843,胜蓝股份,szcy
123159,崧盛转债,2022-10-24,116.872,43.52,0.4,2.94,2.56,5.315,301002,崧盛股份,szcy
127034,绿茵转债,2021-05-28,106.069,43.65,2.83,7.118,0.76,3.899,002887,绿茵生态,szmb
113597,佳力转债,2020-08-21,142.606,43.74,-4.62,2.98,735.1,3.148,603912,佳力图,shmb
128023,亚太转债,2017-12-26,110.526,43.8,-4.61,9.986,1.04,0.496,002284,亚太股份,szmb
128071,合兴转债,2019-09-16,114.283,43.82,-0.4,2.999,0.99,2.195,002228,合兴包装,szmb
118024,冠宇转债,2022-11-17,116.37,43.95,0.12,30.89,1.08,5.389,688772,珠海冠宇,shkc
118012,微芯转债,2022-07-28,124.195,44.14,-0.44,4.999,0.99,5.085,688321,微芯生物,shkc
128132,交建转债,2020-10-16,124.333,44.2,-2.06,8.485,3.4,3.277,002941,新疆交建,szmb
118025,奕瑞转债,2022-11-18,123.527,44.43,-1.39,14.35,0.88,5.389,688301,奕瑞科技,shkc
110073,国投转债,2020-08-20,109.212,44.48,0.2,79.992,0.39,3.132,600061,国投资本,shmb
123153,英力转债,2022-08-11,111.131,44.76,1.8,3.4,1.56,5.129,300956,英力股份,szcy
111010,立昂转债,2022-12-07,127.662,45.12,-1.6,33.897,1.0,5.447,605358,立昂微,shmb
111009,盛泰转债,2022-12-01,115.609,45.35,-0.08,7.01,0.4,5.427,605138,盛泰集团,shmb
128039,三力转债,2018-06-29,116.06,45.58,-7.44,2.024,1.52,1.005,002224,三力士,szmb
123173,恒锋转债,2023-02-08,159.68,45.59,-4.88,2.42,84.75,5.57,300605,恒锋信息,szcy
127085,韵达转债,2023-05-23,122.199,45.84,-1.42,24.5,1.84,5.849,002120,韵达股份,szmb
123178,花园转债,2023-03-23,116.3,45.87,0.6,12.0,0.1,5.753,300401,花园生物,szcy
127075,百川转2,2022-11-16,110.936,45.89,1.68,9.78,0.34,5.375,002455,百川股份,szmb
127076,中宠转2,2022-11-21,119.8,46.13,-0.52,7.69,0.94,5.392,002891,中宠股份,szmb
123182,广联转债,2023-04-17,123.069,46.27,-0.28,7.0,0.23,5.797,300900,广联航空,szcy
113666,爱玛转债,2023-03-20,128.087,46.47,-1.88,20.0,0.28,5.721,603529,爱玛科技,shmb
110064,建工转债,2020-01-16,114.593,47.01,1.26,12.646,0.34,2.54,600939,重庆建工,shmb
123119,康泰转2,2021-08-05,117.426,47.15,-0.13,19.994,0.77,4.107,300601,康泰生物,szcy
113639,华正转债,2022-02-22,127.066,47.25,-2.67,5.699,2.84,4.638,603186,华正新材,shmb
110086,精工转债,2022-05-23,113.02,47.53,0.69,20.0,0.22,4.882,600496,精工钢构,shmb
118022,锂科转债,2022-11-07,112.226,47.88,0.48,32.497,0.65,5.353,688779,长远锂科,shkc
123121,帝尔转债,2021-08-27,124.5,48.43,-0.78,8.307,4.36,4.164,300776,帝尔激光,szcy
123144,裕兴转债,2022-04-27,114.655,48.56,0.96,6.0,0.38,4.852,300305,裕兴股份,szcy
123197,光力转债,2023-05-29,153.133,48.7,-3.92,4.0,61.67,5.923,300480,光力科技,szcy
127019,国城转债,2020-08-10,115.828,49.13,-0.44,8.497,0.22,3.107,000688,国城矿业,szmb
123090,三诺转债,2021-01-12,124.415,49.18,-1.92,4.984,3.95,3.542,300298,三诺生物,szcy
128062,亚药转债,2019-04-24,102.543,49.33,7.46,9.619,0.53,1.825,002370,亚太药业,szmb
127016,鲁泰转债,2020-05-13,113.293,49.4,0.32,13.999,0.06,2.841,000726,鲁泰A,szmb
113052,兴业转债,2022-01-14,102.812,49.46,2.38,499.981,0.21,4.562,601166,兴业银行,shmb
118027,宏图转债,2022-12-22,130.152,49.72,-1.33,10.09,0.68,5.485,688066,航天宏图,shkc
123172,漱玉转债,2023-01-06,126.101,49.73,-1.17,8.0,0.31,5.529,301017,漱玉平民,szcy
113632,鹤21转债,2021-12-09,118.239,49.82,-0.28,20.499,0.35,4.452,603733,仙鹤股份,shmb
123133,佩蒂转债,2022-01-21,117.747,49.96,0.45,7.198,0.33,4.548,300673,佩蒂股份,szcy
118011,银微转债,2022-08-02,120.169,50.12,0.21,4.997,0.52,5.082,688689,银河微电,shkc
123108,乐普转2,2021-04-19,121.237,50.19,-3.34,16.377,0.38,2.814,300003,乐普医疗,szcy
128134,鸿路转债,2020-11-02,125.292,50.21,-2.76,15.728,0.41,3.342,002541,鸿路钢构,szmb
127038,国微转债,2021-07-14,136.807,50.24,-4.46,14.926,1.49,4.011,002049,紫光国微,szmb
118009,华锐转债,2022-07-21,125.584,50.69,-1.07,4.0,3.93,5.055,688059,华锐精密,shkc
127066,科利转债,2022-08-03,119.512,50.9,-0.75,15.34,0.9,5.093,002850,科达利,szmb
113655,欧22转债,2022-09-01,120.0,51.59,-0.48,19.999,4.82,5.17,603833,欧派家居,shmb
118006,阿拉转债,2022-04-12,122.699,51.63,-0.26,3.871,1.03,4.778,688179,阿拉丁,shkc
113670,金23转债,2023-05-16,121.75,51.64,-0.24,7.7,39.7,5.868,603180,金牌厨柜,shmb
118019,金盘转债,2022-10-13,125.917,51.78,-1.72,9.77,1.65,5.285,688676,金盘科技,shkc
127026,超声转债,2021-01-14,116.696,51.83,-1.11,6.997,0.74,3.507,000823,超声电子,szmb
123165,回天转债,2022-11-15,113.867,52.45,1.04,8.5,1.2,5.397,300041,回天新材,szcy
113667,春23转债,2023-04-11,118.012,52.47,0.34,5.7,1.3,5.781,603890,春秋电子,shmb
123186,志特转债,2023-04-21,119.5,52.5,0.2,6.14,1.34,5.822,300986,志特新材,szcy
128036,金农转债,2018-04-02,121.25,52.98,-16.57,1.455,16.31,0.759,002548,金新农,szmb
113604,多伦转债,2020-11-17,113.004,53.23,0.88,6.396,0.59,3.353,603528,多伦科技,shmb
128120,联诚转债,2020-08-17,118.22,53.67,-0.29,2.597,3.62,3.112,002921,联诚精密,szmb
113657,再22转债,2022-10-27,108.389,54.4,1.16,5.1,4.28,5.321,603601,再升科技,shmb
127077,华宏转债,2023-01-10,118.628,54.54,0.35,5.15,2.99,5.496,002645,华宏科技,szmb
110087,天业转债,2022-07-19,110.2,55.19,0.42,30.0,0.07,5.052,600075,新疆天业,shmb
128053,尚荣转债,2019-03-07,126.569,55.19,-7.12,1.898,4.84,1.696,002551,尚荣医疗,szmb
128129,青农转债,2020-09-18,101.95,55.32,2.9,49.997,0.18,3.219,002958,青农商行,szmb
111008,沿浦转债,2022-11-28,135.4,55.6,-2.35,3.84,569.65,5.414,605128,上海沿浦,shmb
127062,垒知转债,2022-05-20,116.794,55.79,0.58,3.96,0.96,4.879,002398,垒知集团,szmb
113618,美诺转债,2021-02-04,114.44,56.17,-0.04,4.768,0.62,3.608,603538,美诺华,shmb
123174,精锻转债,2023-03-07,117.6,57.73,0.41,9.8,0.18,5.699,300258,精锻科技,szcy
113600,新星转债,2020-09-11,117.059,58.0,2.13,4.53,0.26,3.186,603978,深圳新星,shmb
113037,紫银转债,2020-08-17,104.852,58.08,3.08,44.995,0.27,3.129,601860,紫金银行,shmb
123179,立高转债,2023-03-27,123.765,59.43,-0.5,9.5,0.37,5.756,300973,立高食品,szcy
113045,环旭转债,2021-04-02,117.5,60.17,-1.36,34.499,0.81,3.742,601231,环旭电子,shmb
113644,艾迪转债,2022-05-12,115.062,60.59,0.88,10.0,0.1,4.863,603638,艾迪精密,shmb
128085,鸿达转债,2020-01-08,87.956,60.71,14.45,3.371,2.43,2.532,002002,鸿达兴业,szmb
113662,豪能转债,2022-12-23,118.054,61.17,-0.01,5.0,0.28,5.477,603809,豪能股份,shmb
113066,平煤转债,2023-04-10,114.535,61.18,-0.52,29.0,0.36,5.781,601666,平煤股份,shmb
123154,火星转债,2022-08-23,120.531,61.33,-0.04,5.29,4.74,5.17,300894,火星人,szcy
128131,崇达转2,2020-09-28,114.872,61.41,-0.16,13.998,0.56,3.249,002815,崇达技术,szmb
123189,晓鸣转债,2023-04-25,121.889,61.66,-0.39,3.29,37.26,5.838,300967,晓鸣股份,szcy
113668,鹿山转债,2023-04-27,111.63,61.69,1.5,5.24,1.2,5.808,603051,鹿山新材,shmb
113629,泉峰转债,2021-10-21,115.766,61.93,0.98,6.192,0.71,4.277,603982,泉峰汽车,shmb
123106,正丹转债,2021-04-20,112.91,62.09,2.65,3.2,0.36,3.797,300641,正丹股份,szcy
123004,铁汉转债,2018-01-26,106.749,62.45,-1.31,8.032,2.43,0.534,300197,节能铁汉,szcy
123180,浙矿转债,2023-03-28,129.2,62.72,-1.28,3.2,14.45,5.762,300837,浙矿股份,szcy
118014,高测转债,2022-08-12,119.91,62.92,-0.96,4.833,2.98,5.121,688556,高测股份,shkc
113577,春秋转债,2020-05-13,122.108,63.07,-1.81,1.777,0.75,2.855,603890,春秋电子,shmb
123187,超达转债,2023-04-25,162.364,63.41,-4.99,4.69,68.75,5.833,301186,超达装备,szcy
113059,福莱转债,2022-06-13,115.114,63.51,0.3,39.999,0.49,4.959,601865,福莱特,shmb
113659,莱克转债,2022-11-15,116.021,63.99,-0.15,12.0,0.48,5.362,603355,莱克电气,shmb
111001,山玻转债,2021-12-06,112.841,64.16,1.39,5.999,0.27,4.427,605006,山东玻纤,shmb
110072,广汇转债,2020-09-15,92.967,64.31,6.69,33.66,1.45,3.2,600297,广汇汽车,shmb
128105,长集转债,2020-05-13,105.36,65.04,2.63,7.994,0.59,2.841,002616,长青集团,szmb
113636,甬金转债,2021-12-31,117.807,65.07,0.47,9.995,0.67,4.523,603995,甬金股份,shmb
123056,雪榕转债,2020-07-24,112.395,65.09,2.22,5.84,0.23,3.049,300511,雪榕生物,szcy
127067,恒逸转2,2022-08-18,108.445,65.26,0.85,29.998,0.09,5.129,000703,恒逸石化,szmb
113047,旗滨转债,2021-05-07,122.616,65.27,-2.04,14.986,2.41,3.841,601636,旗滨集团,shmb
118032,建龙转债,2023-04-07,121.17,65.37,-0.13,7.0,0.21,5.759,688357,建龙微纳,shkc
123196,正元转02,2023-05-19,143.753,65.39,-3.14,3.507,93.64,5.871,300645,正元智慧,szcy
113653,永22转债,2022-08-26,111.81,65.57,1.58,7.7,0.19,5.148,603681,永冠新材,shmb
127080,声迅转债,2023-02-10,179.97,65.58,-7.0,2.8,136.05,5.57,003004,声迅股份,szmb
127056,中特转债,2022-04-15,110.307,66.38,-0.02,49.997,0.26,4.726,000708,中信特钢,szmb
113043,财通转债,2020-12-28,106.647,66.48,0.79,37.996,0.27,3.512,601108,财通证券,shmb
113625,江山转债,2021-07-01,116.183,66.48,1.59,5.825,5.65,4.014,603208,江山欧派,shmb
118018,瑞科转债,2022-09-14,112.6,67.09,0.33,4.3,0.8,5.205,688323,瑞华泰,shkc
113656,嘉诚转债,2022-10-12,111.66,67.61,1.41,8.0,0.18,5.244,603535,嘉诚国际,shmb
123096,思创转债,2021-03-01,97.82,67.7,6.63,8.167,1.51,3.641,300078,思创医惠,szcy
113623,凤21转债,2021-05-07,113.678,67.79,0.61,24.999,0.21,3.838,603225,新凤鸣,shmb
113573,纵横转债,2020-05-22,115.73,70.07,1.98,2.698,0.81,2.863,603602,纵横通信,shmb
127022,恒逸转债,2020-11-16,106.54,70.08,0.5,19.998,0.13,3.362,000703,恒逸石化,szmb
127046,百润转债,2021-11-03,121.4,70.1,-1.31,11.276,0.43,4.318,002568,百润股份,szmb
127024,盈峰转债,2020-12-02,107.801,72.01,1.71,14.761,0.4,3.414,000967,盈峰环境,szmb
123155,中陆转债,2022-08-31,110.495,72.92,1.89,3.6,0.69,5.189,301040,中环海陆,szcy
113606,荣泰转债,2020-11-20,111.216,72.99,2.31,5.999,0.35,3.4,603579,荣泰健康,shmb
127079,华亚转债,2023-01-16,134.812,73.32,-1.94,3.4,9.79,5.532,003043,华亚智能,szmb
123124,晶瑞转2,2021-09-07,120.114,73.9,-1.89,5.227,0.6,4.197,300655,晶瑞电材,szcy
128135,洽洽转债,2020-11-18,117.504,74.11,0.46,13.399,0.15,3.373,002557,洽洽食品,szmb
118004,博瑞转债,2022-01-27,112.499,74.47,1.56,4.65,0.49,4.584,688166,博瑞医药,shkc
113542,好客转债,2019-08-23,113.311,74.51,-0.01,6.026,3.2,2.153,603898,好莱客,shmb
128101,联创转债,2020-04-13,122.56,74.51,-2.83,2.99,10.23,2.778,002036,联创电子,szmb
113578,全筑转债,2020-05-19,70.548,74.71,19.37,3.837,137.67,2.871,603030,*ST全筑,shmb
127047,帝欧转债,2021-11-26,88.924,75.22,7.25,14.999,0.62,4.389,002798,帝欧家居,szmb
113046,金田转债,2021-04-12,106.415,75.28,1.89,14.998,0.07,3.792,601609,金田股份,shmb
123122,富瀚转债,2021-08-24,121.534,75.48,-0.31,5.806,3.91,4.167,300613,富瀚微,szcy
127017,万青转债,2020-07-02,112.781,75.7,1.11,9.996,0.24,2.992,000789,万年青,szmb
123109,昌红转债,2021-04-19,116.67,76.77,0.75,4.595,0.43,3.819,300151,昌红科技,szcy
123115,捷捷转债,2021-06-29,116.0,77.56,0.46,11.944,0.14,4.005,300623,捷捷微电,szcy
113042,上银转债,2021-02-10,107.998,77.63,2.99,199.98,0.21,3.638,601229,上海银行,shmb
113661,福22转债,2022-12-22,114.761,78.14,-0.09,30.3,0.36,5.468,603806,福斯特,shmb
127041,弘亚转债,2021-08-10,110.812,78.44,2.15,5.999,0.26,3.099,002833,弘亚数控,szmb
123088,威唐转债,2021-01-06,117.808,79.15,0.63,3.011,2.32,3.526,300707,威唐工业,szcy
123049,维尔转债,2020-05-12,101.566,79.89,6.86,9.17,0.9,2.852,300190,维尔利,szcy
127051,博杰转债,2021-12-17,115.391,81.46,1.04,5.259,1.6,4.452,002975,博杰股份,szmb
127068,顺博转债,2022-09-07,106.903,82.02,1.19,8.3,0.18,5.189,002996,顺博合金,szmb
127025,冀东转债,2020-12-02,107.817,82.15,0.46,17.764,0.11,3.416,000401,冀东水泥,szmb
123191,智尚转债,2023-04-28,186.65,82.36,-7.84,6.996,270.5,5.847,300918,南山智尚,szcy
118020,芳源转债,2022-11-07,111.219,82.96,2.8,6.418,0.52,5.304,688148,芳源股份,shkc
111003,聚合转债,2022-04-19,121.985,83.24,-0.24,2.038,2.23,4.756,605166,聚合顺,shmb
123034,通光转债,2019-11-28,223.838,83.67,-24.05,0.778,14.77,2.414,300265,通光线缆,szcy
127015,希望转债,2020-02-04,108.2,84.17,0.22,9.495,0.12,2.578,000876,新希望,szmb
118015,芯海转债,2022-08-18,116.074,85.07,0.92,4.1,0.69,5.129,688595,芯海科技,shkc
128125,华阳转债,2020-08-21,111.244,85.72,1.79,4.498,2.4,3.148,002949,华阳国际,szmb
128117,道恩转债,2020-07-20,115.641,85.8,1.94,3.585,0.47,3.071,002838,道恩股份,szmb
113610,灵康转债,2020-12-22,106.56,85.84,3.54,4.579,0.43,3.488,603669,灵康药业,shmb
113601,塞力转债,2020-09-15,99.714,85.86,6.09,5.425,1.29,3.208,603716,塞力医疗,shmb
127031,洋丰转债,2021-04-23,111.96,86.04,1.02,9.999,1.22,3.8,000902,新洋丰,szmb
113658,密卫转债,2022-10-25,115.516,86.17,-0.04,8.719,0.14,4.282,603713,密尔克卫,shmb
123132,回盛转债,2022-01-07,111.589,86.2,1.76,6.999,0.17,4.534,300871,回盛生物,szcy
123145,药石转债,2022-05-18,118.461,86.29,-0.65,11.494,0.66,4.877,300725,药石科技,szcy
110089,兴发转债,2022-10-31,107.882,86.52,1.24,27.997,0.61,5.301,600141,兴发集团,shmb
128063,未来转债,2019-04-24,117.915,87.67,2.61,6.292,0.58,1.827,002631,德尔未来,szmb
113638,台21转债,2022-01-21,112.693,89.15,0.8,5.999,1.48,4.567,603055,台华新材,shmb
127044,蒙娜转债,2021-09-16,107.813,89.28,1.97,11.689,6.39,4.197,002918,蒙娜丽莎,szmb
127061,美锦转债,2022-05-30,107.058,89.35,2.99,35.896,0.22,4.877,000723,美锦能源,szmb
123135,泰林转债,2022-01-19,131.0,91.44,-1.76,2.089,10.01,4.564,300813,泰林生物,szcy
113650,博22转债,2022-07-28,110.405,92.14,1.74,8.0,0.31,5.074,603916,苏博特,shmb
123064,万孚转债,2020-09-23,111.576,93.51,0.76,5.98,0.55,3.238,300482,万孚生物,szcy
113049,长汽转债,2021-07-08,112.223,93.86,-0.44,34.954,0.23,4.011,601633,长城汽车,shmb
110082,宏发转债,2021-11-23,112.143,95.1,0.95,19.996,0.12,4.397,600885,宏发股份,shmb
113641,华友转债,2022-03-23,111.571,95.36,0.14,75.985,0.15,4.723,603799,华友钴业,shmb
123113,仙乐转债,2021-05-14,109.102,95.42,1.97,10.248,0.28,3.871,300791,仙乐健康,szcy
110059,浦发转债,2019-11-15,107.78,96.71,2.94,499.986,0.31,2.395,600000,浦发银行,shmb
113605,大参转债,2020-11-13,112.427,96.72,0.5,14.047,0.21,3.378,603233,大参林,shmb
113593,沪工转债,2020-08-10,111.071,98.62,2.75,3.998,0.41,3.121,603131,上海沪工,shmb
113616,韦尔转债,2021-01-22,116.493,100.06,-0.64,24.332,0.3,3.562,603501,韦尔股份,shmb
128124,科华转债,2020-08-20,101.2,100.83,2.59,7.376,1.6,3.142,002022,科华生物,szmb
128072,翔鹭转债,2019-09-16,111.716,103.34,0.74,3.016,0.71,2.205,002842,翔鹭钨业,szmb
123076,强力转债,2020-12-04,105.139,103.4,3.34,8.499,0.43,3.455,300429,强力新材,szcy
123128,首华转债,2021-11-18,101.398,104.1,2.92,13.79,0.22,4.408,300483,首华燃气,szcy
118000,嘉元转债,2021-03-15,108.69,104.65,2.75,9.784,0.26,3.718,688388,嘉元科技,shkc
123103,震安转债,2021-03-31,115.895,105.05,1.0,2.494,1.11,3.764,300767,震安科技,szcy
113652,伟22转债,2022-08-12,107.3,105.99,1.33,14.77,0.05,5.132,603568,伟明环保,shmb
110076,华海转债,2020-11-25,110.805,106.0,0.93,18.424,0.16,3.408,600521,华海药业,shmb
111013,新港转债,2023-05-05,226.44,106.96,-10.53,3.69,106.73,5.756,605162,新中港,shmb
123011,德尔转债,2018-08-14,115.773,107.81,-1.55,2.506,1.12,1.118,300473,德尔股份,szcy
123104,卫宁转债,2021-03-31,119.294,110.32,1.11,9.7,0.49,3.775,300253,卫宁健康,szcy
118031,天23转债,2023-03-15,110.663,111.23,1.47,88.64,0.28,5.696,688599,天合光能,shkc
128118,瀛通转债,2020-08-05,110.081,111.53,3.22,2.996,0.83,3.071,002861,瀛通通讯,szmb
113575,东时转债,2020-04-30,142.664,113.22,-8.43,0.983,17.77,2.841,603377,东方时尚,shmb
128116,瑞达转债,2020-07-24,106.8,114.2,2.32,6.491,0.61,3.063,002961,瑞达期货,szmb
110044,广电转债,2018-07-24,200.19,114.96,-43.64,0.707,64.61,1.06,600831,广电网络,shmb
110081,闻泰转债,2021-08-20,112.051,116.36,-0.06,85.974,0.12,4.142,600745,闻泰科技,shmb
123039,开润转债,2020-01-23,114.912,117.31,1.44,2.217,0.49,2.556,300577,开润股份,szcy
123044,红相转债,2020-04-13,92.641,118.34,10.98,5.496,2.72,2.764,300427,*ST红相,szcy
113579,健友转债,2020-05-22,113.869,119.27,-0.49,5.023,1.85,2.879,603707,健友股份,shmb
128035,大族转债,2018-03-05,104.353,119.92,0.92,22.991,0.33,0.671,002008,大族激光,szmb
118026,利元转债,2022-11-18,109.25,121.2,0.87,9.5,1.6,5.389,688499,利元亨,shkc
128030,天康转债,2018-01-29,245.784,127.07,-102.86,0.825,4.69,0.545,002100,天康生物,szmb
118008,海优转债,2022-07-21,112.894,127.38,1.29,6.939,0.62,5.052,688680,海优新材,shkc
113053,隆22转债,2022-02-17,108.49,128.64,0.51,69.958,0.57,4.584,601012,隆基绿能,shmb
113569,科达转债,2020-04-08,113.65,129.18,1.55,5.153,0.84,2.759,603660,苏州科达,shmb
113574,华体转债,2020-04-27,113.634,129.56,0.12,2.089,54.7,2.816,603679,华体科技,shmb
128041,盛路转债,2018-08-14,306.497,129.79,,0.529,44.6,1.112,002446,盛路通信,szmb
123126,瑞丰转债,2021-10-18,110.719,130.91,3.8,3.4,0.28,4.266,300243,瑞丰高材,szcy
123065,宝莱转债,2020-09-24,116.201,133.1,1.1,2.188,0.66,3.247,300246,宝莱特,szcy
113627,太平转债,2021-08-06,115.006,136.1,-0.05,8.0,1.06,4.107,603877,太平鸟,shmb
123101,拓斯转债,2021-03-29,115.15,137.18,-0.2,6.698,0.42,3.759,300607,拓斯达,szcy
128136,立讯转债,2020-12-02,111.349,141.8,0.07,29.991,1.16,3.411,002475,立讯精密,szmb
123093,金陵转债,2021-02-18,120.333,143.89,1.78,2.485,1.17,3.622,300651,金陵体育,szcy
113608,威派转债,2020-11-27,108.696,144.76,3.11,4.2,0.11,3.427,603956,威派格,shmb
128138,侨银转债,2020-12-24,116.799,145.79,4.5,4.199,0.45,3.449,002973,侨银股份,szmb
123117,健帆转债,2021-07-12,109.645,146.45,1.17,9.998,0.38,4.047,300529,健帆生物,szcy
128108,蓝帆转债,2020-06-19,101.0,150.62,3.37,15.209,0.43,2.975,002382,蓝帆医疗,szmb
113624,正川转债,2021-06-01,107.128,156.66,3.11,4.049,0.22,3.893,603976,正川股份,shmb
123018,溢利转债,2019-01-23,246.01,162.08,-40.29,0.541,17.9,1.542,300381,溢多利,szcy
113633,科沃转债,2021-12-29,110.433,166.23,0.89,10.397,0.69,4.488,603486,科沃斯,shmb
123015,蓝盾转债,2018-09-13,153.001,167.77,-24.61,1.0,0.0,1.189,300297,*ST蓝盾,szcy
113589,天创转债,2020-07-16,96.63,172.35,5.8,5.995,0.87,3.049,603608,天创时尚,shmb
118010,洁特转债,2022-08-02,105.528,179.17,1.76,4.4,1.23,5.066,688026,洁特生物,shkc
113596,城地转债,2020-08-20,95.35,182.77,5.54,11.985,7.94,3.142,603887,城地香江,shmb
113584,家悦转债,2020-06-24,105.812,188.63,2.34,6.449,0.55,2.997,603708,家家悦,shmb
123072,乐歌转债,2020-11-10,127.738,189.33,0.14,1.418,3.29,3.375,300729,乐歌股份,szcy
123013,横河转债,2018-08-20,424.612,201.23,,0.379,12.57,1.14,300539,横河精密,szcy
118005,天奈转债,2022-03-01,105.763,251.14,1.81,8.299,0.17,4.647,688116,天奈科技,shkc
113576,起步转债,2020-05-07,90.371,272.36,10.47,2.657,2.03,2.844,603557,ST起步,shmb
