bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
118007,山石转债,2022-04-21,132.0,39.87,-1.98,2.673,7.4,4.795,688030,山石网科,shkc
111011,冠盛转债,2023-02-06,123.064,39.99,-0.46,6.02,0.53,5.578,605088,冠盛股份,shmb
118013,道通转债,2022-07-28,123.628,40.04,-0.58,12.799,1.87,5.09,688208,道通科技,shkc
113545,金能转债,2019-11-07,115.951,40.14,-1.0,9.865,0.14,2.353,603113,金能科技,shmb
127083,山路转债,2023-04-26,118.287,40.27,-0.87,48.36,0.2,5.8,000498,山东路桥,szmb
118017,深科转债,2022-08-29,124.12,40.38,-0.49,3.6,7.71,5.175,688328,深科达,shkc
127049,希望转2,2021-11-29,111.911,40.38,-0.19,81.436,0.14,4.408,000876,新希望,szmb
118034,晶能转债,2023-05-19,117.63,40.57,-0.77,100.0,0.68,5.874,688223,晶科能源,shkc
110067,华安转债,2020-04-09,110.722,40.58,-0.47,27.994,0.38,2.762,600909,华安证券,shmb
113566,翔港转债,2020-03-31,120.622,40.6,0.43,1.613,1.91,2.729,603499,翔港科技,shmb
110062,烽火转债,2019-12-25,123.327,41.19,-4.82,30.873,1.35,2.488,600498,烽火通信,shmb
111004,明新转债,2022-04-25,120.998,41.63,-0.07,6.729,1.42,4.816,605068,明新旭腾,shmb
118029,富淼转债,2023-01-09,118.988,41.64,-0.7,4.5,0.28,5.526,688350,富淼科技,shkc
128143,锋龙转债,2021-01-29,118.465,41.69,0.49,2.44,1.57,3.589,002931,锋龙股份,szmb
123143,胜蓝转债,2022-04-22,124.415,41.8,-1.27,3.298,5.26,4.819,300843,胜蓝股份,szcy
113565,宏辉转债,2020-03-16,117.345,41.86,-0.43,2.249,0.45,2.723,603336,宏辉果蔬,shmb
113061,拓普转债,2022-08-12,122.039,41.91,-1.26,24.999,5.58,5.107,601689,拓普集团,shmb
128132,交建转债,2020-10-16,124.628,41.96,-2.13,8.485,9.11,3.274,002941,新疆交建,szmb
113637,华翔转债,2022-01-20,117.9,42.22,0.51,7.998,0.37,4.545,603112,华翔股份,shmb
128070,智能转债,2019-07-23,134.011,42.32,-7.03,2.292,10.12,2.071,002877,智能自控,szmb
113054,绿动转债,2022-03-23,108.526,42.74,0.93,23.599,0.35,4.723,601330,绿色动力,shmb
123091,长海转债,2021-01-15,121.842,43.14,-1.57,5.497,0.32,3.545,300196,长海股份,szcy
123159,崧盛转债,2022-10-24,116.029,43.14,0.54,2.94,2.18,5.312,301002,崧盛股份,szcy
127073,天赐转债,2022-10-27,120.47,43.4,-1.68,34.1,0.88,4.299,002709,天赐材料,szmb
113561,正裕转债,2020-02-10,119.323,43.42,-1.12,1.499,1.32,2.567,603089,正裕工业,shmb
128071,合兴转债,2019-09-16,114.203,43.72,-0.37,2.999,0.33,2.192,002228,合兴包装,szmb
128097,奥佳转债,2020-03-18,113.127,43.8,0.06,4.583,0.88,2.723,002614,奥佳华,szmb
110073,国投转债,2020-08-20,108.898,44.06,0.3,79.992,0.41,3.129,600061,国投资本,shmb
118024,冠宇转债,2022-11-17,115.958,44.12,0.19,30.89,0.7,5.386,688772,珠海冠宇,shkc
123153,英力转债,2022-08-11,110.78,44.21,1.86,3.4,1.26,5.126,300956,英力股份,szcy
123171,共同转债,2022-12-16,121.941,44.21,-0.08,3.8,0.42,5.482,300966,共同药业,szcy
123082,北陆转债,2020-12-28,112.827,44.22,1.94,4.993,0.82,3.501,300016,北陆药业,szcy
113665,汇通转债,2023-01-11,112.155,44.46,1.3,3.6,1.22,5.526,603176,汇通集团,shmb
127085,韵达转债,2023-05-23,120.25,44.65,-1.15,24.5,1.38,5.847,002120,韵达股份,szmb
127076,中宠转2,2022-11-21,119.632,44.68,-0.5,7.69,0.19,5.389,002891,中宠股份,szmb
127034,绿茵转债,2021-05-28,106.511,45.07,2.72,7.118,1.09,3.896,002887,绿茵生态,szmb
111010,立昂转债,2022-12-07,126.941,45.22,-1.5,33.897,0.73,5.444,605358,立昂微,shmb
111009,盛泰转债,2022-12-01,115.215,45.35,-0.02,7.01,0.16,5.425,605138,盛泰集团,shmb
113639,华正转债,2022-02-22,126.584,45.52,-2.59,5.699,2.96,4.636,603186,华正新材,shmb
118027,宏图转债,2022-12-22,128.36,45.6,-1.08,10.09,1.7,5.482,688066,航天宏图,shkc
123182,广联转债,2023-04-17,123.038,45.62,-0.28,7.0,0.27,5.795,300900,广联航空,szcy
113640,苏利转债,2022-03-10,110.424,45.68,1.84,9.572,0.32,4.699,603585,苏利股份,shmb
118012,微芯转债,2022-07-28,124.539,45.95,-0.5,4.999,0.86,5.082,688321,微芯生物,shkc
123173,恒锋转债,2023-02-08,162.305,45.97,-5.17,2.42,147.66,5.567,300605,恒锋信息,szcy
127030,盛虹转债,2021-04-21,123.1,46.29,-2.52,49.977,0.2,3.789,000301,东方盛虹,szmb
128036,金农转债,2018-04-02,122.66,46.34,-17.97,1.455,99.56,0.756,002548,金新农,szmb
123046,天铁转债,2020-04-17,326.6,46.78,-31.42,0.585,154.26,2.781,300587,天铁股份,szcy
110064,建工转债,2020-01-16,114.425,46.79,1.32,12.646,0.38,2.537,600939,重庆建工,shmb
118011,银微转债,2022-08-02,119.434,47.12,0.33,4.997,0.71,5.079,688689,银河微电,shkc
123172,漱玉转债,2023-01-06,125.311,47.23,-1.06,8.0,1.77,5.526,301017,漱玉平民,szcy
123178,花园转债,2023-03-23,115.993,47.44,0.65,12.0,0.12,5.751,300401,花园生物,szcy
128023,亚太转债,2017-12-26,110.5,47.53,-4.59,9.986,0.61,0.493,002284,亚太股份,szmb
128039,三力转债,2018-06-29,116.252,47.75,-8.82,2.024,1.37,1.0,002224,三力士,szmb
123121,帝尔转债,2021-08-27,123.05,47.81,-0.49,8.307,2.87,4.162,300776,帝尔激光,szcy
123197,光力转债,2023-05-29,151.23,48.06,-3.71,4.0,56.38,5.921,300480,光力科技,szcy
113666,爱玛转债,2023-03-20,125.786,48.25,-1.57,20.0,1.08,5.718,603529,爱玛科技,shmb
127016,鲁泰转债,2020-05-13,113.7,48.82,0.19,13.999,0.49,2.838,000726,鲁泰A,szmb
110086,精工转债,2022-05-23,113.5,48.93,0.6,20.0,0.14,4.879,600496,精工钢构,shmb
128134,鸿路转债,2020-11-02,124.8,49.09,-2.65,15.728,0.12,3.34,002541,鸿路钢构,szmb
118022,锂科转债,2022-11-07,111.141,49.2,0.67,32.497,1.01,5.351,688779,长远锂科,shkc
123144,裕兴转债,2022-04-27,113.76,49.35,1.13,6.0,0.85,4.849,300305,裕兴股份,szcy
118025,奕瑞转债,2022-11-18,123.358,49.45,-1.36,14.35,1.0,5.386,688301,奕瑞科技,shkc
113052,兴业转债,2022-01-14,102.806,49.54,2.38,499.981,0.19,4.559,601166,兴业银行,shmb
127019,国城转债,2020-08-10,114.822,49.82,-0.15,8.497,0.79,3.104,000688,国城矿业,szmb
127075,百川转2,2022-11-16,109.925,49.9,1.86,9.78,3.02,5.373,002455,百川股份,szmb
123133,佩蒂转债,2022-01-21,117.523,50.09,0.49,7.198,0.31,4.545,300673,佩蒂股份,szcy
113667,春23转债,2023-04-11,116.997,50.23,0.49,5.7,0.6,5.778,603890,春秋电子,shmb
111008,沿浦转债,2022-11-28,123.92,50.28,-0.7,3.84,65.18,5.411,605128,上海沿浦,shmb
123090,三诺转债,2021-01-12,122.746,51.15,-1.54,4.984,1.31,3.54,300298,三诺生物,szcy
113632,鹤21转债,2021-12-09,118.801,51.17,-0.39,20.499,0.26,4.449,603733,仙鹤股份,shmb
123108,乐普转2,2021-04-19,121.2,51.39,-3.33,16.377,0.37,2.811,300003,乐普医疗,szcy
127026,超声转债,2021-01-14,117.1,51.41,-1.21,6.997,1.07,3.504,000823,超声电子,szmb
123119,康泰转2,2021-08-05,116.613,51.43,0.04,19.994,0.48,4.104,300601,康泰生物,szcy
128062,亚药转债,2019-04-24,103.057,51.93,7.18,9.619,0.91,1.822,002370,亚太药业,szmb
118006,阿拉转债,2022-04-12,123.888,52.53,-0.47,3.871,14.89,4.775,688179,阿拉丁,shkc
113604,多伦转债,2020-11-17,113.181,52.86,0.83,6.396,0.8,3.351,603528,多伦科技,shmb
113655,欧22转债,2022-09-01,119.75,53.23,-0.44,19.999,2.14,5.167,603833,欧派家居,shmb
128120,联诚转债,2020-08-17,118.0,53.27,-0.22,2.597,2.56,3.11,002921,联诚精密,szmb
118009,华锐转债,2022-07-21,125.0,53.39,-0.97,4.0,0.76,5.052,688059,华锐精密,shkc
127038,国微转债,2021-07-14,136.145,53.63,-4.34,14.926,1.5,4.008,002049,紫光国微,szmb
123165,回天转债,2022-11-15,113.081,53.94,1.18,8.5,1.47,5.395,300041,回天新材,szcy
123187,超达转债,2023-04-25,153.617,54.03,-4.07,4.69,149.86,5.83,301186,超达装备,szcy
127066,科利转债,2022-08-03,117.102,54.14,-0.35,15.34,3.84,5.09,002850,科达利,szmb
123186,志特转债,2023-04-21,118.084,54.2,0.41,6.14,0.99,5.819,300986,志特新材,szcy
113670,金23转债,2023-05-16,122.054,54.34,-0.28,7.7,20.77,5.866,603180,金牌厨柜,shmb
128129,青农转债,2020-09-18,101.806,55.1,2.95,49.997,0.44,3.216,002958,青农商行,szmb
128053,尚荣转债,2019-03-07,125.506,55.44,-6.66,1.898,3.59,1.693,002551,尚荣医疗,szmb
127062,垒知转债,2022-05-20,116.177,55.5,0.7,3.96,0.98,4.877,002398,垒知集团,szmb
118019,金盘转债,2022-10-13,123.883,55.59,-1.41,9.77,1.78,5.282,688676,金盘科技,shkc
127077,华宏转债,2023-01-10,117.808,56.49,0.48,5.15,1.5,5.493,002645,华宏科技,szmb
110087,天业转债,2022-07-19,110.082,56.95,0.44,30.0,0.29,5.049,600075,新疆天业,shmb
113045,环旭转债,2021-04-02,117.375,57.4,-1.34,34.499,0.95,3.74,601231,环旭电子,shmb
113657,再22转债,2022-10-27,108.51,57.56,1.14,5.1,1.59,5.318,603601,再升科技,shmb
113037,紫银转债,2020-08-17,104.988,57.69,3.04,44.995,1.19,3.126,601860,紫金银行,shmb
113618,美诺转债,2021-02-04,114.07,58.61,0.06,4.768,0.84,3.605,603538,美诺华,shmb
123189,晓鸣转债,2023-04-25,120.09,59.06,-0.13,3.29,27.03,5.836,300967,晓鸣股份,szcy
123174,精锻转债,2023-03-07,116.518,59.7,0.57,9.8,0.17,5.696,300258,精锻科技,szcy
128131,崇达转2,2020-09-28,115.749,60.52,-0.4,13.998,0.26,3.247,002815,崇达技术,szmb
113600,新星转债,2020-09-11,116.792,60.65,2.21,4.53,0.13,3.184,603978,深圳新星,shmb
128085,鸿达转债,2020-01-08,88.407,61.53,14.23,3.371,7.05,2.529,002002,鸿达兴业,szmb
123196,正元转02,2023-05-19,142.42,61.64,-2.98,3.507,30.87,5.868,300645,正元智慧,szcy
113644,艾迪转债,2022-05-12,114.201,61.67,1.04,10.0,0.31,4.86,603638,艾迪精密,shmb
123180,浙矿转债,2023-03-28,126.617,61.67,-0.93,3.2,8.02,5.759,300837,浙矿股份,szcy
113577,春秋转债,2020-05-13,122.017,61.93,-1.79,1.777,0.49,2.852,603890,春秋电子,shmb
113066,平煤转债,2023-04-10,114.01,62.52,-0.44,29.0,0.09,5.778,601666,平煤股份,shmb
113662,豪能转债,2022-12-23,116.996,62.72,0.16,5.0,0.59,5.474,603809,豪能股份,shmb
123154,火星转债,2022-08-23,120.256,63.26,0.01,5.29,2.0,5.167,300894,火星人,szcy
123106,正丹转债,2021-04-20,112.414,63.58,2.78,3.2,0.25,3.795,300641,正丹股份,szcy
123179,立高转债,2023-03-27,123.24,63.58,-0.43,9.5,0.15,5.753,300973,立高食品,szcy
123096,思创转债,2021-03-01,98.0,63.61,6.58,8.167,4.95,3.638,300078,思创医惠,szcy
110072,广汇转债,2020-09-15,92.748,64.65,6.77,33.66,0.46,3.197,600297,广汇汽车,shmb
123004,铁汉转债,2018-01-26,106.63,64.91,-1.11,8.032,1.61,0.532,300197,节能铁汉,szcy
123056,雪榕转债,2020-07-24,112.126,64.92,2.31,5.84,0.33,3.047,300511,雪榕生物,szcy
113047,旗滨转债,2021-05-07,121.335,65.22,-1.77,14.986,0.74,3.838,601636,旗滨集团,shmb
113059,福莱转债,2022-06-13,114.7,65.35,0.37,39.999,0.08,4.956,601865,福莱特,shmb
128105,长集转债,2020-05-13,104.901,65.62,2.79,7.994,0.59,2.838,002616,长青集团,szmb
111001,山玻转债,2021-12-06,112.562,65.9,1.45,5.999,0.15,4.425,605006,山东玻纤,shmb
113623,凤21转债,2021-05-07,113.51,66.32,0.65,24.999,0.19,3.836,603225,新凤鸣,shmb
113629,泉峰转债,2021-10-21,115.01,66.32,1.14,6.192,0.53,4.274,603982,泉峰汽车,shmb
113659,莱克转债,2022-11-15,115.104,66.34,0.0,12.0,0.06,5.359,603355,莱克电气,shmb
127067,恒逸转2,2022-08-18,107.96,66.45,0.94,29.998,0.26,5.126,000703,恒逸石化,szmb
113668,鹿山转债,2023-04-27,111.06,66.56,1.59,5.24,0.95,5.805,603051,鹿山新材,shmb
113043,财通转债,2020-12-28,106.08,66.74,0.95,37.996,0.54,3.51,601108,财通证券,shmb
118032,建龙转债,2023-04-07,120.541,67.35,-0.04,7.0,0.34,5.756,688357,建龙微纳,shkc
118018,瑞科转债,2022-09-14,113.001,67.86,0.26,4.3,0.8,5.203,688323,瑞华泰,shkc
113653,永22转债,2022-08-26,111.825,68.34,1.58,7.7,0.34,5.145,603681,永冠新材,shmb
113656,嘉诚转债,2022-10-12,111.462,68.4,1.44,8.0,0.08,5.241,603535,嘉诚国际,shmb
123122,富瀚转债,2021-08-24,122.854,68.43,-0.57,5.806,12.34,4.164,300613,富瀚微,szcy
113573,纵横转债,2020-05-22,115.876,68.55,1.94,2.698,0.39,2.86,603602,纵横通信,shmb
127056,中特转债,2022-04-15,109.726,69.2,0.09,49.997,0.26,4.723,000708,中信特钢,szmb
118014,高测转债,2022-08-12,119.79,69.36,-0.94,4.833,7.62,5.118,688556,高测股份,shkc
113601,塞力转债,2020-09-15,100.17,69.75,5.94,5.425,26.94,3.205,603716,塞力医疗,shmb
113636,甬金转债,2021-12-31,117.026,69.87,0.62,9.995,0.36,4.521,603995,甬金股份,shmb
128101,联创转债,2020-04-13,123.741,70.18,-3.17,2.99,39.9,2.775,002036,联创电子,szmb
113625,江山转债,2021-07-01,116.129,70.33,1.6,5.825,2.02,4.011,603208,江山欧派,shmb
127046,百润转债,2021-11-03,121.245,71.23,-1.28,11.276,0.17,4.315,002568,百润股份,szmb
127080,声迅转债,2023-02-10,186.723,71.26,-7.62,2.8,411.75,5.567,003004,声迅股份,szmb
128135,洽洽转债,2020-11-18,117.5,71.98,0.46,13.399,0.04,3.37,002557,洽洽食品,szmb
127022,恒逸转债,2020-11-16,106.7,72.35,0.45,19.998,0.24,3.359,000703,恒逸石化,szmb
127024,盈峰转债,2020-12-02,107.979,72.99,1.66,14.761,0.25,3.411,000967,盈峰环境,szmb
127079,华亚转债,2023-01-16,133.508,73.32,-1.77,3.4,9.89,5.529,003043,华亚智能,szmb
123124,晶瑞转2,2021-09-07,119.515,73.36,-1.77,5.227,0.91,4.195,300655,晶瑞电材,szcy
123109,昌红转债,2021-04-19,116.53,73.8,0.79,4.595,1.16,3.816,300151,昌红科技,szcy
118004,博瑞转债,2022-01-27,112.519,74.12,1.56,4.65,0.95,4.581,688166,博瑞医药,shkc
113542,好客转债,2019-08-23,112.892,75.05,0.17,6.026,0.24,2.151,603898,好莱客,shmb
127017,万青转债,2020-07-02,112.872,75.16,1.08,9.996,0.16,2.989,000789,万年青,szmb
113606,荣泰转债,2020-11-20,111.076,75.31,2.35,5.999,0.18,3.397,603579,荣泰健康,shmb
113046,金田转债,2021-04-12,106.132,75.63,1.96,14.998,0.07,3.789,601609,金田股份,shmb
123155,中陆转债,2022-08-31,110.519,76.52,1.89,3.6,1.18,5.186,301040,中环海陆,szcy
127041,弘亚转债,2021-08-10,111.608,76.9,1.92,5.999,0.26,3.096,002833,弘亚数控,szmb
123191,智尚转债,2023-04-28,187.425,76.95,-7.91,6.996,235.73,5.844,300918,南山智尚,szcy
113042,上银转债,2021-02-10,108.007,77.06,2.99,199.98,0.36,3.636,601229,上海银行,shmb
127047,帝欧转债,2021-11-26,88.88,77.23,7.26,14.999,0.65,4.386,002798,帝欧家居,szmb
127051,博杰转债,2021-12-17,115.806,78.36,0.96,5.259,1.08,4.449,002975,博杰股份,szmb
123115,捷捷转债,2021-06-29,115.958,78.45,0.34,11.944,0.16,4.0,300623,捷捷微电,szcy
123088,威唐转债,2021-01-06,117.359,81.0,0.75,3.011,0.34,3.523,300707,威唐工业,szcy
127025,冀东转债,2020-12-02,107.283,81.47,0.61,17.764,0.09,3.414,000401,冀东水泥,szmb
123049,维尔转债,2020-05-12,101.511,83.37,6.89,9.17,0.56,2.849,300190,维尔利,szcy
113661,福22转债,2022-12-22,114.533,83.69,-0.05,30.3,0.33,5.466,603806,福斯特,shmb
118015,芯海转债,2022-08-18,115.635,84.87,0.99,4.1,0.44,5.126,688595,芯海科技,shkc
127015,希望转债,2020-02-04,108.311,85.5,0.18,9.495,0.14,2.575,000876,新希望,szmb
123034,通光转债,2019-11-28,225.17,85.72,-24.26,0.778,14.65,2.411,300265,通光线缆,szcy
128125,华阳转债,2020-08-21,110.385,86.15,2.05,4.498,0.94,3.145,002949,华阳国际,szmb
118020,芳源转债,2022-11-07,110.155,86.29,3.0,6.418,1.27,5.301,688148,芳源股份,shkc
113610,灵康转债,2020-12-22,106.551,86.57,3.55,4.579,0.31,3.485,603669,灵康药业,shmb
128117,道恩转债,2020-07-20,115.475,86.61,1.99,3.585,0.54,3.068,002838,道恩股份,szmb
127068,顺博转债,2022-09-07,107.37,86.86,1.1,8.3,0.71,5.186,002996,顺博合金,szmb
123132,回盛转债,2022-01-07,110.573,86.97,1.98,6.999,0.26,4.532,300871,回盛生物,szcy
127031,洋丰转债,2021-04-23,111.15,87.18,1.22,9.999,0.22,3.797,000902,新洋丰,szmb
123145,药石转债,2022-05-18,118.35,87.2,-0.63,11.494,0.71,4.874,300725,药石科技,szcy
111003,聚合转债,2022-04-19,121.199,87.82,-0.11,2.038,2.07,4.753,605166,聚合顺,shmb
113578,全筑转债,2020-05-19,77.994,88.71,15.21,3.837,280.96,2.868,603030,*ST全筑,shmb
113658,密卫转债,2022-10-25,114.756,88.77,0.11,8.719,0.1,4.279,603713,密尔克卫,shmb
127044,蒙娜转债,2021-09-16,107.86,90.1,1.96,11.689,1.28,4.195,002918,蒙娜丽莎,szmb
128063,未来转债,2019-04-24,117.8,90.65,2.67,6.292,0.19,1.825,002631,德尔未来,szmb
110089,兴发转债,2022-10-31,107.702,91.13,1.27,27.997,0.38,5.299,600141,兴发集团,shmb
123064,万孚转债,2020-09-23,111.279,92.09,0.85,5.98,0.36,3.236,300482,万孚生物,szcy
127061,美锦转债,2022-05-30,106.8,92.61,3.04,35.896,0.1,4.874,000723,美锦能源,szmb
123135,泰林转债,2022-01-19,130.196,93.66,-1.63,2.089,5.73,4.562,300813,泰林生物,szcy
113650,博22转债,2022-07-28,110.567,93.84,1.71,8.0,0.15,5.071,603916,苏博特,shmb
113049,长汽转债,2021-07-08,111.209,94.69,-0.21,34.954,0.42,4.008,601633,长城汽车,shmb
110059,浦发转债,2019-11-15,107.83,95.73,2.92,499.986,0.24,2.392,600000,浦发银行,shmb
113638,台21转债,2022-01-21,111.899,96.07,0.96,5.999,1.1,4.564,603055,台华新材,shmb
110082,宏发转债,2021-11-23,111.806,96.77,1.02,19.996,0.44,4.395,600885,宏发股份,shmb
113641,华友转债,2022-03-23,110.526,97.16,0.34,75.985,0.19,4.721,603799,华友钴业,shmb
123113,仙乐转债,2021-05-14,108.769,99.36,2.05,10.248,0.17,3.868,300791,仙乐健康,szcy
113616,韦尔转债,2021-01-22,116.116,99.89,-0.55,24.332,0.24,3.559,603501,韦尔股份,shmb
113605,大参转债,2020-11-13,111.389,100.7,0.78,14.047,0.86,3.375,603233,大参林,shmb
113593,沪工转债,2020-08-10,111.177,102.07,2.72,3.998,0.41,3.118,603131,上海沪工,shmb
123076,强力转债,2020-12-04,104.843,103.66,3.43,8.499,0.37,3.452,300429,强力新材,szcy
128124,科华转债,2020-08-20,101.5,103.77,2.49,7.376,1.22,3.14,002022,科华生物,szmb
128072,翔鹭转债,2019-09-16,111.942,105.25,0.64,3.016,0.96,2.203,002842,翔鹭钨业,szmb
123104,卫宁转债,2021-03-31,119.498,105.39,1.07,9.7,2.38,3.773,300253,卫宁健康,szcy
128118,瀛通转债,2020-08-05,110.148,106.66,3.2,2.996,2.04,3.068,002861,瀛通通讯,szmb
113652,伟22转债,2022-08-12,107.05,107.58,1.38,14.77,0.13,5.129,603568,伟明环保,shmb
123128,首华转债,2021-11-18,101.101,107.68,2.99,13.79,0.36,4.405,300483,首华燃气,szcy
110076,华海转债,2020-11-25,110.779,109.49,0.94,18.424,0.27,3.405,600521,华海药业,shmb
123103,震安转债,2021-03-31,115.876,110.03,1.0,2.494,0.61,3.762,300767,震安科技,szcy
113575,东时转债,2020-04-30,141.679,111.46,-8.21,0.983,8.03,2.838,603377,东方时尚,shmb
123011,德尔转债,2018-08-14,115.525,112.64,-1.36,2.506,1.06,1.115,300473,德尔股份,szcy
110044,广电转债,2018-07-24,200.211,112.65,-43.71,0.707,51.24,1.058,600831,广电网络,shmb
123044,红相转债,2020-04-13,92.95,112.9,10.85,5.496,5.41,2.762,300427,*ST红相,szcy
118000,嘉元转债,2021-03-15,108.187,112.92,2.89,9.784,0.29,3.715,688388,嘉元科技,shkc
128116,瑞达转债,2020-07-24,106.555,113.71,2.41,6.491,0.29,3.06,002961,瑞达期货,szmb
118031,天23转债,2023-03-15,110.396,114.49,1.52,88.64,0.37,5.693,688599,天合光能,shkc
123039,开润转债,2020-01-23,114.959,118.22,1.42,2.217,0.38,2.553,300577,开润股份,szcy
110081,闻泰转债,2021-08-20,111.934,118.66,-0.03,85.974,0.06,4.14,600745,闻泰科技,shmb
128035,大族转债,2018-03-05,104.302,120.79,1.0,22.991,0.39,0.668,002008,大族激光,szmb
113579,健友转债,2020-05-22,113.678,122.55,-0.43,5.023,0.14,2.877,603707,健友股份,shmb
111013,新港转债,2023-05-05,235.488,122.89,-11.15,3.69,187.44,5.753,605162,新中港,shmb
118026,利元转债,2022-11-18,109.039,125.85,0.91,9.5,0.84,5.386,688499,利元亨,shkc
113569,科达转债,2020-04-08,113.601,127.2,1.57,5.153,0.49,2.756,603660,苏州科达,shmb
113574,华体转债,2020-04-27,114.23,127.37,-0.07,2.089,7.36,2.814,603679,华体科技,shmb
128041,盛路转债,2018-08-14,308.048,129.7,,0.529,20.86,1.11,002446,盛路通信,szmb
128030,天康转债,2018-01-29,246.304,130.13,-103.6,0.824,123.62,0.542,002100,天康生物,szmb
113053,隆22转债,2022-02-17,107.888,130.68,0.63,69.958,0.41,4.581,601012,隆基绿能,shmb
123126,瑞丰转债,2021-10-18,110.72,134.28,3.8,3.4,0.23,4.263,300243,瑞丰高材,szcy
123065,宝莱转债,2020-09-24,117.123,134.53,0.85,2.188,6.56,3.244,300246,宝莱特,szcy
123101,拓斯转债,2021-03-29,114.939,135.63,-0.15,6.698,0.3,3.756,300607,拓斯达,szcy
128136,立讯转债,2020-12-02,111.82,136.21,-0.06,29.991,1.22,3.408,002475,立讯精密,szmb
118008,海优转债,2022-07-21,112.641,136.69,1.34,6.939,0.5,5.049,688680,海优新材,shkc
113627,太平转债,2021-08-06,114.96,138.16,-0.04,8.0,1.23,4.104,603877,太平鸟,shmb
123093,金陵转债,2021-02-18,120.222,138.82,1.8,2.485,1.34,3.619,300651,金陵体育,szcy
128138,侨银转债,2020-12-24,116.756,144.87,4.51,4.199,0.61,3.447,002973,侨银股份,szmb
123117,健帆转债,2021-07-12,109.26,145.47,1.26,9.998,0.35,4.044,300529,健帆生物,szcy
113608,威派转债,2020-11-27,108.73,148.19,3.1,4.2,0.11,3.425,603956,威派格,shmb
113589,天创转债,2020-07-16,96.91,151.26,5.71,5.995,4.94,3.047,603608,天创时尚,shmb
128108,蓝帆转债,2020-06-19,101.151,152.75,3.32,15.209,0.43,2.973,002382,蓝帆医疗,szmb
123018,溢利转债,2019-01-23,245.913,161.3,-40.32,0.541,10.43,1.54,300381,溢多利,szcy
113624,正川转债,2021-06-01,107.009,161.76,3.15,4.049,0.22,3.89,603976,正川股份,shmb
123015,蓝盾转债,2018-09-13,153.001,167.77,-24.66,1.0,0.0,1.186,300297,*ST蓝盾,szcy
113633,科沃转债,2021-12-29,110.18,174.35,0.94,10.397,0.3,4.485,603486,科沃斯,shmb
123072,乐歌转债,2020-11-10,127.656,180.56,0.16,1.418,7.82,3.373,300729,乐歌股份,szcy
113596,城地转债,2020-08-20,95.189,181.29,5.6,11.985,1.01,3.14,603887,城地香江,shmb
118010,洁特转债,2022-08-02,105.284,185.86,1.81,4.4,0.59,5.063,688026,洁特生物,shkc
113584,家悦转债,2020-06-24,105.44,188.09,2.47,6.449,0.35,2.995,603708,家家悦,shmb
123013,横河转债,2018-08-20,422.376,202.28,,0.379,7.37,1.137,300539,横河精密,szcy
118005,天奈转债,2022-03-01,105.574,262.42,1.86,8.299,0.21,4.644,688116,天奈科技,shkc
113576,起步转债,2020-05-07,93.303,278.66,9.22,2.657,52.02,2.841,603557,ST起步,shmb
