bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113566,翔港转债,2020-03-31,120.84,36.99,0.35,1.613,1.73,2.77,603499,翔港科技,shmb
127083,山路转债,2023-04-26,117.25,37.25,-0.72,48.36,0.26,5.841,000498,山东路桥,szmb
113619,世运转债,2021-02-19,121.25,37.8,-1.63,9.997,1.2,3.663,603920,世运电路,shmb
113637,华翔转债,2022-01-20,120.039,37.88,0.1,7.998,1.35,4.586,603112,华翔股份,shmb
113065,齐鲁转债,2022-12-19,101.11,38.05,2.34,80.0,0.48,5.523,601665,齐鲁银行,shmb
123054,思特转债,2020-07-06,133.337,38.07,-3.35,2.073,3.63,3.049,300608,思特奇,szcy
113640,苏利转债,2022-03-10,111.974,38.21,1.52,9.572,0.2,4.74,603585,苏利股份,shmb
113565,宏辉转债,2020-03-16,117.812,38.26,-0.57,2.249,6.89,2.764,603336,宏辉果蔬,shmb
128143,锋龙转债,2021-01-29,119.002,38.52,0.35,2.44,0.92,3.63,002931,锋龙股份,szmb
127055,精装转债,2022-03-24,113.287,38.53,1.24,5.767,1.12,4.753,002989,中天精装,szmb
123182,广联转债,2023-04-17,122.087,38.56,-0.14,7.0,0.59,5.836,300900,广联航空,szcy
118019,金盘转债,2022-10-13,132.305,38.79,-2.63,9.77,2.88,5.323,688676,金盘科技,shkc
123159,崧盛转债,2022-10-24,116.671,38.81,0.43,2.94,2.34,5.353,301002,崧盛股份,szcy
123185,能辉转债,2023-04-20,119.5,39.26,-0.35,3.479,2.56,5.86,301046,能辉科技,szcy
127016,鲁泰转债,2020-05-13,113.29,39.35,0.31,13.999,0.14,2.879,000726,鲁泰A,szmb
118033,华特转债,2023-04-14,138.282,39.4,-2.4,6.46,3.57,5.83,688268,华特气体,shkc
128062,亚药转债,2019-04-24,103.521,39.57,6.75,9.619,0.82,1.863,002370,亚太药业,szmb
123181,亚康转债,2023-04-11,148.156,39.61,-3.43,2.61,21.61,5.83,301085,亚康股份,szcy
123100,朗科转债,2021-03-16,113.058,39.65,0.83,3.797,1.48,3.718,300543,朗科智能,szcy
123091,长海转债,2021-01-15,122.516,39.73,-1.71,5.497,0.28,3.586,300196,长海股份,szcy
113066,平煤转债,2023-04-10,117.109,39.75,-0.9,29.0,0.32,5.819,601666,平煤股份,shmb
113588,润达转债,2020-07-13,124.3,39.8,-3.04,5.498,1.67,3.068,603108,润达医疗,shmb
128071,合兴转债,2019-09-16,114.185,39.8,-0.36,2.999,0.7,2.233,002228,合兴包装,szmb
127030,盛虹转债,2021-04-21,124.514,39.86,-2.79,49.977,0.37,3.83,000301,东方盛虹,szmb
123059,银信转债,2020-08-12,124.348,40.22,-0.35,3.912,1.55,3.148,300231,银信科技,szcy
113561,正裕转债,2020-02-10,118.945,40.65,-0.98,1.499,1.59,2.608,603089,正裕工业,shmb
127038,国微转债,2021-07-14,136.866,40.9,-4.43,14.926,5.47,4.049,002049,紫光国微,szmb
128134,鸿路转债,2020-11-02,124.902,40.99,-2.64,15.728,0.78,3.381,002541,鸿路钢构,szmb
123180,浙矿转债,2023-03-28,125.24,41.21,-0.73,3.2,2.18,5.8,300837,浙矿股份,szcy
118027,宏图转债,2022-12-22,134.672,41.3,-1.94,10.09,0.5,5.521,688066,航天宏图,shkc
113054,绿动转债,2022-03-23,111.7,41.37,0.3,23.599,0.67,4.764,601330,绿色动力,shmb
118013,道通转债,2022-07-28,123.83,41.6,-0.61,12.799,0.96,5.132,688208,道通科技,shkc
128123,国光转债,2020-08-19,116.212,41.65,-0.34,3.199,1.36,3.178,002749,国光股份,szmb
127034,绿茵转债,2021-05-28,106.262,41.91,2.75,7.118,1.11,3.937,002887,绿茵生态,szmb
118006,阿拉转债,2022-04-12,123.581,41.98,-0.41,3.872,2.53,4.816,688179,阿拉丁,shkc
123178,花园转债,2023-03-23,116.1,42.0,0.63,12.0,0.28,5.792,300401,花园生物,szcy
123108,乐普转2,2021-04-19,122.208,42.09,-3.57,16.377,0.42,2.852,300003,乐普医疗,szcy
123172,漱玉转债,2023-01-06,126.528,42.09,-1.22,8.0,1.33,5.567,301017,漱玉平民,szcy
123144,裕兴转债,2022-04-27,114.113,42.21,1.05,6.0,0.22,4.89,300305,裕兴股份,szcy
113665,汇通转债,2023-01-11,111.292,42.23,1.43,3.6,0.91,5.567,603176,汇通集团,shmb
127075,百川转2,2022-11-16,112.471,42.28,1.4,9.78,0.43,5.414,002455,百川股份,szmb
128023,亚太转债,2017-12-26,110.387,42.36,-4.05,9.986,0.31,0.534,002284,亚太股份,szmb
128122,兴森转债,2020-08-17,145.005,42.58,-11.19,2.685,7.45,2.167,002436,兴森科技,szmb
111009,盛泰转债,2022-12-01,118.074,42.84,-0.47,7.01,0.22,5.466,605138,盛泰集团,shmb
123153,英力转债,2022-08-11,110.388,43.03,1.92,3.4,2.02,5.167,300956,英力股份,szcy
128097,奥佳转债,2020-03-18,114.387,43.16,-0.35,4.583,0.73,2.764,002614,奥佳华,szmb
118007,山石转债,2022-04-21,126.863,43.28,-1.13,2.673,2.81,4.836,688030,山石网科,shkc
113666,爱玛转债,2023-03-20,127.574,43.39,-1.8,20.0,0.95,5.759,603529,爱玛科技,shmb
128039,三力转债,2018-06-29,114.959,43.57,-6.3,2.024,1.12,1.044,002224,三力士,szmb
123157,科蓝转债,2022-09-20,121.492,43.74,-0.19,4.945,0.69,5.277,300663,科蓝软件,szcy
111010,立昂转债,2022-12-07,129.689,43.92,-1.88,33.898,1.03,5.485,605358,立昂微,shmb
127019,国城转债,2020-08-10,114.78,44.02,-0.14,8.497,1.79,3.145,000688,国城矿业,szmb
113643,风语转债,2022-04-22,128.591,44.08,-1.44,5.0,2.35,4.844,603466,风语筑,shmb
113655,欧22转债,2022-09-01,118.9,44.16,-0.3,19.999,2.04,5.208,603833,欧派家居,shmb
113669,景23转债,2023-05-09,122.441,44.2,-1.37,11.54,0.23,5.868,603228,景旺电子,shmb
118009,华锐转债,2022-07-21,126.206,44.22,-1.16,4.0,1.67,5.093,688059,华锐精密,shkc
110073,国投转债,2020-08-20,108.452,44.45,0.43,79.992,0.9,3.17,600061,国投资本,shmb
118017,深科转债,2022-08-29,117.016,44.46,0.67,3.6,1.96,5.216,688328,深科达,shkc
113670,金23转债,2023-05-16,120.388,44.49,-0.04,7.7,4.17,5.907,603180,金牌厨柜,shmb
110064,建工转债,2020-01-16,114.442,45.16,1.29,12.646,2.19,2.578,600939,重庆建工,shmb
123082,北陆转债,2020-12-28,113.143,45.17,1.84,4.993,0.42,3.542,300016,北陆药业,szcy
128120,联诚转债,2020-08-17,117.877,45.46,-0.19,2.597,3.22,3.151,002921,联诚精密,szmb
113618,美诺转债,2021-02-04,115.972,45.49,-0.41,4.768,2.72,3.647,603538,美诺华,shmb
123189,晓鸣转债,2023-04-25,118.997,45.69,0.03,3.29,4.82,5.877,300967,晓鸣股份,szcy
110086,精工转债,2022-05-23,113.44,45.77,0.61,20.0,0.14,4.921,600496,精工钢构,shmb
123143,胜蓝转债,2022-04-22,123.385,45.83,-1.09,3.298,3.76,4.86,300843,胜蓝股份,szcy
128132,交建转债,2020-10-16,122.3,46.27,-1.54,8.485,3.12,3.315,002941,新疆交建,szmb
127076,中宠转2,2022-11-21,120.114,46.66,-0.57,7.69,0.24,5.43,002891,中宠股份,szmb
113597,佳力转债,2020-08-21,135.25,46.84,-2.93,2.98,11.01,3.186,603912,佳力图,shmb
128053,尚荣转债,2019-03-07,127.65,46.91,-7.43,1.898,33.75,1.734,002551,尚荣医疗,szmb
127066,科利转债,2022-08-03,121.56,47.36,-1.08,15.34,1.1,5.132,002850,科达利,szmb
113667,春23转债,2023-04-11,116.801,47.77,0.52,5.7,0.73,5.819,603890,春秋电子,shmb
118011,银微转债,2022-08-02,118.498,48.03,0.49,4.997,0.44,5.121,688689,银河微电,shkc
127062,垒知转债,2022-05-20,116.748,48.25,0.59,3.96,0.9,4.918,002398,垒知集团,szmb
113602,景20转债,2020-09-22,119.592,48.47,-1.96,17.798,0.23,3.255,603228,景旺电子,shmb
123138,丝路转债,2022-03-22,132.414,48.51,-1.87,2.397,15.15,4.781,300556,丝路视觉,szcy
127077,华宏转债,2023-01-10,119.845,48.62,0.16,5.15,1.9,5.532,002645,华宏科技,szmb
110087,天业转债,2022-07-19,110.3,48.65,0.4,30.0,1.54,5.09,600075,新疆天业,shmb
123121,帝尔转债,2021-08-27,124.45,48.65,-0.76,8.307,1.45,4.203,300776,帝尔激光,szcy
123090,三诺转债,2021-01-12,119.087,49.12,-0.67,4.984,1.23,3.581,300298,三诺生物,szcy
113052,兴业转债,2022-01-14,103.731,49.27,2.15,499.981,0.18,4.6,601166,兴业银行,shmb
123133,佩蒂转债,2022-01-21,117.121,49.48,0.56,7.198,0.15,4.586,300673,佩蒂股份,szcy
123187,超达转债,2023-04-25,141.391,49.59,-2.65,4.69,61.98,5.871,301186,超达装备,szcy
128129,青农转债,2020-09-18,102.1,49.6,2.82,49.997,0.2,3.258,002958,青农商行,szmb
123165,回天转债,2022-11-15,114.312,49.66,0.96,8.5,1.21,5.436,300041,回天新材,szcy
118022,锂科转债,2022-11-07,112.993,50.28,0.35,32.497,0.87,5.392,688779,长远锂科,shkc
111008,沿浦转债,2022-11-28,118.624,50.88,0.12,3.84,0.66,5.452,605128,上海沿浦,shmb
113644,艾迪转债,2022-05-12,114.893,50.92,0.91,10.0,0.26,4.901,603638,艾迪精密,shmb
127080,声迅转债,2023-02-10,144.23,51.68,-3.14,2.8,90.52,5.608,003004,声迅股份,szmb
127026,超声转债,2021-01-14,112.751,51.69,-0.12,6.997,0.21,3.545,000823,超声电子,szmb
113629,泉峰转债,2021-10-21,115.427,51.78,1.04,6.192,9.95,4.315,603982,泉峰汽车,shmb
123174,精锻转债,2023-03-07,116.451,53.04,0.58,9.8,0.25,5.737,300258,精锻科技,szcy
113657,再22转债,2022-10-27,109.376,53.27,0.98,5.1,2.35,5.359,603601,再升科技,shmb
110062,烽火转债,2019-12-25,118.872,53.44,-3.32,30.873,0.62,2.529,600498,烽火通信,shmb
113668,鹿山转债,2023-04-27,112.499,53.5,1.35,5.24,1.88,5.847,603051,鹿山新材,shmb
118014,高测转债,2022-08-12,119.007,53.74,-0.81,4.833,2.2,5.159,688556,高测股份,shkc
113656,嘉诚转债,2022-10-12,111.488,53.88,1.43,8.0,0.5,5.282,603535,嘉诚国际,shmb
123186,志特转债,2023-04-21,115.691,54.11,0.77,6.14,1.88,5.86,300986,志特新材,szcy
123179,立高转债,2023-03-27,126.3,54.12,-0.85,9.5,0.64,5.795,300973,立高食品,szcy
113639,华正转债,2022-02-22,123.821,54.16,-2.1,5.699,10.18,4.677,603186,华正新材,shmb
113037,紫银转债,2020-08-17,105.157,54.42,2.94,44.995,0.46,3.167,601860,紫金银行,shmb
128036,金农转债,2018-04-02,120.176,54.49,-14.8,1.455,5.2,0.797,002548,金新农,szmb
118024,冠宇转债,2022-11-17,114.019,54.54,0.5,30.89,0.72,5.427,688772,珠海冠宇,shkc
123154,火星转债,2022-08-23,120.388,54.76,-0.01,5.29,0.36,5.208,300894,火星人,szcy
113059,福莱转债,2022-06-13,116.141,55.14,0.12,39.999,1.97,4.997,601865,福莱特,shmb
113600,新星转债,2020-09-11,116.273,55.61,2.32,4.53,0.27,3.225,603978,深圳新星,shmb
113577,春秋转债,2020-05-13,119.256,55.95,-0.97,1.777,1.12,2.893,603890,春秋电子,shmb
118032,建龙转债,2023-04-07,122.266,56.01,-0.28,7.0,2.23,5.797,688357,建龙微纳,shkc
127046,百润转债,2021-11-03,124.647,56.18,-1.91,11.276,0.5,4.356,002568,百润股份,szmb
113604,多伦转债,2020-11-17,111.377,56.32,1.31,6.396,1.79,3.392,603528,多伦科技,shmb
113662,豪能转债,2022-12-23,118.544,56.51,-0.09,5.0,0.6,5.512,603809,豪能股份,shmb
113659,莱克转债,2022-11-15,116.557,56.58,-0.24,12.0,0.11,5.4,603355,莱克电气,shmb
113625,江山转债,2021-07-01,115.401,56.71,1.75,5.825,0.92,4.052,603208,江山欧派,shmb
128085,鸿达转债,2020-01-08,93.901,57.58,11.27,3.371,6.7,2.57,002002,鸿达兴业,szmb
113061,拓普转债,2022-08-12,126.515,58.32,-1.95,24.999,1.29,5.148,601689,拓普集团,shmb
123004,铁汉转债,2018-01-26,107.012,58.44,-1.65,8.032,1.19,0.573,300197,节能铁汉,szcy
127024,盈峰转债,2020-12-02,108.32,58.76,1.55,14.761,0.78,3.452,000967,盈峰环境,szmb
111001,山玻转债,2021-12-06,113.373,59.01,1.27,5.999,0.29,4.466,605006,山东玻纤,shmb
128105,长集转债,2020-05-13,104.652,59.51,2.84,7.994,0.57,2.879,002616,长青集团,szmb
128135,洽洽转债,2020-11-18,118.312,59.97,0.25,13.399,0.08,3.411,002557,洽洽食品,szmb
123099,普利转债,2021-03-08,120.118,60.03,0.54,8.496,0.69,3.718,300630,普利制药,szcy
113535,大业转债,2019-06-03,116.17,60.06,-5.52,4.996,0.66,0.962,603278,大业股份,shmb
123196,正元转02,2023-05-19,133.547,60.34,-1.89,3.507,76.79,5.91,300645,正元智慧,szcy
123106,正丹转债,2021-04-20,112.605,60.41,2.7,3.2,0.26,3.836,300641,正丹股份,szcy
118025,奕瑞转债,2022-11-18,121.286,60.52,-1.04,14.35,0.46,5.427,688301,奕瑞科技,shkc
123056,雪榕转债,2020-07-24,112.29,60.69,2.23,5.84,0.79,3.088,300511,雪榕生物,szcy
127004,模塑转债,2017-06-26,111.2,60.69,-39.97,1.3,16.94,0.027,000700,模塑科技,szmb
113636,甬金转债,2021-12-31,117.189,61.28,0.59,9.995,0.35,4.562,603995,甬金股份,shmb
113043,财通转债,2020-12-28,106.896,61.62,0.72,37.996,0.27,3.551,601108,财通证券,shmb
127041,弘亚转债,2021-08-10,111.613,62.18,1.89,5.999,0.23,3.137,002833,弘亚数控,szmb
127056,中特转债,2022-04-15,111.894,62.31,-0.33,49.997,0.08,4.764,000708,中信特钢,szmb
113045,环旭转债,2021-04-02,116.402,62.6,-1.1,34.499,0.51,3.781,601231,环旭电子,shmb
113653,永22转债,2022-08-26,113.361,62.99,1.29,7.7,0.31,5.186,603681,永冠新材,shmb
127067,恒逸转2,2022-08-18,108.209,63.48,0.89,29.998,0.28,5.167,000703,恒逸石化,szmb
113658,密卫转债,2022-10-25,116.907,64.26,-0.32,8.719,0.4,4.321,603713,密尔克卫,shmb
128131,崇达转2,2020-09-28,113.284,64.94,0.28,13.998,0.24,3.288,002815,崇达技术,szmb
127079,华亚转债,2023-01-16,131.368,66.16,-1.46,3.4,3.77,5.57,003043,华亚智能,szmb
113661,福22转债,2022-12-22,120.201,66.28,-0.94,30.3,1.53,5.504,603806,福斯特,shmb
123155,中陆转债,2022-08-31,110.825,66.48,1.82,3.6,0.39,5.227,301040,中环海陆,szcy
123191,智尚转债,2023-04-28,170.032,66.78,-6.3,6.996,32.31,5.885,300918,南山智尚,szcy
123088,威唐转债,2021-01-06,115.497,67.14,1.2,3.011,0.53,3.564,300707,威唐工业,szcy
118018,瑞科转债,2022-09-14,114.011,67.74,0.08,4.3,0.53,5.244,688323,瑞华泰,shkc
127022,恒逸转债,2020-11-16,106.3,68.25,0.56,19.998,0.27,3.4,000703,恒逸石化,szmb
123124,晶瑞转2,2021-09-07,117.003,68.71,-1.26,5.227,0.88,4.236,300655,晶瑞电材,szcy
118031,天23转债,2023-03-15,113.679,69.04,0.98,88.64,0.64,5.734,688599,天合光能,shkc
118004,博瑞转债,2022-01-27,113.836,69.27,1.28,4.65,10.98,4.622,688166,博瑞医药,shkc
113047,旗滨转债,2021-05-07,120.554,69.75,-1.58,14.986,0.55,3.879,601636,旗滨集团,shmb
113606,荣泰转债,2020-11-20,111.29,69.8,2.26,5.999,0.18,3.438,603579,荣泰健康,shmb
113542,好客转债,2019-08-23,112.104,70.22,0.5,6.026,0.36,2.192,603898,好莱客,shmb
113046,金田转债,2021-04-12,106.686,70.45,1.8,14.998,0.12,3.83,601609,金田股份,shmb
111003,聚合转债,2022-04-19,120.179,70.61,0.07,2.038,0.8,4.795,605166,聚合顺,shmb
123096,思创转债,2021-03-01,97.05,70.62,6.79,8.167,4.46,3.679,300078,思创医惠,szcy
127017,万青转债,2020-07-02,112.579,70.88,1.43,9.996,0.05,3.03,000789,万年青,szmb
113049,长汽转债,2021-07-08,115.625,73.64,-1.17,34.954,0.14,4.049,601633,长城汽车,shmb
113601,塞力转债,2020-09-15,100.358,74.05,5.8,5.425,1.62,3.247,603716,塞力医疗,shmb
123115,捷捷转债,2021-06-29,114.912,74.06,0.69,11.944,0.36,4.044,300623,捷捷微电,szcy
123132,回盛转债,2022-01-07,112.206,74.15,1.62,7.0,0.25,4.573,300871,回盛生物,szcy
127015,希望转债,2020-02-04,108.0,74.9,0.29,9.495,0.11,2.616,000876,新希望,szmb
113623,凤21转债,2021-05-07,112.545,75.52,0.87,24.999,0.27,3.877,603225,新凤鸣,shmb
110072,广汇转债,2020-09-15,92.529,75.88,6.76,33.66,0.49,3.238,600297,广汇汽车,shmb
123049,维尔转债,2020-05-12,101.221,75.88,6.89,9.17,2.35,2.89,300190,维尔利,szcy
113042,上银转债,2021-02-10,108.191,76.81,2.9,199.98,0.38,3.677,601229,上海银行,shmb
123109,昌红转债,2021-04-19,116.179,76.91,0.86,4.595,1.24,3.858,300151,昌红科技,szcy
127068,顺博转债,2022-09-07,105.88,77.03,1.37,8.3,0.13,5.227,002996,顺博合金,szmb
113573,纵横转债,2020-05-22,114.815,77.05,2.24,2.698,0.39,2.901,603602,纵横通信,shmb
113610,灵康转债,2020-12-22,106.753,77.1,3.45,4.579,0.28,3.526,603669,灵康药业,shmb
113650,博22转债,2022-07-28,110.675,77.91,1.68,8.0,0.12,5.112,603916,苏博特,shmb
127047,帝欧转债,2021-11-26,90.478,78.56,6.75,14.999,1.51,4.427,002798,帝欧家居,szmb
123145,药石转债,2022-05-18,118.882,79.17,-0.72,11.494,0.49,4.915,300725,药石科技,szcy
127031,洋丰转债,2021-04-23,110.55,79.73,1.35,9.999,0.24,3.838,000902,新洋丰,szmb
118020,芳源转债,2022-11-07,111.768,80.8,2.69,6.418,0.58,5.342,688148,芳源股份,shkc
110082,宏发转债,2021-11-23,111.405,81.38,1.09,19.996,0.31,4.436,600885,宏发股份,shmb
127025,冀东转债,2020-12-02,107.4,81.63,0.57,17.764,0.11,3.455,000401,冀东水泥,szmb
127061,美锦转债,2022-05-30,108.094,81.76,2.76,35.896,0.19,4.915,000723,美锦能源,szmb
118015,芯海转债,2022-08-18,114.723,81.78,1.14,4.1,1.13,5.167,688595,芯海科技,shkc
128101,联创转债,2020-04-13,119.25,81.95,-1.83,2.99,2.22,2.816,002036,联创电子,szmb
123103,震安转债,2021-03-31,117.77,82.0,0.55,2.494,0.41,3.803,300767,震安科技,szcy
128063,未来转债,2019-04-24,117.331,82.67,2.83,6.292,0.11,1.866,002631,德尔未来,szmb
110089,兴发转债,2022-10-31,108.05,83.51,1.2,27.997,1.05,5.34,600141,兴发集团,shmb
128124,科华转债,2020-08-20,100.779,84.24,2.69,7.376,0.59,3.181,002022,科华生物,szmb
123135,泰林转债,2022-01-19,134.295,85.06,-2.29,2.089,262.92,4.603,300813,泰林生物,szcy
123064,万孚转债,2020-09-23,111.718,85.09,0.72,5.98,1.43,3.277,300482,万孚生物,szcy
128117,道恩转债,2020-07-20,115.58,86.03,1.93,3.585,0.57,3.11,002838,道恩股份,szmb
113641,华友转债,2022-03-23,112.156,86.93,0.03,75.985,0.09,4.762,603799,华友钴业,shmb
123113,仙乐转债,2021-05-14,108.868,87.32,2.01,10.248,0.14,3.91,300791,仙乐健康,szcy
123034,通光转债,2019-11-28,230.899,87.6,-24.69,0.778,12.01,2.452,300265,通光线缆,szcy
127051,博杰转债,2021-12-17,113.085,88.41,1.49,5.259,0.44,4.49,002975,博杰股份,szmb
128125,华阳转债,2020-08-21,108.55,88.45,2.58,4.498,2.69,3.186,002949,华阳国际,szmb
113605,大参转债,2020-11-13,110.936,88.67,0.9,14.047,0.75,3.416,603233,大参林,shmb
113638,台21转债,2022-01-21,112.9,89.49,0.75,5.999,3.99,4.605,603055,台华新材,shmb
113652,伟22转债,2022-08-12,106.708,90.31,1.43,14.77,0.24,5.17,603568,伟明环保,shmb
127044,蒙娜转债,2021-09-16,109.812,91.14,1.5,11.689,0.34,4.236,002918,蒙娜丽莎,szmb
113593,沪工转债,2020-08-10,111.183,92.13,2.68,3.998,0.41,3.159,603131,上海沪工,shmb
123122,富瀚转债,2021-08-24,118.609,92.48,0.28,5.806,0.91,4.205,300613,富瀚微,szcy
113578,全筑转债,2020-05-19,79.928,93.39,13.99,3.837,25.75,2.91,603030,*ST全筑,shmb
110059,浦发转债,2019-11-15,107.95,94.93,2.82,499.986,0.22,2.433,600000,浦发银行,shmb
113616,韦尔转债,2021-01-22,113.53,94.97,0.09,24.332,0.21,3.6,603501,韦尔股份,shmb
113579,健友转债,2020-05-22,114.574,95.72,-0.7,5.023,0.44,2.918,603707,健友股份,shmb
113053,隆22转债,2022-02-17,111.027,96.89,-0.01,69.958,0.32,4.622,601012,隆基绿能,shmb
110076,华海转债,2020-11-25,112.331,100.06,0.52,18.424,0.29,3.447,600521,华海药业,shmb
128072,翔鹭转债,2019-09-16,111.635,100.06,0.76,3.016,0.45,2.244,002842,翔鹭钨业,szmb
123076,强力转债,2020-12-04,103.99,100.37,3.63,8.499,0.27,3.493,300429,强力新材,szcy
118000,嘉元转债,2021-03-15,108.112,101.74,2.87,9.784,0.22,3.756,688388,嘉元科技,shkc
123128,首华转债,2021-11-18,100.018,103.79,3.21,13.79,0.5,4.447,300483,首华燃气,szcy
128118,瀛通转债,2020-08-05,110.312,104.96,3.11,2.996,0.51,3.11,002861,瀛通通讯,szmb
110081,闻泰转债,2021-08-20,111.95,105.56,-0.03,85.974,0.22,4.181,600745,闻泰科技,shmb
123011,德尔转债,2018-08-14,116.275,107.82,-1.87,2.506,0.83,1.156,300473,德尔股份,szcy
128116,瑞达转债,2020-07-24,106.19,111.96,2.49,6.491,0.47,3.101,002961,瑞达期货,szmb
123039,开润转债,2020-01-23,114.93,114.18,1.41,2.217,0.7,2.595,300577,开润股份,szcy
128030,天康转债,2018-01-29,250.45,114.76,-97.39,0.825,5.81,0.584,002100,天康生物,szmb
123104,卫宁转债,2021-03-31,117.401,116.01,1.53,9.7,0.28,3.814,300253,卫宁健康,szcy
118008,海优转债,2022-07-21,112.835,116.82,1.29,6.939,1.4,5.09,688680,海优新材,shkc
128035,大族转债,2018-03-05,104.242,118.72,1.02,22.991,0.31,0.71,002008,大族激光,szmb
123126,瑞丰转债,2021-10-18,110.759,119.5,3.75,3.4,0.28,4.304,300243,瑞丰高材,szcy
113627,太平转债,2021-08-06,111.36,120.43,0.75,8.0,0.65,4.145,603877,太平鸟,shmb
113575,东时转债,2020-04-30,136.87,122.63,-6.97,0.983,1.65,2.879,603377,东方时尚,shmb
113569,科达转债,2020-04-08,110.138,123.9,2.69,5.153,3.22,2.797,603660,苏州科达,shmb
123101,拓斯转债,2021-03-29,115.539,125.05,-0.29,6.698,1.52,3.797,300607,拓斯达,szcy
128136,立讯转债,2020-12-02,110.795,128.92,0.21,29.991,0.28,3.449,002475,立讯精密,szmb
123044,红相转债,2020-04-13,92.971,130.81,10.67,5.496,4.86,2.803,300427,*ST红相,szcy
128041,盛路转债,2018-08-14,304.0,132.77,,0.529,30.12,1.151,002446,盛路通信,szmb
123117,健帆转债,2021-07-12,109.15,133.58,1.27,9.998,0.11,4.085,300529,健帆生物,szcy
110044,广电转债,2018-07-24,198.214,134.57,-41.94,0.707,6.35,1.099,600831,广电网络,shmb
123065,宝莱转债,2020-09-24,115.4,136.62,1.31,2.188,0.99,3.285,300246,宝莱特,szcy
128108,蓝帆转债,2020-06-19,101.35,137.91,3.55,15.209,0.23,3.014,002382,蓝帆医疗,szmb
113608,威派转债,2020-11-27,108.763,138.52,3.05,4.2,0.17,3.466,603956,威派格,shmb
128138,侨银转债,2020-12-24,117.345,141.7,4.3,4.199,0.77,3.488,002973,侨银股份,szmb
123018,溢利转债,2019-01-23,243.9,143.0,-39.19,0.541,25.97,1.581,300381,溢多利,szcy
123093,金陵转债,2021-02-18,120.331,146.03,1.76,2.485,1.94,3.66,300651,金陵体育,szcy
113624,正川转债,2021-06-01,106.922,147.33,3.13,4.049,0.12,3.932,603976,正川股份,shmb
118010,洁特转债,2022-08-02,104.725,148.58,1.91,4.4,0.32,5.104,688026,洁特生物,shkc
123161,强联转债,2022-10-27,118.0,152.84,-0.14,12.1,0.38,5.392,300850,新强联,szcy
113633,科沃转债,2021-12-29,110.186,160.92,0.93,10.397,0.65,4.526,603486,科沃斯,shmb
113589,天创转债,2020-07-16,97.329,165.2,5.47,5.996,0.62,3.088,603608,天创时尚,shmb
123015,蓝盾转债,2018-09-13,153.001,167.77,-23.94,1.0,0.0,1.227,300297,*ST蓝盾,szcy
113574,华体转债,2020-04-27,111.723,175.59,0.72,2.089,0.41,2.855,603679,华体科技,shmb
118026,利元转债,2022-11-18,115.766,178.15,-0.22,9.5,1.59,5.427,688499,利元亨,shkc
113584,家悦转债,2020-06-24,104.966,182.09,2.91,6.449,0.65,3.036,603708,家家悦,shmb
123072,乐歌转债,2020-11-10,126.6,190.57,0.41,1.419,2.7,3.414,300729,乐歌股份,szcy
123013,横河转债,2018-08-20,431.413,198.04,,0.379,28.72,1.178,300539,横河精密,szcy
113596,城地转债,2020-08-20,96.148,222.64,5.19,11.985,0.78,3.181,603887,城地香江,shmb
118005,天奈转债,2022-03-01,105.613,229.32,1.83,8.299,0.39,4.685,688116,天奈科技,shkc
113576,起步转债,2020-05-07,98.302,275.77,7.09,2.657,2.45,2.882,603557,ST起步,shmb
