bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
123059,银信转债,2020-08-12,129.76,38.72,-1.73,3.912,5.22,3.126,300231,银信科技,szcy
123195,蓝晓转02,2023-05-08,135.4,38.87,-1.87,5.46,2.46,5.882,300487,蓝晓科技,szcy
123183,海顺转债,2023-04-20,119.059,38.88,0.18,6.33,0.6,5.816,300501,海顺新材,szcy
127055,精装转债,2022-03-24,112.345,38.89,1.43,5.767,1.33,4.732,002989,中天精装,szmb
113666,爱玛转债,2023-03-20,128.782,39.15,-1.97,20.0,0.67,5.737,603529,爱玛科技,shmb
128123,国光转债,2020-08-19,117.427,39.35,-0.68,3.199,1.31,3.156,002749,国光股份,szmb
113545,金能转债,2019-11-07,115.442,39.36,-0.8,9.865,0.98,2.373,603113,金能科技,shmb
113054,绿动转债,2022-03-23,108.725,39.43,0.89,23.599,0.91,4.742,601330,绿色动力,shmb
113065,齐鲁转债,2022-12-19,99.948,39.49,2.56,80.0,0.26,5.504,601665,齐鲁银行,shmb
123182,广联转债,2023-04-17,123.3,39.7,-0.32,7.0,1.45,5.814,300900,广联航空,szcy
113561,正裕转债,2020-02-10,118.694,40.1,-0.9,1.499,2.15,2.586,603089,正裕工业,shmb
127059,永东转2,2022-05-16,112.898,40.11,1.3,3.792,1.0,4.86,002753,永东股份,szmb
123173,恒锋转债,2023-02-08,153.644,40.28,-4.2,2.42,156.87,5.586,300605,恒锋信息,szcy
118029,富淼转债,2023-01-09,119.513,40.37,-0.78,4.5,0.28,5.545,688350,富淼科技,shkc
123171,共同转债,2022-12-16,122.0,40.42,-0.09,3.8,2.06,5.501,300966,共同药业,szcy
118017,深科转债,2022-08-29,119.094,40.47,0.33,3.6,4.31,5.195,688328,深科达,shkc
128120,联诚转债,2020-08-17,120.17,40.73,-0.82,2.597,35.99,3.129,002921,联诚精密,szmb
123197,光力转债,2023-05-29,149.7,40.77,-3.53,4.0,76.16,5.94,300480,光力科技,szcy
113640,苏利转债,2022-03-10,110.471,40.84,1.82,9.572,0.32,4.718,603585,苏利股份,shmb
118007,山石转债,2022-04-21,131.391,40.99,-1.87,2.673,8.67,4.814,688030,山石网科,shkc
113588,润达转债,2020-07-13,125.374,41.01,-3.34,5.498,1.55,3.047,603108,润达医疗,shmb
123157,科蓝转债,2022-09-20,126.009,41.06,-0.89,4.945,3.35,5.255,300663,科蓝软件,szcy
123153,英力转债,2022-08-11,111.123,41.13,1.79,3.4,1.81,5.145,300956,英力股份,szcy
128071,合兴转债,2019-09-16,113.559,41.15,-0.11,2.999,0.56,2.211,002228,合兴包装,szmb
123159,崧盛转债,2022-10-24,115.15,41.2,0.68,2.94,1.77,5.332,301002,崧盛股份,szcy
123090,三诺转债,2021-01-12,123.253,41.46,-1.65,4.984,2.41,3.559,300298,三诺生物,szcy
128023,亚太转债,2017-12-26,110.055,41.75,-3.65,9.986,1.04,0.512,002284,亚太股份,szmb
128142,新乳转债,2021-01-19,120.622,41.82,-1.53,7.18,1.13,3.551,002946,新乳业,szmb
123091,长海转债,2021-01-15,120.71,42.13,-1.3,5.497,0.33,3.564,300196,长海股份,szcy
123119,康泰转2,2021-08-05,117.677,42.23,-0.19,19.994,0.41,4.123,300601,康泰生物,szcy
123108,乐普转2,2021-04-19,122.062,42.26,-3.56,16.377,0.23,2.83,300003,乐普医疗,szcy
127030,盛虹转债,2021-04-21,122.184,42.27,-2.32,49.977,0.49,3.808,000301,东方盛虹,szmb
111010,立昂转债,2022-12-07,128.62,42.47,-1.73,33.897,1.11,5.463,605358,立昂微,shmb
128062,亚药转债,2019-04-24,101.627,42.47,7.92,9.619,0.86,1.841,002370,亚太药业,szmb
113565,宏辉转债,2020-03-16,117.165,42.54,-0.37,2.249,0.81,2.742,603336,宏辉果蔬,shmb
128039,三力转债,2018-06-29,115.173,42.61,-6.61,2.024,5.99,1.022,002224,三力士,szmb
113566,翔港转债,2020-03-31,119.246,42.69,0.85,1.613,2.14,2.748,603499,翔港科技,shmb
110073,国投转债,2020-08-20,108.602,43.29,0.38,79.992,0.64,3.148,600061,国投资本,shmb
127034,绿茵转债,2021-05-28,105.203,43.29,3.03,7.118,1.12,3.915,002887,绿茵生态,szmb
118019,金盘转债,2022-10-13,126.796,43.3,-1.84,9.77,1.76,5.301,688676,金盘科技,shkc
127073,天赐转债,2022-10-27,120.34,43.48,-1.65,34.1,0.46,4.318,002709,天赐材料,szmb
111009,盛泰转债,2022-12-01,114.242,44.12,0.14,7.01,0.31,5.444,605138,盛泰集团,shmb
128097,奥佳转债,2020-03-18,113.296,44.22,0.0,4.583,0.75,2.742,002614,奥佳华,szmb
127049,希望转2,2021-11-29,113.13,44.3,-0.44,81.436,0.28,4.427,000876,新希望,szmb
113637,华翔转债,2022-01-20,116.6,44.34,0.76,7.998,0.66,4.564,603112,华翔股份,shmb
123178,花园转债,2023-03-23,116.652,44.37,0.54,12.0,0.34,5.77,300401,花园生物,szcy
110062,烽火转债,2019-12-25,123.601,44.48,-4.87,30.873,0.92,2.507,600498,烽火通信,shmb
113639,华正转债,2022-02-22,126.787,44.59,-2.61,5.699,6.89,4.655,603186,华正新材,shmb
118027,宏图转债,2022-12-22,130.899,44.62,-1.43,10.09,1.5,5.501,688066,航天宏图,shkc
123144,裕兴转债,2022-04-27,113.85,45.07,1.11,6.0,0.5,4.868,300305,裕兴股份,szcy
113669,景23转债,2023-05-09,145.939,45.1,-4.33,11.54,102.29,5.847,603228,景旺电子,shmb
118013,道通转债,2022-07-28,123.66,45.14,-0.58,12.799,1.17,5.11,688208,道通科技,shkc
127075,百川转2,2022-11-16,110.098,45.15,1.82,9.78,0.85,5.392,002455,百川股份,szmb
123121,帝尔转债,2021-08-27,123.6,45.5,-0.6,8.307,1.07,4.181,300776,帝尔激光,szcy
113519,长久转债,2018-11-30,118.876,45.66,-1.23,6.961,2.95,1.441,603569,长久物流,shmb
128134,鸿路转债,2020-11-02,123.361,45.68,-2.29,15.728,0.3,3.359,002541,鸿路钢构,szmb
118024,冠宇转债,2022-11-17,115.9,45.75,0.19,30.89,1.1,5.405,688772,珠海冠宇,shkc
118011,银微转债,2022-08-02,120.224,45.89,0.2,4.997,0.92,5.099,688689,银河微电,shkc
113632,鹤21转债,2021-12-09,119.185,45.93,-0.46,20.499,0.22,4.468,603733,仙鹤股份,shmb
127038,国微转债,2021-07-14,137.42,46.05,-4.55,14.926,2.15,4.027,002049,紫光国微,szmb
127019,国城转债,2020-08-10,113.836,46.64,0.13,8.497,1.61,3.123,000688,国城矿业,szmb
123172,漱玉转债,2023-01-06,124.538,46.72,-0.94,8.0,0.64,5.545,301017,漱玉平民,szcy
118006,阿拉转债,2022-04-12,122.851,46.86,-0.29,3.871,1.13,4.795,688179,阿拉丁,shkc
127076,中宠转2,2022-11-21,119.018,46.9,-0.4,7.69,0.36,5.408,002891,中宠股份,szmb
110086,精工转债,2022-05-23,113.15,46.91,0.66,20.0,0.05,4.899,600496,精工钢构,shmb
127026,超声转债,2021-01-14,113.35,47.02,-0.27,6.997,1.26,3.523,000823,超声电子,szmb
110064,建工转债,2020-01-16,115.7,47.16,0.86,12.646,0.81,2.556,600939,重庆建工,shmb
128132,交建转债,2020-10-16,125.692,47.46,-2.38,8.485,3.79,3.293,002941,新疆交建,szmb
128053,尚荣转债,2019-03-07,126.501,48.75,-7.02,1.898,44.24,1.712,002551,尚荣医疗,szmb
127016,鲁泰转债,2020-05-13,112.449,48.96,0.58,13.999,0.25,2.858,000726,鲁泰A,szmb
113061,拓普转债,2022-08-12,120.779,48.98,-1.05,24.999,15.61,5.126,601689,拓普集团,shmb
113667,春23转债,2023-04-11,118.6,49.33,0.25,5.7,1.11,5.797,603890,春秋电子,shmb
127066,科利转债,2022-08-03,119.345,49.72,-0.72,15.34,1.07,5.11,002850,科达利,szmb
113618,美诺转债,2021-02-04,115.224,49.86,-0.23,4.768,0.72,3.625,603538,美诺华,shmb
123180,浙矿转债,2023-03-28,126.33,49.89,-0.89,3.2,1.84,5.778,300837,浙矿股份,szcy
127062,垒知转债,2022-05-20,116.05,50.62,0.72,3.96,2.4,4.896,002398,垒知集团,szmb
113052,兴业转债,2022-01-14,102.627,51.26,2.41,499.981,0.27,4.578,601166,兴业银行,shmb
113604,多伦转债,2020-11-17,112.1,51.4,1.12,6.396,1.8,3.37,603528,多伦科技,shmb
113670,金23转债,2023-05-16,117.62,51.4,0.36,7.7,1.93,5.885,603180,金牌厨柜,shmb
118025,奕瑞转债,2022-11-18,121.289,51.42,-1.04,14.35,0.62,5.405,688301,奕瑞科技,shkc
123191,智尚转债,2023-04-28,147.984,52.56,-4.05,6.996,8.57,5.863,300918,南山智尚,szcy
123133,佩蒂转债,2022-01-21,116.944,52.87,0.6,7.198,1.0,4.564,300673,佩蒂股份,szcy
110087,天业转债,2022-07-19,109.972,52.99,0.46,30.0,0.15,5.068,600075,新疆天业,shmb
118014,高测转债,2022-08-12,118.849,53.02,-0.79,4.833,3.32,5.137,688556,高测股份,shkc
113644,艾迪转债,2022-05-12,114.734,53.06,0.94,10.0,0.3,4.879,603638,艾迪精密,shmb
118022,锂科转债,2022-11-07,110.756,53.1,0.73,32.497,0.41,5.37,688779,长远锂科,shkc
123165,回天转债,2022-11-15,112.71,53.16,1.23,8.5,1.0,5.414,300041,回天新材,szcy
127077,华宏转债,2023-01-10,118.917,53.56,0.31,5.15,0.28,5.51,002645,华宏科技,szmb
123189,晓鸣转债,2023-04-25,118.167,53.98,0.15,3.29,1.56,5.855,300967,晓鸣股份,szcy
113066,平煤转债,2023-04-10,112.819,54.19,-0.25,29.0,0.79,5.797,601666,平煤股份,shmb
128129,青农转债,2020-09-18,101.462,54.57,3.04,49.997,0.45,3.236,002958,青农商行,szmb
118009,华锐转债,2022-07-21,125.665,54.63,-1.08,4.0,0.36,5.071,688059,华锐精密,shkc
113059,福莱转债,2022-06-13,113.934,54.65,0.51,39.999,1.07,4.975,601865,福莱特,shmb
123174,精锻转债,2023-03-07,117.118,55.16,0.48,9.8,0.25,5.715,300258,精锻科技,szcy
113655,欧22转债,2022-09-01,116.612,55.25,0.08,19.999,1.32,5.186,603833,欧派家居,shmb
113629,泉峰转债,2021-10-21,115.685,55.34,1.0,6.192,1.91,4.293,603982,泉峰汽车,shmb
128036,金农转债,2018-04-02,119.436,55.6,-14.52,1.455,14.23,0.775,002548,金新农,szmb
113657,再22转债,2022-10-27,108.9,56.6,1.06,5.1,1.31,5.337,603601,再升科技,shmb
113597,佳力转债,2020-08-21,135.659,56.69,-3.04,2.98,18.79,3.164,603912,佳力图,shmb
128131,崇达转2,2020-09-28,115.28,57.27,-0.27,13.998,0.73,3.266,002815,崇达技术,szmb
113037,紫银转债,2020-08-17,104.481,57.52,3.18,44.995,0.2,3.145,601860,紫金银行,shmb
113045,环旭转债,2021-04-02,117.122,57.74,-1.27,34.499,0.64,3.759,601231,环旭电子,shmb
111008,沿浦转债,2022-11-28,119.145,57.98,0.04,3.84,1.03,5.43,605128,上海沿浦,shmb
128105,长集转债,2020-05-13,105.395,58.2,2.6,7.994,0.79,2.858,002616,长青集团,szmb
113668,鹿山转债,2023-04-27,110.944,58.74,1.61,5.24,1.07,5.825,603051,鹿山新材,shmb
123196,正元转02,2023-05-19,136.9,58.74,-2.31,3.507,76.5,5.888,300645,正元智慧,szcy
113600,新星转债,2020-09-11,117.024,58.94,2.13,4.53,0.35,3.203,603978,深圳新星,shmb
113577,春秋转债,2020-05-13,122.305,59.17,-1.86,1.777,1.16,2.871,603890,春秋电子,shmb
123186,志特转债,2023-04-21,116.636,59.4,0.63,6.14,0.68,5.838,300986,志特新材,szcy
118032,建龙转债,2023-04-07,120.066,59.73,0.03,7.0,0.43,5.775,688357,建龙微纳,shkc
113659,莱克转债,2022-11-15,114.418,60.07,0.11,12.0,0.18,5.378,603355,莱克电气,shmb
123106,正丹转债,2021-04-20,111.766,60.45,2.92,3.2,0.64,3.814,300641,正丹股份,szcy
123004,铁汉转债,2018-01-26,107.186,61.21,-2.01,8.032,0.69,0.551,300197,节能铁汉,szcy
123179,立高转债,2023-03-27,124.7,61.28,-0.63,9.5,0.16,5.773,300973,立高食品,szcy
123124,晶瑞转2,2021-09-07,120.03,61.68,-1.87,5.227,1.74,4.214,300655,晶瑞电材,szcy
128085,鸿达转债,2020-01-08,85.558,62.38,15.63,3.371,6.26,2.548,002002,鸿达兴业,szmb
113043,财通转债,2020-12-28,106.598,63.97,0.8,37.996,0.24,3.529,601108,财通证券,shmb
118018,瑞科转债,2022-09-14,111.62,64.29,0.5,4.3,0.73,5.222,688323,瑞华泰,shkc
113662,豪能转债,2022-12-23,119.217,64.35,-0.19,5.0,0.2,5.493,603809,豪能股份,shmb
111001,山玻转债,2021-12-06,112.605,64.87,1.43,5.999,0.12,4.444,605006,山东玻纤,shmb
123096,思创转债,2021-03-01,96.216,64.95,7.09,8.167,2.88,3.658,300078,思创医惠,szcy
113653,永22转债,2022-08-26,111.334,65.4,1.66,7.7,0.42,5.164,603681,永冠新材,shmb
123154,火星转债,2022-08-23,117.8,66.03,0.41,5.29,0.7,5.186,300894,火星人,szcy
123187,超达转债,2023-04-25,157.32,66.23,-4.45,4.69,97.05,5.849,301186,超达装备,szcy
127046,百润转债,2021-11-03,119.854,66.39,-1.01,11.276,0.56,4.334,002568,百润股份,szmb
123099,普利转债,2021-03-08,120.185,67.02,0.53,8.496,0.34,3.696,300630,普利制药,szcy
127067,恒逸转2,2022-08-18,107.063,67.29,1.11,29.998,0.39,5.145,000703,恒逸石化,szmb
127024,盈峰转债,2020-12-02,107.463,67.83,1.8,14.761,0.13,3.43,000967,盈峰环境,szmb
127080,声迅转债,2023-02-10,185.277,68.04,-7.47,2.8,476.38,5.586,003004,声迅股份,szmb
123056,雪榕转债,2020-07-24,112.606,68.07,2.15,5.84,1.91,3.066,300511,雪榕生物,szcy
128135,洽洽转债,2020-11-18,118.04,68.12,0.32,13.399,0.08,3.389,002557,洽洽食品,szmb
113636,甬金转债,2021-12-31,114.869,68.21,1.04,9.995,0.33,4.54,603995,甬金股份,shmb
113573,纵横转债,2020-05-22,114.528,68.95,2.35,2.698,1.12,2.879,603602,纵横通信,shmb
113656,嘉诚转债,2022-10-12,110.371,68.97,1.63,8.0,0.12,5.26,603535,嘉诚国际,shmb
123155,中陆转债,2022-08-31,109.48,69.92,2.07,3.6,0.95,5.205,301040,中环海陆,szcy
118004,博瑞转债,2022-01-27,111.777,70.5,1.7,4.65,0.63,4.6,688166,博瑞医药,shkc
123088,威唐转债,2021-01-06,118.17,71.61,0.54,3.011,1.16,3.542,300707,威唐工业,szcy
127051,博杰转债,2021-12-17,115.4,71.91,1.03,5.259,5.86,4.468,002975,博杰股份,szmb
127022,恒逸转债,2020-11-16,105.045,71.95,0.92,19.998,0.28,3.378,000703,恒逸石化,szmb
127056,中特转债,2022-04-15,110.876,73.24,-0.13,49.997,0.13,4.742,000708,中信特钢,szmb
113623,凤21转债,2021-05-07,112.36,73.4,0.91,24.999,0.27,3.855,603225,新凤鸣,shmb
123115,捷捷转债,2021-06-29,115.712,73.53,0.52,11.944,0.06,4.022,300623,捷捷微电,szcy
113046,金田转债,2021-04-12,106.54,73.6,1.85,14.998,0.36,3.808,601609,金田股份,shmb
127079,华亚转债,2023-01-16,134.057,73.96,-1.84,3.4,6.3,5.548,003043,华亚智能,szmb
113661,福22转债,2022-12-22,114.96,73.97,-0.12,30.3,0.54,5.485,603806,福斯特,shmb
127041,弘亚转债,2021-08-10,110.228,74.14,2.32,5.999,0.43,3.115,002833,弘亚数控,szmb
113606,荣泰转债,2020-11-20,110.521,74.19,2.49,5.999,0.2,3.416,603579,荣泰健康,shmb
113625,江山转债,2021-07-01,114.12,74.6,2.05,5.825,0.61,4.03,603208,江山欧派,shmb
127017,万青转债,2020-07-02,112.729,75.1,1.39,9.996,0.05,3.008,000789,万年青,szmb
113542,好客转债,2019-08-23,110.123,75.66,1.35,6.026,0.67,2.17,603898,好莱客,shmb
113047,旗滨转债,2021-05-07,119.992,77.48,-1.47,14.986,0.87,3.858,601636,旗滨集团,shmb
110072,广汇转债,2020-09-15,90.732,77.49,7.48,33.66,0.38,3.216,600297,广汇汽车,shmb
127047,帝欧转债,2021-11-26,87.701,77.53,7.56,14.999,1.34,4.405,002798,帝欧家居,szmb
123034,通光转债,2019-11-28,225.168,77.58,-24.1,0.778,11.63,2.43,300265,通光线缆,szcy
118015,芯海转债,2022-08-18,115.851,77.85,0.95,4.1,0.87,5.145,688595,芯海科技,shkc
123049,维尔转债,2020-05-12,101.402,78.3,6.88,9.17,0.68,2.868,300190,维尔利,szcy
127068,顺博转债,2022-09-07,105.368,78.35,1.47,8.3,0.1,5.205,002996,顺博合金,szmb
113042,上银转债,2021-02-10,107.75,78.36,3.04,199.98,0.45,3.655,601229,上海银行,shmb
113601,塞力转债,2020-09-15,99.492,79.14,6.13,5.425,1.5,3.225,603716,塞力医疗,shmb
128101,联创转债,2020-04-13,121.702,80.25,-2.57,2.99,5.32,2.795,002036,联创电子,szmb
111003,聚合转债,2022-04-19,119.585,80.59,0.18,2.038,0.85,4.773,605166,聚合顺,shmb
113658,密卫转债,2022-10-25,115.235,80.87,0.01,8.719,0.31,4.299,603713,密尔克卫,shmb
123109,昌红转债,2021-04-19,115.727,81.39,0.97,4.595,0.26,3.836,300151,昌红科技,szcy
127025,冀东转债,2020-12-02,107.432,82.43,0.57,17.764,0.1,3.433,000401,冀东水泥,szmb
118020,芳源转债,2022-11-07,110.294,83.36,2.96,6.418,0.55,5.321,688148,芳源股份,shkc
123122,富瀚转债,2021-08-24,117.22,83.67,0.57,5.806,1.32,4.184,300613,富瀚微,szcy
113610,灵康转债,2020-12-22,107.05,83.68,3.39,4.579,0.3,3.504,603669,灵康药业,shmb
123145,药石转债,2022-05-18,117.926,83.83,-0.56,11.494,0.48,4.893,300725,药石科技,szcy
123132,回盛转债,2022-01-07,111.088,84.04,1.86,6.999,0.13,4.551,300871,回盛生物,szcy
123135,泰林转债,2022-01-19,129.446,84.21,-1.5,2.089,12.43,4.581,300813,泰林生物,szcy
127031,洋丰转债,2021-04-23,110.816,85.56,1.3,9.999,0.27,3.816,000902,新洋丰,szmb
113578,全筑转债,2020-05-19,66.924,85.9,21.48,3.837,190.12,2.888,603030,*ST全筑,shmb
128124,科华转债,2020-08-20,100.106,88.17,2.94,7.376,0.67,3.159,002022,科华生物,szmb
110082,宏发转债,2021-11-23,111.156,88.27,1.15,19.996,0.09,4.414,600885,宏发股份,shmb
123064,万孚转债,2020-09-23,110.87,88.27,0.96,5.98,0.69,3.255,300482,万孚生物,szcy
127015,希望转债,2020-02-04,108.129,88.28,0.24,9.495,0.35,2.595,000876,新希望,szmb
128125,华阳转债,2020-08-21,109.77,88.97,2.22,4.498,1.04,3.164,002949,华阳国际,szmb
123113,仙乐转债,2021-05-14,107.9,89.76,2.26,10.248,0.3,3.888,300791,仙乐健康,szcy
113616,韦尔转债,2021-01-22,116.135,91.01,-0.55,24.332,0.49,3.578,603501,韦尔股份,shmb
127044,蒙娜转债,2021-09-16,106.22,91.91,2.33,11.689,4.1,4.214,002918,蒙娜丽莎,szmb
127061,美锦转债,2022-05-30,106.851,92.42,3.02,35.896,0.04,4.893,000723,美锦能源,szmb
113593,沪工转债,2020-08-10,110.5,92.54,2.91,3.998,0.65,3.137,603131,上海沪工,shmb
128063,未来转债,2019-04-24,117.681,93.75,2.69,6.292,0.29,1.844,002631,德尔未来,szmb
128117,道恩转债,2020-07-20,114.858,93.89,2.16,3.585,0.31,3.088,002838,道恩股份,szmb
118031,天23转债,2023-03-15,110.971,94.86,1.42,88.64,0.49,5.712,688599,天合光能,shkc
113652,伟22转债,2022-08-12,107.268,94.89,1.33,14.77,0.15,5.148,603568,伟明环保,shmb
113605,大参转债,2020-11-13,111.539,95.58,0.74,14.047,0.24,3.395,603233,大参林,shmb
113638,台21转债,2022-01-21,110.686,96.43,1.2,5.999,1.01,4.584,603055,台华新材,shmb
113650,博22转债,2022-07-28,110.065,96.9,1.8,8.0,0.31,5.09,603916,苏博特,shmb
110089,兴发转债,2022-10-31,107.0,97.16,1.39,27.997,1.13,5.318,600141,兴发集团,shmb
113049,长汽转债,2021-07-08,110.999,98.28,-0.16,34.954,0.67,4.027,601633,长城汽车,shmb
113641,华友转债,2022-03-23,109.8,99.09,0.48,75.985,0.53,4.74,603799,华友钴业,shmb
110059,浦发转债,2019-11-15,107.7,99.22,2.95,499.986,0.39,2.411,600000,浦发银行,shmb
123076,强力转债,2020-12-04,104.846,100.16,3.41,8.499,0.63,3.471,300429,强力新材,szcy
128072,翔鹭转债,2019-09-16,110.901,101.86,1.07,3.016,0.91,2.222,002842,翔鹭钨业,szmb
110076,华海转债,2020-11-25,110.953,103.25,0.89,18.424,0.26,3.425,600521,华海药业,shmb
128118,瀛通转债,2020-08-05,110.467,103.66,3.08,2.996,0.58,3.088,002861,瀛通通讯,szmb
123128,首华转债,2021-11-18,100.89,104.56,3.02,13.79,0.62,4.425,300483,首华燃气,szcy
113579,健友转债,2020-05-22,114.363,106.36,-0.64,5.023,0.22,2.896,603707,健友股份,shmb
123103,震安转债,2021-03-31,115.68,106.98,1.04,2.494,0.82,3.781,300767,震安科技,szcy
123011,德尔转债,2018-08-14,115.17,108.75,-1.06,2.506,0.64,1.134,300473,德尔股份,szcy
128116,瑞达转债,2020-07-24,106.059,113.74,2.55,6.491,1.12,3.079,002961,瑞达期货,szmb
123104,卫宁转债,2021-03-31,120.09,114.52,0.93,9.7,2.14,3.792,300253,卫宁健康,szcy
110081,闻泰转债,2021-08-20,111.921,116.48,-0.03,85.974,0.22,4.159,600745,闻泰科技,shmb
118000,嘉元转债,2021-03-15,107.1,119.24,3.16,9.784,0.63,3.734,688388,嘉元科技,shkc
113053,隆22转债,2022-02-17,107.972,119.46,0.61,69.958,0.65,4.6,601012,隆基绿能,shmb
118008,海优转债,2022-07-21,113.015,120.22,1.26,6.939,0.57,5.068,688680,海优新材,shkc
128035,大族转债,2018-03-05,104.041,121.51,1.34,22.991,0.61,0.688,002008,大族激光,szmb
111013,新港转债,2023-05-05,238.901,122.42,-11.33,3.69,168.62,5.773,605162,新中港,shmb
123039,开润转债,2020-01-23,114.362,122.45,1.62,2.217,0.37,2.573,300577,开润股份,szcy
110044,广电转债,2018-07-24,194.135,124.3,-41.46,0.707,20.37,1.077,600831,广电网络,shmb
113569,科达转债,2020-04-08,113.106,124.37,1.72,5.153,1.57,2.775,603660,苏州科达,shmb
113575,东时转债,2020-04-30,141.002,124.53,-8.0,0.983,7.94,2.858,603377,东方时尚,shmb
123101,拓斯转债,2021-03-29,114.688,126.61,-0.09,6.698,1.04,3.775,300607,拓斯达,szcy
123126,瑞丰转债,2021-10-18,110.392,126.72,3.86,3.4,0.28,4.282,300243,瑞丰高材,szcy
128030,天康转债,2018-01-29,247.196,126.95,-100.2,0.825,1.71,0.562,002100,天康生物,szmb
128041,盛路转债,2018-08-14,310.52,127.55,,0.529,37.99,1.129,002446,盛路通信,szmb
123065,宝莱转债,2020-09-24,115.578,128.23,1.27,2.188,4.7,3.263,300246,宝莱特,szcy
128136,立讯转债,2020-12-02,110.612,132.04,0.26,29.991,0.25,3.427,002475,立讯精密,szmb
123044,红相转债,2020-04-13,91.441,133.57,11.44,5.496,6.19,2.781,300427,*ST红相,szcy
123117,健帆转债,2021-07-12,108.322,136.0,1.47,9.998,0.32,4.063,300529,健帆生物,szcy
113608,威派转债,2020-11-27,108.186,138.45,3.23,4.2,0.28,3.444,603956,威派格,shmb
123093,金陵转债,2021-02-18,120.656,138.73,1.69,2.485,3.16,3.638,300651,金陵体育,szcy
128108,蓝帆转债,2020-06-19,100.263,139.46,3.61,15.209,0.3,2.992,002382,蓝帆医疗,szmb
113627,太平转债,2021-08-06,114.44,141.38,0.08,8.0,0.44,4.123,603877,太平鸟,shmb
128138,侨银转债,2020-12-24,116.66,144.26,4.51,4.199,0.53,3.466,002973,侨银股份,szmb
113574,华体转债,2020-04-27,111.14,148.97,0.92,2.089,0.85,2.833,603679,华体科技,shmb
113624,正川转债,2021-06-01,106.66,150.73,3.22,4.049,0.24,3.91,603976,正川股份,shmb
123018,溢利转债,2019-01-23,244.778,157.74,-39.76,0.541,24.96,1.559,300381,溢多利,szcy
118010,洁特转债,2022-08-02,104.58,165.63,1.94,4.4,1.18,5.082,688026,洁特生物,shkc
123015,蓝盾转债,2018-09-13,153.001,167.77,-24.32,1.0,0.0,1.205,300297,*ST蓝盾,szcy
113633,科沃转债,2021-12-29,109.848,181.23,1.0,10.397,0.33,4.504,603486,科沃斯,shmb
118026,利元转债,2022-11-18,114.773,181.65,-0.06,9.5,1.25,5.405,688499,利元亨,shkc
113589,天创转债,2020-07-16,96.824,181.96,5.7,5.995,2.0,3.066,603608,天创时尚,shmb
123013,横河转债,2018-08-20,422.388,199.18,,0.379,51.18,1.156,300539,横河精密,szcy
123072,乐歌转债,2020-11-10,126.046,200.47,0.54,1.418,2.71,3.392,300729,乐歌股份,szcy
113584,家悦转债,2020-06-24,105.993,201.54,2.6,6.449,1.71,3.014,603708,家家悦,shmb
113596,城地转债,2020-08-20,94.119,214.46,5.96,11.985,0.66,3.159,603887,城地香江,shmb
118005,天奈转债,2022-03-01,105.404,258.15,1.88,8.299,0.43,4.663,688116,天奈科技,shkc
113576,起步转债,2020-05-07,89.888,271.9,10.62,2.657,12.8,2.86,603557,ST起步,shmb
