bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
127014,北方转债,2019-11-21,256.663,18.04,-28.68,5.34,91.55,2.452,000065,北方国际,szmb
127039,北港转债,2021-07-23,124.539,18.17,-2.42,17.631,2.9,4.132,000582,北部湾港,szmb
113594,淳中转债,2020-08-28,141.857,18.74,-5.18,2.997,11.65,3.192,603516,淳中科技,shmb
113060,浙22转债,2022-07-08,121.201,19.01,-1.96,69.998,1.1,5.096,601878,浙商证券,shmb
128075,远东转债,2019-10-31,118.795,19.02,-2.01,5.433,5.39,2.37,002406,远东传动,szmb
118016,京源转债,2022-08-25,115.182,19.12,1.08,3.33,4.64,5.238,688096,京源环保,shkc
113504,艾华转债,2018-03-23,121.124,19.15,-15.45,4.627,3.51,0.808,603989,艾华集团,shmb
123075,贝斯转债,2020-11-23,124.519,19.4,-2.43,5.996,4.71,3.477,300580,贝斯特,szcy
127007,湖广转债,2018-08-01,129.213,19.57,-13.57,3.682,15.63,1.132,000665,湖北广电,szmb
113649,丰山转债,2022-07-21,119.269,19.62,0.19,4.994,3.92,5.132,603810,丰山集团,shmb
123192,科思转债,2023-05-11,148.58,19.74,-3.56,7.249,100.24,5.923,300856,科思股份,szcy
118023,广大转债,2022-11-09,123.0,19.75,-0.45,15.5,2.88,5.427,688186,广大特材,shkc
110058,永鼎转债,2019-05-08,136.9,19.79,-10.04,2.604,239.16,1.929,600105,永鼎股份,shmb
118030,睿创转债,2023-02-10,146.49,19.83,-4.26,15.64,1.63,5.638,688002,睿创微纳,shkc
123141,宏丰转债,2022-04-08,117.051,19.94,0.74,3.211,4.39,4.847,300283,温州宏丰,szcy
123162,东杰转债,2022-11-04,120.39,19.94,0.2,5.7,0.67,5.43,300486,东杰智能,szcy
123184,天阳转债,2023-04-18,130.256,19.96,-1.37,9.75,4.76,5.868,300872,天阳科技,szcy
111007,永和转债,2022-11-01,133.749,20.2,-1.97,7.999,3.48,5.422,605020,永和股份,shmb
127043,川恒转债,2021-09-23,128.081,20.56,-1.44,10.443,1.83,4.252,002895,川恒股份,szmb
123147,中辰转债,2022-06-21,118.337,20.66,0.3,5.705,0.94,5.058,300933,中辰股份,szcy
128114,正邦转债,2020-07-15,65.152,20.95,20.49,11.897,61.47,3.099,002157,*ST正邦,szmb
113050,南银转债,2021-07-01,114.848,21.0,-0.84,166.16,0.4,4.093,601009,南京银行,shmb
123112,万讯转债,2021-04-23,126.319,21.18,-0.63,2.266,7.5,3.907,300112,万讯自控,szcy
123158,宙邦转债,2022-10-21,133.497,21.2,-2.77,19.696,2.53,5.381,300037,新宙邦,szcy
113647,禾丰转债,2022-05-18,117.912,21.95,-0.19,14.67,1.59,4.951,603609,禾丰股份,shmb
123120,隆华转债,2021-08-23,127.38,22.03,-1.3,7.981,1.44,4.216,300263,隆华科技,szcy
128133,奇正转债,2020-10-27,121.09,22.09,-1.22,7.994,2.19,3.364,002287,奇正藏药,szmb
113516,苏农转债,2018-08-20,113.754,22.2,-1.42,12.885,0.86,1.225,603323,苏农银行,shmb
127005,长证转债,2018-04-11,108.975,22.22,-4.36,49.964,1.23,0.836,000783,长江证券,szmb
113063,赛轮转债,2022-11-24,133.501,22.27,-2.72,20.088,0.61,5.482,601058,赛轮轮胎,shmb
128049,华源转债,2018-12-20,116.501,22.31,-2.54,3.631,6.53,1.548,002787,华源控股,szmb
113660,寿22转债,2022-12-12,143.221,22.56,-3.55,3.98,19.11,5.521,603896,寿仙谷,shmb
123080,海波转债,2020-12-22,129.684,22.66,-1.01,1.489,6.27,3.559,300517,海波重科,szcy
127036,三花转债,2021-06-30,134.183,22.67,-3.94,29.984,0.87,4.055,002050,三花智控,szmb
118028,会通转债,2023-01-04,120.211,22.71,0.01,8.3,0.51,5.573,688219,会通股份,shkc
128044,岭南转债,2018-09-04,118.149,22.8,-6.41,6.568,7.45,1.26,002717,岭南股份,szmb
113013,国君转债,2017-07-24,105.719,22.87,-4.5,69.899,2.4,0.151,601211,国泰君安,shmb
128033,迪龙转债,2018-01-29,117.577,22.89,-15.7,2.972,3.97,0.627,002658,雪迪龙,szmb
123052,飞鹿转债,2020-07-03,135.3,22.97,-2.36,1.503,5.79,3.066,300665,飞鹿股份,szcy
110092,三房转债,2023-02-07,116.494,23.01,-0.22,25.0,0.28,5.658,600370,三房巷,shmb
123071,天能转债,2020-11-25,134.952,23.06,-3.4,6.941,4.75,3.444,300569,天能重工,szcy
128026,众兴转债,2018-01-03,113.995,23.19,-11.91,4.084,5.11,0.589,002772,众兴菌业,szmb
113526,联泰转债,2019-02-18,126.097,23.29,-8.88,1.927,4.11,1.701,603797,联泰环保,shmb
113591,胜达转债,2020-07-23,119.862,23.54,0.31,4.743,5.63,3.137,603687,大胜达,shmb
127070,大中转债,2022-10-11,126.255,23.54,-1.44,15.198,0.84,5.271,001203,大中矿业,szmb
113024,核建转债,2019-04-26,120.75,23.55,-6.29,29.951,1.2,1.907,601611,中国核建,shmb
110085,通22转债,2022-03-18,123.233,23.59,-1.76,119.842,0.73,4.792,600438,通威股份,shmb
113549,白电转债,2019-12-11,114.93,23.71,-0.58,8.047,1.71,2.512,603861,白云电器,shmb
113055,成银转债,2022-04-06,119.0,23.72,-1.46,51.968,0.49,4.814,601838,成都银行,shmb
128037,岩土转债,2018-04-25,112.969,23.75,-5.21,6.019,1.29,0.844,002542,中化岩土,szmb
127054,双箭转债,2022-03-15,118.617,23.92,-0.33,5.136,2.19,4.756,002381,双箭股份,szmb
113062,常银转债,2022-10-17,115.522,23.96,-0.82,59.999,0.4,5.351,601128,常熟银行,shmb
127045,牧原转债,2021-09-10,122.969,24.36,-2.43,95.436,0.4,4.266,002714,牧原股份,szmb
128021,兄弟转债,2017-12-27,111.442,24.39,-8.91,2.651,7.14,0.548,002562,兄弟科技,szmb
123114,三角转债,2021-06-11,134.657,24.46,-2.75,9.006,1.07,4.036,300775,三角防务,szcy
123012,万顺转债,2018-08-29,146.271,24.57,-22.84,1.221,6.01,1.192,300057,万顺新材,szcy
127084,柳工转2,2023-04-20,122.546,24.6,-0.74,30.0,2.04,5.879,000528,柳工,szmb
128042,凯中转债,2018-09-03,115.659,24.82,-1.34,4.154,2.35,1.219,002823,凯中精密,szmb
127078,优彩转债,2023-01-09,115.605,24.96,0.91,6.0,0.93,5.595,002998,优彩资源,szmb
123188,水羊转债,2023-04-25,137.652,24.98,-2.13,6.95,10.78,5.901,300740,水羊股份,szcy
127040,国泰转债,2021-08-10,115.977,25.11,-0.79,39.873,0.21,4.153,002091,江苏国泰,szmb
128066,亚泰转债,2019-05-14,113.609,25.17,0.18,4.61,2.53,1.934,002811,郑中设计,szmb
110091,合力转债,2023-01-06,144.222,25.26,-4.4,20.48,1.07,5.592,600761,安徽合力,shmb
113634,珀莱转债,2022-01-04,145.5,25.27,-4.23,7.508,0.46,4.578,603605,珀莱雅,shmb
123002,国祯转债,2017-12-25,113.37,25.39,-12.11,2.521,4.34,0.537,300388,节能国祯,szcy
113663,新化转债,2022-12-16,128.599,25.43,-1.22,6.5,7.85,5.551,603867,新化股份,shmb
127074,麦米转2,2022-11-09,125.404,25.57,-0.78,12.2,2.06,5.427,002851,麦格米特,szmb
127033,中装转2,2021-05-24,113.0,25.72,0.75,11.593,1.78,3.929,002822,中装建设,szmb
110090,爱迪转债,2022-10-28,130.104,25.78,-2.37,15.698,1.34,5.373,600933,爱柯迪,shmb
128127,文科转债,2020-09-11,107.643,25.86,3.45,9.492,2.97,3.274,002775,文科园林,szmb
123078,飞凯转债,2020-12-16,136.15,25.91,-4.9,6.183,3.91,3.548,300398,飞凯材料,szcy
127064,杭氧转债,2022-07-05,160.79,26.06,-6.96,11.368,9.42,5.025,002430,杭氧股份,szmb
123177,测绘转债,2023-03-24,128.397,26.15,-1.16,4.067,7.0,5.811,300826,测绘股份,szcy
128076,金轮转债,2019-11-08,124.258,26.26,-3.8,2.136,4.18,2.427,002722,物产金轮,szmb
127037,银轮转债,2021-07-09,154.436,26.51,-7.17,6.994,5.65,4.066,002126,银轮股份,szmb
113563,柳药转债,2020-02-24,124.37,26.64,-4.12,8.017,2.14,2.682,603368,柳药集团,shmb
113064,东材转债,2022-12-12,131.502,26.76,-2.12,14.0,3.49,5.518,601208,东材科技,shmb
123048,应急转债,2020-05-11,124.206,26.78,-3.75,3.79,15.66,2.912,300527,中船应急,szcy
113651,松霖转债,2022-08-17,115.901,27.01,0.2,6.1,3.74,5.195,603992,松霖科技,shmb
113033,利群转债,2020-04-21,105.319,27.05,2.6,17.998,1.46,2.888,601366,利群股份,shmb
128079,英联转债,2019-11-21,140.093,27.06,-7.59,1.516,69.09,2.447,002846,英联股份,szmb
128119,龙大转债,2020-08-07,114.55,27.13,1.32,9.461,0.74,3.17,002726,龙大美食,szmb
123127,耐普转债,2021-11-19,117.146,27.43,-0.26,3.998,3.21,4.468,300818,耐普矿机,szcy
123022,长信转债,2019-04-10,129.91,27.78,-7.85,2.562,5.87,1.852,300088,长信科技,szcy
123035,利德转债,2019-12-09,123.902,28.19,-3.56,7.987,3.63,2.51,300296,利亚德,szcy
111000,起帆转债,2021-06-17,132.044,28.23,-2.37,9.993,2.4,4.036,605222,起帆电缆,shmb
128132,交建转债,2020-10-16,124.303,28.49,-2.01,8.486,20.2,3.345,002941,新疆交建,szmb
113546,迪贝转债,2019-11-21,119.757,28.51,-0.4,2.297,3.62,2.449,603320,迪贝电气,shmb
113048,晶科转债,2021-05-31,117.385,28.63,-0.24,22.962,0.97,3.948,601778,晶科科技,shmb
127050,麒麟转债,2021-12-06,122.192,28.78,-1.4,21.989,0.33,4.504,002984,森麒麟,szmb
127083,山路转债,2023-04-26,118.224,28.96,-0.85,48.36,0.79,5.871,000498,山东路桥,szmb
113628,晨丰转债,2021-09-17,114.077,29.15,1.46,4.15,5.62,4.285,603685,晨丰科技,shmb
113654,永02转债,2022-09-01,123.724,29.43,-0.88,6.104,1.7,5.236,603901,永创智能,shmb
127035,濮耐转债,2021-06-18,115.09,29.59,-0.29,6.262,0.85,3.038,002225,濮耐股份,szmb
110093,神马转债,2023-04-20,114.448,29.6,-0.47,30.0,0.4,5.849,600810,神马股份,shmb
123169,正海转债,2022-12-12,120.263,29.61,-0.58,14.0,0.41,5.537,300224,正海磁材,szcy
113532,海环转债,2019-04-24,110.152,29.84,-0.17,4.585,3.03,1.89,603817,海峡环保,shmb
123166,蒙泰转债,2022-11-25,122.5,29.91,-0.15,3.0,2.19,5.482,300876,蒙泰高新,szcy
127049,希望转2,2021-11-29,114.048,30.03,-0.61,81.436,0.53,4.479,000876,新希望,szmb
123149,通裕转债,2022-07-15,119.4,30.21,-0.39,14.846,0.18,5.112,300185,通裕重工,szcy
123151,康医转债,2022-07-20,115.219,30.53,1.08,6.999,2.28,5.142,300869,康泰医学,szcy
110088,淮22转债,2022-10-20,118.837,30.63,-1.29,30.0,1.52,5.348,600985,淮北矿业,shmb
127052,西子转债,2022-01-24,123.27,31.45,-1.56,11.1,5.47,4.622,002534,西子洁能,szmb
113609,永安转债,2020-12-23,113.544,31.78,1.49,7.337,2.15,3.537,603776,永安行,shmb
113545,金能转债,2019-11-07,116.86,32.21,-1.29,9.865,1.37,2.425,603113,金能科技,shmb
113065,齐鲁转债,2022-12-19,100.332,32.22,2.47,80.0,0.82,5.553,601665,齐鲁银行,shmb
128090,汽模转2,2020-01-23,116.683,32.32,-1.13,3.099,3.73,2.63,002510,天汽模,szmb
123168,惠云转债,2022-12-14,118.62,32.34,0.32,4.9,7.62,5.537,300891,惠云钛业,szcy
123054,思特转债,2020-07-06,131.75,32.42,-2.93,2.073,7.8,3.079,300608,思特奇,szcy
123142,申昊转债,2022-04-11,120.421,32.5,-0.84,5.496,5.25,4.855,300853,申昊科技,szcy
127060,湘佳转债,2022-06-10,111.165,32.56,0.52,6.4,2.1,4.942,002982,湘佳股份,szmb
123190,道氏转02,2023-04-25,110.1,32.67,1.54,26.0,2.01,5.907,300409,道氏技术,szcy
113056,重银转债,2022-04-14,101.372,32.69,2.79,129.995,0.89,4.868,601963,重庆银行,shmb
113524,奇精转债,2019-01-07,115.846,32.72,-0.57,3.297,1.75,1.595,603677,奇精机械,shmb
123119,康泰转2,2021-08-05,119.458,32.79,-0.55,19.994,0.87,4.175,300601,康泰生物,szcy
123170,南电转债,2022-12-15,128.545,33.1,-0.76,9.0,6.38,5.54,300346,南大光电,szcy
123175,百畅转债,2023-03-17,116.05,33.11,0.31,4.2,2.14,5.786,300614,百川畅银,szcy
123010,博世转债,2018-08-14,110.36,33.12,-0.45,4.296,4.39,1.151,300422,博世科,szcy
128109,楚江转债,2020-06-23,115.1,33.22,-0.23,18.225,0.78,3.063,002171,楚江新材,szmb
111004,明新转债,2022-04-25,117.211,33.43,0.6,6.729,1.97,4.888,605068,明新旭腾,shmb
113030,东风转债,2020-01-20,118.689,33.49,-1.12,2.945,4.66,2.619,601515,东风股份,shmb
113632,鹤21转债,2021-12-09,120.956,33.51,-0.79,20.499,2.28,4.521,603733,仙鹤股份,shmb
113643,风语转债,2022-04-22,129.51,33.9,-1.58,5.0,8.96,4.874,603466,风语筑,shmb
110070,凌钢转债,2020-05-13,116.928,34.0,-0.4,2.171,3.03,2.921,600231,凌钢股份,shmb
123131,奥飞转债,2021-12-22,136.086,34.21,-2.56,6.348,6.26,4.564,300738,奥飞数据,szcy
113054,绿动转债,2022-03-23,111.093,34.31,0.42,23.599,1.96,4.795,601330,绿色动力,shmb
113621,彤程转债,2021-02-22,140.408,34.42,-5.49,5.364,9.7,3.71,603650,彤程新材,shmb
110067,华安转债,2020-04-09,111.644,35.03,-0.75,27.994,0.55,2.833,600909,华安证券,shmb
128056,今飞转债,2019-03-22,126.113,35.12,-4.02,1.72,6.35,1.803,002863,今飞凯达,szmb
127073,天赐转债,2022-10-27,123.967,35.27,-2.3,34.1,1.59,4.37,002709,天赐材料,szmb
128137,洁美转债,2020-12-01,127.7,35.63,-2.7,5.994,1.0,3.482,002859,洁美科技,szmb
127042,嘉美转债,2021-09-08,110.56,35.69,1.33,7.498,2.22,4.247,002969,嘉美包装,szmb
123181,亚康转债,2023-04-11,151.047,35.85,-3.74,2.61,65.14,5.86,301085,亚康股份,szcy
127059,永东转2,2022-05-16,114.99,35.88,0.91,3.792,3.88,4.912,002753,永东股份,szmb
113588,润达转债,2020-07-13,126.879,36.35,-3.66,5.498,3.81,3.099,603108,润达医疗,shmb
127016,鲁泰转债,2020-05-13,113.238,36.36,0.33,13.999,3.83,2.91,000726,鲁泰A,szmb
110064,建工转债,2020-01-16,116.055,36.41,0.72,12.646,0.69,2.608,600939,重庆建工,shmb
123167,商络转债,2022-12-09,121.504,36.47,0.0,3.965,1.03,5.521,300975,商络电子,szcy
123194,百洋转债,2023-05-05,125.093,36.66,-0.95,8.6,2.23,5.926,301015,百洋医药,szcy
123195,蓝晓转02,2023-05-08,137.335,36.67,-2.1,5.46,65.63,5.934,300487,蓝晓科技,szcy
118012,微芯转债,2022-07-28,121.269,36.87,0.04,4.999,2.09,5.153,688321,微芯生物,shkc
128144,利民转债,2021-03-24,114.3,36.92,-0.23,9.794,0.83,3.803,002734,利民股份,szmb
123129,锦鸡转债,2021-11-24,111.906,37.0,1.1,6.0,0.65,4.485,300798,锦鸡股份,szcy
111011,冠盛转债,2023-02-06,121.01,37.23,-0.15,6.02,0.43,5.649,605088,冠盛股份,shmb
123187,超达转债,2023-04-25,121.5,37.26,-0.06,4.69,1.41,5.901,301186,超达装备,szcy
123152,润禾转债,2022-08-11,122.303,37.32,0.35,2.92,8.12,5.197,300727,润禾材料,szcy
113565,宏辉转债,2020-03-16,116.009,37.41,0.0,2.249,2.54,2.795,603336,宏辉果蔬,shmb
123059,银信转债,2020-08-12,124.12,37.52,-0.29,3.912,2.95,3.178,300231,银信科技,szcy
128142,新乳转债,2021-01-19,121.688,37.62,-1.76,7.18,3.27,3.603,002946,新乳业,szmb
127082,亚科转债,2023-04-27,118.03,37.63,-0.14,11.59,1.27,5.827,002540,亚太科技,szmb
118013,道通转债,2022-07-28,121.849,37.8,-0.29,12.799,2.79,5.162,688208,道通科技,shkc
127072,博实转债,2022-11-03,127.618,37.82,-1.62,4.499,3.33,5.37,002698,博实股份,szmb
118027,宏图转债,2022-12-22,129.866,37.85,-1.28,10.09,1.3,5.551,688066,航天宏图,shkc
123091,长海转债,2021-01-15,120.001,37.85,-1.12,5.497,1.03,3.616,300196,长海股份,szcy
127055,精装转债,2022-03-24,112.063,38.09,1.47,5.767,3.79,4.784,002989,中天精装,szmb
128071,合兴转债,2019-09-16,112.502,38.57,0.32,2.999,2.57,2.263,002228,合兴包装,szmb
123193,海能转债,2023-05-09,118.114,38.76,0.32,6.0,6.28,5.923,300787,海能实业,szcy
113566,翔港转债,2020-03-31,119.452,38.78,0.77,1.613,4.36,2.8,603499,翔港科技,shmb
127066,科利转债,2022-08-03,120.571,38.82,-0.91,15.34,2.79,5.162,002850,科达利,szmb
123173,恒锋转债,2023-02-08,142.533,38.92,-2.85,2.42,17.78,5.638,300605,恒锋信息,szcy
