bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
123163,金沃转债,2022-11-07,119.056,38.68,0.42,3.1,1.23,5.416,300984,金沃股份,szcy
123167,商络转债,2022-12-09,125.6,38.82,-0.61,3.965,1.3,5.507,300975,商络电子,szcy
127066,科利转债,2022-08-03,123.725,38.94,-1.42,15.34,2.37,5.148,002850,科达利,szmb
127016,鲁泰转债,2020-05-13,113.173,39.0,0.35,13.999,0.29,2.896,000726,鲁泰A,szmb
123173,恒锋转债,2023-02-08,141.725,39.01,-2.76,2.42,19.29,5.625,300605,恒锋信息,szcy
113666,爱玛转债,2023-03-20,131.011,39.06,-2.25,20.0,0.79,5.775,603529,爱玛科技,shmb
113588,润达转债,2020-07-13,124.923,39.1,-3.18,5.498,1.34,3.085,603108,润达医疗,shmb
123187,超达转债,2023-04-25,126.42,39.29,-0.74,4.69,2.06,5.888,301186,超达装备,szcy
113066,平煤转债,2023-04-10,117.67,39.72,-0.98,29.0,0.33,5.836,601666,平煤股份,shmb
128134,鸿路转债,2020-11-02,124.0,39.73,-2.42,15.728,0.9,3.397,002541,鸿路钢构,szmb
127055,精装转债,2022-03-24,112.208,39.81,1.44,5.767,0.99,4.77,002989,中天精装,szmb
123181,亚康转债,2023-04-11,148.028,39.87,-3.41,2.61,110.74,5.847,301085,亚康股份,szcy
123171,共同转债,2022-12-16,122.242,40.04,-0.13,3.8,1.58,5.537,300966,共同药业,szcy
128070,智能转债,2019-07-23,135.93,40.25,-7.47,2.292,198.5,2.129,002877,智能自控,szmb
118029,富淼转债,2023-01-09,117.981,40.27,-0.54,4.5,1.9,5.584,688350,富淼科技,shkc
127034,绿茵转债,2021-05-28,106.48,40.38,2.68,7.118,0.61,3.953,002887,绿茵生态,szmb
123182,广联转债,2023-04-17,123.48,40.43,-0.34,7.0,3.85,5.852,300900,广联航空,szcy
118012,微芯转债,2022-07-28,126.204,40.62,-0.75,4.999,1.11,5.14,688321,微芯生物,shkc
123091,长海转债,2021-01-15,122.667,40.71,-1.74,5.497,0.72,3.603,300196,长海股份,szcy
110073,国投转债,2020-08-20,109.192,40.82,0.21,79.992,1.06,3.186,600061,国投资本,shmb
123059,银信转债,2020-08-12,123.878,40.87,-0.23,3.912,2.32,3.164,300231,银信科技,szcy
127030,盛虹转债,2021-04-21,124.252,40.97,-2.73,49.977,0.31,3.847,000301,东方盛虹,szmb
110064,建工转债,2020-01-16,115.538,41.35,0.9,12.646,0.46,2.595,600939,重庆建工,shmb
128142,新乳转债,2021-01-19,120.354,41.41,-1.46,7.18,1.03,3.589,002946,新乳业,szmb
113665,汇通转债,2023-01-11,110.374,41.49,1.58,3.6,1.81,5.584,603176,汇通集团,shmb
127038,国微转债,2021-07-14,135.174,41.5,-4.11,14.926,5.37,4.066,002049,紫光国微,szmb
113640,苏利转债,2022-03-10,112.018,41.79,1.5,9.572,1.01,4.756,603585,苏利股份,shmb
118033,华特转债,2023-04-14,134.165,42.0,-1.88,6.46,4.67,5.847,688268,华特气体,shkc
128122,兴森转债,2020-08-17,140.414,42.21,-9.77,2.685,14.77,2.184,002436,兴森科技,szmb
118027,宏图转债,2022-12-22,129.794,42.29,-1.27,10.09,1.54,5.537,688066,航天宏图,shkc
123143,胜蓝转债,2022-04-22,123.3,42.48,-1.07,3.298,70.74,4.877,300843,胜蓝股份,szcy
113619,世运转债,2021-02-19,119.601,42.55,-1.25,9.997,0.65,3.679,603920,世运电路,shmb
113655,欧22转债,2022-09-01,119.048,42.61,-0.32,19.999,0.93,5.225,603833,欧派家居,shmb
113561,正裕转债,2020-02-10,118.6,42.94,-0.86,1.499,8.97,2.625,603089,正裕工业,shmb
127075,百川转2,2022-11-16,112.076,43.01,1.47,9.78,1.58,5.43,002455,百川股份,szmb
113519,长久转债,2018-11-30,118.26,43.15,-0.85,6.961,0.91,1.479,603569,长久物流,shmb
118007,山石转债,2022-04-21,123.6,43.35,-0.59,2.673,6.7,4.852,688030,山石网科,shkc
111009,盛泰转债,2022-12-01,115.55,43.45,-0.07,7.01,0.74,5.482,605138,盛泰集团,shmb
123189,晓鸣转债,2023-04-25,117.31,43.45,0.28,3.29,1.84,5.893,300967,晓鸣股份,szcy
123159,崧盛转债,2022-10-24,115.677,43.59,0.59,2.94,4.16,5.37,301002,崧盛股份,szcy
123144,裕兴转债,2022-04-27,112.965,43.72,1.26,6.0,0.63,4.907,300305,裕兴股份,szcy
128143,锋龙转债,2021-01-29,118.09,43.82,0.57,2.44,1.68,3.647,002931,锋龙股份,szmb
123157,科蓝转债,2022-09-20,120.0,43.88,0.05,4.945,0.97,5.293,300663,科蓝软件,szcy
110086,精工转债,2022-05-23,113.876,44.09,0.52,20.0,0.2,4.937,600496,精工钢构,shmb
123108,乐普转2,2021-04-19,121.29,44.12,-3.29,16.377,0.61,2.868,300003,乐普医疗,szcy
123100,朗科转债,2021-03-16,112.154,44.19,1.04,3.797,1.97,3.734,300543,朗科智能,szcy
113597,佳力转债,2020-08-21,135.148,44.36,-2.89,2.98,18.65,3.203,603912,佳力图,shmb
128039,三力转债,2018-06-29,115.354,44.37,-6.52,2.024,1.21,1.06,002224,三力士,szmb
113669,景23转债,2023-05-09,122.007,44.49,-1.3,11.54,1.18,5.885,603228,景旺电子,shmb
127019,国城转债,2020-08-10,114.003,44.58,0.08,8.497,0.45,3.162,000688,国城矿业,szmb
123180,浙矿转债,2023-03-28,123.888,44.61,-0.54,3.2,9.85,5.816,300837,浙矿股份,szcy
128062,亚药转债,2019-04-24,104.02,44.81,6.42,9.619,0.92,1.879,002370,亚太药业,szmb
128123,国光转债,2020-08-19,115.556,44.81,-0.15,3.199,5.26,3.195,002749,国光股份,szmb
128023,亚太转债,2017-12-26,110.199,45.04,-3.62,9.986,0.28,0.551,002284,亚太股份,szmb
113643,风语转债,2022-04-22,127.957,45.08,-1.34,5.0,2.54,4.86,603466,风语筑,shmb
123178,花园转债,2023-03-23,115.783,45.11,0.67,12.0,0.1,5.808,300401,花园生物,szcy
113670,金23转债,2023-05-16,121.407,45.36,-0.19,7.7,13.93,5.923,603180,金牌厨柜,shmb
118009,华锐转债,2022-07-21,123.926,45.45,-0.79,4.0,1.32,5.11,688059,华锐精密,shkc
127062,垒知转债,2022-05-20,117.195,45.69,0.51,3.961,1.08,4.934,002398,垒知集团,szmb
128129,青农转债,2020-09-18,102.011,46.42,2.83,49.997,0.17,3.274,002958,青农商行,szmb
128097,奥佳转债,2020-03-18,113.432,46.72,-0.04,4.583,0.31,2.781,002614,奥佳华,szmb
128053,尚荣转债,2019-03-07,126.398,47.21,-6.83,1.898,8.55,1.751,002551,尚荣医疗,szmb
113602,景20转债,2020-09-22,118.485,47.9,-1.66,17.798,1.68,3.271,603228,景旺电子,shmb
127077,华宏转债,2023-01-10,116.839,47.93,0.63,5.15,1.02,5.548,002645,华宏科技,szmb
113052,兴业转债,2022-01-14,103.688,48.0,2.16,499.981,0.27,4.616,601166,兴业银行,shmb
111010,立昂转债,2022-12-07,130.0,48.05,-1.91,33.9,1.61,5.501,605358,立昂微,shmb
127080,声迅转债,2023-02-10,147.78,48.08,-3.56,2.8,65.66,5.625,003004,声迅股份,szmb
123165,回天转债,2022-11-15,114.629,48.31,0.91,8.5,2.04,5.452,300041,回天新材,szcy
123172,漱玉转债,2023-01-06,128.379,48.4,-1.48,8.0,2.33,5.584,301017,漱玉平民,szcy
110087,天业转债,2022-07-19,110.85,48.51,0.29,30.0,0.1,5.107,600075,新疆天业,shmb
113618,美诺转债,2021-02-04,113.744,48.68,0.14,4.768,2.27,3.663,603538,美诺华,shmb
123179,立高转债,2023-03-27,126.055,49.27,-0.81,9.5,0.93,5.811,300973,立高食品,szcy
118006,阿拉转债,2022-04-12,121.487,49.54,-0.05,3.872,1.07,4.833,688179,阿拉丁,shkc
128120,联诚转债,2020-08-17,116.6,49.62,0.17,2.597,1.82,3.167,002921,联诚精密,szmb
123082,北陆转债,2020-12-28,111.27,49.78,2.32,4.993,1.15,3.559,300016,北陆药业,szcy
123153,英力转债,2022-08-11,109.395,49.82,2.09,3.4,2.78,5.184,300956,英力股份,szcy
113037,紫银转债,2020-08-17,104.88,50.65,3.02,44.995,0.24,3.184,601860,紫金银行,shmb
123090,三诺转债,2021-01-12,118.389,50.78,-0.5,4.984,0.31,3.597,300298,三诺生物,szcy
123133,佩蒂转债,2022-01-21,116.035,51.34,0.77,7.198,1.38,4.603,300673,佩蒂股份,szcy
127076,中宠转2,2022-11-21,116.984,51.79,-0.08,7.69,0.7,5.447,002891,中宠股份,szmb
128085,鸿达转债,2020-01-08,96.073,52.09,10.2,3.371,8.77,2.586,002002,鸿达兴业,szmb
118017,深科转债,2022-08-29,116.35,52.17,0.78,3.6,2.54,5.233,688328,深科达,shkc
113667,春23转债,2023-04-11,114.616,52.23,0.85,5.7,0.42,5.836,603890,春秋电子,shmb
123121,帝尔转债,2021-08-27,124.278,52.3,-0.73,8.307,0.43,4.219,300776,帝尔激光,szcy
123138,丝路转债,2022-03-22,131.52,52.88,-1.73,2.397,7.76,4.797,300556,丝路视觉,szcy
111008,沿浦转债,2022-11-28,117.562,53.42,0.29,3.84,1.16,5.468,605128,上海沿浦,shmb
118022,锂科转债,2022-11-07,113.855,53.63,0.21,32.497,0.17,5.408,688779,长远锂科,shkc
118014,高测转债,2022-08-12,118.311,53.73,-0.69,4.833,2.83,5.175,688556,高测股份,shkc
113657,再22转债,2022-10-27,109.061,53.91,1.03,5.1,2.3,5.375,603601,再升科技,shmb
127026,超声转债,2021-01-14,113.038,54.04,-0.19,6.997,1.27,3.562,000823,超声电子,szmb
113668,鹿山转债,2023-04-27,112.003,54.32,1.43,5.24,1.35,5.863,603051,鹿山新材,shmb
113629,泉峰转债,2021-10-21,113.27,54.91,1.49,6.192,1.17,4.332,603982,泉峰汽车,shmb
118032,建龙转债,2023-04-07,120.146,54.91,0.02,7.0,1.29,5.814,688357,建龙微纳,shkc
110062,烽火转债,2019-12-25,119.967,55.04,-3.65,30.873,0.97,2.545,600498,烽火通信,shmb
113656,嘉诚转债,2022-10-12,112.883,55.89,1.18,8.0,0.17,5.299,603535,嘉诚国际,shmb
123096,思创转债,2021-03-01,89.061,55.89,9.33,8.167,4.26,3.696,300078,思创医惠,szcy
118011,银微转债,2022-08-02,118.001,56.07,0.57,4.997,0.95,5.137,688689,银河微电,shkc
123174,精锻转债,2023-03-07,115.953,56.14,0.65,9.8,0.18,5.753,300258,精锻科技,szcy
128105,长集转债,2020-05-13,103.476,56.19,3.23,7.994,1.05,2.896,002616,长青集团,szmb
123154,火星转债,2022-08-23,119.3,56.3,0.16,5.29,0.33,5.225,300894,火星人,szcy
113016,小康转债,2017-11-21,217.291,56.87,-108.05,2.061,132.96,0.474,601127,赛力斯,shmb
113604,多伦转债,2020-11-17,110.77,57.39,1.47,6.396,1.99,3.408,603528,多伦科技,shmb
127046,百润转债,2021-11-03,122.284,57.64,-1.46,11.276,1.1,4.373,002568,百润股份,szmb
123004,铁汉转债,2018-01-26,107.192,58.1,-1.89,8.032,0.66,0.589,300197,节能铁汉,szcy
113644,艾迪转债,2022-05-12,113.188,58.17,1.22,10.0,0.32,4.918,603638,艾迪精密,shmb
113662,豪能转债,2022-12-23,117.729,58.22,0.04,5.0,0.27,5.529,603809,豪能股份,shmb
113043,财通转债,2020-12-28,107.013,59.06,0.68,37.996,0.42,3.567,601108,财通证券,shmb
113059,福莱转债,2022-06-13,115.6,59.25,0.26,39.999,0.33,5.014,601865,福莱特,shmb
128036,金农转债,2018-04-02,118.674,59.49,-13.12,1.455,2.94,0.814,002548,金新农,szmb
113625,江山转债,2021-07-01,114.311,59.79,1.98,5.825,0.91,4.068,603208,江山欧派,shmb
118024,冠宇转债,2022-11-17,112.411,59.79,0.77,30.89,0.54,5.444,688772,珠海冠宇,shkc
123106,正丹转债,2021-04-20,111.822,59.91,2.88,3.2,0.5,3.852,300641,正丹股份,szcy
113600,新星转债,2020-09-11,116.3,60.15,2.3,4.53,0.64,3.241,603978,深圳新星,shmb
123056,雪榕转债,2020-07-24,112.202,60.36,2.24,5.84,1.66,3.104,300511,雪榕生物,szcy
123186,志特转债,2023-04-21,115.092,60.7,0.86,6.14,0.32,5.877,300986,志特新材,szcy
127024,盈峰转债,2020-12-02,107.5,60.76,1.77,14.761,0.74,3.468,000967,盈峰环境,szmb
113535,大业转债,2019-06-03,115.653,60.79,-5.0,4.996,0.84,0.978,603278,大业股份,shmb
118025,奕瑞转债,2022-11-18,120.838,61.48,-0.97,14.35,0.14,5.444,688301,奕瑞科技,shkc
113639,华正转债,2022-02-22,120.43,61.59,-1.5,5.699,4.92,4.693,603186,华正新材,shmb
113577,春秋转债,2020-05-13,118.24,62.33,-0.67,1.777,0.77,2.91,603890,春秋电子,shmb
111001,山玻转债,2021-12-06,113.19,62.7,1.3,5.999,0.12,4.482,605006,山东玻纤,shmb
113653,永22转债,2022-08-26,111.84,62.87,1.56,7.7,0.32,5.203,603681,永冠新材,shmb
127056,中特转债,2022-04-15,112.296,63.2,-0.4,49.997,0.34,4.781,000708,中信特钢,szmb
113636,甬金转债,2021-12-31,117.2,63.3,0.58,9.995,0.27,4.578,603995,甬金股份,shmb
127004,模塑转债,2017-06-26,111.922,63.37,-39.03,1.303,12.83,0.044,000700,模塑科技,szmb
118031,天23转债,2023-03-15,115.056,63.59,0.76,88.64,0.54,5.751,688599,天合光能,shkc
113659,莱克转债,2022-11-15,115.534,64.51,-0.07,12.0,0.22,5.416,603355,莱克电气,shmb
113047,旗滨转债,2021-05-07,121.1,64.9,-1.69,14.986,0.26,3.896,601636,旗滨集团,shmb
123099,普利转债,2021-03-08,118.45,65.71,0.92,8.496,13.9,3.734,300630,普利制药,szcy
113061,拓普转债,2022-08-12,124.071,65.85,-1.57,24.999,0.37,5.164,601689,拓普集团,shmb
127067,恒逸转2,2022-08-18,109.176,66.15,0.71,29.998,0.16,5.184,000703,恒逸石化,szmb
128135,洽洽转债,2020-11-18,117.999,66.27,0.33,13.399,0.18,3.427,002557,洽洽食品,szmb
113045,环旭转债,2021-04-02,116.271,66.34,-1.07,34.499,0.11,3.797,601231,环旭电子,shmb
123191,智尚转债,2023-04-28,178.226,66.99,-7.03,6.996,88.47,5.901,300918,南山智尚,szcy
128131,崇达转2,2020-09-28,111.133,67.34,0.87,13.998,0.19,3.304,002815,崇达技术,szmb
113661,福22转债,2022-12-22,120.034,68.23,-0.91,30.3,0.37,5.521,603806,福斯特,shmb
127017,万青转债,2020-07-02,113.5,68.65,1.14,9.996,0.13,3.047,000789,万年青,szmb
123155,中陆转债,2022-08-31,110.411,68.72,1.89,3.6,0.84,5.244,301040,中环海陆,szcy
118018,瑞科转债,2022-09-14,112.279,68.94,0.38,4.3,0.55,5.26,688323,瑞华泰,shkc
127015,希望转债,2020-02-04,108.28,69.35,0.19,9.495,0.19,2.633,000876,新希望,szmb
113658,密卫转债,2022-10-25,115.744,69.51,-0.09,8.719,0.17,4.337,603713,密尔克卫,shmb
110072,广汇转债,2020-09-15,91.713,69.56,7.02,33.66,0.78,3.255,600297,广汇汽车,shmb
123124,晶瑞转2,2021-09-07,118.032,70.47,-1.46,5.227,0.94,4.252,300655,晶瑞电材,szcy
113046,金田转债,2021-04-12,107.049,70.76,1.7,14.998,0.56,3.847,601609,金田股份,shmb
127022,恒逸转债,2020-11-16,107.255,70.98,0.29,19.998,0.45,3.416,000703,恒逸石化,szmb
113542,好客转债,2019-08-23,111.896,71.04,0.58,6.026,1.86,2.208,603898,好莱客,shmb
123115,捷捷转债,2021-06-29,115.334,71.19,0.6,11.944,0.26,4.06,300623,捷捷微电,szcy
128125,华阳转债,2020-08-21,111.126,71.25,1.8,4.498,0.72,3.203,002949,华阳国际,szmb
127079,华亚转债,2023-01-16,135.25,71.38,-1.98,3.4,12.74,5.586,003043,华亚智能,szmb
113049,长汽转债,2021-07-08,114.338,72.09,-0.89,34.954,0.58,4.066,601633,长城汽车,shmb
123088,威唐转债,2021-01-06,114.865,72.13,1.35,3.011,1.04,3.581,300707,威唐工业,szcy
127041,弘亚转债,2021-08-10,110.7,72.24,2.15,5.999,0.2,3.153,002833,弘亚数控,szmb
111003,聚合转债,2022-04-19,120.94,72.33,-0.06,2.039,1.7,4.811,605166,聚合顺,shmb
127031,洋丰转债,2021-04-23,110.5,72.58,1.36,9.999,0.17,3.855,000902,新洋丰,szmb
127025,冀东转债,2020-12-02,108.223,72.91,0.34,17.764,0.35,3.471,000401,冀东水泥,szmb
113042,上银转债,2021-02-10,107.83,73.17,2.99,199.98,0.28,3.693,601229,上海银行,shmb
123103,震安转债,2021-03-31,117.4,74.96,0.63,2.494,1.58,3.819,300767,震安科技,szcy
127047,帝欧转债,2021-11-26,89.842,75.23,6.9,14.999,1.22,4.444,002798,帝欧家居,szmb
123049,维尔转债,2020-05-12,101.862,75.32,6.62,9.17,1.6,2.907,300190,维尔利,szcy
123132,回盛转债,2022-01-07,111.883,76.19,1.68,7.0,0.51,4.589,300871,回盛生物,szcy
113606,荣泰转债,2020-11-20,111.215,76.56,2.27,5.999,0.21,3.455,603579,荣泰健康,shmb
127061,美锦转债,2022-05-30,108.115,77.18,2.75,35.896,0.2,4.932,000723,美锦能源,szmb
113601,塞力转债,2020-09-15,99.498,77.45,6.05,5.425,2.75,3.263,603716,塞力医疗,shmb
110082,宏发转债,2021-11-23,112.3,78.2,0.9,19.996,0.55,4.452,600885,宏发股份,shmb
113623,凤21转债,2021-05-07,111.6,79.02,1.08,24.999,0.59,3.893,603225,新凤鸣,shmb
113610,灵康转债,2020-12-22,107.439,79.27,3.24,4.579,0.41,3.542,603669,灵康药业,shmb
113578,全筑转债,2020-05-19,78.231,79.35,14.76,3.837,12.92,2.926,603030,*ST全筑,shmb
118004,博瑞转债,2022-01-27,111.323,80.48,1.78,4.65,0.39,4.638,688166,博瑞医药,shkc
113641,华友转债,2022-03-23,112.416,80.56,-0.02,75.985,0.34,4.778,603799,华友钴业,shmb
123145,药石转债,2022-05-18,119.381,80.96,-0.8,11.494,0.83,4.932,300725,药石科技,szcy
113573,纵横转债,2020-05-22,114.659,81.42,2.28,2.698,0.36,2.918,603602,纵横通信,shmb
127068,顺博转债,2022-09-07,105.625,81.64,1.41,8.3,0.45,5.244,002996,顺博合金,szmb
118020,芳源转债,2022-11-07,112.387,81.97,2.57,6.418,0.72,5.359,688148,芳源股份,shkc
113650,博22转债,2022-07-28,110.698,83.09,1.67,8.0,0.51,5.129,603916,苏博特,shmb
128117,道恩转债,2020-07-20,115.199,84.14,2.03,3.585,0.52,3.126,002838,道恩股份,szmb
128101,联创转债,2020-04-13,118.0,84.98,-1.45,2.99,1.25,2.833,002036,联创电子,szmb
128063,未来转债,2019-04-24,117.178,85.12,2.88,6.292,0.51,1.882,002631,德尔未来,szmb
123109,昌红转债,2021-04-19,113.933,85.23,1.37,4.595,1.01,3.874,300151,昌红科技,szcy
110089,兴发转债,2022-10-31,108.923,85.72,1.04,27.997,0.87,5.356,600141,兴发集团,shmb
128124,科华转债,2020-08-20,100.302,86.16,2.84,7.376,1.68,3.197,002022,科华生物,szmb
123122,富瀚转债,2021-08-24,121.21,88.39,-0.24,5.806,0.0,4.222,300613,富瀚微,szcy
123064,万孚转债,2020-09-23,111.051,88.83,0.9,5.98,0.53,3.293,300482,万孚生物,szcy
123135,泰林转债,2022-01-19,130.09,88.95,-1.59,2.089,9.26,4.619,300813,泰林生物,szcy
113652,伟22转债,2022-08-12,107.699,89.81,1.24,14.77,0.19,5.186,603568,伟明环保,shmb
123113,仙乐转债,2021-05-14,108.4,89.94,2.11,10.248,0.34,3.926,300791,仙乐健康,szcy
123034,通光转债,2019-11-28,239.914,90.26,-25.72,0.778,118.37,2.468,300265,通光线缆,szcy
127044,蒙娜转债,2021-09-16,109.9,90.3,1.47,11.689,0.63,4.252,002918,蒙娜丽莎,szmb
118015,芯海转债,2022-08-18,114.376,91.23,1.2,4.1,3.73,5.184,688595,芯海科技,shkc
110059,浦发转债,2019-11-15,107.726,91.96,2.89,499.986,0.14,2.449,600000,浦发银行,shmb
113605,大参转债,2020-11-13,111.21,93.88,0.82,14.047,0.26,3.433,603233,大参林,shmb
113053,隆22转债,2022-02-17,111.121,95.36,-0.02,69.958,0.61,4.638,601012,隆基绿能,shmb
113593,沪工转债,2020-08-10,110.32,95.78,2.93,3.998,1.13,3.175,603131,上海沪工,shmb
110081,闻泰转债,2021-08-20,111.26,96.54,0.12,85.974,0.63,4.197,600745,闻泰科技,shmb
113616,韦尔转债,2021-01-22,114.122,98.27,-0.06,24.332,0.54,3.616,603501,韦尔股份,shmb
113638,台21转债,2022-01-21,111.922,98.83,0.95,5.999,0.34,4.622,603055,台华新材,shmb
118000,嘉元转债,2021-03-15,107.161,99.26,3.11,9.784,0.48,3.773,688388,嘉元科技,shkc
128072,翔鹭转债,2019-09-16,110.501,101.13,1.22,3.016,1.22,2.26,002842,翔鹭钨业,szmb
113579,健友转债,2020-05-22,113.888,101.39,-0.48,5.023,0.1,2.934,603707,健友股份,shmb
123076,强力转债,2020-12-04,103.53,102.96,3.75,8.499,0.9,3.51,300429,强力新材,szcy
110076,华海转债,2020-11-25,111.028,103.27,0.86,18.424,0.14,3.463,600521,华海药业,shmb
123128,首华转债,2021-11-18,99.694,103.62,3.28,13.79,1.3,4.463,300483,首华燃气,szcy
128030,天康转债,2018-01-29,241.217,104.94,-92.05,0.825,10.25,0.6,002100,天康生物,szmb
127051,博杰转债,2021-12-17,110.472,105.76,2.03,5.259,0.44,4.507,002975,博杰股份,szmb
123104,卫宁转债,2021-03-31,117.353,106.32,1.54,9.701,2.18,3.83,300253,卫宁健康,szcy
128116,瑞达转债,2020-07-24,105.889,107.79,2.57,6.491,1.26,3.118,002961,瑞达期货,szmb
123011,德尔转债,2018-08-14,116.591,110.3,-2.07,2.506,11.49,1.173,300473,德尔股份,szcy
123039,开润转债,2020-01-23,114.695,114.82,1.48,2.217,0.7,2.611,300577,开润股份,szcy
118008,海优转债,2022-07-21,112.952,114.86,1.27,6.939,2.06,5.107,688680,海优新材,shkc
113627,太平转债,2021-08-06,112.378,117.83,0.53,8.0,0.44,4.162,603877,太平鸟,shmb
113575,东时转债,2020-04-30,137.286,118.61,-7.03,0.983,3.32,2.896,603377,东方时尚,shmb
110044,广电转债,2018-07-24,199.223,120.87,-41.75,0.707,44.21,1.115,600831,广电网络,shmb
128118,瀛通转债,2020-08-05,109.615,121.4,3.31,2.996,0.63,3.126,002861,瀛通通讯,szmb
113569,科达转债,2020-04-08,110.1,122.29,2.69,5.154,10.98,2.814,603660,苏州科达,shmb
128035,大族转债,2018-03-05,104.272,124.19,0.96,22.991,0.46,0.726,002008,大族激光,szmb
123126,瑞丰转债,2021-10-18,110.5,128.78,3.8,3.4,0.25,4.321,300243,瑞丰高材,szcy
128136,立讯转债,2020-12-02,110.502,130.69,0.29,29.991,0.57,3.466,002475,立讯精密,szmb
123117,健帆转债,2021-07-12,108.75,130.84,1.36,9.998,0.31,4.101,300529,健帆生物,szcy
123044,红相转债,2020-04-13,87.835,133.98,12.91,5.496,19.22,2.819,300427,*ST红相,szcy
128138,侨银转债,2020-12-24,116.701,138.21,4.45,4.199,0.62,3.504,002973,侨银股份,szmb
113608,威派转债,2020-11-27,107.072,141.1,3.51,4.2,0.3,3.482,603956,威派格,shmb
128041,盛路转债,2018-08-14,307.696,142.95,,0.529,97.0,1.167,002446,盛路通信,szmb
123065,宝莱转债,2020-09-24,114.99,145.44,1.41,2.188,1.47,3.301,300246,宝莱特,szcy
128108,蓝帆转债,2020-06-19,100.596,145.96,3.79,15.209,0.6,3.03,002382,蓝帆医疗,szmb
123101,拓斯转债,2021-03-29,113.5,146.58,0.19,6.698,0.93,3.814,300607,拓斯达,szcy
123018,溢利转债,2019-01-23,245.3,148.35,-39.1,0.541,30.53,1.597,300381,溢多利,szcy
123161,强联转债,2022-10-27,117.922,149.1,-0.13,12.1,1.83,5.408,300850,新强联,szcy
113624,正川转债,2021-06-01,106.244,154.9,3.29,4.049,0.15,3.948,603976,正川股份,shmb
118010,洁特转债,2022-08-02,104.722,157.81,1.9,4.4,0.4,5.121,688026,洁特生物,shkc
123093,金陵转债,2021-02-18,119.198,161.0,2.02,2.485,0.77,3.677,300651,金陵体育,szcy
113589,天创转债,2020-07-16,97.183,161.95,5.5,5.996,0.29,3.104,603608,天创时尚,shmb
123015,蓝盾转债,2018-09-13,153.001,167.77,-23.65,1.0,0.0,1.244,300297,*ST蓝盾,szcy
113574,华体转债,2020-04-27,111.585,173.69,0.76,2.089,1.18,2.871,603679,华体科技,shmb
118026,利元转债,2022-11-18,113.35,173.73,0.17,9.5,0.37,5.444,688499,利元亨,shkc
113584,家悦转债,2020-06-24,104.794,184.15,2.96,6.449,1.26,3.052,603708,家家悦,shmb
123072,乐歌转债,2020-11-10,126.016,190.96,0.54,1.419,2.12,3.43,300729,乐歌股份,szcy
113633,科沃转债,2021-12-29,108.95,197.19,1.18,10.397,0.31,4.542,603486,科沃斯,shmb
123013,横河转债,2018-08-20,439.574,210.37,,0.379,41.5,1.195,300539,横河精密,szcy
118005,天奈转债,2022-03-01,105.746,212.3,1.8,8.299,0.31,4.701,688116,天奈科技,shkc
113596,城地转债,2020-08-20,96.101,215.91,5.18,11.985,0.6,3.197,603887,城地香江,shmb
113576,起步转债,2020-05-07,97.589,266.33,7.32,2.657,7.14,2.899,603557,ST起步,shmb
