bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113637,华翔转债,2022-01-20,116.602,39.73,0.74,7.998,0.92,4.655,603112,华翔股份,shmb
127059,永东转2,2022-05-16,116.996,39.97,0.54,3.792,1.97,4.951,002753,永东股份,szmb
118033,华特转债,2023-04-14,138.479,40.06,-2.4,6.46,26.71,5.899,688268,华特气体,shkc
127016,鲁泰转债,2020-05-13,113.421,40.11,0.27,13.999,2.01,2.948,000726,鲁泰A,szmb
123157,科蓝转债,2022-09-20,124.468,40.32,-0.65,4.945,6.61,5.345,300663,科蓝软件,szcy
111011,冠盛转债,2023-02-06,123.409,40.74,-0.5,6.02,1.22,5.688,605088,冠盛股份,shmb
123087,明电转债,2021-01-05,119.63,40.87,0.09,4.189,2.52,3.633,300739,明阳电路,szcy
123061,航新转债,2020-08-18,126.886,40.94,-0.85,2.496,2.04,3.233,300424,航新科技,szcy
128137,洁美转债,2020-12-01,129.287,40.97,-3.02,5.994,0.63,3.521,002859,洁美科技,szmb
123059,银信转债,2020-08-12,130.0,41.11,-1.74,3.912,4.23,3.216,300231,银信科技,szcy
110070,凌钢转债,2020-05-13,117.732,41.17,-0.63,2.171,1.61,2.959,600231,凌钢股份,shmb
113505,杭电转债,2018-03-27,113.844,41.4,-6.0,7.497,1.27,0.855,603618,杭电股份,shmb
123173,恒锋转债,2023-02-08,147.472,41.45,-3.42,2.42,74.02,5.677,300605,恒锋信息,szcy
127066,科利转债,2022-08-03,121.969,41.45,-1.13,15.34,1.79,5.2,002850,科达利,szmb
123129,锦鸡转债,2021-11-24,113.361,41.61,0.79,6.0,0.68,4.523,300798,锦鸡股份,szcy
118032,建龙转债,2023-04-07,127.521,42.01,-1.01,7.0,2.67,5.866,688357,建龙微纳,shkc
127073,天赐转债,2022-10-27,122.86,42.2,-2.08,34.1,0.67,4.408,002709,天赐材料,szmb
128056,今飞转债,2019-03-22,130.166,42.52,-5.59,1.72,3.43,1.841,002863,今飞凯达,szmb
128070,智能转债,2019-07-23,132.658,42.82,-6.23,2.292,28.04,2.181,002877,智能自控,szmb
118019,金盘转债,2022-10-13,135.586,42.84,-3.05,9.77,1.95,5.392,688676,金盘科技,shkc
110086,精工转债,2022-05-23,114.766,43.39,0.36,20.0,0.47,4.989,600496,精工钢构,shmb
123189,晓鸣转债,2023-04-25,119.94,43.5,-0.11,3.29,5.94,5.945,300967,晓鸣股份,szcy
118007,山石转债,2022-04-21,130.2,43.81,-1.65,2.673,11.32,4.904,688030,山石网科,shkc
110073,国投转债,2020-08-20,106.435,43.93,1.01,79.992,0.78,3.238,600061,国投资本,shmb
123091,长海转债,2021-01-15,123.989,43.98,-2.0,5.497,2.33,3.655,300196,长海股份,szcy
128071,合兴转债,2019-09-16,114.44,44.03,-0.44,2.999,0.82,2.301,002228,合兴包装,szmb
113565,宏辉转债,2020-03-16,119.011,44.1,-0.92,2.249,1.23,2.833,603336,宏辉果蔬,shmb
123180,浙矿转债,2023-03-28,127.441,44.17,-1.02,3.2,3.98,5.868,300837,浙矿股份,szcy
118009,华锐转债,2022-07-21,130.244,44.46,-1.75,4.0,8.01,5.162,688059,华锐精密,shkc
113666,爱玛转债,2023-03-20,133.317,44.49,-2.53,20.0,1.12,5.827,603529,爱玛科技,shmb
118013,道通转债,2022-07-28,121.799,44.92,-0.28,12.799,7.85,5.2,688208,道通科技,shkc
123178,花园转债,2023-03-23,120.16,45.09,0.02,12.0,0.35,5.86,300401,花园生物,szcy
123172,漱玉转债,2023-01-06,128.99,45.16,-1.55,8.0,1.01,5.636,301017,漱玉平民,szcy
113602,景20转债,2020-09-22,122.948,45.37,-2.74,17.798,0.95,3.323,603228,景旺电子,shmb
127055,精装转债,2022-03-24,114.21,45.52,1.05,5.767,2.08,4.822,002989,中天精装,szmb
123163,金沃转债,2022-11-07,121.4,46.22,0.05,3.1,0.36,5.468,300984,金沃股份,szcy
113066,平煤转债,2023-04-10,118.38,46.3,-1.07,29.0,1.39,5.888,601666,平煤股份,shmb
111009,盛泰转债,2022-12-01,117.252,46.4,-0.34,7.01,0.25,5.532,605138,盛泰集团,shmb
128023,亚太转债,2017-12-26,111.23,46.4,-4.82,9.986,0.61,0.603,002284,亚太股份,szmb
128100,搜特转债,2020-04-09,69.54,46.4,19.62,7.98,340.32,2.871,002503,*ST搜特,szmb
123171,共同转债,2022-12-16,127.867,46.43,-0.94,3.8,1.33,5.589,300966,共同药业,szcy
123182,广联转债,2023-04-17,126.5,46.49,-0.75,7.0,1.13,5.904,300900,广联航空,szcy
113052,兴业转债,2022-01-14,102.81,46.58,2.32,499.981,0.45,4.668,601166,兴业银行,shmb
123082,北陆转债,2020-12-28,114.498,46.68,1.46,4.993,0.89,3.611,300016,北陆药业,szcy
127046,百润转债,2021-11-03,125.597,46.68,-2.05,11.276,5.53,4.425,002568,百润股份,szmb
128062,亚药转债,2019-04-24,106.47,47.19,4.95,9.619,0.32,1.932,002370,亚太药业,szmb
128097,奥佳转债,2020-03-18,116.2,47.26,-0.9,4.583,0.48,2.833,002614,奥佳华,szmb
127075,百川转 2,2022-11-16,115.461,47.31,0.89,9.78,1.15,5.482,002455,百川股份,szmb
123144,裕兴转债,2022-04-27,115.904,47.33,0.72,6.0,0.8,4.959,300305,裕兴股份,szcy
123108,乐普转2,2021-04-19,122.601,47.5,-3.59,16.377,0.2,2.921,300003,乐普医疗,szcy
113566,翔港转债,2020-03-31,122.888,47.55,-0.26,1.613,1.79,2.838,603499,翔港科技,shmb
123181,亚康转债,2023-04-11,174.733,47.8,-6.1,2.61,535.98,5.899,301085,亚康股份,szcy
127034,绿茵转债,2021-05-28,106.326,48.23,2.83,7.118,0.81,4.005,002887,绿茵生态,szmb
128129,青农转债,2020-09-18,101.699,48.5,2.89,49.997,0.31,3.326,002958,青农商行,szmb
113047,旗滨转债,2021-05-07,127.128,48.67,-2.89,14.986,0.48,3.948,601636,旗滨集团,shmb
127077,华宏转债,2023-01-10,122.831,49.13,-0.29,5.15,3.08,5.6,002645,华宏科技,szmb
123186,志特转债,2023-04-21,120.46,49.19,0.06,6.14,2.78,5.929,300986,志特新材,szcy
123165,回天转债,2022-11-15,117.097,49.21,0.5,8.5,1.18,5.504,300041,回天新材,szcy
127062,垒知转债,2022-05-20,119.08,49.33,0.17,3.961,1.59,4.986,002398,垒知集团,szmb
123090,三诺转债,2021-01-12,123.114,49.56,-1.58,4.984,1.62,3.649,300298,三诺生物,szcy
118006,阿拉转债,2022-04-12,127.312,49.99,-1.02,3.872,2.03,4.885,688179,阿拉丁,shkc
113659,莱克转债,2022-11-15,119.146,50.32,-0.64,12.0,0.89,5.468,603355,莱克电气,shmb
128039,三力转债,2018-06-29,118.458,50.55,-8.46,2.024,0.9,1.112,002224,三力士,szmb
123154,火星转债,2022-08-23,121.43,50.8,-0.18,5.29,1.29,5.277,300894,火星人,szcy
113519,长久转债,2018-11-30,118.615,51.04,-1.01,6.961,0.92,1.532,603569,长久物流,shmb
113561,正裕转债,2020-02-10,122.89,51.6,-2.17,1.499,3.0,2.677,603089,正裕工业,shmb
110087,天业转债,2022-07-19,111.9,51.69,0.11,30.0,0.35,5.159,600075,新疆天业,shmb
127067,恒逸转2,2022-08-18,112.1,51.88,0.19,29.998,0.13,5.236,000703,恒逸石化,szmb
123160,泰福转债,2022-10-25,118.87,52.33,0.41,3.349,9.06,5.425,300992,泰福泵业,szcy
118014,高测转债,2022-08-12,126.207,52.45,-1.92,4.833,12.43,5.227,688556,高测股份,shkc
123138,丝路转债,2022-03-22,131.529,52.48,-1.71,2.397,31.63,4.849,300556,丝路视觉,szcy
128143,锋龙转债,2021-01-29,121.8,52.61,-0.3,2.44,1.25,3.699,002931,锋龙股份,szmb
123099,普利转债,2021-03-08,118.272,52.7,0.95,8.496,1.19,3.786,300630,普利制药,szcy
123159,崧盛转债,2022-10-24,120.3,52.9,-0.16,2.94,0.64,5.422,301002,崧盛股份,szcy
123185,能辉转债,2023-04-20,118.612,52.92,-0.22,3.479,9.09,5.929,301046,能辉科技,szcy
113662,豪能转债,2022-12-23,120.401,52.95,-0.37,5.0,0.18,5.581,603809,豪能股份,shmb
113668,鹿山转债,2023-04-27,115.352,53.32,0.9,5.24,12.74,5.915,603051,鹿山新材,shmb
123133,佩蒂转债,2022-01-21,118.483,53.53,0.3,7.198,0.92,4.655,300673,佩蒂股份,szcy
113667,春23转债,2023-04-11,120.499,53.95,-0.03,5.7,0.71,5.888,603890,春秋电子,shmb
113653,永22转债,2022-08-26,117.579,54.09,0.56,7.7,4.49,5.255,603681,永冠新材,shmb
113037,紫银转债,2020-08-17,103.861,54.23,3.28,44.995,0.67,3.236,601860,紫金银行,shmb
123121,帝尔转债,2021-08-27,126.266,55.04,-1.09,8.307,1.32,4.271,300776,帝尔激光,szcy
127026,超声转债,2021-01-14,117.2,55.36,-1.2,6.997,0.99,3.614,000823,超声电子,szmb
113657,再22转债,2022-10-27,115.498,55.37,-0.07,5.1,1.82,5.427,603601,再升科技,shmb
127022,恒逸转债,2020-11-16,109.519,55.45,-0.33,19.998,0.47,3.468,000703,恒逸石化,szmb
127076,中宠转2,2022-11-21,119.3,55.64,-0.44,7.69,0.22,5.499,002891,中宠股份,szmb
127079,华亚转债,2023-01-16,137.674,55.77,-2.28,3.4,33.27,5.638,003043,华亚智能,szmb
113636,甬金转债,2021-12-31,119.706,55.81,0.11,9.995,0.35,4.63,603995,甬金股份,shmb
123174,精锻转债,2023-03-07,115.6,55.84,0.7,9.8,0.52,5.805,300258,精锻科技,szcy
123046,天铁转债,2020-04-17,363.271,55.91,-32.97,0.585,661.66,2.89,300587,天铁股份,szcy
127053,豪美转债,2022-03-04,119.707,56.07,0.71,8.24,0.27,4.745,002988,豪美新材,szmb
118017,深科转债,2022-08-29,123.318,56.45,-0.35,3.6,5.89,5.285,688328,深科达,shkc
113656,嘉诚转债,2022-10-12,115.9,56.67,0.66,8.0,0.24,5.351,603535,嘉诚国际,shmb
118011,银微转债,2022-08-02,120.442,57.07,0.16,4.997,0.63,5.189,688689,银河微电,shkc
128053,尚荣转债,2019-03-07,133.92,57.1,-9.61,1.898,6.19,1.803,002551,尚荣医疗,szmb
123100,朗科转债,2021-03-16,115.269,57.26,0.29,3.797,0.91,3.786,300543,朗科智能,szcy
123143,胜蓝转债,2022-04-22,124.75,57.34,-1.3,3.299,7.03,4.929,300843,胜蓝股份,szcy
123153,英力转债,2022-08-11,114.802,57.43,1.11,3.4,1.31,5.236,300956,英力股份,szcy
123004,铁汉转债,2018-01-26,107.649,57.56,-2.39,8.032,1.79,0.641,300197,节能铁汉,szcy
118024,冠宇转债,2022-11-17,118.3,57.64,-0.19,30.89,0.19,5.496,688772,珠海冠宇,shkc
127080,声迅转债,2023-02-10,136.081,58.19,-2.09,2.8,20.48,5.677,003004,声迅股份,szmb
113625,江山转债,2021-07-01,119.647,58.2,0.81,5.825,0.56,4.121,603208,江山欧派,shmb
118025,奕瑞转债,2022-11-18,123.404,59.11,-1.34,14.35,1.32,5.496,688301,奕瑞科技,shkc
113043,财通转债,2020-12-28,107.0,59.46,0.68,37.996,1.01,3.619,601108,财通证券,shmb
128120,联诚转债,2020-08-17,119.87,59.59,-0.72,2.597,1.63,3.219,002921,联诚精密,szmb
111008,沿浦转债,2022-11-28,120.398,59.68,-0.15,3.84,1.31,5.518,605128,上海沿浦,shmb
113644,艾迪转债,2022-05-12,114.428,60.75,0.98,10.0,0.35,4.97,603638,艾迪精密,shmb
113604,多伦转债,2020-11-17,112.949,61.13,0.87,6.396,1.72,3.46,603528,多伦科技,shmb
118022,锂科转债,2022-11-07,113.51,61.75,0.26,32.497,0.37,5.46,688779,长远锂科,shkc
113577,春秋转债,2020-05-13,123.044,62.5,-2.0,1.777,2.69,2.962,603890,春秋电子,shmb
118018,瑞科转债,2022-09-14,115.96,62.55,-0.24,4.3,0.53,5.312,688323,瑞华泰,shkc
128085,鸿达转债,2020-01-08,105.193,62.57,6.18,3.371,1.4,2.638,002002,鸿达兴业,szmb
128123,国光转债,2020-08-19,113.261,62.67,0.48,3.199,0.22,3.247,002749,国光股份,szmb
123056,雪榕转债,2020-07-24,113.867,62.73,1.72,5.84,1.9,3.156,300511,雪榕生物,szcy
128135,洽洽转债,2020-11-18,119.055,63.43,0.06,13.399,0.42,3.479,002557,洽洽食品,szmb
127056,中特转债,2022-04-15,112.145,63.49,-0.37,49.997,0.42,4.833,000708,中信特钢,szmb
113600,新星转债,2020-09-11,118.2,63.52,1.75,4.53,0.44,3.293,603978,深圳新星,shmb
113629,泉峰转债,2021-10-21,117.02,63.68,0.7,6.192,0.62,4.384,603982,泉峰汽车,shmb
113045,环旭转债,2021-04-02,118.0,63.77,-1.44,34.499,0.52,3.849,601231,环旭电子,shmb
123124,晶瑞转2,2021-09-07,122.182,63.98,-2.24,5.227,6.04,4.304,300655,晶瑞电材,szcy
113661,福22转债,2022-12-22,123.369,64.0,-1.39,30.3,0.47,5.573,603806,福斯特,shmb
127017,万青转债,2020-07-02,113.8,64.09,1.03,9.996,0.3,3.099,000789,万年青,szmb
111001,山玻转债,2021-12-06,114.737,64.11,0.98,5.999,0.17,4.534,605006,山东玻纤,shmb
128105,长集转债,2020-05-13,105.984,64.7,2.33,7.994,0.41,2.948,002616,长青集团,szmb
118031,天23转债,2023-03-15,115.697,65.33,0.66,88.64,0.69,5.803,688599,天合光能,shkc
128131,崇达转2,2020-09-28,115.216,66.2,-0.24,13.998,0.47,3.356,002815,崇达技术,szmb
127015,希望转债,2020-02-04,109.4,66.21,-0.21,9.495,0.13,2.685,000876,新希望,szmb
127024,盈峰转债,2020-12-02,108.715,66.57,1.41,14.761,0.46,3.521,000967,盈峰环境,szmb
113046,金田转债,2021-04-12,107.1,67.33,1.67,14.998,0.7,3.899,601609,金田股份,shmb
111003,聚合转债,2022-04-19,124.658,67.68,-0.69,2.039,1.28,4.863,605166,聚合顺,shmb
128036,金农转债,2018-04-02,124.775,68.01,-17.38,1.455,2.35,0.866,002548,金新农,szmb
113059,福莱转债,2022-06-13,117.072,68.33,0.01,40.0,0.16,5.066,601865,福莱特,shmb
118004,博瑞转债,2022-01-27,115.487,68.8,0.95,4.65,0.74,4.69,688166,博瑞医药,shkc
113639,华正转债,2022-02-22,120.412,69.03,-1.48,5.699,6.7,4.745,603186,华正新材,shmb
123106,正丹转债,2021-04-20,114.387,69.08,2.23,3.2,1.45,3.904,300641,正丹股份,szcy
113606,荣泰转债,2020-11-20,113.288,69.64,1.69,5.999,0.32,3.507,603579,荣泰健康,shmb
113658,密卫转债,2022-10-25,118.552,69.99,-0.64,8.719,0.74,4.389,603713,密尔克卫,shmb
123115,捷捷转债,2021-06-29,118.15,71.49,-0.01,11.944,0.21,4.112,300623,捷捷微电,szcy
128125,华阳转债,2020-08-21,111.401,71.58,1.69,4.498,4.56,3.255,002949,华阳国际,szmb
123103,震安转债,2021-03-31,124.92,73.04,-1.01,2.494,0.79,3.871,300767,震安科技,szcy
127031,洋丰转债,2021-04-23,111.83,73.11,1.03,9.999,0.17,3.907,000902,新洋丰,szmb
123113,仙乐转债,2021-05-14,110.989,73.75,1.47,10.248,0.84,3.978,300791,仙乐健康,szcy
123145,药石转债,2022-05-18,119.86,74.52,-0.88,11.494,3.38,4.984,300725,药石科技,szcy
113042,上银转债,2021-02-10,106.998,74.85,3.16,199.98,0.32,3.745,601229,上海银行,shmb
128124,科华转债,2020-08-20,101.551,75.5,2.39,7.376,0.43,3.249,002022,科华生物,szmb
113061,拓普转债,2022-08-12,123.852,76.21,-1.52,24.999,0.2,5.216,601689,拓普集团,shmb
123088,威唐转债,2021-01-06,117.48,76.43,0.69,3.011,1.24,3.633,300707,威唐工业,szcy
123155,中陆转债,2022-08-31,112.442,76.49,1.51,3.6,0.45,5.296,301040,中环海陆,szcy
113049,长汽转债,2021-07-08,116.972,76.51,-1.44,34.954,0.5,4.118,601633,长城汽车,shmb
127025,冀东转债,2020-12-02,108.121,76.56,0.37,17.764,0.1,3.523,000401,冀东水泥,szmb
123132,回盛转债,2022-01-07,113.343,76.61,1.37,7.0,0.23,4.641,300871,回盛生物,szcy
110072,广汇转债,2020-09-15,93.385,76.69,6.31,33.66,0.84,3.307,600297,广汇汽车,shmb
127044,蒙娜转债,2021-09-16,113.645,77.06,0.65,11.689,0.47,4.304,002918,蒙娜丽莎,szmb
127004,模塑转债,2017-06-26,123.641,77.61,-114.92,1.308,37.69,0.096,000700,模塑科技,szmb
113542,好客转债,2019-08-23,112.236,77.63,0.43,6.026,0.57,2.26,603898,好莱客,shmb
113573,纵横转债,2020-05-22,117.33,77.84,1.43,2.698,0.8,2.97,603602,纵横通信,shmb
118015,芯海转债,2022-08-18,119.732,78.21,0.29,4.1,4.15,5.236,688595,芯海科技,shkc
127061,美锦转债,2022-05-30,108.437,78.38,2.65,35.896,0.24,4.984,000723,美锦能源,szmb
113016,小康转债,2017-11-21,260.3,78.52,-112.7,2.061,66.03,0.526,601127,赛力斯,shmb
113535,大业转债,2019-06-03,114.203,78.8,-2.33,4.996,0.95,1.03,603278,大业股份,shmb
113623,凤21转债,2021-05-07,112.485,78.85,0.86,24.999,0.3,3.945,603225,新凤鸣,shmb
128101,联创转债,2020-04-13,121.7,78.89,-2.48,2.99,3.39,2.885,002036,联创电子,szmb
123096,思创转债,2021-03-01,108.46,80.33,3.48,8.167,1.23,3.748,300078,思创医惠,szcy
110089,兴发转债,2022-10-31,112.117,80.72,0.48,27.997,0.88,5.408,600141,兴发集团,shmb
118020,芳源转债,2022-11-07,116.295,80.75,1.88,6.418,0.65,5.411,688148,芳源股份,shkc
113610,灵康转债,2020-12-22,109.854,81.17,2.54,4.579,0.42,3.595,603669,灵康药业,shmb
110082,宏发转债,2021-11-23,111.64,82.46,1.03,19.996,0.28,4.504,600885,宏发股份,shmb
113641,华友转债,2022-03-23,113.09,83.9,-0.15,75.985,0.27,4.83,603799,华友钴业,shmb
127041,弘亚转债,2021-08-10,113.011,84.05,1.45,5.999,0.09,3.205,002833,弘亚数控,szmb
113650,博22转债,2022-07-28,112.909,84.46,1.26,8.0,0.33,5.181,603916,苏博特,shmb
128030,天康转债,2018-01-29,216.399,85.34,-76.83,0.825,15.41,0.652,002100,天康生物,szmb
123044,红相转债,2020-04-13,117.1,87.64,1.7,5.496,0.49,2.871,300427,红相股份,szcy
127047,帝欧转债,2021-11-26,98.145,88.93,4.69,14.999,0.96,4.496,002798,帝欧家居,szmb
113638,台21转债,2022-01-21,113.205,89.24,0.68,5.999,1.21,4.674,603055,台华新材,shmb
128117,道恩转债,2020-07-20,116.66,89.62,1.58,3.585,0.68,3.178,002838,道恩股份,szmb
127068,顺博转债,2022-09-07,109.339,89.63,0.72,8.3,0.26,5.296,002996,顺博合金,szmb
113053,隆22转债,2022-02-17,111.717,89.87,-0.14,69.958,0.87,4.69,601012,隆基绿能,shmb
113605,大参转债,2020-11-13,114.127,90.42,0.04,14.047,0.79,3.485,603233,大参林,shmb
123109,昌红转债,2021-04-19,118.836,90.52,0.25,4.595,0.55,3.926,300151,昌红科技,szcy
128063,未来转债,2019-04-24,118.829,90.88,2.04,6.292,0.16,1.934,002631,德尔未来,szmb
123122,富瀚转债,2021-08-24,121.709,90.9,-0.34,5.806,3.58,4.274,300613,富瀚微,szcy
123104,卫宁转债,2021-03-31,121.954,91.92,0.5,9.701,2.68,3.882,300253,卫宁健康,szcy
123049,维尔转债,2020-05-12,106.8,91.98,4.77,9.17,0.61,2.959,300190,维尔利,szcy
110059,浦发转债,2019-11-15,107.203,92.28,3.04,499.986,0.27,2.501,600000,浦发银行,shmb
113601,塞力转债,2020-09-15,108.589,92.47,3.13,5.425,0.58,3.315,603716,塞力医疗,shmb
110076,华海转债,2020-11-25,112.68,95.13,0.42,18.424,0.27,3.515,600521,华海药业,shmb
123064,万孚转债,2020-09-23,113.067,95.16,0.33,5.98,0.87,3.345,300482,万孚生物,szcy
113652,伟22转债,2022-08-12,108.166,95.34,1.15,14.77,0.12,5.238,603568,伟明环保,shmb
123135,泰林转债,2022-01-19,139.052,97.36,-3.0,2.09,19.92,4.671,300813,泰林生物,szcy
113579,健友转债,2020-05-22,116.45,97.42,-1.23,5.023,0.22,2.986,603707,健友股份,shmb
113593,沪工转债,2020-08-10,113.4,98.4,1.98,3.998,0.43,3.227,603131,上海沪工,shmb
113578,全筑转债,2020-05-19,89.3,100.35,9.42,3.838,53.73,2.978,603030,全筑股份,shmb
127051,博杰转债,2021-12-17,114.76,101.02,1.14,5.259,1.66,4.559,002975,博杰股份,szmb
110081,闻泰转债,2021-08-20,111.1,103.71,0.15,85.979,0.76,4.249,600745,闻泰科技,shmb
118000,嘉元转债,2021-03-15,109.89,105.2,2.37,9.784,0.29,3.825,688388,嘉元科技,shkc
118008,海优转债,2022-07-21,115.066,106.64,0.88,6.939,3.81,5.159,688680,海优新材,shkc
128035,大族转债,2018-03-05,105.106,109.85,-0.13,22.991,0.67,0.778,002008,大族激光,szmb
128072,翔鹭转债,2019-09-16,114.47,109.88,-0.38,3.016,0.78,2.312,002842,翔鹭钨业,szmb
113616,韦尔转债,2021-01-22,116.2,109.95,-0.55,24.332,0.49,3.668,603501,韦尔股份,shmb
123034,通光转债,2019-11-28,246.396,111.01,-26.05,0.778,25.52,2.521,300265,通光线缆,szcy
123128,首华转债,2021-11-18,101.058,111.23,2.92,13.79,1.23,4.515,300483,首华燃气,szcy
123039,开润转债,2020-01-23,116.411,111.28,0.88,2.217,1.39,2.663,300577,开润股份,szcy
113575,东时转债,2020-04-30,141.765,113.7,-7.93,0.983,34.4,2.948,603377,东方时尚,shmb
128116,瑞达转债,2020-07-24,106.9,114.98,2.21,6.491,1.22,3.17,002961,瑞达期货,szmb
110044,广电转债,2018-07-24,201.877,117.45,-41.0,0.707,59.58,1.167,600831,广电网络,shmb
123011,德尔转债,2018-08-14,116.863,122.65,-2.17,2.506,0.79,1.225,300473,德尔股份,szcy
128118,瀛通转债,2020-08-05,112.7,128.72,2.33,2.996,0.52,3.178,002861,瀛通通讯,szmb
123076,强力转债,2020-12-04,106.57,135.85,2.84,8.499,0.82,3.562,300429,强力新材,szcy
123117,健帆转债,2021-07-12,109.208,135.89,1.24,9.998,0.81,4.153,300529,健帆生物,szcy
128041,盛路转债,2018-08-14,326.47,136.71,,0.529,147.5,1.219,002446,盛路通信,szmb
123018,溢利转债,2019-01-23,264.61,137.51,-40.93,0.541,98.99,1.649,300381,溢多利,szcy
123161,强联转债,2022-10-27,111.837,137.8,0.86,12.1,0.15,5.46,300850,新强联,szcy
123126,瑞丰转债,2021-10-18,112.44,142.73,3.32,3.4,0.45,4.373,300243,瑞丰高材,szcy
128108,蓝帆转债,2020-06-19,101.799,143.36,3.32,15.209,0.31,3.082,002382,蓝帆医疗,szmb
113608,威派转债,2020-11-27,109.441,143.94,2.8,4.2,0.29,3.534,603956,威派格,shmb
113627,太平转债,2021-08-06,110.701,144.18,0.89,8.0,0.06,4.214,603877,太平鸟,shmb
123101,拓斯转债,2021-03-29,115.369,145.15,-0.25,6.698,0.51,3.866,300607,拓斯达,szcy
128136,立讯转债,2020-12-02,110.328,145.41,0.33,29.991,0.99,3.518,002475,立讯精密,szmb
118010,洁特转债,2022-08-02,106.31,149.38,1.58,4.4,1.23,5.173,688026,洁特生物,shkc
118026,利元转债,2022-11-18,113.261,155.02,0.19,9.5,0.58,5.496,688499,利元亨,shkc
113569,科达转债,2020-04-08,111.679,160.82,2.12,5.154,1.8,2.866,603660,苏州科达,shmb
113624,正川转债,2021-06-01,107.889,161.44,2.84,4.049,0.71,4.0,603976,正川股份,shmb
123065,宝莱转债,2020-09-24,117.299,162.1,0.77,2.188,1.46,3.353,300246,宝莱特,szcy
128138,侨银转债,2020-12-24,117.248,164.12,4.24,4.199,0.52,3.556,002973,侨银股份,szmb
113574,华体转债,2020-04-27,114.46,165.69,-0.14,2.089,0.52,2.923,603679,华体科技,shmb
113584,家悦转债,2020-06-24,105.6,171.64,2.64,6.449,10.68,3.104,603708,家家悦,shmb
123072,乐歌转债,2020-11-10,129.672,175.09,-0.32,1.419,52.78,3.482,300729,乐歌股份,szcy
123093,金陵转债,2021-02-18,120.459,177.75,1.69,2.485,0.99,3.729,300651,金陵体育,szcy
113633,科沃转债,2021-12-29,109.8,181.23,0.99,10.397,0.23,4.595,603486,科沃斯,shmb
113596,城地转债,2020-08-20,97.659,186.83,4.56,11.985,0.77,3.249,603887,城地香江,shmb
113589,天创转债,2020-07-16,97.83,189.02,5.18,5.996,0.81,3.156,603608,天创时尚,shmb
118005,天奈转债,2022-03-01,106.833,204.28,1.55,8.299,0.38,4.753,688116,天奈科技,shkc
123013,横河转债,2018-08-20,466.347,237.25,,0.379,37.99,1.247,300539,横河精密,szcy
113576,起步转债,2020-05-07,106.214,291.8,4.09,2.658,4.43,2.951,603557,ST起步,shmb
123015,蓝盾转债,2018-09-13,153.001,330.32,-22.81,1.0,0.0,1.296,300297,*ST蓝盾,szcy
