bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
111009,盛泰转债,2022-12-01,112.211,40.42,0.48,7.01,0.86,5.364,605138,盛泰集团,shmb
123054,思特转债,2020-07-06,137.487,40.46,-4.78,2.073,8.57,2.951,300608,思特奇,szcy
123185,能辉转债,2023-04-20,124.62,40.83,-1.1,3.479,6.45,5.759,301046,能辉科技,szcy
118027,宏图转债,2022-12-22,134.2,40.86,-1.92,10.09,1.75,5.422,688066,航天宏图,shkc
123152,润禾转债,2022-08-11,125.52,41.24,-0.17,2.92,0.92,5.066,300727,润禾材料,szcy
123091,长海转债,2021-01-15,122.033,41.37,-1.65,5.497,0.77,3.488,300196,长海股份,szcy
123151,康医转债,2022-07-20,114.641,41.48,1.21,6.999,0.71,5.011,300869,康泰医学,szcy
113565,宏辉转债,2020-03-16,119.259,41.52,-1.05,2.249,5.98,2.666,603336,宏辉果蔬,shmb
128134,鸿路转债,2020-11-02,125.38,41.53,-2.84,15.728,0.24,3.282,002541,鸿路钢构,szmb
127042,嘉美转债,2021-09-08,111.829,41.61,1.09,7.498,0.3,4.115,002969,嘉美包装,szmb
113669,景23转债,2023-05-09,141.362,41.82,-3.86,11.54,2.43,5.77,603228,景旺电子,shmb
113639,华正转债,2022-02-22,127.369,41.85,-2.76,5.699,4.2,4.575,603186,华正新材,shmb
118009,华锐转债,2022-07-21,127.523,41.87,-1.44,4.0,6.24,4.992,688059,华锐精密,shkc
127034,绿茵转债,2021-05-28,105.499,42.09,3.02,7.118,0.53,3.838,002887,绿茵生态,szmb
113561,正裕转债,2020-02-10,126.143,42.28,-3.35,1.499,7.08,2.51,603089,正裕工业,shmb
118024,冠宇转债,2022-11-17,118.393,42.57,-0.21,30.89,1.76,5.326,688772,珠海冠宇,shkc
118012,微芯转债,2022-07-28,125.137,42.69,-0.6,4.999,1.18,5.022,688321,微芯生物,shkc
123010,博世转债,2018-08-14,111.1,42.71,-1.17,4.296,0.9,1.019,300422,博世科,szcy
113640,苏利转债,2022-03-10,110.362,43.1,1.88,9.572,0.37,4.638,603585,苏利股份,shmb
128122,兴森转债,2020-08-17,157.597,43.1,-15.24,2.685,9.0,2.069,002436,兴森科技,szmb
110067,华安转债,2020-04-09,109.5,43.31,-0.07,27.994,0.33,2.704,600909,华安证券,shmb
113662,豪能转债,2022-12-23,127.5,43.44,-1.44,5.0,21.21,5.414,603809,豪能股份,shmb
128039,三力转债,2018-06-29,117.364,43.44,-10.27,2.024,3.72,0.945,002224,三力士,szmb
113054,绿动转债,2022-03-23,108.8,43.5,0.89,23.599,0.13,4.663,601330,绿色动力,shmb
128071,合兴转债,2019-09-16,114.42,43.56,-0.47,2.999,0.8,2.134,002228,合兴包装,szmb
113566,翔港转债,2020-03-31,122.66,43.76,-0.21,1.613,3.01,2.671,603499,翔港科技,shmb
113665,汇通转债,2023-01-11,111.386,43.78,1.44,3.6,1.91,5.469,603176,汇通集团,shmb
123172,漱玉转债,2023-01-06,126.6,43.8,-1.26,8.0,1.09,5.469,301017,漱玉平民,szcy
128070,智能转债,2019-07-23,153.776,43.82,-13.48,2.292,795.44,2.011,002877,智能自控,szmb
127076,中宠转2,2022-11-21,124.147,43.87,-1.2,7.69,0.47,5.329,002891,中宠股份,szmb
127083,山路转债,2023-04-26,114.377,44.05,-0.29,48.36,0.18,5.74,000498,山东路桥,szmb
113065,齐鲁转债,2022-12-19,98.741,44.17,2.84,79.992,0.25,5.425,601665,齐鲁银行,shmb
113545,金能转债,2019-11-07,114.788,44.28,-0.58,9.865,2.11,2.296,603113,金能科技,shmb
118013,道通转债,2022-07-28,125.015,44.39,-0.81,12.799,1.02,5.03,688208,道通科技,shkc
113643,风语转债,2022-04-22,129.951,44.47,-1.7,5.0,3.47,4.743,603466,风语筑,shmb
127081,中旗转债,2023-04-25,117.65,44.59,-0.19,5.4,0.81,5.682,001212,中旗新材,szmb
110088,淮22转债,2022-10-20,115.527,44.61,-0.78,30.0,0.49,5.216,600985,淮北矿业,shmb
123121,帝尔转债,2021-08-27,125.54,45.03,-1.0,8.307,3.62,4.104,300776,帝尔激光,szcy
123171,共同转债,2022-12-16,119.045,45.27,0.37,3.8,2.69,5.422,300966,共同药业,szcy
127016,鲁泰转债,2020-05-13,112.316,45.32,0.64,13.999,0.71,2.781,000726,鲁泰A,szmb
118011,银微转债,2022-08-02,118.268,45.61,0.54,4.997,1.36,5.019,688689,银河微电,shkc
127073,天赐转债,2022-10-27,121.174,45.62,-1.84,34.1,0.72,4.238,002709,天赐材料,szmb
123197,光力转债,2023-05-29,157.198,45.72,-4.39,4.0,17.41,5.863,300480,光力科技,szcy
113667,春23转债,2023-04-11,119.472,45.8,0.12,5.7,1.35,5.721,603890,春秋电子,shmb
127030,盛虹转债,2021-04-21,126.4,45.91,-3.26,49.977,0.19,3.732,000301,东方盛虹,szmb
123173,恒锋转债,2023-02-08,160.304,46.16,-5.01,2.42,66.36,5.51,300605,恒锋信息,szcy
118007,山石转债,2022-04-21,127.45,46.18,-1.26,2.673,9.4,4.734,688030,山石网科,shkc
128079,英联转债,2019-11-21,206.045,46.25,-22.35,1.516,613.31,2.315,002846,英联股份,szmb
128143,锋龙转债,2021-01-29,137.4,46.45,-3.73,2.44,517.21,3.532,002931,锋龙股份,szmb
110073,国投转债,2020-08-20,107.63,46.63,0.69,79.992,0.15,3.071,600061,国投资本,shmb
127066,科利转债,2022-08-03,120.719,46.82,-0.96,15.34,0.92,5.03,002850,科达利,szmb
123157,科蓝转债,2022-09-20,124.93,47.17,-0.74,4.945,1.94,5.175,300663,科蓝软件,szcy
118019,金盘转债,2022-10-13,127.303,47.61,-1.95,9.77,2.53,5.222,688676,金盘科技,shkc
113597,佳力转债,2020-08-21,140.128,47.94,-4.16,2.98,10.58,3.088,603912,佳力图,shmb
127075,百川转2,2022-11-16,106.5,47.98,2.5,9.78,0.9,5.312,002455,百川股份,szmb
110064,建工转债,2020-01-16,112.402,47.99,2.11,12.646,0.91,2.48,600939,重庆建工,shmb
118033,华特转债,2023-04-14,137.131,48.12,-2.3,6.46,0.72,5.732,688268,华特气体,shkc
111008,沿浦转债,2022-11-28,129.615,48.81,-1.56,3.84,6.51,5.351,605128,上海沿浦,shmb
113661,福22转债,2022-12-22,120.805,49.18,-1.05,30.3,2.58,5.406,603806,福斯特,shmb
123082,北陆转债,2020-12-28,112.65,49.28,2.02,4.993,0.64,3.444,300016,北陆药业,szcy
113668,鹿山转债,2023-04-27,118.88,49.5,0.39,5.24,14.91,5.748,603051,鹿山新材,shmb
113621,彤程转债,2021-02-22,147.8,49.6,-7.05,5.364,2.15,3.581,603650,彤程新材,shmb
123165,回天转债,2022-11-15,113.034,49.65,1.2,8.5,1.63,5.334,300041,回天新材,szcy
123108,乐普转2,2021-04-19,120.354,49.75,-3.16,16.377,0.15,2.753,300003,乐普医疗,szcy
123133,佩蒂转债,2022-01-21,118.26,49.96,0.35,7.198,0.75,4.485,300673,佩蒂股份,szcy
123144,裕兴转债,2022-04-27,112.969,50.16,1.29,6.0,0.8,4.789,300305,裕兴股份,szcy
127038,国微转债,2021-07-14,138.066,50.53,-4.82,14.926,2.68,3.951,002049,紫光国微,szmb
113670,金23转债,2023-05-16,125.178,50.74,-0.72,7.7,1.99,5.806,603180,金牌厨柜,shmb
128132,交建转债,2020-10-16,125.328,50.87,-2.35,8.485,18.49,3.216,002941,新疆交建,szmb
127085,韵达转债,2023-05-23,118.056,51.16,-0.84,24.5,1.85,5.789,002120,韵达股份,szmb
123138,丝路转债,2022-03-22,137.628,51.17,-2.74,2.397,13.34,4.68,300556,丝路视觉,szcy
113045,环旭转债,2021-04-02,115.983,51.39,-1.03,34.499,0.51,3.682,601231,环旭电子,shmb
123189,晓鸣转债,2023-04-25,118.6,51.6,0.09,3.29,3.18,5.775,300967,晓鸣股份,szcy
127026,超声转债,2021-01-14,114.261,51.86,-0.51,6.997,0.81,3.447,000823,超声电子,szmb
110086,精工转债,2022-05-23,112.999,51.9,0.7,20.0,0.07,4.819,600496,精工钢构,shmb
113052,兴业转债,2022-01-14,101.66,51.96,2.67,499.978,0.24,4.499,601166,兴业银行,shmb
128062,亚药转债,2019-04-24,102.199,52.15,7.95,9.619,2.36,1.762,002370,亚太药业,szmb
123178,花园转债,2023-03-23,115.089,52.6,0.8,12.0,0.2,5.69,300401,花园生物,szcy
113632,鹤21转债,2021-12-09,117.246,53.36,-0.09,20.499,0.51,4.389,603733,仙鹤股份,shmb
118022,锂科转债,2022-11-07,110.499,54.05,0.79,32.497,0.49,5.29,688779,长远锂科,shkc
127077,华宏转债,2023-01-10,117.998,54.1,0.46,5.15,4.84,5.433,002645,华宏科技,szmb
128142,新乳转债,2021-01-19,119.282,54.21,-1.25,7.18,0.94,3.474,002946,新乳业,szmb
118025,奕瑞转债,2022-11-18,123.023,54.24,-1.33,14.35,0.4,5.326,688301,奕瑞科技,shkc
113657,再22转债,2022-10-27,108.56,54.36,1.14,5.1,0.84,5.258,603601,再升科技,shmb
113604,多伦转债,2020-11-17,113.746,54.8,0.69,6.396,1.44,3.293,603528,多伦科技,shmb
113629,泉峰转债,2021-10-21,113.91,54.94,1.4,6.192,27.32,4.214,603982,泉峰汽车,shmb
111010,立昂转债,2022-12-07,124.62,55.08,-1.17,33.897,0.6,5.384,605358,立昂微,shmb
123090,三诺转债,2021-01-12,122.657,55.32,-1.55,4.984,0.44,3.482,300298,三诺生物,szcy
113666,爱玛转债,2023-03-20,124.471,56.33,-1.4,20.0,0.33,5.66,603529,爱玛科技,shmb
123191,智尚转债,2023-04-28,173.994,56.39,-6.78,6.996,16.98,5.786,300918,南山智尚,szcy
123119,康泰转2,2021-08-05,115.3,56.49,0.33,19.994,0.33,4.047,300601,康泰生物,szcy
123154,火星转债,2022-08-23,119.81,56.61,0.08,5.29,2.03,5.107,300894,火星人,szcy
113577,春秋转债,2020-05-13,124.579,57.2,-2.57,1.777,18.43,2.795,603890,春秋电子,shmb
123180,浙矿转债,2023-03-28,123.086,57.24,-0.44,3.2,3.17,5.699,300837,浙矿股份,szcy
128129,青农转债,2020-09-18,101.155,57.51,3.22,49.997,0.66,3.159,002958,青农商行,szmb
127041,弘亚转债,2021-08-10,117.0,57.75,0.36,5.999,4.66,3.038,002833,弘亚数控,szmb
127019,国城转债,2020-08-10,113.34,57.79,0.28,8.497,0.26,3.047,000688,国城矿业,szmb
110087,天业转债,2022-07-19,108.298,58.38,0.74,30.0,0.26,4.989,600075,新疆天业,shmb
128105,长集转债,2020-05-13,102.71,58.67,3.65,7.994,1.56,2.781,002616,长青集团,szmb
127062,垒知转债,2022-05-20,117.55,59.58,0.46,3.96,1.53,4.816,002398,垒知集团,szmb
128085,鸿达转债,2020-01-08,90.8,59.92,13.35,3.371,4.85,2.469,002002,鸿达兴业,szmb
123106,正丹转债,2021-04-20,112.17,60.4,2.88,3.2,0.24,3.737,300641,正丹股份,szcy
128131,崇达转2,2020-09-28,114.666,62.07,-0.1,13.998,0.08,3.195,002815,崇达技术,szmb
113600,新星转债,2020-09-11,119.73,62.35,1.42,4.53,1.72,3.126,603978,深圳新星,shmb
113037,紫银转债,2020-08-17,104.6,62.37,3.23,44.995,0.5,3.069,601860,紫金银行,shmb
118018,瑞科转债,2022-09-14,115.54,62.41,-0.18,4.3,1.03,5.143,688323,瑞华泰,shkc
113659,莱克转债,2022-11-15,117.182,62.71,-0.34,12.0,0.14,5.299,603355,莱克电气,shmb
127046,百润转债,2021-11-03,123.622,63.26,-1.76,11.276,0.33,4.255,002568,百润股份,szmb
113618,美诺转债,2021-02-04,112.683,63.59,0.41,4.768,0.88,3.548,603538,美诺华,shmb
123196,正元转02,2023-05-19,137.335,63.75,-2.4,3.507,6.86,5.808,300645,正元智慧,szcy
113655,欧22转债,2022-09-01,121.675,64.05,-0.76,19.999,0.47,5.107,603833,欧派家居,shmb
123088,威唐转债,2021-01-06,121.4,64.59,-0.24,3.011,5.69,3.466,300707,威唐工业,szcy
118032,建龙转债,2023-04-07,121.444,64.96,-0.17,7.0,1.2,5.696,688357,建龙微纳,shkc
128135,洽洽转债,2020-11-18,117.85,64.99,0.38,13.399,0.13,3.312,002557,洽洽食品,szmb
127061,美锦转债,2022-05-30,97.032,65.08,5.2,35.896,1.29,4.814,000723,美锦能源,szmb
127056,中特转债,2022-04-15,109.967,65.24,0.05,49.997,0.07,4.663,000708,中信特钢,szmb
118006,阿拉转债,2022-04-12,121.396,65.25,-0.04,3.871,2.58,4.715,688179,阿拉丁,shkc
128053,尚荣转债,2019-03-07,128.766,65.81,-8.36,1.898,8.35,1.633,002551,尚荣医疗,szmb
113656,嘉诚转债,2022-10-12,112.295,65.95,1.31,8.0,0.29,5.181,603535,嘉诚国际,shmb
127067,恒逸转2,2022-08-18,106.271,66.05,1.27,29.998,0.1,5.066,000703,恒逸石化,szmb
128120,联诚转债,2020-08-17,175.506,66.44,-12.68,2.597,797.76,3.052,002921,联诚精密,szmb
123186,志特转债,2023-04-21,115.33,66.95,0.84,6.14,0.66,5.759,300986,志特新材,szcy
113623,凤21转债,2021-05-07,113.179,67.05,0.74,24.999,0.16,3.778,603225,新凤鸣,shmb
123056,雪榕转债,2020-07-24,110.8,68.08,2.46,5.84,0.62,2.989,300511,雪榕生物,szcy
111001,山玻转债,2021-12-06,112.387,68.8,1.5,5.999,0.23,4.364,605006,山东玻纤,shmb
113043,财通转债,2020-12-28,106.3,68.86,0.9,37.996,0.05,3.452,601108,财通证券,shmb
127079,华亚转债,2023-01-16,135.79,70.18,-2.1,3.4,12.79,5.471,003043,华亚智能,szmb
113601,塞力转债,2020-09-15,94.281,70.31,8.18,5.425,4.48,3.148,603716,塞力医疗,shmb
113047,旗滨转债,2021-05-07,121.706,70.36,-1.88,14.986,0.38,3.781,601636,旗滨集团,shmb
113066,平煤转债,2023-04-10,115.061,70.49,-0.6,29.0,0.11,5.718,601666,平煤股份,shmb
127024,盈峰转债,2020-12-02,106.7,70.58,2.06,14.761,0.9,3.353,000967,盈峰环境,szmb
127047,帝欧转债,2021-11-26,83.677,70.66,8.91,14.998,2.57,4.326,002798,帝欧家居,szmb
113606,荣泰转债,2020-11-20,111.654,70.86,2.23,5.999,1.93,3.34,603579,荣泰健康,shmb
127022,恒逸转债,2020-11-16,104.5,71.06,1.11,19.998,0.26,3.301,000703,恒逸石化,szmb
123179,立高转债,2023-03-27,118.194,71.3,0.32,9.5,0.27,5.693,300973,立高食品,szcy
123004,铁汉转债,2018-01-26,108.903,72.62,-5.66,8.032,3.95,0.471,300197,节能铁汉,szcy
127080,声迅转债,2023-02-10,170.262,72.63,-6.12,2.8,154.87,5.51,003004,声迅股份,szmb
127051,博杰转债,2021-12-17,117.697,72.7,0.59,5.259,24.52,4.389,002975,博杰股份,szmb
113636,甬金转债,2021-12-31,114.28,73.44,1.18,9.995,0.38,4.46,603995,甬金股份,shmb
113046,金田转债,2021-04-12,105.186,73.66,2.24,14.998,0.4,3.732,601609,金田股份,shmb
123155,中陆转债,2022-08-31,110.02,73.67,2.0,3.6,1.05,5.126,301040,中环海陆,szcy
113653,永22转债,2022-08-26,107.607,74.26,2.39,7.7,1.48,5.085,603681,永冠新材,shmb
113625,江山转债,2021-07-01,118.603,74.39,0.94,5.825,0.64,3.953,603208,江山欧派,shmb
123181,亚康转债,2023-04-11,317.5,74.55,-15.69,2.61,140.69,5.732,301085,亚康股份,szcy
113573,纵横转债,2020-05-22,115.599,74.62,2.07,2.698,0.56,2.803,603602,纵横通信,shmb
128101,联创转债,2020-04-13,120.581,74.81,-2.3,2.99,4.24,2.715,002036,联创电子,szmb
123109,昌红转债,2021-04-19,115.987,75.53,0.93,4.595,1.25,3.759,300151,昌红科技,szcy
123049,维尔转债,2020-05-12,96.129,76.38,9.19,9.17,3.46,2.792,300190,维尔利,szcy
113658,密卫转债,2022-10-25,114.633,76.44,0.14,8.719,0.12,4.219,603713,密尔克卫,shmb
110072,广汇转债,2020-09-15,91.128,77.43,7.52,33.66,0.29,3.14,600297,广汇汽车,shmb
113638,台21转债,2022-01-21,113.472,77.44,0.66,5.999,0.9,4.504,603055,台华新材,shmb
118004,博瑞转债,2022-01-27,112.03,78.33,1.68,4.65,0.11,4.521,688166,博瑞医药,shkc
127015,希望转债,2020-02-04,106.58,79.1,0.84,9.495,0.29,2.518,000876,新希望,szmb
118020,芳源转债,2022-11-07,109.146,79.22,3.22,6.418,1.64,5.241,688148,芳源股份,shkc
123096,思创转债,2021-03-01,97.42,80.04,6.88,8.167,2.52,3.581,300078,思创医惠,szcy
127017,万青转债,2020-07-02,111.716,80.86,1.46,9.996,0.19,2.932,000789,万年青,szmb
113542,好客转债,2019-08-23,113.363,81.18,-0.03,6.026,0.36,2.093,603898,好莱客,shmb
123124,晶瑞转2,2021-09-07,118.291,82.1,-1.55,5.227,0.67,4.134,300655,晶瑞电材,szcy
110082,宏发转债,2021-11-23,113.4,82.23,0.7,19.995,0.8,4.334,600885,宏发股份,shmb
113049,长汽转债,2021-07-08,113.681,82.24,-0.86,34.954,0.11,3.951,601633,长城汽车,shmb
123115,捷捷转债,2021-06-29,113.324,83.19,0.94,11.944,0.22,3.945,300623,捷捷微电,szcy
118031,天23转债,2023-03-15,112.101,83.89,1.25,88.64,0.41,5.633,688599,天合光能,shkc
123034,通光转债,2019-11-28,242.486,84.96,-27.16,0.778,55.8,2.353,300265,通光线缆,szcy
123132,回盛转债,2022-01-07,110.19,85.72,2.08,6.999,0.27,4.471,300871,回盛生物,szcy
127044,蒙娜转债,2021-09-16,106.94,86.57,2.2,11.689,0.34,4.134,002918,蒙娜丽莎,szmb
113042,上银转债,2021-02-10,107.997,86.59,3.04,199.98,0.3,3.578,601229,上海银行,shmb
113593,沪工转债,2020-08-10,110.85,87.28,2.87,3.998,3.6,3.06,603131,上海沪工,shmb
111003,聚合转债,2022-04-19,121.1,88.07,-0.09,2.038,1.55,4.693,605166,聚合顺,shmb
127031,洋丰转债,2021-04-23,109.108,88.31,1.76,9.999,0.28,3.74,000902,新洋丰,szmb
127025,冀东转债,2020-12-02,106.049,89.17,0.98,17.764,0.09,3.356,000401,冀东水泥,szmb
128063,未来转债,2019-04-24,117.2,89.37,3.06,6.292,0.14,1.764,002631,德尔未来,szmb
113605,大参转债,2020-11-13,112.8,89.77,0.41,14.047,0.76,3.318,603233,大参林,shmb
110089,兴发转债,2022-10-31,108.343,91.25,1.17,27.997,0.57,5.238,600141,兴发集团,shmb
128117,道恩转债,2020-07-20,115.703,91.5,1.96,3.584,0.79,3.011,002838,道恩股份,szmb
123135,泰林转债,2022-01-19,130.647,91.79,-1.73,2.089,6.56,4.501,300813,泰林生物,szcy
123046,天铁转债,2020-04-17,373.012,93.18,-35.27,0.585,255.91,2.723,300587,天铁股份,szcy
113616,韦尔转债,2021-01-22,116.323,93.23,-0.61,24.332,0.21,3.501,603501,韦尔股份,shmb
123122,富瀚转债,2021-08-24,117.202,93.34,0.59,5.806,2.37,4.107,300613,富瀚微,szcy
128125,华阳转债,2020-08-21,110.574,94.4,2.04,4.498,0.56,3.088,002949,华阳国际,szmb
123145,药石转债,2022-05-18,115.445,94.55,-0.12,11.494,0.55,4.814,300725,药石科技,szcy
123011,德尔转债,2018-08-14,116.95,94.98,-2.59,2.506,2.23,1.055,300473,德尔股份,szcy
127068,顺博转债,2022-09-07,115.642,95.57,-0.37,8.3,0.34,5.126,002996,顺博合金,szmb
128136,立讯转债,2020-12-02,112.625,97.0,-0.28,29.991,1.38,3.351,002475,立讯精密,szmb
123104,卫宁转债,2021-03-31,118.904,97.91,1.22,9.7,0.87,3.715,300253,卫宁健康,szcy
118015,芯海转债,2022-08-18,113.522,98.26,1.38,4.1,1.45,5.066,688595,芯海科技,shkc
113610,灵康转债,2020-12-22,105.171,98.44,4.02,4.579,1.3,3.427,603669,灵康药业,shmb
113652,伟22转债,2022-08-12,106.878,100.97,1.43,14.77,0.09,5.069,603568,伟明环保,shmb
128124,科华转债,2020-08-20,101.629,101.48,2.5,7.376,0.9,3.082,002022,科华生物,szmb
113650,博22转债,2022-07-28,110.301,101.76,1.78,8.0,0.27,5.011,603916,苏博特,shmb
118008,海优转债,2022-07-21,112.779,102.19,1.27,6.939,1.5,4.989,688680,海优新材,shkc
113641,华友转债,2022-03-23,108.856,102.22,0.68,75.985,0.08,4.66,603799,华友钴业,shmb
123101,拓斯转债,2021-03-29,119.235,102.33,-1.16,6.698,2.14,3.699,300607,拓斯达,szcy
128072,翔鹭转债,2019-09-16,112.85,102.49,0.27,3.016,0.65,2.145,002842,翔鹭钨业,szmb
110059,浦发转债,2019-11-15,107.937,103.0,2.96,499.986,0.25,2.334,600000,浦发银行,shmb
128035,大族转债,2018-03-05,103.92,104.57,1.71,22.991,1.02,0.608,002008,大族激光,szmb
118026,利元转债,2022-11-18,102.679,105.56,2.08,9.5,1.14,5.326,688499,利元亨,shkc
110076,华海转债,2020-11-25,110.001,106.07,1.18,18.424,0.12,3.348,600521,华海药业,shmb
128030,天康转债,2018-01-29,234.477,106.57,-111.86,0.811,24.19,0.482,002100,天康生物,szmb
128118,瀛通转债,2020-08-05,110.6,109.35,3.12,2.996,0.41,3.011,002861,瀛通通讯,szmb
123076,强力转债,2020-12-04,103.73,110.36,3.82,8.499,0.27,3.395,300429,强力新材,szcy
123113,仙乐转债,2021-05-14,106.998,110.42,2.54,10.248,0.42,3.808,300791,仙乐健康,szcy
118000,嘉元转债,2021-03-15,106.763,110.7,3.32,9.784,1.27,3.658,688388,嘉元科技,shkc
123128,首华转债,2021-11-18,105.987,114.2,1.89,13.79,21.64,4.345,300483,首华燃气,szcy
123044,红相转债,2020-04-13,90.72,114.62,12.14,5.496,3.53,2.704,300427,*ST红相,szcy
128116,瑞达转债,2020-07-24,105.09,115.22,2.61,6.491,0.91,3.0,002961,瑞达期货,szmb
123064,万孚转债,2020-09-23,111.214,115.66,0.88,5.98,0.64,3.178,300482,万孚生物,szcy
113053,隆22转债,2022-02-17,107.4,116.36,0.74,69.958,0.6,4.523,601012,隆基绿能,shmb
123039,开润转债,2020-01-23,115.75,116.96,1.18,2.217,0.61,2.496,300577,开润股份,szcy
123093,金陵转债,2021-02-18,121.85,117.05,1.44,2.485,5.35,3.562,300651,金陵体育,szcy
113579,健友转债,2020-05-22,113.51,117.08,-0.39,5.023,0.11,2.819,603707,健友股份,shmb
110081,闻泰转债,2021-08-20,110.786,118.86,0.23,85.974,0.25,4.082,600745,闻泰科技,shmb
123103,震安转债,2021-03-31,115.559,121.29,1.09,2.494,0.74,3.704,300767,震安科技,szcy
111013,新港转债,2023-05-05,264.142,122.29,-13.05,3.69,187.44,5.696,605162,新中港,shmb
123126,瑞丰转债,2021-10-18,110.636,123.06,3.88,3.4,0.23,4.203,300243,瑞丰高材,szcy
123065,宝莱转债,2020-09-24,116.86,126.12,0.94,2.188,5.3,3.186,300246,宝莱特,szcy
110044,广电转债,2018-07-24,202.64,131.4,-46.83,0.707,32.55,0.997,600831,广电网络,shmb
113627,太平转债,2021-08-06,115.02,134.16,-0.05,8.0,0.45,4.047,603877,太平鸟,shmb
123187,超达转债,2023-04-25,264.4,138.65,-12.85,4.69,119.83,5.77,301186,超达装备,szcy
113574,华体转债,2020-04-27,114.551,139.15,-0.18,2.089,1.29,2.756,603679,华体科技,shmb
113608,威派转债,2020-11-27,109.627,140.57,2.89,4.2,0.58,3.367,603956,威派格,shmb
113575,东时转债,2020-04-30,158.2,142.08,-12.0,0.982,368.75,2.781,603377,东方时尚,shmb
113569,科达转债,2020-04-08,112.125,144.81,2.11,5.153,9.24,2.696,603660,苏州科达,shmb
128041,盛路转债,2018-08-14,323.66,145.89,-64.05,0.529,240.15,1.052,002446,盛路通信,szmb
113633,科沃转债,2021-12-29,110.879,146.84,0.81,10.397,0.31,4.425,603486,科沃斯,shmb
128108,蓝帆转债,2020-06-19,100.48,150.39,3.63,15.209,0.25,2.915,002382,蓝帆医疗,szmb
113624,正川转债,2021-06-01,106.96,152.15,3.21,4.049,1.2,3.833,603976,正川股份,shmb
128138,侨银转债,2020-12-24,116.841,157.7,4.57,4.199,0.23,3.389,002973,侨银股份,szmb
113596,城地转债,2020-08-20,94.996,160.98,5.79,11.985,0.47,3.082,603887,城地香江,shmb
113589,天创转债,2020-07-16,96.252,162.27,5.7,5.995,1.06,2.989,603608,天创时尚,shmb
123015,蓝盾转债,2018-09-13,153.001,167.77,-25.8,1.0,0.0,1.126,300297,*ST蓝盾,szcy
123072,乐歌转债,2020-11-10,129.8,170.19,-0.36,1.418,15.89,3.315,300729,乐歌股份,szcy
118010,洁特转债,2022-08-02,104.93,186.69,1.85,4.4,0.4,5.003,688026,洁特生物,shkc
123117,健帆转债,2021-07-12,107.55,187.11,1.57,9.998,0.85,3.986,300529,健帆生物,szcy
123018,溢利转债,2019-01-23,255.411,201.23,-43.06,0.541,30.5,1.48,300381,溢多利,szcy
113584,家悦转债,2020-06-24,105.045,205.27,2.65,6.449,0.26,2.937,603708,家家悦,shmb
123013,横河转债,2018-08-20,516.2,216.78,-76.1,0.379,2009.79,1.077,300539,横河精密,szcy
118005,天奈转债,2022-03-01,103.914,272.05,2.24,8.299,1.25,4.584,688116,天奈科技,shkc
113576,起步转债,2020-05-07,90.979,306.7,10.45,2.657,74.91,2.784,603557,ST起步,shmb
