bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
127065,瑞鹄转债,rhzz,179.801,1.58,002997,瑞鹄模具,rhmj,29.57,1.55,3.96,17.060,173.33,0,3.73,183.53,280205,szmb,C,2022-07-27,N,0,0,buy,A+,,11.94,22.18,13.0,buy,2028-06-22,4.986,4.392,10636.57,5839.47,13.49,-7.77,,0,本次（2022年12月28日至2023年1月18日）不提前赎回，以2023年7月18日之后的首个交易日重新起算,G,14:00:57,00,R,Y,N,0,0,Y,,2022-12-28 开始转股,计算使用5.0年期 评级为A+ 债参考YTM：8.5962,N,4.398,全价：179.801 最后更新：14:00:57,,,,,buy
127069,小熊转债,xxzz,164.428,-1.66,002959,小熊电器,xxdq,85.68,-2.29,5.29,54.440,157.38,0,4.48,168.91,330301,szmb,C,2022-09-07,N,0,0,buy,AA-,,38.11,70.77,3.8,buy,2028-08-12,5.126,5.045,12068.36,8251.4,14.47,-5.91,,0,本次（2023年3月30日至2023年5月8日）不提前赎回，以2023年11月8日后首个交易日重新计算,G,14:00:57,00,,Y,N,0,0,Y,,2023-02-20 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.1992,N,5.36,全价：164.428 最后更新：14:00:57,,,,,buy
128083,新北转债,xbzz,132.052,1.52,002376,新北洋,xby,8.2,4.86,1.65,6.500,126.15,0,4.68,136.73,710103,szmb,C,2019-12-31,N,0,0,buy,AA,,4.55,8.45,16.9,buy,2025-12-12,2.458,8.768,6806.56,7132.68,5.87,-6.14,,0,,,14:00:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-18 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.2405,N,8.77,全价：132.052 最后更新：14:00:57,,,,,buy
110083,苏租转债,szzz,129.01,0.45,600901,江苏金租,jsjz,4.12,-0.24,0.75,3.370,122.26,0,5.52,134.53,490305,shmb,C,2021-12-10,N,0,0,buy,AAA,,,4.38,27.4,buy,2027-11-11,4.373,47.649,2866.17,8608.09,0.47,-3.57,,0,,,14:00:55,00,R,Y,N,0,0,Y,,2022-05-17 开始转股,计算使用4.4年期 评级为AAA 债参考YTM：3.0220,N,50.0,全价：129.010 最后更新：14:00:55,,,,,buy
110084,贵燃转债,grzz,127.746,0.15,600903,贵州燃气,gzrq,8.69,0.0,3.25,7.180,121.03,0,5.55,133.3,410301,shmb,C,2022-01-18,N,0,0,buy,AA,,5.03,9.33,9.3,buy,2027-12-27,4.499,9.181,7431.37,11277.48,6.34,-2.39,,0,,,14:00:46,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.6889,N,10.0,全价：127.746 最后更新：14:00:46,,,,,buy
113534,鼎胜转债,dszz,255.557,0.46,603876,鼎胜新材,dsxc,18.96,0.42,2.59,7.840,241.84,0,5.67,261.23,240301,shmb,C,2019-04-30,N,0,0,buy,AA-,,5.49,10.19,2.4,buy,2025-04-09,1.781,3.919,41073.76,14649.85,40.11,-37.4,,0,本次（2023年5月11日至2023年5月31日）不提前赎回，以2023年8月31日后的首个交易日重新起算,G,14:00:47,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-16 开始转股,计算使用1.8年期 评级为AA- 债参考YTM：5.3816,N,12.54,全价：255.557 最后更新：14:00:47,,,,,buy
113648,巨星转债,jxzz,142.384,2.36,603477,巨星农牧,jxnm,33.99,1.92,4.97,25.240,134.67,0,5.73,148.11,110702,shmb,C,2022-05-17,N,0,0,buy,AA-,,17.67,32.81,6.1,buy,2028-04-25,4.827,9.998,15704.57,26260.61,11.06,-4.35,,0,,,14:00:58,00,R,Y,N,0,0,Y,,2022-10-31 开始转股,计算使用4.9年期 评级为AA- 债参考YTM：6.1503,N,10.0,全价：142.384 最后更新：14:00:58,,,,,buy
128075,远东转债,ydzz,131.588,-1.58,002406,远东传动,ydcd,6.48,-0.31,1.16,5.210,124.38,0,5.8,137.39,280203,szmb,C,2019-10-31,N,0,0,buy,AA,,3.65,6.77,16.9,buy,2025-09-23,2.238,5.433,115139.18,61982.11,160.24,-6.58,,0,,,14:00:57,00,,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.3年期 评级为AA 债参考YTM：3.1704,N,8.94,全价：131.588 最后更新：14:00:57,,,,,buy
127063,贵轮转债,glzz,132.5,-0.15,000589,贵州轮胎,gzlt,5.5,-0.36,0.99,4.400,125.0,0,6.0,138.5,280204,szmb,C,2022-05-30,N,0,0,buy,AA,,3.08,5.72,29.4,buy,2028-04-22,4.819,17.995,4513.34,8797.46,1.88,-2.98,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用4.9年期 评级为AA 债参考YTM：3.7503,N,18.0,全价：132.500 最后更新：14:00:57,,,,,buy
123150,九强转债,jqzz,138.414,1.63,300406,九强生物,jqsw,22.85,5.06,3.98,17.530,130.35,0,6.19,144.6,370504,szcy,C,2022-07-20,N,0,0,buy,AA-,,12.27,22.79,14.5,buy,2028-06-30,5.008,11.21,13089.1,16736.69,8.4,-3.6,,0,本次（自2023年4月26日至2023年6月9日）不提前赎回，以2023年9月9日后首个交易日重新计算,G,14:00:57,00,R,Y,N,0,0,Y,,2023-01-06 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1826,N,11.39,全价：138.414 最后更新：14:00:57,,,,,buy
113535,大业转债,dyzz,121.414,0.18,603278,大业股份,dygf,10.92,-0.18,1.82,9.590,113.87,0,6.63,128.04,640108,shmb,C,2019-06-03,N,0,0,buy,AA-,,6.71,12.47,15.9,buy,2024-05-09,0.863,4.996,3056.6,2248.56,5.03,-10.93,,0,,,14:00:56,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-11-15 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：5.0362,N,5.0,全价：121.414 最后更新：14:00:56,,,,,buy
123162,东杰转债,djzz,131.33,0.48,300486,东杰智能,djzn,9.88,2.17,2.41,8.060,122.58,0,7.14,138.47,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,14.7,buy,2028-10-14,5.299,5.633,4127.32,6126.91,5.58,-1.46,,0,,,14:00:57,00,,Y,N,0,0,Y,,2023-04-20 开始转股,计算使用5.3年期 评级为A 债参考YTM：10.9360,N,5.7,全价：131.330 最后更新：14:00:57,,,,,buy
113628,晨丰转债,cfzz,127.831,-0.64,603685,晨丰科技,cfkj,15.41,-2.59,2.37,12.940,119.09,0,7.34,135.17,270302,shmb,C,2021-09-17,N,0,0,buy,A,,9.06,16.82,15.9,buy,2027-08-23,4.153,4.149,10311.5,6157.09,19.31,-1.31,,0,,,14:00:58,00,,Y,N,0,0,Y,,2022-02-28 开始转股,计算使用4.2年期 评级为A 债参考YTM：10.7604,N,4.15,全价：127.831 最后更新：14:00:58,,,,,buy
113063,赛轮转债,slzz,137.925,-0.04,601058,赛轮轮胎,sllt,11.4,1.88,2.8,8.890,128.23,0,7.56,145.49,280204,shmb,C,2022-11-24,N,0,0,buy,AA,,6.22,11.56,5.8,buy,2028-11-02,5.351,20.087,7831.0,24173.96,2.82,-3.38,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.4年期 评级为AA 债参考YTM：3.8329,N,20.09,全价：137.925 最后更新：14:00:57,,,,,buy
127012,招路转债,zlzz,125.424,0.09,001965,招商公路,zsgl,9.61,1.26,0.96,8.280,116.06,0,8.07,133.49,420901,szmb,C,2019-04-30,N,0,0,buy,AAA,,5.8,10.76,8.4,buy,2025-03-22,1.732,49.998,3902.27,4506.39,0.62,-9.09,,0,,,14:00:57,00,,Y,N,0,0,Y,,2019-09-30 开始转股,计算使用1.8年期 评级为AAA 债参考YTM：2.6618,N,50.0,全价：125.424 最后更新：14:00:57,,,,,buy
123156,博汇转债,bhzz,133.199,0.07,300839,博汇股份,bhgf,13.14,0.84,3.09,10.690,122.92,0,8.36,141.56,750303,szcy,C,2022-09-02,N,0,0,buy,A+,,7.48,13.9,27.3,buy,2028-08-16,5.137,3.97,1874.49,1734.77,3.54,-1.85,,0,,,14:00:54,00,,Y,N,0,0,Y,,2023-02-22 开始转股,计算使用5.2年期 评级为A+ 债参考YTM：8.6292,N,3.97,全价：133.199 最后更新：14:00:54,,,,,buy
113626,XD伯特转,btzz,243.96,2.43,603596,伯特利,btl,79.58,1.9,7.47,35.540,223.92,0,8.95,252.91,280203,shmb,C,2021-07-21,N,0,0,buy,AA,,24.88,46.2,2.4,buy,2027-06-29,4.0,7.806,29873.4,40103.15,15.62,-16.4,,0,本次（2023年2月16日至2023年3月8日）不提前赎回，以2023年9月9日为首个交易日重新计算,G,14:00:59,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.0年期 评级为AA 债参考YTM：3.6044,N,9.02,全价：243.960 最后更新：14:00:59,,,,,buy
113588,润达转债,rdzz,148.411,5.6,603108,润达医疗,rdyl,18.02,10.01,2.63,13.250,136.0,0,9.13,157.54,370402,shmb,C,2020-07-13,N,0,0,buy,AA,,9.28,17.23,5.3,buy,2026-06-17,2.97,5.487,192671.13,87500.73,239.02,-9.08,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2020-12-23 开始转股,计算使用3.0年期 评级为AA 债参考YTM：3.4139,N,5.5,全价：148.411 最后更新：14:00:57,,,,,buy
127029,中钢转债,zgzz,199.0,1.45,000928,中钢国际,zggj,9.63,1.58,1.84,5.290,182.04,0,9.32,208.32,620403,szmb,C,2021-04-23,N,0,0,buy,AA+,,3.7,6.88,6.1,buy,2027-03-19,3.723,7.627,29763.06,35160.53,19.45,-13.49,,0,本次（2023年2月2日起至3月10日）不提前赎回，自2023年9月11日起重新计算,G,14:00:57,00,R,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用3.8年期 评级为AA+ 债参考YTM：3.2223,N,9.6,全价：199.000 最后更新：14:00:57,,,,,buy
128106,华统转债,htzz,194.2,0.7,002840,华统股份,htgf,15.66,3.09,3.76,8.820,177.55,0,9.38,203.58,340401,szmb,C,2020-05-08,N,0,0,buy,AA,,6.17,11.47,4.0,buy,2026-04-10,2.784,2.869,10511.34,9719.07,18.8,-18.36,,0,本次（2023年1月18日至2023年2月14日）不提前赎回，以2023年8月14日后首个交易日重新计算,G,14:00:57,00,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用2.8年期 评级为AA 债参考YTM：3.3441,N,5.5,全价：194.200 最后更新：14:00:57,,,,,buy
113663,新化转债,xhzz,138.65,0.11,603867,新化股份,xhgf,40.28,-0.27,3.5,31.860,126.43,0,9.67,148.32,220309,shmb,C,2022-12-16,N,0,0,buy,AA-,,22.3,41.42,8.7,buy,2028-11-28,5.422,6.499,3923.49,9244.7,4.36,-2.63,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2023-06-02 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2499,N,6.5,全价：138.650 最后更新：14:00:54,,,,,buy
110080,东湖转债,dhzz,123.494,3.44,600133,东湖高新,dhgx,6.42,9.93,0.69,5.710,112.43,0,9.84,133.33,620306,shmb,C,2021-05-12,N,0,0,buy,AA,,4.0,7.42,30.3,buy,2027-04-12,3.789,15.491,42369.66,36571.24,22.21,-2.06,,0,,,14:00:58,00,R,Y,Y,0,0,Y,,2021-10-18 开始转股,计算使用3.8年期 评级为AA 债参考YTM：3.5715,N,15.5,全价：123.494 最后更新：14:00:58,,,,,buy
127028,英特转债,ytzz,130.888,0.29,000411,英特集团,ytjt,11.88,0.93,1.61,9.980,119.04,0,9.95,140.84,370402,szmb,C,2021-03-10,N,0,0,buy,AA+,,6.99,12.97,16.1,buy,2027-01-05,3.523,5.757,2747.89,2048.52,3.64,-4.34,,0,,,14:00:57,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-07-12 开始转股,计算使用3.6年期 评级为AA+ 债参考YTM：3.1922,N,6.0,全价：130.888 最后更新：14:00:57,,,,,buy
113631,皖天转债,wtzz,127.67,0.08,603689,皖天然气,wtrq,8.77,-0.9,1.45,7.560,116.01,0,10.05,137.72,410301,shmb,C,2021-12-10,N,0,0,buy,AA+,,5.29,9.83,22.5,buy,2027-11-08,4.364,9.299,1890.7,2746.11,1.59,-2.54,,0,,,14:00:52,00,,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：3.3153,N,9.3,全价：127.670 最后更新：14:00:52,,,,,buy
110077,洪城转债,hczz,144.949,-1.5,600461,洪城环境,hchj,8.16,-2.28,1.21,6.210,131.4,0,10.31,155.26,760102,shmb,C,2020-12-17,N,0,0,buy,AA+,,4.35,8.07,21.3,buy,2026-11-20,3.397,17.468,2249.37,3143.52,0.88,-7.18,,0,本次（2023年5月4日至2023年5月30日）不提前赎回，以2024年5月31日为首个交易日重新计算,G,14:00:59,00,,Y,N,0,0,N,2023-06-27 至 2023-07-03 期间暂停转股：权益分派,2021-05-26 开始转股;2023-06-27 至 2023-07-03 期间暂停转股：权益分派,计算使用3.4年期 评级为AA+ 债参考YTM：3.1611,N,18.0,全价：144.949 最后更新：14:00:59,,,,,buy
113505,杭电转债,hdzz,120.958,-0.45,603618,杭电股份,hdgf,6.48,-0.77,1.6,5.930,109.27,0,10.7,131.66,630805,shmb,C,2018-03-27,N,0,0,buy,AA,,4.15,7.71,16.7,buy,2024-03-06,0.688,7.497,6178.81,13283.86,6.79,-15.64,,0,,,14:00:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-12 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.5947,N,7.8,全价：120.958 最后更新：14:00:54,,,,,buy
110060,天路转债,tlzz,137.38,-0.44,600326,西藏天路,xztl,6.7,-2.05,1.62,5.420,123.62,0,11.13,148.51,610101,shmb,C,2019-11-28,N,0,0,buy,AA,,3.79,7.05,11.5,buy,2025-10-28,2.334,7.059,15874.18,22042.51,16.27,-8.06,,0,,,14:00:58,00,R,Y,N,2,1,Y,转股价下修2次，成功下修1次,2020-05-06 开始转股,计算使用2.4年期 评级为AA 债参考YTM：3.2057,N,10.87,全价：137.380 最后更新：14:00:58,,,,,buy
113664,大元转债,dyzz,145.801,-1.16,603757,大元泵业,dyby,29.47,0.58,3.07,22.480,131.09,0,11.22,157.02,640106,shmb,C,2023-01-04,N,0,0,buy,AA-,,15.74,29.22,9.2,buy,2028-12-05,5.441,4.5,4938.5,3651.56,7.48,-3.43,,0,,,14:00:52,00,,Y,N,0,0,Y,,2023-06-09 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2499,N,4.5,全价：145.801 最后更新：14:00:52,,,,,buy
128121,宏川转债,hczz,131.342,-0.04,002930,宏川智慧,hczh,22.56,-4.24,4.16,19.180,117.62,0,11.67,143.01,420806,szmb,C,2020-08-07,N,0,0,buy,AA-,,13.43,24.93,6.9,buy,2026-07-17,3.052,6.698,11109.62,8770.28,12.65,-5.11,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2021-01-25 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.8461,N,6.7,全价：131.342 最后更新：14:00:54,,,,,buy
127006,敖东转债,adzz,122.391,-0.32,000623,吉林敖东,jlad,15.88,0.51,0.7,14.500,109.52,0,11.75,134.14,370201,szmb,C,2018-05-11,N,0,0,buy,AA+,,10.15,18.85,13.1,buy,2024-03-13,0.707,24.064,1680.84,6729.67,0.57,-20.1,,0,,,14:00:51,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-06-28 至 2023-07-06 期间暂停转股：权益分派\n转股价14.500生效日期2022-09-27,2018-09-19 开始转股;2023-06-28 至 2023-07-06 期间暂停转股：权益分派,计算使用0.8年期 评级为AA+ 债参考YTM：2.5504,N,24.13,全价：122.391 最后更新：14:00:51,,,,,buy
128025,特一转债,tyzz,188.601,-0.03,002728,特一药业,tyyy,15.03,0.07,3.2,8.930,168.31,0,12.06,200.66,370201,szmb,C,2017-12-28,N,0,0,buy,AA-,,6.25,11.61,6.3,buy,2023-12-06,0.438,2.113,10243.43,7943.88,25.62,-99.9,,0,本次（2023年3月1日至2023年3月21日）不提前赎回，至2023年12月6日均不提前赎回,G,14:00:57,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-12 开始转股,计算使用0.5年期 评级为AA- 债参考YTM：4.9460,N,3.54,全价：188.601 最后更新：14:00:57,,,,,buy
128087,孚日转债,frzz,121.716,-0.01,002083,孚日股份,frgf,4.51,0.67,0.98,4.160,108.41,0,12.27,133.99,350102,szmb,C,2020-01-16,N,0,0,buy,AA-,,2.91,5.41,17.7,buy,2025-12-17,2.471,6.443,1235.54,1346.74,1.57,-3.62,,0,,,14:00:57,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-23 开始转股,计算使用2.5年期 评级为AA- 债参考YTM：5.6417,N,6.5,全价：121.716 最后更新：14:00:57,,,,,buy
123112,万讯转债,wxzz,148.806,2.26,300112,万讯自控,wxzk,11.17,4.1,2.73,8.460,132.03,0,12.71,161.52,640107,szcy,C,2021-04-23,N,0,0,buy,AA-,,5.92,11.0,8.5,buy,2027-04-08,3.778,2.266,38789.86,14943.7,114.15,-4.95,,0,本次（2023年3月20日至2023年4月11日）不提前赎回，以2023年7月11日后的首个交易日重新计算,G,14:00:57,00,,Y,N,0,0,Y,,2021-10-14 开始转股,计算使用3.8年期 评级为AA- 债参考YTM：5.9715,N,2.457,全价：148.806 最后更新：14:00:57,,,,,buy
