bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
127055,精装转债,2022-03-24,112.196,37.99,1.44,5.767,4.04,4.775,002989,中天精装,szmb
110064,建工转债,2020-01-16,115.299,38.05,0.98,12.646,2.03,2.6,600939,重庆建工,shmb
123185,能辉转债,2023-04-20,119.124,38.14,-0.3,3.479,18.0,5.882,301046,能辉科技,szcy
128070,智能转债,2019-07-23,127.811,38.23,-4.69,2.292,13.6,2.134,002877,智能自控,szmb
123187,超达转债,2023-04-25,124.187,38.31,-0.43,4.69,2.52,5.893,301186,超达装备,szcy
123087,明电转债,2021-01-05,115.241,38.34,1.16,4.189,2.73,3.586,300739,明阳电路,szcy
118012,微芯转债,2022-07-28,122.0,38.49,-0.08,4.999,4.47,5.145,688321,微芯生物,shkc
113566,翔港转债,2020-03-31,118.832,38.51,0.96,1.613,5.89,2.792,603499,翔港科技,shmb
123173,恒锋转债,2023-02-08,141.0,38.6,-2.66,2.42,18.46,5.63,300605,恒锋信息,szcy
113505,杭电转债,2018-03-27,114.458,38.73,-6.98,7.497,1.24,0.808,603618,杭电股份,shmb
127030,盛虹转债,2021-04-21,124.306,39.03,-2.73,49.977,0.73,3.852,000301,东方盛虹,szmb
127072,博实转债,2022-11-03,128.3,39.12,-1.72,4.499,6.67,5.362,002698,博实股份,szmb
113619,世运转债,2021-02-19,118.805,39.19,-1.06,9.997,2.14,3.685,603920,世运电路,shmb
123061,航新转债,2020-08-18,121.19,39.2,0.61,2.496,4.03,3.186,300424,航新科技,szcy
123059,银信转债,2020-08-12,123.784,39.22,-0.21,3.912,2.64,3.17,300231,银信科技,szcy
128142,新乳转债,2021-01-19,121.004,39.33,-1.6,7.18,2.03,3.595,002946,新乳业,szmb
123046,天铁转债,2020-04-17,309.643,39.43,-29.52,0.585,116.57,2.844,300587,天铁股份,szcy
118027,宏图转债,2022-12-22,130.138,39.5,-1.32,10.09,1.57,5.542,688066,航天宏图,shkc
111013,新港转债,2023-05-05,136.079,39.58,-2.1,3.69,163.42,5.816,605162,新中港,shmb
110073,国投转债,2020-08-20,109.905,40.07,0.0,79.992,1.73,3.192,600061,国投资本,shmb
127071,天箭转债,2022-09-19,123.393,40.48,-1.81,4.95,3.8,5.277,003009,中天火箭,szmb
127019,国城转债,2020-08-10,113.441,40.67,0.24,8.497,1.4,3.167,000688,国城矿业,szmb
113640,苏利转债,2022-03-10,111.467,40.92,1.61,9.572,1.85,4.762,603585,苏利股份,shmb
123183,海顺转债,2023-04-20,117.02,41.04,0.48,6.33,0.41,5.86,300501,海顺新材,szcy
113655,欧22转债,2022-09-01,119.699,41.18,-0.43,19.999,1.3,5.23,603833,欧派家居,shmb
113665,汇通转债,2023-01-11,110.3,41.18,1.59,3.6,4.75,5.589,603176,汇通集团,shmb
111009,盛泰转债,2022-12-01,114.053,41.59,0.17,7.01,1.34,5.488,605138,盛泰集团,shmb
127034,绿茵转债,2021-05-28,106.137,42.05,2.77,7.118,3.39,3.959,002887,绿茵生态,szmb
110086,精工转债,2022-05-23,113.843,42.23,0.53,20.0,0.88,4.942,600496,精工钢构,shmb
123189,晓鸣转债,2023-04-25,114.38,42.37,0.72,3.29,4.25,5.899,300967,晓鸣股份,szcy
123157,科蓝转债,2022-09-20,120.162,42.38,0.02,4.945,3.42,5.299,300663,科蓝软件,szcy
123163,金沃转债,2022-11-07,119.414,42.44,0.36,3.1,1.43,5.422,300984,金沃股份,szcy
123171,共同转债,2022-12-16,120.269,42.54,0.17,3.8,3.99,5.542,300966,共同药业,szcy
123182,广联转债,2023-04-17,121.325,42.54,-0.03,7.0,0.87,5.858,300900,广联航空,szcy
113669,景23转债,2023-05-09,121.088,42.68,-1.17,11.54,2.44,5.89,603228,景旺电子,shmb
123179,立高转债,2023-03-27,127.25,42.69,-0.98,9.5,1.63,5.816,300973,立高食品,szcy
118033,华特转债,2023-04-14,131.04,42.99,-1.47,6.46,9.05,5.852,688268,华特气体,shkc
123178,花园转债,2023-03-23,113.806,42.99,0.98,12.0,1.82,5.814,300401,花园生物,szcy
118029,富淼转债,2023-01-09,116.196,43.02,-0.27,4.5,1.57,5.589,688350,富淼科技,shkc
118007,山石转债,2022-04-21,123.21,43.04,-0.52,2.673,6.59,4.858,688030,山石网科,shkc
127062,垒知转债,2022-05-20,115.599,43.24,0.79,3.961,3.06,4.94,002398,垒知集团,szmb
113561,正裕转债,2020-02-10,117.74,43.47,-0.58,1.499,9.23,2.63,603089,正裕工业,shmb
128129,青农转债,2020-09-18,101.579,43.85,2.97,49.997,0.73,3.279,002958,青农商行,szmb
128023,亚太转债,2017-12-26,109.83,44.19,-3.0,9.986,2.23,0.556,002284,亚太股份,szmb
128062,亚药转债,2019-04-24,101.9,44.2,7.58,9.619,2.07,1.885,002370,亚太药业,szmb
128039,三力转债,2018-06-29,114.012,44.58,-5.44,2.024,7.15,1.066,002224,三力士,szmb
123159,崧盛转债,2022-10-24,113.785,44.77,0.9,2.94,7.71,5.375,301002,崧盛股份,szcy
123144,裕兴转债,2022-04-27,111.946,44.8,1.45,6.0,1.75,4.912,300305,裕兴股份,szcy
127038,国微转债,2021-07-14,135.734,44.99,-4.2,14.926,7.61,4.071,002049,紫光国微,szmb
128097,奥佳转债,2020-03-18,112.853,45.03,0.14,4.583,1.56,2.786,002614,奥佳华,szmb
128122,兴森转债,2020-08-17,140.8,45.21,-9.87,2.685,22.62,2.189,002436,兴森科技,szmb
113597,佳力转债,2020-08-21,132.864,45.29,-2.35,2.98,33.88,3.208,603912,佳力图,shmb
128143,锋龙转债,2021-01-29,116.984,46.0,0.83,2.44,8.22,3.652,002931,锋龙股份,szmb
123180,浙矿转债,2023-03-28,120.5,46.07,-0.06,3.2,3.7,5.822,300837,浙矿股份,szcy
127075,百川转2,2022-11-16,112.1,46.3,1.46,9.78,1.23,5.436,002455,百川股份,szmb
111010,立昂转债,2022-12-07,126.86,46.49,-1.47,33.9,1.87,5.507,605358,立昂微,shmb
118019,金盘转债,2022-10-13,130.621,46.77,-2.38,9.77,3.32,5.345,688676,金盘科技,shkc
113602,景20转债,2020-09-22,118.185,46.78,-1.58,17.798,1.2,3.277,603228,景旺电子,shmb
118009,华锐转债,2022-07-21,123.579,46.91,-0.73,4.0,1.4,5.115,688059,华锐精密,shkc
110087,天业转债,2022-07-19,110.087,46.92,0.43,30.0,0.67,5.112,600075,新疆天业,shmb
128085,鸿达转债,2020-01-08,93.6,46.98,11.31,3.371,6.84,2.592,002002,鸿达兴业,szmb
113052,兴业转债,2022-01-14,103.233,47.18,2.25,499.981,0.36,4.622,601166,兴业银行,shmb
123138,丝路转债,2022-03-22,132.021,47.21,-1.8,2.397,15.56,4.803,300556,丝路视觉,szcy
127080,声迅转债,2023-02-10,150.213,47.3,-3.84,2.8,93.82,5.63,003004,声迅股份,szmb
128053,尚荣转债,2019-03-07,124.688,47.69,-6.08,1.898,16.87,1.756,002551,尚荣医疗,szmb
113618,美诺转债,2021-02-04,112.824,48.36,0.36,4.768,2.84,3.668,603538,美诺华,shmb
123165,回天转债,2022-11-15,114.8,48.44,0.88,8.5,3.33,5.458,300041,回天新材,szcy
127077,华宏转债,2023-01-10,116.579,48.45,0.67,5.15,2.56,5.553,002645,华宏科技,szmb
123172,漱玉转债,2023-01-06,128.575,48.71,-1.51,8.0,19.64,5.589,301017,漱玉平民,szcy
123108,乐普转2,2021-04-19,120.476,49.06,-3.06,16.377,0.49,2.874,300003,乐普医疗,szcy
123143,胜蓝转债,2022-04-22,118.334,49.08,-0.22,3.299,11.51,4.882,300843,胜蓝股份,szcy
128120,联诚转债,2020-08-17,115.75,49.28,0.4,2.597,5.55,3.173,002921,联诚精密,szmb
118006,阿拉转债,2022-04-12,121.119,49.54,0.01,3.872,3.71,4.838,688179,阿拉丁,shkc
123096,思创转债,2021-03-01,87.442,49.59,9.87,8.167,10.92,3.701,300078,思创医惠,szcy
127076,中宠转2,2022-11-21,116.328,49.63,0.03,7.69,1.16,5.452,002891,中宠股份,szmb
118022,锂科转债,2022-11-07,112.042,50.02,0.51,32.497,2.04,5.414,688779,长远锂科,shkc
123160,泰福转债,2022-10-25,117.501,50.08,0.64,3.349,4.51,5.378,300992,泰福泵业,szcy
113037,紫银转债,2020-08-17,104.887,50.11,3.01,44.995,0.53,3.189,601860,紫金银行,shmb
123082,北陆转债,2020-12-28,110.568,50.46,2.5,4.993,1.58,3.564,300016,北陆药业,szcy
113667,春23转债,2023-04-11,113.512,50.77,1.02,5.7,1.3,5.841,603890,春秋电子,shmb
123153,英力转债,2022-08-11,108.17,50.81,2.32,3.4,6.38,5.189,300956,英力股份,szcy
123100,朗科转债,2021-03-16,109.97,50.92,1.58,3.797,1.71,3.74,300543,朗科智能,szcy
127046,百润转债,2021-11-03,123.086,51.86,-1.61,11.276,1.12,4.378,002568,百润股份,szmb
113656,嘉诚转债,2022-10-12,111.501,52.06,1.42,8.0,0.35,5.304,603535,嘉诚国际,shmb
123133,佩蒂转债,2022-01-21,115.072,52.32,0.95,7.198,1.33,4.608,300673,佩蒂股份,szcy
127026,超声转债,2021-01-14,111.243,52.6,0.27,6.997,1.0,3.567,000823,超声电子,szmb
110062,烽火转债,2019-12-25,119.882,53.01,-3.62,30.873,1.9,2.551,600498,烽火通信,shmb
123090,三诺转债,2021-01-12,117.475,53.46,-0.28,4.984,1.63,3.603,300298,三诺生物,szcy
113657,再22转债,2022-10-27,108.18,53.74,1.18,5.1,3.56,5.381,603601,再升科技,shmb
123121,帝尔转债,2021-08-27,124.5,53.88,-0.77,8.307,1.67,4.225,300776,帝尔激光,szcy
118032,建龙转债,2023-04-07,120.143,53.9,0.02,7.0,3.51,5.819,688357,建龙微纳,shkc
113629,泉峰转债,2021-10-21,113.4,55.0,1.46,6.192,1.8,4.337,603982,泉峰汽车,shmb
123004,铁汉转债,2018-01-26,107.214,55.14,-1.9,8.032,4.49,0.595,300197,节能铁汉,szcy
113604,多伦转债,2020-11-17,109.294,55.49,1.87,6.396,3.87,3.414,603528,多伦科技,shmb
123191,智尚转债,2023-04-28,167.7,55.59,-6.05,6.996,81.61,5.907,300918,南山智尚,szcy
118011,银微转债,2022-08-02,114.714,55.68,1.13,4.997,1.97,5.142,688689,银河微电,shkc
113668,鹿山转债,2023-04-27,111.2,55.79,1.55,5.24,3.07,5.868,603051,鹿山新材,shmb
123186,志特转债,2023-04-21,115.644,56.01,0.77,6.14,0.62,5.882,300986,志特新材,szcy
111008,沿浦转债,2022-11-28,116.18,56.16,0.51,3.84,4.24,5.474,605128,上海沿浦,shmb
113625,江山转债,2021-07-01,114.82,56.55,1.87,5.825,1.94,4.074,603208,江山欧派,shmb
113662,豪能转债,2022-12-23,116.657,56.6,0.21,5.0,0.23,5.534,603809,豪能股份,shmb
123154,火星转债,2022-08-23,119.634,56.68,0.11,5.29,1.25,5.23,300894,火星人,szcy
123174,精锻转债,2023-03-07,115.451,56.77,0.73,9.8,0.32,5.759,300258,精锻科技,szcy
113644,艾迪转债,2022-05-12,111.85,56.95,1.46,10.0,0.83,4.923,603638,艾迪精密,shmb
118017,深科转债,2022-08-29,115.599,57.28,0.91,3.6,1.23,5.238,688328,深科达,shkc
113043,财通转债,2020-12-28,107.2,57.31,0.63,37.996,2.75,3.573,601108,财通证券,shmb
128105,长集转债,2020-05-13,103.47,57.7,3.23,7.994,3.06,2.901,002616,长青集团,szmb
118025,奕瑞转债,2022-11-18,120.004,58.72,-0.84,14.35,1.25,5.449,688301,奕瑞科技,shkc
118014,高测转债,2022-08-12,118.301,58.85,-0.69,4.833,6.41,5.181,688556,高测股份,shkc
118024,冠宇转债,2022-11-17,113.513,59.15,0.58,30.89,1.58,5.449,688772,珠海冠宇,shkc
128036,金农转债,2018-04-02,116.588,59.2,-11.09,1.455,15.68,0.819,002548,金新农,szmb
113535,大业转债,2019-06-03,115.285,59.56,-4.66,4.996,2.06,0.984,603278,大业股份,shmb
113600,新星转债,2020-09-11,114.859,60.29,2.7,4.53,0.96,3.247,603978,深圳新星,shmb
123099,普利转债,2021-03-08,114.626,60.7,1.83,8.496,1.16,3.74,300630,普利制药,szcy
123106,正丹转债,2021-04-20,111.232,61.22,3.02,3.2,2.75,3.858,300641,正丹股份,szcy
111001,山玻转债,2021-12-06,112.308,61.24,1.48,5.999,0.31,4.488,605006,山东玻纤,shmb
127024,盈峰转债,2020-12-02,107.501,61.65,1.76,14.761,1.07,3.474,000967,盈峰环境,szmb
113577,春秋转债,2020-05-13,117.974,61.97,-0.59,1.777,2.23,2.915,603890,春秋电子,shmb
113047,旗滨转债,2021-05-07,120.987,61.99,-1.67,14.986,1.69,3.901,601636,旗滨集团,shmb
123056,雪榕转债,2020-07-24,110.583,62.0,2.73,5.84,1.29,3.11,300511,雪榕生物,szcy
113059,福莱转债,2022-06-13,115.5,62.33,0.28,39.999,0.83,5.019,601865,福莱特,shmb
113061,拓普转债,2022-08-12,124.741,62.36,-1.67,24.999,1.06,5.17,601689,拓普集团,shmb
113653,永22转债,2022-08-26,110.42,62.56,1.81,7.7,3.03,5.208,603681,永冠新材,shmb
127004,模塑转债,2017-06-26,113.687,63.31,-66.19,1.303,13.24,0.049,000700,模塑科技,szmb
113636,甬金转债,2021-12-31,115.77,63.91,0.86,9.995,0.68,4.584,603995,甬金股份,shmb
127056,中特转债,2022-04-15,112.582,64.02,-0.45,49.997,0.41,4.786,000708,中信特钢,szmb
113639,华正转债,2022-02-22,118.5,64.08,-1.16,5.699,1.76,4.699,603186,华正新材,shmb
127067,恒逸转2,2022-08-18,108.39,64.23,0.85,29.998,0.28,5.189,000703,恒逸石化,szmb
127017,万青转债,2020-07-02,112.654,64.31,1.39,9.996,0.55,3.052,000789,万年青,szmb
110072,广汇转债,2020-09-15,90.401,64.85,7.49,33.66,2.16,3.26,600297,广汇汽车,shmb
113659,莱克转债,2022-11-15,115.422,64.91,-0.05,12.0,0.33,5.422,603355,莱克电气,shmb
127025,冀东转债,2020-12-02,107.247,64.98,0.61,17.764,0.62,3.477,000401,冀东水泥,szmb
128125,华阳转债,2020-08-21,110.699,65.03,1.92,4.498,2.38,3.208,002949,华阳国际,szmb
128135,洽洽转债,2020-11-18,117.455,65.97,0.46,13.399,0.47,3.433,002557,洽洽食品,szmb
123103,震安转债,2021-03-31,117.6,68.05,0.59,2.494,5.15,3.825,300767,震安科技,szcy
113049,长汽转债,2021-07-08,116.007,68.27,-1.25,34.954,0.27,4.071,601633,长城汽车,shmb
118018,瑞科转债,2022-09-14,111.664,68.34,0.49,4.3,0.84,5.266,688323,瑞华泰,shkc
123124,晶瑞转2,2021-09-07,116.048,68.58,-1.06,5.227,1.98,4.258,300655,晶瑞电材,szcy
127015,希望转债,2020-02-04,108.045,68.58,0.27,9.495,0.53,2.638,000876,新希望,szmb
127022,恒逸转债,2020-11-16,106.23,68.62,0.57,19.998,0.83,3.422,000703,恒逸石化,szmb
113045,环旭转债,2021-04-02,115.317,68.95,-0.85,34.499,1.18,3.803,601231,环旭电子,shmb
113046,金田转债,2021-04-12,106.407,69.23,1.86,14.998,0.51,3.852,601609,金田股份,shmb
128131,崇达转2,2020-09-28,111.679,69.49,0.72,13.998,1.78,3.31,002815,崇达技术,szmb
113658,密卫转债,2022-10-25,115.175,69.85,0.03,8.719,0.63,4.342,603713,密尔克卫,shmb
111003,聚合转债,2022-04-19,119.52,69.97,0.19,2.039,2.11,4.816,605166,聚合顺,shmb
113542,好客转债,2019-08-23,110.907,70.17,0.99,6.026,0.78,2.214,603898,好莱客,shmb
127031,洋丰转债,2021-04-23,110.001,70.89,1.48,9.999,0.29,3.86,000902,新洋丰,szmb
127041,弘亚转债,2021-08-10,110.779,71.08,2.12,5.999,0.91,3.159,002833,弘亚数控,szmb
113042,上银转债,2021-02-10,107.845,71.58,2.98,199.98,0.34,3.699,601229,上海银行,shmb
113661,福22转债,2022-12-22,122.2,71.63,-1.23,30.3,0.45,5.526,603806,福斯特,shmb
123115,捷捷转债,2021-06-29,115.135,72.14,0.64,11.944,0.57,4.066,300623,捷捷微电,szcy
118031,天23转债,2023-03-15,114.643,72.52,0.83,88.64,1.24,5.756,688599,天合光能,shkc
127047,帝欧转债,2021-11-26,88.774,72.88,7.18,14.999,3.59,4.449,002798,帝欧家居,szmb
123155,中陆转债,2022-08-31,108.987,73.2,2.14,3.6,3.17,5.249,301040,中环海陆,szcy
113623,凤21转债,2021-05-07,111.621,73.24,1.08,24.999,0.67,3.899,603225,新凤鸣,shmb
127079,华亚转债,2023-01-16,133.758,73.29,-1.78,3.4,18.27,5.592,003043,华亚智能,szmb
123088,威唐转债,2021-01-06,112.479,73.98,1.96,3.011,2.26,3.586,300707,威唐工业,szcy
123049,维尔转债,2020-05-12,100.0,75.0,7.29,9.17,8.5,2.912,300190,维尔利,szcy
113606,荣泰转债,2020-11-20,110.469,75.04,2.47,5.999,0.78,3.46,603579,荣泰健康,shmb
113578,全筑转债,2020-05-19,77.39,75.13,15.16,3.837,16.88,2.932,603030,*ST全筑,shmb
123132,回盛转债,2022-01-07,110.75,75.99,1.91,7.0,0.87,4.595,300871,回盛生物,szcy
127061,美锦转债,2022-05-30,107.999,76.32,2.77,35.896,0.35,4.937,000723,美锦能源,szmb
113601,塞力转债,2020-09-15,98.449,76.34,6.4,5.425,13.57,3.268,603716,塞力医疗,shmb
113641,华友转债,2022-03-23,112.875,76.46,-0.11,75.985,0.93,4.784,603799,华友钴业,shmb
113650,博22转债,2022-07-28,110.029,77.33,1.79,8.0,2.43,5.134,603916,苏博特,shmb
113016,小康转债,2017-11-21,248.75,78.23,-119.81,2.061,29.31,0.479,601127,赛力斯,shmb
123145,药石转债,2022-05-18,118.3,78.9,-0.62,11.494,2.65,4.937,300725,药石科技,szcy
113610,灵康转债,2020-12-22,106.958,79.18,3.37,4.579,1.19,3.548,603669,灵康药业,shmb
113573,纵横转债,2020-05-22,113.356,79.51,2.68,2.698,2.05,2.923,603602,纵横通信,shmb
128101,联创转债,2020-04-13,115.586,79.55,-0.71,2.99,2.4,2.838,002036,联创电子,szmb
110082,宏发转债,2021-11-23,110.907,80.69,1.19,19.996,0.53,4.458,600885,宏发股份,shmb
127044,蒙娜转债,2021-09-16,109.47,81.23,1.57,11.689,3.91,4.258,002918,蒙娜丽莎,szmb
118004,博瑞转债,2022-01-27,110.388,81.39,1.96,4.65,1.48,4.644,688166,博瑞医药,shkc
128124,科华转债,2020-08-20,99.507,81.43,3.09,7.376,4.28,3.203,002022,科华生物,szmb
128117,道恩转债,2020-07-20,114.408,81.64,2.26,3.585,2.21,3.132,002838,道恩股份,szmb
110089,兴发转债,2022-10-31,108.78,82.64,1.06,27.997,1.62,5.362,600141,兴发集团,shmb
127068,顺博转债,2022-09-07,106.7,83.51,1.21,8.3,0.54,5.249,002996,顺博合金,szmb
118020,芳源转债,2022-11-07,113.468,83.88,2.38,6.418,1.95,5.364,688148,芳源股份,shkc
128063,未来转债,2019-04-24,115.85,84.03,3.5,6.292,1.44,1.888,002631,德尔未来,szmb
123109,昌红转债,2021-04-19,114.024,87.0,1.35,4.595,1.44,3.879,300151,昌红科技,szcy
113652,伟22转债,2022-08-12,107.591,88.0,1.26,14.77,0.24,5.192,603568,伟明环保,shmb
123122,富瀚转债,2021-08-24,121.21,88.39,-0.24,5.806,0.0,4.227,300613,富瀚微,szcy
110059,浦发转债,2019-11-15,107.58,89.45,2.94,499.986,0.37,2.455,600000,浦发银行,shmb
123104,卫宁转债,2021-03-31,119.22,89.47,1.11,9.701,4.48,3.836,300253,卫宁健康,szcy
123034,通光转债,2019-11-28,231.979,89.65,-24.64,0.778,22.04,2.474,300265,通光线缆,szcy
123113,仙乐转债,2021-05-14,107.258,90.0,2.39,10.248,1.25,3.932,300791,仙乐健康,szcy
118015,芯海转债,2022-08-18,113.471,90.71,1.36,4.1,3.72,5.189,688595,芯海科技,shkc
113605,大参转债,2020-11-13,111.967,92.21,0.61,14.047,1.22,3.438,603233,大参林,shmb
113053,隆22转债,2022-02-17,110.721,93.72,0.06,69.958,1.15,4.644,601012,隆基绿能,shmb
123064,万孚转债,2020-09-23,110.719,94.81,0.99,5.98,2.36,3.299,300482,万孚生物,szcy
123135,泰林转债,2022-01-19,128.289,94.96,-1.29,2.089,8.96,4.625,300813,泰林生物,szcy
118000,嘉元转债,2021-03-15,106.94,97.98,3.16,9.784,1.24,3.778,688388,嘉元科技,shkc
113638,台21转债,2022-01-21,111.781,98.59,0.97,5.999,2.93,4.627,603055,台华新材,shmb
113579,健友转债,2020-05-22,113.88,99.23,-0.48,5.023,0.62,2.94,603707,健友股份,shmb
113593,沪工转债,2020-08-10,109.479,99.48,3.18,3.998,1.63,3.181,603131,上海沪工,shmb
110081,闻泰转债,2021-08-20,111.73,99.56,0.02,85.974,0.56,4.203,600745,闻泰科技,shmb
128030,天康转债,2018-01-29,235.29,101.52,-89.42,0.825,4.56,0.605,002100,天康生物,szmb
128072,翔鹭转债,2019-09-16,110.305,102.99,1.29,3.016,2.75,2.266,002842,翔鹭钨业,szmb
123128,首华转债,2021-11-18,99.429,104.25,3.34,13.79,1.35,4.468,300483,首华燃气,szcy
110076,华海转债,2020-11-25,110.001,105.62,1.13,18.424,0.57,3.468,600521,华海药业,shmb
113616,韦尔转债,2021-01-22,112.689,105.71,0.3,24.332,0.97,3.622,603501,韦尔股份,shmb
128116,瑞达转债,2020-07-24,105.559,107.29,2.67,6.491,2.78,3.123,002961,瑞达期货,szmb
110044,广电转债,2018-07-24,199.159,109.25,-41.57,0.707,15.81,1.121,600831,广电网络,shmb
118008,海优转债,2022-07-21,113.14,110.3,1.23,6.939,2.39,5.112,688680,海优新材,shkc
127051,博杰转债,2021-12-17,110.179,111.37,2.09,5.259,1.14,4.512,002975,博杰股份,szmb
123076,强力转债,2020-12-04,102.555,111.6,4.03,8.499,2.36,3.515,300429,强力新材,szcy
123011,德尔转债,2018-08-14,113.425,111.63,0.28,2.506,2.95,1.178,300473,德尔股份,szcy
123039,开润转债,2020-01-23,114.48,114.84,1.55,2.217,2.88,2.616,300577,开润股份,szcy
113627,太平转债,2021-08-06,112.115,114.9,0.58,8.0,0.93,4.167,603877,太平鸟,shmb
113575,东时转债,2020-04-30,136.529,115.15,-6.84,0.983,5.29,2.901,603377,东方时尚,shmb
128118,瀛通转债,2020-08-05,108.697,121.86,3.58,2.996,2.2,3.132,002861,瀛通通讯,szmb
113569,科达转债,2020-04-08,111.2,124.84,2.32,5.154,75.94,2.819,603660,苏州科达,shmb
128035,大族转债,2018-03-05,104.286,125.23,0.94,22.991,1.66,0.732,002008,大族激光,szmb
123126,瑞丰转债,2021-10-18,109.953,130.33,3.92,3.4,0.92,4.326,300243,瑞丰高材,szcy
123044,红相转债,2020-04-13,86.06,131.9,13.72,5.496,14.9,2.825,300427,*ST红相,szcy
123117,健帆转债,2021-07-12,108.492,133.21,1.42,9.998,0.51,4.107,300529,健帆生物,szcy
128136,立讯转债,2020-12-02,109.968,136.91,0.43,29.991,0.69,3.471,002475,立讯精密,szmb
113608,威派转债,2020-11-27,106.82,137.8,3.58,4.2,0.94,3.488,603956,威派格,shmb
128041,盛路转债,2018-08-14,308.816,139.96,,0.529,118.33,1.173,002446,盛路通信,szmb
128138,侨银转债,2020-12-24,116.597,140.14,4.47,4.199,1.27,3.51,002973,侨银股份,szmb
128108,蓝帆转债,2020-06-19,100.148,144.21,3.94,15.209,2.61,3.036,002382,蓝帆医疗,szmb
123065,宝莱转债,2020-09-24,114.246,144.88,1.61,2.188,3.25,3.307,300246,宝莱特,szcy
123018,溢利转债,2019-01-23,249.625,153.04,-39.66,0.541,37.69,1.603,300381,溢多利,szcy
123101,拓斯转债,2021-03-29,113.762,153.67,0.13,6.698,1.19,3.819,300607,拓斯达,szcy
113624,正川转债,2021-06-01,105.988,154.7,3.35,4.049,1.46,3.953,603976,正川股份,shmb
123161,强联转债,2022-10-27,117.108,155.43,0.0,12.1,2.02,5.414,300850,新强联,szcy
123093,金陵转债,2021-02-18,118.434,157.37,2.2,2.485,3.37,3.682,300651,金陵体育,szcy
118010,洁特转债,2022-08-02,104.0,160.16,2.04,4.4,2.14,5.126,688026,洁特生物,shkc
113589,天创转债,2020-07-16,96.563,160.83,5.71,5.996,3.17,3.11,603608,天创时尚,shmb
123015,蓝盾转债,2018-09-13,153.001,167.75,-23.57,1.0,0.0,1.249,300297,*ST蓝盾,szcy
118026,利元转债,2022-11-18,111.728,168.41,0.44,9.5,0.58,5.449,688499,利元亨,shkc
113574,华体转债,2020-04-27,111.034,174.99,0.94,2.089,1.54,2.877,603679,华体科技,shmb
123072,乐歌转债,2020-11-10,125.769,185.02,0.6,1.419,8.47,3.436,300729,乐歌股份,szcy
113633,科沃转债,2021-12-29,108.86,187.93,1.2,10.397,0.49,4.548,603486,科沃斯,shmb
113584,家悦转债,2020-06-24,104.284,192.29,3.12,6.449,3.12,3.058,603708,家家悦,shmb
118005,天奈转债,2022-03-01,104.964,203.52,1.96,8.299,2.19,4.707,688116,天奈科技,shkc
113596,城地转债,2020-08-20,94.45,205.11,5.75,11.985,2.62,3.203,603887,城地香江,shmb
123013,横河转债,2018-08-20,445.4,218.24,,0.379,260.54,1.2,300539,横河精密,szcy
113576,起步转债,2020-05-07,95.269,266.82,8.21,2.657,21.25,2.904,603557,ST起步,shmb
