bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113565,宏辉转债,2020-03-16,117.454,39.12,-0.45,2.249,1.53,2.803,603336,宏辉果蔬,shmb
113637,华翔转债,2022-01-20,115.58,39.15,0.94,7.998,0.38,4.625,603112,华翔股份,shmb
123087,明电转债,2021-01-05,117.0,39.17,0.72,4.189,1.26,3.603,300739,明阳电路,szcy
127055,精装转债,2022-03-24,113.11,39.47,1.26,5.767,3.6,4.792,002989,中天精装,szmb
111011,冠盛转债,2023-02-06,121.573,39.52,-0.23,6.02,1.57,5.658,605088,冠盛股份,shmb
123091,长海转债,2021-01-15,121.54,40.02,-1.47,5.497,0.94,3.625,300196,长海股份,szcy
113566,翔港转债,2020-03-31,121.522,40.28,0.14,1.613,1.73,2.808,603499,翔港科技,shmb
111010,立昂转债,2022-12-07,129.328,40.37,-1.81,33.9,1.37,5.521,605358,立昂微,shmb
127081,中旗转债,2023-04-25,119.974,40.6,-0.53,5.4,4.52,5.819,001212,中旗新材,szmb
123183,海顺转债,2023-04-20,117.11,40.69,0.47,6.33,1.12,5.877,300501,海顺新材,szcy
113066,平煤转债,2023-04-10,118.969,40.83,-1.16,29.0,2.33,5.858,601666,平煤股份,shmb
113669,景23转债,2023-05-09,121.83,40.84,-1.27,11.54,23.92,5.907,603228,景旺电子,shmb
123038,联得转债,2020-01-22,134.7,40.91,-5.37,1.472,30.4,2.63,300545,联得装备,szcy
128070,智能转债,2019-07-23,129.751,40.98,-5.33,2.292,12.44,2.151,002877,智能自控,szmb
127038,国微转债,2021-07-14,145.099,41.12,-5.76,14.926,4.01,4.088,002049,紫光国微,szmb
127052,西子转债,2022-01-24,121.087,41.22,-1.17,11.1,3.57,4.63,002534,西子洁能,szmb
110086,精工转债,2022-05-23,115.73,41.38,0.19,20.0,0.21,4.959,600496,精工钢构,shmb
128071,合兴转债,2019-09-16,113.84,41.51,-0.21,2.999,2.01,2.271,002228,合兴包装,szmb
128122,兴森转债,2020-08-17,144.1,41.58,-10.75,2.685,21.42,2.205,002436,兴森科技,szmb
123129,锦鸡转债,2021-11-24,113.1,41.73,0.85,6.0,0.47,4.493,300798,锦鸡股份,szcy
123189,晓鸣转债,2023-04-25,115.44,41.87,0.55,3.29,6.16,5.915,300967,晓鸣股份,szcy
113505,杭电转债,2018-03-27,115.157,42.28,-7.53,7.497,4.0,0.825,603618,杭电股份,shmb
123182,广联转债,2023-04-17,122.041,42.29,-0.13,7.0,1.3,5.874,300900,广联航空,szcy
123193,海能转债,2023-05-09,116.107,42.3,0.61,6.0,50.36,5.932,300787,海能实业,szcy
127073,天赐转债,2022-10-27,122.184,42.53,-1.97,34.1,1.39,4.378,002709,天赐材料,szmb
113619,世运转债,2021-02-19,120.567,42.56,-1.46,9.997,1.26,3.701,603920,世运电路,shmb
128129,青农转债,2020-09-18,103.181,42.76,2.45,49.997,1.97,3.296,002958,青农商行,szmb
123179,立高转债,2023-03-27,129.001,42.79,-1.21,9.5,1.17,5.833,300973,立高食品,szcy
111009,盛泰转债,2022-12-01,114.543,43.18,0.09,7.01,0.73,5.504,605138,盛泰集团,shmb
118007,山石转债,2022-04-21,127.474,43.51,-1.22,2.673,4.9,4.874,688030,山石网科,shkc
123187,超达转债,2023-04-25,124.155,43.76,-0.43,4.69,2.5,5.91,301186,超达装备,szcy
113602,景20转债,2020-09-22,118.294,44.21,-1.6,17.798,0.91,3.293,603228,景旺电子,shmb
113530,大丰转债,2019-04-18,123.235,44.51,-2.08,6.297,1.99,1.882,603081,大丰实业,shmb
113655,欧22转债,2022-09-01,122.711,44.67,-0.9,19.999,1.0,5.247,603833,欧派家居,shmb
118033,华特转债,2023-04-14,133.452,44.67,-1.78,6.46,4.65,5.868,688268,华特气体,shkc
127066,科利转债,2022-08-03,119.347,44.77,-0.71,15.34,1.8,5.17,002850,科达利,szmb
127062,垒知转债,2022-05-20,117.52,44.8,0.45,3.961,1.7,4.956,002398,垒知集团,szmb
127034,绿茵转债,2021-05-28,107.03,45.13,2.53,7.118,0.92,3.975,002887,绿茵生态,szmb
123046,天铁转债,2020-04-17,321.677,45.34,-30.32,0.585,78.19,2.86,300587,天铁股份,szcy
113052,兴业转债,2022-01-14,104.766,45.39,1.91,499.981,1.51,4.638,601166,兴业银行,shmb
118013,道通转债,2022-07-28,122.331,45.4,-0.36,12.799,2.47,5.17,688208,道通科技,shkc
127046,百润转债,2021-11-03,123.242,45.44,-1.63,11.276,1.72,4.395,002568,百润股份,szmb
113037,紫银转债,2020-08-17,105.333,45.48,2.85,44.995,1.96,3.205,601860,紫金银行,shmb
123138,丝路转债,2022-03-22,128.83,45.61,-1.29,2.397,10.92,4.819,300556,丝路视觉,szcy
123172,漱玉转债,2023-01-06,123.614,45.91,-0.79,8.0,0.73,5.605,301017,漱玉平民,szcy
123004,铁汉转债,2018-01-26,108.898,45.96,-4.36,8.032,3.49,0.611,300197,节能铁汉,szcy
123082,北陆转债,2020-12-28,112.935,45.96,1.87,4.993,0.82,3.581,300016,北陆药业,szcy
128062,亚药转债,2019-04-24,104.853,45.97,5.89,9.619,0.95,1.901,002370,亚太药业,szmb
128039,三力转债,2018-06-29,116.65,46.0,-7.36,2.024,1.07,1.082,002224,三力士,szmb
123163,金沃转债,2022-11-07,119.5,46.25,0.34,3.1,0.66,5.438,300984,金沃股份,szcy
110062,烽火转债,2019-12-25,124.001,46.3,-4.88,30.873,2.15,2.567,600498,烽火通信,shmb
123178,花园转债,2023-03-23,116.65,46.56,0.54,12.0,0.43,5.83,300401,花园生物,szcy
128097,奥佳转债,2020-03-18,113.795,47.0,-0.16,4.583,0.77,2.803,002614,奥佳华,szmb
110087,天业转债,2022-07-19,112.294,47.87,0.04,30.0,2.27,5.129,600075,新疆天业,shmb
128143,锋龙转债,2021-01-29,119.11,48.07,0.32,2.44,1.87,3.668,002931,锋龙股份,szmb
118029,富淼转债,2023-01-09,119.29,48.27,-0.74,4.5,0.32,5.605,688350,富淼科技,shkc
113519,长久转债,2018-11-30,118.6,48.28,-1.02,6.961,0.35,1.501,603569,长久物流,shmb
127077,华宏转债,2023-01-10,119.579,48.41,0.2,5.15,1.66,5.57,002645,华宏科技,szmb
123108,乐普转2,2021-04-19,119.708,48.5,-2.82,16.377,0.65,2.89,300003,乐普医疗,szcy
113561,正裕转债,2020-02-10,120.213,48.66,-1.36,1.499,1.81,2.647,603089,正裕工业,shmb
128023,亚太转债,2017-12-26,110.19,48.66,-3.47,9.986,0.83,0.573,002284,亚太股份,szmb
113618,美诺转债,2021-02-04,115.752,48.89,-0.35,4.768,1.49,3.685,603538,美诺华,shmb
118009,华锐转债,2022-07-21,122.811,49.42,-0.61,4.0,2.76,5.132,688059,华锐精密,shkc
123144,裕兴转债,2022-04-27,113.462,50.1,1.16,6.0,0.56,4.929,300305,裕兴股份,szcy
127075,百川转2,2022-11-16,112.761,50.15,1.34,9.78,0.53,5.452,002455,百川股份,szmb
123180,浙矿转债,2023-03-28,123.511,50.31,-0.49,3.2,2.34,5.838,300837,浙矿股份,szcy
123171,共同转债,2022-12-16,125.59,50.95,-0.62,3.8,0.71,5.559,300966,共同药业,szcy
123160,泰福转债,2022-10-25,117.404,51.28,0.65,3.349,3.2,5.395,300992,泰福泵业,szcy
123133,佩蒂转债,2022-01-21,115.498,51.98,0.87,7.198,0.33,4.625,300673,佩蒂股份,szcy
123185,能辉转债,2023-04-20,115.501,52.24,0.24,3.479,3.72,5.899,301046,能辉科技,szcy
127053,豪美转债,2022-03-04,119.105,52.76,0.82,8.24,0.92,4.715,002988,豪美新材,szmb
123165,回天转债,2022-11-15,115.005,52.91,0.84,8.5,1.12,5.474,300041,回天新材,szcy
127080,声迅转债,2023-02-10,134.671,52.97,-1.91,2.8,70.03,5.647,003004,声迅股份,szmb
113667,春23转债,2023-04-11,116.8,52.99,0.51,5.7,0.9,5.858,603890,春秋电子,shmb
123186,志特转债,2023-04-21,116.85,53.51,0.59,6.14,1.36,5.899,300986,志特新材,szcy
123121,帝尔转债,2021-08-27,123.424,53.53,-0.56,8.307,0.73,4.241,300776,帝尔激光,szcy
123159,崧盛转债,2022-10-24,117.742,53.8,0.25,2.94,0.72,5.392,301002,崧盛股份,szcy
118019,金盘转债,2022-10-13,131.025,53.9,-2.43,9.77,3.8,5.362,688676,金盘科技,shkc
128123,国光转债,2020-08-19,113.83,53.92,0.33,3.199,0.8,3.216,002749,国光股份,szmb
128053,尚荣转债,2019-03-07,129.502,54.14,-8.02,1.898,3.55,1.773,002551,尚荣医疗,szmb
123090,三诺转债,2021-01-12,118.37,54.4,-0.5,4.984,0.69,3.619,300298,三诺生物,szcy
113043,财通转债,2020-12-28,109.127,54.61,0.12,37.996,4.17,3.589,601108,财通证券,shmb
127026,超声转债,2021-01-14,113.136,54.69,-0.21,6.997,2.63,3.584,000823,超声电子,szmb
118006,阿拉转债,2022-04-12,122.261,54.79,-0.18,3.872,2.45,4.855,688179,阿拉丁,shkc
123099,普利转债,2021-03-08,115.125,54.83,1.7,8.496,1.02,3.756,300630,普利制药,szcy
123100,朗科转债,2021-03-16,111.982,55.14,1.08,3.797,1.11,3.756,300543,朗科智能,szcy
123143,胜蓝转债,2022-04-22,120.74,55.3,-0.63,3.299,3.85,4.899,300843,胜蓝股份,szcy
118032,建龙转债,2023-04-07,122.122,55.37,-0.26,7.0,1.78,5.836,688357,建龙微纳,shkc
118014,高测转债,2022-08-12,119.414,55.78,-0.87,4.833,2.44,5.197,688556,高测股份,shkc
113662,豪能转债,2022-12-23,116.359,56.04,0.26,5.0,0.37,5.551,603809,豪能股份,shmb
113656,嘉诚转债,2022-10-12,114.245,56.27,0.94,8.0,0.27,5.321,603535,嘉诚国际,shmb
113604,多伦转债,2020-11-17,111.267,56.38,1.33,6.396,1.24,3.43,603528,多伦科技,shmb
128120,联诚转债,2020-08-17,118.193,56.88,-0.27,2.597,1.29,3.189,002921,联诚精密,szmb
113625,江山转债,2021-07-01,115.727,57.06,1.66,5.825,5.58,4.09,603208,江山欧派,shmb
127076,中宠转2,2022-11-21,118.56,57.06,-0.33,7.69,0.21,5.468,002891,中宠股份,szmb
128085,鸿达转债,2020-01-08,101.297,57.17,7.84,3.371,1.09,2.608,002002,鸿达兴业,szmb
123154,火星转债,2022-08-23,119.031,57.64,0.21,5.29,1.97,5.247,300894,火星人,szcy
123153,英力转债,2022-08-11,111.723,57.82,1.66,3.4,2.09,5.205,300956,英力股份,szcy
128125,华阳转债,2020-08-21,113.598,57.9,1.08,4.498,7.34,3.225,002949,华阳国际,szmb
118017,深科转债,2022-08-29,118.058,58.12,0.5,3.6,1.54,5.255,688328,深科达,shkc
123174,精锻转债,2023-03-07,114.389,58.12,0.89,9.8,0.19,5.775,300258,精锻科技,szcy
113644,艾迪转债,2022-05-12,113.704,58.15,1.12,10.0,0.39,4.94,603638,艾迪精密,shmb
113657,再22转债,2022-10-27,111.159,58.35,0.66,5.1,5.9,5.397,603601,再升科技,shmb
127025,冀东转债,2020-12-02,109.428,58.41,0.02,17.764,1.34,3.493,000401,冀东水泥,szmb
127067,恒逸转2,2022-08-18,110.2,59.16,0.53,29.998,0.33,5.205,000703,恒逸石化,szmb
118022,锂科转债,2022-11-07,111.999,59.74,0.51,32.497,0.41,5.43,688779,长远锂科,shkc
113629,泉峰转债,2021-10-21,114.129,60.55,1.3,6.192,0.79,4.353,603982,泉峰汽车,shmb
113636,甬金转债,2021-12-31,116.802,60.63,0.66,9.995,0.74,4.6,603995,甬金股份,shmb
118011,银微转债,2022-08-02,117.218,60.66,0.7,4.997,0.51,5.159,688689,银河微电,shkc
127056,中特转债,2022-04-15,114.428,60.93,-0.79,49.997,1.93,4.803,000708,中信特钢,szmb
128105,长集转债,2020-05-13,105.241,61.64,2.6,7.994,0.49,2.918,002616,长青集团,szmb
127017,万青转债,2020-07-02,113.767,61.65,1.05,9.996,0.22,3.068,000789,万年青,szmb
118025,奕瑞转债,2022-11-18,120.01,61.81,-0.84,14.35,1.93,5.466,688301,奕瑞科技,shkc
127024,盈峰转债,2020-12-02,108.811,62.11,1.4,14.761,0.24,3.49,000967,盈峰环境,szmb
113668,鹿山转债,2023-04-27,111.6,62.24,1.49,5.24,2.79,5.885,603051,鹿山新材,shmb
113047,旗滨转债,2021-05-07,123.006,62.34,-2.08,14.986,1.19,3.918,601636,旗滨集团,shmb
111001,山玻转债,2021-12-06,114.097,62.79,1.11,5.999,0.12,4.504,605006,山东玻纤,shmb
127022,恒逸转债,2020-11-16,107.595,62.8,0.19,19.998,0.38,3.438,000703,恒逸石化,szmb
113600,新星转债,2020-09-11,116.0,63.03,2.37,4.53,0.7,3.263,603978,深圳新星,shmb
118024,冠宇转债,2022-11-17,115.555,63.17,0.25,30.89,0.64,5.466,688772,珠海冠宇,shkc
128036,金农转债,2018-04-02,121.453,63.54,-15.22,1.455,4.16,0.836,002548,金新农,szmb
123124,晶瑞转2,2021-09-07,120.577,63.91,-1.95,5.227,3.5,4.274,300655,晶瑞电材,szcy
111008,沿浦转债,2022-11-28,117.801,64.14,0.25,3.84,1.06,5.49,605128,上海沿浦,shmb
113577,春秋转债,2020-05-13,121.383,64.34,-1.56,1.777,2.29,2.932,603890,春秋电子,shmb
123106,正丹转债,2021-04-20,113.451,65.08,2.47,3.2,0.72,3.874,300641,正丹股份,szcy
123056,雪榕转债,2020-07-24,112.516,65.49,2.13,5.84,0.39,3.126,300511,雪榕生物,szcy
113535,大业转债,2019-06-03,113.5,66.26,-3.08,4.996,2.97,1.0,603278,大业股份,shmb
128131,崇达转2,2020-09-28,111.955,66.38,0.64,13.998,0.33,3.326,002815,崇达技术,szmb
113659,莱克转债,2022-11-15,115.389,66.39,-0.05,12.0,0.17,5.438,603355,莱克电气,shmb
113653,永22转债,2022-08-26,112.34,66.46,1.46,7.7,2.3,5.225,603681,永冠新材,shmb
113059,福莱转债,2022-06-13,115.129,66.58,0.34,39.999,0.16,5.036,601865,福莱特,shmb
113661,福22转债,2022-12-22,122.0,66.95,-1.2,30.3,0.42,5.542,603806,福斯特,shmb
128135,洽洽转债,2020-11-18,117.85,66.97,0.36,13.399,0.85,3.449,002557,洽洽食品,szmb
113042,上银转债,2021-02-10,108.037,67.71,2.91,199.98,1.28,3.715,601229,上海银行,shmb
127015,希望转债,2020-02-04,108.9,67.92,-0.04,9.495,0.15,2.655,000876,新希望,szmb
113046,金田转债,2021-04-12,106.805,68.61,1.75,14.998,0.83,3.868,601609,金田股份,shmb
113045,环旭转债,2021-04-02,115.283,68.9,-0.84,34.499,0.76,3.819,601231,环旭电子,shmb
111003,聚合转债,2022-04-19,122.232,68.99,-0.28,2.039,0.9,4.833,605166,聚合顺,shmb
123096,思创转债,2021-03-01,103.019,69.25,4.98,8.167,2.36,3.718,300078,思创医惠,szcy
127079,华亚转债,2023-01-16,131.7,70.08,-1.5,3.4,9.54,5.608,003043,华亚智能,szmb
127041,弘亚转债,2021-08-10,112.627,70.98,1.57,5.999,0.55,3.175,002833,弘亚数控,szmb
113658,密卫转债,2022-10-25,117.15,71.5,-0.37,8.719,0.22,4.359,603713,密尔克卫,shmb
110072,广汇转债,2020-09-15,92.975,71.88,6.52,33.66,1.0,3.277,600297,广汇汽车,shmb
123115,捷捷转债,2021-06-29,116.0,72.0,0.45,11.944,0.21,4.082,300623,捷捷微电,szcy
113639,华正转债,2022-02-22,121.345,72.6,-1.65,5.699,11.35,4.715,603186,华正新材,shmb
118031,天23转债,2023-03-15,114.313,72.77,0.87,88.64,0.71,5.773,688599,天合光能,shkc
127004,模塑转债,2017-06-26,116.9,73.08,-89.43,1.304,57.97,0.066,000700,模塑科技,szmb
127031,洋丰转债,2021-04-23,111.192,73.35,1.19,9.999,0.33,3.877,000902,新洋丰,szmb
118018,瑞科转债,2022-09-14,112.43,73.63,0.35,4.3,0.95,5.282,688323,瑞华泰,shkc
113049,长汽转债,2021-07-08,115.26,73.92,-1.09,34.954,1.37,4.088,601633,长城汽车,shmb
113623,凤21转债,2021-05-07,111.901,74.51,1.01,24.999,0.32,3.915,603225,新凤鸣,shmb
123103,震安转债,2021-03-31,120.8,74.99,-0.13,2.494,1.27,3.841,300767,震安科技,szcy
128124,科华转债,2020-08-20,101.252,75.42,2.51,7.376,0.5,3.219,002022,科华生物,szmb
113061,拓普转债,2022-08-12,122.45,75.86,-1.31,24.999,0.24,5.186,601689,拓普集团,shmb
113542,好客转债,2019-08-23,112.025,75.91,0.52,6.026,3.4,2.23,603898,好莱客,shmb
113610,灵康转债,2020-12-22,108.05,77.17,3.05,4.579,0.41,3.564,603669,灵康药业,shmb
127061,美锦转债,2022-05-30,108.907,77.35,2.58,35.896,0.86,4.953,000723,美锦能源,szmb
113606,荣泰转债,2020-11-20,112.134,77.94,2.01,5.999,0.17,3.477,603579,荣泰健康,shmb
113016,小康转债,2017-11-21,247.549,78.51,-115.28,2.061,39.09,0.496,601127,赛力斯,shmb
128101,联创转债,2020-04-13,118.118,79.21,-1.47,2.99,2.86,2.855,002036,联创电子,szmb
113573,纵横转债,2020-05-22,116.13,79.8,1.81,2.698,0.56,2.94,603602,纵横通信,shmb
123132,回盛转债,2022-01-07,112.66,81.29,1.52,7.0,0.26,4.611,300871,回盛生物,szcy
113650,博22转债,2022-07-28,112.049,81.45,1.42,8.0,0.35,5.151,603916,苏博特,shmb
110059,浦发转债,2019-11-15,107.7,81.87,2.88,499.986,0.54,2.471,600000,浦发银行,shmb
110089,兴发转债,2022-10-31,110.053,81.99,0.84,27.997,1.98,5.378,600141,兴发集团,shmb
123088,威唐转债,2021-01-06,115.193,82.4,1.26,3.011,1.24,3.603,300707,威唐工业,szcy
113641,华友转债,2022-03-23,112.457,82.76,-0.03,75.985,0.34,4.8,603799,华友钴业,shmb
123145,药石转债,2022-05-18,117.86,82.95,-0.54,11.494,1.25,4.953,300725,药石科技,szcy
127044,蒙娜转债,2021-09-16,111.384,83.15,1.14,11.689,0.65,4.274,002918,蒙娜丽莎,szmb
123155,中陆转债,2022-08-31,110.696,84.2,1.83,3.6,0.88,5.266,301040,中环海陆,szcy
123049,维尔转债,2020-05-12,105.58,84.77,5.24,9.17,0.73,2.929,300190,维尔利,szcy
123104,卫宁转债,2021-03-31,120.486,85.65,0.83,9.701,3.1,3.852,300253,卫宁健康,szcy
127068,顺博转债,2022-09-07,108.17,86.35,0.94,8.3,0.2,5.266,002996,顺博合金,szmb
127047,帝欧转债,2021-11-26,96.413,87.21,5.15,14.999,0.85,4.466,002798,帝欧家居,szmb
128030,天康转债,2018-01-29,226.217,87.25,-84.02,0.825,30.2,0.622,002100,天康生物,szmb
118004,博瑞转债,2022-01-27,112.307,87.36,1.57,4.65,0.46,4.66,688166,博瑞医药,shkc
110082,宏发转债,2021-11-23,110.74,87.75,1.22,19.996,0.61,4.474,600885,宏发股份,shmb
123122,富瀚转债,2021-08-24,121.21,88.39,-0.24,5.806,0.0,4.244,300613,富瀚微,szcy
123109,昌红转债,2021-04-19,116.232,89.28,0.84,4.595,0.58,3.896,300151,昌红科技,szcy
118020,芳源转债,2022-11-07,113.351,89.29,2.39,6.418,0.99,5.381,688148,芳源股份,shkc
128063,未来转债,2019-04-24,118.05,89.98,2.44,6.292,0.18,1.904,002631,德尔未来,szmb
123113,仙乐转债,2021-05-14,109.536,90.1,1.83,10.248,0.24,3.948,300791,仙乐健康,szcy
128117,道恩转债,2020-07-20,115.81,90.57,1.84,3.585,2.09,3.148,002838,道恩股份,szmb
118015,芯海转债,2022-08-18,115.06,90.61,1.08,4.1,3.13,5.205,688595,芯海科技,shkc
113578,全筑转债,2020-05-19,83.93,90.75,11.89,3.838,31.2,2.948,603030,*ST全筑,shmb
113601,塞力转债,2020-09-15,106.42,90.81,3.81,5.425,0.97,3.285,603716,塞力医疗,shmb
113652,伟22转债,2022-08-12,108.473,92.82,1.1,14.77,0.38,5.208,603568,伟明环保,shmb
113605,大参转债,2020-11-13,113.6,93.1,0.18,14.047,0.52,3.455,603233,大参林,shmb
113053,隆22转债,2022-02-17,109.987,95.11,0.2,69.958,0.86,4.66,601012,隆基绿能,shmb
113638,台21转债,2022-01-21,111.954,95.57,0.93,5.999,1.66,4.644,603055,台华新材,shmb
123135,泰林转债,2022-01-19,130.152,97.06,-1.59,2.089,8.16,4.641,300813,泰林生物,szcy
113579,健友转债,2020-05-22,114.186,98.22,-0.57,5.023,0.35,2.956,603707,健友股份,shmb
110044,广电转债,2018-07-24,199.45,98.29,-41.2,0.707,409.04,1.137,600831,广电网络,shmb
123034,通光转债,2019-11-28,235.5,98.67,-24.96,0.778,39.53,2.49,300265,通光线缆,szcy
123064,万孚转债,2020-09-23,111.316,100.5,0.82,5.98,1.47,3.315,300482,万孚生物,szcy
128116,瑞达转债,2020-07-24,107.1,101.25,2.17,6.491,4.96,3.14,002961,瑞达期货,szmb
118008,海优转债,2022-07-21,113.075,103.05,1.24,6.939,0.81,5.129,688680,海优新材,shkc
113593,沪工转债,2020-08-10,112.256,103.31,2.33,3.998,0.57,3.197,603131,上海沪工,shmb
113616,韦尔转债,2021-01-22,114.662,104.1,-0.19,24.332,0.38,3.638,603501,韦尔股份,shmb
110081,闻泰转债,2021-08-20,111.308,104.91,0.11,85.974,0.49,4.219,600745,闻泰科技,shmb
128072,翔鹭转债,2019-09-16,113.032,107.25,0.19,3.016,0.83,2.282,002842,翔鹭钨业,szmb
110076,华海转债,2020-11-25,111.331,107.99,0.77,18.424,0.27,3.485,600521,华海药业,shmb
118000,嘉元转债,2021-03-15,108.811,108.38,2.66,9.784,0.46,3.795,688388,嘉元科技,shkc
123128,首华转债,2021-11-18,101.257,110.42,2.9,13.79,0.58,4.485,300483,首华燃气,szcy
127051,博杰转债,2021-12-17,112.26,111.81,1.65,5.259,0.89,4.529,002975,博杰股份,szmb
113575,东时转债,2020-04-30,139.696,116.77,-7.54,0.983,7.61,2.918,603377,东方时尚,shmb
128035,大族转债,2018-03-05,104.813,120.04,0.24,22.991,0.64,0.748,002008,大族激光,szmb
113627,太平转债,2021-08-06,112.032,120.95,0.6,8.0,0.73,4.184,603877,太平鸟,shmb
123039,开润转债,2020-01-23,115.154,123.56,1.31,2.217,0.81,2.633,300577,开润股份,szcy
123011,德尔转债,2018-08-14,115.2,124.08,-1.03,2.506,0.95,1.195,300473,德尔股份,szcy
128118,瀛通转债,2020-08-05,111.854,130.73,2.6,2.996,0.31,3.148,002861,瀛通通讯,szmb
123117,健帆转债,2021-07-12,108.884,134.7,1.32,9.998,0.48,4.123,300529,健帆生物,szcy
123126,瑞丰转债,2021-10-18,111.773,137.8,3.49,3.4,0.33,4.342,300243,瑞丰高材,szcy
128136,立讯转债,2020-12-02,110.048,140.23,0.41,29.991,1.08,3.488,002475,立讯精密,szmb
128041,盛路转债,2018-08-14,315.1,140.46,,0.529,85.01,1.189,002446,盛路通信,szmb
113608,威派转债,2020-11-27,108.673,141.01,3.04,4.2,0.42,3.504,603956,威派格,shmb
128108,蓝帆转债,2020-06-19,101.341,142.26,3.51,15.209,0.22,3.052,002382,蓝帆医疗,szmb
123076,强力转债,2020-12-04,105.11,142.56,3.27,8.499,0.62,3.532,300429,强力新材,szcy
123018,溢利转债,2019-01-23,257.5,144.88,-40.51,0.541,293.95,1.619,300381,溢多利,szcy
123044,红相转债,2020-04-13,94.9,146.45,9.7,5.496,11.88,2.841,300427,*ST红相,szcy
123161,强联转债,2022-10-27,112.357,147.91,0.78,12.1,0.92,5.43,300850,新强联,szcy
123101,拓斯转债,2021-03-29,113.636,148.31,0.16,6.698,0.54,3.836,300607,拓斯达,szcy
128138,侨银转债,2020-12-24,117.665,148.43,4.17,4.199,1.12,3.526,002973,侨银股份,szmb
113624,正川转债,2021-06-01,107.265,162.25,3.02,4.049,0.31,3.97,603976,正川股份,shmb
113569,科达转债,2020-04-08,110.868,164.36,2.41,5.154,1.71,2.836,603660,苏州科达,shmb
118026,利元转债,2022-11-18,111.428,167.04,0.49,9.5,0.23,5.466,688499,利元亨,shkc
123015,蓝盾转债,2018-09-13,153.001,167.75,-23.29,1.0,0.0,1.266,300297,*ST蓝盾,szcy
123065,宝莱转债,2020-09-24,115.753,168.73,1.19,2.188,1.29,3.323,300246,宝莱特,szcy
118010,洁特转债,2022-08-02,105.361,169.44,1.77,4.4,0.78,5.142,688026,洁特生物,shkc
123093,金陵转债,2021-02-18,119.51,174.28,1.93,2.485,0.78,3.699,300651,金陵体育,szcy
113589,天创转债,2020-07-16,97.801,175.68,5.24,5.996,0.49,3.126,603608,天创时尚,shmb
113574,华体转债,2020-04-27,112.666,177.46,0.42,2.089,0.58,2.893,603679,华体科技,shmb
113584,家悦转债,2020-06-24,105.758,184.52,2.62,6.449,1.08,3.074,603708,家家悦,shmb
113596,城地转债,2020-08-20,96.998,186.97,4.83,11.985,1.5,3.219,603887,城地香江,shmb
113633,科沃转债,2021-12-29,109.59,190.04,1.04,10.397,0.37,4.564,603486,科沃斯,shmb
123072,乐歌转债,2020-11-10,126.899,195.06,0.33,1.419,4.01,3.452,300729,乐歌股份,szcy
118005,天奈转债,2022-03-01,106.25,218.09,1.68,8.299,0.4,4.723,688116,天奈科技,shkc
123013,横河转债,2018-08-20,439.915,227.11,,0.379,26.52,1.216,300539,横河精密,szcy
113576,起步转债,2020-05-07,103.511,312.09,5.08,2.658,1.91,2.921,603557,ST起步,shmb
