bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
123092,天壕转债,thzz,238.897,0.8,300332,天壕环境,thhj,12.08,1.43,2.53,5.140,235.02,0,1.65,240.55,410301,szcy,C,2021-01-15,N,0,0,buy,A+,,3.6,6.68,4.1,buy,2026-12-23,3.6,4.142,7505.15,5372.66,7.61,-17.63,,0,本次（2023年1月1日至2023年1月30日）不提前赎回，以2023年7月1日后首个交易日重新计算,G,14:01:00,00,R,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用3.6年期 评级为A+ 债参考YTM：8.4529,N,4.23,全价：238.897 最后更新：14:01:00,,,,,buy
113044,大秦转债,dqzz,116.305,-0.46,601006,大秦铁路,dqtl,7.63,-1.93,0.88,6.700,113.88,0,2.13,118.44,420903,shmb,C,2021-01-15,N,0,0,buy,AAA,,4.69,8.04,26.0,buy,2026-12-13,3.573,299.872,28492.5,28519.73,0.82,-0.72,,0,,,14:00:55,00,R,Y,N,0,0,Y,,2021-06-18 开始转股,计算使用3.6年期 评级为AAA 债参考YTM：2.9870,N,320.0,全价：116.305 最后更新：14:00:55,,,,,buy
123118,惠城转债,hczz,288.512,-0.68,300779,惠城环保,hchb,48.04,-1.4,6.15,17.060,281.59,0,2.46,290.97,760103,szcy,C,2021-07-26,N,0,0,buy,A+,,11.94,22.18,4.0,buy,2027-07-06,4.134,1.84,69595.1,19008.51,130.56,-19.26,,0,本次（2023年3月13日至2023年3月31日）不提前赎回，自2023年6月30日后首个交易日重新计算,G,14:01:00,00,,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用4.2年期 评级为A+ 债参考YTM：8.5079,N,3.2,全价：288.512 最后更新：14:01:00,,,,,buy
110083,苏租转债,szzz,130.702,-0.64,600901,江苏金租,jsjz,6.37,-1.24,1.14,5.070,125.64,0,4.03,134.73,490305,shmb,C,2021-12-10,N,0,0,buy,AAA,,,6.59,25.2,buy,2027-11-11,4.485,47.649,3288.05,10729.91,0.53,-3.76,,0,,,14:00:52,00,R,Y,N,0,0,Y,,2022-05-17 开始转股,计算使用4.5年期 评级为AAA 债参考YTM：3.0651,N,50.0,全价：130.702 最后更新：14:00:52,,,,,buy
123150,九强转债,jqzz,136.353,0.31,300406,九强生物,jqsw,22.93,1.24,4.02,17.630,130.06,0,4.84,141.19,370504,szcy,C,2022-07-20,N,0,0,buy,AA-,,12.34,22.92,14.7,buy,2028-06-30,5.121,11.389,5637.17,7292.94,3.65,-3.23,,0,,,14:01:00,00,R,Y,N,0,0,N,2023-05-15 至 2023-05-19 期间暂停转股：权益分派,2023-01-06 开始转股;2023-05-15 至 2023-05-19 期间暂停转股：权益分派,计算使用5.2年期 评级为AA- 债参考YTM：6.2351,N,11.39,全价：136.353 最后更新：14:01:00,,,,,buy
118021,新致转债,xzzz,142.997,-0.17,688590,新致软件,xzrj,14.55,0.14,2.72,10.680,136.24,0,4.96,147.96,710401,shkc,C,2022-11-02,N,0,0,buy,A,,7.48,13.88,20.7,buy,2028-09-27,5.364,4.849,19029.63,12743.33,27.36,-3.56,,0,,,14:00:50,00,R,Y,N,0,0,Y,,2023-04-10 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.9974,N,4.85,全价：142.997 最后更新：14:00:50,,,,,buy
128091,新天转债,xtzz,185.376,0.66,002873,新天药业,xtyy,14.47,0.98,2.9,8.210,176.25,0,5.18,190.56,370201,szmb,C,2020-01-17,N,0,0,buy,A+,,5.75,10.67,4.7,buy,2025-12-30,2.619,1.526,13703.64,5021.76,48.5,-16.32,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,14:00:57,00,,Y,N,0,0,Y,,2020-07-06 开始转股,计算使用2.7年期 评级为A+ 债参考YTM：8.1694,N,1.77,全价：185.376 最后更新：14:00:57,,,,,buy
110068,龙净转债,ljzz,174.177,4.27,600388,ST龙净,ljhb,17.04,2.34,2.4,10.300,165.44,0,5.28,179.46,760201,shmb,C,2020-04-15,N,0,0,buy,AA+,,7.21,13.39,10.2,buy,2026-03-23,2.847,18.76,35123.79,8566.33,10.86,-14.19,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，以2023年6月9日之后的首个交易日重新起算,G,14:00:54,00,,Y,N,0,0,Y,,2020-09-30 开始转股,计算使用2.9年期 评级为AA+ 债参考YTM：3.0464,N,20.0,全价：174.177 最后更新：14:00:54,,,,,buy
123098,一品转债,ypzz,201.685,1.2,300723,一品红,yph,48.28,1.96,6.31,25.300,190.83,0,5.69,207.38,370102,szcy,C,2021-02-23,N,0,0,buy,AA-,,17.71,32.89,6.3,buy,2027-01-28,3.699,4.047,15670.83,3504.44,19.31,-12.71,,0,本次（2022年11月9日至2022年11月29日）不提前赎回，以2023年5月29日后首个交易日重新计算,G,14:01:00,00,,Y,N,0,0,N,2023-05-16 至 2023-05-23 期间暂停转股：权益分派,2021-08-03 开始转股;2023-05-16 至 2023-05-23 期间暂停转股：权益分派,计算使用3.7年期 评级为AA- 债参考YTM：6.0286,N,4.8,全价：201.685 最后更新：14:01:00,,,,,buy
127069,小熊转债,xxzz,159.72,0.69,002959,小熊电器,xxdq,83.43,1.53,5.17,55.230,151.06,0,5.73,165.45,330301,szmb,C,2022-09-07,N,0,0,buy,AA-,,38.66,71.8,3.9,buy,2028-08-12,5.238,5.08,12505.91,14149.83,15.43,-5.25,,0,本次（2023年3月30日至2023年5月8日）不提前赎回，以2023年11月8日后首个交易日重新计算,G,14:01:00,00,,Y,N,0,0,Y,,2023-02-20 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.2557,N,5.36,全价：159.720 最后更新：14:01:00,,,,,buy
113057,中银转债,zyzz,129.607,-0.1,601881,中国银河,zgyh,12.05,-0.82,1.19,9.930,121.35,0,6.8,136.41,490101,shmb,C,2022-05-10,N,0,0,buy,AAA,,,12.91,7.1,buy,2028-03-24,4.852,57.158,28515.32,107749.12,3.86,-3.4,,0,,,14:00:56,00,R,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：3.0949,N,78.0,全价：129.607 最后更新：14:00:56,,,,,buy
113646,永吉转债,yjzz,141.126,0.35,603058,永吉股份,yjgf,11.19,2.01,4.31,8.510,131.49,0,7.33,148.46,360205,shmb,C,2022-05-17,N,0,0,buy,AA-,,5.96,11.06,3.0,buy,2028-04-14,4.91,1.385,7896.57,3745.39,40.31,-4.48,,0,,,14:00:56,00,,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1999,N,1.46,全价：141.126 最后更新：14:00:56,,,,,buy
113025,明泰转债,mtzz,178.529,-1.49,601677,明泰铝业,mtly,12.74,-1.47,0.99,7.660,166.32,0,7.34,185.87,240301,shmb,C,2019-05-07,N,0,0,buy,AA,,5.36,9.96,8.0,buy,2025-04-09,1.893,9.84,7996.98,16988.82,4.54,-21.99,,0,本次（2023年2月6日至2023年2月24日）不提前赎回，从2023年8月25日为首个交易日重新计算,G,14:00:48,00,R,Y,N,0,0,Y,,2019-10-16 开始转股,计算使用1.9年期 评级为AA 债参考YTM：2.9570,N,18.39,全价：178.529 最后更新：14:00:48,,,,,buy
127006,敖东转债,adzz,124.28,-0.02,000623,吉林敖东,jlad,16.72,-0.12,0.73,14.500,115.31,0,7.78,132.06,370201,szmb,C,2018-05-11,N,0,0,buy,AA+,,10.15,18.85,12.4,buy,2024-03-13,0.819,24.064,1514.18,9848.79,0.51,-18.94,,0,,,14:01:00,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-19 开始转股,计算使用0.9年期 评级为AA+ 债参考YTM：2.6373,N,24.13,全价：124.280 最后更新：14:01:00,,,,,buy
110084,贵燃转债,grzz,125.757,0.17,600903,贵州燃气,gzrq,8.31,-0.48,3.12,7.180,115.74,0,8.65,134.41,410301,shmb,C,2022-01-18,N,0,0,buy,AA,,5.03,9.33,10.6,buy,2027-12-27,4.611,9.994,2003.72,3035.4,1.6,-1.99,,0,,,14:00:56,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.7375,N,10.0,全价：125.757 最后更新：14:00:56,,,,,buy
123025,精测转债,jczz,240.108,-0.12,300567,精测电子,jcdz,108.31,0.88,8.52,49.080,220.68,0,8.8,248.91,640107,szcy,C,2019-04-19,N,0,0,buy,AA-,,34.36,63.8,1.4,buy,2025-03-28,1.86,3.086,78689.55,67308.8,106.09,-33.21,,0,本次（2023年2月8日至2023年3月21日）不提前赎回，以2023年9月22日后首个交易日重新计算,G,14:01:00,00,R,Y,N,0,0,N,2023-05-17 至 2023-05-24 期间暂停转股：权益分派,2019-10-08 开始转股;2023-05-17 至 2023-05-24 期间暂停转股：权益分派,计算使用1.9年期 评级为AA- 债参考YTM：5.3570,N,3.75,全价：240.108 最后更新：14:01:00,,,,,buy
123156,博汇转债,bhzz,134.229,-2.09,300839,博汇股份,bhgf,13.18,-2.3,2.22,10.690,123.29,0,8.87,143.1,750303,szcy,C,2022-09-02,N,0,0,buy,A+,,7.48,13.9,27.2,buy,2028-08-16,5.249,3.97,6134.8,4964.62,11.51,-1.95,,0,,,14:00:57,00,,Y,N,0,0,Y,,2023-02-22 开始转股,计算使用5.3年期 评级为A+ 债参考YTM：8.6857,N,3.97,全价：134.229 最后更新：14:00:57,,,,,buy
110052,贵广转债,ggzz,148.708,-1.19,600996,贵广网络,ggwl,10.81,-2.26,2.48,7.940,136.15,0,9.22,157.93,721001,shmb,C,2019-03-29,N,0,0,buy,AA+,,5.56,10.32,2.2,buy,2025-03-05,1.797,2.883,30228.95,26312.21,70.34,-13.44,,0,本次（2023年3月17日至2023年4月7日）不提前赎回，以2023年10月8日为首个交易日重新起算,G,14:00:58,00,R,Y,N,0,0,Y,,2019-09-11 开始转股,计算使用1.8年期 评级为AA+ 债参考YTM：2.8591,N,16.0,全价：148.708 最后更新：14:00:58,,,,,buy
113537,文灿转债,wczz,229.258,-1.22,603348,文灿股份,wcgf,40.14,-0.27,3.42,19.130,209.83,0,9.26,238.52,280205,shmb,C,2019-07-05,N,0,0,buy,AA-,,13.39,24.87,1.2,buy,2025-06-09,2.06,1.234,8421.28,5100.48,29.57,-27.6,,0,本次不提前赎回，至2023年10月25日前均不行使提前赎回权利,G,14:00:44,00,R,Y,N,0,0,Y,,2019-12-16 开始转股,计算使用2.1年期 评级为AA- 债参考YTM：5.4053,N,8.0,全价：229.258 最后更新：14:00:44,,,,,buy
128017,金禾转债,jhzz,125.978,-1.12,002597,金禾实业,jhsy,24.59,-0.81,1.91,21.330,115.28,0,9.28,135.26,220315,szmb,C,2017-11-27,N,0,0,buy,AA,,14.93,27.73,4.0,buy,2023-11-01,0.455,5.516,2663.58,8892.63,3.82,-34.85,,0,2022年1月25日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至存续期结束前2023年11月1日均不提前赎回,G,14:00:54,00,R,Y,N,0,0,Y,,2018-08-07 开始转股,计算使用0.5年期 评级为AA 债参考YTM：2.5516,N,6.0,全价：125.978 最后更新：14:00:54,,,,,buy
128128,齐翔转2,qxz2,127.763,0.34,002408,齐翔腾达,qxtd,6.65,0.45,1.41,5.690,116.87,0,9.32,137.08,750303,szmb,C,2020-09-15,N,0,0,buy,AA,,3.98,7.4,3.7,buy,2026-08-19,3.255,6.795,1144.19,1789.86,1.32,-3.41,,0,,,14:01:00,00,R,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用3.3年期 评级为AA 债参考YTM：3.5800,N,29.9,全价：127.763 最后更新：14:01:00,,,,,buy
128083,新北转债,xbzz,131.729,1.17,002376,新北洋,xby,8.0,-1.6,1.62,6.650,120.3,0,9.5,141.23,710103,szmb,C,2019-12-31,N,0,0,buy,AA,,4.66,8.65,17.3,buy,2025-12-12,2.57,8.768,15124.2,11818.53,13.2,-5.78,,0,,,14:01:00,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-18 开始转股,计算使用2.6年期 评级为AA 债参考YTM：3.2701,N,8.77,全价：131.729 最后更新：14:01:00,,,,,buy
127065,瑞鹄转债,rhzz,161.518,0.15,002997,瑞鹄模具,rhmj,25.37,-0.59,3.4,17.360,146.14,0,10.52,172.04,280205,szmb,C,2022-07-27,N,0,0,buy,A+,,12.15,22.57,15.1,buy,2028-06-22,5.099,4.392,6603.33,3865.83,9.33,-5.56,,0,本次（2022年12月28日至2023年1月18日）不提前赎回，以2023年7月18日之后的首个交易日重新起算,G,14:00:57,00,R,Y,N,0,0,Y,,2022-12-28 开始转股,计算使用5.1年期 评级为A+ 债参考YTM：8.6462,N,4.398,全价：161.518 最后更新：14:00:57,,,,,buy
123067,斯莱转债,slzz,145.25,-0.13,300382,斯莱克,slk,13.07,0.15,3.48,9.960,131.22,0,10.69,155.94,640209,szcy,C,2020-10-15,N,0,0,buy,AA-,,6.97,12.95,2.9,buy,2026-09-16,3.332,2.395,3102.87,4143.08,8.91,-5.68,,0,,,14:00:48,00,R,Y,N,0,0,Y,,2021-03-23 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：6.0052,N,3.88,全价：145.250 最后更新：14:00:48,,,,,buy
127063,贵轮转债,glzz,127.324,-0.57,000589,贵州轮胎,gzlt,5.29,-1.67,0.95,4.600,115.0,0,10.72,138.04,280204,szmb,C,2022-05-30,N,0,0,buy,AA,,3.22,5.98,30.5,buy,2028-04-21,4.929,17.996,1985.88,6053.85,0.87,-2.11,,0,,,14:01:00,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.7799,N,18.0,全价：127.324 最后更新：14:01:00,,,,,buy
123164,法本转债,fbzz,141.096,-0.84,300925,法本信息,fbxx,14.14,0.28,3.47,11.120,127.16,0,10.96,152.06,710401,szcy,C,2022-11-14,N,0,0,buy,A+,,7.78,14.46,21.2,buy,2028-10-21,5.43,6.006,9544.76,7443.68,11.27,-2.77,,0,,,14:01:00,00,R,Y,N,0,0,Y,,2023-04-27 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.7295,N,6.01,全价：141.096 最后更新：14:01:00,,,,,buy
123176,精测转2,jcz2,185.406,0.6,300567,精测电子,jcdz,108.31,0.88,8.52,64.830,167.07,112,10.98,196.39,640107,szcy,C,2023-03-22,N,0,0,buy,AA-,,45.38,84.28,5.7,buy,2029-03-02,5.792,12.76,30618.59,67308.8,13.01,-7.8,,0,,,14:01:00,00,R,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.3604,N,12.76,全价：185.406 最后更新：14:01:00,,,,,buy
128111,中矿转债,zkzz,571.074,-1.37,002738,中矿资源,zkzy,81.67,-1.34,3.59,15.880,514.29,0,11.04,582.11,240504,szmb,C,2020-07-07,N,0,0,buy,AA-,,11.12,20.64,0.3,buy,2026-06-10,3.063,1.1,37610.98,61658.83,60.06,,,0,本次（2022年8月29日至2022年9月19日）不提前赎回，以2023年9月19日后首个交易日起重新计算,G,14:01:00,00,R,Y,N,0,0,Y,,2020-12-17 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.9404,N,8.0,全价：571.074 最后更新：14:01:00,,,,,buy
113631,皖天转债,wtzz,125.785,-0.31,603689,皖天然气,wtrq,8.78,-0.23,1.46,7.760,113.14,0,11.18,136.97,410301,shmb,C,2021-12-10,N,0,0,buy,AA+,,5.43,10.09,22.5,buy,2027-11-08,4.477,9.299,2564.57,2551.18,2.2,-2.15,,0,,,14:00:58,00,,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用4.5年期 评级为AA+ 债参考YTM：3.2559,N,9.3,全价：125.785 最后更新：14:00:58,,,,,buy
113595,花王转债,hwzz,112.19,0.11,603007,ST花王,sthw,4.52,-0.22,5.47,4.480,100.89,0,11.2,123.39,620307,shmb,C,2020-08-18,N,0,0,buy,B+,,3.14,5.83,17.7,buy,2026-07-20,3.173,2.707,5765.14,1431.87,19.01,3.28,,0,,,14:00:58,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-27 开始转股,,N,3.3,全价：112.190 最后更新：14:00:58,,,,,buy
113594,淳中转债,czzz,148.681,0.74,603516,淳中科技,czkj,23.97,2.66,4.37,17.930,133.69,0,11.21,159.89,710103,shmb,C,2020-08-28,N,0,0,buy,A+,,12.55,23.31,6.8,buy,2026-07-20,3.173,2.997,37784.51,19921.51,83.69,-6.63,,0,,,14:00:55,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-27 开始转股,计算使用3.2年期 评级为A+ 债参考YTM：8.3992,N,3.0,全价：148.681 最后更新：14:00:55,,,,,buy
113615,金诚转债,jczz,272.501,0.09,603979,金诚信,jcx,30.74,-0.93,2.96,12.550,244.94,0,11.25,283.75,620404,shmb,C,2021-01-14,N,0,0,buy,AA,,8.79,16.32,4.1,buy,2026-12-22,3.597,7.638,10696.52,7159.52,5.19,-21.36,,0,本次（2022年12月16日至2023年1月6日）不提前赎回，以2023年7月7日为首个交易日重新计算,G,14:00:54,00,R,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用3.6年期 评级为AA 债参考YTM：3.6125,N,10.0,全价：272.501 最后更新：14:00:54,,,,,buy
113021,中信转债,zxzz,120.15,-0.3,601998,中信银行,zxyh,6.93,-1.98,0.5,6.430,107.78,0,11.48,131.63,480301,shmb,C,2019-03-19,N,0,0,buy,AAA,,,8.36,16.9,buy,2025-03-03,1.792,397.92,11756.9,22874.33,0.25,-2.84,,0,,,14:00:59,00,R,Y,Y,0,0,Y,,2019-09-09 开始转股,计算使用1.8年期 评级为AAA 债参考YTM：2.7347,N,400.0,全价：120.150 最后更新：14:00:59,,,,,buy
113648,巨星转债,jxzz,132.991,0.96,603477,巨星农牧,jxnm,30.11,4.01,4.36,25.240,119.29,0,11.49,144.48,110702,shmb,C,2022-05-17,N,0,0,buy,AA-,,17.67,32.81,6.9,buy,2028-04-25,4.94,9.998,8766.94,19739.6,6.62,-2.89,,0,,,14:00:56,00,R,Y,N,0,0,Y,,2022-10-31 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1999,N,10.0,全价：132.991 最后更新：14:00:56,,,,,buy
128025,特一转债,tyzz,201.3,1.21,002728,特一药业,tyyy,23.72,1.11,3.61,13.150,180.38,0,11.6,212.9,370201,szmb,C,2017-12-28,N,0,0,buy,AA-,,9.21,17.1,5.6,buy,2023-12-06,0.551,2.115,187205.26,39443.75,435.85,-85.92,,0,本次（2023年3月1日至2023年3月21日）不提前赎回，至2023年12月6日均不提前赎回,G,14:01:00,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-12 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：4.9851,N,3.54,全价：201.300 最后更新：14:01:00,,,,,buy
113582,火炬转债,hjzz,168.253,-0.28,603678,火炬电子,hjdz,36.28,0.53,3.07,24.160,150.17,0,12.04,180.29,650501,shmb,C,2020-06-23,N,0,0,buy,AA,,16.91,31.41,2.5,buy,2026-05-27,3.025,4.175,2234.83,3167.0,3.19,-12.23,,0,,,14:00:42,00,R,Y,N,0,0,Y,,2020-12-02 开始转股,计算使用3.1年期 评级为AA 债参考YTM：3.5304,N,6.0,全价：168.253 最后更新：14:00:42,,,,,buy
128087,孚日转债,frzz,122.936,0.98,002083,孚日股份,frgf,4.56,0.44,1.0,4.160,109.62,0,12.15,135.09,350102,szmb,C,2020-01-16,N,0,0,buy,AA-,,2.91,5.41,17.5,buy,2025-12-17,2.584,6.444,6399.25,5457.56,8.08,-3.84,,0,,,14:01:00,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-23 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：5.6765,N,6.5,全价：122.936 最后更新：14:01:00,,,,,buy
