bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
127018,本钢转债,bgzz,122.822,-0.97,000761,本钢板材,bgbc,3.92,-2.49,0.85,3.950,99.24,0,23.76,146.58,230402,szmb,C,2020-08-04,N,0,0,buy,AAA,,2.77,5.14,38.7,buy,2026-06-28,3.025,56.31,4135.27,7438.2,0.6,1.21,,0,,,14:25:45,00,R,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用3.1年期 评级为AAA 债参考YTM：2.8456,N,68.0,全价：122.822 最后更新：14:25:45,,,,,buy
128133,奇正转债,qzzz,125.562,0.13,002287,奇正藏药,qzzy,23.56,0.26,3.65,23.260,101.29,0,23.96,149.52,370201,szmb,C,2020-10-27,N,0,0,buy,AA,,16.28,30.24,6.4,buy,2026-09-21,3.258,7.994,2259.46,1780.47,2.25,-2.37,,0,,,14:25:48,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-29 开始转股,计算使用3.3年期 评级为AA 债参考YTM：3.5184,N,8.0,全价：125.562 最后更新：14:25:48,,,,,buy
123167,商络转债,slzz,124.822,-0.14,300975,商络电子,sldz,6.94,-0.72,2.54,6.910,100.43,0,24.29,149.11,270203,szcy,C,2022-12-09,N,0,0,buy,A+,,4.84,8.98,17.7,buy,2028-11-17,5.416,3.965,1451.92,4041.81,2.94,-0.51,,0,,,14:25:48,00,R,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.6737,N,3.965,全价：124.822 最后更新：14:25:48,,,,,buy
110048,福能转债,fnzz,185.553,-0.77,600483,福能股份,fngf,11.4,-0.26,1.08,7.640,149.21,0,24.36,209.91,410110,shmb,C,2018-12-28,N,0,0,buy,AA+,,5.35,9.93,5.7,buy,2024-12-06,1.466,12.76,1711.44,10611.77,0.72,-29.89,,0,本次（2022年12月19日至2023年1月9日）不提前赎回，至2023年7月9日均不行使提前赎回权利,G,14:25:38,00,R,Y,N,0,0,Y,,2019-06-13 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：2.7497,N,28.3,全价：185.553 最后更新：14:25:38,,,,,buy
113619,世运转债,syzz,130.508,0.37,603920,世运电路,sydl,19.64,-0.2,3.43,18.720,104.91,0,24.4,154.91,270202,shmb,C,2021-02-19,N,0,0,buy,AA,,13.1,24.34,9.6,buy,2027-01-19,3.586,9.997,4095.92,15010.43,3.14,-3.7,,0,,,14:25:17,00,R,Y,N,0,0,Y,,2021-07-26 开始转股,计算使用3.6年期 评级为AA 债参考YTM：3.5616,N,10.0,全价：130.508 最后更新：14:25:17,,,,,buy
123071,天能转债,tnzz,137.562,0.51,300569,天能重工,tnzg,8.49,-0.35,1.7,7.680,110.55,0,24.43,161.99,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.38,9.98,11.8,buy,2026-10-20,3.337,6.941,2518.43,4449.43,2.64,-4.07,,0,,,14:25:42,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：5.9357,N,7.0,全价：137.562 最后更新：14:25:42,,,,,buy
127074,麦米转2,mmz2,131.002,0.79,002851,麦格米特,mgmt,32.55,1.59,4.18,30.940,105.2,0,24.53,155.53,630306,szmb,C,2022-11-09,N,0,0,buy,AA-,,21.66,40.22,9.1,buy,2028-10-13,5.321,12.2,4603.27,15737.7,2.9,-1.62,,0,,,14:25:48,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2256,N,12.2,全价：131.002 最后更新：14:25:48,,,,,buy
127005,长证转债,czzz,108.176,-0.3,000783,长江证券,cjzq,5.92,-0.34,0.96,6.830,86.68,0,24.8,132.98,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.3,buy,2024-03-12,0.729,49.964,1745.97,6990.88,0.32,-4.03,,0,,,14:25:39,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：2.3841,N,50.0,全价：108.176 最后更新：14:25:39,,,,,buy
113064,东材转债,dczz,134.253,0.24,601208,东材科技,dckj,12.53,0.56,2.68,11.650,107.55,0,24.83,159.08,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.16,15.15,12.6,buy,2028-11-16,5.414,14.0,6834.55,12963.51,3.63,-2.54,,0,,,14:25:45,00,R,Y,N,0,0,Y,,2023-05-22 开始转股,计算使用5.5年期 评级为AA 债参考YTM：3.8437,N,14.0,全价：134.253 最后更新：14:25:45,,,,,buy
113646,永吉转债,yjzz,146.937,0.31,603058,永吉股份,yjgf,9.71,0.0,3.78,8.260,117.55,0,25.0,171.94,360205,shmb,C,2022-05-17,N,0,0,buy,AA-,,5.78,10.74,3.4,buy,2028-04-14,4.822,1.384,6084.94,3309.1,29.93,-5.37,,0,,,14:25:38,00,,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用4.9年期 评级为AA- 债参考YTM：6.1444,N,1.46,全价：146.937 最后更新：14:25:38,,,,,buy
128026,众兴转债,zxzz,114.334,-0.58,002772,众兴菌业,zxjy,10.17,-1.36,1.12,11.120,91.46,0,25.01,139.34,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,10.3,buy,2023-12-13,0.482,4.084,999.54,4036.85,2.13,-15.12,,0,,,14:25:48,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.5年期 评级为AA- 债参考YTM：4.8362,N,9.2,全价：114.334 最后更新：14:25:48,,,,,buy
123131,奥飞转债,afzz,141.014,-0.09,300738,奥飞数据,afsj,11.38,0.0,6.08,10.090,112.78,0,25.03,166.04,710301,szcy,C,2021-12-22,N,0,0,buy,A+,,7.06,13.12,6.8,buy,2027-12-03,4.458,6.348,2988.04,23279.73,3.34,-3.42,,0,,,14:25:45,00,R,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：8.5203,N,6.35,全价：141.014 最后更新：14:25:45,,,,,buy
113591,胜达转债,sdzz,123.045,-0.52,603687,大胜达,dsd,8.57,-0.35,1.75,8.710,98.39,0,25.06,148.11,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.1,11.32,13.2,buy,2026-06-30,3.03,4.743,907.4,1684.09,1.55,-0.57,,0,,,14:25:15,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.8689,N,5.5,全价：123.045 最后更新：14:25:15,,,,,buy
123146,中环转2,zhz2,118.559,-0.41,300692,中环环保,zhhb,7.08,-0.42,1.27,7.470,94.78,0,25.09,143.65,760102,szcy,C,2022-05-26,N,0,0,buy,AA-,,5.23,9.71,32.6,buy,2028-05-06,4.882,8.64,2667.16,2044.36,2.61,0.38,,0,,,14:25:48,00,,Y,N,0,0,N,2023-06-13 至 2023-06-20 期间暂停转股：权益分派,2022-11-14 开始转股;2023-06-13 至 2023-06-20 期间暂停转股：权益分派,计算使用4.9年期 评级为AA- 债参考YTM：6.1444,N,8.64,全价：118.559 最后更新：14:25:48,,,,,buy
113017,吉视转债,jszz,109.999,-0.72,601929,吉视传媒,jscm,1.96,-1.51,0.93,2.230,87.89,0,25.16,135.16,721001,shmb,C,2018-01-15,N,0,0,buy,AA+,,1.56,2.9,17.5,buy,2023-12-27,0.521,11.349,4326.06,8011.82,3.46,-6.99,,0,,,14:25:37,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.6年期 评级为AA+ 债参考YTM：2.4249,N,15.6,全价：109.999 最后更新：14:25:37,,,,,buy
111005,富春转债,fczz,123.834,-0.13,605189,富春染织,fcrz,15.68,0.13,1.35,15.850,98.93,0,25.17,149.0,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,11.1,20.61,72.8,buy,2028-06-23,5.014,5.699,364.32,1218.12,0.52,-1.78,,0,,,14:24:48,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1738,N,5.7,全价：123.834 最后更新：14:24:48,,,,,buy
123031,晶瑞转债,jrzz,408.84,-1.24,300655,晶瑞电材,jrdc,20.41,-1.26,6.03,6.250,326.56,0,25.2,434.04,270601,szcy,C,2019-09-26,N,0,0,buy,A+,,4.38,8.13,0.5,buy,2025-08-29,2.195,0.529,31701.28,30154.5,144.1,-44.51,,0,本次（2023年3月3日至2023年3月23日）不提前赎回，自2023年9月23日后首个交易日重新计算,G,14:25:48,00,R,Y,N,0,0,Y,,2020-03-05 开始转股,计算使用2.2年期 评级为A+ 债参考YTM：7.9542,N,1.85,全价：408.840 最后更新：14:25:48,,,,,buy
128037,岩土转债,ytzz,113.521,-0.11,002542,中化岩土,zhyt,2.81,0.36,1.74,3.100,90.65,0,25.23,138.75,620404,szmb,C,2018-04-25,N,0,0,buy,AA,,2.17,4.03,13.5,buy,2024-03-15,0.737,6.019,1409.6,3313.83,2.06,-6.6,,0,,,14:25:48,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-21 开始转股,计算使用0.8年期 评级为AA 债参考YTM：2.5656,N,6.037,全价：113.521 最后更新：14:25:48,,,,,buy
118028,会通转债,htzz,126.239,0.04,688219,会通股份,htgf,9.39,0.43,2.41,9.330,100.64,0,25.44,151.68,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,27.7,buy,2028-12-06,5.469,8.3,340.03,522.11,0.32,-0.89,,0,,,14:25:13,00,R,Y,N,0,0,Y,,2023-06-12 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2437,N,8.3,全价：126.239 最后更新：14:25:13,,,,,buy
123149,通裕转债,tyzz,123.618,0.68,300185,通裕重工,tyzg,2.7,0.0,1.51,2.740,98.54,0,25.45,149.07,630602,szcy,C,2022-07-15,N,0,0,buy,AA,,1.92,3.56,14.8,buy,2028-06-20,5.0,14.846,1852.75,17710.48,1.01,-1.15,,0,,,14:25:48,00,R,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.7586,N,14.847,全价：123.618 最后更新：14:25:48,,,,,buy
113060,浙22转债,z22zz,121.7,-0.45,601878,浙商证券,zszq,10.0,-0.3,1.46,10.320,96.9,0,25.59,147.29,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,18.0,buy,2028-06-14,4.989,69.998,5197.47,9788.02,0.61,-2.12,,0,,,14:25:27,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：3.0719,N,70.0,全价：121.700 最后更新：14:25:27,,,,,buy
113546,迪贝转债,dbzz,126.967,0.65,603320,迪贝电气,dbdq,13.85,0.87,2.27,13.720,100.95,0,25.77,152.74,630101,shmb,C,2019-11-21,N,0,0,buy,A+,,9.6,17.84,12.8,buy,2025-10-22,2.343,2.297,1362.06,1820.03,4.68,-2.92,,0,,,14:25:48,00,,Y,N,0,0,Y,,2020-04-29 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：8.0314,N,2.3,全价：126.967 最后更新：14:25:48,,,,,buy
123120,隆华转债,lhzz,130.702,0.54,300263,隆华科技,lhkj,8.0,0.76,2.3,7.720,103.63,0,26.12,156.82,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.4,10.04,12.9,buy,2027-07-29,4.11,7.981,739.92,10760.65,0.71,-1.96,,0,,,14:25:36,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0468,N,7.989,全价：130.702 最后更新：14:25:36,,,,,buy
123147,中辰转债,zczz,124.344,-0.05,300933,中辰股份,zcgf,7.67,-0.78,2.23,7.780,98.59,0,26.12,150.46,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,31.7,buy,2028-05-31,4.951,5.705,414.6,1643.01,0.58,-0.76,,0,,,14:25:06,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1586,N,5.705,全价：124.344 最后更新：14:25:06,,,,,buy
113013,国君转债,gjzz,104.86,-0.01,601211,国泰君安,gtja,14.77,0.14,0.82,17.770,83.12,0,26.15,131.01,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.4,buy,2023-07-06,0.044,69.899,10675.99,18764.22,1.46,3.05,,0,"临近到期
最后交易日：2023-07-03
最后转股日：2023-07-06
债券到期日：2023-07-06
到期赎回价：105.000元/张",R,14:25:35,00,R,Y,Y,0,0,N,2023-06-19 至 2023-06-28 期间暂停转股：权益分派,2018-01-08 开始转股;2023-06-19 至 2023-06-28 期间暂停转股：权益分派,计算使用0.1年期 评级为AAA 债参考YTM：2.2513,N,70.0,全价：104.860 最后更新：14:25:35,,,,,buy
113027,华钰转债,hyzz,149.27,-0.7,601020,华钰矿业,hyky,8.57,-0.58,2.35,7.260,118.04,0,26.46,175.73,240303,shmb,C,2019-07-10,N,0,0,buy,A,,5.08,9.44,3.5,buy,2025-06-13,1.984,2.385,3520.24,13098.89,9.9,-13.66,,0,本次（2023年1月20日至2023年2月16日）不提前赎回，以2023年8月17日为首个交易日重新计算,G,14:25:32,00,R,Y,N,0,0,Y,,2019-12-20 开始转股,计算使用2.0年期 评级为A 债参考YTM：10.1679,N,6.4,全价：149.270 最后更新：14:25:32,,,,,buy
127054,双箭转债,sjzz,124.4,0.08,002381,双箭股份,sjgf,7.38,-0.14,1.51,7.510,98.27,0,26.59,150.99,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.26,9.76,21.6,buy,2028-02-11,4.649,5.136,800.21,1804.58,1.25,-1.37,,0,,,14:25:06,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.7172,N,5.136,全价：124.400 最后更新：14:25:06,,,,,buy
110075,南航转债,nhzz,126.8,-0.85,600029,南方航空,nfhk,6.18,-1.12,2.87,6.170,100.16,0,26.6,153.4,421001,shmb,C,2020-11-03,N,0,0,buy,AAA,,4.32,8.02,7.5,buy,2026-10-14,3.321,58.96,4607.0,19864.76,0.61,-4.4,,0,,,14:25:23,00,R,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用3.4年期 评级为AAA 债参考YTM：2.8836,N,160.0,全价：126.800 最后更新：14:25:23,,,,,buy
123048,应急转债,yjzz,134.987,2.01,300527,中船应急,zcyj,9.44,1.4,3.32,8.860,106.55,0,26.69,161.68,650301,szcy,C,2020-05-11,N,0,0,buy,AA+,,6.2,11.52,4.2,buy,2026-04-09,2.806,3.79,30997.05,39469.32,60.97,-6.74,,0,,,14:25:48,00,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用2.9年期 评级为AA+ 债参考YTM：3.0506,N,8.19,全价：134.987 最后更新：14:25:48,,,,,buy
118023,广大转债,gdzz,124.643,-0.29,688186,广大特材,gdtc,32.56,-1.27,1.99,33.120,98.31,0,26.79,151.43,230501,shkc,C,2022-11-09,N,0,0,buy,AA-,,23.18,43.06,22.2,buy,2028-10-13,5.321,15.5,2892.91,6438.17,1.49,-0.71,,0,,,14:25:16,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2256,N,15.5,全价：124.643 最后更新：14:25:16,,,,,buy
111002,特纸转债,tzzz,125.049,-0.25,605007,五洲特纸,wztz,14.32,-0.28,2.64,14.540,98.49,0,26.97,152.02,360103,shmb,C,2021-12-30,N,0,0,buy,AA,,10.18,18.9,55.8,buy,2027-12-08,4.471,6.619,1689.31,1307.29,2.04,-1.54,,0,,,14:25:40,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.6902,N,6.7,全价：125.049 最后更新：14:25:40,,,,,buy
113524,奇精转债,qjzz,122.4,1.27,603677,奇精机械,qjjx,13.04,0.93,2.22,13.530,96.38,0,27.0,149.4,330601,shmb,C,2019-01-07,N,0,0,buy,AA-,,9.47,17.59,13.2,buy,2024-12-14,1.488,3.297,1945.76,2202.91,4.85,-4.26,,0,,,14:25:47,00,,Y,N,0,0,Y,,2019-06-20 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.2722,N,3.3,全价：122.400 最后更新：14:25:47,,,,,buy
113050,南银转债,nyzz,113.0,-0.73,601009,南京银行,njyh,8.57,-0.92,0.55,9.640,88.9,0,27.11,140.11,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,21.0,buy,2027-06-14,3.986,166.16,22553.8,15933.76,1.2,-0.55,,0,,,14:25:46,00,R,Y,Y,0,0,N,2023-06-14 至 2023-06-20 期间暂停转股：权益分派,2021-12-21 开始转股;2023-06-14 至 2023-06-20 期间暂停转股：权益分派,计算使用4.0年期 评级为AAA 债参考YTM：2.9552,N,200.0,全价：113.000 最后更新：14:25:46,,,,,buy
110085,通22转债,t22zz,123.872,0.22,600438,通威股份,twgf,34.56,0.47,2.25,35.500,97.35,0,27.24,151.11,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,24.85,46.15,7.7,buy,2028-02-24,4.685,119.839,16086.07,91521.0,1.08,-1.92,,0,,,14:25:48,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用4.7年期 评级为AA+ 债参考YTM：3.3508,N,120.0,全价：123.872 最后更新：14:25:48,,,,,buy
127071,天箭转债,tjzz,129.255,0.61,003009,中天火箭,zthj,53.92,1.54,5.37,53.110,101.53,0,27.31,156.57,650101,szmb,C,2022-09-19,N,0,0,buy,AA+,,37.18,69.04,20.9,buy,2028-08-22,5.178,4.95,3973.76,14367.2,6.22,-2.73,,0,,,14:25:48,00,,Y,N,0,0,N,2023-06-16 至 2023-06-29 期间暂停转股：权益分派,2023-02-27 开始转股;2023-06-16 至 2023-06-29 期间暂停转股：权益分派,计算使用5.2年期 评级为AA+ 债参考YTM：3.4136,N,4.95,全价：129.255 最后更新：14:25:48,,,,,buy
123142,申昊转债,shzz,137.132,3.52,300853,申昊科技,shkj,36.5,5.49,3.85,33.910,107.64,0,27.4,164.53,630803,szcy,C,2022-04-11,N,0,0,buy,A+,,23.74,44.08,16.2,buy,2028-03-18,4.748,5.496,67226.39,29917.36,88.39,-3.59,,0,,,14:25:48,00,,Y,N,0,0,Y,,2022-09-26 开始转股,计算使用4.8年期 评级为A+ 债参考YTM：8.5606,N,5.5,全价：137.132 最后更新：14:25:48,,,,,buy
111007,永和转债,yhzz,134.144,0.9,605020,永和股份,yhgf,25.05,-0.08,3.75,23.830,105.12,0,27.61,161.75,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,16.68,30.98,18.3,buy,2028-10-11,5.315,7.999,4330.02,7795.92,4.06,-2.07,,0,,,14:25:40,00,R,Y,N,0,0,Y,,2023-04-17 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2256,N,8.0,全价：134.144 最后更新：14:25:40,,,,,buy
123085,万顺转2,wsz2,127.714,0.17,300057,万顺新材,wsxc,6.67,-0.3,1.1,6.670,100.0,0,27.71,155.42,240301,szcy,C,2020-12-28,N,0,0,buy,AA-,,4.67,8.67,11.7,buy,2026-12-10,3.477,5.712,1089.24,4704.44,1.49,-3.7,,0,本次不提前赎回，以2024年1月1日后首个交易日重新计算,G,14:25:48,00,R,Y,N,0,0,Y,,2021-06-17 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：5.9497,N,9.0,全价：127.714 最后更新：14:25:48,,,,,buy
128049,华源转债,hyzz,119.878,0.32,002787,华源控股,hykg,6.91,-0.72,1.44,7.370,93.76,0,27.86,147.74,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,22.7,buy,2024-11-27,1.441,3.631,1410.05,2055.03,3.25,-4.66,,0,,,14:25:48,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.2722,N,4.0,全价：119.878 最后更新：14:25:48,,,,,buy
118030,睿创转债,rczz,150.2,0.33,688002,睿创微纳,rcwn,47.09,0.94,4.8,40.090,117.46,16,27.87,178.07,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.4,buy,2028-12-29,5.532,15.64,2603.58,27555.11,1.11,-4.78,,0,,,14:25:47,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.6年期 评级为AA 债参考YTM：3.8617,N,15.64,全价：150.200 最后更新：14:25:47,,,,,buy
113519,长久转债,cjzz,122.204,0.19,603569,长久物流,cjwl,10.55,0.19,2.46,11.040,95.56,0,27.88,150.08,420807,shmb,C,2018-11-30,N,0,0,buy,AA,,7.73,14.35,11.8,buy,2024-11-07,1.386,6.961,3938.49,8798.14,4.63,-3.25,,0,,,14:25:33,00,,Y,N,0,0,Y,,2019-05-13 开始转股,计算使用1.4年期 评级为AA 债参考YTM：2.8364,N,7.0,全价：122.204 最后更新：14:25:33,,,,,buy
113649,丰山转债,fszz,122.269,-0.4,603810,丰山集团,fsjt,13.07,-1.58,1.31,13.730,95.19,0,28.45,150.72,220803,shmb,C,2022-07-21,N,0,0,buy,AA-,,9.61,17.85,23.8,buy,2028-06-27,5.025,4.994,1238.8,1906.88,2.03,-0.31,,0,,,14:25:37,00,,Y,N,0,0,Y,,2023-01-03 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1738,N,5.0,全价：122.269 最后更新：14:25:37,,,,,buy
128079,英联转债,ylzz,157.01,-0.72,002846,英联股份,ylgf,10.13,-1.75,4.1,8.290,122.2,0,28.49,185.5,360203,szmb,C,2019-11-21,N,0,0,buy,A+,,5.8,10.78,6.7,buy,2025-10-21,2.34,1.516,4965.0,4312.22,20.83,-12.39,,0,,,14:25:42,00,,Y,N,0,0,Y,,2020-04-27 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：8.0314,N,2.14,全价：157.010 最后更新：14:25:42,,,,,buy
128119,龙大转债,ldzz,115.5,0.0,002726,龙大美食,ldms,8.36,-0.36,2.73,9.300,89.89,0,28.49,143.99,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.5,buy,2026-07-12,3.063,9.461,1027.99,2761.1,0.94,1.09,,0,,,14:25:24,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.8689,N,9.5,全价：115.500 最后更新：14:25:24,,,,,buy
127007,湖广转债,hgzz,135.006,-0.05,000665,湖北广电,hbgd,5.86,-1.68,1.15,5.580,105.02,0,28.55,163.56,721001,szmb,C,2018-08-01,N,0,0,buy,AA+,,3.91,7.25,5.5,buy,2024-06-28,1.025,3.682,7686.83,14242.35,15.44,-18.51,,0,,,14:25:45,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-04 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：2.6431,N,17.336,全价：135.006 最后更新：14:25:45,,,,,buy
127084,柳工转2,lgz2,126.08,-0.28,000528,柳工,lg,7.71,-0.13,0.93,7.870,97.97,111,28.69,154.77,640601,szmb,C,2023-04-20,N,0,0,buy,AAA,,5.51,10.23,27.5,buy,2029-03-27,5.773,30.0,2836.74,5035.06,0.75,-1.25,,0,,,14:25:48,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.8年期 评级为AAA 债参考YTM：3.1442,N,30.0,全价：126.080 最后更新：14:25:48,,,,,buy
113651,松霖转债,slzz,118.83,-0.31,603992,松霖科技,slkj,15.12,-1.75,2.74,16.380,92.31,0,28.73,147.56,360309,shmb,C,2022-08-17,N,0,0,buy,AA,,11.47,21.29,10.1,buy,2028-07-20,5.088,6.099,1769.76,898.04,2.44,-0.29,,0,,,14:25:40,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.1年期 评级为AA 债参考YTM：3.7738,N,6.1,全价：118.830 最后更新：14:25:40,,,,,buy
127053,豪美转债,hmzz,122.484,0.12,002988,豪美新材,hmxc,17.08,-0.52,1.81,17.970,95.05,0,28.86,151.34,240301,szmb,C,2022-03-04,N,0,0,buy,AA-,,12.58,23.36,20.7,buy,2028-01-24,4.6,8.24,1734.27,1816.78,1.72,0.22,,0,,,14:25:45,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-28 开始转股,计算使用4.6年期 评级为AA- 债参考YTM：6.1038,N,8.24,全价：122.484 最后更新：14:25:45,,,,,buy
110058,永鼎转债,ydzz,213.6,-5.77,600105,永鼎股份,ydgf,8.35,-4.79,3.89,5.040,165.67,0,28.93,242.53,730205,shmb,C,2019-05-08,N,0,0,buy,AA-,,3.53,6.55,2.3,buy,2025-04-15,1.822,2.603,407328.27,223075.75,726.43,-30.09,,0,,,14:25:48,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-22 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.4110,N,9.8,全价：213.600 最后更新：14:25:48,,,,,buy
111004,明新转债,mxzz,126.158,-1.09,605068,明新旭腾,mxxt,23.98,-2.76,2.13,24.510,97.84,0,28.94,155.1,280202,shmb,C,2022-04-25,N,0,0,buy,AA-,,17.16,31.86,53.3,buy,2028-03-30,4.781,6.729,11409.44,11545.51,13.46,-0.96,,0,,,14:25:46,00,,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用4.8年期 评级为AA- 债参考YTM：6.1306,N,6.73,全价：126.158 最后更新：14:25:46,,,,,buy
123054,思特转债,stzz,146.548,0.1,300608,思特奇,stq,11.23,-2.01,2.45,9.890,113.55,0,29.06,175.61,710401,szcy,C,2020-07-06,N,0,0,buy,AA-,,6.92,12.86,9.4,buy,2026-06-09,2.973,2.073,3494.85,7992.51,11.5,-6.79,,0,,,14:25:42,00,,Y,N,0,0,Y,,2020-12-16 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：5.8342,N,2.71,全价：146.548 最后更新：14:25:42,,,,,buy
127033,中装转2,zzz2,107.733,-0.93,002822,中装建设,zzjs,4.29,-2.28,0.85,5.140,83.46,0,29.08,136.81,620201,szmb,C,2021-05-24,N,0,0,buy,AA,,3.6,6.68,41.1,buy,2027-04-15,3.822,11.593,3295.41,5038.61,2.63,2.06,,0,,,14:25:42,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-22 开始转股,计算使用3.9年期 评级为AA 债参考YTM：3.5973,N,11.6,全价：107.733 最后更新：14:25:42,,,,,buy
118034,晶能转债,jnzz,126.349,0.26,688223,晶科能源,jkny,13.49,-1.1,4.78,13.790,97.82,128,29.16,155.51,630502,shkc,C,2023-05-19,N,0,0,buy,AA+,,9.65,16.55,37.8,buy,2029-04-20,5.838,100.0,18054.81,49492.97,1.44,-2.0,,0,,,14:25:37,00,R,Y,N,0,0,Y,,未到转股期；2023-10-26 开始转股,计算使用5.9年期 评级为AA+ 债参考YTM：3.4851,N,100.0,全价：126.349 最后更新：14:25:37,,,,,buy
