bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
118003,华兴转债,2021-12-20,131.608,40.47,-3.06,7.998,10.43,4.477,688001,华兴源创,shkc
111011,冠盛转债,2023-02-06,122.658,40.5,-0.4,6.02,0.69,5.573,605088,冠盛股份,shmb
127076,中宠转2,2022-11-21,122.198,40.81,-0.9,7.69,2.08,5.384,002891,中宠股份,szmb
118007,山石转债,2022-04-21,131.299,40.83,-1.87,2.673,9.33,4.789,688030,山石网科,shkc
123183,海顺转债,2023-04-20,120.398,40.9,-0.01,6.33,0.39,5.792,300501,海顺新材,szcy
128144,利民转债,2021-03-24,115.42,41.12,-0.5,9.794,0.25,3.726,002734,利民股份,szmb
113637,华翔转债,2022-01-20,118.14,41.3,0.46,7.998,0.77,4.54,603112,华翔股份,shmb
128109,楚江转债,2020-06-23,116.2,41.33,-0.86,18.225,0.62,2.986,002171,楚江新材,szmb
123100,朗科转债,2021-03-16,114.605,41.45,0.46,3.797,1.27,3.671,300543,朗科智能,szcy
111004,明新转债,2022-04-25,120.134,41.5,0.08,6.729,0.62,4.811,605068,明新旭腾,shmb
128142,新乳转债,2021-01-19,121.054,41.7,-1.65,7.18,2.28,3.526,002946,新乳业,szmb
123143,胜蓝转债,2022-04-22,124.0,42.14,-1.2,3.298,6.34,4.814,300843,胜蓝股份,szcy
128070,智能转债,2019-07-23,133.82,42.27,-6.98,2.292,53.51,2.066,002877,智能自控,szmb
113566,翔港转债,2020-03-31,120.025,42.51,0.61,1.613,1.3,2.723,603499,翔港科技,shmb
128036,金农转债,2018-04-02,123.9,43.04,-19.24,1.455,31.29,0.751,002548,金新农,szmb
127034,绿茵转债,2021-05-28,106.798,43.2,2.65,7.118,0.82,3.89,002887,绿茵生态,szmb
128134,鸿路转债,2020-11-02,126.028,43.33,-2.95,15.728,0.89,3.334,002541,鸿路钢构,szmb
118029,富淼转债,2023-01-09,118.43,43.53,-0.62,4.5,0.68,5.521,688350,富淼科技,shkc
128143,锋龙转债,2021-01-29,118.784,43.56,0.41,2.44,1.28,3.584,002931,锋龙股份,szmb
118024,冠宇转债,2022-11-17,117.047,43.88,0.01,30.89,1.1,5.381,688772,珠海冠宇,shkc
128132,交建转债,2020-10-16,126.07,43.96,-2.49,8.485,2.79,3.268,002941,新疆交建,szmb
128071,合兴转债,2019-09-16,114.54,44.15,-0.51,2.999,0.57,2.186,002228,合兴包装,szmb
118017,深科转债,2022-08-29,123.119,44.2,-0.33,3.6,5.11,5.17,688328,深科达,shkc
118033,华特转债,2023-04-14,136.194,44.21,-2.16,6.46,2.37,5.784,688268,华特气体,shkc
123091,长海转债,2021-01-15,122.647,44.21,-1.76,5.497,0.14,3.54,300196,长海股份,szcy
113621,彤程转债,2021-02-22,142.068,44.29,-5.91,5.364,3.6,3.633,603650,彤程新材,shmb
123159,崧盛转债,2022-10-24,114.908,44.3,0.72,2.94,3.34,5.307,301002,崧盛股份,szcy
110073,国投转债,2020-08-20,109.283,44.38,0.18,79.992,0.19,3.123,600061,国投资本,shmb
113561,正裕转债,2020-02-10,119.6,44.81,-1.21,1.499,2.5,2.562,603089,正裕工业,shmb
113665,汇通转债,2023-01-11,112.255,45.03,1.28,3.6,1.78,5.521,603176,汇通集团,shmb
118027,宏图转债,2022-12-22,127.193,45.33,-0.91,10.09,2.19,5.477,688066,航天宏图,shkc
113054,绿动转债,2022-03-23,109.173,45.37,0.8,23.599,0.37,4.718,601330,绿色动力,shmb
123082,北陆转债,2020-12-28,112.025,45.56,2.16,4.993,2.47,3.496,300016,北陆药业,szcy
127085,韵达转债,2023-05-23,120.937,45.9,-1.25,24.5,1.71,5.841,002120,韵达股份,szmb
113640,苏利转债,2022-03-10,110.518,45.99,1.82,9.572,0.31,4.693,603585,苏利股份,shmb
127073,天赐转债,2022-10-27,121.061,46.0,-1.8,34.1,0.46,4.293,002709,天赐材料,szmb
123153,英力转债,2022-08-11,110.589,46.13,1.9,3.4,1.35,5.121,300956,英力股份,szcy
128023,亚太转债,2017-12-26,110.426,46.28,-4.5,9.986,3.44,0.488,002284,亚太股份,szmb
113666,爱玛转债,2023-03-20,126.137,46.42,-1.62,20.0,1.01,5.712,603529,爱玛科技,shmb
123171,共同转债,2022-12-16,122.008,46.45,-0.09,3.8,2.46,5.477,300966,共同药业,szcy
118013,道通转债,2022-07-28,122.679,46.57,-0.43,12.799,2.27,5.085,688208,道通科技,shkc
110064,建工转债,2020-01-16,114.82,46.88,1.18,12.646,0.49,2.532,600939,重庆建工,shmb
113052,兴业转债,2022-01-14,102.79,46.88,2.39,499.979,0.22,4.553,601166,兴业银行,shmb
123182,广联转债,2023-04-17,122.9,46.99,-0.26,7.0,0.44,5.789,300900,广联航空,szcy
118022,锂科转债,2022-11-07,111.326,47.06,0.64,32.497,1.21,5.345,688779,长远锂科,shkc
128097,奥佳转债,2020-03-18,114.23,47.72,-0.31,4.583,1.25,2.718,002614,奥佳华,szmb
128039,三力转债,2018-06-29,115.301,47.84,-8.09,2.024,0.94,0.997,002224,三力士,szmb
118012,微芯转债,2022-07-28,124.403,48.05,-0.48,4.999,0.66,5.077,688321,微芯生物,shkc
123178,花园转债,2023-03-23,115.59,48.44,0.71,12.0,0.13,5.745,300401,花园生物,szcy
123133,佩蒂转债,2022-01-21,118.5,48.48,0.3,7.198,0.82,4.54,300673,佩蒂股份,szcy
111009,盛泰转债,2022-12-01,114.264,48.63,0.14,7.01,0.27,5.419,605138,盛泰集团,shmb
113632,鹤21转债,2021-12-09,118.85,48.79,-0.4,20.499,0.39,4.444,603733,仙鹤股份,shmb
127030,盛虹转债,2021-04-21,123.202,48.81,-2.55,49.977,0.28,3.784,000301,东方盛虹,szmb
123197,光力转债,2023-05-29,154.45,48.97,-4.06,4.0,63.89,5.915,300480,光力科技,szcy
123172,漱玉转债,2023-01-06,125.15,49.11,-1.03,8.0,0.9,5.521,301017,漱玉平民,szcy
111008,沿浦转债,2022-11-28,128.1,49.21,-1.32,3.84,243.23,5.405,605128,上海沿浦,shmb
110086,精工转债,2022-05-23,114.352,49.27,0.44,20.0,0.32,4.874,600496,精工钢构,shmb
123108,乐普转2,2021-04-19,120.5,49.36,-3.14,16.377,0.23,2.805,300003,乐普医疗,szcy
113639,华正转债,2022-02-22,127.148,49.38,-2.69,5.699,2.46,4.63,603186,华正新材,shmb
127019,国城转债,2020-08-10,115.723,50.0,-0.41,8.497,0.2,3.099,000688,国城矿业,szmb
127016,鲁泰转债,2020-05-13,113.589,50.01,0.22,13.999,0.07,2.833,000726,鲁泰A,szmb
118011,银微转债,2022-08-02,118.718,50.43,0.45,4.997,0.39,5.074,688689,银河微电,shkc
111010,立昂转债,2022-12-07,125.537,50.96,-1.29,33.897,0.95,5.438,605358,立昂微,shmb
128120,联诚转债,2020-08-17,117.76,51.05,-0.16,2.597,6.56,3.104,002921,联诚精密,szmb
113670,金23转债,2023-05-16,123.82,51.18,-0.53,7.7,7.8,5.86,603180,金牌厨柜,shmb
113667,春23转债,2023-04-11,116.866,51.36,0.51,5.7,0.68,5.773,603890,春秋电子,shmb
128062,亚药转债,2019-04-24,102.673,51.37,7.42,9.619,1.18,1.816,002370,亚太药业,szmb
118025,奕瑞转债,2022-11-18,123.873,51.97,-1.44,14.35,0.77,5.381,688301,奕瑞科技,shkc
127075,百川转2,2022-11-16,109.308,52.49,1.97,9.78,1.41,5.367,002455,百川股份,szmb
123144,裕兴转债,2022-04-27,112.8,52.56,1.31,6.0,1.44,4.844,300305,裕兴股份,szcy
123090,三诺转债,2021-01-12,121.972,52.62,-1.36,4.984,1.49,3.534,300298,三诺生物,szcy
123121,帝尔转债,2021-08-27,123.013,53.38,-0.49,8.307,1.51,4.156,300776,帝尔激光,szcy
113668,鹿山转债,2023-04-27,113.77,54.12,1.16,5.24,26.51,5.8,603051,鹿山新材,shmb
113604,多伦转债,2020-11-17,114.0,54.37,0.61,6.396,1.9,3.345,603528,多伦科技,shmb
127038,国微转债,2021-07-14,134.513,54.65,-4.13,14.926,1.2,4.0,002049,紫光国微,szmb
123173,恒锋转债,2023-02-08,184.423,54.7,-7.37,2.42,786.9,5.562,300605,恒锋信息,szcy
128129,青农转债,2020-09-18,102.028,54.87,2.89,49.997,0.19,3.211,002958,青农商行,szmb
123189,晓鸣转债,2023-04-25,122.609,54.89,-0.49,3.29,10.04,5.83,300967,晓鸣股份,szcy
127062,垒知转债,2022-05-20,115.131,54.91,0.89,3.96,1.84,4.871,002398,垒知集团,szmb
123119,康泰转2,2021-08-05,116.637,55.06,0.04,19.994,0.64,4.099,300601,康泰生物,szcy
113037,紫银转债,2020-08-17,105.045,55.42,3.03,44.995,0.12,3.121,601860,紫金银行,shmb
123165,回天转债,2022-11-15,113.043,55.94,1.18,8.5,1.05,5.389,300041,回天新材,szcy
118019,金盘转债,2022-10-13,124.6,56.14,-1.52,9.77,5.83,5.277,688676,金盘科技,shkc
127066,科利转债,2022-08-03,117.199,56.14,-0.36,15.34,1.36,5.085,002850,科达利,szmb
128085,鸿达转债,2020-01-08,89.939,56.31,13.47,3.371,19.77,2.523,002002,鸿达兴业,szmb
118006,阿拉转债,2022-04-12,123.45,56.78,-0.39,3.871,1.13,4.77,688179,阿拉丁,shkc
127026,超声转债,2021-01-14,116.127,57.42,-0.97,6.997,1.07,3.499,000823,超声电子,szmb
123180,浙矿转债,2023-03-28,126.894,57.77,-0.97,3.2,14.69,5.753,300837,浙矿股份,szcy
123046,天铁转债,2020-04-17,345.815,57.78,-32.89,0.585,267.9,2.775,300587,天铁股份,szcy
113655,欧22转债,2022-09-01,120.838,58.25,-0.62,19.999,0.9,5.162,603833,欧派家居,shmb
128053,尚荣转债,2019-03-07,126.14,58.65,-6.96,1.898,3.01,1.688,002551,尚荣医疗,szmb
127077,华宏转债,2023-01-10,119.046,58.83,0.29,5.15,0.74,5.488,002645,华宏科技,szmb
113045,环旭转债,2021-04-02,116.925,59.15,-1.24,34.499,0.29,3.734,601231,环旭电子,shmb
123186,志特转债,2023-04-21,118.084,59.57,0.41,6.14,0.8,5.814,300986,志特新材,szcy
118009,华锐转债,2022-07-21,122.667,59.74,-0.6,4.0,2.03,5.047,688059,华锐精密,shkc
113657,再22转债,2022-10-27,109.102,59.95,1.03,5.1,0.64,5.312,603601,再升科技,shmb
110087,天业转债,2022-07-19,110.024,60.83,0.45,30.0,0.23,5.044,600075,新疆天业,shmb
113662,豪能转债,2022-12-23,116.68,61.92,0.21,5.0,0.52,5.468,603809,豪能股份,shmb
113618,美诺转债,2021-02-04,113.957,62.15,0.09,4.768,1.57,3.6,603538,美诺华,shmb
128131,崇达转2,2020-09-28,115.664,62.52,-0.37,13.998,0.23,3.241,002815,崇达技术,szmb
123174,精锻转债,2023-03-07,117.785,62.53,0.38,9.8,0.4,5.69,300258,精锻科技,szcy
113047,旗滨转债,2021-05-07,124.673,62.57,-2.47,14.986,2.5,3.833,601636,旗滨集团,shmb
113577,春秋转债,2020-05-13,121.447,62.58,-1.63,1.777,0.23,2.847,603890,春秋电子,shmb
123187,超达转债,2023-04-25,183.444,62.64,-7.0,4.69,127.04,5.825,301186,超达装备,szcy
113066,平煤转债,2023-04-10,114.1,62.88,-0.45,29.0,0.2,5.773,601666,平煤股份,shmb
113600,新星转债,2020-09-11,117.603,62.98,1.98,4.53,0.86,3.178,603978,深圳新星,shmb
127080,声迅转债,2023-02-10,173.532,63.14,-6.39,2.8,174.06,5.562,003004,声迅股份,szmb
123056,雪榕转债,2020-07-24,113.004,63.18,2.04,5.84,0.61,3.041,300511,雪榕生物,szcy
123154,火星转债,2022-08-23,120.308,63.2,0.0,5.29,1.49,5.162,300894,火星人,szcy
113644,艾迪转债,2022-05-12,114.374,63.95,1.01,10.0,0.16,4.855,603638,艾迪精密,shmb
113043,财通转债,2020-12-28,106.294,64.82,0.89,37.996,0.82,3.504,601108,财通证券,shmb
128135,洽洽转债,2020-11-18,117.8,65.01,0.38,13.399,0.09,3.364,002557,洽洽食品,szmb
123196,正元转02,2023-05-19,143.62,65.4,-3.13,3.507,27.95,5.863,300645,正元智慧,szcy
113059,福莱转债,2022-06-13,114.956,66.17,0.33,39.999,0.32,4.951,601865,福莱特,shmb
123004,铁汉转债,2018-01-26,106.692,66.34,-1.23,8.032,1.02,0.526,300197,节能铁汉,szcy
123106,正丹转债,2021-04-20,112.337,66.38,2.8,3.2,0.12,3.789,300641,正丹股份,szcy
113623,凤21转债,2021-05-07,113.25,66.69,0.71,24.999,0.26,3.83,603225,新凤鸣,shmb
123179,立高转债,2023-03-27,122.599,66.69,-0.33,9.5,0.84,5.748,300973,立高食品,szcy
128105,长集转债,2020-05-13,104.951,66.69,2.78,7.994,0.37,2.833,002616,长青集团,szmb
123096,思创转债,2021-03-01,98.68,67.42,6.39,8.167,3.95,3.633,300078,思创医惠,szcy
113659,莱克转债,2022-11-15,114.86,67.61,0.04,12.0,0.08,5.353,603355,莱克电气,shmb
110072,广汇转债,2020-09-15,91.857,68.27,7.11,33.66,0.65,3.192,600297,广汇汽车,shmb
127056,中特转债,2022-04-15,110.066,68.5,0.03,49.997,0.13,4.718,000708,中信特钢,szmb
113636,甬金转债,2021-12-31,117.02,68.69,0.63,9.995,0.2,4.515,603995,甬金股份,shmb
111001,山玻转债,2021-12-06,112.46,69.75,1.47,5.999,0.1,4.419,605006,山东玻纤,shmb
113601,塞力转债,2020-09-15,99.49,69.95,6.18,5.425,5.63,3.2,603716,塞力医疗,shmb
113656,嘉诚转债,2022-10-12,114.247,70.49,0.96,8.0,0.41,5.236,603535,嘉诚国际,shmb
113573,纵横转债,2020-05-22,115.636,70.58,2.02,2.698,0.24,2.855,603602,纵横通信,shmb
127067,恒逸转2,2022-08-18,107.7,71.09,0.99,29.998,0.07,5.121,000703,恒逸石化,szmb
118014,高测转债,2022-08-12,119.144,71.55,-0.84,4.833,3.31,5.112,688556,高测股份,shkc
118018,瑞科转债,2022-09-14,112.674,71.65,0.32,4.3,0.7,5.197,688323,瑞华泰,shkc
113625,江山转债,2021-07-01,117.42,71.82,1.32,5.825,0.88,4.005,603208,江山欧派,shmb
127017,万青转债,2020-07-02,112.744,71.97,1.12,9.996,0.06,2.984,000789,万年青,szmb
118032,建龙转债,2023-04-07,120.406,71.98,-0.02,7.0,0.85,5.751,688357,建龙微纳,shkc
113653,永22转债,2022-08-26,111.771,72.46,1.59,7.7,0.1,5.14,603681,永冠新材,shmb
127046,百润转债,2021-11-03,120.471,72.67,-1.14,11.276,0.14,4.31,002568,百润股份,szmb
123191,智尚转债,2023-04-28,179.85,72.98,-7.25,6.996,42.15,5.838,300918,南山智尚,szcy
113542,好客转债,2019-08-23,112.898,73.88,0.17,6.026,0.57,2.145,603898,好莱客,shmb
127024,盈峰转债,2020-12-02,108.156,74.3,1.61,14.761,0.08,3.405,000967,盈峰环境,szmb
118004,博瑞转债,2022-01-27,113.0,74.79,1.46,4.65,0.21,4.575,688166,博瑞医药,shkc
127041,弘亚转债,2021-08-10,111.901,75.39,1.83,5.999,1.02,3.09,002833,弘亚数控,szmb
113042,上银转债,2021-02-10,108.191,75.41,2.94,199.98,0.33,3.63,601229,上海银行,shmb
128101,联创转债,2020-04-13,123.133,75.88,-3.0,2.99,5.31,2.77,002036,联创电子,szmb
113046,金田转债,2021-04-12,106.156,77.04,1.96,14.998,0.06,3.784,601609,金田股份,shmb
127022,恒逸转债,2020-11-16,106.429,77.12,0.53,19.998,0.16,3.353,000703,恒逸石化,szmb
123155,中陆转债,2022-08-31,111.113,77.21,1.78,3.6,0.54,5.181,301040,中环海陆,szcy
113606,荣泰转债,2020-11-20,111.5,77.46,2.24,5.999,0.86,3.392,603579,荣泰健康,shmb
123122,富瀚转债,2021-08-24,120.116,77.84,-0.02,5.806,1.53,4.159,300613,富瀚微,szcy
123124,晶瑞转2,2021-09-07,119.0,78.73,-1.67,5.227,0.22,4.189,300655,晶瑞电材,szcy
127047,帝欧转债,2021-11-26,88.5,78.86,7.38,14.999,0.4,4.381,002798,帝欧家居,szmb
123109,昌红转债,2021-04-19,116.8,79.42,0.73,4.595,0.1,3.811,300151,昌红科技,szcy
127015,希望转债,2020-02-04,108.892,80.34,-0.03,9.495,0.28,2.57,000876,新希望,szmb
127079,华亚转债,2023-01-16,134.28,81.29,-1.88,3.4,6.52,5.523,003043,华亚智能,szmb
127025,冀东转债,2020-12-02,107.531,81.43,0.54,17.764,0.14,3.408,000401,冀东水泥,szmb
113629,泉峰转债,2021-10-21,113.299,83.07,1.51,6.192,2.37,4.268,603982,泉峰汽车,shmb
118020,芳源转债,2022-11-07,110.353,83.95,2.97,6.418,1.82,5.296,688148,芳源股份,shkc
113661,福22转债,2022-12-22,114.362,84.19,-0.03,30.3,0.48,5.46,603806,福斯特,shmb
123088,威唐转债,2021-01-06,119.055,84.44,0.33,3.011,5.96,3.518,300707,威唐工业,szcy
127051,博杰转债,2021-12-17,115.208,84.81,1.08,5.259,0.62,4.444,002975,博杰股份,szmb
123049,维尔转债,2020-05-12,101.637,85.44,6.86,9.17,0.53,2.844,300190,维尔利,szcy
123145,药石转债,2022-05-18,118.61,85.91,-0.68,11.494,1.95,4.868,300725,药石科技,szcy
128125,华阳转债,2020-08-21,110.943,87.09,1.89,4.498,0.79,3.14,002949,华阳国际,szmb
123115,捷捷转债,2021-06-29,115.506,87.45,0.44,11.944,0.28,3.997,300623,捷捷微电,szcy
127044,蒙娜转债,2021-09-16,108.117,87.83,1.9,11.689,0.86,4.189,002918,蒙娜丽莎,szmb
123132,回盛转债,2022-01-07,111.4,87.99,1.81,6.999,0.26,4.526,300871,回盛生物,szcy
111003,聚合转债,2022-04-19,120.381,88.8,0.04,2.038,2.19,4.748,605166,聚合顺,shmb
128117,道恩转债,2020-07-20,115.506,89.08,1.98,3.585,0.7,3.063,002838,道恩股份,szmb
113578,全筑转债,2020-05-19,78.069,89.76,15.2,3.837,102.79,2.863,603030,*ST全筑,shmb
113610,灵康转债,2020-12-22,107.011,90.92,3.42,4.579,1.17,3.479,603669,灵康药业,shmb
127031,洋丰转债,2021-04-23,110.999,91.02,1.26,9.999,0.25,3.792,000902,新洋丰,szmb
110089,兴发转债,2022-10-31,107.696,91.39,1.27,27.997,0.83,5.293,600141,兴发集团,shmb
127061,美锦转债,2022-05-30,107.078,91.48,2.99,35.896,0.06,4.868,000723,美锦能源,szmb
123034,通光转债,2019-11-28,227.101,91.52,-24.59,0.778,66.86,2.405,300265,通光线缆,szcy
113658,密卫转债,2022-10-25,114.652,91.6,0.13,8.719,1.26,4.274,603713,密尔克卫,shmb
123113,仙乐转债,2021-05-14,109.606,92.36,1.85,10.248,0.42,3.863,300791,仙乐健康,szcy
110059,浦发转债,2019-11-15,107.97,93.67,2.87,499.986,0.1,2.386,600000,浦发银行,shmb
128063,未来转债,2019-04-24,118.006,94.63,2.57,6.292,0.19,1.819,002631,德尔未来,szmb
118015,芯海转债,2022-08-18,115.104,95.16,1.09,4.1,0.49,5.121,688595,芯海科技,shkc
123135,泰林转债,2022-01-19,129.791,95.59,-1.56,2.089,5.67,4.556,300813,泰林生物,szcy
113638,台21转债,2022-01-21,112.098,95.8,0.92,5.999,0.14,4.559,603055,台华新材,shmb
113641,华友转债,2022-03-23,110.412,95.84,0.37,75.985,0.26,4.715,603799,华友钴业,shmb
113049,长汽转债,2021-07-08,112.467,95.97,-0.58,34.954,0.63,4.0,601633,长城汽车,shmb
113605,大参转债,2020-11-13,111.964,97.54,0.63,14.047,0.52,3.37,603233,大参林,shmb
113650,博22转债,2022-07-28,110.801,98.35,1.67,8.0,0.16,5.066,603916,苏博特,shmb
127068,顺博转债,2022-09-07,111.85,98.92,0.29,8.3,17.0,5.181,002996,顺博合金,szmb
110082,宏发转债,2021-11-23,111.999,99.93,0.98,19.996,0.08,4.389,600885,宏发股份,shmb
123064,万孚转债,2020-09-23,111.19,100.38,0.88,5.98,0.42,3.23,300482,万孚生物,szcy
113616,韦尔转债,2021-01-22,115.41,101.45,-0.38,24.332,0.15,3.553,603501,韦尔股份,shmb
128124,科华转债,2020-08-20,101.628,104.24,2.46,7.376,1.89,3.134,002022,科华生物,szmb
118031,天23转债,2023-03-15,110.193,105.16,1.55,88.64,0.98,5.688,688599,天合光能,shkc
128072,翔鹭转债,2019-09-16,111.7,105.82,0.75,3.016,0.44,2.197,002842,翔鹭钨业,szmb
113593,沪工转债,2020-08-10,111.415,106.21,2.65,3.998,0.36,3.112,603131,上海沪工,shmb
110044,广电转债,2018-07-24,200.58,107.55,-43.99,0.707,212.28,1.052,600831,广电网络,shmb
113652,伟22转债,2022-08-12,107.1,107.68,1.37,14.77,0.09,5.123,603568,伟明环保,shmb
110076,华海转债,2020-11-25,111.156,108.59,0.84,18.424,0.13,3.4,600521,华海药业,shmb
123128,首华转债,2021-11-18,101.419,109.37,2.92,13.79,0.42,4.4,300483,首华燃气,szcy
123104,卫宁转债,2021-03-31,120.071,109.4,0.94,9.7,0.36,3.767,300253,卫宁健康,szcy
123103,震安转债,2021-03-31,115.601,110.49,1.07,2.494,0.66,3.756,300767,震安科技,szcy
123076,强力转债,2020-12-04,105.104,111.56,3.36,8.499,0.73,3.447,300429,强力新材,szcy
111013,新港转债,2023-05-05,221.153,112.89,-10.17,3.69,196.33,5.748,605162,新中港,shmb
128118,瀛通转债,2020-08-05,110.177,114.23,3.2,2.996,0.38,3.063,002861,瀛通通讯,szmb
123011,德尔转债,2018-08-14,116.199,114.51,-1.89,2.506,0.69,1.11,300473,德尔股份,szcy
128116,瑞达转债,2020-07-24,106.719,115.2,2.36,6.491,0.64,3.055,002961,瑞达期货,szmb
123044,红相转债,2020-04-13,91.911,117.18,11.34,5.496,2.2,2.756,300427,*ST红相,szcy
113575,东时转债,2020-04-30,146.284,118.89,-9.27,0.983,74.27,2.833,603377,东方时尚,shmb
128035,大族转债,2018-03-05,104.32,121.49,0.98,22.991,0.25,0.663,002008,大族激光,szmb
118000,嘉元转债,2021-03-15,108.623,122.0,2.78,9.784,0.52,3.71,688388,嘉元科技,shkc
123039,开润转债,2020-01-23,115.842,122.86,1.12,2.217,0.25,2.548,300577,开润股份,szcy
110081,闻泰转债,2021-08-20,112.268,123.2,-0.1,85.974,0.28,4.134,600745,闻泰科技,shmb
128030,天康转债,2018-01-29,247.885,124.25,-105.09,0.822,6.57,0.537,002100,天康生物,szmb
113579,健友转债,2020-05-22,113.75,125.56,-0.45,5.023,0.12,2.871,603707,健友股份,shmb
113569,科达转债,2020-04-08,113.768,126.63,1.52,5.153,4.39,2.751,603660,苏州科达,shmb
118026,利元转债,2022-11-18,108.072,127.57,1.08,9.5,0.88,5.381,688499,利元亨,shkc
123093,金陵转债,2021-02-18,120.596,127.58,1.72,2.485,16.74,3.614,300651,金陵体育,szcy
113574,华体转债,2020-04-27,113.348,129.77,0.21,2.089,1.45,2.808,603679,华体科技,shmb
113053,隆22转债,2022-02-17,108.342,129.98,0.54,69.958,0.51,4.575,601012,隆基绿能,shmb
123065,宝莱转债,2020-09-24,116.959,130.55,0.9,2.188,3.73,3.238,300246,宝莱特,szcy
128041,盛路转债,2018-08-14,309.549,135.7,,0.529,40.16,1.104,002446,盛路通信,szmb
123126,瑞丰转债,2021-10-18,110.661,136.15,3.82,3.4,0.39,4.258,300243,瑞丰高材,szcy
128136,立讯转债,2020-12-02,110.816,136.18,0.21,29.991,0.4,3.403,002475,立讯精密,szmb
118008,海优转债,2022-07-21,112.658,138.18,1.33,6.939,0.44,5.044,688680,海优新材,shkc
113627,太平转债,2021-08-06,115.092,142.76,-0.06,8.0,2.59,4.099,603877,太平鸟,shmb
123101,拓斯转债,2021-03-29,115.803,144.1,-0.35,6.698,0.63,3.751,300607,拓斯达,szcy
128138,侨银转债,2020-12-24,116.843,148.76,4.5,4.199,0.33,3.441,002973,侨银股份,szmb
113589,天创转债,2020-07-16,98.065,152.16,5.3,5.995,3.32,3.041,603608,天创时尚,shmb
113608,威派转债,2020-11-27,108.79,154.24,3.09,4.2,0.1,3.419,603956,威派格,shmb
128108,蓝帆转债,2020-06-19,101.494,154.31,3.21,15.209,0.97,2.967,002382,蓝帆医疗,szmb
113624,正川转债,2021-06-01,107.06,163.11,3.14,4.049,0.1,3.885,603976,正川股份,shmb
123015,蓝盾转债,2018-09-13,153.001,167.77,-24.75,1.0,0.0,1.181,300297,*ST蓝盾,szcy
123117,健帆转债,2021-07-12,108.364,172.0,1.47,9.998,0.42,4.038,300529,健帆生物,szcy
118010,洁特转债,2022-08-02,104.41,185.43,1.99,4.4,0.59,5.058,688026,洁特生物,shkc
113633,科沃转债,2021-12-29,110.449,185.55,0.88,10.397,0.11,4.479,603486,科沃斯,shmb
113596,城地转债,2020-08-20,94.953,188.35,5.7,11.985,0.68,3.134,603887,城地香江,shmb
113584,家悦转债,2020-06-24,106.21,190.19,2.22,6.449,0.47,2.989,603708,家家悦,shmb
123018,溢利转债,2019-01-23,246.16,190.76,-40.48,0.541,270.0,1.534,300381,溢多利,szcy
123072,乐歌转债,2020-11-10,126.92,195.03,0.33,1.418,1.95,3.367,300729,乐歌股份,szcy
123013,横河转债,2018-08-20,413.0,204.33,,0.379,28.47,1.132,300539,横河精密,szcy
118005,天奈转债,2022-03-01,106.017,260.48,1.76,8.299,0.4,4.638,688116,天奈科技,shkc
113576,起步转债,2020-05-07,91.419,276.67,10.05,2.657,3.37,2.836,603557,ST起步,shmb
