bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113662,豪能转债,2022-12-23,125.666,37.97,-1.12,5.0,0.54,5.66,603809,豪能股份,shmb
123159,崧盛转债,2022-10-24,124.856,38.14,-0.84,2.94,0.77,5.499,301002,崧盛股份,szcy
123144,裕兴转债,2022-04-27,119.002,38.31,0.22,6.0,1.16,5.038,300305,裕兴股份,szcy
127074,麦米转2,2022-11-09,120.1,38.31,0.03,12.2,0.34,5.542,002851,麦格米特,szmb
127042,嘉美转债,2021-09-08,113.979,38.48,0.57,7.498,0.44,4.364,002969,嘉美包装,szmb
110067,华安转债,2020-04-09,109.076,38.49,0.07,27.994,0.52,2.951,600909,华安证券,shmb
110087,天业转债,2022-07-19,112.341,38.67,0.03,30.0,1.15,5.238,600075,新疆天业,shmb
123171,共同转债,2022-12-16,128.99,38.7,-1.09,3.8,1.45,5.668,300966,共同药业,szcy
113030,东风转债,2020-01-20,122.809,39.07,-2.31,2.945,2.13,2.737,601515,东风股份,shmb
123100,朗科转债,2021-03-16,117.212,39.14,-0.16,3.797,1.54,3.866,300543,朗科智能,szcy
123048,应急转债,2020-05-11,121.1,39.16,-2.52,3.79,6.65,3.03,300527,中船应急,szcy
128070,智能转债,2019-07-23,148.272,39.25,-10.61,2.292,48.21,2.26,002877,智能自控,szmb
113505,杭电转债,2018-03-27,112.548,39.54,-4.33,7.497,0.7,0.934,603618,杭电股份,shmb
118013,道通转债,2022-07-28,126.011,39.6,-0.92,12.799,3.26,5.279,688208,道通科技,shkc
113628,晨丰转债,2021-09-17,115.838,39.7,1.06,4.15,4.25,4.403,603685,晨丰科技,shmb
113532,海环转债,2019-04-24,112.465,39.77,-0.53,4.585,1.41,2.008,603817,海峡环保,shmb
123173,恒锋转债,2023-02-08,180.5,39.82,-6.77,2.42,144.17,5.756,300605,恒锋信息,szcy
128101,联创转债,2020-04-13,130.48,40.22,-4.72,2.99,3.59,2.964,002036,联创电子,szmb
123177,测绘转债,2023-03-24,149.007,40.27,-3.62,4.067,197.73,5.929,300826,测绘股份,szcy
118023,广大转债,2022-11-09,120.6,40.4,-0.08,15.5,1.59,5.542,688186,广大特材,shkc
123142,申昊转债,2022-04-11,120.85,40.4,-0.89,5.497,1.34,4.973,300853,申昊科技,szcy
113625,江山转债,2021-07-01,120.916,40.86,0.54,5.825,1.99,4.2,603208,江山欧派,shmb
110062,烽火转债,2019-12-25,118.969,40.94,-3.17,30.873,3.39,2.677,600498,烽火通信,shmb
123154,火星转债,2022-08-23,128.599,41.05,-1.26,5.29,9.15,5.356,300894,火星人,szcy
128071,合兴转债,2019-09-16,115.964,41.11,-0.99,2.999,3.61,2.381,002228,合兴包装,szmb
113665,汇通转债,2023-01-11,117.189,41.21,0.47,3.6,1.59,5.715,603176,汇通集团,shmb
113566,翔港转债,2020-03-31,124.964,41.22,-0.83,1.613,5.78,2.918,603499,翔港科技,shmb
113600,新星转债,2020-09-11,119.931,41.32,1.26,4.53,10.95,3.373,603978,深圳新星,shmb
127046,百润转债,2021-11-03,123.9,41.33,-1.71,11.276,0.86,4.504,002568,百润股份,szmb
110064,建工转债,2020-01-16,113.353,41.38,1.58,12.646,0.75,2.726,600939,重庆建工,shmb
123153,英力转债,2022-08-11,119.119,41.56,0.38,3.4,3.17,5.315,300956,英力股份,szcy
128097,奥佳转债,2020-03-18,117.81,41.63,-1.35,4.583,1.4,2.912,002614,奥佳华,szmb
113659,莱克转债,2022-11-15,121.146,41.65,-0.94,12.0,0.19,5.545,603355,莱克电气,shmb
110058,永鼎转债,2019-05-08,124.319,41.76,-4.52,2.61,7.09,2.047,600105,永鼎股份,shmb
128079,英联转债,2019-11-21,142.191,42.19,-7.8,1.516,9.82,2.564,002846,英联股份,szmb
123121,帝尔转债,2021-08-27,129.669,42.22,-1.69,8.307,3.83,4.351,300776,帝尔激光,szcy
123061,航新转债,2020-08-18,125.677,42.37,-0.54,2.496,2.01,3.312,300424,航新科技,szcy
127073,天赐转债,2022-10-27,120.688,42.39,-1.65,34.1,0.95,4.488,002709,天赐材料,szmb
127055,精装转债,2022-03-24,117.65,42.58,0.41,5.767,0.74,4.901,002989,中天精装,szmb
118019,金盘转债,2022-10-13,139.837,42.72,-3.56,9.77,1.9,5.471,688676,金盘科技,shkc
113646,永吉转债,2022-05-17,141.93,42.77,-4.43,1.459,17.78,5.047,603058,永吉股份,shmb
113661,福22转债,2022-12-22,129.851,42.85,-2.28,30.3,0.25,5.652,603806,福斯特,shmb
127053,豪美转债,2022-03-04,117.698,42.94,1.06,8.24,1.49,4.825,002988,豪美新材,szmb
118017,深科转债,2022-08-29,131.748,43.12,-1.59,3.6,3.32,5.364,688328,深科达,shkc
113577,春秋转债,2020-05-13,125.907,43.23,-2.44,1.777,2.63,3.041,603890,春秋电子,shmb
110086,精工转债,2022-05-23,115.246,43.26,0.32,20.0,0.37,5.068,600496,精工钢构,shmb
127076,中宠转2,2022-11-21,120.799,43.29,-0.66,7.69,0.56,5.575,002891,中宠股份,szmb
113565,宏辉转债,2020-03-16,120.452,43.34,-1.31,2.249,3.12,2.912,603336,宏辉果蔬,shmb
113657,再22转债,2022-10-27,121.323,43.68,-0.97,5.1,0.27,5.504,603601,再升科技,shmb
128132,交建转债,2020-10-16,117.35,44.09,-0.26,8.489,2.89,3.463,002941,新疆交建,szmb
127062,垒知转债,2022-05-20,120.5,44.12,0.0,3.961,9.04,5.066,002398,垒知集团,szmb
113054,绿动转债,2022-03-23,105.887,44.15,1.41,23.599,0.25,4.912,601330,绿色动力,shmb
123143,胜蓝转债,2022-04-22,131.569,44.39,-2.28,3.299,10.41,5.008,300843,胜蓝股份,szcy
123160,泰福转债,2022-10-25,118.08,44.51,0.53,3.349,0.96,5.501,300992,泰福泵业,szcy
123138,丝路转债,2022-03-22,135.629,44.59,-2.3,2.397,27.77,4.929,300556,丝路视觉,szcy
113629,泉峰转债,2021-10-21,120.092,44.7,0.1,6.193,1.44,4.463,603982,泉峰汽车,shmb
123145,药石转债,2022-05-18,129.574,44.73,-2.36,11.494,1.96,5.063,300725,药石科技,szcy
113061,拓普转债,2022-08-12,129.894,44.87,-2.39,24.999,0.78,5.296,601689,拓普集团,shmb
110073,国投转债,2020-08-20,103.697,45.06,1.79,79.992,0.53,3.318,600061,国投资本,shmb
123174,精锻转债,2023-03-07,119.399,45.25,0.13,9.8,0.69,5.885,300258,精锻科技,szcy
127019,国城转债,2020-08-10,116.65,45.42,-0.63,8.497,0.76,3.293,000688,国城矿业,szmb
127034,绿茵转债,2021-05-28,107.04,45.46,2.6,7.118,0.65,4.085,002887,绿茵生态,szmb
123108,乐普转2,2021-04-19,119.01,45.74,-2.53,16.377,0.46,3.0,300003,乐普医疗,szcy
113527,维格转债,2019-02-19,119.993,46.06,-1.39,2.862,1.7,1.822,603518,锦泓集团,shmb
113056,重银转债,2022-04-14,97.401,46.1,3.56,129.995,0.51,4.986,601963,重庆银行,shmb
113047,旗滨转债,2021-05-07,124.603,46.71,-2.26,14.986,1.17,4.027,601636,旗滨集团,shmb
128023,亚太转债,2017-12-26,111.55,46.82,-4.67,9.986,4.1,0.682,002284,亚太股份,szmb
113636,甬金转债,2021-12-31,120.0,47.24,0.05,9.995,2.42,4.71,603995,甬金股份,shmb
113052,兴业转债,2022-01-14,101.276,47.4,2.61,499.982,0.46,4.748,601166,兴业银行,shmb
113604,多伦转债,2020-11-17,113.852,47.82,0.62,6.396,4.29,3.54,603528,多伦科技,shmb
127066,科利转债,2022-08-03,121.1,48.09,-0.98,15.34,1.57,5.279,002850,科达利,szmb
123103,震安转债,2021-03-31,127.5,48.16,-1.51,2.494,3.31,3.951,300767,震安科技,szcy
113519,长久转债,2018-11-30,119.067,48.2,-1.2,6.961,0.54,1.611,603569,长久物流,shmb
128039,三力转债,2018-06-29,121.5,48.21,-9.87,2.024,1.57,1.192,002224,三力士,szmb
123010,博世转债,2018-08-14,110.614,48.25,-0.59,4.296,1.62,1.268,300422,博世科,szcy
123180,浙矿转债,2023-03-28,141.0,48.36,-2.7,3.2,275.43,5.948,300837,浙矿股份,szcy
127052,西子转债,2022-01-24,118.328,48.7,-0.65,11.1,0.64,4.74,002534,西子洁能,szmb
128129,青农转债,2020-09-18,99.718,48.7,3.42,49.997,0.29,3.405,002958,青农商行,szmb
128122,兴森转债,2020-08-17,138.66,48.91,-8.74,2.685,15.4,2.315,002436,兴森科技,szmb
123082,北陆转债,2020-12-28,114.48,49.06,1.43,4.993,0.65,3.69,300016,北陆药业,szcy
111008,沿浦转债,2022-11-28,131.052,49.27,-1.68,3.84,2.57,5.597,605128,上海沿浦,shmb
123163,金沃转债,2022-11-07,124.487,49.41,-0.42,3.1,0.46,5.545,300984,金沃股份,szcy
123124,晶瑞转2,2021-09-07,117.5,49.47,-1.31,5.227,13.3,4.384,300655,晶瑞电材,szcy
118018,瑞科转债,2022-09-14,119.0,49.56,-0.72,4.3,1.63,5.392,688323,瑞华泰,shkc
128026,众兴转债,2018-01-03,112.3,50.0,-7.94,4.085,1.2,0.707,002772,众兴菌业,szmb
127067,恒逸转2,2022-08-18,113.7,50.17,-0.08,29.998,0.32,5.315,000703,恒逸石化,szmb
113542,好客转债,2019-08-23,112.9,50.53,0.15,6.026,1.02,2.34,603898,好莱客,shmb
113644,艾迪转债,2022-05-12,115.918,50.6,0.75,10.0,0.37,5.049,603638,艾迪精密,shmb
128085,鸿达转债,2020-01-08,108.344,50.76,4.82,3.372,1.65,2.718,002002,鸿达兴业,szmb
110089,兴发转债,2022-10-31,116.222,50.82,-0.2,28.0,0.69,5.488,600141,兴发集团,shmb
118015,芯海转债,2022-08-18,126.239,50.84,-0.73,4.1,10.53,5.315,688595,芯海科技,shkc
118024,冠宇转债,2022-11-17,120.196,51.15,-0.48,30.89,0.27,5.573,688772,珠海冠宇,shkc
113658,密卫转债,2022-10-25,122.193,51.26,-1.31,8.719,1.16,4.468,603713,密尔克卫,shmb
113059,福莱转债,2022-06-13,117.872,51.31,-0.13,40.0,1.18,5.145,601865,福莱特,shmb
111001,山玻转债,2021-12-06,114.502,51.35,1.0,5.999,0.21,4.614,605006,山东玻纤,shmb
118014,高测转债,2022-08-12,123.423,51.46,-1.47,4.833,2.85,5.307,688556,高测股份,shkc
123038,联得转债,2020-01-22,136.7,52.13,-5.67,1.472,84.74,2.74,300545,联得装备,szcy
113639,华正转债,2022-02-22,123.711,52.14,-2.02,5.699,3.98,4.825,603186,华正新材,shmb
127056,中特转债,2022-04-15,111.669,52.68,-0.27,49.997,0.3,4.912,000708,中信特钢,szmb
123115,捷捷转债,2021-06-29,120.821,54.07,-0.55,11.944,1.19,4.192,300623,捷捷微电,szcy
113656,嘉诚转债,2022-10-12,116.269,54.09,0.59,8.0,0.18,5.43,603535,嘉诚国际,shmb
127022,恒逸转债,2020-11-16,111.785,54.67,-0.9,19.998,0.52,3.548,000703,恒逸石化,szmb
123155,中陆转债,2022-08-31,113.95,55.12,1.23,3.6,1.26,5.375,301040,中环海陆,szcy
123106,正丹转债,2021-04-20,114.955,55.71,2.06,3.2,0.72,3.984,300641,正丹股份,szcy
113037,紫银转债,2020-08-17,102.468,56.27,3.64,44.995,0.14,3.315,601860,紫金银行,shmb
113597,佳力转债,2020-08-21,133.928,56.28,-2.5,2.981,26.92,3.334,603912,佳力图,shmb
127061,美锦转债,2022-05-30,111.299,56.76,2.13,35.897,0.65,5.063,000723,美锦能源,szmb
128056,今飞转债,2019-03-22,134.7,56.76,-7.05,1.72,7.76,1.921,002863,今飞凯达,szmb
113043,财通转债,2020-12-28,103.975,57.4,1.46,37.996,0.47,3.699,601108,财通证券,shmb
123088,威唐转债,2021-01-06,120.879,57.81,-0.11,3.011,1.32,3.712,300707,威唐工业,szcy
128120,联诚转债,2020-08-17,124.472,58.0,-1.85,2.597,1.67,3.299,002921,联诚精密,szmb
123165,回天转债,2022-11-15,113.702,58.59,1.03,8.5,0.78,5.581,300041,回天新材,szcy
118031,天23转债,2023-03-15,117.062,59.09,0.44,88.64,1.93,5.882,688599,天合光能,shkc
113606,荣泰转债,2020-11-20,113.899,59.28,1.5,5.999,0.95,3.586,603579,荣泰健康,shmb
123109,昌红转债,2021-04-19,117.133,59.46,0.75,4.596,0.91,4.005,300151,昌红科技,szcy
128053,尚荣转债,2019-03-07,138.585,59.5,-10.87,1.898,6.05,1.882,002551,尚荣医疗,szmb
118008,海优转债,2022-07-21,121.293,59.63,-0.16,6.939,5.62,5.238,688680,海优新材,shkc
123122,富瀚转债,2021-08-24,122.5,60.72,-0.48,5.806,5.09,4.353,300613,富瀚微,szcy
127051,博杰转债,2021-12-17,114.2,61.96,1.23,5.259,3.09,4.638,002975,博杰股份,szmb
128036,金农转债,2018-04-02,132.041,62.07,-20.87,1.456,5.68,0.945,002548,金新农,szmb
128105,长集转债,2020-05-13,106.65,62.23,2.37,7.994,0.69,3.027,002616,长青集团,szmb
111003,聚合转债,2022-04-19,126.906,62.52,-1.05,2.039,3.33,4.942,605166,聚合顺,shmb
127025,冀东转债,2020-12-02,107.498,63.28,0.52,17.764,0.21,3.603,000401,冀东水泥,szmb
118020,芳源转债,2022-11-07,118.409,63.32,1.51,6.42,0.66,5.49,688148,芳源股份,shkc
128135,洽洽转债,2020-11-18,118.126,63.53,0.28,13.399,0.17,3.559,002557,洽洽食品,szmb
127017,万青转债,2020-07-02,113.41,63.9,1.12,9.996,0.32,3.178,000789,万年青,szmb
123096,思创转债,2021-03-01,108.202,64.39,3.47,8.167,2.53,3.827,300078,思创医惠,szcy
113016,小康转债,2017-11-21,313.82,64.54,-109.46,2.062,90.98,0.605,601127,赛力斯,shmb
127044,蒙娜转债,2021-09-16,114.875,64.58,0.39,11.689,1.27,4.384,002918,蒙娜丽莎,szmb
127015,希望转债,2020-02-04,108.169,65.37,0.21,9.495,0.25,2.764,000876,新希望,szmb
123132,回盛转债,2022-01-07,113.479,65.49,1.32,7.0,0.31,4.721,300871,回盛生物,szcy
113573,纵横转债,2020-05-22,119.426,66.24,1.14,2.698,1.06,3.049,603602,纵横通信,shmb
113535,大业转债,2019-06-03,112.965,66.67,-1.18,4.996,0.98,1.11,603278,大业股份,shmb
128074,游族转债,2019-10-21,119.406,66.91,-0.38,6.825,5.34,2.488,002174,游族网络,szmb
113650,博22转债,2022-07-28,114.649,67.12,0.94,8.0,0.3,5.26,603916,苏博特,shmb
113049,长汽转债,2021-07-08,116.914,67.42,-1.4,34.954,0.71,4.197,601633,长城汽车,shmb
128124,科华转债,2020-08-20,102.601,67.51,2.01,7.376,2.35,3.329,002022,*ST科华,szmb
113053,隆22转债,2022-02-17,115.346,67.54,-0.81,69.958,0.73,4.77,601012,隆基绿能,shmb
127079,华亚转债,2023-01-16,148.6,67.66,-3.57,3.4,22.15,5.718,003043,华亚智能,szmb
113046,金田转债,2021-04-12,106.539,68.19,1.77,14.998,0.24,3.978,601609,金田股份,shmb
128123,国光转债,2020-08-19,113.84,68.27,0.31,3.199,1.01,3.326,002749,国光股份,szmb
127024,盈峰转债,2020-12-02,108.551,68.88,1.42,14.761,0.13,3.6,000967,盈峰环境,szmb
118025,奕瑞转债,2022-11-18,121.238,69.42,-1.01,14.35,1.39,5.573,688301,奕瑞科技,shkc
110082,宏发转债,2021-11-23,110.859,70.7,1.17,19.996,0.82,4.584,600885,宏发股份,shmb
128131,崇达转2,2020-09-28,113.9,71.26,0.1,13.998,2.98,3.436,002815,崇达技术,szmb
123113,仙乐转债,2021-05-14,109.253,71.46,1.98,10.248,0.67,4.058,300791,仙乐健康,szcy
113638,台21转债,2022-01-21,116.257,71.97,0.1,5.999,1.95,4.753,603055,台华新材,shmb
127047,帝欧转债,2021-11-26,98.55,72.3,4.51,14.999,0.42,4.575,002798,帝欧家居,szmb
127068,顺博转债,2022-09-07,110.9,72.3,0.44,8.3,0.5,5.375,002996,顺博合金,szmb
113623,凤21转债,2021-05-07,112.264,72.59,1.01,24.999,0.6,4.025,603225,新凤鸣,shmb
113610,灵康转债,2020-12-22,110.503,73.18,2.32,4.579,0.83,3.674,603669,灵康药业,shmb
113605,大参转债,2020-11-13,113.533,73.89,0.19,14.047,0.4,3.564,603233,大参林,shmb
127041,弘亚转债,2021-08-10,113.48,74.34,1.28,5.999,0.41,3.285,002833,弘亚数控,szmb
118004,博瑞转债,2022-01-27,113.568,75.59,1.29,4.65,0.29,4.77,688166,博瑞医药,shkc
110072,广汇转债,2020-09-15,95.239,76.06,5.53,33.66,0.32,3.386,600297,广汇汽车,shmb
113641,华友转债,2022-03-23,114.214,76.46,-0.35,75.985,0.53,4.91,603799,华友钴业,shmb
128063,未来转债,2019-04-24,120.314,77.99,2.4,6.292,0.45,2.014,002631,德尔未来,szmb
123004,铁汉转债,2018-01-26,106.95,78.41,-1.23,8.032,1.5,0.721,300197,节能铁汉,szcy
128035,大族转债,2018-03-05,104.562,78.66,0.49,22.991,0.89,0.858,002008,大族激光,szmb
118000,嘉元转债,2021-03-15,110.551,80.05,2.16,9.784,0.85,3.904,688388,嘉元科技,shkc
113593,沪工转债,2020-08-10,114.271,80.07,1.69,3.998,1.11,3.307,603131,上海沪工,shmb
113042,上银转债,2021-02-10,105.993,80.72,3.36,199.98,0.3,3.825,601229,上海银行,shmb
123104,卫宁转债,2021-03-31,118.202,81.19,1.3,9.701,1.14,3.962,300253,卫宁健康,szcy
127080,声迅转债,2023-02-10,178.0,82.54,-6.59,2.8,130.38,5.756,003004,声迅股份,szmb
113579,健友转债,2020-05-22,116.2,82.67,-0.84,5.023,2.56,3.066,603707,健友股份,shmb
127031,洋丰转债,2021-04-23,110.536,83.05,1.31,9.999,1.1,3.986,000902,新洋丰,szmb
113601,塞力转债,2020-09-15,109.246,83.12,2.87,5.425,0.9,3.395,603716,塞力医疗,shmb
123064,万孚转债,2020-09-23,111.451,84.43,0.76,5.98,1.24,3.425,300482,万孚生物,szcy
123056,雪榕转债,2020-07-24,109.529,86.3,2.93,5.84,0.31,3.236,300511,雪榕生物,szcy
110076,华海转债,2020-11-25,110.074,86.71,1.07,18.424,0.28,3.595,600521,华海药业,shmb
123044,红相转债,2020-04-13,116.889,86.82,1.72,5.496,1.53,2.951,300427,红相股份,szcy
123101,拓斯转债,2021-03-29,115.112,87.21,-0.18,6.698,0.58,3.945,300607,拓斯达,szcy
128125,华阳转债,2020-08-21,109.669,88.21,2.14,4.498,4.89,3.334,002949,华阳国际,szmb
123049,维尔转债,2020-05-12,107.8,88.65,4.71,9.17,1.11,3.038,300190,维尔利,szcy
128117,道恩转债,2020-07-20,115.958,89.92,1.74,3.585,1.75,3.258,002838,道恩股份,szmb
128116,瑞达转债,2020-07-24,106.289,92.43,2.34,6.491,1.96,3.249,002961,瑞达期货,szmb
118026,利元转债,2022-11-18,114.65,93.4,-0.04,9.5,0.74,5.573,688499,利元亨,shkc
128072,翔鹭转债,2019-09-16,114.69,96.22,-0.44,3.016,1.18,2.392,002842,翔鹭钨业,szmb
113652,伟22转债,2022-08-12,108.908,96.57,1.0,14.77,0.15,5.318,603568,伟明环保,shmb
110081,闻泰转债,2021-08-20,113.239,96.87,-0.3,85.979,2.77,4.329,600745,闻泰科技,shmb
123161,强联转债,2022-10-27,113.8,97.31,0.53,12.1,0.78,5.537,300850,新强联,szcy
123128,首华转债,2021-11-18,101.2,97.81,2.84,13.79,0.63,4.595,300483,首华燃气,szcy
123011,德尔转债,2018-08-14,120.328,98.94,-4.24,2.506,1.72,1.304,300473,德尔股份,szcy
110059,浦发转债,2019-11-15,106.157,100.21,3.34,499.986,0.49,2.581,600000,浦发银行,shmb
113616,韦尔转债,2021-01-22,111.528,102.96,0.57,24.332,1.03,3.748,603501,韦尔股份,shmb
128062,亚药转债,2019-04-24,110.001,105.05,3.76,9.619,1.12,2.011,002370,亚太药业,szmb
128118,瀛通转债,2020-08-05,113.579,105.68,2.02,2.996,2.14,3.258,002861,瀛通通讯,szmb
123135,泰林转债,2022-01-19,150.692,106.76,-4.61,2.09,6.12,4.751,300813,泰林生物,szcy
128136,立讯转债,2020-12-02,110.14,107.98,0.37,29.991,0.47,3.597,002475,立讯精密,szmb
113608,威派转债,2020-11-27,109.002,108.81,2.86,4.2,0.81,3.614,603956,威派格,shmb
128030,天康转债,2018-01-29,243.0,110.32,-75.9,0.826,4.54,0.732,002100,天康生物,szmb
123076,强力转债,2020-12-04,105.8,112.05,2.98,8.499,1.19,3.641,300429,强力新材,szcy
127004,模塑转债,2017-06-26,167.4,119.16,-195.94,1.309,8.02,0.175,000700,模塑科技,szmb
113575,东时转债,2020-04-30,144.522,122.27,-8.11,0.983,6.3,3.027,603377,东方时尚,shmb
110044,广电转债,2018-07-24,211.817,124.28,-41.28,0.707,81.98,1.247,600831,广电网络,shmb
123034,通光转债,2019-11-28,263.899,127.47,-27.32,0.778,130.05,2.6,300265,通光线缆,szcy
113633,科沃转债,2021-12-29,110.091,128.83,0.92,10.397,1.03,4.674,603486,科沃斯,shmb
118010,洁特转债,2022-08-02,106.852,129.15,1.45,4.4,1.04,5.252,688026,洁特生物,shkc
123039,开润转债,2020-01-23,116.838,129.67,0.72,2.217,1.07,2.742,300577,开润股份,szcy
113578,全筑转债,2020-05-19,97.636,129.86,6.34,3.838,0.85,3.058,603030,全筑股份,shmb
113569,科达转债,2020-04-08,109.684,136.34,2.7,5.154,5.1,2.945,603660,苏州科达,shmb
128108,蓝帆转债,2020-06-19,101.65,136.49,3.28,15.209,0.34,3.162,002382,蓝帆医疗,szmb
113624,正川转债,2021-06-01,108.675,139.56,2.76,4.049,0.21,4.079,603976,正川股份,shmb
123126,瑞丰转债,2021-10-18,112.233,140.23,3.31,3.4,0.5,4.452,300243,瑞丰高材,szcy
118005,天奈转债,2022-03-01,107.817,144.71,1.33,8.3,1.12,4.833,688116,天奈科技,shkc
123018,溢利转债,2019-01-23,270.293,152.05,-40.21,0.541,268.99,1.729,300381,溢多利,szcy
123093,金陵转债,2021-02-18,120.99,157.01,1.54,2.485,1.51,3.808,300651,金陵体育,szcy
113627,太平转债,2021-08-06,109.316,158.06,1.17,8.0,0.25,4.293,603877,太平鸟,shmb
128041,盛路转债,2018-08-14,377.0,162.48,,0.529,732.99,1.299,002446,盛路通信,szmb
128138,侨银转债,2020-12-24,117.153,164.62,4.17,4.199,0.51,3.636,002973,侨银股份,szmb
113574,华体转债,2020-04-27,118.431,165.28,-1.28,2.089,1.91,3.0,603679,华体科技,shmb
123065,宝莱转债,2020-09-24,118.8,171.3,0.37,2.188,1.83,3.433,300246,宝莱特,szcy
113589,天创转债,2020-07-16,98.646,183.26,4.77,5.996,0.66,3.236,603608,天创时尚,shmb
113596,城地转债,2020-08-20,98.095,188.46,4.3,11.986,0.97,3.329,603887,城地香江,shmb
113584,家悦转债,2020-06-24,104.172,206.39,3.03,6.449,0.39,3.184,603708,家家悦,shmb
123015,蓝盾转债,2018-09-13,242.521,208.87,-44.1,1.0,171.64,1.375,300297,*ST蓝盾,szcy
123072,乐歌转债,2020-11-10,130.018,223.69,-0.39,1.419,5.48,3.562,300729,乐歌股份,szcy
123117,健帆转债,2021-07-12,111.34,225.58,0.74,9.998,1.19,4.233,300529,健帆生物,szcy
123013,横河转债,2018-08-20,508.8,245.37,,0.379,64.36,1.326,300539,横河精密,szcy
113576,起步转债,2020-05-07,107.707,297.31,3.88,2.658,1.95,3.03,603557,ST起步,shmb
