bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
123075,贝斯转债,bszz,148.501,-1.07,300580,贝斯特,bst,33.33,-2.97,3.04,23.560,141.47,0,4.97,153.47,280203,szcy,C,2020-11-23,N,0,0,buy,AA-,,16.49,30.63,9.6,buy,2026-11-01,3.384,5.996,87538.78,27884.01,94.64,-7.53,,0,,,15:34:09,00,,Y,N,0,0,Y,,2021-05-06 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：5.8633,N,6.0,全价：148.501 最后更新：15:34:09,,,,,buy
113628,晨丰转债,cfzz,130.065,-0.75,603685,晨丰科技,cfkj,15.93,-3.34,2.45,12.940,123.11,0,5.65,135.72,270302,shmb,C,2021-09-17,N,0,0,buy,A,,9.06,16.82,15.4,buy,2027-08-23,4.192,4.149,11666.48,9392.52,21.57,-1.71,,0,,,14:59:59,00,,Y,N,0,0,Y,,2022-02-28 开始转股,计算使用4.2年期 评级为A 债参考YTM：10.7244,N,4.15,全价：130.065 最后更新：14:59:59,,,,,buy
123014,凯发转债,kfzz,131.321,-1.34,300407,凯发电气,kfdq,9.86,-3.14,1.91,7.980,123.56,0,6.28,137.6,630803,szcy,C,2018-08-21,N,0,0,buy,A+,,5.59,10.37,5.4,buy,2023-07-27,0.115,1.157,13392.03,21787.38,87.68,-167.52,,0,,,15:34:51,00,,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用0.2年期 评级为A+ 债参考YTM：7.1386,N,3.499,全价：131.321 最后更新：15:34:51,,,,,buy
110083,苏租转债,szzz,129.152,-0.04,600901,江苏金租,jsjz,6.16,0.49,1.12,5.070,121.5,0,6.3,135.45,490305,shmb,C,2021-12-10,N,0,0,buy,AAA,,,6.59,25.7,buy,2027-11-11,4.411,47.649,2549.38,8806.12,0.41,-3.56,,0,,,14:59:38,00,R,Y,N,0,0,Y,,2022-05-17 开始转股,计算使用4.5年期 评级为AAA 债参考YTM：2.9636,N,50.0,全价：129.152 最后更新：14:59:38,,,,,buy
113534,鼎胜转债,dszz,261.779,6.65,603876,鼎胜新材,dsxc,19.3,5.41,2.63,7.840,246.17,0,6.34,268.12,240301,shmb,C,2019-04-30,N,0,0,buy,AA-,,5.49,10.19,2.3,buy,2025-04-08,1.816,3.919,122256.97,33281.48,120.62,-37.61,,0,本次（2023年5月11日至2023年5月31日）不提前赎回，以2023年8月31日后的首个交易日重新起算,G,14:59:59,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-16 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3245,N,12.54,全价：261.779 最后更新：14:59:59,,,,,buy
127063,贵轮转债,glzz,131.9,-0.45,000589,贵州轮胎,gzlt,5.45,-1.09,0.98,4.400,123.86,0,6.49,138.39,280204,szmb,C,2022-05-30,N,0,0,buy,AA,,3.08,5.72,29.6,buy,2028-04-21,4.855,17.995,6768.45,6828.51,2.85,-2.87,,0,,,15:34:06,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用4.9年期 评级为AA 债参考YTM：3.6884,N,18.0,全价：131.900 最后更新：15:34:06,,,,,buy
127036,三花转债,shzz,147.21,2.92,002050,三花智控,shzk,29.0,6.3,7.62,21.100,137.44,0,7.11,154.32,330601,szmb,C,2021-06-30,N,0,0,buy,AA+,,14.77,27.43,2.9,buy,2027-05-31,3.962,29.983,57761.51,245161.27,13.09,-6.36,,0,,,15:34:39,00,R,Y,N,0,0,Y,,2021-12-07 开始转股,计算使用4.0年期 评级为AA+ 债参考YTM：3.1972,N,30.0,全价：147.210 最后更新：15:34:39,,,,,buy
128083,新北转债,xbzz,131.111,-0.37,002376,新北洋,xby,7.9,-1.0,1.59,6.500,121.54,0,7.88,138.99,710103,szmb,C,2019-12-31,N,0,0,buy,AA,,4.55,8.45,17.6,buy,2025-12-12,2.496,8.768,4725.54,5322.34,4.09,-5.77,,0,,,15:34:18,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-18 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.1545,N,8.77,全价：131.111 最后更新：15:34:18,,,,,buy
123150,九强转债,jqzz,138.55,0.64,300406,九强生物,jqsw,22.5,0.99,3.92,17.530,128.35,0,7.95,146.5,370504,szcy,C,2022-07-20,N,0,0,buy,AA-,,12.27,22.79,14.8,buy,2028-06-30,5.047,11.21,5278.53,5816.29,3.41,-3.6,,0,本次（自2023年4月26日至2023年6月9日）不提前赎回，以2023年9月9日后首个交易日重新计算,G,15:34:03,00,R,Y,N,0,0,Y,,2023-01-06 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1157,N,11.39,全价：138.550 最后更新：15:34:03,,,,,buy
123136,城市转债,cszz,136.905,1.94,300778,新城市,xcs,22.07,0.73,3.05,17.440,126.55,0,8.18,145.09,620601,szcy,C,2022-02-15,N,0,0,buy,AA-,,12.21,22.67,4.9,buy,2028-01-21,,1.797,112966.81,21946.39,459.36,,,0,"最后交易日：2023年6月29日
最后转股日：2023年7月4日
赎回价：100.23元/张",R,15:34:42,00,,Y,N,0,0,Y,,2022-07-27 开始转股,强赎登记日2023-06-29，赎回价格100.230元，如不考虑强赎纯债价值为92.30元，计算使用4.7年期 评级为AA- 债参考YTM：6.0660,N,4.6,全价：136.905 最后更新：15:34:42,2023-06-29,100.230,如不考虑强赎期权价值为75.72元,,buy
113626,伯特转债,btzz,234.491,-0.49,603596,伯特利,btl,76.93,1.68,7.22,35.540,216.46,0,8.33,242.82,280203,shmb,C,2021-07-21,N,0,0,buy,AA,,24.88,46.2,2.5,buy,2027-06-28,4.038,7.806,96450.16,65005.75,50.74,-15.38,,0,本次（2023年2月16日至2023年3月8日）不提前赎回，以2023年9月9日为首个交易日重新计算,G,15:00:00,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.1年期 评级为AA 债参考YTM：3.5872,N,9.02,全价：234.491 最后更新：15:00:00,,,,,buy
110084,贵燃转债,grzz,128.104,1.23,600903,贵州燃气,gzrq,8.48,1.56,3.17,7.180,118.11,0,8.47,136.57,410301,shmb,C,2022-01-18,N,0,0,buy,AA,,5.03,9.33,9.5,buy,2027-12-27,4.537,9.181,9762.28,11174.46,8.34,-2.43,,0,,,14:59:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.6553,N,10.0,全价：128.104 最后更新：14:59:57,,,,,buy
127028,英特转债,ytzz,129.8,0.17,000411,英特集团,ytjt,11.94,-0.5,1.62,9.980,119.64,0,8.49,138.29,370402,szmb,C,2021-03-10,N,0,0,buy,AA+,,6.99,12.97,16.0,buy,2027-01-04,3.559,5.757,2432.28,2408.2,3.26,-4.06,,0,,,15:34:57,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-07-12 开始转股,计算使用3.6年期 评级为AA+ 债参考YTM：3.1088,N,6.0,全价：129.800 最后更新：15:34:57,,,,,buy
123164,法本转债,fbzz,152.2,2.57,300925,法本信息,fbxx,15.55,-1.83,3.86,11.090,140.22,0,8.55,160.75,710401,szcy,C,2022-11-14,N,0,0,buy,A+,,7.76,14.42,19.3,buy,2028-10-21,5.356,6.001,43506.17,18829.56,47.01,-4.21,,0,本次（2023年5月8日至2023年6月14日）不提前赎回，以2023年9月14日后的首个交易日重新计算,G,15:34:51,00,R,Y,N,0,0,Y,,2023-04-27 开始转股,计算使用5.4年期 评级为A+ 债参考YTM：8.6013,N,6.01,全价：152.200 最后更新：15:34:51,,,,,buy
128025,特一转债,tyzz,196.361,0.05,002728,特一药业,tyyy,16.1,-0.12,3.42,8.930,180.29,0,8.91,205.27,370201,szmb,C,2017-12-28,N,0,0,buy,AA-,,6.25,11.61,5.9,buy,2023-12-06,0.477,2.113,27042.95,21062.37,65.09,-96.53,,0,本次（2023年3月1日至2023年3月21日）不提前赎回，至2023年12月6日均不提前赎回,G,15:34:27,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-12 开始转股,计算使用0.5年期 评级为AA- 债参考YTM：4.7696,N,3.54,全价：196.361 最后更新：15:34:27,,,,,buy
128111,中矿转债,zkzz,586.2,3.96,002738,中矿资源,zkzy,57.11,3.12,3.53,10.630,537.25,0,9.11,595.31,240504,szmb,C,2020-07-07,N,0,0,buy,AA-,,7.44,13.82,0.3,buy,2026-06-10,2.989,1.099,108072.44,103239.24,170.14,-41.16,,0,本次（2022年8月29日至2022年9月19日）不提前赎回，以2023年9月19日后首个交易日起重新计算,G,15:34:51,00,R,Y,N,0,0,Y,,2020-12-17 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：5.7521,N,8.0,全价：586.200 最后更新：15:34:51,,,,,buy
123156,博汇转债,bhzz,132.18,1.0,300839,博汇股份,bhgf,12.9,0.47,3.04,10.690,120.67,0,9.54,141.72,750303,szcy,C,2022-09-02,N,0,0,buy,A+,,7.48,13.9,27.8,buy,2028-08-16,5.175,3.97,4217.85,3163.41,8.09,-1.68,,0,,,15:34:45,00,,Y,N,0,0,Y,,2023-02-22 开始转股,计算使用5.2年期 评级为A+ 债参考YTM：8.5627,N,3.97,全价：132.180 最后更新：15:34:45,,,,,buy
113057,中银转债,zyzz,133.763,1.6,601881,中国银河,zgyh,12.1,6.33,1.19,9.930,121.85,0,9.77,143.53,490101,shmb,C,2022-05-10,N,0,0,buy,AAA,,,12.91,7.1,buy,2028-03-24,4.778,57.158,99474.7,244538.35,12.9,-4.1,,0,,,14:59:57,00,R,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用4.8年期 评级为AAA 债参考YTM：2.9943,N,78.0,全价：133.763 最后更新：14:59:57,,,,,buy
113535,大业转债,dyzz,124.738,0.16,603278,大业股份,dygf,10.87,0.28,1.81,9.590,113.35,0,10.05,134.79,640108,shmb,C,2019-06-03,N,0,0,buy,AA,,6.71,12.47,15.9,buy,2024-05-08,0.899,4.996,5107.87,6083.67,8.2,-13.15,,0,,,15:00:00,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-11-15 开始转股,计算使用0.9年期 评级为AA 债参考YTM：2.5665,N,5.0,全价：124.738 最后更新：15:00:00,,,,,buy
127006,敖东转债,adzz,125.0,0.32,000623,吉林敖东,jlad,16.45,0.8,0.72,14.500,113.45,0,10.18,135.18,370201,szmb,C,2018-05-11,N,0,0,buy,AA+,,10.15,18.85,12.6,buy,2024-03-13,0.745,24.064,1595.29,8929.76,0.53,-21.47,,0,,,15:34:45,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-19 开始转股,计算使用0.8年期 评级为AA+ 债参考YTM：2.4677,N,24.13,全价：125.000 最后更新：15:34:45,,,,,buy
127012,招路转债,zlzz,125.676,0.17,001965,招商公路,zsgl,9.41,-0.63,0.94,8.280,113.65,0,10.58,136.26,420901,szmb,C,2019-04-30,N,0,0,buy,AAA,,5.8,10.76,8.6,buy,2025-03-21,1.767,49.998,5203.44,5087.57,0.83,-9.01,,0,,,15:34:30,00,,Y,N,0,0,Y,,2019-09-30 开始转股,计算使用1.8年期 评级为AAA 债参考YTM：2.5641,N,50.0,全价：125.676 最后更新：15:34:30,,,,,buy
110077,洪城转债,hczz,145.519,-0.88,600461,洪城环境,hchj,8.17,0.49,1.2,6.210,131.56,0,10.61,156.13,760102,shmb,C,2020-12-17,N,0,0,buy,AA+,,4.35,8.07,21.3,buy,2026-11-19,3.433,17.468,10664.01,4758.02,4.16,-7.21,,0,本次（2023年5月4日至2023年5月30日）不提前赎回，以2024年5月31日为首个交易日重新计算,G,14:59:49,00,,Y,N,0,0,Y,,2021-05-26 开始转股,计算使用3.5年期 评级为AA+ 债参考YTM：3.0865,N,18.0,全价：145.519 最后更新：14:59:49,,,,,buy
128114,正邦转债,zbzz,84.243,-0.54,002157,*ST正邦,zbkj,2.75,-3.51,119.57,3.620,75.97,0,10.89,95.13,110702,szmb,C,2020-07-15,N,0,0,buy,CCC,,2.53,4.71,17.5,buy,2026-06-16,3.006,11.7,19011.23,16591.06,19.16,10.98,,0,,,15:34:30,00,,Y,N,4,3,Y,转股价下修4次，成功下修3次,2020-12-23 开始转股,计算使用3.1年期 评级为CCC 债参考YTM：45.5810,Y,16.0,全价：84.243 最后更新：15:34:30,,,"按下调到底估算
股东大会：2023-06-26
预估转股价：2.83
预估转股价值：97.17
期权价值：34.20
理论价值：72.65
理论偏离度：13.76%",,buy
127029,中钢转债,zgzz,191.759,-0.18,000928,中钢国际,zggj,9.14,-0.11,1.75,5.290,172.78,0,10.99,202.75,620403,szmb,C,2021-04-23,N,0,0,buy,AA+,,3.7,6.88,6.5,buy,2027-03-18,3.759,7.627,19134.28,30223.43,12.98,-12.49,,0,本次（2023年2月2日起至3月10日）不提前赎回，自2023年9月11日起重新计算,G,15:35:00,00,R,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用3.8年期 评级为AA+ 债参考YTM：3.1534,N,9.6,全价：191.759 最后更新：15:35:00,,,,,buy
128091,新天转债,xtzz,191.052,-0.02,002873,新天药业,xtyy,13.85,0.0,2.78,8.110,170.78,0,11.87,202.92,370201,szmb,C,2020-01-17,N,0,0,buy,A+,,5.68,10.54,4.9,buy,2025-12-30,2.545,1.525,8134.49,3482.15,27.99,-17.75,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,15:34:24,00,,Y,N,0,0,Y,,2020-07-06 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：8.0241,N,1.77,全价：191.052 最后更新：15:34:24,,,,,buy
113648,巨星转债,jxzz,135.511,-0.32,603477,巨星农牧,jxnm,30.48,-0.46,4.45,25.240,120.76,0,12.21,147.72,110702,shmb,C,2022-05-17,N,0,0,buy,AA-,,17.67,32.81,6.8,buy,2028-04-25,4.866,9.998,7622.72,25913.2,5.63,-3.32,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2022-10-31 开始转股,计算使用4.9年期 评级为AA- 债参考YTM：6.0884,N,10.0,全价：135.511 最后更新：14:59:59,,,,,buy
128087,孚日转债,frzz,122.671,-0.27,002083,孚日股份,frgf,4.54,-1.73,0.99,4.160,109.14,0,12.4,135.07,350102,szmb,C,2020-01-16,N,0,0,buy,AA-,,2.91,5.41,17.6,buy,2025-12-17,2.51,6.443,4570.72,5917.11,5.79,-3.87,,0,,,15:34:39,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-23 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：5.5941,N,6.5,全价：122.671 最后更新：15:34:39,,,,,buy
113595,花王转债,hwzz,104.426,-1.38,603007,ST花王,sthw,4.15,-2.81,5.09,4.480,92.63,0,12.73,117.16,620307,shmb,C,2020-08-18,N,0,0,buy,B+,,3.14,5.83,19.3,buy,2026-07-20,3.099,2.707,5008.47,2254.41,17.72,5.84,,0,,,14:59:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-27 开始转股,,N,3.3,全价：104.426 最后更新：14:59:54,,,,,buy
110052,贵广转债,ggzz,151.24,-1.38,600996,贵广网络,ggwl,10.61,-3.55,2.4,7.940,133.63,0,13.18,164.42,721001,shmb,C,2019-03-29,N,0,0,buy,AA+,,5.56,10.32,2.3,buy,2025-03-05,1.723,2.883,20618.58,34160.89,47.01,-14.83,,0,本次（2023年3月17日至2023年4月7日）不提前赎回，以2023年10月8日为首个交易日重新起算,G,14:59:59,00,R,Y,N,0,0,Y,,2019-09-11 开始转股,计算使用1.8年期 评级为AA+ 债参考YTM：2.7392,N,16.0,全价：151.240 最后更新：14:59:59,,,,,buy
128082,华锋转债,hfzz,152.866,-0.79,002806,华锋股份,hfgf,12.31,-2.3,1.98,9.130,134.83,0,13.38,166.25,240301,szmb,C,2020-01-06,N,0,0,buy,A,,6.39,11.87,11.0,buy,2025-12-03,2.471,2.015,18046.4,17027.56,58.67,-9.75,,0,本次（2023年2月3日至2023年2月23日）不提前赎回，以2023年7月1日后首个交易日重新计算,G,15:34:12,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2020-06-10 开始转股,计算使用2.5年期 评级为A 债参考YTM：10.2745,N,3.52,全价：152.866 最后更新：15:34:12,,,,,buy
110043,无锡转债,wxzz,109.66,-0.04,600908,无锡银行,wxyh,5.44,-0.18,0.59,5.630,96.63,0,13.49,123.15,480501,shmb,C,2018-03-14,N,0,0,buy,AA+,,,7.32,30.3,buy,2024-01-30,0.627,29.213,3319.37,6110.51,1.04,-5.32,,0,,,14:58:49,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2018-08-05 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：2.4219,N,30.0,全价：109.660 最后更新：14:58:49,,,,,buy
123162,东杰转债,djzz,129.389,1.55,300486,东杰智能,djzn,9.17,3.03,2.24,8.060,113.77,0,13.73,143.12,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,15.9,buy,2028-10-14,5.337,5.633,7630.99,11541.21,10.53,-1.17,,0,,,15:34:48,00,,Y,N,0,0,Y,,2023-04-20 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.8913,N,5.7,全价：129.389 最后更新：15:34:48,,,,,buy
128106,华统转债,htzz,194.0,-0.67,002840,华统股份,htgf,15.07,-0.66,3.62,8.850,170.28,0,13.93,207.93,340401,szmb,C,2020-05-08,N,0,0,buy,AA,,6.2,11.51,4.1,buy,2026-04-09,2.819,2.869,6133.98,5862.71,11.01,-18.1,,0,本次（2023年1月18日至2023年2月14日）不提前赎回，以2023年8月14日后首个交易日重新计算,G,15:34:48,00,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用2.9年期 评级为AA 债参考YTM：3.3129,N,5.5,全价：194.000 最后更新：15:34:48,,,,,buy
128128,齐翔转2,qxz2,127.44,-0.48,002408,齐翔腾达,qxtd,6.36,-0.93,1.35,5.690,111.78,0,14.01,141.45,750303,szmb,C,2020-09-15,N,0,0,buy,AA,,3.98,7.4,3.9,buy,2026-08-19,3.181,6.795,1207.07,3432.65,1.39,-3.41,,0,,,15:34:09,00,R,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用3.2年期 评级为AA 债参考YTM：3.4175,N,29.9,全价：127.440 最后更新：15:34:09,,,,,buy
113631,皖天转债,wtzz,125.252,0.64,603689,皖天然气,wtrq,8.3,-0.72,1.38,7.560,109.79,0,14.08,139.33,410301,shmb,C,2021-12-10,N,0,0,buy,AA+,,5.29,9.83,23.8,buy,2027-11-08,4.403,9.299,3739.56,1722.09,3.23,-2.09,,0,,,14:59:58,00,,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用4.5年期 评级为AA+ 债参考YTM：3.2743,N,9.3,全价：125.252 最后更新：14:59:58,,,,,buy
113549,白电转债,bdzz,125.194,3.9,603861,白云电器,bydq,9.87,10.03,1.52,9.020,109.42,0,14.41,139.6,630802,shmb,C,2019-12-11,N,0,0,buy,AA,,6.31,11.73,19.2,buy,2025-11-14,2.419,8.046,51409.36,4613.64,51.02,-4.11,,0,,,15:00:00,00,,Y,N,0,0,Y,,2020-05-21 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.1545,N,8.8,全价：125.194 最后更新：15:00:00,,,,,buy
