bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
110068,龙净转债,ljzz,180.315,-1.07,600388,ST龙净,ljhb,17.46,0.92,2.46,10.120,172.53,0,4.51,184.83,760201,shmb,C,2020-04-15,N,0,0,buy,AA+,,7.08,13.16,9.9,buy,2026-03-23,2.762,18.759,4917.55,13577.26,1.44,-15.68,,0,,,14:59:34,00,,Y,N,0,0,Y,,2020-09-30 开始转股,计算使用2.8年期 评级为AA+ 债参考YTM：2.9850,N,20.0,全价：180.315 最后更新：14:59:34,,,,,buy
113044,大秦转债,dqzz,114.993,-0.34,601006,大秦铁路,dqtl,7.37,-0.81,0.85,6.700,110.0,0,4.54,119.53,420903,shmb,C,2021-01-15,N,0,0,buy,AAA,,4.69,8.04,26.9,buy,2026-12-13,3.488,299.872,23217.85,34111.31,0.67,-0.41,,0,,,14:59:36,00,R,Y,N,0,0,Y,,2021-06-18 开始转股,计算使用3.5年期 评级为AAA 债参考YTM：2.8590,N,320.0,全价：114.993 最后更新：14:59:36,,,,,buy
123136,城市转债,cszz,134.41,-1.47,300778,新城市,xcs,22.3,0.04,3.08,17.440,127.87,0,5.12,139.53,620601,szcy,C,2022-02-15,N,0,0,buy,AA-,,12.21,22.67,4.8,buy,2028-01-21,,1.796,35408.51,15354.1,144.21,,,0,"最后交易日：2023年6月29日
最后转股日：2023年7月4日
赎回价：100.23元/张",R,15:34:36,00,,Y,N,0,0,Y,,2022-07-27 开始转股,强赎登记日2023-06-29，赎回价格100.230元，如不考虑强赎纯债价值为92.28元，计算使用4.6年期 评级为AA- 债参考YTM：6.0859,N,4.6,全价：134.410 最后更新：15:34:36,2023-06-29,100.230,如不考虑强赎期权价值为76.90元,,buy
113628,晨丰转债,cfzz,129.746,0.52,603685,晨丰科技,cfkj,15.83,2.46,2.43,12.940,122.33,0,6.06,135.81,270302,shmb,C,2021-09-17,N,0,0,buy,A,,9.06,16.82,15.5,buy,2027-08-23,4.181,4.149,8408.85,6379.53,15.67,-1.66,,0,,,14:59:59,00,,Y,N,0,0,Y,,2022-02-28 开始转股,计算使用4.2年期 评级为A 债参考YTM：10.7599,N,4.15,全价：129.746 最后更新：14:59:59,,,,,buy
113534,鼎胜转债,dszz,259.381,-2.73,603876,鼎胜新材,dsxc,19.13,-1.34,2.61,7.840,244.01,0,6.3,265.68,240301,shmb,C,2019-04-30,N,0,0,buy,AA-,,5.49,10.19,2.3,buy,2025-04-08,1.806,3.919,22298.66,14945.88,21.55,-37.47,,0,本次（2023年5月11日至2023年5月31日）不提前赎回，以2023年8月31日后的首个交易日重新起算,G,14:59:59,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-16 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3739,N,12.54,全价：259.381 最后更新：14:59:59,,,,,buy
110083,苏租转债,szzz,129.4,-0.45,600901,江苏金租,jsjz,6.17,-1.44,1.12,5.070,121.7,0,6.33,135.73,490305,shmb,C,2021-12-10,N,0,0,buy,AAA,,,6.59,25.6,buy,2027-11-11,4.4,47.649,1587.31,7839.12,0.26,-3.61,,0,,,14:59:40,00,R,Y,N,0,0,Y,,2022-05-17 开始转股,计算使用4.4年期 评级为AAA 债参考YTM：2.9880,N,50.0,全价：129.400 最后更新：14:59:40,,,,,buy
128083,新北转债,xbzz,130.88,-0.09,002376,新北洋,xby,7.98,0.25,1.61,6.500,122.77,0,6.61,137.49,710103,szmb,C,2019-12-31,N,0,0,buy,AA,,4.55,8.45,17.4,buy,2025-12-12,2.485,8.768,3715.3,2632.39,3.23,-5.73,,0,,,15:34:48,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-18 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.2000,N,8.77,全价：130.880 最后更新：15:34:48,,,,,buy
113595,花王转债,hwzz,108.473,2.25,603007,ST花王,sthw,4.54,5.09,5.56,4.480,101.34,0,7.04,115.51,620307,shmb,C,2020-08-18,N,0,0,buy,B+,,3.14,5.83,17.6,buy,2026-07-20,3.088,2.707,35339.1,2693.38,119.99,4.54,,0,,,15:00:00,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-27 开始转股,,N,3.3,全价：108.473 最后更新：15:00:00,,,,,buy
113648,巨星转债,jxzz,140.722,-0.1,603477,巨星农牧,jxnm,33.15,-1.13,4.84,25.240,131.34,0,7.14,147.86,110702,shmb,C,2022-05-17,N,0,0,buy,AA-,,17.67,32.81,6.3,buy,2028-04-25,4.855,9.998,39346.64,50713.05,27.52,-4.09,,0,,,15:00:00,00,R,Y,N,0,0,Y,,2022-10-31 开始转股,计算使用4.9年期 评级为AA- 债参考YTM：6.1149,N,10.0,全价：140.722 最后更新：15:00:00,,,,,buy
127063,贵轮转债,glzz,130.799,-0.69,000589,贵州轮胎,gzlt,5.33,-1.11,0.96,4.400,121.14,0,7.98,138.78,280204,szmb,C,2022-05-30,N,0,0,buy,AA,,3.08,5.72,30.3,buy,2028-04-21,4.844,17.995,3396.7,4461.74,1.44,-2.7,,0,,,15:34:36,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用4.9年期 评级为AA 债参考YTM：3.7149,N,18.0,全价：130.799 最后更新：15:34:36,,,,,buy
118021,新致转债,xzzz,239.743,12.3,688590,新致软件,xzrj,23.65,8.44,4.41,10.680,221.44,0,8.26,248.0,710401,shkc,C,2022-11-02,N,0,0,buy,A,,7.48,13.88,12.7,buy,2028-09-27,5.28,4.848,624417.94,57203.95,548.29,-12.77,,0,本次（2023年5月8日至2023年5月30日）不提前赎回，以2023年12月1日为首个交易日重新计算,G,15:00:00,00,R,Y,N,0,0,Y,,2023-04-10 开始转股,计算使用5.3年期 评级为A 债参考YTM：10.8957,N,4.85,全价：239.743 最后更新：15:00:00,,,,,buy
113535,大业转债,dyzz,124.829,0.81,603278,大业股份,dygf,11.01,3.28,1.83,9.590,114.81,0,8.73,133.56,640108,shmb,C,2019-06-03,N,0,0,buy,AA,,6.71,12.47,15.7,buy,2024-05-08,0.888,4.996,8684.44,8176.8,13.9,-13.38,,0,,,15:00:00,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-11-15 开始转股,计算使用0.9年期 评级为AA 债参考YTM：2.6013,N,5.0,全价：124.829 最后更新：15:00:00,,,,,buy
123156,博汇转债,bhzz,133.861,0.53,300839,博汇股份,bhgf,13.16,-0.38,3.1,10.690,123.11,0,8.74,142.6,750303,szcy,C,2022-09-02,N,0,0,buy,A+,,7.48,13.9,27.2,buy,2028-08-16,5.164,3.97,2974.72,2973.1,5.58,-1.93,,0,,,15:34:03,00,,Y,N,0,0,Y,,2023-02-22 开始转股,计算使用5.2年期 评级为A+ 债参考YTM：8.5868,N,3.97,全价：133.861 最后更新：15:34:03,,,,,buy
113626,伯特转债,btzz,237.636,0.95,603596,伯特利,btl,77.65,0.43,7.29,35.540,218.49,0,8.76,246.4,280203,shmb,C,2021-07-21,N,0,0,buy,AA,,24.88,46.2,2.5,buy,2027-06-28,4.027,7.806,37112.91,44597.92,19.85,-15.7,,0,本次（2023年2月16日至2023年3月8日）不提前赎回，以2023年9月9日为首个交易日重新计算,G,14:59:57,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.1年期 评级为AA 债参考YTM：3.6236,N,9.02,全价：237.636 最后更新：14:59:57,,,,,buy
127028,英特转债,ytzz,129.998,-0.16,000411,英特集团,ytjt,11.92,-1.08,1.62,9.980,119.44,0,8.84,138.84,370402,szmb,C,2021-03-10,N,0,0,buy,AA+,,6.99,12.97,16.1,buy,2027-01-04,3.548,5.757,3017.68,2809.71,4.03,-4.12,,0,,,15:34:03,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-07-12 开始转股,计算使用3.6年期 评级为AA+ 债参考YTM：3.1499,N,6.0,全价：129.998 最后更新：15:34:03,,,,,buy
110077,洪城转债,hczz,142.367,-1.15,600461,洪城环境,hchj,8.12,0.25,1.2,6.210,130.76,0,8.88,151.25,760102,shmb,C,2020-12-17,N,0,0,buy,AA+,,4.35,8.07,21.5,buy,2026-11-19,3.422,17.468,7001.14,1637.57,2.78,-6.63,,0,本次（2023年5月4日至2023年5月30日）不提前赎回，以2024年5月31日为首个交易日重新计算,G,14:59:57,00,,Y,N,0,0,Y,,2021-05-26 开始转股,计算使用3.5年期 评级为AA+ 债参考YTM：3.1288,N,18.0,全价：142.367 最后更新：14:59:57,,,,,buy
110084,贵燃转债,grzz,128.315,-0.45,600903,贵州燃气,gzrq,8.46,-0.7,3.16,7.180,117.83,0,8.9,137.22,410301,shmb,C,2022-01-18,N,0,0,buy,AA,,5.03,9.33,9.5,buy,2027-12-27,4.526,9.181,8571.42,11743.8,7.24,-2.47,,0,,,14:59:59,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.6859,N,10.0,全价：128.315 最后更新：14:59:59,,,,,buy
113057,中银转债,zyzz,132.763,-1.02,601881,中国银河,zgyh,12.06,-1.07,1.18,9.930,121.45,0,9.31,142.07,490101,shmb,C,2022-05-10,N,0,0,buy,AAA,,,12.91,7.1,buy,2028-03-24,4.767,57.158,22747.4,110558.77,2.99,-3.96,,0,,,15:00:00,00,R,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用4.8年期 评级为AAA 债参考YTM：3.0218,N,78.0,全价：132.763 最后更新：15:00:00,,,,,buy
127029,中钢转债,zgzz,196.8,0.46,000928,中钢国际,zggj,9.5,0.21,1.82,5.290,179.58,0,9.59,206.39,620403,szmb,C,2021-04-23,N,0,0,buy,AA+,,3.7,6.88,6.2,buy,2027-03-18,3.748,7.627,27685.36,37133.1,18.47,-13.14,,0,本次（2023年2月2日起至3月10日）不提前赎回，自2023年9月11日起重新计算,G,15:34:06,00,R,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用3.8年期 评级为AA+ 债参考YTM：3.1922,N,9.6,全价：196.800 最后更新：15:34:06,,,,,buy
128025,特一转债,tyzz,196.0,-0.51,002728,特一药业,tyyy,15.95,-1.3,3.39,8.930,178.61,0,9.74,205.74,370201,szmb,C,2017-12-28,N,0,0,buy,AA-,,6.25,11.61,5.9,buy,2023-12-06,0.466,2.113,16403.96,16746.26,39.37,-98.58,,0,本次（2023年3月1日至2023年3月21日）不提前赎回，至2023年12月6日均不提前赎回,G,15:34:03,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-12 开始转股,计算使用0.5年期 评级为AA- 债参考YTM：4.7987,N,3.54,全价：196.000 最后更新：15:34:03,,,,,buy
123112,万讯转债,wxzz,145.967,2.55,300112,万讯自控,wxzk,11.25,9.12,2.75,8.460,132.98,0,9.77,155.74,640107,szcy,C,2021-04-23,N,0,0,buy,AA-,,5.92,11.0,8.5,buy,2027-04-07,3.803,2.266,183764.1,46716.46,543.57,-4.42,,0,本次（2023年3月20日至2023年4月11日）不提前赎回，以2023年7月11日后的首个交易日重新计算,G,15:34:18,00,,Y,N,0,0,Y,,2021-10-14 开始转股,计算使用3.9年期 评级为AA- 债参考YTM：5.9849,N,2.457,全价：145.967 最后更新：15:34:18,,,,,buy
123150,九强转债,jqzz,138.501,-0.82,300406,九强生物,jqsw,22.1,-1.43,3.85,17.530,126.07,0,9.86,148.36,370504,szcy,C,2022-07-20,N,0,0,buy,AA-,,12.27,22.79,15.0,buy,2028-06-30,5.036,11.21,10177.41,5824.4,6.49,-3.6,,0,本次（自2023年4月26日至2023年6月9日）不提前赎回，以2023年9月9日后首个交易日重新计算,G,15:34:30,00,R,Y,N,0,0,Y,,2023-01-06 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1401,N,11.39,全价：138.501 最后更新：15:34:30,,,,,buy
123164,法本转债,fbzz,160.63,1.03,300925,法本信息,fbxx,16.05,0.88,3.99,11.090,144.73,0,10.99,171.62,710401,szcy,C,2022-11-14,N,0,0,buy,A+,,7.76,14.42,18.7,buy,2028-10-21,5.345,6.001,29826.92,22339.21,30.95,-5.19,,0,本次（2023年5月8日至2023年6月14日）不提前赎回，以2023年9月14日后的首个交易日重新计算,G,15:34:51,00,R,Y,N,0,0,Y,,2023-04-27 开始转股,计算使用5.4年期 评级为A+ 债参考YTM：8.6260,N,6.01,全价：160.630 最后更新：15:34:51,,,,,buy
128114,正邦转债,zbzz,85.275,1.76,002157,*ST正邦,zbkj,2.78,2.96,120.87,3.620,76.8,0,11.04,96.32,110702,szmb,C,2020-07-15,N,0,0,buy,CCC,,2.53,4.71,17.3,buy,2026-06-16,2.995,11.7,14097.61,11479.43,14.16,10.12,,0,,,15:34:03,00,,Y,N,4,3,Y,转股价下修4次，成功下修3次,2020-12-23 开始转股,计算使用3.0年期 评级为CCC 债参考YTM：45.5846,Y,16.0,全价：85.275 最后更新：15:34:03,,,"按下调到底估算
股东大会：2023-06-26
预估转股价：2.76
预估转股价值：100.72
期权价值：36.47
理论价值：74.07
理论偏离度：13.14%",,buy
128111,中矿转债,zkzz,575.0,-2.54,002738,中矿资源,zkzy,55.02,-3.47,3.4,10.630,517.59,0,11.09,586.09,240504,szmb,C,2020-07-07,N,0,0,buy,AA-,,7.44,13.82,0.3,buy,2026-06-10,2.978,1.099,26533.35,94267.96,41.32,-40.89,,0,本次（2022年8月29日至2022年9月19日）不提前赎回，以2023年9月19日后首个交易日起重新计算,G,15:34:36,00,R,Y,N,0,0,Y,,2020-12-17 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：5.7946,N,8.0,全价：575.000 最后更新：15:34:36,,,,,buy
123014,凯发转债,kfzz,129.772,0.05,300407,凯发电气,kfdq,9.32,-0.43,1.81,7.980,116.79,0,11.11,140.88,630803,szcy,C,2018-08-21,N,0,0,buy,A+,,5.59,10.37,5.7,buy,2023-07-27,0.104,1.157,6072.58,10960.04,40.55,-175.97,,0,,,15:34:51,00,,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用0.2年期 评级为A+ 债参考YTM：7.1908,N,3.499,全价：129.772 最后更新：15:34:51,,,,,buy
127006,敖东转债,adzz,124.999,0.19,000623,吉林敖东,jlad,16.26,-0.67,0.71,14.500,112.14,0,11.47,136.47,370201,szmb,C,2018-05-11,N,0,0,buy,AA+,,10.15,18.85,12.8,buy,2024-03-13,0.734,24.064,2951.98,12774.06,0.98,-21.79,,0,,,15:34:15,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-19 开始转股,计算使用0.8年期 评级为AA+ 债参考YTM：2.4888,N,24.13,全价：124.999 最后更新：15:34:15,,,,,buy
123050,聚飞转债,jfzz,154.89,-1.64,300303,聚飞光电,jfgd,6.91,2.22,3.13,4.980,138.76,0,11.63,166.52,270302,szcy,C,2020-05-15,N,0,0,buy,AA-,,3.49,6.47,4.3,buy,2026-04-13,2.819,3.746,175212.41,140135.16,297.2,-8.24,,0,,,15:34:45,00,R,Y,N,0,0,N,2023-06-12 至 2023-06-20 期间暂停转股：权益分派,2020-10-20 开始转股;2023-06-12 至 2023-06-20 期间暂停转股：权益分派,计算使用2.9年期 评级为AA- 债参考YTM：5.7560,N,7.05,全价：154.890 最后更新：15:34:45,,,,,buy
113663,新化转债,xhzz,139.712,0.91,603867,新化股份,xhgf,40.54,6.43,3.53,32.410,125.09,0,11.69,151.4,220309,shmb,C,2022-12-16,N,0,0,buy,AA-,,22.69,42.13,8.6,buy,2028-11-28,5.449,6.499,17933.31,37084.36,19.6,-2.76,,0,,,14:59:59,00,R,Y,N,0,0,N,2023-06-14 至 2023-06-20 期间暂停转股：权益分派,2023-06-02 开始转股;2023-06-14 至 2023-06-20 期间暂停转股：权益分派,计算使用5.5年期 评级为AA- 债参考YTM：6.2171,N,6.5,全价：139.712 最后更新：14:59:59,,,,,buy
113594,淳中转债,czzz,144.906,-0.85,603516,淳中科技,czkj,23.1,2.67,4.21,17.930,128.83,0,12.47,157.38,710103,shmb,C,2020-08-28,N,0,0,buy,A+,,12.55,23.31,7.0,buy,2026-07-20,3.088,2.997,8449.81,9528.45,19.29,-6.01,,0,,,15:00:00,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-27 开始转股,计算使用3.1年期 评级为A+ 债参考YTM：8.2597,N,3.0,全价：144.906 最后更新：15:00:00,,,,,buy
128042,凯中转债,kzzz,126.22,-3.06,002823,凯中精密,kzjm,11.27,-4.09,2.3,10.050,112.14,0,12.56,138.78,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.04,13.07,21.7,buy,2024-07-30,1.115,4.154,30757.32,46944.68,57.98,-8.99,,0,,,15:34:57,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.1247,N,4.16,全价：126.220 最后更新：15:34:57,,,,,buy
123162,东杰转债,djzz,129.794,0.23,300486,东杰智能,djzn,9.29,1.53,2.27,8.060,115.26,0,12.61,142.4,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,15.7,buy,2028-10-14,5.326,5.633,4842.59,7300.82,6.62,-1.23,,0,,,15:34:09,00,,Y,N,0,0,Y,,2023-04-20 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.9160,N,5.7,全价：129.794 最后更新：15:34:09,,,,,buy
128091,新天转债,xtzz,190.5,-0.68,002873,新天药业,xtyy,13.72,-1.08,2.75,8.110,169.17,0,12.61,203.11,370201,szmb,C,2020-01-17,N,0,0,buy,A+,,5.68,10.54,5.0,buy,2025-12-30,2.534,1.525,6241.09,4393.45,21.31,-17.73,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,15:34:54,00,,Y,N,0,0,Y,,2020-07-06 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：8.0690,N,1.77,全价：190.500 最后更新：15:34:54,,,,,buy
113631,皖天转债,wtzz,125.25,0.13,603689,皖天然气,wtrq,8.38,0.84,1.39,7.560,110.85,0,12.99,138.24,410301,shmb,C,2021-12-10,N,0,0,buy,AA+,,5.29,9.83,23.6,buy,2027-11-08,4.392,9.299,2324.2,2676.93,1.99,-2.1,,0,,,14:59:40,00,,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：3.2957,N,9.3,全价：125.250 最后更新：14:59:40,,,,,buy
113505,杭电转债,hdzz,121.23,0.86,603618,杭电股份,hdgf,6.36,3.08,1.57,5.930,107.25,0,13.03,134.26,630805,shmb,C,2018-03-27,N,0,0,buy,AA,,4.15,7.71,17.1,buy,2024-03-05,0.712,7.497,10656.99,18878.61,11.73,-15.32,,0,,,15:00:00,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-12 开始转股,计算使用0.8年期 评级为AA 债参考YTM：2.5588,N,7.8,全价：121.230 最后更新：15:00:00,,,,,buy
128087,孚日转债,frzz,122.4,-0.57,002083,孚日股份,frgf,4.5,-1.32,0.98,4.160,108.17,0,13.15,135.55,350102,szmb,C,2020-01-16,N,0,0,buy,AA-,,2.91,5.41,17.7,buy,2025-12-17,2.499,6.443,1876.36,2886.48,2.38,-3.8,,0,,,15:34:51,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-23 开始转股,计算使用2.5年期 评级为AA- 债参考YTM：5.6000,N,6.5,全价：122.400 最后更新：15:34:51,,,,,buy
128017,金禾转债,jhzz,127.571,-1.43,002597,金禾实业,jhsy,23.1,-0.94,1.79,20.540,112.46,0,13.43,141.0,220315,szmb,C,2017-11-27,N,0,0,buy,AA,,14.38,26.7,4.3,buy,2023-11-01,0.37,5.516,3352.07,8912.27,4.73,-45.71,,0,2022年1月25日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至存续期结束前2023年11月1日均不提前赎回,G,15:35:00,00,R,Y,N,0,0,Y,,2018-08-07 开始转股,计算使用0.4年期 评级为AA 债参考YTM：2.4103,N,6.0,全价：127.571 最后更新：15:35:00,,,,,buy
