bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
128017,金禾转债,2017-11-27,131.17,6.42,-40.23,5.516,4.6,0.477,002597,金禾实业,szmb
127065,瑞鹄转债,2022-07-27,156.25,6.71,-4.91,4.392,32.48,5.121,002997,瑞鹄模具,szmb
127029,中钢转债,2021-04-23,195.0,6.75,-12.58,7.627,66.85,3.855,000928,中钢国际,szmb
110052,贵广转债,2019-03-29,154.3,6.81,-15.05,2.883,123.65,1.819,600996,贵广网络,shmb
128091,新天转债,2020-01-17,186.915,6.86,-16.46,1.526,35.46,2.641,002873,新天药业,szmb
127063,贵轮转债,2022-05-30,130.596,6.89,-2.61,17.996,1.33,4.951,000589,贵州轮胎,szmb
113585,寿仙转债,2020-07-07,213.63,7.06,-18.18,1.001,73.77,3.079,603896,寿仙谷,shmb
128100,搜特转债,2020-04-09,39.5,7.12,47.04,7.98,338.95,2.836,002503,*ST搜特,szmb
128128,齐翔转2,2020-09-15,128.243,7.94,-3.5,6.795,1.87,3.277,002408,齐翔腾达,szmb
113646,永吉转债,2022-05-17,153.792,9.06,-6.14,1.458,83.03,4.932,603058,永吉股份,shmb
110084,贵燃转债,2022-01-18,124.006,9.52,-1.68,9.994,2.61,4.633,600903,贵州燃气,shmb
113631,皖天转债,2021-12-10,125.512,9.93,-2.09,9.299,5.64,4.499,603689,皖天然气,shmb
128121,宏川转债,2020-08-07,130.366,9.95,-4.67,6.699,3.04,3.184,002930,宏川智慧,szmb
123025,精测转债,2019-04-19,217.611,10.2,-29.27,3.086,77.05,1.882,300567,精测电子,szcy
123130,设研转债,2021-12-02,131.4,10.41,-2.63,3.755,18.1,4.507,300732,设研院,szcy
128114,正邦转债,2020-07-15,62.604,10.55,22.09,11.897,30.99,3.101,002157,*ST正邦,szmb
113615,金诚转债,2021-01-14,279.31,11.0,-21.78,7.638,2.57,3.619,603979,金诚信,shmb
128087,孚日转债,2020-01-16,120.898,11.02,-3.18,6.444,4.36,2.605,002083,孚日股份,szmb
113537,文灿转债,2019-07-05,231.659,11.15,-27.72,1.234,125.75,2.082,603348,文灿股份,shmb
123150,九强转债,2022-07-20,133.423,11.32,-2.8,11.389,4.47,5.142,300406,九强生物,szcy
123156,博汇转债,2022-09-02,134.777,11.33,-2.02,3.97,4.2,5.271,300839,博汇股份,szcy
123098,一品转债,2021-02-23,195.445,11.34,-11.89,4.047,13.97,3.721,300723,一品红,szcy
110080,东湖转债,2021-05-12,119.994,11.59,-1.25,15.491,3.64,3.921,600133,东湖高新,shmb
128111,中矿转债,2020-07-07,555.8,11.61,-39.08,1.1,118.56,3.085,002738,中矿资源,szmb
123067,斯莱转债,2020-10-15,143.901,11.89,-5.38,2.395,16.14,3.353,300382,斯莱克,szcy
123031,晶瑞转债,2019-09-26,386.1,12.08,-41.43,0.529,242.9,2.304,300655,晶瑞电材,szcy
111002,特纸转债,2021-12-30,127.995,12.26,-2.01,6.62,6.45,4.581,605007,五洲特纸,shmb
123176,精测转2,2023-03-22,167.89,12.3,-6.17,12.76,16.43,5.814,300567,精测电子,szcy
113626,伯特转债,2021-07-21,212.407,12.52,-12.96,7.806,22.71,4.134,603596,伯特利,shmb
110045,海澜转债,2018-07-31,126.175,12.71,-11.61,29.495,3.37,1.175,600398,海澜之家,shmb
113017,吉视转债,2018-01-15,119.344,12.77,-17.75,11.349,11.24,0.63,601929,吉视传媒,shmb
110043,无锡转债,2018-03-14,115.829,12.82,-11.74,29.213,1.11,0.723,600908,无锡银行,shmb
123164,法本转债,2022-11-14,144.839,13.03,-3.24,6.006,14.08,5.452,300925,法本信息,szcy
128083,新北转债,2019-12-31,126.457,13.33,-4.22,8.768,1.67,2.592,002376,新北洋,szmb
118003,华兴转债,2021-12-20,141.31,13.52,-4.54,7.998,12.38,4.556,688001,华兴源创,shkc
123014,凯发转债,2018-08-21,134.045,13.66,-99.16,1.16,80.64,0.211,300407,凯发电气,szcy
113598,法兰转债,2020-08-25,148.923,13.76,-6.61,2.752,16.13,3.222,603966,法兰泰克,shmb
128048,张行转债,2018-11-29,118.3,13.78,-4.29,24.97,1.47,1.51,002839,张家港行,szmb
113582,火炬转债,2020-06-23,171.234,14.05,-12.66,4.175,2.6,3.047,603678,火炬电子,shmb
127020,中金转债,2020-08-14,126.9,14.31,-3.59,30.228,0.94,3.192,000060,中金岭南,szmb
113039,嘉泽转债,2020-09-17,160.258,14.32,-10.44,2.879,17.95,3.288,601619,嘉泽新能,shmb
128140,润建转债,2020-12-29,168.58,14.45,-10.48,10.894,7.34,3.57,002929,润建股份,szmb
128130,景兴转债,2020-09-18,117.826,14.46,-0.93,9.986,1.54,3.307,002067,景兴纸业,szmb
128141,旺能转债,2021-01-18,126.5,14.58,-2.83,12.701,0.88,3.605,002034,旺能环境,szmb
128025,特一转债,2017-12-28,186.9,14.63,-75.54,2.116,70.01,0.573,002728,特一药业,szmb
127032,苏行转债,2021-05-12,120.5,14.69,-1.32,49.995,1.78,3.923,002966,苏州银行,szmb
110074,精达转债,2020-09-21,135.691,14.79,-4.69,5.095,3.49,3.274,600577,精达股份,shmb
128034,江银转债,2018-02-14,114.599,14.88,-10.54,17.58,1.07,0.712,002807,江阴银行,szmb
110075,南航转债,2020-11-03,128.906,14.93,-4.73,58.96,0.6,3.43,600029,南方航空,shmb
113027,华钰转债,2019-07-10,148.743,15.39,-12.41,2.386,11.81,2.093,601020,华钰矿业,shmb
123063,大禹转债,2020-08-20,126.201,15.44,-0.18,6.346,1.36,3.214,300021,大禹节水,szcy
110048,福能转债,2018-12-28,188.468,15.56,-28.84,12.76,2.15,1.575,600483,福能股份,shmb
113058,友发转债,2022-04-26,121.526,15.56,-0.82,20.0,0.82,4.89,601686,友发集团,shmb
128095,恩捷转债,2020-02-28,186.299,15.63,-16.7,4.537,68.35,2.759,002812,恩捷股份,szmb
128106,华统转债,2020-05-08,212.292,15.9,-20.09,2.869,26.86,2.915,002840,华统股份,szmb
110047,山鹰转债,2018-12-10,116.951,15.98,-1.1,22.455,0.56,1.534,600567,山鹰国际,shmb
127012,招路转债,2019-04-30,124.58,16.29,-8.13,49.998,1.16,1.863,001965,招商公路,szmb
110055,伊力转债,2019-04-04,203.072,16.46,-27.79,2.434,11.2,1.847,600197,伊力特,shmb
110063,鹰19转债,2020-01-03,117.429,16.46,-0.99,18.092,0.66,2.592,600567,山鹰国际,shmb
127018,本钢转债,2020-08-04,123.863,16.49,0.88,56.31,0.33,3.134,000761,本钢板材,szmb
127014,北方转债,2019-11-21,264.5,16.56,-29.53,5.34,130.66,2.455,000065,北方国际,szmb
127027,能化转债,2021-01-22,123.732,16.68,-2.23,19.464,0.98,3.584,000552,甘肃能化,szmb
128082,华锋转债,2020-01-06,140.5,17.04,-6.32,2.016,25.46,2.567,002806,华锋股份,szmb
111012,福新转债,2023-02-07,127.648,17.05,-0.89,4.29,1.61,5.655,605488,福莱新材,shmb
123140,天地转债,2022-03-30,138.8,17.12,-3.38,1.719,13.57,4.847,300743,天地数码,szcy
128074,游族转债,2019-10-21,147.653,17.14,-9.05,6.823,307.8,2.373,002174,游族网络,szmb
113664,大元转债,2023-01-04,143.31,17.38,-3.05,4.5,8.27,5.575,603757,大元泵业,shmb
110060,天路转债,2019-11-28,135.144,17.76,-7.01,7.059,11.14,2.466,600326,西藏天路,shmb
113527,维格转债,2019-02-19,135.059,17.78,-8.14,2.862,21.89,1.707,603518,锦泓集团,shmb
110079,杭银转债,2021-04-23,117.97,17.88,-1.39,149.985,0.27,3.885,600926,杭州银行,shmb
128132,交建转债,2020-10-16,126.8,18.03,-2.6,8.486,33.07,3.348,002941,新疆交建,szmb
111005,富春转债,2022-07-25,124.381,18.13,-1.82,5.7,2.36,5.123,605189,富春染织,shmb
123107,温氏转债,2021-04-21,128.199,18.32,-3.41,77.387,1.01,3.882,300498,温氏股份,szcy
113648,巨星转债,2022-05-17,133.279,18.37,-2.92,9.998,10.26,4.962,603477,巨星农牧,shmb
123146,中环转2,2022-05-26,117.841,18.48,0.49,8.64,1.87,4.992,300692,中环环保,szcy
123089,九洲转2,2021-01-08,125.0,18.68,-1.15,3.06,2.75,3.614,300040,九洲集团,szcy
123085,万顺转2,2020-12-28,125.41,18.87,-3.09,5.712,5.08,3.586,300057,万顺新材,szcy
113649,丰山转债,2022-07-21,121.461,19.13,-0.17,4.994,4.41,5.134,603810,丰山集团,shmb
113051,节能转债,2021-07-22,128.418,19.17,-2.84,29.988,0.35,4.115,601016,节能风电,shmb
113594,淳中转债,2020-08-28,144.137,19.43,-5.65,2.997,20.37,3.195,603516,淳中科技,shmb
113060,浙22转债,2022-07-08,122.294,19.51,-2.14,69.998,1.55,5.099,601878,浙商证券,shmb
113064,东材转债,2022-12-12,134.153,19.51,-2.47,14.0,20.32,5.521,601208,东材科技,shmb
127007,湖广转债,2018-08-01,133.5,19.76,-16.03,3.682,38.85,1.134,000665,湖北广电,szmb
118016,京源转债,2022-08-25,115.868,19.92,0.96,3.33,6.35,5.241,688096,京源环保,shkc
118023,广大转债,2022-11-09,124.775,19.92,-0.71,15.5,4.05,5.43,688186,广大特材,shkc
127043,川恒转债,2021-09-23,130.0,20.02,-1.79,10.443,2.45,4.255,002895,川恒股份,szmb
123184,天阳转债,2023-04-18,130.403,20.1,-1.39,9.75,4.98,5.871,300872,天阳科技,szcy
127039,北港转债,2021-07-23,128.0,20.2,-3.07,17.631,1.9,4.134,000582,北部湾港,szmb
113504,艾华转债,2018-03-23,124.249,20.32,-18.11,4.627,3.13,0.811,603989,艾华集团,shmb
111007,永和转债,2022-11-01,137.953,20.37,-2.54,7.999,4.72,5.425,605020,永和股份,shmb
123075,贝斯转债,2020-11-23,126.953,20.56,-2.98,5.996,5.27,3.479,300580,贝斯特,szcy
123050,聚飞转债,2020-05-15,132.091,20.7,-2.72,3.746,9.29,2.926,300303,聚飞光电,szcy
128044,岭南转债,2018-09-04,122.15,20.74,-8.86,6.568,14.46,1.263,002717,岭南股份,szmb
123162,东杰转债,2022-11-04,123.4,20.85,-0.26,5.7,0.94,5.433,300486,东杰智能,szcy
128075,远东转债,2019-10-31,121.2,20.97,-2.85,5.433,5.53,2.373,002406,远东传动,szmb
123141,宏丰转债,2022-04-08,120.021,21.14,0.21,3.211,3.09,4.849,300283,温州宏丰,szcy
123147,中辰转债,2022-06-21,120.983,21.14,-0.15,5.705,1.99,5.06,300933,中辰股份,szcy
113050,南银转债,2021-07-01,116.126,21.28,-1.12,166.16,0.53,4.096,601009,南京银行,shmb
110058,永鼎转债,2019-05-08,136.814,21.61,-10.0,2.604,128.44,1.932,600105,永鼎股份,shmb
123112,万讯转债,2021-04-23,129.002,22.01,-1.17,2.266,15.78,3.91,300112,万讯自控,szcy
118030,睿创转债,2023-02-10,148.631,22.28,-4.5,15.64,1.75,5.641,688002,睿创微纳,shkc
123080,海波转债,2020-12-22,131.369,22.45,-1.37,1.489,9.3,3.562,300517,海波重科,szcy
113013,国君转债,2017-07-24,105.943,22.81,-5.82,69.899,4.38,0.153,601211,国泰君安,shmb
123052,飞鹿转债,2020-07-03,137.979,22.88,-3.0,1.503,8.75,3.068,300665,飞鹿股份,szcy
113055,成银转债,2022-04-06,120.294,22.95,-1.68,52.406,0.49,4.816,601838,成都银行,shmb
123120,隆华转债,2021-08-23,130.773,23.15,-1.92,7.981,0.85,4.219,300263,隆华科技,szcy
113647,禾丰转债,2022-05-18,120.15,23.27,-0.58,14.67,1.09,4.953,603609,禾丰股份,shmb
127005,长证转债,2018-04-11,110.879,23.34,-6.33,49.964,1.2,0.838,000783,长江证券,szmb
123012,万顺转债,2018-08-29,146.5,23.36,-22.89,1.221,9.16,1.195,300057,万顺新材,szcy
127036,三花转债,2021-06-30,135.65,23.37,-4.2,29.984,2.22,4.058,002050,三花智控,szmb
110085,通22转债,2022-03-18,124.177,23.4,-1.92,119.842,0.72,4.795,600438,通威股份,shmb
128049,华源转债,2018-12-20,118.879,23.4,-3.81,3.631,12.0,1.551,002787,华源控股,szmb
123071,天能转债,2020-11-25,136.678,23.62,-3.76,6.941,17.75,3.447,300569,天能重工,szcy
123158,宙邦转债,2022-10-21,137.166,23.72,-3.26,19.696,7.32,5.384,300037,新宙邦,szcy
113634,珀莱转债,2022-01-04,146.318,23.94,-4.34,7.508,0.75,4.581,603605,珀莱雅,shmb
118028,会通转债,2023-01-04,122.419,24.01,-0.32,8.3,0.78,5.575,688219,会通股份,shkc
128133,奇正转债,2020-10-27,122.778,24.06,-1.63,7.994,1.71,3.367,002287,奇正藏药,szmb
113516,苏农转债,2018-08-20,115.787,24.13,-2.85,12.885,0.43,1.227,603323,苏农银行,shmb
113024,核建转债,2019-04-26,122.648,24.25,-7.05,29.951,2.05,1.91,601611,中国核建,shmb
127070,大中转债,2022-10-11,128.8,24.31,-1.82,15.198,0.98,5.274,001203,大中矿业,szmb
127054,双箭转债,2022-03-15,119.639,24.48,-0.51,5.136,4.6,4.759,002381,双箭股份,szmb
128033,迪龙转债,2018-01-29,119.22,24.5,-17.6,2.972,3.8,0.63,002658,雪迪龙,szmb
127045,牧原转债,2021-09-10,123.543,24.65,-2.54,95.436,0.27,4.268,002714,牧原股份,szmb
123192,科思转债,2023-05-11,157.298,24.7,-4.49,7.249,8.67,5.926,300856,科思股份,szcy
113663,新化转债,2022-12-16,129.48,24.71,-1.34,6.5,40.17,5.553,603867,新化股份,shmb
113628,晨丰转债,2021-09-17,116.868,24.77,0.87,4.15,14.43,4.288,603685,晨丰科技,shmb
113526,联泰转债,2019-02-18,127.832,24.78,-9.6,1.927,3.98,1.704,603797,联泰环保,shmb
110092,三房转债,2023-02-07,118.005,25.04,-0.45,25.0,0.17,5.66,600370,三房巷,shmb
113063,赛轮转债,2022-11-24,135.001,25.04,-2.92,20.09,1.23,5.485,601058,赛轮轮胎,shmb
128021,兄弟转债,2017-12-27,114.2,25.28,-13.03,2.651,4.22,0.551,002562,兄弟科技,szmb
110091,合力转债,2023-01-06,146.18,25.3,-4.64,20.48,2.21,5.595,600761,安徽合力,shmb
113651,松霖转债,2022-08-17,117.753,25.31,-0.11,6.1,7.34,5.197,603992,松霖科技,shmb
113591,胜达转债,2020-07-23,120.912,25.36,0.02,4.743,2.76,3.14,603687,大胜达,shmb
128042,凯中转债,2018-09-03,117.55,25.39,-2.65,4.154,2.56,1.222,002823,凯中精密,szmb
128037,岩土转债,2018-04-25,116.121,25.43,-8.26,6.019,1.69,0.847,002542,中化岩土,szmb
127074,麦米转2,2022-11-09,127.92,25.53,-1.14,12.2,4.65,5.43,002851,麦格米特,szmb
123114,三角转债,2021-06-11,136.65,25.57,-3.11,9.006,1.33,4.038,300775,三角防务,szcy
128026,众兴转债,2018-01-03,115.141,25.77,-13.41,4.084,5.13,0.592,002772,众兴菌业,szmb
113062,常银转债,2022-10-17,117.002,25.88,-1.06,59.999,0.62,5.353,601128,常熟银行,shmb
128079,英联转债,2019-11-21,140.003,25.88,-7.56,1.516,308.61,2.449,002846,英联股份,szmb
113549,白电转债,2019-12-11,117.258,25.91,-1.38,8.047,1.85,2.515,603861,白云电器,shmb
127040,国泰转债,2021-08-10,117.5,25.97,-1.1,39.873,0.34,4.156,002091,江苏国泰,szmb
127084,柳工转2,2023-04-20,124.08,26.0,-0.95,30.0,2.16,5.882,000528,柳工,szmb
127078,优彩转债,2023-01-09,117.836,26.44,0.56,6.0,0.69,5.597,002998,优彩资源,szmb
123002,国祯转债,2017-12-25,115.2,26.57,-14.79,2.521,6.38,0.54,300388,节能国祯,szcy
127033,中装转2,2021-05-24,115.987,26.58,0.07,11.593,0.68,3.932,002822,中装建设,szmb
113563,柳药转债,2020-02-24,125.273,26.63,-4.38,8.017,4.56,2.685,603368,柳药集团,shmb
128127,文科转债,2020-09-11,109.835,27.12,2.8,9.492,1.36,3.277,002775,文科园林,szmb
128076,金轮转债,2019-11-08,126.124,27.13,-4.39,2.136,3.71,2.43,002722,物产金轮,szmb
123078,飞凯转债,2020-12-16,140.296,27.16,-5.71,6.183,7.59,3.551,300398,飞凯材料,szcy
113660,寿22转债,2022-12-12,144.315,27.27,-3.68,3.98,3.65,5.523,603896,寿仙谷,shmb
128066,亚泰转债,2019-05-14,115.874,27.35,-0.85,4.61,3.17,1.937,002811,郑中设计,szmb
123177,测绘转债,2023-03-24,131.0,27.59,-1.51,4.067,7.17,5.814,300826,测绘股份,szcy
110090,爱迪转债,2022-10-28,132.841,27.78,-2.76,15.698,3.41,5.375,600933,爱柯迪,shmb
113643,风语转债,2022-04-22,134.319,27.95,-2.32,5.0,32.27,4.877,603466,风语筑,shmb
127064,杭氧转债,2022-07-05,163.18,28.15,-7.23,11.368,8.67,5.027,002430,杭氧股份,szmb
128119,龙大转债,2020-08-07,115.77,28.17,0.97,9.461,0.92,3.173,002726,龙大美食,szmb
123048,应急转债,2020-05-11,126.027,28.2,-4.23,3.79,17.68,2.915,300527,中船应急,szcy
127083,山路转债,2023-04-26,119.9,28.22,-1.09,48.36,0.76,5.874,000498,山东路桥,szmb
123188,水羊转债,2023-04-25,142.3,28.6,-2.69,6.95,22.52,5.904,300740,水羊股份,szcy
123127,耐普转债,2021-11-19,120.318,29.04,-0.87,3.998,1.91,4.471,300818,耐普矿机,szcy
127037,银轮转债,2021-07-09,161.0,29.21,-8.13,6.994,10.01,4.068,002126,银轮股份,szmb
113033,利群转债,2020-04-21,106.5,29.38,2.2,17.998,0.86,2.89,601366,利群股份,shmb
123022,长信转债,2019-04-10,133.051,29.81,-9.03,2.562,2.83,1.855,300088,长信科技,szcy
127035,濮耐转债,2021-06-18,116.5,29.84,-0.7,6.262,0.72,3.041,002225,濮耐股份,szmb
111000,起帆转债,2021-06-17,137.212,30.01,-3.31,9.993,3.8,4.038,605222,起帆电缆,shmb
123035,利德转债,2019-12-09,126.5,30.1,-4.36,7.987,3.17,2.512,300296,利亚德,szcy
127050,麒麟转债,2021-12-06,124.0,30.21,-1.73,21.989,0.67,4.507,002984,森麒麟,szmb
113546,迪贝转债,2019-11-21,121.659,30.25,-1.05,2.297,2.75,2.452,603320,迪贝电气,shmb
123169,正海转债,2022-12-12,123.254,30.57,-1.03,14.0,0.18,5.54,300224,正海磁材,szcy
113654,永02转债,2022-09-01,125.961,30.79,-1.23,6.104,1.97,5.238,603901,永创智能,shmb
123166,蒙泰转债,2022-11-25,124.01,30.92,-0.38,3.0,2.37,5.485,300876,蒙泰高新,szcy
113532,海环转债,2019-04-24,111.701,31.03,-0.91,4.585,3.43,1.893,603817,海峡环保,shmb
123149,通裕转债,2022-07-15,121.7,31.17,-0.77,14.846,0.26,5.115,300185,通裕重工,szcy
110088,淮22转债,2022-10-20,119.751,31.26,-1.43,30.0,1.0,5.351,600985,淮北矿业,shmb
127049,希望转2,2021-11-29,115.25,31.3,-0.85,81.436,0.31,4.482,000876,新希望,szmb
110093,神马转债,2023-04-20,116.65,31.39,-0.8,30.0,0.49,5.852,600810,神马股份,shmb
113048,晶科转债,2021-05-31,119.959,32.01,-0.79,22.962,0.58,3.951,601778,晶科科技,shmb
123151,康医转债,2022-07-20,116.68,32.18,0.83,6.999,2.48,5.145,300869,康泰医学,szcy
123142,申昊转债,2022-04-11,123.3,32.26,-1.33,5.496,6.86,4.858,300853,申昊科技,szcy
127052,西子转债,2022-01-24,126.0,32.34,-2.03,11.1,20.55,4.625,002534,西子洁能,szmb
113065,齐鲁转债,2022-12-19,101.129,32.35,2.32,80.0,1.51,5.556,601665,齐鲁银行,shmb
113609,永安转债,2020-12-23,115.635,32.71,0.95,7.337,0.68,3.54,603776,永安行,shmb
123190,道氏转02,2023-04-25,111.97,33.06,1.24,26.0,3.12,5.91,300409,道氏技术,szcy
123010,博世转债,2018-08-14,111.924,33.14,-1.67,4.296,3.89,1.153,300422,博世科,szcy
123181,亚康转债,2023-04-11,155.8,33.62,-4.25,2.61,94.08,5.863,301085,亚康股份,szcy
127060,湘佳转债,2022-06-10,113.68,33.65,0.06,6.4,1.59,4.945,002982,湘佳股份,szmb
113054,绿动转债,2022-03-23,111.952,33.68,0.25,23.599,1.86,4.797,601330,绿色动力,shmb
111004,明新转债,2022-04-25,119.429,33.72,0.2,6.729,2.77,4.89,605068,明新旭腾,shmb
123152,润禾转债,2022-08-11,125.374,33.98,-0.14,2.92,9.12,5.2,300727,润禾材料,szcy
127073,天赐转债,2022-10-27,124.82,34.02,-2.46,34.1,4.88,4.373,002709,天赐材料,szmb
113545,金能转债,2019-11-07,119.361,34.28,-2.16,9.865,0.3,2.427,603113,金能科技,shmb
128109,楚江转债,2020-06-23,117.496,34.33,-0.92,18.225,0.47,3.066,002171,楚江新材,szmb
123175,百畅转债,2023-03-17,117.997,34.37,0.02,4.2,3.06,5.789,300614,百川畅银,szcy
113524,奇精转债,2019-01-07,116.885,34.59,-1.13,3.297,1.34,1.597,603677,奇精机械,shmb
123119,康泰转2,2021-08-05,120.999,34.73,-0.86,19.994,1.67,4.178,300601,康泰生物,szcy
110070,凌钢转债,2020-05-13,118.249,34.92,-0.78,2.171,4.93,2.923,600231,凌钢股份,shmb
113632,鹤21转债,2021-12-09,122.41,34.95,-1.05,20.499,2.43,4.523,603733,仙鹤股份,shmb
123170,南电转债,2022-12-15,132.1,34.96,-1.26,9.0,2.94,5.542,300346,南大光电,szcy
113056,重银转债,2022-04-14,101.979,35.1,2.66,129.995,1.17,4.871,601963,重庆银行,shmb
113030,东风转债,2020-01-20,119.972,35.24,-1.53,2.945,4.18,2.622,601515,东风股份,shmb
123168,惠云转债,2022-12-14,123.619,35.68,-0.44,4.9,0.52,5.54,300891,惠云钛业,szcy
110067,华安转债,2020-04-09,112.639,35.7,-1.07,27.994,1.43,2.836,600909,华安证券,shmb
113621,彤程转债,2021-02-22,143.703,35.73,-6.08,5.364,14.79,3.712,603650,彤程新材,shmb
123167,商络转债,2022-12-09,122.645,35.99,-0.17,3.965,0.51,5.523,300975,商络电子,szcy
123131,奥飞转债,2021-12-22,138.8,36.0,-2.99,6.348,6.87,4.567,300738,奥飞数据,szcy
128090,汽模转2,2020-01-23,118.161,36.19,-1.61,3.099,1.27,2.633,002510,天汽模,szmb
110064,建工转债,2020-01-16,118.007,36.21,0.06,12.646,1.55,2.611,600939,重庆建工,shmb
128137,洁美转债,2020-12-01,129.224,36.23,-3.03,5.994,1.64,3.485,002859,洁美科技,szmb
128056,今飞转债,2019-03-22,128.6,36.33,-5.06,1.72,10.41,1.805,002863,今飞凯达,szmb
127071,天箭转债,2022-09-19,125.503,36.42,-2.13,4.95,4.36,5.288,003009,中天火箭,szmb
123054,思特转债,2020-07-06,134.09,36.43,-3.49,2.073,5.51,3.082,300608,思特奇,szcy
111011,冠盛转债,2023-02-06,123.0,36.57,-0.44,6.02,1.81,5.652,605088,冠盛股份,shmb
113588,润达转债,2020-07-13,128.495,36.64,-4.06,5.498,4.87,3.101,603108,润达医疗,shmb
127082,亚科转债,2023-04-27,119.0,36.79,-0.28,11.59,2.69,5.83,002540,亚太科技,szmb
128144,利民转债,2021-03-24,115.86,37.03,-0.59,9.794,2.34,3.805,002734,利民股份,szmb
127042,嘉美转债,2021-09-08,112.59,37.14,0.89,7.498,0.88,4.249,002969,嘉美包装,szmb
127030,盛虹转债,2021-04-21,126.99,37.33,-3.27,49.977,0.31,3.863,000301,东方盛虹,szmb
127016,鲁泰转债,2020-05-13,113.532,37.48,0.24,13.999,0.75,2.912,000726,鲁泰A,szmb
127059,永东转2,2022-05-16,116.023,37.48,0.72,3.792,0.72,4.915,002753,永东股份,szmb
127055,精装转债,2022-03-24,114.119,37.87,1.08,5.767,1.65,4.786,002989,中天精装,szmb
128134,鸿路转债,2020-11-02,125.665,38.23,-2.79,15.728,0.29,3.414,002541,鸿路钢构,szmb
123194,百洋转债,2023-05-05,124.9,38.26,-0.93,8.6,2.11,5.929,301015,百洋医药,szcy
118013,道通转债,2022-07-28,125.579,38.28,-0.88,12.799,10.06,5.164,688208,道通科技,shkc
123129,锦鸡转债,2021-11-24,113.643,38.49,0.74,6.0,0.29,4.488,300798,锦鸡股份,szcy
118012,微芯转债,2022-07-28,124.954,38.62,-0.56,4.999,2.04,5.156,688321,微芯生物,shkc
113066,平煤转债,2023-04-10,117.671,38.87,-0.98,29.0,0.86,5.852,601666,平煤股份,shmb
123193,海能转债,2023-05-09,120.691,38.96,-0.06,6.0,17.81,5.926,300787,海能实业,szcy
111013,新港转债,2023-05-05,130.5,38.98,-1.38,3.69,94.34,5.827,605162,新中港,shmb
123059,银信转债,2020-08-12,127.51,39.04,-1.15,3.912,2.81,3.181,300231,银信科技,szcy
123038,联得转债,2020-01-22,135.438,39.14,-5.58,1.472,14.97,2.625,300545,联得装备,szcy
123173,恒锋转债,2023-02-08,145.0,39.17,-3.15,2.42,54.73,5.641,300605,恒锋信息,szcy
127066,科利转债,2022-08-03,123.76,39.21,-1.42,15.34,7.4,5.164,002850,科达利,szmb
123091,长海转债,2021-01-15,122.08,39.23,-1.6,5.497,0.59,3.619,300196,长海股份,szcy
123187,超达转债,2023-04-25,124.05,39.24,-0.41,4.69,1.56,5.904,301186,超达装备,szcy
