bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
111005,富春转债,fczz,128.128,-0.88,605189,富春染织,fcrz,20.64,-0.53,1.49,19.29,107.0,0,19.75,147.88,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,13.5,25.08,66.4,buy,2028-06-23,5.241,5.7,2430.94,1502.53,3.32,-2.35,,0,,,14:59:43,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.5123,N,5.7,全价：128.128 最后更新：14:59:43,,,,,buy
127027,靖远转债,jyzz,120.54,-0.26,000552,靖远煤电,jymd,3.33,-0.89,1.63,3.31,100.6,0,19.82,140.36,740101,szmb,C,2021-01-22,N,0,0,buy,AA+,,2.32,4.3,23.3,buy,2026-12-09,3.701,19.464,1936.93,5277.0,0.83,-1.45,,0,,,15:34:36,00,R,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用3.8年期 评级为AA+ 债参考YTM：3.3051,N,28.0,全价：120.540 最后更新：15:34:36,,,,,buy
123012,万顺转债,wszz,166.6,0.12,300057,万顺新材,wsxc,8.28,0.0,1.94,5.97,138.69,0,20.12,186.72,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.18,7.76,2.7,buy,2024-07-20,1.312,1.221,1497.2,5687.53,7.34,-28.5,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,15:34:03,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.4年期 评级为AA- 债参考YTM：5.4498,N,9.5,全价：166.600 最后更新：15:34:03,,,,,buy
113050,南银转债,nyzz,112.438,-0.36,601009,南京银行,njyh,9.02,-0.77,0.7,9.64,93.57,0,20.17,132.61,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,20.9,buy,2027-06-14,4.214,166.16,14102.81,16255.19,0.75,-0.31,,0,,,14:59:55,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.3年期 评级为AAA 债参考YTM：3.2526,N,200.0,全价：112.438 最后更新：14:59:55,,,,,buy
127037,银轮转债,ylzz,160.95,1.66,002126,银轮股份,ylgf,14.31,4.15,2.49,10.69,133.86,0,20.23,181.18,280203,szmb,C,2021-07-09,N,0,0,buy,AA,,7.48,13.9,6.6,buy,2027-06-04,4.186,6.995,22771.58,34483.62,20.2,-7.9,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，2023年9月9日后首个交易日重新计算,G,15:35:00,00,R,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用4.2年期 评级为AA 债参考YTM：3.7933,N,7.0,全价：160.950 最后更新：15:35:00,,,,,buy
113651,松霖转债,slzz,125.03,-0.54,603992,松霖科技,slkj,17.24,-1.71,2.81,16.58,103.98,0,20.24,145.27,360309,shmb,C,2022-08-17,N,0,0,buy,AA,,11.61,21.55,8.8,buy,2028-07-20,5.315,6.1,3265.41,1739.79,4.28,-1.25,,0,,,15:00:00,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.4年期 评级为AA 债参考YTM：4.1200,N,6.1,全价：125.030 最后更新：15:00:00,,,,,buy
123063,大禹转债,dyzz,123.011,-0.15,300021,大禹节水,dyjs,4.82,-2.63,2.12,4.72,102.12,0,20.46,143.47,110901,szcy,C,2020-08-20,N,0,0,buy,AA-,,3.3,6.14,18.8,buy,2026-07-27,3.332,6.346,1287.2,7951.9,1.65,0.62,,0,,,15:34:27,00,,Y,N,0,0,Y,,2021-02-03 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：6.1452,N,6.38,全价：123.011 最后更新：15:34:27,,,,,buy
111004,明新转债,mxzz,128.942,0.07,605068,明新旭腾,mxxt,26.23,0.34,2.29,24.51,107.02,0,20.49,149.43,280202,shmb,C,2022-04-25,N,0,0,buy,AA-,,17.16,31.86,45.4,buy,2028-03-30,5.008,6.729,2478.67,2016.65,2.85,-1.29,,0,,,14:59:41,00,,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.4694,N,6.73,全价：128.942 最后更新：14:59:41,,,,,buy
113051,节能转债,jnzz,127.775,-0.38,601016,节能风电,jnfd,3.82,0.26,2.04,3.61,105.82,0,20.75,148.53,410107,shmb,C,2021-07-22,N,0,0,buy,AA+,,2.53,4.69,13.2,buy,2027-06-21,4.233,29.988,1406.51,10608.76,0.37,-2.64,,0,,,14:59:41,00,R,Y,N,0,0,Y,,2021-12-27 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：3.3792,N,30.0,全价：127.775 最后更新：14:59:41,,,,,buy
123071,天能转债,tnzz,136.045,-0.46,300569,天能重工,tnzg,8.72,-0.23,1.8,7.76,112.37,0,21.07,157.12,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,11.5,buy,2026-10-20,3.564,6.941,2847.68,7715.88,2.99,-3.51,,0,,,15:34:27,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：6.1587,N,7.0,全价：136.045 最后更新：15:34:27,,,,,buy
113660,寿22转债,s22zz,153.07,-0.91,603896,寿仙谷,sxg,47.89,-4.32,5.6,38.08,125.76,55,21.71,174.78,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.2,buy,2028-11-16,5.641,3.98,5292.91,39707.63,8.66,-4.62,,0,,,14:59:43,00,,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.5701,N,3.98,全价：153.070 最后更新：14:59:43,,,,,buy
128095,恩捷转债,ejzz,212.2,2.51,002812,恩捷股份,ejgf,112.6,4.66,5.67,64.62,174.25,0,21.78,233.98,630702,szmb,C,2020-02-28,N,0,0,buy,AA,,45.23,84.01,0.5,buy,2026-02-11,2.877,4.537,147190.16,229211.85,150.31,-19.82,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日之后的首个交易日重新起算,G,15:34:06,00,R,Y,N,0,0,Y,,2020-08-17 开始转股,计算使用2.9年期 评级为AA 债参考YTM：3.6207,N,16.0,全价：212.200 最后更新：15:34:06,,,,,buy
113055,成银转债,cyzz,117.404,-0.51,601838,成都银行,cdyh,13.39,0.07,0.87,13.9,96.33,0,21.88,139.28,480401,shmb,C,2022-04-06,N,0,0,buy,AAA,,,18.07,12.6,buy,2028-03-03,4.934,62.832,3358.27,14116.66,0.45,-1.15,,0,,,14:59:55,00,R,Y,N,0,0,Y,,2022-09-09 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：3.3374,N,80.0,全价：117.404 最后更新：14:59:55,,,,,buy
113609,永安转债,yazz,125.749,-0.49,603776,永安行,yax,16.92,1.44,1.14,16.4,103.17,0,21.88,147.63,280402,shmb,C,2020-12-23,N,0,0,buy,AA-,,11.48,21.32,18.7,buy,2026-11-23,3.658,7.337,21976.4,21577.06,23.44,-1.41,,0,,,14:59:46,00,R,Y,N,0,0,Y,,2021-05-31 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：6.1627,N,8.86,全价：125.749 最后更新：14:59:46,,,,,buy
123167,商络转债,slzz,130.254,-0.01,300975,商络电子,sldz,7.4,1.09,2.78,6.93,106.78,55,21.98,152.23,270203,szcy,C,2022-12-09,N,0,0,buy,A+,,4.85,9.01,16.6,buy,2028-11-16,5.641,3.965,711.23,4828.4,1.38,-1.25,,0,,,15:34:03,00,R,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.7年期 评级为A+ 债参考YTM：9.0001,N,3.965,全价：130.254 最后更新：15:34:03,,,,,buy
110085,通22转债,t22zz,123.035,-0.1,600438,通威股份,twgf,38.69,0.13,3.07,38.36,100.86,0,21.99,145.03,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,6.9,buy,2028-02-24,4.912,119.844,10424.63,101411.28,0.71,-1.69,,0,,,14:59:54,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用5.0年期 评级为AA+ 债参考YTM：3.5740,N,120.0,全价：123.035 最后更新：14:59:54,,,,,buy
118027,宏图转债,htzz,139.039,-0.22,688066,航天宏图,htht,101.0,-0.81,7.95,88.62,113.97,65,22.0,161.04,710301,shkc,C,2022-12-22,N,0,0,buy,A,,62.03,115.21,5.4,buy,2028-11-27,5.671,10.09,2689.49,10230.56,1.92,-2.45,,0,,,14:59:57,00,R,Y,N,0,0,Y,,未到转股期；2023-06-02 开始转股,计算使用5.7年期 评级为A 债参考YTM：11.2901,N,10.09,全价：139.039 最后更新：14:59:57,,,,,buy
110055,伊力转债,ylzz,207.658,-0.72,600197,伊力特,ylt,27.22,-0.48,3.53,16.0,170.12,0,22.06,229.72,340501,shmb,C,2019-04-04,N,0,0,buy,AA,,11.2,20.8,1.9,buy,2025-03-15,1.964,2.434,12447.33,17608.9,24.67,-27.2,,0,本次（2023年1月1日至2023年1月30日）不提前赎回，以2023年8月1日为首个交易日重新计算,G,14:59:58,00,R,Y,N,0,0,Y,,2019-09-23 开始转股,计算使用2.0年期 评级为AA 债参考YTM：3.1508,N,8.76,全价：207.658 最后更新：14:59:58,,,,,buy
113648,巨星转债,jxzz,126.316,-0.9,603477,巨星农牧,jxnm,26.11,-3.97,3.87,25.24,103.45,0,22.11,148.43,110702,shmb,C,2022-05-17,N,0,0,buy,AA-,,17.67,32.81,7.9,buy,2028-04-25,5.079,9.999,7397.16,34956.91,5.83,-1.74,,0,,,15:00:00,00,R,Y,N,0,0,Y,,2022-10-31 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.4694,N,10.0,全价：126.316 最后更新：15:00:00,,,,,buy
128021,兄弟转债,xdzz,126.346,-0.67,002562,兄弟科技,xdkj,5.37,-2.72,1.69,5.19,103.47,0,22.11,148.46,220315,szmb,C,2017-12-27,N,0,0,buy,AA,,3.63,6.75,7.1,buy,2023-11-28,0.668,2.651,2417.58,12012.79,7.21,-24.11,,0,,,15:34:15,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-04 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.8669,N,7.0,全价：126.346 最后更新：15:34:15,,,,,buy
123157,科蓝转债,klzz,129.6,0.13,300663,科蓝软件,klrj,17.0,2.66,6.56,16.02,106.12,0,22.13,151.73,710401,szcy,C,2022-09-20,N,0,0,buy,AA-,,11.21,20.83,7.5,buy,2028-08-30,5.427,4.945,32419.9,88901.1,49.94,-1.39,,0,,,15:34:24,00,R,Y,N,0,0,Y,,2023-03-06 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.5455,N,4.95,全价：129.600 最后更新：15:34:24,,,,,buy
111007,永和转债,yhzz,165.524,0.59,605020,永和股份,yhgf,45.53,1.38,5.58,33.6,135.51,19,22.15,187.67,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,23.52,43.68,14.1,buy,2028-10-10,5.54,8.0,12587.93,19563.18,9.44,-5.69,,0,,,15:00:00,00,R,Y,N,0,0,Y,,未到转股期；2023-04-17 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.5588,N,8.0,全价：165.524 最后更新：15:00:00,,,,,buy
127060,湘佳转债,xjzz,120.51,-1.14,002982,湘佳股份,xjgf,41.96,-2.1,2.34,42.56,98.59,0,22.23,142.74,110703,szmb,C,2022-06-10,N,0,0,buy,A+,,29.79,55.33,32.3,buy,2028-04-19,5.063,6.4,1030.44,5386.36,1.33,-1.07,,0,,,15:34:57,00,,Y,N,0,0,Y,,2022-10-25 开始转股,计算使用5.1年期 评级为A+ 债参考YTM：8.8994,N,6.4,全价：120.510 最后更新：15:34:57,,,,,buy
127045,牧原转债,myzz,123.525,-0.07,002714,牧原股份,mygf,47.67,-1.59,4.62,47.26,100.87,0,22.46,145.99,110702,szmb,C,2021-09-10,N,0,0,buy,AA+,,33.08,61.44,5.5,buy,2027-08-16,4.386,95.436,4996.99,97313.52,0.42,-2.47,,0,,,15:34:45,00,R,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：3.4045,N,95.5,全价：123.525 最后更新：15:34:45,,,,,buy
113654,永02转债,y02zz,130.491,-1.15,603901,永创智能,yczn,14.99,-3.04,2.85,14.07,106.54,0,22.48,152.97,640208,shmb,C,2022-09-01,N,0,0,buy,AA-,,9.85,18.29,8.4,buy,2028-08-04,5.356,6.104,1881.48,10779.25,2.35,-1.86,,0,,,14:59:55,00,,Y,N,0,0,Y,,2023-02-10 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.5300,N,6.105,全价：130.491 最后更新：14:59:55,,,,,buy
113621,彤程转债,tczz,147.929,1.86,603650,彤程新材,tcxc,39.25,2.32,7.68,32.53,120.66,0,22.6,170.53,220604,shmb,C,2021-02-22,N,0,0,buy,AA,,22.77,42.29,2.3,buy,2027-01-25,3.83,5.364,28958.05,47566.9,36.68,-6.62,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2021-08-02 开始转股,计算使用3.9年期 评级为AA 债参考YTM：3.7600,N,8.0,全价：147.929 最后更新：14:59:58,,,,,buy
123052,飞鹿转债,flzz,142.28,-1.06,300665,飞鹿股份,flgf,8.21,-1.08,3.0,7.08,115.96,0,22.7,164.98,220305,szcy,C,2020-07-03,N,0,0,buy,A+,,4.96,9.2,13.6,buy,2026-06-04,3.186,1.503,2819.62,3895.79,13.15,-3.84,,0,,,15:34:15,00,,Y,N,0,0,Y,,2020-12-11 开始转股,计算使用3.2年期 评级为A+ 债参考YTM：8.5478,N,1.77,全价：142.280 最后更新：15:34:15,,,,,buy
127070,大中转债,dzzz,131.25,-0.48,001203,大中矿业,dzky,12.13,-0.33,2.93,11.36,106.78,0,22.92,154.17,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.95,14.77,28.7,buy,2028-08-17,5.392,15.198,3451.08,6191.4,1.73,-2.13,,0,,,15:34:18,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.4年期 评级为AA 债参考YTM：4.1200,N,15.2,全价：131.250 最后更新：15:34:18,,,,,buy
128025,特一转债,tyzz,204.799,-1.75,002728,特一药业,tyyy,21.88,-2.97,4.12,13.15,166.39,0,23.09,227.89,370201,szmb,C,2017-12-28,N,0,0,buy,AA-,,9.21,17.1,6.1,buy,2023-12-06,0.69,2.117,51061.22,29971.47,117.52,-69.92,,0,本次（2023年3月1日至2023年3月21日）不提前赎回，至2023年12月6日均不提前赎回,G,15:34:18,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-12 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：5.2569,N,3.54,全价：204.799 最后更新：15:34:18,,,,,buy
123147,中辰转债,zczz,125.673,-0.48,300933,中辰股份,zcgf,7.94,-1.73,2.35,7.78,102.06,0,23.14,148.81,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,30.6,buy,2028-05-31,5.178,5.705,817.71,2375.35,1.14,-0.89,,0,,,15:34:18,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.4922,N,5.705,全价：125.673 最后更新：15:34:18,,,,,buy
127064,杭氧转债,hyzz,147.198,-0.7,002430,杭氧股份,hygf,34.27,0.65,4.11,28.68,119.49,0,23.19,170.39,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,20.08,37.28,3.4,buy,2028-05-19,5.145,11.368,2603.9,28606.69,1.55,-5.17,,0,,,15:34:18,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用5.2年期 评级为AA+ 债参考YTM：3.6196,N,11.37,全价：147.198 最后更新：15:34:18,,,,,buy
118030,睿创转债,rczz,152.521,1.3,688002,睿创微纳,rcwn,49.55,2.35,5.95,40.09,123.6,99,23.4,175.92,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.1,buy,2028-12-29,5.759,15.64,5629.9,15363.97,2.39,-4.85,,0,,,14:59:55,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.8年期 评级为AA 债参考YTM：4.1696,N,15.64,全价：152.521 最后更新：14:59:55,,,,,buy
118029,富淼转债,fmzz,131.023,-1.23,688350,富淼科技,fmkj,21.5,0.42,1.91,20.26,106.12,84,23.47,154.49,220309,shkc,C,2023-01-09,N,0,0,buy,A+,,14.18,26.34,33.4,buy,2028-12-14,5.718,4.5,2545.47,2906.59,4.29,-2.36,,0,,,15:00:00,00,R,Y,N,0,0,Y,,未到转股期；2023-06-21 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：9.0096,N,4.5,全价：131.023 最后更新：15:00:00,,,,,buy
128127,文科转债,wkzz,110.529,-0.52,002775,文科园林,wkyl,4.08,-0.97,5.13,4.56,89.47,0,23.53,134.06,620307,szmb,C,2020-09-11,N,0,0,buy,A+,,3.19,5.93,52.1,buy,2026-08-19,3.395,9.492,1749.21,1984.1,1.66,2.51,,0,,,15:34:54,00,,Y,N,0,0,Y,,2021-03-01 开始转股,计算使用3.4年期 评级为A+ 债参考YTM：8.5752,N,9.5,全价：110.529 最后更新：15:34:54,,,,,buy
118016,京源转债,jyzz,117.573,-1.17,688096,京源环保,jyhb,13.21,-1.86,1.69,13.9,95.04,0,23.71,141.28,760102,shkc,C,2022-08-25,N,0,0,buy,A,,9.73,18.07,31.4,buy,2028-08-05,5.359,3.33,1771.8,1163.08,4.51,0.66,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用5.4年期 评级为A 债参考YTM：11.2500,N,3.33,全价：117.573 最后更新：14:59:56,,,,,buy
123166,蒙泰转债,mtzz,131.858,-0.77,300876,蒙泰高新,mtgx,27.87,-2.65,3.01,26.15,106.58,40,23.72,155.58,220404,szcy,C,2022-11-25,N,0,0,buy,A+,,18.31,34.0,38.0,buy,2028-11-01,5.6,3.0,936.76,2482.15,2.36,-1.48,,0,,,15:34:36,00,R,Y,N,0,0,Y,,未到转股期；2023-05-08 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：8.9888,N,3.0,全价：131.858 最后更新：15:34:36,,,,,buy
110079,杭银转债,hyzz,112.121,-0.37,600926,杭州银行,hzyh,11.45,-0.43,0.7,12.64,90.59,0,23.77,135.89,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,25.9,buy,2027-03-29,4.0,149.985,10024.88,13513.62,0.6,-0.07,,0,,,14:59:58,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用4.0年期 评级为AAA 债参考YTM：3.2173,N,150.0,全价：112.121 最后更新：14:59:58,,,,,buy
128076,金轮转债,jlzz,133.38,-0.46,002722,物产金轮,wcjl,14.92,-1.26,1.5,13.87,107.57,0,23.99,157.37,350106,szmb,C,2019-11-08,N,0,0,buy,AA-,,9.71,18.03,8.2,buy,2025-10-14,2.548,2.136,3324.29,5400.85,11.65,-6.3,,0,,,15:34:36,00,,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：5.8602,N,2.14,全价：133.380 最后更新：15:34:36,,,,,buy
123152,润禾转债,rhzz,134.48,-0.23,300727,润禾材料,rhcl,31.74,0.28,5.02,29.27,108.44,0,24.01,158.49,220316,szcy,C,2022-08-11,N,0,0,buy,A+,,20.49,38.05,8.1,buy,2028-07-21,5.318,2.92,7886.79,10642.56,20.12,-1.47,,0,,,15:34:15,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.4年期 评级为A+ 债参考YTM：8.9600,N,2.92,全价：134.480 最后更新：15:34:15,,,,,buy
127016,鲁泰转债,ltzz,116.111,-0.08,000726,鲁泰A,lta,8.06,-0.74,0.81,8.61,93.61,0,24.03,140.14,350102,szmb,C,2020-05-13,N,0,0,buy,AA+,,6.03,11.19,30.4,buy,2026-04-08,3.03,13.999,1620.94,5709.15,1.0,-0.24,,0,,,15:34:27,00,R,Y,N,0,0,Y,,2020-10-15 开始转股,计算使用3.1年期 评级为AA+ 债参考YTM：3.2318,N,14.0,全价：116.111 最后更新：15:34:27,,,,,buy
113060,浙22转债,z22zz,121.656,-0.56,601878,浙商证券,zszq,10.12,-0.69,1.53,10.32,98.06,0,24.06,145.72,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,17.8,buy,2028-06-14,5.216,69.998,3369.99,14092.3,0.4,-1.99,,0,,,14:59:40,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.3年期 评级为AAA 债参考YTM：3.3510,N,70.0,全价：121.656 最后更新：14:59:40,,,,,buy
128134,鸿路转债,hlzz,129.25,-0.19,002541,鸿路钢构,hlgg,34.59,-0.75,3.0,33.22,104.12,0,24.13,153.38,620401,szmb,C,2020-11-02,N,0,0,buy,AA,,23.25,43.19,9.2,buy,2026-10-08,3.532,15.728,1914.39,5076.44,0.94,-3.48,,0,,,15:34:30,00,R,Y,N,0,0,Y,,2021-04-15 开始转股,计算使用3.6年期 评级为AA 债参考YTM：3.7485,N,18.8,全价：129.250 最后更新：15:34:30,,,,,buy
128014,永东转债,ydzz,107.697,-0.06,002753,永东股份,ydgf,8.03,-2.43,1.36,9.28,86.53,0,24.46,132.16,220603,szmb,C,2017-05-12,N,0,0,buy,AA-,,6.5,12.06,17.3,buy,2023-04-17,0.052,3.366,2316.71,3277.46,6.39,5.41,,0,"临近到期
最后交易日：2023-04-11
最后转股日：2023-04-14
债券到期日：2023-04-17
到期赎回价：108.000元/张",R,15:34:12,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2017-10-23 开始转股,计算使用0.1年期 评级为AA- 债参考YTM：5.2446,N,3.4,全价：107.697 最后更新：15:34:12,,,,,buy
113058,友发转债,yfzz,117.029,-0.37,601686,友发集团,yfjt,6.18,-1.28,1.39,6.58,93.92,0,24.6,141.63,230403,shmb,C,2022-04-26,N,0,0,buy,AA,,4.61,8.55,57.5,buy,2028-03-30,5.008,20.0,1189.63,1221.61,0.51,0.01,,0,,,14:59:42,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-10 开始转股,计算使用5.1年期 评级为AA 债参考YTM：4.0594,N,20.0,全价：117.029 最后更新：14:59:42,,,,,buy
113643,风语转债,fyzz,136.674,1.2,603466,风语筑,fyz,16.73,-0.77,4.65,15.26,109.63,0,24.66,161.33,720706,shmb,C,2022-04-22,N,0,0,buy,AA-,,10.68,19.84,5.0,buy,2028-03-25,4.995,5.0,6104.59,27866.08,8.98,-2.61,,0,,,14:59:57,00,R,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.4440,N,5.0,全价：136.674 最后更新：14:59:57,,,,,buy
113594,淳中转债,czzz,133.357,-0.37,603516,淳中科技,czkj,19.28,2.61,3.47,18.03,106.93,0,24.71,158.07,710103,shmb,C,2020-08-28,N,0,0,buy,A+,,12.62,23.44,8.4,buy,2026-07-20,3.312,2.997,6895.25,10250.45,17.22,-3.16,,0,,,14:59:44,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-27 开始转股,计算使用3.4年期 评级为A+ 债参考YTM：8.5752,N,3.0,全价：133.357 最后更新：14:59:44,,,,,buy
113563,柳药转债,lyzz,127.987,1.68,603368,柳药集团,lyjt,24.0,2.61,1.46,23.39,102.61,0,24.73,152.72,370402,shmb,C,2020-02-24,N,0,0,buy,AA,,16.37,30.41,9.2,buy,2026-01-15,2.803,8.017,6911.91,22014.33,6.78,-4.93,,0,,,14:59:55,00,R,Y,N,0,0,Y,,2020-07-22 开始转股,计算使用2.9年期 评级为AA 债参考YTM：3.6207,N,8.02,全价：127.987 最后更新：14:59:55,,,,,buy
123099,普利转债,plzz,127.584,-0.43,300630,普利制药,plzy,27.71,-1.74,4.22,27.1,102.25,0,24.78,152.36,370102,szcy,C,2021-03-08,N,0,0,buy,AA-,,18.97,35.23,9.5,buy,2027-02-08,3.868,8.496,1247.32,14068.6,1.15,-1.06,,0,,,15:34:45,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-08-23 开始转股,计算使用3.9年期 评级为AA- 债参考YTM：6.1701,N,8.5,全价：127.584 最后更新：15:34:45,,,,,buy
123087,明电转债,mdzz,124.588,0.24,300739,明阳电路,mydl,15.89,1.99,2.6,15.92,99.81,0,24.82,149.41,270202,szcy,C,2021-01-05,N,0,0,buy,AA-,,9.55,20.7,9.1,buy,2026-12-14,3.715,4.189,2788.27,6326.84,5.35,-1.02,,0,,,15:34:39,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-06-21 开始转股,计算使用3.8年期 评级为AA- 债参考YTM：6.1661,N,6.73,全价：124.588 最后更新：15:34:39,,,,,buy
123022,长信转债,cxzz,144.929,0.22,300088,长信科技,cxkj,6.96,0.0,2.09,6.0,116.0,0,24.94,169.87,270301,szcy,C,2019-04-10,N,0,0,buy,AA,,4.2,7.8,1.5,buy,2025-03-18,1.973,2.562,2440.07,24872.21,6.6,-12.42,,0,,,15:34:15,00,R,Y,N,0,0,Y,,2019-09-23 开始转股,计算使用2.0年期 评级为AA 债参考YTM：3.1508,N,12.3,全价：144.929 最后更新：15:34:15,,,,,buy
128119,龙大转债,ldzz,117.32,-0.15,002726,龙大美食,ldms,8.73,-1.8,2.83,9.3,93.87,0,24.98,142.3,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.1,buy,2026-07-12,3.29,9.461,431.17,7838.93,0.39,0.52,,0,,,15:34:03,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：6.1338,N,9.5,全价：117.320 最后更新：15:34:03,,,,,buy
110045,海澜转债,hlzz,118.301,-0.87,600398,海澜之家,hlzj,6.18,-1.44,1.83,6.53,94.64,0,25.0,143.3,350209,shmb,C,2018-07-31,N,0,0,buy,AA+,,4.57,8.49,11.0,buy,2024-07-13,1.293,29.495,1704.2,9899.83,0.49,-5.99,,0,,,14:59:58,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-19 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.9630,N,30.0,全价：118.301 最后更新：14:59:58,,,,,buy
113062,常银转债,cyzz,113.894,0.06,601128,常熟银行,csyh,7.35,-0.14,0.89,8.08,90.97,0,25.21,139.1,480501,shmb,C,2022-10-17,N,0,0,buy,AA+,,,10.5,30.9,buy,2028-09-15,5.471,59.999,2541.19,12261.71,0.37,-0.54,,0,,,14:59:43,00,R,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用5.5年期 评级为AA+ 债参考YTM：3.6730,N,60.0,全价：113.894 最后更新：14:59:43,,,,,buy
