bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
123180,浙矿转债,2023-03-28,126.09,40.46,-0.84,3.2,9.22,5.877,300837,浙矿股份,szcy
110067,华安转债,2020-04-09,110.587,40.71,-0.41,27.994,0.71,2.879,600909,华安证券,shmb
123138,丝路转债,2022-03-22,129.5,41.06,-1.38,2.397,24.74,4.858,300556,丝路视觉,szcy
118019,金盘转债,2022-10-13,132.689,41.24,-2.65,9.77,2.94,5.4,688676,金盘科技,shkc
113666,爱玛转债,2023-03-20,131.351,41.39,-2.27,20.0,1.58,5.836,603529,爱玛科技,shmb
113524,奇精转债,2019-01-07,115.379,41.43,-0.31,3.297,2.66,1.641,603677,奇精机械,shmb
123177,测绘转债,2023-03-24,126.3,41.52,-0.87,4.067,16.55,5.858,300826,测绘股份,szcy
128144,利民转债,2021-03-24,115.299,41.6,-0.46,9.794,1.73,3.849,002734,利民股份,szmb
113066,平煤转债,2023-04-10,118.237,41.67,-1.05,29.0,2.46,5.896,601666,平煤股份,shmb
127052,西子转债,2022-01-24,121.055,42.42,-1.15,11.1,4.81,4.668,002534,西子洁能,szmb
110070,凌钢转债,2020-05-13,115.652,42.64,-0.02,2.171,2.17,2.967,600231,凌钢股份,shmb
123178,花园转债,2023-03-23,117.85,42.64,0.36,12.0,1.49,5.868,300401,花园生物,szcy
113546,迪贝转债,2019-11-21,119.306,42.67,-0.24,2.297,3.05,2.496,603320,迪贝电气,shmb
128109,楚江转债,2020-06-23,114.941,42.7,-0.18,18.225,1.89,3.11,002171,楚江新材,szmb
113045,环旭转债,2021-04-02,117.76,42.98,-1.38,34.499,1.6,3.858,601231,环旭电子,shmb
123167,商络转债,2022-12-09,123.28,43.34,-0.27,3.965,2.47,5.567,300975,商络电子,szcy
113653,永22转债,2022-08-26,118.35,43.39,0.43,7.7,0.77,5.263,603681,永冠新材,shmb
128070,智能转债,2019-07-23,129.223,44.06,-5.06,2.292,28.22,2.189,002877,智能自控,szmb
111009,盛泰转债,2022-12-01,114.555,44.52,0.09,7.01,1.04,5.54,605138,盛泰集团,shmb
128071,合兴转债,2019-09-16,113.1,44.6,0.08,2.999,2.58,2.31,002228,合兴包装,szmb
123061,航新转债,2020-08-18,122.9,44.63,0.15,2.496,3.31,3.241,300424,航新科技,szcy
113052,兴业转债,2022-01-14,102.152,44.8,2.46,499.981,0.46,4.677,601166,兴业银行,shmb
128056,今飞转债,2019-03-22,125.99,45.09,-3.87,1.72,6.24,1.849,002863,今飞凯达,szmb
127046,百润转债,2021-11-03,122.32,45.44,-1.45,11.276,1.59,4.433,002568,百润股份,szmb
111011,冠盛转债,2023-02-06,116.373,45.45,0.55,6.02,10.93,5.696,605088,冠盛股份,shmb
123048,应急转债,2020-05-11,119.608,45.57,-2.44,3.79,4.95,2.959,300527,中船应急,szcy
113565,宏辉转债,2020-03-16,117.592,45.84,-0.49,2.249,2.12,2.841,603336,宏辉果蔬,shmb
123182,广联转债,2023-04-17,123.55,45.95,-0.34,7.0,5.06,5.912,300900,广联航空,szcy
123090,三诺转债,2021-01-12,119.44,46.11,-0.74,4.984,2.32,3.658,300298,三诺生物,szcy
110086,精工转债,2022-05-23,114.108,46.25,0.48,20.0,1.08,4.997,600496,精工钢构,shmb
118006,阿拉转债,2022-04-12,123.514,46.43,-0.39,3.872,5.71,4.893,688179,阿拉丁,shkc
123142,申昊转债,2022-04-11,118.41,46.45,-0.48,5.496,2.28,4.901,300853,申昊科技,szcy
127059,永东转2,2022-05-16,116.99,46.66,0.54,3.792,1.25,4.959,002753,永东股份,szmb
128097,奥佳转债,2020-03-18,115.079,46.96,-0.56,4.583,0.82,2.841,002614,奥佳华,szmb
123183,海顺转债,2023-04-20,119.46,47.3,0.12,6.33,7.0,5.915,300501,海顺新材,szcy
128129,青农转债,2020-09-18,100.614,47.43,3.22,49.997,1.14,3.334,002958,青农商行,szmb
113667,春23转债,2023-04-11,120.264,47.49,0.01,5.7,3.23,5.896,603890,春秋电子,shmb
127042,嘉美转债,2021-09-08,110.425,47.84,1.34,7.498,1.42,4.293,002969,嘉美包装,szmb
123151,康医转债,2022-07-20,114.802,48.41,1.14,6.999,1.43,5.189,300869,康泰医学,szcy
127075,百川转 2,2022-11-16,114.6,48.59,1.03,9.78,1.32,5.49,002455,百川股份,szmb
127073,天赐转债,2022-10-27,118.985,48.6,-1.36,34.1,2.42,4.416,002709,天赐材料,szmb
123129,锦鸡转债,2021-11-24,111.175,48.67,1.24,6.0,0.33,4.532,300798,锦鸡股份,szcy
113659,莱克转债,2022-11-15,118.674,48.79,-0.57,12.0,0.3,5.477,603355,莱克电气,shmb
127066,科利转债,2022-08-03,119.031,48.95,-0.66,15.34,3.17,5.208,002850,科达利,szmb
113637,华翔转债,2022-01-20,113.683,49.12,1.3,7.998,0.87,4.663,603112,华翔股份,shmb
123144,裕兴转债,2022-04-27,113.359,49.12,1.17,6.0,2.15,4.967,300305,裕兴股份,szcy
123108,乐普转2,2021-04-19,118.45,49.13,-2.43,16.377,1.42,2.929,300003,乐普医疗,szcy
110073,国投转债,2020-08-20,105.165,49.69,1.39,79.992,0.79,3.247,600061,国投资本,shmb
123187,超达转债,2023-04-25,124.0,49.89,-0.4,4.69,2.55,5.948,301186,超达装备,szcy
113639,华正转债,2022-02-22,123.46,49.96,-2.0,5.699,9.21,4.753,603186,华正新材,shmb
123056,雪榕转债,2020-07-24,115.0,50.04,1.39,5.84,2.69,3.164,300511,雪榕生物,szcy
113505,杭电转债,2018-03-27,112.538,50.12,-4.67,7.497,0.64,0.863,603618,杭电股份,shmb
127067,恒逸转2,2022-08-18,111.96,50.14,0.21,29.998,0.7,5.244,000703,恒逸石化,szmb
113657,再22转债,2022-10-27,116.936,50.28,-0.3,5.1,0.8,5.436,603601,再升科技,shmb
123186,志特转债,2023-04-21,119.55,50.28,0.19,6.14,6.34,5.937,300986,志特新材,szcy
127026,超声转债,2021-01-14,113.23,50.89,-0.23,6.997,2.58,3.622,000823,超声电子,szmb
110087,天业转债,2022-07-19,110.437,51.19,0.37,30.0,0.58,5.167,600075,新疆天业,shmb
123181,亚康转债,2023-04-11,155.569,51.22,-4.2,2.61,111.62,5.907,301085,亚康股份,szcy
123163,金沃转债,2022-11-07,119.056,51.41,0.41,3.1,1.24,5.477,300984,金沃股份,szcy
123185,能辉转债,2023-04-20,118.6,51.5,-0.22,3.479,17.59,5.937,301046,能辉科技,szcy
127062,垒知转债,2022-05-20,117.26,51.71,0.49,3.961,3.66,4.995,002398,垒知集团,szmb
128039,三力转债,2018-06-29,116.009,52.13,-6.65,2.024,3.15,1.121,002224,三力士,szmb
113662,豪能转债,2022-12-23,119.479,52.24,-0.23,5.0,0.56,5.589,603809,豪能股份,shmb
127055,精装转债,2022-03-24,111.35,52.24,1.59,5.767,4.53,4.83,002989,中天精装,szmb
123121,帝尔转债,2021-08-27,122.31,52.37,-0.34,8.307,2.87,4.279,300776,帝尔激光,szcy
128023,亚太转债,2017-12-26,110.0,52.42,-2.98,9.986,1.32,0.611,002284,亚太股份,szmb
127022,恒逸转债,2020-11-16,108.693,52.7,-0.11,19.998,1.3,3.477,000703,恒逸石化,szmb
123171,共同转债,2022-12-16,125.292,52.97,-0.57,3.8,6.32,5.597,300966,共同药业,szcy
123099,普利转债,2021-03-08,115.06,53.07,1.7,8.496,6.97,3.795,300630,普利制药,szcy
127034,绿茵转债,2021-05-28,104.901,53.15,3.18,7.118,1.13,4.014,002887,绿茵生态,szmb
118017,深科转债,2022-08-29,120.753,53.49,0.06,3.6,4.1,5.293,688328,深科达,shkc
118022,锂科转债,2022-11-07,111.707,53.62,0.56,32.497,7.98,5.468,688779,长远锂科,shkc
123160,泰福转债,2022-10-25,115.562,53.64,0.95,3.349,28.12,5.433,300992,泰福泵业,szcy
113577,春秋转债,2020-05-13,121.42,53.92,-1.55,1.777,2.62,2.97,603890,春秋电子,shmb
123154,火星转债,2022-08-23,118.048,54.07,0.37,5.29,6.49,5.285,300894,火星人,szcy
128062,亚药转债,2019-04-24,105.337,54.15,5.52,9.619,1.37,1.94,002370,亚太药业,szmb
113566,翔港转债,2020-03-31,120.104,54.17,0.56,1.613,1.81,2.847,603499,翔港科技,shmb
118013,道通转债,2022-07-28,115.618,54.32,0.75,12.799,9.45,5.208,688208,道通科技,shkc
123159,崧盛转债,2022-10-24,118.605,55.5,0.11,2.94,1.48,5.43,301002,崧盛股份,szcy
123100,朗科转债,2021-03-16,113.301,55.67,0.75,3.797,0.98,3.795,300543,朗科智能,szcy
113604,多伦转债,2020-11-17,110.679,55.76,1.47,6.396,3.08,3.468,603528,多伦科技,shmb
113037,紫银转债,2020-08-17,103.406,55.9,3.42,44.995,0.31,3.244,601860,紫金银行,shmb
123133,佩蒂转债,2022-01-21,116.0,56.45,0.76,7.198,14.72,4.663,300673,佩蒂股份,szcy
113519,长久转债,2018-11-30,116.853,56.75,-0.03,6.961,0.85,1.54,603569,长久物流,shmb
113561,正裕转债,2020-02-10,120.636,56.76,-1.48,1.499,3.48,2.685,603089,正裕工业,shmb
118011,银微转债,2022-08-02,118.524,57.85,0.47,4.997,1.97,5.197,688689,银河微电,shkc
127053,豪美转债,2022-03-04,117.901,57.87,1.04,8.24,1.18,4.753,002988,豪美新材,szmb
118032,建龙转债,2023-04-07,120.288,58.05,0.0,7.0,3.98,5.874,688357,建龙微纳,shkc
123038,联得转债,2020-01-22,132.865,58.18,-4.8,1.472,18.09,2.668,300545,联得装备,szcy
127076,中宠转2,2022-11-21,115.97,58.45,0.08,7.69,0.94,5.504,002891,中宠股份,szmb
113656,嘉诚转债,2022-10-12,114.648,58.52,0.87,8.0,0.42,5.359,603535,嘉诚国际,shmb
128101,联创转债,2020-04-13,119.201,58.66,-1.77,2.99,21.04,2.893,002036,联创电子,szmb
113658,密卫转债,2022-10-25,118.008,58.68,-0.53,8.719,0.58,4.397,603713,密尔克卫,shmb
123082,北陆转债,2020-12-28,113.493,59.14,1.71,4.993,0.7,3.619,300016,北陆药业,szcy
118014,高测转债,2022-08-12,117.959,59.3,-0.63,4.833,4.92,5.236,688556,高测股份,shkc
113636,甬金转债,2021-12-31,118.394,59.38,0.35,9.995,1.77,4.638,603995,甬金股份,shmb
123174,精锻转债,2023-03-07,114.3,59.85,0.9,9.8,1.27,5.814,300258,精锻科技,szcy
128143,锋龙转债,2021-01-29,119.144,60.08,0.31,2.44,3.77,3.707,002931,锋龙股份,szmb
123165,回天转债,2022-11-15,113.124,60.33,1.14,8.5,1.34,5.51,300041,回天新材,szcy
123143,胜蓝转债,2022-04-22,123.302,60.55,-1.06,3.299,39.34,4.937,300843,胜蓝股份,szcy
118024,冠宇转债,2022-11-17,116.752,60.83,0.06,30.89,1.15,5.504,688772,珠海冠宇,shkc
128135,洽洽转债,2020-11-18,118.081,60.83,0.3,13.399,1.91,3.488,002557,洽洽食品,szmb
128053,尚荣转债,2019-03-07,130.566,60.9,-8.28,1.898,13.14,1.811,002551,尚荣医疗,szmb
123153,英力转债,2022-08-11,113.196,61.09,1.39,3.4,3.45,5.244,300956,英力股份,szcy
127080,声迅转债,2023-02-10,133.145,62.23,-1.7,2.8,24.78,5.685,003004,声迅股份,szmb
113625,江山转债,2021-07-01,117.109,62.5,1.34,5.825,1.65,4.129,603208,江山欧派,shmb
111008,沿浦转债,2022-11-28,118.75,62.77,0.1,3.84,4.24,5.526,605128,上海沿浦,shmb
128131,崇达转2,2020-09-28,115.78,63.63,-0.39,13.998,1.6,3.364,002815,崇达技术,szmb
113661,福22转债,2022-12-22,119.096,63.84,-0.76,30.3,4.87,5.581,603806,福斯特,shmb
113629,泉峰转债,2021-10-21,114.274,63.98,1.26,6.192,1.87,4.392,603982,泉峰汽车,shmb
128120,联诚转债,2020-08-17,117.0,64.15,0.05,2.597,2.61,3.227,002921,联诚精密,szmb
127015,希望转债,2020-02-04,108.402,64.19,0.14,9.495,0.44,2.693,000876,新希望,szmb
123004,铁汉转债,2018-01-26,106.391,64.54,-0.57,8.032,4.36,0.649,300197,节能铁汉,szcy
113542,好客转债,2019-08-23,111.773,64.59,0.61,6.026,0.56,2.268,603898,好莱客,shmb
118018,瑞科转债,2022-09-14,113.602,64.61,0.15,4.3,2.34,5.321,688323,瑞华泰,shkc
111001,山玻转债,2021-12-06,113.58,64.92,1.2,5.999,0.68,4.542,605006,山东玻纤,shmb
127056,中特转债,2022-04-15,111.1,65.24,-0.17,49.997,0.35,4.841,000708,中信特钢,szmb
113600,新星转债,2020-09-11,116.513,65.8,2.2,4.53,1.4,3.301,603978,深圳新星,shmb
113043,财通转债,2020-12-28,105.311,65.98,1.12,37.996,0.74,3.627,601108,财通证券,shmb
127017,万青转债,2020-07-02,112.451,67.29,1.43,9.996,0.22,3.107,000789,万年青,szmb
123103,震安转债,2021-03-31,124.586,67.49,-0.94,2.494,2.81,3.879,300767,震安科技,szcy
123124,晶瑞转2,2021-09-07,120.5,67.68,-1.91,5.227,8.38,4.312,300655,晶瑞电材,szcy
128036,金农转债,2018-04-02,123.388,67.81,-16.12,1.455,5.82,0.874,002548,金新农,szmb
127025,冀东转债,2020-12-02,107.586,67.83,0.51,17.764,0.67,3.532,000401,冀东水泥,szmb
113644,艾迪转债,2022-05-12,112.258,68.1,1.37,10.0,0.92,4.978,603638,艾迪精密,shmb
113606,荣泰转债,2020-11-20,111.714,68.86,2.1,5.999,1.24,3.515,603579,荣泰健康,shmb
113059,福莱转债,2022-06-13,114.842,69.19,0.39,40.0,0.58,5.074,601865,福莱特,shmb
128085,鸿达转债,2020-01-08,104.468,69.49,6.44,3.371,1.7,2.647,002002,鸿达兴业,szmb
128123,国光转债,2020-08-19,112.088,69.68,0.81,3.199,1.0,3.255,002749,国光股份,szmb
128105,长集转债,2020-05-13,104.798,69.87,2.71,7.994,0.84,2.956,002616,长青集团,szmb
123106,正丹转债,2021-04-20,113.25,70.45,2.49,3.2,1.4,3.912,300641,正丹股份,szcy
127024,盈峰转债,2020-12-02,106.527,70.65,2.0,14.761,1.24,3.529,000967,盈峰环境,szmb
113046,金田转债,2021-04-12,105.988,71.38,1.94,14.998,1.31,3.907,601609,金田股份,shmb
123122,富瀚转债,2021-08-24,119.2,71.7,0.16,5.806,5.53,4.282,300613,富瀚微,szcy
113061,拓普转债,2022-08-12,122.568,72.56,-1.31,24.999,0.65,5.225,601689,拓普集团,shmb
113042,上银转债,2021-02-10,106.779,73.39,3.22,199.98,0.44,3.753,601229,上海银行,shmb
118031,天23转债,2023-03-15,113.042,73.48,1.07,88.64,4.39,5.811,688599,天合光能,shkc
123145,药石转债,2022-05-18,118.188,73.73,-0.59,11.494,5.95,4.992,300725,药石科技,szcy
118015,芯海转债,2022-08-18,117.543,73.83,0.65,4.1,7.96,5.244,688595,芯海科技,shkc
118004,博瑞转债,2022-01-27,113.027,74.29,1.42,4.65,1.53,4.699,688166,博瑞医药,shkc
111003,聚合转债,2022-04-19,122.256,74.38,-0.29,2.039,3.1,4.871,605166,聚合顺,shmb
128030,天康转债,2018-01-29,206.499,74.44,-72.27,0.825,6.47,0.66,002100,天康生物,szmb
123115,捷捷转债,2021-06-29,117.0,74.56,0.23,11.944,0.62,4.121,300623,捷捷微电,szcy
123088,威唐转债,2021-01-06,115.765,74.87,1.11,3.011,2.23,3.641,300707,威唐工业,szcy
127061,美锦转债,2022-05-30,107.5,75.06,2.83,35.896,0.64,4.992,000723,美锦能源,szmb
123155,中陆转债,2022-08-31,111.4,75.37,1.69,3.6,2.69,5.304,301040,中环海陆,szcy
123096,思创转债,2021-03-01,107.65,75.46,3.68,8.167,2.5,3.756,300078,思创医惠,szcy
113049,长汽转债,2021-07-08,115.542,75.66,-1.14,34.954,0.6,4.126,601633,长城汽车,shmb
127031,洋丰转债,2021-04-23,110.49,76.16,1.34,9.999,0.54,3.915,000902,新洋丰,szmb
113623,凤21转债,2021-05-07,112.009,76.37,0.97,24.999,0.86,3.953,603225,新凤鸣,shmb
127051,博杰转债,2021-12-17,115.9,76.56,0.91,5.259,3.27,4.567,002975,博杰股份,szmb
123113,仙乐转债,2021-05-14,109.25,76.87,1.88,10.248,0.88,3.986,300791,仙乐健康,szcy
123109,昌红转债,2021-04-19,116.329,77.23,0.81,4.595,8.88,3.934,300151,昌红科技,szcy
128124,科华转债,2020-08-20,100.9,77.56,2.59,7.376,1.86,3.258,002022,科华生物,szmb
118025,奕瑞转债,2022-11-18,118.804,77.72,-0.65,14.35,1.05,5.504,688301,奕瑞科技,shkc
113573,纵横转债,2020-05-22,116.205,79.33,1.76,2.698,1.08,2.978,603602,纵横通信,shmb
113016,小康转债,2017-11-21,259.76,80.29,-110.85,2.062,41.84,0.534,601127,赛力斯,shmb
110072,广汇转债,2020-09-15,92.574,81.1,6.58,33.66,1.16,3.315,600297,广汇汽车,shmb
113535,大业转债,2019-06-03,113.573,81.75,-1.78,4.996,1.26,1.038,603278,大业股份,shmb
113605,大参转债,2020-11-13,111.708,82.18,0.67,14.047,0.82,3.493,603233,大参林,shmb
110089,兴发转债,2022-10-31,110.369,82.36,0.78,27.997,2.04,5.416,600141,兴发集团,shmb
123132,回盛转债,2022-01-07,112.7,82.51,1.5,7.0,0.47,4.649,300871,回盛生物,szcy
123104,卫宁转债,2021-03-31,119.73,82.58,0.98,9.701,3.16,3.89,300253,卫宁健康,szcy
127044,蒙娜转债,2021-09-16,111.5,82.78,1.11,11.689,1.32,4.312,002918,蒙娜丽莎,szmb
113053,隆22转债,2022-02-17,110.377,85.51,0.12,69.958,2.76,4.699,601012,隆基绿能,shmb
113650,博22转债,2022-07-28,111.9,88.2,1.43,8.0,1.18,5.189,603916,苏博特,shmb
127041,弘亚转债,2021-08-10,111.454,88.5,1.89,5.999,0.49,3.214,002833,弘亚数控,szmb
113610,灵康转债,2020-12-22,108.829,88.62,2.81,4.579,1.32,3.603,603669,灵康药业,shmb
118020,芳源转债,2022-11-07,115.157,88.92,2.07,6.418,2.44,5.419,688148,芳源股份,shkc
128117,道恩转债,2020-07-20,115.475,90.46,1.91,3.585,2.73,3.186,002838,道恩股份,szmb
113638,台21转债,2022-01-21,112.64,90.59,0.79,5.999,1.46,4.682,603055,台华新材,shmb
110082,宏发转债,2021-11-23,110.346,90.86,1.29,19.996,0.29,4.512,600885,宏发股份,shmb
123044,红相转债,2020-04-13,114.645,91.11,2.46,5.496,2.34,2.879,300427,红相股份,szcy
110059,浦发转债,2019-11-15,106.813,91.59,3.18,499.986,0.42,2.51,600000,浦发银行,shmb
128125,华阳转债,2020-08-21,108.52,92.42,2.52,4.498,7.08,3.263,002949,华阳国际,szmb
127004,模塑转债,2017-06-26,136.0,94.98,-183.82,1.308,125.83,0.104,000700,模塑科技,szmb
113579,健友转债,2020-05-22,113.512,94.99,-0.36,5.023,0.82,2.995,603707,健友股份,shmb
128063,未来转债,2019-04-24,118.658,95.34,2.11,6.292,0.84,1.942,002631,德尔未来,szmb
113652,伟22转债,2022-08-12,107.455,95.67,1.27,14.77,0.28,5.247,603568,伟明环保,shmb
127068,顺博转债,2022-09-07,108.547,97.47,0.86,8.3,0.3,5.304,002996,顺博合金,szmb
123049,维尔转债,2020-05-12,106.191,98.22,4.96,9.17,0.37,2.967,300190,维尔利,szcy
127047,帝欧转债,2021-11-26,97.25,98.67,4.9,14.999,1.05,4.504,002798,帝欧家居,szmb
113641,华友转债,2022-03-23,110.829,99.1,0.28,75.985,0.77,4.838,603799,华友钴业,shmb
113601,塞力转债,2020-09-15,107.428,99.79,3.46,5.425,1.76,3.323,603716,塞力医疗,shmb
113593,沪工转债,2020-08-10,112.654,100.93,2.19,3.998,2.16,3.236,603131,上海沪工,shmb
110081,闻泰转债,2021-08-20,110.622,101.23,0.25,85.979,0.81,4.258,600745,闻泰科技,shmb
110076,华海转债,2020-11-25,111.105,102.55,0.82,18.424,0.26,3.523,600521,华海药业,shmb
123064,万孚转债,2020-09-23,113.235,104.17,0.29,5.98,2.36,3.353,300482,万孚生物,szcy
123046,天铁转债,2020-04-17,470.5,104.84,-38.66,0.585,358.33,2.899,300587,天铁股份,szcy
123135,泰林转债,2022-01-19,137.4,105.01,-2.74,2.09,46.86,4.679,300813,泰林生物,szcy
123128,首华转债,2021-11-18,101.119,105.69,2.9,13.79,0.97,4.523,300483,首华燃气,szcy
113616,韦尔转债,2021-01-22,113.401,105.98,0.12,24.332,1.52,3.677,603501,韦尔股份,shmb
118000,嘉元转债,2021-03-15,108.999,106.74,2.59,9.784,1.11,3.833,688388,嘉元科技,shkc
118008,海优转债,2022-07-21,114.674,107.42,0.95,6.939,2.5,5.167,688680,海优新材,shkc
113578,全筑转债,2020-05-19,89.47,108.76,9.33,3.838,67.14,2.986,603030,全筑股份,shmb
128072,翔鹭转债,2019-09-16,113.2,113.26,0.12,3.016,3.07,2.321,002842,翔鹭钨业,szmb
128035,大族转债,2018-03-05,104.58,114.42,0.51,22.991,1.18,0.786,002008,大族激光,szmb
128116,瑞达转债,2020-07-24,105.868,116.48,2.53,6.491,1.49,3.178,002961,瑞达期货,szmb
118026,利元转债,2022-11-18,112.989,119.31,0.23,9.5,0.47,5.504,688499,利元亨,shkc
110044,广电转债,2018-07-24,196.865,119.67,-39.49,0.707,46.71,1.175,600831,广电网络,shmb
113575,东时转债,2020-04-30,138.561,119.78,-7.19,0.983,23.4,2.956,603377,东方时尚,shmb
123034,通光转债,2019-11-28,243.999,123.69,-25.69,0.778,345.44,2.529,300265,通光线缆,szcy
123039,开润转债,2020-01-23,114.985,128.13,1.35,2.217,2.59,2.671,300577,开润股份,szcy
123011,德尔转债,2018-08-14,115.822,128.72,-1.44,2.506,2.55,1.233,300473,德尔股份,szcy
123117,健帆转债,2021-07-12,107.643,131.94,1.59,9.998,3.71,4.162,300529,健帆生物,szcy
123076,强力转债,2020-12-04,105.593,134.51,3.1,8.499,2.47,3.57,300429,强力新材,szcy
128118,瀛通转债,2020-08-05,111.24,137.02,2.75,2.996,1.72,3.186,002861,瀛通通讯,szmb
123161,强联转债,2022-10-27,110.226,139.97,1.13,12.1,0.72,5.468,300850,新强联,szcy
123018,溢利转债,2019-01-23,253.0,141.45,-39.13,0.541,689.72,1.658,300381,溢多利,szcy
128136,立讯转债,2020-12-02,109.35,141.65,0.59,29.991,1.09,3.526,002475,立讯精密,szmb
113608,威派转债,2020-11-27,107.917,141.76,3.21,4.2,1.22,3.542,603956,威派格,shmb
123126,瑞丰转债,2021-10-18,111.422,149.04,3.54,3.4,1.78,4.381,300243,瑞丰高材,szcy
128041,盛路转债,2018-08-14,328.888,150.15,,0.529,249.47,1.227,002446,盛路通信,szmb
128108,蓝帆转债,2020-06-19,101.126,150.62,3.53,15.209,0.63,3.09,002382,蓝帆医疗,szmb
113627,太平转债,2021-08-06,109.311,153.13,1.19,8.0,0.51,4.222,603877,太平鸟,shmb
118010,洁特转债,2022-08-02,105.482,153.61,1.73,4.4,1.98,5.181,688026,洁特生物,shkc
113569,科达转债,2020-04-08,110.602,153.89,2.47,5.154,4.97,2.874,603660,苏州科达,shmb
123101,拓斯转债,2021-03-29,113.9,153.97,0.09,6.698,2.15,3.874,300607,拓斯达,szcy
113574,华体转债,2020-04-27,113.21,158.68,0.24,2.089,1.25,2.932,603679,华体科技,shmb
113633,科沃转债,2021-12-29,109.0,166.3,1.16,10.397,1.01,4.603,603486,科沃斯,shmb
123065,宝莱转债,2020-09-24,115.721,166.78,1.19,2.188,1.74,3.362,300246,宝莱特,szcy
113624,正川转债,2021-06-01,107.538,174.8,3.09,4.049,0.97,4.008,603976,正川股份,shmb
123072,乐歌转债,2020-11-10,127.808,176.43,0.11,1.419,329.8,3.49,300729,乐歌股份,szcy
113596,城地转债,2020-08-20,97.11,178.8,4.73,11.985,2.51,3.258,603887,城地香江,shmb
128138,侨银转债,2020-12-24,116.363,181.48,4.46,4.199,0.95,3.564,002973,侨银股份,szmb
123093,金陵转债,2021-02-18,119.347,182.76,1.95,2.485,2.0,3.737,300651,金陵体育,szcy
113589,天创转债,2020-07-16,97.633,206.88,5.23,5.996,1.03,3.164,603608,天创时尚,shmb
118005,天奈转债,2022-03-01,106.404,214.68,1.64,8.299,1.27,4.762,688116,天奈科技,shkc
113584,家悦转债,2020-06-24,103.36,242.07,3.36,6.449,1.14,3.112,603708,家家悦,shmb
123013,横河转债,2018-08-20,472.0,269.03,,0.379,322.64,1.255,300539,横河精密,szcy
113576,起步转债,2020-05-07,105.296,303.95,4.39,2.658,6.47,2.959,603557,ST起步,shmb
123015,蓝盾转债,2018-09-13,153.001,330.32,-22.69,1.0,2290.2,1.304,300297,*ST蓝盾,szcy
