bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
110068,龙净转债,ljzz,158.904,5.16,600388,ST龙净,ljhb,16.17,5.0,2.28,10.3,156.99,0,1.22,160.12,760201,shmb,C,2020-04-15,N,0,0,buy,AA+,,7.21,13.39,10.7,buy,2026-03-23,2.868,18.76,57929.07,22675.87,19.59,-11.27,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，以2023年6月9日之后的首个交易日重新起算,G,15:00:00,00,,Y,N,0,0,Y,,2020-09-30 开始转股,计算使用2.9年期 评级为AA+ 债参考YTM：3.0336,N,20.0,全价：158.904 最后更新：15:00:00,,,,,buy
118021,新致转债,xzzz,147.97,4.25,688590,新致软件,xzrj,15.56,7.68,2.9,10.68,145.69,0,1.56,149.53,710401,shkc,C,2022-11-02,N,0,0,buy,A,,7.48,13.88,19.4,buy,2028-09-27,5.386,4.85,199374.46,38491.21,271.84,-4.17,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2023-04-10 开始转股,计算使用5.4年期 评级为A 债参考YTM：11.0470,N,4.85,全价：147.970 最后更新：14:59:59,,,,,buy
127058,科伦转债,klzz,188.418,-0.07,002422,科伦药业,klyy,30.8,-0.32,2.74,16.65,184.98,0,1.86,190.28,370102,szmb,C,2022-04-20,N,0,0,buy,AA+,,11.66,21.65,5.8,buy,2028-03-18,4.858,20.904,37518.13,48034.9,9.39,-10.23,,0,本次（2022年9月29日至2022年10月28日）不提前赎回，至2023年10月28日均不行使提前赎回权利,G,15:34:36,00,R,Y,N,0,0,N,2023-04-28 至 2023-05-12 期间暂停转股：权益分派,2022-09-26 开始转股;2023-04-28 至 2023-05-12 期间暂停转股：权益分派,计算使用4.9年期 评级为AA+ 债参考YTM：3.3420,N,30.0,全价：188.418 最后更新：15:34:36,,,,,buy
128081,海亮转债,hlzz,127.958,-0.61,002203,海亮股份,hlgf,12.06,-1.55,1.83,9.62,125.36,0,2.07,130.03,240302,szmb,C,2019-12-16,N,0,0,buy,AA,,6.73,12.51,12.0,buy,2025-11-21,2.534,27.871,6894.21,5750.61,1.93,-4.76,,0,,,15:34:42,00,R,Y,N,0,0,Y,,2020-05-27 开始转股,计算使用2.6年期 评级为AA 债参考YTM：3.2808,N,31.5,全价：127.958 最后更新：15:34:42,,,,,buy
113595,花王转债,hwzz,121.553,1.94,603007,ST花王,sthw,5.33,2.11,6.53,4.48,118.97,0,2.17,123.72,620307,shmb,C,2020-08-18,N,0,0,buy,B+,,3.14,5.83,15.0,buy,2026-07-20,3.195,2.707,12511.46,1818.99,38.17,0.64,,0,,,14:59:59,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-27 开始转股,,N,3.3,全价：121.553 最后更新：14:59:59,,,,,buy
127028,英特转债,ytzz,134.0,-0.8,000411,英特集团,ytjt,13.17,-1.5,1.79,10.11,130.27,0,2.87,136.87,370402,szmb,C,2021-03-10,N,0,0,buy,AA+,,7.08,13.14,14.5,buy,2027-01-04,3.655,5.758,7388.03,8737.94,9.57,-4.8,,0,,,15:34:15,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-07-12 开始转股,计算使用3.7年期 评级为AA+ 债参考YTM：3.1487,N,6.0,全价：134.000 最后更新：15:34:15,,,,,buy
123092,天壕转债,thzz,234.98,0.96,300332,天壕环境,thhj,11.69,0.52,2.44,5.14,227.43,0,3.32,238.3,410301,szcy,C,2021-01-15,N,0,0,buy,A+,,3.6,6.68,4.2,buy,2026-12-23,3.622,4.142,4756.89,4104.28,4.85,-17.14,,0,本次（2023年1月1日至2023年1月30日）不提前赎回，以2023年7月1日后首个交易日重新计算,G,15:34:57,00,R,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用3.7年期 评级为A+ 债参考YTM：8.4718,N,4.23,全价：234.980 最后更新：15:34:57,,,,,buy
113057,中银转债,zyzz,128.626,-0.85,601881,中国银河,zgyh,12.24,-6.28,1.18,9.93,123.26,0,4.35,132.98,490101,shmb,C,2022-05-10,N,0,0,buy,AAA,,,12.91,7.0,buy,2028-03-24,4.874,57.158,117805.4,346925.79,15.94,-3.24,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：3.1172,N,78.0,全价：128.626 最后更新：14:59:59,,,,,buy
123118,惠城转债,hczz,227.0,5.83,300779,惠城环保,hchb,37.08,2.69,4.69,17.06,217.35,0,4.44,231.44,760103,szcy,C,2021-07-26,N,0,0,buy,A+,,11.94,22.18,5.4,buy,2027-07-06,4.156,1.881,108354.63,8540.05,259.73,-14.29,,0,本次（2023年3月13日至2023年3月31日）不提前赎回，自2023年6月30日后首个交易日重新计算,G,15:34:18,00,,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用4.2年期 评级为A+ 债参考YTM：8.5247,N,3.2,全价：227.000 最后更新：15:34:18,,,,,buy
113021,中信转债,zxzz,118.823,0.34,601998,中信银行,zxyh,7.22,-2.96,0.52,6.43,112.29,0,5.82,124.64,480301,shmb,C,2019-03-19,N,0,0,buy,AAA,,,8.36,16.2,buy,2025-03-03,1.814,397.92,52906.13,80996.66,1.12,-2.2,,0,,,14:59:55,00,R,Y,Y,0,0,Y,,2019-09-09 开始转股,计算使用1.9年期 评级为AAA 债参考YTM：2.7846,N,400.0,全价：118.823 最后更新：14:59:55,,,,,buy
127069,小熊转债,xxzz,157.696,2.47,002959,小熊电器,xxdq,82.19,1.24,5.06,55.23,148.81,0,5.97,163.67,330301,szmb,C,2022-09-07,N,0,0,buy,AA-,,38.66,71.8,4.0,buy,2028-08-12,5.26,5.08,33951.45,11771.04,42.24,-4.99,,0,本次（2023年3月30日至2023年5月8日）不提前赎回，以2023年11月8日后首个交易日重新计算,G,15:34:45,00,,Y,N,0,0,Y,,2023-02-20 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.3026,N,5.36,全价：157.696 最后更新：15:34:45,,,,,buy
127006,敖东转债,adzz,125.091,0.56,000623,吉林敖东,jlad,17.1,0.06,0.75,14.5,117.93,0,6.07,131.16,370201,szmb,C,2018-05-11,N,0,0,buy,AA+,,10.15,18.85,12.1,buy,2024-03-13,0.841,24.064,2958.87,17427.6,0.98,-19.1,,0,,,15:34:06,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-19 开始转股,计算使用0.9年期 评级为AA+ 债参考YTM：2.7122,N,24.13,全价：125.091 最后更新：15:34:06,,,,,buy
113025,明泰转债,mtzz,185.177,-0.16,601677,明泰铝业,mtly,13.36,-0.22,1.03,7.66,174.41,0,6.17,191.35,240301,shmb,C,2019-05-07,N,0,0,buy,AA,,5.36,9.96,7.6,buy,2025-04-09,1.915,9.84,12035.73,13606.09,6.59,-23.26,,0,本次（2023年2月6日至2023年2月24日）不提前赎回，从2023年8月25日为首个交易日重新计算,G,14:59:59,00,R,Y,N,0,0,Y,,2019-10-16 开始转股,计算使用2.0年期 评级为AA 债参考YTM：2.9947,N,18.39,全价：185.177 最后更新：14:59:59,,,,,buy
128017,金禾转债,jhzz,131.17,-0.55,002597,金禾实业,jhsy,26.29,-0.68,2.03,21.33,123.25,0,6.42,137.59,220315,szmb,C,2017-11-27,N,0,0,buy,AA,,14.93,27.73,3.8,buy,2023-11-01,0.477,5.516,3333.89,10035.36,4.6,-40.23,,0,2022年1月25日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至存续期结束前2023年11月1日均不提前赎回,G,15:34:54,00,R,Y,N,0,0,Y,,2018-08-07 开始转股,计算使用0.5年期 评级为AA 债参考YTM：2.6561,N,6.0,全价：131.170 最后更新：15:34:54,,,,,buy
127065,瑞鹄转债,rhzz,156.25,0.94,002997,瑞鹄模具,rhmj,25.42,0.2,3.4,17.36,146.43,0,6.71,162.96,280205,szmb,C,2022-07-27,N,0,0,buy,A+,,12.15,22.57,15.1,buy,2028-06-22,5.121,4.392,22187.77,18339.02,32.48,-4.91,,0,本次（2022年12月28日至2023年1月18日）不提前赎回，以2023年7月18日之后的首个交易日重新起算,G,15:34:42,00,R,Y,N,0,0,Y,,2022-12-28 开始转股,计算使用5.2年期 评级为A+ 债参考YTM：8.7091,N,4.398,全价：156.250 最后更新：15:34:42,,,,,buy
127029,中钢转债,zgzz,195.0,1.04,000928,中钢国际,zggj,10.12,-2.6,1.92,5.54,182.67,0,6.75,201.75,620403,szmb,C,2021-04-23,N,0,0,buy,AA+,,3.88,7.2,5.9,buy,2027-03-18,3.855,7.627,98320.9,81313.56,66.85,-12.58,,0,本次（2023年2月2日起至3月10日）不提前赎回，自2023年9月11日起重新计算,G,15:34:15,00,R,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用3.9年期 评级为AA+ 债参考YTM：3.1805,N,9.6,全价：195.000 最后更新：15:34:15,,,,,buy
110052,贵广转债,ggzz,154.3,3.05,600996,贵广网络,ggwl,11.47,2.23,2.6,7.94,144.46,0,6.81,161.11,721001,shmb,C,2019-03-29,N,0,0,buy,AA+,,5.56,10.32,2.1,buy,2025-03-05,1.819,2.883,54851.33,30069.0,123.65,-15.05,,0,本次（2023年3月17日至2023年4月7日）不提前赎回，以2023年10月8日为首个交易日重新起算,G,14:59:56,00,R,Y,N,0,0,Y,,2019-09-11 开始转股,计算使用1.9年期 评级为AA+ 债参考YTM：2.9068,N,16.0,全价：154.300 最后更新：14:59:56,,,,,buy
128091,新天转债,xtzz,186.915,-0.66,002873,新天药业,xtyy,14.36,-2.11,2.88,8.21,174.91,0,6.86,193.78,370201,szmb,C,2020-01-17,N,0,0,buy,A+,,5.75,10.67,4.8,buy,2025-12-30,2.641,1.526,10121.81,6233.45,35.46,-16.46,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,15:34:45,00,,Y,N,0,0,Y,,2020-07-06 开始转股,计算使用2.7年期 评级为A+ 债参考YTM：8.1827,N,1.77,全价：186.915 最后更新：15:34:45,,,,,buy
127063,贵轮转债,glzz,130.596,-0.25,000589,贵州轮胎,gzlt,5.62,-0.88,1.01,4.6,122.17,0,6.89,137.49,280204,szmb,C,2022-05-30,N,0,0,buy,AA,,3.22,5.98,28.7,buy,2028-04-21,4.951,17.996,3133.17,9972.76,1.33,-2.61,,0,,,15:34:54,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.8183,N,18.0,全价：130.596 最后更新：15:34:54,,,,,buy
113585,寿仙转债,sxzz,213.63,-0.16,603896,寿仙谷,sxg,43.18,-1.86,4.31,21.64,199.54,0,7.06,220.69,370201,shmb,C,2020-07-07,N,0,0,buy,AA-,,15.15,28.13,1.2,buy,2026-06-08,3.079,1.001,15525.58,21492.21,73.77,-18.18,,0,,,14:59:59,00,,Y,N,0,0,Y,,2020-12-15 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.9532,N,3.6,全价：213.630 最后更新：14:59:59,,,,,buy
128100,搜特转债,stzz,39.5,-19.75,002503,*ST搜特,syt,0.59,-4.84,8.55,1.6,36.88,0,7.12,46.62,350209,szmb,C,2020-04-09,N,0,0,buy,CCC,,1.12,2.08,51.1,buy,2026-03-11,2.836,7.98,117743.88,37.51,338.95,47.04,,0,,,15:34:33,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2020-09-18 开始转股,计算使用2.9年期 评级为CCC 债参考YTM：45.6572,N,8.0,全价：39.500 最后更新：15:34:33,,,,,buy
128128,齐翔转2,qxz2,128.243,-0.28,002408,齐翔腾达,qxtd,6.76,-1.31,1.43,5.69,118.8,0,7.94,136.18,750303,szmb,C,2020-09-15,N,0,0,buy,AA,,3.98,7.4,3.6,buy,2026-08-19,3.277,6.795,1633.79,5019.99,1.87,-3.5,,0,,,15:34:30,00,R,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用3.3年期 评级为AA 债参考YTM：3.5933,N,29.9,全价：128.243 最后更新：15:34:30,,,,,buy
113646,永吉转债,yjzz,153.792,0.59,603058,永吉股份,yjgf,12.0,0.42,4.65,8.51,141.01,0,9.06,162.85,360205,shmb,C,2022-05-17,N,0,0,buy,AA-,,5.96,11.06,2.9,buy,2028-04-14,4.932,1.458,18558.44,10986.71,83.03,-6.14,,0,,,14:59:59,00,,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.2383,N,1.46,全价：153.792 最后更新：14:59:59,,,,,buy
110084,贵燃转债,grzz,124.006,0.87,600903,贵州燃气,gzrq,8.13,2.52,3.04,7.18,113.23,0,9.52,133.53,410301,shmb,C,2022-01-18,N,0,0,buy,AA,,5.03,9.33,10.8,buy,2027-12-27,4.633,9.994,3234.65,5772.78,2.61,-1.68,,0,,,14:59:58,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.7674,N,10.0,全价：124.006 最后更新：14:59:58,,,,,buy
113631,皖天转债,wtzz,125.512,1.45,603689,皖天然气,wtrq,8.86,3.02,1.47,7.76,114.18,0,9.93,135.44,410301,shmb,C,2021-12-10,N,0,0,buy,AA+,,5.43,10.09,22.3,buy,2027-11-08,4.499,9.299,6555.36,7204.97,5.64,-2.09,,0,,,14:59:55,00,,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用4.5年期 评级为AA+ 债参考YTM：3.2757,N,9.3,全价：125.512 最后更新：14:59:55,,,,,buy
128121,宏川转债,hczz,130.366,0.13,002930,宏川智慧,hczh,23.12,0.13,4.26,19.5,118.56,0,9.95,140.32,420806,szmb,C,2020-08-07,N,0,0,buy,AA-,,13.65,25.35,6.8,buy,2026-07-16,3.184,6.699,2657.06,2187.62,3.04,-4.67,,0,,,15:34:27,00,R,Y,N,0,0,Y,,2021-01-25 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9822,N,6.7,全价：130.366 最后更新：15:34:27,,,,,buy
123025,精测转债,jczz,217.611,-1.5,300567,精测电子,jcdz,96.92,-1.2,7.71,49.08,197.47,0,10.2,227.81,640107,szcy,C,2019-04-19,N,0,0,buy,AA-,,34.36,63.8,1.5,buy,2025-03-28,1.882,3.086,52466.72,45464.06,77.05,-29.27,,0,本次（2023年2月8日至2023年3月21日）不提前赎回，以2023年9月22日后首个交易日重新计算,G,15:34:39,00,R,Y,N,0,0,Y,,2019-10-08 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3868,N,3.75,全价：217.611 最后更新：15:34:39,,,,,buy
123130,设研转债,syzz,131.4,-0.68,300732,设研院,syy,11.02,-1.96,1.22,9.26,119.01,0,10.41,141.81,620601,szcy,C,2021-12-02,N,0,0,buy,AA,,6.48,12.04,10.6,buy,2027-11-11,4.507,3.755,8971.56,10404.8,18.1,-2.63,,0,,,15:34:21,00,,Y,N,0,0,Y,,2022-05-17 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.7501,N,3.76,全价：131.400 最后更新：15:34:21,,,,,buy
128114,正邦转债,zbzz,62.604,-9.6,002157,*ST正邦,zbkj,2.05,-5.09,89.13,3.62,56.63,0,10.55,73.15,110702,szmb,C,2020-07-15,N,0,0,buy,CCC,,2.53,4.71,23.8,buy,2026-06-16,3.101,11.897,23888.29,503.07,30.99,22.09,,0,,,15:34:36,00,,Y,N,3,3,Y,转股价下修3次，成功下修3次,2020-12-23 开始转股,计算使用3.2年期 评级为CCC 债参考YTM：45.7722,N,16.0,全价：62.604 最后更新：15:34:36,,,,,buy
113615,金诚转债,jczz,279.31,-1.12,603979,金诚信,jcx,31.58,-1.62,3.03,12.55,251.63,0,11.0,290.31,620404,shmb,C,2021-01-14,N,0,0,buy,AA,,8.79,16.32,4.0,buy,2026-12-22,3.619,7.638,5492.72,10730.04,2.57,-21.78,,0,本次（2022年12月16日至2023年1月6日）不提前赎回，以2023年7月7日为首个交易日重新计算,G,14:59:59,00,R,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用3.7年期 评级为AA 债参考YTM：3.6318,N,10.0,全价：279.310 最后更新：14:59:59,,,,,buy
128087,孚日转债,frzz,120.898,0.92,002083,孚日股份,frgf,4.53,2.03,0.99,4.16,108.89,0,11.02,131.92,350102,szmb,C,2020-01-16,N,0,0,buy,AA-,,2.91,5.41,17.6,buy,2025-12-17,2.605,6.444,3403.46,3886.43,4.36,-3.18,,0,,,15:34:06,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-23 开始转股,计算使用2.7年期 评级为AA- 债参考YTM：5.7527,N,6.5,全价：120.898 最后更新：15:34:06,,,,,buy
113537,文灿转债,wczz,231.659,2.39,603348,文灿股份,wcgf,39.87,1.81,3.38,19.13,208.42,0,11.15,242.81,280205,shmb,C,2019-07-05,N,0,0,buy,AA-,,13.39,24.87,1.2,buy,2025-06-09,2.082,1.234,35817.07,14602.76,125.75,-27.72,,0,本次不提前赎回，至2023年10月25日前均不行使提前赎回权利,G,15:00:00,00,R,Y,N,0,0,Y,,2019-12-16 开始转股,计算使用2.1年期 评级为AA- 债参考YTM：5.4302,N,8.0,全价：231.659 最后更新：15:00:00,,,,,buy
123150,九强转债,jqzz,133.423,0.96,300406,九强生物,jqsw,21.13,-3.16,3.68,17.63,119.85,0,11.32,144.74,370504,szcy,C,2022-07-20,N,0,0,buy,AA-,,12.34,22.92,16.0,buy,2028-06-30,5.142,11.389,6743.1,13178.32,4.47,-2.8,,0,,,15:34:27,00,R,Y,N,0,0,Y,,2023-01-06 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.2791,N,11.39,全价：133.423 最后更新：15:34:27,,,,,buy
123156,博汇转债,bhzz,134.777,1.57,300839,博汇股份,bhgf,18.22,2.07,3.07,15.05,121.06,0,11.33,146.11,750303,szcy,C,2022-09-02,N,0,0,buy,A+,,10.54,19.57,27.4,buy,2028-08-16,5.271,3.97,2226.95,3796.93,4.2,-2.02,,0,,,15:34:33,00,,Y,N,0,0,N,2023-05-11 起暂停转股：权益分派,2023-02-22 开始转股;2023-05-11 起暂停转股：权益分派,计算使用5.3年期 评级为A+ 债参考YTM：8.7326,N,3.97,全价：134.777 最后更新：15:34:33,,,,,buy
123098,一品转债,ypzz,195.445,-1.59,300723,一品红,yph,44.41,-1.51,5.92,25.3,175.53,0,11.34,206.79,370102,szcy,C,2021-02-23,N,0,0,buy,AA-,,17.71,32.89,6.9,buy,2027-01-28,3.721,4.047,11172.69,5690.04,13.97,-11.89,,0,本次（2022年11月9日至2022年11月29日）不提前赎回，以2023年5月29日后首个交易日重新计算,G,15:34:51,00,,Y,N,0,0,Y,,2021-08-03 开始转股,计算使用3.8年期 评级为AA- 债参考YTM：6.0477,N,4.8,全价：195.445 最后更新：15:34:51,,,,,buy
110080,东湖转债,dhzz,119.994,-0.24,600133,东湖高新,dhgx,6.28,-1.1,0.67,5.84,107.53,0,11.59,131.58,620306,shmb,C,2021-05-12,N,0,0,buy,AA,,4.09,7.59,31.0,buy,2027-04-11,3.921,15.491,6784.48,8412.41,3.64,-1.25,,0,,,14:59:46,00,R,Y,Y,0,0,Y,,2021-10-18 开始转股,计算使用4.0年期 评级为AA 债参考YTM：3.6559,N,15.5,全价：119.994 最后更新：14:59:46,,,,,buy
128111,中矿转债,zkzz,555.8,1.33,002738,中矿资源,zkzy,79.08,-0.09,3.49,15.88,497.98,0,11.61,567.41,240504,szmb,C,2020-07-07,N,0,0,buy,AA-,,11.12,20.64,0.3,buy,2026-06-10,3.085,1.1,72090.4,119024.48,118.56,-39.08,,0,本次（2022年8月29日至2022年9月19日）不提前赎回，以2023年9月19日后首个交易日起重新计算,G,15:34:27,00,R,Y,N,0,0,Y,,2020-12-17 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.9532,N,8.0,全价：555.800 最后更新：15:34:27,,,,,buy
123067,斯莱转债,slzz,143.901,0.11,300382,斯莱克,slk,12.81,-0.47,3.41,9.96,128.61,0,11.89,155.79,640209,szcy,C,2020-10-15,N,0,0,buy,AA-,,6.97,12.95,3.0,buy,2026-09-16,3.353,2.395,5559.36,9360.24,16.14,-5.38,,0,,,15:34:33,00,R,Y,N,0,0,Y,,2021-03-23 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：6.0183,N,3.88,全价：143.901 最后更新：15:34:33,,,,,buy
123031,晶瑞转债,jrzz,386.1,1.21,300655,晶瑞电材,jrdc,21.53,1.7,6.33,6.25,344.48,0,12.08,398.18,270601,szcy,C,2019-09-26,N,0,0,buy,A+,,4.38,8.13,0.4,buy,2025-08-29,2.304,0.529,49858.12,46251.85,242.9,-41.43,,0,本次（2023年3月3日至2023年3月23日）不提前赎回，自2023年9月23日后首个交易日重新计算,G,15:34:27,00,R,Y,N,0,0,Y,,2020-03-05 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：7.9995,N,1.85,全价：386.100 最后更新：15:34:27,,,,,buy
