bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
123131,奥飞转债,afzz,138.02,-0.24,300738,奥飞数据,afsj,11.34,0.44,6.04,10.090,112.39,0,22.81,160.83,710301,szcy,C,2021-12-22,N,0,0,buy,A+,,7.06,13.12,6.8,buy,2027-12-03,4.474,6.348,11467.33,50543.58,13.02,-2.93,,0,,,15:34:27,00,R,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：8.4842,N,6.35,全价：138.020 最后更新：15:34:27,,,,,buy
111005,富春转债,fczz,124.303,-0.08,605189,富春染织,fcrz,16.03,-0.56,1.37,15.850,101.14,0,22.91,147.21,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,11.1,20.61,71.2,buy,2028-06-23,5.03,5.699,219.02,952.11,0.31,-1.85,,0,,,14:59:12,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1275,N,5.7,全价：124.303 最后更新：14:59:12,,,,,buy
127007,湖广转债,hgzz,135.25,-2.77,000665,湖北广电,hbgd,6.14,-3.91,1.2,5.580,110.04,0,22.91,158.16,721001,szmb,C,2018-08-01,N,0,0,buy,AA+,,3.91,7.25,5.3,buy,2024-06-28,1.041,3.682,53124.83,63864.1,106.02,-18.38,,0,,,15:34:03,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-04 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：2.5539,N,17.336,全价：135.250 最后更新：15:34:03,,,,,buy
113039,嘉泽转债,jzzz,157.748,-1.06,601619,嘉泽新能,jzxn,4.2,-0.47,1.69,3.280,128.05,0,23.19,180.94,410107,shmb,C,2020-09-17,N,0,0,buy,AA,,2.3,4.26,2.8,buy,2026-08-23,3.195,2.879,1060.36,5862.2,2.33,-10.27,,0,本次（2023年3月3日至2023年4月7日）不提前赎回，以2023年7月10日为首个交易日重新计算,G,14:59:43,00,R,Y,N,0,0,Y,,2021-03-01 开始转股,计算使用3.2年期 评级为AA 债参考YTM：3.4381,N,13.0,全价：157.748 最后更新：14:59:43,,,,,buy
127005,长证转债,czzz,108.218,-0.6,000783,长江证券,cjzq,6.0,0.17,0.97,6.830,87.85,0,23.19,131.41,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.1,buy,2024-03-12,0.745,49.964,4036.77,12165.56,0.74,-3.99,,0,,,15:34:48,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：2.3349,N,50.0,全价：108.218 最后更新：15:34:48,,,,,buy
123146,中环转2,zhz2,120.743,-0.62,300692,中环环保,zhhb,7.32,-1.88,1.32,7.470,97.99,0,23.22,143.96,760102,szcy,C,2022-05-26,N,0,0,buy,AA-,,5.23,9.71,31.5,buy,2028-05-06,4.899,8.64,1010.93,4504.94,0.96,-0.01,,0,,,15:34:21,00,,Y,N,0,0,N,2023-06-13 起暂停转股：权益分派,2022-11-14 开始转股;2023-06-13 起暂停转股：权益分派,计算使用4.9年期 评级为AA- 债参考YTM：6.0997,N,8.64,全价：120.743 最后更新：15:34:21,,,,,buy
128095,恩捷转债,ejzz,172.763,-0.42,002812,恩捷股份,ejgf,90.55,-0.82,4.39,64.620,140.13,0,23.29,196.05,630702,szmb,C,2020-02-28,N,0,0,buy,AA,,45.23,84.01,0.7,buy,2026-02-11,2.666,4.537,9084.72,42998.67,11.54,-14.83,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日之后的首个交易日重新起算,G,15:34:30,00,R,Y,N,0,0,Y,,2020-08-17 开始转股,计算使用2.7年期 评级为AA 债参考YTM：3.2446,N,16.0,全价：172.763 最后更新：15:34:30,,,,,buy
123184,天阳转债,tyzz,137.36,-0.62,300872,天阳科技,tykj,16.62,-1.19,2.58,14.920,111.39,117,23.31,160.67,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,22.9,buy,2029-03-23,5.778,9.75,2080.28,13175.28,1.55,-2.3,,0,,,15:34:54,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.2688,N,9.75,全价：137.360 最后更新：15:34:54,,,,,buy
128133,奇正转债,qzzz,125.899,0.56,002287,奇正藏药,qzzy,23.63,0.85,3.66,23.260,101.59,0,23.93,149.83,370201,szmb,C,2020-10-27,N,0,0,buy,AA,,16.28,30.24,6.4,buy,2026-09-21,3.274,7.994,2247.54,3875.75,2.24,-2.44,,0,,,15:35:00,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-29 开始转股,计算使用3.3年期 评级为AA 债参考YTM：3.4627,N,8.0,全价：125.899 最后更新：15:35:00,,,,,buy
123085,万顺转2,wsz2,126.492,-0.6,300057,万顺新材,wsxc,6.8,-1.73,1.12,6.670,101.95,0,24.07,150.56,240301,szcy,C,2020-12-28,N,0,0,buy,AA-,,4.67,8.67,15.2,buy,2026-12-10,3.493,5.712,1098.3,3513.83,1.51,-3.41,,0,本次不提前赎回，以2024年1月1日后首个交易日重新计算,G,15:34:48,00,R,Y,N,0,0,Y,,2021-06-17 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：5.8996,N,9.0,全价：126.492 最后更新：15:34:48,,,,,buy
123054,思特转债,stzz,144.204,-1.23,300608,思特奇,stq,11.49,0.09,2.5,9.890,116.18,0,24.12,168.32,710401,szcy,C,2020-07-06,N,0,0,buy,AA-,,6.92,12.86,9.2,buy,2026-06-09,2.989,2.073,13347.35,18400.72,44.3,-6.24,,0,,,15:34:39,00,,Y,N,0,0,Y,,2020-12-16 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：5.7707,N,2.71,全价：144.204 最后更新：15:34:39,,,,,buy
118028,会通转债,htzz,125.724,-0.11,688219,会通股份,htgf,9.45,0.32,2.42,9.330,101.29,0,24.13,149.85,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,27.6,buy,2028-12-06,5.485,8.3,135.87,549.81,0.13,-0.82,,0,,,14:59:08,00,R,Y,N,0,0,Y,,2023-06-12 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2070,N,8.3,全价：125.724 最后更新：14:59:08,,,,,buy
128037,岩土转债,ytzz,113.956,-0.55,002542,中化岩土,zhyt,2.84,-1.73,1.75,3.100,91.61,0,24.39,138.35,620404,szmb,C,2018-04-25,N,0,0,buy,AA,,2.17,4.03,13.3,buy,2024-03-15,0.753,6.019,2616.51,8513.15,3.81,-6.94,,0,,,15:34:45,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-21 开始转股,计算使用0.8年期 评级为AA 债参考YTM：2.5158,N,6.037,全价：113.956 最后更新：15:34:45,,,,,buy
128066,亚泰转债,ytzz,117.353,0.86,002811,郑中设计,zzsj,8.27,4.29,1.85,8.770,94.3,0,24.45,141.8,620201,szmb,C,2019-05-14,N,0,0,buy,AA-,,6.14,11.4,22.6,buy,2025-04-17,1.844,4.61,2512.09,2982.6,4.65,-1.58,,0,,,15:34:03,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-23 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3248,N,4.8,全价：117.353 最后更新：15:34:03,,,,,buy
128049,华源转债,hyzz,120.24,-0.13,002787,华源控股,hykg,7.1,0.85,1.48,7.370,96.34,0,24.81,145.05,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,22.1,buy,2024-11-27,1.458,3.631,1361.21,2965.47,3.12,-4.81,,0,,,15:34:57,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.1855,N,4.0,全价：120.240 最后更新：15:34:57,,,,,buy
113591,胜达转债,sdzz,123.713,-0.37,603687,大胜达,dsd,8.63,-1.48,1.76,8.710,99.08,0,24.86,148.57,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.1,11.32,13.1,buy,2026-06-30,3.047,4.743,1122.08,2540.43,1.91,-0.74,,0,,,14:59:43,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.8079,N,5.5,全价：123.713 最后更新：14:59:43,,,,,buy
110058,永鼎转债,ydzz,185.162,14.19,600105,永鼎股份,ydgf,7.47,10.01,3.49,5.040,148.21,0,24.93,210.09,730205,shmb,C,2019-05-08,N,0,0,buy,AA-,,3.53,6.55,2.5,buy,2025-04-15,1.838,2.604,812594.87,184195.66,1721.39,-24.16,,0,,,15:00:00,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-22 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3248,N,9.8,全价：185.162 最后更新：15:00:00,,,,,buy
113598,法兰转债,flzz,157.196,0.42,603966,法兰泰克,fltk,11.9,-1.65,2.44,9.480,125.53,0,25.23,182.43,640203,shmb,C,2020-08-25,N,0,0,buy,AA-,,6.64,12.32,7.7,buy,2026-07-30,3.129,2.752,2253.61,3528.12,5.23,-8.44,,0,,,14:59:48,00,,Y,N,0,0,Y,,2021-02-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.8381,N,3.3,全价：157.196 最后更新：14:59:48,,,,,buy
113649,丰山转债,fszz,122.256,-0.32,603810,丰山集团,fsjt,13.47,-1.03,1.34,13.800,97.61,0,25.25,147.51,220803,shmb,C,2022-07-21,N,0,0,buy,AA-,,9.66,17.94,23.1,buy,2028-06-27,5.041,4.994,894.16,1250.2,1.46,-0.31,,0,,,14:59:42,00,,Y,N,0,0,N,2023-06-08 至 2023-06-14 期间暂停转股：权益分派,2023-01-03 开始转股;2023-06-08 至 2023-06-14 期间暂停转股：权益分派,计算使用5.1年期 评级为AA- 债参考YTM：6.1275,N,5.0,全价：122.256 最后更新：14:59:42,,,,,buy
113013,国君转债,gjzz,104.85,-0.02,601211,国泰君安,gtja,14.84,-0.54,0.82,17.770,83.51,0,25.55,130.4,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.3,buy,2023-07-06,0.06,69.899,10782.14,29161.64,1.47,2.37,,0,"临近到期
最后交易日：2023-07-03
最后转股日：2023-07-06
债券到期日：2023-07-06
到期赎回价：105.000元/张",R,14:59:53,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.1年期 评级为AAA 债参考YTM：2.1481,N,70.0,全价：104.850 最后更新：14:59:53,,,,,buy
110048,福能转债,fnzz,187.9,0.16,600483,福能股份,fngf,11.43,-0.95,1.09,7.640,149.61,0,25.6,213.5,410110,shmb,C,2018-12-28,N,0,0,buy,AA+,,5.35,9.93,6.4,buy,2024-12-06,1.482,12.76,3474.51,8771.39,1.45,-30.21,,0,本次（2022年12月19日至2023年1月9日）不提前赎回，至2023年7月9日均不行使提前赎回权利,G,14:59:43,00,R,Y,N,0,0,Y,,2019-06-13 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：2.6667,N,28.3,全价：187.900 最后更新：14:59:43,,,,,buy
113651,松霖转债,slzz,121.183,0.2,603992,松霖科技,slkj,15.8,1.35,2.86,16.380,96.46,0,25.63,146.81,360309,shmb,C,2022-08-17,N,0,0,buy,AA,,11.47,21.29,9.6,buy,2028-07-20,5.104,6.099,2861.2,2113.53,3.87,-0.68,,0,,,14:59:39,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.2年期 评级为AA 债参考YTM：3.7451,N,6.1,全价：121.183 最后更新：14:59:39,,,,,buy
111007,永和转债,yhzz,137.958,1.32,605020,永和股份,yhgf,36.88,0.41,3.93,33.610,109.73,0,25.73,163.69,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,23.53,43.69,17.4,buy,2028-10-11,5.332,7.999,4284.63,5354.31,3.91,-2.58,,0,,,15:00:00,00,R,Y,N,0,0,N,2023-06-09 至 2023-06-15 期间暂停转股：权益分派,2023-04-17 开始转股;2023-06-09 至 2023-06-15 期间暂停转股：权益分派,计算使用5.4年期 评级为AA- 债参考YTM：6.1855,N,8.0,全价：137.958 最后更新：15:00:00,,,,,buy
113546,迪贝转债,dbzz,124.902,0.32,603320,迪贝电气,dbdq,13.63,0.59,2.22,13.720,99.34,0,25.73,150.63,630101,shmb,C,2019-11-21,N,0,0,buy,A+,,9.6,17.84,13.0,buy,2025-10-22,2.359,2.297,1350.91,2283.61,4.71,-2.21,,0,,,14:59:43,00,,Y,N,0,0,Y,,2020-04-29 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：7.9476,N,2.3,全价：124.902 最后更新：14:59:43,,,,,buy
113530,大丰转债,dfzz,132.869,1.69,603081,大丰实业,dfsy,17.01,1.61,2.42,16.100,105.65,0,25.76,158.63,640209,shmb,C,2019-04-18,N,0,0,buy,AA,,11.27,20.93,9.2,buy,2025-03-26,1.784,6.297,6656.67,7008.49,8.02,-6.29,,0,,,14:59:57,00,,Y,N,0,0,N,2023-06-08 至 2023-06-14 期间暂停转股：权益分派,2019-10-08 开始转股;2023-06-08 至 2023-06-14 期间暂停转股：权益分派,计算使用1.8年期 评级为AA 债参考YTM：2.8897,N,6.3,全价：132.869 最后更新：14:59:57,,,,,buy
123120,隆华转债,lhzz,127.551,-0.35,300263,隆华科技,lhkj,7.83,-1.26,2.25,7.720,101.43,0,25.76,153.31,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.4,10.04,13.2,buy,2027-07-29,4.126,7.981,1061.65,10672.97,1.04,-1.36,,0,,,15:35:00,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0140,N,7.989,全价：127.551 最后更新：15:35:00,,,,,buy
118030,睿创转债,rczz,149.5,0.35,688002,睿创微纳,rcwn,47.65,-1.24,4.86,40.090,118.86,22,25.78,175.28,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.3,buy,2028-12-29,5.548,15.64,2255.27,13141.98,0.97,-4.68,,0,,,14:59:55,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.6年期 评级为AA 债参考YTM：3.8285,N,15.64,全价：149.500 最后更新：14:59:55,,,,,buy
123147,中辰转债,zczz,124.031,-0.26,300933,中辰股份,zcgf,7.66,-0.26,2.24,7.780,98.46,0,25.97,150.0,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,31.7,buy,2028-05-31,4.967,5.705,201.19,1695.64,0.28,-0.71,,0,,,15:34:24,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1125,N,5.705,全价：124.031 最后更新：15:34:24,,,,,buy
128079,英联转债,ylzz,163.606,0.37,002846,英联股份,ylgf,10.75,0.09,4.35,8.290,129.67,0,26.17,189.78,360203,szmb,C,2019-11-21,N,0,0,buy,A+,,5.8,10.78,6.3,buy,2025-10-21,2.356,1.516,49013.13,19017.09,196.53,-13.85,,0,,,15:34:39,00,,Y,N,0,0,Y,,2020-04-27 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：7.9476,N,2.14,全价：163.606 最后更新：15:34:39,,,,,buy
118023,广大转债,gdzz,125.42,0.01,688186,广大特材,gdtc,32.92,-1.11,2.01,33.120,99.4,0,26.18,151.6,230501,shkc,C,2022-11-09,N,0,0,buy,AA-,,23.18,43.06,22.0,buy,2028-10-13,5.337,15.5,4250.12,7112.32,2.18,-0.82,,0,,,14:58:09,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.1855,N,15.5,全价：125.420 最后更新：14:58:09,,,,,buy
111002,特纸转债,tzzz,125.44,0.32,605007,五洲特纸,wztz,14.6,0.55,2.69,14.700,99.32,0,26.3,151.74,360103,shmb,C,2021-12-30,N,0,0,buy,AA,,10.29,19.11,54.7,buy,2027-12-08,4.488,6.62,1494.79,1795.26,1.8,-1.61,,0,,,14:59:39,00,,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-06-07 至 2023-06-14 期间暂停转股：权益分派\n转股价14.700生效日期2022-10-19,2022-06-14 开始转股;2023-06-07 至 2023-06-14 期间暂停转股：权益分派,计算使用4.5年期 评级为AA 债参考YTM：3.6542,N,6.7,全价：125.440 最后更新：14:59:39,,,,,buy
113619,世运转债,syzz,127.736,0.14,603920,世运电路,sydl,18.93,0.58,3.3,18.720,101.12,0,26.32,154.06,270202,shmb,C,2021-02-19,N,0,0,buy,AA,,13.1,24.34,9.9,buy,2027-01-19,3.603,9.997,4977.35,25124.8,3.89,-3.09,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2021-07-26 开始转股,计算使用3.7年期 评级为AA 债参考YTM：3.5285,N,10.0,全价：127.736 最后更新：14:59:59,,,,,buy
113060,浙22转债,z22zz,122.395,0.11,601878,浙商证券,zszq,9.99,0.1,1.46,10.320,96.8,0,26.44,148.84,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,18.1,buy,2028-06-14,5.0,69.998,4449.98,14131.64,0.52,-2.23,,0,,,15:00:00,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：3.0258,N,70.0,全价：122.395 最后更新：15:00:00,,,,,buy
113660,寿22转债,s22zz,146.498,0.95,603896,寿仙谷,sxg,44.1,1.89,4.51,38.080,115.81,0,26.5,173.0,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.5,buy,2028-11-17,5.433,3.977,3655.56,13716.84,6.27,-4.02,,0,,,14:59:58,00,,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2070,N,3.98,全价：146.498 最后更新：14:59:58,,,,,buy
113524,奇精转债,qjzz,121.868,0.68,603677,奇精机械,qjjx,13.02,1.48,2.21,13.530,96.23,0,26.64,148.51,330601,shmb,C,2019-01-07,N,0,0,buy,AA-,,9.47,17.59,13.2,buy,2024-12-14,1.504,3.297,2041.28,4154.82,5.08,-3.93,,0,,,14:59:40,00,,Y,N,0,0,Y,,2019-06-20 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：5.2203,N,3.3,全价：121.868 最后更新：14:59:40,,,,,buy
127054,双箭转债,sjzz,124.815,0.84,002381,双箭股份,sjgf,7.4,-0.13,1.51,7.510,98.54,0,26.67,151.49,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.26,9.76,21.6,buy,2028-02-11,4.666,5.136,1327.69,2228.7,2.08,-1.44,,0,,,15:34:42,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.6767,N,5.136,全价：124.815 最后更新：15:34:42,,,,,buy
123071,天能转债,tnzz,133.792,0.05,300569,天能重工,tnzg,8.1,-1.34,1.62,7.680,105.47,0,26.85,160.64,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.38,9.98,12.4,buy,2026-10-20,3.353,6.941,1838.82,6560.62,1.98,-3.24,,0,,,15:34:36,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：5.8828,N,7.0,全价：133.792 最后更新：15:34:36,,,,,buy
113064,东材转债,dczz,135.999,3.14,601208,东材科技,dckj,12.43,8.94,2.65,11.650,106.7,0,27.46,163.46,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.16,15.15,12.7,buy,2028-11-16,5.43,14.0,27531.81,60799.5,14.56,-2.77,,0,,,14:59:57,00,R,Y,N,0,0,Y,,2023-05-22 开始转股,计算使用5.5年期 评级为AA 债参考YTM：3.8070,N,14.0,全价：135.999 最后更新：14:59:57,,,,,buy
113609,永安转债,yazz,119.001,-0.18,603776,永安行,yax,13.9,-0.71,0.97,14.930,93.1,0,27.82,146.82,280402,shmb,C,2020-12-23,N,0,0,buy,AA-,,10.45,19.41,22.7,buy,2026-11-23,3.447,7.337,2330.91,4137.36,2.67,0.12,,0,,,14:59:58,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-06-07 至 2023-06-14 期间暂停转股：权益分派\n转股价14.930生效日期2023-06-06,2021-05-31 开始转股;2023-06-07 至 2023-06-14 期间暂停转股：权益分派,计算使用3.5年期 评级为AA- 债参考YTM：5.8996,N,8.86,全价：119.001 最后更新：14:59:58,,,,,buy
123107,温氏转债,wszz,124.03,0.02,300498,温氏股份,wsgf,16.66,-1.48,3.04,17.170,97.03,0,27.83,151.86,110702,szcy,C,2021-04-21,N,0,0,buy,AAA,,12.02,22.32,8.7,buy,2027-03-28,3.789,77.387,2611.42,44576.54,0.27,-2.63,,0,,,15:35:00,00,R,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用3.8年期 评级为AAA 债参考YTM：2.8852,N,92.97,全价：124.030 最后更新：15:35:00,,,,,buy
123129,锦鸡转债,jjzz,115.0,-0.52,300798,锦鸡股份,jjgf,7.17,0.0,2.18,7.970,89.96,0,27.83,142.83,220308,szcy,C,2021-11-24,N,0,0,buy,A+,,4.78,9.56,26.3,buy,2027-11-04,4.395,6.0,2316.66,3761.5,3.35,0.48,,0,,,15:34:09,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-10 开始转股,计算使用4.4年期 评级为A+ 债参考YTM：8.4721,N,6.0,全价：115.000 最后更新：15:34:09,,,,,buy
128119,龙大转债,ldzz,116.2,-0.31,002726,龙大美食,ldms,8.44,-0.12,2.76,9.300,90.75,0,28.04,144.24,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.4,buy,2026-07-12,3.08,9.461,357.66,2980.59,0.32,0.88,,0,,,15:34:33,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.8079,N,9.5,全价：116.200 最后更新：15:34:33,,,,,buy
127078,优彩转债,yczz,118.989,-0.17,002998,优彩资源,yczy,6.83,-1.44,1.34,7.350,92.93,6,28.05,147.04,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,57.8,buy,2028-12-13,5.504,6.0,168.37,1854.37,0.24,0.39,,0,,,15:34:39,00,,Y,N,0,0,Y,,未到转股期；2023-06-20 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：8.6585,N,6.0,全价：118.989 最后更新：15:34:39,,,,,buy
113050,南银转债,nyzz,114.438,-0.33,601009,南京银行,njyh,8.61,-0.35,0.55,9.640,89.32,0,28.13,142.57,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,20.9,buy,2027-06-14,4.0,166.16,6205.45,10743.88,0.33,-0.77,,0,,,14:59:43,00,R,Y,Y,0,0,N,2023-06-14 起暂停转股：权益分派,2021-12-21 开始转股;2023-06-14 起暂停转股：权益分派,计算使用4.0年期 评级为AAA 债参考YTM：2.9196,N,200.0,全价：114.438 最后更新：14:59:43,,,,,buy
113588,润达转债,rdzz,136.849,-0.28,603108,润达医疗,rdyl,14.15,-2.14,2.07,13.250,106.79,0,28.14,164.99,370402,shmb,C,2020-07-13,N,0,0,buy,AA,,9.28,17.23,6.7,buy,2026-06-16,3.008,5.498,17317.86,66689.78,22.85,-6.21,,0,,,14:59:55,00,R,Y,N,0,0,Y,,2020-12-23 开始转股,计算使用3.1年期 评级为AA 债参考YTM：3.4079,N,5.5,全价：136.849 最后更新：14:59:55,,,,,buy
127084,柳工转2,lgz2,128.58,1.54,000528,柳工,lg,7.89,2.87,0.95,7.870,100.25,117,28.25,156.83,640601,szmb,C,2023-04-20,N,0,0,buy,AAA,,5.51,10.23,26.9,buy,2029-03-27,5.789,30.0,11378.87,22129.82,2.97,-1.58,,0,,,15:34:45,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.8年期 评级为AAA 债参考YTM：3.1144,N,30.0,全价：128.580 最后更新：15:34:45,,,,,buy
127033,中装转2,zzz2,115.892,0.12,002822,中装建设,zzjs,4.64,0.43,0.92,5.140,90.27,0,28.38,144.27,620201,szmb,C,2021-05-24,N,0,0,buy,AA,,3.6,6.68,38.0,buy,2027-04-15,3.838,11.593,3190.21,9828.01,2.38,0.09,,0,,,15:34:24,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-22 开始转股,计算使用3.9年期 评级为AA 债参考YTM：3.5589,N,11.6,全价：115.892 最后更新：15:34:24,,,,,buy
113602,景20转债,j20zz,127.16,-0.43,603228,景旺电子,jwdz,26.34,0.15,2.69,26.600,99.02,0,28.42,155.58,270202,shmb,C,2020-09-22,N,0,0,buy,AA,,18.62,34.58,8.0,buy,2026-08-23,3.195,17.798,6859.98,74642.98,3.02,-3.89,,0,,,14:59:59,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-03-01 开始转股,计算使用3.2年期 评级为AA 债参考YTM：3.4381,N,17.8,全价：127.160 最后更新：14:59:59,,,,,buy
127039,北港转债,bgzz,126.117,0.33,000582,北部湾港,bbwg,7.84,0.38,1.06,8.000,98.0,0,28.69,154.81,421102,szmb,C,2021-07-23,N,0,0,buy,AAA,,5.6,10.4,16.0,buy,2027-06-28,4.041,17.631,666.68,6205.05,0.3,-2.78,,0,,,15:34:15,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.1年期 评级为AAA 债参考YTM：2.9352,N,30.0,全价：126.117 最后更新：15:34:15,,,,,buy
113048,晶科转债,jkzz,122.41,-0.13,601778,晶科科技,jkkj,5.0,-0.79,1.16,5.260,95.06,0,28.78,151.19,410106,shmb,C,2021-05-31,N,0,0,buy,AA,,3.68,6.84,15.9,buy,2027-04-22,3.858,22.962,5484.17,17026.12,1.94,-1.34,,0,,,14:59:43,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-29 开始转股,计算使用3.9年期 评级为AA 债参考YTM：3.5589,N,30.0,全价：122.410 最后更新：14:59:43,,,,,buy
128056,今飞转债,jfzz,134.69,0.51,002863,今飞凯达,jfkd,6.26,1.29,1.48,6.000,104.33,0,29.1,163.79,280204,szmb,C,2019-03-22,N,0,0,buy,A+,,4.2,7.8,5.5,buy,2025-02-28,1.712,1.72,16897.33,19324.93,72.62,-7.88,,0,,,15:34:30,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-09-06 开始转股,计算使用1.8年期 评级为A+ 债参考YTM：7.7197,N,3.68,全价：134.690 最后更新：15:34:30,,,,,buy
113526,联泰转债,ltzz,125.636,-0.32,603797,联泰环保,lthb,5.56,0.18,1.14,5.720,97.2,0,29.25,154.89,760102,shmb,C,2019-02-18,N,0,0,buy,AA+,,4.0,7.44,5.9,buy,2025-01-22,1.611,1.927,698.4,1101.9,2.88,-9.15,,0,,,14:59:55,00,,Y,N,0,0,Y,,2019-07-29 开始转股,计算使用1.7年期 评级为AA+ 债参考YTM：2.7151,N,3.9,全价：125.636 最后更新：14:59:55,,,,,buy
