bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
128083,新北转债,2019-12-31,134.8,10.67,-6.33,8.768,8.87,2.696,002376,新北洋,szmb
127029,中钢转债,2021-04-23,149.074,10.71,-6.04,8.186,11.85,3.959,000928,中钢国际,szmb
128087,孚日转债,2020-01-16,125.178,11.27,-4.31,6.444,4.2,2.71,002083,孚日股份,szmb
113647,禾丰转债,2022-05-18,132.487,11.69,-2.46,14.67,4.42,5.058,603609,禾丰股份,shmb
123085,万顺转2,2020-12-28,140.076,11.79,-5.92,5.712,4.5,3.69,300057,万顺新材,szcy
128141,旺能转债,2021-01-18,128.247,11.83,-3.11,12.701,1.04,3.71,002034,旺能环境,szmb
128044,岭南转债,2018-09-04,131.1,11.86,-12.89,6.568,54.78,1.367,002717,岭南股份,szmb
110084,贵燃转债,2022-01-18,123.767,12.06,-1.6,9.994,1.36,4.737,600903,贵州燃气,shmb
123131,奥飞转债,2021-12-22,145.187,12.33,-3.87,6.348,47.45,4.671,300738,奥飞数据,szcy
113537,文灿转债,2019-07-05,294.037,12.52,-34.27,1.238,35.91,2.186,603348,文灿股份,shmb
113626,伯特转债,2021-07-21,211.844,12.52,-12.61,7.806,8.24,4.238,603596,伯特利,shmb
128091,新天转债,2020-01-17,191.349,12.86,-16.61,1.526,39.83,2.745,002873,新天药业,szmb
118021,新致转债,2022-11-02,146.17,12.96,-3.87,4.85,23.37,5.488,688590,新致软件,shkc
123067,斯莱转债,2020-10-15,174.523,13.24,-10.45,2.395,12.27,3.458,300382,斯莱克,szcy
128049,华源转债,2018-12-20,133.8,13.35,-10.29,3.631,22.54,1.655,002787,华源控股,szmb
128111,中矿转债,2020-07-07,748.788,13.43,,1.147,185.01,3.189,002738,中矿资源,szmb
127063,贵轮转债,2022-05-30,128.004,13.89,-2.12,17.996,1.58,5.055,000589,贵州轮胎,szmb
127006,敖东转债,2018-05-11,121.709,14.23,-14.53,24.064,1.15,0.945,000623,吉林敖东,szmb
113027,华钰转债,2019-07-10,168.021,14.38,-16.68,2.386,22.25,2.197,601020,华钰矿业,shmb
127065,瑞鹄转债,2022-07-27,169.25,14.42,-6.28,4.392,6.84,5.225,002997,瑞鹄模具,szmb
113649,丰山转债,2022-07-21,132.141,14.54,-1.79,4.994,4.7,5.238,603810,丰山集团,shmb
113591,胜达转债,2020-07-23,131.657,14.72,-2.62,4.743,9.6,3.244,603687,大胜达,shmb
127069,小熊转债,2022-09-07,145.65,14.85,-3.45,5.359,8.78,5.364,002959,小熊电器,szmb
113582,火炬转债,2020-06-23,198.443,14.88,-16.33,4.175,31.76,3.151,603678,火炬电子,shmb
110047,山鹰转债,2018-12-10,119.8,15.01,-2.49,22.455,0.99,1.638,600567,山鹰国际,shmb
128121,宏川转债,2020-08-07,129.866,15.06,-4.41,6.699,5.48,3.288,002930,宏川智慧,szmb
110063,鹰19转债,2020-01-03,119.885,15.09,-1.72,18.092,1.25,2.696,600567,山鹰国际,shmb
127012,招路转债,2019-04-30,118.951,15.19,-5.5,49.998,0.64,1.967,001965,招商公路,szmb
123156,博汇转债,2022-09-02,137.916,15.25,-2.41,3.97,10.54,5.375,300839,博汇股份,szcy
113039,嘉泽转债,2020-09-17,155.497,15.34,-9.31,2.879,69.04,3.392,601619,嘉泽新能,shmb
113634,珀莱转债,2022-01-04,148.114,15.34,-4.5,7.508,2.64,4.685,603605,珀莱雅,shmb
127028,英特转债,2021-03-10,132.7,15.34,-4.42,5.758,5.48,3.759,000411,英特集团,szmb
123078,飞凯转债,2020-12-16,163.238,15.41,-9.44,6.183,32.17,3.655,300398,飞凯材料,szcy
128082,华锋转债,2020-01-06,153.1,15.43,-9.1,2.016,18.81,2.671,002806,华锋股份,szmb
127007,湖广转债,2018-08-01,142.162,15.47,-19.04,3.683,56.17,1.238,000665,湖北广电,szmb
113615,金诚转债,2021-01-14,276.54,15.61,-21.02,7.638,12.74,3.723,603979,金诚信,shmb
110090,爱迪转债,2022-10-28,143.417,15.67,-4.08,15.698,2.64,5.479,600933,爱柯迪,shmb
128048,张行转债,2018-11-29,115.623,15.88,-2.63,24.97,0.71,1.614,002839,张家港行,szmb
110048,福能转债,2018-12-28,185.291,16.03,-26.57,12.76,1.42,1.679,600483,福能股份,shmb
127036,三花转债,2021-06-30,137.298,16.05,-4.38,29.984,1.77,4.162,002050,三花智控,szmb
113025,明泰转债,2019-05-07,241.83,16.14,-31.68,9.841,3.47,2.019,601677,明泰铝业,shmb
127043,川恒转债,2021-09-23,142.401,16.17,-3.81,10.443,2.15,4.359,002895,川恒股份,szmb
110043,无锡转债,2018-03-14,112.084,16.21,-6.56,29.213,1.06,0.827,600908,无锡银行,shmb
128034,江银转债,2018-02-14,112.966,16.34,-7.56,17.58,0.71,0.816,002807,江阴银行,szmb
113631,皖天转债,2021-12-10,120.23,16.62,-1.11,9.299,3.23,4.603,603689,皖天然气,shmb
123150,九强转债,2022-07-20,136.315,17.0,-3.15,11.389,2.09,5.247,300406,九强生物,szcy
110080,东湖转债,2021-05-12,117.632,17.03,-0.62,15.491,3.89,4.025,600133,东湖高新,shmb
123130,设研转债,2021-12-02,132.222,17.39,-2.7,3.755,6.33,4.611,300732,设研院,szcy
118028,会通转债,2023-01-04,129.18,17.47,-1.27,8.3,0.65,5.679,688219,会通股份,shkc
113017,吉视转债,2018-01-15,117.027,17.55,-12.84,11.349,5.03,0.734,601929,吉视传媒,shmb
128133,奇正转债,2020-10-27,128.038,17.67,-2.78,7.994,3.06,3.471,002287,奇正藏药,szmb
113063,赛轮转债,2022-11-24,139.064,17.71,-3.39,20.09,0.77,5.586,601058,赛轮轮胎,shmb
127020,中金转债,2020-08-14,124.9,17.89,-3.01,30.228,0.93,3.296,000060,中金岭南,szmb
110074,精达转债,2020-09-21,136.485,17.95,-4.71,5.095,2.29,3.378,600577,精达股份,shmb
123012,万顺转债,2018-08-29,166.431,18.0,-28.68,1.221,10.91,1.299,300057,万顺新材,szcy
123089,九洲转2,2021-01-08,130.172,18.01,-2.21,3.062,3.59,3.718,300040,九洲集团,szcy
111002,特纸转债,2021-12-30,129.096,18.02,-2.15,6.62,3.01,4.685,605007,五洲特纸,shmb
128130,景兴转债,2020-09-18,122.937,18.08,-2.16,9.986,1.97,3.411,002067,景兴纸业,szmb
123025,精测转债,2019-04-19,161.465,18.17,-16.2,3.086,53.34,1.986,300567,精测电子,szcy
127050,麒麟转债,2021-12-06,129.78,18.22,-2.67,21.989,1.94,4.611,002984,森麒麟,szmb
123148,上能转债,2022-07-01,189.499,18.25,-8.84,4.196,48.24,5.203,300827,上能电气,szcy
123136,城市转债,2022-02-15,129.82,18.35,-1.58,4.485,23.49,4.805,300778,新城市,szcy
128075,远东转债,2019-10-31,131.043,18.53,-5.8,5.435,9.99,2.477,002406,远东传动,szmb
128042,凯中转债,2018-09-03,126.04,18.63,-7.5,4.154,8.17,1.326,002823,凯中精密,szmb
110091,合力转债,2023-01-06,159.285,18.72,-6.0,20.48,16.35,5.699,600761,安徽合力,shmb
113621,彤程转债,2021-02-22,152.258,18.8,-7.36,5.364,44.26,3.816,603650,彤程新材,shmb
118003,华兴转债,2021-12-20,141.132,18.97,-4.41,7.999,18.25,4.66,688001,华兴源创,shkc
128140,润建转债,2020-12-29,207.5,19.14,-15.2,10.894,17.08,3.674,002929,润建股份,szmb
123141,宏丰转债,2022-04-08,126.921,19.18,-0.95,3.212,4.61,4.953,300283,温州宏丰,szcy
113598,法兰转债,2020-08-25,183.991,19.3,-12.28,2.752,88.51,3.326,603966,法兰泰克,shmb
127045,牧原转债,2021-09-10,126.0,19.38,-2.92,95.436,3.37,4.373,002714,牧原股份,szmb
123080,海波转债,2020-12-22,145.5,19.4,-4.1,1.489,15.83,3.666,300517,海波重科,szcy
128025,特一转债,2017-12-28,203.9,19.43,-70.92,2.117,151.15,0.677,002728,特一药业,szmb
113057,中银转债,2022-05-10,123.284,19.67,-2.33,77.997,1.67,4.978,601881,中国银河,shmb
123162,东杰转债,2022-11-04,126.702,19.72,-0.74,5.7,5.11,5.534,300486,东杰智能,szcy
111004,明新转债,2022-04-25,129.571,19.93,-1.45,6.729,2.59,4.995,605068,明新旭腾,shmb
127032,苏行转债,2021-05-12,117.195,20.07,-0.5,49.995,0.91,4.027,002966,苏州银行,szmb
127027,靖远转债,2021-01-22,122.415,20.24,-1.88,19.464,1.46,3.688,000552,靖远煤电,szmb
127060,湘佳转债,2022-06-10,123.856,20.27,-1.62,6.4,4.42,5.049,002982,湘佳股份,szmb
111005,富春转债,2022-07-25,129.801,20.32,-2.6,5.7,4.28,5.227,605189,富春染织,shmb
113055,成银转债,2022-04-06,119.54,20.93,-1.52,62.832,0.43,4.921,601838,成都银行,shmb
127037,银轮转债,2021-07-09,157.103,21.0,-7.38,6.995,5.82,4.173,002126,银轮股份,szmb
113051,节能转债,2021-07-22,129.991,21.26,-3.05,29.988,1.35,4.219,601016,节能风电,shmb
113660,寿22转债,2022-12-12,153.798,21.26,-4.72,3.98,6.84,5.627,603896,寿仙谷,shmb
123063,大禹转债,2020-08-20,124.1,21.53,0.35,6.346,1.19,3.318,300021,大禹节水,szcy
128095,恩捷转债,2020-02-28,214.487,21.67,-20.21,4.537,34.68,2.863,002812,恩捷股份,szmb
113651,松霖转债,2022-08-17,124.451,21.73,-1.16,6.1,4.45,5.301,603992,松霖科技,shmb
113050,南银转债,2021-07-01,114.454,21.92,-0.74,166.16,0.54,4.2,601009,南京银行,shmb
123158,宙邦转债,2022-10-21,140.0,22.02,-3.57,19.698,1.71,5.488,300037,新宙邦,szcy
123052,飞鹿转债,2020-07-03,143.25,22.05,-4.07,1.503,16.09,3.173,300665,飞鹿股份,szcy
127049,希望转2,2021-11-29,117.748,22.07,-1.3,81.436,1.78,4.586,000876,新希望,szmb
113563,柳药转债,2020-02-24,129.17,22.47,-5.28,8.017,4.29,2.789,603368,柳药集团,shmb
127070,大中转债,2022-10-11,131.677,22.51,-2.2,15.198,3.75,5.378,001203,大中矿业,szmb
110085,通22转债,2022-03-18,125.808,22.67,-2.15,119.844,1.19,4.899,600438,通威股份,shmb
128021,兄弟转债,2017-12-27,125.819,22.74,-24.05,2.651,5.38,0.655,002562,兄弟科技,szmb
123147,中辰转债,2022-06-21,126.579,22.79,-1.03,5.705,0.95,5.164,300933,中辰股份,szcy
123167,商络转债,2022-12-09,131.712,22.85,-1.45,3.965,2.43,5.627,300975,商络电子,szcy
113060,浙22转债,2022-07-08,123.83,23.0,-2.33,69.998,1.64,5.203,601878,浙商证券,shmb
111007,永和转债,2022-11-01,169.668,23.21,-6.13,8.0,4.64,5.526,605020,永和股份,shmb
110055,伊力转债,2019-04-04,213.946,23.36,-28.47,2.434,27.02,1.951,600197,伊力特,shmb
123031,晶瑞转债,2019-09-26,487.5,23.36,,0.529,938.93,2.408,300655,晶瑞电材,szcy
123071,天能转债,2020-11-25,137.283,23.44,-3.77,6.941,2.72,3.551,300569,天能重工,szcy
113545,金能转债,2019-11-07,125.425,23.47,-4.0,9.865,2.65,2.532,603113,金能科技,shmb
123152,润禾转债,2022-08-11,134.95,23.51,-1.54,2.92,10.81,5.304,300727,润禾材料,szcy
113609,永安转债,2020-12-23,125.023,23.52,-1.26,7.337,5.96,3.644,603776,永安行,shmb
123170,南电转债,2022-12-15,139.143,23.52,-2.15,9.0,21.87,5.647,300346,南大光电,szcy
113062,常银转债,2022-10-17,114.949,23.84,-0.71,59.999,0.97,5.458,601128,常熟银行,shmb
127016,鲁泰转债,2020-05-13,117.752,23.94,-0.71,13.999,1.62,3.016,000726,鲁泰A,szmb
113663,新化转债,2022-12-16,135.716,23.97,-2.14,6.5,2.92,5.658,603867,新化股份,shmb
110079,杭银转债,2021-04-23,114.793,24.23,-0.67,149.985,0.55,3.989,600926,杭州银行,shmb
128076,金轮转债,2019-11-08,134.546,24.33,-6.66,2.136,8.03,2.534,002722,物产金轮,szmb
113643,风语转债,2022-04-22,138.996,24.4,-2.95,5.0,13.38,4.981,603466,风语筑,shmb
123140,天地转债,2022-03-30,141.998,24.42,-3.76,1.719,25.02,4.951,300743,天地数码,szcy
113588,润达转债,2020-07-13,139.157,24.58,-6.34,5.498,29.45,3.205,603108,润达医疗,shmb
128100,搜特转债,2020-04-09,80.2,24.58,13.37,7.981,20.51,2.94,002503,搜于特,szmb
127018,本钢转债,2020-08-04,120.005,24.74,1.88,56.31,0.98,3.238,000761,本钢板材,szmb
111011,冠盛转债,2023-02-06,132.147,24.77,-1.69,6.02,2.02,5.756,605088,冠盛股份,shmb
113516,苏农转债,2018-08-20,112.221,24.93,-0.29,12.885,1.28,1.332,603323,苏农银行,shmb
118016,京源转债,2022-08-25,118.65,24.94,0.49,3.33,2.45,5.345,688096,京源环保,shkc
128137,洁美转债,2020-12-01,137.84,24.94,-4.71,5.994,24.17,3.589,002859,洁美科技,szmb
113058,友发转债,2022-04-26,116.876,25.05,-0.01,20.0,0.52,4.995,601686,友发集团,shmb
113664,大元转债,2023-01-04,141.685,25.07,-2.79,4.5,3.9,5.679,603757,大元泵业,shmb
113064,东材转债,2022-12-12,140.023,25.12,-3.18,14.0,1.14,5.625,601208,东材科技,shmb
128037,岩土转债,2018-04-25,118.75,25.21,-9.52,6.019,1.82,0.951,002542,中化岩土,szmb
113666,爱玛转债,2023-03-20,140.987,25.25,-3.44,20.0,7.77,5.896,603529,爱玛科技,shmb
118030,睿创转债,2023-02-10,149.744,25.33,-4.55,15.64,1.08,5.745,688002,睿创微纳,shkc
123157,科蓝转债,2022-09-20,133.6,25.38,-1.95,4.945,28.65,5.414,300663,科蓝软件,szcy
123146,中环转2,2022-05-26,118.0,25.39,0.5,8.64,1.69,5.096,300692,中环环保,szcy
118009,华锐转债,2022-07-21,146.054,25.47,-3.9,4.0,18.69,5.23,688059,华锐精密,shkc
128014,永东转债,2017-05-12,107.71,25.57,7.09,3.366,5.28,0.038,002753,永东股份,szmb
123099,普利转债,2021-03-08,127.8,25.67,-1.11,8.496,2.35,3.855,300630,普利制药,szcy
123054,思特转债,2020-07-06,150.0,25.74,-6.8,2.073,41.4,3.186,300608,思特奇,szcy
111000,起帆转债,2021-06-17,143.485,25.76,-4.29,9.993,3.14,4.142,605222,起帆电缆,shmb
113526,联泰转债,2019-02-18,132.196,25.82,-10.76,1.927,7.35,1.808,603797,联泰环保,shmb
123091,长海转债,2021-01-15,126.952,25.93,-2.6,5.497,1.23,3.723,300196,长海股份,szcy
113594,淳中转债,2020-08-28,134.877,26.0,-3.51,2.997,15.12,3.299,603516,淳中科技,shmb
127040,国泰转债,2021-08-10,118.75,26.08,-1.33,39.873,1.03,4.26,002091,江苏国泰,szmb
127064,杭氧转债,2022-07-05,155.289,26.17,-6.18,11.368,12.11,5.132,002430,杭氧股份,szmb
128033,迪龙转债,2018-01-29,126.778,26.17,-22.33,2.972,21.77,0.734,002658,雪迪龙,szmb
113654,永02转债,2022-09-01,132.688,26.31,-2.18,6.104,2.89,5.342,603901,永创智能,shmb
127035,濮耐转债,2021-06-18,120.56,26.33,-1.78,6.262,1.9,3.145,002225,濮耐股份,szmb
123022,长信转债,2019-04-10,150.624,26.57,-14.22,2.562,9.5,1.959,300088,长信科技,szcy
123087,明电转债,2021-01-05,126.201,26.84,-1.38,4.189,3.45,3.701,300739,明阳电路,szcy
123168,惠云转债,2022-12-14,131.2,26.97,-1.49,4.9,1.81,5.644,300891,惠云钛业,szcy
113013,国君转债,2017-07-24,104.522,27.13,1.77,69.901,2.91,0.258,601211,国泰君安,shmb
128119,龙大转债,2020-08-07,119.9,27.29,-0.16,9.461,2.26,3.277,002726,龙大美食,szmb
128127,文科转债,2020-09-11,110.729,27.51,2.46,9.492,1.41,3.381,002775,文科园林,szmb
113655,欧22转债,2022-09-01,129.631,27.71,-1.92,20.0,2.41,5.345,603833,欧派家居,shmb
113640,苏利转债,2022-03-10,117.236,27.73,0.51,9.572,0.77,4.877,603585,苏利股份,shmb
113549,白电转债,2019-12-11,118.62,27.98,-1.77,8.047,1.53,2.619,603861,白云电器,shmb
123059,银信转债,2020-08-12,135.6,28.04,-2.99,3.912,8.56,3.285,300231,银信科技,szcy
110045,海澜转债,2018-07-31,120.64,28.09,-7.49,29.495,0.92,1.279,600398,海澜之家,shmb
110092,三房转债,2023-02-07,120.47,28.15,-0.8,25.0,0.43,5.764,600370,三房巷,shmb
123166,蒙泰转债,2022-11-25,132.79,28.28,-1.61,3.0,2.65,5.586,300876,蒙泰高新,szcy
127077,华宏转债,2023-01-10,134.2,28.3,-1.86,5.15,1.79,5.668,002645,华宏科技,szmb
123114,三角转债,2021-06-11,137.96,28.33,-3.26,9.008,1.7,4.142,300775,三角防务,szcy
123133,佩蒂转债,2022-01-21,127.0,28.51,-1.2,7.198,1.12,4.723,300673,佩蒂股份,szcy
127033,中装转2,2021-05-24,117.6,28.61,-0.17,11.593,0.86,4.036,002822,中装建设,szmb
123035,利德转债,2019-12-09,129.99,28.69,-5.2,7.987,2.89,2.616,300296,利亚德,szcy
118022,锂科转债,2022-11-07,123.061,28.87,-1.22,32.5,0.41,5.526,688779,长远锂科,shkc
127078,优彩转债,2023-01-09,120.291,28.88,0.18,6.0,0.42,5.701,002998,优彩资源,szmb
123120,隆华转债,2021-08-23,131.345,29.18,-1.98,7.981,2.29,4.323,300263,隆华科技,szcy
113618,美诺转债,2021-02-04,125.124,29.32,-2.41,4.768,2.11,3.784,603538,美诺华,shmb
128134,鸿路转债,2020-11-02,133.0,29.38,-4.29,15.728,3.72,3.518,002541,鸿路钢构,szmb
113546,迪贝转债,2019-11-21,126.26,29.45,-2.46,2.297,5.21,2.556,603320,迪贝电气,shmb
127038,国微转债,2021-07-14,153.3,29.55,-6.88,14.926,28.81,4.186,002049,紫光国微,szmb
118029,富淼转债,2023-01-09,132.754,29.81,-2.6,4.5,2.63,5.704,688350,富淼科技,shkc
127039,北港转债,2021-07-23,121.5,29.93,-1.77,17.631,0.53,4.238,000582,北部湾港,szmb
113033,利群转债,2020-04-21,106.075,30.0,2.26,17.998,0.73,2.995,601366,利群股份,shmb
118027,宏图转债,2022-12-22,141.072,30.0,-2.71,10.09,4.35,5.658,688066,航天宏图,shkc
127054,双箭转债,2022-03-15,119.92,30.41,-0.55,5.136,4.01,4.863,002381,双箭股份,szmb
118012,微芯转债,2022-07-28,137.059,30.57,-2.31,4.999,1.46,5.26,688321,微芯生物,shkc
118007,山石转债,2022-04-21,144.807,30.59,-3.75,2.673,86.27,4.973,688030,山石网科,shkc
110060,天路转债,2019-11-28,117.364,30.62,-1.38,7.062,0.76,2.57,600326,西藏天路,shmb
127005,长证转债,2018-04-11,108.264,30.64,-3.2,49.964,1.21,0.942,000783,长江证券,szmb
111012,福新转债,2023-02-07,127.313,30.76,-0.83,4.29,1.22,5.759,605488,福莱新材,shmb
123075,贝斯转债,2020-11-23,126.059,30.95,-2.7,5.996,1.37,3.584,300580,贝斯特,szcy
113619,世运转债,2021-02-19,125.984,31.0,-2.57,9.997,11.46,3.8,603920,世运电路,shmb
127026,超声转债,2021-01-14,119.98,31.1,-1.81,6.997,10.49,3.682,000823,超声电子,szmb
113524,奇精转债,2019-01-07,120.455,31.2,-2.81,3.297,3.72,1.701,603677,奇精机械,shmb
113021,中信转债,2019-03-19,110.403,31.46,1.81,399.997,0.17,1.918,601998,中信银行,shmb
128090,汽模转2,2020-01-23,122.8,31.5,-2.94,3.099,2.88,2.737,002510,天汽模,szmb
113024,核建转债,2019-04-26,117.846,31.6,-4.2,29.951,0.32,2.014,601611,中国核建,shmb
113530,大丰转债,2019-04-18,128.975,31.67,-4.23,6.297,9.85,1.981,603081,大丰实业,shmb
127075,百川转 2,2022-11-16,119.25,31.71,0.28,9.78,0.93,5.548,002455,百川股份,szmb
127059,永东转2,2022-05-16,121.222,31.73,-0.12,3.792,2.63,5.019,002753,永东股份,szmb
123172,漱玉转债,2023-01-06,132.686,31.76,-2.03,8.0,2.71,5.704,301017,漱玉平民,szcy
113628,晨丰转债,2021-09-17,117.107,32.23,0.8,4.15,4.47,4.392,603685,晨丰科技,shmb
123046,天铁转债,2020-04-17,349.0,32.34,-31.4,0.585,55.64,2.959,300587,天铁股份,szcy
123169,正海转债,2022-12-12,126.466,32.58,-1.46,14.0,1.17,5.644,300224,正海磁材,szcy
123127,耐普转债,2021-11-19,122.218,32.66,-1.2,3.998,2.24,4.575,300818,耐普矿机,szcy
113653,永22转债,2022-08-26,124.323,32.83,-0.52,7.7,0.8,5.323,603681,永冠新材,shmb
113048,晶科转债,2021-05-31,124.359,32.95,-1.57,22.962,2.1,4.055,601778,晶科科技,shmb
113602,景20转债,2020-09-22,125.34,33.1,-3.25,17.798,2.21,3.392,603228,景旺电子,shmb
128109,楚江转债,2020-06-23,120.898,33.31,-1.79,18.225,0.31,3.17,002171,楚江新材,szmb
123176,精测转2,2023-03-22,138.0,33.41,-2.86,12.76,7.23,5.918,300567,精测电子,szcy
111009,盛泰转债,2022-12-01,122.85,33.51,-1.18,7.01,0.54,5.6,605138,盛泰集团,shmb
123179,立高转债,2023-03-27,139.3,33.52,-2.48,9.5,8.34,5.932,300973,立高食品,szcy
123050,聚飞转债,2020-05-15,129.0,33.56,-1.6,3.746,3.94,3.03,300303,聚飞光电,szcy
113045,环旭转债,2021-04-02,124.26,33.87,-2.72,34.499,1.7,3.918,601231,环旭电子,shmb
113632,鹤21转债,2021-12-09,126.332,34.48,-1.71,20.499,2.39,4.627,603733,仙鹤股份,shmb
123149,通裕转债,2022-07-15,121.878,34.5,-0.78,14.846,0.12,5.219,300185,通裕重工,szcy
110088,淮22转债,2022-10-20,120.513,34.52,-1.52,30.0,1.95,5.455,600985,淮北矿业,shmb
123002,国祯转债,2017-12-25,114.778,34.53,-11.88,2.521,3.94,0.644,300388,节能国祯,szcy
123175,百畅转债,2023-03-17,121.357,34.78,-0.47,4.2,5.31,5.893,300614,百川畅银,szcy
123119,康泰转2,2021-08-05,125.0,34.94,-1.6,19.994,1.18,4.282,300601,康泰生物,szcy
118011,银微转债,2022-08-02,123.7,35.35,-0.36,4.997,3.03,5.258,688689,银河微电,shkc
128066,亚泰转债,2019-05-14,116.981,35.35,-0.64,4.61,4.88,2.041,002811,郑中设计,szmb
113637,华翔转债,2022-01-20,117.458,35.77,0.57,7.998,3.91,4.723,603112,华翔股份,shmb
123159,崧盛转债,2022-10-24,126.063,36.22,-1.02,2.94,1.98,5.488,301002,崧盛股份,szcy
113561,正裕转债,2020-02-10,125.959,36.34,-3.01,1.499,4.3,2.745,603089,正裕工业,shmb
113065,齐鲁转债,2022-12-19,98.511,36.47,2.76,80.0,0.36,5.66,601665,齐鲁银行,shmb
123171,共同转债,2022-12-16,129.767,36.51,-1.2,3.8,1.88,5.658,300966,共同药业,szcy
128144,利民转债,2021-03-24,121.4,36.65,-1.77,9.794,0.54,3.91,002734,利民股份,szmb
123061,航新转债,2020-08-18,127.476,36.79,-0.98,2.496,7.77,3.301,300424,航新科技,szcy
110058,永鼎转债,2019-05-08,126.787,36.83,-5.48,2.61,16.91,2.036,600105,永鼎股份,shmb
128070,智能转债,2019-07-23,148.6,36.83,-10.75,2.292,46.56,2.249,002877,智能自控,szmb
110067,华安转债,2020-04-09,110.725,36.9,-0.44,27.994,1.03,2.94,600909,华安证券,shmb
118023,广大转债,2022-11-09,124.307,36.92,-0.63,15.5,5.14,5.532,688186,广大特材,shkc
127072,博实转债,2022-11-03,140.999,37.01,-3.39,4.499,1.67,5.477,002698,博实股份,szmb
123173,恒锋转债,2023-02-08,180.296,37.05,-6.76,2.42,47.42,5.745,300605,恒锋信息,szcy
123014,凯发转债,2018-08-21,140.647,37.06,-78.2,1.16,15.5,0.315,300407,凯发电气,szcy
127030,盛虹转债,2021-04-21,137.7,37.09,-5.17,49.977,0.33,3.967,000301,东方盛虹,szmb
