bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
128133,奇正转债,2020-10-27,131.399,15.9,-3.55,7.994,3.08,3.441,002287,奇正藏药,szmb
127069,小熊转债,2022-09-07,145.0,16.11,-3.39,5.358,4.33,5.334,002959,小熊电器,szmb
127063,贵轮转债,2022-05-30,127.789,16.17,-2.1,17.996,1.12,5.025,000589,贵州轮胎,szmb
128082,华锋转债,2020-01-06,149.9,16.77,-8.46,2.016,14.21,2.641,002806,华锋股份,szmb
110080,东湖转债,2021-05-12,117.984,16.78,-0.8,15.491,1.31,3.995,600133,东湖高新,shmb
123130,设研转债,2021-12-02,135.398,16.85,-3.23,3.755,16.66,4.581,300732,设研院,szcy
128034,江银转债,2018-02-14,112.36,16.88,-7.2,17.58,0.96,0.786,002807,江阴银行,szmb
118012,微芯转债,2022-07-28,144.155,16.95,-3.29,4.999,7.27,5.23,688321,微芯生物,shkc
123156,博汇转债,2022-09-02,140.416,16.95,-2.76,3.97,4.28,5.345,300839,博汇股份,szcy
123152,润禾转债,2022-08-11,138.406,17.09,-2.03,2.92,34.12,5.274,300727,润禾材料,szcy
128048,张行转债,2018-11-29,115.719,17.27,-2.73,24.97,0.82,1.584,002839,张家港行,szmb
128121,宏川转债,2020-08-07,126.546,17.51,-3.67,6.699,1.91,3.258,002930,宏川智慧,szmb
128025,特一转债,2017-12-28,198.0,17.71,-71.82,2.117,108.93,0.647,002728,特一药业,szmb
118003,华兴转债,2021-12-20,145.071,18.05,-5.01,7.998,4.86,4.63,688001,华兴源创,shkc
113017,吉视转债,2018-01-15,116.997,18.06,-13.35,11.349,5.19,0.704,601929,吉视传媒,shmb
127037,银轮转债,2021-07-09,160.75,18.1,-7.95,6.995,144.8,4.142,002126,银轮股份,szmb
123012,万顺转债,2018-08-29,160.276,18.13,-27.12,1.221,15.08,1.268,300057,万顺新材,szcy
113649,丰山转债,2022-07-21,128.943,18.15,-1.33,4.994,3.8,5.208,603810,丰山集团,shmb
128140,润建转债,2020-12-29,199.2,18.27,-14.35,10.894,19.82,3.644,002929,润建股份,szmb
110091,合力转债,2023-01-06,155.794,18.45,-5.66,20.48,2.49,5.668,600761,安徽合力,shmb
110047,山鹰转债,2018-12-10,118.462,18.46,-1.85,22.455,0.72,1.608,600567,山鹰国际,shmb
110063,鹰19转债,2020-01-03,118.599,18.6,-1.33,18.092,0.55,2.666,600567,山鹰国际,shmb
113651,松霖转债,2022-08-17,125.007,18.98,-1.25,6.1,3.89,5.271,603992,松霖科技,shmb
128130,景兴转债,2020-09-18,120.18,19.13,-1.5,9.986,0.81,3.381,002067,景兴纸业,szmb
111002,特纸转债,2021-12-30,129.293,19.16,-2.2,6.62,1.25,4.655,605007,五洲特纸,shmb
128095,恩捷转债,2020-02-28,215.01,19.25,-20.47,4.537,46.47,2.833,002812,恩捷股份,szmb
110090,爱迪转债,2022-10-28,140.959,19.28,-3.79,15.698,5.73,5.449,600933,爱柯迪,shmb
127050,麒麟转债,2021-12-06,130.393,19.31,-2.79,21.989,0.89,4.581,002984,森麒麟,szmb
113057,中银转债,2022-05-10,123.438,19.58,-2.37,77.997,0.92,4.948,601881,中国银河,shmb
111007,永和转债,2022-11-01,165.784,19.67,-5.76,8.0,9.54,5.499,605020,永和股份,shmb
127064,杭氧转债,2022-07-05,165.1,19.72,-7.35,11.368,19.78,5.101,002430,杭氧股份,szmb
128044,岭南转债,2018-09-04,128.45,19.72,-11.81,6.568,15.63,1.337,002717,岭南股份,szmb
123050,聚飞转债,2020-05-15,134.5,19.82,-3.25,3.746,26.19,3.0,300303,聚飞光电,szcy
113631,皖天转债,2021-12-10,118.972,19.9,-0.89,9.299,0.73,4.573,603689,皖天然气,shmb
113591,胜达转债,2020-07-23,127.126,19.99,-1.56,4.743,4.49,3.214,603687,大胜达,shmb
110085,通22转债,2022-03-18,125.444,20.06,-2.1,119.843,0.56,4.868,600438,通威股份,shmb
128049,华源转债,2018-12-20,127.85,20.19,-7.9,3.631,9.6,1.625,002787,华源控股,szmb
127043,川恒转债,2021-09-23,136.1,20.23,-2.81,10.443,2.99,4.329,002895,川恒股份,szmb
113051,节能转债,2021-07-22,129.255,20.26,-2.94,29.988,0.45,4.189,601016,节能风电,shmb
127032,苏行转债,2021-05-12,117.6,20.31,-0.68,49.995,0.51,3.997,002966,苏州银行,szmb
123141,宏丰转债,2022-04-08,124.61,20.8,-0.57,3.211,5.59,4.923,300283,温州宏丰,szcy
113055,成银转债,2022-04-06,120.142,20.84,-1.63,62.832,0.77,4.89,601838,成都银行,shmb
128042,凯中转债,2018-09-03,122.628,21.07,-5.67,4.154,3.15,1.296,002823,凯中精密,szmb
113025,明泰转债,2019-05-07,245.9,21.13,-32.86,9.841,5.7,1.989,601677,明泰铝业,shmb
123089,九洲转2,2021-01-08,127.4,21.16,-1.64,3.062,3.42,3.688,300040,九洲集团,szcy
127070,大中转债,2022-10-11,138.729,21.23,-3.17,15.198,4.17,5.348,001203,大中矿业,szmb
123162,东杰转债,2022-11-04,126.249,21.43,-0.68,5.7,0.96,5.504,300486,东杰智能,szcy
127007,湖广转债,2018-08-01,139.897,21.59,-18.38,3.683,19.33,1.208,000665,湖北广电,szmb
123063,大禹转债,2020-08-20,122.644,21.61,0.72,6.346,1.04,3.288,300021,大禹节水,szcy
123080,海波转债,2020-12-22,142.84,21.64,-3.63,1.489,4.75,3.636,300517,海波重科,szcy
110079,杭银转债,2021-04-23,116.02,21.7,-0.95,149.985,0.28,3.959,600926,杭州银行,shmb
127027,靖远转债,2021-01-22,120.649,21.75,-1.49,19.464,1.01,3.658,000552,靖远煤电,szmb
127018,本钢转债,2020-08-04,124.843,21.76,0.61,56.31,0.46,3.208,000761,本钢板材,szmb
127045,牧原转债,2021-09-10,124.37,21.79,-2.65,95.436,0.49,4.342,002714,牧原股份,szmb
128021,兄弟转债,2017-12-27,121.05,21.99,-19.89,2.651,7.37,0.625,002562,兄弟科技,szmb
123099,普利转债,2021-03-08,129.8,22.05,-1.53,8.496,1.57,3.825,300630,普利制药,szcy
113050,南银转债,2021-07-01,115.395,22.11,-0.94,166.16,0.35,4.17,601009,南京银行,shmb
113063,赛轮转债,2022-11-24,138.981,22.34,-3.39,20.09,1.5,5.556,601058,赛轮轮胎,shmb
113060,浙22转债,2022-07-08,124.601,22.46,-2.47,69.998,0.8,5.173,601878,浙商证券,shmb
113563,柳药转债,2020-02-24,127.929,22.48,-5.0,8.017,3.74,2.759,603368,柳药集团,shmb
123140,天地转债,2022-03-30,141.686,22.5,-3.74,1.719,26.47,4.921,300743,天地数码,szcy
128026,众兴转债,2018-01-03,120.0,22.5,-17.52,4.084,28.9,0.666,002772,众兴菌业,szmb
128100,搜特转债,2020-04-09,78.14,22.57,14.55,7.981,28.02,2.91,002503,搜于特,szmb
113062,常银转债,2022-10-17,116.521,22.75,-0.97,59.999,0.23,5.427,601128,常熟银行,shmb
123078,飞凯转债,2020-12-16,166.789,22.85,-10.06,6.183,19.12,3.625,300398,飞凯材料,szcy
113660,寿22转债,2022-12-12,156.249,23.32,-5.02,3.98,4.19,5.597,603896,寿仙谷,shmb
113643,风语转债,2022-04-22,135.573,23.37,-2.47,5.0,9.98,4.951,603466,风语筑,shmb
111004,明新转债,2022-04-25,128.196,23.56,-1.25,6.729,4.19,4.964,605068,明新旭腾,shmb
113021,中信转债,2019-03-19,112.688,23.65,0.72,399.997,0.44,1.888,601998,中信银行,shmb
118009,华锐转债,2022-07-21,142.712,23.74,-3.49,4.0,3.75,5.2,688059,华锐精密,shkc
127036,三花转债,2021-06-30,139.998,23.78,-4.87,29.984,2.27,4.132,002050,三花智控,szmb
128134,鸿路转债,2020-11-02,130.06,24.05,-3.7,15.728,2.52,3.488,002541,鸿路钢构,szmb
118016,京源转债,2022-08-25,119.048,24.42,0.43,3.33,1.44,5.315,688096,京源环保,shkc
113013,国君转债,2017-07-24,104.961,24.43,0.16,69.899,2.09,0.227,601211,国泰君安,shmb
123147,中辰转债,2022-06-21,125.8,24.68,-0.92,5.705,0.81,5.134,300933,中辰股份,szcy
123146,中环转2,2022-05-26,118.4,24.75,0.44,8.64,1.53,5.066,300692,中环环保,szcy
113058,友发转债,2022-04-26,116.55,24.9,0.04,20.0,0.35,4.964,601686,友发集团,shmb
128075,远东转债,2019-10-31,125.459,24.98,-4.15,5.433,3.94,2.447,002406,远东传动,szmb
113530,大丰转债,2019-04-18,129.204,25.16,-4.38,6.297,10.31,1.951,603081,大丰实业,shmb
113609,永安转债,2020-12-23,121.809,25.17,-0.54,7.337,2.45,3.614,603776,永安行,shmb
111005,富春转债,2022-07-25,126.48,25.25,-2.12,5.7,0.44,5.197,605189,富春染织,shmb
113064,东材转债,2022-12-12,136.845,25.33,-2.79,14.0,1.02,5.595,601208,东材科技,shmb
113646,永吉转债,2022-05-17,149.21,25.35,-5.48,1.459,47.38,5.0,603058,永吉股份,shmb
113594,淳中转债,2020-08-28,136.327,25.54,-3.87,2.997,13.58,3.268,603516,淳中科技,shmb
123059,银信转债,2020-08-12,135.017,25.76,-2.88,3.912,8.9,3.255,300231,银信科技,szcy
123071,天能转债,2020-11-25,134.35,25.76,-3.2,6.941,2.67,3.521,300569,天能重工,szcy
123022,长信转债,2019-04-10,147.828,25.81,-13.58,2.562,14.37,1.929,300088,长信科技,szcy
123052,飞鹿转债,2020-07-03,141.74,25.91,-3.78,1.503,91.18,3.142,300665,飞鹿股份,szcy
113516,苏农转债,2018-08-20,112.642,25.94,-0.58,12.885,0.57,1.301,603323,苏农银行,shmb
128076,金轮转债,2019-11-08,131.555,26.01,-5.88,2.136,6.49,2.504,002722,物产金轮,szmb
127049,希望转2,2021-11-29,117.18,26.02,-1.2,81.436,0.49,4.556,000876,新希望,szmb
123168,惠云转债,2022-12-14,132.849,26.08,-1.73,4.9,4.45,5.614,300891,惠云钛业,szcy
113621,彤程转债,2021-02-22,160.371,26.13,-8.69,5.364,58.77,3.786,603650,彤程新材,shmb
123054,思特转债,2020-07-06,142.0,26.19,-5.19,2.073,25.46,3.156,300608,思特奇,szcy
127035,濮耐转债,2021-06-18,122.749,26.21,-2.37,6.262,2.26,3.115,002225,濮耐股份,szmb
123170,南电转债,2022-12-15,144.768,26.24,-2.86,9.0,14.81,5.616,300346,南大光电,szcy
118027,宏图转债,2022-12-22,143.496,26.4,-3.03,10.09,1.8,5.627,688066,航天宏图,shkc
123131,奥飞转债,2021-12-22,143.5,26.55,-3.65,6.348,14.56,4.641,300738,奥飞数据,szcy
128033,迪龙转债,2018-01-29,124.739,26.73,-21.34,2.972,5.01,0.704,002658,雪迪龙,szmb
127040,国泰转债,2021-08-10,118.6,26.84,-1.3,39.873,0.38,4.23,002091,江苏国泰,szmb
118033,华特转债,2023-04-14,153.617,26.85,-4.1,6.46,30.61,5.937,688268,华特气体,shkc
128037,岩土转债,2018-04-25,117.948,26.96,-9.16,6.019,0.9,0.921,002542,中化岩土,szmb
113640,苏利转债,2022-03-10,116.805,26.98,0.59,9.572,1.56,4.847,603585,苏利股份,shmb
127039,北港转债,2021-07-23,126.416,27.04,-2.73,17.631,0.88,4.208,000582,北部湾港,szmb
110055,伊力转债,2019-04-04,194.794,27.11,-25.26,2.434,20.46,1.921,600197,伊力特,shmb
123157,科蓝转债,2022-09-20,131.48,27.19,-1.66,4.945,14.2,5.384,300663,科蓝软件,szcy
110045,海澜转债,2018-07-31,119.643,27.24,-7.05,29.495,0.54,1.249,600398,海澜之家,shmb
113654,永02转债,2022-09-01,134.505,27.27,-2.45,6.104,2.15,5.312,603901,永创智能,shmb
113545,金能转债,2019-11-07,124.66,27.31,-3.81,9.865,0.57,2.501,603113,金能科技,shmb
118022,锂科转债,2022-11-07,124.001,27.31,-1.37,32.5,0.42,5.499,688779,长远锂科,shkc
123087,明电转债,2021-01-05,126.03,27.47,-1.35,4.189,6.87,3.671,300739,明阳电路,szcy
111012,福新转债,2023-02-07,127.861,27.59,-0.91,4.29,1.13,5.729,605488,福莱新材,shmb
113664,大元转债,2023-01-04,147.58,27.69,-3.52,4.5,13.17,5.649,603757,大元泵业,shmb
127060,湘佳转债,2022-06-10,120.092,27.97,-1.01,6.4,1.56,5.019,002982,湘佳股份,szmb
118030,睿创转债,2023-02-10,159.01,28.24,-5.58,15.64,3.99,5.715,688002,睿创微纳,shkc
111000,起帆转债,2021-06-17,136.443,28.36,-3.12,9.993,1.33,4.112,605222,起帆电缆,shmb
110092,三房转债,2023-02-07,119.5,28.41,-0.66,25.0,0.07,5.734,600370,三房巷,shmb
123091,长海转债,2021-01-15,127.66,28.54,-2.77,5.497,1.02,3.693,300196,长海股份,szcy
123167,商络转债,2022-12-09,138.1,28.63,-2.31,3.965,1.73,5.597,300975,商络电子,szcy
123119,康泰转2,2021-08-05,129.89,28.7,-2.52,19.994,2.83,4.252,300601,康泰生物,szcy
113024,核建转债,2019-04-26,121.321,28.82,-6.27,29.951,1.3,1.984,601611,中国核建,shmb
128137,洁美转债,2020-12-01,139.198,29.03,-5.01,5.994,7.26,3.559,002859,洁美科技,szmb
128132,交建转债,2020-10-16,128.28,29.19,-2.88,8.489,18.7,3.422,002941,新疆交建,szmb
113048,晶科转债,2021-05-31,122.14,29.53,-1.13,22.962,0.76,4.025,601778,晶科科技,shmb
128119,龙大转债,2020-08-07,117.19,29.59,0.56,9.461,2.02,3.247,002726,龙大美食,szmb
113526,联泰转债,2019-02-18,129.443,29.67,-9.86,1.927,5.38,1.778,603797,联泰环保,shmb
113666,爱玛转债,2023-03-20,137.031,29.67,-2.98,20.0,3.44,5.866,603529,爱玛科技,shmb
118007,山石转债,2022-04-21,144.924,29.69,-3.79,2.673,30.54,4.942,688030,山石网科,shkc
123120,隆华转债,2021-08-23,133.9,29.72,-2.44,7.981,2.81,4.293,300263,隆华科技,szcy
113619,世运转债,2021-02-19,124.908,29.81,-2.37,9.997,2.7,3.77,603920,世运电路,shmb
118029,富淼转债,2023-01-09,130.202,29.88,-2.27,4.5,0.93,5.674,688350,富淼科技,shkc
113655,欧22转债,2022-09-01,129.011,30.02,-1.84,20.0,1.15,5.315,603833,欧派家居,shmb
123114,三角转债,2021-06-11,140.79,30.12,-3.77,9.007,1.6,4.112,300775,三角防务,szcy
127033,中装转2,2021-05-24,117.1,30.28,-0.07,11.593,1.13,4.005,002822,中装建设,szmb
110058,永鼎转债,2019-05-08,130.291,30.29,-6.86,2.61,20.07,2.005,600105,永鼎股份,shmb
118017,深科转债,2022-08-29,133.139,30.45,-1.8,3.6,6.9,5.323,688328,深科达,shkc
123133,佩蒂转债,2022-01-21,124.754,30.46,-0.82,7.198,0.3,4.693,300673,佩蒂股份,szcy
113667,春23转债,2023-04-11,129.282,30.66,-1.23,5.7,9.49,5.926,603890,春秋电子,shmb
127016,鲁泰转债,2020-05-13,115.446,30.96,-0.34,13.999,1.59,2.986,000726,鲁泰A,szmb
123166,蒙泰转债,2022-11-25,130.716,31.12,-1.33,3.0,0.52,5.556,300876,蒙泰高新,szcy
128074,游族转债,2019-10-21,127.3,31.24,-3.0,6.823,24.92,2.447,002174,游族网络,szmb
123127,耐普转债,2021-11-19,123.149,31.27,-1.37,3.998,2.99,4.545,300818,耐普矿机,szcy
128109,楚江转债,2020-06-23,120.663,31.49,-1.75,18.225,1.97,3.14,002171,楚江新材,szmb
127005,长证转债,2018-04-11,108.201,31.73,-3.24,49.964,0.44,0.912,000783,长江证券,szmb
127077,华宏转债,2023-01-10,130.595,31.94,-1.38,5.15,1.76,5.638,002645,华宏科技,szmb
118006,阿拉转债,2022-04-12,131.545,32.01,-1.68,3.872,6.33,4.923,688179,阿拉丁,shkc
123169,正海转债,2022-12-12,126.606,32.31,-1.49,14.0,0.4,5.614,300224,正海磁材,szcy
127074,麦米转2,2022-11-09,127.1,32.44,-1.01,12.2,1.91,5.501,002851,麦格米特,szmb
123035,利德转债,2019-12-09,130.1,32.79,-5.29,7.987,3.2,2.586,300296,利亚德,szcy
113588,润达转债,2020-07-13,133.624,33.02,-5.17,5.498,4.39,3.175,603108,润达医疗,shmb
123002,国祯转债,2017-12-25,114.651,33.06,-12.29,2.521,3.1,0.614,300388,节能国祯,szcy
123138,丝路转债,2022-03-22,142.473,33.21,-3.32,2.397,58.86,4.888,300556,丝路视觉,szcy
123175,百畅转债,2023-03-17,122.28,33.6,-0.6,4.2,3.31,5.863,300614,百川畅银,szcy
118023,广大转债,2022-11-09,123.988,33.72,-0.59,15.5,0.45,5.504,688186,广大特材,shkc
127054,双箭转债,2022-03-15,118.851,33.77,-0.37,5.136,1.91,4.833,002381,双箭股份,szmb
110062,烽火转债,2019-12-25,125.355,33.94,-5.15,30.873,2.82,2.636,600498,烽火通信,shmb
113602,景20转债,2020-09-22,124.804,34.21,-3.15,17.798,3.25,3.362,603228,景旺电子,shmb
127026,超声转债,2021-01-14,120.389,34.33,-1.92,6.997,3.91,3.652,000823,超声电子,szmb
113527,维格转债,2019-02-19,125.204,34.44,-3.77,2.862,4.52,1.781,603518,锦泓集团,shmb
113663,新化转债,2022-12-16,133.146,34.47,-1.82,6.5,0.76,5.627,603867,新化股份,shmb
113577,春秋转债,2020-05-13,128.728,34.48,-3.46,1.777,4.58,3.0,603890,春秋电子,shmb
127019,国城转债,2020-08-10,119.64,34.53,-1.42,8.497,2.45,3.252,000688,国城矿业,szmb
128090,汽模转2,2020-01-23,121.3,34.67,-2.53,3.099,1.55,2.707,002510,天汽模,szmb
123014,凯发转债,2018-08-21,137.9,34.71,-81.17,1.16,41.18,0.285,300407,凯发电气,szcy
127038,国微转债,2021-07-14,159.1,34.72,-7.77,14.926,17.4,4.156,002049,紫光国微,szmb
128127,文科转债,2020-09-11,109.442,34.88,2.85,9.492,1.28,3.351,002775,文科园林,szmb
127052,西子转债,2022-01-24,124.999,34.98,-1.83,11.1,5.06,4.699,002534,西子洁能,szmb
110088,淮22转债,2022-10-20,118.435,34.99,-1.21,30.0,2.75,5.425,600985,淮北矿业,shmb
127078,优彩转债,2023-01-09,119.4,35.22,0.31,6.0,0.32,5.671,002998,优彩资源,szmb
113033,利群转债,2020-04-21,106.222,35.23,2.23,17.998,0.36,2.964,601366,利群股份,shmb
123149,通裕转债,2022-07-15,120.624,35.27,-0.58,14.846,0.26,5.189,300185,通裕重工,szcy
113632,鹤21转债,2021-12-09,125.117,35.36,-1.51,20.499,0.38,4.597,603733,仙鹤股份,shmb
113561,正裕转债,2020-02-10,129.45,35.42,-4.03,1.499,15.78,2.715,603089,正裕工业,shmb
123075,贝斯转债,2020-11-23,123.5,35.46,-2.15,5.996,3.11,3.553,300580,贝斯特,szcy
123177,测绘转债,2023-03-24,143.3,35.46,-3.0,4.067,38.3,5.888,300826,测绘股份,szcy
113618,美诺转债,2021-02-04,124.188,35.48,-2.23,4.768,3.47,3.753,603538,美诺华,shmb
123171,共同转债,2022-12-16,129.499,36.22,-1.16,3.8,3.26,5.627,300966,共同药业,szcy
113653,永22转债,2022-08-26,122.299,36.76,-0.21,7.7,0.56,5.293,603681,永冠新材,shmb
111011,冠盛转债,2023-02-06,129.743,36.77,-1.38,6.02,1.39,5.726,605088,冠盛股份,shmb
113628,晨丰转债,2021-09-17,118.167,36.89,0.6,4.15,1.62,4.362,603685,晨丰科技,shmb
113065,齐鲁转债,2022-12-19,98.608,37.28,2.76,80.0,0.64,5.63,601665,齐鲁银行,shmb
127059,永东转2,2022-05-16,119.605,37.39,0.08,3.792,2.57,4.989,002753,永东股份,szmb
110064,建工转债,2020-01-16,116.046,37.48,0.7,12.646,2.32,2.685,600939,重庆建工,shmb
113546,迪贝转债,2019-11-21,122.979,37.53,-1.45,2.297,3.96,2.526,603320,迪贝电气,shmb
123180,浙矿转债,2023-03-28,134.797,37.88,-1.96,3.2,23.42,5.907,300837,浙矿股份,szcy
123151,康医转债,2022-07-20,118.101,37.89,0.57,6.999,0.94,5.219,300869,康泰医学,szcy
127075,百川转 2,2022-11-16,117.968,37.94,0.49,9.78,0.68,5.518,002455,百川股份,szmb
127067,恒逸转2,2022-08-18,115.647,38.14,-0.41,29.998,0.65,5.274,000703,恒逸石化,szmb
