bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
127069,小熊转债,xxzz,162.7,-1.07,002959,小熊电器,xxdq,86.21,-1.82,5.33,54.440,158.36,0,2.74,165.44,330301,szmb,C,2022-09-07,N,0,0,buy,AA-,,38.11,70.77,3.8,buy,2028-08-12,5.17,5.08,26402.56,13635.3,31.9,-5.66,,0,本次（2023年3月30日至2023年5月8日）不提前赎回，以2023年11月8日后首个交易日重新计算,G,15:34:30,00,,Y,N,0,0,Y,,2023-02-20 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.1588,N,5.36,全价：162.700 最后更新：15:34:30,,,,,buy
128081,海亮转债,hlzz,127.6,-0.23,002203,海亮股份,hlgf,11.91,-0.08,1.81,9.620,123.81,0,3.07,130.67,240302,szmb,C,2019-12-16,N,0,0,buy,AA,,6.73,12.51,12.2,buy,2025-11-21,2.444,27.864,3474.42,2702.35,0.98,-4.83,,0,,,15:34:03,00,R,Y,N,0,0,Y,,2020-05-27 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.1829,N,31.5,全价：127.600 最后更新：15:34:03,,,,,buy
113016,小康转债,xkzz,150.754,-0.71,601127,赛力斯,sls,29.4,5.23,4.08,20.170,145.76,0,3.43,154.18,280502,shmb,C,2017-11-21,N,0,0,buy,AA-,,14.12,26.22,0.3,buy,2023-11-06,,1.376,413490.82,235259.05,1839.94,,,0,"最后交易日：2023年6月16日
最后转股日：2023年6月21日
赎回价：101.271元/张",R,15:00:00,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-05-11 开始转股,强赎登记日2023-06-16，赎回价格101.271元，如不考虑强赎纯债价值为104.05元，计算使用0.4年期 评级为AA- 债参考YTM：4.7534,N,15.0,全价：150.754 最后更新：15:00:00,2023-06-16,101.271,如不考虑强赎期权价值为49.16元,,buy
110068,龙净转债,ljzz,175.928,0.91,600388,ST龙净,ljhb,17.18,2.38,2.42,10.120,169.76,0,3.63,179.56,760201,shmb,C,2020-04-15,N,0,0,buy,AA+,,7.08,13.16,10.1,buy,2026-03-23,2.778,18.759,9879.14,11661.53,2.98,-14.83,,0,,,14:59:59,00,,Y,N,0,0,Y,,2020-09-30 开始转股,计算使用2.8年期 评级为AA+ 债参考YTM：2.9796,N,20.0,全价：175.928 最后更新：14:59:59,,,,,buy
113534,鼎胜转债,dszz,246.262,-0.92,603876,鼎胜新材,dsxc,18.47,-2.17,2.52,7.840,235.59,0,4.53,250.79,240301,shmb,C,2019-04-30,N,0,0,buy,AA-,,5.49,10.19,2.4,buy,2025-04-08,1.822,3.919,17138.22,13223.97,17.7,-35.38,,0,本次（2023年5月11日至2023年5月31日）不提前赎回，以2023年8月31日后的首个交易日重新起算,G,15:00:00,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-16 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3485,N,12.54,全价：246.262 最后更新：15:00:00,,,,,buy
127065,瑞鹄转债,rhzz,177.0,-0.28,002997,瑞鹄模具,rhmj,29.35,2.12,3.93,17.360,169.07,0,4.69,181.69,280205,szmb,C,2022-07-27,N,0,0,buy,A+,,12.15,22.57,13.1,buy,2028-06-22,5.03,4.392,70868.44,28400.87,91.19,-7.37,,0,本次（2022年12月28日至2023年1月18日）不提前赎回，以2023年7月18日之后的首个交易日重新起算,G,15:34:21,00,R,Y,N,0,0,Y,,2022-12-28 开始转股,计算使用5.1年期 评级为A+ 债参考YTM：8.5707,N,4.398,全价：177.000 最后更新：15:34:21,,,,,buy
110083,苏租转债,szzz,131.001,0.65,600901,江苏金租,jsjz,6.32,-0.47,1.15,5.070,124.66,0,5.09,136.09,490305,shmb,C,2021-12-10,N,0,0,buy,AAA,,,6.59,25.0,buy,2027-11-11,4.416,47.649,3510.52,6111.92,0.57,-3.87,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2022-05-17 开始转股,计算使用4.5年期 评级为AAA 债参考YTM：2.9976,N,50.0,全价：131.001 最后更新：14:59:59,,,,,buy
123075,贝斯转债,bszz,143.7,3.63,300580,贝斯特,bst,32.15,4.11,2.93,23.560,136.46,0,5.31,149.01,280203,szcy,C,2020-11-23,N,0,0,buy,AA-,,16.49,30.63,10.0,buy,2026-11-01,3.389,5.996,26101.22,15969.85,30.86,-6.6,,0,,,15:34:36,00,,Y,N,0,0,Y,,2021-05-06 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：5.8988,N,6.0,全价：143.700 最后更新：15:34:36,,,,,buy
123136,城市转债,cszz,137.006,-1.2,300778,新城市,xcs,22.63,-2.62,3.13,17.440,129.76,0,5.58,142.59,620601,szcy,C,2022-02-15,N,0,0,buy,AA-,,12.21,22.67,4.8,buy,2028-01-21,,1.797,30414.3,21209.51,122.94,,,0,"最后交易日：2023年6月29日
最后转股日：2023年7月4日
赎回价：100.23元/张",R,15:34:12,00,,Y,N,0,0,Y,,2022-07-27 开始转股,强赎登记日2023-06-29，赎回价格100.230元，如不考虑强赎纯债价值为92.17元，计算使用4.7年期 评级为AA- 债参考YTM：6.0927,N,4.6,全价：137.006 最后更新：15:34:12,2023-06-29,100.230,如不考虑强赎期权价值为78.35元,,buy
127063,贵轮转债,glzz,132.564,0.43,000589,贵州轮胎,gzlt,5.47,1.48,0.98,4.400,124.32,0,6.63,139.19,280204,szmb,C,2022-05-30,N,0,0,buy,AA,,3.08,5.72,29.5,buy,2028-04-21,4.86,17.996,5673.35,10351.97,2.38,-2.97,,0,,,15:34:36,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用4.9年期 评级为AA 债参考YTM：3.7139,N,18.0,全价：132.564 最后更新：15:34:36,,,,,buy
128083,新北转债,xbzz,131.406,0.39,002376,新北洋,xby,8.01,2.17,1.61,6.500,123.23,0,6.63,138.04,710103,szmb,C,2019-12-31,N,0,0,buy,AA,,4.55,8.45,17.3,buy,2025-12-12,2.501,8.768,5182.5,5628.7,4.5,-5.85,,0,,,15:34:12,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-18 开始转股,计算使用2.6年期 评级为AA 债参考YTM：3.2239,N,8.77,全价：131.406 最后更新：15:34:12,,,,,buy
123014,凯发转债,kfzz,129.912,-3.27,300407,凯发电气,kfdq,9.69,-1.82,1.88,7.980,121.43,0,6.99,136.9,630803,szcy,C,2018-08-21,N,0,0,buy,A+,,5.59,10.37,5.5,buy,2023-07-27,0.121,1.158,18848.54,13787.12,123.49,-152.75,,0,,,15:34:15,00,,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用0.2年期 评级为A+ 债参考YTM：7.1344,N,3.499,全价：129.912 最后更新：15:34:15,,,,,buy
123156,博汇转债,bhzz,131.336,-0.36,300839,博汇股份,bhgf,13.12,-0.08,3.09,10.690,122.73,0,7.01,138.35,750303,szcy,C,2022-09-02,N,0,0,buy,A+,,7.48,13.9,27.3,buy,2028-08-16,5.181,3.97,1341.57,3637.6,2.57,-1.56,,0,,,15:34:39,00,,Y,N,0,0,Y,,2023-02-22 开始转股,计算使用5.2年期 评级为A+ 债参考YTM：8.5888,N,3.97,全价：131.336 最后更新：15:34:39,,,,,buy
128111,中矿转债,zkzz,566.189,0.14,002738,中矿资源,zkzy,56.12,-0.3,3.47,10.630,527.94,0,7.24,573.43,240504,szmb,C,2020-07-07,N,0,0,buy,AA-,,7.44,13.82,0.3,buy,2026-06-10,2.995,1.1,21019.61,48889.3,33.78,-40.41,,0,本次（2022年8月29日至2022年9月19日）不提前赎回，以2023年9月19日后首个交易日起重新计算,G,15:34:12,00,R,Y,N,0,0,Y,,2020-12-17 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：5.7872,N,8.0,全价：566.189 最后更新：15:34:12,,,,,buy
123150,九强转债,jqzz,136.53,0.46,300406,九强生物,jqsw,22.19,-0.94,3.87,17.530,126.58,0,7.86,144.39,370504,szcy,C,2022-07-20,N,0,0,buy,AA-,,12.27,22.79,15.0,buy,2028-06-30,5.052,11.21,5547.53,6155.24,3.63,-3.31,,0,本次（自2023年4月26日至2023年6月9日）不提前赎回，以2023年9月9日后首个交易日重新计算,G,15:34:09,00,R,Y,N,0,0,Y,,2023-01-06 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1407,N,11.39,全价：136.530 最后更新：15:34:09,,,,,buy
113535,大业转债,dyzz,124.053,2.2,603278,大业股份,dygf,11.01,9.33,1.83,9.590,114.81,0,8.05,132.1,640108,shmb,C,2019-06-03,N,0,0,buy,AA,,6.71,12.47,15.7,buy,2024-05-08,0.904,4.996,13885.73,20568.66,22.49,-12.53,,0,,,14:59:57,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-11-15 开始转股,计算使用1.0年期 评级为AA 债参考YTM：2.6159,N,5.0,全价：124.053 最后更新：14:59:57,,,,,buy
127028,英特转债,ytzz,129.691,0.16,000411,英特集团,ytjt,11.88,-0.75,1.61,9.980,119.04,0,8.95,138.64,370402,szmb,C,2021-03-10,N,0,0,buy,AA+,,6.99,12.97,16.1,buy,2027-01-04,3.564,5.757,2178.21,2164.74,2.92,-4.03,,0,,,15:34:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-07-12 开始转股,计算使用3.6年期 评级为AA+ 债参考YTM：3.1426,N,6.0,全价：129.691 最后更新：15:34:54,,,,,buy
113648,巨星转债,jxzz,136.71,-0.78,603477,巨星农牧,jxnm,31.62,-2.14,4.62,25.240,125.28,0,9.13,145.84,110702,shmb,C,2022-05-17,N,0,0,buy,AA-,,17.67,32.81,6.6,buy,2028-04-25,4.871,9.998,13817.31,45632.24,10.0,-3.49,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2022-10-31 开始转股,计算使用4.9年期 评级为AA- 债参考YTM：6.1139,N,10.0,全价：136.710 最后更新：14:59:59,,,,,buy
110084,贵燃转债,grzz,126.645,-0.17,600903,贵州燃气,gzrq,8.31,-1.31,3.11,7.180,115.74,0,9.42,136.07,410301,shmb,C,2022-01-18,N,0,0,buy,AA,,5.03,9.33,9.7,buy,2027-12-27,4.543,9.181,5208.19,9259.05,4.49,-2.18,,0,,,14:59:59,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.6826,N,10.0,全价：126.645 最后更新：14:59:59,,,,,buy
128087,孚日转债,frzz,123.719,0.04,002083,孚日股份,frgf,4.69,0.21,1.02,4.160,112.74,0,9.74,133.46,350102,szmb,C,2020-01-16,N,0,0,buy,AA-,,2.91,5.41,17.0,buy,2025-12-17,2.515,6.443,2363.33,3018.83,2.97,-4.19,,0,,,15:34:18,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-23 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：5.6249,N,6.5,全价：123.719 最后更新：15:34:18,,,,,buy
113626,伯特转债,btzz,235.373,3.56,603596,伯特利,btl,76.1,2.56,7.15,35.540,214.13,0,9.92,245.29,280203,shmb,C,2021-07-21,N,0,0,buy,AA,,24.88,46.2,2.5,buy,2027-06-28,4.044,7.806,68542.18,66330.49,37.73,-15.44,,0,本次（2023年2月16日至2023年3月8日）不提前赎回，以2023年9月9日为首个交易日重新计算,G,14:59:59,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.1年期 评级为AA 债参考YTM：3.6173,N,9.02,全价：235.373 最后更新：14:59:59,,,,,buy
127006,敖东转债,adzz,124.2,-0.38,000623,吉林敖东,jlad,16.38,-0.43,0.72,14.500,112.97,0,9.95,134.15,370201,szmb,C,2018-05-11,N,0,0,buy,AA+,,10.15,18.85,12.7,buy,2024-03-13,0.751,24.064,1824.36,8852.29,0.61,-20.59,,0,,,15:34:45,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-19 开始转股,计算使用0.8年期 评级为AA+ 债参考YTM：2.4604,N,24.13,全价：124.200 最后更新：15:34:45,,,,,buy
128025,特一转债,tyzz,193.8,0.48,002728,特一药业,tyyy,15.74,0.32,3.35,8.930,176.26,0,9.95,203.75,370201,szmb,C,2017-12-28,N,0,0,buy,AA-,,6.25,11.61,6.0,buy,2023-12-06,0.482,2.113,18669.28,13586.08,45.6,-93.95,,0,本次（2023年3月1日至2023年3月21日）不提前赎回，至2023年12月6日均不提前赎回,G,15:34:48,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-12 开始转股,计算使用0.5年期 评级为AA- 债参考YTM：4.7992,N,3.54,全价：193.800 最后更新：15:34:48,,,,,buy
127029,中钢转债,zgzz,190.105,-2.12,000928,中钢国际,zggj,9.13,-3.69,1.75,5.290,172.59,0,10.15,200.26,620403,szmb,C,2021-04-23,N,0,0,buy,AA+,,3.7,6.88,6.5,buy,2027-03-18,3.764,7.627,22732.02,42152.09,15.62,-12.27,,0,本次（2023年2月2日起至3月10日）不提前赎回，自2023年9月11日起重新计算,G,15:34:57,00,R,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用3.8年期 评级为AA+ 债参考YTM：3.1854,N,9.6,全价：190.105 最后更新：15:34:57,,,,,buy
127036,三花转债,shzz,143.006,-0.21,002050,三花智控,shzk,27.36,2.78,7.19,21.100,129.67,0,10.29,153.3,330601,szmb,C,2021-06-30,N,0,0,buy,AA+,,14.77,27.43,3.1,buy,2027-05-31,3.967,29.984,21404.99,231845.25,4.98,-5.65,,0,,,15:34:09,00,R,Y,N,0,0,Y,,2021-12-07 开始转股,计算使用4.0年期 评级为AA+ 债参考YTM：3.2278,N,30.0,全价：143.006 最后更新：15:34:09,,,,,buy
128114,正邦转债,zbzz,83.9,4.88,002157,*ST正邦,zbkj,2.75,4.96,119.57,3.620,75.97,0,10.44,94.34,110702,szmb,C,2020-07-15,N,0,0,buy,CCC,,2.53,4.71,17.5,buy,2026-06-16,3.011,11.7,91089.15,20895.29,93.14,11.11,,0,,,15:34:15,00,,Y,N,4,3,Y,转股价下修4次，成功下修3次,2020-12-23 开始转股,计算使用3.1年期 评级为CCC 债参考YTM：45.6169,Y,16.0,全价：83.900 最后更新：15:34:15,,,"按下调到底估算
股东大会：2023-06-26
预估转股价：2.61
预估转股价值：105.36
期权价值：39.86
理论价值：78.20
理论偏离度：6.79%",,buy
127012,招路转债,zlzz,126.207,-0.3,001965,招商公路,zsgl,9.45,0.85,0.94,8.280,114.13,0,10.58,136.79,420901,szmb,C,2019-04-30,N,0,0,buy,AAA,,5.8,10.76,8.6,buy,2025-03-21,1.773,49.998,8207.47,6159.45,1.3,-9.2,,0,,,15:34:48,00,,Y,N,0,0,Y,,2019-09-30 开始转股,计算使用1.8年期 评级为AAA 债参考YTM：2.6083,N,50.0,全价：126.207 最后更新：15:34:48,,,,,buy
128091,新天转债,xtzz,189.053,-3.5,002873,新天药业,xtyy,13.86,-3.08,2.78,8.110,170.9,0,10.62,199.67,370201,szmb,C,2020-01-17,N,0,0,buy,A+,,5.68,10.54,4.9,buy,2025-12-30,2.551,1.525,11328.05,9902.39,38.69,-17.37,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,15:34:09,00,,Y,N,0,0,Y,,2020-07-06 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：8.0549,N,1.77,全价：189.053 最后更新：15:34:09,,,,,buy
110077,洪城转债,hczz,146.613,-0.29,600461,洪城环境,hchj,8.23,-1.08,1.21,6.210,132.53,0,10.63,157.24,760102,shmb,C,2020-12-17,N,0,0,buy,AA+,,4.35,8.07,21.2,buy,2026-11-19,3.438,17.468,4619.28,3737.78,1.8,-7.4,,0,本次（2023年5月4日至2023年5月30日）不提前赎回，以2024年5月31日为首个交易日重新计算,G,14:58:37,00,,Y,N,0,0,Y,,2021-05-26 开始转股,计算使用3.5年期 评级为AA+ 债参考YTM：3.1213,N,18.0,全价：146.613 最后更新：14:58:37,,,,,buy
128082,华锋转债,hfzz,156.38,-1.77,002806,华锋股份,hfgf,12.84,-2.21,2.07,9.130,140.64,0,11.2,167.58,240301,szmb,C,2020-01-06,N,0,0,buy,A,,6.39,11.87,10.5,buy,2025-12-03,2.477,2.015,64187.77,21926.3,201.73,-10.57,,0,本次（2023年2月3日至2023年2月23日）不提前赎回，以2023年7月1日后首个交易日重新计算,G,15:34:09,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2020-06-10 开始转股,计算使用2.5年期 评级为A 债参考YTM：10.3042,N,3.52,全价：156.380 最后更新：15:34:09,,,,,buy
113595,花王转债,hwzz,105.513,0.27,603007,ST花王,sthw,4.25,-2.3,5.21,4.480,94.87,0,11.22,116.73,620307,shmb,C,2020-08-18,N,0,0,buy,B+,,3.14,5.83,18.8,buy,2026-07-20,3.104,2.707,6476.81,2531.3,22.66,5.47,,0,,,14:59:59,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-27 开始转股,,N,3.3,全价：105.513 最后更新：14:59:59,,,,,buy
128128,齐翔转2,qxz2,128.237,-0.36,002408,齐翔腾达,qxtd,6.52,-0.91,1.38,5.690,114.59,0,11.91,140.15,750303,szmb,C,2020-09-15,N,0,0,buy,AA,,3.98,7.4,3.8,buy,2026-08-19,3.186,6.795,1667.97,3334.0,1.91,-3.59,,0,,,15:34:51,00,R,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用3.2年期 评级为AA 债参考YTM：3.4537,N,29.9,全价：128.237 最后更新：15:34:51,,,,,buy
128106,华统转债,htzz,196.631,-1.28,002840,华统股份,htgf,15.54,-0.77,3.74,8.850,175.59,0,11.98,208.61,340401,szmb,C,2020-05-08,N,0,0,buy,AA,,6.2,11.51,4.0,buy,2026-04-09,2.825,2.869,11715.65,11631.89,20.55,-18.47,,0,本次（2023年1月18日至2023年2月14日）不提前赎回，以2023年8月14日后首个交易日重新计算,G,15:34:09,00,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用2.9年期 评级为AA 债参考YTM：3.3468,N,5.5,全价：196.631 最后更新：15:34:09,,,,,buy
110043,无锡转债,wxzz,109.823,-0.22,600908,无锡银行,wxyh,5.51,0.73,0.6,5.630,97.87,0,12.21,122.03,480501,shmb,C,2018-03-14,N,0,0,buy,AA+,,,7.32,29.9,buy,2024-01-30,0.633,29.213,5622.23,4743.25,1.75,-5.5,,0,,,14:59:51,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2018-08-05 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：2.4266,N,30.0,全价：109.823 最后更新：14:59:51,,,,,buy
113631,皖天转债,wtzz,125.2,-0.18,603689,皖天然气,wtrq,8.42,-1.06,1.4,7.560,111.38,0,12.41,137.61,410301,shmb,C,2021-12-10,N,0,0,buy,AA+,,5.29,9.83,23.5,buy,2027-11-08,4.408,9.299,2440.52,1811.91,2.09,-2.08,,0,,,14:59:12,00,,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用4.5年期 评级为AA+ 债参考YTM：3.2984,N,9.3,全价：125.200 最后更新：14:59:12,,,,,buy
123025,精测转债,jczz,229.12,4.58,300567,精测电子,jcdz,98.96,6.64,7.88,48.790,202.83,0,12.96,242.08,640107,szcy,C,2019-04-19,N,0,0,buy,AA-,,34.15,63.43,1.5,buy,2025-03-28,1.792,3.086,95497.64,91060.39,136.18,-32.48,,0,本次（2023年2月8日至2023年3月21日）不提前赎回，以2023年9月22日后首个交易日重新计算,G,15:34:24,00,R,Y,N,0,0,Y,,2019-10-08 开始转股,计算使用1.8年期 评级为AA- 债参考YTM：5.3112,N,3.75,全价：229.120 最后更新：15:34:24,,,,,buy
128017,金禾转债,jhzz,126.499,-1.61,002597,金禾实业,jhsy,22.98,-1.58,1.78,20.540,111.88,0,13.07,139.57,220315,szmb,C,2017-11-27,N,0,0,buy,AA,,14.38,26.7,4.3,buy,2023-11-01,0.386,5.516,3246.73,7602.74,4.63,-41.95,,0,2022年1月25日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至存续期结束前2023年11月1日均不提前赎回,G,15:34:45,00,R,Y,N,0,0,Y,,2018-08-07 开始转股,计算使用0.4年期 评级为AA 债参考YTM：2.3834,N,6.0,全价：126.499 最后更新：15:34:45,,,,,buy
113594,淳中转债,czzz,144.423,0.92,603516,淳中科技,czkj,22.82,0.53,4.16,17.930,127.27,0,13.48,157.9,710103,shmb,C,2020-08-28,N,0,0,buy,A+,,12.55,23.31,7.1,buy,2026-07-20,3.104,2.997,6542.23,8684.89,15.21,-5.88,,0,,,14:59:58,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-27 开始转股,计算使用3.2年期 评级为A+ 债参考YTM：8.2837,N,3.0,全价：144.423 最后更新：14:59:58,,,,,buy
128121,宏川转债,hczz,129.635,-0.49,002930,宏川智慧,hczh,22.26,-0.67,4.1,19.500,114.15,0,13.56,143.2,420806,szmb,C,2020-08-07,N,0,0,buy,AA-,,13.65,25.35,7.0,buy,2026-07-16,3.093,6.699,1559.88,3127.02,1.79,-4.63,,0,,,15:34:39,00,R,Y,N,0,0,Y,,2021-01-25 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.8237,N,6.7,全价：129.635 最后更新：15:34:39,,,,,buy
