bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
128140,润建转债,2020-12-29,179.6,18.08,-12.14,10.894,15.13,3.551,002929,润建股份,szmb
123146,中环转2,2022-05-26,117.778,18.09,0.5,8.64,1.04,4.973,300692,中环环保,szcy
123085,万顺转2,2020-12-28,126.611,18.11,-3.37,5.712,5.1,3.567,300057,万顺新材,szcy
110079,杭银转债,2021-04-23,118.414,18.23,-1.5,149.985,1.19,3.866,600926,杭州银行,shmb
113649,丰山转债,2022-07-21,121.263,18.43,-0.14,4.994,2.08,5.115,603810,丰山集团,shmb
128075,远东转债,2019-10-31,123.5,18.5,-3.66,5.433,8.02,2.353,002406,远东传动,szmb
127018,本钢转债,2020-08-04,122.5,18.6,1.26,56.31,0.85,3.115,000761,本钢板材,szmb
123107,温氏转债,2021-04-21,125.35,18.66,-2.86,77.387,2.05,3.863,300498,温氏股份,szcy
127014,北方转债,2019-11-21,250.4,18.73,-28.11,5.34,58.88,2.436,000065,北方国际,szmb
113060,浙22转债,2022-07-08,122.663,18.75,-2.21,69.998,2.41,5.079,601878,浙商证券,shmb
113051,节能转债,2021-07-22,127.817,18.92,-2.74,29.988,0.57,4.096,601016,节能风电,shmb
123112,万讯转债,2021-04-23,132.44,18.95,-1.86,2.266,90.07,3.89,300112,万讯自控,szcy
110058,永鼎转债,2019-05-08,147.642,19.06,-13.64,2.604,1184.42,1.912,600105,永鼎股份,shmb
123075,贝斯转债,2020-11-23,129.0,19.56,-3.45,5.996,4.07,3.46,300580,贝斯特,szcy
113651,松霖转债,2022-08-17,120.304,19.65,-0.53,6.1,6.49,5.178,603992,松霖科技,shmb
111002,特纸转债,2021-12-30,124.461,19.66,-1.41,6.62,3.3,4.562,605007,五洲特纸,shmb
118023,广大转债,2022-11-09,125.731,19.8,-0.86,15.5,3.07,5.411,688186,广大特材,shkc
113628,晨丰转债,2021-09-17,118.469,19.86,0.55,4.15,54.04,4.268,603685,晨丰科技,shmb
123158,宙邦转债,2022-10-21,135.951,20.05,-3.11,19.696,4.3,5.364,300037,新宙邦,szcy
123147,中辰转债,2022-06-21,122.785,20.31,-0.45,5.705,2.45,5.041,300933,中辰股份,szcy
113017,吉视转债,2018-01-15,113.506,20.53,-10.82,11.349,2.18,0.611,601929,吉视传媒,shmb
123048,应急转债,2020-05-11,132.553,20.83,-5.94,3.79,56.75,2.896,300527,中船应急,szcy
123080,海波转债,2020-12-22,134.99,20.94,-2.15,1.489,11.26,3.542,300517,海波重科,szcy
128042,凯中转债,2018-09-03,118.797,20.96,-3.55,4.154,3.43,1.203,002823,凯中精密,szmb
123120,隆华转债,2021-08-23,130.95,21.07,-1.97,7.981,1.38,4.2,300263,隆华科技,szcy
123052,飞鹿转债,2020-07-03,138.922,21.13,-3.24,1.503,9.8,3.049,300665,飞鹿股份,szcy
123184,天阳转债,2023-04-18,132.25,21.2,-1.63,9.75,26.56,5.852,300872,天阳科技,szcy
118028,会通转债,2023-01-04,120.665,21.71,-0.06,8.3,0.64,5.556,688219,会通股份,shkc
113549,白电转债,2019-12-11,117.733,21.92,-1.55,8.047,3.52,2.496,603861,白云电器,shmb
111007,永和转债,2022-11-01,137.007,22.24,-2.42,7.999,2.23,5.405,605020,永和股份,shmb
128033,迪龙转债,2018-01-29,119.211,22.32,-18.14,2.972,2.2,0.611,002658,雪迪龙,szmb
113050,南银转债,2021-07-01,115.346,22.33,-0.95,166.16,0.61,4.077,601009,南京银行,shmb
113013,国君转债,2017-07-24,105.672,22.41,-4.75,69.899,1.19,0.134,601211,国泰君安,shmb
113516,苏农转债,2018-08-20,114.613,22.87,-2.06,12.885,0.5,1.208,603323,苏农银行,shmb
123192,科思转债,2023-05-11,157.4,22.88,-4.52,7.249,33.55,5.907,300856,科思股份,szcy
123160,泰福转债,2022-10-25,117.6,23.11,0.62,3.349,6.42,5.37,300992,泰福泵业,szcy
113055,成银转债,2022-04-06,119.359,23.17,-1.52,51.968,0.36,4.797,601838,成都银行,shmb
123177,测绘转债,2023-03-24,130.5,23.19,-1.44,4.067,7.54,5.795,300826,测绘股份,szcy
113526,联泰转债,2019-02-18,126.869,23.21,-9.3,1.927,7.45,1.685,603797,联泰环保,shmb
113663,新化转债,2022-12-16,131.518,23.37,-1.63,6.5,1.4,5.534,603867,新化股份,shmb
113063,赛轮转债,2022-11-24,131.129,23.48,-2.4,20.088,1.94,5.466,601058,赛轮轮胎,shmb
127054,双箭转债,2022-03-15,120.494,23.54,-0.67,5.136,1.26,4.74,002381,双箭股份,szmb
127070,大中转债,2022-10-11,129.26,23.56,-1.9,15.197,0.68,5.255,001203,大中矿业,szmb
123127,耐普转债,2021-11-19,122.001,23.67,-1.19,3.998,5.81,4.452,300818,耐普矿机,szcy
118030,睿创转债,2023-02-10,149.062,23.7,-4.57,15.64,1.55,5.622,688002,睿创微纳,shkc
127078,优彩转债,2023-01-09,117.906,23.8,0.55,6.0,0.45,5.578,002998,优彩资源,szmb
123114,三角转债,2021-06-11,138.18,23.83,-3.4,9.006,2.05,4.019,300775,三角防务,szcy
110085,通22转债,2022-03-18,123.861,23.86,-1.88,119.842,0.28,4.775,600438,通威股份,shmb
127043,川恒转债,2021-09-23,127.559,23.9,-1.34,10.443,2.41,4.236,002895,川恒股份,szmb
128026,众兴转债,2018-01-03,115.0,23.91,-13.66,4.084,6.87,0.573,002772,众兴菌业,szmb
127039,北港转债,2021-07-23,126.49,24.01,-2.8,17.631,1.29,4.115,000582,北部湾港,szmb
110092,三房转债,2023-02-07,116.275,24.08,-0.18,25.0,0.33,5.641,600370,三房巷,shmb
127005,长证转债,2018-04-11,109.725,24.08,-5.26,49.964,0.59,0.819,000783,长江证券,szmb
128049,华源转债,2018-12-20,118.204,24.1,-3.5,3.631,4.61,1.532,002787,华源控股,szmb
128133,奇正转债,2020-10-27,122.799,24.19,-1.64,7.994,1.92,3.348,002287,奇正藏药,szmb
128076,金轮转债,2019-11-08,127.3,24.34,-4.8,2.136,13.79,2.411,002722,物产金轮,szmb
128074,游族转债,2019-10-21,146.296,24.44,-8.77,6.823,338.53,2.353,002174,游族网络,szmb
127074,麦米转2,2022-11-09,128.68,24.66,-1.26,12.2,1.12,5.411,002851,麦格米特,szmb
123012,万顺转债,2018-08-29,150.65,24.73,-25.05,1.221,27.42,1.175,300057,万顺新材,szcy
128066,亚泰转债,2019-05-14,115.231,24.76,-0.56,4.61,3.22,1.918,002811,郑中设计,szmb
113591,胜达转债,2020-07-23,121.112,24.83,-0.03,4.743,3.62,3.121,603687,大胜达,shmb
123188,水羊转债,2023-04-25,137.13,24.92,-2.08,6.95,3.99,5.885,300740,水羊股份,szcy
113647,禾丰转债,2022-05-18,117.439,25.12,-0.11,14.67,1.6,4.934,603609,禾丰股份,shmb
127071,天箭转债,2022-09-19,126.828,25.15,-2.33,4.95,51.39,5.268,003009,中天火箭,szmb
123071,天能转债,2020-11-25,142.71,25.27,-5.01,6.941,1.81,3.427,300569,天能重工,szcy
128079,英联转债,2019-11-21,146.76,25.69,-9.42,1.516,85.04,2.43,002846,英联股份,szmb
128114,正邦转债,2020-07-15,75.0,25.69,15.07,11.895,471.61,3.082,002157,*ST正邦,szmb
113634,珀莱转债,2022-01-04,147.629,25.82,-4.55,7.508,1.71,4.562,603605,珀莱雅,shmb
128119,龙大转债,2020-08-07,113.88,25.93,1.52,9.461,0.89,3.153,002726,龙大美食,szmb
113660,寿22转债,2022-12-12,139.777,26.04,-3.12,3.98,2.43,5.507,603896,寿仙谷,shmb
123142,申昊转债,2022-04-11,127.499,26.06,-2.03,5.496,15.58,4.838,300853,申昊科技,szcy
128037,岩土转债,2018-04-25,113.151,26.18,-5.51,6.019,0.68,0.827,002542,中化岩土,szmb
110090,爱迪转债,2022-10-28,133.695,26.23,-2.88,15.698,2.69,5.356,600933,爱柯迪,shmb
113062,常银转债,2022-10-17,116.102,26.26,-0.92,59.999,0.61,5.334,601128,常熟银行,shmb
127007,湖广转债,2018-08-01,131.48,26.28,-15.11,3.682,26.37,1.115,000665,湖北广电,szmb
111000,起帆转债,2021-06-17,139.945,26.39,-3.81,9.993,3.47,4.019,605222,起帆电缆,shmb
123149,通裕转债,2022-07-15,121.875,26.91,-0.8,14.846,0.37,5.096,300185,通裕重工,szcy
110091,合力转债,2023-01-06,147.242,26.96,-4.78,20.48,0.83,5.575,600761,安徽合力,shmb
123038,联得转债,2020-01-22,141.516,27.0,-7.22,1.472,92.72,2.605,300545,联得装备,szcy
113024,核建转债,2019-04-26,123.486,27.19,-7.46,29.951,1.62,1.89,601611,中国核建,shmb
113546,迪贝转债,2019-11-21,121.52,27.33,-1.01,2.297,2.89,2.433,603320,迪贝电气,shmb
127040,国泰转债,2021-08-10,117.923,27.36,-1.2,39.873,0.59,4.137,002091,江苏国泰,szmb
128021,兄弟转债,2017-12-27,112.332,27.63,-10.6,2.651,5.4,0.532,002562,兄弟科技,szmb
123078,飞凯转债,2020-12-16,141.7,27.69,-6.01,6.182,3.85,3.532,300398,飞凯材料,szcy
128044,岭南转债,2018-09-04,117.3,27.73,-5.94,6.568,5.28,1.244,002717,岭南股份,szmb
127064,杭氧转债,2022-07-05,159.0,27.9,-6.77,11.368,2.5,5.008,002430,杭氧股份,szmb
128127,文科转债,2020-09-11,109.699,27.94,2.86,9.492,1.04,3.258,002775,文科园林,szmb
127037,银轮转债,2021-07-09,157.3,28.07,-7.63,6.994,4.3,4.049,002126,银轮股份,szmb
127084,柳工转2,2023-04-20,124.52,28.1,-1.02,30.0,1.3,5.863,000528,柳工,szmb
123022,长信转债,2019-04-10,132.034,28.19,-8.73,2.562,3.87,1.836,300088,长信科技,szcy
123002,国祯转债,2017-12-25,114.973,28.2,-14.98,2.521,2.01,0.521,300388,节能国祯,szcy
113064,东材转债,2022-12-12,129.9,28.26,-1.9,14.0,2.17,5.504,601208,东材科技,shmb
123166,蒙泰转债,2022-11-25,123.5,28.45,-0.31,3.0,0.91,5.466,300876,蒙泰高新,szcy
127052,西子转债,2022-01-24,126.286,28.54,-2.09,11.1,6.94,4.605,002534,西子洁能,szmb
123169,正海转债,2022-12-12,121.317,28.62,-0.74,14.0,0.2,5.521,300224,正海磁材,szcy
127033,中装转2,2021-05-24,112.951,28.73,0.76,11.593,1.32,3.912,002822,中装建设,szmb
113033,利群转债,2020-04-21,106.044,29.05,2.37,17.998,0.75,2.871,601366,利群股份,shmb
113524,奇精转债,2019-01-07,119.05,29.07,-2.3,3.297,9.14,1.578,603677,奇精机械,shmb
113563,柳药转债,2020-02-24,126.351,29.11,-4.72,8.017,1.8,2.666,603368,柳药集团,shmb
123035,利德转债,2019-12-09,127.0,29.26,-4.55,7.987,2.39,2.493,300296,利亚德,szcy
113654,永02转债,2022-09-01,132.222,29.46,-2.16,6.104,4.85,5.219,603901,永创智能,shmb
127045,牧原转债,2021-09-10,117.766,29.49,-1.43,95.436,4.05,4.249,002714,牧原股份,szmb
123061,航新转债,2020-08-18,126.27,30.67,-0.71,2.496,6.87,3.178,300424,航新科技,szcy
113532,海环转债,2019-04-24,111.632,30.74,-0.89,4.585,2.62,1.874,603817,海峡环保,shmb
113609,永安转债,2020-12-23,118.901,30.96,0.15,7.337,4.82,3.521,603776,永安行,shmb
128137,洁美转债,2020-12-01,132.432,30.98,-3.75,5.994,2.54,3.466,002859,洁美科技,szmb
123168,惠云转债,2022-12-14,119.2,31.23,0.23,4.9,1.16,5.521,300891,惠云钛业,szcy
110088,淮22转债,2022-10-20,119.838,31.54,-1.45,30.0,2.11,5.332,600985,淮北矿业,shmb
123151,康医转债,2022-07-20,116.039,31.56,0.94,6.999,2.11,5.126,300869,康泰医学,szcy
113056,重银转债,2022-04-14,102.698,31.57,2.52,129.995,1.06,4.852,601963,重庆银行,shmb
123190,道氏转02,2023-04-25,111.41,31.68,1.33,26.0,1.48,5.89,300409,道氏技术,szcy
127035,濮耐转债,2021-06-18,116.8,31.85,-0.79,6.262,0.96,3.022,002225,濮耐股份,szmb
127050,麒麟转债,2021-12-06,125.212,32.02,-1.95,21.989,0.56,4.488,002984,森麒麟,szmb
113048,晶科转债,2021-05-31,119.498,32.05,-0.7,22.962,0.41,3.932,601778,晶科科技,shmb
127060,湘佳转债,2022-06-10,110.234,32.49,0.69,6.4,2.45,4.926,002982,湘佳股份,szmb
123175,百畅转债,2023-03-17,117.215,32.78,0.13,4.2,0.83,5.77,300614,百川畅银,szcy
123131,奥飞转债,2021-12-22,136.3,32.8,-2.61,6.348,8.88,4.548,300738,奥飞数据,szcy
110093,神马转债,2023-04-20,116.6,33.3,-0.79,30.0,0.48,5.833,600810,神马股份,shmb
127053,豪美转债,2022-03-04,120.0,33.36,0.66,8.24,3.77,4.69,002988,豪美新材,szmb
123010,博世转债,2018-08-14,110.82,33.47,-0.82,4.296,2.8,1.134,300422,博世科,szcy
128090,汽模转2,2020-01-23,118.434,33.59,-1.71,3.099,1.02,2.614,002510,天汽模,szmb
113637,华翔转债,2022-01-20,118.25,33.66,0.44,7.998,4.3,4.6,603112,华翔股份,shmb
113545,金能转债,2019-11-07,116.689,33.81,-1.24,9.865,1.05,2.408,603113,金能科技,shmb
127059,永东转2,2022-05-16,114.781,33.81,0.95,3.792,1.28,4.896,002753,永东股份,szmb
111004,明新转债,2022-04-25,118.6,33.96,0.35,6.729,3.26,4.871,605068,明新旭腾,shmb
123195,蓝晓转02,2023-05-08,136.03,34.04,-1.94,5.46,10.9,5.918,300487,蓝晓科技,szcy
123054,思特转债,2020-07-06,134.35,34.08,-3.58,2.073,32.31,3.063,300608,思特奇,szcy
127072,博实转债,2022-11-03,132.454,34.24,-2.32,4.499,4.88,5.353,002698,博实股份,szmb
110070,凌钢转债,2020-05-13,117.745,34.34,-0.64,2.171,2.12,2.904,600231,凌钢股份,shmb
123170,南电转债,2022-12-15,131.829,34.36,-1.22,9.0,2.5,5.523,300346,南大光电,szcy
113065,齐鲁转债,2022-12-19,101.571,34.48,2.25,80.0,0.95,5.537,601665,齐鲁银行,shmb
127049,希望转2,2021-11-29,114.1,34.57,-0.63,81.436,0.36,4.463,000876,新希望,szmb
113030,东风转债,2020-01-20,119.711,34.64,-1.46,2.945,2.3,2.603,601515,东风股份,shmb
123194,百洋转债,2023-05-05,126.01,34.84,-1.08,8.6,0.73,5.91,301015,百洋医药,szcy
123129,锦鸡转债,2021-11-24,113.605,34.94,0.75,6.0,0.46,4.468,300798,锦鸡股份,szcy
123181,亚康转债,2023-04-11,151.385,35.01,-3.79,2.61,127.21,5.844,301085,亚康股份,szcy
127073,天赐转债,2022-10-27,125.576,35.01,-2.6,34.1,2.89,4.353,002709,天赐材料,szmb
128056,今飞转债,2019-03-22,128.594,35.13,-5.11,1.72,5.9,1.786,002863,今飞凯达,szmb
127081,中旗转债,2023-04-25,118.05,35.3,-0.25,5.4,1.41,5.795,001212,中旗新材,szmb
123167,商络转债,2022-12-09,125.22,35.38,-0.56,3.965,1.53,5.507,300975,商络电子,szcy
110067,华安转债,2020-04-09,111.1,35.44,-0.58,27.994,1.18,2.816,600909,华安证券,shmb
111013,新港转债,2023-05-05,134.144,35.62,-1.86,3.69,32.86,5.808,605162,新中港,shmb
113632,鹤21转债,2021-12-09,121.258,35.66,-0.84,20.499,1.3,4.504,603733,仙鹤股份,shmb
113505,杭电转债,2018-03-27,115.866,35.76,-8.49,7.497,1.38,0.8,603618,杭电股份,shmb
128109,楚江转债,2020-06-23,116.6,35.9,-0.67,18.225,0.35,3.047,002171,楚江新材,szmb
123152,润禾转债,2022-08-11,123.32,36.01,0.19,2.92,8.21,5.181,300727,润禾材料,szcy
111011,冠盛转债,2023-02-06,121.61,36.03,-0.24,6.02,0.48,5.633,605088,冠盛股份,shmb
128132,交建转债,2020-10-16,126.1,36.07,-2.45,8.485,12.25,3.329,002941,新疆交建,szmb
127083,山路转债,2023-04-26,119.1,36.09,-0.98,48.36,0.93,5.855,000498,山东路桥,szmb
123087,明电转债,2021-01-05,118.55,36.12,0.35,4.189,1.7,3.578,300739,明阳电路,szcy
123046,天铁转债,2020-04-17,313.163,36.19,-29.87,0.585,74.44,2.836,300587,天铁股份,szcy
127042,嘉美转债,2021-09-08,112.091,36.19,1.0,7.498,0.84,4.23,002969,嘉美包装,szmb
127082,亚科转债,2023-04-27,119.0,36.54,-0.28,11.59,0.81,5.811,002540,亚太科技,szmb
123193,海能转债,2023-05-09,122.68,36.73,-0.34,6.0,12.34,5.907,300787,海能实业,szcy
113621,彤程转债,2021-02-22,146.315,36.77,-6.58,5.364,6.27,3.693,603650,彤程新材,shmb
123187,超达转债,2023-04-25,127.999,37.05,-0.95,4.69,7.89,5.885,301186,超达装备,szcy
128144,利民转债,2021-03-24,114.298,37.21,-0.24,9.794,1.4,3.786,002734,利民股份,szmb
113519,长久转债,2018-11-30,118.84,37.38,-1.18,6.961,6.25,1.477,603569,长久物流,shmb
123183,海顺转债,2023-04-20,120.9,37.4,-0.09,6.33,2.73,5.852,300501,海顺新材,szcy
123163,金沃转债,2022-11-07,118.95,37.5,0.43,3.1,4.19,5.414,300984,金沃股份,szcy
123173,恒锋转债,2023-02-08,144.0,37.83,-3.04,2.42,44.55,5.622,300605,恒锋信息,szcy
113530,大丰转债,2019-04-18,125.276,37.86,-2.98,6.297,1.93,1.858,603081,大丰实业,shmb
113566,翔港转债,2020-03-31,121.402,38.21,0.18,1.613,1.16,2.784,603499,翔港科技,shmb
118029,富淼转债,2023-01-09,117.809,38.37,-0.52,4.5,0.75,5.581,688350,富淼科技,shkc
