bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
110083,苏租转债,2021-12-10,129.162,5.79,-3.57,47.649,0.38,4.397,600901,江苏金租,shmb
113534,鼎胜转债,2019-04-30,267.957,6.05,-38.64,3.919,134.55,1.803,603876,鼎胜新材,shmb
113628,晨丰转债,2021-09-17,129.431,6.81,-1.6,4.149,13.87,4.178,603685,晨丰科技,shmb
113057,中银转债,2022-05-10,131.932,6.86,-3.83,57.158,5.09,4.764,601881,中国银河,shmb
113648,巨星转债,2022-05-17,141.26,6.88,-4.17,9.998,10.66,4.852,603477,巨星农牧,shmb
127063,贵轮转债,2022-05-30,130.925,8.08,-2.72,17.995,1.05,4.841,000589,贵州轮胎,szmb
113626,伯特转债,2021-07-21,244.255,8.54,-16.29,7.806,31.69,4.025,603596,伯特利,shmb
113535,大业转债,2019-06-03,124.606,8.63,-13.25,4.996,4.73,0.885,603278,大业股份,shmb
128025,特一转债,2017-12-28,196.238,9.39,-99.32,2.113,137.48,0.463,002728,特一药业,szmb
127028,英特转债,2021-03-10,129.793,9.77,-4.08,5.757,2.74,3.545,000411,英特集团,szmb
123156,博汇转债,2022-09-02,132.9,9.79,-1.79,3.97,4.14,5.162,300839,博汇股份,szcy
110077,洪城转债,2020-12-17,143.548,10.05,-6.86,17.468,1.97,3.419,600461,洪城环境,shmb
123112,万讯转债,2021-04-23,149.0,10.19,-4.95,2.266,451.13,3.8,300112,万讯自控,szcy
123150,九强转债,2022-07-20,137.01,10.68,-3.39,11.21,3.8,5.033,300406,九强生物,szcy
110084,贵燃转债,2022-01-18,127.555,11.01,-2.35,9.181,3.43,4.523,600903,贵州燃气,shmb
127029,中钢转债,2021-04-23,195.6,11.14,-13.0,7.627,7.59,3.745,000928,中钢国际,szmb
123164,法本转债,2022-11-14,159.6,11.18,-5.08,6.001,18.73,5.343,300925,法本信息,szcy
123014,凯发转债,2018-08-21,127.081,11.44,-163.6,1.157,36.95,0.101,300407,凯发电气,szcy
128111,中矿转债,2020-07-07,568.5,12.01,-40.7,1.099,44.88,2.975,002738,中矿资源,szmb
113663,新化转债,2022-12-16,141.517,12.03,-2.99,6.499,10.77,5.447,603867,新化股份,shmb
123162,东杰转债,2022-11-04,130.838,12.07,-1.38,5.633,5.88,5.323,300486,东杰智能,szcy
127006,敖东转债,2018-05-11,124.448,12.08,-21.36,24.064,0.65,0.732,000623,吉林敖东,szmb
110045,海澜转债,2018-07-31,124.87,12.18,-11.86,29.495,2.14,1.066,600398,海澜之家,shmb
123050,聚飞转债,2020-05-15,149.5,12.8,-7.07,3.746,76.21,2.816,300303,聚飞光电,szcy
128082,华锋转债,2020-01-06,152.0,13.19,-9.59,2.015,307.63,2.458,002806,华锋股份,szmb
128087,孚日转债,2020-01-16,121.73,13.29,-3.58,6.443,2.44,2.496,002083,孚日股份,szmb
128091,新天转债,2020-01-17,190.026,13.4,-17.66,1.525,19.86,2.532,002873,新天药业,szmb
113588,润达转债,2020-07-13,159.538,13.65,-11.21,5.498,531.33,2.992,603108,润达医疗,shmb
113063,赛轮转债,2022-11-24,139.133,13.79,-3.53,20.087,2.03,5.375,601058,赛轮轮胎,shmb
113582,火炬转债,2020-06-23,163.101,13.81,-11.81,4.173,493.69,2.937,603678,火炬电子,shmb
123067,斯莱转债,2020-10-15,161.511,13.88,-8.92,2.394,122.45,3.244,300382,斯莱克,szcy
128017,金禾转债,2017-11-27,128.534,13.9,-47.76,5.516,4.47,0.367,002597,金禾实业,szmb
113594,淳中转债,2020-08-28,150.897,14.55,-7.27,2.997,91.51,3.085,603516,淳中科技,shmb
128128,齐翔转2,2020-09-15,125.0,14.72,-2.82,6.795,1.25,3.167,002408,齐翔腾达,szmb
113631,皖天转债,2021-12-10,124.549,14.97,-1.97,9.299,1.72,4.389,603689,皖天然气,shmb
113505,杭电转债,2018-03-27,120.138,15.09,-14.24,7.497,3.28,0.71,603618,杭电股份,shmb
110090,爱迪转债,2022-10-28,140.915,15.12,-3.92,15.698,6.55,5.266,600933,爱柯迪,shmb
113537,文灿转债,2019-07-05,270.244,15.14,-34.69,1.233,124.48,1.973,603348,文灿股份,shmb
110052,贵广转债,2019-03-29,149.962,15.15,-14.51,2.883,33.77,1.71,600996,贵广网络,shmb
123140,天地转债,2022-03-30,148.5,15.35,-4.86,1.719,15.36,4.737,300743,天地数码,szcy
128106,华统转债,2020-05-08,195.642,15.43,-18.43,2.869,9.49,2.806,002840,华统股份,szmb
128075,远东转债,2019-10-31,129.17,15.63,-5.73,5.433,12.97,2.263,002406,远东传动,szmb
128034,江银转债,2018-02-14,108.348,15.65,-3.6,17.579,3.08,0.603,002807,江阴银行,szmb
110043,无锡转债,2018-03-14,109.107,15.68,-4.64,29.213,1.07,0.614,600908,无锡银行,shmb
110091,合力转债,2023-01-06,154.972,15.84,-5.75,20.478,9.61,5.488,600761,安徽合力,shmb
123080,海波转债,2020-12-22,139.85,15.87,-3.22,1.489,8.03,3.452,300517,海波重科,szcy
128121,宏川转债,2020-08-07,128.488,15.89,-4.38,6.699,1.12,3.074,002930,宏川智慧,szmb
127014,北方转债,2019-11-21,238.0,15.95,-27.46,5.34,29.06,2.345,000065,北方国际,szmb
110080,东湖转债,2021-05-12,120.0,16.03,-1.29,15.491,2.98,3.811,600133,东湖高新,shmb
127037,银轮转债,2021-07-09,178.284,16.07,-10.76,6.994,53.9,3.959,002126,银轮股份,szmb
128042,凯中转债,2018-09-03,125.795,16.09,-8.73,4.154,22.82,1.112,002823,凯中精密,szmb
128140,润建转债,2020-12-29,193.4,16.28,-14.29,10.894,7.69,3.46,002929,润建股份,szmb
123158,宙邦转债,2022-10-21,141.8,16.32,-3.95,19.695,2.83,5.274,300037,新宙邦,szcy
113025,明泰转债,2019-05-07,207.589,16.47,-29.15,9.84,5.79,1.806,601677,明泰铝业,shmb
113664,大元转债,2023-01-04,152.594,16.68,-4.23,4.5,13.17,5.466,603757,大元泵业,shmb
127012,招路转债,2019-04-30,125.2,16.74,-8.88,49.998,1.47,1.753,001965,招商公路,szmb
123063,大禹转债,2020-08-20,128.556,16.92,-0.79,6.346,1.7,3.104,300021,大禹节水,szcy
128114,正邦转债,2020-07-15,86.0,17.04,9.81,11.7,12.64,2.992,002157,*ST正邦,szmb
123025,精测转债,2019-04-19,231.5,17.34,-33.16,3.086,51.41,1.773,300567,精测电子,szcy
123141,宏丰转债,2022-04-08,124.8,17.6,-0.63,3.211,2.94,4.74,300283,温州宏丰,szcy
123089,九洲转2,2021-01-08,128.65,18.16,-2.0,3.06,3.33,3.504,300040,九洲集团,szcy
128048,张行转债,2018-11-29,114.38,18.2,-2.27,24.97,1.84,1.4,002839,张家港行,szmb
128130,景兴转债,2020-09-18,117.999,18.7,-1.01,9.986,0.81,3.197,002067,景兴纸业,szmb
110060,天路转债,2019-11-28,136.463,18.72,-7.72,7.059,15.17,2.356,600326,西藏天路,shmb
127020,中金转债,2020-08-14,124.307,18.81,-3.06,30.228,1.06,3.082,000060,中金岭南,szmb
113527,维格转债,2019-02-19,131.137,19.16,-6.96,2.862,11.45,1.597,603518,锦泓集团,shmb
113061,拓普转债,2022-08-12,135.799,19.38,-3.36,24.999,15.8,5.071,601689,拓普集团,shmb
113549,白电转债,2019-12-11,123.357,19.39,-3.53,8.046,7.94,2.406,603861,白云电器,shmb
113058,友发转债,2022-04-26,116.852,19.58,-0.01,20.0,0.88,4.781,601686,友发集团,shmb
113615,金诚转债,2021-01-14,294.366,19.63,-23.55,7.638,2.6,3.51,603979,金诚信,shmb
123130,设研转债,2021-12-02,132.0,19.71,-2.8,3.755,6.74,4.397,300732,设研院,szcy
110074,精达转债,2020-09-21,140.301,19.83,-5.87,5.094,1.56,3.164,600577,精达股份,shmb
113530,大丰转债,2019-04-18,141.333,19.96,-9.59,6.297,22.71,1.767,603081,大丰实业,shmb
113504,艾华转债,2018-03-23,127.553,20.12,-24.19,4.627,2.37,0.701,603989,艾华集团,shmb
123192,科思转债,2023-05-11,179.608,20.13,-6.76,7.249,8.68,5.816,300856,科思股份,szcy
113039,嘉泽转债,2020-09-17,161.309,20.25,-10.96,2.879,2.66,3.178,601619,嘉泽新能,shmb
128141,旺能转债,2021-01-18,123.476,20.54,-2.23,12.701,1.16,3.496,002034,旺能环境,szmb
127050,麒麟转债,2021-12-06,130.406,20.56,-2.91,21.989,0.69,4.397,002984,森麒麟,szmb
128044,岭南转债,2018-09-04,123.56,20.74,-10.58,6.568,9.02,1.153,002717,岭南股份,szmb
110055,伊力转债,2019-04-04,213.548,20.78,-31.3,2.434,26.71,1.737,600197,伊力特,shmb
127032,苏行转债,2021-05-12,118.5,20.82,-0.91,49.995,1.02,3.814,002966,苏州银行,szmb
110047,山鹰转债,2018-12-10,115.222,21.37,-0.14,22.455,0.64,1.425,600567,山鹰国际,shmb
111012,福新转债,2023-02-07,132.119,21.4,-1.53,4.29,4.26,5.545,605488,福莱新材,shmb
110063,鹰19转债,2020-01-03,115.3,21.45,-0.29,18.092,0.62,2.482,600567,山鹰国际,shmb
123160,泰福转债,2022-10-25,119.761,21.48,0.28,3.349,3.17,5.28,300992,泰福泵业,szcy
110079,杭银转债,2021-04-23,115.121,21.87,-0.78,149.985,0.45,3.775,600926,杭州银行,shmb
128074,游族转债,2019-10-21,157.8,21.89,-12.14,6.823,220.74,2.263,002174,游族网络,szmb
127070,大中转债,2022-10-11,122.518,22.08,-0.89,15.194,1.65,5.164,001203,大中矿业,szmb
127027,能化转债,2021-01-22,119.55,22.13,-1.31,19.464,1.33,3.474,000552,甘肃能化,szmb
123052,飞鹿转债,2020-07-03,142.656,22.42,-4.57,1.503,9.65,2.959,300665,飞鹿股份,szcy
113021,中信转债,2019-03-19,114.85,22.47,-0.34,397.92,0.29,1.704,601998,中信银行,shmb
128033,迪龙转债,2018-01-29,125.2,22.55,-29.46,2.972,2.85,0.521,002658,雪迪龙,szmb
113598,法兰转债,2020-08-25,159.183,22.59,-8.86,2.752,57.61,3.112,603966,法兰泰克,shmb
118016,京源转债,2022-08-25,116.408,22.78,0.89,3.33,2.34,5.132,688096,京源环保,shkc
123176,精测转2,2023-03-22,183.7,23.17,-7.77,12.76,6.74,5.704,300567,精测电子,szcy
123107,温氏转债,2021-04-21,125.45,23.23,-2.94,77.387,0.65,3.773,300498,温氏股份,szcy
113660,寿22转债,2022-12-12,148.944,23.43,-4.33,3.977,6.06,5.416,603896,寿仙谷,shmb
127074,麦米转2,2022-11-09,131.217,23.44,-1.65,12.2,3.53,5.321,002851,麦格米特,szmb
113051,节能转债,2021-07-22,127.054,23.54,-2.65,29.988,0.41,4.006,601016,节能风电,shmb
127018,本钢转债,2020-08-04,122.93,23.56,1.18,56.31,0.76,3.025,000761,本钢板材,szmb
123188,水羊转债,2023-04-25,146.65,23.65,-3.26,6.95,2.77,5.795,300740,水羊股份,szcy
123099,普利转债,2021-03-08,125.9,23.72,-0.76,8.496,1.11,3.641,300630,普利制药,szcy
123184,天阳转债,2023-04-18,138.0,23.88,-2.39,9.75,2.37,5.762,300872,天阳科技,szcy
110048,福能转债,2018-12-28,185.049,24.02,-29.76,12.76,0.87,1.466,600483,福能股份,shmb
123071,天能转债,2020-11-25,137.5,24.24,-4.06,6.941,2.86,3.337,300569,天能重工,szcy
113619,世运转债,2021-02-19,130.552,24.31,-3.71,9.997,3.52,3.586,603920,世运电路,shmb
128133,奇正转债,2020-10-27,125.6,24.42,-2.38,7.994,2.6,3.258,002287,奇正藏药,szmb
123149,通裕转债,2022-07-15,123.07,24.43,-1.06,14.846,1.13,5.0,300185,通裕重工,szcy
123031,晶瑞转债,2019-09-26,406.051,24.59,-44.33,0.529,153.67,2.195,300655,晶瑞电材,szcy
123131,奥飞转债,2021-12-22,140.649,24.6,-3.36,6.348,3.86,4.458,300738,奥飞数据,szcy
123146,中环转2,2022-05-26,118.101,24.78,0.46,8.64,2.84,4.882,300692,中环环保,szcy
118028,会通转债,2023-01-04,125.608,24.81,-0.8,8.3,0.39,5.469,688219,会通股份,shkc
113064,东材转债,2022-12-12,133.967,24.86,-2.5,14.0,4.07,5.414,601208,东材科技,shmb
113591,胜达转债,2020-07-23,122.942,24.95,-0.54,4.743,2.18,3.03,603687,大胜达,shmb
127005,长证转债,2018-04-11,108.296,25.15,-4.18,49.964,0.35,0.729,000783,长江证券,szmb
123167,商络转债,2022-12-09,124.832,25.19,-0.51,3.965,3.57,5.416,300975,商络电子,szcy
128026,众兴转债,2018-01-03,114.5,25.2,-15.4,4.084,2.52,0.482,002772,众兴菌业,szmb
111005,富春转债,2022-07-25,123.821,25.48,-1.77,5.699,0.63,5.014,605189,富春染织,shmb
113017,吉视转债,2018-01-15,109.863,25.64,-6.76,11.349,3.74,0.521,601929,吉视传媒,shmb
128037,岩土转债,2018-04-25,113.511,25.67,-6.59,6.019,2.33,0.737,002542,中化岩土,szmb
113646,永吉转债,2022-05-17,146.722,25.72,-5.35,1.384,33.63,4.822,603058,永吉股份,shmb
113546,迪贝转债,2019-11-21,126.725,25.9,-2.84,2.297,5.11,2.343,603320,迪贝电气,shmb
113524,奇精转债,2019-01-07,121.6,26.07,-3.83,3.297,5.89,1.488,603677,奇精机械,shmb
123147,中辰转债,2022-06-21,124.3,26.25,-0.75,5.705,0.65,4.951,300933,中辰股份,szcy
113027,华钰转债,2019-07-10,149.073,26.29,-13.6,2.385,10.82,1.984,601020,华钰矿业,shmb
110075,南航转债,2020-11-03,126.72,26.31,-4.39,58.96,0.72,3.321,600029,南方航空,shmb
113060,浙22转债,2022-07-08,121.906,26.31,-2.16,69.998,0.71,4.989,601878,浙商证券,shmb
123120,隆华转债,2021-08-23,130.723,26.31,-1.97,7.981,0.83,4.11,300263,隆华科技,szcy
113013,国君转债,2017-07-24,104.855,26.32,3.16,69.899,1.87,0.044,601211,国泰君安,shmb
123048,应急转债,2020-05-11,134.646,26.51,-6.66,3.79,63.73,2.806,300527,中船应急,szcy
118030,睿创转债,2023-02-10,150.0,26.81,-4.75,15.64,1.2,5.532,688002,睿创微纳,shkc
113050,南银转债,2021-07-01,113.022,26.99,-0.55,166.16,1.76,3.986,601009,南京银行,shmb
110085,通22转债,2022-03-18,123.801,27.21,-1.9,119.839,1.14,4.685,600438,通威股份,shmb
113519,长久转债,2018-11-30,122.149,27.22,-3.21,6.961,5.3,1.386,603569,长久物流,shmb
118023,广大转债,2022-11-09,124.892,27.24,-0.75,15.5,1.62,5.321,688186,广大特材,shkc
111002,特纸转债,2021-12-30,125.011,27.29,-1.54,6.619,2.21,4.471,605007,五洲特纸,shmb
123142,申昊转债,2022-04-11,136.838,27.44,-3.54,5.496,95.3,4.748,300853,申昊科技,szcy
127054,双箭转债,2022-03-15,124.1,27.5,-1.32,5.136,1.33,4.649,002381,双箭股份,szmb
127071,天箭转债,2022-09-19,129.0,27.56,-2.7,4.95,6.9,5.178,003009,中天火箭,szmb
111007,永和转债,2022-11-01,134.049,28.13,-2.05,7.999,4.25,5.315,605020,永和股份,shmb
123085,万顺转2,2020-12-28,127.472,28.24,-3.65,5.712,1.64,3.477,300057,万顺新材,szcy
128049,华源转债,2018-12-20,119.7,28.41,-4.56,3.631,3.52,1.441,002787,华源控股,szmb
128119,龙大转债,2020-08-07,115.4,28.53,1.11,9.461,1.11,3.063,002726,龙大美食,szmb
127007,湖广转债,2018-08-01,134.789,28.57,-18.38,3.682,17.63,1.025,000665,湖北广电,szmb
127053,豪美转债,2022-03-04,122.557,28.57,0.21,8.24,1.85,4.6,002988,豪美新材,szmb
113651,松霖转债,2022-08-17,118.831,28.65,-0.29,6.099,2.66,5.088,603992,松霖科技,shmb
113649,丰山转债,2022-07-21,121.942,28.79,-0.26,4.994,2.28,5.025,603810,丰山集团,shmb
118034,晶能转债,2023-05-19,126.071,28.97,-1.96,100.0,1.48,5.838,688223,晶科能源,shkc
127033,中装转2,2021-05-24,107.394,28.97,2.15,11.593,2.95,3.822,002822,中装建设,szmb
127084,柳工转2,2023-04-20,126.0,29.12,-1.24,30.0,0.84,5.773,000528,柳工,szmb
128079,英联转债,2019-11-21,157.22,29.17,-12.44,1.516,23.29,2.34,002846,英联股份,szmb
123177,测绘转债,2023-03-24,157.19,29.68,-4.68,4.067,44.62,5.704,300826,测绘股份,szcy
111004,明新转债,2022-04-25,126.149,29.69,-0.96,6.729,14.36,4.781,605068,明新旭腾,shmb
127078,优彩转债,2023-01-09,117.881,29.7,0.57,6.0,0.62,5.49,002998,优彩资源,szmb
123078,飞凯转债,2020-12-16,144.8,29.73,-6.77,6.182,1.4,3.441,300398,飞凯材料,szcy
123054,思特转债,2020-07-06,146.69,29.76,-6.82,2.073,13.1,2.973,300608,思特奇,szcy
118003,华兴转债,2021-12-20,141.049,29.8,-4.61,7.998,8.96,4.447,688001,华兴源创,shkc
123059,银信转债,2020-08-12,129.443,29.86,-1.69,3.912,4.73,3.071,300231,银信科技,szcy
111000,起帆转债,2021-06-17,131.489,29.92,-2.44,9.993,3.16,3.929,605222,起帆电缆,shmb
127064,杭氧转债,2022-07-05,158.5,29.97,-6.86,11.368,1.04,4.918,002430,杭氧股份,szmb
127043,川恒转债,2021-09-23,127.659,30.0,-1.39,10.442,1.03,4.145,002895,川恒股份,szmb
113609,永安转债,2020-12-23,118.288,30.06,0.3,7.337,1.68,3.43,603776,永安行,shmb
127072,博实转债,2022-11-03,135.04,30.18,-2.72,4.499,20.39,5.263,002698,博实股份,szmb
123038,联得转债,2020-01-22,148.48,30.31,-9.25,1.472,51.25,2.515,300545,联得装备,szcy
110058,永鼎转债,2019-05-08,213.703,30.4,-30.11,2.603,812.43,1.822,600105,永鼎股份,shmb
127055,精装转债,2022-03-24,116.545,30.43,0.64,5.766,6.02,4.677,002989,中天精装,szmb
128137,洁美转债,2020-12-01,137.748,31.11,-4.98,5.994,1.54,3.375,002859,洁美科技,szmb
127040,国泰转债,2021-08-10,116.595,31.4,-0.94,39.872,0.69,4.047,002091,江苏国泰,szmb
123087,明电转债,2021-01-05,126.711,31.44,-1.58,4.189,2.79,3.488,300739,明阳电路,szcy
123185,能辉转债,2023-04-20,129.325,31.45,-1.74,3.479,17.15,5.784,301046,能辉科技,szcy
113634,珀莱转债,2022-01-04,145.619,31.5,-4.35,7.508,1.37,4.471,603605,珀莱雅,shmb
113526,联泰转债,2019-02-18,125.815,31.57,-9.33,1.927,4.58,1.595,603797,联泰环保,shmb
123166,蒙泰转债,2022-11-25,124.1,31.61,-0.4,3.0,1.09,5.375,300876,蒙泰高新,szcy
110062,烽火转债,2019-12-25,126.631,31.66,-5.92,30.873,3.88,2.452,600498,烽火通信,shmb
123035,利德转债,2019-12-09,134.499,31.81,-7.0,7.987,4.14,2.403,300296,利亚德,szcy
113055,成银转债,2022-04-06,116.8,31.99,-1.09,51.968,0.76,4.707,601838,成都银行,shmb
127045,牧原转债,2021-09-10,118.896,32.08,-1.69,95.436,0.4,4.159,002714,牧原股份,szmb
127060,湘佳转债,2022-06-10,111.866,32.14,0.4,6.4,1.68,4.836,002982,湘佳股份,szmb
128095,恩捷转债,2020-02-28,181.88,32.16,-16.57,4.537,56.77,2.649,002812,恩捷股份,szmb
123061,航新转债,2020-08-18,130.047,32.28,-1.7,2.496,16.42,3.088,300424,航新科技,szcy
113602,景20转债,2020-09-22,128.563,32.29,-4.25,17.798,2.32,3.178,603228,景旺电子,shmb
128076,金轮转债,2019-11-08,128.382,32.39,-5.33,2.135,4.32,2.321,002722,物产金轮,szmb
113048,晶科转债,2021-05-31,122.2,32.53,-1.3,22.962,0.91,3.841,601778,晶科科技,shmb
123127,耐普转债,2021-11-19,124.198,32.56,-1.63,3.998,2.89,4.362,300818,耐普矿机,szcy
123170,南电转债,2022-12-15,137.2,32.59,-1.98,8.999,4.14,5.436,300346,南大光电,szcy
110092,三房转债,2023-02-07,116.86,32.68,-0.28,25.0,0.07,5.551,600370,三房巷,shmb
113062,常银转债,2022-10-17,114.85,32.83,-0.73,59.998,0.56,5.244,601128,常熟银行,shmb
123022,长信转债,2019-04-10,138.92,32.84,-11.8,2.562,7.46,1.745,300088,长信科技,szcy
128056,今飞转债,2019-03-22,134.866,32.87,-8.03,1.72,12.94,1.696,002863,今飞凯达,szmb
123169,正海转债,2022-12-12,121.0,33.05,-0.71,14.0,1.04,5.43,300224,正海磁材,szcy
113516,苏农转债,2018-08-20,112.401,33.09,-0.49,12.885,0.75,1.118,603323,苏农银行,shmb
123129,锦鸡转债,2021-11-24,113.82,33.4,0.73,6.0,1.54,4.378,300798,锦鸡股份,szcy
118027,宏图转债,2022-12-22,138.637,33.48,-2.5,10.09,42.88,5.447,688066,航天宏图,shkc
123163,金沃转债,2022-11-07,119.988,33.49,0.27,3.1,4.74,5.323,300984,金沃股份,szcy
128023,亚太转债,2017-12-26,110.479,33.88,-4.91,9.986,4.05,0.458,002284,亚太股份,szmb
113647,禾丰转债,2022-05-18,118.889,34.1,-0.37,14.67,1.71,4.844,603609,禾丰股份,shmb
123114,三角转债,2021-06-11,139.0,34.15,-3.74,9.006,9.79,3.929,300775,三角防务,szcy
113024,核建转债,2019-04-26,121.461,34.19,-6.96,29.951,0.81,1.8,601611,中国核建,shmb
127039,北港转债,2021-07-23,124.461,34.19,-2.46,17.631,1.72,4.025,000582,北部湾港,szmb
113643,风语转债,2022-04-22,136.538,34.25,-2.72,5.0,4.44,4.767,603466,风语筑,shmb
128021,兄弟转债,2017-12-27,111.5,34.49,-11.18,2.651,3.43,0.441,002562,兄弟科技,szmb
123175,百畅转债,2023-03-17,119.5,34.52,-0.21,4.2,2.28,5.68,300614,百川畅银,szcy
113532,海环转债,2019-04-24,112.238,34.69,-1.24,4.585,1.31,1.784,603817,海峡环保,shmb
128127,文科转债,2020-09-11,105.889,34.88,4.13,9.492,1.19,3.167,002775,文科园林,szmb
123161,强联转债,2022-10-27,126.617,35.06,-1.49,12.1,1.83,5.315,300850,新强联,szcy
128036,金农转债,2018-04-02,127.32,35.07,-23.24,1.455,11.44,0.721,002548,金新农,szmb
118017,深科转债,2022-08-29,125.919,35.08,-0.77,3.6,108.49,5.14,688328,深科达,shkc
123157,科蓝转债,2022-09-20,130.206,35.18,-1.54,4.945,8.63,5.2,300663,科蓝软件,szcy
113654,永02转债,2022-09-01,135.915,35.43,-2.74,6.104,22.5,5.129,603901,永创智能,shmb
123002,国祯转债,2017-12-25,110.024,35.6,-8.5,2.521,3.27,0.43,300388,节能国祯,szcy
128090,汽模转2,2020-01-23,120.899,35.65,-2.58,3.099,2.23,2.523,002510,天汽模,szmb
113033,利群转债,2020-04-21,104.621,35.69,2.95,17.998,0.39,2.781,601366,利群股份,shmb
127049,希望转2,2021-11-29,112.205,36.01,-0.25,81.436,0.4,4.373,000876,新希望,szmb
127082,亚科转债,2023-04-27,121.66,36.35,-0.68,11.59,0.4,5.721,002540,亚太科技,szmb
113056,重银转债,2022-04-14,100.849,37.11,2.97,129.995,0.97,4.762,601963,重庆银行,shmb
118013,道通转债,2022-07-28,129.05,37.23,-1.44,12.799,5.4,5.055,688208,道通科技,shkc
113637,华翔转债,2022-01-20,121.981,37.39,-0.26,7.998,8.1,4.51,603112,华翔股份,shmb
111011,冠盛转债,2023-02-06,125.164,37.54,-0.77,6.02,0.43,5.543,605088,冠盛股份,shmb
113669,景23转债,2023-05-09,141.091,37.6,-3.81,11.54,2.27,5.792,603228,景旺电子,shmb
123190,道氏转02,2023-04-25,109.012,37.69,1.74,26.0,0.81,5.8,300409,道氏技术,szcy
123143,胜蓝转债,2022-04-22,128.859,37.8,-2.02,3.298,146.31,4.784,300843,胜蓝股份,szcy
110070,凌钢转债,2020-05-13,117.838,38.1,-0.69,2.17,3.05,2.814,600231,凌钢股份,shmb
123100,朗科转债,2021-03-16,116.173,38.21,0.08,3.797,1.34,3.641,300543,朗科智能,szcy
123195,蓝晓转02,2023-05-08,140.495,38.46,-2.52,5.46,3.82,5.827,300487,蓝晓科技,szcy
127035,濮耐转债,2021-06-18,116.37,38.51,-0.92,6.262,0.51,2.932,002225,濮耐股份,szmb
123194,百洋转债,2023-05-05,135.507,38.55,-2.34,8.6,3.59,5.819,301015,百洋医药,szcy
128109,楚江转债,2020-06-23,118.632,38.68,-1.57,18.225,0.52,2.956,002171,楚江新材,szmb
113565,宏辉转债,2020-03-16,119.498,38.7,-1.12,2.249,15.68,2.688,603336,宏辉果蔬,shmb
123193,海能转债,2023-05-09,126.17,38.86,-0.83,6.0,0.59,5.816,300787,海能实业,szcy
113597,佳力转债,2020-08-21,143.924,38.9,-4.96,2.98,45.33,3.11,603912,佳力图,shmb
128066,亚泰转债,2019-05-14,114.832,38.91,-0.4,4.61,3.57,1.827,002811,郑中设计,szmb
123168,惠云转债,2022-12-14,116.8,38.97,0.62,4.9,1.03,5.433,300891,惠云钛业,szcy
113030,东风转债,2020-01-20,121.001,39.25,-1.93,2.945,2.86,2.512,601515,东风股份,shmb
128143,锋龙转债,2021-01-29,122.68,39.46,-0.52,2.44,4.12,3.553,002931,锋龙股份,szmb
113563,柳药转债,2020-02-24,124.745,39.63,-4.4,8.017,0.81,2.575,603368,柳药集团,shmb
123152,润禾转债,2022-08-11,127.3,40.01,-0.45,2.92,6.89,5.09,300727,润禾材料,szcy
113059,福莱转债,2022-06-13,121.282,40.17,-0.78,39.999,3.1,4.921,601865,福莱特,shmb
127052,西子转债,2022-01-24,123.402,40.28,-1.62,11.1,3.01,4.515,002534,西子洁能,szmb
128144,利民转债,2021-03-24,115.004,40.55,-0.41,9.794,0.15,3.696,002734,利民股份,szmb
128122,兴森转债,2020-08-17,160.016,40.64,-15.7,2.685,16.99,2.09,002436,兴森科技,szmb
123159,崧盛转债,2022-10-24,117.757,40.65,0.25,2.94,3.27,5.277,301002,崧盛股份,szcy
