bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
128133,奇正转债,2020-10-27,127.658,14.51,-2.83,7.994,8.17,3.315,002287,奇正藏药,szmb
110043,无锡转债,2018-03-14,111.875,14.52,-7.83,29.213,0.54,0.671,600908,无锡银行,shmb
128106,华统转债,2020-05-08,210.72,14.83,-20.21,2.869,3.54,2.863,002840,华统股份,szmb
113027,华钰转债,2019-07-10,143.427,14.85,-11.11,2.386,6.38,2.041,601020,华钰矿业,shmb
113598,法兰转债,2020-08-25,158.509,15.06,-8.57,2.752,4.64,3.17,603966,法兰泰克,shmb
113595,花王转债,2020-08-18,103.528,15.09,6.06,2.707,18.81,3.142,603007,ST花王,shmb
113039,嘉泽转债,2020-09-17,166.81,15.19,-11.72,2.879,13.92,3.236,601619,嘉泽新能,shmb
113058,友发转债,2022-04-26,119.224,15.2,-0.43,20.0,1.08,4.838,601686,友发集团,shmb
113021,中信转债,2019-03-19,117.616,15.29,-1.69,397.92,0.35,1.762,601998,中信银行,shmb
123112,万讯转债,2021-04-23,134.51,15.35,-2.27,2.266,12.17,3.858,300112,万讯自控,szcy
113504,艾华转债,2018-03-23,125.561,15.59,-20.53,4.627,2.6,0.759,603989,艾华集团,shmb
110080,东湖转债,2021-05-12,118.658,15.88,-0.98,15.491,1.78,3.868,600133,东湖高新,shmb
123085,万顺转2,2020-12-28,128.451,15.94,-3.8,5.712,8.7,3.534,300057,万顺新材,szcy
128141,旺能转债,2021-01-18,125.249,16.06,-2.59,12.701,1.92,3.553,002034,旺能环境,szmb
123141,宏丰转债,2022-04-08,123.877,16.12,-0.46,3.211,3.64,4.797,300283,温州宏丰,szcy
128082,华锋转债,2020-01-06,139.105,16.3,-6.07,2.016,6.82,2.515,002806,华锋股份,szmb
118016,京源转债,2022-08-25,116.754,16.34,0.82,3.33,3.2,5.189,688096,京源环保,shkc
113063,赛轮转债,2022-11-24,134.46,16.43,-2.87,20.088,2.74,5.433,601058,赛轮轮胎,shmb
111012,福新转债,2023-02-07,131.656,16.48,-1.45,4.29,4.07,5.603,605488,福莱新材,shmb
123146,中环转2,2022-05-26,121.069,16.54,-0.06,8.64,4.0,4.94,300692,中环环保,szcy
123140,天地转债,2022-03-30,141.75,16.66,-3.85,1.719,7.89,4.795,300743,天地数码,szcy
128130,景兴转债,2020-09-18,117.0,16.66,-0.73,9.986,0.78,3.255,002067,景兴纸业,szmb
110045,海澜转债,2018-07-31,124.001,16.68,-10.73,29.495,1.22,1.123,600398,海澜之家,shmb
128048,张行转债,2018-11-29,115.4,16.69,-2.78,24.97,0.48,1.458,002839,张家港行,szmb
110090,爱迪转债,2022-10-28,135.971,17.01,-3.21,15.698,5.43,5.323,600933,爱柯迪,shmb
128075,远东转债,2019-10-31,124.24,17.05,-3.96,5.433,9.05,2.321,002406,远东传动,szmb
123158,宙邦转债,2022-10-21,133.8,17.14,-2.83,19.695,2.8,5.332,300037,新宙邦,szcy
113527,维格转债,2019-02-19,130.019,17.16,-6.24,2.862,16.42,1.655,603518,锦泓集团,shmb
127036,三花转债,2021-06-30,139.753,17.19,-4.98,29.984,1.35,4.005,002050,三花智控,szmb
123050,聚飞转债,2020-05-15,138.0,17.68,-4.26,3.746,20.14,2.874,300303,聚飞光电,szcy
127027,能化转债,2021-01-22,119.539,17.76,-1.29,19.464,1.77,3.532,000552,甘肃能化,szmb
127014,北方转债,2019-11-21,225.4,17.84,-25.2,5.34,79.02,2.403,000065,北方国际,szmb
110058,永鼎转债,2019-05-08,152.741,18.07,-15.41,2.604,201.38,1.879,600105,永鼎股份,shmb
123120,隆华转债,2021-08-23,131.598,18.41,-2.1,7.981,2.14,4.167,300263,隆华科技,szcy
123176,精测转2,2023-03-22,168.593,18.48,-6.29,12.76,6.13,5.762,300567,精测电子,szcy
123052,飞鹿转债,2020-07-03,139.0,18.57,-3.29,1.503,9.77,3.016,300665,飞鹿股份,szcy
113648,巨星转债,2022-05-17,130.887,18.58,-2.59,9.998,5.23,4.91,603477,巨星农牧,shmb
113549,白电转债,2019-12-11,120.173,18.6,-2.4,8.047,4.13,2.463,603861,白云电器,shmb
113664,大元转债,2023-01-04,151.819,18.63,-4.1,4.5,6.23,5.523,603757,大元泵业,shmb
113628,晨丰转债,2021-09-17,121.181,18.7,0.0,4.15,5.89,4.236,603685,晨丰科技,shmb
110060,天路转债,2019-11-28,126.831,18.73,-4.64,7.059,7.94,2.414,600326,西藏天路,shmb
127018,本钢转债,2020-08-04,122.062,18.75,1.4,56.31,0.32,3.082,000761,本钢板材,szmb
123080,海波转债,2020-12-22,134.999,18.78,-2.17,1.489,5.38,3.51,300517,海波重科,szcy
127020,中金转债,2020-08-14,123.55,18.84,-2.82,30.228,1.4,3.14,000060,中金岭南,szmb
113051,节能转债,2021-07-22,128.434,18.88,-2.88,29.988,0.29,4.063,601016,节能风电,shmb
111005,富春转债,2022-07-25,122.012,18.94,-1.46,5.699,1.29,5.071,605189,富春染织,shmb
123192,科思转债,2023-05-11,173.0,19.15,-6.09,7.249,16.47,5.874,300856,科思股份,szcy
113535,大业转债,2019-06-03,117.668,19.29,-6.92,4.996,10.22,0.942,603278,大业股份,shmb
127032,苏行转债,2021-05-12,118.56,19.57,-0.91,49.995,0.45,3.871,002966,苏州银行,szmb
110055,伊力转债,2019-04-04,206.616,19.65,-29.16,2.434,11.96,1.795,600197,伊力特,shmb
123188,水羊转债,2023-04-25,144.0,19.87,-2.92,6.95,7.95,5.852,300740,水羊股份,szcy
128140,润建转债,2020-12-29,186.714,20.05,-13.23,10.894,3.56,3.518,002929,润建股份,szmb
123130,设研转债,2021-12-02,127.849,20.2,-2.05,3.755,6.23,4.455,300732,设研院,szcy
123012,万顺转债,2018-08-29,150.1,20.24,-25.44,1.221,51.98,1.142,300057,万顺新材,szcy
113649,丰山转债,2022-07-21,122.882,20.52,-0.41,4.994,2.04,5.082,603810,丰山集团,shmb
127070,大中转债,2022-10-11,126.1,20.85,-1.43,15.194,1.14,5.222,001203,大中矿业,szmb
123147,中辰转债,2022-06-21,123.178,21.15,-0.51,5.705,1.49,5.008,300933,中辰股份,szcy
128095,恩捷转债,2020-02-28,171.803,21.21,-14.44,4.537,15.03,2.707,002812,恩捷股份,szmb
118003,华兴转债,2021-12-20,142.153,21.26,-4.72,7.998,5.19,4.504,688001,华兴源创,shkc
123160,泰福转债,2022-10-25,117.73,21.27,0.61,3.349,8.54,5.337,300992,泰福泵业,szcy
118030,睿创转债,2023-02-10,149.33,21.58,-4.63,15.64,1.37,5.589,688002,睿创微纳,shkc
113663,新化转债,2022-12-16,127.742,21.7,-1.1,6.5,4.49,5.504,603867,新化股份,shmb
113634,珀莱转债,2022-01-04,149.498,21.75,-4.85,7.508,0.98,4.529,603605,珀莱雅,shmb
128042,凯中转债,2018-09-03,119.332,21.87,-4.03,4.154,2.44,1.17,002823,凯中精密,szmb
111002,特纸转债,2021-12-30,123.961,22.3,-1.33,6.62,2.18,4.529,605007,五洲特纸,shmb
118028,会通转债,2023-01-04,121.448,22.37,-0.18,8.3,0.81,5.523,688219,会通股份,shkc
123071,天能转债,2020-11-25,135.972,22.42,-3.66,6.941,6.06,3.395,300569,天能重工,szcy
111007,永和转债,2022-11-01,136.671,22.56,-2.39,7.999,6.85,5.373,605020,永和股份,shmb
118023,广大转债,2022-11-09,123.583,22.77,-0.54,15.5,3.27,5.378,688186,广大特材,shkc
128026,众兴转债,2018-01-03,113.6,23.0,-12.39,4.084,3.14,0.54,002772,众兴菌业,szmb
113591,胜达转债,2020-07-23,120.873,23.41,0.04,4.743,1.88,3.088,603687,大胜达,shmb
127054,双箭转债,2022-03-15,119.913,23.7,-0.57,5.136,1.98,4.707,002381,双箭股份,szmb
127050,麒麟转债,2021-12-06,128.4,23.72,-2.53,21.989,0.75,4.455,002984,森麒麟,szmb
128066,亚泰转债,2019-05-14,115.426,23.75,-0.66,4.61,1.83,1.885,002811,郑中设计,szmb
110079,杭银转债,2021-04-23,115.071,23.89,-0.76,149.985,0.39,3.833,600926,杭州银行,shmb
113060,浙22转债,2022-07-08,120.503,23.99,-1.87,69.998,0.89,5.047,601878,浙商证券,shmb
128049,华源转债,2018-12-20,119.194,24.08,-4.12,3.631,8.22,1.499,002787,华源控股,szmb
127005,长证转债,2018-04-11,108.65,24.09,-4.27,49.964,1.96,0.786,000783,长江证券,szmb
110063,鹰19转债,2020-01-03,115.151,24.49,-0.23,18.092,0.58,2.54,600567,山鹰国际,shmb
110047,山鹰转债,2018-12-10,115.192,24.53,-0.11,22.455,0.8,1.482,600567,山鹰国际,shmb
127037,银轮转债,2021-07-09,161.89,24.59,-8.36,6.994,7.93,4.016,002126,银轮股份,szmb
110085,通22转债,2022-03-18,121.004,24.68,-1.4,119.84,1.67,4.742,600438,通威股份,shmb
113660,寿22转债,2022-12-12,154.065,24.88,-4.88,3.978,19.23,5.474,603896,寿仙谷,shmb
113526,联泰转债,2019-02-18,125.222,25.0,-8.75,1.927,4.47,1.652,603797,联泰环保,shmb
123038,联得转债,2020-01-22,142.218,25.0,-7.49,1.472,63.19,2.573,300545,联得装备,szcy
110075,南航转债,2020-11-03,127.178,25.15,-4.41,58.96,1.2,3.378,600029,南方航空,shmb
110091,合力转债,2023-01-06,151.5,25.16,-5.3,20.48,1.1,5.542,600761,安徽合力,shmb
113530,大丰转债,2019-04-18,129.113,25.22,-4.64,6.297,4.81,1.825,603081,大丰实业,shmb
113619,世运转债,2021-02-19,125.745,25.29,-2.63,9.997,13.86,3.644,603920,世运电路,shmb
127078,优彩转债,2023-01-09,118.685,25.34,0.43,6.0,0.98,5.545,002998,优彩资源,szmb
128076,金轮转债,2019-11-08,126.18,25.37,-4.5,2.136,3.77,2.378,002722,物产金轮,szmb
128079,英联转债,2019-11-21,144.292,25.39,-8.9,1.516,22.23,2.397,002846,英联股份,szmb
111000,起帆转债,2021-06-17,131.891,25.63,-2.49,9.993,5.01,3.986,605222,起帆电缆,shmb
123194,百洋转债,2023-05-05,132.244,25.7,-1.91,8.6,2.37,5.877,301015,百洋医药,szcy
128119,龙大转债,2020-08-07,114.307,25.81,1.41,9.461,1.39,3.121,002726,龙大美食,szmb
123107,温氏转债,2021-04-21,123.06,25.89,-2.4,77.387,0.93,3.83,300498,温氏股份,szcy
128037,岩土转债,2018-04-25,115.39,25.95,-8.06,6.019,6.88,0.795,002542,中化岩土,szmb
110092,三房转债,2023-02-07,115.152,26.0,-0.01,25.0,0.23,5.608,600370,三房巷,shmb
123002,国祯转债,2017-12-25,113.511,26.02,-13.56,2.521,6.37,0.488,300388,节能国祯,szcy
123184,天阳转债,2023-04-18,134.9,26.11,-1.98,9.75,5.97,5.819,300872,天阳科技,szcy
123166,蒙泰转债,2022-11-25,124.3,26.15,-0.43,3.0,1.03,5.433,300876,蒙泰高新,szcy
113013,国君转债,2017-07-24,104.996,26.24,0.04,69.899,1.19,0.101,601211,国泰君安,shmb
123175,百畅转债,2023-03-17,121.776,26.65,-0.54,4.2,3.84,5.737,300614,百川畅银,szcy
113524,奇精转债,2019-01-07,119.381,26.78,-2.53,3.297,1.6,1.545,603677,奇精机械,shmb
127064,杭氧转债,2022-07-05,162.4,26.83,-7.24,11.368,1.24,4.975,002430,杭氧股份,szmb
113064,东材转债,2022-12-12,129.892,26.97,-1.91,14.0,1.38,5.471,601208,东材科技,shmb
113546,迪贝转债,2019-11-21,122.455,26.99,-1.35,2.297,2.68,2.4,603320,迪贝电气,shmb
113516,苏农转债,2018-08-20,112.925,27.07,-0.86,12.885,0.97,1.175,603323,苏农银行,shmb
113654,永02转债,2022-09-01,131.55,27.21,-2.08,6.104,1.06,5.186,603901,永创智能,shmb
123177,测绘转债,2023-03-24,135.399,27.28,-2.09,4.067,13.72,5.762,300826,测绘股份,szcy
123167,商络转债,2022-12-09,125.1,27.49,-0.54,3.965,5.22,5.474,300975,商络电子,szcy
113563,柳药转债,2020-02-24,126.952,27.55,-4.95,8.017,3.22,2.633,603368,柳药集团,shmb
113050,南银转债,2021-07-01,113.48,27.8,-0.55,166.16,0.59,4.044,601009,南京银行,shmb
113651,松霖转债,2022-08-17,116.602,27.86,0.08,6.1,3.72,5.145,603992,松霖科技,shmb
123149,通裕转债,2022-07-15,120.5,27.89,-0.58,14.846,1.07,5.063,300185,通裕重工,szcy
113647,禾丰转债,2022-05-18,117.717,27.94,-0.16,14.67,1.12,4.901,603609,禾丰股份,shmb
127039,北港转债,2021-07-23,126.698,27.98,-2.86,17.631,0.79,4.082,000582,北部湾港,szmb
123078,飞凯转债,2020-12-16,145.887,28.11,-6.86,6.182,2.52,3.499,300398,飞凯材料,szcy
128127,文科转债,2020-09-11,106.705,28.38,3.8,9.492,2.99,3.225,002775,文科园林,szmb
128074,游族转债,2019-10-21,141.89,28.49,-7.66,6.823,155.21,2.321,002174,游族网络,szmb
127043,川恒转债,2021-09-23,125.058,28.53,-0.88,10.443,3.33,4.203,002895,川恒股份,szmb
123161,强联转债,2022-10-27,120.35,28.54,-0.52,12.1,4.43,5.373,300850,新强联,szcy
113532,海环转债,2019-04-24,112.276,28.82,-1.22,4.585,3.01,1.841,603817,海峡环保,shmb
123048,应急转债,2020-05-11,128.136,28.86,-4.87,3.79,15.06,2.863,300527,中船应急,szcy
123151,康医转债,2022-07-20,116.911,28.88,0.79,6.999,6.22,5.093,300869,康泰医学,szcy
123114,三角转债,2021-06-11,137.794,28.96,-3.47,9.006,3.29,3.986,300775,三角防务,szcy
123022,长信转债,2019-04-10,134.63,29.04,-9.87,2.562,2.58,1.803,300088,长信科技,szcy
127040,国泰转债,2021-08-10,116.6,29.11,-0.93,39.872,0.44,4.104,002091,江苏国泰,szmb
123131,奥飞转债,2021-12-22,138.35,29.25,-2.95,6.348,11.36,4.515,300738,奥飞数据,szcy
113062,常银转债,2022-10-17,115.187,29.27,-0.77,59.998,0.3,5.301,601128,常熟银行,shmb
123035,利德转债,2019-12-09,128.005,29.32,-4.92,7.987,1.98,2.46,300296,利亚德,szcy
123087,明电转债,2021-01-05,120.38,29.35,-0.09,4.189,3.39,3.545,300739,明阳电路,szcy
127074,麦米转2,2022-11-09,129.44,29.4,-1.38,12.2,1.24,5.378,002851,麦格米特,szmb
113017,吉视转债,2018-01-15,110.842,29.41,-7.56,11.349,2.54,0.578,601929,吉视传媒,shmb
128044,岭南转债,2018-09-04,118.123,29.44,-6.65,6.568,4.63,1.211,002717,岭南股份,szmb
113048,晶科转债,2021-05-31,118.794,29.91,-0.55,22.962,2.22,3.899,601778,晶科科技,shmb
123169,正海转债,2022-12-12,118.317,30.1,-0.29,14.0,0.5,5.488,300224,正海磁材,szcy
127084,柳工转2,2023-04-20,123.33,30.28,-0.86,30.0,1.9,5.83,000528,柳工,szmb
123170,南电转债,2022-12-15,137.0,30.39,-1.93,9.0,5.12,5.493,300346,南大光电,szcy
127007,湖广转债,2018-08-01,128.901,30.78,-13.96,3.682,7.78,1.082,000665,湖北广电,szmb
110088,淮22转债,2022-10-20,116.322,30.81,-0.9,30.0,1.79,5.299,600985,淮北矿业,shmb
123129,锦鸡转债,2021-11-24,114.727,30.81,0.53,6.0,0.53,4.436,300798,锦鸡股份,szcy
123168,惠云转债,2022-12-14,118.8,30.95,0.3,4.9,2.86,5.49,300891,惠云钛业,szcy
128090,汽模转2,2020-01-23,120.0,31.16,-2.24,3.099,7.15,2.581,002510,天汽模,szmb
123142,申昊转债,2022-04-11,127.977,31.19,-2.12,5.496,3.45,4.805,300853,申昊科技,szcy
127085,韵达转债,2023-05-23,125.0,31.38,-1.8,24.5,2.47,5.868,002120,韵达股份,szmb
113055,成银转债,2022-04-06,118.191,31.43,-1.33,51.968,0.72,4.764,601838,成都银行,shmb
127033,中装转2,2021-05-24,111.51,31.46,1.11,11.593,1.15,3.879,002822,中装建设,szmb
123127,耐普转债,2021-11-19,123.0,31.52,-1.39,3.998,4.48,4.419,300818,耐普矿机,szcy
123190,道氏转02,2023-04-25,107.299,31.54,2.01,26.0,3.69,5.858,300409,道氏技术,szcy
123181,亚康转债,2023-04-11,161.266,31.73,-4.87,2.61,135.43,5.811,301085,亚康股份,szcy
123010,博世转债,2018-08-14,111.999,31.8,-1.81,4.296,4.97,1.101,300422,博世科,szcy
127052,西子转债,2022-01-24,123.047,31.81,-1.53,11.1,3.69,4.573,002534,西子洁能,szmb
123082,北陆转债,2020-12-28,115.498,31.91,1.24,4.993,8.88,3.523,300016,北陆药业,szcy
127060,湘佳转债,2022-06-10,109.849,31.99,0.77,6.4,1.49,4.893,002982,湘佳股份,szmb
113609,永安转债,2020-12-23,117.696,32.03,0.45,7.337,1.34,3.488,603776,永安行,shmb
127072,博实转债,2022-11-03,134.445,32.35,-2.61,4.499,1.69,5.321,002698,博实股份,szmb
127071,天箭转债,2022-09-19,123.799,32.48,-1.89,4.95,6.14,5.236,003009,中天火箭,szmb
128137,洁美转债,2020-12-01,133.0,32.51,-3.91,5.994,2.97,3.433,002859,洁美科技,szmb
127045,牧原转债,2021-09-10,117.331,32.69,-1.35,95.436,0.76,4.216,002714,牧原股份,szmb
123046,天铁转债,2020-04-17,310.105,32.81,-29.92,0.585,32.18,2.803,300587,天铁股份,szcy
123054,思特转债,2020-07-06,134.003,33.06,-3.53,2.073,13.85,3.03,300608,思特奇,szcy
123163,金沃转债,2022-11-07,118.2,33.24,0.56,3.1,2.24,5.381,300984,金沃股份,szcy
118034,晶能转债,2023-05-19,119.161,33.49,-0.98,100.0,2.08,5.896,688223,晶科能源,shkc
113024,核建转债,2019-04-26,123.246,33.61,-7.48,29.951,1.77,1.858,601611,中国核建,shmb
113056,重银转债,2022-04-14,101.931,33.74,2.7,129.995,0.64,4.819,601963,重庆银行,shmb
123061,航新转债,2020-08-18,123.86,33.78,-0.1,2.496,8.34,3.145,300424,航新科技,szcy
127053,豪美转债,2022-03-04,120.3,33.94,0.61,8.24,1.63,4.658,002988,豪美新材,szmb
128021,兄弟转债,2017-12-27,109.8,34.02,-6.94,2.651,5.06,0.499,002562,兄弟科技,szmb
113030,东风转债,2020-01-20,118.963,34.1,-1.23,2.945,1.22,2.57,601515,东风股份,shmb
110093,神马转债,2023-04-20,113.322,34.13,-0.3,30.0,0.21,5.8,600810,神马股份,shmb
123100,朗科转债,2021-03-16,115.571,34.31,0.22,3.797,5.88,3.699,300543,朗科智能,szcy
127035,濮耐转债,2021-06-18,115.0,34.32,-0.51,6.262,0.49,2.989,002225,濮耐股份,szmb
111004,明新转债,2022-04-25,120.658,34.73,-0.01,6.729,0.98,4.838,605068,明新旭腾,shmb
123195,蓝晓转02,2023-05-08,136.55,35.11,-2.02,5.46,3.75,5.885,300487,蓝晓科技,szcy
111011,冠盛转债,2023-02-06,121.775,35.21,-0.27,6.02,0.74,5.6,605088,冠盛股份,shmb
127082,亚科转债,2023-04-27,118.987,35.55,-0.28,11.59,1.27,5.778,002540,亚太科技,szmb
127081,中旗转债,2023-04-25,117.181,35.59,-0.12,5.4,0.96,5.762,001212,中旗新材,szmb
113033,利群转债,2020-04-21,105.459,35.76,2.6,17.998,0.31,2.838,601366,利群股份,shmb
123193,海能转债,2023-05-09,123.0,36.13,-0.38,6.0,3.83,5.874,300787,海能实业,szcy
123185,能辉转债,2023-04-20,120.941,36.22,-0.56,3.479,21.21,5.841,301046,能辉科技,szcy
128143,锋龙转债,2021-01-29,119.179,36.22,0.31,2.44,3.81,3.611,002931,锋龙股份,szmb
128056,今飞转债,2019-03-22,128.6,36.33,-5.21,1.72,26.23,1.753,002863,今飞凯达,szmb
128123,国光转债,2020-08-19,117.32,36.72,-0.65,3.199,3.85,3.159,002749,国光股份,szmb
123173,恒锋转债,2023-02-08,148.0,36.74,-3.54,2.42,36.78,5.589,300605,恒锋信息,szcy
123183,海顺转债,2023-04-20,120.0,37.07,0.04,6.33,3.26,5.819,300501,海顺新材,szcy
128120,联诚转债,2020-08-17,119.92,37.1,-0.75,2.597,19.3,3.132,002921,联诚精密,szmb
128109,楚江转债,2020-06-23,116.024,37.13,-0.51,18.225,0.64,3.014,002171,楚江新材,szmb
118027,宏图转债,2022-12-22,132.34,37.16,-1.63,10.09,0.9,5.504,688066,航天宏图,shkc
110070,凌钢转债,2020-05-13,116.006,37.19,-0.12,2.171,1.66,2.871,600231,凌钢股份,shmb
118033,华特转债,2023-04-14,140.967,37.33,-2.73,6.46,2.93,5.811,688268,华特气体,shkc
127083,山路转债,2023-04-26,117.5,37.34,-0.76,48.36,0.67,5.822,000498,山东路桥,szmb
110067,华安转债,2020-04-09,110.219,37.38,-0.3,27.994,0.59,2.784,600909,华安证券,shmb
123152,润禾转债,2022-08-11,125.7,37.39,-0.19,2.92,7.72,5.148,300727,润禾材料,szcy
123138,丝路转债,2022-03-22,136.1,37.65,-2.46,2.397,41.3,4.762,300556,丝路视觉,szcy
127042,嘉美转债,2021-09-08,111.654,37.73,1.1,7.498,0.54,4.197,002969,嘉美包装,szmb
118029,富淼转债,2023-01-09,119.512,37.81,-0.78,4.5,0.96,5.548,688350,富淼科技,shkc
123143,胜蓝转债,2022-04-22,122.302,37.85,-0.91,3.298,8.38,4.841,300843,胜蓝股份,szcy
