bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
123195,蓝晓转02,2023-05-08,141.9,39.24,-2.67,5.46,88.68,5.877,300487,蓝晓科技,szcy
127083,山路转债,2023-04-26,118.3,39.27,-0.87,48.36,0.56,5.814,000498,山东路桥,szmb
110067,华安转债,2020-04-09,110.83,39.28,-0.51,27.994,0.59,2.775,600909,华安证券,shmb
128143,锋龙转债,2021-01-29,119.949,39.76,0.13,2.44,1.77,3.603,002931,锋龙股份,szmb
118033,华特转债,2023-04-14,141.128,39.92,-2.76,6.46,3.51,5.803,688268,华特气体,shkc
113545,金能转债,2019-11-07,117.612,39.97,-1.59,9.865,1.43,2.367,603113,金能科技,shmb
127073,天赐转债,2022-10-27,124.0,40.13,-2.34,34.1,1.45,4.312,002709,天赐材料,szmb
123091,长海转债,2021-01-15,122.612,40.19,-1.75,5.497,0.62,3.559,300196,长海股份,szcy
118029,富淼转债,2023-01-09,119.461,40.22,-0.77,4.5,0.99,5.54,688350,富淼科技,shkc
113637,华翔转债,2022-01-20,119.59,40.4,0.19,7.998,4.0,4.559,603112,华翔股份,shmb
123159,崧盛转债,2022-10-24,117.365,40.53,0.31,2.94,6.99,5.326,301002,崧盛股份,szcy
118017,深科转债,2022-08-29,122.683,40.78,-0.26,3.6,10.36,5.189,688328,深科达,shkc
128070,智能转债,2019-07-23,135.529,40.91,-7.49,2.292,18.51,2.085,002877,智能自控,szmb
113561,正裕转债,2020-02-10,119.561,40.96,-1.19,1.499,3.25,2.581,603089,正裕工业,shmb
127049,希望转2,2021-11-29,113.099,41.01,-0.43,81.436,0.42,4.422,000876,新希望,szmb
127034,绿茵转债,2021-05-28,105.897,41.04,2.86,7.118,2.47,3.91,002887,绿茵生态,szmb
123157,科蓝转债,2022-09-20,127.587,41.06,-1.13,4.945,3.3,5.249,300663,科蓝软件,szcy
128122,兴森转债,2020-08-17,161.0,41.24,-15.61,2.685,87.89,2.14,002436,兴森科技,szmb
123143,胜蓝转债,2022-04-22,124.321,41.35,-1.25,3.298,11.42,4.833,300843,胜蓝股份,szcy
113054,绿动转债,2022-03-23,108.998,41.45,0.83,23.599,1.24,4.737,601330,绿色动力,shmb
128071,合兴转债,2019-09-16,114.149,41.46,-0.35,2.999,2.79,2.205,002228,合兴包装,szmb
123082,北陆转债,2020-12-28,114.454,41.72,1.51,4.993,3.34,3.515,300016,北陆药业,szcy
127030,盛虹转债,2021-04-21,124.432,41.8,-2.79,49.977,1.01,3.803,000301,东方盛虹,szmb
113519,长久转债,2018-11-30,119.22,41.83,-1.43,6.961,4.05,1.436,603569,长久物流,shmb
110062,烽火转债,2019-12-25,124.333,41.84,-5.11,30.873,2.19,2.501,600498,烽火通信,shmb
128023,亚太转债,2017-12-26,110.503,41.98,-4.47,9.986,2.7,0.507,002284,亚太股份,szmb
118024,冠宇转债,2022-11-17,117.416,42.29,-0.05,30.89,3.11,5.4,688772,珠海冠宇,shkc
113666,爱玛转债,2023-03-20,129.511,42.32,-2.07,20.0,0.93,5.732,603529,爱玛科技,shmb
113565,宏辉转债,2020-03-16,117.803,42.41,-0.57,2.249,0.97,2.737,603336,宏辉果蔬,shmb
128097,奥佳转债,2020-03-18,114.41,42.46,-0.36,4.583,1.02,2.737,002614,奥佳华,szmb
123119,康泰转2,2021-08-05,118.497,42.65,-0.36,19.994,0.87,4.118,300601,康泰生物,szcy
128134,鸿路转债,2020-11-02,125.92,42.77,-2.9,15.728,1.65,3.353,002541,鸿路钢构,szmb
127075,百川转2,2022-11-16,111.3,42.9,1.61,9.78,1.16,5.386,002455,百川股份,szmb
113566,翔港转债,2020-03-31,120.005,42.97,0.61,1.613,3.48,2.742,603499,翔港科技,shmb
113665,汇通转债,2023-01-11,113.457,42.99,1.08,3.6,2.9,5.54,603176,汇通集团,shmb
127038,国微转债,2021-07-14,139.298,43.01,-4.88,14.926,6.13,4.022,002049,紫光国微,szmb
113588,润达转债,2020-07-13,128.045,43.17,-4.03,5.498,1.32,3.041,603108,润达医疗,shmb
123177,测绘转债,2023-03-24,153.8,43.28,-4.27,4.067,173.14,5.753,300826,测绘股份,szcy
123182,广联转债,2023-04-17,124.369,43.35,-0.47,7.0,0.78,5.808,300900,广联航空,szcy
118007,山石转债,2022-04-21,133.911,43.7,-2.27,2.673,8.39,4.808,688030,山石网科,shkc
123144,裕兴转债,2022-04-27,115.118,43.77,0.87,6.0,0.78,4.863,300305,裕兴股份,szcy
123153,英力转债,2022-08-11,111.612,43.93,1.71,3.4,2.93,5.14,300956,英力股份,szcy
127076,中宠转2,2022-11-21,120.139,44.0,-0.58,7.69,0.37,5.403,002891,中宠股份,szmb
111010,立昂转债,2022-12-07,131.877,44.02,-2.19,33.897,2.63,5.458,605358,立昂微,shmb
123178,花园转债,2023-03-23,117.734,44.64,0.38,12.0,0.53,5.764,300401,花园生物,szcy
128132,交建转债,2020-10-16,125.0,44.8,-2.21,8.485,4.26,3.288,002941,新疆交建,szmb
110073,国投转债,2020-08-20,108.941,44.91,0.28,79.992,0.96,3.142,600061,国投资本,shmb
113061,拓普转债,2022-08-12,121.953,44.96,-1.24,24.999,28.72,5.121,601689,拓普集团,shmb
128039,三力转债,2018-06-29,116.065,44.96,-7.36,2.024,2.57,1.016,002224,三力士,szmb
110064,建工转债,2020-01-16,114.951,44.98,1.13,12.646,1.65,2.551,600939,重庆建工,shmb
110086,精工转债,2022-05-23,112.836,44.99,0.72,20.0,1.24,4.893,600496,精工钢构,shmb
113670,金23转债,2023-05-16,120.016,45.19,0.01,7.7,9.96,5.879,603180,金牌厨柜,shmb
118025,奕瑞转债,2022-11-18,124.366,45.21,-1.51,14.35,2.15,5.4,688301,奕瑞科技,shkc
118027,宏图转债,2022-12-22,133.232,45.48,-1.76,10.09,0.66,5.496,688066,航天宏图,shkc
111009,盛泰转债,2022-12-01,116.361,45.79,-0.2,7.01,0.99,5.438,605138,盛泰集团,shmb
128062,亚药转债,2019-04-24,102.78,45.79,7.28,9.619,1.01,1.836,002370,亚太药业,szmb
118006,阿拉转债,2022-04-12,124.04,46.05,-0.49,3.871,1.59,4.789,688179,阿拉丁,shkc
123090,三诺转债,2021-01-12,124.4,46.2,-1.91,4.984,3.8,3.553,300298,三诺生物,szcy
123197,光力转债,2023-05-29,151.9,46.38,-3.78,4.0,176.81,5.934,300480,光力科技,szcy
127019,国城转债,2020-08-10,115.596,46.6,-0.37,8.497,1.45,3.118,000688,国城矿业,szmb
123173,恒锋转债,2023-02-08,161.5,46.67,-5.07,2.42,146.9,5.581,300605,恒锋信息,szcy
113639,华正转债,2022-02-22,127.098,46.98,-2.67,5.699,4.48,4.649,603186,华正新材,shmb
113632,鹤21转债,2021-12-09,120.16,46.99,-0.65,20.499,0.43,4.463,603733,仙鹤股份,shmb
118019,金盘转债,2022-10-13,128.063,47.21,-2.03,9.77,4.39,5.296,688676,金盘科技,shkc
118022,锂科转债,2022-11-07,114.048,47.45,0.18,32.497,3.0,5.364,688779,长远锂科,shkc
123133,佩蒂转债,2022-01-21,118.5,47.65,0.3,7.198,1.42,4.559,300673,佩蒂股份,szcy
118011,银微转债,2022-08-02,120.641,48.08,0.13,4.997,0.89,5.093,688689,银河微电,shkc
127016,鲁泰转债,2020-05-13,113.383,48.18,0.29,13.999,1.19,2.852,000726,鲁泰A,szmb
123165,回天转债,2022-11-15,114.0,48.63,1.02,8.5,2.06,5.408,300041,回天新材,szcy
127066,科利转债,2022-08-03,121.0,49.06,-0.99,15.34,4.39,5.104,002850,科达利,szmb
123172,漱玉转债,2023-01-06,125.259,49.24,-1.04,8.0,0.37,5.54,301017,漱玉平民,szcy
123121,帝尔转债,2021-08-27,123.548,49.41,-0.59,8.307,2.52,4.175,300776,帝尔激光,szcy
123108,乐普转2,2021-04-19,121.5,49.43,-3.4,16.377,1.05,2.825,300003,乐普医疗,szcy
113618,美诺转债,2021-02-04,114.751,49.69,-0.11,4.768,3.11,3.619,603538,美诺华,shmb
128120,联诚转债,2020-08-17,119.02,49.79,-0.51,2.597,13.44,3.123,002921,联诚精密,szmb
128053,尚荣转债,2019-03-07,127.0,50.43,-7.26,1.898,6.61,1.707,002551,尚荣医疗,szmb
127026,超声转债,2021-01-14,117.258,50.54,-1.25,6.997,4.62,3.518,000823,超声电子,szmb
118009,华锐转债,2022-07-21,125.512,50.57,-1.05,4.0,5.52,5.066,688059,华锐精密,shkc
113052,兴业转债,2022-01-14,103.046,51.05,2.32,499.981,0.26,4.573,601166,兴业银行,shmb
113655,欧22转债,2022-09-01,119.976,51.45,-0.48,19.999,5.59,5.181,603833,欧派家居,shmb
113667,春23转债,2023-04-11,119.989,51.63,0.05,5.7,1.46,5.792,603890,春秋电子,shmb
123186,志特转债,2023-04-21,118.823,52.63,0.3,6.14,7.5,5.833,300986,志特新材,szcy
113604,多伦转债,2020-11-17,113.288,52.81,0.8,6.396,1.61,3.364,603528,多伦科技,shmb
110087,天业转债,2022-07-19,110.659,53.02,0.33,30.0,0.79,5.063,600075,新疆天业,shmb
113657,再22转债,2022-10-27,108.999,53.46,1.05,5.1,4.0,5.332,603601,再升科技,shmb
111008,沿浦转债,2022-11-28,120.005,53.53,-0.1,3.84,1.74,5.425,605128,上海沿浦,shmb
113597,佳力转债,2020-08-21,136.893,54.25,-3.33,2.98,19.42,3.159,603912,佳力图,shmb
128036,金农转债,2018-04-02,120.497,54.31,-15.63,1.455,8.06,0.77,002548,金新农,szmb
127062,垒知转债,2022-05-20,117.149,54.39,0.52,3.96,1.8,4.89,002398,垒知集团,szmb
113644,艾迪转债,2022-05-12,116.8,55.04,0.57,10.0,0.94,4.874,603638,艾迪精密,shmb
128129,青农转债,2020-09-18,102.252,55.22,2.8,49.997,1.11,3.23,002958,青农商行,szmb
113600,新星转债,2020-09-11,117.783,55.37,1.92,4.53,1.59,3.197,603978,深圳新星,shmb
123174,精锻转债,2023-03-07,117.51,55.37,0.42,9.8,0.94,5.71,300258,精锻科技,szcy
127077,华宏转债,2023-01-10,118.946,55.48,0.3,5.15,1.04,5.504,002645,华宏科技,szmb
118014,高测转债,2022-08-12,121.548,55.52,-1.23,4.833,5.06,5.132,688556,高测股份,shkc
123180,浙矿转债,2023-03-28,129.1,56.07,-1.26,3.2,7.62,5.773,300837,浙矿股份,szcy
113629,泉峰转债,2021-10-21,116.313,56.28,0.87,6.192,2.16,4.288,603982,泉峰汽车,shmb
113037,紫银转债,2020-08-17,104.744,56.72,3.1,44.995,0.36,3.14,601860,紫金银行,shmb
113668,鹿山转债,2023-04-27,112.291,56.84,1.39,5.24,3.05,5.819,603051,鹿山新材,shmb
113066,平煤转债,2023-04-10,114.308,57.01,-0.48,29.0,0.87,5.792,601666,平煤股份,shmb
128085,鸿达转债,2020-01-08,88.09,57.27,14.32,3.371,11.47,2.542,002002,鸿达兴业,szmb
123189,晓鸣转债,2023-04-25,122.03,57.34,-0.41,3.29,12.49,5.849,300967,晓鸣股份,szcy
113059,福莱转债,2022-06-13,115.801,57.73,0.18,39.999,1.11,4.97,601865,福莱特,shmb
113045,环旭转债,2021-04-02,118.34,58.81,-1.55,34.499,0.52,3.753,601231,环旭电子,shmb
123179,立高转债,2023-03-27,123.79,59.33,-0.5,9.5,2.68,5.767,300973,立高食品,szcy
123106,正丹转债,2021-04-20,113.15,59.96,2.59,3.2,0.81,3.808,300641,正丹股份,szcy
113577,春秋转债,2020-05-13,122.495,60.0,-1.91,1.777,1.77,2.866,603890,春秋电子,shmb
128105,长集转债,2020-05-13,105.02,60.06,2.74,7.994,1.17,2.852,002616,长青集团,szmb
118032,建龙转债,2023-04-07,121.7,60.1,-0.2,7.0,0.86,5.77,688357,建龙微纳,shkc
123004,铁汉转债,2018-01-26,107.259,60.68,-2.15,8.032,2.05,0.545,300197,节能铁汉,szcy
113662,豪能转债,2022-12-23,118.2,60.83,-0.03,5.0,2.92,5.488,603809,豪能股份,shmb
113659,莱克转债,2022-11-15,116.405,61.06,-0.21,12.0,1.39,5.373,603355,莱克电气,shmb
118018,瑞科转债,2022-09-14,114.0,61.12,0.09,4.3,2.64,5.216,688323,瑞华泰,shkc
123154,火星转债,2022-08-23,121.5,62.05,-0.2,5.29,5.77,5.181,300894,火星人,szcy
113653,永22转债,2022-08-26,112.58,62.08,1.44,7.7,0.43,5.159,603681,永冠新材,shmb
111001,山玻转债,2021-12-06,112.806,62.41,1.39,5.999,0.63,4.438,605006,山东玻纤,shmb
128131,崇达转2,2020-09-28,117.41,62.68,-0.84,13.998,0.99,3.26,002815,崇达技术,szmb
123096,思创转债,2021-03-01,96.999,63.24,6.86,8.167,2.5,3.652,300078,思创医惠,szcy
123056,雪榕转债,2020-07-24,112.957,63.54,2.05,5.84,0.88,3.06,300511,雪榕生物,szcy
123196,正元转02,2023-05-19,144.0,64.54,-3.16,3.507,161.56,5.882,300645,正元智慧,szcy
127067,恒逸转2,2022-08-18,108.504,64.64,0.84,29.998,0.87,5.14,000703,恒逸石化,szmb
113043,财通转债,2020-12-28,107.535,64.96,0.55,37.996,0.16,3.523,601108,财通证券,shmb
113047,旗滨转债,2021-05-07,121.847,64.98,-1.87,14.986,5.15,3.852,601636,旗滨集团,shmb
123099,普利转债,2021-03-08,120.99,65.51,0.34,8.496,1.03,3.69,300630,普利制药,szcy
127046,百润转债,2021-11-03,121.7,65.52,-1.37,11.276,0.72,4.329,002568,百润股份,szmb
113623,凤21转债,2021-05-07,113.16,65.66,0.73,24.999,0.77,3.849,603225,新凤鸣,shmb
128101,联创转债,2020-04-13,123.081,66.92,-2.97,2.99,139.24,2.789,002036,联创电子,szmb
113636,甬金转债,2021-12-31,116.798,67.26,0.67,9.995,0.69,4.534,603995,甬金股份,shmb
123155,中陆转债,2022-08-31,111.001,67.85,1.8,3.6,1.79,5.2,301040,中环海陆,szcy
128135,洽洽转债,2020-11-18,117.55,67.91,0.45,13.399,0.35,3.384,002557,洽洽食品,szmb
127056,中特转债,2022-04-15,110.9,68.25,-0.14,49.997,0.1,4.737,000708,中信特钢,szmb
123122,富瀚转债,2021-08-24,120.0,68.4,0.0,5.806,34.92,4.178,300613,富瀚微,szcy
113656,嘉诚转债,2022-10-12,110.987,68.57,1.52,8.0,0.47,5.255,603535,嘉诚国际,shmb
113625,江山转债,2021-07-01,117.196,68.97,1.36,5.825,3.96,4.025,603208,江山欧派,shmb
110072,广汇转债,2020-09-15,91.426,69.01,7.23,33.66,1.05,3.211,600297,广汇汽车,shmb
123124,晶瑞转2,2021-09-07,119.999,69.42,-1.86,5.227,2.39,4.208,300655,晶瑞电材,szcy
127024,盈峰转债,2020-12-02,108.055,69.74,1.63,14.761,1.31,3.425,000967,盈峰环境,szmb
127047,帝欧转债,2021-11-26,88.387,69.9,7.38,14.999,1.35,4.4,002798,帝欧家居,szmb
127022,恒逸转债,2020-11-16,107.11,70.26,0.33,19.998,1.07,3.373,000703,恒逸石化,szmb
113573,纵横转债,2020-05-22,115.378,70.48,2.09,2.698,1.47,2.874,603602,纵横通信,shmb
123088,威唐转债,2021-01-06,117.95,71.28,0.6,3.011,0.85,3.537,300707,威唐工业,szcy
113606,荣泰转债,2020-11-20,111.323,71.74,2.27,5.999,0.21,3.411,603579,荣泰健康,shmb
127080,声迅转债,2023-02-10,182.455,72.18,-7.22,2.8,158.3,5.581,003004,声迅股份,szmb
113542,好客转债,2019-08-23,112.516,72.31,0.33,6.026,4.47,2.164,603898,好莱客,shmb
123115,捷捷转债,2021-06-29,116.8,72.66,0.28,11.944,0.27,4.016,300623,捷捷微电,szcy
118020,芳源转债,2022-11-07,111.843,73.54,2.69,6.418,1.87,5.315,688148,芳源股份,shkc
113046,金田转债,2021-04-12,106.614,73.72,1.83,14.998,0.49,3.803,601609,金田股份,shmb
113661,福22转债,2022-12-22,117.596,73.72,-0.54,30.3,0.81,5.479,603806,福斯特,shmb
127041,弘亚转债,2021-08-10,111.039,73.93,2.08,5.999,0.55,3.11,002833,弘亚数控,szmb
118004,博瑞转债,2022-01-27,112.302,74.17,1.6,4.65,0.97,4.595,688166,博瑞医药,shkc
127079,华亚转债,2023-01-16,138.256,74.59,-2.39,3.4,29.79,5.542,003043,华亚智能,szmb
127068,顺博转债,2022-09-07,106.305,75.57,1.3,8.3,0.34,5.2,002996,顺博合金,szmb
127017,万青转债,2020-07-02,113.43,76.92,0.91,9.996,1.01,3.0,000789,万年青,szmb
113042,上银转债,2021-02-10,107.948,77.83,2.99,199.98,0.33,3.649,601229,上海银行,shmb
123049,维尔转债,2020-05-12,101.7,78.4,6.78,9.17,1.67,2.863,300190,维尔利,szcy
111003,聚合转债,2022-04-19,121.068,78.83,-0.08,2.038,1.89,4.767,605166,聚合顺,shmb
127051,博杰转债,2021-12-17,117.2,78.94,0.68,5.259,2.56,4.463,002975,博杰股份,szmb
123191,智尚转债,2023-04-28,186.0,79.45,-7.77,6.996,283.81,5.858,300918,南山智尚,szcy
118015,芯海转债,2022-08-18,116.903,79.51,0.77,4.1,1.44,5.14,688595,芯海科技,shkc
123109,昌红转债,2021-04-19,116.48,80.02,0.8,4.595,0.37,3.83,300151,昌红科技,szcy
123145,药石转债,2022-05-18,118.9,80.24,-0.73,11.494,2.18,4.888,300725,药石科技,szcy
123187,超达转债,2023-04-25,172.599,80.25,-5.98,4.69,110.04,5.844,301186,超达装备,szcy
123034,通光转债,2019-11-28,225.6,80.43,-24.2,0.778,13.42,2.425,300265,通光线缆,szcy
123132,回盛转债,2022-01-07,111.639,80.58,1.75,6.999,0.51,4.545,300871,回盛生物,szcy
113578,全筑转债,2020-05-19,70.518,80.59,19.31,3.837,247.96,2.882,603030,*ST全筑,shmb
113601,塞力转债,2020-09-15,99.514,80.72,6.14,5.425,3.28,3.219,603716,塞力医疗,shmb
113658,密卫转债,2022-10-25,116.081,80.83,-0.16,8.719,0.57,4.293,603713,密尔克卫,shmb
127025,冀东转债,2020-12-02,107.59,81.3,0.52,17.764,0.13,3.427,000401,冀东水泥,szmb
113610,灵康转债,2020-12-22,106.582,82.87,3.52,4.579,0.69,3.499,603669,灵康药业,shmb
127044,蒙娜转债,2021-09-16,106.67,83.41,2.23,11.689,8.17,4.208,002918,蒙娜丽莎,szmb
127031,洋丰转债,2021-04-23,111.05,83.99,1.24,9.999,1.46,3.811,000902,新洋丰,szmb
127015,希望转债,2020-02-04,108.513,84.71,0.1,9.495,0.8,2.589,000876,新希望,szmb
123113,仙乐转债,2021-05-14,109.486,85.56,1.87,10.248,1.17,3.882,300791,仙乐健康,szcy
123135,泰林转债,2022-01-19,130.499,86.56,-1.68,2.089,11.09,4.575,300813,泰林生物,szcy
128125,华阳转债,2020-08-21,110.64,87.22,1.97,4.498,1.15,3.159,002949,华阳国际,szmb
128117,道恩转债,2020-07-20,115.67,87.36,1.92,3.585,0.87,3.082,002838,道恩股份,szmb
128063,未来转债,2019-04-24,118.746,87.94,2.19,6.292,2.03,1.838,002631,德尔未来,szmb
123064,万孚转债,2020-09-23,111.681,88.02,0.73,5.98,0.74,3.249,300482,万孚生物,szcy
127061,美锦转债,2022-05-30,107.6,88.52,2.87,35.896,0.17,4.888,000723,美锦能源,szmb
110082,宏发转债,2021-11-23,112.502,88.68,0.87,19.996,0.61,4.408,600885,宏发股份,shmb
110089,兴发转债,2022-10-31,108.218,88.83,1.17,27.997,2.76,5.312,600141,兴发集团,shmb
113641,华友转债,2022-03-23,111.598,91.51,0.14,75.985,0.66,4.734,603799,华友钴业,shmb
128124,科华转债,2020-08-20,100.423,91.56,2.84,7.376,0.57,3.153,002022,科华生物,szmb
113650,博22转债,2022-07-28,111.256,91.92,1.58,8.0,1.09,5.085,603916,苏博特,shmb
113638,台21转债,2022-01-21,111.097,93.26,1.12,5.999,2.78,4.578,603055,台华新材,shmb
113049,长汽转债,2021-07-08,112.809,93.47,-0.57,34.954,0.59,4.022,601633,长城汽车,shmb
113593,沪工转债,2020-08-10,111.464,94.37,2.62,3.998,0.88,3.132,603131,上海沪工,shmb
113616,韦尔转债,2021-01-22,116.757,94.56,-0.7,24.332,0.71,3.573,603501,韦尔股份,shmb
113605,大参转债,2020-11-13,112.555,98.59,0.46,14.047,0.6,3.389,603233,大参林,shmb
118000,嘉元转债,2021-03-15,108.977,98.6,2.67,9.784,2.48,3.729,688388,嘉元科技,shkc
110059,浦发转债,2019-11-15,107.681,98.66,2.97,499.986,0.22,2.405,600000,浦发银行,shmb
128072,翔鹭转债,2019-09-16,111.57,99.24,0.79,3.016,2.12,2.216,002842,翔鹭钨业,szmb
118031,天23转债,2023-03-15,111.377,100.0,1.35,88.64,1.01,5.707,688599,天合光能,shkc
123103,震安转债,2021-03-31,115.902,100.07,0.99,2.494,3.6,3.775,300767,震安科技,szcy
113652,伟22转债,2022-08-12,107.047,101.06,1.38,14.77,0.09,5.142,603568,伟明环保,shmb
123076,强力转债,2020-12-04,105.888,102.15,3.11,8.499,0.83,3.466,300429,强力新材,szcy
110076,华海转债,2020-11-25,111.137,103.04,0.84,18.424,0.92,3.419,600521,华海药业,shmb
123128,首华转债,2021-11-18,101.191,103.85,2.96,13.79,0.89,4.419,300483,首华燃气,szcy
128118,瀛通转债,2020-08-05,109.976,106.69,3.24,2.996,0.73,3.082,002861,瀛通通讯,szmb
123011,德尔转债,2018-08-14,115.711,108.57,-1.49,2.506,1.15,1.129,300473,德尔股份,szcy
123104,卫宁转债,2021-03-31,120.185,111.28,0.91,9.7,0.91,3.786,300253,卫宁健康,szcy
110081,闻泰转债,2021-08-20,113.276,111.47,-0.32,85.974,0.65,4.153,600745,闻泰科技,shmb
113579,健友转债,2020-05-22,114.91,111.54,-0.8,5.023,0.34,2.89,603707,健友股份,shmb
128116,瑞达转债,2020-07-24,106.576,113.3,2.39,6.491,1.03,3.074,002961,瑞达期货,szmb
111013,新港转债,2023-05-05,225.457,113.37,-10.44,3.69,150.27,5.767,605162,新中港,shmb
128035,大族转债,2018-03-05,104.4,115.44,0.84,22.991,1.02,0.682,002008,大族激光,szmb
123039,开润转债,2020-01-23,115.232,117.9,1.32,2.217,0.42,2.567,300577,开润股份,szcy
113053,隆22转债,2022-02-17,108.892,119.12,0.43,69.958,0.77,4.595,601012,隆基绿能,shmb
110044,广电转债,2018-07-24,203.278,122.11,-44.11,0.707,219.93,1.071,600831,广电网络,shmb
113575,东时转债,2020-04-30,145.187,122.17,-8.97,0.983,30.04,2.852,603377,东方时尚,shmb
118008,海优转债,2022-07-21,113.5,122.58,1.18,6.939,0.92,5.063,688680,海优新材,shkc
113569,科达转债,2020-04-08,113.368,123.41,1.64,5.153,2.8,2.77,603660,苏州科达,shmb
128136,立讯转债,2020-12-02,112.7,125.09,-0.29,29.991,1.12,3.422,002475,立讯精密,szmb
123044,红相转债,2020-04-13,91.966,125.61,11.23,5.496,4.49,2.775,300427,*ST红相,szcy
123126,瑞丰转债,2021-10-18,110.669,125.71,3.8,3.4,0.43,4.277,300243,瑞丰高材,szcy
128030,天康转债,2018-01-29,247.177,125.82,-101.27,0.825,7.59,0.556,002100,天康生物,szmb
123101,拓斯转债,2021-03-29,115.3,128.68,-0.24,6.698,0.8,3.77,300607,拓斯达,szcy
128041,盛路转债,2018-08-14,311.1,128.97,,0.529,90.12,1.123,002446,盛路通信,szmb
123065,宝莱转债,2020-09-24,116.818,136.09,0.93,2.188,3.9,3.258,300246,宝莱特,szcy
113627,太平转债,2021-08-06,114.812,136.37,0.0,8.0,1.03,4.118,603877,太平鸟,shmb
113608,威派转债,2020-11-27,109.424,138.21,2.89,4.2,1.66,3.438,603956,威派格,shmb
123117,健帆转债,2021-07-12,108.822,140.05,1.36,9.998,0.78,4.058,300529,健帆生物,szcy
128138,侨银转债,2020-12-24,116.947,144.25,4.44,4.199,1.88,3.46,002973,侨银股份,szmb
128108,蓝帆转债,2020-06-19,100.905,144.58,3.39,15.209,0.63,2.986,002382,蓝帆医疗,szmb
113574,华体转债,2020-04-27,112.2,146.47,0.58,2.089,0.89,2.827,603679,华体科技,shmb
123093,金陵转债,2021-02-18,120.417,150.05,1.75,2.485,2.23,3.633,300651,金陵体育,szcy
113624,正川转债,2021-06-01,107.26,150.49,3.07,4.049,0.67,3.904,603976,正川股份,shmb
113633,科沃转债,2021-12-29,109.812,158.56,1.01,10.397,1.26,4.499,603486,科沃斯,shmb
123018,溢利转债,2019-01-23,247.0,159.08,-40.23,0.541,18.75,1.553,300381,溢多利,szcy
118010,洁特转债,2022-08-02,104.919,165.63,1.88,4.4,1.97,5.077,688026,洁特生物,shkc
123015,蓝盾转债,2018-09-13,153.001,167.75,-24.41,1.0,0.0,1.2,300297,*ST蓝盾,szcy
118026,利元转债,2022-11-18,114.326,170.26,0.01,9.5,3.6,5.4,688499,利元亨,shkc
113589,天创转债,2020-07-16,96.653,182.83,5.77,5.995,0.98,3.06,603608,天创时尚,shmb
123072,乐歌转债,2020-11-10,127.701,183.98,0.14,1.418,5.51,3.386,300729,乐歌股份,szcy
113584,家悦转债,2020-06-24,106.29,193.75,2.5,6.449,1.4,3.008,603708,家家悦,shmb
123013,横河转债,2018-08-20,426.04,201.53,,0.379,15.75,1.151,300539,横河精密,szcy
113596,城地转债,2020-08-20,94.833,206.34,5.71,11.985,1.18,3.153,603887,城地香江,shmb
118005,天奈转债,2022-03-01,105.96,243.78,1.77,8.299,2.62,4.658,688116,天奈科技,shkc
113576,起步转债,2020-05-07,90.369,270.97,10.43,2.657,5.82,2.855,603557,ST起步,shmb
