bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
123050,聚飞转债,jfzz,130.162,-2.05,300303,聚飞光电,jfgd,5.34,-4.47,2.42,4.98,107.23,0,21.39,151.55,270302,szcy,C,2020-05-15,N,0,0,buy,AA-,,3.49,6.47,5.6,buy,2026-04-13,2.932,3.746,5428.76,34894.74,11.07,-2.22,,0,,,15:34:45,00,R,Y,N,0,0,Y,,2020-10-20 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：5.9339,N,7.05,全价：130.162 最后更新：15:34:45,,,,,buy
128049,华源转债,hyzz,117.0,-4.83,002787,华源控股,hykg,7.1,-10.01,1.48,7.37,96.34,0,21.45,138.45,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,22.1,buy,2024-11-27,1.556,3.631,8345.87,12027.29,19.36,-2.8,,0,,,15:35:00,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：5.3502,N,4.0,全价：117.000 最后更新：15:35:00,,,,,buy
127043,川恒转债,chzz,127.938,-0.01,002895,川恒股份,chgf,21.78,-0.68,2.4,20.68,105.32,0,21.48,149.42,220802,szmb,C,2021-09-23,N,0,0,buy,AA-,,14.48,26.88,9.7,buy,2027-08-11,4.26,10.443,5601.56,8170.36,4.19,-1.41,,0,本次（2023年1月9日至2023年2月3日）不提前赎回，自2024年1月1日后首个交易日开始重新计算,G,15:34:36,00,R,Y,N,0,0,Y,,2022-02-18 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：6.1209,N,11.6,全价：127.938 最后更新：15:34:36,,,,,buy
128075,远东转债,ydzz,121.115,-0.3,002406,远东传动,ydcd,5.19,-0.57,0.93,5.21,99.62,0,21.58,142.7,280203,szmb,C,2019-10-31,N,0,0,buy,AA,,3.65,6.77,21.1,buy,2025-09-23,2.378,5.433,3132.11,3492.81,4.75,-2.81,,0,,,15:34:57,00,,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.4年期 评级为AA 债参考YTM：3.1762,N,8.94,全价：121.115 最后更新：15:34:57,,,,,buy
123162,东杰转债,djzz,123.172,-1.24,300486,东杰智能,djzn,8.16,-3.66,1.99,8.06,101.24,0,21.66,144.83,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,18.1,buy,2028-10-14,5.438,5.7,1116.46,2722.39,1.59,-0.23,,0,,,15:34:45,00,,Y,N,0,0,Y,,2023-04-20 开始转股,计算使用5.5年期 评级为A 债参考YTM：11.0902,N,5.7,全价：123.172 最后更新：15:34:45,,,,,buy
113055,成银转债,cyzz,120.856,-0.93,601838,成都银行,cdyh,13.8,-2.27,0.81,13.9,99.28,0,21.73,142.59,480401,shmb,C,2022-04-06,N,0,0,buy,AAA,,,18.07,10.9,buy,2028-03-03,4.822,55.885,4761.48,46069.5,0.7,-1.77,,0,,,14:59:43,00,R,Y,N,0,0,Y,,2022-09-09 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：3.1318,N,80.0,全价：120.856 最后更新：14:59:43,,,,,buy
113062,常银转债,cyzz,117.723,-0.95,601128,常熟银行,csyh,7.81,-1.14,0.91,8.08,96.66,0,21.79,139.51,480501,shmb,C,2022-10-17,N,0,0,buy,AA+,,,10.5,29.1,buy,2028-09-15,5.359,59.999,6398.42,43139.41,0.9,-1.17,,0,,,14:59:40,00,R,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用5.4年期 评级为AA+ 债参考YTM：3.4605,N,60.0,全价：117.723 最后更新：14:59:40,,,,,buy
113516,苏农转债,snzz,116.186,-0.67,603323,苏农银行,snyh,4.97,-0.8,0.61,5.21,95.39,0,21.8,137.99,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,16.8,buy,2024-08-01,1.233,12.885,2963.1,29871.33,1.97,-3.11,,0,,,14:59:43,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.8167,N,25.0,全价：116.186 最后更新：14:59:43,,,,,buy
118023,广大转债,gdzz,123.595,-1.81,688186,广大特材,gdtc,33.58,-2.36,2.05,33.12,101.39,0,21.9,145.5,230501,shkc,C,2022-11-09,N,0,0,buy,AA-,,23.18,43.06,21.5,buy,2028-10-13,5.436,15.5,7460.57,11662.2,3.88,-0.54,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.3702,N,15.5,全价：123.595 最后更新：14:59:56,,,,,buy
128133,奇正转债,qzzz,123.19,-1.65,002287,奇正藏药,qzzy,23.42,-3.98,3.62,23.26,100.69,0,22.35,145.54,370201,szmb,C,2020-10-27,N,0,0,buy,AA,,16.28,30.24,6.5,buy,2026-09-21,3.373,7.994,3409.26,7867.1,3.45,-1.73,,0,,,15:34:30,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-29 开始转股,计算使用3.4年期 评级为AA 债参考YTM：3.6227,N,8.0,全价：123.190 最后更新：15:34:30,,,,,buy
127064,杭氧转债,hyzz,162.38,-4.48,002430,杭氧股份,hygf,37.0,-5.9,4.12,27.88,132.71,0,22.36,184.74,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,19.52,36.24,3.2,buy,2028-05-19,5.033,11.368,18017.53,65787.73,9.56,-7.13,,0,本次（2023年4月4日至2023年4月27日）不提前赎回，以2023年7月28日之后首个交易日重新起算,G,15:34:42,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用5.1年期 评级为AA+ 债参考YTM：3.3931,N,11.37,全价：162.380 最后更新：15:34:42,,,,,buy
113647,禾丰转债,hfzz,120.109,-0.08,603609,禾丰股份,hfgf,10.06,-0.49,1.27,10.26,98.05,0,22.5,142.61,110402,shmb,C,2022-05-18,N,0,0,buy,AA,,7.18,13.34,15.9,buy,2028-04-22,4.959,14.67,4269.98,5259.49,2.41,-0.57,,0,,,14:59:51,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.8347,N,15.0,全价：120.109 最后更新：14:59:51,,,,,buy
123080,海波转债,hbzz,130.75,-1.1,300517,海波重科,hbzk,12.29,-2.38,2.28,11.53,106.59,0,22.66,153.41,620401,szcy,C,2020-12-22,N,0,0,buy,A+,,8.07,14.99,9.8,buy,2026-12-01,3.567,1.489,1932.58,1714.49,9.89,-1.23,,0,,,15:35:00,00,,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用3.6年期 评级为A+ 债参考YTM：8.4797,N,2.45,全价：130.750 最后更新：15:35:00,,,,,buy
113563,柳药转债,lyzz,128.083,-0.26,603368,柳药集团,lyjt,24.42,-0.41,1.42,23.39,104.4,0,22.68,150.76,370402,shmb,C,2020-02-24,N,0,0,buy,AA,,16.37,30.41,9.1,buy,2026-01-15,2.69,8.017,3242.86,12568.71,3.15,-5.17,,0,,,14:59:43,00,R,Y,N,0,0,Y,,2020-07-22 开始转股,计算使用2.7年期 评级为AA 债参考YTM：3.3632,N,8.02,全价：128.083 最后更新：14:59:43,,,,,buy
127007,湖广转债,hgzz,132.36,0.01,000665,湖北广电,hbgd,6.01,-0.99,1.17,5.58,107.71,0,22.89,155.25,721001,szmb,C,2018-08-01,N,0,0,buy,AA+,,3.91,7.25,5.4,buy,2024-06-28,1.14,3.683,8218.16,14848.48,16.76,-15.31,,0,,,15:34:09,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-04 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：2.7986,N,17.336,全价：132.360 最后更新：15:34:09,,,,,buy
123141,宏丰转债,hfzz,118.611,-1.16,300283,温州宏丰,wzhf,5.2,-2.26,2.4,5.39,96.47,0,22.94,141.55,630802,szcy,C,2022-04-08,N,0,0,buy,A,,3.77,7.01,19.9,buy,2028-03-15,4.855,3.211,1341.51,2095.64,3.51,0.46,,0,,,15:34:18,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-21 开始转股,计算使用4.9年期 评级为A 债参考YTM：10.9563,N,3.213,全价：118.611 最后更新：15:34:18,,,,,buy
110085,通22转债,t22zz,123.1,-0.1,600438,通威股份,twgf,38.32,-0.75,2.49,38.36,99.9,0,23.23,146.33,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,6.9,buy,2028-02-24,4.8,119.842,8893.03,118110.69,0.6,-1.74,,0,,,14:59:23,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：3.3403,N,120.0,全价：123.100 最后更新：14:59:23,,,,,buy
113024,核建转债,hjzz,124.979,-0.04,601611,中国核建,zghj,9.41,1.07,1.1,9.28,101.4,0,23.25,148.23,620306,shmb,C,2019-04-26,N,0,0,buy,AAA,,6.5,12.06,12.1,buy,2025-04-07,1.915,29.951,26025.15,61469.56,6.85,-7.95,,0,,,14:59:54,00,R,Y,Y,0,0,Y,,2019-10-14 开始转股,计算使用2.0年期 评级为AAA 债参考YTM：2.8064,N,29.96,全价：124.979 最后更新：14:59:54,,,,,buy
123112,万讯转债,wxzz,127.96,-1.06,300112,万讯自控,wxzk,9.06,-3.41,2.16,8.73,103.78,0,23.3,151.26,640107,szcy,C,2021-04-23,N,0,0,buy,AA-,,6.11,11.35,11.5,buy,2027-04-07,3.915,2.266,2583.02,5732.0,8.87,-0.96,,0,本次（2023年3月20日至2023年4月11日）不提前赎回，以2023年7月11日后的首个交易日重新计算,G,15:34:57,00,,Y,N,0,0,Y,,2021-10-14 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：6.0768,N,2.457,全价：127.960 最后更新：15:34:57,,,,,buy
123147,中辰转债,zczz,119.597,-0.28,300933,中辰股份,zcgf,7.53,-1.95,2.2,7.78,96.79,0,23.57,143.17,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,32.3,buy,2028-05-31,5.066,5.705,1254.98,1535.08,1.84,0.08,,0,,,15:34:36,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.2742,N,5.705,全价：119.597 最后更新：15:34:36,,,,,buy
123048,应急转债,yjzz,127.337,0.27,300527,中船应急,zcyj,9.12,0.33,3.2,8.86,102.93,0,23.71,151.05,650301,szcy,C,2020-05-11,N,0,0,buy,AA+,,6.2,11.52,4.3,buy,2026-04-09,2.921,3.79,58290.3,84978.51,119.46,-4.57,,0,,,15:34:48,00,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用3.0年期 评级为AA+ 债参考YTM：3.0639,N,8.19,全价：127.337 最后更新：15:34:48,,,,,buy
127036,三花转债,shzz,131.5,-0.07,002050,三花智控,shzk,22.63,-1.44,5.95,21.3,106.24,0,23.77,155.27,330601,szmb,C,2021-06-30,N,0,0,buy,AA+,,14.91,27.69,3.7,buy,2027-05-31,4.063,29.984,3266.2,33483.62,0.83,-3.45,,0,,,15:34:36,00,R,Y,N,0,0,Y,,2021-12-07 开始转股,计算使用4.1年期 评级为AA+ 债参考YTM：3.2216,N,30.0,全价：131.500 最后更新：15:34:36,,,,,buy
123052,飞鹿转债,flzz,135.889,-1.39,300665,飞鹿股份,flgf,7.77,-1.52,2.75,7.08,109.75,0,23.82,159.71,220305,szcy,C,2020-07-03,N,0,0,buy,A+,,4.96,9.2,13.0,buy,2026-06-04,3.074,1.503,1085.85,1707.28,5.29,-2.5,,0,,,15:34:36,00,,Y,N,0,0,Y,,2020-12-11 开始转股,计算使用3.1年期 评级为A+ 债参考YTM：8.4003,N,1.77,全价：135.889 最后更新：15:34:36,,,,,buy
128026,众兴转债,zxzz,115.005,-1.44,002772,众兴菌业,zxjy,10.31,-1.43,1.13,11.12,92.72,0,24.04,139.05,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,10.2,buy,2023-12-13,0.597,4.084,2907.47,9836.49,6.15,-13.12,,0,,,15:34:54,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：5.1327,N,9.2,全价：115.005 最后更新：15:34:54,,,,,buy
123012,万顺转债,wszz,144.17,-0.61,300057,万顺新材,wsxc,6.92,-2.12,1.14,5.97,115.91,0,24.38,168.55,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.18,7.76,3.2,buy,2024-07-20,1.2,1.221,1314.77,5101.16,7.48,-21.75,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,15:34:30,00,R,Y,N,0,0,N,2023-05-08 起暂停转股：权益分派,2019-01-26 开始转股;2023-05-08 起暂停转股：权益分派,计算使用1.2年期 评级为AA- 债参考YTM：5.2793,N,9.5,全价：144.170 最后更新：15:34:30,,,,,buy
127005,长证转债,czzz,112.8,0.88,000783,长江证券,cjzq,6.19,0.49,1.0,6.83,90.63,0,24.46,137.26,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,14.6,buy,2024-03-12,0.844,49.964,64733.56,98170.39,11.39,-8.19,,0,,,15:34:27,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.9年期 评级为AAA 债参考YTM：2.6168,N,50.0,全价：112.800 最后更新：15:34:27,,,,,buy
128044,岭南转债,lnzz,120.88,-0.36,002717,岭南股份,lngf,3.33,-2.63,1.71,3.43,97.08,0,24.51,145.39,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,13.6,buy,2024-08-14,1.268,6.568,4989.03,17381.5,6.28,-8.07,,0,,,15:34:36,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.2982,N,6.6,全价：120.880 最后更新：15:34:36,,,,,buy
127045,牧原转债,myzz,123.6,0.83,002714,牧原股份,mygf,46.91,0.67,3.65,47.27,99.24,0,24.55,148.15,110702,szmb,C,2021-09-10,N,0,0,buy,AA+,,33.09,61.45,5.6,buy,2027-08-16,4.274,95.436,5975.85,81793.05,0.51,-2.55,,0,,,15:34:30,00,R,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：3.2535,N,95.5,全价：123.600 最后更新：15:34:30,,,,,buy
123071,天能转债,tnzz,132.0,-1.85,300569,天能重工,tnzg,8.22,-2.03,1.64,7.76,105.93,0,24.61,156.61,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,12.2,buy,2026-10-20,3.452,6.941,5675.12,6744.2,6.12,-2.76,,0,,,15:34:48,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.0427,N,7.0,全价：132.000 最后更新：15:34:48,,,,,buy
127070,大中转债,dzzz,127.5,-1.63,001203,大中矿业,dzky,11.62,-3.41,2.76,11.36,102.29,0,24.65,152.15,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.95,14.77,30.0,buy,2028-08-17,5.279,15.198,2133.65,9287.52,1.09,-1.63,,0,,,15:34:48,00,,Y,N,0,0,N,2023-05-05 至 2023-05-15 期间暂停转股：权益分派,2023-02-23 开始转股;2023-05-05 至 2023-05-15 期间暂停转股：权益分派,计算使用5.3年期 评级为AA 债参考YTM：3.8991,N,15.2,全价：127.500 最后更新：15:34:48,,,,,buy
110092,三房转债,sfzz,117.268,-0.63,600370,三房巷,sfx,2.84,0.0,1.52,3.02,94.04,64,24.7,141.97,220401,shmb,C,2023-02-07,N,0,0,buy,AA,,2.11,3.93,75.6,buy,2029-01-05,5.666,25.0,1032.8,3006.03,0.35,-0.34,,0,,,14:59:31,00,,Y,N,0,0,Y,,未到转股期；2023-07-12 开始转股,计算使用5.7年期 评级为AA 债参考YTM：3.9948,N,25.0,全价：117.268 最后更新：14:59:31,,,,,buy
123114,三角转债,sjzz,138.634,-0.86,300775,三角防务,sjfw,35.35,-3.49,3.94,31.84,111.02,0,24.87,163.5,650201,szcy,C,2021-06-11,N,0,0,buy,AA-,,22.29,41.39,5.3,buy,2027-05-24,4.044,9.006,2484.52,38774.22,1.98,-3.46,,0,,,15:34:03,00,R,Y,N,0,0,Y,,2021-11-30 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.0895,N,9.044,全价：138.634 最后更新：15:34:03,,,,,buy
113591,胜达转债,sdzz,120.513,-0.81,603687,大胜达,dsd,8.43,-2.2,1.72,8.74,96.45,0,24.94,145.45,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,13.4,buy,2026-06-30,3.145,4.743,1286.26,3493.93,2.24,0.13,,0,,,14:59:44,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9980,N,5.5,全价：120.513 最后更新：14:59:44,,,,,buy
123158,宙邦转债,zbzz,131.0,-1.21,300037,新宙邦,xzb,44.76,-3.12,3.85,42.69,104.85,0,24.94,155.94,630702,szcy,C,2022-10-21,N,0,0,buy,AA,,29.88,55.5,8.2,buy,2028-09-26,5.389,19.696,3757.63,30433.15,1.45,-2.42,,0,,,15:34:42,00,R,Y,N,0,0,N,2023-05-04 至 2023-05-15 期间暂停转股：权益分派,2023-03-30 开始转股;2023-05-04 至 2023-05-15 期间暂停转股：权益分派,计算使用5.4年期 评级为AA 债参考YTM：3.9240,N,19.7,全价：131.000 最后更新：15:34:42,,,,,buy
123120,隆华转债,lhzz,129.67,-0.68,300263,隆华科技,lhkj,8.03,-2.31,2.3,7.75,103.61,0,25.15,154.82,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.43,10.08,12.9,buy,2027-07-29,4.225,7.981,1515.84,18311.69,1.46,-1.72,,0,,,15:34:21,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：6.1209,N,7.989,全价：129.670 最后更新：15:34:21,,,,,buy
128021,兄弟转债,xdzz,114.178,-0.19,002562,兄弟科技,xdkj,4.73,0.42,1.5,5.19,91.14,0,25.28,139.46,220315,szmb,C,2017-12-27,N,0,0,buy,AA,,3.63,6.75,8.0,buy,2023-11-28,0.556,2.651,1016.14,3206.98,3.35,-12.88,,0,,,15:34:15,00,,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-04-27 至 2023-05-09 期间暂停转股：权益分派\n转股价5.190生效日期2021-01-08,2018-06-04 开始转股;2023-04-27 至 2023-05-09 期间暂停转股：权益分派,计算使用0.6年期 评级为AA 债参考YTM：2.7199,N,7.0,全价：114.178 最后更新：15:34:15,,,,,buy
113597,佳力转债,jlzz,141.357,-1.98,603912,佳力图,jlt,17.14,-5.3,3.49,15.2,112.76,0,25.36,166.72,640105,shmb,C,2020-08-21,N,0,0,buy,AA-,,10.64,19.76,5.7,buy,2026-07-29,3.225,2.98,30803.01,47732.64,72.45,-4.24,,0,,,15:00:00,00,,Y,N,0,0,Y,,2021-02-05 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：6.0183,N,3.0,全价：141.357 最后更新：15:00:00,,,,,buy
128033,迪龙转债,dlzz,118.1,-0.75,002658,雪迪龙,xdl,7.76,-0.89,1.82,8.26,93.95,0,25.71,143.81,760201,szmb,C,2018-01-29,N,0,0,buy,AA,,5.78,10.74,11.2,buy,2023-12-27,0.636,2.972,2511.75,4245.28,7.1,-16.11,,0,,,15:34:27,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.7539,N,5.2,全价：118.100 最后更新：15:34:27,,,,,buy
113660,寿22转债,s22zz,146.562,-1.45,603896,寿仙谷,sxg,44.39,0.41,4.44,38.08,116.57,14,25.73,172.29,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.5,buy,2028-11-16,5.529,3.98,3897.75,16698.61,6.66,-3.95,,0,,,14:59:56,00,,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3939,N,3.98,全价：146.562 最后更新：14:59:56,,,,,buy
127074,麦米转2,mmz2,124.7,-2.13,002851,麦格米特,mgmt,30.72,-3.7,3.95,30.99,99.13,0,25.8,150.5,630306,szmb,C,2022-11-09,N,0,0,buy,AA-,,21.69,40.29,9.7,buy,2028-10-13,5.436,12.2,3507.92,13881.42,2.3,-0.67,,0,,,15:35:00,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.3702,N,12.2,全价：124.700 最后更新：15:35:00,,,,,buy
110091,合力转债,hlzz,146.165,-1.91,600761,安徽合力,ahhl,16.69,-4.19,1.75,14.4,115.9,41,26.11,172.28,640601,shmb,C,2023-01-06,N,0,0,buy,AA+,,10.08,18.72,16.6,buy,2028-12-12,5.6,20.48,10223.97,24055.36,3.36,-4.63,,0,,,14:59:59,00,R,Y,N,0,0,Y,,未到转股期；2023-06-19 开始转股,计算使用5.6年期 评级为AA+ 债参考YTM：3.5065,N,20.48,全价：146.165 最后更新：14:59:59,,,,,buy
123188,水羊转债,syzz,135.29,-0.21,300740,水羊股份,sygf,14.69,-4.24,3.17,13.71,107.15,155,26.26,161.55,770202,szcy,C,2023-04-25,N,0,0,buy,A+,,9.6,17.82,13.3,buy,2029-04-04,5.91,6.95,8113.48,21950.37,8.75,-1.84,,0,,,15:34:12,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用6.0年期 评级为A+ 债参考YTM：8.8880,N,6.95,全价：135.290 最后更新：15:34:12,,,,,buy
127054,双箭转债,sjzz,118.899,-0.94,002381,双箭股份,sjgf,7.26,-1.76,1.48,7.71,94.16,0,26.27,145.17,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.4,10.02,22.0,buy,2028-02-11,4.764,5.136,1658.95,3839.18,2.71,-0.38,,0,,,15:34:48,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.8年期 评级为AA 债参考YTM：3.7994,N,5.136,全价：118.899 最后更新：15:34:48,,,,,buy
127040,国泰转债,gtzz,116.217,-0.12,002091,江苏国泰,jsgt,8.06,0.0,0.91,8.77,91.9,0,26.45,142.67,450201,szmb,C,2021-08-10,N,0,0,buy,AA+,,6.14,11.4,31.4,buy,2027-07-06,4.162,39.873,2318.04,8478.11,0.5,-0.84,,0,,,15:34:24,00,R,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用4.2年期 评级为AA+ 债参考YTM：3.2372,N,45.574,全价：116.217 最后更新：15:34:24,,,,,buy
128037,岩土转债,ytzz,115.1,-0.27,002542,中化岩土,zhyt,2.82,-1.4,1.74,3.1,90.97,0,26.53,141.63,620404,szmb,C,2018-04-25,N,0,0,buy,AA,,2.17,4.03,13.4,buy,2024-03-15,0.852,6.019,2228.23,4477.4,3.2,-7.24,,0,,,15:34:33,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-21 开始转股,计算使用0.9年期 评级为AA 债参考YTM：2.8076,N,6.037,全价：115.100 最后更新：15:34:33,,,,,buy
128042,凯中转债,kzzz,116.127,-0.52,002823,凯中精密,kzjm,9.25,-2.01,1.89,10.08,91.77,0,26.55,142.68,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.06,13.1,26.4,buy,2024-07-30,1.227,4.154,2032.43,2103.95,4.2,-1.66,,0,,,15:34:06,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.2982,N,4.16,全价：116.127 最后更新：15:34:06,,,,,buy
127084,柳工转2,lgz2,123.729,-1.85,000528,柳工,lg,7.69,-0.39,0.93,7.87,97.71,153,26.63,150.36,640601,szmb,C,2023-04-20,N,0,0,buy,AAA,,5.51,10.23,27.6,buy,2029-03-27,5.888,30.0,17410.03,20260.79,4.65,-0.9,,0,,,15:34:57,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.9年期 评级为AAA 债参考YTM：3.2351,N,30.0,全价：123.729 最后更新：15:34:57,,,,,buy
111000,起帆转债,qfzz,131.004,-1.75,605222,起帆电缆,qfdl,20.49,-2.94,1.99,19.86,103.17,0,26.98,157.98,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,45.5,buy,2027-05-24,4.044,9.993,4230.38,5877.54,3.22,-2.17,,0,,,14:59:56,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.0895,N,10.0,全价：131.004 最后更新：14:59:56,,,,,buy
123177,测绘转债,chzz,129.374,-1.62,300826,测绘股份,chgf,13.73,-2.42,1.62,13.48,101.85,122,27.02,156.39,620601,szcy,C,2023-03-24,N,0,0,buy,A+,,9.44,17.52,21.3,buy,2029-03-02,5.819,4.067,6341.71,4979.43,11.96,-1.29,,0,,,15:34:39,00,,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：8.8785,N,4.07,全价：129.374 最后更新：15:34:39,,,,,buy
113063,赛轮转债,slzz,133.558,-1.63,601058,赛轮轮胎,sllt,9.5,-5.0,2.33,9.04,105.09,0,27.09,160.65,280204,shmb,C,2022-11-24,N,0,0,buy,AA,,6.33,11.75,6.9,buy,2028-11-02,5.49,20.09,3693.29,30873.32,1.36,-2.72,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.5年期 评级为AA 债参考YTM：3.9490,N,20.09,全价：133.558 最后更新：14:59:56,,,,,buy
113526,联泰转债,ltzz,126.37,-0.5,603797,联泰环保,lthb,5.68,-0.35,1.16,5.72,99.3,0,27.26,153.63,760102,shmb,C,2019-02-18,N,0,0,buy,AA+,,4.0,7.44,5.8,buy,2025-01-22,1.71,1.927,1371.6,5324.55,5.62,-8.96,,0,,,14:59:58,00,,Y,N,0,0,Y,,2019-07-29 开始转股,计算使用1.8年期 评级为AA+ 债参考YTM：2.8959,N,3.9,全价：126.370 最后更新：14:59:58,,,,,buy
118028,会通转债,htzz,121.768,-1.0,688219,会通股份,htgf,8.9,-2.09,2.28,9.33,95.39,34,27.65,149.42,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,29.3,buy,2028-12-05,5.581,8.3,472.5,739.11,0.46,-0.22,,0,,,14:59:53,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3939,N,8.3,全价：121.768 最后更新：14:59:53,,,,,buy
128076,金轮转债,jlzz,125.814,-1.92,002722,物产金轮,wcjl,13.65,-2.99,1.17,13.87,98.41,0,27.84,153.65,350106,szmb,C,2019-11-08,N,0,0,buy,AA-,,9.71,18.03,8.9,buy,2025-10-14,2.436,2.136,1272.22,3108.04,4.71,-4.28,,0,,,15:34:12,00,,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.5年期 评级为AA- 债参考YTM：5.6471,N,2.14,全价：125.814 最后更新：15:34:12,,,,,buy
