bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
128081,海亮转债,hlzz,128.749,0.66,002203,海亮股份,hlgf,12.25,1.07,1.86,9.62,127.34,0,1.11,129.86,240302,szmb,C,2019-12-16,N,0,0,buy,AA,,6.73,12.51,11.8,buy,2025-11-21,2.537,27.871,10820.04,14248.48,3.02,-4.99,,0,,,15:34:54,00,R,Y,N,0,0,Y,,2020-05-27 开始转股,计算使用2.6年期 评级为AA 债参考YTM：3.3202,N,31.5,全价：128.749 最后更新：15:34:54,,,,,buy
123118,惠城转债,hczz,214.5,5.1,300779,惠城环保,hchb,36.11,5.0,4.57,17.06,211.66,0,1.34,215.84,760103,szcy,C,2021-07-26,N,0,0,buy,A+,,11.94,22.18,5.5,buy,2027-07-06,4.159,1.881,97339.82,11717.09,244.86,-13.08,,0,本次（2023年3月13日至2023年3月31日）不提前赎回，自2023年6月30日后首个交易日重新计算,G,15:34:27,00,,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用4.2年期 评级为A+ 债参考YTM：8.5170,N,3.2,全价：214.500 最后更新：15:34:27,,,,,buy
127058,科伦转债,klzz,188.55,-1.28,002422,科伦药业,klyy,30.9,-1.9,2.75,16.65,185.59,0,1.6,190.15,370102,szmb,C,2022-04-20,N,0,0,buy,AA+,,11.66,21.65,5.8,buy,2028-03-18,4.86,20.904,13838.24,26031.04,3.5,-10.24,,0,本次（2022年9月29日至2022年10月28日）不提前赎回，至2023年10月28日均不行使提前赎回权利,G,15:34:15,00,R,Y,N,0,0,N,2023-04-28 至 2023-05-12 期间暂停转股：权益分派,2022-09-26 开始转股;2023-04-28 至 2023-05-12 期间暂停转股：权益分派,计算使用4.9年期 评级为AA+ 债参考YTM：3.3503,N,30.0,全价：188.550 最后更新：15:34:15,,,,,buy
110061,川投转债,ctzz,169.689,-0.67,600674,川投能源,ctny,14.68,-0.74,1.88,8.8,166.82,0,1.72,171.41,410102,shmb,C,2019-12-02,N,0,0,buy,AAA,,6.16,11.44,5.3,buy,2025-11-10,2.507,34.816,9841.89,17219.97,1.66,-16.32,,0,本次（2022年11月16日至2022年12月9日）不提前赎回，以2023年12月10日为首个交易日重新起算,G,14:59:59,00,R,Y,N,0,0,Y,,2020-05-15 开始转股,计算使用2.6年期 评级为AAA 债参考YTM：2.9066,N,40.0,全价：169.689 最后更新：14:59:59,,,,,buy
123136,城市转债,cszz,137.8,-1.11,300778,新城市,xcs,23.6,-1.71,2.96,17.44,135.32,0,1.83,139.63,620601,szcy,C,2022-02-15,N,0,0,buy,AA-,,12.21,22.67,11.1,buy,2028-01-21,4.704,4.01,107189.48,29968.45,192.72,-2.88,,0,,,15:34:48,00,,Y,N,0,0,Y,,2022-07-27 开始转股,计算使用4.8年期 评级为AA- 债参考YTM：6.2080,N,4.6,全价：137.800 最后更新：15:34:48,,,,,buy
127028,英特转债,ytzz,135.08,0.77,000411,英特集团,ytjt,13.37,3.16,1.81,10.11,132.25,0,2.14,137.22,370402,szmb,C,2021-03-10,N,0,0,buy,AA+,,7.08,13.14,14.3,buy,2027-01-04,3.658,5.758,13451.3,14280.98,17.27,-5.01,,0,,,15:34:45,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-07-12 开始转股,计算使用3.7年期 评级为AA+ 债参考YTM：3.1599,N,6.0,全价：135.080 最后更新：15:34:45,,,,,buy
113595,花王转债,hwzz,119.235,0.43,603007,ST花王,sthw,5.22,0.58,6.4,4.48,116.52,0,2.33,121.57,620307,shmb,C,2020-08-18,N,0,0,buy,B+,,3.14,5.83,15.3,buy,2026-07-20,3.197,2.707,6153.66,1011.55,19.09,1.26,,0,,,14:59:58,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-27 开始转股,,N,3.3,全价：119.235 最后更新：14:59:58,,,,,buy
113021,中信转债,zxzz,118.418,-1.64,601998,中信银行,zxyh,7.44,-6.18,0.53,6.43,115.71,0,2.34,120.76,480301,shmb,C,2019-03-19,N,0,0,buy,AAA,,,8.36,15.7,buy,2025-03-03,1.816,397.92,101112.93,142813.51,2.14,-2.01,,0,,,14:59:56,00,R,Y,Y,0,0,Y,,2019-09-09 开始转股,计算使用1.9年期 评级为AAA 债参考YTM：2.8010,N,400.0,全价：118.418 最后更新：14:59:56,,,,,buy
123092,天壕转债,thzz,232.737,0.62,300332,天壕环境,thhj,11.63,-0.26,2.43,5.14,226.26,0,2.86,235.6,410301,szcy,C,2021-01-15,N,0,0,buy,A+,,3.6,6.68,4.2,buy,2026-12-23,3.625,4.142,2810.27,5840.7,2.93,-16.91,,0,本次（2023年1月1日至2023年1月30日）不提前赎回，以2023年7月1日后首个交易日重新计算,G,15:34:36,00,R,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用3.7年期 评级为A+ 债参考YTM：8.4790,N,4.23,全价：232.737 最后更新：15:34:36,,,,,buy
127029,中钢转债,zgzz,193.0,-2.77,000928,中钢国际,zggj,10.39,-7.56,1.97,5.54,187.55,0,2.91,195.91,620403,szmb,C,2021-04-23,N,0,0,buy,AA+,,3.88,7.2,5.7,buy,2027-03-18,3.858,7.627,126508.81,147885.92,85.37,-12.34,,0,本次（2023年2月2日起至3月10日）不提前赎回，自2023年9月11日起重新计算,G,15:34:57,00,R,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用3.9年期 评级为AA+ 债参考YTM：3.1824,N,9.6,全价：193.000 最后更新：15:34:57,,,,,buy
127069,小熊转债,xxzz,153.9,-0.06,002959,小熊电器,xxdq,81.18,-0.7,5.0,55.23,146.99,0,4.7,158.6,330301,szmb,C,2022-09-07,N,0,0,buy,AA-,,38.66,71.8,4.0,buy,2028-08-12,5.263,5.08,9585.4,18492.66,12.42,-4.54,,0,本次（2023年3月30日至2023年5月8日）不提前赎回，以2023年11月8日后首个交易日重新计算,G,15:34:09,00,,Y,N,0,0,Y,,2023-02-20 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.3158,N,5.36,全价：153.900 最后更新：15:34:09,,,,,buy
118021,新致转债,xzzz,141.941,0.41,688590,新致软件,xzrj,14.45,5.47,2.7,10.68,135.3,0,4.91,146.85,710401,shkc,C,2022-11-02,N,0,0,buy,A,,7.48,13.88,20.9,buy,2028-09-27,5.389,4.85,50075.69,25897.47,71.12,-3.41,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2023-04-10 开始转股,计算使用5.4年期 评级为A 债参考YTM：11.0610,N,4.85,全价：141.941 最后更新：14:59:56,,,,,buy
113585,寿仙转债,sxzz,213.973,-0.68,603896,寿仙谷,sxg,44.0,-0.88,4.4,21.64,203.33,0,5.24,219.21,370201,shmb,C,2020-07-07,N,0,0,buy,AA-,,15.15,28.13,1.2,buy,2026-06-08,3.082,1.001,15453.74,10728.54,72.13,-18.2,,0,,,15:00:00,00,,Y,N,0,0,Y,,2020-12-15 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.9771,N,3.6,全价：213.973 最后更新：15:00:00,,,,,buy
128091,新天转债,xtzz,188.15,-0.71,002873,新天药业,xtyy,14.67,0.27,2.95,8.21,178.68,0,5.3,193.45,370201,szmb,C,2020-01-17,N,0,0,buy,A+,,5.75,10.67,4.7,buy,2025-12-30,2.644,1.526,19421.43,7199.35,67.66,-16.65,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,15:35:00,00,,Y,N,0,0,Y,,2020-07-06 开始转股,计算使用2.7年期 评级为A+ 债参考YTM：8.2245,N,1.77,全价：188.150 最后更新：15:35:00,,,,,buy
127006,敖东转债,adzz,124.4,-1.6,000623,吉林敖东,jlad,17.09,-2.01,0.75,14.5,117.86,0,5.55,129.95,370201,szmb,C,2018-05-11,N,0,0,buy,AA+,,10.15,18.85,12.1,buy,2024-03-13,0.844,24.064,4551.79,30836.93,1.51,-18.48,,0,,,15:34:51,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-19 开始转股,计算使用0.9年期 评级为AA+ 债参考YTM：2.7258,N,24.13,全价：124.400 最后更新：15:34:51,,,,,buy
127065,瑞鹄转债,rhzz,154.799,4.18,002997,瑞鹄模具,rhmj,25.37,6.51,3.39,17.36,146.14,0,5.92,160.72,280205,szmb,C,2022-07-27,N,0,0,buy,A+,,12.15,22.57,15.1,buy,2028-06-22,5.123,4.392,84829.7,16634.35,124.3,-4.73,,0,本次（2022年12月28日至2023年1月18日）不提前赎回，以2023年7月18日之后的首个交易日重新起算,G,15:34:03,00,R,Y,N,0,0,Y,,2022-12-28 开始转股,计算使用5.2年期 评级为A+ 债参考YTM：8.7212,N,4.398,全价：154.799 最后更新：15:34:03,,,,,buy
110052,贵广转债,ggzz,149.729,0.15,600996,贵广网络,ggwl,11.22,0.27,2.54,7.94,141.31,0,5.96,155.69,721001,shmb,C,2019-03-29,N,0,0,buy,AA+,,5.56,10.32,2.1,buy,2025-03-05,1.822,2.883,13569.07,16964.36,31.35,-13.6,,0,本次（2023年3月17日至2023年4月7日）不提前赎回，以2023年10月8日为首个交易日重新起算,G,14:59:55,00,R,Y,N,0,0,Y,,2019-09-11 开始转股,计算使用1.9年期 评级为AA+ 债参考YTM：2.9221,N,16.0,全价：149.729 最后更新：14:59:55,,,,,buy
113025,明泰转债,mtzz,185.481,1.07,601677,明泰铝业,mtly,13.39,0.6,1.04,7.66,174.8,0,6.11,191.59,240301,shmb,C,2019-05-07,N,0,0,buy,AA,,5.36,9.96,7.6,buy,2025-04-09,1.918,9.84,21968.51,20242.11,12.11,-23.29,,0,本次（2023年2月6日至2023年2月24日）不提前赎回，从2023年8月25日为首个交易日重新计算,G,14:59:58,00,R,Y,N,0,0,Y,,2019-10-16 开始转股,计算使用2.0年期 评级为AA 债参考YTM：3.0104,N,18.39,全价：185.481 最后更新：14:59:58,,,,,buy
127063,贵轮转债,glzz,130.92,-0.37,000589,贵州轮胎,gzlt,5.67,0.53,1.02,4.6,123.26,0,6.21,137.13,280204,szmb,C,2022-05-30,N,0,0,buy,AA,,3.22,5.98,28.5,buy,2028-04-21,4.953,17.996,9542.22,11952.39,4.04,-2.66,,0,,,15:34:21,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.8283,N,18.0,全价：130.920 最后更新：15:34:21,,,,,buy
128017,金禾转债,jhzz,131.9,2.97,002597,金禾实业,jhsy,26.47,2.44,2.05,21.33,124.1,0,6.29,138.19,220315,szmb,C,2017-11-27,N,0,0,buy,AA,,14.93,27.73,3.7,buy,2023-11-01,0.479,5.516,7983.92,18723.52,11.1,-40.99,,0,2022年1月25日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至存续期结束前2023年11月1日均不提前赎回,G,15:34:42,00,R,Y,N,0,0,Y,,2018-08-07 开始转股,计算使用0.5年期 评级为AA 债参考YTM：2.6623,N,6.0,全价：131.900 最后更新：15:34:42,,,,,buy
123150,九强转债,jqzz,132.159,0.34,300406,九强生物,jqsw,21.82,0.51,3.8,17.63,123.77,0,6.78,138.94,370504,szcy,C,2022-07-20,N,0,0,buy,AA-,,12.34,22.92,15.5,buy,2028-06-30,5.145,11.389,5283.62,4886.24,3.52,-2.62,,0,,,15:34:57,00,R,Y,N,0,0,Y,,2023-01-06 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.2912,N,11.39,全价：132.159 最后更新：15:34:57,,,,,buy
128128,齐翔转2,qxz2,128.605,-0.3,002408,齐翔腾达,qxtd,6.85,-0.58,1.45,5.69,120.39,0,6.83,135.44,750303,szmb,C,2020-09-15,N,0,0,buy,AA,,3.98,7.4,3.6,buy,2026-08-19,3.279,6.795,1883.06,4288.04,2.15,-3.58,,0,,,15:34:15,00,R,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用3.3年期 评级为AA 债参考YTM：3.6076,N,29.9,全价：128.605 最后更新：15:34:15,,,,,buy
113646,永吉转债,yjzz,152.895,-2.26,603058,永吉股份,yjgf,11.95,-5.01,4.63,8.51,140.42,0,8.88,161.78,360205,shmb,C,2022-05-17,N,0,0,buy,AA-,,5.96,11.06,2.9,buy,2028-04-14,4.934,1.458,27092.12,21366.63,120.96,-6.02,,0,,,14:59:59,00,,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.2483,N,1.46,全价：152.895 最后更新：14:59:59,,,,,buy
123130,设研转债,syzz,132.298,0.13,300732,设研院,syy,11.24,0.18,1.25,9.26,121.38,0,8.99,141.29,620601,szcy,C,2021-12-02,N,0,0,buy,AA,,6.48,12.04,10.4,buy,2027-11-11,4.51,3.755,15244.62,14964.02,30.71,-2.77,,0,,,15:34:36,00,,Y,N,0,0,Y,,2022-05-17 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.7491,N,3.76,全价：132.298 最后更新：15:34:36,,,,,buy
128121,宏川转债,hczz,130.191,0.78,002930,宏川智慧,hczh,23.09,2.03,4.26,19.5,118.41,0,9.95,140.14,420806,szmb,C,2020-08-07,N,0,0,buy,AA-,,13.65,25.35,6.8,buy,2026-07-16,3.186,6.699,2873.05,4208.42,3.31,-4.63,,0,,,15:34:57,00,R,Y,N,0,0,Y,,2021-01-25 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：6.0004,N,6.7,全价：130.191 最后更新：15:34:57,,,,,buy
128111,中矿转债,zkzz,548.5,4.88,002738,中矿资源,zkzy,79.15,7.79,3.5,15.88,498.43,0,10.05,558.55,240504,szmb,C,2020-07-07,N,0,0,buy,AA-,,11.12,20.64,0.3,buy,2026-06-10,3.088,1.1,189086.7,170474.9,315.28,-38.79,,0,本次（2022年8月29日至2022年9月19日）不提前赎回，以2023年9月19日后首个交易日起重新计算,G,15:35:00,00,R,Y,N,0,0,Y,,2020-12-17 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.9771,N,8.0,全价：548.500 最后更新：15:35:00,,,,,buy
127014,北方转债,bfzz,259.0,0.39,000065,北方国际,bfgj,18.33,1.33,2.34,7.8,235.0,0,10.21,269.21,620403,szmb,C,2019-11-21,N,0,0,buy,AA+,,5.46,10.14,3.2,buy,2025-10-23,2.458,5.34,275308.59,108463.22,194.81,-28.89,,0,本次（2023年3月9日至2023年3月29日）不提前赎回，至2023年6月29日均不提前赎回,G,15:34:36,00,R,Y,N,0,0,Y,,2020-04-30 开始转股,计算使用2.5年期 评级为AA+ 债参考YTM：3.0152,N,5.78,全价：259.000 最后更新：15:34:36,,,,,buy
113615,金诚转债,jczz,282.467,0.51,603979,金诚信,jcx,32.1,0.31,3.08,12.55,255.78,0,10.43,292.9,620404,shmb,C,2021-01-14,N,0,0,buy,AA,,8.79,16.32,4.0,buy,2026-12-22,3.622,7.638,10969.3,10943.4,5.15,-22.01,,0,本次（2022年12月16日至2023年1月6日）不提前赎回，以2023年7月7日为首个交易日重新计算,G,14:59:56,00,R,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用3.7年期 评级为AA 债参考YTM：3.6390,N,10.0,全价：282.467 最后更新：14:59:56,,,,,buy
113537,文灿转债,wczz,226.26,3.89,603348,文灿股份,wcgf,39.16,2.76,3.32,19.13,204.7,0,10.53,236.79,280205,shmb,C,2019-07-05,N,0,0,buy,AA-,,13.39,24.87,1.2,buy,2025-06-09,2.085,1.234,37941.69,16587.96,138.01,-26.85,,0,本次不提前赎回，至2023年10月25日前均不行使提前赎回权利,G,15:00:00,00,R,Y,N,0,0,Y,,2019-12-16 开始转股,计算使用2.1年期 评级为AA- 债参考YTM：5.4474,N,8.0,全价：226.260 最后更新：15:00:00,,,,,buy
123025,精测转债,jczz,220.924,0.88,300567,精测电子,jcdz,98.1,1.01,7.81,49.08,199.88,0,10.53,231.45,640107,szcy,C,2019-04-19,N,0,0,buy,AA-,,34.36,63.8,1.5,buy,2025-03-28,1.885,3.086,72979.54,69011.19,106.66,-29.8,,0,本次（2023年2月8日至2023年3月21日）不提前赎回，以2023年9月22日后首个交易日重新计算,G,15:34:06,00,R,Y,N,0,0,Y,,2019-10-08 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.4021,N,3.75,全价：220.924 最后更新：15:34:06,,,,,buy
128132,交建转债,jjzz,132.0,-2.08,002941,新疆交建,xjjj,22.0,2.23,4.64,18.43,119.37,0,10.58,142.58,620306,szmb,C,2020-10-16,N,0,0,buy,AA,,12.9,23.96,6.0,buy,2026-09-14,3.351,8.486,95677.12,178151.11,84.18,-3.78,,0,,,15:34:03,00,R,Y,N,0,0,Y,,2021-03-22 开始转股,计算使用3.4年期 评级为AA 债参考YTM：3.6200,N,8.5,全价：132.000 最后更新：15:34:03,,,,,buy
110080,东湖转债,dhzz,120.281,-1.48,600133,东湖高新,dhgx,6.35,0.0,0.68,5.84,108.73,0,10.62,130.9,620306,shmb,C,2021-05-12,N,0,0,buy,AA,,4.09,7.59,30.7,buy,2027-04-11,3.923,15.491,9281.07,12815.44,4.96,-1.31,,0,,,14:59:56,00,R,Y,Y,0,0,Y,,2021-10-18 开始转股,计算使用4.0年期 评级为AA 债参考YTM：3.6539,N,15.5,全价：120.281 最后更新：14:59:56,,,,,buy
123176,精测转2,jcz2,167.6,-0.53,300567,精测电子,jcdz,98.1,1.01,7.81,64.83,151.32,121,10.76,178.36,640107,szcy,C,2023-03-22,N,0,0,buy,AA-,,45.38,84.28,6.3,buy,2029-03-02,5.816,12.76,68381.27,69011.19,31.76,-6.14,,0,,,15:34:57,00,R,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.4431,N,12.76,全价：167.600 最后更新：15:34:57,,,,,buy
111002,特纸转债,tzzz,128.381,0.22,605007,五洲特纸,wztz,16.99,1.13,3.13,14.7,115.58,0,11.08,139.46,360103,shmb,C,2021-12-30,N,0,0,buy,AA,,10.29,19.11,47.0,buy,2027-12-08,4.584,6.62,6116.83,4486.85,7.18,-2.08,,0,,,14:59:52,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.7491,N,6.7,全价：128.381 最后更新：14:59:52,,,,,buy
123067,斯莱转债,slzz,143.741,2.16,300382,斯莱克,slk,12.87,3.62,3.42,9.96,129.22,0,11.24,154.98,640209,szcy,C,2020-10-15,N,0,0,buy,AA-,,6.97,12.95,3.0,buy,2026-09-16,3.356,2.395,8480.79,12008.03,24.79,-5.34,,0,,,15:34:18,00,R,Y,N,0,0,Y,,2021-03-23 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：6.0300,N,3.88,全价：143.741 最后更新：15:34:18,,,,,buy
110084,贵燃转债,grzz,122.939,-0.01,600903,贵州燃气,gzrq,7.93,0.25,2.96,7.18,110.45,0,11.31,134.25,410301,shmb,C,2022-01-18,N,0,0,buy,AA,,5.03,9.33,11.1,buy,2027-12-27,4.636,9.994,1396.42,1972.61,1.14,-1.49,,0,,,14:59:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.7698,N,10.0,全价：122.939 最后更新：14:59:54,,,,,buy
123098,一品转债,ypzz,198.595,0.26,300723,一品红,yph,45.09,-1.18,6.01,25.3,178.22,0,11.43,210.03,370102,szcy,C,2021-02-23,N,0,0,buy,AA-,,17.71,32.89,6.8,buy,2027-01-28,3.723,4.047,18786.14,8213.39,23.29,-12.26,,0,本次（2022年11月9日至2022年11月29日）不提前赎回，以2023年5月29日后首个交易日重新计算,G,15:34:30,00,,Y,N,0,0,Y,,2021-08-03 开始转股,计算使用3.8年期 评级为AA- 债参考YTM：6.0529,N,4.8,全价：198.595 最后更新：15:34:30,,,,,buy
113631,皖天转债,wtzz,123.72,0.17,603689,皖天然气,wtrq,8.6,1.42,1.43,7.76,110.82,0,11.64,135.36,410301,shmb,C,2021-12-10,N,0,0,buy,AA+,,5.43,10.09,23.0,buy,2027-11-08,4.501,9.299,9244.7,4709.28,8.07,-1.77,,0,,,14:59:42,00,,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用4.6年期 评级为AA+ 债参考YTM：3.2930,N,9.3,全价：123.720 最后更新：14:59:42,,,,,buy
123156,博汇转债,bhzz,132.7,-0.97,300839,博汇股份,bhgf,17.85,-0.61,3.01,15.05,118.6,0,11.88,144.58,750303,szcy,C,2022-09-02,N,0,0,buy,A+,,10.54,19.57,27.9,buy,2028-08-16,5.274,3.97,2053.8,2813.43,3.88,-1.72,,0,,,15:34:12,00,,Y,N,0,0,Y,,2023-02-22 开始转股,计算使用5.3年期 评级为A+ 债参考YTM：8.7458,N,3.97,全价：132.700 最后更新：15:34:12,,,,,buy
