bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113016,小康转债,2017-11-21,313.697,66.55,-108.9,2.062,55.1,0.608,601127,赛力斯,shmb
128135,洽洽转债,2020-11-18,117.76,66.6,0.37,13.399,0.12,3.562,002557,洽洽食品,szmb
123132,回盛转债,2022-01-07,113.253,67.96,1.37,7.0,0.37,4.723,300871,回盛生物,szcy
128131,崇达转2,2020-09-28,114.35,68.05,-0.01,13.998,1.66,3.438,002815,崇达技术,szmb
113053,隆22转债,2022-02-17,114.67,68.55,-0.69,69.958,0.38,4.773,601012,隆基绿能,shmb
113650,博22转债,2022-07-28,114.614,68.61,0.94,8.0,1.21,5.263,603916,苏博特,shmb
113046,金田转债,2021-04-12,106.684,68.67,1.73,14.998,0.18,3.981,601609,金田股份,shmb
127024,盈峰转债,2020-12-02,108.462,69.07,1.44,14.761,0.36,3.603,000967,盈峰环境,szmb
118025,奕瑞转债,2022-11-18,120.8,69.12,-0.94,14.35,0.46,5.575,688301,奕瑞科技,shkc
113049,长汽转债,2021-07-08,116.461,69.23,-1.3,34.954,0.66,4.2,601633,长城汽车,shmb
127079,华亚转债,2023-01-16,151.164,69.76,-3.86,3.4,55.79,5.721,003043,华亚智能,szmb
110082,宏发转债,2021-11-23,111.305,71.69,1.08,19.996,0.14,4.586,600885,宏发股份,shmb
127047,帝欧转债,2021-11-26,98.354,72.41,4.55,14.999,0.51,4.578,002798,帝欧家居,szmb
127080,声迅转债,2023-02-10,173.5,72.5,-6.17,2.8,143.83,5.759,003004,声迅股份,szmb
113623,凤21转债,2021-05-07,112.209,72.67,1.02,24.999,1.45,4.027,603225,新凤鸣,shmb
127068,顺博转债,2022-09-07,110.924,72.86,0.44,8.3,0.16,5.378,002996,顺博合金,szmb
113610,灵康转债,2020-12-22,110.97,73.28,2.19,4.579,0.53,3.677,603669,灵康药业,shmb
128124,科华转债,2020-08-20,102.019,74.75,2.19,7.376,1.33,3.332,002022,*ST科华,szmb
113605,大参转债,2020-11-13,113.71,75.01,0.15,14.047,0.22,3.567,603233,大参林,shmb
123104,卫宁转债,2021-03-31,118.77,75.38,1.17,9.701,1.66,3.964,300253,卫宁健康,szcy
110072,广汇转债,2020-09-15,95.387,75.53,5.48,33.66,0.39,3.389,600297,广汇汽车,shmb
123113,仙乐转债,2021-05-14,109.729,75.53,1.87,10.248,0.43,4.06,300791,仙乐健康,szcy
118004,博瑞转债,2022-01-27,113.747,75.86,1.26,4.65,0.64,4.773,688166,博瑞医药,shkc
127041,弘亚转债,2021-08-10,113.023,76.06,1.41,5.999,0.31,3.288,002833,弘亚数控,szmb
113593,沪工转债,2020-08-10,114.595,77.01,1.6,3.998,1.16,3.31,603131,上海沪工,shmb
123004,铁汉转债,2018-01-26,107.059,77.04,-1.37,8.032,1.38,0.723,300197,节能铁汉,szcy
113638,台21转债,2022-01-21,115.802,77.1,0.18,5.999,1.47,4.756,603055,台华新材,shmb
113641,华友转债,2022-03-23,114.047,77.34,-0.32,75.985,0.2,4.912,603799,华友钴业,shmb
128063,未来转债,2019-04-24,120.449,78.5,2.34,6.292,0.45,2.016,002631,德尔未来,szmb
128035,大族转债,2018-03-05,104.489,78.77,0.57,22.991,1.23,0.86,002008,大族激光,szmb
123044,红相转债,2020-04-13,117.143,80.71,1.64,5.496,1.32,2.953,300427,红相股份,szcy
113042,上银转债,2021-02-10,105.893,80.85,3.38,199.98,0.35,3.827,601229,上海银行,shmb
113601,塞力转债,2020-09-15,109.505,81.23,2.79,5.425,1.22,3.397,603716,塞力医疗,shmb
128125,华阳转债,2020-08-21,109.84,81.43,2.09,4.498,6.31,3.337,002949,华阳国际,szmb
118000,嘉元转债,2021-03-15,110.834,81.5,2.09,9.784,0.35,3.907,688388,嘉元科技,shkc
127031,洋丰转债,2021-04-23,110.545,81.52,1.3,9.999,0.28,3.989,000902,新洋丰,szmb
123056,雪榕转债,2020-07-24,109.383,83.24,2.97,5.84,0.69,3.238,300511,雪榕生物,szcy
113579,健友转债,2020-05-22,115.181,83.41,-0.55,5.023,0.36,3.068,603707,健友股份,shmb
123049,维尔转债,2020-05-12,107.8,85.09,4.7,9.17,0.52,3.041,300190,维尔利,szcy
123101,拓斯转债,2021-03-29,115.68,85.94,-0.31,6.698,0.39,3.948,300607,拓斯达,szcy
123064,万孚转债,2020-09-23,111.796,85.96,0.66,5.98,1.14,3.427,300482,万孚生物,szcy
110076,华海转债,2020-11-25,110.443,87.9,0.98,18.424,0.47,3.597,600521,华海药业,shmb
128117,道恩转债,2020-07-20,116.169,91.95,1.68,3.585,4.92,3.26,002838,道恩股份,szmb
128116,瑞达转债,2020-07-24,106.48,93.25,2.28,6.491,0.94,3.252,002961,瑞达期货,szmb
123128,首华转债,2021-11-18,101.262,94.59,2.82,13.79,0.43,4.597,300483,首华燃气,szcy
113652,伟22转债,2022-08-12,109.085,95.39,0.96,14.77,0.13,5.321,603568,伟明环保,shmb
110081,闻泰转债,2021-08-20,112.371,95.99,-0.12,85.979,1.26,4.332,600745,闻泰科技,shmb
128072,翔鹭转债,2019-09-16,114.988,96.29,-0.55,3.016,1.41,2.395,002842,翔鹭钨业,szmb
118026,利元转债,2022-11-18,113.852,98.25,0.09,9.5,0.23,5.575,688499,利元亨,shkc
123161,强联转债,2022-10-27,113.9,98.35,0.51,12.1,0.3,5.54,300850,新强联,szcy
123011,德尔转债,2018-08-14,120.5,98.45,-4.33,2.506,6.54,1.307,300473,德尔股份,szcy
123076,强力转债,2020-12-04,105.8,100.97,2.98,8.499,2.01,3.644,300429,强力新材,szcy
110059,浦发转债,2019-11-15,106.188,101.1,3.32,499.986,0.35,2.584,600000,浦发银行,shmb
128062,亚药转债,2019-04-24,109.9,101.76,3.81,9.619,1.47,2.014,002370,亚太药业,szmb
128118,瀛通转债,2020-08-05,113.549,102.19,2.02,2.996,0.49,3.26,002861,瀛通通讯,szmb
123135,泰林转债,2022-01-19,150.85,103.49,-4.63,2.091,9.21,4.753,300813,泰林生物,szcy
113616,韦尔转债,2021-01-22,111.956,104.65,0.47,24.332,0.98,3.751,603501,韦尔股份,shmb
113608,威派转债,2020-11-27,109.1,108.1,2.83,4.2,0.85,3.616,603956,威派格,shmb
128136,立讯转债,2020-12-02,110.4,110.2,0.31,29.991,0.54,3.6,002475,立讯精密,szmb
128030,天康转债,2018-01-29,242.999,113.31,-75.69,0.826,2.76,0.734,002100,天康生物,szmb
110044,广电转债,2018-07-24,214.885,119.38,-41.91,0.707,90.64,1.249,600831,广电网络,shmb
127004,模塑转债,2017-06-26,167.6,119.82,-193.08,1.309,8.56,0.178,000700,模塑科技,szmb
113575,东时转债,2020-04-30,144.864,120.56,-8.18,0.983,4.47,3.03,603377,东方时尚,shmb
123034,通光转债,2019-11-28,261.22,124.92,-27.01,0.778,31.73,2.603,300265,通光线缆,szcy
118010,洁特转债,2022-08-02,106.8,128.12,1.46,4.4,1.78,5.255,688026,洁特生物,shkc
123039,开润转债,2020-01-23,116.889,128.72,0.7,2.217,1.05,2.745,300577,开润股份,szcy
113578,全筑转债,2020-05-19,97.95,129.57,6.22,3.838,1.14,3.06,603030,全筑股份,shmb
113569,科达转债,2020-04-08,110.109,130.2,2.56,5.154,4.14,2.948,603660,苏州科达,shmb
128108,蓝帆转债,2020-06-19,101.558,134.78,3.31,15.209,0.33,3.164,002382,蓝帆医疗,szmb
113633,科沃转债,2021-12-29,110.25,136.33,0.89,10.397,0.4,4.677,603486,科沃斯,shmb
113624,正川转债,2021-06-01,108.712,136.61,2.75,4.049,0.45,4.082,603976,正川股份,shmb
123126,瑞丰转债,2021-10-18,112.319,137.82,3.28,3.4,0.61,4.455,300243,瑞丰高材,szcy
118005,天奈转债,2022-03-01,108.531,146.29,1.19,8.3,0.5,4.836,688116,天奈科技,shkc
123093,金陵转债,2021-02-18,121.2,151.04,1.49,2.485,1.59,3.811,300651,金陵体育,szcy
123018,溢利转债,2019-01-23,267.85,158.65,-39.84,0.541,16.92,1.732,300381,溢多利,szcy
113574,华体转债,2020-04-27,118.02,160.0,-0.82,2.089,1.28,3.005,603679,华体科技,shmb
128138,侨银转债,2020-12-24,117.294,160.28,4.13,4.199,0.44,3.638,002973,侨银股份,szmb
128041,盛路转债,2018-08-14,378.2,161.71,,0.529,288.74,1.301,002446,盛路通信,szmb
113627,太平转债,2021-08-06,109.319,164.34,1.17,8.0,0.64,4.296,603877,太平鸟,shmb
123065,宝莱转债,2020-09-24,118.995,171.06,0.33,2.188,2.71,3.436,300246,宝莱特,szcy
113589,天创转债,2020-07-16,98.857,179.3,4.69,5.996,0.56,3.238,603608,天创时尚,shmb
113596,城地转债,2020-08-20,98.112,180.02,4.29,11.986,1.1,3.332,603887,城地香江,shmb
113584,家悦转债,2020-06-24,104.136,210.92,3.03,6.449,0.38,3.186,603708,家家悦,shmb
123015,蓝盾转债,2018-09-13,258.03,216.67,-46.51,1.0,150.58,1.378,300297,*ST蓝盾,szcy
123072,乐歌转债,2020-11-10,130.761,220.22,-0.55,1.419,7.45,3.564,300729,乐歌股份,szcy
123117,健帆转债,2021-07-12,111.489,226.34,0.71,9.998,4.38,4.236,300529,健帆生物,szcy
123013,横河转债,2018-08-20,507.999,249.32,,0.379,38.03,1.329,300539,横河精密,szcy
113576,起步转债,2020-05-07,107.863,292.4,3.83,2.658,2.03,3.033,603557,ST起步,shmb
