bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
110093,神马转债,2023-04-20,112.9,39.64,-0.24,30.0,0.42,5.778,600810,神马股份,shmb
118034,晶能转债,2023-05-19,117.563,39.76,-0.76,100.0,0.82,5.874,688223,晶科能源,shkc
127049,希望转2,2021-11-29,112.0,39.76,-0.21,81.436,0.18,4.408,000876,新希望,szmb
127083,山路转债,2023-04-26,118.278,40.05,-0.87,48.36,0.22,5.8,000498,山东路桥,szmb
113566,翔港转债,2020-03-31,120.15,40.2,0.57,1.613,2.53,2.729,603499,翔港科技,shmb
113545,金能转债,2019-11-07,115.848,40.35,-0.96,9.865,0.17,2.353,603113,金能科技,shmb
111011,冠盛转债,2023-02-06,123.003,40.36,-0.45,6.02,0.75,5.578,605088,冠盛股份,shmb
118017,深科转债,2022-08-29,123.265,40.66,-0.35,3.6,12.22,5.175,688328,深科达,shkc
110062,烽火转债,2019-12-25,123.052,40.73,-4.73,30.873,1.46,2.488,600498,烽火通信,shmb
110067,华安转债,2020-04-09,110.75,40.91,-0.48,27.994,0.41,2.762,600909,华安证券,shmb
118013,道通转债,2022-07-28,123.221,41.28,-0.51,12.799,2.2,5.09,688208,道通科技,shkc
118029,富淼转债,2023-01-09,118.999,41.32,-0.71,4.5,0.35,5.526,688350,富淼科技,shkc
113565,宏辉转债,2020-03-16,117.187,41.44,-0.38,2.249,0.69,2.723,603336,宏辉果蔬,shmb
111004,明新转债,2022-04-25,120.158,41.66,0.08,6.729,1.74,4.816,605068,明新旭腾,shmb
123143,胜蓝转债,2022-04-22,124.185,41.75,-1.23,3.298,6.36,4.819,300843,胜蓝股份,szcy
128070,智能转债,2019-07-23,133.543,41.98,-6.87,2.292,12.24,2.071,002877,智能自控,szmb
113637,华翔转债,2022-01-20,117.544,42.06,0.58,7.998,0.53,4.545,603112,华翔股份,shmb
128143,锋龙转债,2021-01-29,118.593,42.11,0.46,2.44,1.89,3.589,002931,锋龙股份,szmb
128132,交建转债,2020-10-16,124.94,42.14,-2.21,8.485,10.35,3.274,002941,新疆交建,szmb
111008,沿浦转债,2022-11-28,123.553,42.3,-0.64,3.84,101.27,5.411,605128,上海沿浦,shmb
113061,拓普转债,2022-08-12,121.875,42.52,-1.23,24.999,7.25,5.107,601689,拓普集团,shmb
123159,崧盛转债,2022-10-24,116.0,43.31,0.54,2.94,3.29,5.312,301002,崧盛股份,szcy
123091,长海转债,2021-01-15,122.0,43.44,-1.61,5.497,0.36,3.545,300196,长海股份,szcy
110073,国投转债,2020-08-20,108.724,43.45,0.35,79.992,0.47,3.129,600061,国投资本,shmb
127073,天赐转债,2022-10-27,120.05,43.46,-1.6,34.1,0.97,4.299,002709,天赐材料,szmb
128097,奥佳转债,2020-03-18,113.19,43.51,0.04,4.583,0.98,2.723,002614,奥佳华,szmb
113561,正裕转债,2020-02-10,119.177,43.59,-1.07,1.499,2.04,2.567,603089,正裕工业,shmb
123082,北陆转债,2020-12-28,112.664,43.81,1.99,4.993,1.12,3.501,300016,北陆药业,szcy
113054,绿动转债,2022-03-23,109.086,43.87,0.82,23.599,0.83,4.723,601330,绿色动力,shmb
123153,英力转债,2022-08-11,110.602,43.88,1.9,3.4,1.74,5.126,300956,英力股份,szcy
127085,韵达转债,2023-05-23,120.4,44.12,-1.17,24.5,1.54,5.847,002120,韵达股份,szmb
118024,冠宇转债,2022-11-17,115.601,44.13,0.24,30.89,0.81,5.386,688772,珠海冠宇,shkc
128071,合兴转债,2019-09-16,114.55,44.17,-0.51,2.999,0.86,2.192,002228,合兴包装,szmb
113665,汇通转债,2023-01-11,112.022,44.28,1.32,3.6,1.8,5.526,603176,汇通集团,shmb
123171,共同转债,2022-12-16,121.688,44.72,-0.04,3.8,0.6,5.482,300966,共同药业,szcy
127034,绿茵转债,2021-05-28,106.503,44.89,2.72,7.118,1.3,3.896,002887,绿茵生态,szmb
111010,立昂转债,2022-12-07,126.594,45.01,-1.45,33.897,1.04,5.444,605358,立昂微,shmb
118012,微芯转债,2022-07-28,124.312,45.15,-0.46,4.999,1.05,5.082,688321,微芯生物,shkc
111009,盛泰转债,2022-12-01,114.999,45.25,0.02,7.01,0.39,5.425,605138,盛泰集团,shmb
118027,宏图转债,2022-12-22,128.65,45.32,-1.12,10.09,1.84,5.482,688066,航天宏图,shkc
127076,中宠转2,2022-11-21,120.111,45.51,-0.57,7.69,0.26,5.389,002891,中宠股份,szmb
123173,恒锋转债,2023-02-08,163.6,45.71,-5.31,2.42,233.6,5.567,300605,恒锋信息,szcy
123182,广联转债,2023-04-17,123.328,45.92,-0.32,7.0,0.32,5.795,300900,广联航空,szcy
113639,华正转债,2022-02-22,126.752,46.54,-2.62,5.699,3.51,4.636,603186,华正新材,shmb
123121,帝尔转债,2021-08-27,122.9,46.67,-0.46,8.307,5.01,4.162,300776,帝尔激光,szcy
127030,盛虹转债,2021-04-21,123.086,46.8,-2.52,49.977,0.24,3.789,000301,东方盛虹,szmb
113640,苏利转债,2022-03-10,110.631,46.84,1.8,9.572,0.37,4.699,603585,苏利股份,shmb
118011,银微转债,2022-08-02,119.148,46.99,0.38,4.997,0.99,5.079,688689,银河微电,shkc
128036,金农转债,2018-04-02,123.0,46.99,-18.28,1.455,112.04,0.756,002548,金新农,szmb
110064,建工转债,2020-01-16,114.39,47.17,1.33,12.646,0.45,2.537,600939,重庆建工,shmb
123172,漱玉转债,2023-01-06,125.507,47.38,-1.08,8.0,1.95,5.526,301017,漱玉平民,szcy
123197,光力转债,2023-05-29,150.9,47.73,-3.67,4.0,63.87,5.921,300480,光力科技,szcy
128023,亚太转债,2017-12-26,110.35,47.9,-4.32,9.986,0.92,0.493,002284,亚太股份,szmb
123178,花园转债,2023-03-23,115.929,48.49,0.66,12.0,0.16,5.751,300401,花园生物,szcy
123046,天铁转债,2020-04-17,328.52,48.5,-31.57,0.585,190.5,2.781,300587,天铁股份,szcy
128039,三力转债,2018-06-29,116.95,48.63,-9.36,2.024,2.5,1.0,002224,三力士,szmb
127016,鲁泰转债,2020-05-13,113.615,48.7,0.22,13.999,0.73,2.838,000726,鲁泰A,szmb
113666,爱玛转债,2023-03-20,125.617,48.71,-1.54,20.0,1.48,5.718,603529,爱玛科技,shmb
118022,锂科转债,2022-11-07,111.214,48.79,0.66,32.497,1.56,5.351,688779,长远锂科,shkc
128134,鸿路转债,2020-11-02,124.746,48.8,-2.64,15.728,0.19,3.34,002541,鸿路钢构,szmb
110086,精工转债,2022-05-23,113.158,48.88,0.66,20.0,0.24,4.879,600496,精工钢构,shmb
123144,裕兴转债,2022-04-27,113.731,49.31,1.13,6.0,1.01,4.849,300305,裕兴股份,szcy
118025,奕瑞转债,2022-11-18,123.01,49.61,-1.31,14.35,1.37,5.386,688301,奕瑞科技,shkc
113052,兴业转债,2022-01-14,102.809,49.72,2.38,499.981,0.25,4.559,601166,兴业银行,shmb
113632,鹤21转债,2021-12-09,118.393,49.74,-0.31,20.499,0.44,4.449,603733,仙鹤股份,shmb
127019,国城转债,2020-08-10,114.7,50.13,-0.12,8.497,0.9,3.104,000688,国城矿业,szmb
127075,百川转2,2022-11-16,109.8,50.14,1.88,9.78,3.31,5.373,002455,百川股份,szmb
123090,三诺转债,2021-01-12,122.39,50.28,-1.46,4.984,1.55,3.54,300298,三诺生物,szcy
113667,春23转债,2023-04-11,116.797,50.33,0.52,5.7,0.85,5.778,603890,春秋电子,shmb
123108,乐普转2,2021-04-19,119.955,50.63,-2.97,16.377,0.62,2.811,300003,乐普医疗,szcy
123133,佩蒂转债,2022-01-21,118.135,51.21,0.37,7.198,0.45,4.545,300673,佩蒂股份,szcy
123119,康泰转2,2021-08-05,116.83,51.66,-0.01,19.994,0.64,4.104,300601,康泰生物,szcy
128120,联诚转债,2020-08-17,117.527,51.75,-0.09,2.597,4.24,3.11,002921,联诚精密,szmb
118006,阿拉转债,2022-04-12,123.049,51.88,-0.32,3.871,16.01,4.775,688179,阿拉丁,shkc
127026,超声转债,2021-01-14,117.091,52.03,-1.21,6.997,1.28,3.504,000823,超声电子,szmb
128062,亚药转债,2019-04-24,103.197,52.13,7.1,9.619,1.22,1.822,002370,亚太药业,szmb
118009,华锐转债,2022-07-21,124.546,52.68,-0.9,4.0,0.99,5.052,688059,华锐精密,shkc
113604,多伦转债,2020-11-17,113.338,53.08,0.79,6.396,1.26,3.351,603528,多伦科技,shmb
123186,志特转债,2023-04-21,117.204,53.09,0.55,6.14,1.7,5.819,300986,志特新材,szcy
127038,国微转债,2021-07-14,136.0,53.49,-4.32,14.926,1.74,4.008,002049,紫光国微,szmb
127066,科利转债,2022-08-03,117.29,53.6,-0.38,15.34,4.96,5.09,002850,科达利,szmb
113670,金23转债,2023-05-16,121.999,53.99,-0.27,7.7,22.81,5.866,603180,金牌厨柜,shmb
113655,欧22转债,2022-09-01,119.883,54.1,-0.46,19.999,2.76,5.167,603833,欧派家居,shmb
123187,超达转债,2023-04-25,152.79,54.19,-3.98,4.69,169.68,5.83,301186,超达装备,szcy
123165,回天转债,2022-11-15,113.2,54.36,1.16,8.5,1.88,5.395,300041,回天新材,szcy
127062,垒知转债,2022-05-20,115.953,54.67,0.74,3.96,2.18,4.877,002398,垒知集团,szmb
128129,青农转债,2020-09-18,101.811,55.11,2.95,49.997,0.57,3.216,002958,青农商行,szmb
127077,华宏转债,2023-01-10,116.819,55.32,0.64,5.15,2.56,5.493,002645,华宏科技,szmb
118019,金盘转债,2022-10-13,123.696,55.47,-1.38,9.77,2.83,5.282,688676,金盘科技,shkc
128053,尚荣转债,2019-03-07,125.7,55.69,-6.75,1.898,4.35,1.693,002551,尚荣医疗,szmb
113045,环旭转债,2021-04-02,116.66,56.78,-1.17,34.499,1.17,3.74,601231,环旭电子,shmb
113037,紫银转债,2020-08-17,104.99,57.09,3.04,44.995,1.25,3.126,601860,紫金银行,shmb
110087,天业转债,2022-07-19,110.117,57.31,0.43,30.0,0.36,5.049,600075,新疆天业,shmb
113657,再22转债,2022-10-27,108.679,57.79,1.11,5.1,1.88,5.318,603601,再升科技,shmb
123180,浙矿转债,2023-03-28,127.508,58.3,-1.05,3.2,12.49,5.759,300837,浙矿股份,szcy
113618,美诺转债,2021-02-04,114.135,58.96,0.04,4.768,1.03,3.605,603538,美诺华,shmb
123189,晓鸣转债,2023-04-25,121.0,59.39,-0.26,3.29,31.94,5.836,300967,晓鸣股份,szcy
128131,崇达转2,2020-09-28,114.853,59.92,-0.15,13.998,0.36,3.247,002815,崇达技术,szmb
123174,精锻转债,2023-03-07,116.46,60.13,0.58,9.8,0.23,5.696,300258,精锻科技,szcy
113600,新星转债,2020-09-11,116.746,61.41,2.22,4.53,0.22,3.184,603978,深圳新星,shmb
123196,正元转02,2023-05-19,141.745,61.54,-2.9,3.507,42.68,5.868,300645,正元智慧,szcy
113644,艾迪转债,2022-05-12,114.201,61.76,1.04,10.0,0.34,4.86,603638,艾迪精密,shmb
113577,春秋转债,2020-05-13,121.602,61.78,-1.67,1.777,0.67,2.852,603890,春秋电子,shmb
128085,鸿达转债,2020-01-08,88.69,62.05,14.08,3.371,8.84,2.529,002002,鸿达兴业,szmb
113066,平煤转债,2023-04-10,114.002,62.73,-0.44,29.0,0.13,5.778,601666,平煤股份,shmb
113662,豪能转债,2022-12-23,117.158,62.93,0.13,5.0,0.9,5.474,603809,豪能股份,shmb
110072,广汇转债,2020-09-15,92.631,63.01,6.82,33.66,0.58,3.197,600297,广汇汽车,shmb
123096,思创转债,2021-03-01,97.976,63.23,6.59,8.167,5.64,3.638,300078,思创医惠,szcy
123154,火星转债,2022-08-23,120.399,63.25,-0.02,5.29,2.48,5.167,300894,火星人,szcy
123179,立高转债,2023-03-27,123.3,63.29,-0.43,9.5,0.25,5.753,300973,立高食品,szcy
123106,正丹转债,2021-04-20,112.369,63.83,2.79,3.2,0.41,3.795,300641,正丹股份,szcy
123004,铁汉转债,2018-01-26,106.568,64.81,-1.0,8.032,1.94,0.532,300197,节能铁汉,szcy
123056,雪榕转债,2020-07-24,112.195,65.24,2.29,5.84,1.22,3.047,300511,雪榕生物,szcy
113047,旗滨转债,2021-05-07,121.7,65.53,-1.85,14.986,0.88,3.838,601636,旗滨集团,shmb
113059,福莱转债,2022-06-13,114.467,65.56,0.42,39.999,0.17,4.956,601865,福莱特,shmb
128105,长集转债,2020-05-13,104.92,65.65,2.79,7.994,0.75,2.838,002616,长青集团,szmb
111001,山玻转债,2021-12-06,112.437,65.7,1.47,5.999,0.21,4.425,605006,山东玻纤,shmb
127067,恒逸转2,2022-08-18,107.502,66.0,1.03,29.998,0.33,5.126,000703,恒逸石化,szmb
118018,瑞科转债,2022-09-14,112.776,66.31,0.3,4.3,1.26,5.203,688323,瑞华泰,shkc
113043,财通转债,2020-12-28,105.999,66.38,0.97,37.996,0.87,3.51,601108,财通证券,shmb
113629,泉峰转债,2021-10-21,114.81,66.47,1.18,6.192,0.81,4.274,603982,泉峰汽车,shmb
123122,富瀚转债,2021-08-24,122.691,66.49,-0.54,5.806,15.56,4.164,300613,富瀚微,szcy
113668,鹿山转债,2023-04-27,111.12,66.68,1.58,5.24,1.03,5.805,603051,鹿山新材,shmb
113659,莱克转债,2022-11-15,115.099,66.75,0.0,12.0,0.07,5.359,603355,莱克电气,shmb
113623,凤21转债,2021-05-07,113.55,67.29,0.64,24.999,0.25,3.836,603225,新凤鸣,shmb
118032,建龙转债,2023-04-07,120.605,67.45,-0.05,7.0,0.53,5.756,688357,建龙微纳,shkc
113656,嘉诚转债,2022-10-12,111.569,67.79,1.42,8.0,0.1,5.241,603535,嘉诚国际,shmb
113653,永22转债,2022-08-26,111.832,68.45,1.58,7.7,0.42,5.145,603681,永冠新材,shmb
113573,纵横转债,2020-05-22,115.579,68.65,2.03,2.698,0.52,2.86,603602,纵横通信,shmb
118014,高测转债,2022-08-12,120.001,69.14,-0.98,4.833,8.21,5.118,688556,高测股份,shkc
113636,甬金转债,2021-12-31,116.12,69.34,0.8,9.995,0.54,4.521,603995,甬金股份,shmb
113625,江山转债,2021-07-01,116.17,69.35,1.59,5.825,2.19,4.011,603208,江山欧派,shmb
127056,中特转债,2022-04-15,109.611,69.35,0.12,49.997,0.32,4.723,000708,中信特钢,szmb
113601,塞力转债,2020-09-15,100.021,69.5,5.99,5.425,29.69,3.205,603716,塞力医疗,shmb
128101,联创转债,2020-04-13,123.759,69.52,-3.18,2.99,41.9,2.775,002036,联创电子,szmb
127046,百润转债,2021-11-03,120.7,70.72,-1.18,11.276,0.32,4.315,002568,百润股份,szmb
128135,洽洽转债,2020-11-18,117.499,72.25,0.46,13.399,0.06,3.37,002557,洽洽食品,szmb
127022,恒逸转债,2020-11-16,106.65,72.52,0.47,19.998,0.35,3.359,000703,恒逸石化,szmb
127080,声迅转债,2023-02-10,188.49,72.82,-7.78,2.8,553.88,5.567,003004,声迅股份,szmb
127024,盈峰转债,2020-12-02,107.961,72.95,1.67,14.761,0.34,3.411,000967,盈峰环境,szmb
123124,晶瑞转2,2021-09-07,119.5,73.25,-1.77,5.227,1.4,4.195,300655,晶瑞电材,szcy
127079,华亚转债,2023-01-16,133.111,73.73,-1.71,3.4,11.59,5.529,003043,华亚智能,szmb
118004,博瑞转债,2022-01-27,112.61,74.03,1.54,4.65,1.85,4.581,688166,博瑞医药,shkc
123109,昌红转债,2021-04-19,116.63,74.98,0.76,4.595,2.06,3.816,300151,昌红科技,szcy
127017,万青转债,2020-07-02,112.89,74.98,1.07,9.996,0.22,2.989,000789,万年青,szmb
113606,荣泰转债,2020-11-20,110.987,75.52,2.38,5.999,0.2,3.397,603579,荣泰健康,shmb
113542,好客转债,2019-08-23,113.048,75.63,0.11,6.026,0.44,2.151,603898,好莱客,shmb
113046,金田转债,2021-04-12,106.091,76.1,1.97,14.998,0.19,3.789,601609,金田股份,shmb
127041,弘亚转债,2021-08-10,111.116,76.24,2.06,5.999,0.41,3.096,002833,弘亚数控,szmb
123155,中陆转债,2022-08-31,110.6,76.83,1.87,3.6,1.28,5.186,301040,中环海陆,szcy
113042,上银转债,2021-02-10,107.985,77.03,2.99,199.98,0.46,3.636,601229,上海银行,shmb
127047,帝欧转债,2021-11-26,88.66,77.05,7.33,14.999,0.82,4.386,002798,帝欧家居,szmb
123191,智尚转债,2023-04-28,188.6,77.65,-8.01,6.996,268.11,5.844,300918,南山智尚,szcy
127051,博杰转债,2021-12-17,115.184,77.84,1.08,5.259,1.32,4.449,002975,博杰股份,szmb
123115,捷捷转债,2021-06-29,115.951,78.15,0.34,11.944,0.18,4.0,300623,捷捷微电,szcy
123088,威唐转债,2021-01-06,117.298,81.04,0.76,3.011,0.6,3.523,300707,威唐工业,szcy
127025,冀东转债,2020-12-02,107.3,81.98,0.61,17.764,0.25,3.414,000401,冀东水泥,szmb
123049,维尔转债,2020-05-12,101.42,83.21,6.92,9.17,0.69,2.849,300190,维尔利,szcy
113661,福22转债,2022-12-22,114.447,83.44,-0.04,30.3,0.43,5.466,603806,福斯特,shmb
118015,芯海转债,2022-08-18,115.502,84.54,1.02,4.1,0.58,5.126,688595,芯海科技,shkc
127015,希望转债,2020-02-04,108.45,84.76,0.13,9.495,0.18,2.575,000876,新希望,szmb
128125,华阳转债,2020-08-21,110.401,85.8,2.05,4.498,1.18,3.145,002949,华阳国际,szmb
127068,顺博转债,2022-09-07,106.928,86.42,1.18,8.3,1.1,5.186,002996,顺博合金,szmb
113610,灵康转债,2020-12-22,106.526,86.53,3.55,4.579,0.43,3.485,603669,灵康药业,shmb
123034,通光转债,2019-11-28,225.794,86.63,-24.35,0.778,18.66,2.411,300265,通光线缆,szcy
128117,道恩转债,2020-07-20,115.48,86.84,1.99,3.585,0.63,3.068,002838,道恩股份,szmb
123132,回盛转债,2022-01-07,110.669,87.01,1.96,6.999,0.56,4.532,300871,回盛生物,szcy
118020,芳源转债,2022-11-07,110.131,87.62,3.0,6.418,1.46,5.301,688148,芳源股份,shkc
127031,洋丰转债,2021-04-23,111.155,87.74,1.22,9.999,0.28,3.797,000902,新洋丰,szmb
113658,密卫转债,2022-10-25,114.598,88.43,0.15,8.719,0.19,4.279,603713,密尔克卫,shmb
111003,聚合转债,2022-04-19,120.91,88.6,-0.06,2.038,2.34,4.753,605166,聚合顺,shmb
127044,蒙娜转债,2021-09-16,107.29,88.73,2.09,11.689,2.86,4.195,002918,蒙娜丽莎,szmb
123145,药石转债,2022-05-18,118.7,88.74,-0.7,11.494,0.92,4.874,300725,药石科技,szcy
110089,兴发转债,2022-10-31,107.571,90.9,1.29,27.997,0.65,5.299,600141,兴发集团,shmb
128063,未来转债,2019-04-24,117.869,91.48,2.63,6.292,0.27,1.825,002631,德尔未来,szmb
127061,美锦转债,2022-05-30,106.79,92.31,3.05,35.896,0.13,4.874,000723,美锦能源,szmb
113578,全筑转债,2020-05-19,79.887,93.28,14.23,3.837,521.5,2.868,603030,*ST全筑,shmb
123064,万孚转债,2020-09-23,111.415,93.88,0.81,5.98,0.62,3.236,300482,万孚生物,szcy
123135,泰林转债,2022-01-19,130.0,93.93,-1.6,2.089,7.26,4.562,300813,泰林生物,szcy
113650,博22转债,2022-07-28,110.529,94.49,1.72,8.0,0.2,5.071,603916,苏博特,shmb
113049,长汽转债,2021-07-08,111.074,94.54,-0.18,34.954,0.7,4.008,601633,长城汽车,shmb
113638,台21转债,2022-01-21,111.994,95.84,0.94,5.999,1.2,4.564,603055,台华新材,shmb
110059,浦发转债,2019-11-15,107.83,96.0,2.92,499.986,0.29,2.392,600000,浦发银行,shmb
110082,宏发转债,2021-11-23,111.5,96.57,1.08,19.996,0.55,4.395,600885,宏发股份,shmb
113641,华友转债,2022-03-23,110.476,96.78,0.35,75.985,0.28,4.721,603799,华友钴业,shmb
123113,仙乐转债,2021-05-14,109.05,99.75,1.98,10.248,0.38,3.868,300791,仙乐健康,szcy
113616,韦尔转债,2021-01-22,116.111,100.18,-0.55,24.332,0.44,3.559,603501,韦尔股份,shmb
113605,大参转债,2020-11-13,111.404,100.2,0.78,14.047,1.16,3.375,603233,大参林,shmb
113593,沪工转债,2020-08-10,111.24,102.87,2.7,3.998,0.59,3.118,603131,上海沪工,shmb
123076,强力转债,2020-12-04,104.847,104.29,3.43,8.499,0.45,3.452,300429,强力新材,szcy
128124,科华转债,2020-08-20,101.5,104.39,2.49,7.376,1.48,3.14,002022,科华生物,szmb
128072,翔鹭转债,2019-09-16,111.844,105.07,0.68,3.016,1.26,2.203,002842,翔鹭钨业,szmb
123104,卫宁转债,2021-03-31,118.911,105.57,1.2,9.7,2.66,3.773,300253,卫宁健康,szcy
128118,瀛通转债,2020-08-05,109.137,106.02,3.52,2.996,2.2,3.068,002861,瀛通通讯,szmb
113652,伟22转债,2022-08-12,106.883,107.51,1.41,14.77,0.22,5.129,603568,伟明环保,shmb
123128,首华转债,2021-11-18,101.186,108.2,2.97,13.79,0.42,4.405,300483,首华燃气,szcy
110076,华海转债,2020-11-25,110.818,109.46,0.93,18.424,0.33,3.405,600521,华海药业,shmb
113575,东时转债,2020-04-30,141.476,111.43,-8.16,0.983,15.77,2.838,603377,东方时尚,shmb
123103,震安转债,2021-03-31,116.101,111.65,0.95,2.494,0.86,3.762,300767,震安科技,szcy
110044,广电转债,2018-07-24,199.343,111.72,-43.47,0.707,57.99,1.058,600831,广电网络,shmb
123044,红相转债,2020-04-13,92.799,112.54,10.92,5.496,9.43,2.762,300427,*ST红相,szcy
111013,新港转债,2023-05-05,225.272,113.01,-10.45,3.69,267.19,5.753,605162,新中港,shmb
118000,嘉元转债,2021-03-15,108.212,113.13,2.88,9.784,0.46,3.715,688388,嘉元科技,shkc
123011,德尔转债,2018-08-14,115.373,113.26,-1.24,2.506,1.3,1.115,300473,德尔股份,szcy
128116,瑞达转债,2020-07-24,106.598,113.64,2.39,6.491,0.42,3.06,002961,瑞达期货,szmb
118031,天23转债,2023-03-15,110.451,113.93,1.51,88.64,0.46,5.693,688599,天合光能,shkc
123039,开润转债,2020-01-23,115.127,118.53,1.37,2.217,0.51,2.553,300577,开润股份,szcy
128035,大族转债,2018-03-05,104.301,121.8,1.0,22.991,0.43,0.668,002008,大族激光,szmb
113579,健友转债,2020-05-22,113.913,123.74,-0.5,5.023,0.22,2.877,603707,健友股份,shmb
110081,闻泰转债,2021-08-20,112.05,124.08,-0.06,85.974,0.1,4.14,600745,闻泰科技,shmb
118026,利元转债,2022-11-18,108.825,124.76,0.95,9.5,1.09,5.386,688499,利元亨,shkc
113574,华体转债,2020-04-27,114.131,125.98,-0.04,2.089,9.26,2.814,603679,华体科技,shmb
113569,科达转债,2020-04-08,113.407,126.81,1.63,5.153,0.67,2.756,603660,苏州科达,shmb
128041,盛路转债,2018-08-14,306.4,128.96,,0.529,25.73,1.11,002446,盛路通信,szmb
128030,天康转债,2018-01-29,247.7,129.98,-104.06,0.824,136.65,0.542,002100,天康生物,szmb
113053,隆22转债,2022-02-17,107.83,130.72,0.65,69.958,0.54,4.581,601012,隆基绿能,shmb
123126,瑞丰转债,2021-10-18,110.77,134.65,3.79,3.4,0.29,4.263,300243,瑞丰高材,szcy
123065,宝莱转债,2020-09-24,117.54,135.37,0.74,2.188,7.06,3.244,300246,宝莱特,szcy
123101,拓斯转债,2021-03-29,114.95,136.03,-0.15,6.698,0.42,3.756,300607,拓斯达,szcy
128136,立讯转债,2020-12-02,111.517,136.09,0.02,29.991,1.28,3.408,002475,立讯精密,szmb
113627,太平转债,2021-08-06,114.804,136.65,0.0,8.0,1.35,4.104,603877,太平鸟,shmb
118008,海优转债,2022-07-21,112.59,137.51,1.35,6.939,0.62,5.049,688680,海优新材,shkc
123093,金陵转债,2021-02-18,120.26,139.11,1.79,2.485,1.71,3.619,300651,金陵体育,szcy
128138,侨银转债,2020-12-24,116.799,146.39,4.5,4.199,1.01,3.447,002973,侨银股份,szmb
123117,健帆转债,2021-07-12,109.364,146.53,1.23,9.998,0.39,4.044,300529,健帆生物,szcy
113608,威派转债,2020-11-27,108.963,149.02,3.03,4.2,0.21,3.425,603956,威派格,shmb
113589,天创转债,2020-07-16,97.192,152.0,5.6,5.995,6.08,3.047,603608,天创时尚,shmb
128108,蓝帆转债,2020-06-19,101.155,152.75,3.32,15.209,0.57,2.973,002382,蓝帆医疗,szmb
123018,溢利转债,2019-01-23,245.332,160.69,-40.22,0.541,11.71,1.54,300381,溢多利,szcy
113624,正川转债,2021-06-01,107.06,162.72,3.13,4.049,0.3,3.89,603976,正川股份,shmb
123015,蓝盾转债,2018-09-13,153.001,167.75,-24.66,1.0,0.0,1.186,300297,*ST蓝盾,szcy
113633,科沃转债,2021-12-29,109.933,173.71,0.99,10.397,0.58,4.485,603486,科沃斯,shmb
123072,乐歌转债,2020-11-10,127.5,180.2,0.19,1.418,8.71,3.373,300729,乐歌股份,szcy
113596,城地转债,2020-08-20,95.127,182.47,5.63,11.985,1.15,3.14,603887,城地香江,shmb
118010,洁特转债,2022-08-02,105.164,185.56,1.84,4.4,0.73,5.063,688026,洁特生物,shkc
113584,家悦转债,2020-06-24,105.722,187.97,2.37,6.449,0.49,2.995,603708,家家悦,shmb
123013,横河转债,2018-08-20,422.0,203.22,,0.379,10.49,1.137,300539,横河精密,szcy
118005,天奈转债,2022-03-01,105.636,264.87,1.84,8.299,0.35,4.644,688116,天奈科技,shkc
113576,起步转债,2020-05-07,93.176,278.08,9.28,2.657,80.29,2.841,603557,ST起步,shmb
