bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
127064,杭氧转债,hyzz,155.688,0.06,002430,杭氧股份,hygf,37.17,1.5,4.47,28.68,129.6,0,20.13,175.82,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,20.08,37.28,3.2,buy,2028-05-19,5.082,11.368,19920.8,29536.78,11.08,-6.28,,0,,,15:34:30,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用5.1年期 评级为AA+ 债参考YTM：3.4640,N,11.37,全价：155.688 最后更新：15:34:30,,,,,buy
113055,成银转债,cyzz,120.034,-0.28,601838,成都银行,cdyh,13.88,-1.98,0.9,13.9,99.86,0,20.21,140.24,480401,shmb,C,2022-04-06,N,0,0,buy,AAA,,,18.07,12.1,buy,2028-03-03,4.871,62.832,6106.11,28921.49,0.81,-1.62,,0,,,14:59:57,00,R,Y,N,0,0,Y,,2022-09-09 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：3.1894,N,80.0,全价：120.034 最后更新：14:59:57,,,,,buy
113631,皖天转债,wtzz,117.579,-0.61,603689,皖天然气,wtrq,7.58,-1.3,1.31,7.76,97.68,0,20.37,137.95,410301,shmb,C,2021-12-10,N,0,0,buy,AA+,,5.43,10.09,26.1,buy,2027-11-08,4.553,9.299,1712.15,1688.97,1.57,-0.63,,0,,,14:59:57,00,,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用4.6年期 评级为AA+ 债参考YTM：3.3906,N,9.3,全价：117.579 最后更新：14:59:57,,,,,buy
123162,东杰转债,djzz,123.76,-1.02,300486,东杰智能,djzn,8.27,-2.01,2.13,8.06,102.61,0,20.62,144.38,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,18.0,buy,2028-10-14,5.488,5.7,2201.92,3208.17,3.1,-0.31,,0,,,15:34:42,00,,Y,N,0,0,Y,,2023-04-20 开始转股,计算使用5.5年期 评级为A 债参考YTM：11.1462,N,5.7,全价：123.760 最后更新：15:34:42,,,,,buy
127014,北方转债,bfzz,237.0,-4.45,000065,北方国际,bfgj,15.31,-5.08,1.98,7.8,196.28,0,20.74,257.74,620403,szmb,C,2019-11-21,N,0,0,buy,AA+,,5.46,10.14,3.9,buy,2025-10-23,2.51,5.341,286946.15,77050.9,214.35,-25.77,,0,本次（2023年3月9日至2023年3月29日）不提前赎回，至2023年6月29日均不提前赎回,G,15:34:33,00,R,Y,N,0,0,Y,,2020-04-30 开始转股,计算使用2.6年期 评级为AA+ 债参考YTM：3.1134,N,5.78,全价：237.000 最后更新：15:34:33,,,,,buy
113050,南银转债,nyzz,115.878,-0.45,601009,南京银行,njyh,9.24,-0.22,0.71,9.64,95.85,0,20.89,136.77,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,20.4,buy,2027-06-14,4.151,166.16,6176.22,23379.09,0.32,-1.05,,0,,,14:59:58,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.2年期 评级为AAA 债参考YTM：3.1785,N,200.0,全价：115.878 最后更新：14:59:58,,,,,buy
110085,通22转债,t22zz,123.571,-0.19,600438,通威股份,twgf,39.15,-1.36,3.11,38.36,102.06,0,21.08,144.65,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,6.8,buy,2028-02-24,4.849,119.843,15957.95,185025.58,1.07,-1.8,,0,,,14:59:55,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用4.9年期 评级为AA+ 债参考YTM：3.4328,N,120.0,全价：123.571 最后更新：14:59:55,,,,,buy
127039,北港转债,bgzz,125.559,-1.44,000582,北部湾港,bbwg,8.47,-1.97,1.16,8.17,103.67,0,21.11,146.67,421102,szmb,C,2021-07-23,N,0,0,buy,AAA,,5.72,10.62,14.8,buy,2027-06-28,4.189,17.631,2426.11,21735.98,1.09,-2.58,,0,,,15:34:48,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.2年期 评级为AAA 债参考YTM：3.1785,N,30.0,全价：125.559 最后更新：15:34:48,,,,,buy
118021,新致转债,xzzz,135.758,-4.79,688590,新致软件,xzrj,11.94,-9.68,2.53,10.68,111.8,0,21.43,157.19,710401,shkc,C,2022-11-02,N,0,0,buy,A,,7.48,13.88,25.2,buy,2028-09-27,5.441,4.85,10129.12,14031.7,15.3,-2.57,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2023-04-10 开始转股,计算使用5.5年期 评级为A 债参考YTM：11.1462,N,4.85,全价：135.758 最后更新：14:59:58,,,,,buy
118009,华锐转债,hrzz,135.676,-3.7,688059,华锐精密,hrjm,146.2,-3.95,5.78,130.91,111.68,0,21.49,157.17,640108,shkc,C,2022-07-21,N,0,0,buy,A+,,91.64,170.18,10.8,buy,2028-06-24,5.181,4.0,3248.72,5381.95,5.89,-2.53,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2022-12-30 开始转股,计算使用5.2年期 评级为A+ 债参考YTM：8.7681,N,4.0,全价：135.676 最后更新：14:59:56,,,,,buy
110090,爱迪转债,adzz,133.757,-1.05,600933,爱柯迪,akd,20.81,-1.14,3.4,18.93,109.93,0,21.67,155.43,280203,shmb,C,2022-10-28,N,0,0,buy,AA,,13.25,24.61,8.5,buy,2028-09-23,5.43,15.698,9550.07,12536.23,4.56,-2.85,,0,,,14:59:57,00,R,Y,N,0,0,Y,,2023-03-29 开始转股,计算使用5.5年期 评级为AA 债参考YTM：4.0162,N,15.7,全价：133.757 最后更新：14:59:57,,,,,buy
113021,中信转债,zxzz,112.819,-0.42,601998,中信银行,zxyh,5.95,-1.65,0.44,6.43,92.53,0,21.92,134.74,480301,shmb,C,2019-03-19,N,0,0,buy,AAA,,,8.36,19.7,buy,2025-03-03,1.868,399.997,4964.66,19264.79,0.11,0.66,,0,,,14:59:59,00,R,Y,Y,0,0,Y,,2019-09-09 开始转股,计算使用1.9年期 评级为AAA 债参考YTM：2.8940,N,400.0,全价：112.819 最后更新：14:59:59,,,,,buy
123089,九洲转2,jzz2,124.749,-0.73,300040,九洲集团,jzjt,5.76,-1.37,1.2,5.63,102.31,0,21.93,146.68,630803,szcy,C,2021-01-08,N,0,0,buy,AA-,,3.94,7.32,11.5,buy,2026-12-20,3.668,3.06,1321.62,3343.77,3.45,-1.07,,0,,,15:34:06,00,,Y,N,0,0,Y,,2021-06-25 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：6.1249,N,5.0,全价：124.749 最后更新：15:34:06,,,,,buy
113062,常银转债,cyzz,117.179,-0.39,601128,常熟银行,csyh,7.76,-1.02,0.94,8.08,96.04,0,22.01,139.19,480501,shmb,C,2022-10-17,N,0,0,buy,AA+,,,10.5,29.3,buy,2028-09-15,5.408,59.999,2810.95,21965.28,0.4,-1.08,,0,,,14:59:46,00,R,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用5.5年期 评级为AA+ 债参考YTM：3.5662,N,60.0,全价：117.179 最后更新：14:59:46,,,,,buy
123050,聚飞转债,jfzz,131.9,-3.94,300303,聚飞光电,jfgd,5.38,-5.94,2.51,4.98,108.03,0,22.09,153.99,270302,szcy,C,2020-05-15,N,0,0,buy,AA-,,3.49,6.47,5.6,buy,2026-04-13,2.981,3.746,11934.48,46936.51,23.96,-2.62,,0,,,15:34:57,00,R,Y,N,0,0,Y,,2020-10-20 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：5.9860,N,7.05,全价：131.900 最后更新：15:34:57,,,,,buy
123112,万讯转债,wxzz,131.224,-3.96,300112,万讯自控,wxzk,9.38,-5.25,2.27,8.73,107.45,0,22.13,153.35,640107,szcy,C,2021-04-23,N,0,0,buy,AA-,,6.11,11.35,10.3,buy,2027-04-07,3.964,2.266,9322.56,13558.82,31.03,-1.59,,0,本次（2023年3月20日至2023年4月11日）不提前赎回，以2023年7月11日后的首个交易日重新计算,G,15:34:30,00,,Y,N,0,0,Y,,2021-10-14 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：6.1562,N,2.457,全价：131.224 最后更新：15:34:30,,,,,buy
127045,牧原转债,myzz,123.5,-0.48,002714,牧原股份,mygf,47.77,-0.89,4.63,47.27,101.06,0,22.21,145.71,110702,szmb,C,2021-09-10,N,0,0,buy,AA+,,33.09,61.45,5.5,buy,2027-08-16,4.323,95.436,7217.4,108187.74,0.61,-2.5,,0,,,15:34:18,00,R,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：3.3624,N,95.5,全价：123.500 最后更新：15:34:18,,,,,buy
113057,中银转债,zyzz,122.251,-1.59,601881,中国银河,zgyh,9.93,-4.15,0.98,9.93,100.0,0,22.25,144.5,490101,shmb,C,2022-05-10,N,0,0,buy,AAA,,,12.91,12.2,buy,2028-03-24,4.929,77.997,7076.13,44125.38,0.74,-2.18,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：3.1903,N,78.0,全价：122.251 最后更新：14:59:58,,,,,buy
113017,吉视转债,jszz,113.226,-1.77,601929,吉视传媒,jscm,2.06,-5.07,0.94,2.23,92.38,0,22.57,135.8,721001,shmb,C,2018-01-15,N,0,0,buy,AA+,,1.56,2.9,16.7,buy,2023-12-27,0.685,11.349,6632.7,18288.41,5.13,-9.32,,0,,,14:59:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：2.7323,N,15.6,全价：113.226 最后更新：14:59:57,,,,,buy
110079,杭银转债,hyzz,115.352,-0.84,600926,杭州银行,hzyh,11.87,-1.49,0.72,12.64,93.91,0,22.83,138.18,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,24.9,buy,2027-03-29,3.94,149.985,10470.41,15950.09,0.6,-0.8,,0,,,14:59:58,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用4.0年期 评级为AAA 债参考YTM：3.1680,N,150.0,全价：115.352 最后更新：14:59:58,,,,,buy
110045,海澜转债,hlzz,119.896,0.54,600398,海澜之家,hlzj,6.37,2.41,1.89,6.53,97.55,0,22.91,142.81,350209,shmb,C,2018-07-31,N,0,0,buy,AA+,,4.57,8.49,10.7,buy,2024-07-13,1.23,29.495,6384.79,10912.55,1.8,-7.31,,0,,,14:59:59,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-19 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.9143,N,30.0,全价：119.896 最后更新：14:59:59,,,,,buy
118003,华兴转债,hxzz,138.526,-2.79,688001,华兴源创,hxyc,34.46,-5.49,4.02,30.76,112.03,0,23.65,162.18,640107,shkc,C,2021-12-20,N,0,0,buy,AA,,21.53,39.99,5.6,buy,2027-11-29,4.611,7.998,4564.03,5835.44,4.1,-4.06,,0,,,14:59:56,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-06 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.8465,N,8.0,全价：138.526 最后更新：14:59:56,,,,,buy
123147,中辰转债,zczz,119.624,-2.65,300933,中辰股份,zcgf,7.52,-2.34,2.22,7.78,96.66,0,23.76,143.38,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,32.3,buy,2028-05-31,5.115,5.705,2501.75,1445.21,3.64,0.08,,0,,,15:34:42,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.3381,N,5.705,全价：119.624 最后更新：15:34:42,,,,,buy
113563,柳药转债,lyzz,125.901,-0.66,603368,柳药集团,lyjt,23.79,0.38,1.39,23.39,101.71,0,23.78,149.68,370402,shmb,C,2020-02-24,N,0,0,buy,AA,,16.37,30.41,9.3,buy,2026-01-15,2.74,8.017,7307.29,16377.08,7.2,-4.47,,0,,,14:59:42,00,R,Y,N,0,0,Y,,2020-07-22 开始转股,计算使用2.8年期 评级为AA 债参考YTM：3.4723,N,8.02,全价：125.901 最后更新：14:59:42,,,,,buy
123146,中环转2,zhz2,116.999,-0.36,300692,中环环保,zhhb,7.06,-1.53,1.34,7.47,94.51,0,23.79,140.79,760102,szcy,C,2022-05-26,N,0,0,buy,AA-,,5.23,9.71,32.7,buy,2028-05-06,5.047,8.64,1561.5,5427.44,1.55,0.68,,0,,,15:34:24,00,,Y,N,0,0,Y,,2022-11-14 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.3146,N,8.64,全价：116.999 最后更新：15:34:24,,,,,buy
111005,富春转债,fczz,122.945,0.16,605189,富春染织,fcrz,19.15,-0.16,1.39,19.29,99.27,0,23.84,146.79,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,13.5,25.08,71.5,buy,2028-06-23,5.178,5.7,3705.2,1814.96,5.31,-1.58,,0,,,14:59:46,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.3381,N,5.7,全价：122.945 最后更新：14:59:46,,,,,buy
123075,贝斯转债,bszz,125.68,-0.09,300580,贝斯特,bst,23.89,3.2,2.18,23.56,101.4,0,23.94,149.62,280203,szcy,C,2020-11-23,N,0,0,buy,AA-,,16.49,30.63,13.5,buy,2026-11-01,3.534,5.996,11417.24,16560.73,15.0,-2.65,,0,,,15:35:00,00,,Y,N,0,0,Y,,2021-05-06 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：6.1181,N,6.0,全价：125.680 最后更新：15:35:00,,,,,buy
113591,胜达转债,sdzz,122.157,-2.17,603687,大胜达,dsd,8.61,-4.12,1.8,8.74,98.51,0,24.0,146.16,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,13.1,buy,2026-06-30,3.195,4.743,2947.2,5783.19,5.04,-0.3,,0,,,14:59:56,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：6.0599,N,5.5,全价：122.157 最后更新：14:59:56,,,,,buy
127050,麒麟转债,qlzz,128.4,-0.23,002984,森麒麟,sql,29.53,-2.32,2.52,28.52,103.54,0,24.01,152.41,280204,szmb,C,2021-12-06,N,0,0,buy,AA,,19.96,37.08,25.5,buy,2027-11-11,4.562,21.989,4363.78,21651.43,1.55,-2.47,,0,,,15:35:00,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.8335,N,21.99,全价：128.400 最后更新：15:35:00,,,,,buy
128042,凯中转债,kzzz,118.25,-1.13,002823,凯中精密,kzjm,9.6,-1.94,2.04,10.08,95.24,0,24.16,142.41,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.06,13.1,25.4,buy,2024-07-30,1.277,4.154,1984.34,2759.78,4.02,-3.0,,0,,,15:34:27,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.4061,N,4.16,全价：118.250 最后更新：15:34:27,,,,,buy
128021,兄弟转债,xdzz,117.287,-1.44,002562,兄弟科技,xdkj,4.9,-2.0,1.54,5.19,94.41,0,24.23,141.52,220315,szmb,C,2017-12-27,N,0,0,buy,AA,,3.63,6.75,7.7,buy,2023-11-28,0.605,2.651,1381.62,4380.07,4.42,-15.91,,0,,,15:34:21,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-04 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.8023,N,7.0,全价：117.287 最后更新：15:34:21,,,,,buy
113634,珀莱转债,blzz,146.755,0.37,603605,珀莱雅,bly,164.0,-1.29,14.63,138.92,118.05,0,24.31,171.07,770202,shmb,C,2022-01-04,N,0,0,buy,AA,,97.24,180.6,1.6,buy,2027-12-08,4.636,7.508,8625.76,37014.95,7.78,-4.35,,0,本次（2023年2月14日至2023年3月8日）不提前赎回，以2024年3月8日之后的首个交易日重新计算,G,14:59:40,00,R,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.8465,N,7.517,全价：146.755 最后更新：14:59:40,,,,,buy
127036,三花转债,shzz,132.5,-1.92,002050,三花智控,shzk,22.67,-3.49,6.77,21.3,106.43,0,24.49,156.99,330601,szmb,C,2021-06-30,N,0,0,buy,AA+,,14.91,27.69,3.7,buy,2027-05-31,4.112,29.984,8103.38,64009.99,2.02,-3.59,,0,,,15:34:24,00,R,Y,N,0,0,Y,,2021-12-07 开始转股,计算使用4.2年期 评级为AA+ 债参考YTM：3.3343,N,30.0,全价：132.500 最后更新：15:34:24,,,,,buy
128074,游族转债,yzzz,129.5,0.81,002174,游族网络,yzwl,17.65,5.82,3.12,16.97,104.01,0,24.51,154.01,720401,szmb,C,2019-10-21,N,0,0,buy,AA,,11.88,22.06,4.2,buy,2025-09-23,2.427,6.823,85123.85,218915.37,95.59,-3.72,,0,,,15:34:36,00,R,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.3042,N,11.5,全价：129.500 最后更新：15:34:36,,,,,buy
113058,友发转债,yfzz,116.311,-1.33,601686,友发集团,yfjt,6.14,-4.21,1.37,6.58,93.31,0,24.65,140.96,230403,shmb,C,2022-04-26,N,0,0,buy,AA,,4.61,8.55,57.9,buy,2028-03-30,4.945,20.0,2599.94,8603.19,1.11,0.09,,0,,,14:59:56,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-10 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.8869,N,20.0,全价：116.311 最后更新：14:59:56,,,,,buy
123120,隆华转债,lhzz,130.7,-1.87,300263,隆华科技,lhkj,8.12,-2.99,2.33,7.75,104.77,0,24.74,155.44,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.43,10.08,12.7,buy,2027-07-29,4.274,7.981,5530.62,26865.64,5.28,-1.89,,0,,,15:34:30,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：6.2026,N,7.989,全价：130.700 最后更新：15:34:30,,,,,buy
118033,华特转债,htzz,144.092,-1.91,688268,华特气体,htqt,97.19,-3.5,7.62,84.22,115.4,159,24.86,168.95,270601,shkc,C,2023-04-14,N,0,0,buy,AA-,,58.95,109.49,5.5,buy,2029-03-20,5.918,6.46,21548.3,45578.52,22.87,-3.05,,0,,,14:59:59,00,R,Y,N,0,0,Y,,未到转股期；2023-09-27 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：6.5203,N,6.46,全价：144.092 最后更新：14:59:59,,,,,buy
113516,苏农转债,snzz,113.511,-1.3,603323,苏农银行,snyh,4.73,-1.05,0.59,5.21,90.79,0,25.03,138.54,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.6,buy,2024-08-01,1.282,12.885,1905.3,9791.95,1.3,-1.19,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.9143,N,25.0,全价：113.511 最后更新：14:59:56,,,,,buy
113619,世运转债,syzz,124.183,-1.93,603920,世运电路,sydl,19.17,-4.2,3.59,19.32,99.22,0,25.15,149.33,270202,shmb,C,2021-02-19,N,0,0,buy,AA,,13.52,25.12,9.8,buy,2027-01-19,3.751,9.997,8422.05,40821.24,6.74,-2.23,,0,,,15:00:00,00,R,Y,N,0,0,Y,,2021-07-26 开始转股,计算使用3.8年期 评级为AA 债参考YTM：3.7219,N,10.0,全价：124.183 最后更新：15:00:00,,,,,buy
127060,湘佳转债,xjzz,118.114,-0.62,002982,湘佳股份,xjgf,40.13,0.38,2.23,42.56,94.29,0,25.27,143.38,110703,szmb,C,2022-06-10,N,0,0,buy,A+,,29.79,55.33,34.3,buy,2028-04-19,5.0,6.4,1373.44,3848.87,1.81,-0.72,,0,,,15:34:42,00,,Y,N,0,0,Y,,2022-10-25 开始转股,计算使用5.0年期 评级为A+ 债参考YTM：8.7269,N,6.4,全价：118.114 最后更新：15:34:42,,,,,buy
128044,岭南转债,lnzz,123.128,-1.99,002717,岭南股份,lngf,3.37,-4.8,1.28,3.43,98.25,0,25.32,148.45,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,13.4,buy,2024-08-14,1.318,6.568,12371.56,26510.01,15.26,-9.06,,0,,,15:34:12,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.4年期 评级为AA- 债参考YTM：5.4246,N,6.6,全价：123.128 最后更新：15:34:12,,,,,buy
113060,浙22转债,z22zz,122.202,-1.59,601878,浙商证券,zszq,10.06,-4.01,1.49,10.32,97.48,0,25.36,147.56,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,17.9,buy,2028-06-14,5.153,69.998,8171.12,40055.57,0.95,-2.1,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.2年期 评级为AAA 债参考YTM：3.2044,N,70.0,全价：122.202 最后更新：14:59:56,,,,,buy
127040,国泰转债,gtzz,116.6,-1.4,002091,江苏国泰,jsgt,8.14,-1.93,0.97,8.77,92.82,0,25.62,142.22,450201,szmb,C,2021-08-10,N,0,0,buy,AA+,,6.14,11.4,31.1,buy,2027-07-06,4.211,39.873,2571.52,8964.87,0.55,-0.9,,0,,,15:34:45,00,R,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：3.3483,N,45.574,全价：116.600 最后更新：15:34:45,,,,,buy
127037,银轮转债,ylzz,156.283,-0.59,002126,银轮股份,ylgf,13.28,-3.07,2.25,10.69,124.23,0,25.8,182.08,280203,szmb,C,2021-07-09,N,0,0,buy,AA,,7.48,13.9,7.1,buy,2027-06-04,4.123,6.995,10677.29,38560.09,9.79,-7.34,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，2023年9月9日后首个交易日重新计算,G,15:34:27,00,R,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用4.2年期 评级为AA 债参考YTM：3.7781,N,7.0,全价：156.283 最后更新：15:34:27,,,,,buy
123080,海波转债,hbzz,131.886,-2.58,300517,海波重科,hbzk,12.07,-0.74,2.39,11.53,104.68,0,25.99,157.88,620401,szcy,C,2020-12-22,N,0,0,buy,A+,,8.07,14.99,9.9,buy,2026-12-01,3.616,1.489,3468.07,2782.87,17.39,-1.46,,0,,,15:34:09,00,,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用3.7年期 评级为A+ 债参考YTM：8.5549,N,2.45,全价：131.886 最后更新：15:34:09,,,,,buy
123141,宏丰转债,hfzz,120.373,-1.58,300283,温州宏丰,wzhf,5.14,-4.28,2.38,5.39,95.36,0,26.23,146.6,630802,szcy,C,2022-04-08,N,0,0,buy,A,,3.77,7.01,20.1,buy,2028-03-15,4.904,3.211,1824.28,2502.21,4.7,0.14,,0,,,15:34:21,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-21 开始转股,计算使用5.0年期 评级为A 债参考YTM：11.0169,N,3.213,全价：120.373 最后更新：15:34:21,,,,,buy
128075,远东转债,ydzz,120.436,-2.56,002406,远东传动,ydcd,4.96,-4.8,0.9,5.21,95.2,0,26.51,146.95,280203,szmb,C,2019-10-31,N,0,0,buy,AA,,3.65,6.77,22.1,buy,2025-09-23,2.427,5.433,4735.73,5858.97,7.17,-2.53,,0,,,15:34:21,00,,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.3042,N,8.94,全价：120.436 最后更新：15:34:21,,,,,buy
128033,迪龙转债,dlzz,120.054,-1.69,002658,雪迪龙,xdl,7.82,-3.22,1.86,8.26,94.67,0,26.81,146.86,760201,szmb,C,2018-01-29,N,0,0,buy,AA,,5.78,10.74,11.1,buy,2023-12-27,0.685,2.972,1887.12,5348.99,5.26,-17.09,,0,,,15:34:21,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.8023,N,5.2,全价：120.054 最后更新：15:34:21,,,,,buy
111012,福新转债,fxzz,126.048,-1.5,605488,福莱新材,flxc,13.93,-0.21,2.35,14.02,99.36,80,26.86,152.91,220505,shmb,C,2023-02-07,N,0,0,buy,A+,,9.81,18.23,70.8,buy,2029-01-03,5.71,4.29,999.45,3090.84,1.84,-0.66,,0,,,14:59:46,00,,Y,N,0,0,Y,,未到转股期；2023-07-10 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.9316,N,4.29,全价：126.048 最后更新：14:59:46,,,,,buy
113643,风语转债,fyzz,132.206,-3.25,603466,风语筑,fyz,15.9,-8.57,4.31,15.26,104.19,0,26.88,159.09,720706,shmb,C,2022-04-22,N,0,0,buy,AA-,,10.68,19.84,5.3,buy,2028-03-25,4.932,5.0,11437.66,41471.56,17.17,-1.98,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.2969,N,5.0,全价：132.206 最后更新：14:59:56,,,,,buy
123071,天能转债,tnzz,126.938,-2.42,300569,天能重工,tnzg,7.76,-2.39,1.6,7.76,100.0,0,26.94,153.88,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,12.9,buy,2026-10-20,3.501,6.941,4290.77,6799.9,4.84,-1.6,,0,,,15:34:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：6.1181,N,7.0,全价：126.938 最后更新：15:34:54,,,,,buy
113013,国君转债,gjzz,104.885,-0.04,601211,国泰君安,gtja,14.68,-3.1,0.83,17.77,82.61,0,26.96,131.85,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.4,buy,2023-07-06,0.208,69.899,10208.33,55855.57,1.39,0.53,,0,,,14:59:57,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：2.5272,N,70.0,全价：104.885 最后更新：14:59:57,,,,,buy
127007,湖广转债,hgzz,129.797,-2.99,000665,湖北广电,hbgd,5.69,-4.53,1.06,5.58,101.97,0,27.29,157.09,721001,szmb,C,2018-08-01,N,0,0,buy,AA+,,3.91,7.25,5.7,buy,2024-06-28,1.189,3.683,8583.37,19762.61,17.77,-13.29,,0,,,15:34:30,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-04 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：2.8915,N,17.336,全价：129.797 最后更新：15:34:30,,,,,buy
